"id","book_id","chapter","verse","alignment_num","orig_lang_words","target_lang_words","origSpan","origWords","origWordsTxt","alignmentOrigWords","targetSpan","targetWords","targetWordsTxt","alignmentTargetWords","alignmentTxt","frequency","matchCount","origWordsBetween","targetWordsBetween"
"497650","jhn","14","21","8",",1479597,1479598,",",1266468,1266469,1266470,1266471,",1,"[{'id': 1479597, 'book_id': 'jhn', 'chapter': '14', 'verse': '21', 'word_num': 10, 'word': 'ὁ', 'occurrence': 2, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,RD,,,,NMS,'}, {'id': 1479598, 'book_id': 'jhn', 'chapter': '14', 'verse': '21', 'word_num': 11, 'word': 'ἀγαπῶν', 'occurrence': 1, 'strong': 'G00250', 'lemma': 'ἀγαπάω', 'morph': 'Gr,V,PPA,NMS,'}]","ὁ ἀγαπῶν",2,3,"[{'id': 1266468, 'book_id': 'jhn', 'chapter': '14', 'verse': '21', 'word_num': 10, 'word': 'the', 'occurrence': 1}, {'id': 1266469, 'book_id': 'jhn', 'chapter': '14', 'verse': '21', 'word_num': 11, 'word': 'one', 'occurrence': 1}, {'id': 1266470, 'book_id': 'jhn', 'chapter': '14', 'verse': '21', 'word_num': 12, 'word': 'who', 'occurrence': 2}, {'id': 1266471, 'book_id': 'jhn', 'chapter': '14', 'verse': '21', 'word_num': 13, 'word': 'loves', 'occurrence': 1}]","the one who loves",4,"ὁ ἀγαπῶν = the one who loves",0.010362694300518135,2,0,0
"497654","jhn","14","21","12",",1479602,",",1266475,1266476,",0,"[{'id': 1479602, 'book_id': 'jhn', 'chapter': '14', 'verse': '21', 'word_num': 15, 'word': 'ἀγαπῶν', 'occurrence': 2, 'strong': 'G00250', 'lemma': 'ἀγαπάω', 'morph': 'Gr,V,PPA,NMS,'}]","ἀγαπῶν",1,1,"[{'id': 1266475, 'book_id': 'jhn', 'chapter': '14', 'verse': '21', 'word_num': 17, 'word': 'who', 'occurrence': 3}, {'id': 1266476, 'book_id': 'jhn', 'chapter': '14', 'verse': '21', 'word_num': 18, 'word': 'loves', 'occurrence': 2}]","who loves",2,"ἀγαπῶν = who loves",0.010362694300518135,2,0,0
"497656","jhn","14","21","14",",1479604,",",1266478,1266479,1266480,",0,"[{'id': 1479604, 'book_id': 'jhn', 'chapter': '14', 'verse': '21', 'word_num': 17, 'word': 'ἀγαπηθήσεται', 'occurrence': 1, 'strong': 'G00250', 'lemma': 'ἀγαπάω', 'morph': 'Gr,V,IFP3,,S,'}]","ἀγαπηθήσεται",1,2,"[{'id': 1266478, 'book_id': 'jhn', 'chapter': '14', 'verse': '21', 'word_num': 20, 'word': 'will', 'occurrence': 1}, {'id': 1266479, 'book_id': 'jhn', 'chapter': '14', 'verse': '21', 'word_num': 21, 'word': 'be', 'occurrence': 1}, {'id': 1266480, 'book_id': 'jhn', 'chapter': '14', 'verse': '21', 'word_num': 22, 'word': 'loved', 'occurrence': 1}]","will be loved",3,"ἀγαπηθήσεται = will be loved",0.0051813471502590676,1,0,0
"497661","jhn","14","21","19",",1479610,",",1266486,1266487,",0,"[{'id': 1479610, 'book_id': 'jhn', 'chapter': '14', 'verse': '21', 'word_num': 23, 'word': 'ἀγαπήσω', 'occurrence': 1, 'strong': 'G00250', 'lemma': 'ἀγαπάω', 'morph': 'Gr,V,IFA1,,S,'}]","ἀγαπήσω",1,1,"[{'id': 1266486, 'book_id': 'jhn', 'chapter': '14', 'verse': '21', 'word_num': 28, 'word': 'will', 'occurrence': 2}, {'id': 1266487, 'book_id': 'jhn', 'chapter': '14', 'verse': '21', 'word_num': 29, 'word': 'love', 'occurrence': 1}]","will love",2,"ἀγαπήσω = will love",0.0051813471502590676,1,0,0
"497692","jhn","14","23","7",",1479641,",",1266528,",0,"[{'id': 1479641, 'book_id': 'jhn', 'chapter': '14', 'verse': '23', 'word_num': 7, 'word': 'ἀγαπᾷ', 'occurrence': 1, 'strong': 'G00250', 'lemma': 'ἀγαπάω', 'morph': 'Gr,V,SPA3,,S,'}]","ἀγαπᾷ",1,0,"[{'id': 1266528, 'book_id': 'jhn', 'chapter': '14', 'verse': '23', 'word_num': 8, 'word': 'loves', 'occurrence': 1}]","loves",1,"ἀγαπᾷ = loves",0.046632124352331605,9,0,0
"497699","jhn","14","23","14",",1479651,",",1266537,1266538,",0,"[{'id': 1479651, 'book_id': 'jhn', 'chapter': '14', 'verse': '23', 'word_num': 17, 'word': 'ἀγαπήσει', 'occurrence': 1, 'strong': 'G00250', 'lemma': 'ἀγαπάω', 'morph': 'Gr,V,IFA3,,S,'}]","ἀγαπήσει",1,1,"[{'id': 1266537, 'book_id': 'jhn', 'chapter': '14', 'verse': '23', 'word_num': 17, 'word': 'will', 'occurrence': 2}, {'id': 1266538, 'book_id': 'jhn', 'chapter': '14', 'verse': '23', 'word_num': 18, 'word': 'love', 'occurrence': 1}]","will love",2,"ἀγαπήσει = will love",0.010362694300518135,2,0,0
"497711","jhn","14","24","1",",1479664,",",1266555,",0,"[{'id': 1479664, 'book_id': 'jhn', 'chapter': '14', 'verse': '24', 'word_num': 2, 'word': 'ἀγαπῶν', 'occurrence': 1, 'strong': 'G00250', 'lemma': 'ἀγαπάω', 'morph': 'Gr,V,PPA,NMS,'}]","ἀγαπῶν",1,0,"[{'id': 1266555, 'book_id': 'jhn', 'chapter': '14', 'verse': '24', 'word_num': 1, 'word': 'who', 'occurrence': 1}]","who",1,"ἀγαπῶν = who",0.02072538860103627,4,0,0
"497794","jhn","14","28","11",",1479750,",",1266675,1266676,",0,"[{'id': 1479750, 'book_id': 'jhn', 'chapter': '14', 'verse': '28', 'word_num': 11, 'word': 'ἠγαπᾶτέ', 'occurrence': 1, 'strong': 'G00250', 'lemma': 'ἀγαπάω', 'morph': 'Gr,V,IIA2,,P,'}]","ἠγαπᾶτέ",1,1,"[{'id': 1266675, 'book_id': 'jhn', 'chapter': '14', 'verse': '28', 'word_num': 19, 'word': 'you', 'occurrence': 3}, {'id': 1266676, 'book_id': 'jhn', 'chapter': '14', 'verse': '28', 'word_num': 20, 'word': 'loved', 'occurrence': 1}]","you loved",2,"ἠγαπᾶτέ = you loved",0.0051813471502590676,1,0,0
"497839","jhn","14","31","6",",1479798,",",1266743,1266744,",0,"[{'id': 1479798, 'book_id': 'jhn', 'chapter': '14', 'verse': '31', 'word_num': 6, 'word': 'ἀγαπῶ', 'occurrence': 1, 'strong': 'G00250', 'lemma': 'ἀγαπάω', 'morph': 'Gr,V,IPA1,,S,'}]","ἀγαπῶ",1,1,"[{'id': 1266743, 'book_id': 'jhn', 'chapter': '14', 'verse': '31', 'word_num': 9, 'word': 'I', 'occurrence': 1}, {'id': 1266744, 'book_id': 'jhn', 'chapter': '14', 'verse': '31', 'word_num': 10, 'word': 'love', 'occurrence': 1}]","I love",2,"ἀγαπῶ = I love",0.0051813471502590676,1,0,0
"497998","jhn","15","9","3",",1479965,",",1266954,1266955,",0,"[{'id': 1479965, 'book_id': 'jhn', 'chapter': '15', 'verse': '9', 'word_num': 1, 'word': 'ἠγάπησέν', 'occurrence': 1, 'strong': 'G00250', 'lemma': 'ἀγαπάω', 'morph': 'Gr,V,IAA3,,S,'}]","ἠγάπησέν",1,1,"[{'id': 1266954, 'book_id': 'jhn', 'chapter': '15', 'verse': '9', 'word_num': 3, 'word': 'has', 'occurrence': 1}, {'id': 1266955, 'book_id': 'jhn', 'chapter': '15', 'verse': '9', 'word_num': 4, 'word': 'loved', 'occurrence': 1}]","has loved",2,"ἠγάπησέν = has loved",0.0051813471502590676,1,0,0
"498001","jhn","15","9","6",",1479971,",",1266958,",0,"[{'id': 1479971, 'book_id': 'jhn', 'chapter': '15', 'verse': '9', 'word_num': 7, 'word': 'ἠγάπησα', 'occurrence': 1, 'strong': 'G00250', 'lemma': 'ἀγαπάω', 'morph': 'Gr,V,IAA1,,S,'}]","ἠγάπησα",1,0,"[{'id': 1266958, 'book_id': 'jhn', 'chapter': '15', 'verse': '9', 'word_num': 7, 'word': 'have', 'occurrence': 1}]","have",1,"ἠγάπησα = have",0.0051813471502590676,1,0,0
"498047","jhn","15","12","5",",1480024,",",1267019,1267020,",0,"[{'id': 1480024, 'book_id': 'jhn', 'chapter': '15', 'verse': '12', 'word_num': 7, 'word': 'ἀγαπᾶτε', 'occurrence': 1, 'strong': 'G00250', 'lemma': 'ἀγαπάω', 'morph': 'Gr,V,SPA2,,P,'}]","ἀγαπᾶτε",1,1,"[{'id': 1267019, 'book_id': 'jhn', 'chapter': '15', 'verse': '12', 'word_num': 5, 'word': 'you', 'occurrence': 1}, {'id': 1267020, 'book_id': 'jhn', 'chapter': '15', 'verse': '12', 'word_num': 6, 'word': 'love', 'occurrence': 1}]","you love",2,"ἀγαπᾶτε = you love",0.02072538860103627,4,0,0
"498050","jhn","15","12","8",",1480027,",",1267024,1267025,1267026,",0,"[{'id': 1480027, 'book_id': 'jhn', 'chapter': '15', 'verse': '12', 'word_num': 10, 'word': 'ἠγάπησα', 'occurrence': 1, 'strong': 'G00250', 'lemma': 'ἀγαπάω', 'morph': 'Gr,V,IAA1,,S,'}]","ἠγάπησα",1,2,"[{'id': 1267024, 'book_id': 'jhn', 'chapter': '15', 'verse': '12', 'word_num': 10, 'word': 'I', 'occurrence': 1}, {'id': 1267025, 'book_id': 'jhn', 'chapter': '15', 'verse': '12', 'word_num': 11, 'word': 'have', 'occurrence': 1}, {'id': 1267026, 'book_id': 'jhn', 'chapter': '15', 'verse': '12', 'word_num': 12, 'word': 'loved', 'occurrence': 1}]","I have loved",3,"ἠγάπησα = I have loved",0.010362694300518135,2,0,0
"498137","jhn","15","17","4",",1480121,",",1267147,1267148,",0,"[{'id': 1480121, 'book_id': 'jhn', 'chapter': '15', 'verse': '17', 'word_num': 4, 'word': 'ἀγαπᾶτε', 'occurrence': 1, 'strong': 'G00250', 'lemma': 'ἀγαπάω', 'morph': 'Gr,V,SPA2,,P,'}]","ἀγαπᾶτε",1,1,"[{'id': 1267147, 'book_id': 'jhn', 'chapter': '15', 'verse': '17', 'word_num': 7, 'word': 'you', 'occurrence': 2}, {'id': 1267148, 'book_id': 'jhn', 'chapter': '15', 'verse': '17', 'word_num': 8, 'word': 'love', 'occurrence': 1}]","you love",2,"ἀγαπᾶτε = you love",0.02072538860103627,4,0,0
"499299","jhn","17","23","19",",1481315,",",1268768,1268769,1268770,",0,"[{'id': 1481315, 'book_id': 'jhn', 'chapter': '17', 'verse': '23', 'word_num': 21, 'word': 'ἠγάπησας', 'occurrence': 1, 'strong': 'G00250', 'lemma': 'ἀγαπάω', 'morph': 'Gr,V,IAA2,,S,'}]","ἠγάπησας",1,2,"[{'id': 1268768, 'book_id': 'jhn', 'chapter': '17', 'verse': '23', 'word_num': 27, 'word': 'you', 'occurrence': 3}, {'id': 1268769, 'book_id': 'jhn', 'chapter': '17', 'verse': '23', 'word_num': 28, 'word': 'have', 'occurrence': 1}, {'id': 1268770, 'book_id': 'jhn', 'chapter': '17', 'verse': '23', 'word_num': 29, 'word': 'loved', 'occurrence': 1}]","you have loved",3,"ἠγάπησας = you have loved",0.0051813471502590676,1,0,0
"499302","jhn","17","23","22",",1481319,",",1268774,1268775,",0,"[{'id': 1481319, 'book_id': 'jhn', 'chapter': '17', 'verse': '23', 'word_num': 25, 'word': 'ἠγάπησας', 'occurrence': 2, 'strong': 'G00250', 'lemma': 'ἀγαπάω', 'morph': 'Gr,V,IAA2,,S,'}]","ἠγάπησας",1,1,"[{'id': 1268774, 'book_id': 'jhn', 'chapter': '17', 'verse': '23', 'word_num': 33, 'word': 'you', 'occurrence': 4}, {'id': 1268775, 'book_id': 'jhn', 'chapter': '17', 'verse': '23', 'word_num': 34, 'word': 'loved', 'occurrence': 2}]","you loved",2,"ἠγάπησας = you loved",0.0051813471502590676,1,0,0
"499325","jhn","17","24","21",",1481343,",",1268806,1268807,",0,"[{'id': 1481343, 'book_id': 'jhn', 'chapter': '17', 'verse': '24', 'word_num': 23, 'word': 'ἠγάπησάς', 'occurrence': 1, 'strong': 'G00250', 'lemma': 'ἀγαπάω', 'morph': 'Gr,V,IAA2,,S,'}]","ἠγάπησάς",1,1,"[{'id': 1268806, 'book_id': 'jhn', 'chapter': '17', 'verse': '24', 'word_num': 29, 'word': 'you', 'occurrence': 3}, {'id': 1268807, 'book_id': 'jhn', 'chapter': '17', 'verse': '24', 'word_num': 30, 'word': 'loved', 'occurrence': 1}]","you loved",2,"ἠγάπησάς = you loved",0.0051813471502590676,1,0,0
"499358","jhn","17","26","11",",1481379,",",1268853,1268854,1268855,",0,"[{'id': 1481379, 'book_id': 'jhn', 'chapter': '17', 'verse': '26', 'word_num': 12, 'word': 'ἠγάπησάς', 'occurrence': 1, 'strong': 'G00250', 'lemma': 'ἀγαπάω', 'morph': 'Gr,V,IAA2,,S,'}]","ἠγάπησάς",1,2,"[{'id': 1268853, 'book_id': 'jhn', 'chapter': '17', 'verse': '26', 'word_num': 19, 'word': 'you', 'occurrence': 1}, {'id': 1268854, 'book_id': 'jhn', 'chapter': '17', 'verse': '26', 'word_num': 20, 'word': 'have', 'occurrence': 1}, {'id': 1268855, 'book_id': 'jhn', 'chapter': '17', 'verse': '26', 'word_num': 21, 'word': 'loved', 'occurrence': 1}]","you have loved",3,"ἠγάπησάς = you have loved",0.0051813471502590676,1,0,0
"500570","jhn","19","26","9",",1482688,",",1270518,1270519,",0,"[{'id': 1482688, 'book_id': 'jhn', 'chapter': '19', 'verse': '26', 'word_num': 10, 'word': 'ἠγάπα', 'occurrence': 1, 'strong': 'G00250', 'lemma': 'ἀγαπάω', 'morph': 'Gr,V,IIA3,,S,'}]","ἠγάπα",1,1,"[{'id': 1270518, 'book_id': 'jhn', 'chapter': '19', 'verse': '26', 'word_num': 9, 'word': 'he', 'occurrence': 1}, {'id': 1270519, 'book_id': 'jhn', 'chapter': '19', 'verse': '26', 'word_num': 10, 'word': 'loved', 'occurrence': 1}]","he loved",2,"ἠγάπα = he loved",0.0051813471502590676,1,0,0
"501557","jhn","21","7","5",",1483741,",",1271853,",0,"[{'id': 1483741, 'book_id': 'jhn', 'chapter': '21', 'verse': '7', 'word_num': 6, 'word': 'ἠγάπα', 'occurrence': 1, 'strong': 'G00250', 'lemma': 'ἀγαπάω', 'morph': 'Gr,V,IIA3,,S,'}]","ἠγάπα",1,0,"[{'id': 1271853, 'book_id': 'jhn', 'chapter': '21', 'verse': '7', 'word_num': 5, 'word': 'loved', 'occurrence': 1}]","loved",1,"ἠγάπα = loved",0.02072538860103627,4,0,0
"501708","jhn","21","15","9",",1483897,",",1272055,1272056,1272057,",0,"[{'id': 1483897, 'book_id': 'jhn', 'chapter': '21', 'verse': '15', 'word_num': 11, 'word': 'ἀγαπᾷς', 'occurrence': 1, 'strong': 'G00250', 'lemma': 'ἀγαπάω', 'morph': 'Gr,V,IPA2,,S,'}]","ἀγαπᾷς",1,2,"[{'id': 1272055, 'book_id': 'jhn', 'chapter': '21', 'verse': '15', 'word_num': 14, 'word': 'do', 'occurrence': 1}, {'id': 1272056, 'book_id': 'jhn', 'chapter': '21', 'verse': '15', 'word_num': 15, 'word': 'you', 'occurrence': 1}, {'id': 1272057, 'book_id': 'jhn', 'chapter': '21', 'verse': '15', 'word_num': 16, 'word': 'love', 'occurrence': 1}]","do you love",3,"ἀγαπᾷς = do you love",0.010362694300518135,2,0,0
"501733","jhn","21","16","6",",1483922,",",1272093,1272094,1272095,",0,"[{'id': 1483922, 'book_id': 'jhn', 'chapter': '21', 'verse': '16', 'word_num': 6, 'word': 'ἀγαπᾷς', 'occurrence': 1, 'strong': 'G00250', 'lemma': 'ἀγαπάω', 'morph': 'Gr,V,IPA2,,S,'}]","ἀγαπᾷς",1,2,"[{'id': 1272093, 'book_id': 'jhn', 'chapter': '21', 'verse': '16', 'word_num': 12, 'word': 'do', 'occurrence': 1}, {'id': 1272094, 'book_id': 'jhn', 'chapter': '21', 'verse': '16', 'word_num': 13, 'word': 'you', 'occurrence': 1}, {'id': 1272095, 'book_id': 'jhn', 'chapter': '21', 'verse': '16', 'word_num': 14, 'word': 'love', 'occurrence': 1}]","do you love",3,"ἀγαπᾷς = do you love",0.010362694300518135,2,0,0
"501833","jhn","21","20","7",",1484029,",",1272253,",0,"[{'id': 1484029, 'book_id': 'jhn', 'chapter': '21', 'verse': '20', 'word_num': 7, 'word': 'ἠγάπα', 'occurrence': 1, 'strong': 'G00250', 'lemma': 'ἀγαπάω', 'morph': 'Gr,V,IIA3,,S,'}]","ἠγάπα",1,0,"[{'id': 1272253, 'book_id': 'jhn', 'chapter': '21', 'verse': '20', 'word_num': 9, 'word': 'loved', 'occurrence': 1}]","loved",1,"ἠγάπα = loved",0.02072538860103627,4,0,0
"511587","act","15","25","11",",1494082,1494083,",",1285338,",1,"[{'id': 1494082, 'book_id': 'act', 'chapter': '15', 'verse': '25', 'word_num': 10, 'word': 'τοῖς', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,DMP,'}, {'id': 1494083, 'book_id': 'act', 'chapter': '15', 'verse': '25', 'word_num': 11, 'word': 'ἀγαπητοῖς', 'occurrence': 1, 'strong': 'G00270', 'lemma': 'ἀγαπητός', 'morph': 'Gr,NS,,,,DMP,'}]","τοῖς ἀγαπητοῖς",2,0,"[{'id': 1285338, 'book_id': 'act', 'chapter': '15', 'verse': '25', 'word_num': 15, 'word': 'beloved', 'occurrence': 1}]","beloved",1,"τοῖς ἀγαπητοῖς = beloved",0.0051813471502590676,1,0,0
"519977","rom","1","7","4",",1502706,",",1296932,1296933,",0,"[{'id': 1502706, 'book_id': 'rom', 'chapter': '1', 'verse': '7', 'word_num': 5, 'word': 'ἀγαπητοῖς', 'occurrence': 1, 'strong': 'G00270', 'lemma': 'ἀγαπητός', 'morph': 'Gr,NS,,,,DMP,'}]","ἀγαπητοῖς",1,1,"[{'id': 1296932, 'book_id': 'rom', 'chapter': '1', 'verse': '7', 'word_num': 9, 'word': 'the', 'occurrence': 1}, {'id': 1296933, 'book_id': 'rom', 'chapter': '1', 'verse': '7', 'word_num': 10, 'word': 'beloved', 'occurrence': 1}]","the beloved",2,"ἀγαπητοῖς = the beloved",0.0051813471502590676,1,0,0
"523139","rom","8","28","3",",1506171,1506172,",",1301827,1301828,1301829,1301830,",1,"[{'id': 1506171, 'book_id': 'rom', 'chapter': '8', 'verse': '28', 'word_num': 3, 'word': 'τοῖς', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,RD,,,,DMP,'}, {'id': 1506172, 'book_id': 'rom', 'chapter': '8', 'verse': '28', 'word_num': 4, 'word': 'ἀγαπῶσι', 'occurrence': 1, 'strong': 'G00250', 'lemma': 'ἀγαπάω', 'morph': 'Gr,V,PPA,DMP,'}]","τοῖς ἀγαπῶσι",2,3,"[{'id': 1301827, 'book_id': 'rom', 'chapter': '8', 'verse': '28', 'word_num': 4, 'word': 'for', 'occurrence': 1}, {'id': 1301828, 'book_id': 'rom', 'chapter': '8', 'verse': '28', 'word_num': 5, 'word': 'those', 'occurrence': 1}, {'id': 1301829, 'book_id': 'rom', 'chapter': '8', 'verse': '28', 'word_num': 6, 'word': 'who', 'occurrence': 1}, {'id': 1301830, 'book_id': 'rom', 'chapter': '8', 'verse': '28', 'word_num': 7, 'word': 'love', 'occurrence': 1}]","for those who love",4,"τοῖς ἀγαπῶσι = for those who love",0.0051813471502590676,1,0,0
"523292","rom","8","37","6",",1506328,1506329,",",1302054,1302055,1302056,1302057,",1,"[{'id': 1506328, 'book_id': 'rom', 'chapter': '8', 'verse': '37', 'word_num': 6, 'word': 'τοῦ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,RD,,,,GMS,'}, {'id': 1506329, 'book_id': 'rom', 'chapter': '8', 'verse': '37', 'word_num': 7, 'word': 'ἀγαπήσαντος', 'occurrence': 1, 'strong': 'G00250', 'lemma': 'ἀγαπάω', 'morph': 'Gr,V,PAA,GMS,'}]","τοῦ ἀγαπήσαντος",2,3,"[{'id': 1302054, 'book_id': 'rom', 'chapter': '8', 'verse': '37', 'word_num': 11, 'word': 'the', 'occurrence': 1}, {'id': 1302055, 'book_id': 'rom', 'chapter': '8', 'verse': '37', 'word_num': 12, 'word': 'one', 'occurrence': 1}, {'id': 1302056, 'book_id': 'rom', 'chapter': '8', 'verse': '37', 'word_num': 13, 'word': 'who', 'occurrence': 1}, {'id': 1302057, 'book_id': 'rom', 'chapter': '8', 'verse': '37', 'word_num': 14, 'word': 'loved', 'occurrence': 1}]","the one who loved",4,"τοῦ ἀγαπήσαντος = the one who loved",0.0051813471502590676,1,0,0
"523518","rom","9","13","3",",1506570,",",1302389,1302390,",0,"[{'id': 1506570, 'book_id': 'rom', 'chapter': '9', 'verse': '13', 'word_num': 4, 'word': 'ἠγάπησα', 'occurrence': 1, 'strong': 'G00250', 'lemma': 'ἀγαπάω', 'morph': 'Gr,V,IAA1,,S,'}]","ἠγάπησα",1,1,"[{'id': 1302389, 'book_id': 'rom', 'chapter': '9', 'verse': '13', 'word_num': 8, 'word': 'I', 'occurrence': 1}, {'id': 1302390, 'book_id': 'rom', 'chapter': '9', 'verse': '13', 'word_num': 9, 'word': 'loved', 'occurrence': 1}]","I loved",2,"ἠγάπησα = I loved",0.0051813471502590676,1,0,0
"523692","rom","9","25","15",",1506768,",",1302685,",0,"[{'id': 1506768, 'book_id': 'rom', 'chapter': '9', 'verse': '25', 'word_num': 16, 'word': 'ἠγαπημένην', 'occurrence': 1, 'strong': 'G00250', 'lemma': 'ἀγαπάω', 'morph': 'Gr,V,PEP,AFS,'}]","ἠγαπημένην",1,0,"[{'id': 1302685, 'book_id': 'rom', 'chapter': '9', 'verse': '25', 'word_num': 20, 'word': 'was', 'occurrence': 1}]","was",1,"ἠγαπημένην = was",0.0051813471502590676,1,0,0
"523690","rom","9","25","13",",1506769,",",1302682,1302683,",0,"[{'id': 1506769, 'book_id': 'rom', 'chapter': '9', 'verse': '25', 'word_num': 17, 'word': 'ἠγαπημένην', 'occurrence': 2, 'strong': 'G00250', 'lemma': 'ἀγαπάω', 'morph': 'Gr,V,PEP,AFS,'}]","ἠγαπημένην",1,1,"[{'id': 1302682, 'book_id': 'rom', 'chapter': '9', 'verse': '25', 'word_num': 17, 'word': 'her', 'occurrence': 1}, {'id': 1302683, 'book_id': 'rom', 'chapter': '9', 'verse': '25', 'word_num': 18, 'word': 'beloved', 'occurrence': 1}]","her beloved",2,"ἠγαπημένην = her beloved",0.0051813471502590676,1,0,0
"524567","rom","11","28","12",",1507710,",",1304034,1304035,1304036,",0,"[{'id': 1507710, 'book_id': 'rom', 'chapter': '11', 'verse': '28', 'word_num': 11, 'word': 'ἀγαπητοὶ', 'occurrence': 1, 'strong': 'G00270', 'lemma': 'ἀγαπητός', 'morph': 'Gr,NP,,,,NMP,'}]","ἀγαπητοὶ",1,2,"[{'id': 1304034, 'book_id': 'rom', 'chapter': '11', 'verse': '28', 'word_num': 20, 'word': 'they', 'occurrence': 2}, {'id': 1304035, 'book_id': 'rom', 'chapter': '11', 'verse': '28', 'word_num': 21, 'word': 'are', 'occurrence': 2}, {'id': 1304036, 'book_id': 'rom', 'chapter': '11', 'verse': '28', 'word_num': 22, 'word': 'beloved', 'occurrence': 1}]","they are beloved",3,"ἀγαπητοὶ = they are beloved",0.0051813471502590676,1,0,0
"524888","rom","12","19","3",",1508070,",",1304532,",0,"[{'id': 1508070, 'book_id': 'rom', 'chapter': '12', 'verse': '19', 'word_num': 3, 'word': 'ἀγαπητοί', 'occurrence': 1, 'strong': 'G00270', 'lemma': 'ἀγαπητός', 'morph': 'Gr,NS,,,,VMP,'}]","ἀγαπητοί",1,0,"[{'id': 1304532, 'book_id': 'rom', 'chapter': '12', 'verse': '19', 'word_num': 4, 'word': 'beloved', 'occurrence': 1}]","beloved",1,"ἀγαπητοί = beloved",0.06217616580310881,12,0,0
"525057","rom","13","8","4",",1508269,",",1304797,1304798,",0,"[{'id': 1508269, 'book_id': 'rom', 'chapter': '13', 'verse': '8', 'word_num': 7, 'word': 'ἀγαπᾶν', 'occurrence': 1, 'strong': 'G00250', 'lemma': 'ἀγαπάω', 'morph': 'Gr,V,NPA,,,,,'}]","ἀγαπᾶν",1,1,"[{'id': 1304797, 'book_id': 'rom', 'chapter': '13', 'verse': '8', 'word_num': 5, 'word': 'to', 'occurrence': 1}, {'id': 1304798, 'book_id': 'rom', 'chapter': '13', 'verse': '8', 'word_num': 6, 'word': 'love', 'occurrence': 1}]","to love",2,"ἀγαπᾶν = to love",0.015544041450777202,3,0,0
"525061","rom","13","8","8",",1508272,",",1304803,1304804,",0,"[{'id': 1508272, 'book_id': 'rom', 'chapter': '13', 'verse': '8', 'word_num': 10, 'word': 'ἀγαπῶν', 'occurrence': 1, 'strong': 'G00250', 'lemma': 'ἀγαπάω', 'morph': 'Gr,V,PPA,NMS,'}]","ἀγαπῶν",1,1,"[{'id': 1304803, 'book_id': 'rom', 'chapter': '13', 'verse': '8', 'word_num': 11, 'word': 'who', 'occurrence': 1}, {'id': 1304804, 'book_id': 'rom', 'chapter': '13', 'verse': '8', 'word_num': 12, 'word': 'loves', 'occurrence': 1}]","who loves",2,"ἀγαπῶν = who loves",0.010362694300518135,2,0,0
"525085","rom","13","9","20",",1508297,",",1304841,",0,"[{'id': 1508297, 'book_id': 'rom', 'chapter': '13', 'verse': '9', 'word_num': 20, 'word': 'ἀγαπήσεις', 'occurrence': 1, 'strong': 'G00250', 'lemma': 'ἀγαπάω', 'morph': 'Gr,V,IFA2,,S,'}]","ἀγαπήσεις",1,0,"[{'id': 1304841, 'book_id': 'rom', 'chapter': '13', 'verse': '9', 'word_num': 30, 'word': 'Love', 'occurrence': 1}]","Love",1,"ἀγαπήσεις = Love",0.0051813471502590676,1,0,0
"526099","rom","16","5","8",",1509389,1509390,",",1306429,",1,"[{'id': 1509389, 'book_id': 'rom', 'chapter': '16', 'verse': '5', 'word_num': 8, 'word': 'τὸν', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,AMS,'}, {'id': 1509390, 'book_id': 'rom', 'chapter': '16', 'verse': '5', 'word_num': 9, 'word': 'ἀγαπητόν', 'occurrence': 1, 'strong': 'G00270', 'lemma': 'ἀγαπητός', 'morph': 'Gr,AR,,,,AMS,'}]","τὸν ἀγαπητόν",2,0,"[{'id': 1306429, 'book_id': 'rom', 'chapter': '16', 'verse': '5', 'word_num': 11, 'word': 'beloved', 'occurrence': 1}]","beloved",1,"τὸν ἀγαπητόν = beloved",0.02072538860103627,4,0,0
"526138","rom","16","8","3",",1509431,1509432,",",1306472,",1,"[{'id': 1509431, 'book_id': 'rom', 'chapter': '16', 'verse': '8', 'word_num': 2, 'word': 'τὸν', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,AMS,'}, {'id': 1509432, 'book_id': 'rom', 'chapter': '16', 'verse': '8', 'word_num': 3, 'word': 'ἀγαπητόν', 'occurrence': 1, 'strong': 'G00270', 'lemma': 'ἀγαπητός', 'morph': 'Gr,AR,,,,AMS,'}]","τὸν ἀγαπητόν",2,0,"[{'id': 1306472, 'book_id': 'rom', 'chapter': '16', 'verse': '8', 'word_num': 3, 'word': 'beloved', 'occurrence': 1}]","beloved",1,"τὸν ἀγαπητόν = beloved",0.02072538860103627,4,0,0
