"id","book_id","chapter","verse","alignment_num","orig_lang_words","target_lang_words","origSpan","origWords","origWordsTxt","alignmentOrigWords","targetSpan","targetWords","targetWordsTxt","alignmentTargetWords","alignmentTxt","frequency","matchCount","origWordsBetween","targetWordsBetween"
"493467","jhn","8","46","6",",1475110,",",1260783,",0,"[{'id': 1475110, 'book_id': 'jhn', 'chapter': '8', 'verse': '46', 'word_num': 6, 'word': 'ἁμαρτίας', 'occurrence': 1, 'strong': 'G02660', 'lemma': 'ἁμαρτία', 'morph': 'Gr,N,,,,,GFS,'}]","ἁμαρτίας",1,0,"[{'id': 1260783, 'book_id': 'jhn', 'chapter': '8', 'verse': '46', 'word_num': 7, 'word': 'sin', 'occurrence': 1}]","sin",1,"ἁμαρτίας = sin",0.14285714285714285,8,0,0
"498242","jhn","15","22","18",",1480225,1480226,",",1267284,",1,"[{'id': 1480225, 'book_id': 'jhn', 'chapter': '15', 'verse': '22', 'word_num': 15, 'word': 'τῆς', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GFS,'}, {'id': 1480226, 'book_id': 'jhn', 'chapter': '15', 'verse': '22', 'word_num': 16, 'word': 'ἁμαρτίας', 'occurrence': 1, 'strong': 'G02660', 'lemma': 'ἁμαρτία', 'morph': 'Gr,N,,,,,GFS,'}]","τῆς ἁμαρτίας",2,0,"[{'id': 1267284, 'book_id': 'jhn', 'chapter': '15', 'verse': '22', 'word_num': 22, 'word': 'sin', 'occurrence': 2}]","sin",1,"τῆς ἁμαρτίας = sin",0.08928571428571429,5,0,0
"498442","jhn","16","8","8",",1480431,",",1267568,",0,"[{'id': 1480431, 'book_id': 'jhn', 'chapter': '16', 'verse': '8', 'word_num': 7, 'word': 'ἁμαρτίας', 'occurrence': 1, 'strong': 'G02660', 'lemma': 'ἁμαρτία', 'morph': 'Gr,N,,,,,GFS,'}]","ἁμαρτίας",1,0,"[{'id': 1267568, 'book_id': 'jhn', 'chapter': '16', 'verse': '8', 'word_num': 13, 'word': 'sin', 'occurrence': 1}]","sin",1,"ἁμαρτίας = sin",0.14285714285714285,8,0,0
"498450","jhn","16","9","1",",1480439,1480440,",",1267576,",1,"[{'id': 1480439, 'book_id': 'jhn', 'chapter': '16', 'verse': '9', 'word_num': 1, 'word': 'ἁμαρτίας', 'occurrence': 1, 'strong': 'G02660', 'lemma': 'ἁμαρτία', 'morph': 'Gr,N,,,,,GFS,'}, {'id': 1480440, 'book_id': 'jhn', 'chapter': '16', 'verse': '9', 'word_num': 2, 'word': 'μέν', 'occurrence': 1, 'strong': 'G33030', 'lemma': 'μέν', 'morph': 'Gr,DO,,,,,,,,'}]","ἁμαρτίας μέν",2,0,"[{'id': 1267576, 'book_id': 'jhn', 'chapter': '16', 'verse': '9', 'word_num': 1, 'word': 'sin', 'occurrence': 1}]","sin",1,"ἁμαρτίας μέν = sin",0.017857142857142856,1,0,0
"501256","jhn","20","23","1",",1483408,1483409,",",1271462,",1,"[{'id': 1483408, 'book_id': 'jhn', 'chapter': '20', 'verse': '23', 'word_num': 3, 'word': 'τὰς', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,AFP,'}, {'id': 1483409, 'book_id': 'jhn', 'chapter': '20', 'verse': '23', 'word_num': 4, 'word': 'ἁμαρτίας', 'occurrence': 1, 'strong': 'G02660', 'lemma': 'ἁμαρτία', 'morph': 'Gr,N,,,,,AFP,'}]","τὰς ἁμαρτίας",2,0,"[{'id': 1271462, 'book_id': 'jhn', 'chapter': '20', 'verse': '23', 'word_num': 2, 'word': 'sins', 'occurrence': 1}]","sins",1,"τὰς ἁμαρτίας = sins",0.16071428571428573,9,0,0
"503566","act","3","19","6",",1485849,1485850,",",1274557,",1,"[{'id': 1485849, 'book_id': 'act', 'chapter': '3', 'verse': '19', 'word_num': 8, 'word': 'τὰς', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,AFP,'}, {'id': 1485850, 'book_id': 'act', 'chapter': '3', 'verse': '19', 'word_num': 9, 'word': 'ἁμαρτίας', 'occurrence': 1, 'strong': 'G02660', 'lemma': 'ἁμαρτία', 'morph': 'Gr,N,,,,,AFP,'}]","τὰς ἁμαρτίας",2,0,"[{'id': 1274557, 'book_id': 'act', 'chapter': '3', 'verse': '19', 'word_num': 7, 'word': 'sins', 'occurrence': 1}]","sins",1,"τὰς ἁμαρτίας = sins",0.16071428571428573,9,0,0
"516082","act","22","16","8",",1498734,1498735,",",1291426,",1,"[{'id': 1498734, 'book_id': 'act', 'chapter': '22', 'verse': '16', 'word_num': 8, 'word': 'τὰς', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,AFP,'}, {'id': 1498735, 'book_id': 'act', 'chapter': '22', 'verse': '16', 'word_num': 9, 'word': 'ἁμαρτίας', 'occurrence': 1, 'strong': 'G02660', 'lemma': 'ἁμαρτία', 'morph': 'Gr,N,,,,,AFP,'}]","τὰς ἁμαρτίας",2,0,"[{'id': 1291426, 'book_id': 'act', 'chapter': '22', 'verse': '16', 'word_num': 12, 'word': 'sins', 'occurrence': 1}]","sins",1,"τὰς ἁμαρτίας = sins",0.16071428571428573,9,0,0
"521041","rom","3","20","14",",1503891,",",1298615,1298616,",0,"[{'id': 1503891, 'book_id': 'rom', 'chapter': '3', 'verse': '20', 'word_num': 14, 'word': 'ἁμαρτίας', 'occurrence': 1, 'strong': 'G02660', 'lemma': 'ἁμαρτία', 'morph': 'Gr,N,,,,,GFS,'}]","ἁμαρτίας",1,1,"[{'id': 1298615, 'book_id': 'rom', 'chapter': '3', 'verse': '20', 'word_num': 24, 'word': 'of', 'occurrence': 2}, {'id': 1298616, 'book_id': 'rom', 'chapter': '3', 'verse': '20', 'word_num': 25, 'word': 'sin', 'occurrence': 1}]","of sin",2,"ἁμαρτίας = of sin",0.05357142857142857,3,0,0
"521722","rom","5","12","13",",1504648,1504649,",",1299657,",1,"[{'id': 1504648, 'book_id': 'rom', 'chapter': '5', 'verse': '12', 'word_num': 14, 'word': 'τῆς', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GFS,'}, {'id': 1504649, 'book_id': 'rom', 'chapter': '5', 'verse': '12', 'word_num': 15, 'word': 'ἁμαρτίας', 'occurrence': 1, 'strong': 'G02660', 'lemma': 'ἁμαρτία', 'morph': 'Gr,N,,,,,GFS,'}]","τῆς ἁμαρτίας",2,0,"[{'id': 1299657, 'book_id': 'rom', 'chapter': '5', 'verse': '12', 'word_num': 17, 'word': 'sin', 'occurrence': 2}]","sin",1,"τῆς ἁμαρτίας = sin",0.08928571428571429,5,0,0
"522010","rom","6","6","10",",1504969,1504970,",",1300046,1300047,",1,"[{'id': 1504969, 'book_id': 'rom', 'chapter': '6', 'verse': '6', 'word_num': 12, 'word': 'τῆς', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GFS,'}, {'id': 1504970, 'book_id': 'rom', 'chapter': '6', 'verse': '6', 'word_num': 13, 'word': 'ἁμαρτίας', 'occurrence': 1, 'strong': 'G02660', 'lemma': 'ἁμαρτία', 'morph': 'Gr,N,,,,,GFS,'}]","τῆς ἁμαρτίας",2,1,"[{'id': 1300046, 'book_id': 'rom', 'chapter': '6', 'verse': '6', 'word_num': 16, 'word': 'of', 'occurrence': 1}, {'id': 1300047, 'book_id': 'rom', 'chapter': '6', 'verse': '6', 'word_num': 17, 'word': 'sin', 'occurrence': 1}]","of sin",2,"τῆς ἁμαρτίας = of sin",0.16071428571428573,9,0,0
"522023","rom","6","7","5",",1504982,1504983,",",1300074,",1,"[{'id': 1504982, 'book_id': 'rom', 'chapter': '6', 'verse': '7', 'word_num': 5, 'word': 'τῆς', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GFS,'}, {'id': 1504983, 'book_id': 'rom', 'chapter': '6', 'verse': '7', 'word_num': 6, 'word': 'ἁμαρτίας', 'occurrence': 1, 'strong': 'G02660', 'lemma': 'ἁμαρτία', 'morph': 'Gr,N,,,,,GFS,'}]","τῆς ἁμαρτίας",2,0,"[{'id': 1300074, 'book_id': 'rom', 'chapter': '6', 'verse': '7', 'word_num': 11, 'word': 'sin', 'occurrence': 1}]","sin",1,"τῆς ἁμαρτίας = sin",0.08928571428571429,5,0,0
"522150","rom","6","16","15",",1505118,",",1300293,1300294,",0,"[{'id': 1505118, 'book_id': 'rom', 'chapter': '6', 'verse': '16', 'word_num': 14, 'word': 'ἁμαρτίας', 'occurrence': 1, 'strong': 'G02660', 'lemma': 'ἁμαρτία', 'morph': 'Gr,N,,,,,GFS,'}]","ἁμαρτίας",1,1,"[{'id': 1300293, 'book_id': 'rom', 'chapter': '6', 'verse': '16', 'word_num': 31, 'word': 'to', 'occurrence': 4}, {'id': 1300294, 'book_id': 'rom', 'chapter': '6', 'verse': '16', 'word_num': 32, 'word': 'sin', 'occurrence': 1}]","to sin",2,"ἁμαρτίας = to sin",0.017857142857142856,1,0,0
"522163","rom","6","17","6",",1505132,1505133,",",1300316,1300317,",1,"[{'id': 1505132, 'book_id': 'rom', 'chapter': '6', 'verse': '17', 'word_num': 7, 'word': 'τῆς', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GFS,'}, {'id': 1505133, 'book_id': 'rom', 'chapter': '6', 'verse': '17', 'word_num': 8, 'word': 'ἁμαρτίας', 'occurrence': 1, 'strong': 'G02660', 'lemma': 'ἁμαρτία', 'morph': 'Gr,N,,,,,GFS,'}]","τῆς ἁμαρτίας",2,1,"[{'id': 1300316, 'book_id': 'rom', 'chapter': '6', 'verse': '17', 'word_num': 9, 'word': 'of', 'occurrence': 1}, {'id': 1300317, 'book_id': 'rom', 'chapter': '6', 'verse': '17', 'word_num': 10, 'word': 'sin', 'occurrence': 1}]","of sin",2,"τῆς ἁμαρτίας = of sin",0.16071428571428573,9,0,0
"522175","rom","6","18","3",",1505146,1505147,",",1300340,",1,"[{'id': 1505146, 'book_id': 'rom', 'chapter': '6', 'verse': '18', 'word_num': 3, 'word': 'τῆς', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GFS,'}, {'id': 1505147, 'book_id': 'rom', 'chapter': '6', 'verse': '18', 'word_num': 4, 'word': 'ἁμαρτίας', 'occurrence': 1, 'strong': 'G02660', 'lemma': 'ἁμαρτία', 'morph': 'Gr,N,,,,,GFS,'}]","τῆς ἁμαρτίας",2,0,"[{'id': 1300340, 'book_id': 'rom', 'chapter': '6', 'verse': '18', 'word_num': 7, 'word': 'sin', 'occurrence': 1}]","sin",1,"τῆς ἁμαρτίας = sin",0.08928571428571429,5,0,0
"522212","rom","6","20","4",",1505189,1505190,",",1300403,1300404,",1,"[{'id': 1505189, 'book_id': 'rom', 'chapter': '6', 'verse': '20', 'word_num': 4, 'word': 'τῆς', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GFS,'}, {'id': 1505190, 'book_id': 'rom', 'chapter': '6', 'verse': '20', 'word_num': 5, 'word': 'ἁμαρτίας', 'occurrence': 1, 'strong': 'G02660', 'lemma': 'ἁμαρτία', 'morph': 'Gr,N,,,,,GFS,'}]","τῆς ἁμαρτίας",2,1,"[{'id': 1300403, 'book_id': 'rom', 'chapter': '6', 'verse': '20', 'word_num': 5, 'word': 'of', 'occurrence': 1}, {'id': 1300404, 'book_id': 'rom', 'chapter': '6', 'verse': '20', 'word_num': 6, 'word': 'sin', 'occurrence': 1}]","of sin",2,"τῆς ἁμαρτίας = of sin",0.16071428571428573,9,0,0
"522235","rom","6","22","4",",1505213,1505214,",",1300445,",1,"[{'id': 1505213, 'book_id': 'rom', 'chapter': '6', 'verse': '22', 'word_num': 4, 'word': 'τῆς', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GFS,'}, {'id': 1505214, 'book_id': 'rom', 'chapter': '6', 'verse': '22', 'word_num': 5, 'word': 'ἁμαρτίας', 'occurrence': 1, 'strong': 'G02660', 'lemma': 'ἁμαρτία', 'morph': 'Gr,N,,,,,GFS,'}]","τῆς ἁμαρτίας",2,0,"[{'id': 1300445, 'book_id': 'rom', 'chapter': '6', 'verse': '22', 'word_num': 9, 'word': 'sin', 'occurrence': 1}]","sin",1,"τῆς ἁμαρτίας = sin",0.08928571428571429,5,0,0
"522252","rom","6","23","3",",1505233,1505234,",",1300465,1300466,",1,"[{'id': 1505233, 'book_id': 'rom', 'chapter': '6', 'verse': '23', 'word_num': 3, 'word': 'τῆς', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GFS,'}, {'id': 1505234, 'book_id': 'rom', 'chapter': '6', 'verse': '23', 'word_num': 4, 'word': 'ἁμαρτίας', 'occurrence': 1, 'strong': 'G02660', 'lemma': 'ἁμαρτία', 'morph': 'Gr,N,,,,,GFS,'}]","τῆς ἁμαρτίας",2,1,"[{'id': 1300465, 'book_id': 'rom', 'chapter': '6', 'verse': '23', 'word_num': 3, 'word': 'of', 'occurrence': 1}, {'id': 1300466, 'book_id': 'rom', 'chapter': '6', 'verse': '23', 'word_num': 4, 'word': 'sin', 'occurrence': 1}]","of sin",2,"τῆς ἁμαρτίας = of sin",0.16071428571428573,9,0,0
"522664","rom","7","23","20",",1505672,1505673,",",1301095,1301096,",1,"[{'id': 1505672, 'book_id': 'rom', 'chapter': '7', 'verse': '23', 'word_num': 20, 'word': 'τῆς', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GFS,'}, {'id': 1505673, 'book_id': 'rom', 'chapter': '7', 'verse': '23', 'word_num': 21, 'word': 'ἁμαρτίας', 'occurrence': 1, 'strong': 'G02660', 'lemma': 'ἁμαρτία', 'morph': 'Gr,N,,,,,GFS,'}]","τῆς ἁμαρτίας",2,1,"[{'id': 1301095, 'book_id': 'rom', 'chapter': '7', 'verse': '23', 'word_num': 26, 'word': 'of', 'occurrence': 1}, {'id': 1301096, 'book_id': 'rom', 'chapter': '7', 'verse': '23', 'word_num': 27, 'word': 'sin', 'occurrence': 1}]","of sin",2,"τῆς ἁμαρτίας = of sin",0.16071428571428573,9,0,0
"522700","rom","7","25","19",",1505715,",",1301147,1301148,",0,"[{'id': 1505715, 'book_id': 'rom', 'chapter': '7', 'verse': '25', 'word_num': 23, 'word': 'ἁμαρτίας', 'occurrence': 1, 'strong': 'G02660', 'lemma': 'ἁμαρτία', 'morph': 'Gr,N,,,,,GFS,'}]","ἁμαρτίας",1,1,"[{'id': 1301147, 'book_id': 'rom', 'chapter': '7', 'verse': '25', 'word_num': 30, 'word': 'of', 'occurrence': 2}, {'id': 1301148, 'book_id': 'rom', 'chapter': '7', 'verse': '25', 'word_num': 31, 'word': 'sin', 'occurrence': 1}]","of sin",2,"ἁμαρτίας = of sin",0.05357142857142857,3,0,0
"522725","rom","8","2","15",",1505739,1505740,",",1301180,1301181,",1,"[{'id': 1505739, 'book_id': 'rom', 'chapter': '8', 'verse': '2', 'word_num': 15, 'word': 'τῆς', 'occurrence': 2, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GFS,'}, {'id': 1505740, 'book_id': 'rom', 'chapter': '8', 'verse': '2', 'word_num': 16, 'word': 'ἁμαρτίας', 'occurrence': 1, 'strong': 'G02660', 'lemma': 'ἁμαρτία', 'morph': 'Gr,N,,,,,GFS,'}]","τῆς ἁμαρτίας",2,1,"[{'id': 1301180, 'book_id': 'rom', 'chapter': '8', 'verse': '2', 'word_num': 18, 'word': 'of', 'occurrence': 3}, {'id': 1301181, 'book_id': 'rom', 'chapter': '8', 'verse': '2', 'word_num': 19, 'word': 'sin', 'occurrence': 1}]","of sin",2,"τῆς ἁμαρτίας = of sin",0.16071428571428573,9,0,0
"522746","rom","8","3","18",",1505764,",",1301210,",0,"[{'id': 1505764, 'book_id': 'rom', 'chapter': '8', 'verse': '3', 'word_num': 20, 'word': 'ἁμαρτίας', 'occurrence': 1, 'strong': 'G02660', 'lemma': 'ἁμαρτία', 'morph': 'Gr,N,,,,,GFS,'}]","ἁμαρτίας",1,0,"[{'id': 1301210, 'book_id': 'rom', 'chapter': '8', 'verse': '3', 'word_num': 26, 'word': 'sinful', 'occurrence': 1}]","sinful",1,"ἁμαρτίας = sinful",0.017857142857142856,1,0,0
"522749","rom","8","3","21",",1505767,",",1301216,1301217,",0,"[{'id': 1505767, 'book_id': 'rom', 'chapter': '8', 'verse': '3', 'word_num': 23, 'word': 'ἁμαρτίας', 'occurrence': 2, 'strong': 'G02660', 'lemma': 'ἁμαρτία', 'morph': 'Gr,N,,,,,GFS,'}]","ἁμαρτίας",1,1,"[{'id': 1301216, 'book_id': 'rom', 'chapter': '8', 'verse': '3', 'word_num': 32, 'word': 'for', 'occurrence': 1}, {'id': 1301217, 'book_id': 'rom', 'chapter': '8', 'verse': '3', 'word_num': 33, 'word': 'sin', 'occurrence': 1}]","for sin",2,"ἁμαρτίας = for sin",0.017857142857142856,1,0,0
"524554","rom","11","27","8",",1507696,1507697,",",1304013,",1,"[{'id': 1507696, 'book_id': 'rom', 'chapter': '11', 'verse': '27', 'word_num': 9, 'word': 'τὰς', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,AFP,'}, {'id': 1507697, 'book_id': 'rom', 'chapter': '11', 'verse': '27', 'word_num': 10, 'word': 'ἁμαρτίας', 'occurrence': 1, 'strong': 'G02660', 'lemma': 'ἁμαρτία', 'morph': 'Gr,N,,,,,AFP,'}]","τὰς ἁμαρτίας",2,0,"[{'id': 1304013, 'book_id': 'rom', 'chapter': '11', 'verse': '27', 'word_num': 14, 'word': 'sins', 'occurrence': 1}]","sins",1,"τὰς ἁμαρτίας = sins",0.16071428571428573,9,0,0
"532676","1co","15","56","8",",1516198,1516199,",",1316102,1316103,",1,"[{'id': 1516198, 'book_id': '1co', 'chapter': '15', 'verse': '56', 'word_num': 10, 'word': 'τῆς', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GFS,'}, {'id': 1516199, 'book_id': '1co', 'chapter': '15', 'verse': '56', 'word_num': 11, 'word': 'ἁμαρτίας', 'occurrence': 1, 'strong': 'G02660', 'lemma': 'ἁμαρτία', 'morph': 'Gr,N,,,,,GFS,'}]","τῆς ἁμαρτίας",2,1,"[{'id': 1316102, 'book_id': '1co', 'chapter': '15', 'verse': '56', 'word_num': 10, 'word': 'of', 'occurrence': 2}, {'id': 1316103, 'book_id': '1co', 'chapter': '15', 'verse': '56', 'word_num': 11, 'word': 'sin', 'occurrence': 2}]","of sin",2,"τῆς ἁμαρτίας = of sin",0.16071428571428573,9,0,0
"538039","gal","2","17","16",",1521716,",",1323952,",0,"[{'id': 1521716, 'book_id': 'gal', 'chapter': '2', 'verse': '17', 'word_num': 12, 'word': 'ἁμαρτίας', 'occurrence': 1, 'strong': 'G02660', 'lemma': 'ἁμαρτία', 'morph': 'Gr,N,,,,,GFS,'}]","ἁμαρτίας",1,0,"[{'id': 1323952, 'book_id': 'gal', 'chapter': '2', 'verse': '17', 'word_num': 22, 'word': 'sin', 'occurrence': 1}]","sin",1,"ἁμαρτίας = sin",0.14285714285714285,8,0,0
"545456","1th","2","16","13",",1529414,",",1334496,",0,"[{'id': 1529414, 'book_id': '1th', 'chapter': '2', 'verse': '16', 'word_num': 12, 'word': 'ἁμαρτίας', 'occurrence': 1, 'strong': 'G02660', 'lemma': 'ἁμαρτία', 'morph': 'Gr,N,,,,,AFP,'}]","ἁμαρτίας",1,0,"[{'id': 1334496, 'book_id': '1th', 'chapter': '2', 'verse': '16', 'word_num': 23, 'word': 'sins', 'occurrence': 1}]","sins",1,"ἁμαρτίας = sins",0.25,14,0,0
"551494","heb","2","17","19",",1535571,",",1343074,",0,"[{'id': 1535571, 'book_id': 'heb', 'chapter': '2', 'verse': '17', 'word_num': 21, 'word': 'ἁμαρτίας', 'occurrence': 1, 'strong': 'G02660', 'lemma': 'ἁμαρτία', 'morph': 'Gr,N,,,,,AFP,'}]","ἁμαρτίας",1,0,"[{'id': 1343074, 'book_id': 'heb', 'chapter': '2', 'verse': '17', 'word_num': 37, 'word': 'sins', 'occurrence': 1}]","sins",1,"ἁμαρτίας = sins",0.25,14,0,0
"551698","heb","3","13","17",",1535783,1535784,",",1343374,1343375,",1,"[{'id': 1535783, 'book_id': 'heb', 'chapter': '3', 'verse': '13', 'word_num': 18, 'word': 'τῆς', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GFS,'}, {'id': 1535784, 'book_id': 'heb', 'chapter': '3', 'verse': '13', 'word_num': 19, 'word': 'ἁμαρτίας', 'occurrence': 1, 'strong': 'G02660', 'lemma': 'ἁμαρτία', 'morph': 'Gr,N,,,,,GFS,'}]","τῆς ἁμαρτίας",2,1,"[{'id': 1343374, 'book_id': 'heb', 'chapter': '3', 'verse': '13', 'word_num': 25, 'word': 'of', 'occurrence': 1}, {'id': 1343375, 'book_id': 'heb', 'chapter': '3', 'verse': '13', 'word_num': 26, 'word': 'sin', 'occurrence': 1}]","of sin",2,"τῆς ἁμαρτίας = of sin",0.16071428571428573,9,0,0
"552033","heb","4","15","17",",1536138,",",1343877,",0,"[{'id': 1536138, 'book_id': 'heb', 'chapter': '4', 'verse': '15', 'word_num': 17, 'word': 'ἁμαρτίας', 'occurrence': 1, 'strong': 'G02660', 'lemma': 'ἁμαρτία', 'morph': 'Gr,N,,,,,GFS,'}]","ἁμαρτίας",1,0,"[{'id': 1343877, 'book_id': 'heb', 'chapter': '4', 'verse': '15', 'word_num': 29, 'word': 'sin', 'occurrence': 1}]","sin",1,"ἁμαρτίας = sin",0.14285714285714285,8,0,0
"553714","heb","9","26","18",",1537887,",",1346394,",0,"[{'id': 1537887, 'book_id': 'heb', 'chapter': '9', 'verse': '26', 'word_num': 17, 'word': 'ἁμαρτίας', 'occurrence': 1, 'strong': 'G02660', 'lemma': 'ἁμαρτία', 'morph': 'Gr,N,,,,,GFS,'}]","ἁμαρτίας",1,0,"[{'id': 1346394, 'book_id': 'heb', 'chapter': '9', 'verse': '26', 'word_num': 34, 'word': 'sin', 'occurrence': 1}]","sin",1,"ἁμαρτίας = sin",0.14285714285714285,8,0,0
"553736","heb","9","28","8",",1537915,",",1346423,",0,"[{'id': 1537915, 'book_id': 'heb', 'chapter': '9', 'verse': '28', 'word_num': 10, 'word': 'ἁμαρτίας', 'occurrence': 1, 'strong': 'G02660', 'lemma': 'ἁμαρτία', 'morph': 'Gr,N,,,,,AFP,'}]","ἁμαρτίας",1,0,"[{'id': 1346423, 'book_id': 'heb', 'chapter': '9', 'verse': '28', 'word_num': 9, 'word': 'sins', 'occurrence': 1}]","sins",1,"ἁμαρτίας = sins",0.25,14,0,0
"553744","heb","9","28","16",",1537919,",",1346444,",0,"[{'id': 1537919, 'book_id': 'heb', 'chapter': '9', 'verse': '28', 'word_num': 14, 'word': 'ἁμαρτίας', 'occurrence': 2, 'strong': 'G02660', 'lemma': 'ἁμαρτία', 'morph': 'Gr,N,,,,,GFS,'}]","ἁμαρτίας",1,0,"[{'id': 1346444, 'book_id': 'heb', 'chapter': '9', 'verse': '28', 'word_num': 30, 'word': 'sin', 'occurrence': 1}]","sin",1,"ἁμαρτίας = sin",0.14285714285714285,8,0,0
"553802","heb","10","4","7",",1537985,",",1346546,",0,"[{'id': 1537985, 'book_id': 'heb', 'chapter': '10', 'verse': '4', 'word_num': 7, 'word': 'ἁμαρτίας', 'occurrence': 1, 'strong': 'G02660', 'lemma': 'ἁμαρτία', 'morph': 'Gr,N,,,,,AFP,'}]","ἁμαρτίας",1,0,"[{'id': 1346546, 'book_id': 'heb', 'chapter': '10', 'verse': '4', 'word_num': 14, 'word': 'sins', 'occurrence': 1}]","sins",1,"ἁμαρτίας = sins",0.25,14,0,0
"553822","heb","10","6","3",",1538004,",",1346575,1346576,",0,"[{'id': 1538004, 'book_id': 'heb', 'chapter': '10', 'verse': '6', 'word_num': 3, 'word': 'ἁμαρτίας', 'occurrence': 1, 'strong': 'G02660', 'lemma': 'ἁμαρτία', 'morph': 'Gr,N,,,,,GFS,'}]","ἁμαρτίας",1,1,"[{'id': 1346575, 'book_id': 'heb', 'chapter': '10', 'verse': '6', 'word_num': 4, 'word': 'sin', 'occurrence': 1}, {'id': 1346576, 'book_id': 'heb', 'chapter': '10', 'verse': '6', 'word_num': 5, 'word': 'offerings', 'occurrence': 2}]","sin offerings",2,"ἁμαρτίας = sin offerings",0.017857142857142856,1,0,0
"553847","heb","10","8","8",",1538033,1538034,",",1346616,1346617,",1,"[{'id': 1538033, 'book_id': 'heb', 'chapter': '10', 'verse': '8', 'word_num': 9, 'word': 'περὶ', 'occurrence': 1, 'strong': 'G40120', 'lemma': 'περί', 'morph': 'Gr,P,,,,,G,,,'}, {'id': 1538034, 'book_id': 'heb', 'chapter': '10', 'verse': '8', 'word_num': 10, 'word': 'ἁμαρτίας', 'occurrence': 1, 'strong': 'G02660', 'lemma': 'ἁμαρτία', 'morph': 'Gr,N,,,,,GFS,'}]","περὶ ἁμαρτίας",2,1,"[{'id': 1346616, 'book_id': 'heb', 'chapter': '10', 'verse': '8', 'word_num': 12, 'word': 'sin', 'occurrence': 1}, {'id': 1346617, 'book_id': 'heb', 'chapter': '10', 'verse': '8', 'word_num': 13, 'word': 'offerings', 'occurrence': 3}]","sin offerings",2,"περὶ ἁμαρτίας = sin offerings",0.017857142857142856,1,0,0
"553900","heb","10","11","16",",1538090,",",1346707,",0,"[{'id': 1538090, 'book_id': 'heb', 'chapter': '10', 'verse': '11', 'word_num': 18, 'word': 'ἁμαρτίας', 'occurrence': 1, 'strong': 'G02660', 'lemma': 'ἁμαρτία', 'morph': 'Gr,N,,,,,AFP,'}]","ἁμαρτίας",1,0,"[{'id': 1346707, 'book_id': 'heb', 'chapter': '10', 'verse': '11', 'word_num': 28, 'word': 'sins', 'occurrence': 1}]","sins",1,"ἁμαρτίας = sins",0.25,14,0,0
"553981","heb","10","18","7",",1538184,",",1346828,",0,"[{'id': 1538184, 'book_id': 'heb', 'chapter': '10', 'verse': '18', 'word_num': 7, 'word': 'ἁμαρτίας', 'occurrence': 1, 'strong': 'G02660', 'lemma': 'ἁμαρτία', 'morph': 'Gr,N,,,,,GFS,'}]","ἁμαρτίας",1,0,"[{'id': 1346828, 'book_id': 'heb', 'chapter': '10', 'verse': '18', 'word_num': 14, 'word': 'sin', 'occurrence': 1}]","sin",1,"ἁμαρτίας = sin",0.14285714285714285,8,0,0
"554656","heb","11","25","11",",1538886,",",1347887,1347888,",0,"[{'id': 1538886, 'book_id': 'heb', 'chapter': '11', 'verse': '25', 'word_num': 10, 'word': 'ἁμαρτίας', 'occurrence': 1, 'strong': 'G02660', 'lemma': 'ἁμαρτία', 'morph': 'Gr,N,,,,,GFS,'}]","ἁμαρτίας",1,1,"[{'id': 1347887, 'book_id': 'heb', 'chapter': '11', 'verse': '25', 'word_num': 17, 'word': 'of', 'occurrence': 2}, {'id': 1347888, 'book_id': 'heb', 'chapter': '11', 'verse': '25', 'word_num': 18, 'word': 'sin', 'occurrence': 1}]","of sin",2,"ἁμαρτίας = of sin",0.05357142857142857,3,0,0
