"id","book_id","chapter","verse","alignment_num","orig_lang_words","target_lang_words","origSpan","origWords","origWordsTxt","alignmentOrigWords","targetSpan","targetWords","targetWordsTxt","alignmentTargetWords","alignmentTxt","frequency","matchCount","origWordsBetween","targetWordsBetween"
"473537","luk","7","10","7",",1454324,",",1233604,",0,"[{'id': 1454324, 'book_id': 'luk', 'chapter': '7', 'verse': '10', 'word_num': 4, 'word': 'οἶκον', 'occurrence': 1, 'strong': 'G36240', 'lemma': 'οἶκος', 'morph': 'Gr,N,,,,,AMS,'}]","οἶκον",1,0,"[{'id': 1233604, 'book_id': 'luk', 'chapter': '7', 'verse': '10', 'word_num': 10, 'word': 'house', 'occurrence': 1}]","house",1,"οἶκον = house",0.4318181818181818,19,0,0
"473986","luk","7","36","15",",1454776,",",1234247,",0,"[{'id': 1454776, 'book_id': 'luk', 'chapter': '7', 'verse': '36', 'word_num': 14, 'word': 'οἶκον', 'occurrence': 1, 'strong': 'G36240', 'lemma': 'οἶκος', 'morph': 'Gr,N,,,,,AMS,'}]","οἶκον",1,0,"[{'id': 1234247, 'book_id': 'luk', 'chapter': '7', 'verse': '36', 'word_num': 15, 'word': 'house', 'occurrence': 1}]","house",1,"οἶκον = house",0.4318181818181818,19,0,0
"475083","luk","8","41","25",",1455872,1455873,",",1235729,",1,"[{'id': 1455872, 'book_id': 'luk', 'chapter': '8', 'verse': '41', 'word_num': 23, 'word': 'τὸν', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,AMS,'}, {'id': 1455873, 'book_id': 'luk', 'chapter': '8', 'verse': '41', 'word_num': 24, 'word': 'οἶκον', 'occurrence': 1, 'strong': 'G36240', 'lemma': 'οἶκος', 'morph': 'Gr,N,,,,,AMS,'}]","τὸν οἶκον",2,0,"[{'id': 1235729, 'book_id': 'luk', 'chapter': '8', 'verse': '41', 'word_num': 32, 'word': 'house', 'occurrence': 1}]","house",1,"τὸν οἶκον = house",0.18181818181818182,8,0,0
"477484","luk","11","17","16",",1458345,",",1238940,",0,"[{'id': 1458345, 'book_id': 'luk', 'chapter': '11', 'verse': '17', 'word_num': 17, 'word': 'οἶκον', 'occurrence': 1, 'strong': 'G36240', 'lemma': 'οἶκος', 'morph': 'Gr,N,,,,,AMS,'}]","οἶκον",1,0,"[{'id': 1238940, 'book_id': 'luk', 'chapter': '11', 'verse': '17', 'word_num': 22, 'word': 'itself', 'occurrence': 2}]","itself",1,"οἶκον = itself",0.022727272727272728,1,0,0
"478814","luk","12","39","17",",1459702,1459703,",",1240763,",1,"[{'id': 1459702, 'book_id': 'luk', 'chapter': '12', 'verse': '39', 'word_num': 17, 'word': 'τὸν', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,AMS,'}, {'id': 1459703, 'book_id': 'luk', 'chapter': '12', 'verse': '39', 'word_num': 18, 'word': 'οἶκον', 'occurrence': 1, 'strong': 'G36240', 'lemma': 'οἶκος', 'morph': 'Gr,N,,,,,AMS,'}]","τὸν οἶκον",2,0,"[{'id': 1240763, 'book_id': 'luk', 'chapter': '12', 'verse': '39', 'word_num': 25, 'word': 'house', 'occurrence': 2}]","house",1,"τὸν οἶκον = house",0.18181818181818182,8,0,0
"480514","luk","15","6","4",",1461419,",",1243084,",0,"[{'id': 1461419, 'book_id': 'luk', 'chapter': '15', 'verse': '6', 'word_num': 4, 'word': 'οἶκον', 'occurrence': 1, 'strong': 'G36240', 'lemma': 'οἶκος', 'morph': 'Gr,N,,,,,AMS,'}]","οἶκον",1,0,"[{'id': 1243084, 'book_id': 'luk', 'chapter': '15', 'verse': '6', 'word_num': 6, 'word': 'house', 'occurrence': 1}]","house",1,"οἶκον = house",0.4318181818181818,19,0,0
"481509","luk","16","27","11",",1462434,",",1244454,",0,"[{'id': 1462434, 'book_id': 'luk', 'chapter': '16', 'verse': '27', 'word_num': 11, 'word': 'οἶκον', 'occurrence': 1, 'strong': 'G36240', 'lemma': 'οἶκος', 'morph': 'Gr,N,,,,,AMS,'}]","οἶκον",1,0,"[{'id': 1244454, 'book_id': 'luk', 'chapter': '16', 'verse': '27', 'word_num': 15, 'word': 'house', 'occurrence': 1}]","house",1,"οἶκον = house",0.4318181818181818,19,0,0
"482373","luk","18","14","6",",1463310,1463311,",",1245655,",1,"[{'id': 1463310, 'book_id': 'luk', 'chapter': '18', 'verse': '14', 'word_num': 6, 'word': 'τὸν', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,AMS,'}, {'id': 1463311, 'book_id': 'luk', 'chapter': '18', 'verse': '14', 'word_num': 7, 'word': 'οἶκον', 'occurrence': 1, 'strong': 'G36240', 'lemma': 'οἶκος', 'morph': 'Gr,N,,,,,AMS,'}]","τὸν οἶκον",2,0,"[{'id': 1245655, 'book_id': 'luk', 'chapter': '18', 'verse': '14', 'word_num': 11, 'word': 'house', 'occurrence': 1}]","house",1,"τὸν οἶκον = house",0.18181818181818182,8,0,0
"488550","jhn","2","16","9",",1469631,",",1254054,",0,"[{'id': 1469631, 'book_id': 'jhn', 'chapter': '2', 'verse': '16', 'word_num': 12, 'word': 'οἶκον', 'occurrence': 1, 'strong': 'G36240', 'lemma': 'οἶκος', 'morph': 'Gr,N,,,,,AMS,'}]","οἶκον",1,0,"[{'id': 1254054, 'book_id': 'jhn', 'chapter': '2', 'verse': '16', 'word_num': 15, 'word': 'house', 'occurrence': 1}]","house",1,"οἶκον = house",0.4318181818181818,19,0,0
"488554","jhn","2","16","13",",1469635,1469636,",",1254058,1254059,",1,"[{'id': 1469635, 'book_id': 'jhn', 'chapter': '2', 'verse': '16', 'word_num': 16, 'word': 'οἶκον', 'occurrence': 2, 'strong': 'G36240', 'lemma': 'οἶκος', 'morph': 'Gr,N,,,,,AMS,'}, {'id': 1469636, 'book_id': 'jhn', 'chapter': '2', 'verse': '16', 'word_num': 17, 'word': 'ἐμπορίου', 'occurrence': 1, 'strong': 'G17120', 'lemma': 'ἐμπόριον', 'morph': 'Gr,N,,,,,GNS,'}]","οἶκον ἐμπορίου",2,1,"[{'id': 1254058, 'book_id': 'jhn', 'chapter': '2', 'verse': '16', 'word_num': 19, 'word': 'a', 'occurrence': 1}, {'id': 1254059, 'book_id': 'jhn', 'chapter': '2', 'verse': '16', 'word_num': 20, 'word': 'marketplace', 'occurrence': 1}]","a marketplace",2,"οἶκον ἐμπορίου = a marketplace",0.022727272727272728,1,0,0
"502460","act","2","2","15",",1484690,",",1273108,",0,"[{'id': 1484690, 'book_id': 'act', 'chapter': '2', 'verse': '2', 'word_num': 15, 'word': 'οἶκον', 'occurrence': 1, 'strong': 'G36240', 'lemma': 'οἶκος', 'morph': 'Gr,N,,,,,AMS,'}]","οἶκον",1,0,"[{'id': 1273108, 'book_id': 'act', 'chapter': '2', 'verse': '2', 'word_num': 18, 'word': 'house', 'occurrence': 1}]","house",1,"οἶκον = house",0.4318181818181818,19,0,0
"503202","act","2","46","12",",1485468,",",1274068,",0,"[{'id': 1485468, 'book_id': 'act', 'chapter': '2', 'verse': '46', 'word_num': 11, 'word': 'οἶκον', 'occurrence': 1, 'strong': 'G36240', 'lemma': 'οἶκος', 'morph': 'Gr,N,,,,,AMS,'}]","οἶκον",1,0,"[{'id': 1274068, 'book_id': 'act', 'chapter': '2', 'verse': '46', 'word_num': 15, 'word': 'houses', 'occurrence': 1}]","houses",1,"οἶκον = houses",0.022727272727272728,1,0,0
"505121","act","5","42","7",",1487444,1487445,",",1276631,1276632,1276633,1276634,",1,"[{'id': 1487444, 'book_id': 'act', 'chapter': '5', 'verse': '42', 'word_num': 7, 'word': 'κατ’', 'occurrence': 1, 'strong': 'G25960', 'lemma': 'κατά', 'morph': 'Gr,P,,,,,A,,,'}, {'id': 1487445, 'book_id': 'act', 'chapter': '5', 'verse': '42', 'word_num': 8, 'word': 'οἶκον', 'occurrence': 1, 'strong': 'G36240', 'lemma': 'οἶκος', 'morph': 'Gr,N,,,,,AMS,'}]","κατ’ οἶκον",2,3,"[{'id': 1276631, 'book_id': 'act', 'chapter': '5', 'verse': '42', 'word_num': 7, 'word': 'from', 'occurrence': 1}, {'id': 1276632, 'book_id': 'act', 'chapter': '5', 'verse': '42', 'word_num': 8, 'word': 'house', 'occurrence': 1}, {'id': 1276633, 'book_id': 'act', 'chapter': '5', 'verse': '42', 'word_num': 9, 'word': 'to', 'occurrence': 1}, {'id': 1276634, 'book_id': 'act', 'chapter': '5', 'verse': '42', 'word_num': 10, 'word': 'house', 'occurrence': 2}]","from house to house",4,"κατ’ οἶκον = from house to house",0.022727272727272728,1,0,0
"505617","act","7","10","25",",1487953,1487954,",",1277284,",1,"[{'id': 1487953, 'book_id': 'act', 'chapter': '7', 'verse': '10', 'word_num': 26, 'word': 'τὸν', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,AMS,'}, {'id': 1487954, 'book_id': 'act', 'chapter': '7', 'verse': '10', 'word_num': 27, 'word': 'οἶκον', 'occurrence': 1, 'strong': 'G36240', 'lemma': 'οἶκος', 'morph': 'Gr,N,,,,,AMS,'}]","τὸν οἶκον",2,0,"[{'id': 1277284, 'book_id': 'act', 'chapter': '7', 'verse': '10', 'word_num': 33, 'word': 'household', 'occurrence': 1}]","household",1,"τὸν οἶκον = household",0.022727272727272728,1,0,0
"506292","act","7","47","3",",1488642,",",1278197,1278198,",0,"[{'id': 1488642, 'book_id': 'act', 'chapter': '7', 'verse': '47', 'word_num': 4, 'word': 'οἶκον', 'occurrence': 1, 'strong': 'G36240', 'lemma': 'οἶκος', 'morph': 'Gr,N,,,,,AMS,'}]","οἶκον",1,1,"[{'id': 1278197, 'book_id': 'act', 'chapter': '7', 'verse': '47', 'word_num': 3, 'word': 'the', 'occurrence': 1}, {'id': 1278198, 'book_id': 'act', 'chapter': '7', 'verse': '47', 'word_num': 4, 'word': 'house', 'occurrence': 1}]","the house",2,"οἶκον = the house",0.045454545454545456,2,0,0
"506316","act","7","49","11",",1488666,",",1278232,1278233,",0,"[{'id': 1488666, 'book_id': 'act', 'chapter': '7', 'verse': '49', 'word_num': 12, 'word': 'οἶκον', 'occurrence': 1, 'strong': 'G36240', 'lemma': 'οἶκος', 'morph': 'Gr,N,,,,,AMS,'}]","οἶκον",1,1,"[{'id': 1278232, 'book_id': 'act', 'chapter': '7', 'verse': '49', 'word_num': 15, 'word': 'of', 'occurrence': 1}, {'id': 1278233, 'book_id': 'act', 'chapter': '7', 'verse': '49', 'word_num': 16, 'word': 'house', 'occurrence': 1}]","of house",2,"οἶκον = of house",0.022727272727272728,1,0,0
"508314","act","10","22","28",",1490713,1490714,",",1280895,",1,"[{'id': 1490713, 'book_id': 'act', 'chapter': '10', 'verse': '22', 'word_num': 26, 'word': 'τὸν', 'occurrence': 2, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,AMS,'}, {'id': 1490714, 'book_id': 'act', 'chapter': '10', 'verse': '22', 'word_num': 27, 'word': 'οἶκον', 'occurrence': 1, 'strong': 'G36240', 'lemma': 'οἶκος', 'morph': 'Gr,N,,,,,AMS,'}]","τὸν οἶκον",2,0,"[{'id': 1280895, 'book_id': 'act', 'chapter': '10', 'verse': '22', 'word_num': 37, 'word': 'house', 'occurrence': 1}]","house",1,"τὸν οἶκον = house",0.18181818181818182,8,0,0
"508951","act","11","12","19",",1491380,",",1281770,",0,"[{'id': 1491380, 'book_id': 'act', 'chapter': '11', 'verse': '12', 'word_num': 22, 'word': 'οἶκον', 'occurrence': 1, 'strong': 'G36240', 'lemma': 'οἶκος', 'morph': 'Gr,N,,,,,AMS,'}]","οἶκον",1,0,"[{'id': 1281770, 'book_id': 'act', 'chapter': '11', 'verse': '12', 'word_num': 26, 'word': 'house', 'occurrence': 1}]","house",1,"οἶκον = house",0.4318181818181818,19,0,0
"512395","act","16","34","5",",1494919,",",1286448,",0,"[{'id': 1494919, 'book_id': 'act', 'chapter': '16', 'verse': '34', 'word_num': 5, 'word': 'οἶκον', 'occurrence': 1, 'strong': 'G36240', 'lemma': 'οἶκος', 'morph': 'Gr,N,,,,,AMS,'}]","οἶκον",1,0,"[{'id': 1286448, 'book_id': 'act', 'chapter': '16', 'verse': '34', 'word_num': 7, 'word': 'house', 'occurrence': 1}]","house",1,"οἶκον = house",0.4318181818181818,19,0,0
"515161","act","21","8","11",",1497788,",",1290187,",0,"[{'id': 1497788, 'book_id': 'act', 'chapter': '21', 'verse': '8', 'word_num': 11, 'word': 'οἶκον', 'occurrence': 1, 'strong': 'G36240', 'lemma': 'οἶκος', 'morph': 'Gr,N,,,,,AMS,'}]","οἶκον",1,0,"[{'id': 1290187, 'book_id': 'act', 'chapter': '21', 'verse': '8', 'word_num': 15, 'word': 'house', 'occurrence': 1}]","house",1,"οἶκον = house",0.4318181818181818,19,0,0
"526095","rom","16","5","4",",1509384,",",1306425,",0,"[{'id': 1509384, 'book_id': 'rom', 'chapter': '16', 'verse': '5', 'word_num': 3, 'word': 'οἶκον', 'occurrence': 1, 'strong': 'G36240', 'lemma': 'οἶκος', 'morph': 'Gr,N,,,,,AMS,'}]","οἶκον",1,0,"[{'id': 1306425, 'book_id': 'rom', 'chapter': '16', 'verse': '5', 'word_num': 7, 'word': 'house', 'occurrence': 1}]","house",1,"οἶκον = house",0.4318181818181818,19,0,0
"526655","1co","1","16","4",",1509993,",",1307166,",0,"[{'id': 1509993, 'book_id': '1co', 'chapter': '1', 'verse': '16', 'word_num': 5, 'word': 'οἶκον', 'occurrence': 1, 'strong': 'G36240', 'lemma': 'οἶκος', 'morph': 'Gr,N,,,,,AMS,'}]","οἶκον",1,0,"[{'id': 1307166, 'book_id': '1co', 'chapter': '1', 'verse': '16', 'word_num': 4, 'word': 'household', 'occurrence': 1}]","household",1,"οἶκον = household",0.045454545454545456,2,0,0
"532992","1co","16","19","18",",1516519,",",1316553,",0,"[{'id': 1516519, 'book_id': '1co', 'chapter': '16', 'verse': '19', 'word_num': 17, 'word': 'οἶκον', 'occurrence': 1, 'strong': 'G36240', 'lemma': 'οἶκος', 'morph': 'Gr,N,,,,,AMS,'}]","οἶκον",1,0,"[{'id': 1316553, 'book_id': '1co', 'chapter': '16', 'verse': '19', 'word_num': 24, 'word': 'home', 'occurrence': 1}]","home",1,"οἶκον = home",0.06818181818181818,3,0,0
"544916","col","4","15","12",",1528837,",",1333760,",0,"[{'id': 1528837, 'book_id': 'col', 'chapter': '4', 'verse': '15', 'word_num': 10, 'word': 'οἶκον', 'occurrence': 1, 'strong': 'G36240', 'lemma': 'οἶκος', 'morph': 'Gr,N,,,,,AMS,'}]","οἶκον",1,0,"[{'id': 1333760, 'book_id': 'col', 'chapter': '4', 'verse': '15', 'word_num': 14, 'word': 'house', 'occurrence': 1}]","house",1,"οἶκον = house",0.4318181818181818,19,0,0
"548128","1ti","5","4","12",",1532149,",",1338236,",0,"[{'id': 1532149, 'book_id': '1ti', 'chapter': '5', 'verse': '4', 'word_num': 12, 'word': 'οἶκον', 'occurrence': 1, 'strong': 'G36240', 'lemma': 'οἶκος', 'morph': 'Gr,N,,,,,AMS,'}]","οἶκον",1,0,"[{'id': 1338236, 'book_id': '1ti', 'chapter': '5', 'verse': '4', 'word_num': 15, 'word': 'in', 'occurrence': 1}]","in",1,"οἶκον = in",0.022727272727272728,1,0,0
"549951","2ti","4","19","6",",1533982,",",1340809,",0,"[{'id': 1533982, 'book_id': '2ti', 'chapter': '4', 'verse': '19', 'word_num': 7, 'word': 'οἶκον', 'occurrence': 1, 'strong': 'G36240', 'lemma': 'οἶκος', 'morph': 'Gr,N,,,,,AMS,'}]","οἶκον",1,0,"[{'id': 1340809, 'book_id': '2ti', 'chapter': '4', 'verse': '19', 'word_num': 6, 'word': 'household', 'occurrence': 1}]","household",1,"οἶκον = household",0.045454545454545456,2,0,0
"551582","heb","3","6","7",",1535659,1535660,",",1343218,",1,"[{'id': 1535659, 'book_id': 'heb', 'chapter': '3', 'verse': '6', 'word_num': 5, 'word': 'τὸν', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,AMS,'}, {'id': 1535660, 'book_id': 'heb', 'chapter': '3', 'verse': '6', 'word_num': 6, 'word': 'οἶκον', 'occurrence': 1, 'strong': 'G36240', 'lemma': 'οἶκος', 'morph': 'Gr,N,,,,,AMS,'}]","τὸν οἶκον",2,0,"[{'id': 1343218, 'book_id': 'heb', 'chapter': '3', 'verse': '6', 'word_num': 14, 'word': 'house', 'occurrence': 1}]","house",1,"τὸν οἶκον = house",0.18181818181818182,8,0,0
"553129","heb","8","8","16",",1537280,",",1345521,",0,"[{'id': 1537280, 'book_id': 'heb', 'chapter': '8', 'verse': '8', 'word_num': 13, 'word': 'οἶκον', 'occurrence': 1, 'strong': 'G36240', 'lemma': 'οἶκος', 'morph': 'Gr,N,,,,,AMS,'}]","οἶκον",1,0,"[{'id': 1345521, 'book_id': 'heb', 'chapter': '8', 'verse': '8', 'word_num': 26, 'word': 'house', 'occurrence': 1}]","house",1,"οἶκον = house",0.4318181818181818,19,0,0
"553134","heb","8","8","21",",1537285,",",1345527,",0,"[{'id': 1537285, 'book_id': 'heb', 'chapter': '8', 'verse': '8', 'word_num': 18, 'word': 'οἶκον', 'occurrence': 2, 'strong': 'G36240', 'lemma': 'οἶκος', 'morph': 'Gr,N,,,,,AMS,'}]","οἶκον",1,0,"[{'id': 1345527, 'book_id': 'heb', 'chapter': '8', 'verse': '8', 'word_num': 32, 'word': 'house', 'occurrence': 2}]","house",1,"οἶκον = house",0.4318181818181818,19,0,0
"554015","heb","10","21","6",",1538218,",",1346874,",0,"[{'id': 1538218, 'book_id': 'heb', 'chapter': '10', 'verse': '21', 'word_num': 5, 'word': 'οἶκον', 'occurrence': 1, 'strong': 'G36240', 'lemma': 'οἶκος', 'morph': 'Gr,N,,,,,AMS,'}]","οἶκον",1,0,"[{'id': 1346874, 'book_id': 'heb', 'chapter': '10', 'verse': '21', 'word_num': 8, 'word': 'house', 'occurrence': 1}]","house",1,"οἶκον = house",0.4318181818181818,19,0,0
"465003","mrk","11","17","9",",1445209,1445210,1445211,",",1221483,",2,"[{'id': 1445209, 'book_id': 'mrk', 'chapter': '11', 'verse': '17', 'word_num': 7, 'word': 'ὅτι', 'occurrence': 1, 'strong': 'G37540', 'lemma': 'ὅτι', 'morph': 'Gr,CS,,,,,,,,'}, {'id': 1445210, 'book_id': 'mrk', 'chapter': '11', 'verse': '17', 'word_num': 8, 'word': 'ὁ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NMS,'}, {'id': 1445211, 'book_id': 'mrk', 'chapter': '11', 'verse': '17', 'word_num': 9, 'word': 'οἶκός', 'occurrence': 1, 'strong': 'G36240', 'lemma': 'οἶκος', 'morph': 'Gr,N,,,,,NMS,'}]","ὅτι ὁ οἶκός",3,0,"[{'id': 1221483, 'book_id': 'mrk', 'chapter': '11', 'verse': '17', 'word_num': 11, 'word': 'house', 'occurrence': 1}]","house",1,"ὅτι ὁ οἶκός = house",0.2,1,0,0
"483502","luk","19","46","4",",1464455,1464456,",",1247266,",1,"[{'id': 1464455, 'book_id': 'luk', 'chapter': '19', 'verse': '46', 'word_num': 3, 'word': 'ὁ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NMS,'}, {'id': 1464456, 'book_id': 'luk', 'chapter': '19', 'verse': '46', 'word_num': 4, 'word': 'οἶκός', 'occurrence': 1, 'strong': 'G36240', 'lemma': 'οἶκος', 'morph': 'Gr,N,,,,,NMS,'}]","ὁ οἶκός",2,0,"[{'id': 1247266, 'book_id': 'luk', 'chapter': '19', 'verse': '46', 'word_num': 7, 'word': 'house', 'occurrence': 1}]","house",1,"ὁ οἶκός = house",0.2,1,0,0
"508989","act","11","14","12",",1491417,1491418,",",1281818,",1,"[{'id': 1491417, 'book_id': 'act', 'chapter': '11', 'verse': '14', 'word_num': 11, 'word': 'ὁ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NMS,'}, {'id': 1491418, 'book_id': 'act', 'chapter': '11', 'verse': '14', 'word_num': 12, 'word': 'οἶκός', 'occurrence': 1, 'strong': 'G36240', 'lemma': 'οἶκος', 'morph': 'Gr,N,,,,,NMS,'}]","ὁ οἶκός",2,0,"[{'id': 1281818, 'book_id': 'act', 'chapter': '11', 'verse': '14', 'word_num': 17, 'word': 'household', 'occurrence': 1}]","household",1,"ὁ οἶκός = household",0.4,2,0,0
"512354","act","16","31","12",",1494876,1494877,",",1286394,",1,"[{'id': 1494876, 'book_id': 'act', 'chapter': '16', 'verse': '31', 'word_num': 12, 'word': 'ὁ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NMS,'}, {'id': 1494877, 'book_id': 'act', 'chapter': '16', 'verse': '31', 'word_num': 13, 'word': 'οἶκός', 'occurrence': 1, 'strong': 'G36240', 'lemma': 'οἶκος', 'morph': 'Gr,N,,,,,NMS,'}]","ὁ οἶκός",2,0,"[{'id': 1286394, 'book_id': 'act', 'chapter': '16', 'verse': '31', 'word_num': 15, 'word': 'household', 'occurrence': 1}]","household",1,"ὁ οἶκός = household",0.4,2,0,0
"551586","heb","3","6","11",",1535663,",",1343222,",0,"[{'id': 1535663, 'book_id': 'heb', 'chapter': '3', 'verse': '6', 'word_num': 9, 'word': 'οἶκός', 'occurrence': 1, 'strong': 'G36240', 'lemma': 'οἶκος', 'morph': 'Gr,N,,,,,NMS,'}]","οἶκός",1,0,"[{'id': 1343222, 'book_id': 'heb', 'chapter': '3', 'verse': '6', 'word_num': 18, 'word': 'house', 'occurrence': 2}]","house",1,"οἶκός = house",0.2,1,0,0
"465005","mrk","11","17","11",",1445213,",",1221487,1221488,",0,"[{'id': 1445213, 'book_id': 'mrk', 'chapter': '11', 'verse': '17', 'word_num': 11, 'word': 'οἶκος', 'occurrence': 1, 'strong': 'G36240', 'lemma': 'οἶκος', 'morph': 'Gr,N,,,,,NMS,'}]","οἶκος",1,1,"[{'id': 1221487, 'book_id': 'mrk', 'chapter': '11', 'verse': '17', 'word_num': 15, 'word': 'a', 'occurrence': 1}, {'id': 1221488, 'book_id': 'mrk', 'chapter': '11', 'verse': '17', 'word_num': 16, 'word': 'house', 'occurrence': 2}]","a house",2,"οἶκος = a house",0.2,2,0,0
"477482","luk","11","17","14",",1458343,",",1238936,1238937,",0,"[{'id': 1458343, 'book_id': 'luk', 'chapter': '11', 'verse': '17', 'word_num': 15, 'word': 'οἶκος', 'occurrence': 1, 'strong': 'G36240', 'lemma': 'οἶκος', 'morph': 'Gr,N,,,,,NMS,'}]","οἶκος",1,1,"[{'id': 1238936, 'book_id': 'luk', 'chapter': '11', 'verse': '17', 'word_num': 18, 'word': 'a', 'occurrence': 1}, {'id': 1238937, 'book_id': 'luk', 'chapter': '11', 'verse': '17', 'word_num': 19, 'word': 'house', 'occurrence': 1}]","a house",2,"οἶκος = a house",0.2,2,0,0
"479814","luk","13","35","2",",1460715,1460716,",",1242108,",1,"[{'id': 1460715, 'book_id': 'luk', 'chapter': '13', 'verse': '35', 'word_num': 3, 'word': 'ὁ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NMS,'}, {'id': 1460716, 'book_id': 'luk', 'chapter': '13', 'verse': '35', 'word_num': 4, 'word': 'οἶκος', 'occurrence': 1, 'strong': 'G36240', 'lemma': 'οἶκος', 'morph': 'Gr,N,,,,,NMS,'}]","ὁ οἶκος",2,0,"[{'id': 1242108, 'book_id': 'luk', 'chapter': '13', 'verse': '35', 'word_num': 2, 'word': 'house', 'occurrence': 1}]","house",1,"ὁ οἶκος = house",0.2,2,0,0
"480242","luk","14","23","18",",1461135,1461136,",",1242728,",1,"[{'id': 1461135, 'book_id': 'luk', 'chapter': '14', 'verse': '23', 'word_num': 19, 'word': 'ὁ', 'occurrence': 2, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NMS,'}, {'id': 1461136, 'book_id': 'luk', 'chapter': '14', 'verse': '23', 'word_num': 20, 'word': 'οἶκος', 'occurrence': 1, 'strong': 'G36240', 'lemma': 'οἶκος', 'morph': 'Gr,N,,,,,NMS,'}]","ὁ οἶκος",2,0,"[{'id': 1242728, 'book_id': 'luk', 'chapter': '14', 'verse': '23', 'word_num': 23, 'word': 'house', 'occurrence': 1}]","house",1,"ὁ οἶκος = house",0.2,2,0,0
"483503","luk","19","46","5",",1464458,",",1247267,1247268,1247269,1247270,",0,"[{'id': 1464458, 'book_id': 'luk', 'chapter': '19', 'verse': '46', 'word_num': 6, 'word': 'οἶκος', 'occurrence': 1, 'strong': 'G36240', 'lemma': 'οἶκος', 'morph': 'Gr,N,,,,,NMS,'}]","οἶκος",1,3,"[{'id': 1247267, 'book_id': 'luk', 'chapter': '19', 'verse': '46', 'word_num': 8, 'word': 'will', 'occurrence': 1}, {'id': 1247268, 'book_id': 'luk', 'chapter': '19', 'verse': '46', 'word_num': 9, 'word': 'be', 'occurrence': 1}, {'id': 1247269, 'book_id': 'luk', 'chapter': '19', 'verse': '46', 'word_num': 10, 'word': 'a', 'occurrence': 1}, {'id': 1247270, 'book_id': 'luk', 'chapter': '19', 'verse': '46', 'word_num': 11, 'word': 'house', 'occurrence': 2}]","will be a house",4,"οἶκος = will be a house",0.1,1,0,0
"503022","act","2","36","3",",1485282,",",1273846,1273847,",0,"[{'id': 1485282, 'book_id': 'act', 'chapter': '2', 'verse': '36', 'word_num': 4, 'word': 'οἶκος', 'occurrence': 1, 'strong': 'G36240', 'lemma': 'οἶκος', 'morph': 'Gr,N,,,,,NMS,'}]","οἶκος",1,1,"[{'id': 1273846, 'book_id': 'act', 'chapter': '2', 'verse': '36', 'word_num': 3, 'word': 'the', 'occurrence': 1}, {'id': 1273847, 'book_id': 'act', 'chapter': '2', 'verse': '36', 'word_num': 4, 'word': 'house', 'occurrence': 1}]","the house",2,"οἶκος = the house",0.1,1,0,0
"506198","act","7","42","34",",1488548,",",1278070,",0,"[{'id': 1488548, 'book_id': 'act', 'chapter': '7', 'verse': '42', 'word_num': 29, 'word': 'οἶκος', 'occurrence': 1, 'strong': 'G36240', 'lemma': 'οἶκος', 'morph': 'Gr,N,,,,,VMS,'}]","οἶκος",1,0,"[{'id': 1278070, 'book_id': 'act', 'chapter': '7', 'verse': '42', 'word_num': 42, 'word': 'house', 'occurrence': 1}]","house",1,"οἶκος = house",0.2,2,0,0
"512061","act","16","15","4",",1494574,1494575,",",1285994,",1,"[{'id': 1494574, 'book_id': 'act', 'chapter': '16', 'verse': '15', 'word_num': 4, 'word': 'ὁ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NMS,'}, {'id': 1494575, 'book_id': 'act', 'chapter': '16', 'verse': '15', 'word_num': 5, 'word': 'οἶκος', 'occurrence': 1, 'strong': 'G36240', 'lemma': 'οἶκος', 'morph': 'Gr,N,,,,,NMS,'}]","ὁ οἶκος",2,0,"[{'id': 1285994, 'book_id': 'act', 'chapter': '16', 'verse': '15', 'word_num': 4, 'word': 'household', 'occurrence': 1}]","household",1,"ὁ οἶκος = household",0.1,1,0,0
