"id","book_id","chapter","verse","alignment_num","orig_lang_words","target_lang_words","origSpan","origWords","origWordsTxt","alignmentOrigWords","targetSpan","targetWords","targetWordsTxt","alignmentTargetWords","alignmentTxt","frequency","matchCount","origWordsBetween","targetWordsBetween"
"487703","jhn","1","14","10",",1468708,",",1252923,",0,"[{'id': 1468708, 'book_id': 'jhn', 'chapter': '1', 'verse': '14', 'word_num': 14, 'word': 'δόξαν', 'occurrence': 2, 'strong': 'G13910', 'lemma': 'δόξα', 'morph': 'Gr,N,,,,,AFS,'}]","δόξαν",1,0,"[{'id': 1252923, 'book_id': 'jhn', 'chapter': '1', 'verse': '14', 'word_num': 13, 'word': 'glory', 'occurrence': 2}]","glory",1,"δόξαν = glory",0.10256410256410256,32,0,0
"488463","jhn","2","11","11",",1469531,1469532,",",1253940,",1,"[{'id': 1469531, 'book_id': 'jhn', 'chapter': '2', 'verse': '11', 'word_num': 13, 'word': 'τὴν', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,AFS,'}, {'id': 1469532, 'book_id': 'jhn', 'chapter': '2', 'verse': '11', 'word_num': 14, 'word': 'δόξαν', 'occurrence': 1, 'strong': 'G13910', 'lemma': 'δόξα', 'morph': 'Gr,N,,,,,AFS,'}]","τὴν δόξαν",2,0,"[{'id': 1253940, 'book_id': 'jhn', 'chapter': '2', 'verse': '11', 'word_num': 13, 'word': 'glory', 'occurrence': 1}]","glory",1,"τὴν δόξαν = glory",0.028846153846153848,9,0,0
"490788","jhn","5","39","5",",1472078,",",1257050,1257051,",0,"[{'id': 1472078, 'book_id': 'jhn', 'chapter': '5', 'verse': '39', 'word_num': 5, 'word': 'δοκεῖτε', 'occurrence': 1, 'strong': 'G13800', 'lemma': 'δοκέω', 'morph': 'Gr,V,IPA2,,P,'}]","δοκεῖτε",1,1,"[{'id': 1257050, 'book_id': 'jhn', 'chapter': '5', 'verse': '39', 'word_num': 6, 'word': 'think', 'occurrence': 1}, {'id': 1257051, 'book_id': 'jhn', 'chapter': '5', 'verse': '39', 'word_num': 7, 'word': 'that', 'occurrence': 1}]","think that",2,"δοκεῖτε = think that",0.003205128205128205,1,0,0
"490813","jhn","5","41","3",",1472100,",",1257084,",0,"[{'id': 1472100, 'book_id': 'jhn', 'chapter': '5', 'verse': '41', 'word_num': 0, 'word': 'δόξαν', 'occurrence': 1, 'strong': 'G13910', 'lemma': 'δόξα', 'morph': 'Gr,N,,,,,AFS,'}]","δόξαν",1,0,"[{'id': 1257084, 'book_id': 'jhn', 'chapter': '5', 'verse': '41', 'word_num': 4, 'word': 'praise', 'occurrence': 1}]","praise",1,"δόξαν = praise",0.022435897435897436,7,0,0
"490853","jhn","5","44","5",",1472143,",",1257135,",0,"[{'id': 1472143, 'book_id': 'jhn', 'chapter': '5', 'verse': '44', 'word_num': 4, 'word': 'δόξαν', 'occurrence': 1, 'strong': 'G13910', 'lemma': 'δόξα', 'morph': 'Gr,N,,,,,AFS,'}]","δόξαν",1,0,"[{'id': 1257135, 'book_id': 'jhn', 'chapter': '5', 'verse': '44', 'word_num': 7, 'word': 'praise', 'occurrence': 1}]","praise",1,"δόξαν = praise",0.022435897435897436,7,0,0
"490861","jhn","5","44","13",",1472149,",",1257144,",0,"[{'id': 1472149, 'book_id': 'jhn', 'chapter': '5', 'verse': '44', 'word_num': 10, 'word': 'δόξαν', 'occurrence': 2, 'strong': 'G13910', 'lemma': 'δόξα', 'morph': 'Gr,N,,,,,AFS,'}]","δόξαν",1,0,"[{'id': 1257144, 'book_id': 'jhn', 'chapter': '5', 'verse': '44', 'word_num': 16, 'word': 'praise', 'occurrence': 2}]","praise",1,"δόξαν = praise",0.022435897435897436,7,0,0
"490868","jhn","5","45","1",",1472158,",",1257153,",0,"[{'id': 1472158, 'book_id': 'jhn', 'chapter': '5', 'verse': '45', 'word_num': 1, 'word': 'δοκεῖτε', 'occurrence': 1, 'strong': 'G13800', 'lemma': 'δοκέω', 'morph': 'Gr,V,MPA2,,P,'}]","δοκεῖτε",1,0,"[{'id': 1257153, 'book_id': 'jhn', 'chapter': '5', 'verse': '45', 'word_num': 2, 'word': 'think', 'occurrence': 1}]","think",1,"δοκεῖτε = think",0.003205128205128205,1,0,0
"492290","jhn","7","18","6",",1473714,1473715,",",1259049,",1,"[{'id': 1473714, 'book_id': 'jhn', 'chapter': '7', 'verse': '18', 'word_num': 4, 'word': 'τὴν', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,AFS,'}, {'id': 1473715, 'book_id': 'jhn', 'chapter': '7', 'verse': '18', 'word_num': 5, 'word': 'δόξαν', 'occurrence': 1, 'strong': 'G13910', 'lemma': 'δόξα', 'morph': 'Gr,N,,,,,AFS,'}]","τὴν δόξαν",2,0,"[{'id': 1259049, 'book_id': 'jhn', 'chapter': '7', 'verse': '18', 'word_num': 7, 'word': 'glory', 'occurrence': 1}]","glory",1,"τὴν δόξαν = glory",0.028846153846153848,9,0,0
"492295","jhn","7","18","11",",1473723,",",1259054,",0,"[{'id': 1473723, 'book_id': 'jhn', 'chapter': '7', 'verse': '18', 'word_num': 13, 'word': 'δόξαν', 'occurrence': 2, 'strong': 'G13910', 'lemma': 'δόξα', 'morph': 'Gr,N,,,,,AFS,'}]","δόξαν",1,0,"[{'id': 1259054, 'book_id': 'jhn', 'chapter': '7', 'verse': '18', 'word_num': 12, 'word': 'glory', 'occurrence': 2}]","glory",1,"δόξαν = glory",0.10256410256410256,32,0,0
"492677","jhn","7","39","18",",1474102,",",1259551,",0,"[{'id': 1474102, 'book_id': 'jhn', 'chapter': '7', 'verse': '39', 'word_num': 20, 'word': 'ἐδοξάσθη', 'occurrence': 1, 'strong': 'G13920', 'lemma': 'δοξάζω', 'morph': 'Gr,V,IAP3,,S,'}]","ἐδοξάσθη",1,0,"[{'id': 1259551, 'book_id': 'jhn', 'chapter': '7', 'verse': '39', 'word_num': 27, 'word': 'was', 'occurrence': 1}]","was",1,"ἐδοξάσθη = was",0.003205128205128205,1,0,0
"493531","jhn","8","50","5",",1475177,1475178,",",1260863,",1,"[{'id': 1475177, 'book_id': 'jhn', 'chapter': '8', 'verse': '50', 'word_num': 4, 'word': 'τὴν', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,AFS,'}, {'id': 1475178, 'book_id': 'jhn', 'chapter': '8', 'verse': '50', 'word_num': 5, 'word': 'δόξαν', 'occurrence': 1, 'strong': 'G13910', 'lemma': 'δόξα', 'morph': 'Gr,N,,,,,AFS,'}]","τὴν δόξαν",2,0,"[{'id': 1260863, 'book_id': 'jhn', 'chapter': '8', 'verse': '50', 'word_num': 6, 'word': 'glory', 'occurrence': 1}]","glory",1,"τὴν δόξαν = glory",0.028846153846153848,9,0,0
"493599","jhn","8","54","4",",1475253,",",1260949,",0,"[{'id': 1475253, 'book_id': 'jhn', 'chapter': '8', 'verse': '54', 'word_num': 4, 'word': 'δοξάσω', 'occurrence': 1, 'strong': 'G13920', 'lemma': 'δοξάζω', 'morph': 'Gr,V,SAA1,,S,'}]","δοξάσω",1,0,"[{'id': 1260949, 'book_id': 'jhn', 'chapter': '8', 'verse': '54', 'word_num': 4, 'word': 'glorify', 'occurrence': 1}]","glorify",1,"δοξάσω = glorify",0.003205128205128205,1,0,0
"493602","jhn","8","54","7",",1475255,1475256,",",1260952,",1,"[{'id': 1475255, 'book_id': 'jhn', 'chapter': '8', 'verse': '54', 'word_num': 6, 'word': 'ἡ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NFS,'}, {'id': 1475256, 'book_id': 'jhn', 'chapter': '8', 'verse': '54', 'word_num': 7, 'word': 'δόξα', 'occurrence': 1, 'strong': 'G13910', 'lemma': 'δόξα', 'morph': 'Gr,N,,,,,NFS,'}]","ἡ δόξα",2,0,"[{'id': 1260952, 'book_id': 'jhn', 'chapter': '8', 'verse': '54', 'word_num': 7, 'word': 'glory', 'occurrence': 1}]","glory",1,"ἡ δόξα = glory",0.016025641025641024,5,0,0
"493608","jhn","8","54","13",",1475264,1475265,",",1260959,1260960,",1,"[{'id': 1475264, 'book_id': 'jhn', 'chapter': '8', 'verse': '54', 'word_num': 15, 'word': 'ὁ', 'occurrence': 2, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,RD,,,,NMS,'}, {'id': 1475265, 'book_id': 'jhn', 'chapter': '8', 'verse': '54', 'word_num': 16, 'word': 'δοξάζων', 'occurrence': 1, 'strong': 'G13920', 'lemma': 'δοξάζω', 'morph': 'Gr,V,PPA,NMS,'}]","ὁ δοξάζων",2,1,"[{'id': 1260959, 'book_id': 'jhn', 'chapter': '8', 'verse': '54', 'word_num': 14, 'word': 'who', 'occurrence': 1}, {'id': 1260960, 'book_id': 'jhn', 'chapter': '8', 'verse': '54', 'word_num': 15, 'word': 'glorifies', 'occurrence': 1}]","who glorifies",2,"ὁ δοξάζων = who glorifies",0.003205128205128205,1,0,0
"494084","jhn","9","24","13",",1475771,",",1261611,",0,"[{'id': 1475771, 'book_id': 'jhn', 'chapter': '9', 'verse': '24', 'word_num': 13, 'word': 'δόξαν', 'occurrence': 1, 'strong': 'G13910', 'lemma': 'δόξα', 'morph': 'Gr,N,,,,,AFS,'}]","δόξαν",1,0,"[{'id': 1261611, 'book_id': 'jhn', 'chapter': '9', 'verse': '24', 'word_num': 18, 'word': 'glory', 'occurrence': 1}]","glory",1,"δόξαν = glory",0.10256410256410256,32,0,0
"495057","jhn","11","4","14",",1476804,",",1262913,",0,"[{'id': 1476804, 'book_id': 'jhn', 'chapter': '11', 'verse': '4', 'word_num': 15, 'word': 'δόξης', 'occurrence': 1, 'strong': 'G13910', 'lemma': 'δόξα', 'morph': 'Gr,N,,,,,GFS,'}]","δόξης",1,0,"[{'id': 1262913, 'book_id': 'jhn', 'chapter': '11', 'verse': '4', 'word_num': 18, 'word': 'glory', 'occurrence': 1}]","glory",1,"δόξης = glory",0.07371794871794872,23,0,0
"495063","jhn","11","4","20",",1476808,",",1262922,1262923,1262924,",0,"[{'id': 1476808, 'book_id': 'jhn', 'chapter': '11', 'verse': '4', 'word_num': 19, 'word': 'δοξασθῇ', 'occurrence': 1, 'strong': 'G13920', 'lemma': 'δοξάζω', 'morph': 'Gr,V,SAP3,,S,'}]","δοξασθῇ",1,2,"[{'id': 1262922, 'book_id': 'jhn', 'chapter': '11', 'verse': '4', 'word_num': 27, 'word': 'may', 'occurrence': 1}, {'id': 1262923, 'book_id': 'jhn', 'chapter': '11', 'verse': '4', 'word_num': 28, 'word': 'be', 'occurrence': 1}, {'id': 1262924, 'book_id': 'jhn', 'chapter': '11', 'verse': '4', 'word_num': 29, 'word': 'glorified', 'occurrence': 1}]","may be glorified",3,"δοξασθῇ = may be glorified",0.003205128205128205,1,0,0
"495187","jhn","11","13","8",",1476942,",",1263093,",0,"[{'id': 1476942, 'book_id': 'jhn', 'chapter': '11', 'verse': '13', 'word_num': 10, 'word': 'ἔδοξαν', 'occurrence': 1, 'strong': 'G13800', 'lemma': 'δοκέω', 'morph': 'Gr,V,IAA3,,P,'}]","ἔδοξαν",1,0,"[{'id': 1263093, 'book_id': 'jhn', 'chapter': '11', 'verse': '13', 'word_num': 9, 'word': 'thought', 'occurrence': 1}]","thought",1,"ἔδοξαν = thought",0.003205128205128205,1,0,0
"495439","jhn","11","31","22",",1477222,",",1263425,",0,"[{'id': 1477222, 'book_id': 'jhn', 'chapter': '11', 'verse': '31', 'word_num': 23, 'word': 'δόξαντες', 'occurrence': 1, 'strong': 'G13800', 'lemma': 'δοκέω', 'morph': 'Gr,V,PAA,NMP,'}]","δόξαντες",1,0,"[{'id': 1263425, 'book_id': 'jhn', 'chapter': '11', 'verse': '31', 'word_num': 28, 'word': 'thinking', 'occurrence': 1}]","thinking",1,"δόξαντες = thinking",0.003205128205128205,1,0,0
"495575","jhn","11","40","12",",1477367,",",1263621,",0,"[{'id': 1477367, 'book_id': 'jhn', 'chapter': '11', 'verse': '40', 'word_num': 12, 'word': 'δόξαν', 'occurrence': 1, 'strong': 'G13910', 'lemma': 'δόξα', 'morph': 'Gr,N,,,,,AFS,'}]","δόξαν",1,0,"[{'id': 1263621, 'book_id': 'jhn', 'chapter': '11', 'verse': '40', 'word_num': 18, 'word': 'glory', 'occurrence': 1}]","glory",1,"δόξαν = glory",0.10256410256410256,32,0,0
"495850","jhn","11","56","12",",1477658,",",1263989,",0,"[{'id': 1477658, 'book_id': 'jhn', 'chapter': '11', 'verse': '56', 'word_num': 13, 'word': 'δοκεῖ', 'occurrence': 1, 'strong': 'G13800', 'lemma': 'δοκέω', 'morph': 'Gr,V,IPA3,,S,'}]","δοκεῖ",1,0,"[{'id': 1263989, 'book_id': 'jhn', 'chapter': '11', 'verse': '56', 'word_num': 18, 'word': 'do', 'occurrence': 1}]","do",1,"δοκεῖ = do",0.003205128205128205,1,0,0
"496123","jhn","12","16","9",",1477951,",",1264361,1264362,",0,"[{'id': 1477951, 'book_id': 'jhn', 'chapter': '12', 'verse': '16', 'word_num': 10, 'word': 'ἐδοξάσθη', 'occurrence': 1, 'strong': 'G13920', 'lemma': 'δοξάζω', 'morph': 'Gr,V,IAP3,,S,'}]","ἐδοξάσθη",1,1,"[{'id': 1264361, 'book_id': 'jhn', 'chapter': '12', 'verse': '16', 'word_num': 12, 'word': 'was', 'occurrence': 1}, {'id': 1264362, 'book_id': 'jhn', 'chapter': '12', 'verse': '16', 'word_num': 13, 'word': 'glorified', 'occurrence': 1}]","was glorified",2,"ἐδοξάσθη = was glorified",0.003205128205128205,1,0,0
"496234","jhn","12","23","11",",1478071,",",1264514,1264515,1264516,",0,"[{'id': 1478071, 'book_id': 'jhn', 'chapter': '12', 'verse': '23', 'word_num': 10, 'word': 'δοξασθῇ', 'occurrence': 1, 'strong': 'G13920', 'lemma': 'δοξάζω', 'morph': 'Gr,V,SAP3,,S,'}]","δοξασθῇ",1,2,"[{'id': 1264514, 'book_id': 'jhn', 'chapter': '12', 'verse': '23', 'word_num': 15, 'word': 'to', 'occurrence': 1}, {'id': 1264515, 'book_id': 'jhn', 'chapter': '12', 'verse': '23', 'word_num': 16, 'word': 'be', 'occurrence': 1}, {'id': 1264516, 'book_id': 'jhn', 'chapter': '12', 'verse': '23', 'word_num': 17, 'word': 'glorified', 'occurrence': 1}]","to be glorified",3,"δοξασθῇ = to be glorified",0.003205128205128205,1,0,0
"496317","jhn","12","28","1",",1478171,",",1264623,",0,"[{'id': 1478171, 'book_id': 'jhn', 'chapter': '12', 'verse': '28', 'word_num': 1, 'word': 'δόξασόν', 'occurrence': 1, 'strong': 'G13920', 'lemma': 'δοξάζω', 'morph': 'Gr,V,MAA2,,S,'}]","δόξασόν",1,0,"[{'id': 1264623, 'book_id': 'jhn', 'chapter': '12', 'verse': '28', 'word_num': 1, 'word': 'glorify', 'occurrence': 1}]","glorify",1,"δόξασόν = glorify",0.009615384615384616,3,0,0
"496326","jhn","12","28","10",",1478182,",",1264634,1264635,1264636,1264637,",0,"[{'id': 1478182, 'book_id': 'jhn', 'chapter': '12', 'verse': '28', 'word_num': 12, 'word': 'ἐδόξασα', 'occurrence': 1, 'strong': 'G13920', 'lemma': 'δοξάζω', 'morph': 'Gr,V,IAA1,,S,'}]","ἐδόξασα",1,3,"[{'id': 1264634, 'book_id': 'jhn', 'chapter': '12', 'verse': '28', 'word_num': 12, 'word': 'I', 'occurrence': 1}, {'id': 1264635, 'book_id': 'jhn', 'chapter': '12', 'verse': '28', 'word_num': 13, 'word': 'have', 'occurrence': 1}, {'id': 1264636, 'book_id': 'jhn', 'chapter': '12', 'verse': '28', 'word_num': 14, 'word': 'glorified', 'occurrence': 1}, {'id': 1264637, 'book_id': 'jhn', 'chapter': '12', 'verse': '28', 'word_num': 15, 'word': 'it', 'occurrence': 1}]","I have glorified it",4,"ἐδόξασα = I have glorified it",0.003205128205128205,1,0,0
"496328","jhn","12","28","12",",1478185,",",1264639,1264640,1264641,1264642,",0,"[{'id': 1478185, 'book_id': 'jhn', 'chapter': '12', 'verse': '28', 'word_num': 15, 'word': 'δοξάσω', 'occurrence': 1, 'strong': 'G13920', 'lemma': 'δοξάζω', 'morph': 'Gr,V,IFA1,,S,'}]","δοξάσω",1,3,"[{'id': 1264639, 'book_id': 'jhn', 'chapter': '12', 'verse': '28', 'word_num': 17, 'word': 'I', 'occurrence': 2}, {'id': 1264640, 'book_id': 'jhn', 'chapter': '12', 'verse': '28', 'word_num': 18, 'word': 'will', 'occurrence': 1}, {'id': 1264641, 'book_id': 'jhn', 'chapter': '12', 'verse': '28', 'word_num': 19, 'word': 'glorify', 'occurrence': 2}, {'id': 1264642, 'book_id': 'jhn', 'chapter': '12', 'verse': '28', 'word_num': 20, 'word': 'it', 'occurrence': 2}]","I will glorify it",4,"δοξάσω = I will glorify it",0.003205128205128205,1,0,0
"496537","jhn","12","41","6",",1478405,",",1264928,",0,"[{'id': 1478405, 'book_id': 'jhn', 'chapter': '12', 'verse': '41', 'word_num': 6, 'word': 'δόξαν', 'occurrence': 1, 'strong': 'G13910', 'lemma': 'δόξα', 'morph': 'Gr,N,,,,,AFS,'}]","δόξαν",1,0,"[{'id': 1264928, 'book_id': 'jhn', 'chapter': '12', 'verse': '41', 'word_num': 8, 'word': 'glory', 'occurrence': 1}]","glory",1,"δόξαν = glory",0.10256410256410256,32,0,0
"496568","jhn","12","43","3",",1478434,",",1264969,",0,"[{'id': 1478434, 'book_id': 'jhn', 'chapter': '12', 'verse': '43', 'word_num': 3, 'word': 'δόξαν', 'occurrence': 1, 'strong': 'G13910', 'lemma': 'δόξα', 'morph': 'Gr,N,,,,,AFS,'}]","δόξαν",1,0,"[{'id': 1264969, 'book_id': 'jhn', 'chapter': '12', 'verse': '43', 'word_num': 4, 'word': 'praise', 'occurrence': 1}]","praise",1,"δόξαν = praise",0.022435897435897436,7,0,0
"496573","jhn","12","43","8",",1478440,",",1264975,",0,"[{'id': 1478440, 'book_id': 'jhn', 'chapter': '12', 'verse': '43', 'word_num': 9, 'word': 'δόξαν', 'occurrence': 2, 'strong': 'G13910', 'lemma': 'δόξα', 'morph': 'Gr,N,,,,,AFS,'}]","δόξαν",1,0,"[{'id': 1264975, 'book_id': 'jhn', 'chapter': '12', 'verse': '43', 'word_num': 10, 'word': 'praise', 'occurrence': 2}]","praise",1,"δόξαν = praise",0.022435897435897436,7,0,0
"497144","jhn","13","29","2",",1479061,",",1265778,",0,"[{'id': 1479061, 'book_id': 'jhn', 'chapter': '13', 'verse': '29', 'word_num': 2, 'word': 'ἐδόκουν', 'occurrence': 1, 'strong': 'G13800', 'lemma': 'δοκέω', 'morph': 'Gr,V,IIA3,,P,'}]","ἐδόκουν",1,0,"[{'id': 1265778, 'book_id': 'jhn', 'chapter': '13', 'verse': '29', 'word_num': 2, 'word': 'thought', 'occurrence': 1}]","thought",1,"ἐδόκουν = thought",0.003205128205128205,1,0,0
"497186","jhn","13","31","9",",1479101,",",1265832,1265833,",0,"[{'id': 1479101, 'book_id': 'jhn', 'chapter': '13', 'verse': '31', 'word_num': 6, 'word': 'ἐδοξάσθη', 'occurrence': 1, 'strong': 'G13920', 'lemma': 'δοξάζω', 'morph': 'Gr,V,IAP3,,S,'}]","ἐδοξάσθη",1,1,"[{'id': 1265832, 'book_id': 'jhn', 'chapter': '13', 'verse': '31', 'word_num': 12, 'word': 'is', 'occurrence': 1}, {'id': 1265833, 'book_id': 'jhn', 'chapter': '13', 'verse': '31', 'word_num': 13, 'word': 'glorified', 'occurrence': 1}]","is glorified",2,"ἐδοξάσθη = is glorified",0.009615384615384616,3,0,0
"497189","jhn","13","31","12",",1479109,",",1265836,1265837,",0,"[{'id': 1479109, 'book_id': 'jhn', 'chapter': '13', 'verse': '31', 'word_num': 14, 'word': 'ἐδοξάσθη', 'occurrence': 2, 'strong': 'G13920', 'lemma': 'δοξάζω', 'morph': 'Gr,V,IAP3,,S,'}]","ἐδοξάσθη",1,1,"[{'id': 1265836, 'book_id': 'jhn', 'chapter': '13', 'verse': '31', 'word_num': 16, 'word': 'is', 'occurrence': 2}, {'id': 1265837, 'book_id': 'jhn', 'chapter': '13', 'verse': '31', 'word_num': 17, 'word': 'glorified', 'occurrence': 2}]","is glorified",2,"ἐδοξάσθη = is glorified",0.009615384615384616,3,0,0
"497193","jhn","13","32","1",",1479115,",",1265841,1265842,",0,"[{'id': 1479115, 'book_id': 'jhn', 'chapter': '13', 'verse': '32', 'word_num': 3, 'word': 'δοξάσει', 'occurrence': 1, 'strong': 'G13920', 'lemma': 'δοξάζω', 'morph': 'Gr,V,IFA3,,S,'}]","δοξάσει",1,1,"[{'id': 1265841, 'book_id': 'jhn', 'chapter': '13', 'verse': '32', 'word_num': 1, 'word': 'will', 'occurrence': 1}, {'id': 1265842, 'book_id': 'jhn', 'chapter': '13', 'verse': '32', 'word_num': 2, 'word': 'glorify', 'occurrence': 1}]","will glorify",2,"δοξάσει = will glorify",0.00641025641025641,2,0,0
"497198","jhn","13","32","6",",1479121,",",1265847,1265848,1265849,",0,"[{'id': 1479121, 'book_id': 'jhn', 'chapter': '13', 'verse': '32', 'word_num': 9, 'word': 'δοξάσει', 'occurrence': 2, 'strong': 'G13920', 'lemma': 'δοξάζω', 'morph': 'Gr,V,IFA3,,S,'}]","δοξάσει",1,2,"[{'id': 1265847, 'book_id': 'jhn', 'chapter': '13', 'verse': '32', 'word_num': 7, 'word': 'he', 'occurrence': 1}, {'id': 1265848, 'book_id': 'jhn', 'chapter': '13', 'verse': '32', 'word_num': 8, 'word': 'will', 'occurrence': 2}, {'id': 1265849, 'book_id': 'jhn', 'chapter': '13', 'verse': '32', 'word_num': 9, 'word': 'glorify', 'occurrence': 2}]","he will glorify",3,"δοξάσει = he will glorify",0.003205128205128205,1,0,0
"497538","jhn","14","13","10",",1479476,",",1266315,1266316,1266317,",0,"[{'id': 1479476, 'book_id': 'jhn', 'chapter': '14', 'verse': '13', 'word_num': 12, 'word': 'δοξασθῇ', 'occurrence': 1, 'strong': 'G13920', 'lemma': 'δοξάζω', 'morph': 'Gr,V,SAP3,,S,'}]","δοξασθῇ",1,2,"[{'id': 1266315, 'book_id': 'jhn', 'chapter': '14', 'verse': '13', 'word_num': 14, 'word': 'will', 'occurrence': 2}, {'id': 1266316, 'book_id': 'jhn', 'chapter': '14', 'verse': '13', 'word_num': 15, 'word': 'be', 'occurrence': 1}, {'id': 1266317, 'book_id': 'jhn', 'chapter': '14', 'verse': '13', 'word_num': 16, 'word': 'glorified', 'occurrence': 1}]","will be glorified",3,"δοξασθῇ = will be glorified",0.003205128205128205,1,0,0
"497984","jhn","15","8","2",",1479952,",",1266936,1266937,",0,"[{'id': 1479952, 'book_id': 'jhn', 'chapter': '15', 'verse': '8', 'word_num': 2, 'word': 'ἐδοξάσθη', 'occurrence': 1, 'strong': 'G13920', 'lemma': 'δοξάζω', 'morph': 'Gr,V,IAP3,,S,'}]","ἐδοξάσθη",1,1,"[{'id': 1266936, 'book_id': 'jhn', 'chapter': '15', 'verse': '8', 'word_num': 2, 'word': 'is', 'occurrence': 1}, {'id': 1266937, 'book_id': 'jhn', 'chapter': '15', 'verse': '8', 'word_num': 3, 'word': 'glorified', 'occurrence': 1}]","is glorified",2,"ἐδοξάσθη = is glorified",0.009615384615384616,3,0,0
"498341","jhn","16","2","10",",1480328,",",1267420,1267421,1267422,",0,"[{'id': 1480328, 'book_id': 'jhn', 'chapter': '16', 'verse': '2', 'word_num': 11, 'word': 'δόξῃ', 'occurrence': 1, 'strong': 'G13800', 'lemma': 'δοκέω', 'morph': 'Gr,V,SAA3,,S,'}]","δόξῃ",1,2,"[{'id': 1267420, 'book_id': 'jhn', 'chapter': '16', 'verse': '2', 'word_num': 18, 'word': 'will', 'occurrence': 2}, {'id': 1267421, 'book_id': 'jhn', 'chapter': '16', 'verse': '2', 'word_num': 19, 'word': 'think', 'occurrence': 1}, {'id': 1267422, 'book_id': 'jhn', 'chapter': '16', 'verse': '2', 'word_num': 20, 'word': 'that', 'occurrence': 1}]","will think that",3,"δόξῃ = will think that",0.003205128205128205,1,0,0
"498518","jhn","16","14","1",",1480508,",",1267669,1267670,",0,"[{'id': 1480508, 'book_id': 'jhn', 'chapter': '16', 'verse': '14', 'word_num': 2, 'word': 'δοξάσει', 'occurrence': 1, 'strong': 'G13920', 'lemma': 'δοξάζω', 'morph': 'Gr,V,IFA3,,S,'}]","δοξάσει",1,1,"[{'id': 1267669, 'book_id': 'jhn', 'chapter': '16', 'verse': '14', 'word_num': 1, 'word': 'will', 'occurrence': 1}, {'id': 1267670, 'book_id': 'jhn', 'chapter': '16', 'verse': '14', 'word_num': 2, 'word': 'glorify', 'occurrence': 1}]","will glorify",2,"δοξάσει = will glorify",0.00641025641025641,2,0,0
"498908","jhn","17","1","16",",1480905,",",1268244,",0,"[{'id': 1480905, 'book_id': 'jhn', 'chapter': '17', 'verse': '1', 'word_num': 16, 'word': 'δόξασόν', 'occurrence': 1, 'strong': 'G13920', 'lemma': 'δοξάζω', 'morph': 'Gr,V,MAA2,,S,'}]","δόξασόν",1,0,"[{'id': 1268244, 'book_id': 'jhn', 'chapter': '17', 'verse': '1', 'word_num': 20, 'word': 'glorify', 'occurrence': 1}]","glorify",1,"δόξασόν = glorify",0.009615384615384616,3,0,0
"498914","jhn","17","1","22",",1480912,",",1268251,1268252,",0,"[{'id': 1480912, 'book_id': 'jhn', 'chapter': '17', 'verse': '1', 'word_num': 23, 'word': 'δοξάσῃ', 'occurrence': 1, 'strong': 'G13920', 'lemma': 'δοξάζω', 'morph': 'Gr,V,SAA3,,S,'}]","δοξάσῃ",1,1,"[{'id': 1268251, 'book_id': 'jhn', 'chapter': '17', 'verse': '1', 'word_num': 27, 'word': 'will', 'occurrence': 1}, {'id': 1268252, 'book_id': 'jhn', 'chapter': '17', 'verse': '1', 'word_num': 28, 'word': 'glorify', 'occurrence': 2}]","will glorify",2,"δοξάσῃ = will glorify",0.003205128205128205,1,0,0
"498948","jhn","17","4","1",",1480949,",",1268298,",0,"[{'id': 1480949, 'book_id': 'jhn', 'chapter': '17', 'verse': '4', 'word_num': 2, 'word': 'ἐδόξασα', 'occurrence': 1, 'strong': 'G13920', 'lemma': 'δοξάζω', 'morph': 'Gr,V,IAA1,,S,'}]","ἐδόξασα",1,0,"[{'id': 1268298, 'book_id': 'jhn', 'chapter': '17', 'verse': '4', 'word_num': 1, 'word': 'glorified', 'occurrence': 1}]","glorified",1,"ἐδόξασα = glorified",0.003205128205128205,1,0,0
"498962","jhn","17","5","2",",1480963,",",1268317,",0,"[{'id': 1480963, 'book_id': 'jhn', 'chapter': '17', 'verse': '5', 'word_num': 2, 'word': 'δόξασόν', 'occurrence': 1, 'strong': 'G13920', 'lemma': 'δοξάζω', 'morph': 'Gr,V,MAA2,,S,'}]","δόξασόν",1,0,"[{'id': 1268317, 'book_id': 'jhn', 'chapter': '17', 'verse': '5', 'word_num': 2, 'word': 'glorify', 'occurrence': 1}]","glorify",1,"δόξασόν = glorify",0.009615384615384616,3,0,0
"498967","jhn","17","5","7",",1480970,",",1268324,",0,"[{'id': 1480970, 'book_id': 'jhn', 'chapter': '17', 'verse': '5', 'word_num': 9, 'word': 'δόξῃ', 'occurrence': 1, 'strong': 'G13910', 'lemma': 'δόξα', 'morph': 'Gr,N,,,,,DFS,'}]","δόξῃ",1,0,"[{'id': 1268324, 'book_id': 'jhn', 'chapter': '17', 'verse': '5', 'word_num': 9, 'word': 'glory', 'occurrence': 1}]","glory",1,"δόξῃ = glory",0.035256410256410256,11,0,0
