"id","book_id","chapter","verse","alignment_num","orig_lang_words","target_lang_words","origSpan","origWords","origWordsTxt","alignmentOrigWords","targetSpan","targetWords","targetWordsTxt","alignmentTargetWords","alignmentTxt","frequency","matchCount","origWordsBetween","targetWordsBetween"
"517934","act","25","24","33",",1500616,",",1294043,",0,"[{'id': 1500616, 'book_id': 'act', 'chapter': '25', 'verse': '24', 'word_num': 32, 'word': 'ζῆν', 'occurrence': 1, 'strong': 'G21980', 'lemma': 'ζάω', 'morph': 'Gr,V,NPA,,,,,'}]","ζῆν",1,0,"[{'id': 1294043, 'book_id': 'act', 'chapter': '25', 'verse': '24', 'word_num': 37, 'word': 'live', 'occurrence': 1}]","live",1,"ζῆν = live",0.08333333333333333,1,0,0
"519390","act","28","4","27",",1502102,",",1296108,1296109,",0,"[{'id': 1502102, 'book_id': 'act', 'chapter': '28', 'verse': '4', 'word_num': 28, 'word': 'ζῆν', 'occurrence': 1, 'strong': 'G21980', 'lemma': 'ζάω', 'morph': 'Gr,V,NPA,,,,,'}]","ζῆν",1,1,"[{'id': 1296108, 'book_id': 'act', 'chapter': '28', 'verse': '4', 'word_num': 34, 'word': 'to', 'occurrence': 2}, {'id': 1296109, 'book_id': 'act', 'chapter': '28', 'verse': '4', 'word_num': 35, 'word': 'live', 'occurrence': 1}]","to live",2,"ζῆν = to live",0.25,3,0,0
"522906","rom","8","12","8",",1505933,",",1301454,1301455,",0,"[{'id': 1505933, 'book_id': 'rom', 'chapter': '8', 'verse': '12', 'word_num': 11, 'word': 'ζῆν', 'occurrence': 1, 'strong': 'G21980', 'lemma': 'ζάω', 'morph': 'Gr,V,NPA,,,,,'}]","ζῆν",1,1,"[{'id': 1301454, 'book_id': 'rom', 'chapter': '8', 'verse': '12', 'word_num': 11, 'word': 'to', 'occurrence': 2}, {'id': 1301455, 'book_id': 'rom', 'chapter': '8', 'verse': '12', 'word_num': 12, 'word': 'live', 'occurrence': 1}]","to live",2,"ζῆν = to live",0.25,3,0,0
"529472","1co","9","14","8",",1512914,",",1311316,1311317,1311318,1311319,",0,"[{'id': 1512914, 'book_id': '1co', 'chapter': '9', 'verse': '14', 'word_num': 12, 'word': 'ζῆν', 'occurrence': 1, 'strong': 'G21980', 'lemma': 'ζάω', 'morph': 'Gr,V,NPA,,,,,'}]","ζῆν",1,3,"[{'id': 1311316, 'book_id': '1co', 'chapter': '9', 'verse': '14', 'word_num': 13, 'word': 'should', 'occurrence': 1}, {'id': 1311317, 'book_id': '1co', 'chapter': '9', 'verse': '14', 'word_num': 14, 'word': 'get', 'occurrence': 1}, {'id': 1311318, 'book_id': '1co', 'chapter': '9', 'verse': '14', 'word_num': 15, 'word': 'their', 'occurrence': 1}, {'id': 1311319, 'book_id': '1co', 'chapter': '9', 'verse': '14', 'word_num': 16, 'word': 'living', 'occurrence': 1}]","should get their living",4,"ζῆν = should get their living",0.08333333333333333,1,0,0
"533193","2co","1","8","24",",1516737,1516738,",",1316815,1316816,",1,"[{'id': 1516737, 'book_id': '2co', 'chapter': '1', 'verse': '8', 'word_num': 25, 'word': 'τοῦ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,RD,,,,GNS,'}, {'id': 1516738, 'book_id': '2co', 'chapter': '1', 'verse': '8', 'word_num': 26, 'word': 'ζῆν', 'occurrence': 1, 'strong': 'G21980', 'lemma': 'ζάω', 'morph': 'Gr,V,NPA,,,,,'}]","τοῦ ζῆν",2,1,"[{'id': 1316815, 'book_id': '2co', 'chapter': '1', 'verse': '8', 'word_num': 31, 'word': 'of', 'occurrence': 1}, {'id': 1316816, 'book_id': '2co', 'chapter': '1', 'verse': '8', 'word_num': 32, 'word': 'life', 'occurrence': 1}]","of life",2,"τοῦ ζῆν = of life",0.08333333333333333,1,0,0
"542253","php","1","21","2",",1526017,1526018,",",1329789,1329790,",1,"[{'id': 1526017, 'book_id': 'php', 'chapter': '1', 'verse': '21', 'word_num': 2, 'word': 'τὸ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,RD,,,,NNS,'}, {'id': 1526018, 'book_id': 'php', 'chapter': '1', 'verse': '21', 'word_num': 3, 'word': 'ζῆν', 'occurrence': 1, 'strong': 'G21980', 'lemma': 'ζάω', 'morph': 'Gr,V,NPA,,,,,'}]","τὸ ζῆν",2,1,"[{'id': 1329789, 'book_id': 'php', 'chapter': '1', 'verse': '21', 'word_num': 3, 'word': 'to', 'occurrence': 2}, {'id': 1329790, 'book_id': 'php', 'chapter': '1', 'verse': '21', 'word_num': 4, 'word': 'live', 'occurrence': 1}]","to live",2,"τὸ ζῆν = to live",0.16666666666666666,2,0,0
"542260","php","1","22","2",",1526026,1526027,",",1329802,1329803,",1,"[{'id': 1526026, 'book_id': 'php', 'chapter': '1', 'verse': '22', 'word_num': 2, 'word': 'τὸ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,RD,,,,NNS,'}, {'id': 1526027, 'book_id': 'php', 'chapter': '1', 'verse': '22', 'word_num': 3, 'word': 'ζῆν', 'occurrence': 1, 'strong': 'G21980', 'lemma': 'ζάω', 'morph': 'Gr,V,NPA,,,,,'}]","τὸ ζῆν",2,1,"[{'id': 1329802, 'book_id': 'php', 'chapter': '1', 'verse': '22', 'word_num': 4, 'word': 'to', 'occurrence': 1}, {'id': 1329803, 'book_id': 'php', 'chapter': '1', 'verse': '22', 'word_num': 5, 'word': 'live', 'occurrence': 1}]","to live",2,"τὸ ζῆν = to live",0.16666666666666666,2,0,0
"549597","2ti","3","12","5",",1533616,",",1340321,1340322,",0,"[{'id': 1533616, 'book_id': '2ti', 'chapter': '3', 'verse': '12', 'word_num': 5, 'word': 'ζῆν', 'occurrence': 1, 'strong': 'G21980', 'lemma': 'ζάω', 'morph': 'Gr,V,NPA,,,,,'}]","ζῆν",1,1,"[{'id': 1340321, 'book_id': '2ti', 'chapter': '3', 'verse': '12', 'word_num': 6, 'word': 'to', 'occurrence': 1}, {'id': 1340322, 'book_id': '2ti', 'chapter': '3', 'verse': '12', 'word_num': 7, 'word': 'live', 'occurrence': 1}]","to live",2,"ζῆν = to live",0.25,3,0,0
"551459","heb","2","15","5",",1535537,",",1343003,",0,"[{'id': 1535537, 'book_id': 'heb', 'chapter': '2', 'verse': '15', 'word_num': 9, 'word': 'ζῆν', 'occurrence': 1, 'strong': 'G21980', 'lemma': 'ζάω', 'morph': 'Gr,V,NPA,,,,,'}]","ζῆν",1,0,"[{'id': 1343003, 'book_id': 'heb', 'chapter': '2', 'verse': '15', 'word_num': 11, 'word': 'lives', 'occurrence': 1}]","lives",1,"ζῆν = lives",0.08333333333333333,1,0,0
"490077","jhn","4","50","6",",1471288,",",1256054,",0,"[{'id': 1471288, 'book_id': 'jhn', 'chapter': '4', 'verse': '50', 'word_num': 8, 'word': 'ζῇ', 'occurrence': 1, 'strong': 'G21980', 'lemma': 'ζάω', 'morph': 'Gr,V,IPA3,,S,'}]","ζῇ",1,0,"[{'id': 1256054, 'book_id': 'jhn', 'chapter': '4', 'verse': '50', 'word_num': 7, 'word': 'lives', 'occurrence': 1}]","lives",1,"ζῇ = lives",0.4166666666666667,5,0,0
"490103","jhn","4","51","14",",1471317,",",1256087,1256088,",0,"[{'id': 1471317, 'book_id': 'jhn', 'chapter': '4', 'verse': '51', 'word_num': 16, 'word': 'ζῇ', 'occurrence': 1, 'strong': 'G21980', 'lemma': 'ζάω', 'morph': 'Gr,V,IPA3,,S,'}]","ζῇ",1,1,"[{'id': 1256087, 'book_id': 'jhn', 'chapter': '4', 'verse': '51', 'word_num': 18, 'word': 'was', 'occurrence': 2}, {'id': 1256088, 'book_id': 'jhn', 'chapter': '4', 'verse': '51', 'word_num': 19, 'word': 'living', 'occurrence': 1}]","was living",2,"ζῇ = was living",0.08333333333333333,1,0,0
"490138","jhn","4","53","14",",1471356,",",1256135,",0,"[{'id': 1471356, 'book_id': 'jhn', 'chapter': '4', 'verse': '53', 'word_num': 17, 'word': 'ζῇ', 'occurrence': 1, 'strong': 'G21980', 'lemma': 'ζάω', 'morph': 'Gr,V,IPA3,,S,'}]","ζῇ",1,0,"[{'id': 1256135, 'book_id': 'jhn', 'chapter': '4', 'verse': '53', 'word_num': 19, 'word': 'lives', 'occurrence': 1}]","lives",1,"ζῇ = lives",0.4166666666666667,5,0,0
"522057","rom","6","10","8",",1505015,",",1300133,1300134,1300135,1300136,",0,"[{'id': 1505015, 'book_id': 'rom', 'chapter': '6', 'verse': '10', 'word_num': 9, 'word': 'ζῇ', 'occurrence': 1, 'strong': 'G21980', 'lemma': 'ζάω', 'morph': 'Gr,V,IPA3,,S,'}]","ζῇ",1,3,"[{'id': 1300133, 'book_id': 'rom', 'chapter': '6', 'verse': '10', 'word_num': 18, 'word': 'life', 'occurrence': 1}, {'id': 1300134, 'book_id': 'rom', 'chapter': '6', 'verse': '10', 'word_num': 19, 'word': 'that', 'occurrence': 2}, {'id': 1300135, 'book_id': 'rom', 'chapter': '6', 'verse': '10', 'word_num': 20, 'word': 'he', 'occurrence': 3}, {'id': 1300136, 'book_id': 'rom', 'chapter': '6', 'verse': '10', 'word_num': 21, 'word': 'lives', 'occurrence': 1}]","life that he lives",4,"ζῇ = life that he lives",0.08333333333333333,1,0,0
"522058","rom","6","10","9",",1505016,",",1300137,1300138,",0,"[{'id': 1505016, 'book_id': 'rom', 'chapter': '6', 'verse': '10', 'word_num': 10, 'word': 'ζῇ', 'occurrence': 2, 'strong': 'G21980', 'lemma': 'ζάω', 'morph': 'Gr,V,IPA3,,S,'}]","ζῇ",1,1,"[{'id': 1300137, 'book_id': 'rom', 'chapter': '6', 'verse': '10', 'word_num': 22, 'word': 'he', 'occurrence': 4}, {'id': 1300138, 'book_id': 'rom', 'chapter': '6', 'verse': '10', 'word_num': 23, 'word': 'lives', 'occurrence': 2}]","he lives",2,"ζῇ = he lives",0.25,3,0,0
"522280","rom","7","1","14",",1505265,",",1300508,1300509,",0,"[{'id': 1505265, 'book_id': 'rom', 'chapter': '7', 'verse': '1', 'word_num': 16, 'word': 'ζῇ', 'occurrence': 1, 'strong': 'G21980', 'lemma': 'ζάω', 'morph': 'Gr,V,IPA3,,S,'}]","ζῇ",1,1,"[{'id': 1300508, 'book_id': 'rom', 'chapter': '7', 'verse': '1', 'word_num': 26, 'word': 'he', 'occurrence': 1}, {'id': 1300509, 'book_id': 'rom', 'chapter': '7', 'verse': '1', 'word_num': 27, 'word': 'lives', 'occurrence': 1}]","he lives",2,"ζῇ = he lives",0.25,3,0,0
"525265","rom","14","7","3",",1508494,",",1305140,",0,"[{'id': 1508494, 'book_id': 'rom', 'chapter': '14', 'verse': '7', 'word_num': 4, 'word': 'ζῇ', 'occurrence': 1, 'strong': 'G21980', 'lemma': 'ζάω', 'morph': 'Gr,V,IPA3,,S,'}]","ζῇ",1,0,"[{'id': 1305140, 'book_id': 'rom', 'chapter': '14', 'verse': '7', 'word_num': 4, 'word': 'lives', 'occurrence': 1}]","lives",1,"ζῇ = lives",0.4166666666666667,5,0,0
"529010","1co","7","39","6",",1512426,",",1310634,",0,"[{'id': 1512426, 'book_id': '1co', 'chapter': '7', 'verse': '39', 'word_num': 5, 'word': 'ζῇ', 'occurrence': 1, 'strong': 'G21980', 'lemma': 'ζάω', 'morph': 'Gr,V,IPA3,,S,'}]","ζῇ",1,0,"[{'id': 1310634, 'book_id': '1co', 'chapter': '7', 'verse': '39', 'word_num': 10, 'word': 'lives', 'occurrence': 1}]","lives",1,"ζῇ = lives",0.4166666666666667,5,0,0
"537222","2co","13","4","7",",1520864,",",1322690,1322691,",0,"[{'id': 1520864, 'book_id': '2co', 'chapter': '13', 'verse': '4', 'word_num': 6, 'word': 'ζῇ', 'occurrence': 1, 'strong': 'G21980', 'lemma': 'ζάω', 'morph': 'Gr,V,IPA3,,S,'}]","ζῇ",1,1,"[{'id': 1322690, 'book_id': '2co', 'chapter': '13', 'verse': '4', 'word_num': 8, 'word': 'he', 'occurrence': 2}, {'id': 1322691, 'book_id': '2co', 'chapter': '13', 'verse': '4', 'word_num': 9, 'word': 'lives', 'occurrence': 1}]","he lives",2,"ζῇ = he lives",0.25,3,0,0
"538070","gal","2","20","6",",1521745,",",1324005,",0,"[{'id': 1521745, 'book_id': 'gal', 'chapter': '2', 'verse': '20', 'word_num': 4, 'word': 'ζῇ', 'occurrence': 1, 'strong': 'G21980', 'lemma': 'ζάω', 'morph': 'Gr,V,IPA3,,S,'}]","ζῇ",1,0,"[{'id': 1324005, 'book_id': 'gal', 'chapter': '2', 'verse': '20', 'word_num': 10, 'word': 'lives', 'occurrence': 1}]","lives",1,"ζῇ = lives",0.4166666666666667,5,0,0
"552697","heb","7","8","11",",1536829,",",1344880,1344881,1344882,",0,"[{'id': 1536829, 'book_id': 'heb', 'chapter': '7', 'verse': '8', 'word_num': 11, 'word': 'ζῇ', 'occurrence': 1, 'strong': 'G21980', 'lemma': 'ζάω', 'morph': 'Gr,V,IPA3,,S,'}]","ζῇ",1,2,"[{'id': 1344880, 'book_id': 'heb', 'chapter': '7', 'verse': '8', 'word_num': 15, 'word': 'he', 'occurrence': 1}, {'id': 1344881, 'book_id': 'heb', 'chapter': '7', 'verse': '8', 'word_num': 16, 'word': 'lives', 'occurrence': 1}, {'id': 1344882, 'book_id': 'heb', 'chapter': '7', 'verse': '8', 'word_num': 17, 'word': 'on', 'occurrence': 1}]","he lives on",3,"ζῇ = he lives on",0.08333333333333333,1,0,0
"553552","heb","9","17","13",",1537724,",",1346147,",0,"[{'id': 1537724, 'book_id': 'heb', 'chapter': '9', 'verse': '17', 'word_num': 9, 'word': 'ζῇ', 'occurrence': 1, 'strong': 'G21980', 'lemma': 'ζάω', 'morph': 'Gr,V,IPA3,,S,'}]","ζῇ",1,0,"[{'id': 1346147, 'book_id': 'heb', 'chapter': '9', 'verse': '17', 'word_num': 24, 'word': 'is', 'occurrence': 2}]","is",1,"ζῇ = is",0.08333333333333333,1,0,0
"490565","jhn","5","25","20",",1471846,",",1256753,1256754,",0,"[{'id': 1471846, 'book_id': 'jhn', 'chapter': '5', 'verse': '25', 'word_num': 23, 'word': 'ζήσουσιν', 'occurrence': 1, 'strong': 'G21980', 'lemma': 'ζάω', 'morph': 'Gr,V,IFA3,,P,'}]","ζήσουσιν",1,1,"[{'id': 1256753, 'book_id': 'jhn', 'chapter': '5', 'verse': '25', 'word_num': 29, 'word': 'will', 'occurrence': 2}, {'id': 1256754, 'book_id': 'jhn', 'chapter': '5', 'verse': '25', 'word_num': 30, 'word': 'live', 'occurrence': 1}]","will live",2,"ζήσουσιν = will live",1.0,1,0,0
"491814","jhn","6","57","7",",1473198,",",1258438,",0,"[{'id': 1473198, 'book_id': 'jhn', 'chapter': '6', 'verse': '57', 'word_num': 7, 'word': 'ζῶ', 'occurrence': 1, 'strong': 'G21980', 'lemma': 'ζάω', 'morph': 'Gr,V,IPA1,,S,'}]","ζῶ",1,0,"[{'id': 1258438, 'book_id': 'jhn', 'chapter': '6', 'verse': '57', 'word_num': 9, 'word': 'live', 'occurrence': 1}]","live",1,"ζῶ = live",0.5,3,0,0
"497620","jhn","14","19","15",",1479564,",",1266429,",0,"[{'id': 1479564, 'book_id': 'jhn', 'chapter': '14', 'verse': '19', 'word_num': 14, 'word': 'ζῶ', 'occurrence': 1, 'strong': 'G21980', 'lemma': 'ζάω', 'morph': 'Gr,V,IPA1,,S,'}]","ζῶ",1,0,"[{'id': 1266429, 'book_id': 'jhn', 'chapter': '14', 'verse': '19', 'word_num': 20, 'word': 'live', 'occurrence': 1}]","live",1,"ζῶ = live",0.5,3,0,0
"525326","rom","14","11","3",",1508559,",",1305233,",0,"[{'id': 1508559, 'book_id': 'rom', 'chapter': '14', 'verse': '11', 'word_num': 2, 'word': 'ζῶ', 'occurrence': 1, 'strong': 'G21980', 'lemma': 'ζάω', 'morph': 'Gr,V,IPA1,,S,'}]","ζῶ",1,0,"[{'id': 1305233, 'book_id': 'rom', 'chapter': '14', 'verse': '11', 'word_num': 6, 'word': 'live', 'occurrence': 1}]","live",1,"ζῶ = live",0.5,3,0,0
"538067","gal","2","20","3",",1521741,",",1324001,1324002,",0,"[{'id': 1521741, 'book_id': 'gal', 'chapter': '2', 'verse': '20', 'word_num': 0, 'word': 'ζῶ', 'occurrence': 1, 'strong': 'G21980', 'lemma': 'ζάω', 'morph': 'Gr,V,IPA1,,S,'}]","ζῶ",1,1,"[{'id': 1324001, 'book_id': 'gal', 'chapter': '2', 'verse': '20', 'word_num': 6, 'word': 'who', 'occurrence': 1}, {'id': 1324002, 'book_id': 'gal', 'chapter': '2', 'verse': '20', 'word_num': 7, 'word': 'live', 'occurrence': 1}]","who live",2,"ζῶ = who live",0.16666666666666666,1,0,0
"538075","gal","2","20","11",",1521753,",",1324011,",0,"[{'id': 1521753, 'book_id': 'gal', 'chapter': '2', 'verse': '20', 'word_num': 12, 'word': 'ζῶ', 'occurrence': 2, 'strong': 'G21980', 'lemma': 'ζάω', 'morph': 'Gr,V,IPA1,,S,'}]","ζῶ",1,0,"[{'id': 1324011, 'book_id': 'gal', 'chapter': '2', 'verse': '20', 'word_num': 16, 'word': 'I', 'occurrence': 2}]","I",1,"ζῶ = I",0.16666666666666666,1,0,0
"538080","gal","2","20","16",",1521758,",",1324017,1324018,",0,"[{'id': 1521758, 'book_id': 'gal', 'chapter': '2', 'verse': '20', 'word_num': 17, 'word': 'ζῶ', 'occurrence': 3, 'strong': 'G21980', 'lemma': 'ζάω', 'morph': 'Gr,V,IPA1,,S,'}]","ζῶ",1,1,"[{'id': 1324017, 'book_id': 'gal', 'chapter': '2', 'verse': '20', 'word_num': 22, 'word': 'I', 'occurrence': 3}, {'id': 1324018, 'book_id': 'gal', 'chapter': '2', 'verse': '20', 'word_num': 23, 'word': 'live', 'occurrence': 3}]","I live",2,"ζῶ = I live",0.16666666666666666,1,0,0
"491822","jhn","6","57","15",",1473207,",",1258449,",0,"[{'id': 1473207, 'book_id': 'jhn', 'chapter': '6', 'verse': '57', 'word_num': 16, 'word': 'ζήσει', 'occurrence': 1, 'strong': 'G21980', 'lemma': 'ζάω', 'morph': 'Gr,V,IFA3,,S,'}]","ζήσει",1,0,"[{'id': 1258449, 'book_id': 'jhn', 'chapter': '6', 'verse': '57', 'word_num': 20, 'word': 'will', 'occurrence': 1}]","will",1,"ζήσει = will",0.5,1,0,0
"491845","jhn","6","58","18",",1473230,",",1258477,1258478,",0,"[{'id': 1473230, 'book_id': 'jhn', 'chapter': '6', 'verse': '58', 'word_num': 20, 'word': 'ζήσει', 'occurrence': 1, 'strong': 'G21980', 'lemma': 'ζάω', 'morph': 'Gr,V,IFA3,,S,'}]","ζήσει",1,1,"[{'id': 1258477, 'book_id': 'jhn', 'chapter': '6', 'verse': '58', 'word_num': 22, 'word': 'will', 'occurrence': 1}, {'id': 1258478, 'book_id': 'jhn', 'chapter': '6', 'verse': '58', 'word_num': 23, 'word': 'live', 'occurrence': 1}]","will live",2,"ζήσει = will live",0.5,1,0,0
"492653","jhn","7","38","9",",1474081,",",1259517,",0,"[{'id': 1474081, 'book_id': 'jhn', 'chapter': '7', 'verse': '38', 'word_num': 15, 'word': 'ζῶντος', 'occurrence': 1, 'strong': 'G21980', 'lemma': 'ζάω', 'morph': 'Gr,V,PPA,GNS,'}]","ζῶντος",1,0,"[{'id': 1259517, 'book_id': 'jhn', 'chapter': '7', 'verse': '38', 'word_num': 12, 'word': 'living', 'occurrence': 1}]","living",1,"ζῶντος = living",0.5833333333333334,7,0,0
"522302","rom","7","3","2",",1505288,",",1300539,",0,"[{'id': 1505288, 'book_id': 'rom', 'chapter': '7', 'verse': '3', 'word_num': 2, 'word': 'ζῶντος', 'occurrence': 1, 'strong': 'G21980', 'lemma': 'ζάω', 'morph': 'Gr,V,PPA,GMS,'}]","ζῶντος",1,0,"[{'id': 1300539, 'book_id': 'rom', 'chapter': '7', 'verse': '3', 'word_num': 2, 'word': 'while', 'occurrence': 1}]","while",1,"ζῶντος = while",0.08333333333333333,1,0,0
"523711","rom","9","26","16",",1506786,",",1302714,1302715,",0,"[{'id': 1506786, 'book_id': 'rom', 'chapter': '9', 'verse': '26', 'word_num': 16, 'word': 'ζῶντος', 'occurrence': 1, 'strong': 'G21980', 'lemma': 'ζάω', 'morph': 'Gr,V,PPA,GMS,'}]","ζῶντος",1,1,"[{'id': 1302714, 'book_id': 'rom', 'chapter': '9', 'verse': '26', 'word_num': 26, 'word': 'the', 'occurrence': 2}, {'id': 1302715, 'book_id': 'rom', 'chapter': '9', 'verse': '26', 'word_num': 27, 'word': 'living', 'occurrence': 1}]","the living",2,"ζῶντος = the living",0.25,3,0,0
"533829","2co","3","3","14",",1517384,",",1317712,",0,"[{'id': 1517384, 'book_id': '2co', 'chapter': '3', 'verse': '3', 'word_num': 14, 'word': 'ζῶντος', 'occurrence': 1, 'strong': 'G21980', 'lemma': 'ζάω', 'morph': 'Gr,V,PPA,GMS,'}]","ζῶντος",1,0,"[{'id': 1317712, 'book_id': '2co', 'chapter': '3', 'verse': '3', 'word_num': 22, 'word': 'living', 'occurrence': 1}]","living",1,"ζῶντος = living",0.5833333333333334,7,0,0
"534923","2co","6","16","14",",1518507,",",1319267,1319268,",0,"[{'id': 1518507, 'book_id': '2co', 'chapter': '6', 'verse': '16', 'word_num': 12, 'word': 'ζῶντος', 'occurrence': 1, 'strong': 'G21980', 'lemma': 'ζάω', 'morph': 'Gr,V,PPA,GMS,'}]","ζῶντος",1,1,"[{'id': 1319267, 'book_id': '2co', 'chapter': '6', 'verse': '16', 'word_num': 17, 'word': 'the', 'occurrence': 3}, {'id': 1319268, 'book_id': '2co', 'chapter': '6', 'verse': '16', 'word_num': 18, 'word': 'living', 'occurrence': 1}]","the living",2,"ζῶντος = the living",0.25,3,0,0
"547825","1ti","3","15","15",",1531860,",",1337828,1337829,",0,"[{'id': 1531860, 'book_id': '1ti', 'chapter': '3', 'verse': '15', 'word_num': 15, 'word': 'ζῶντος', 'occurrence': 1, 'strong': 'G21980', 'lemma': 'ζάω', 'morph': 'Gr,V,PPA,GMS,'}]","ζῶντος",1,1,"[{'id': 1337828, 'book_id': '1ti', 'chapter': '3', 'verse': '15', 'word_num': 25, 'word': 'the', 'occurrence': 3}, {'id': 1337829, 'book_id': '1ti', 'chapter': '3', 'verse': '15', 'word_num': 26, 'word': 'living', 'occurrence': 1}]","the living",2,"ζῶντος = the living",0.25,3,0,0
"551679","heb","3","12","17",",1535764,",",1343347,",0,"[{'id': 1535764, 'book_id': 'heb', 'chapter': '3', 'verse': '12', 'word_num': 15, 'word': 'ζῶντος', 'occurrence': 1, 'strong': 'G21980', 'lemma': 'ζάω', 'morph': 'Gr,V,PPA,GMS,'}]","ζῶντος",1,0,"[{'id': 1343347, 'book_id': 'heb', 'chapter': '3', 'verse': '12', 'word_num': 23, 'word': 'living', 'occurrence': 1}]","living",1,"ζῶντος = living",0.5833333333333334,7,0,0
"554160","heb","10","31","5",",1538365,",",1347102,",0,"[{'id': 1538365, 'book_id': 'heb', 'chapter': '10', 'verse': '31', 'word_num': 6, 'word': 'ζῶντος', 'occurrence': 1, 'strong': 'G21980', 'lemma': 'ζάω', 'morph': 'Gr,V,PPA,GMS,'}]","ζῶντος",1,0,"[{'id': 1347102, 'book_id': 'heb', 'chapter': '10', 'verse': '31', 'word_num': 12, 'word': 'living', 'occurrence': 1}]","living",1,"ζῶντος = living",0.5833333333333334,7,0,0
"555219","heb","12","22","7",",1539464,",",1348716,",0,"[{'id': 1539464, 'book_id': 'heb', 'chapter': '12', 'verse': '22', 'word_num': 7, 'word': 'ζῶντος', 'occurrence': 1, 'strong': 'G21980', 'lemma': 'ζάω', 'morph': 'Gr,V,PPA,GMS,'}]","ζῶντος",1,0,"[{'id': 1348716, 'book_id': 'heb', 'chapter': '12', 'verse': '22', 'word_num': 13, 'word': 'living', 'occurrence': 1}]","living",1,"ζῶντος = living",0.5833333333333334,7,0,0
"557693","1pe","1","23","9",",1542065,",",1352398,",0,"[{'id': 1542065, 'book_id': '1pe', 'chapter': '1', 'verse': '23', 'word_num': 9, 'word': 'ζῶντος', 'occurrence': 1, 'strong': 'G21980', 'lemma': 'ζάω', 'morph': 'Gr,V,PPA,GMS,'}]","ζῶντος",1,0,"[{'id': 1352398, 'book_id': '1pe', 'chapter': '1', 'verse': '23', 'word_num': 15, 'word': 'living', 'occurrence': 1}]","living",1,"ζῶντος = living",0.5833333333333334,7,0,0
"565140","rev","7","2","10",",1550240,",",1363359,",0,"[{'id': 1550240, 'book_id': 'rev', 'chapter': '7', 'verse': '2', 'word_num': 11, 'word': 'ζῶντος', 'occurrence': 1, 'strong': 'G21980', 'lemma': 'ζάω', 'morph': 'Gr,V,PPA,GMS,'}]","ζῶντος",1,0,"[{'id': 1363359, 'book_id': 'rev', 'chapter': '7', 'verse': '2', 'word_num': 16, 'word': 'living', 'occurrence': 1}]","living",1,"ζῶντος = living",0.5833333333333334,7,0,0
"568346","rev","15","7","17",",1553806,1553807,",",1367657,1367658,",1,"[{'id': 1553806, 'book_id': 'rev', 'chapter': '15', 'verse': '7', 'word_num': 18, 'word': 'τοῦ', 'occurrence': 3, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,RD,,,,GMS,'}, {'id': 1553807, 'book_id': 'rev', 'chapter': '15', 'verse': '7', 'word_num': 19, 'word': 'ζῶντος', 'occurrence': 1, 'strong': 'G21980', 'lemma': 'ζάω', 'morph': 'Gr,V,PPA,GMS,'}]","τοῦ ζῶντος",2,1,"[{'id': 1367657, 'book_id': 'rev', 'chapter': '15', 'verse': '7', 'word_num': 21, 'word': 'who', 'occurrence': 1}, {'id': 1367658, 'book_id': 'rev', 'chapter': '15', 'verse': '7', 'word_num': 22, 'word': 'lives', 'occurrence': 1}]","who lives",2,"τοῦ ζῶντος = who lives",0.08333333333333333,1,0,0
"497622","jhn","14","19","17",",1479567,",",1266431,",0,"[{'id': 1479567, 'book_id': 'jhn', 'chapter': '14', 'verse': '19', 'word_num': 17, 'word': 'ζήσεσθε', 'occurrence': 1, 'strong': 'G21980', 'lemma': 'ζάω', 'morph': 'Gr,V,IFM2,,P,'}]","ζήσεσθε",1,0,"[{'id': 1266431, 'book_id': 'jhn', 'chapter': '14', 'verse': '19', 'word_num': 22, 'word': 'will', 'occurrence': 2}]","will",1,"ζήσεσθε = will",0.5,1,0,0
"522924","rom","8","13","14",",1505949,",",1301486,1301487,1301488,",0,"[{'id': 1505949, 'book_id': 'rom', 'chapter': '8', 'verse': '13', 'word_num': 15, 'word': 'ζήσεσθε', 'occurrence': 1, 'strong': 'G21980', 'lemma': 'ζάω', 'morph': 'Gr,V,IFM2,,P,'}]","ζήσεσθε",1,2,"[{'id': 1301486, 'book_id': 'rom', 'chapter': '8', 'verse': '13', 'word_num': 26, 'word': 'you', 'occurrence': 4}, {'id': 1301487, 'book_id': 'rom', 'chapter': '8', 'verse': '13', 'word_num': 27, 'word': 'will', 'occurrence': 1}, {'id': 1301488, 'book_id': 'rom', 'chapter': '8', 'verse': '13', 'word_num': 28, 'word': 'live', 'occurrence': 2}]","you will live",3,"ζήσεσθε = you will live",0.5,1,0,0
"507927","act","9","41","16",",1490329,",",1280373,",0,"[{'id': 1490329, 'book_id': 'act', 'chapter': '9', 'verse': '41', 'word_num': 15, 'word': 'ζῶσαν', 'occurrence': 1, 'strong': 'G21980', 'lemma': 'ζάω', 'morph': 'Gr,V,PPA,AFS,'}]","ζῶσαν",1,0,"[{'id': 1280373, 'book_id': 'act', 'chapter': '9', 'verse': '41', 'word_num': 22, 'word': 'alive', 'occurrence': 1}]","alive",1,"ζῶσαν = alive",0.2,1,0,0
