"id","book_id","chapter","verse","alignment_num","orig_lang_words","target_lang_words","origSpan","origWords","origWordsTxt","alignmentOrigWords","targetSpan","targetWords","targetWordsTxt","alignmentTargetWords","alignmentTxt","frequency","origWordsBetween","targetWordsBetween"
"491320","jhn","6","27","4",",1472639,1472640,",",1257790,1257791,",1,"[{'id': 1472639, 'book_id': 'jhn', 'chapter': '6', 'verse': '27', 'word_num': 4, 'word': 'τὴν', 'occurrence': 2, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,RD,,,,AFS,'}, {'id': 1472640, 'book_id': 'jhn', 'chapter': '6', 'verse': '27', 'word_num': 5, 'word': 'ἀπολλυμένην', 'occurrence': 1, 'strong': 'G06220', 'lemma': 'ἀπόλλυμι', 'morph': 'Gr,V,PPM,AFS,'}]","τὴν ἀπολλυμένην",2,1,"[{'id': 1257790, 'book_id': 'jhn', 'chapter': '6', 'verse': '27', 'word_num': 6, 'word': 'that', 'occurrence': 1}, {'id': 1257791, 'book_id': 'jhn', 'chapter': '6', 'verse': '27', 'word_num': 7, 'word': 'perishes', 'occurrence': 1}]","that perishes",2,"τὴν ἀπολλυμένην = that perishes",0.014084507042253521,0,0
"491519","jhn","6","39","7",",1472871,",",1258062,1258063,1258064,",0,"[{'id': 1472871, 'book_id': 'jhn', 'chapter': '6', 'verse': '39', 'word_num': 14, 'word': 'ἀπολέσω', 'occurrence': 1, 'strong': 'G06220', 'lemma': 'ἀπόλλυμι', 'morph': 'Gr,V,SAA1,,S,'}]","ἀπολέσω",1,2,"[{'id': 1258062, 'book_id': 'jhn', 'chapter': '6', 'verse': '39', 'word_num': 10, 'word': 'I', 'occurrence': 1}, {'id': 1258063, 'book_id': 'jhn', 'chapter': '6', 'verse': '39', 'word_num': 11, 'word': 'would', 'occurrence': 1}, {'id': 1258064, 'book_id': 'jhn', 'chapter': '6', 'verse': '39', 'word_num': 12, 'word': 'lose', 'occurrence': 1}]","I would lose",3,"ἀπολέσω = I would lose",0.014084507042253521,0,0
"494500","jhn","10","10","10",",1476208,",",1262183,",0,"[{'id': 1476208, 'book_id': 'jhn', 'chapter': '10', 'verse': '10', 'word_num': 11, 'word': 'ἀπολέσῃ', 'occurrence': 1, 'strong': 'G06220', 'lemma': 'ἀπόλλυμι', 'morph': 'Gr,V,SAA3,,S,'}]","ἀπολέσῃ",1,0,"[{'id': 1262183, 'book_id': 'jhn', 'chapter': '10', 'verse': '10', 'word_num': 13, 'word': 'destroy', 'occurrence': 1}]","destroy",1,"ἀπολέσῃ = destroy",0.028169014084507043,0,0
"494784","jhn","10","28","6",",1476513,",",1262550,1262551,",0,"[{'id': 1476513, 'book_id': 'jhn', 'chapter': '10', 'verse': '28', 'word_num': 8, 'word': 'ἀπόλωνται', 'occurrence': 1, 'strong': 'G06220', 'lemma': 'ἀπόλλυμι', 'morph': 'Gr,V,SAM3,,P,'}]","ἀπόλωνται",1,1,"[{'id': 1262550, 'book_id': 'jhn', 'chapter': '10', 'verse': '28', 'word_num': 6, 'word': 'they', 'occurrence': 1}, {'id': 1262551, 'book_id': 'jhn', 'chapter': '10', 'verse': '28', 'word_num': 7, 'word': 'will', 'occurrence': 1}]","they will",2,"ἀπόλωνται = they will",0.014084507042253521,0,0
"495747","jhn","11","50","17",",1477549,",",1263853,",0,"[{'id': 1477549, 'book_id': 'jhn', 'chapter': '11', 'verse': '50', 'word_num': 17, 'word': 'ἀπόληται', 'occurrence': 1, 'strong': 'G06220', 'lemma': 'ἀπόλλυμι', 'morph': 'Gr,V,SAM3,,S,'}]","ἀπόληται",1,0,"[{'id': 1263853, 'book_id': 'jhn', 'chapter': '11', 'verse': '50', 'word_num': 24, 'word': 'perish', 'occurrence': 1}]","perish",1,"ἀπόληται = perish",0.014084507042253521,0,0
"496259","jhn","12","25","3",",1478105,",",1264552,1264553,",0,"[{'id': 1478105, 'book_id': 'jhn', 'chapter': '12', 'verse': '25', 'word_num': 5, 'word': 'ἀπολλύει', 'occurrence': 1, 'strong': 'G06220', 'lemma': 'ἀπόλλυμι', 'morph': 'Gr,V,IPA3,,S,'}]","ἀπολλύει",1,1,"[{'id': 1264552, 'book_id': 'jhn', 'chapter': '12', 'verse': '25', 'word_num': 5, 'word': 'will', 'occurrence': 1}, {'id': 1264553, 'book_id': 'jhn', 'chapter': '12', 'verse': '25', 'word_num': 6, 'word': 'lose', 'occurrence': 1}]","will lose",2,"ἀπολλύει = will lose",0.014084507042253521,0,0
"499108","jhn","17","12","18",",1481119,",",1268512,1268513,",0,"[{'id': 1481119, 'book_id': 'jhn', 'chapter': '17', 'verse': '12', 'word_num': 20, 'word': 'ἀπώλετο', 'occurrence': 1, 'strong': 'G06220', 'lemma': 'ἀπόλλυμι', 'morph': 'Gr,V,IAM3,,S,'}]","ἀπώλετο",1,1,"[{'id': 1268512, 'book_id': 'jhn', 'chapter': '17', 'verse': '12', 'word_num': 24, 'word': 'was', 'occurrence': 2}, {'id': 1268513, 'book_id': 'jhn', 'chapter': '17', 'verse': '12', 'word_num': 25, 'word': 'destroyed', 'occurrence': 1}]","was destroyed",2,"ἀπώλετο = was destroyed",0.028169014084507043,0,0
"499500","jhn","18","9","9",",1481533,",",1269057,",0,"[{'id': 1481533, 'book_id': 'jhn', 'chapter': '18', 'verse': '9', 'word_num': 11, 'word': 'ἀπώλεσα', 'occurrence': 1, 'strong': 'G06220', 'lemma': 'ἀπόλλυμι', 'morph': 'Gr,V,IAA1,,S,'}]","ἀπώλεσα",1,0,"[{'id': 1269057, 'book_id': 'jhn', 'chapter': '18', 'verse': '9', 'word_num': 18, 'word': 'I', 'occurrence': 1}]","I",1,"ἀπώλεσα = I",0.014084507042253521,0,0
"505035","act","5","37","18",",1487358,",",1276506,",0,"[{'id': 1487358, 'book_id': 'act', 'chapter': '5', 'verse': '37', 'word_num': 17, 'word': 'ἀπώλετο', 'occurrence': 1, 'strong': 'G06220', 'lemma': 'ἀπόλλυμι', 'morph': 'Gr,V,IAM3,,S,'}]","ἀπώλετο",1,0,"[{'id': 1276506, 'book_id': 'act', 'chapter': '5', 'verse': '37', 'word_num': 23, 'word': 'perished', 'occurrence': 1}]","perished",1,"ἀπώλετο = perished",0.014084507042253521,0,0
"519142","act","27","34","14",",1501847,",",1295763,1295764,",0,"[{'id': 1501847, 'book_id': 'act', 'chapter': '27', 'verse': '34', 'word_num': 19, 'word': 'ἀπολεῖται', 'occurrence': 1, 'strong': 'G06220', 'lemma': 'ἀπόλλυμι', 'morph': 'Gr,V,IFM3,,S,'}]","ἀπολεῖται",1,1,"[{'id': 1295763, 'book_id': 'act', 'chapter': '27', 'verse': '34', 'word_num': 17, 'word': 'will', 'occurrence': 1}, {'id': 1295764, 'book_id': 'act', 'chapter': '27', 'verse': '34', 'word_num': 18, 'word': 'lose', 'occurrence': 1}]","will lose",2,"ἀπολεῖται = will lose",0.014084507042253521,0,0
"520561","rom","2","12","4",",1503353,",",1297824,",0,"[{'id': 1503353, 'book_id': 'rom', 'chapter': '2', 'verse': '12', 'word_num': 6, 'word': 'ἀπολοῦνται', 'occurrence': 1, 'strong': 'G06220', 'lemma': 'ἀπόλλυμι', 'morph': 'Gr,V,IFM3,,P,'}]","ἀπολοῦνται",1,0,"[{'id': 1297824, 'book_id': 'rom', 'chapter': '2', 'verse': '12', 'word_num': 9, 'word': 'will', 'occurrence': 1}]","will",1,"ἀπολοῦνται = will",0.014084507042253521,0,0
"525394","rom","14","15","13",",1508637,",",1305337,",0,"[{'id': 1508637, 'book_id': 'rom', 'chapter': '14', 'verse': '15', 'word_num': 17, 'word': 'ἀπόλλυε', 'occurrence': 1, 'strong': 'G06220', 'lemma': 'ἀπόλλυμι', 'morph': 'Gr,V,MPA2,,S,'}]","ἀπόλλυε",1,0,"[{'id': 1305337, 'book_id': 'rom', 'chapter': '14', 'verse': '15', 'word_num': 18, 'word': 'destroy', 'occurrence': 1}]","destroy",1,"ἀπόλλυε = destroy",0.014084507042253521,0,0
"526691","1co","1","18","7",",1510026,1510027,1510028,",",1307218,1307219,1307220,1307221,1307222,",2,"[{'id': 1510026, 'book_id': '1co', 'chapter': '1', 'verse': '18', 'word_num': 6, 'word': 'τοῖς', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,RD,,,,DMP,'}, {'id': 1510027, 'book_id': '1co', 'chapter': '1', 'verse': '18', 'word_num': 7, 'word': 'μὲν', 'occurrence': 1, 'strong': 'G33030', 'lemma': 'μέν', 'morph': 'Gr,DO,,,,,,,,'}, {'id': 1510028, 'book_id': '1co', 'chapter': '1', 'verse': '18', 'word_num': 8, 'word': 'ἀπολλυμένοις', 'occurrence': 1, 'strong': 'G06220', 'lemma': 'ἀπόλλυμι', 'morph': 'Gr,V,PPM,DMP,'}]","τοῖς μὲν ἀπολλυμένοις",3,4,"[{'id': 1307218, 'book_id': '1co', 'chapter': '1', 'verse': '18', 'word_num': 8, 'word': 'to', 'occurrence': 1}, {'id': 1307219, 'book_id': '1co', 'chapter': '1', 'verse': '18', 'word_num': 9, 'word': 'those', 'occurrence': 1}, {'id': 1307220, 'book_id': '1co', 'chapter': '1', 'verse': '18', 'word_num': 10, 'word': 'who', 'occurrence': 1}, {'id': 1307221, 'book_id': '1co', 'chapter': '1', 'verse': '18', 'word_num': 11, 'word': 'are', 'occurrence': 1}, {'id': 1307222, 'book_id': '1co', 'chapter': '1', 'verse': '18', 'word_num': 12, 'word': 'perishing', 'occurrence': 1}]","to those who are perishing",5,"τοῖς μὲν ἀπολλυμένοις = to those who are perishing",0.014084507042253521,0,0
"526701","1co","1","19","2",",1510040,",",1307240,1307241,1307242,",0,"[{'id': 1510040, 'book_id': '1co', 'chapter': '1', 'verse': '19', 'word_num': 2, 'word': 'ἀπολῶ', 'occurrence': 1, 'strong': 'G06220', 'lemma': 'ἀπόλλυμι', 'morph': 'Gr,V,IFA1,,S,'}]","ἀπολῶ",1,2,"[{'id': 1307240, 'book_id': '1co', 'chapter': '1', 'verse': '19', 'word_num': 4, 'word': 'I', 'occurrence': 1}, {'id': 1307241, 'book_id': '1co', 'chapter': '1', 'verse': '19', 'word_num': 5, 'word': 'will', 'occurrence': 1}, {'id': 1307242, 'book_id': '1co', 'chapter': '1', 'verse': '19', 'word_num': 6, 'word': 'destroy', 'occurrence': 1}]","I will destroy",3,"ἀπολῶ = I will destroy",0.014084507042253521,0,0
"529213","1co","8","11","8",",1512634,",",1310939,1310940,",0,"[{'id': 1512634, 'book_id': '1co', 'chapter': '8', 'verse': '11', 'word_num': 0, 'word': 'ἀπόλλυται', 'occurrence': 1, 'strong': 'G06220', 'lemma': 'ἀπόλλυμι', 'morph': 'Gr,V,IPP3,,S,'}]","ἀπόλλυται",1,1,"[{'id': 1310939, 'book_id': '1co', 'chapter': '8', 'verse': '11', 'word_num': 12, 'word': 'is', 'occurrence': 2}, {'id': 1310940, 'book_id': '1co', 'chapter': '8', 'verse': '11', 'word_num': 13, 'word': 'destroyed', 'occurrence': 1}]","is destroyed",2,"ἀπόλλυται = is destroyed",0.014084507042253521,0,0
"529823","1co","10","9","9",",1513264,",",1311866,1311867,",0,"[{'id': 1513264, 'book_id': '1co', 'chapter': '10', 'verse': '9', 'word_num': 12, 'word': 'ἀπώλλυντο', 'occurrence': 1, 'strong': 'G06220', 'lemma': 'ἀπόλλυμι', 'morph': 'Gr,V,IIP3,,P,'}]","ἀπώλλυντο",1,1,"[{'id': 1311866, 'book_id': '1co', 'chapter': '10', 'verse': '9', 'word_num': 17, 'word': 'were', 'occurrence': 1}, {'id': 1311867, 'book_id': '1co', 'chapter': '10', 'verse': '9', 'word_num': 18, 'word': 'destroyed', 'occurrence': 1}]","were destroyed",2,"ἀπώλλυντο = were destroyed",0.014084507042253521,0,0
"529834","1co","10","10","7",",1513272,",",1311880,1311881,",0,"[{'id': 1513272, 'book_id': '1co', 'chapter': '10', 'verse': '10', 'word_num': 7, 'word': 'ἀπώλοντο', 'occurrence': 1, 'strong': 'G06220', 'lemma': 'ἀπόλλυμι', 'morph': 'Gr,V,IAM3,,P,'}]","ἀπώλοντο",1,1,"[{'id': 1311880, 'book_id': '1co', 'chapter': '10', 'verse': '10', 'word_num': 9, 'word': 'were', 'occurrence': 1}, {'id': 1311881, 'book_id': '1co', 'chapter': '10', 'verse': '10', 'word_num': 10, 'word': 'destroyed', 'occurrence': 1}]","were destroyed",2,"ἀπώλοντο = were destroyed",0.014084507042253521,0,0
"532146","1co","15","18","4",",1515651,",",1315325,",0,"[{'id': 1515651, 'book_id': '1co', 'chapter': '15', 'verse': '18', 'word_num': 6, 'word': 'ἀπώλοντο', 'occurrence': 1, 'strong': 'G06220', 'lemma': 'ἀπόλλυμι', 'morph': 'Gr,V,IAM3,,P,'}]","ἀπώλοντο",1,0,"[{'id': 1315325, 'book_id': '1co', 'chapter': '15', 'verse': '18', 'word_num': 7, 'word': 'have', 'occurrence': 2}]","have",1,"ἀπώλοντο = have",0.014084507042253521,0,0
"533742","2co","2","15","11",",1517294,",",1317592,1317593,1317594,",0,"[{'id': 1517294, 'book_id': '2co', 'chapter': '2', 'verse': '15', 'word_num': 12, 'word': 'ἀπολλυμένοις', 'occurrence': 1, 'strong': 'G06220', 'lemma': 'ἀπόλλυμι', 'morph': 'Gr,V,PPM,DMP,'}]","ἀπολλυμένοις",1,2,"[{'id': 1317592, 'book_id': '2co', 'chapter': '2', 'verse': '15', 'word_num': 18, 'word': 'who', 'occurrence': 2}, {'id': 1317593, 'book_id': '2co', 'chapter': '2', 'verse': '15', 'word_num': 19, 'word': 'are', 'occurrence': 3}, {'id': 1317594, 'book_id': '2co', 'chapter': '2', 'verse': '15', 'word_num': 20, 'word': 'perishing', 'occurrence': 1}]","who are perishing",3,"ἀπολλυμένοις = who are perishing",0.028169014084507043,0,0
"534119","2co","4","3","11",",1517684,",",1318106,1318107,1318108,",0,"[{'id': 1517684, 'book_id': '2co', 'chapter': '4', 'verse': '3', 'word_num': 10, 'word': 'ἀπολλυμένοις', 'occurrence': 1, 'strong': 'G06220', 'lemma': 'ἀπόλλυμι', 'morph': 'Gr,V,PPM,DMP,'}]","ἀπολλυμένοις",1,2,"[{'id': 1318106, 'book_id': '2co', 'chapter': '4', 'verse': '3', 'word_num': 12, 'word': 'who', 'occurrence': 1}, {'id': 1318107, 'book_id': '2co', 'chapter': '4', 'verse': '3', 'word_num': 13, 'word': 'are', 'occurrence': 1}, {'id': 1318108, 'book_id': '2co', 'chapter': '4', 'verse': '3', 'word_num': 14, 'word': 'perishing', 'occurrence': 1}]","who are perishing",3,"ἀπολλυμένοις = who are perishing",0.028169014084507043,0,0
"534221","2co","4","9","7",",1517794,",",1318252,",0,"[{'id': 1517794, 'book_id': '2co', 'chapter': '4', 'verse': '9', 'word_num': 7, 'word': 'ἀπολλύμενοι', 'occurrence': 1, 'strong': 'G06220', 'lemma': 'ἀπόλλυμι', 'morph': 'Gr,V,PPM,NMP,'}]","ἀπολλύμενοι",1,0,"[{'id': 1318252, 'book_id': '2co', 'chapter': '4', 'verse': '9', 'word_num': 12, 'word': 'are', 'occurrence': 4}]","are",1,"ἀπολλύμενοι = are",0.014084507042253521,0,0
"546749","2th","2","10","5",",1530780,1530781,",",1336300,1336301,1336302,1336303,",1,"[{'id': 1530780, 'book_id': '2th', 'chapter': '2', 'verse': '10', 'word_num': 5, 'word': 'τοῖς', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,RD,,,,DMP,'}, {'id': 1530781, 'book_id': '2th', 'chapter': '2', 'verse': '10', 'word_num': 6, 'word': 'ἀπολλυμένοις', 'occurrence': 1, 'strong': 'G06220', 'lemma': 'ἀπόλλυμι', 'morph': 'Gr,V,PPM,DMP,'}]","τοῖς ἀπολλυμένοις",2,3,"[{'id': 1336300, 'book_id': '2th', 'chapter': '2', 'verse': '10', 'word_num': 6, 'word': 'These', 'occurrence': 1}, {'id': 1336301, 'book_id': '2th', 'chapter': '2', 'verse': '10', 'word_num': 7, 'word': 'people', 'occurrence': 1}, {'id': 1336302, 'book_id': '2th', 'chapter': '2', 'verse': '10', 'word_num': 8, 'word': 'are', 'occurrence': 1}, {'id': 1336303, 'book_id': '2th', 'chapter': '2', 'verse': '10', 'word_num': 9, 'word': 'perishing', 'occurrence': 1}]","These people are perishing",4,"τοῖς ἀπολλυμένοις = These people are perishing",0.014084507042253521,0,0
"551142","heb","1","11","1",",1535209,",",1342534,1342535,",0,"[{'id': 1535209, 'book_id': 'heb', 'chapter': '1', 'verse': '11', 'word_num': 1, 'word': 'ἀπολοῦνται', 'occurrence': 1, 'strong': 'G06220', 'lemma': 'ἀπόλλυμι', 'morph': 'Gr,V,IFM3,,P,'}]","ἀπολοῦνται",1,1,"[{'id': 1342534, 'book_id': 'heb', 'chapter': '1', 'verse': '11', 'word_num': 1, 'word': 'will', 'occurrence': 1}, {'id': 1342535, 'book_id': 'heb', 'chapter': '1', 'verse': '11', 'word_num': 2, 'word': 'perish', 'occurrence': 1}]","will perish",2,"ἀπολοῦνται = will perish",0.014084507042253521,0,0
"555827","jas","1","11","17",",1540104,",",1349634,",0,"[{'id': 1540104, 'book_id': 'jas', 'chapter': '1', 'verse': '11', 'word_num': 22, 'word': 'ἀπώλετο', 'occurrence': 1, 'strong': 'G06220', 'lemma': 'ἀπόλλυμι', 'morph': 'Gr,V,IAM3,,S,'}]","ἀπώλετο",1,0,"[{'id': 1349634, 'book_id': 'jas', 'chapter': '1', 'verse': '11', 'word_num': 20, 'word': 'perishes', 'occurrence': 1}]","perishes",1,"ἀπώλετο = perishes",0.014084507042253521,0,0
"556918","jas","4","12","8",",1541266,",",1351215,1351216,",0,"[{'id': 1541266, 'book_id': 'jas', 'chapter': '4', 'verse': '12', 'word_num': 9, 'word': 'ἀπολέσαι', 'occurrence': 1, 'strong': 'G06220', 'lemma': 'ἀπόλλυμι', 'morph': 'Gr,V,NAA,,,,,'}]","ἀπολέσαι",1,1,"[{'id': 1351215, 'book_id': 'jas', 'chapter': '4', 'verse': '12', 'word_num': 17, 'word': 'to', 'occurrence': 2}, {'id': 1351216, 'book_id': 'jas', 'chapter': '4', 'verse': '12', 'word_num': 18, 'word': 'destroy', 'occurrence': 1}]","to destroy",2,"ἀπολέσαι = to destroy",0.04225352112676056,0,0
"557435","1pe","1","7","8",",1541805,",",1351988,",0,"[{'id': 1541805, 'book_id': '1pe', 'chapter': '1', 'verse': '7', 'word_num': 9, 'word': 'ἀπολλυμένου', 'occurrence': 1, 'strong': 'G06220', 'lemma': 'ἀπόλλυμι', 'morph': 'Gr,V,PPM,GNS,'}]","ἀπολλυμένου",1,0,"[{'id': 1351988, 'book_id': '1pe', 'chapter': '1', 'verse': '7', 'word_num': 15, 'word': 'perishes', 'occurrence': 1}]","perishes",1,"ἀπολλυμένου = perishes",0.014084507042253521,0,0
"559682","2pe","3","6","5",",1544235,",",1355654,1355655,",0,"[{'id': 1544235, 'book_id': '2pe', 'chapter': '3', 'verse': '6', 'word_num': 7, 'word': 'ἀπώλετο', 'occurrence': 1, 'strong': 'G06220', 'lemma': 'ἀπόλλυμι', 'morph': 'Gr,V,IAM3,,S,'}]","ἀπώλετο",1,1,"[{'id': 1355654, 'book_id': '2pe', 'chapter': '3', 'verse': '6', 'word_num': 10, 'word': 'was', 'occurrence': 1}, {'id': 1355655, 'book_id': '2pe', 'chapter': '3', 'verse': '6', 'word_num': 11, 'word': 'destroyed', 'occurrence': 1}]","was destroyed",2,"ἀπώλετο = was destroyed",0.028169014084507043,0,0
"559745","2pe","3","9","17",",1544295,",",1355748,1355749,",0,"[{'id': 1544295, 'book_id': '2pe', 'chapter': '3', 'verse': '9', 'word_num': 16, 'word': 'ἀπολέσθαι', 'occurrence': 1, 'strong': 'G06220', 'lemma': 'ἀπόλλυμι', 'morph': 'Gr,V,NAM,,,,,'}]","ἀπολέσθαι",1,1,"[{'id': 1355748, 'book_id': '2pe', 'chapter': '3', 'verse': '9', 'word_num': 29, 'word': 'to', 'occurrence': 2}, {'id': 1355749, 'book_id': '2pe', 'chapter': '3', 'verse': '9', 'word_num': 30, 'word': 'perish', 'occurrence': 1}]","to perish",2,"ἀπολέσθαι = to perish",0.028169014084507043,0,0
"561968","2jn","1","8","3",",1546757,",",1358810,",0,"[{'id': 1546757, 'book_id': '2jn', 'chapter': '1', 'verse': '8', 'word_num': 4, 'word': 'ἀπολέσητε', 'occurrence': 1, 'strong': 'G06220', 'lemma': 'ἀπόλλυμι', 'morph': 'Gr,V,SAA2,,P,'}]","ἀπολέσητε",1,0,"[{'id': 1358810, 'book_id': '2jn', 'chapter': '1', 'verse': '8', 'word_num': 4, 'word': 'you', 'occurrence': 1}]","you",1,"ἀπολέσητε = you",0.014084507042253521,0,0
"562374","jud","1","5","17",",1547174,",",1359398,1359399,",0,"[{'id': 1547174, 'book_id': 'jud', 'chapter': '1', 'verse': '5', 'word_num': 20, 'word': 'ἀπώλεσεν', 'occurrence': 1, 'strong': 'G06220', 'lemma': 'ἀπόλλυμι', 'morph': 'Gr,V,IAA3,,S,'}]","ἀπώλεσεν",1,1,"[{'id': 1359398, 'book_id': 'jud', 'chapter': '1', 'verse': '5', 'word_num': 26, 'word': 'he', 'occurrence': 1}, {'id': 1359399, 'book_id': 'jud', 'chapter': '1', 'verse': '5', 'word_num': 27, 'word': 'destroyed', 'occurrence': 1}]","he destroyed",2,"ἀπώλεσεν = he destroyed",0.014084507042253521,0,0
"562495","jud","1","11","13",",1547298,",",1359590,1359591,1359592,",0,"[{'id': 1547298, 'book_id': 'jud', 'chapter': '1', 'verse': '11', 'word_num': 20, 'word': 'ἀπώλοντο', 'occurrence': 1, 'strong': 'G06220', 'lemma': 'ἀπόλλυμι', 'morph': 'Gr,V,IAM3,,P,'}]","ἀπώλοντο",1,2,"[{'id': 1359590, 'book_id': 'jud', 'chapter': '1', 'verse': '11', 'word_num': 21, 'word': 'They', 'occurrence': 1}, {'id': 1359591, 'book_id': 'jud', 'chapter': '1', 'verse': '11', 'word_num': 22, 'word': 'have', 'occurrence': 3}, {'id': 1359592, 'book_id': 'jud', 'chapter': '1', 'verse': '11', 'word_num': 23, 'word': 'perished', 'occurrence': 1}]","They have perished",3,"ἀπώλοντο = They have perished",0.014084507042253521,0,0
"569528","rev","18","14","15",",1555107,",",1369240,1369241,1369242,",0,"[{'id': 1555107, 'book_id': 'rev', 'chapter': '18', 'verse': '14', 'word_num': 18, 'word': 'ἀπώλετο', 'occurrence': 1, 'strong': 'G06220', 'lemma': 'ἀπόλλυμι', 'morph': 'Gr,V,IAM3,,S,'}]","ἀπώλετο",1,2,"[{'id': 1369240, 'book_id': 'rev', 'chapter': '18', 'verse': '14', 'word_num': 18, 'word': 'has', 'occurrence': 1}, {'id': 1369241, 'book_id': 'rev', 'chapter': '18', 'verse': '14', 'word_num': 19, 'word': 'gone', 'occurrence': 2}, {'id': 1369242, 'book_id': 'rev', 'chapter': '18', 'verse': '14', 'word_num': 20, 'word': 'away', 'occurrence': 1}]","has gone away",3,"ἀπώλετο = has gone away",0.014084507042253521,0,0
