"id","book_id","chapter","verse","alignment_num","orig_lang_words","target_lang_words","origSpan","origWords","origWordsTxt","alignmentOrigWords","targetSpan","targetWords","targetWordsTxt","alignmentTargetWords","alignmentTxt","frequency","origWordsBetween","targetWordsBetween"
"513894","act","19","15","3",",1496468,1496469,",",1288436,",1,"[{'id': 1496468, 'book_id': 'act', 'chapter': '19', 'verse': '15', 'word_num': 4, 'word': 'τὸ', 'occurrence': 2, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NNS,'}, {'id': 1496469, 'book_id': 'act', 'chapter': '19', 'verse': '15', 'word_num': 5, 'word': 'πονηρὸν', 'occurrence': 1, 'strong': 'G41900', 'lemma': 'πονηρός', 'morph': 'Gr,AR,,,,NNS,'}]","τὸ πονηρὸν",2,0,"[{'id': 1288436, 'book_id': 'act', 'chapter': '19', 'verse': '15', 'word_num': 3, 'word': 'evil', 'occurrence': 1}]","evil",1,"τὸ πονηρὸν = evil",0.017391304347826087,0,0
"513914","act","19","16","7",",1496494,1496495,",",1288459,",1,"[{'id': 1496494, 'book_id': 'act', 'chapter': '19', 'verse': '16', 'word_num': 11, 'word': 'τὸ', 'occurrence': 2, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NNS,'}, {'id': 1496495, 'book_id': 'act', 'chapter': '19', 'verse': '16', 'word_num': 12, 'word': 'πονηρὸν', 'occurrence': 1, 'strong': 'G41900', 'lemma': 'πονηρός', 'morph': 'Gr,AR,,,,NNS,'}]","τὸ πονηρὸν",2,0,"[{'id': 1288459, 'book_id': 'act', 'chapter': '19', 'verse': '16', 'word_num': 7, 'word': 'evil', 'occurrence': 1}]","evil",1,"τὸ πονηρὸν = evil",0.017391304347826087,0,0
"517792","act","25","18","9",",1500477,",",1293856,1293857,1293858,",0,"[{'id': 1500477, 'book_id': 'act', 'chapter': '25', 'verse': '18', 'word_num': 11, 'word': 'πονηρῶν', 'occurrence': 1, 'strong': 'G41900', 'lemma': 'πονηρός', 'morph': 'Gr,NS,,,,GNP,'}]","πονηρῶν",1,2,"[{'id': 1293856, 'book_id': 'act', 'chapter': '25', 'verse': '18', 'word_num': 11, 'word': 'of', 'occurrence': 1}, {'id': 1293857, 'book_id': 'act', 'chapter': '25', 'verse': '18', 'word_num': 12, 'word': 'any', 'occurrence': 1}, {'id': 1293858, 'book_id': 'act', 'chapter': '25', 'verse': '18', 'word_num': 13, 'word': 'crime', 'occurrence': 1}]","of any crime",3,"πονηρῶν = of any crime",0.008695652173913044,0,0
"518313","act","26","18","13",",1500999,",",1294586,",0,"[{'id': 1500999, 'book_id': 'act', 'chapter': '26', 'verse': '18', 'word_num': 13, 'word': 'Σατανᾶ', 'occurrence': 1, 'strong': 'G45660', 'lemma': 'Σατανᾶς', 'morph': 'Gr,N,,,,,GMS,'}]","Σατανᾶ",1,0,"[{'id': 1294586, 'book_id': 'act', 'chapter': '26', 'verse': '18', 'word_num': 17, 'word': 'Satan', 'occurrence': 1}]","Satan",1,"Σατανᾶ = Satan",0.017391304347826087,0,0
"519704","act","28","21","23",",1502424,",",1296547,",0,"[{'id': 1502424, 'book_id': 'act', 'chapter': '28', 'verse': '21', 'word_num': 25, 'word': 'πονηρόν', 'occurrence': 1, 'strong': 'G41900', 'lemma': 'πονηρός', 'morph': 'Gr,NS,,,,ANS,'}]","πονηρόν",1,0,"[{'id': 1296547, 'book_id': 'act', 'chapter': '28', 'verse': '21', 'word_num': 25, 'word': 'bad', 'occurrence': 1}]","bad",1,"πονηρόν = bad",0.008695652173913044,0,0
"524806","rom","12","9","5",",1507977,",",1304387,1304388,",0,"[{'id': 1507977, 'book_id': 'rom', 'chapter': '12', 'verse': '9', 'word_num': 5, 'word': 'πονηρόν', 'occurrence': 1, 'strong': 'G41900', 'lemma': 'πονηρός', 'morph': 'Gr,NS,,,,ANS,'}]","πονηρόν",1,1,"[{'id': 1304387, 'book_id': 'rom', 'chapter': '12', 'verse': '9', 'word_num': 7, 'word': 'is', 'occurrence': 1}, {'id': 1304388, 'book_id': 'rom', 'chapter': '12', 'verse': '9', 'word_num': 8, 'word': 'evil', 'occurrence': 1}]","is evil",2,"πονηρόν = is evil",0.008695652173913044,0,0
"526309","rom","16","20","6",",1509618,1509619,",",1306687,",1,"[{'id': 1509618, 'book_id': 'rom', 'chapter': '16', 'verse': '20', 'word_num': 6, 'word': 'τὸν', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,AMS,'}, {'id': 1509619, 'book_id': 'rom', 'chapter': '16', 'verse': '20', 'word_num': 7, 'word': 'Σατανᾶν', 'occurrence': 1, 'strong': 'G45660', 'lemma': 'Σατανᾶς', 'morph': 'Gr,N,,,,,AMS,'}]","τὸν Σατανᾶν",2,0,"[{'id': 1306687, 'book_id': 'rom', 'chapter': '16', 'verse': '20', 'word_num': 7, 'word': 'Satan', 'occurrence': 1}]","Satan",1,"τὸν Σατανᾶν = Satan",0.017391304347826087,0,0
"527901","1co","5","5","3",",1511293,1511294,",",1308977,1308978,",1,"[{'id': 1511293, 'book_id': '1co', 'chapter': '5', 'verse': '5', 'word_num': 3, 'word': 'τῷ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,DMS,'}, {'id': 1511294, 'book_id': '1co', 'chapter': '5', 'verse': '5', 'word_num': 4, 'word': 'Σατανᾷ', 'occurrence': 1, 'strong': 'G45660', 'lemma': 'Σατανᾶς', 'morph': 'Gr,N,,,,,DMS,'}]","τῷ Σατανᾷ",2,1,"[{'id': 1308977, 'book_id': '1co', 'chapter': '5', 'verse': '5', 'word_num': 4, 'word': 'to', 'occurrence': 1}, {'id': 1308978, 'book_id': '1co', 'chapter': '5', 'verse': '5', 'word_num': 5, 'word': 'Satan', 'occurrence': 1}]","to Satan",2,"τῷ Σατανᾷ = to Satan",0.008695652173913044,0,0
"528036","1co","5","13","7",",1511431,1511432,",",1309185,1309186,",1,"[{'id': 1511431, 'book_id': '1co', 'chapter': '5', 'verse': '13', 'word_num': 7, 'word': 'τὸν', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,AMS,'}, {'id': 1511432, 'book_id': '1co', 'chapter': '5', 'verse': '13', 'word_num': 8, 'word': 'πονηρὸν', 'occurrence': 1, 'strong': 'G41900', 'lemma': 'πονηρός', 'morph': 'Gr,NS,,,,AMS,'}]","τὸν πονηρὸν",2,1,"[{'id': 1309185, 'book_id': '1co', 'chapter': '5', 'verse': '13', 'word_num': 9, 'word': 'evil', 'occurrence': 1}, {'id': 1309186, 'book_id': '1co', 'chapter': '5', 'verse': '13', 'word_num': 10, 'word': 'person', 'occurrence': 1}]","evil person",2,"τὸν πονηρὸν = evil person",0.008695652173913044,0,0
"528443","1co","7","5","16",",1511857,1511858,",",1309780,",1,"[{'id': 1511857, 'book_id': '1co', 'chapter': '7', 'verse': '5', 'word_num': 24, 'word': 'ὁ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NMS,'}, {'id': 1511858, 'book_id': '1co', 'chapter': '7', 'verse': '5', 'word_num': 25, 'word': 'Σατανᾶς', 'occurrence': 1, 'strong': 'G45660', 'lemma': 'Σατανᾶς', 'morph': 'Gr,N,,,,,NMS,'}]","ὁ Σατανᾶς",2,0,"[{'id': 1309780, 'book_id': '1co', 'chapter': '7', 'verse': '5', 'word_num': 27, 'word': 'Satan', 'occurrence': 1}]","Satan",1,"ὁ Σατανᾶς = Satan",0.12173913043478261,0,0
"533668","2co","2","11","5",",1517215,1517216,",",1317491,",1,"[{'id': 1517215, 'book_id': '2co', 'chapter': '2', 'verse': '11', 'word_num': 4, 'word': 'τοῦ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GMS,'}, {'id': 1517216, 'book_id': '2co', 'chapter': '2', 'verse': '11', 'word_num': 5, 'word': 'Σατανᾶ', 'occurrence': 1, 'strong': 'G45660', 'lemma': 'Σατανᾶς', 'morph': 'Gr,N,,,,,GMS,'}]","τοῦ Σατανᾶ",2,0,"[{'id': 1317491, 'book_id': '2co', 'chapter': '2', 'verse': '11', 'word_num': 10, 'word': 'Satan', 'occurrence': 1}]","Satan",1,"τοῦ Σατανᾶ = Satan",0.02608695652173913,0,0
"536465","2co","11","14","5",",1520110,1520111,",",1321537,",1,"[{'id': 1520110, 'book_id': '2co', 'chapter': '11', 'verse': '14', 'word_num': 5, 'word': 'ὁ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NMS,'}, {'id': 1520111, 'book_id': '2co', 'chapter': '11', 'verse': '14', 'word_num': 6, 'word': 'Σατανᾶς', 'occurrence': 1, 'strong': 'G45660', 'lemma': 'Σατανᾶς', 'morph': 'Gr,N,,,,,NMS,'}]","ὁ Σατανᾶς",2,0,"[{'id': 1321537, 'book_id': '2co', 'chapter': '11', 'verse': '14', 'word_num': 5, 'word': 'Satan', 'occurrence': 1}]","Satan",1,"ὁ Σατανᾶς = Satan",0.12173913043478261,0,0
"536867","2co","12","7","15",",1520515,",",1322164,1322165,",0,"[{'id': 1520515, 'book_id': '2co', 'chapter': '12', 'verse': '7', 'word_num': 15, 'word': 'Σατανᾶ', 'occurrence': 1, 'strong': 'G45660', 'lemma': 'Σατανᾶς', 'morph': 'Gr,N,,,,,GMS,'}]","Σατανᾶ",1,1,"[{'id': 1322164, 'book_id': '2co', 'chapter': '12', 'verse': '7', 'word_num': 26, 'word': 'from', 'occurrence': 1}, {'id': 1322165, 'book_id': '2co', 'chapter': '12', 'verse': '7', 'word_num': 27, 'word': 'Satan', 'occurrence': 1}]","from Satan",2,"Σατανᾶ = from Satan",0.008695652173913044,0,0
"537449","gal","1","4","11",",1521096,",",1323002,",0,"[{'id': 1521096, 'book_id': 'gal', 'chapter': '1', 'verse': '4', 'word_num': 15, 'word': 'πονηροῦ', 'occurrence': 1, 'strong': 'G41900', 'lemma': 'πονηρός', 'morph': 'Gr,NS,,,,GMS,'}]","πονηροῦ",1,0,"[{'id': 1323002, 'book_id': 'gal', 'chapter': '1', 'verse': '4', 'word_num': 15, 'word': 'evil', 'occurrence': 1}]","evil",1,"πονηροῦ = evil",0.02608695652173913,0,0
"541000","eph","4","27","3",",1524746,",",1328173,",0,"[{'id': 1524746, 'book_id': 'eph', 'chapter': '4', 'verse': '27', 'word_num': 4, 'word': 'διαβόλῳ', 'occurrence': 1, 'strong': 'G12280', 'lemma': 'διάβολος', 'morph': 'Gr,NS,,,,DMS,'}]","διαβόλῳ",1,0,"[{'id': 1328173, 'book_id': 'eph', 'chapter': '4', 'verse': '27', 'word_num': 4, 'word': 'to', 'occurrence': 1}]","to",1,"διαβόλῳ = to",0.008695652173913044,0,0
"541300","eph","5","16","7",",1525038,",",1328543,",0,"[{'id': 1525038, 'book_id': 'eph', 'chapter': '5', 'verse': '16', 'word_num': 6, 'word': 'πονηραί', 'occurrence': 1, 'strong': 'G41900', 'lemma': 'πονηρός', 'morph': 'Gr,NP,,,,NFP,'}]","πονηραί",1,0,"[{'id': 1328543, 'book_id': 'eph', 'chapter': '5', 'verse': '16', 'word_num': 7, 'word': 'evil', 'occurrence': 1}]","evil",1,"πονηραί = evil",0.017391304347826087,0,0
"541707","eph","6","11","11",",1525454,",",1329048,",0,"[{'id': 1525454, 'book_id': 'eph', 'chapter': '6', 'verse': '11', 'word_num': 14, 'word': 'διαβόλου', 'occurrence': 1, 'strong': 'G12280', 'lemma': 'διάβολος', 'morph': 'Gr,NS,,,,GMS,'}]","διαβόλου",1,0,"[{'id': 1329048, 'book_id': 'eph', 'chapter': '6', 'verse': '11', 'word_num': 15, 'word': 'of', 'occurrence': 2}]","of",1,"διαβόλου = of",0.034782608695652174,0,0
"541751","eph","6","13","11",",1525499,1525500,",",1329102,",1,"[{'id': 1525499, 'book_id': 'eph', 'chapter': '6', 'verse': '13', 'word_num': 13, 'word': 'τῇ', 'occurrence': 2, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,DFS,'}, {'id': 1525500, 'book_id': 'eph', 'chapter': '6', 'verse': '13', 'word_num': 14, 'word': 'πονηρᾷ', 'occurrence': 1, 'strong': 'G41900', 'lemma': 'πονηρός', 'morph': 'Gr,AR,,,,DFS,'}]","τῇ πονηρᾷ",2,0,"[{'id': 1329102, 'book_id': 'eph', 'chapter': '6', 'verse': '13', 'word_num': 18, 'word': 'evil', 'occurrence': 1}]","evil",1,"τῇ πονηρᾷ = evil",0.008695652173913044,0,0
"541797","eph","6","16","16",",1525543,",",1329165,",0,"[{'id': 1525543, 'book_id': 'eph', 'chapter': '6', 'verse': '16', 'word_num': 14, 'word': 'πονηροῦ', 'occurrence': 1, 'strong': 'G41900', 'lemma': 'πονηρός', 'morph': 'Gr,NS,,,,GMS,'}]","πονηροῦ",1,0,"[{'id': 1329165, 'book_id': 'eph', 'chapter': '6', 'verse': '16', 'word_num': 21, 'word': 'of', 'occurrence': 2}]","of",1,"πονηροῦ = of",0.008695652173913044,0,0
"543842","col","1","21","10",",1527675,1527676,",",1332188,",1,"[{'id': 1527675, 'book_id': 'col', 'chapter': '1', 'verse': '21', 'word_num': 12, 'word': 'τοῖς', 'occurrence': 2, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,DNP,'}, {'id': 1527676, 'book_id': 'col', 'chapter': '1', 'verse': '21', 'word_num': 13, 'word': 'πονηροῖς', 'occurrence': 1, 'strong': 'G41900', 'lemma': 'πονηρός', 'morph': 'Gr,AR,,,,DNP,'}]","τοῖς πονηροῖς",2,0,"[{'id': 1332188, 'book_id': 'col', 'chapter': '1', 'verse': '21', 'word_num': 17, 'word': 'evil', 'occurrence': 1}]","evil",1,"τοῖς πονηροῖς = evil",0.017391304347826087,0,0
"545494","1th","2","18","10",",1529460,1529461,",",1334546,",1,"[{'id': 1529460, 'book_id': '1th', 'chapter': '2', 'verse': '18', 'word_num': 15, 'word': 'ὁ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NMS,'}, {'id': 1529461, 'book_id': '1th', 'chapter': '2', 'verse': '18', 'word_num': 16, 'word': 'Σατανᾶς', 'occurrence': 1, 'strong': 'G45660', 'lemma': 'Σατανᾶς', 'morph': 'Gr,N,,,,,NMS,'}]","ὁ Σατανᾶς",2,0,"[{'id': 1334546, 'book_id': '1th', 'chapter': '2', 'verse': '18', 'word_num': 14, 'word': 'Satan', 'occurrence': 1}]","Satan",1,"ὁ Σατανᾶς = Satan",0.12173913043478261,0,0
"546288","1th","5","22","3",",1530301,",",1335651,1335652,",0,"[{'id': 1530301, 'book_id': '1th', 'chapter': '5', 'verse': '22', 'word_num': 3, 'word': 'πονηροῦ', 'occurrence': 1, 'strong': 'G41900', 'lemma': 'πονηρός', 'morph': 'Gr,AA,,,,GNS,'}]","πονηροῦ",1,1,"[{'id': 1335651, 'book_id': '1th', 'chapter': '5', 'verse': '22', 'word_num': 3, 'word': 'of', 'occurrence': 1}, {'id': 1335652, 'book_id': '1th', 'chapter': '5', 'verse': '22', 'word_num': 4, 'word': 'evil', 'occurrence': 1}]","of evil",2,"πονηροῦ = of evil",0.008695652173913044,0,0
"546735","2th","2","9","6",",1530765,1530766,",",1336284,1336285,",1,"[{'id': 1530765, 'book_id': '2th', 'chapter': '2', 'verse': '9', 'word_num': 6, 'word': 'τοῦ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GMS,'}, {'id': 1530766, 'book_id': '2th', 'chapter': '2', 'verse': '9', 'word_num': 7, 'word': 'Σατανᾶ', 'occurrence': 1, 'strong': 'G45660', 'lemma': 'Σατανᾶς', 'morph': 'Gr,N,,,,,GMS,'}]","τοῦ Σατανᾶ",2,1,"[{'id': 1336284, 'book_id': '2th', 'chapter': '2', 'verse': '9', 'word_num': 11, 'word': 'of', 'occurrence': 1}, {'id': 1336285, 'book_id': '2th', 'chapter': '2', 'verse': '9', 'word_num': 12, 'word': 'Satan', 'occurrence': 1}]","of Satan",2,"τοῦ Σατανᾶ = of Satan",0.034782608695652174,0,0
"546895","2th","3","2","3",",1530943,",",1336501,",0,"[{'id': 1530943, 'book_id': '2th', 'chapter': '3', 'verse': '2', 'word_num': 7, 'word': 'πονηρῶν', 'occurrence': 1, 'strong': 'G41900', 'lemma': 'πονηρός', 'morph': 'Gr,AA,,,,GMP,'}]","πονηρῶν",1,0,"[{'id': 1336501, 'book_id': '2th', 'chapter': '3', 'verse': '2', 'word_num': 7, 'word': 'wicked', 'occurrence': 1}]","wicked",1,"πονηρῶν = wicked",0.008695652173913044,0,0
"546915","2th","3","3","12",",1530962,",",1336524,1336525,",0,"[{'id': 1530962, 'book_id': '2th', 'chapter': '3', 'verse': '3', 'word_num': 12, 'word': 'πονηροῦ', 'occurrence': 1, 'strong': 'G41900', 'lemma': 'πονηρός', 'morph': 'Gr,NS,,,,GMS,'}]","πονηροῦ",1,1,"[{'id': 1336524, 'book_id': '2th', 'chapter': '3', 'verse': '3', 'word_num': 14, 'word': 'evil', 'occurrence': 1}, {'id': 1336525, 'book_id': '2th', 'chapter': '3', 'verse': '3', 'word_num': 15, 'word': 'one', 'occurrence': 1}]","evil one",2,"πονηροῦ = evil one",0.02608695652173913,0,0
"547449","1ti","1","20","8",",1531493,",",1337293,",0,"[{'id': 1531493, 'book_id': '1ti', 'chapter': '1', 'verse': '20', 'word_num': 8, 'word': 'Σατανᾷ', 'occurrence': 1, 'strong': 'G45660', 'lemma': 'Σατανᾶς', 'morph': 'Gr,N,,,,,DMS,'}]","Σατανᾷ",1,0,"[{'id': 1337293, 'book_id': '1ti', 'chapter': '1', 'verse': '20', 'word_num': 10, 'word': 'Satan', 'occurrence': 1}]","Satan",1,"Σατανᾷ = Satan",0.008695652173913044,0,0
"547710","1ti","3","6","10",",1531751,",",1337673,",0,"[{'id': 1531751, 'book_id': '1ti', 'chapter': '3', 'verse': '6', 'word_num': 9, 'word': 'διαβόλου', 'occurrence': 1, 'strong': 'G12280', 'lemma': 'διάβολος', 'morph': 'Gr,NS,,,,GMS,'}]","διαβόλου",1,0,"[{'id': 1337673, 'book_id': '1ti', 'chapter': '3', 'verse': '6', 'word_num': 21, 'word': 'of', 'occurrence': 1}]","of",1,"διαβόλου = of",0.034782608695652174,0,0
"547730","1ti","3","7","17",",1531769,",",1337697,",0,"[{'id': 1531769, 'book_id': '1ti', 'chapter': '3', 'verse': '7', 'word_num': 17, 'word': 'διαβόλου', 'occurrence': 1, 'strong': 'G12280', 'lemma': 'διάβολος', 'morph': 'Gr,NS,,,,GMS,'}]","διαβόλου",1,0,"[{'id': 1337697, 'book_id': '1ti', 'chapter': '3', 'verse': '7', 'word_num': 21, 'word': 'of', 'occurrence': 1}]","of",1,"διαβόλου = of",0.034782608695652174,0,0
"547766","1ti","3","11","4",",1531802,",",1337745,",0,"[{'id': 1531802, 'book_id': '1ti', 'chapter': '3', 'verse': '11', 'word_num': 4, 'word': 'διαβόλους', 'occurrence': 1, 'strong': 'G12280', 'lemma': 'διάβολος', 'morph': 'Gr,NS,,,,AFP,'}]","διαβόλους",1,0,"[{'id': 1337745, 'book_id': '1ti', 'chapter': '3', 'verse': '11', 'word_num': 9, 'word': 'slanderers', 'occurrence': 1}]","slanderers",1,"διαβόλους = slanderers",0.017391304347826087,0,0
"548282","1ti","5","15","6",",1532297,1532298,",",1338482,",1,"[{'id': 1532297, 'book_id': '1ti', 'chapter': '5', 'verse': '15', 'word_num': 5, 'word': 'τοῦ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GMS,'}, {'id': 1532298, 'book_id': '1ti', 'chapter': '5', 'verse': '15', 'word_num': 6, 'word': 'Σατανᾶ', 'occurrence': 1, 'strong': 'G45660', 'lemma': 'Σατανᾶς', 'morph': 'Gr,N,,,,,GMS,'}]","τοῦ Σατανᾶ",2,0,"[{'id': 1338482, 'book_id': '1ti', 'chapter': '5', 'verse': '15', 'word_num': 7, 'word': 'Satan', 'occurrence': 1}]","Satan",1,"τοῦ Σατανᾶ = Satan",0.02608695652173913,0,0
"548511","1ti","6","4","16",",1532524,",",1338800,",0,"[{'id': 1532524, 'book_id': '1ti', 'chapter': '6', 'verse': '4', 'word_num': 16, 'word': 'πονηραί', 'occurrence': 1, 'strong': 'G41900', 'lemma': 'πονηρός', 'morph': 'Gr,AA,,,,NFP,'}]","πονηραί",1,0,"[{'id': 1338800, 'book_id': '1ti', 'chapter': '6', 'verse': '4', 'word_num': 23, 'word': 'evil', 'occurrence': 1}]","evil",1,"πονηραί = evil",0.017391304347826087,0,0
"549438","2ti","2","26","5",",1533449,",",1340090,",0,"[{'id': 1533449, 'book_id': '2ti', 'chapter': '2', 'verse': '26', 'word_num': 5, 'word': 'διαβόλου', 'occurrence': 1, 'strong': 'G12280', 'lemma': 'διάβολος', 'morph': 'Gr,NS,,,,GMS,'}]","διαβόλου",1,0,"[{'id': 1340090, 'book_id': '2ti', 'chapter': '2', 'verse': '26', 'word_num': 12, 'word': 'of', 'occurrence': 2}]","of",1,"διαβόλου = of",0.034782608695652174,0,0
"549472","2ti","3","3","2",",1533483,",",1340141,",0,"[{'id': 1533483, 'book_id': '2ti', 'chapter': '3', 'verse': '3', 'word_num': 2, 'word': 'διάβολοι', 'occurrence': 1, 'strong': 'G12280', 'lemma': 'διάβολος', 'morph': 'Gr,NS,,,,NMP,'}]","διάβολοι",1,0,"[{'id': 1340141, 'book_id': '2ti', 'chapter': '3', 'verse': '3', 'word_num': 6, 'word': 'slanderers', 'occurrence': 1}]","slanderers",1,"διάβολοι = slanderers",0.008695652173913044,0,0
"549604","2ti","3","13","1",",1533622,",",1340334,",0,"[{'id': 1533622, 'book_id': '2ti', 'chapter': '3', 'verse': '13', 'word_num': 0, 'word': 'πονηροὶ', 'occurrence': 1, 'strong': 'G41900', 'lemma': 'πονηρός', 'morph': 'Gr,AA,,,,NMP,'}]","πονηροὶ",1,0,"[{'id': 1340334, 'book_id': '2ti', 'chapter': '3', 'verse': '13', 'word_num': 1, 'word': 'evil', 'occurrence': 1}]","evil",1,"πονηροὶ = evil",0.017391304347826087,0,0
"549931","2ti","4","18","6",",1533957,",",1340784,",0,"[{'id': 1533957, 'book_id': '2ti', 'chapter': '4', 'verse': '18', 'word_num': 7, 'word': 'πονηροῦ', 'occurrence': 1, 'strong': 'G41900', 'lemma': 'πονηρός', 'morph': 'Gr,AA,,,,GNS,'}]","πονηροῦ",1,0,"[{'id': 1340784, 'book_id': '2ti', 'chapter': '4', 'verse': '18', 'word_num': 7, 'word': 'evil', 'occurrence': 1}]","evil",1,"πονηροῦ = evil",0.02608695652173913,0,0
"550263","tit","2","3","6",",1534296,",",1341253,",0,"[{'id': 1534296, 'book_id': 'tit', 'chapter': '2', 'verse': '3', 'word_num': 6, 'word': 'διαβόλους', 'occurrence': 1, 'strong': 'G12280', 'lemma': 'διάβολος', 'morph': 'Gr,NS,,,,AFP,'}]","διαβόλους",1,0,"[{'id': 1341253, 'book_id': 'tit', 'chapter': '2', 'verse': '3', 'word_num': 10, 'word': 'slanderers', 'occurrence': 1}]","slanderers",1,"διαβόλους = slanderers",0.017391304347826087,0,0
"551453","heb","2","14","25",",1535527,",",1342991,",0,"[{'id': 1535527, 'book_id': 'heb', 'chapter': '2', 'verse': '14', 'word_num': 28, 'word': 'διάβολον', 'occurrence': 1, 'strong': 'G12280', 'lemma': 'διάβολος', 'morph': 'Gr,NS,,,,AMS,'}]","διάβολον",1,0,"[{'id': 1342991, 'book_id': 'heb', 'chapter': '2', 'verse': '14', 'word_num': 33, 'word': 'devil', 'occurrence': 1}]","devil",1,"διάβολον = devil",0.008695652173913044,0,0
"551672","heb","3","12","10",",1535757,",",1343338,",0,"[{'id': 1535757, 'book_id': 'heb', 'chapter': '3', 'verse': '12', 'word_num': 8, 'word': 'πονηρὰ', 'occurrence': 1, 'strong': 'G41900', 'lemma': 'πονηρός', 'morph': 'Gr,AA,,,,NFS,'}]","πονηρὰ",1,0,"[{'id': 1343338, 'book_id': 'heb', 'chapter': '3', 'verse': '12', 'word_num': 14, 'word': 'evil', 'occurrence': 1}]","evil",1,"πονηρὰ = evil",0.02608695652173913,0,0
"554030","heb","10","22","13",",1538233,",",1346896,",0,"[{'id': 1538233, 'book_id': 'heb', 'chapter': '10', 'verse': '22', 'word_num': 12, 'word': 'πονηρᾶς', 'occurrence': 1, 'strong': 'G41900', 'lemma': 'πονηρός', 'morph': 'Gr,AA,,,,GFS,'}]","πονηρᾶς",1,0,"[{'id': 1346896, 'book_id': 'heb', 'chapter': '10', 'verse': '22', 'word_num': 19, 'word': 'evil', 'occurrence': 1}]","evil",1,"πονηρᾶς = evil",0.008695652173913044,0,0
"556140","jas","2","4","8",",1540434,",",1350102,",0,"[{'id': 1540434, 'book_id': 'jas', 'chapter': '2', 'verse': '4', 'word_num': 8, 'word': 'πονηρῶν', 'occurrence': 1, 'strong': 'G41900', 'lemma': 'πονηρός', 'morph': 'Gr,AA,,,,GMP,'}]","πονηρῶν",1,0,"[{'id': 1350102, 'book_id': 'jas', 'chapter': '2', 'verse': '4', 'word_num': 12, 'word': 'evil', 'occurrence': 1}]","evil",1,"πονηρῶν = evil",0.02608695652173913,0,0
"556699","jas","3","15","10",",1541036,",",1350895,",0,"[{'id': 1541036, 'book_id': 'jas', 'chapter': '3', 'verse': '15', 'word_num': 10, 'word': 'δαιμονιώδης', 'occurrence': 1, 'strong': 'G11410', 'lemma': 'δαιμονιώδης', 'morph': 'Gr,NS,,,,NFS,'}]","δαιμονιώδης",1,0,"[{'id': 1350895, 'book_id': 'jas', 'chapter': '3', 'verse': '15', 'word_num': 15, 'word': 'demonic', 'occurrence': 1}]","demonic",1,"δαιμονιώδης = demonic",0.008695652173913044,0,0
"556844","jas","4","7","7",",1541190,",",1351098,",0,"[{'id': 1541190, 'book_id': 'jas', 'chapter': '4', 'verse': '7', 'word_num': 7, 'word': 'διαβόλῳ', 'occurrence': 1, 'strong': 'G12280', 'lemma': 'διάβολος', 'morph': 'Gr,NS,,,,DMS,'}]","διαβόλῳ",1,0,"[{'id': 1351098, 'book_id': 'jas', 'chapter': '4', 'verse': '7', 'word_num': 7, 'word': 'devil', 'occurrence': 1}]","devil",1,"διαβόλῳ = devil",0.017391304347826087,0,0
"556985","jas","4","16","10",",1541340,",",1351308,",0,"[{'id': 1541340, 'book_id': 'jas', 'chapter': '4', 'verse': '16', 'word_num': 10, 'word': 'πονηρά', 'occurrence': 1, 'strong': 'G41900', 'lemma': 'πονηρός', 'morph': 'Gr,NP,,,,NFS,'}]","πονηρά",1,0,"[{'id': 1351308, 'book_id': 'jas', 'chapter': '4', 'verse': '16', 'word_num': 13, 'word': 'evil', 'occurrence': 1}]","evil",1,"πονηρά = evil",0.02608695652173913,0,0
"558794","1pe","5","8","4",",1543277,",",1354246,1354247,",0,"[{'id': 1543277, 'book_id': '1pe', 'chapter': '5', 'verse': '8', 'word_num': 5, 'word': 'διάβολος', 'occurrence': 1, 'strong': 'G12280', 'lemma': 'διάβολος', 'morph': 'Gr,NS,,,,NMS,'}]","διάβολος",1,1,"[{'id': 1354246, 'book_id': '1pe', 'chapter': '5', 'verse': '8', 'word_num': 6, 'word': 'the', 'occurrence': 1}, {'id': 1354247, 'book_id': '1pe', 'chapter': '5', 'verse': '8', 'word_num': 7, 'word': 'devil', 'occurrence': 1}]","the devil",2,"διάβολος = the devil",0.008695652173913044,0,0
