"id","book_id","chapter","verse","alignment_num","orig_lang_words","target_lang_words","origSpan","origWords","origWordsTxt","alignmentOrigWords","targetSpan","targetWords","targetWordsTxt","alignmentTargetWords","alignmentTxt","frequency","origWordsBetween","targetWordsBetween"
"215483","luk","9","24","3",",1180625,",",868294,868295,",0,"[{'id': 1180625, 'book_id': 'luk', 'chapter': '9', 'verse': '24', 'word_num': 7, 'word': 'σῶσαι', 'occurrence': 1, 'strong': 'G49820', 'lemma': 'σῴζω', 'morph': 'Gr,V,NAA,,,,,'}]","σῶσαι",1,1,"[{'id': 868294, 'book_id': 'luk', 'chapter': '9', 'verse': '24', 'word_num': 4, 'word': 'to', 'occurrence': 1}, {'id': 868295, 'book_id': 'luk', 'chapter': '9', 'verse': '24', 'word_num': 5, 'word': 'save', 'occurrence': 1}]","to save",2,"σῶσαι = to save",0.06622516556291391,0,0
"215497","luk","9","24","17",",1180638,",",868312,868313,",0,"[{'id': 1180638, 'book_id': 'luk', 'chapter': '9', 'verse': '24', 'word_num': 20, 'word': 'σώσει', 'occurrence': 1, 'strong': 'G49820', 'lemma': 'σῴζω', 'morph': 'Gr,V,IFA3,,S,'}]","σώσει",1,1,"[{'id': 868312, 'book_id': 'luk', 'chapter': '9', 'verse': '24', 'word_num': 22, 'word': 'will', 'occurrence': 2}, {'id': 868313, 'book_id': 'luk', 'chapter': '9', 'verse': '24', 'word_num': 23, 'word': 'save', 'occurrence': 2}]","will save",2,"σώσει = will save",0.026490066225165563,0,0
"219309","luk","13","23","7",",1184562,",",873464,873465,873466,",0,"[{'id': 1184562, 'book_id': 'luk', 'chapter': '13', 'verse': '23', 'word_num': 8, 'word': 'σῳζόμενοι', 'occurrence': 1, 'strong': 'G49820', 'lemma': 'σῴζω', 'morph': 'Gr,V,PPP,NMP,'}]","σῳζόμενοι",1,2,"[{'id': 873464, 'book_id': 'luk', 'chapter': '13', 'verse': '23', 'word_num': 9, 'word': 'are', 'occurrence': 2}, {'id': 873465, 'book_id': 'luk', 'chapter': '13', 'verse': '23', 'word_num': 10, 'word': 'being', 'occurrence': 1}, {'id': 873466, 'book_id': 'luk', 'chapter': '13', 'verse': '23', 'word_num': 11, 'word': 'saved', 'occurrence': 1}]","are being saved",3,"σῳζόμενοι = are being saved",0.006622516556291391,0,0
"221582","luk","17","19","7",",1186861,",",876615,876616,",0,"[{'id': 1186861, 'book_id': 'luk', 'chapter': '17', 'verse': '19', 'word_num': 8, 'word': 'σέσωκέν', 'occurrence': 1, 'strong': 'G49820', 'lemma': 'σῴζω', 'morph': 'Gr,V,IEA3,,S,'}]","σέσωκέν",1,1,"[{'id': 876615, 'book_id': 'luk', 'chapter': '17', 'verse': '19', 'word_num': 11, 'word': 'has', 'occurrence': 1}, {'id': 876616, 'book_id': 'luk', 'chapter': '17', 'verse': '19', 'word_num': 12, 'word': 'saved', 'occurrence': 1}]","has saved",2,"σέσωκέν = has saved",0.026490066225165563,0,0
"222301","luk","18","26","7",",1187592,",",877604,877605,",0,"[{'id': 1187592, 'book_id': 'luk', 'chapter': '18', 'verse': '26', 'word_num': 7, 'word': 'σωθῆναι', 'occurrence': 1, 'strong': 'G49820', 'lemma': 'σῴζω', 'morph': 'Gr,V,NAP,,,,,'}]","σωθῆναι",1,1,"[{'id': 877604, 'book_id': 'luk', 'chapter': '18', 'verse': '26', 'word_num': 9, 'word': 'be', 'occurrence': 1}, {'id': 877605, 'book_id': 'luk', 'chapter': '18', 'verse': '26', 'word_num': 10, 'word': 'saved', 'occurrence': 1}]","be saved",2,"σωθῆναι = be saved",0.033112582781456956,0,0
"222509","luk","18","42","7",",1187808,",",877920,877921,",0,"[{'id': 1187808, 'book_id': 'luk', 'chapter': '18', 'verse': '42', 'word_num': 9, 'word': 'σέσωκέν', 'occurrence': 1, 'strong': 'G49820', 'lemma': 'σῴζω', 'morph': 'Gr,V,IEA3,,S,'}]","σέσωκέν",1,1,"[{'id': 877920, 'book_id': 'luk', 'chapter': '18', 'verse': '42', 'word_num': 10, 'word': 'has', 'occurrence': 1}, {'id': 877921, 'book_id': 'luk', 'chapter': '18', 'verse': '42', 'word_num': 11, 'word': 'saved', 'occurrence': 1}]","has saved",2,"σέσωκέν = has saved",0.026490066225165563,0,0
"222648","luk","19","9","6",",1187953,",",878117,",0,"[{'id': 1187953, 'book_id': 'luk', 'chapter': '19', 'verse': '9', 'word_num': 8, 'word': 'σωτηρία', 'occurrence': 1, 'strong': 'G49910', 'lemma': 'σωτηρία', 'morph': 'Gr,N,,,,,NFS,'}]","σωτηρία",1,0,"[{'id': 878117, 'book_id': 'luk', 'chapter': '19', 'verse': '9', 'word_num': 6, 'word': 'salvation', 'occurrence': 1}]","salvation",1,"σωτηρία = salvation",0.013245033112582781,0,0
"222667","luk","19","10","8",",1187972,",",878140,878141,",0,"[{'id': 1187972, 'book_id': 'luk', 'chapter': '19', 'verse': '10', 'word_num': 8, 'word': 'σῶσαι', 'occurrence': 1, 'strong': 'G49820', 'lemma': 'σῴζω', 'morph': 'Gr,V,NAA,,,,,'}]","σῶσαι",1,1,"[{'id': 878140, 'book_id': 'luk', 'chapter': '19', 'verse': '10', 'word_num': 9, 'word': 'to', 'occurrence': 2}, {'id': 878141, 'book_id': 'luk', 'chapter': '19', 'verse': '10', 'word_num': 10, 'word': 'save', 'occurrence': 1}]","to save",2,"σῶσαι = to save",0.06622516556291391,0,0
"226150","luk","23","35","11",",1191480,",",882918,882919,",0,"[{'id': 1191480, 'book_id': 'luk', 'chapter': '23', 'verse': '35', 'word_num': 12, 'word': 'ἔσωσεν', 'occurrence': 1, 'strong': 'G49820', 'lemma': 'σῴζω', 'morph': 'Gr,V,IAA3,,S,'}]","ἔσωσεν",1,1,"[{'id': 882918, 'book_id': 'luk', 'chapter': '23', 'verse': '35', 'word_num': 14, 'word': 'He', 'occurrence': 1}, {'id': 882919, 'book_id': 'luk', 'chapter': '23', 'verse': '35', 'word_num': 15, 'word': 'saved', 'occurrence': 1}]","He saved",2,"ἔσωσεν = He saved",0.019867549668874173,0,0
"226152","luk","23","35","13",",1191481,",",882921,882922,882923,",0,"[{'id': 1191481, 'book_id': 'luk', 'chapter': '23', 'verse': '35', 'word_num': 13, 'word': 'σωσάτω', 'occurrence': 1, 'strong': 'G49820', 'lemma': 'σῴζω', 'morph': 'Gr,V,MAA3,,S,'}]","σωσάτω",1,2,"[{'id': 882921, 'book_id': 'luk', 'chapter': '23', 'verse': '35', 'word_num': 17, 'word': 'Let', 'occurrence': 1}, {'id': 882922, 'book_id': 'luk', 'chapter': '23', 'verse': '35', 'word_num': 18, 'word': 'him', 'occurrence': 2}, {'id': 882923, 'book_id': 'luk', 'chapter': '23', 'verse': '35', 'word_num': 19, 'word': 'save', 'occurrence': 1}]","Let him save",3,"σωσάτω = Let him save",0.006622516556291391,0,0
"226183","luk","23","37","10",",1191511,",",882957,",0,"[{'id': 1191511, 'book_id': 'luk', 'chapter': '23', 'verse': '37', 'word_num': 9, 'word': 'σῶσον', 'occurrence': 1, 'strong': 'G49820', 'lemma': 'σῴζω', 'morph': 'Gr,V,MAA2,,S,'}]","σῶσον",1,0,"[{'id': 882957, 'book_id': 'luk', 'chapter': '23', 'verse': '37', 'word_num': 10, 'word': 'save', 'occurrence': 1}]","save",1,"σῶσον = save",0.019867549668874173,0,0
"226212","luk","23","39","15",",1191537,",",882991,",0,"[{'id': 1191537, 'book_id': 'luk', 'chapter': '23', 'verse': '39', 'word_num': 13, 'word': 'σῶσον', 'occurrence': 1, 'strong': 'G49820', 'lemma': 'σῴζω', 'morph': 'Gr,V,MAA2,,S,'}]","σῶσον",1,0,"[{'id': 882991, 'book_id': 'luk', 'chapter': '23', 'verse': '39', 'word_num': 17, 'word': 'Save', 'occurrence': 1}]","Save",1,"σῶσον = Save",0.006622516556291391,0,0
"228690","jhn","3","17","15",",1194161,",",886270,",0,"[{'id': 1194161, 'book_id': 'jhn', 'chapter': '3', 'verse': '17', 'word_num': 16, 'word': 'σωθῇ', 'occurrence': 1, 'strong': 'G49820', 'lemma': 'σῴζω', 'morph': 'Gr,V,SAP3,,S,'}]","σωθῇ",1,0,"[{'id': 886270, 'book_id': 'jhn', 'chapter': '3', 'verse': '17', 'word_num': 20, 'word': 'save', 'occurrence': 1}]","save",1,"σωθῇ = save",0.006622516556291391,0,0
"229375","jhn","4","22","11",",1194896,1194897,",",887159,",1,"[{'id': 1194896, 'book_id': 'jhn', 'chapter': '4', 'verse': '22', 'word_num': 10, 'word': 'ἡ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NFS,'}, {'id': 1194897, 'book_id': 'jhn', 'chapter': '4', 'verse': '22', 'word_num': 11, 'word': 'σωτηρία', 'occurrence': 1, 'strong': 'G49910', 'lemma': 'σωτηρία', 'morph': 'Gr,N,,,,,NFS,'}]","ἡ σωτηρία",2,0,"[{'id': 887159, 'book_id': 'jhn', 'chapter': '4', 'verse': '22', 'word_num': 13, 'word': 'salvation', 'occurrence': 1}]","salvation",1,"ἡ σωτηρία = salvation",0.026490066225165563,0,0
"230425","jhn","5","34","13",",1196063,",",888603,888604,888605,",0,"[{'id': 1196063, 'book_id': 'jhn', 'chapter': '5', 'verse': '34', 'word_num': 13, 'word': 'σωθῆτε', 'occurrence': 1, 'strong': 'G49820', 'lemma': 'σῴζω', 'morph': 'Gr,V,SAP2,,P,'}]","σωθῆτε",1,2,"[{'id': 888603, 'book_id': 'jhn', 'chapter': '5', 'verse': '34', 'word_num': 17, 'word': 'might', 'occurrence': 1}, {'id': 888604, 'book_id': 'jhn', 'chapter': '5', 'verse': '34', 'word_num': 18, 'word': 'be', 'occurrence': 1}, {'id': 888605, 'book_id': 'jhn', 'chapter': '5', 'verse': '34', 'word_num': 19, 'word': 'saved', 'occurrence': 1}]","might be saved",3,"σωθῆτε = might be saved",0.006622516556291391,0,0
"234208","jhn","10","9","9",",1200265,",",893823,893824,893825,893826,",0,"[{'id': 1200265, 'book_id': 'jhn', 'chapter': '10', 'verse': '9', 'word_num': 9, 'word': 'σωθήσεται', 'occurrence': 1, 'strong': 'G49820', 'lemma': 'σῴζω', 'morph': 'Gr,V,IFP3,,S,'}]","σωθήσεται",1,3,"[{'id': 893823, 'book_id': 'jhn', 'chapter': '10', 'verse': '9', 'word_num': 10, 'word': 'he', 'occurrence': 1}, {'id': 893824, 'book_id': 'jhn', 'chapter': '10', 'verse': '9', 'word_num': 11, 'word': 'will', 'occurrence': 1}, {'id': 893825, 'book_id': 'jhn', 'chapter': '10', 'verse': '9', 'word_num': 12, 'word': 'be', 'occurrence': 1}, {'id': 893826, 'book_id': 'jhn', 'chapter': '10', 'verse': '9', 'word_num': 13, 'word': 'saved', 'occurrence': 1}]","he will be saved",4,"σωθήσεται = he will be saved",0.006622516556291391,0,0
"234904","jhn","11","12","8",",1201007,",",894749,894750,894751,",0,"[{'id': 1201007, 'book_id': 'jhn', 'chapter': '11', 'verse': '12', 'word_num': 8, 'word': 'σωθήσεται', 'occurrence': 1, 'strong': 'G49820', 'lemma': 'σῴζω', 'morph': 'Gr,V,IFP3,,S,'}]","σωθήσεται",1,2,"[{'id': 894749, 'book_id': 'jhn', 'chapter': '11', 'verse': '12', 'word_num': 12, 'word': 'he', 'occurrence': 2}, {'id': 894750, 'book_id': 'jhn', 'chapter': '11', 'verse': '12', 'word_num': 13, 'word': 'will', 'occurrence': 1}, {'id': 894751, 'book_id': 'jhn', 'chapter': '11', 'verse': '12', 'word_num': 14, 'word': 'recover', 'occurrence': 1}]","he will recover",3,"σωθήσεται = he will recover",0.006622516556291391,0,0
"236031","jhn","12","27","8",",1202232,",",896276,",0,"[{'id': 1202232, 'book_id': 'jhn', 'chapter': '12', 'verse': '27', 'word_num': 9, 'word': 'σῶσόν', 'occurrence': 1, 'strong': 'G49820', 'lemma': 'σῴζω', 'morph': 'Gr,V,MAA2,,S,'}]","σῶσόν",1,0,"[{'id': 896276, 'book_id': 'jhn', 'chapter': '12', 'verse': '27', 'word_num': 11, 'word': 'save', 'occurrence': 1}]","save",1,"σῶσόν = save",0.013245033112582781,0,0
"236362","jhn","12","47","22",",1202585,",",896728,",0,"[{'id': 1202585, 'book_id': 'jhn', 'chapter': '12', 'verse': '47', 'word_num': 23, 'word': 'σώσω', 'occurrence': 1, 'strong': 'G49820', 'lemma': 'σῴζω', 'morph': 'Gr,V,SAA1,,S,'}]","σώσω",1,0,"[{'id': 896728, 'book_id': 'jhn', 'chapter': '12', 'verse': '47', 'word_num': 26, 'word': 'save', 'occurrence': 1}]","save",1,"σώσω = save",0.006622516556291391,0,0
"242492","act","2","21","8",",1209091,",",905165,905166,905167,",0,"[{'id': 1209091, 'book_id': 'act', 'chapter': '2', 'verse': '21', 'word_num': 9, 'word': 'σωθήσεται', 'occurrence': 1, 'strong': 'G49820', 'lemma': 'σῴζω', 'morph': 'Gr,V,IFP3,,S,'}]","σωθήσεται",1,2,"[{'id': 905165, 'book_id': 'act', 'chapter': '2', 'verse': '21', 'word_num': 13, 'word': 'will', 'occurrence': 2}, {'id': 905166, 'book_id': 'act', 'chapter': '2', 'verse': '21', 'word_num': 14, 'word': 'be', 'occurrence': 2}, {'id': 905167, 'book_id': 'act', 'chapter': '2', 'verse': '21', 'word_num': 15, 'word': 'saved', 'occurrence': 1}]","will be saved",3,"σωθήσεται = will be saved",0.046357615894039736,0,0
"242840","act","2","40","9",",1209450,",",905632,905633,",0,"[{'id': 1209450, 'book_id': 'act', 'chapter': '2', 'verse': '40', 'word_num': 9, 'word': 'σώθητε', 'occurrence': 1, 'strong': 'G49820', 'lemma': 'σῴζω', 'morph': 'Gr,V,MAP2,,P,'}]","σώθητε",1,1,"[{'id': 905632, 'book_id': 'act', 'chapter': '2', 'verse': '40', 'word_num': 10, 'word': 'Save', 'occurrence': 1}, {'id': 905633, 'book_id': 'act', 'chapter': '2', 'verse': '40', 'word_num': 11, 'word': 'yourselves', 'occurrence': 1}]","Save yourselves",2,"σώθητε = Save yourselves",0.006622516556291391,0,0
"242952","act","2","47","16",",1209568,",",905763,905764,905765,",0,"[{'id': 1209568, 'book_id': 'act', 'chapter': '2', 'verse': '47', 'word_num': 15, 'word': 'σῳζομένους', 'occurrence': 1, 'strong': 'G49820', 'lemma': 'σῴζω', 'morph': 'Gr,V,PPP,AMP,'}]","σῳζομένους",1,2,"[{'id': 905763, 'book_id': 'act', 'chapter': '2', 'verse': '47', 'word_num': 17, 'word': 'were', 'occurrence': 1}, {'id': 905764, 'book_id': 'act', 'chapter': '2', 'verse': '47', 'word_num': 18, 'word': 'being', 'occurrence': 1}, {'id': 905765, 'book_id': 'act', 'chapter': '2', 'verse': '47', 'word_num': 19, 'word': 'saved', 'occurrence': 1}]","were being saved",3,"σῳζομένους = were being saved",0.006622516556291391,0,0
"243571","act","4","9","12",",1210213,",",906598,906599,906600,",0,"[{'id': 1210213, 'book_id': 'act', 'chapter': '4', 'verse': '9', 'word_num': 11, 'word': 'σέσωσται', 'occurrence': 1, 'strong': 'G49820', 'lemma': 'σῴζω', 'morph': 'Gr,V,IEP3,,S,'}]","σέσωσται",1,2,"[{'id': 906598, 'book_id': 'act', 'chapter': '4', 'verse': '9', 'word_num': 19, 'word': 'was', 'occurrence': 1}, {'id': 906599, 'book_id': 'act', 'chapter': '4', 'verse': '9', 'word_num': 20, 'word': 'made', 'occurrence': 1}, {'id': 906600, 'book_id': 'act', 'chapter': '4', 'verse': '9', 'word_num': 21, 'word': 'well', 'occurrence': 1}]","was made well",3,"σέσωσται = was made well",0.006622516556291391,0,0
"243621","act","4","12","2",",1210268,1210269,",",906666,",1,"[{'id': 1210268, 'book_id': 'act', 'chapter': '4', 'verse': '12', 'word_num': 6, 'word': 'ἡ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NFS,'}, {'id': 1210269, 'book_id': 'act', 'chapter': '4', 'verse': '12', 'word_num': 7, 'word': 'σωτηρία', 'occurrence': 1, 'strong': 'G49910', 'lemma': 'σωτηρία', 'morph': 'Gr,N,,,,,NFS,'}]","ἡ σωτηρία",2,0,"[{'id': 906666, 'book_id': 'act', 'chapter': '4', 'verse': '12', 'word_num': 3, 'word': 'salvation', 'occurrence': 1}]","salvation",1,"ἡ σωτηρία = salvation",0.026490066225165563,0,0
"243638","act","4","12","19",",1210285,",",906685,906686,",0,"[{'id': 1210285, 'book_id': 'act', 'chapter': '4', 'verse': '12', 'word_num': 23, 'word': 'σωθῆναι', 'occurrence': 1, 'strong': 'G49820', 'lemma': 'σῴζω', 'morph': 'Gr,V,NAP,,,,,'}]","σωθῆναι",1,1,"[{'id': 906685, 'book_id': 'act', 'chapter': '4', 'verse': '12', 'word_num': 22, 'word': 'be', 'occurrence': 1}, {'id': 906686, 'book_id': 'act', 'chapter': '4', 'verse': '12', 'word_num': 23, 'word': 'saved', 'occurrence': 1}]","be saved",2,"σωθῆναι = be saved",0.033112582781456956,0,0
"245566","act","7","25","11",",1212268,",",909243,",0,"[{'id': 1212268, 'book_id': 'act', 'chapter': '7', 'verse': '25', 'word_num': 12, 'word': 'σωτηρίαν', 'occurrence': 1, 'strong': 'G49910', 'lemma': 'σωτηρία', 'morph': 'Gr,N,,,,,AFS,'}]","σωτηρίαν",1,0,"[{'id': 909243, 'book_id': 'act', 'chapter': '7', 'verse': '25', 'word_num': 14, 'word': 'deliverance', 'occurrence': 1}]","deliverance",1,"σωτηρίαν = deliverance",0.013245033112582781,0,0
"246836","act","8","37","8",",1213571,",",910949,910950,",0,"[{'id': 1213571, 'book_id': 'act', 'chapter': '8', 'verse': '37', 'word_num': 12, 'word': 'σωθήσει', 'occurrence': 1, 'strong': 'G49820', 'lemma': 'σῴζω', 'morph': 'Gr,V,IFP2,,S,'}]","σωθήσει",1,1,"[{'id': 910949, 'book_id': 'act', 'chapter': '8', 'verse': '37', 'word_num': 11, 'word': 'be', 'occurrence': 1}, {'id': 910950, 'book_id': 'act', 'chapter': '8', 'verse': '37', 'word_num': 12, 'word': 'saved', 'occurrence': 1}]","be saved",2,"σωθήσει = be saved",0.006622516556291391,0,0
"248710","act","11","14","7",",1215489,",",913478,913479,913480,913481,",0,"[{'id': 1215489, 'book_id': 'act', 'chapter': '11', 'verse': '14', 'word_num': 7, 'word': 'σωθήσῃ', 'occurrence': 1, 'strong': 'G49820', 'lemma': 'σῴζω', 'morph': 'Gr,V,IFP2,,S,'}]","σωθήσῃ",1,3,"[{'id': 913478, 'book_id': 'act', 'chapter': '11', 'verse': '14', 'word_num': 9, 'word': 'you', 'occurrence': 2}, {'id': 913479, 'book_id': 'act', 'chapter': '11', 'verse': '14', 'word_num': 10, 'word': 'will', 'occurrence': 2}, {'id': 913480, 'book_id': 'act', 'chapter': '11', 'verse': '14', 'word_num': 11, 'word': 'be', 'occurrence': 1}, {'id': 913481, 'book_id': 'act', 'chapter': '11', 'verse': '14', 'word_num': 12, 'word': 'saved', 'occurrence': 1}]","you will be saved",4,"σωθήσῃ = you will be saved",0.019867549668874173,0,0
"249974","act","13","26","17",",1216779,",",915184,",0,"[{'id': 1216779, 'book_id': 'act', 'chapter': '13', 'verse': '26', 'word_num': 16, 'word': 'σωτηρίας', 'occurrence': 1, 'strong': 'G49910', 'lemma': 'σωτηρία', 'morph': 'Gr,N,,,,,GFS,'}]","σωτηρίας",1,0,"[{'id': 915184, 'book_id': 'act', 'chapter': '13', 'verse': '26', 'word_num': 21, 'word': 'salvation', 'occurrence': 1}]","salvation",1,"σωτηρίας = salvation",0.052980132450331126,0,0
"250326","act","13","47","16",",1217133,",",915676,",0,"[{'id': 1217133, 'book_id': 'act', 'chapter': '13', 'verse': '47', 'word_num': 15, 'word': 'σωτηρίαν', 'occurrence': 1, 'strong': 'G49910', 'lemma': 'σωτηρία', 'morph': 'Gr,N,,,,,AFS,'}]","σωτηρίαν",1,0,"[{'id': 915676, 'book_id': 'act', 'chapter': '13', 'verse': '47', 'word_num': 22, 'word': 'salvation', 'occurrence': 1}]","salvation",1,"σωτηρίαν = salvation",0.06622516556291391,0,0
"250555","act","14","9","12",",1217361,1217362,",",915972,915973,915974,915975,",1,"[{'id': 1217361, 'book_id': 'act', 'chapter': '14', 'verse': '9', 'word_num': 13, 'word': 'τοῦ', 'occurrence': 2, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,RD,,,,GNS,'}, {'id': 1217362, 'book_id': 'act', 'chapter': '14', 'verse': '9', 'word_num': 14, 'word': 'σωθῆναι', 'occurrence': 1, 'strong': 'G49820', 'lemma': 'σῴζω', 'morph': 'Gr,V,NAP,,,,,'}]","τοῦ σωθῆναι",2,3,"[{'id': 915972, 'book_id': 'act', 'chapter': '14', 'verse': '9', 'word_num': 16, 'word': 'to', 'occurrence': 1}, {'id': 915973, 'book_id': 'act', 'chapter': '14', 'verse': '9', 'word_num': 17, 'word': 'be', 'occurrence': 1}, {'id': 915974, 'book_id': 'act', 'chapter': '14', 'verse': '9', 'word_num': 18, 'word': 'made', 'occurrence': 1}, {'id': 915975, 'book_id': 'act', 'chapter': '14', 'verse': '9', 'word_num': 19, 'word': 'well', 'occurrence': 1}]","to be made well",4,"τοῦ σωθῆναι = to be made well",0.006622516556291391,0,0
"250892","act","15","1","15",",1217707,",",916439,916440,",0,"[{'id': 1217707, 'book_id': 'act', 'chapter': '15', 'verse': '1', 'word_num': 19, 'word': 'σωθῆναι', 'occurrence': 1, 'strong': 'G49820', 'lemma': 'σῴζω', 'morph': 'Gr,V,NAP,,,,,'}]","σωθῆναι",1,1,"[{'id': 916439, 'book_id': 'act', 'chapter': '15', 'verse': '1', 'word_num': 23, 'word': 'be', 'occurrence': 1}, {'id': 916440, 'book_id': 'act', 'chapter': '15', 'verse': '1', 'word_num': 24, 'word': 'saved', 'occurrence': 1}]","be saved",2,"σωθῆναι = be saved",0.033112582781456956,0,0
"251081","act","15","11","2",",1217916,",",916686,916687,916688,916689,",0,"[{'id': 1217916, 'book_id': 'act', 'chapter': '15', 'verse': '11', 'word_num': 8, 'word': 'σωθῆναι', 'occurrence': 1, 'strong': 'G49820', 'lemma': 'σῴζω', 'morph': 'Gr,V,NAP,,,,,'}]","σωθῆναι",1,3,"[{'id': 916686, 'book_id': 'act', 'chapter': '15', 'verse': '11', 'word_num': 4, 'word': 'we', 'occurrence': 2}, {'id': 916687, 'book_id': 'act', 'chapter': '15', 'verse': '11', 'word_num': 5, 'word': 'shall', 'occurrence': 1}, {'id': 916688, 'book_id': 'act', 'chapter': '15', 'verse': '11', 'word_num': 6, 'word': 'be', 'occurrence': 1}, {'id': 916689, 'book_id': 'act', 'chapter': '15', 'verse': '11', 'word_num': 7, 'word': 'saved', 'occurrence': 1}]","we shall be saved",4,"σωθῆναι = we shall be saved",0.006622516556291391,0,0
"251849","act","16","17","20",",1218714,",",917748,917749,",0,"[{'id': 1218714, 'book_id': 'act', 'chapter': '16', 'verse': '17', 'word_num': 21, 'word': 'σωτηρίας', 'occurrence': 1, 'strong': 'G49910', 'lemma': 'σωτηρία', 'morph': 'Gr,N,,,,,GFS,'}]","σωτηρίας",1,1,"[{'id': 917748, 'book_id': 'act', 'chapter': '16', 'verse': '17', 'word_num': 25, 'word': 'of', 'occurrence': 2}, {'id': 917749, 'book_id': 'act', 'chapter': '16', 'verse': '17', 'word_num': 26, 'word': 'salvation', 'occurrence': 1}]","of salvation",2,"σωτηρίας = of salvation",0.039735099337748346,0,0
"252067","act","16","30","11",",1218939,",",918045,918046,",0,"[{'id': 1218939, 'book_id': 'act', 'chapter': '16', 'verse': '30', 'word_num': 11, 'word': 'σωθῶ', 'occurrence': 1, 'strong': 'G49820', 'lemma': 'σῴζω', 'morph': 'Gr,V,SAP1,,S,'}]","σωθῶ",1,1,"[{'id': 918045, 'book_id': 'act', 'chapter': '16', 'verse': '30', 'word_num': 12, 'word': 'be', 'occurrence': 1}, {'id': 918046, 'book_id': 'act', 'chapter': '16', 'verse': '30', 'word_num': 13, 'word': 'saved', 'occurrence': 1}]","be saved",2,"σωθῶ = be saved",0.006622516556291391,0,0
"252076","act","16","31","8",",1218949,",",918055,918056,918057,918058,",0,"[{'id': 1218949, 'book_id': 'act', 'chapter': '16', 'verse': '31', 'word_num': 9, 'word': 'σωθήσῃ', 'occurrence': 1, 'strong': 'G49820', 'lemma': 'σῴζω', 'morph': 'Gr,V,IFP2,,S,'}]","σωθήσῃ",1,3,"[{'id': 918055, 'book_id': 'act', 'chapter': '16', 'verse': '31', 'word_num': 8, 'word': 'you', 'occurrence': 1}, {'id': 918056, 'book_id': 'act', 'chapter': '16', 'verse': '31', 'word_num': 9, 'word': 'will', 'occurrence': 1}, {'id': 918057, 'book_id': 'act', 'chapter': '16', 'verse': '31', 'word_num': 10, 'word': 'be', 'occurrence': 1}, {'id': 918058, 'book_id': 'act', 'chapter': '16', 'verse': '31', 'word_num': 11, 'word': 'saved', 'occurrence': 1}]","you will be saved",4,"σωθήσῃ = you will be saved",0.019867549668874173,0,0
"258627","act","27","20","19",",1225674,1225675,",",927092,",1,"[{'id': 1225674, 'book_id': 'act', 'chapter': '27', 'verse': '20', 'word_num': 18, 'word': 'τοῦ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,RD,,,,GNS,'}, {'id': 1225675, 'book_id': 'act', 'chapter': '27', 'verse': '20', 'word_num': 19, 'word': 'σῴζεσθαι', 'occurrence': 1, 'strong': 'G49820', 'lemma': 'σῴζω', 'morph': 'Gr,V,NPP,,,,,'}]","τοῦ σῴζεσθαι",2,0,"[{'id': 927092, 'book_id': 'act', 'chapter': '27', 'verse': '20', 'word_num': 22, 'word': 'that', 'occurrence': 1}]","that",1,"τοῦ σῴζεσθαι = that",0.006622516556291391,0,0
"258820","act","27","31","20",",1225868,",",927367,927368,927369,",0,"[{'id': 1225868, 'book_id': 'act', 'chapter': '27', 'verse': '31', 'word_num': 16, 'word': 'σωθῆναι', 'occurrence': 1, 'strong': 'G49820', 'lemma': 'σῴζω', 'morph': 'Gr,V,NAP,,,,,'}]","σωθῆναι",1,2,"[{'id': 927367, 'book_id': 'act', 'chapter': '27', 'verse': '31', 'word_num': 21, 'word': 'to', 'occurrence': 3}, {'id': 927368, 'book_id': 'act', 'chapter': '27', 'verse': '31', 'word_num': 22, 'word': 'be', 'occurrence': 1}, {'id': 927369, 'book_id': 'act', 'chapter': '27', 'verse': '31', 'word_num': 23, 'word': 'saved', 'occurrence': 1}]","to be saved",3,"σωθῆναι = to be saved",0.013245033112582781,0,0
"258864","act","27","34","10",",1225912,1225914,",",927426,",2,"[{'id': 1225912, 'book_id': 'act', 'chapter': '27', 'verse': '34', 'word_num': 8, 'word': 'τῆς', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GFS,'}, {'id': 1225914, 'book_id': 'act', 'chapter': '27', 'verse': '34', 'word_num': 10, 'word': 'σωτηρίας', 'occurrence': 1, 'strong': 'G49910', 'lemma': 'σωτηρία', 'morph': 'Gr,N,,,,,GFS,'}]","τῆς σωτηρίας",2,0,"[{'id': 927426, 'book_id': 'act', 'chapter': '27', 'verse': '34', 'word_num': 12, 'word': 'salvation', 'occurrence': 1}]","salvation",1,"τῆς σωτηρίας = salvation",0.006622516556291391,1,0
