"id","book_id","chapter","verse","alignment_num","orig_lang_words","target_lang_words","origSpan","origWords","origWordsTxt","alignmentOrigWords","targetSpan","targetWords","targetWordsTxt","alignmentTargetWords","alignmentTxt","frequency","matchCount","origWordsBetween","targetWordsBetween"
"490638","jhn","5","30","13",",1471923,",",1256857,",0,"[{'id': 1471923, 'book_id': 'jhn', 'chapter': '5', 'verse': '30', 'word_num': 15, 'word': 'δικαία', 'occurrence': 1, 'strong': 'G13420', 'lemma': 'δίκαιος', 'morph': 'Gr,NP,,,,NFS,'}]","δικαία",1,0,"[{'id': 1256857, 'book_id': 'jhn', 'chapter': '5', 'verse': '30', 'word_num': 15, 'word': 'righteous', 'occurrence': 1}]","righteous",1,"δικαία = righteous",1.0,2,0,0
"522477","rom","7","12","9",",1505484,",",1300816,",0,"[{'id': 1505484, 'book_id': 'rom', 'chapter': '7', 'verse': '12', 'word_num': 10, 'word': 'δικαία', 'occurrence': 1, 'strong': 'G13420', 'lemma': 'δίκαιος', 'morph': 'Gr,NS,,,,NFS,'}]","δικαία",1,0,"[{'id': 1300816, 'book_id': 'rom', 'chapter': '7', 'verse': '12', 'word_num': 11, 'word': 'righteous', 'occurrence': 1}]","righteous",1,"δικαία = righteous",1.0,2,0,0
"492393","jhn","7","24","6",",1473821,1473822,1473823,",",1259187,",2,"[{'id': 1473821, 'book_id': 'jhn', 'chapter': '7', 'verse': '24', 'word_num': 5, 'word': 'τὴν', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,AFS,'}, {'id': 1473822, 'book_id': 'jhn', 'chapter': '7', 'verse': '24', 'word_num': 6, 'word': 'δικαίαν', 'occurrence': 1, 'strong': 'G13420', 'lemma': 'δίκαιος', 'morph': 'Gr,AA,,,,AFS,'}, {'id': 1473823, 'book_id': 'jhn', 'chapter': '7', 'verse': '24', 'word_num': 7, 'word': 'κρίσιν', 'occurrence': 1, 'strong': 'G29200', 'lemma': 'κρίσις', 'morph': 'Gr,N,,,,,AFS,'}]","τὴν δικαίαν κρίσιν",3,0,"[{'id': 1259187, 'book_id': 'jhn', 'chapter': '7', 'verse': '24', 'word_num': 8, 'word': 'righteously', 'occurrence': 1}]","righteously",1,"τὴν δικαίαν κρίσιν = righteously",0.5,1,0,0
"559352","2pe","2","8","11",",1543887,",",1355120,1355121,",0,"[{'id': 1543887, 'book_id': '2pe', 'chapter': '2', 'verse': '8', 'word_num': 13, 'word': 'δικαίαν', 'occurrence': 1, 'strong': 'G13420', 'lemma': 'δίκαιος', 'morph': 'Gr,AA,,,,AFS,'}]","δικαίαν",1,1,"[{'id': 1355120, 'book_id': '2pe', 'chapter': '2', 'verse': '8', 'word_num': 15, 'word': 'his', 'occurrence': 1}, {'id': 1355121, 'book_id': '2pe', 'chapter': '2', 'verse': '8', 'word_num': 16, 'word': 'righteous', 'occurrence': 2}]","his righteous",2,"δικαίαν = his righteous",0.5,1,0,0
"499330","jhn","17","25","0",",1481348,1481349,1481350,",",1268815,1268816,",2,"[{'id': 1481348, 'book_id': 'jhn', 'chapter': '17', 'verse': '25', 'word_num': 0, 'word': 'Πάτερ', 'occurrence': 1, 'strong': 'G39620', 'lemma': 'πατήρ', 'morph': 'Gr,N,,,,,VMS,'}, {'id': 1481349, 'book_id': 'jhn', 'chapter': '17', 'verse': '25', 'word_num': 1, 'word': 'δίκαιε', 'occurrence': 1, 'strong': 'G13420', 'lemma': 'δίκαιος', 'morph': 'Gr,AA,,,,VMS,'}, {'id': 1481350, 'book_id': 'jhn', 'chapter': '17', 'verse': '25', 'word_num': 2, 'word': 'καὶ', 'occurrence': 1, 'strong': 'G25320', 'lemma': 'καί', 'morph': 'Gr,D,,,,,,,,,'}]","Πάτερ δίκαιε καὶ",3,1,"[{'id': 1268815, 'book_id': 'jhn', 'chapter': '17', 'verse': '25', 'word_num': 0, 'word': 'Righteous', 'occurrence': 1}, {'id': 1268816, 'book_id': 'jhn', 'chapter': '17', 'verse': '25', 'word_num': 1, 'word': 'Father', 'occurrence': 1}]","Righteous Father",2,"Πάτερ δίκαιε καὶ = Righteous Father",1.0,1,0,0
"503483","act","3","14","6",",1485758,",",1274440,1274441,",0,"[{'id': 1485758, 'book_id': 'act', 'chapter': '3', 'verse': '14', 'word_num': 5, 'word': 'Δίκαιον', 'occurrence': 1, 'strong': 'G13420', 'lemma': 'δίκαιος', 'morph': 'Gr,NS,,,,AMS,'}]","Δίκαιον",1,1,"[{'id': 1274440, 'book_id': 'act', 'chapter': '3', 'verse': '14', 'word_num': 6, 'word': 'Righteous', 'occurrence': 1}, {'id': 1274441, 'book_id': 'act', 'chapter': '3', 'verse': '14', 'word_num': 7, 'word': 'One', 'occurrence': 1}]","Righteous One",2,"Δίκαιον = Righteous One",1.0,2,0,0
"516055","act","22","14","16",",1498707,",",1291384,1291385,",0,"[{'id': 1498707, 'book_id': 'act', 'chapter': '22', 'verse': '14', 'word_num': 17, 'word': 'Δίκαιον', 'occurrence': 1, 'strong': 'G13420', 'lemma': 'δίκαιος', 'morph': 'Gr,NS,,,,AMS,'}]","Δίκαιον",1,1,"[{'id': 1291384, 'book_id': 'act', 'chapter': '22', 'verse': '14', 'word_num': 19, 'word': 'Righteous', 'occurrence': 1}, {'id': 1291385, 'book_id': 'act', 'chapter': '22', 'verse': '14', 'word_num': 20, 'word': 'One', 'occurrence': 1}]","Righteous One",2,"Δίκαιον = Righteous One",1.0,2,0,0
"504024","act","4","19","10",",1486324,",",1275174,",0,"[{'id': 1486324, 'book_id': 'act', 'chapter': '4', 'verse': '19', 'word_num': 10, 'word': 'δίκαιόν', 'occurrence': 1, 'strong': 'G13420', 'lemma': 'δίκαιος', 'morph': 'Gr,NP,,,,NNS,'}]","δίκαιόν",1,0,"[{'id': 1275174, 'book_id': 'act', 'chapter': '4', 'verse': '19', 'word_num': 12, 'word': 'right', 'occurrence': 1}]","right",1,"δίκαιόν = right",1.0,1,0,0
"506367","act","7","52","15",",1488720,",",1278300,",0,"[{'id': 1488720, 'book_id': 'act', 'chapter': '7', 'verse': '52', 'word_num': 16, 'word': 'Δικαίου', 'occurrence': 1, 'strong': 'G13420', 'lemma': 'δίκαιος', 'morph': 'Gr,NS,,,,GMS,'}]","Δικαίου",1,0,"[{'id': 1278300, 'book_id': 'act', 'chapter': '7', 'verse': '52', 'word_num': 19, 'word': 'of', 'occurrence': 2}]","of",1,"Δικαίου = of",1.0,1,0,0
"521632","rom","5","7","6",",1504547,",",1299536,1299537,1299538,",0,"[{'id': 1504547, 'book_id': 'rom', 'chapter': '5', 'verse': '7', 'word_num': 3, 'word': 'δικαίου', 'occurrence': 1, 'strong': 'G13420', 'lemma': 'δίκαιος', 'morph': 'Gr,NS,,,,GMS,'}]","δικαίου",1,2,"[{'id': 1299536, 'book_id': 'rom', 'chapter': '5', 'verse': '7', 'word_num': 6, 'word': 'a', 'occurrence': 1}, {'id': 1299537, 'book_id': 'rom', 'chapter': '5', 'verse': '7', 'word_num': 7, 'word': 'righteous', 'occurrence': 1}, {'id': 1299538, 'book_id': 'rom', 'chapter': '5', 'verse': '7', 'word_num': 8, 'word': 'man', 'occurrence': 1}]","a righteous man",3,"δικαίου = a righteous man",0.5,1,0,0
"557252","jas","5","16","12",",1541629,",",1351712,1351713,1351714,1351715,",0,"[{'id': 1541629, 'book_id': 'jas', 'chapter': '5', 'verse': '16', 'word_num': 14, 'word': 'δικαίου', 'occurrence': 1, 'strong': 'G13420', 'lemma': 'δίκαιος', 'morph': 'Gr,NS,,,,GMS,'}]","δικαίου",1,3,"[{'id': 1351712, 'book_id': 'jas', 'chapter': '5', 'verse': '16', 'word_num': 20, 'word': 'of', 'occurrence': 1}, {'id': 1351713, 'book_id': 'jas', 'chapter': '5', 'verse': '16', 'word_num': 21, 'word': 'a', 'occurrence': 1}, {'id': 1351714, 'book_id': 'jas', 'chapter': '5', 'verse': '16', 'word_num': 22, 'word': 'righteous', 'occurrence': 1}, {'id': 1351715, 'book_id': 'jas', 'chapter': '5', 'verse': '16', 'word_num': 23, 'word': 'person', 'occurrence': 1}]","of a righteous person",4,"δικαίου = of a righteous person",0.5,1,0,0
"543270","php","4","8","8",",1527069,",",1331320,1331321,",0,"[{'id': 1527069, 'book_id': 'php', 'chapter': '4', 'verse': '8', 'word_num': 9, 'word': 'δίκαια', 'occurrence': 1, 'strong': 'G13420', 'lemma': 'δίκαιος', 'morph': 'Gr,NP,,,,NNP,'}]","δίκαια",1,1,"[{'id': 1331320, 'book_id': 'php', 'chapter': '4', 'verse': '8', 'word_num': 12, 'word': 'are', 'occurrence': 3}, {'id': 1331321, 'book_id': 'php', 'chapter': '4', 'verse': '8', 'word_num': 13, 'word': 'just', 'occurrence': 1}]","are just",2,"δίκαια = are just",0.5,1,0,0
"560872","1jn","3","12","24",",1545511,",",1357345,",0,"[{'id': 1545511, 'book_id': '1jn', 'chapter': '3', 'verse': '12', 'word_num': 28, 'word': 'δίκαια', 'occurrence': 1, 'strong': 'G13420', 'lemma': 'δίκαιος', 'morph': 'Gr,NP,,,,NNP,'}]","δίκαια",1,0,"[{'id': 1357345, 'book_id': '1jn', 'chapter': '3', 'verse': '12', 'word_num': 32, 'word': 'righteous', 'occurrence': 1}]","righteous",1,"δίκαια = righteous",0.5,1,0,0
"546434","2th","1","5","1",",1530452,1530453,",",1335841,",1,"[{'id': 1530452, 'book_id': '2th', 'chapter': '1', 'verse': '5', 'word_num': 1, 'word': 'τῆς', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GFS,'}, {'id': 1530453, 'book_id': '2th', 'chapter': '1', 'verse': '5', 'word_num': 2, 'word': 'δικαίας', 'occurrence': 1, 'strong': 'G13420', 'lemma': 'δίκαιος', 'morph': 'Gr,AA,,,,GFS,'}]","τῆς δικαίας",2,0,"[{'id': 1335841, 'book_id': '2th', 'chapter': '1', 'verse': '5', 'word_num': 3, 'word': 'of', 'occurrence': 1}]","of",1,"τῆς δικαίας = of",1.0,1,0,0
"547265","1ti","1","9","7",",1531302,",",1337029,1337030,1337031,",0,"[{'id': 1531302, 'book_id': '1ti', 'chapter': '1', 'verse': '9', 'word_num': 3, 'word': 'δικαίῳ', 'occurrence': 1, 'strong': 'G13420', 'lemma': 'δίκαιος', 'morph': 'Gr,NS,,,,DMS,'}]","δικαίῳ",1,2,"[{'id': 1337029, 'book_id': '1ti', 'chapter': '1', 'verse': '9', 'word_num': 9, 'word': 'a', 'occurrence': 1}, {'id': 1337030, 'book_id': '1ti', 'chapter': '1', 'verse': '9', 'word_num': 10, 'word': 'righteous', 'occurrence': 1}, {'id': 1337031, 'book_id': '1ti', 'chapter': '1', 'verse': '9', 'word_num': 11, 'word': 'man', 'occurrence': 1}]","a righteous man",3,"δικαίῳ = a righteous man",1.0,1,0,0
"554241","heb","10","38","2",",1538449,",",1347223,",0,"[{'id': 1538449, 'book_id': 'heb', 'chapter': '10', 'verse': '38', 'word_num': 2, 'word': 'δίκαιός', 'occurrence': 1, 'strong': 'G13420', 'lemma': 'δίκαιος', 'morph': 'Gr,NS,,,,NMS,'}]","δίκαιός",1,0,"[{'id': 1347223, 'book_id': 'heb', 'chapter': '10', 'verse': '38', 'word_num': 2, 'word': 'righteous', 'occurrence': 1}]","righteous",1,"δίκαιός = righteous",1.0,4,0,0
"560646","1jn","2","29","4",",1545256,",",1357008,",0,"[{'id': 1545256, 'book_id': '1jn', 'chapter': '2', 'verse': '29', 'word_num': 3, 'word': 'δίκαιός', 'occurrence': 1, 'strong': 'G13420', 'lemma': 'δίκαιος', 'morph': 'Gr,NP,,,,NMS,'}]","δίκαιός",1,0,"[{'id': 1357008, 'book_id': '1jn', 'chapter': '2', 'verse': '29', 'word_num': 6, 'word': 'righteous', 'occurrence': 1}]","righteous",1,"δίκαιός = righteous",1.0,4,0,0
"560763","1jn","3","7","7",",1545384,",",1357187,",0,"[{'id': 1545384, 'book_id': '1jn', 'chapter': '3', 'verse': '7', 'word_num': 8, 'word': 'δίκαιός', 'occurrence': 1, 'strong': 'G13420', 'lemma': 'δίκαιος', 'morph': 'Gr,NP,,,,NMS,'}]","δίκαιός",1,0,"[{'id': 1357187, 'book_id': '1jn', 'chapter': '3', 'verse': '7', 'word_num': 15, 'word': 'righteous', 'occurrence': 1}]","righteous",1,"δίκαιός = righteous",1.0,4,0,0
"560767","1jn","3","7","11",",1545388,",",1357192,",0,"[{'id': 1545388, 'book_id': '1jn', 'chapter': '3', 'verse': '7', 'word_num': 12, 'word': 'δίκαιός', 'occurrence': 2, 'strong': 'G13420', 'lemma': 'δίκαιος', 'morph': 'Gr,NP,,,,NMS,'}]","δίκαιός",1,0,"[{'id': 1357192, 'book_id': '1jn', 'chapter': '3', 'verse': '7', 'word_num': 20, 'word': 'righteous', 'occurrence': 2}]","righteous",1,"δίκαιός = righteous",1.0,4,0,0
"568258","rev","15","3","23",",1553712,",",1367551,",0,"[{'id': 1553712, 'book_id': 'rev', 'chapter': '15', 'verse': '3', 'word_num': 26, 'word': 'δίκαιαι', 'occurrence': 1, 'strong': 'G13420', 'lemma': 'δίκαιος', 'morph': 'Gr,NS,,,,NFP,'}]","δίκαιαι",1,0,"[{'id': 1367551, 'book_id': 'rev', 'chapter': '15', 'verse': '3', 'word_num': 28, 'word': 'Just', 'occurrence': 1}]","Just",1,"δίκαιαι = Just",0.3333333333333333,1,0,0
"568510","rev","16","7","13",",1553986,",",1367875,",0,"[{'id': 1553986, 'book_id': 'rev', 'chapter': '16', 'verse': '7', 'word_num': 13, 'word': 'δίκαιαι', 'occurrence': 1, 'strong': 'G13420', 'lemma': 'δίκαιος', 'morph': 'Gr,NS,,,,NFP,'}]","δίκαιαι",1,0,"[{'id': 1367875, 'book_id': 'rev', 'chapter': '16', 'verse': '7', 'word_num': 15, 'word': 'righteous', 'occurrence': 1}]","righteous",1,"δίκαιαι = righteous",0.3333333333333333,1,0,0
"569783","rev","19","2","5",",1555399,",",1369598,",0,"[{'id': 1555399, 'book_id': 'rev', 'chapter': '19', 'verse': '2', 'word_num': 3, 'word': 'δίκαιαι', 'occurrence': 1, 'strong': 'G13420', 'lemma': 'δίκαιος', 'morph': 'Gr,NS,,,,NFP,'}]","δίκαιαι",1,0,"[{'id': 1369598, 'book_id': 'rev', 'chapter': '19', 'verse': '2', 'word_num': 6, 'word': 'just', 'occurrence': 1}]","just",1,"δίκαιαι = just",0.3333333333333333,1,0,0
