"id","book_id","chapter","verse","alignment_num","orig_lang_words","target_lang_words","origSpan","origWords","origWordsTxt","alignmentOrigWords","targetSpan","targetWords","targetWordsTxt","alignmentTargetWords","alignmentTxt","frequency","matchCount","origWordsBetween","targetWordsBetween"
"503081","act","2","38","24",",1485343,",",1273923,",0,"[{'id': 1485343, 'book_id': 'act', 'chapter': '2', 'verse': '38', 'word_num': 26, 'word': 'Πνεύματος', 'occurrence': 1, 'strong': 'G41510', 'lemma': 'πνεῦμα', 'morph': 'Gr,N,,,,,GNS,'}]","Πνεύματος",1,0,"[{'id': 1273923, 'book_id': 'act', 'chapter': '2', 'verse': '38', 'word_num': 30, 'word': 'of', 'occurrence': 4}]","of",1,"Πνεύματος = of",0.017994858611825194,7,0,0
"503821","act","4","8","3",",1486116,",",1274899,",0,"[{'id': 1486116, 'book_id': 'act', 'chapter': '4', 'verse': '8', 'word_num': 3, 'word': 'Πνεύματος', 'occurrence': 1, 'strong': 'G41510', 'lemma': 'πνεῦμα', 'morph': 'Gr,N,,,,,GNS,'}]","Πνεύματος",1,0,"[{'id': 1274899, 'book_id': 'act', 'chapter': '4', 'verse': '8', 'word_num': 4, 'word': 'the', 'occurrence': 1}]","the",1,"Πνεύματος = the",0.017994858611825194,7,0,0
"504132","act","4","25","9",",1486433,",",1275318,",0,"[{'id': 1486433, 'book_id': 'act', 'chapter': '4', 'verse': '25', 'word_num': 5, 'word': 'Πνεύματος', 'occurrence': 1, 'strong': 'G41510', 'lemma': 'πνεῦμα', 'morph': 'Gr,N,,,,,GNS,'}]","Πνεύματος",1,0,"[{'id': 1275318, 'book_id': 'act', 'chapter': '4', 'verse': '25', 'word_num': 9, 'word': 'the', 'occurrence': 1}]","the",1,"Πνεύματος = the",0.017994858611825194,7,0,0
"504247","act","4","31","14",",1486563,",",1275460,",0,"[{'id': 1486563, 'book_id': 'act', 'chapter': '4', 'verse': '31', 'word_num': 15, 'word': 'Πνεύματος', 'occurrence': 1, 'strong': 'G41510', 'lemma': 'πνεῦμα', 'morph': 'Gr,N,,,,,GNS,'}]","Πνεύματος",1,0,"[{'id': 1275460, 'book_id': 'act', 'chapter': '4', 'verse': '31', 'word_num': 19, 'word': 'with', 'occurrence': 1}]","with",1,"Πνεύματος = with",0.002570694087403599,1,0,0
"504416","act","5","3","11",",1486730,",",1275676,",0,"[{'id': 1486730, 'book_id': 'act', 'chapter': '5', 'verse': '3', 'word_num': 16, 'word': 'Πνεῦμα', 'occurrence': 1, 'strong': 'G41510', 'lemma': 'πνεῦμα', 'morph': 'Gr,N,,,,,ANS,'}]","Πνεῦμα",1,0,"[{'id': 1275676, 'book_id': 'act', 'chapter': '5', 'verse': '3', 'word_num': 12, 'word': 'to', 'occurrence': 2}]","to",1,"Πνεῦμα = to",0.002570694087403599,1,0,0
"504523","act","5","9","11",",1486836,",",1275824,",0,"[{'id': 1486836, 'book_id': 'act', 'chapter': '5', 'verse': '9', 'word_num': 11, 'word': 'Πνεῦμα', 'occurrence': 1, 'strong': 'G41510', 'lemma': 'πνεῦμα', 'morph': 'Gr,N,,,,,ANS,'}]","Πνεῦμα",1,0,"[{'id': 1275824, 'book_id': 'act', 'chapter': '5', 'verse': '9', 'word_num': 16, 'word': 'Spirit', 'occurrence': 1}]","Spirit",1,"Πνεῦμα = Spirit",0.1928020565552699,75,0,0
"504661","act","5","16","15",",1486971,",",1276009,",0,"[{'id': 1486971, 'book_id': 'act', 'chapter': '5', 'verse': '16', 'word_num': 14, 'word': 'πνευμάτων', 'occurrence': 1, 'strong': 'G41510', 'lemma': 'πνεῦμα', 'morph': 'Gr,N,,,,,GNP,'}]","πνευμάτων",1,0,"[{'id': 1276009, 'book_id': 'act', 'chapter': '5', 'verse': '16', 'word_num': 22, 'word': 'spirits', 'occurrence': 1}]","spirits",1,"πνευμάτων = spirits",0.017994858611825194,7,0,0
"504940","act","5","32","9",",1487259,",",1276367,",0,"[{'id': 1487259, 'book_id': 'act', 'chapter': '5', 'verse': '32', 'word_num': 9, 'word': 'Πνεῦμα', 'occurrence': 1, 'strong': 'G41510', 'lemma': 'πνεῦμα', 'morph': 'Gr,N,,,,,NNS,'}]","Πνεῦμα",1,0,"[{'id': 1276367, 'book_id': 'act', 'chapter': '5', 'verse': '32', 'word_num': 11, 'word': 'Spirit', 'occurrence': 1}]","Spirit",1,"Πνεῦμα = Spirit",0.1928020565552699,75,0,0
"505184","act","6","3","9",",1487508,",",1276720,1276721,1276722,",0,"[{'id': 1487508, 'book_id': 'act', 'chapter': '6', 'verse': '3', 'word_num': 9, 'word': 'Πνεύματος', 'occurrence': 1, 'strong': 'G41510', 'lemma': 'πνεῦμα', 'morph': 'Gr,N,,,,,GNS,'}]","Πνεύματος",1,2,"[{'id': 1276720, 'book_id': 'act', 'chapter': '6', 'verse': '3', 'word_num': 12, 'word': 'of', 'occurrence': 2}, {'id': 1276721, 'book_id': 'act', 'chapter': '6', 'verse': '3', 'word_num': 13, 'word': 'the', 'occurrence': 1}, {'id': 1276722, 'book_id': 'act', 'chapter': '6', 'verse': '3', 'word_num': 14, 'word': 'Spirit', 'occurrence': 1}]","of the Spirit",3,"Πνεύματος = of the Spirit",0.015424164524421594,6,0,0
"505218","act","6","5","14",",1487542,",",1276764,1276765,",0,"[{'id': 1487542, 'book_id': 'act', 'chapter': '6', 'verse': '5', 'word_num': 15, 'word': 'Πνεύματος', 'occurrence': 1, 'strong': 'G41510', 'lemma': 'πνεῦμα', 'morph': 'Gr,N,,,,,GNS,'}]","Πνεύματος",1,1,"[{'id': 1276764, 'book_id': 'act', 'chapter': '6', 'verse': '5', 'word_num': 18, 'word': 'of', 'occurrence': 2}, {'id': 1276765, 'book_id': 'act', 'chapter': '6', 'verse': '5', 'word_num': 19, 'word': 'the', 'occurrence': 2}]","of the",2,"Πνεύματος = of the",0.015424164524421594,6,0,0
"505318","act","6","10","9",",1487637,",",1276891,",0,"[{'id': 1487637, 'book_id': 'act', 'chapter': '6', 'verse': '10', 'word_num': 8, 'word': 'Πνεύματι', 'occurrence': 1, 'strong': 'G41510', 'lemma': 'πνεῦμα', 'morph': 'Gr,N,,,,,DNS,'}]","Πνεύματι",1,0,"[{'id': 1276891, 'book_id': 'act', 'chapter': '6', 'verse': '10', 'word_num': 12, 'word': 'Spirit', 'occurrence': 1}]","Spirit",1,"Πνεύματι = Spirit",0.028277634961439587,11,0,0
"506345","act","7","51","11",",1488694,",",1278273,",0,"[{'id': 1488694, 'book_id': 'act', 'chapter': '7', 'verse': '51', 'word_num': 10, 'word': 'Πνεύματι', 'occurrence': 1, 'strong': 'G41510', 'lemma': 'πνεῦμα', 'morph': 'Gr,N,,,,,DNS,'}]","Πνεύματι",1,0,"[{'id': 1278273, 'book_id': 'act', 'chapter': '7', 'verse': '51', 'word_num': 15, 'word': 'Spirit', 'occurrence': 1}]","Spirit",1,"Πνεύματι = Spirit",0.028277634961439587,11,0,0
"506402","act","7","55","3",",1488754,",",1278347,1278348,",0,"[{'id': 1488754, 'book_id': 'act', 'chapter': '7', 'verse': '55', 'word_num': 3, 'word': 'Πνεύματος', 'occurrence': 1, 'strong': 'G41510', 'lemma': 'πνεῦμα', 'morph': 'Gr,N,,,,,GNS,'}]","Πνεύματος",1,1,"[{'id': 1278347, 'book_id': 'act', 'chapter': '7', 'verse': '55', 'word_num': 3, 'word': 'of', 'occurrence': 1}, {'id': 1278348, 'book_id': 'act', 'chapter': '7', 'verse': '55', 'word_num': 4, 'word': 'the', 'occurrence': 1}]","of the",2,"Πνεύματος = of the",0.015424164524421594,6,0,0
"506472","act","7","59","9",",1488829,1488830,",",1278450,",1,"[{'id': 1488829, 'book_id': 'act', 'chapter': '7', 'verse': '59', 'word_num': 10, 'word': 'τὸ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,ANS,'}, {'id': 1488830, 'book_id': 'act', 'chapter': '7', 'verse': '59', 'word_num': 11, 'word': 'πνεῦμά', 'occurrence': 1, 'strong': 'G41510', 'lemma': 'πνεῦμα', 'morph': 'Gr,N,,,,,ANS,'}]","τὸ πνεῦμά",2,0,"[{'id': 1278450, 'book_id': 'act', 'chapter': '7', 'verse': '59', 'word_num': 15, 'word': 'spirit', 'occurrence': 1}]","spirit",1,"τὸ πνεῦμά = spirit",0.007712082262210797,3,0,0
"506589","act","8","7","5",",1488957,",",1278610,",0,"[{'id': 1488957, 'book_id': 'act', 'chapter': '8', 'verse': '7', 'word_num': 4, 'word': 'πνεύματα', 'occurrence': 1, 'strong': 'G41510', 'lemma': 'πνεῦμα', 'morph': 'Gr,N,,,,,ANP,'}]","πνεύματα",1,0,"[{'id': 1278610, 'book_id': 'act', 'chapter': '8', 'verse': '7', 'word_num': 6, 'word': 'spirits', 'occurrence': 1}]","spirits",1,"πνεύματα = spirits",0.03598971722365039,14,0,0
"506723","act","8","15","7",",1489094,",",1278793,",0,"[{'id': 1489094, 'book_id': 'act', 'chapter': '8', 'verse': '15', 'word_num': 7, 'word': 'Πνεῦμα', 'occurrence': 1, 'strong': 'G41510', 'lemma': 'πνεῦμα', 'morph': 'Gr,N,,,,,ANS,'}]","Πνεῦμα",1,0,"[{'id': 1278793, 'book_id': 'act', 'chapter': '8', 'verse': '15', 'word_num': 13, 'word': 'the', 'occurrence': 1}]","the",1,"Πνεῦμα = the",0.02056555269922879,8,0,0
"506754","act","8","17","8",",1489121,",",1278831,",0,"[{'id': 1489121, 'book_id': 'act', 'chapter': '8', 'verse': '17', 'word_num': 8, 'word': 'Πνεῦμα', 'occurrence': 1, 'strong': 'G41510', 'lemma': 'πνεῦμα', 'morph': 'Gr,N,,,,,ANS,'}]","Πνεῦμα",1,0,"[{'id': 1278831, 'book_id': 'act', 'chapter': '8', 'verse': '17', 'word_num': 10, 'word': 'the', 'occurrence': 1}]","the",1,"Πνεῦμα = the",0.02056555269922879,8,0,0
"506763","act","8","18","6",",1489137,",",1278840,",0,"[{'id': 1489137, 'book_id': 'act', 'chapter': '8', 'verse': '18', 'word_num': 14, 'word': 'Πνεῦμα', 'occurrence': 1, 'strong': 'G41510', 'lemma': 'πνεῦμα', 'morph': 'Gr,N,,,,,NNS,'}]","Πνεῦμα",1,0,"[{'id': 1278840, 'book_id': 'act', 'chapter': '8', 'verse': '18', 'word_num': 6, 'word': 'Spirit', 'occurrence': 1}]","Spirit",1,"Πνεῦμα = Spirit",0.1928020565552699,75,0,0
"506789","act","8","19","12",",1489154,",",1278874,",0,"[{'id': 1489154, 'book_id': 'act', 'chapter': '8', 'verse': '19', 'word_num': 13, 'word': 'Πνεῦμα', 'occurrence': 1, 'strong': 'G41510', 'lemma': 'πνεῦμα', 'morph': 'Gr,N,,,,,ANS,'}]","Πνεῦμα",1,0,"[{'id': 1278874, 'book_id': 'act', 'chapter': '8', 'verse': '19', 'word_num': 17, 'word': 'the', 'occurrence': 1}]","the",1,"Πνεῦμα = the",0.02056555269922879,8,0,0
"506961","act","8","29","2",",1489331,",",1279090,",0,"[{'id': 1489331, 'book_id': 'act', 'chapter': '8', 'verse': '29', 'word_num': 3, 'word': 'Πνεῦμα', 'occurrence': 1, 'strong': 'G41510', 'lemma': 'πνεῦμα', 'morph': 'Gr,N,,,,,NNS,'}]","Πνεῦμα",1,0,"[{'id': 1279090, 'book_id': 'act', 'chapter': '8', 'verse': '29', 'word_num': 2, 'word': 'Spirit', 'occurrence': 1}]","Spirit",1,"Πνεῦμα = Spirit",0.1928020565552699,75,0,0
"507147","act","8","39","6",",1489533,",",1279328,1279329,",0,"[{'id': 1489533, 'book_id': 'act', 'chapter': '8', 'verse': '39', 'word_num': 6, 'word': 'Πνεῦμα', 'occurrence': 1, 'strong': 'G41510', 'lemma': 'πνεῦμα', 'morph': 'Gr,N,,,,,NNS,'}]","Πνεῦμα",1,1,"[{'id': 1279328, 'book_id': 'act', 'chapter': '8', 'verse': '39', 'word_num': 8, 'word': 'the', 'occurrence': 2}, {'id': 1279329, 'book_id': 'act', 'chapter': '8', 'verse': '39', 'word_num': 9, 'word': 'Spirit', 'occurrence': 1}]","the Spirit",2,"Πνεῦμα = the Spirit",0.02056555269922879,8,0,0
"507480","act","9","17","33",",1489878,",",1279771,1279772,",0,"[{'id': 1489878, 'book_id': 'act', 'chapter': '9', 'verse': '17', 'word_num': 34, 'word': 'Πνεύματος', 'occurrence': 1, 'strong': 'G41510', 'lemma': 'πνεῦμα', 'morph': 'Gr,N,,,,,GNS,'}]","Πνεύματος",1,1,"[{'id': 1279771, 'book_id': 'act', 'chapter': '9', 'verse': '17', 'word_num': 45, 'word': 'with', 'occurrence': 1}, {'id': 1279772, 'book_id': 'act', 'chapter': '9', 'verse': '17', 'word_num': 46, 'word': 'the', 'occurrence': 4}]","with the",2,"Πνεύματος = with the",0.015424164524421594,6,0,0
"507730","act","9","31","25",",1490129,",",1280107,",0,"[{'id': 1490129, 'book_id': 'act', 'chapter': '9', 'verse': '31', 'word_num': 26, 'word': 'Πνεύματος', 'occurrence': 1, 'strong': 'G41510', 'lemma': 'πνεῦμα', 'morph': 'Gr,N,,,,,GNS,'}]","Πνεύματος",1,0,"[{'id': 1280107, 'book_id': 'act', 'chapter': '9', 'verse': '31', 'word_num': 28, 'word': 'of', 'occurrence': 2}]","of",1,"Πνεύματος = of",0.017994858611825194,7,0,0
"508247","act","10","19","7",",1490650,",",1280804,",0,"[{'id': 1490650, 'book_id': 'act', 'chapter': '10', 'verse': '19', 'word_num': 10, 'word': 'Πνεῦμα', 'occurrence': 1, 'strong': 'G41510', 'lemma': 'πνεῦμα', 'morph': 'Gr,N,,,,,NNS,'}]","Πνεῦμα",1,0,"[{'id': 1280804, 'book_id': 'act', 'chapter': '10', 'verse': '19', 'word_num': 9, 'word': 'Spirit', 'occurrence': 1}]","Spirit",1,"Πνεῦμα = Spirit",0.1928020565552699,75,0,0
"508579","act","10","38","7",",1490993,",",1281270,1281271,",0,"[{'id': 1490993, 'book_id': 'act', 'chapter': '10', 'verse': '38', 'word_num': 9, 'word': 'Πνεύματι', 'occurrence': 1, 'strong': 'G41510', 'lemma': 'πνεῦμα', 'morph': 'Gr,N,,,,,DNS,'}]","Πνεύματι",1,1,"[{'id': 1281270, 'book_id': 'act', 'chapter': '10', 'verse': '38', 'word_num': 10, 'word': 'with', 'occurrence': 1}, {'id': 1281271, 'book_id': 'act', 'chapter': '10', 'verse': '38', 'word_num': 11, 'word': 'the', 'occurrence': 2}]","with the",2,"Πνεύματι = with the",0.002570694087403599,1,0,0
"508700","act","10","44","9",",1491115,",",1281431,",0,"[{'id': 1491115, 'book_id': 'act', 'chapter': '10', 'verse': '44', 'word_num': 9, 'word': 'Πνεῦμα', 'occurrence': 1, 'strong': 'G41510', 'lemma': 'πνεῦμα', 'morph': 'Gr,N,,,,,NNS,'}]","Πνεῦμα",1,0,"[{'id': 1281431, 'book_id': 'act', 'chapter': '10', 'verse': '44', 'word_num': 9, 'word': 'Spirit', 'occurrence': 1}]","Spirit",1,"Πνεῦμα = Spirit",0.1928020565552699,75,0,0
"508721","act","10","45","12",",1491143,",",1281459,",0,"[{'id': 1491143, 'book_id': 'act', 'chapter': '10', 'verse': '45', 'word_num': 19, 'word': 'Πνεύματος', 'occurrence': 1, 'strong': 'G41510', 'lemma': 'πνεῦμα', 'morph': 'Gr,N,,,,,GNS,'}]","Πνεύματος",1,0,"[{'id': 1281459, 'book_id': 'act', 'chapter': '10', 'verse': '45', 'word_num': 16, 'word': 'of', 'occurrence': 2}]","of",1,"Πνεύματος = of",0.017994858611825194,7,0,0
"508751","act","10","47","10",",1491169,",",1281499,",0,"[{'id': 1491169, 'book_id': 'act', 'chapter': '10', 'verse': '47', 'word_num': 12, 'word': 'Πνεῦμα', 'occurrence': 1, 'strong': 'G41510', 'lemma': 'πνεῦμα', 'morph': 'Gr,N,,,,,ANS,'}]","Πνεῦμα",1,0,"[{'id': 1281499, 'book_id': 'act', 'chapter': '10', 'verse': '47', 'word_num': 16, 'word': 'Spirit', 'occurrence': 1}]","Spirit",1,"Πνεῦμα = Spirit",0.1928020565552699,75,0,0
"508933","act","11","12","1",",1491361,",",1281745,",0,"[{'id': 1491361, 'book_id': 'act', 'chapter': '11', 'verse': '12', 'word_num': 3, 'word': 'Πνεῦμά', 'occurrence': 1, 'strong': 'G41510', 'lemma': 'πνεῦμα', 'morph': 'Gr,N,,,,,NNS,'}]","Πνεῦμά",1,0,"[{'id': 1281745, 'book_id': 'act', 'chapter': '11', 'verse': '12', 'word_num': 1, 'word': 'Spirit', 'occurrence': 1}]","Spirit",1,"Πνεῦμά = Spirit",0.012853470437017995,5,0,0
"508997","act","11","15","7",",1491428,",",1281827,",0,"[{'id': 1491428, 'book_id': 'act', 'chapter': '11', 'verse': '15', 'word_num': 8, 'word': 'Πνεῦμα', 'occurrence': 1, 'strong': 'G41510', 'lemma': 'πνεῦμα', 'morph': 'Gr,N,,,,,NNS,'}]","Πνεῦμα",1,0,"[{'id': 1281827, 'book_id': 'act', 'chapter': '11', 'verse': '15', 'word_num': 8, 'word': 'Spirit', 'occurrence': 1}]","Spirit",1,"Πνεῦμα = Spirit",0.1928020565552699,75,0,0
"509023","act","11","16","16",",1491455,",",1281860,",0,"[{'id': 1491455, 'book_id': 'act', 'chapter': '11', 'verse': '16', 'word_num': 16, 'word': 'Πνεύματι', 'occurrence': 1, 'strong': 'G41510', 'lemma': 'πνεῦμα', 'morph': 'Gr,N,,,,,DNS,'}]","Πνεύματι",1,0,"[{'id': 1281860, 'book_id': 'act', 'chapter': '11', 'verse': '16', 'word_num': 21, 'word': 'the', 'occurrence': 3}]","the",1,"Πνεύματι = the",0.030848329048843187,12,0,0
"509177","act","11","24","7",",1491611,",",1282053,1282054,",0,"[{'id': 1491611, 'book_id': 'act', 'chapter': '11', 'verse': '24', 'word_num': 6, 'word': 'Πνεύματος', 'occurrence': 1, 'strong': 'G41510', 'lemma': 'πνεῦμα', 'morph': 'Gr,N,,,,,GNS,'}]","Πνεύματος",1,1,"[{'id': 1282053, 'book_id': 'act', 'chapter': '11', 'verse': '24', 'word_num': 8, 'word': 'of', 'occurrence': 1}, {'id': 1282054, 'book_id': 'act', 'chapter': '11', 'verse': '24', 'word_num': 9, 'word': 'the', 'occurrence': 1}]","of the",2,"Πνεύματος = of the",0.015424164524421594,6,0,0
"509241","act","11","28","9",",1491675,",",1282138,",0,"[{'id': 1491675, 'book_id': 'act', 'chapter': '11', 'verse': '28', 'word_num': 10, 'word': 'Πνεύματος', 'occurrence': 1, 'strong': 'G41510', 'lemma': 'πνεῦμα', 'morph': 'Gr,N,,,,,GNS,'}]","Πνεύματος",1,0,"[{'id': 1282138, 'book_id': 'act', 'chapter': '11', 'verse': '28', 'word_num': 11, 'word': 'Spirit', 'occurrence': 1}]","Spirit",1,"Πνεύματος = Spirit",0.07455012853470437,29,0,0
"509801","act","13","2","9",",1492249,",",1282907,",0,"[{'id': 1492249, 'book_id': 'act', 'chapter': '13', 'verse': '2', 'word_num': 9, 'word': 'Πνεῦμα', 'occurrence': 1, 'strong': 'G41510', 'lemma': 'πνεῦμα', 'morph': 'Gr,N,,,,,NNS,'}]","Πνεῦμα",1,0,"[{'id': 1282907, 'book_id': 'act', 'chapter': '13', 'verse': '2', 'word_num': 10, 'word': 'Spirit', 'occurrence': 1}]","Spirit",1,"Πνεῦμα = Spirit",0.1928020565552699,75,0,0
"509831","act","13","4","6",",1492282,",",1282951,",0,"[{'id': 1492282, 'book_id': 'act', 'chapter': '13', 'verse': '4', 'word_num': 7, 'word': 'Πνεύματος', 'occurrence': 1, 'strong': 'G41510', 'lemma': 'πνεῦμα', 'morph': 'Gr,N,,,,,GNS,'}]","Πνεύματος",1,0,"[{'id': 1282951, 'book_id': 'act', 'chapter': '13', 'verse': '4', 'word_num': 8, 'word': 'Spirit', 'occurrence': 1}]","Spirit",1,"Πνεύματος = Spirit",0.07455012853470437,29,0,0
"509920","act","13","9","6",",1492371,",",1283073,1283074,",0,"[{'id': 1492371, 'book_id': 'act', 'chapter': '13', 'verse': '9', 'word_num': 6, 'word': 'Πνεύματος', 'occurrence': 1, 'strong': 'G41510', 'lemma': 'πνεῦμα', 'morph': 'Gr,N,,,,,GNS,'}]","Πνεύματος",1,1,"[{'id': 1283073, 'book_id': 'act', 'chapter': '13', 'verse': '9', 'word_num': 7, 'word': 'with', 'occurrence': 1}, {'id': 1283074, 'book_id': 'act', 'chapter': '13', 'verse': '9', 'word_num': 8, 'word': 'the', 'occurrence': 1}]","with the",2,"Πνεύματος = with the",0.015424164524421594,6,0,0
"510682","act","13","52","5",",1493138,",",1284116,1284117,",0,"[{'id': 1493138, 'book_id': 'act', 'chapter': '13', 'verse': '52', 'word_num': 6, 'word': 'Πνεύματος', 'occurrence': 1, 'strong': 'G41510', 'lemma': 'πνεῦμα', 'morph': 'Gr,N,,,,,GNS,'}]","Πνεύματος",1,1,"[{'id': 1284116, 'book_id': 'act', 'chapter': '13', 'verse': '52', 'word_num': 7, 'word': 'with', 'occurrence': 2}, {'id': 1284117, 'book_id': 'act', 'chapter': '13', 'verse': '52', 'word_num': 8, 'word': 'the', 'occurrence': 1}]","with the",2,"Πνεύματος = with the",0.015424164524421594,6,0,0
"511314","act","15","8","7",",1493790,",",1284966,",0,"[{'id': 1493790, 'book_id': 'act', 'chapter': '15', 'verse': '8', 'word_num': 8, 'word': 'Πνεῦμα', 'occurrence': 1, 'strong': 'G41510', 'lemma': 'πνεῦμα', 'morph': 'Gr,N,,,,,ANS,'}]","Πνεῦμα",1,0,"[{'id': 1284966, 'book_id': 'act', 'chapter': '15', 'verse': '8', 'word_num': 12, 'word': 'Spirit', 'occurrence': 1}]","Spirit",1,"Πνεῦμα = Spirit",0.1928020565552699,75,0,0
"511618","act","15","28","2",",1494116,",",1285379,",0,"[{'id': 1494116, 'book_id': 'act', 'chapter': '15', 'verse': '28', 'word_num': 3, 'word': 'Πνεύματι', 'occurrence': 1, 'strong': 'G41510', 'lemma': 'πνεῦμα', 'morph': 'Gr,N,,,,,DNS,'}]","Πνεύματι",1,0,"[{'id': 1285379, 'book_id': 'act', 'chapter': '15', 'verse': '28', 'word_num': 4, 'word': 'to', 'occurrence': 1}]","to",1,"Πνεύματι = to",0.002570694087403599,1,0,0
"511918","act","16","6","9",",1494421,",",1285780,",0,"[{'id': 1494421, 'book_id': 'act', 'chapter': '16', 'verse': '6', 'word_num': 11, 'word': 'Πνεύματος', 'occurrence': 1, 'strong': 'G41510', 'lemma': 'πνεῦμα', 'morph': 'Gr,N,,,,,GNS,'}]","Πνεύματος",1,0,"[{'id': 1285780, 'book_id': 'act', 'chapter': '16', 'verse': '6', 'word_num': 15, 'word': 'Spirit', 'occurrence': 1}]","Spirit",1,"Πνεύματος = Spirit",0.07455012853470437,29,0,0
"511933","act","16","7","9",",1494443,",",1285800,",0,"[{'id': 1494443, 'book_id': 'act', 'chapter': '16', 'verse': '7', 'word_num': 15, 'word': 'Πνεῦμα', 'occurrence': 1, 'strong': 'G41510', 'lemma': 'πνεῦμα', 'morph': 'Gr,N,,,,,NNS,'}]","Πνεῦμα",1,0,"[{'id': 1285800, 'book_id': 'act', 'chapter': '16', 'verse': '7', 'word_num': 13, 'word': 'Spirit', 'occurrence': 1}]","Spirit",1,"Πνεῦμα = Spirit",0.1928020565552699,75,0,0
"512092","act","16","16","11",",1494605,",",1286040,1286041,",0,"[{'id': 1494605, 'book_id': 'act', 'chapter': '16', 'verse': '16', 'word_num': 10, 'word': 'πνεῦμα', 'occurrence': 1, 'strong': 'G41510', 'lemma': 'πνεῦμα', 'morph': 'Gr,N,,,,,ANS,'}]","πνεῦμα",1,1,"[{'id': 1286040, 'book_id': 'act', 'chapter': '16', 'verse': '16', 'word_num': 18, 'word': 'a', 'occurrence': 2}, {'id': 1286041, 'book_id': 'act', 'chapter': '16', 'verse': '16', 'word_num': 19, 'word': 'spirit', 'occurrence': 1}]","a spirit",2,"πνεῦμα = a spirit",0.030848329048843187,12,0,0
"512134","act","16","18","10",",1494651,",",1286095,",0,"[{'id': 1494651, 'book_id': 'act', 'chapter': '16', 'verse': '18', 'word_num': 12, 'word': 'πνεύματι', 'occurrence': 1, 'strong': 'G41510', 'lemma': 'πνεῦμα', 'morph': 'Gr,N,,,,,DNS,'}]","πνεύματι",1,0,"[{'id': 1286095, 'book_id': 'act', 'chapter': '16', 'verse': '18', 'word_num': 13, 'word': 'to', 'occurrence': 1}]","to",1,"πνεύματι = to",0.002570694087403599,1,0,0
"512802","act","17","16","8",",1495343,1495344,",",1286999,",1,"[{'id': 1495343, 'book_id': 'act', 'chapter': '17', 'verse': '16', 'word_num': 9, 'word': 'τὸ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NNS,'}, {'id': 1495344, 'book_id': 'act', 'chapter': '17', 'verse': '16', 'word_num': 10, 'word': 'πνεῦμα', 'occurrence': 1, 'strong': 'G41510', 'lemma': 'πνεῦμα', 'morph': 'Gr,N,,,,,NNS,'}]","τὸ πνεῦμα",2,0,"[{'id': 1286999, 'book_id': 'act', 'chapter': '17', 'verse': '16', 'word_num': 10, 'word': 'spirit', 'occurrence': 1}]","spirit",1,"τὸ πνεῦμα = spirit",0.010282776349614395,4,0,0
"513574","act","18","25","12",",1496140,",",1288038,",0,"[{'id': 1496140, 'book_id': 'act', 'chapter': '18', 'verse': '25', 'word_num': 10, 'word': 'πνεύματι', 'occurrence': 1, 'strong': 'G41510', 'lemma': 'πνεῦμα', 'morph': 'Gr,N,,,,,DNS,'}]","πνεύματι",1,0,"[{'id': 1288038, 'book_id': 'act', 'chapter': '18', 'verse': '25', 'word_num': 14, 'word': 'spirit', 'occurrence': 1}]","spirit",1,"πνεύματι = spirit",0.030848329048843187,12,0,0
"513675","act","19","2","5",",1496241,",",1288160,",0,"[{'id': 1496241, 'book_id': 'act', 'chapter': '19', 'verse': '2', 'word_num': 5, 'word': 'Πνεῦμα', 'occurrence': 1, 'strong': 'G41510', 'lemma': 'πνεῦμα', 'morph': 'Gr,N,,,,,ANS,'}]","Πνεῦμα",1,0,"[{'id': 1288160, 'book_id': 'act', 'chapter': '19', 'verse': '2', 'word_num': 7, 'word': 'the', 'occurrence': 1}]","the",1,"Πνεῦμα = the",0.02056555269922879,8,0,0
"513689","act","19","2","19",",1496252,",",1288180,",0,"[{'id': 1496252, 'book_id': 'act', 'chapter': '19', 'verse': '2', 'word_num': 16, 'word': 'Πνεῦμα', 'occurrence': 2, 'strong': 'G41510', 'lemma': 'πνεῦμα', 'morph': 'Gr,N,,,,,NNS,'}]","Πνεῦμα",1,0,"[{'id': 1288180, 'book_id': 'act', 'chapter': '19', 'verse': '2', 'word_num': 27, 'word': 'a', 'occurrence': 1}]","a",1,"Πνεῦμα = a",0.002570694087403599,1,0,0
"513742","act","19","6","8",",1496308,",",1288251,",0,"[{'id': 1496308, 'book_id': 'act', 'chapter': '19', 'verse': '6', 'word_num': 8, 'word': 'Πνεῦμα', 'occurrence': 1, 'strong': 'G41510', 'lemma': 'πνεῦμα', 'morph': 'Gr,N,,,,,NNS,'}]","Πνεῦμα",1,0,"[{'id': 1288251, 'book_id': 'act', 'chapter': '19', 'verse': '6', 'word_num': 11, 'word': 'Spirit', 'occurrence': 1}]","Spirit",1,"Πνεῦμα = Spirit",0.1928020565552699,75,0,0
