"id","book_id","chapter","verse","alignment_num","orig_lang_words","target_lang_words","origSpan","origWords","origWordsTxt","alignmentOrigWords","targetSpan","targetWords","targetWordsTxt","alignmentTargetWords","alignmentTxt","frequency","matchCount","origWordsBetween","targetWordsBetween"
"510849","act","14","11","7",",1493307,",",1284336,1284337,",0,"[{'id': 1493307, 'book_id': 'act', 'chapter': '14', 'verse': '11', 'word_num': 7, 'word': 'ἐπῆραν', 'occurrence': 1, 'strong': 'G18690', 'lemma': 'ἐπαίρω', 'morph': 'Gr,V,IAA3,,P,'}]","ἐπῆραν",1,1,"[{'id': 1284336, 'book_id': 'act', 'chapter': '14', 'verse': '11', 'word_num': 8, 'word': 'they', 'occurrence': 1}, {'id': 1284337, 'book_id': 'act', 'chapter': '14', 'verse': '11', 'word_num': 9, 'word': 'raised', 'occurrence': 1}]","they raised",2,"ἐπῆραν = they raised",0.014285714285714285,1,0,0
"512400","act","16","34","10",",1494923,",",1286455,1286456,",0,"[{'id': 1494923, 'book_id': 'act', 'chapter': '16', 'verse': '34', 'word_num': 9, 'word': 'ἠγαλλιάσατο', 'occurrence': 1, 'strong': 'G00210', 'lemma': 'ἀγαλλιάω', 'morph': 'Gr,V,IAM3,,S,'}]","ἠγαλλιάσατο",1,1,"[{'id': 1286455, 'book_id': 'act', 'chapter': '16', 'verse': '34', 'word_num': 14, 'word': 'rejoiced', 'occurrence': 1}, {'id': 1286456, 'book_id': 'act', 'chapter': '16', 'verse': '34', 'word_num': 15, 'word': 'greatly', 'occurrence': 1}]","rejoiced greatly",2,"ἠγαλλιάσατο = rejoiced greatly",0.014285714285714285,1,0,0
"513960","act","19","17","27",",1496530,",",1288512,1288513,",0,"[{'id': 1496530, 'book_id': 'act', 'chapter': '19', 'verse': '17', 'word_num': 20, 'word': 'ἐμεγαλύνετο', 'occurrence': 1, 'strong': 'G31700', 'lemma': 'μεγαλύνω', 'morph': 'Gr,V,IIP3,,S,'}]","ἐμεγαλύνετο",1,1,"[{'id': 1288512, 'book_id': 'act', 'chapter': '19', 'verse': '17', 'word_num': 28, 'word': 'was', 'occurrence': 1}, {'id': 1288513, 'book_id': 'act', 'chapter': '19', 'verse': '17', 'word_num': 29, 'word': 'honored', 'occurrence': 1}]","was honored",2,"ἐμεγαλύνετο = was honored",0.014285714285714285,1,0,0
"516180","act","22","22","6",",1498836,",",1291548,1291549,1291550,",0,"[{'id': 1498836, 'book_id': 'act', 'chapter': '22', 'verse': '22', 'word_num': 8, 'word': 'ἐπῆραν', 'occurrence': 1, 'strong': 'G18690', 'lemma': 'ἐπαίρω', 'morph': 'Gr,V,IAA3,,P,'}]","ἐπῆραν",1,2,"[{'id': 1291548, 'book_id': 'act', 'chapter': '22', 'verse': '22', 'word_num': 8, 'word': 'they', 'occurrence': 1}, {'id': 1291549, 'book_id': 'act', 'chapter': '22', 'verse': '22', 'word_num': 9, 'word': 'lifted', 'occurrence': 1}, {'id': 1291550, 'book_id': 'act', 'chapter': '22', 'verse': '22', 'word_num': 10, 'word': 'up', 'occurrence': 1}]","they lifted up",3,"ἐπῆραν = they lifted up",0.014285714285714285,1,0,0
"519226","act","27","40","16",",1501931,",",1295877,1295878,",0,"[{'id': 1501931, 'book_id': 'act', 'chapter': '27', 'verse': '40', 'word_num': 15, 'word': 'ἐπάραντες', 'occurrence': 1, 'strong': 'G18690', 'lemma': 'ἐπαίρω', 'morph': 'Gr,V,PAA,NMP,'}]","ἐπάραντες",1,1,"[{'id': 1295877, 'book_id': 'act', 'chapter': '27', 'verse': '40', 'word_num': 23, 'word': 'having', 'occurrence': 2}, {'id': 1295878, 'book_id': 'act', 'chapter': '27', 'verse': '40', 'word_num': 24, 'word': 'raised', 'occurrence': 1}]","having raised",2,"ἐπάραντες = having raised",0.014285714285714285,1,0,0
"524426","rom","11","20","10",",1507560,1507561,",",1303806,1303807,1303808,1303809,1303810,",1,"[{'id': 1507560, 'book_id': 'rom', 'chapter': '11', 'verse': '20', 'word_num': 10, 'word': 'ὑψηλὰ', 'occurrence': 1, 'strong': 'G53080', 'lemma': 'ὑψηλός', 'morph': 'Gr,NS,,,,ANP,'}, {'id': 1507561, 'book_id': 'rom', 'chapter': '11', 'verse': '20', 'word_num': 11, 'word': 'φρόνει', 'occurrence': 1, 'strong': 'G54260', 'lemma': 'φρονέω', 'morph': 'Gr,V,MPA2,,S,'}]","ὑψηλὰ φρόνει",2,4,"[{'id': 1303806, 'book_id': 'rom', 'chapter': '11', 'verse': '20', 'word_num': 21, 'word': 'think', 'occurrence': 1}, {'id': 1303807, 'book_id': 'rom', 'chapter': '11', 'verse': '20', 'word_num': 22, 'word': 'too', 'occurrence': 1}, {'id': 1303808, 'book_id': 'rom', 'chapter': '11', 'verse': '20', 'word_num': 23, 'word': 'highly', 'occurrence': 1}, {'id': 1303809, 'book_id': 'rom', 'chapter': '11', 'verse': '20', 'word_num': 24, 'word': 'of', 'occurrence': 3}, {'id': 1303810, 'book_id': 'rom', 'chapter': '11', 'verse': '20', 'word_num': 25, 'word': 'yourself', 'occurrence': 1}]","think too highly of yourself",5,"ὑψηλὰ φρόνει = think too highly of yourself",0.014285714285714285,1,0,0
"524858","rom","12","16","7",",1508036,1508037,",",1304483,1304484,1304485,",1,"[{'id': 1508036, 'book_id': 'rom', 'chapter': '12', 'verse': '16', 'word_num': 6, 'word': 'τὰ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,ANP,'}, {'id': 1508037, 'book_id': 'rom', 'chapter': '12', 'verse': '16', 'word_num': 7, 'word': 'ὑψηλὰ', 'occurrence': 1, 'strong': 'G53080', 'lemma': 'ὑψηλός', 'morph': 'Gr,NS,,,,ANP,'}]","τὰ ὑψηλὰ",2,2,"[{'id': 1304483, 'book_id': 'rom', 'chapter': '12', 'verse': '16', 'word_num': 11, 'word': 'in', 'occurrence': 1}, {'id': 1304484, 'book_id': 'rom', 'chapter': '12', 'verse': '16', 'word_num': 12, 'word': 'proud', 'occurrence': 1}, {'id': 1304485, 'book_id': 'rom', 'chapter': '12', 'verse': '16', 'word_num': 13, 'word': 'ways', 'occurrence': 1}]","in proud ways",3,"τὰ ὑψηλὰ = in proud ways",0.014285714285714285,1,0,0
"536016","2co","10","5","3",",1519653,",",1320867,1320868,1320869,",0,"[{'id': 1519653, 'book_id': '2co', 'chapter': '10', 'verse': '5', 'word_num': 3, 'word': 'ἐπαιρόμενον', 'occurrence': 1, 'strong': 'G18690', 'lemma': 'ἐπαίρω', 'morph': 'Gr,V,PPM,ANS,'}]","ἐπαιρόμενον",1,2,"[{'id': 1320867, 'book_id': '2co', 'chapter': '10', 'verse': '5', 'word_num': 4, 'word': 'that', 'occurrence': 1}, {'id': 1320868, 'book_id': '2co', 'chapter': '10', 'verse': '5', 'word_num': 5, 'word': 'rises', 'occurrence': 1}, {'id': 1320869, 'book_id': '2co', 'chapter': '10', 'verse': '5', 'word_num': 6, 'word': 'up', 'occurrence': 1}]","that rises up",3,"ἐπαιρόμενον = that rises up",0.014285714285714285,1,0,0
"536211","2co","10","15","18",",1519852,",",1321145,",0,"[{'id': 1519852, 'book_id': '2co', 'chapter': '10', 'verse': '15', 'word_num': 17, 'word': 'μεγαλυνθῆναι', 'occurrence': 1, 'strong': 'G31700', 'lemma': 'μεγαλύνω', 'morph': 'Gr,V,NAP,,,,,'}]","μεγαλυνθῆναι",1,0,"[{'id': 1321145, 'book_id': '2co', 'chapter': '10', 'verse': '15', 'word_num': 28, 'word': 'will', 'occurrence': 1}]","will",1,"μεγαλυνθῆναι = will",0.014285714285714285,1,0,0
"536360","2co","11","7","7",",1520002,",",1321374,1321375,1321376,",0,"[{'id': 1520002, 'book_id': '2co', 'chapter': '11', 'verse': '7', 'word_num': 7, 'word': 'ὑψωθῆτε', 'occurrence': 1, 'strong': 'G53120', 'lemma': 'ὑψόω', 'morph': 'Gr,V,SAP2,,P,'}]","ὑψωθῆτε",1,2,"[{'id': 1321374, 'book_id': '2co', 'chapter': '11', 'verse': '7', 'word_num': 12, 'word': 'might', 'occurrence': 1}, {'id': 1321375, 'book_id': '2co', 'chapter': '11', 'verse': '7', 'word_num': 13, 'word': 'be', 'occurrence': 1}, {'id': 1321376, 'book_id': '2co', 'chapter': '11', 'verse': '7', 'word_num': 14, 'word': 'exalted', 'occurrence': 1}]","might be exalted",3,"ὑψωθῆτε = might be exalted",0.014285714285714285,1,0,0
"536556","2co","11","20","14",",1520202,",",1321662,1321663,",0,"[{'id': 1520202, 'book_id': '2co', 'chapter': '11', 'verse': '20', 'word_num': 14, 'word': 'ἐπαίρεται', 'occurrence': 1, 'strong': 'G18690', 'lemma': 'ἐπαίρω', 'morph': 'Gr,V,IPM3,,S,'}]","ἐπαίρεται",1,1,"[{'id': 1321662, 'book_id': '2co', 'chapter': '11', 'verse': '20', 'word_num': 22, 'word': 'exalts', 'occurrence': 1}, {'id': 1321663, 'book_id': '2co', 'chapter': '11', 'verse': '20', 'word_num': 23, 'word': 'himself', 'occurrence': 1}]","exalts himself",2,"ἐπαίρεται = exalts himself",0.014285714285714285,1,0,0
"536854","2co","12","7","2",",1520508,",",1322141,1322142,",0,"[{'id': 1520508, 'book_id': '2co', 'chapter': '12', 'verse': '7', 'word_num': 8, 'word': 'ὑπεραίρωμαι', 'occurrence': 1, 'strong': 'G52290', 'lemma': 'ὑπεραίρω', 'morph': 'Gr,V,SPP1,,S,'}]","ὑπεραίρωμαι",1,1,"[{'id': 1322141, 'book_id': '2co', 'chapter': '12', 'verse': '7', 'word_num': 3, 'word': 'I', 'occurrence': 1}, {'id': 1322142, 'book_id': '2co', 'chapter': '12', 'verse': '7', 'word_num': 4, 'word': 'would', 'occurrence': 1}]","I would",2,"ὑπεραίρωμαι = I would",0.02857142857142857,2,0,0
"536872","2co","12","7","20",",1520521,",",1322173,1322174,",0,"[{'id': 1520521, 'book_id': '2co', 'chapter': '12', 'verse': '7', 'word_num': 21, 'word': 'ὑπεραίρωμαι', 'occurrence': 2, 'strong': 'G52290', 'lemma': 'ὑπεραίρω', 'morph': 'Gr,V,SPP1,,S,'}]","ὑπεραίρωμαι",1,1,"[{'id': 1322173, 'book_id': '2co', 'chapter': '12', 'verse': '7', 'word_num': 35, 'word': 'I', 'occurrence': 2}, {'id': 1322174, 'book_id': '2co', 'chapter': '12', 'verse': '7', 'word_num': 36, 'word': 'would', 'occurrence': 2}]","I would",2,"ὑπεραίρωμαι = I would",0.02857142857142857,2,0,0
"540543","eph","3","18","13",",1524294,",",1327576,",0,"[{'id': 1524294, 'book_id': 'eph', 'chapter': '3', 'verse': '18', 'word_num': 13, 'word': 'ὕψος', 'occurrence': 1, 'strong': 'G53110', 'lemma': 'ὕψος', 'morph': 'Gr,N,,,,,NNS,'}]","ὕψος",1,0,"[{'id': 1327576, 'book_id': 'eph', 'chapter': '3', 'verse': '18', 'word_num': 21, 'word': 'height', 'occurrence': 1}]","height",1,"ὕψος = height",0.014285714285714285,1,0,0
"540687","eph","4","8","4",",1524441,",",1327764,1327765,",0,"[{'id': 1524441, 'book_id': 'eph', 'chapter': '4', 'verse': '8', 'word_num': 4, 'word': 'ὕψος', 'occurrence': 1, 'strong': 'G53110', 'lemma': 'ὕψος', 'morph': 'Gr,N,,,,,ANS,'}]","ὕψος",1,1,"[{'id': 1327764, 'book_id': 'eph', 'chapter': '4', 'verse': '8', 'word_num': 7, 'word': 'the', 'occurrence': 1}, {'id': 1327765, 'book_id': 'eph', 'chapter': '4', 'verse': '8', 'word_num': 8, 'word': 'heights', 'occurrence': 1}]","the heights",2,"ὕψος = the heights",0.014285714285714285,1,0,0
"542241","php","1","20","18",",1526003,",",1329774,1329775,1329776,",0,"[{'id': 1526003, 'book_id': 'php', 'chapter': '1', 'verse': '20', 'word_num': 18, 'word': 'μεγαλυνθήσεται', 'occurrence': 1, 'strong': 'G31700', 'lemma': 'μεγαλύνω', 'morph': 'Gr,V,IFP3,,S,'}]","μεγαλυνθήσεται",1,2,"[{'id': 1329774, 'book_id': 'php', 'chapter': '1', 'verse': '20', 'word_num': 29, 'word': 'will', 'occurrence': 3}, {'id': 1329775, 'book_id': 'php', 'chapter': '1', 'verse': '20', 'word_num': 30, 'word': 'be', 'occurrence': 2}, {'id': 1329776, 'book_id': 'php', 'chapter': '1', 'verse': '20', 'word_num': 31, 'word': 'exalted', 'occurrence': 1}]","will be exalted",3,"μεγαλυνθήσεται = will be exalted",0.014285714285714285,1,0,0
"542507","php","2","9","3",",1526292,",",1330184,1330185,",0,"[{'id': 1526292, 'book_id': 'php', 'chapter': '2', 'verse': '9', 'word_num': 5, 'word': 'ὑπερύψωσεν', 'occurrence': 1, 'strong': 'G52510', 'lemma': 'ὑπερυψόω', 'morph': 'Gr,V,IAA3,,S,'}]","ὑπερύψωσεν",1,1,"[{'id': 1330184, 'book_id': 'php', 'chapter': '2', 'verse': '9', 'word_num': 3, 'word': 'highly', 'occurrence': 1}, {'id': 1330185, 'book_id': 'php', 'chapter': '2', 'verse': '9', 'word_num': 4, 'word': 'exalted', 'occurrence': 1}]","highly exalted",2,"ὑπερύψωσεν = highly exalted",0.014285714285714285,1,0,0
"546654","2th","2","4","2",",1530679,",",1336157,1336158,",0,"[{'id': 1530679, 'book_id': '2th', 'chapter': '2', 'verse': '4', 'word_num': 3, 'word': 'ὑπεραιρόμενος', 'occurrence': 1, 'strong': 'G52290', 'lemma': 'ὑπεραίρω', 'morph': 'Gr,V,PPM,NMS,'}]","ὑπεραιρόμενος",1,1,"[{'id': 1336157, 'book_id': '2th', 'chapter': '2', 'verse': '4', 'word_num': 6, 'word': 'exalts', 'occurrence': 1}, {'id': 1336158, 'book_id': '2th', 'chapter': '2', 'verse': '4', 'word_num': 7, 'word': 'himself', 'occurrence': 1}]","exalts himself",2,"ὑπεραιρόμενος = exalts himself",0.014285714285714285,1,0,0
"547551","1ti","2","8","7",",1531597,",",1337443,1337444,",0,"[{'id': 1531597, 'book_id': '1ti', 'chapter': '2', 'verse': '8', 'word_num': 8, 'word': 'ἐπαίροντας', 'occurrence': 1, 'strong': 'G18690', 'lemma': 'ἐπαίρω', 'morph': 'Gr,V,PPA,AMP,'}]","ἐπαίροντας",1,1,"[{'id': 1337443, 'book_id': '1ti', 'chapter': '2', 'verse': '8', 'word_num': 9, 'word': 'lifting', 'occurrence': 1}, {'id': 1337444, 'book_id': '1ti', 'chapter': '2', 'verse': '8', 'word_num': 10, 'word': 'up', 'occurrence': 1}]","lifting up",2,"ἐπαίροντας = lifting up",0.014285714285714285,1,0,0
"551024","heb","1","3","27",",1535076,",",1342370,",0,"[{'id': 1535076, 'book_id': 'heb', 'chapter': '1', 'verse': '3', 'word_num': 29, 'word': 'ὑψηλοῖς', 'occurrence': 1, 'strong': 'G53080', 'lemma': 'ὑψηλός', 'morph': 'Gr,NS,,,,DNP,'}]","ὑψηλοῖς",1,0,"[{'id': 1342370, 'book_id': 'heb', 'chapter': '1', 'verse': '3', 'word_num': 43, 'word': 'high', 'occurrence': 1}]","high",1,"ὑψηλοῖς = high",0.014285714285714285,1,0,0
"555798","jas","1","9","8",",1540067,1540068,",",1349592,1349593,",1,"[{'id': 1540067, 'book_id': 'jas', 'chapter': '1', 'verse': '9', 'word_num': 7, 'word': 'τῷ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,DNS,'}, {'id': 1540068, 'book_id': 'jas', 'chapter': '1', 'verse': '9', 'word_num': 8, 'word': 'ὕψει', 'occurrence': 1, 'strong': 'G53110', 'lemma': 'ὕψος', 'morph': 'Gr,N,,,,,DNS,'}]","τῷ ὕψει",2,1,"[{'id': 1349592, 'book_id': 'jas', 'chapter': '1', 'verse': '9', 'word_num': 8, 'word': 'high', 'occurrence': 1}, {'id': 1349593, 'book_id': 'jas', 'chapter': '1', 'verse': '9', 'word_num': 9, 'word': 'position', 'occurrence': 1}]","high position",2,"τῷ ὕψει = high position",0.014285714285714285,1,0,0
"556882","jas","4","10","4",",1541228,",",1351150,1351151,1351152,",0,"[{'id': 1541228, 'book_id': 'jas', 'chapter': '4', 'verse': '10', 'word_num': 4, 'word': 'ὑψώσει', 'occurrence': 1, 'strong': 'G53120', 'lemma': 'ὑψόω', 'morph': 'Gr,V,IFA3,,S,'}]","ὑψώσει",1,2,"[{'id': 1351150, 'book_id': 'jas', 'chapter': '4', 'verse': '10', 'word_num': 6, 'word': 'he', 'occurrence': 1}, {'id': 1351151, 'book_id': 'jas', 'chapter': '4', 'verse': '10', 'word_num': 7, 'word': 'will', 'occurrence': 1}, {'id': 1351152, 'book_id': 'jas', 'chapter': '4', 'verse': '10', 'word_num': 8, 'word': 'lift', 'occurrence': 1}]","he will lift",3,"ὑψώσει = he will lift",0.014285714285714285,1,0,0
"557415","1pe","1","6","0",",1541787,",",1351951,1351952,1351953,1351954,",0,"[{'id': 1541787, 'book_id': '1pe', 'chapter': '1', 'verse': '6', 'word_num': 2, 'word': 'ἀγαλλιᾶσθε', 'occurrence': 1, 'strong': 'G00210', 'lemma': 'ἀγαλλιάω', 'morph': 'Gr,V,IPM2,,P,'}]","ἀγαλλιᾶσθε",1,3,"[{'id': 1351951, 'book_id': '1pe', 'chapter': '1', 'verse': '6', 'word_num': 0, 'word': 'You', 'occurrence': 1}, {'id': 1351952, 'book_id': '1pe', 'chapter': '1', 'verse': '6', 'word_num': 1, 'word': 'are', 'occurrence': 1}, {'id': 1351953, 'book_id': '1pe', 'chapter': '1', 'verse': '6', 'word_num': 2, 'word': 'very', 'occurrence': 1}, {'id': 1351954, 'book_id': '1pe', 'chapter': '1', 'verse': '6', 'word_num': 3, 'word': 'glad', 'occurrence': 1}]","You are very glad",4,"ἀγαλλιᾶσθε = You are very glad",0.014285714285714285,1,0,0
"557464","1pe","1","8","13",",1541832,",",1352036,1352037,",0,"[{'id': 1541832, 'book_id': '1pe', 'chapter': '1', 'verse': '8', 'word_num': 11, 'word': 'ἀγαλλιᾶσθε', 'occurrence': 1, 'strong': 'G00210', 'lemma': 'ἀγαλλιάω', 'morph': 'Gr,V,IPM2,,P,'}]","ἀγαλλιᾶσθε",1,1,"[{'id': 1352036, 'book_id': '1pe', 'chapter': '1', 'verse': '8', 'word_num': 20, 'word': 'and', 'occurrence': 1}, {'id': 1352037, 'book_id': '1pe', 'chapter': '1', 'verse': '8', 'word_num': 21, 'word': 'rejoice', 'occurrence': 1}]","and rejoice",2,"ἀγαλλιᾶσθε = and rejoice",0.014285714285714285,1,0,0
"558613","1pe","4","13","9",",1543068,",",1353925,1353926,1353927,",0,"[{'id': 1543068, 'book_id': '1pe', 'chapter': '4', 'verse': '13', 'word_num': 17, 'word': 'ἀγαλλιώμενοι', 'occurrence': 1, 'strong': 'G00210', 'lemma': 'ἀγαλλιάω', 'morph': 'Gr,V,PPM,NMP,'}]","ἀγαλλιώμενοι",1,2,"[{'id': 1353925, 'book_id': '1pe', 'chapter': '4', 'verse': '13', 'word_num': 16, 'word': 'and', 'occurrence': 1}, {'id': 1353926, 'book_id': '1pe', 'chapter': '4', 'verse': '13', 'word_num': 17, 'word': 'be', 'occurrence': 1}, {'id': 1353927, 'book_id': '1pe', 'chapter': '4', 'verse': '13', 'word_num': 18, 'word': 'glad', 'occurrence': 1}]","and be glad",3,"ἀγαλλιώμενοι = and be glad",0.014285714285714285,1,0,0
"558775","1pe","5","6","6",",1543257,",",1354221,1354222,1354223,",0,"[{'id': 1543257, 'book_id': '1pe', 'chapter': '5', 'verse': '6', 'word_num': 10, 'word': 'ὑψώσῃ', 'occurrence': 1, 'strong': 'G53120', 'lemma': 'ὑψόω', 'morph': 'Gr,V,SAA3,,S,'}]","ὑψώσῃ",1,2,"[{'id': 1354221, 'book_id': '1pe', 'chapter': '5', 'verse': '6', 'word_num': 10, 'word': 'he', 'occurrence': 1}, {'id': 1354222, 'book_id': '1pe', 'chapter': '5', 'verse': '6', 'word_num': 11, 'word': 'may', 'occurrence': 1}, {'id': 1354223, 'book_id': '1pe', 'chapter': '5', 'verse': '6', 'word_num': 12, 'word': 'lift', 'occurrence': 1}]","he may lift",3,"ὑψώσῃ = he may lift",0.014285714285714285,1,0,0
"569882","rev","19","7","2",",1555516,",",1369729,",0,"[{'id': 1555516, 'book_id': 'rev', 'chapter': '19', 'verse': '7', 'word_num': 2, 'word': 'ἀγαλλιῶμεν', 'occurrence': 1, 'strong': 'G00210', 'lemma': 'ἀγαλλιάω', 'morph': 'Gr,V,SPA1,,P,'}]","ἀγαλλιῶμεν",1,0,"[{'id': 1369729, 'book_id': 'rev', 'chapter': '19', 'verse': '7', 'word_num': 4, 'word': 'exult', 'occurrence': 1}]","exult",1,"ἀγαλλιῶμεν = exult",0.014285714285714285,1,0,0
"570808","rev","21","10","10",",1556546,",",1370980,",0,"[{'id': 1556546, 'book_id': 'rev', 'chapter': '21', 'verse': '10', 'word_num': 9, 'word': 'ὑψηλόν', 'occurrence': 1, 'strong': 'G53080', 'lemma': 'ὑψηλός', 'morph': 'Gr,AA,,,,ANS,'}]","ὑψηλόν",1,0,"[{'id': 1370980, 'book_id': 'rev', 'chapter': '21', 'verse': '10', 'word_num': 12, 'word': 'high', 'occurrence': 1}]","high",1,"ὑψηλόν = high",0.014285714285714285,1,0,0
"570841","rev","21","12","3",",1556580,1556581,",",1371022,",1,"[{'id': 1556580, 'book_id': 'rev', 'chapter': '21', 'verse': '12', 'word_num': 3, 'word': 'καὶ', 'occurrence': 1, 'strong': 'G25320', 'lemma': 'καί', 'morph': 'Gr,CC,,,,,,,,'}, {'id': 1556581, 'book_id': 'rev', 'chapter': '21', 'verse': '12', 'word_num': 4, 'word': 'ὑψηλόν', 'occurrence': 1, 'strong': 'G53080', 'lemma': 'ὑψηλός', 'morph': 'Gr,AA,,,,ANS,'}]","καὶ ὑψηλόν",2,0,"[{'id': 1371022, 'book_id': 'rev', 'chapter': '21', 'verse': '12', 'word_num': 4, 'word': 'high', 'occurrence': 1}]","high",1,"καὶ ὑψηλόν = high",0.014285714285714285,1,0,0
"570935","rev","21","16","22",",1556687,1556688,",",1371151,",1,"[{'id': 1556687, 'book_id': 'rev', 'chapter': '21', 'verse': '16', 'word_num': 28, 'word': 'τὸ', 'occurrence': 5, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NNS,'}, {'id': 1556688, 'book_id': 'rev', 'chapter': '21', 'verse': '16', 'word_num': 29, 'word': 'ὕψος', 'occurrence': 1, 'strong': 'G53110', 'lemma': 'ὕψος', 'morph': 'Gr,N,,,,,NNS,'}]","τὸ ὕψος",2,0,"[{'id': 1371151, 'book_id': 'rev', 'chapter': '21', 'verse': '16', 'word_num': 33, 'word': 'height', 'occurrence': 1}]","height",1,"τὸ ὕψος = height",0.014285714285714285,1,0,0
