"id","book_id","chapter","verse","alignment_num","orig_lang_words","target_lang_words","origSpan","origWords","origWordsTxt","alignmentOrigWords","targetSpan","targetWords","targetWordsTxt","alignmentTargetWords","alignmentTxt","frequency","origWordsBetween","targetWordsBetween"
"490435","jhn","5","19","21",",1471707,",",1256579,",0,"[{'id': 1471707, 'book_id': 'jhn', 'chapter': '5', 'verse': '19', 'word_num': 24, 'word': 'Πατέρα', 'occurrence': 1, 'strong': 'G39620', 'lemma': 'πατήρ', 'morph': 'Gr,N,,,,,AMS,'}]","Πατέρα",1,0,"[{'id': 1256579, 'book_id': 'jhn', 'chapter': '5', 'verse': '19', 'word_num': 26, 'word': 'Father', 'occurrence': 1}]","Father",1,"Πατέρα = Father",0.1174785100286533,0,0
"490448","jhn","5","20","2",",1471722,",",1256596,",0,"[{'id': 1471722, 'book_id': 'jhn', 'chapter': '5', 'verse': '20', 'word_num': 2, 'word': 'Πατὴρ', 'occurrence': 1, 'strong': 'G39620', 'lemma': 'πατήρ', 'morph': 'Gr,N,,,,,NMS,'}]","Πατὴρ",1,0,"[{'id': 1256596, 'book_id': 'jhn', 'chapter': '5', 'verse': '20', 'word_num': 2, 'word': 'Father', 'occurrence': 1}]","Father",1,"Πατὴρ = Father",0.12893982808022922,0,0
"490471","jhn","5","21","3",",1471745,",",1256627,",0,"[{'id': 1471745, 'book_id': 'jhn', 'chapter': '5', 'verse': '21', 'word_num': 3, 'word': 'Πατὴρ', 'occurrence': 1, 'strong': 'G39620', 'lemma': 'πατήρ', 'morph': 'Gr,N,,,,,NMS,'}]","Πατὴρ",1,0,"[{'id': 1256627, 'book_id': 'jhn', 'chapter': '5', 'verse': '21', 'word_num': 3, 'word': 'Father', 'occurrence': 1}]","Father",1,"Πατὴρ = Father",0.12893982808022922,0,0
"490488","jhn","5","22","3",",1471761,",",1256649,",0,"[{'id': 1471761, 'book_id': 'jhn', 'chapter': '5', 'verse': '22', 'word_num': 3, 'word': 'Πατὴρ', 'occurrence': 1, 'strong': 'G39620', 'lemma': 'πατήρ', 'morph': 'Gr,N,,,,,NMS,'}]","Πατὴρ",1,0,"[{'id': 1256649, 'book_id': 'jhn', 'chapter': '5', 'verse': '22', 'word_num': 4, 'word': 'Father', 'occurrence': 1}]","Father",1,"Πατὴρ = Father",0.12893982808022922,0,0
"490505","jhn","5","23","8",",1471779,",",1256673,",0,"[{'id': 1471779, 'book_id': 'jhn', 'chapter': '5', 'verse': '23', 'word_num': 8, 'word': 'Πατέρα', 'occurrence': 1, 'strong': 'G39620', 'lemma': 'πατήρ', 'morph': 'Gr,N,,,,,AMS,'}]","Πατέρα",1,0,"[{'id': 1256673, 'book_id': 'jhn', 'chapter': '5', 'verse': '23', 'word_num': 12, 'word': 'Father', 'occurrence': 1}]","Father",1,"Πατέρα = Father",0.1174785100286533,0,0
"490515","jhn","5","23","18",",1471788,",",1256686,",0,"[{'id': 1471788, 'book_id': 'jhn', 'chapter': '5', 'verse': '23', 'word_num': 17, 'word': 'Πατέρα', 'occurrence': 2, 'strong': 'G39620', 'lemma': 'πατήρ', 'morph': 'Gr,N,,,,,AMS,'}]","Πατέρα",1,0,"[{'id': 1256686, 'book_id': 'jhn', 'chapter': '5', 'verse': '23', 'word_num': 25, 'word': 'Father', 'occurrence': 2}]","Father",1,"Πατέρα = Father",0.1174785100286533,0,0
"490569","jhn","5","26","3",",1471850,",",1256759,",0,"[{'id': 1471850, 'book_id': 'jhn', 'chapter': '5', 'verse': '26', 'word_num': 3, 'word': 'Πατὴρ', 'occurrence': 1, 'strong': 'G39620', 'lemma': 'πατήρ', 'morph': 'Gr,N,,,,,NMS,'}]","Πατὴρ",1,0,"[{'id': 1256759, 'book_id': 'jhn', 'chapter': '5', 'verse': '26', 'word_num': 4, 'word': 'Father', 'occurrence': 1}]","Father",1,"Πατὴρ = Father",0.12893982808022922,0,0
"490728","jhn","5","36","12",",1472021,",",1256976,",0,"[{'id': 1472021, 'book_id': 'jhn', 'chapter': '5', 'verse': '36', 'word_num': 15, 'word': 'Πατὴρ', 'occurrence': 1, 'strong': 'G39620', 'lemma': 'πατήρ', 'morph': 'Gr,N,,,,,NMS,'}]","Πατὴρ",1,0,"[{'id': 1256976, 'book_id': 'jhn', 'chapter': '5', 'verse': '36', 'word_num': 17, 'word': 'Father', 'occurrence': 1}]","Father",1,"Πατὴρ = Father",0.12893982808022922,0,0
"490744","jhn","5","36","28",",1472035,",",1256996,",0,"[{'id': 1472035, 'book_id': 'jhn', 'chapter': '5', 'verse': '36', 'word_num': 29, 'word': 'Πατήρ', 'occurrence': 1, 'strong': 'G39620', 'lemma': 'πατήρ', 'morph': 'Gr,N,,,,,NMS,'}]","Πατήρ",1,0,"[{'id': 1256996, 'book_id': 'jhn', 'chapter': '5', 'verse': '36', 'word_num': 37, 'word': 'Father', 'occurrence': 2}]","Father",1,"Πατήρ = Father",0.025787965616045846,0,0
"490748","jhn","5","37","1",",1472042,",",1257001,",0,"[{'id': 1472042, 'book_id': 'jhn', 'chapter': '5', 'verse': '37', 'word_num': 4, 'word': 'Πατὴρ', 'occurrence': 1, 'strong': 'G39620', 'lemma': 'πατήρ', 'morph': 'Gr,N,,,,,NMS,'}]","Πατὴρ",1,0,"[{'id': 1257001, 'book_id': 'jhn', 'chapter': '5', 'verse': '37', 'word_num': 1, 'word': 'Father', 'occurrence': 1}]","Father",1,"Πατὴρ = Father",0.12893982808022922,0,0
"490832","jhn","5","43","4",",1472122,1472123,",",1257107,1257108,",1,"[{'id': 1472122, 'book_id': 'jhn', 'chapter': '5', 'verse': '43', 'word_num': 5, 'word': 'τοῦ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GMS,'}, {'id': 1472123, 'book_id': 'jhn', 'chapter': '5', 'verse': '43', 'word_num': 6, 'word': 'Πατρός', 'occurrence': 1, 'strong': 'G39620', 'lemma': 'πατήρ', 'morph': 'Gr,N,,,,,GMS,'}]","τοῦ Πατρός",2,0,"[{'id': 1257107, 'book_id': 'jhn', 'chapter': '5', 'verse': '43', 'word_num': 5, 'word': 'Father', 'occurrence': 1}, {'id': 1257108, 'book_id': 'jhn', 'chapter': '5', 'verse': '43', 'word_num': 6, 'word': 's', 'occurrence': 1}]","Father's",1,"τοῦ Πατρός = Father's",0.0057306590257879654,0,0
"490875","jhn","5","45","8",",1472165,",",1257162,",0,"[{'id': 1472165, 'book_id': 'jhn', 'chapter': '5', 'verse': '45', 'word_num': 8, 'word': 'Πατέρα', 'occurrence': 1, 'strong': 'G39620', 'lemma': 'πατήρ', 'morph': 'Gr,N,,,,,AMS,'}]","Πατέρα",1,0,"[{'id': 1257162, 'book_id': 'jhn', 'chapter': '5', 'verse': '45', 'word_num': 11, 'word': 'Father', 'occurrence': 1}]","Father",1,"Πατέρα = Father",0.1174785100286533,0,0
"491337","jhn","6","27","21",",1472659,",",1257812,",0,"[{'id': 1472659, 'book_id': 'jhn', 'chapter': '6', 'verse': '27', 'word_num': 24, 'word': 'Πατὴρ', 'occurrence': 1, 'strong': 'G39620', 'lemma': 'πατήρ', 'morph': 'Gr,N,,,,,NMS,'}]","Πατὴρ",1,0,"[{'id': 1257812, 'book_id': 'jhn', 'chapter': '6', 'verse': '27', 'word_num': 28, 'word': 'Father', 'occurrence': 1}]","Father",1,"Πατὴρ = Father",0.12893982808022922,0,0
"491385","jhn","6","31","1",",1472708,1472709,",",1257883,",1,"[{'id': 1472708, 'book_id': 'jhn', 'chapter': '6', 'verse': '31', 'word_num': 0, 'word': 'οἱ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NMP,'}, {'id': 1472709, 'book_id': 'jhn', 'chapter': '6', 'verse': '31', 'word_num': 1, 'word': 'πατέρες', 'occurrence': 1, 'strong': 'G39620', 'lemma': 'πατήρ', 'morph': 'Gr,N,,,,,NMP,'}]","οἱ πατέρες",2,0,"[{'id': 1257883, 'book_id': 'jhn', 'chapter': '6', 'verse': '31', 'word_num': 1, 'word': 'fathers', 'occurrence': 1}]","fathers",1,"οἱ πατέρες = fathers",0.04297994269340974,0,0
"491419","jhn","6","32","18",",1472746,1472747,",",1257925,",1,"[{'id': 1472746, 'book_id': 'jhn', 'chapter': '6', 'verse': '32', 'word_num': 19, 'word': 'ὁ', 'occurrence': 2, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NMS,'}, {'id': 1472747, 'book_id': 'jhn', 'chapter': '6', 'verse': '32', 'word_num': 20, 'word': 'Πατήρ', 'occurrence': 1, 'strong': 'G39620', 'lemma': 'πατήρ', 'morph': 'Gr,N,,,,,NMS,'}]","ὁ Πατήρ",2,0,"[{'id': 1257925, 'book_id': 'jhn', 'chapter': '6', 'verse': '32', 'word_num': 23, 'word': 'Father', 'occurrence': 1}]","Father",1,"ὁ Πατήρ = Father",0.03151862464183381,0,0
"491483","jhn","6","37","3",",1472826,",",1258010,",0,"[{'id': 1472826, 'book_id': 'jhn', 'chapter': '6', 'verse': '37', 'word_num': 5, 'word': 'Πατὴρ', 'occurrence': 1, 'strong': 'G39620', 'lemma': 'πατήρ', 'morph': 'Gr,N,,,,,NMS,'}]","Πατὴρ",1,0,"[{'id': 1258010, 'book_id': 'jhn', 'chapter': '6', 'verse': '37', 'word_num': 3, 'word': 'Father', 'occurrence': 1}]","Father",1,"Πατὴρ = Father",0.12893982808022922,0,0
"491537","jhn","6","40","5",",1472885,1472886,",",1258089,",1,"[{'id': 1472885, 'book_id': 'jhn', 'chapter': '6', 'verse': '40', 'word_num': 5, 'word': 'τοῦ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GMS,'}, {'id': 1472886, 'book_id': 'jhn', 'chapter': '6', 'verse': '40', 'word_num': 6, 'word': 'Πατρός', 'occurrence': 1, 'strong': 'G39620', 'lemma': 'πατήρ', 'morph': 'Gr,N,,,,,GMS,'}]","τοῦ Πατρός",2,0,"[{'id': 1258089, 'book_id': 'jhn', 'chapter': '6', 'verse': '40', 'word_num': 5, 'word': 'of', 'occurrence': 1}]","of",1,"τοῦ Πατρός = of",0.008595988538681949,0,0
"491584","jhn","6","42","9",",1472937,1472938,",",1258147,",1,"[{'id': 1472937, 'book_id': 'jhn', 'chapter': '6', 'verse': '42', 'word_num': 12, 'word': 'τὸν', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,AMS,'}, {'id': 1472938, 'book_id': 'jhn', 'chapter': '6', 'verse': '42', 'word_num': 13, 'word': 'πατέρα', 'occurrence': 1, 'strong': 'G39620', 'lemma': 'πατήρ', 'morph': 'Gr,N,,,,,AMS,'}]","τὸν πατέρα",2,0,"[{'id': 1258147, 'book_id': 'jhn', 'chapter': '6', 'verse': '42', 'word_num': 11, 'word': 'father', 'occurrence': 1}]","father",1,"τὸν πατέρα = father",0.03724928366762178,0,0
"491611","jhn","6","44","7",",1472967,",",1258182,",0,"[{'id': 1472967, 'book_id': 'jhn', 'chapter': '6', 'verse': '44', 'word_num': 8, 'word': 'Πατὴρ', 'occurrence': 1, 'strong': 'G39620', 'lemma': 'πατήρ', 'morph': 'Gr,N,,,,,NMS,'}]","Πατὴρ",1,0,"[{'id': 1258182, 'book_id': 'jhn', 'chapter': '6', 'verse': '44', 'word_num': 8, 'word': 'Father', 'occurrence': 1}]","Father",1,"Πατὴρ = Father",0.12893982808022922,0,0
"491640","jhn","6","45","16",",1472995,",",1258219,",0,"[{'id': 1472995, 'book_id': 'jhn', 'chapter': '6', 'verse': '45', 'word_num': 15, 'word': 'Πατρὸς', 'occurrence': 1, 'strong': 'G39620', 'lemma': 'πατήρ', 'morph': 'Gr,N,,,,,GMS,'}]","Πατρὸς",1,0,"[{'id': 1258219, 'book_id': 'jhn', 'chapter': '6', 'verse': '45', 'word_num': 21, 'word': 'Father', 'occurrence': 1}]","Father",1,"Πατρὸς = Father",0.05157593123209169,0,0
"491649","jhn","6","46","5",",1473004,",",1258229,",0,"[{'id': 1473004, 'book_id': 'jhn', 'chapter': '6', 'verse': '46', 'word_num': 3, 'word': 'Πατέρα', 'occurrence': 1, 'strong': 'G39620', 'lemma': 'πατήρ', 'morph': 'Gr,N,,,,,AMS,'}]","Πατέρα",1,0,"[{'id': 1258229, 'book_id': 'jhn', 'chapter': '6', 'verse': '46', 'word_num': 6, 'word': 'Father', 'occurrence': 1}]","Father",1,"Πατέρα = Father",0.1174785100286533,0,0
"491657","jhn","6","46","13",",1473017,",",1258240,",0,"[{'id': 1473017, 'book_id': 'jhn', 'chapter': '6', 'verse': '46', 'word_num': 16, 'word': 'Πατέρα', 'occurrence': 2, 'strong': 'G39620', 'lemma': 'πατήρ', 'morph': 'Gr,N,,,,,AMS,'}]","Πατέρα",1,0,"[{'id': 1258240, 'book_id': 'jhn', 'chapter': '6', 'verse': '46', 'word_num': 17, 'word': 'Father', 'occurrence': 2}]","Father",1,"Πατέρα = Father",0.1174785100286533,0,0
"491672","jhn","6","49","1",",1473033,1473034,",",1258260,",1,"[{'id': 1473033, 'book_id': 'jhn', 'chapter': '6', 'verse': '49', 'word_num': 0, 'word': 'οἱ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NMP,'}, {'id': 1473034, 'book_id': 'jhn', 'chapter': '6', 'verse': '49', 'word_num': 1, 'word': 'πατέρες', 'occurrence': 1, 'strong': 'G39620', 'lemma': 'πατήρ', 'morph': 'Gr,N,,,,,NMP,'}]","οἱ πατέρες",2,0,"[{'id': 1258260, 'book_id': 'jhn', 'chapter': '6', 'verse': '49', 'word_num': 1, 'word': 'fathers', 'occurrence': 1}]","fathers",1,"οἱ πατέρες = fathers",0.04297994269340974,0,0
"491810","jhn","6","57","3",",1473196,",",1258432,",0,"[{'id': 1473196, 'book_id': 'jhn', 'chapter': '6', 'verse': '57', 'word_num': 5, 'word': 'Πατὴρ', 'occurrence': 1, 'strong': 'G39620', 'lemma': 'πατήρ', 'morph': 'Gr,N,,,,,NMS,'}]","Πατὴρ",1,0,"[{'id': 1258432, 'book_id': 'jhn', 'chapter': '6', 'verse': '57', 'word_num': 3, 'word': 'Father', 'occurrence': 1}]","Father",1,"Πατὴρ = Father",0.12893982808022922,0,0
"491817","jhn","6","57","10",",1473201,",",1258442,",0,"[{'id': 1473201, 'book_id': 'jhn', 'chapter': '6', 'verse': '57', 'word_num': 10, 'word': 'Πατέρα', 'occurrence': 1, 'strong': 'G39620', 'lemma': 'πατήρ', 'morph': 'Gr,N,,,,,AMS,'}]","Πατέρα",1,0,"[{'id': 1258442, 'book_id': 'jhn', 'chapter': '6', 'verse': '57', 'word_num': 13, 'word': 'Father', 'occurrence': 2}]","Father",1,"Πατέρα = Father",0.1174785100286533,0,0
"491838","jhn","6","58","11",",1473222,",",1258468,",0,"[{'id': 1473222, 'book_id': 'jhn', 'chapter': '6', 'verse': '58', 'word_num': 12, 'word': 'πατέρες', 'occurrence': 1, 'strong': 'G39620', 'lemma': 'πατήρ', 'morph': 'Gr,N,,,,,NMP,'}]","πατέρες",1,0,"[{'id': 1258468, 'book_id': 'jhn', 'chapter': '6', 'verse': '58', 'word_num': 13, 'word': 'fathers', 'occurrence': 1}]","fathers",1,"πατέρες = fathers",0.014326647564469915,0,0
"491954","jhn","6","65","17",",1473353,",",1258630,",0,"[{'id': 1473353, 'book_id': 'jhn', 'chapter': '6', 'verse': '65', 'word_num': 19, 'word': 'Πατρός', 'occurrence': 1, 'strong': 'G39620', 'lemma': 'πατήρ', 'morph': 'Gr,N,,,,,GMS,'}]","Πατρός",1,0,"[{'id': 1258630, 'book_id': 'jhn', 'chapter': '6', 'verse': '65', 'word_num': 25, 'word': 'Father', 'occurrence': 1}]","Father",1,"Πατρός = Father",0.03151862464183381,0,0
"492359","jhn","7","22","14",",1473789,",",1259137,",0,"[{'id': 1473789, 'book_id': 'jhn', 'chapter': '7', 'verse': '22', 'word_num': 16, 'word': 'πατέρων', 'occurrence': 1, 'strong': 'G39620', 'lemma': 'πατήρ', 'morph': 'Gr,N,,,,,GMP,'}]","πατέρων",1,0,"[{'id': 1259137, 'book_id': 'jhn', 'chapter': '7', 'verse': '22', 'word_num': 16, 'word': 'ancestors', 'occurrence': 1}]","ancestors",1,"πατέρων = ancestors",0.0028653295128939827,0,0
"492954","jhn","8","16","16",",1474552,",",1260106,",0,"[{'id': 1474552, 'book_id': 'jhn', 'chapter': '8', 'verse': '16', 'word_num': 21, 'word': 'Πατήρ', 'occurrence': 1, 'strong': 'G39620', 'lemma': 'πατήρ', 'morph': 'Gr,N,,,,,NMS,'}]","Πατήρ",1,0,"[{'id': 1260106, 'book_id': 'jhn', 'chapter': '8', 'verse': '16', 'word_num': 18, 'word': 'Father', 'occurrence': 1}]","Father",1,"Πατήρ = Father",0.025787965616045846,0,0
"492977","jhn","8","18","7",",1474581,",",1260135,",0,"[{'id': 1474581, 'book_id': 'jhn', 'chapter': '8', 'verse': '18', 'word_num': 13, 'word': 'Πατήρ', 'occurrence': 1, 'strong': 'G39620', 'lemma': 'πατήρ', 'morph': 'Gr,N,,,,,NMS,'}]","Πατήρ",1,0,"[{'id': 1260135, 'book_id': 'jhn', 'chapter': '8', 'verse': '18', 'word_num': 10, 'word': 'Father', 'occurrence': 1}]","Father",1,"Πατήρ = Father",0.025787965616045846,0,0
"492989","jhn","8","19","6",",1474587,1474588,",",1260151,",1,"[{'id': 1474587, 'book_id': 'jhn', 'chapter': '8', 'verse': '19', 'word_num': 5, 'word': 'ὁ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NMS,'}, {'id': 1474588, 'book_id': 'jhn', 'chapter': '8', 'verse': '19', 'word_num': 6, 'word': 'πατήρ', 'occurrence': 1, 'strong': 'G39620', 'lemma': 'πατήρ', 'morph': 'Gr,N,,,,,NMS,'}]","ὁ πατήρ",2,0,"[{'id': 1260151, 'book_id': 'jhn', 'chapter': '8', 'verse': '19', 'word_num': 8, 'word': 'father', 'occurrence': 1}]","father",1,"ὁ πατήρ = father",0.008595988538681949,0,0
"492997","jhn","8","19","14",",1474596,1474597,",",1260160,",1,"[{'id': 1474596, 'book_id': 'jhn', 'chapter': '8', 'verse': '19', 'word_num': 14, 'word': 'τὸν', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,AMS,'}, {'id': 1474597, 'book_id': 'jhn', 'chapter': '8', 'verse': '19', 'word_num': 15, 'word': 'Πατέρα', 'occurrence': 1, 'strong': 'G39620', 'lemma': 'πατήρ', 'morph': 'Gr,N,,,,,AMS,'}]","τὸν Πατέρα",2,0,"[{'id': 1260160, 'book_id': 'jhn', 'chapter': '8', 'verse': '19', 'word_num': 17, 'word': 'Father', 'occurrence': 1}]","Father",1,"τὸν Πατέρα = Father",0.02005730659025788,0,0
"493003","jhn","8","19","20",",1474603,1474604,",",1260171,",1,"[{'id': 1474603, 'book_id': 'jhn', 'chapter': '8', 'verse': '19', 'word_num': 21, 'word': 'τὸν', 'occurrence': 2, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,AMS,'}, {'id': 1474604, 'book_id': 'jhn', 'chapter': '8', 'verse': '19', 'word_num': 22, 'word': 'Πατέρα', 'occurrence': 2, 'strong': 'G39620', 'lemma': 'πατήρ', 'morph': 'Gr,N,,,,,AMS,'}]","τὸν Πατέρα",2,0,"[{'id': 1260171, 'book_id': 'jhn', 'chapter': '8', 'verse': '19', 'word_num': 28, 'word': 'Father', 'occurrence': 2}]","Father",1,"τὸν Πατέρα = Father",0.02005730659025788,0,0
"493145","jhn","8","27","7",",1474758,",",1260366,",0,"[{'id': 1474758, 'book_id': 'jhn', 'chapter': '8', 'verse': '27', 'word_num': 4, 'word': 'Πατέρα', 'occurrence': 1, 'strong': 'G39620', 'lemma': 'πατήρ', 'morph': 'Gr,N,,,,,AMS,'}]","Πατέρα",1,0,"[{'id': 1260366, 'book_id': 'jhn', 'chapter': '8', 'verse': '27', 'word_num': 12, 'word': 'Father', 'occurrence': 1}]","Father",1,"Πατέρα = Father",0.1174785100286533,0,0
"493168","jhn","8","28","22",",1474787,",",1260398,",0,"[{'id': 1474787, 'book_id': 'jhn', 'chapter': '8', 'verse': '28', 'word_num': 26, 'word': 'Πατὴρ', 'occurrence': 1, 'strong': 'G39620', 'lemma': 'πατήρ', 'morph': 'Gr,N,,,,,NMS,'}]","Πατὴρ",1,0,"[{'id': 1260398, 'book_id': 'jhn', 'chapter': '8', 'verse': '28', 'word_num': 31, 'word': 'Father', 'occurrence': 1}]","Father",1,"Πατὴρ = Father",0.12893982808022922,0,0
"493301","jhn","8","38","6",",1474928,",",1260572,",0,"[{'id': 1474928, 'book_id': 'jhn', 'chapter': '8', 'verse': '38', 'word_num': 5, 'word': 'Πατρὶ', 'occurrence': 1, 'strong': 'G39620', 'lemma': 'πατήρ', 'morph': 'Gr,N,,,,,DMS,'}]","Πατρὶ",1,0,"[{'id': 1260572, 'book_id': 'jhn', 'chapter': '8', 'verse': '38', 'word_num': 8, 'word': 'Father', 'occurrence': 1}]","Father",1,"Πατρὶ = Father",0.025787965616045846,0,0
"493310","jhn","8","38","15",",1474937,",",1260582,",0,"[{'id': 1474937, 'book_id': 'jhn', 'chapter': '8', 'verse': '38', 'word_num': 14, 'word': 'πατρὸς', 'occurrence': 1, 'strong': 'G39620', 'lemma': 'πατήρ', 'morph': 'Gr,N,,,,,GMS,'}]","πατρὸς",1,0,"[{'id': 1260582, 'book_id': 'jhn', 'chapter': '8', 'verse': '38', 'word_num': 18, 'word': 'father', 'occurrence': 1}]","father",1,"πατρὸς = father",0.014326647564469915,0,0
"493316","jhn","8","39","5",",1474943,1474944,",",1260590,",1,"[{'id': 1474943, 'book_id': 'jhn', 'chapter': '8', 'verse': '39', 'word_num': 4, 'word': 'ὁ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NMS,'}, {'id': 1474944, 'book_id': 'jhn', 'chapter': '8', 'verse': '39', 'word_num': 5, 'word': 'πατὴρ', 'occurrence': 1, 'strong': 'G39620', 'lemma': 'πατήρ', 'morph': 'Gr,N,,,,,NMS,'}]","ὁ πατὴρ",2,0,"[{'id': 1260590, 'book_id': 'jhn', 'chapter': '8', 'verse': '39', 'word_num': 7, 'word': 'father', 'occurrence': 1}]","father",1,"ὁ πατὴρ = father",0.022922636103151862,0,0
"493353","jhn","8","41","4",",1474986,1474987,",",1260639,",1,"[{'id': 1474986, 'book_id': 'jhn', 'chapter': '8', 'verse': '41', 'word_num': 4, 'word': 'τοῦ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GMS,'}, {'id': 1474987, 'book_id': 'jhn', 'chapter': '8', 'verse': '41', 'word_num': 5, 'word': 'πατρὸς', 'occurrence': 1, 'strong': 'G39620', 'lemma': 'πατήρ', 'morph': 'Gr,N,,,,,GMS,'}]","τοῦ πατρὸς",2,0,"[{'id': 1260639, 'book_id': 'jhn', 'chapter': '8', 'verse': '41', 'word_num': 4, 'word': 'of', 'occurrence': 1}]","of",1,"τοῦ πατρὸς = of",0.011461318051575931,0,0
"493367","jhn","8","41","18",",1474998,",",1260657,",0,"[{'id': 1474998, 'book_id': 'jhn', 'chapter': '8', 'verse': '41', 'word_num': 16, 'word': 'Πατέρα', 'occurrence': 1, 'strong': 'G39620', 'lemma': 'πατήρ', 'morph': 'Gr,N,,,,,AMS,'}]","Πατέρα",1,0,"[{'id': 1260657, 'book_id': 'jhn', 'chapter': '8', 'verse': '41', 'word_num': 22, 'word': 'Father', 'occurrence': 1}]","Father",1,"Πατέρα = Father",0.1174785100286533,0,0
"493376","jhn","8","42","7",",1475009,",",1260667,",0,"[{'id': 1475009, 'book_id': 'jhn', 'chapter': '8', 'verse': '42', 'word_num': 7, 'word': 'Πατὴρ', 'occurrence': 1, 'strong': 'G39620', 'lemma': 'πατήρ', 'morph': 'Gr,N,,,,,NMS,'}]","Πατὴρ",1,0,"[{'id': 1260667, 'book_id': 'jhn', 'chapter': '8', 'verse': '42', 'word_num': 8, 'word': 'Father', 'occurrence': 1}]","Father",1,"Πατὴρ = Father",0.12893982808022922,0,0
"493410","jhn","8","44","4",",1475051,",",1260710,",0,"[{'id': 1475051, 'book_id': 'jhn', 'chapter': '8', 'verse': '44', 'word_num': 3, 'word': 'πατρὸς', 'occurrence': 1, 'strong': 'G39620', 'lemma': 'πατήρ', 'morph': 'Gr,N,,,,,GMS,'}]","πατρὸς",1,0,"[{'id': 1260710, 'book_id': 'jhn', 'chapter': '8', 'verse': '44', 'word_num': 4, 'word': 'father', 'occurrence': 1}]","father",1,"πατρὸς = father",0.014326647564469915,0,0
"493418","jhn","8","44","12",",1475058,1475059,",",1260720,",1,"[{'id': 1475058, 'book_id': 'jhn', 'chapter': '8', 'verse': '44', 'word_num': 10, 'word': 'τοῦ', 'occurrence': 3, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GMS,'}, {'id': 1475059, 'book_id': 'jhn', 'chapter': '8', 'verse': '44', 'word_num': 11, 'word': 'πατρὸς', 'occurrence': 2, 'strong': 'G39620', 'lemma': 'πατήρ', 'morph': 'Gr,N,,,,,GMS,'}]","τοῦ πατρὸς",2,0,"[{'id': 1260720, 'book_id': 'jhn', 'chapter': '8', 'verse': '44', 'word_num': 14, 'word': 'of', 'occurrence': 2}]","of",1,"τοῦ πατρὸς = of",0.011461318051575931,0,0
"493449","jhn","8","44","43",",1475093,",",1260762,",0,"[{'id': 1475093, 'book_id': 'jhn', 'chapter': '8', 'verse': '44', 'word_num': 45, 'word': 'πατὴρ', 'occurrence': 1, 'strong': 'G39620', 'lemma': 'πατήρ', 'morph': 'Gr,N,,,,,NMS,'}]","πατὴρ",1,0,"[{'id': 1260762, 'book_id': 'jhn', 'chapter': '8', 'verse': '44', 'word_num': 56, 'word': 'father', 'occurrence': 3}]","father",1,"πατὴρ = father",0.014326647564469915,0,0
"493521","jhn","8","49","9",",1475166,1475167,",",1260852,",1,"[{'id': 1475166, 'book_id': 'jhn', 'chapter': '8', 'verse': '49', 'word_num': 8, 'word': 'τὸν', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,AMS,'}, {'id': 1475167, 'book_id': 'jhn', 'chapter': '8', 'verse': '49', 'word_num': 9, 'word': 'Πατέρα', 'occurrence': 1, 'strong': 'G39620', 'lemma': 'πατήρ', 'morph': 'Gr,N,,,,,AMS,'}]","τὸν Πατέρα",2,0,"[{'id': 1260852, 'book_id': 'jhn', 'chapter': '8', 'verse': '49', 'word_num': 12, 'word': 'Father', 'occurrence': 1}]","Father",1,"τὸν Πατέρα = Father",0.02005730659025788,0,0
"493582","jhn","8","53","5",",1475236,1475237,",",1260927,",1,"[{'id': 1475236, 'book_id': 'jhn', 'chapter': '8', 'verse': '53', 'word_num': 4, 'word': 'τοῦ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GMS,'}, {'id': 1475237, 'book_id': 'jhn', 'chapter': '8', 'verse': '53', 'word_num': 5, 'word': 'πατρὸς', 'occurrence': 1, 'strong': 'G39620', 'lemma': 'πατήρ', 'morph': 'Gr,N,,,,,GMS,'}]","τοῦ πατρὸς",2,0,"[{'id': 1260927, 'book_id': 'jhn', 'chapter': '8', 'verse': '53', 'word_num': 6, 'word': 'father', 'occurrence': 1}]","father",1,"τοῦ πατρὸς = father",0.008595988538681949,0,0
