"id","book_id","chapter","verse","alignment_num","orig_lang_words","target_lang_words","origSpan","origWords","origWordsTxt","alignmentOrigWords","targetSpan","targetWords","targetWordsTxt","alignmentTargetWords","alignmentTxt","frequency","matchCount","origWordsBetween","targetWordsBetween"
"521158","rom","3","29","7",",1504020,",",1298797,1298798,",0,"[{'id': 1504020, 'book_id': 'rom', 'chapter': '3', 'verse': '29', 'word_num': 7, 'word': 'ἐθνῶν', 'occurrence': 1, 'strong': 'G14840', 'lemma': 'ἔθνος', 'morph': 'Gr,N,,,,,GNP,'}]","ἐθνῶν",1,1,"[{'id': 1298797, 'book_id': 'rom', 'chapter': '3', 'verse': '29', 'word_num': 14, 'word': 'of', 'occurrence': 2}, {'id': 1298798, 'book_id': 'rom', 'chapter': '3', 'verse': '29', 'word_num': 15, 'word': 'Gentiles', 'occurrence': 1}]","of Gentiles",2,"ἐθνῶν = of Gentiles",0.04878048780487805,2,0,0
"521160","rom","3","29","9",",1504023,",",1298800,1298801,",0,"[{'id': 1504023, 'book_id': 'rom', 'chapter': '3', 'verse': '29', 'word_num': 10, 'word': 'ἐθνῶν', 'occurrence': 2, 'strong': 'G14840', 'lemma': 'ἔθνος', 'morph': 'Gr,N,,,,,GNP,'}]","ἐθνῶν",1,1,"[{'id': 1298800, 'book_id': 'rom', 'chapter': '3', 'verse': '29', 'word_num': 17, 'word': 'of', 'occurrence': 3}, {'id': 1298801, 'book_id': 'rom', 'chapter': '3', 'verse': '29', 'word_num': 18, 'word': 'Gentiles', 'occurrence': 2}]","of Gentiles",2,"ἐθνῶν = of Gentiles",0.04878048780487805,2,0,0
"521430","rom","4","17","6",",1504319,",",1299237,",0,"[{'id': 1504319, 'book_id': 'rom', 'chapter': '4', 'verse': '17', 'word_num': 5, 'word': 'ἐθνῶν', 'occurrence': 1, 'strong': 'G14840', 'lemma': 'ἔθνος', 'morph': 'Gr,N,,,,,GNP,'}]","ἐθνῶν",1,0,"[{'id': 1299237, 'book_id': 'rom', 'chapter': '4', 'verse': '17', 'word_num': 12, 'word': 'nations', 'occurrence': 1}]","nations",1,"ἐθνῶν = nations",0.14634146341463414,6,0,0
"521455","rom","4","18","11",",1504349,",",1299276,",0,"[{'id': 1504349, 'book_id': 'rom', 'chapter': '4', 'verse': '18', 'word_num': 12, 'word': 'ἐθνῶν', 'occurrence': 1, 'strong': 'G14840', 'lemma': 'ἔθνος', 'morph': 'Gr,N,,,,,GNP,'}]","ἐθνῶν",1,0,"[{'id': 1299276, 'book_id': 'rom', 'chapter': '4', 'verse': '18', 'word_num': 14, 'word': 'nations', 'occurrence': 1}]","nations",1,"ἐθνῶν = nations",0.14634146341463414,6,0,0
"523676","rom","9","24","11",",1506751,",",1302663,1302664,",0,"[{'id': 1506751, 'book_id': 'rom', 'chapter': '9', 'verse': '24', 'word_num': 11, 'word': 'ἐθνῶν', 'occurrence': 1, 'strong': 'G14840', 'lemma': 'ἔθνος', 'morph': 'Gr,N,,,,,GNP,'}]","ἐθνῶν",1,1,"[{'id': 1302663, 'book_id': 'rom', 'chapter': '9', 'verse': '24', 'word_num': 22, 'word': 'the', 'occurrence': 2}, {'id': 1302664, 'book_id': 'rom', 'chapter': '9', 'verse': '24', 'word_num': 23, 'word': 'Gentiles', 'occurrence': 1}]","the Gentiles",2,"ἐθνῶν = the Gentiles",0.14634146341463414,6,0,0
"524315","rom","11","12","10",",1507440,",",1303613,1303614,1303615,",0,"[{'id': 1507440, 'book_id': 'rom', 'chapter': '11', 'verse': '12', 'word_num': 12, 'word': 'ἐθνῶν', 'occurrence': 1, 'strong': 'G14840', 'lemma': 'ἔθνος', 'morph': 'Gr,N,,,,,GNP,'}]","ἐθνῶν",1,2,"[{'id': 1303613, 'book_id': 'rom', 'chapter': '11', 'verse': '12', 'word_num': 17, 'word': 'of', 'occurrence': 2}, {'id': 1303614, 'book_id': 'rom', 'chapter': '11', 'verse': '12', 'word_num': 18, 'word': 'the', 'occurrence': 4}, {'id': 1303615, 'book_id': 'rom', 'chapter': '11', 'verse': '12', 'word_num': 19, 'word': 'Gentiles', 'occurrence': 1}]","of the Gentiles",3,"ἐθνῶν = of the Gentiles",0.12195121951219512,5,0,0
"524329","rom","11","13","8",",1507457,",",1303639,1303640,1303641,",0,"[{'id': 1507457, 'book_id': 'rom', 'chapter': '11', 'verse': '13', 'word_num': 11, 'word': 'ἐθνῶν', 'occurrence': 1, 'strong': 'G14840', 'lemma': 'ἔθνος', 'morph': 'Gr,N,,,,,GNP,'}]","ἐθνῶν",1,2,"[{'id': 1303639, 'book_id': 'rom', 'chapter': '11', 'verse': '13', 'word_num': 16, 'word': 'to', 'occurrence': 2}, {'id': 1303640, 'book_id': 'rom', 'chapter': '11', 'verse': '13', 'word_num': 17, 'word': 'the', 'occurrence': 1}, {'id': 1303641, 'book_id': 'rom', 'chapter': '11', 'verse': '13', 'word_num': 18, 'word': 'Gentiles', 'occurrence': 2}]","to the Gentiles",3,"ἐθνῶν = to the Gentiles",0.04878048780487805,2,0,0
"524529","rom","11","25","27",",1507669,",",1303972,",0,"[{'id': 1507669, 'book_id': 'rom', 'chapter': '11', 'verse': '25', 'word_num': 27, 'word': 'ἐθνῶν', 'occurrence': 1, 'strong': 'G14840', 'lemma': 'ἔθνος', 'morph': 'Gr,N,,,,,GNP,'}]","ἐθνῶν",1,0,"[{'id': 1303972, 'book_id': 'rom', 'chapter': '11', 'verse': '25', 'word_num': 41, 'word': 'Gentiles', 'occurrence': 1}]","Gentiles",1,"ἐθνῶν = Gentiles",0.24390243902439024,10,0,0
"525682","rom","15","12","10",",1508950,",",1305770,1305771,1305772,",0,"[{'id': 1508950, 'book_id': 'rom', 'chapter': '15', 'verse': '12', 'word_num': 13, 'word': 'ἐθνῶν', 'occurrence': 1, 'strong': 'G14840', 'lemma': 'ἔθνος', 'morph': 'Gr,N,,,,,GNP,'}]","ἐθνῶν",1,2,"[{'id': 1305770, 'book_id': 'rom', 'chapter': '15', 'verse': '12', 'word_num': 16, 'word': 'over', 'occurrence': 1}, {'id': 1305771, 'book_id': 'rom', 'chapter': '15', 'verse': '12', 'word_num': 17, 'word': 'the', 'occurrence': 2}, {'id': 1305772, 'book_id': 'rom', 'chapter': '15', 'verse': '12', 'word_num': 18, 'word': 'Gentiles', 'occurrence': 1}]","over the Gentiles",3,"ἐθνῶν = over the Gentiles",0.024390243902439025,1,0,0
"525765","rom","15","16","17",",1509040,",",1305896,",0,"[{'id': 1509040, 'book_id': 'rom', 'chapter': '15', 'verse': '16', 'word_num': 20, 'word': 'ἐθνῶν', 'occurrence': 1, 'strong': 'G14840', 'lemma': 'ἔθνος', 'morph': 'Gr,N,,,,,GNP,'}]","ἐθνῶν",1,0,"[{'id': 1305896, 'book_id': 'rom', 'chapter': '15', 'verse': '16', 'word_num': 35, 'word': 'Gentiles', 'occurrence': 2}]","Gentiles",1,"ἐθνῶν = Gentiles",0.24390243902439024,10,0,0
"525797","rom","15","18","14",",1509069,",",1305938,1305939,1305940,",0,"[{'id': 1509069, 'book_id': 'rom', 'chapter': '15', 'verse': '18', 'word_num': 13, 'word': 'ἐθνῶν', 'occurrence': 1, 'strong': 'G14840', 'lemma': 'ἔθνος', 'morph': 'Gr,N,,,,,GNP,'}]","ἐθνῶν",1,2,"[{'id': 1305938, 'book_id': 'rom', 'chapter': '15', 'verse': '18', 'word_num': 19, 'word': 'of', 'occurrence': 2}, {'id': 1305939, 'book_id': 'rom', 'chapter': '15', 'verse': '18', 'word_num': 20, 'word': 'the', 'occurrence': 2}, {'id': 1305940, 'book_id': 'rom', 'chapter': '15', 'verse': '18', 'word_num': 21, 'word': 'Gentiles', 'occurrence': 1}]","of the Gentiles",3,"ἐθνῶν = of the Gentiles",0.12195121951219512,5,0,0
"526090","rom","16","4","19",",1509380,",",1306417,",0,"[{'id': 1509380, 'book_id': 'rom', 'chapter': '16', 'verse': '4', 'word_num': 20, 'word': 'ἐθνῶν', 'occurrence': 1, 'strong': 'G14840', 'lemma': 'ἔθνος', 'morph': 'Gr,N,,,,,GNP,'}]","ἐθνῶν",1,0,"[{'id': 1306417, 'book_id': 'rom', 'chapter': '16', 'verse': '4', 'word_num': 24, 'word': 'Gentiles', 'occurrence': 1}]","Gentiles",1,"ἐθνῶν = Gentiles",0.24390243902439024,10,0,0
"536640","2co","11","26","12",",1520285,",",1321821,1321822,",0,"[{'id': 1520285, 'book_id': '2co', 'chapter': '11', 'verse': '26', 'word_num': 11, 'word': 'ἐθνῶν', 'occurrence': 1, 'strong': 'G14840', 'lemma': 'ἔθνος', 'morph': 'Gr,N,,,,,GNP,'}]","ἐθνῶν",1,1,"[{'id': 1321821, 'book_id': '2co', 'chapter': '11', 'verse': '26', 'word_num': 23, 'word': 'the', 'occurrence': 1}, {'id': 1321822, 'book_id': '2co', 'chapter': '11', 'verse': '26', 'word_num': 24, 'word': 'Gentiles', 'occurrence': 1}]","the Gentiles",2,"ἐθνῶν = the Gentiles",0.14634146341463414,6,0,0
"537923","gal","2","12","9",",1521600,",",1323763,",0,"[{'id': 1521600, 'book_id': 'gal', 'chapter': '2', 'verse': '12', 'word_num': 9, 'word': 'ἐθνῶν', 'occurrence': 1, 'strong': 'G14840', 'lemma': 'ἔθνος', 'morph': 'Gr,N,,,,,GNP,'}]","ἐθνῶν",1,0,"[{'id': 1323763, 'book_id': 'gal', 'chapter': '2', 'verse': '12', 'word_num': 12, 'word': 'Gentiles', 'occurrence': 1}]","Gentiles",1,"ἐθνῶν = Gentiles",0.24390243902439024,10,0,0
"537984","gal","2","15","5",",1521662,1521663,",",1323870,",1,"[{'id': 1521662, 'book_id': 'gal', 'chapter': '2', 'verse': '15', 'word_num': 5, 'word': 'ἐξ', 'occurrence': 1, 'strong': 'G15370', 'lemma': 'ἐκ', 'morph': 'Gr,P,,,,,G,,,'}, {'id': 1521663, 'book_id': 'gal', 'chapter': '2', 'verse': '15', 'word_num': 6, 'word': 'ἐθνῶν', 'occurrence': 1, 'strong': 'G14840', 'lemma': 'ἔθνος', 'morph': 'Gr,N,,,,,GNP,'}]","ἐξ ἐθνῶν",2,0,"[{'id': 1323870, 'book_id': 'gal', 'chapter': '2', 'verse': '15', 'word_num': 8, 'word': 'Gentile', 'occurrence': 1}]","Gentile",1,"ἐξ ἐθνῶν = Gentile",0.024390243902439025,1,0,0
"540289","eph","3","1","11",",1524038,1524039,",",1327245,",1,"[{'id': 1524038, 'book_id': 'eph', 'chapter': '3', 'verse': '1', 'word_num': 11, 'word': 'τῶν', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GNP,'}, {'id': 1524039, 'book_id': 'eph', 'chapter': '3', 'verse': '1', 'word_num': 12, 'word': 'ἐθνῶν', 'occurrence': 1, 'strong': 'G14840', 'lemma': 'ἔθνος', 'morph': 'Gr,N,,,,,GNP,'}]","τῶν ἐθνῶν",2,0,"[{'id': 1327245, 'book_id': 'eph', 'chapter': '3', 'verse': '1', 'word_num': 14, 'word': 'Gentiles', 'occurrence': 1}]","Gentiles",1,"τῶν ἐθνῶν = Gentiles",0.024390243902439025,1,0,0
"547539","1ti","2","7","15",",1531584,",",1337427,1337428,1337429,",0,"[{'id': 1531584, 'book_id': '1ti', 'chapter': '2', 'verse': '7', 'word_num': 14, 'word': 'ἐθνῶν', 'occurrence': 1, 'strong': 'G14840', 'lemma': 'ἔθνος', 'morph': 'Gr,N,,,,,GNP,'}]","ἐθνῶν",1,2,"[{'id': 1337427, 'book_id': '1ti', 'chapter': '2', 'verse': '7', 'word_num': 27, 'word': 'of', 'occurrence': 1}, {'id': 1337428, 'book_id': '1ti', 'chapter': '2', 'verse': '7', 'word_num': 28, 'word': 'the', 'occurrence': 2}, {'id': 1337429, 'book_id': '1ti', 'chapter': '2', 'verse': '7', 'word_num': 29, 'word': 'Gentiles', 'occurrence': 1}]","of the Gentiles",3,"ἐθνῶν = of the Gentiles",0.12195121951219512,5,0,0
"558485","1pe","4","3","7",",1542903,",",1353666,",0,"[{'id': 1542903, 'book_id': '1pe', 'chapter': '4', 'verse': '3', 'word_num': 8, 'word': 'ἐθνῶν', 'occurrence': 1, 'strong': 'G14840', 'lemma': 'ἔθνος', 'morph': 'Gr,N,,,,,GNP,'}]","ἐθνῶν",1,0,"[{'id': 1353666, 'book_id': '1pe', 'chapter': '4', 'verse': '3', 'word_num': 9, 'word': 'Gentiles', 'occurrence': 1}]","Gentiles",1,"ἐθνῶν = Gentiles",0.24390243902439024,10,0,0
"563647","rev","2","26","12",",1548586,",",1361289,",0,"[{'id': 1548586, 'book_id': 'rev', 'chapter': '2', 'verse': '26', 'word_num': 16, 'word': 'ἐθνῶν', 'occurrence': 1, 'strong': 'G14840', 'lemma': 'ἔθνος', 'morph': 'Gr,N,,,,,GNP,'}]","ἐθνῶν",1,0,"[{'id': 1361289, 'book_id': 'rev', 'chapter': '2', 'verse': '26', 'word_num': 20, 'word': 'nations', 'occurrence': 1}]","nations",1,"ἐθνῶν = nations",0.14634146341463414,6,0,0
"566632","rev","11","9","10",",1551898,",",1365379,",0,"[{'id': 1551898, 'book_id': 'rev', 'chapter': '11', 'verse': '9', 'word_num': 10, 'word': 'ἐθνῶν', 'occurrence': 1, 'strong': 'G14840', 'lemma': 'ἔθνος', 'morph': 'Gr,N,,,,,GNP,'}]","ἐθνῶν",1,0,"[{'id': 1365379, 'book_id': 'rev', 'chapter': '11', 'verse': '9', 'word_num': 13, 'word': 'nation', 'occurrence': 1}]","nation",1,"ἐθνῶν = nation",0.024390243902439025,1,0,0
"568756","rev","16","19","11",",1554253,",",1368214,",0,"[{'id': 1554253, 'book_id': 'rev', 'chapter': '16', 'verse': '19', 'word_num': 13, 'word': 'ἐθνῶν', 'occurrence': 1, 'strong': 'G14840', 'lemma': 'ἔθνος', 'morph': 'Gr,N,,,,,GNP,'}]","ἐθνῶν",1,0,"[{'id': 1368214, 'book_id': 'rev', 'chapter': '16', 'verse': '19', 'word_num': 13, 'word': 'nations', 'occurrence': 1}]","nations",1,"ἐθνῶν = nations",0.14634146341463414,6,0,0
"571111","rev","21","26","7",",1556880,",",1371380,",0,"[{'id': 1556880, 'book_id': 'rev', 'chapter': '21', 'verse': '26', 'word_num': 8, 'word': 'ἐθνῶν', 'occurrence': 1, 'strong': 'G14840', 'lemma': 'ἔθνος', 'morph': 'Gr,N,,,,,GNP,'}]","ἐθνῶν",1,0,"[{'id': 1371380, 'book_id': 'rev', 'chapter': '21', 'verse': '26', 'word_num': 10, 'word': 'nations', 'occurrence': 1}]","nations",1,"ἐθνῶν = nations",0.14634146341463414,6,0,0
"571177","rev","22","2","25",",1556957,",",1371483,",0,"[{'id': 1556957, 'book_id': 'rev', 'chapter': '22', 'verse': '2', 'word_num': 31, 'word': 'ἐθνῶν', 'occurrence': 1, 'strong': 'G14840', 'lemma': 'ἔθνος', 'morph': 'Gr,N,,,,,GNP,'}]","ἐθνῶν",1,0,"[{'id': 1371483, 'book_id': 'rev', 'chapter': '22', 'verse': '2', 'word_num': 41, 'word': 'nations', 'occurrence': 1}]","nations",1,"ἐθνῶν = nations",0.14634146341463414,6,0,0
"466091","mrk","13","8","1",",1446414,",",1223021,",0,"[{'id': 1446414, 'book_id': 'mrk', 'chapter': '13', 'verse': '8', 'word_num': 2, 'word': 'ἔθνος', 'occurrence': 1, 'strong': 'G14840', 'lemma': 'ἔθνος', 'morph': 'Gr,N,,,,,NNS,'}]","ἔθνος",1,0,"[{'id': 1223021, 'book_id': 'mrk', 'chapter': '13', 'verse': '8', 'word_num': 1, 'word': 'nation', 'occurrence': 1}]","nation",1,"ἔθνος = nation",0.5,8,0,0
"466094","mrk","13","8","4",",1446416,",",1223025,",0,"[{'id': 1446416, 'book_id': 'mrk', 'chapter': '13', 'verse': '8', 'word_num': 4, 'word': 'ἔθνος', 'occurrence': 2, 'strong': 'G14840', 'lemma': 'ἔθνος', 'morph': 'Gr,N,,,,,ANS,'}]","ἔθνος",1,0,"[{'id': 1223025, 'book_id': 'mrk', 'chapter': '13', 'verse': '8', 'word_num': 5, 'word': 'nation', 'occurrence': 2}]","nation",1,"ἔθνος = nation",0.5,8,0,0
"473420","luk","7","5","3",",1454208,1454209,",",1233445,",1,"[{'id': 1454208, 'book_id': 'luk', 'chapter': '7', 'verse': '5', 'word_num': 2, 'word': 'τὸ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,ANS,'}, {'id': 1454209, 'book_id': 'luk', 'chapter': '7', 'verse': '5', 'word_num': 3, 'word': 'ἔθνος', 'occurrence': 1, 'strong': 'G14840', 'lemma': 'ἔθνος', 'morph': 'Gr,N,,,,,ANS,'}]","τὸ ἔθνος",2,0,"[{'id': 1233445, 'book_id': 'luk', 'chapter': '7', 'verse': '5', 'word_num': 4, 'word': 'nation', 'occurrence': 1}]","nation",1,"τὸ ἔθνος = nation",0.25,4,0,0
"484401","luk","21","10","3",",1465350,",",1248499,",0,"[{'id': 1465350, 'book_id': 'luk', 'chapter': '21', 'verse': '10', 'word_num': 4, 'word': 'ἔθνος', 'occurrence': 1, 'strong': 'G14840', 'lemma': 'ἔθνος', 'morph': 'Gr,N,,,,,NNS,'}]","ἔθνος",1,0,"[{'id': 1248499, 'book_id': 'luk', 'chapter': '21', 'verse': '10', 'word_num': 5, 'word': 'Nation', 'occurrence': 1}]","Nation",1,"ἔθνος = Nation",0.0625,1,0,0
"484404","luk","21","10","6",",1465352,",",1248503,",0,"[{'id': 1465352, 'book_id': 'luk', 'chapter': '21', 'verse': '10', 'word_num': 6, 'word': 'ἔθνος', 'occurrence': 2, 'strong': 'G14840', 'lemma': 'ἔθνος', 'morph': 'Gr,N,,,,,ANS,'}]","ἔθνος",1,0,"[{'id': 1248503, 'book_id': 'luk', 'chapter': '21', 'verse': '10', 'word_num': 9, 'word': 'nation', 'occurrence': 1}]","nation",1,"ἔθνος = nation",0.5,8,0,0
"485927","luk","23","2","9",",1466889,1466890,",",1250597,",1,"[{'id': 1466889, 'book_id': 'luk', 'chapter': '23', 'verse': '2', 'word_num': 8, 'word': 'τὸ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,ANS,'}, {'id': 1466890, 'book_id': 'luk', 'chapter': '23', 'verse': '2', 'word_num': 9, 'word': 'ἔθνος', 'occurrence': 1, 'strong': 'G14840', 'lemma': 'ἔθνος', 'morph': 'Gr,N,,,,,ANS,'}]","τὸ ἔθνος",2,0,"[{'id': 1250597, 'book_id': 'luk', 'chapter': '23', 'verse': '2', 'word_num': 13, 'word': 'nation', 'occurrence': 1}]","nation",1,"τὸ ἔθνος = nation",0.25,4,0,0
"495713","jhn","11","48","22",",1477514,",",1263807,",0,"[{'id': 1477514, 'book_id': 'jhn', 'chapter': '11', 'verse': '48', 'word_num': 20, 'word': 'ἔθνος', 'occurrence': 1, 'strong': 'G14840', 'lemma': 'ἔθνος', 'morph': 'Gr,N,,,,,ANS,'}]","ἔθνος",1,0,"[{'id': 1263807, 'book_id': 'jhn', 'chapter': '11', 'verse': '48', 'word_num': 27, 'word': 'nation', 'occurrence': 1}]","nation",1,"ἔθνος = nation",0.5,8,0,0
"495745","jhn","11","50","15",",1477547,1477548,",",1263850,",1,"[{'id': 1477547, 'book_id': 'jhn', 'chapter': '11', 'verse': '50', 'word_num': 15, 'word': 'τὸ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NNS,'}, {'id': 1477548, 'book_id': 'jhn', 'chapter': '11', 'verse': '50', 'word_num': 16, 'word': 'ἔθνος', 'occurrence': 1, 'strong': 'G14840', 'lemma': 'ἔθνος', 'morph': 'Gr,N,,,,,NNS,'}]","τὸ ἔθνος",2,0,"[{'id': 1263850, 'book_id': 'jhn', 'chapter': '11', 'verse': '50', 'word_num': 21, 'word': 'nation', 'occurrence': 1}]","nation",1,"τὸ ἔθνος = nation",0.25,4,0,0
"499970","jhn","18","35","8",",1482024,1482025,",",1269686,",1,"[{'id': 1482024, 'book_id': 'jhn', 'chapter': '18', 'verse': '35', 'word_num': 7, 'word': 'τὸ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NNS,'}, {'id': 1482025, 'book_id': 'jhn', 'chapter': '18', 'verse': '35', 'word_num': 8, 'word': 'ἔθνος', 'occurrence': 1, 'strong': 'G14840', 'lemma': 'ἔθνος', 'morph': 'Gr,N,,,,,NNS,'}]","τὸ ἔθνος",2,0,"[{'id': 1269686, 'book_id': 'jhn', 'chapter': '18', 'verse': '35', 'word_num': 11, 'word': 'people', 'occurrence': 1}]","people",1,"τὸ ἔθνος = people",0.0625,1,0,0
"505537","act","7","7","4",",1487866,",",1277176,",0,"[{'id': 1487866, 'book_id': 'act', 'chapter': '7', 'verse': '7', 'word_num': 2, 'word': 'ἔθνος', 'occurrence': 1, 'strong': 'G14840', 'lemma': 'ἔθνος', 'morph': 'Gr,N,,,,,ANS,'}]","ἔθνος",1,0,"[{'id': 1277176, 'book_id': 'act', 'chapter': '7', 'verse': '7', 'word_num': 5, 'word': 'nation', 'occurrence': 1}]","nation",1,"ἔθνος = nation",0.5,8,0,0
"506620","act","8","9","13",",1488990,",",1278655,",0,"[{'id': 1488990, 'book_id': 'act', 'chapter': '8', 'verse': '9', 'word_num': 13, 'word': 'ἔθνος', 'occurrence': 1, 'strong': 'G14840', 'lemma': 'ἔθνος', 'morph': 'Gr,N,,,,,ANS,'}]","ἔθνος",1,0,"[{'id': 1278655, 'book_id': 'act', 'chapter': '8', 'verse': '9', 'word_num': 17, 'word': 'people', 'occurrence': 1}]","people",1,"ἔθνος = people",0.0625,1,0,0
"512999","act","17","26","5",",1495544,",",1287264,",0,"[{'id': 1495544, 'book_id': 'act', 'chapter': '17', 'verse': '26', 'word_num': 5, 'word': 'ἔθνος', 'occurrence': 1, 'strong': 'G14840', 'lemma': 'ἔθνος', 'morph': 'Gr,N,,,,,ANS,'}]","ἔθνος",1,0,"[{'id': 1287264, 'book_id': 'act', 'chapter': '17', 'verse': '26', 'word_num': 7, 'word': 'nation', 'occurrence': 1}]","nation",1,"ἔθνος = nation",0.5,8,0,0
"517276","act","24","17","9",",1499948,1499949,",",1293119,",1,"[{'id': 1499948, 'book_id': 'act', 'chapter': '24', 'verse': '17', 'word_num': 7, 'word': 'τὸ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,ANS,'}, {'id': 1499949, 'book_id': 'act', 'chapter': '24', 'verse': '17', 'word_num': 8, 'word': 'ἔθνος', 'occurrence': 1, 'strong': 'G14840', 'lemma': 'ἔθνος', 'morph': 'Gr,N,,,,,ANS,'}]","τὸ ἔθνος",2,0,"[{'id': 1293119, 'book_id': 'act', 'chapter': '24', 'verse': '17', 'word_num': 16, 'word': 'nation', 'occurrence': 1}]","nation",1,"τὸ ἔθνος = nation",0.25,4,0,0
"557858","1pe","2","9","8",",1542231,",",1352640,",0,"[{'id': 1542231, 'book_id': '1pe', 'chapter': '2', 'verse': '9', 'word_num': 6, 'word': 'ἔθνος', 'occurrence': 1, 'strong': 'G14840', 'lemma': 'ἔθνος', 'morph': 'Gr,N,,,,,NNS,'}]","ἔθνος",1,0,"[{'id': 1352640, 'book_id': '1pe', 'chapter': '2', 'verse': '9', 'word_num': 9, 'word': 'a', 'occurrence': 3}]","a",1,"ἔθνος = a",0.0625,1,0,0
"567444","rev","13","7","20",",1552809,",",1366474,",0,"[{'id': 1552809, 'book_id': 'rev', 'chapter': '13', 'verse': '7', 'word_num': 23, 'word': 'ἔθνος', 'occurrence': 1, 'strong': 'G14840', 'lemma': 'ἔθνος', 'morph': 'Gr,N,,,,,ANS,'}]","ἔθνος",1,0,"[{'id': 1366474, 'book_id': 'rev', 'chapter': '13', 'verse': '7', 'word_num': 26, 'word': 'nation', 'occurrence': 1}]","nation",1,"ἔθνος = nation",0.5,8,0,0
"567823","rev","14","6","19",",1553232,",",1366983,",0,"[{'id': 1553232, 'book_id': 'rev', 'chapter': '14', 'verse': '6', 'word_num': 20, 'word': 'ἔθνος', 'occurrence': 1, 'strong': 'G14840', 'lemma': 'ἔθνος', 'morph': 'Gr,N,,,,,ANS,'}]","ἔθνος",1,0,"[{'id': 1366983, 'book_id': 'rev', 'chapter': '14', 'verse': '6', 'word_num': 24, 'word': 'nation', 'occurrence': 1}]","nation",1,"ἔθνος = nation",0.5,8,0,0
"466140","mrk","13","10","9",",1446457,",",1223095,",0,"[{'id': 1446457, 'book_id': 'mrk', 'chapter': '13', 'verse': '10', 'word_num': 4, 'word': 'ἔθνη', 'occurrence': 1, 'strong': 'G14840', 'lemma': 'ἔθνος', 'morph': 'Gr,N,,,,,ANP,'}]","ἔθνη",1,0,"[{'id': 1223095, 'book_id': 'mrk', 'chapter': '13', 'verse': '10', 'word_num': 10, 'word': 'nations', 'occurrence': 1}]","nations",1,"ἔθνη = nations",0.3673469387755102,18,0,0
"478663","luk","12","30","3",",1459547,",",1240545,",0,"[{'id': 1459547, 'book_id': 'luk', 'chapter': '12', 'verse': '30', 'word_num': 4, 'word': 'ἔθνη', 'occurrence': 1, 'strong': 'G14840', 'lemma': 'ἔθνος', 'morph': 'Gr,N,,,,,NNP,'}]","ἔθνη",1,0,"[{'id': 1240545, 'book_id': 'luk', 'chapter': '12', 'verse': '30', 'word_num': 3, 'word': 'nations', 'occurrence': 1}]","nations",1,"ἔθνη = nations",0.3673469387755102,18,0,0
"484601","luk","21","24","9",",1465554,",",1248770,",0,"[{'id': 1465554, 'book_id': 'luk', 'chapter': '21', 'verse': '24', 'word_num': 8, 'word': 'ἔθνη', 'occurrence': 1, 'strong': 'G14840', 'lemma': 'ἔθνος', 'morph': 'Gr,N,,,,,ANP,'}]","ἔθνη",1,0,"[{'id': 1248770, 'book_id': 'luk', 'chapter': '21', 'verse': '24', 'word_num': 19, 'word': 'nations', 'occurrence': 1}]","nations",1,"ἔθνη = nations",0.3673469387755102,18,0,0
"487461","luk","24","47","12",",1468452,",",1252611,",0,"[{'id': 1468452, 'book_id': 'luk', 'chapter': '24', 'verse': '47', 'word_num': 13, 'word': 'ἔθνη', 'occurrence': 1, 'strong': 'G14840', 'lemma': 'ἔθνος', 'morph': 'Gr,N,,,,,ANP,'}]","ἔθνη",1,0,"[{'id': 1252611, 'book_id': 'luk', 'chapter': '24', 'verse': '47', 'word_num': 15, 'word': 'nations', 'occurrence': 1}]","nations",1,"ἔθνη = nations",0.3673469387755102,18,0,0
"504139","act","4","25","16",",1486443,",",1275326,1275327,",0,"[{'id': 1486443, 'book_id': 'act', 'chapter': '4', 'verse': '25', 'word_num': 15, 'word': 'ἔθνη', 'occurrence': 1, 'strong': 'G14840', 'lemma': 'ἔθνος', 'morph': 'Gr,N,,,,,NNP,'}]","ἔθνη",1,1,"[{'id': 1275326, 'book_id': 'act', 'chapter': '4', 'verse': '25', 'word_num': 17, 'word': 'the', 'occurrence': 2}, {'id': 1275327, 'book_id': 'act', 'chapter': '4', 'verse': '25', 'word_num': 18, 'word': 'Gentiles', 'occurrence': 1}]","the Gentiles",2,"ἔθνη = the Gentiles",0.08163265306122448,4,0,0
"508729","act","10","45","20",",1491138,",",1281469,",0,"[{'id': 1491138, 'book_id': 'act', 'chapter': '10', 'verse': '45', 'word_num': 14, 'word': 'ἔθνη', 'occurrence': 1, 'strong': 'G14840', 'lemma': 'ἔθνος', 'morph': 'Gr,N,,,,,ANP,'}]","ἔθνη",1,0,"[{'id': 1281469, 'book_id': 'act', 'chapter': '10', 'verse': '45', 'word_num': 26, 'word': 'Gentiles', 'occurrence': 1}]","Gentiles",1,"ἔθνη = Gentiles",0.4489795918367347,22,0,0
