"id","book_id","chapter","verse","alignment_num","orig_lang_words","target_lang_words","origSpan","origWords","origWordsTxt","alignmentOrigWords","targetSpan","targetWords","targetWordsTxt","alignmentTargetWords","alignmentTxt","frequency","matchCount","origWordsBetween","targetWordsBetween"
"481890","luk","17","21","9",",1462819,",",1244993,",0,"[{'id': 1462819, 'book_id': 'luk', 'chapter': '17', 'verse': '21', 'word_num': 9, 'word': 'Βασιλεία', 'occurrence': 1, 'strong': 'G09320', 'lemma': 'βασιλεία', 'morph': 'Gr,N,,,,,NFS,'}]","Βασιλεία",1,0,"[{'id': 1244993, 'book_id': 'luk', 'chapter': '17', 'verse': '21', 'word_num': 15, 'word': 'kingdom', 'occurrence': 1}]","kingdom",1,"Βασιλεία = kingdom",0.16822429906542055,18,0,0
"482423","luk","18","16","18",",1463362,",",1245725,",0,"[{'id': 1463362, 'book_id': 'luk', 'chapter': '18', 'verse': '16', 'word_num': 21, 'word': 'Βασιλεία', 'occurrence': 1, 'strong': 'G09320', 'lemma': 'βασιλεία', 'morph': 'Gr,N,,,,,NFS,'}]","Βασιλεία",1,0,"[{'id': 1245725, 'book_id': 'luk', 'chapter': '18', 'verse': '16', 'word_num': 22, 'word': 'kingdom', 'occurrence': 1}]","kingdom",1,"Βασιλεία = kingdom",0.16822429906542055,18,0,0
"482437","luk","18","17","8",",1463373,",",1245742,",0,"[{'id': 1463373, 'book_id': 'luk', 'chapter': '18', 'verse': '17', 'word_num': 8, 'word': 'Βασιλείαν', 'occurrence': 1, 'strong': 'G09320', 'lemma': 'βασιλεία', 'morph': 'Gr,N,,,,,AFS,'}]","Βασιλείαν",1,0,"[{'id': 1245742, 'book_id': 'luk', 'chapter': '18', 'verse': '17', 'word_num': 10, 'word': 'kingdom', 'occurrence': 1}]","kingdom",1,"Βασιλείαν = kingdom",0.21495327102803738,23,0,0
"482549","luk","18","24","13",",1463489,",",1245897,",0,"[{'id': 1463489, 'book_id': 'luk', 'chapter': '18', 'verse': '24', 'word_num': 14, 'word': 'Βασιλείαν', 'occurrence': 1, 'strong': 'G09320', 'lemma': 'βασιλεία', 'morph': 'Gr,N,,,,,AFS,'}]","Βασιλείαν",1,0,"[{'id': 1245897, 'book_id': 'luk', 'chapter': '18', 'verse': '24', 'word_num': 19, 'word': 'kingdom', 'occurrence': 1}]","kingdom",1,"Βασιλείαν = kingdom",0.21495327102803738,23,0,0
"482565","luk","18","25","13",",1463505,",",1245924,",0,"[{'id': 1463505, 'book_id': 'luk', 'chapter': '18', 'verse': '25', 'word_num': 12, 'word': 'Βασιλείαν', 'occurrence': 1, 'strong': 'G09320', 'lemma': 'βασιλεία', 'morph': 'Gr,N,,,,,AFS,'}]","Βασιλείαν",1,0,"[{'id': 1245924, 'book_id': 'luk', 'chapter': '18', 'verse': '25', 'word_num': 24, 'word': 'kingdom', 'occurrence': 1}]","kingdom",1,"Βασιλείαν = kingdom",0.21495327102803738,23,0,0
"482620","luk","18","29","23",",1463563,",",1245998,",0,"[{'id': 1463563, 'book_id': 'luk', 'chapter': '18', 'verse': '29', 'word_num': 23, 'word': 'Βασιλείας', 'occurrence': 1, 'strong': 'G09320', 'lemma': 'βασιλεία', 'morph': 'Gr,N,,,,,GFS,'}]","Βασιλείας",1,0,"[{'id': 1245998, 'book_id': 'luk', 'chapter': '18', 'verse': '29', 'word_num': 34, 'word': 'kingdom', 'occurrence': 1}]","kingdom",1,"Βασιλείας = kingdom",0.07476635514018691,8,0,0
"482962","luk","19","11","18",",1463919,",",1246503,",0,"[{'id': 1463919, 'book_id': 'luk', 'chapter': '19', 'verse': '11', 'word_num': 20, 'word': 'Βασιλεία', 'occurrence': 1, 'strong': 'G09320', 'lemma': 'βασιλεία', 'morph': 'Gr,N,,,,,NFS,'}]","Βασιλεία",1,0,"[{'id': 1246503, 'book_id': 'luk', 'chapter': '19', 'verse': '11', 'word_num': 25, 'word': 'kingdom', 'occurrence': 1}]","kingdom",1,"Βασιλεία = kingdom",0.16822429906542055,18,0,0
"482981","luk","19","12","13",",1463934,",",1246529,1246530,",0,"[{'id': 1463934, 'book_id': 'luk', 'chapter': '19', 'verse': '12', 'word_num': 11, 'word': 'βασιλείαν', 'occurrence': 1, 'strong': 'G09320', 'lemma': 'βασιλεία', 'morph': 'Gr,N,,,,,AFS,'}]","βασιλείαν",1,1,"[{'id': 1246529, 'book_id': 'luk', 'chapter': '19', 'verse': '12', 'word_num': 18, 'word': 'a', 'occurrence': 2}, {'id': 1246530, 'book_id': 'luk', 'chapter': '19', 'verse': '12', 'word_num': 19, 'word': 'kingdom', 'occurrence': 1}]","a kingdom",2,"βασιλείαν = a kingdom",0.04672897196261682,5,0,0
"483025","luk","19","15","7",",1463980,",",1246589,",0,"[{'id': 1463980, 'book_id': 'luk', 'chapter': '19', 'verse': '15', 'word_num': 8, 'word': 'βασιλείαν', 'occurrence': 1, 'strong': 'G09320', 'lemma': 'βασιλεία', 'morph': 'Gr,N,,,,,AFS,'}]","βασιλείαν",1,0,"[{'id': 1246589, 'book_id': 'luk', 'chapter': '19', 'verse': '15', 'word_num': 10, 'word': 'kingdom', 'occurrence': 1}]","kingdom",1,"βασιλείαν = kingdom",0.08411214953271028,9,0,0
"484406","luk","21","10","8",",1465354,",",1248505,",0,"[{'id': 1465354, 'book_id': 'luk', 'chapter': '21', 'verse': '10', 'word_num': 8, 'word': 'βασιλεία', 'occurrence': 1, 'strong': 'G09320', 'lemma': 'βασιλεία', 'morph': 'Gr,N,,,,,NFS,'}]","βασιλεία",1,0,"[{'id': 1248505, 'book_id': 'luk', 'chapter': '21', 'verse': '10', 'word_num': 11, 'word': 'kingdom', 'occurrence': 1}]","kingdom",1,"βασιλεία = kingdom",0.04672897196261682,5,0,0
"484408","luk","21","10","10",",1465356,",",1248507,",0,"[{'id': 1465356, 'book_id': 'luk', 'chapter': '21', 'verse': '10', 'word_num': 10, 'word': 'βασιλείαν', 'occurrence': 1, 'strong': 'G09320', 'lemma': 'βασιλεία', 'morph': 'Gr,N,,,,,AFS,'}]","βασιλείαν",1,0,"[{'id': 1248507, 'book_id': 'luk', 'chapter': '21', 'verse': '10', 'word_num': 13, 'word': 'kingdom', 'occurrence': 2}]","kingdom",1,"βασιλείαν = kingdom",0.08411214953271028,9,0,0
"484713","luk","21","31","10",",1465670,",",1248930,",0,"[{'id': 1465670, 'book_id': 'luk', 'chapter': '21', 'verse': '31', 'word_num': 12, 'word': 'Βασιλεία', 'occurrence': 1, 'strong': 'G09320', 'lemma': 'βασιλεία', 'morph': 'Gr,N,,,,,NFS,'}]","Βασιλεία",1,0,"[{'id': 1248930, 'book_id': 'luk', 'chapter': '21', 'verse': '31', 'word_num': 12, 'word': 'kingdom', 'occurrence': 1}]","kingdom",1,"Βασιλεία = kingdom",0.16822429906542055,18,0,0
"485033","luk","22","16","13",",1465991,",",1249382,",0,"[{'id': 1465991, 'book_id': 'luk', 'chapter': '22', 'verse': '16', 'word_num': 13, 'word': 'Βασιλείᾳ', 'occurrence': 1, 'strong': 'G09320', 'lemma': 'βασιλεία', 'morph': 'Gr,N,,,,,DFS,'}]","Βασιλείᾳ",1,0,"[{'id': 1249382, 'book_id': 'luk', 'chapter': '22', 'verse': '16', 'word_num': 18, 'word': 'kingdom', 'occurrence': 1}]","kingdom",1,"Βασιλείᾳ = kingdom",0.056074766355140186,6,0,0
"485063","luk","22","18","16",",1466022,",",1249425,",0,"[{'id': 1466022, 'book_id': 'luk', 'chapter': '22', 'verse': '18', 'word_num': 17, 'word': 'Βασιλεία', 'occurrence': 1, 'strong': 'G09320', 'lemma': 'βασιλεία', 'morph': 'Gr,N,,,,,NFS,'}]","Βασιλεία",1,0,"[{'id': 1249425, 'book_id': 'luk', 'chapter': '22', 'verse': '18', 'word_num': 20, 'word': 'kingdom', 'occurrence': 1}]","kingdom",1,"Βασιλεία = kingdom",0.16822429906542055,18,0,0
"485242","luk","22","29","8",",1466205,",",1249684,1249685,",0,"[{'id': 1466205, 'book_id': 'luk', 'chapter': '22', 'verse': '29', 'word_num': 9, 'word': 'βασιλείαν', 'occurrence': 1, 'strong': 'G09320', 'lemma': 'βασιλεία', 'morph': 'Gr,N,,,,,AFS,'}]","βασιλείαν",1,1,"[{'id': 1249684, 'book_id': 'luk', 'chapter': '22', 'verse': '29', 'word_num': 12, 'word': 'a', 'occurrence': 1}, {'id': 1249685, 'book_id': 'luk', 'chapter': '22', 'verse': '29', 'word_num': 13, 'word': 'kingdom', 'occurrence': 1}]","a kingdom",2,"βασιλείαν = a kingdom",0.04672897196261682,5,0,0
"485252","luk","22","30","9",",1466215,1466216,",",1249698,",1,"[{'id': 1466215, 'book_id': 'luk', 'chapter': '22', 'verse': '30', 'word_num': 9, 'word': 'τῇ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,DFS,'}, {'id': 1466216, 'book_id': 'luk', 'chapter': '22', 'verse': '30', 'word_num': 10, 'word': 'βασιλείᾳ', 'occurrence': 1, 'strong': 'G09320', 'lemma': 'βασιλεία', 'morph': 'Gr,N,,,,,DFS,'}]","τῇ βασιλείᾳ",2,0,"[{'id': 1249698, 'book_id': 'luk', 'chapter': '22', 'verse': '30', 'word_num': 12, 'word': 'kingdom', 'occurrence': 1}]","kingdom",1,"τῇ βασιλείᾳ = kingdom",0.018691588785046728,2,0,0
"486530","luk","23","42","9",",1467505,1467506,",",1251377,",1,"[{'id': 1467505, 'book_id': 'luk', 'chapter': '23', 'verse': '42', 'word_num': 8, 'word': 'τῇ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,DFS,'}, {'id': 1467506, 'book_id': 'luk', 'chapter': '23', 'verse': '42', 'word_num': 9, 'word': 'βασιλείᾳ', 'occurrence': 1, 'strong': 'G09320', 'lemma': 'βασιλεία', 'morph': 'Gr,N,,,,,DFS,'}]","τῇ βασιλείᾳ",2,0,"[{'id': 1251377, 'book_id': 'luk', 'chapter': '23', 'verse': '42', 'word_num': 11, 'word': 'kingdom', 'occurrence': 1}]","kingdom",1,"τῇ βασιλείᾳ = kingdom",0.018691588785046728,2,0,0
"486668","luk","23","51","18",",1467645,",",1251555,",0,"[{'id': 1467645, 'book_id': 'luk', 'chapter': '23', 'verse': '51', 'word_num': 18, 'word': 'Βασιλείαν', 'occurrence': 1, 'strong': 'G09320', 'lemma': 'βασιλεία', 'morph': 'Gr,N,,,,,AFS,'}]","Βασιλείαν",1,0,"[{'id': 1251555, 'book_id': 'luk', 'chapter': '23', 'verse': '51', 'word_num': 25, 'word': 'kingdom', 'occurrence': 1}]","kingdom",1,"Βασιλείαν = kingdom",0.21495327102803738,23,0,0
"488749","jhn","3","3","16",",1469848,",",1254306,",0,"[{'id': 1469848, 'book_id': 'jhn', 'chapter': '3', 'verse': '3', 'word_num': 18, 'word': 'Βασιλείαν', 'occurrence': 1, 'strong': 'G09320', 'lemma': 'βασιλεία', 'morph': 'Gr,N,,,,,AFS,'}]","Βασιλείαν",1,0,"[{'id': 1254306, 'book_id': 'jhn', 'chapter': '3', 'verse': '3', 'word_num': 21, 'word': 'kingdom', 'occurrence': 1}]","kingdom",1,"Βασιλείαν = kingdom",0.21495327102803738,23,0,0
"488789","jhn","3","5","17",",1469892,",",1254361,",0,"[{'id': 1469892, 'book_id': 'jhn', 'chapter': '3', 'verse': '5', 'word_num': 19, 'word': 'Βασιλείαν', 'occurrence': 1, 'strong': 'G09320', 'lemma': 'βασιλεία', 'morph': 'Gr,N,,,,,AFS,'}]","Βασιλείαν",1,0,"[{'id': 1254361, 'book_id': 'jhn', 'chapter': '3', 'verse': '5', 'word_num': 22, 'word': 'kingdom', 'occurrence': 1}]","kingdom",1,"Βασιλείαν = kingdom",0.21495327102803738,23,0,0
"499983","jhn","18","36","3",",1482038,1482039,",",1269703,",1,"[{'id': 1482038, 'book_id': 'jhn', 'chapter': '18', 'verse': '36', 'word_num': 2, 'word': 'ἡ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NFS,'}, {'id': 1482039, 'book_id': 'jhn', 'chapter': '18', 'verse': '36', 'word_num': 3, 'word': 'βασιλεία', 'occurrence': 1, 'strong': 'G09320', 'lemma': 'βασιλεία', 'morph': 'Gr,N,,,,,NFS,'}]","ἡ βασιλεία",2,0,"[{'id': 1269703, 'book_id': 'jhn', 'chapter': '18', 'verse': '36', 'word_num': 3, 'word': 'kingdom', 'occurrence': 1}]","kingdom",1,"ἡ βασιλεία = kingdom",0.06542056074766354,7,0,0
"499991","jhn","18","36","11",",1482054,1482055,",",1269711,",1,"[{'id': 1482054, 'book_id': 'jhn', 'chapter': '18', 'verse': '36', 'word_num': 18, 'word': 'ἡ', 'occurrence': 3, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NFS,'}, {'id': 1482055, 'book_id': 'jhn', 'chapter': '18', 'verse': '36', 'word_num': 19, 'word': 'βασιλεία', 'occurrence': 2, 'strong': 'G09320', 'lemma': 'βασιλεία', 'morph': 'Gr,N,,,,,NFS,'}]","ἡ βασιλεία",2,0,"[{'id': 1269711, 'book_id': 'jhn', 'chapter': '18', 'verse': '36', 'word_num': 11, 'word': 'kingdom', 'occurrence': 2}]","kingdom",1,"ἡ βασιλεία = kingdom",0.06542056074766354,7,0,0
"500009","jhn","18","36","29",",1482071,1482072,",",1269734,",1,"[{'id': 1482071, 'book_id': 'jhn', 'chapter': '18', 'verse': '36', 'word_num': 35, 'word': 'ἡ', 'occurrence': 5, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NFS,'}, {'id': 1482072, 'book_id': 'jhn', 'chapter': '18', 'verse': '36', 'word_num': 36, 'word': 'βασιλεία', 'occurrence': 3, 'strong': 'G09320', 'lemma': 'βασιλεία', 'morph': 'Gr,N,,,,,NFS,'}]","ἡ βασιλεία",2,0,"[{'id': 1269734, 'book_id': 'jhn', 'chapter': '18', 'verse': '36', 'word_num': 34, 'word': 'kingdom', 'occurrence': 3}]","kingdom",1,"ἡ βασιλεία = kingdom",0.06542056074766354,7,0,0
"502000","act","1","3","22",",1484206,",",1272488,",0,"[{'id': 1484206, 'book_id': 'act', 'chapter': '1', 'verse': '3', 'word_num': 22, 'word': 'Βασιλείας', 'occurrence': 1, 'strong': 'G09320', 'lemma': 'βασιλεία', 'morph': 'Gr,N,,,,,GFS,'}]","Βασιλείας",1,0,"[{'id': 1272488, 'book_id': 'act', 'chapter': '1', 'verse': '3', 'word_num': 27, 'word': 'kingdom', 'occurrence': 1}]","kingdom",1,"Βασιλείας = kingdom",0.07476635514018691,8,0,0
"502044","act","1","6","10",",1484257,",",1272552,",0,"[{'id': 1484257, 'book_id': 'act', 'chapter': '1', 'verse': '6', 'word_num': 15, 'word': 'βασιλείαν', 'occurrence': 1, 'strong': 'G09320', 'lemma': 'βασιλεία', 'morph': 'Gr,N,,,,,AFS,'}]","βασιλείαν",1,0,"[{'id': 1272552, 'book_id': 'act', 'chapter': '1', 'verse': '6', 'word_num': 15, 'word': 'kingdom', 'occurrence': 1}]","kingdom",1,"βασιλείαν = kingdom",0.08411214953271028,9,0,0
"506665","act","8","12","7",",1489034,",",1278715,",0,"[{'id': 1489034, 'book_id': 'act', 'chapter': '8', 'verse': '12', 'word_num': 8, 'word': 'Βασιλείας', 'occurrence': 1, 'strong': 'G09320', 'lemma': 'βασιλεία', 'morph': 'Gr,N,,,,,GFS,'}]","Βασιλείας",1,0,"[{'id': 1278715, 'book_id': 'act', 'chapter': '8', 'verse': '12', 'word_num': 11, 'word': 'kingdom', 'occurrence': 1}]","kingdom",1,"Βασιλείας = kingdom",0.07476635514018691,8,0,0
"511068","act","14","22","17",",1493532,",",1284629,",0,"[{'id': 1493532, 'book_id': 'act', 'chapter': '14', 'verse': '22', 'word_num': 19, 'word': 'Βασιλείαν', 'occurrence': 1, 'strong': 'G09320', 'lemma': 'βασιλεία', 'morph': 'Gr,N,,,,,AFS,'}]","Βασιλείαν",1,0,"[{'id': 1284629, 'book_id': 'act', 'chapter': '14', 'verse': '22', 'word_num': 23, 'word': 'kingdom', 'occurrence': 1}]","kingdom",1,"Βασιλείαν = kingdom",0.21495327102803738,23,0,0
"513771","act","19","8","14",",1496339,",",1288288,",0,"[{'id': 1496339, 'book_id': 'act', 'chapter': '19', 'verse': '8', 'word_num': 14, 'word': 'Βασιλείας', 'occurrence': 1, 'strong': 'G09320', 'lemma': 'βασιλεία', 'morph': 'Gr,N,,,,,GFS,'}]","Βασιλείας",1,0,"[{'id': 1288288, 'book_id': 'act', 'chapter': '19', 'verse': '8', 'word_num': 18, 'word': 'kingdom', 'occurrence': 1}]","kingdom",1,"Βασιλείας = kingdom",0.07476635514018691,8,0,0
"514813","act","20","25","12",",1497429,",",1289706,",0,"[{'id': 1497429, 'book_id': 'act', 'chapter': '20', 'verse': '25', 'word_num': 18, 'word': 'βασιλείαν', 'occurrence': 1, 'strong': 'G09320', 'lemma': 'βασιλεία', 'morph': 'Gr,N,,,,,AFS,'}]","βασιλείαν",1,0,"[{'id': 1289706, 'book_id': 'act', 'chapter': '20', 'verse': '25', 'word_num': 14, 'word': 'kingdom', 'occurrence': 1}]","kingdom",1,"βασιλείαν = kingdom",0.08411214953271028,9,0,0
"519739","act","28","23","15",",1502459,",",1296600,",0,"[{'id': 1502459, 'book_id': 'act', 'chapter': '28', 'verse': '23', 'word_num': 15, 'word': 'Βασιλείαν', 'occurrence': 1, 'strong': 'G09320', 'lemma': 'βασιλεία', 'morph': 'Gr,N,,,,,AFS,'}]","Βασιλείαν",1,0,"[{'id': 1296600, 'book_id': 'act', 'chapter': '28', 'verse': '23', 'word_num': 25, 'word': 'kingdom', 'occurrence': 1}]","kingdom",1,"Βασιλείαν = kingdom",0.21495327102803738,23,0,0
"519892","act","28","31","2",",1502614,",",1296802,",0,"[{'id': 1502614, 'book_id': 'act', 'chapter': '28', 'verse': '31', 'word_num': 2, 'word': 'Βασιλείαν', 'occurrence': 1, 'strong': 'G09320', 'lemma': 'βασιλεία', 'morph': 'Gr,N,,,,,AFS,'}]","Βασιλείαν",1,0,"[{'id': 1296802, 'book_id': 'act', 'chapter': '28', 'verse': '31', 'word_num': 2, 'word': 'kingdom', 'occurrence': 1}]","kingdom",1,"Βασιλείαν = kingdom",0.21495327102803738,23,0,0
"525412","rom","14","17","2",",1508652,",",1305364,",0,"[{'id': 1508652, 'book_id': 'rom', 'chapter': '14', 'verse': '17', 'word_num': 4, 'word': 'Βασιλεία', 'occurrence': 1, 'strong': 'G09320', 'lemma': 'βασιλεία', 'morph': 'Gr,N,,,,,NFS,'}]","Βασιλεία",1,0,"[{'id': 1305364, 'book_id': 'rom', 'chapter': '14', 'verse': '17', 'word_num': 2, 'word': 'kingdom', 'occurrence': 1}]","kingdom",1,"Βασιλεία = kingdom",0.16822429906542055,18,0,0
"527804","1co","4","20","2",",1511195,",",1308829,",0,"[{'id': 1511195, 'book_id': '1co', 'chapter': '4', 'verse': '20', 'word_num': 5, 'word': 'Βασιλεία', 'occurrence': 1, 'strong': 'G09320', 'lemma': 'βασιλεία', 'morph': 'Gr,N,,,,,NFS,'}]","Βασιλεία",1,0,"[{'id': 1308829, 'book_id': '1co', 'chapter': '4', 'verse': '20', 'word_num': 2, 'word': 'kingdom', 'occurrence': 1}]","kingdom",1,"Βασιλεία = kingdom",0.16822429906542055,18,0,0
"528166","1co","6","9","10",",1511558,",",1309374,1309375,",0,"[{'id': 1511558, 'book_id': '1co', 'chapter': '6', 'verse': '9', 'word_num': 6, 'word': 'Βασιλείαν', 'occurrence': 1, 'strong': 'G09320', 'lemma': 'βασιλεία', 'morph': 'Gr,N,,,,,AFS,'}]","Βασιλείαν",1,1,"[{'id': 1309374, 'book_id': '1co', 'chapter': '6', 'verse': '9', 'word_num': 11, 'word': 'the', 'occurrence': 2}, {'id': 1309375, 'book_id': '1co', 'chapter': '6', 'verse': '9', 'word_num': 12, 'word': 'kingdom', 'occurrence': 1}]","the kingdom",2,"Βασιλείαν = the kingdom",0.037383177570093455,4,0,0
"528192","1co","6","10","11",",1511583,",",1309411,1309412,",0,"[{'id': 1511583, 'book_id': '1co', 'chapter': '6', 'verse': '10', 'word_num': 10, 'word': 'Βασιλείαν', 'occurrence': 1, 'strong': 'G09320', 'lemma': 'βασιλεία', 'morph': 'Gr,N,,,,,AFS,'}]","Βασιλείαν",1,1,"[{'id': 1309411, 'book_id': '1co', 'chapter': '6', 'verse': '10', 'word_num': 13, 'word': 'the', 'occurrence': 2}, {'id': 1309412, 'book_id': '1co', 'chapter': '6', 'verse': '10', 'word_num': 14, 'word': 'kingdom', 'occurrence': 1}]","the kingdom",2,"Βασιλείαν = the kingdom",0.037383177570093455,4,0,0
"532213","1co","15","24","6",",1515721,",",1315425,",0,"[{'id': 1515721, 'book_id': '1co', 'chapter': '15', 'verse': '24', 'word_num': 6, 'word': 'Βασιλείαν', 'occurrence': 1, 'strong': 'G09320', 'lemma': 'βασιλεία', 'morph': 'Gr,N,,,,,AFS,'}]","Βασιλείαν",1,0,"[{'id': 1315425, 'book_id': '1co', 'chapter': '15', 'verse': '24', 'word_num': 11, 'word': 'kingdom', 'occurrence': 1}]","kingdom",1,"Βασιλείαν = kingdom",0.21495327102803738,23,0,0
"532588","1co","15","50","10",",1516101,",",1315970,1315971,",0,"[{'id': 1516101, 'book_id': '1co', 'chapter': '15', 'verse': '50', 'word_num': 8, 'word': 'Βασιλείαν', 'occurrence': 1, 'strong': 'G09320', 'lemma': 'βασιλεία', 'morph': 'Gr,N,,,,,AFS,'}]","Βασιλείαν",1,1,"[{'id': 1315970, 'book_id': '1co', 'chapter': '15', 'verse': '50', 'word_num': 11, 'word': 'the', 'occurrence': 1}, {'id': 1315971, 'book_id': '1co', 'chapter': '15', 'verse': '50', 'word_num': 12, 'word': 'kingdom', 'occurrence': 1}]","the kingdom",2,"Βασιλείαν = the kingdom",0.037383177570093455,4,0,0
"539222","gal","5","21","19",",1522945,",",1325805,1325806,",0,"[{'id': 1522945, 'book_id': 'gal', 'chapter': '5', 'verse': '21', 'word_num': 17, 'word': 'Βασιλείαν', 'occurrence': 1, 'strong': 'G09320', 'lemma': 'βασιλεία', 'morph': 'Gr,N,,,,,AFS,'}]","Βασιλείαν",1,1,"[{'id': 1325805, 'book_id': 'gal', 'chapter': '5', 'verse': '21', 'word_num': 28, 'word': 'the', 'occurrence': 1}, {'id': 1325806, 'book_id': 'gal', 'chapter': '5', 'verse': '21', 'word_num': 29, 'word': 'kingdom', 'occurrence': 1}]","the kingdom",2,"Βασιλείαν = the kingdom",0.037383177570093455,4,0,0
"541169","eph","5","5","19",",1524910,",",1328386,",0,"[{'id': 1524910, 'book_id': 'eph', 'chapter': '5', 'verse': '5', 'word_num': 19, 'word': 'βασιλείᾳ', 'occurrence': 1, 'strong': 'G09320', 'lemma': 'βασιλεία', 'morph': 'Gr,N,,,,,DFS,'}]","βασιλείᾳ",1,0,"[{'id': 1328386, 'book_id': 'eph', 'chapter': '5', 'verse': '5', 'word_num': 23, 'word': 'kingdom', 'occurrence': 1}]","kingdom",1,"βασιλείᾳ = kingdom",0.018691588785046728,2,0,0
"543716","col","1","13","12",",1527535,",",1332016,",0,"[{'id': 1527535, 'book_id': 'col', 'chapter': '1', 'verse': '13', 'word_num': 12, 'word': 'βασιλείαν', 'occurrence': 1, 'strong': 'G09320', 'lemma': 'βασιλεία', 'morph': 'Gr,N,,,,,AFS,'}]","βασιλείαν",1,0,"[{'id': 1332016, 'book_id': 'col', 'chapter': '1', 'verse': '13', 'word_num': 14, 'word': 'kingdom', 'occurrence': 1}]","kingdom",1,"βασιλείαν = kingdom",0.08411214953271028,9,0,0
"544846","col","4","11","11",",1528768,",",1333665,",0,"[{'id': 1528768, 'book_id': 'col', 'chapter': '4', 'verse': '11', 'word_num': 14, 'word': 'Βασιλείαν', 'occurrence': 1, 'strong': 'G09320', 'lemma': 'βασιλεία', 'morph': 'Gr,N,,,,,AFS,'}]","Βασιλείαν",1,0,"[{'id': 1333665, 'book_id': 'col', 'chapter': '4', 'verse': '11', 'word_num': 15, 'word': 'kingdom', 'occurrence': 1}]","kingdom",1,"Βασιλείαν = kingdom",0.21495327102803738,23,0,0
"545353","1th","2","12","17",",1529312,",",1334359,",0,"[{'id': 1529312, 'book_id': '1th', 'chapter': '2', 'verse': '12', 'word_num': 19, 'word': 'βασιλείαν', 'occurrence': 1, 'strong': 'G09320', 'lemma': 'βασιλεία', 'morph': 'Gr,N,,,,,AFS,'}]","βασιλείαν",1,0,"[{'id': 1334359, 'book_id': '1th', 'chapter': '2', 'verse': '12', 'word_num': 23, 'word': 'kingdom', 'occurrence': 1}]","kingdom",1,"βασιλείαν = kingdom",0.08411214953271028,9,0,0
"546442","2th","1","5","9",",1530462,",",1335853,",0,"[{'id': 1530462, 'book_id': '2th', 'chapter': '1', 'verse': '5', 'word_num': 11, 'word': 'Βασιλείας', 'occurrence': 1, 'strong': 'G09320', 'lemma': 'βασιλεία', 'morph': 'Gr,N,,,,,GFS,'}]","Βασιλείας",1,0,"[{'id': 1335853, 'book_id': '2th', 'chapter': '1', 'verse': '5', 'word_num': 15, 'word': 'kingdom', 'occurrence': 1}]","kingdom",1,"Βασιλείας = kingdom",0.07476635514018691,8,0,0
"549690","2ti","4","1","18",",1533711,1533712,",",1340455,",1,"[{'id': 1533711, 'book_id': '2ti', 'chapter': '4', 'verse': '1', 'word_num': 18, 'word': 'τὴν', 'occurrence': 2, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,AFS,'}, {'id': 1533712, 'book_id': '2ti', 'chapter': '4', 'verse': '1', 'word_num': 19, 'word': 'βασιλείαν', 'occurrence': 1, 'strong': 'G09320', 'lemma': 'βασιλεία', 'morph': 'Gr,N,,,,,AFS,'}]","τὴν βασιλείαν",2,0,"[{'id': 1340455, 'book_id': '2ti', 'chapter': '4', 'verse': '1', 'word_num': 25, 'word': 'kingdom', 'occurrence': 1}]","kingdom",1,"τὴν βασιλείαν = kingdom",0.037383177570093455,4,0,0
"549938","2ti","4","18","13",",1533961,1533962,",",1340793,",1,"[{'id': 1533961, 'book_id': '2ti', 'chapter': '4', 'verse': '18', 'word_num': 11, 'word': 'τὴν', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,AFS,'}, {'id': 1533962, 'book_id': '2ti', 'chapter': '4', 'verse': '18', 'word_num': 12, 'word': 'βασιλείαν', 'occurrence': 1, 'strong': 'G09320', 'lemma': 'βασιλεία', 'morph': 'Gr,N,,,,,AFS,'}]","τὴν βασιλείαν",2,0,"[{'id': 1340793, 'book_id': '2ti', 'chapter': '4', 'verse': '18', 'word_num': 16, 'word': 'kingdom', 'occurrence': 1}]","kingdom",1,"τὴν βασιλείαν = kingdom",0.037383177570093455,4,0,0
"551105","heb","1","8","13",",1535169,1535170,",",1342484,",1,"[{'id': 1535169, 'book_id': 'heb', 'chapter': '1', 'verse': '8', 'word_num': 20, 'word': 'τῆς', 'occurrence': 2, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GFS,'}, {'id': 1535170, 'book_id': 'heb', 'chapter': '1', 'verse': '8', 'word_num': 21, 'word': 'βασιλείας', 'occurrence': 1, 'strong': 'G09320', 'lemma': 'βασιλεία', 'morph': 'Gr,N,,,,,GFS,'}]","τῆς βασιλείας",2,0,"[{'id': 1342484, 'book_id': 'heb', 'chapter': '1', 'verse': '8', 'word_num': 15, 'word': 'of', 'occurrence': 1}]","of",1,"τῆς βασιλείας = of",0.018691588785046728,2,0,0
