"id","book_id","chapter","verse","alignment_num","orig_lang_words","target_lang_words","origSpan","origWords","origWordsTxt","alignmentOrigWords","targetSpan","targetWords","targetWordsTxt","alignmentTargetWords","alignmentTxt","frequency","matchCount","origWordsBetween","targetWordsBetween"
"472471","luk","6","2","7",",1453247,",",1232153,1232154,1232155,",0,"[{'id': 1453247, 'book_id': 'luk', 'chapter': '6', 'verse': '2', 'word_num': 6, 'word': 'ποιεῖτε', 'occurrence': 1, 'strong': 'G41600', 'lemma': 'ποιέω', 'morph': 'Gr,V,IPA2,,P,'}]","ποιεῖτε",1,2,"[{'id': 1232153, 'book_id': 'luk', 'chapter': '6', 'verse': '2', 'word_num': 7, 'word': 'are', 'occurrence': 1}, {'id': 1232154, 'book_id': 'luk', 'chapter': '6', 'verse': '2', 'word_num': 8, 'word': 'you', 'occurrence': 1}, {'id': 1232155, 'book_id': 'luk', 'chapter': '6', 'verse': '2', 'word_num': 9, 'word': 'doing', 'occurrence': 1}]","are you doing",3,"ποιεῖτε = are you doing",0.007739938080495356,5,0,0
"472490","luk","6","3","11",",1453264,",",1232176,",0,"[{'id': 1453264, 'book_id': 'luk', 'chapter': '6', 'verse': '3', 'word_num': 11, 'word': 'ἐποίησεν', 'occurrence': 1, 'strong': 'G41600', 'lemma': 'ποιέω', 'morph': 'Gr,V,IAA3,,S,'}]","ἐποίησεν",1,0,"[{'id': 1232176, 'book_id': 'luk', 'chapter': '6', 'verse': '3', 'word_num': 12, 'word': 'did', 'occurrence': 1}]","did",1,"ἐποίησεν = did",0.01393188854489164,9,0,0
"472634","luk","6","10","11",",1453409,",",1232365,1232366,",0,"[{'id': 1453409, 'book_id': 'luk', 'chapter': '6', 'verse': '10', 'word_num': 12, 'word': 'ἐποίησεν', 'occurrence': 1, 'strong': 'G41600', 'lemma': 'ποιέω', 'morph': 'Gr,V,IAA3,,S,'}]","ἐποίησεν",1,1,"[{'id': 1232365, 'book_id': 'luk', 'chapter': '6', 'verse': '10', 'word_num': 17, 'word': 'did', 'occurrence': 1}, {'id': 1232366, 'book_id': 'luk', 'chapter': '6', 'verse': '10', 'word_num': 18, 'word': 'so', 'occurrence': 1}]","did so",2,"ἐποίησεν = did so",0.0015479876160990713,1,0,0
"472648","luk","6","11","9",",1453425,",",1232386,1232387,1232388,",0,"[{'id': 1453425, 'book_id': 'luk', 'chapter': '6', 'verse': '11', 'word_num': 10, 'word': 'ποιήσαιεν', 'occurrence': 1, 'strong': 'G41600', 'lemma': 'ποιέω', 'morph': 'Gr,V,OAA3,,P,'}]","ποιήσαιεν",1,2,"[{'id': 1232386, 'book_id': 'luk', 'chapter': '6', 'verse': '11', 'word_num': 14, 'word': 'they', 'occurrence': 3}, {'id': 1232387, 'book_id': 'luk', 'chapter': '6', 'verse': '11', 'word_num': 15, 'word': 'might', 'occurrence': 1}, {'id': 1232388, 'book_id': 'luk', 'chapter': '6', 'verse': '11', 'word_num': 16, 'word': 'do', 'occurrence': 1}]","they might do",3,"ποιήσαιεν = they might do",0.0015479876160990713,1,0,0
"472861","luk","6","23","16",",1453644,",",1232657,",0,"[{'id': 1453644, 'book_id': 'luk', 'chapter': '6', 'verse': '23', 'word_num': 20, 'word': 'ἐποίουν', 'occurrence': 1, 'strong': 'G41600', 'lemma': 'ποιέω', 'morph': 'Gr,V,IIA3,,P,'}]","ἐποίουν",1,0,"[{'id': 1232657, 'book_id': 'luk', 'chapter': '6', 'verse': '23', 'word_num': 19, 'word': 'treated', 'occurrence': 1}]","treated",1,"ἐποίουν = treated",0.0030959752321981426,2,0,0
"472901","luk","6","26","10",",1453687,",",1232715,",0,"[{'id': 1453687, 'book_id': 'luk', 'chapter': '6', 'verse': '26', 'word_num': 12, 'word': 'ἐποίουν', 'occurrence': 1, 'strong': 'G41600', 'lemma': 'ποιέω', 'morph': 'Gr,V,IIA3,,P,'}]","ἐποίουν",1,0,"[{'id': 1232715, 'book_id': 'luk', 'chapter': '6', 'verse': '26', 'word_num': 13, 'word': 'treated', 'occurrence': 1}]","treated",1,"ἐποίουν = treated",0.0030959752321981426,2,0,0
"472915","luk","6","27","8",",1453703,",",1232734,1232735,",0,"[{'id': 1453703, 'book_id': 'luk', 'chapter': '6', 'verse': '27', 'word_num': 10, 'word': 'ποιεῖτε', 'occurrence': 1, 'strong': 'G41600', 'lemma': 'ποιέω', 'morph': 'Gr,V,MPA2,,P,'}]","ποιεῖτε",1,1,"[{'id': 1232734, 'book_id': 'luk', 'chapter': '6', 'verse': '27', 'word_num': 11, 'word': 'and', 'occurrence': 1}, {'id': 1232735, 'book_id': 'luk', 'chapter': '6', 'verse': '27', 'word_num': 12, 'word': 'do', 'occurrence': 1}]","and do",2,"ποιεῖτε = and do",0.0015479876160990713,1,0,0
"472967","luk","6","31","5",",1453754,",",1232811,1232812,",0,"[{'id': 1453754, 'book_id': 'luk', 'chapter': '6', 'verse': '31', 'word_num': 4, 'word': 'ποιῶσιν', 'occurrence': 1, 'strong': 'G41600', 'lemma': 'ποιέω', 'morph': 'Gr,V,SPA3,,P,'}]","ποιῶσιν",1,1,"[{'id': 1232811, 'book_id': 'luk', 'chapter': '6', 'verse': '31', 'word_num': 6, 'word': 'would', 'occurrence': 1}, {'id': 1232812, 'book_id': 'luk', 'chapter': '6', 'verse': '31', 'word_num': 7, 'word': 'do', 'occurrence': 1}]","would do",2,"ποιῶσιν = would do",0.0015479876160990713,1,0,0
"472969","luk","6","31","7",",1453758,",",1232815,",0,"[{'id': 1453758, 'book_id': 'luk', 'chapter': '6', 'verse': '31', 'word_num': 8, 'word': 'ποιεῖτε', 'occurrence': 1, 'strong': 'G41600', 'lemma': 'ποιέω', 'morph': 'Gr,V,MPA2,,P,'}]","ποιεῖτε",1,0,"[{'id': 1232815, 'book_id': 'luk', 'chapter': '6', 'verse': '31', 'word_num': 10, 'word': 'do', 'occurrence': 2}]","do",1,"ποιεῖτε = do",0.009287925696594427,6,0,0
"473004","luk","6","33","14",",1453795,",",1232865,",0,"[{'id': 1453795, 'book_id': 'luk', 'chapter': '6', 'verse': '33', 'word_num': 16, 'word': 'ποιοῦσιν', 'occurrence': 1, 'strong': 'G41600', 'lemma': 'ποιέω', 'morph': 'Gr,V,IPA3,,P,'}]","ποιοῦσιν",1,0,"[{'id': 1232865, 'book_id': 'luk', 'chapter': '6', 'verse': '33', 'word_num': 22, 'word': 'do', 'occurrence': 3}]","do",1,"ποιοῦσιν = do",0.0015479876160990713,1,0,0
"473207","luk","6","43","5",",1453993,",",1233158,1233159,",0,"[{'id': 1453993, 'book_id': 'luk', 'chapter': '6', 'verse': '43', 'word_num': 5, 'word': 'ποιοῦν', 'occurrence': 1, 'strong': 'G41600', 'lemma': 'ποιέω', 'morph': 'Gr,V,PPA,NNS,'}]","ποιοῦν",1,1,"[{'id': 1233158, 'book_id': 'luk', 'chapter': '6', 'verse': '43', 'word_num': 6, 'word': 'that', 'occurrence': 1}, {'id': 1233159, 'book_id': 'luk', 'chapter': '6', 'verse': '43', 'word_num': 7, 'word': 'produces', 'occurrence': 1}]","that produces",2,"ποιοῦν = that produces",0.0030959752321981426,2,0,0
"473215","luk","6","43","13",",1454000,",",1233170,1233171,",0,"[{'id': 1454000, 'book_id': 'luk', 'chapter': '6', 'verse': '43', 'word_num': 12, 'word': 'ποιοῦν', 'occurrence': 2, 'strong': 'G41600', 'lemma': 'ποιέω', 'morph': 'Gr,V,PPA,NNS,'}]","ποιοῦν",1,1,"[{'id': 1233170, 'book_id': 'luk', 'chapter': '6', 'verse': '43', 'word_num': 18, 'word': 'that', 'occurrence': 2}, {'id': 1233171, 'book_id': 'luk', 'chapter': '6', 'verse': '43', 'word_num': 19, 'word': 'produces', 'occurrence': 2}]","that produces",2,"ποιοῦν = that produces",0.0030959752321981426,2,0,0
"473275","luk","6","46","8",",1454059,",",1233248,",0,"[{'id': 1454059, 'book_id': 'luk', 'chapter': '6', 'verse': '46', 'word_num': 8, 'word': 'ποιεῖτε', 'occurrence': 1, 'strong': 'G41600', 'lemma': 'ποιέω', 'morph': 'Gr,V,IPA2,,P,'}]","ποιεῖτε",1,0,"[{'id': 1233248, 'book_id': 'luk', 'chapter': '6', 'verse': '46', 'word_num': 11, 'word': 'do', 'occurrence': 3}]","do",1,"ποιεῖτε = do",0.009287925696594427,6,0,0
"473288","luk","6","47","10",",1454073,",",1233263,",0,"[{'id': 1454073, 'book_id': 'luk', 'chapter': '6', 'verse': '47', 'word_num': 11, 'word': 'ποιῶν', 'occurrence': 1, 'strong': 'G41600', 'lemma': 'ποιέω', 'morph': 'Gr,V,PPA,NMS,'}]","ποιῶν",1,0,"[{'id': 1233263, 'book_id': 'luk', 'chapter': '6', 'verse': '47', 'word_num': 11, 'word': 'doing', 'occurrence': 1}]","doing",1,"ποιῶν = doing",0.0030959752321981426,2,0,0
"473305","luk","6","48","10",",1454090,",",1233288,",0,"[{'id': 1454090, 'book_id': 'luk', 'chapter': '6', 'verse': '48', 'word_num': 10, 'word': 'ἔθηκεν', 'occurrence': 1, 'strong': 'G50870', 'lemma': 'τίθημι', 'morph': 'Gr,V,IAA3,,S,'}]","ἔθηκεν",1,0,"[{'id': 1233288, 'book_id': 'luk', 'chapter': '6', 'verse': '48', 'word_num': 15, 'word': 'laid', 'occurrence': 1}]","laid",1,"ἔθηκεν = laid",0.0030959752321981426,2,0,0
"473332","luk","6","49","5",",1454119,",",1233325,1233326,",0,"[{'id': 1454119, 'book_id': 'luk', 'chapter': '6', 'verse': '49', 'word_num': 5, 'word': 'ποιήσας', 'occurrence': 1, 'strong': 'G41600', 'lemma': 'ποιέω', 'morph': 'Gr,V,PAA,NMS,'}]","ποιήσας",1,1,"[{'id': 1233325, 'book_id': 'luk', 'chapter': '6', 'verse': '49', 'word_num': 8, 'word': 'do', 'occurrence': 1}, {'id': 1233326, 'book_id': 'luk', 'chapter': '6', 'verse': '49', 'word_num': 9, 'word': 'them', 'occurrence': 1}]","do them",2,"ποιήσας = do them",0.0015479876160990713,1,0,0
"473481","luk","7","8","5",",1454273,",",1233525,",0,"[{'id': 1454273, 'book_id': 'luk', 'chapter': '7', 'verse': '8', 'word_num': 7, 'word': 'τασσόμενος', 'occurrence': 1, 'strong': 'G50210', 'lemma': 'τάσσω', 'morph': 'Gr,V,PPP,NMS,'}]","τασσόμενος",1,0,"[{'id': 1233525, 'book_id': 'luk', 'chapter': '7', 'verse': '8', 'word_num': 6, 'word': 'placed', 'occurrence': 1}]","placed",1,"τασσόμενος = placed",0.0015479876160990713,1,0,0
"473503","luk","7","8","27",",1454293,",",1233554,",0,"[{'id': 1454293, 'book_id': 'luk', 'chapter': '7', 'verse': '8', 'word_num': 27, 'word': 'ποίησον', 'occurrence': 1, 'strong': 'G41600', 'lemma': 'ποιέω', 'morph': 'Gr,V,MAA2,,S,'}]","ποίησον",1,0,"[{'id': 1233554, 'book_id': 'luk', 'chapter': '7', 'verse': '8', 'word_num': 35, 'word': 'Do', 'occurrence': 1}]","Do",1,"ποίησον = Do",0.0015479876160990713,1,0,0
"473506","luk","7","8","30",",1454296,",",1233557,1233558,1233559,",0,"[{'id': 1454296, 'book_id': 'luk', 'chapter': '7', 'verse': '8', 'word_num': 30, 'word': 'ποιεῖ', 'occurrence': 1, 'strong': 'G41600', 'lemma': 'ποιέω', 'morph': 'Gr,V,IPA3,,S,'}]","ποιεῖ",1,2,"[{'id': 1233557, 'book_id': 'luk', 'chapter': '7', 'verse': '8', 'word_num': 38, 'word': 'he', 'occurrence': 3}, {'id': 1233558, 'book_id': 'luk', 'chapter': '7', 'verse': '8', 'word_num': 39, 'word': 'does', 'occurrence': 1}, {'id': 1233559, 'book_id': 'luk', 'chapter': '7', 'verse': '8', 'word_num': 40, 'word': 'it', 'occurrence': 1}]","he does it",3,"ποιεῖ = he does it",0.0015479876160990713,1,0,0
"474378","luk","8","8","9",",1455176,",",1234781,1234782,",0,"[{'id': 1455176, 'book_id': 'luk', 'chapter': '8', 'verse': '8', 'word_num': 10, 'word': 'ἐποίησεν', 'occurrence': 1, 'strong': 'G41600', 'lemma': 'ποιέω', 'morph': 'Gr,V,IAA3,,S,'}]","ἐποίησεν",1,1,"[{'id': 1234781, 'book_id': 'luk', 'chapter': '8', 'verse': '8', 'word_num': 13, 'word': 'it', 'occurrence': 2}, {'id': 1234782, 'book_id': 'luk', 'chapter': '8', 'verse': '8', 'word_num': 14, 'word': 'produced', 'occurrence': 1}]","it produced",2,"ἐποίησεν = it produced",0.0015479876160990713,1,0,0
"474547","luk","8","16","8",",1455342,",",1235014,1235015,",0,"[{'id': 1455342, 'book_id': 'luk', 'chapter': '8', 'verse': '16', 'word_num': 10, 'word': 'τίθησιν', 'occurrence': 1, 'strong': 'G50870', 'lemma': 'τίθημι', 'morph': 'Gr,V,IPA3,,S,'}]","τίθησιν",1,1,"[{'id': 1235014, 'book_id': 'luk', 'chapter': '8', 'verse': '16', 'word_num': 13, 'word': 'puts', 'occurrence': 1}, {'id': 1235015, 'book_id': 'luk', 'chapter': '8', 'verse': '16', 'word_num': 14, 'word': 'it', 'occurrence': 2}]","puts it",2,"τίθησιν = puts it",0.0030959752321981426,2,0,0
"474551","luk","8","16","12",",1455346,",",1235020,1235021,1235022,",0,"[{'id': 1455346, 'book_id': 'luk', 'chapter': '8', 'verse': '16', 'word_num': 14, 'word': 'τίθησιν', 'occurrence': 2, 'strong': 'G50870', 'lemma': 'τίθημι', 'morph': 'Gr,V,IPA3,,S,'}]","τίθησιν",1,2,"[{'id': 1235020, 'book_id': 'luk', 'chapter': '8', 'verse': '16', 'word_num': 19, 'word': 'he', 'occurrence': 1}, {'id': 1235021, 'book_id': 'luk', 'chapter': '8', 'verse': '16', 'word_num': 20, 'word': 'puts', 'occurrence': 2}, {'id': 1235022, 'book_id': 'luk', 'chapter': '8', 'verse': '16', 'word_num': 21, 'word': 'it', 'occurrence': 3}]","he puts it",3,"τίθησιν = he puts it",0.0015479876160990713,1,0,0
"474644","luk","8","21","16",",1455446,",",1235143,",0,"[{'id': 1455446, 'book_id': 'luk', 'chapter': '8', 'verse': '21', 'word_num': 20, 'word': 'ποιοῦντες', 'occurrence': 1, 'strong': 'G41600', 'lemma': 'ποιέω', 'morph': 'Gr,V,PPA,NMP,'}]","ποιοῦντες",1,0,"[{'id': 1235143, 'book_id': 'luk', 'chapter': '8', 'verse': '21', 'word_num': 17, 'word': 'do', 'occurrence': 1}]","do",1,"ποιοῦντες = do",0.0015479876160990713,1,0,0
"475031","luk","8","39","8",",1455819,",",1235661,1235662,",0,"[{'id': 1455819, 'book_id': 'luk', 'chapter': '8', 'verse': '39', 'word_num': 9, 'word': 'ἐποίησεν', 'occurrence': 1, 'strong': 'G41600', 'lemma': 'ποιέω', 'morph': 'Gr,V,IAA3,,S,'}]","ἐποίησεν",1,1,"[{'id': 1235661, 'book_id': 'luk', 'chapter': '8', 'verse': '39', 'word_num': 9, 'word': 'has', 'occurrence': 1}, {'id': 1235662, 'book_id': 'luk', 'chapter': '8', 'verse': '39', 'word_num': 10, 'word': 'done', 'occurrence': 1}]","has done",2,"ἐποίησεν = has done",0.0046439628482972135,3,0,0
"475043","luk","8","39","20",",1455830,",",1235679,1235680,",0,"[{'id': 1455830, 'book_id': 'luk', 'chapter': '8', 'verse': '39', 'word_num': 20, 'word': 'ἐποίησεν', 'occurrence': 2, 'strong': 'G41600', 'lemma': 'ποιέω', 'morph': 'Gr,V,IAA3,,S,'}]","ἐποίησεν",1,1,"[{'id': 1235679, 'book_id': 'luk', 'chapter': '8', 'verse': '39', 'word_num': 27, 'word': 'had', 'occurrence': 1}, {'id': 1235680, 'book_id': 'luk', 'chapter': '8', 'verse': '39', 'word_num': 28, 'word': 'done', 'occurrence': 2}]","had done",2,"ἐποίησεν = had done",0.01238390092879257,8,0,0
"475483","luk","9","10","8",",1456272,",",1236253,1236254,1236255,",0,"[{'id': 1456272, 'book_id': 'luk', 'chapter': '9', 'verse': '10', 'word_num': 7, 'word': 'ἐποίησαν', 'occurrence': 1, 'strong': 'G41600', 'lemma': 'ποιέω', 'morph': 'Gr,V,IAA3,,P,'}]","ἐποίησαν",1,2,"[{'id': 1236253, 'book_id': 'luk', 'chapter': '9', 'verse': '10', 'word_num': 10, 'word': 'they', 'occurrence': 2}, {'id': 1236254, 'book_id': 'luk', 'chapter': '9', 'verse': '10', 'word_num': 11, 'word': 'had', 'occurrence': 1}, {'id': 1236255, 'book_id': 'luk', 'chapter': '9', 'verse': '10', 'word_num': 12, 'word': 'done', 'occurrence': 1}]","they had done",3,"ἐποίησαν = they had done",0.0046439628482972135,3,0,0
"475599","luk","9","15","1",",1456387,",",1236408,1236409,",0,"[{'id': 1456387, 'book_id': 'luk', 'chapter': '9', 'verse': '15', 'word_num': 1, 'word': 'ἐποίησαν', 'occurrence': 1, 'strong': 'G41600', 'lemma': 'ποιέω', 'morph': 'Gr,V,IAA3,,P,'}]","ἐποίησαν",1,1,"[{'id': 1236408, 'book_id': 'luk', 'chapter': '9', 'verse': '15', 'word_num': 1, 'word': 'they', 'occurrence': 1}, {'id': 1236409, 'book_id': 'luk', 'chapter': '9', 'verse': '15', 'word_num': 2, 'word': 'did', 'occurrence': 1}]","they did",2,"ἐποίησαν = they did",0.0030959752321981426,2,0,0
"475932","luk","9","33","18",",1456732,",",1236859,1236860,1236861,",0,"[{'id': 1456732, 'book_id': 'luk', 'chapter': '9', 'verse': '33', 'word_num': 21, 'word': 'ποιήσωμεν', 'occurrence': 1, 'strong': 'G41600', 'lemma': 'ποιέω', 'morph': 'Gr,V,SAA1,,P,'}]","ποιήσωμεν",1,2,"[{'id': 1236859, 'book_id': 'luk', 'chapter': '9', 'verse': '33', 'word_num': 25, 'word': 'let', 'occurrence': 1}, {'id': 1236860, 'book_id': 'luk', 'chapter': '9', 'verse': '33', 'word_num': 26, 'word': 'us', 'occurrence': 2}, {'id': 1236861, 'book_id': 'luk', 'chapter': '9', 'verse': '33', 'word_num': 27, 'word': 'make', 'occurrence': 1}]","let us make",3,"ποιήσωμεν = let us make",0.0015479876160990713,1,0,0
"476135","luk","9","43","16",",1456933,",",1237117,1237118,1237119,",0,"[{'id': 1456933, 'book_id': 'luk', 'chapter': '9', 'verse': '43', 'word_num': 14, 'word': 'ἐποίει', 'occurrence': 1, 'strong': 'G41600', 'lemma': 'ποιέω', 'morph': 'Gr,V,IIA3,,S,'}]","ἐποίει",1,2,"[{'id': 1237117, 'book_id': 'luk', 'chapter': '9', 'verse': '43', 'word_num': 18, 'word': 'he', 'occurrence': 1}, {'id': 1237118, 'book_id': 'luk', 'chapter': '9', 'verse': '43', 'word_num': 19, 'word': 'was', 'occurrence': 1}, {'id': 1237119, 'book_id': 'luk', 'chapter': '9', 'verse': '43', 'word_num': 20, 'word': 'doing', 'occurrence': 1}]","he was doing",3,"ἐποίει = he was doing",0.006191950464396285,4,0,0
"476140","luk","9","44","0",",1456939,1456940,",",1237125,",1,"[{'id': 1456939, 'book_id': 'luk', 'chapter': '9', 'verse': '44', 'word_num': 0, 'word': 'θέσθε', 'occurrence': 1, 'strong': 'G50870', 'lemma': 'τίθημι', 'morph': 'Gr,V,MAM2,,P,'}, {'id': 1456940, 'book_id': 'luk', 'chapter': '9', 'verse': '44', 'word_num': 1, 'word': 'ὑμεῖς', 'occurrence': 1, 'strong': 'G47710', 'lemma': 'σύ', 'morph': 'Gr,RP,,,2N,P,'}]","θέσθε ὑμεῖς",2,0,"[{'id': 1237125, 'book_id': 'luk', 'chapter': '9', 'verse': '44', 'word_num': 0, 'word': 'Let', 'occurrence': 1}]","Let",1,"θέσθε ὑμεῖς = Let",0.0015479876160990713,1,0,0
"476456","luk","10","1","6",",1457272,",",1237533,",0,"[{'id': 1457272, 'book_id': 'luk', 'chapter': '10', 'verse': '1', 'word_num': 3, 'word': 'ἀνέδειξεν', 'occurrence': 1, 'strong': 'G03220', 'lemma': 'ἀναδείκνυμι', 'morph': 'Gr,V,IAA3,,S,'}]","ἀνέδειξεν",1,0,"[{'id': 1237533, 'book_id': 'luk', 'chapter': '10', 'verse': '1', 'word_num': 7, 'word': 'appointed', 'occurrence': 1}]","appointed",1,"ἀνέδειξεν = appointed",0.0015479876160990713,1,0,0
"476902","luk","10","25","11",",1457746,",",1238123,1238124,1238125,",0,"[{'id': 1457746, 'book_id': 'luk', 'chapter': '10', 'verse': '25', 'word_num': 10, 'word': 'ποιήσας', 'occurrence': 1, 'strong': 'G41600', 'lemma': 'ποιέω', 'morph': 'Gr,V,PAA,NMS,'}]","ποιήσας",1,2,"[{'id': 1238123, 'book_id': 'luk', 'chapter': '10', 'verse': '25', 'word_num': 17, 'word': 'must', 'occurrence': 1}, {'id': 1238124, 'book_id': 'luk', 'chapter': '10', 'verse': '25', 'word_num': 18, 'word': 'I', 'occurrence': 1}, {'id': 1238125, 'book_id': 'luk', 'chapter': '10', 'verse': '25', 'word_num': 19, 'word': 'do', 'occurrence': 1}]","must I do",3,"ποιήσας = must I do",0.0030959752321981426,2,0,0
"476953","luk","10","28","4",",1457805,",",1238189,",0,"[{'id': 1457805, 'book_id': 'luk', 'chapter': '10', 'verse': '28', 'word_num': 6, 'word': 'ποίει', 'occurrence': 1, 'strong': 'G41600', 'lemma': 'ποιέω', 'morph': 'Gr,V,MPA2,,S,'}]","ποίει",1,0,"[{'id': 1238189, 'book_id': 'luk', 'chapter': '10', 'verse': '28', 'word_num': 8, 'word': 'Do', 'occurrence': 1}]","Do",1,"ποίει = Do",0.0030959752321981426,2,0,0
"477093","luk","10","37","3",",1457948,",",1238392,",0,"[{'id': 1457948, 'book_id': 'luk', 'chapter': '10', 'verse': '37', 'word_num': 4, 'word': 'ποιήσας', 'occurrence': 1, 'strong': 'G41600', 'lemma': 'ποιέω', 'morph': 'Gr,V,PAA,NMS,'}]","ποιήσας",1,0,"[{'id': 1238392, 'book_id': 'luk', 'chapter': '10', 'verse': '37', 'word_num': 5, 'word': 'showed', 'occurrence': 1}]","showed",1,"ποιήσας = showed",0.0015479876160990713,1,0,0
"477104","luk","10","37","14",",1457961,",",1238404,",0,"[{'id': 1457961, 'book_id': 'luk', 'chapter': '10', 'verse': '37', 'word_num': 17, 'word': 'ποίει', 'occurrence': 1, 'strong': 'G41600', 'lemma': 'ποιέω', 'morph': 'Gr,V,MPA2,,S,'}]","ποίει",1,0,"[{'id': 1238404, 'book_id': 'luk', 'chapter': '10', 'verse': '37', 'word_num': 17, 'word': 'do', 'occurrence': 1}]","do",1,"ποίει = do",0.0015479876160990713,1,0,0
"477777","luk","11","33","3",",1458647,",",1239340,1239341,",0,"[{'id': 1458647, 'book_id': 'luk', 'chapter': '11', 'verse': '33', 'word_num': 5, 'word': 'τίθησιν', 'occurrence': 1, 'strong': 'G50870', 'lemma': 'τίθημι', 'morph': 'Gr,V,IPA3,,S,'}]","τίθησιν",1,1,"[{'id': 1239340, 'book_id': 'luk', 'chapter': '11', 'verse': '33', 'word_num': 6, 'word': 'puts', 'occurrence': 1}, {'id': 1239341, 'book_id': 'luk', 'chapter': '11', 'verse': '33', 'word_num': 7, 'word': 'it', 'occurrence': 1}]","puts it",2,"τίθησιν = puts it",0.0030959752321981426,2,0,0
"477911","luk","11","40","3",",1458780,",",1239519,",0,"[{'id': 1458780, 'book_id': 'luk', 'chapter': '11', 'verse': '40', 'word_num': 3, 'word': 'ποιήσας', 'occurrence': 1, 'strong': 'G41600', 'lemma': 'ποιέω', 'morph': 'Gr,V,PAA,NMS,'}]","ποιήσας",1,0,"[{'id': 1239519, 'book_id': 'luk', 'chapter': '11', 'verse': '40', 'word_num': 8, 'word': 'made', 'occurrence': 1}]","made",1,"ποιήσας = made",0.0046439628482972135,3,0,0
"477915","luk","11","40","7",",1458786,",",1239523,",0,"[{'id': 1458786, 'book_id': 'luk', 'chapter': '11', 'verse': '40', 'word_num': 9, 'word': 'ἐποίησεν', 'occurrence': 1, 'strong': 'G41600', 'lemma': 'ποιέω', 'morph': 'Gr,V,IAA3,,S,'}]","ἐποίησεν",1,0,"[{'id': 1239523, 'book_id': 'luk', 'chapter': '11', 'verse': '40', 'word_num': 12, 'word': 'make', 'occurrence': 1}]","make",1,"ἐποίησεν = make",0.0030959752321981426,2,0,0
"477954","luk","11","42","25",",1458825,",",1239573,1239574,",0,"[{'id': 1458825, 'book_id': 'luk', 'chapter': '11', 'verse': '42', 'word_num': 27, 'word': 'ποιῆσαι', 'occurrence': 1, 'strong': 'G41600', 'lemma': 'ποιέω', 'morph': 'Gr,V,NAA,,,,,'}]","ποιῆσαι",1,1,"[{'id': 1239573, 'book_id': 'luk', 'chapter': '11', 'verse': '42', 'word_num': 31, 'word': 'to', 'occurrence': 2}, {'id': 1239574, 'book_id': 'luk', 'chapter': '11', 'verse': '42', 'word_num': 32, 'word': 'do', 'occurrence': 1}]","to do",2,"ποιῆσαι = to do",0.020123839009287926,13,0,0
"478241","luk","12","4","19",",1459113,",",1239970,1239971,",0,"[{'id': 1459113, 'book_id': 'luk', 'chapter': '12', 'verse': '4', 'word_num': 20, 'word': 'ποιῆσαι', 'occurrence': 1, 'strong': 'G41600', 'lemma': 'ποιέω', 'morph': 'Gr,V,NAA,,,,,'}]","ποιῆσαι",1,1,"[{'id': 1239970, 'book_id': 'luk', 'chapter': '12', 'verse': '4', 'word_num': 25, 'word': 'to', 'occurrence': 2}, {'id': 1239971, 'book_id': 'luk', 'chapter': '12', 'verse': '4', 'word_num': 26, 'word': 'do', 'occurrence': 3}]","to do",2,"ποιῆσαι = to do",0.020123839009287926,13,0,0
"478405","luk","12","14","6",",1459283,",",1240182,",0,"[{'id': 1459283, 'book_id': 'luk', 'chapter': '12', 'verse': '14', 'word_num': 7, 'word': 'κατέστησεν', 'occurrence': 1, 'strong': 'G25250', 'lemma': 'καθίστημι', 'morph': 'Gr,V,IAA3,,S,'}]","κατέστησεν",1,0,"[{'id': 1240182, 'book_id': 'luk', 'chapter': '12', 'verse': '14', 'word_num': 7, 'word': 'appointed', 'occurrence': 1}]","appointed",1,"κατέστησεν = appointed",0.0030959752321981426,2,0,0
"478453","luk","12","17","6",",1459331,",",1240242,1240243,1240244,",0,"[{'id': 1459331, 'book_id': 'luk', 'chapter': '12', 'verse': '17', 'word_num': 6, 'word': 'ποιήσω', 'occurrence': 1, 'strong': 'G41600', 'lemma': 'ποιέω', 'morph': 'Gr,V,SAA1,,S,'}]","ποιήσω",1,2,"[{'id': 1240242, 'book_id': 'luk', 'chapter': '12', 'verse': '17', 'word_num': 7, 'word': 'will', 'occurrence': 1}, {'id': 1240243, 'book_id': 'luk', 'chapter': '12', 'verse': '17', 'word_num': 8, 'word': 'I', 'occurrence': 1}, {'id': 1240244, 'book_id': 'luk', 'chapter': '12', 'verse': '17', 'word_num': 9, 'word': 'do', 'occurrence': 1}]","will I do",3,"ποιήσω = will I do",0.0015479876160990713,1,0,0
"478464","luk","12","18","2",",1459343,",",1240259,1240260,1240261,",0,"[{'id': 1459343, 'book_id': 'luk', 'chapter': '12', 'verse': '18', 'word_num': 3, 'word': 'ποιήσω', 'occurrence': 1, 'strong': 'G41600', 'lemma': 'ποιέω', 'morph': 'Gr,V,IFA1,,S,'}]","ποιήσω",1,2,"[{'id': 1240259, 'book_id': 'luk', 'chapter': '12', 'verse': '18', 'word_num': 3, 'word': 'I', 'occurrence': 1}, {'id': 1240260, 'book_id': 'luk', 'chapter': '12', 'verse': '18', 'word_num': 4, 'word': 'will', 'occurrence': 1}, {'id': 1240261, 'book_id': 'luk', 'chapter': '12', 'verse': '18', 'word_num': 5, 'word': 'do', 'occurrence': 1}]","I will do",3,"ποιήσω = I will do",0.0046439628482972135,3,0,0
