"id","book_id","chapter","verse","alignment_num","orig_lang_words","target_lang_words","origSpan","origWords","origWordsTxt","alignmentOrigWords","targetSpan","targetWords","targetWordsTxt","alignmentTargetWords","alignmentTxt","frequency","matchCount","origWordsBetween","targetWordsBetween"
"519915","rom","1","1","8",",1502637,",",1296834,1296835,",0,"[{'id': 1502637, 'book_id': 'rom', 'chapter': '1', 'verse': '1', 'word_num': 8, 'word': 'εὐαγγέλιον', 'occurrence': 1, 'strong': 'G20980', 'lemma': 'εὐαγγέλιον', 'morph': 'Gr,N,,,,,ANS,'}]","εὐαγγέλιον",1,1,"[{'id': 1296834, 'book_id': 'rom', 'chapter': '1', 'verse': '1', 'word_num': 15, 'word': 'the', 'occurrence': 1}, {'id': 1296835, 'book_id': 'rom', 'chapter': '1', 'verse': '1', 'word_num': 16, 'word': 'gospel', 'occurrence': 1}]","the gospel",2,"εὐαγγέλιον = the gospel",0.008064516129032258,1,0,0
"520023","rom","1","9","12",",1502757,",",1296993,",0,"[{'id': 1502757, 'book_id': 'rom', 'chapter': '1', 'verse': '9', 'word_num': 14, 'word': 'εὐαγγελίῳ', 'occurrence': 1, 'strong': 'G20980', 'lemma': 'εὐαγγέλιον', 'morph': 'Gr,N,,,,,DNS,'}]","εὐαγγελίῳ",1,0,"[{'id': 1296993, 'book_id': 'rom', 'chapter': '1', 'verse': '9', 'word_num': 13, 'word': 'gospel', 'occurrence': 1}]","gospel",1,"εὐαγγελίῳ = gospel",0.08064516129032258,10,0,0
"520116","rom","1","15","4",",1502864,",",1297136,1297137,1297138,1297139,",0,"[{'id': 1502864, 'book_id': 'rom', 'chapter': '1', 'verse': '15', 'word_num': 10, 'word': 'εὐαγγελίσασθαι', 'occurrence': 1, 'strong': 'G20970', 'lemma': 'εὐαγγελίζω', 'morph': 'Gr,V,NAM,,,,,'}]","εὐαγγελίσασθαι",1,3,"[{'id': 1297136, 'book_id': 'rom', 'chapter': '1', 'verse': '15', 'word_num': 7, 'word': 'to', 'occurrence': 1}, {'id': 1297137, 'book_id': 'rom', 'chapter': '1', 'verse': '15', 'word_num': 8, 'word': 'proclaim', 'occurrence': 1}, {'id': 1297138, 'book_id': 'rom', 'chapter': '1', 'verse': '15', 'word_num': 9, 'word': 'the', 'occurrence': 1}, {'id': 1297139, 'book_id': 'rom', 'chapter': '1', 'verse': '15', 'word_num': 10, 'word': 'gospel', 'occurrence': 1}]","to proclaim the gospel",4,"εὐαγγελίσασθαι = to proclaim the gospel",0.016129032258064516,2,0,0
"520127","rom","1","16","5",",1502869,",",1297154,",0,"[{'id': 1502869, 'book_id': 'rom', 'chapter': '1', 'verse': '16', 'word_num': 4, 'word': 'εὐαγγέλιον', 'occurrence': 1, 'strong': 'G20980', 'lemma': 'εὐαγγέλιον', 'morph': 'Gr,N,,,,,ANS,'}]","εὐαγγέλιον",1,0,"[{'id': 1297154, 'book_id': 'rom', 'chapter': '1', 'verse': '16', 'word_num': 7, 'word': 'gospel', 'occurrence': 1}]","gospel",1,"εὐαγγέλιον = gospel",0.21774193548387097,27,0,0
"520639","rom","2","16","10",",1503430,1503431,",",1297954,",1,"[{'id': 1503430, 'book_id': 'rom', 'chapter': '2', 'verse': '16', 'word_num': 11, 'word': 'τὸ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,ANS,'}, {'id': 1503431, 'book_id': 'rom', 'chapter': '2', 'verse': '16', 'word_num': 12, 'word': 'εὐαγγέλιόν', 'occurrence': 1, 'strong': 'G20980', 'lemma': 'εὐαγγέλιον', 'morph': 'Gr,N,,,,,ANS,'}]","τὸ εὐαγγέλιόν",2,0,"[{'id': 1297954, 'book_id': 'rom', 'chapter': '2', 'verse': '16', 'word_num': 18, 'word': 'gospel', 'occurrence': 1}]","gospel",1,"τὸ εὐαγγέλιόν = gospel",0.024193548387096774,3,0,0
"524030","rom","10","15","11",",1507128,1507129,",",1303187,1303188,1303189,1303190,",1,"[{'id': 1507128, 'book_id': 'rom', 'chapter': '10', 'verse': '15', 'word_num': 12, 'word': 'τῶν', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,RD,,,,GMP,'}, {'id': 1507129, 'book_id': 'rom', 'chapter': '10', 'verse': '15', 'word_num': 13, 'word': 'εὐαγγελιζομένων', 'occurrence': 1, 'strong': 'G20970', 'lemma': 'εὐαγγελίζω', 'morph': 'Gr,V,PPM,GMP,'}]","τῶν εὐαγγελιζομένων",2,3,"[{'id': 1303187, 'book_id': 'rom', 'chapter': '10', 'verse': '15', 'word_num': 18, 'word': 'of', 'occurrence': 1}, {'id': 1303188, 'book_id': 'rom', 'chapter': '10', 'verse': '15', 'word_num': 19, 'word': 'those', 'occurrence': 1}, {'id': 1303189, 'book_id': 'rom', 'chapter': '10', 'verse': '15', 'word_num': 20, 'word': 'who', 'occurrence': 1}, {'id': 1303190, 'book_id': 'rom', 'chapter': '10', 'verse': '15', 'word_num': 21, 'word': 'proclaim', 'occurrence': 1}]","of those who proclaim",4,"τῶν εὐαγγελιζομένων = of those who proclaim",0.008064516129032258,1,0,0
"524038","rom","10","16","5",",1507137,",",1303200,",0,"[{'id': 1507137, 'book_id': 'rom', 'chapter': '10', 'verse': '16', 'word_num': 5, 'word': 'εὐαγγελίῳ', 'occurrence': 1, 'strong': 'G20980', 'lemma': 'εὐαγγέλιον', 'morph': 'Gr,N,,,,,DNS,'}]","εὐαγγελίῳ",1,0,"[{'id': 1303200, 'book_id': 'rom', 'chapter': '10', 'verse': '16', 'word_num': 7, 'word': 'gospel', 'occurrence': 1}]","gospel",1,"εὐαγγελίῳ = gospel",0.08064516129032258,10,0,0
"524557","rom","11","28","2",",1507702,",",1304018,",0,"[{'id': 1507702, 'book_id': 'rom', 'chapter': '11', 'verse': '28', 'word_num': 3, 'word': 'εὐαγγέλιον', 'occurrence': 1, 'strong': 'G20980', 'lemma': 'εὐαγγέλιον', 'morph': 'Gr,N,,,,,ANS,'}]","εὐαγγέλιον",1,0,"[{'id': 1304018, 'book_id': 'rom', 'chapter': '11', 'verse': '28', 'word_num': 4, 'word': 'gospel', 'occurrence': 1}]","gospel",1,"εὐαγγέλιον = gospel",0.21774193548387097,27,0,0
"525759","rom","15","16","11",",1509032,",",1305883,",0,"[{'id': 1509032, 'book_id': 'rom', 'chapter': '15', 'verse': '16', 'word_num': 12, 'word': 'εὐαγγέλιον', 'occurrence': 1, 'strong': 'G20980', 'lemma': 'εὐαγγέλιον', 'morph': 'Gr,N,,,,,ANS,'}]","εὐαγγέλιον",1,0,"[{'id': 1305883, 'book_id': 'rom', 'chapter': '15', 'verse': '16', 'word_num': 22, 'word': 'gospel', 'occurrence': 1}]","gospel",1,"εὐαγγέλιον = gospel",0.21774193548387097,27,0,0
"525820","rom","15","19","19",",1509093,",",1305984,",0,"[{'id': 1509093, 'book_id': 'rom', 'chapter': '15', 'verse': '19', 'word_num': 20, 'word': 'εὐαγγέλιον', 'occurrence': 1, 'strong': 'G20980', 'lemma': 'εὐαγγέλιον', 'morph': 'Gr,N,,,,,ANS,'}]","εὐαγγέλιον",1,0,"[{'id': 1305984, 'book_id': 'rom', 'chapter': '15', 'verse': '19', 'word_num': 35, 'word': 'gospel', 'occurrence': 1}]","gospel",1,"εὐαγγέλιον = gospel",0.21774193548387097,27,0,0
"525824","rom","15","20","2",",1509099,",",1305994,1305995,1305996,1305997,",0,"[{'id': 1509099, 'book_id': 'rom', 'chapter': '15', 'verse': '20', 'word_num': 3, 'word': 'εὐαγγελίζεσθαι', 'occurrence': 1, 'strong': 'G20970', 'lemma': 'εὐαγγελίζω', 'morph': 'Gr,V,NPM,,,,,'}]","εὐαγγελίζεσθαι",1,3,"[{'id': 1305994, 'book_id': 'rom', 'chapter': '15', 'verse': '20', 'word_num': 7, 'word': 'to', 'occurrence': 1}, {'id': 1305995, 'book_id': 'rom', 'chapter': '15', 'verse': '20', 'word_num': 8, 'word': 'proclaim', 'occurrence': 1}, {'id': 1305996, 'book_id': 'rom', 'chapter': '15', 'verse': '20', 'word_num': 9, 'word': 'the', 'occurrence': 1}, {'id': 1305997, 'book_id': 'rom', 'chapter': '15', 'verse': '20', 'word_num': 10, 'word': 'gospel', 'occurrence': 1}]","to proclaim the gospel",4,"εὐαγγελίζεσθαι = to proclaim the gospel",0.008064516129032258,1,0,0
"526375","rom","16","25","7",",1509698,1509699,",",1306776,",1,"[{'id': 1509698, 'book_id': 'rom', 'chapter': '16', 'verse': '25', 'word_num': 6, 'word': 'τὸ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,ANS,'}, {'id': 1509699, 'book_id': 'rom', 'chapter': '16', 'verse': '25', 'word_num': 7, 'word': 'εὐαγγέλιόν', 'occurrence': 1, 'strong': 'G20980', 'lemma': 'εὐαγγέλιον', 'morph': 'Gr,N,,,,,ANS,'}]","τὸ εὐαγγέλιόν",2,0,"[{'id': 1306776, 'book_id': 'rom', 'chapter': '16', 'verse': '25', 'word_num': 12, 'word': 'gospel', 'occurrence': 1}]","gospel",1,"τὸ εὐαγγέλιόν = gospel",0.024193548387096774,3,0,0
"526672","1co","1","17","7",",1510008,",",1307189,1307190,1307191,1307192,",0,"[{'id': 1510008, 'book_id': '1co', 'chapter': '1', 'verse': '17', 'word_num': 7, 'word': 'εὐαγγελίζεσθαι', 'occurrence': 1, 'strong': 'G20970', 'lemma': 'εὐαγγελίζω', 'morph': 'Gr,V,NPM,,,,,'}]","εὐαγγελίζεσθαι",1,3,"[{'id': 1307189, 'book_id': '1co', 'chapter': '1', 'verse': '17', 'word_num': 9, 'word': 'to', 'occurrence': 2}, {'id': 1307190, 'book_id': '1co', 'chapter': '1', 'verse': '17', 'word_num': 10, 'word': 'preach', 'occurrence': 1}, {'id': 1307191, 'book_id': '1co', 'chapter': '1', 'verse': '17', 'word_num': 11, 'word': 'the', 'occurrence': 1}, {'id': 1307192, 'book_id': '1co', 'chapter': '1', 'verse': '17', 'word_num': 12, 'word': 'gospel', 'occurrence': 1}]","to preach the gospel",4,"εὐαγγελίζεσθαι = to preach the gospel",0.008064516129032258,1,0,0
"527738","1co","4","15","22",",1511122,",",1308738,",0,"[{'id': 1511122, 'book_id': '1co', 'chapter': '4', 'verse': '15', 'word_num': 17, 'word': 'εὐαγγελίου', 'occurrence': 1, 'strong': 'G20980', 'lemma': 'εὐαγγέλιον', 'morph': 'Gr,N,,,,,GNS,'}]","εὐαγγελίου",1,0,"[{'id': 1308738, 'book_id': '1co', 'chapter': '4', 'verse': '15', 'word_num': 27, 'word': 'gospel', 'occurrence': 1}]","gospel",1,"εὐαγγελίου = gospel",0.1532258064516129,19,0,0
"529442","1co","9","12","25",",1512880,",",1311272,",0,"[{'id': 1512880, 'book_id': '1co', 'chapter': '9', 'verse': '12', 'word_num': 24, 'word': 'εὐαγγελίῳ', 'occurrence': 1, 'strong': 'G20980', 'lemma': 'εὐαγγέλιον', 'morph': 'Gr,N,,,,,DNS,'}]","εὐαγγελίῳ",1,0,"[{'id': 1311272, 'book_id': '1co', 'chapter': '9', 'verse': '12', 'word_num': 32, 'word': 'gospel', 'occurrence': 1}]","gospel",1,"εὐαγγελίῳ = gospel",0.08064516129032258,10,0,0
"529471","1co","9","14","7",",1512909,",",1311315,",0,"[{'id': 1512909, 'book_id': '1co', 'chapter': '9', 'verse': '14', 'word_num': 7, 'word': 'εὐαγγέλιον', 'occurrence': 1, 'strong': 'G20980', 'lemma': 'εὐαγγέλιον', 'morph': 'Gr,N,,,,,ANS,'}]","εὐαγγέλιον",1,0,"[{'id': 1311315, 'book_id': '1co', 'chapter': '9', 'verse': '14', 'word_num': 12, 'word': 'gospel', 'occurrence': 1}]","gospel",1,"εὐαγγέλιον = gospel",0.21774193548387097,27,0,0
"529475","1co","9","14","11",",1512913,",",1311322,",0,"[{'id': 1512913, 'book_id': '1co', 'chapter': '9', 'verse': '14', 'word_num': 11, 'word': 'εὐαγγελίου', 'occurrence': 1, 'strong': 'G20980', 'lemma': 'εὐαγγέλιον', 'morph': 'Gr,N,,,,,GNS,'}]","εὐαγγελίου",1,0,"[{'id': 1311322, 'book_id': '1co', 'chapter': '9', 'verse': '14', 'word_num': 19, 'word': 'gospel', 'occurrence': 2}]","gospel",1,"εὐαγγελίου = gospel",0.1532258064516129,19,0,0
"529506","1co","9","16","2",",1512943,",",1311367,1311368,1311369,1311370,",0,"[{'id': 1512943, 'book_id': '1co', 'chapter': '9', 'verse': '16', 'word_num': 2, 'word': 'εὐαγγελίζωμαι', 'occurrence': 1, 'strong': 'G20970', 'lemma': 'εὐαγγελίζω', 'morph': 'Gr,V,SPM1,,S,'}]","εὐαγγελίζωμαι",1,3,"[{'id': 1311367, 'book_id': '1co', 'chapter': '9', 'verse': '16', 'word_num': 2, 'word': 'I', 'occurrence': 1}, {'id': 1311368, 'book_id': '1co', 'chapter': '9', 'verse': '16', 'word_num': 3, 'word': 'preach', 'occurrence': 1}, {'id': 1311369, 'book_id': '1co', 'chapter': '9', 'verse': '16', 'word_num': 4, 'word': 'the', 'occurrence': 1}, {'id': 1311370, 'book_id': '1co', 'chapter': '9', 'verse': '16', 'word_num': 5, 'word': 'gospel', 'occurrence': 1}]","I preach the gospel",4,"εὐαγγελίζωμαι = I preach the gospel",0.008064516129032258,1,0,0
"529521","1co","9","16","17",",1512958,",",1311392,1311393,",0,"[{'id': 1512958, 'book_id': '1co', 'chapter': '9', 'verse': '16', 'word_num': 17, 'word': 'εὐαγγελίζωμαι', 'occurrence': 2, 'strong': 'G20970', 'lemma': 'εὐαγγελίζω', 'morph': 'Gr,V,SAM1,,S,'}]","εὐαγγελίζωμαι",1,1,"[{'id': 1311392, 'book_id': '1co', 'chapter': '9', 'verse': '16', 'word_num': 27, 'word': 'I', 'occurrence': 2}, {'id': 1311393, 'book_id': '1co', 'chapter': '9', 'verse': '16', 'word_num': 28, 'word': 'would', 'occurrence': 1}]","I would",2,"εὐαγγελίζωμαι = I would",0.008064516129032258,1,0,0
"529542","1co","9","18","6",",1512978,",",1311424,1311425,1311426,1311427,1311428,",0,"[{'id': 1512978, 'book_id': '1co', 'chapter': '9', 'verse': '18', 'word_num': 7, 'word': 'εὐαγγελιζόμενος', 'occurrence': 1, 'strong': 'G20970', 'lemma': 'εὐαγγελίζω', 'morph': 'Gr,V,PPM,NMS,'}]","εὐαγγελιζόμενος",1,4,"[{'id': 1311424, 'book_id': '1co', 'chapter': '9', 'verse': '18', 'word_num': 6, 'word': 'when', 'occurrence': 1}, {'id': 1311425, 'book_id': '1co', 'chapter': '9', 'verse': '18', 'word_num': 7, 'word': 'I', 'occurrence': 1}, {'id': 1311426, 'book_id': '1co', 'chapter': '9', 'verse': '18', 'word_num': 8, 'word': 'preach', 'occurrence': 1}, {'id': 1311427, 'book_id': '1co', 'chapter': '9', 'verse': '18', 'word_num': 9, 'word': 'the', 'occurrence': 1}, {'id': 1311428, 'book_id': '1co', 'chapter': '9', 'verse': '18', 'word_num': 10, 'word': 'gospel', 'occurrence': 1}]","when I preach the gospel",5,"εὐαγγελιζόμενος = when I preach the gospel",0.008064516129032258,1,0,0
"529546","1co","9","18","10",",1512982,",",1311435,",0,"[{'id': 1512982, 'book_id': '1co', 'chapter': '9', 'verse': '18', 'word_num': 11, 'word': 'εὐαγγέλιον', 'occurrence': 1, 'strong': 'G20980', 'lemma': 'εὐαγγέλιον', 'morph': 'Gr,N,,,,,ANS,'}]","εὐαγγέλιον",1,0,"[{'id': 1311435, 'book_id': '1co', 'chapter': '9', 'verse': '18', 'word_num': 17, 'word': 'gospel', 'occurrence': 2}]","gospel",1,"εὐαγγέλιον = gospel",0.21774193548387097,27,0,0
"529554","1co","9","18","18",",1512992,",",1311448,",0,"[{'id': 1512992, 'book_id': '1co', 'chapter': '9', 'verse': '18', 'word_num': 21, 'word': 'εὐαγγελίῳ', 'occurrence': 1, 'strong': 'G20980', 'lemma': 'εὐαγγέλιον', 'morph': 'Gr,N,,,,,DNS,'}]","εὐαγγελίῳ",1,0,"[{'id': 1311448, 'book_id': '1co', 'chapter': '9', 'verse': '18', 'word_num': 30, 'word': 'gospel', 'occurrence': 3}]","gospel",1,"εὐαγγελίῳ = gospel",0.08064516129032258,10,0,0
"529627","1co","9","23","4",",1513066,",",1311587,",0,"[{'id': 1513066, 'book_id': '1co', 'chapter': '9', 'verse': '23', 'word_num': 5, 'word': 'εὐαγγέλιον', 'occurrence': 1, 'strong': 'G20980', 'lemma': 'εὐαγγέλιον', 'morph': 'Gr,N,,,,,ANS,'}]","εὐαγγέλιον",1,0,"[{'id': 1311587, 'book_id': '1co', 'chapter': '9', 'verse': '23', 'word_num': 9, 'word': 'gospel', 'occurrence': 1}]","gospel",1,"εὐαγγέλιον = gospel",0.21774193548387097,27,0,0
"531907","1co","15","1","5",",1515402,",",1314979,",0,"[{'id': 1515402, 'book_id': '1co', 'chapter': '15', 'verse': '1', 'word_num': 5, 'word': 'εὐαγγέλιον', 'occurrence': 1, 'strong': 'G20980', 'lemma': 'εὐαγγέλιον', 'morph': 'Gr,N,,,,,ANS,'}]","εὐαγγέλιον",1,0,"[{'id': 1314979, 'book_id': '1co', 'chapter': '15', 'verse': '1', 'word_num': 8, 'word': 'gospel', 'occurrence': 1}]","gospel",1,"εὐαγγέλιον = gospel",0.21774193548387097,27,0,0
"531909","1co","15","1","7",",1515404,",",1314981,1314982,",0,"[{'id': 1515404, 'book_id': '1co', 'chapter': '15', 'verse': '1', 'word_num': 7, 'word': 'εὐηγγελισάμην', 'occurrence': 1, 'strong': 'G20970', 'lemma': 'εὐαγγελίζω', 'morph': 'Gr,V,IAM1,,S,'}]","εὐηγγελισάμην",1,1,"[{'id': 1314981, 'book_id': '1co', 'chapter': '15', 'verse': '1', 'word_num': 10, 'word': 'I', 'occurrence': 2}, {'id': 1314982, 'book_id': '1co', 'chapter': '15', 'verse': '1', 'word_num': 11, 'word': 'proclaimed', 'occurrence': 1}]","I proclaimed",2,"εὐηγγελισάμην = I proclaimed",0.008064516129032258,1,0,0
"531928","1co","15","2","8",",1515419,",",1315008,1315009,",0,"[{'id': 1515419, 'book_id': '1co', 'chapter': '15', 'verse': '2', 'word_num': 6, 'word': 'εὐηγγελισάμην', 'occurrence': 1, 'strong': 'G20970', 'lemma': 'εὐαγγελίζω', 'morph': 'Gr,V,IAM1,,S,'}]","εὐηγγελισάμην",1,1,"[{'id': 1315008, 'book_id': '1co', 'chapter': '15', 'verse': '2', 'word_num': 14, 'word': 'I', 'occurrence': 1}, {'id': 1315009, 'book_id': '1co', 'chapter': '15', 'verse': '2', 'word_num': 15, 'word': 'preached', 'occurrence': 1}]","I preached",2,"εὐηγγελισάμην = I preached",0.008064516129032258,1,0,0
"533683","2co","2","12","8",",1517230,",",1317511,",0,"[{'id': 1517230, 'book_id': '2co', 'chapter': '2', 'verse': '12', 'word_num': 7, 'word': 'εὐαγγέλιον', 'occurrence': 1, 'strong': 'G20980', 'lemma': 'εὐαγγέλιον', 'morph': 'Gr,N,,,,,ANS,'}]","εὐαγγέλιον",1,0,"[{'id': 1317511, 'book_id': '2co', 'chapter': '2', 'verse': '12', 'word_num': 11, 'word': 'gospel', 'occurrence': 1}]","gospel",1,"εὐαγγέλιον = gospel",0.21774193548387097,27,0,0
"534112","2co","4","3","4",",1517679,1517680,",",1318098,",1,"[{'id': 1517679, 'book_id': '2co', 'chapter': '4', 'verse': '3', 'word_num': 5, 'word': 'τὸ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NNS,'}, {'id': 1517680, 'book_id': '2co', 'chapter': '4', 'verse': '3', 'word_num': 6, 'word': 'εὐαγγέλιον', 'occurrence': 1, 'strong': 'G20980', 'lemma': 'εὐαγγέλιον', 'morph': 'Gr,N,,,,,NNS,'}]","τὸ εὐαγγέλιον",2,0,"[{'id': 1318098, 'book_id': '2co', 'chapter': '4', 'verse': '3', 'word_num': 4, 'word': 'gospel', 'occurrence': 1}]","gospel",1,"τὸ εὐαγγέλιον = gospel",0.016129032258064516,2,0,0
"534139","2co","4","4","19",",1517706,",",1318133,",0,"[{'id': 1517706, 'book_id': '2co', 'chapter': '4', 'verse': '4', 'word_num': 19, 'word': 'εὐαγγελίου', 'occurrence': 1, 'strong': 'G20980', 'lemma': 'εὐαγγέλιον', 'morph': 'Gr,N,,,,,GNS,'}]","εὐαγγελίου",1,0,"[{'id': 1318133, 'book_id': '2co', 'chapter': '4', 'verse': '4', 'word_num': 24, 'word': 'gospel', 'occurrence': 1}]","gospel",1,"εὐαγγελίου = gospel",0.1532258064516129,19,0,0
"535568","2co","8","18","13",",1519183,",",1320231,",0,"[{'id': 1519183, 'book_id': '2co', 'chapter': '8', 'verse': '18', 'word_num': 11, 'word': 'εὐαγγελίῳ', 'occurrence': 1, 'strong': 'G20980', 'lemma': 'εὐαγγέλιον', 'morph': 'Gr,N,,,,,DNS,'}]","εὐαγγελίῳ",1,0,"[{'id': 1320231, 'book_id': '2co', 'chapter': '8', 'verse': '18', 'word_num': 20, 'word': 'gospel', 'occurrence': 1}]","gospel",1,"εὐαγγελίῳ = gospel",0.08064516129032258,10,0,0
"535912","2co","9","13","16",",1519545,",",1320711,",0,"[{'id': 1519545, 'book_id': '2co', 'chapter': '9', 'verse': '13', 'word_num': 17, 'word': 'εὐαγγέλιον', 'occurrence': 1, 'strong': 'G20980', 'lemma': 'εὐαγγέλιον', 'morph': 'Gr,N,,,,,ANS,'}]","εὐαγγέλιον",1,0,"[{'id': 1320711, 'book_id': '2co', 'chapter': '9', 'verse': '13', 'word_num': 18, 'word': 'gospel', 'occurrence': 1}]","gospel",1,"εὐαγγέλιον = gospel",0.21774193548387097,27,0,0
"536191","2co","10","14","18",",1519832,",",1321114,",0,"[{'id': 1519832, 'book_id': '2co', 'chapter': '10', 'verse': '14', 'word_num': 16, 'word': 'εὐαγγελίῳ', 'occurrence': 1, 'strong': 'G20980', 'lemma': 'εὐαγγέλιον', 'morph': 'Gr,N,,,,,DNS,'}]","εὐαγγελίῳ",1,0,"[{'id': 1321114, 'book_id': '2co', 'chapter': '10', 'verse': '14', 'word_num': 25, 'word': 'gospel', 'occurrence': 1}]","gospel",1,"εὐαγγελίῳ = gospel",0.08064516129032258,10,0,0
"536214","2co","10","16","0",",1519863,",",1321148,1321149,1321150,1321151,1321152,1321153,1321154,",0,"[{'id': 1519863, 'book_id': '2co', 'chapter': '10', 'verse': '16', 'word_num': 4, 'word': 'εὐαγγελίσασθαι', 'occurrence': 1, 'strong': 'G20970', 'lemma': 'εὐαγγελίζω', 'morph': 'Gr,V,NAM,,,,,'}]","εὐαγγελίσασθαι",1,6,"[{'id': 1321148, 'book_id': '2co', 'chapter': '10', 'verse': '16', 'word_num': 0, 'word': 'so', 'occurrence': 1}, {'id': 1321149, 'book_id': '2co', 'chapter': '10', 'verse': '16', 'word_num': 1, 'word': 'that', 'occurrence': 1}, {'id': 1321150, 'book_id': '2co', 'chapter': '10', 'verse': '16', 'word_num': 2, 'word': 'we', 'occurrence': 1}, {'id': 1321151, 'book_id': '2co', 'chapter': '10', 'verse': '16', 'word_num': 3, 'word': 'may', 'occurrence': 1}, {'id': 1321152, 'book_id': '2co', 'chapter': '10', 'verse': '16', 'word_num': 4, 'word': 'preach', 'occurrence': 1}, {'id': 1321153, 'book_id': '2co', 'chapter': '10', 'verse': '16', 'word_num': 5, 'word': 'the', 'occurrence': 1}, {'id': 1321154, 'book_id': '2co', 'chapter': '10', 'verse': '16', 'word_num': 6, 'word': 'gospel', 'occurrence': 1}]","so that we may preach the gospel",7,"εὐαγγελίσασθαι = so that we may preach the gospel",0.008064516129032258,1,0,0
"536319","2co","11","4","20",",1519962,",",1321305,",0,"[{'id': 1519962, 'book_id': '2co', 'chapter': '11', 'verse': '4', 'word_num': 19, 'word': 'εὐαγγέλιον', 'occurrence': 1, 'strong': 'G20980', 'lemma': 'εὐαγγέλιον', 'morph': 'Gr,N,,,,,ANS,'}]","εὐαγγέλιον",1,0,"[{'id': 1321305, 'book_id': '2co', 'chapter': '11', 'verse': '4', 'word_num': 27, 'word': 'a', 'occurrence': 2}]","a",1,"εὐαγγέλιον = a",0.008064516129032258,1,0,0
"536366","2co","11","7","13",",1520008,",",1321382,",0,"[{'id': 1520008, 'book_id': '2co', 'chapter': '11', 'verse': '7', 'word_num': 13, 'word': 'εὐαγγέλιον', 'occurrence': 1, 'strong': 'G20980', 'lemma': 'εὐαγγέλιον', 'morph': 'Gr,N,,,,,ANS,'}]","εὐαγγέλιον",1,0,"[{'id': 1321382, 'book_id': '2co', 'chapter': '11', 'verse': '7', 'word_num': 20, 'word': 'gospel', 'occurrence': 1}]","gospel",1,"εὐαγγέλιον = gospel",0.21774193548387097,27,0,0
"536362","2co","11","7","9",",1520009,",",1321378,",0,"[{'id': 1520009, 'book_id': '2co', 'chapter': '11', 'verse': '7', 'word_num': 14, 'word': 'εὐηγγελισάμην', 'occurrence': 1, 'strong': 'G20970', 'lemma': 'εὐαγγελίζω', 'morph': 'Gr,V,IAM1,,S,'}]","εὐηγγελισάμην",1,0,"[{'id': 1321378, 'book_id': '2co', 'chapter': '11', 'verse': '7', 'word_num': 16, 'word': 'I', 'occurrence': 2}]","I",1,"εὐηγγελισάμην = I",0.008064516129032258,1,0,0
"537473","gal","1","6","8",",1521128,",",1323035,",0,"[{'id': 1521128, 'book_id': 'gal', 'chapter': '1', 'verse': '6', 'word_num': 14, 'word': 'εὐαγγέλιον', 'occurrence': 1, 'strong': 'G20980', 'lemma': 'εὐαγγέλιον', 'morph': 'Gr,N,,,,,ANS,'}]","εὐαγγέλιον",1,0,"[{'id': 1323035, 'book_id': 'gal', 'chapter': '1', 'verse': '6', 'word_num': 13, 'word': 'gospel', 'occurrence': 1}]","gospel",1,"εὐαγγέλιον = gospel",0.21774193548387097,27,0,0
"537493","gal","1","7","13",",1521144,",",1323066,",0,"[{'id': 1521144, 'book_id': 'gal', 'chapter': '1', 'verse': '7', 'word_num': 15, 'word': 'εὐαγγέλιον', 'occurrence': 1, 'strong': 'G20980', 'lemma': 'εὐαγγέλιον', 'morph': 'Gr,N,,,,,ANS,'}]","εὐαγγέλιον",1,0,"[{'id': 1323066, 'book_id': 'gal', 'chapter': '1', 'verse': '7', 'word_num': 20, 'word': 'gospel', 'occurrence': 2}]","gospel",1,"εὐαγγέλιον = gospel",0.21774193548387097,27,0,0
"537503","gal","1","8","8",",1521155,",",1323078,1323079,",0,"[{'id': 1521155, 'book_id': 'gal', 'chapter': '1', 'verse': '8', 'word_num': 8, 'word': 'εὐαγγελίζηται', 'occurrence': 1, 'strong': 'G20970', 'lemma': 'εὐαγγελίζω', 'morph': 'Gr,V,SPM3,,S,'}]","εὐαγγελίζηται",1,1,"[{'id': 1323078, 'book_id': 'gal', 'chapter': '1', 'verse': '8', 'word_num': 9, 'word': 'should', 'occurrence': 1}, {'id': 1323079, 'book_id': 'gal', 'chapter': '1', 'verse': '8', 'word_num': 10, 'word': 'proclaim', 'occurrence': 1}]","should proclaim",2,"εὐαγγελίζηται = should proclaim",0.008064516129032258,1,0,0
