"id","book_id","chapter","verse","alignment_num","orig_lang_words","target_lang_words","origSpan","origWords","origWordsTxt","alignmentOrigWords","targetSpan","targetWords","targetWordsTxt","alignmentTargetWords","alignmentTxt","frequency","origWordsBetween","targetWordsBetween"
"529313","1co","9","5","13",",1512748,",",1311070,1311071,1311072,",0,"[{'id': 1512748, 'book_id': '1co', 'chapter': '9', 'verse': '5', 'word_num': 11, 'word': 'ἀπόστολοι', 'occurrence': 1, 'strong': 'G06520', 'lemma': 'ἀπόστολος', 'morph': 'Gr,N,,,,,NMP,'}]","ἀπόστολοι",1,2,"[{'id': 1311070, 'book_id': '1co', 'chapter': '9', 'verse': '5', 'word_num': 18, 'word': 'of', 'occurrence': 1}, {'id': 1311071, 'book_id': '1co', 'chapter': '9', 'verse': '5', 'word_num': 19, 'word': 'the', 'occurrence': 3}, {'id': 1311072, 'book_id': '1co', 'chapter': '9', 'verse': '5', 'word_num': 20, 'word': 'apostles', 'occurrence': 1}]","of the apostles",3,"ἀπόστολοι = of the apostles",0.012048192771084338,0,0
"531072","1co","12","28","10",",1514546,",",1313706,",0,"[{'id': 1514546, 'book_id': '1co', 'chapter': '12', 'verse': '28', 'word_num': 10, 'word': 'ἀποστόλους', 'occurrence': 1, 'strong': 'G06520', 'lemma': 'ἀπόστολος', 'morph': 'Gr,N,,,,,AMP,'}]","ἀποστόλους",1,0,"[{'id': 1313706, 'book_id': '1co', 'chapter': '12', 'verse': '28', 'word_num': 10, 'word': 'apostles', 'occurrence': 1}]","apostles",1,"ἀποστόλους = apostles",0.14457831325301204,0,0
"531088","1co","12","29","2",",1514562,",",1313726,1313727,",0,"[{'id': 1514562, 'book_id': '1co', 'chapter': '12', 'verse': '29', 'word_num': 2, 'word': 'ἀπόστολοι', 'occurrence': 1, 'strong': 'G06520', 'lemma': 'ἀπόστολος', 'morph': 'Gr,N,,,,,NMP,'}]","ἀπόστολοι",1,1,"[{'id': 1313726, 'book_id': '1co', 'chapter': '12', 'verse': '29', 'word_num': 2, 'word': 'are', 'occurrence': 1}, {'id': 1313727, 'book_id': '1co', 'chapter': '12', 'verse': '29', 'word_num': 3, 'word': 'apostles', 'occurrence': 1}]","are apostles",2,"ἀπόστολοι = are apostles",0.012048192771084338,0,0
"531992","1co","15","7","7",",1515487,",",1315100,",0,"[{'id': 1515487, 'book_id': '1co', 'chapter': '15', 'verse': '7', 'word_num': 5, 'word': 'ἀποστόλοις', 'occurrence': 1, 'strong': 'G06520', 'lemma': 'ἀπόστολος', 'morph': 'Gr,N,,,,,DMP,'}]","ἀποστόλοις",1,0,"[{'id': 1315100, 'book_id': '1co', 'chapter': '15', 'verse': '7', 'word_num': 9, 'word': 'apostles', 'occurrence': 1}]","apostles",1,"ἀποστόλοις = apostles",0.060240963855421686,0,0
"532005","1co","15","9","6",",1515503,",",1315125,",0,"[{'id': 1515503, 'book_id': '1co', 'chapter': '15', 'verse': '9', 'word_num': 6, 'word': 'ἀποστόλων', 'occurrence': 1, 'strong': 'G06520', 'lemma': 'ἀπόστολος', 'morph': 'Gr,N,,,,,GMP,'}]","ἀποστόλων",1,0,"[{'id': 1315125, 'book_id': '1co', 'chapter': '15', 'verse': '9', 'word_num': 7, 'word': 'apostles', 'occurrence': 1}]","apostles",1,"ἀποστόλων = apostles",0.1566265060240964,0,0
"532011","1co","15","9","12",",1515509,",",1315133,1315134,",0,"[{'id': 1515509, 'book_id': '1co', 'chapter': '15', 'verse': '9', 'word_num': 12, 'word': 'ἀπόστολος', 'occurrence': 1, 'strong': 'G06520', 'lemma': 'ἀπόστολος', 'morph': 'Gr,N,,,,,NMS,'}]","ἀπόστολος",1,1,"[{'id': 1315133, 'book_id': '1co', 'chapter': '15', 'verse': '9', 'word_num': 15, 'word': 'an', 'occurrence': 1}, {'id': 1315134, 'book_id': '1co', 'chapter': '15', 'verse': '9', 'word_num': 16, 'word': 'apostle', 'occurrence': 1}]","an apostle",2,"ἀπόστολος = an apostle",0.18072289156626506,0,0
"533036","2co","1","1","1",",1516566,",",1316608,1316609,",0,"[{'id': 1516566, 'book_id': '2co', 'chapter': '1', 'verse': '1', 'word_num': 1, 'word': 'ἀπόστολος', 'occurrence': 1, 'strong': 'G06520', 'lemma': 'ἀπόστολος', 'morph': 'Gr,N,,,,,NMS,'}]","ἀπόστολος",1,1,"[{'id': 1316608, 'book_id': '2co', 'chapter': '1', 'verse': '1', 'word_num': 1, 'word': 'an', 'occurrence': 1}, {'id': 1316609, 'book_id': '2co', 'chapter': '1', 'verse': '1', 'word_num': 2, 'word': 'apostle', 'occurrence': 1}]","an apostle",2,"ἀπόστολος = an apostle",0.18072289156626506,0,0
"535656","2co","8","23","13",",1519274,",",1320358,1320359,1320360,",0,"[{'id': 1519274, 'book_id': '2co', 'chapter': '8', 'verse': '23', 'word_num': 12, 'word': 'ἀπόστολοι', 'occurrence': 1, 'strong': 'G06520', 'lemma': 'ἀπόστολος', 'morph': 'Gr,N,,,,,NMP,'}]","ἀπόστολοι",1,2,"[{'id': 1320358, 'book_id': '2co', 'chapter': '8', 'verse': '23', 'word_num': 16, 'word': 'they', 'occurrence': 1}, {'id': 1320359, 'book_id': '2co', 'chapter': '8', 'verse': '23', 'word_num': 17, 'word': 'are', 'occurrence': 1}, {'id': 1320360, 'book_id': '2co', 'chapter': '8', 'verse': '23', 'word_num': 18, 'word': 'sent', 'occurrence': 1}]","they are sent",3,"ἀπόστολοι = they are sent",0.012048192771084338,0,0
"536335","2co","11","5","7",",1519976,",",1321332,",0,"[{'id': 1519976, 'book_id': '2co', 'chapter': '11', 'verse': '5', 'word_num': 7, 'word': 'ἀποστόλων', 'occurrence': 1, 'strong': 'G06520', 'lemma': 'ἀπόστολος', 'morph': 'Gr,N,,,,,GMP,'}]","ἀποστόλων",1,0,"[{'id': 1321332, 'book_id': '2co', 'chapter': '11', 'verse': '5', 'word_num': 13, 'word': 'apostles', 'occurrence': 1}]","apostles",1,"ἀποστόλων = apostles",0.1566265060240964,0,0
"536458","2co","11","13","8",",1520103,",",1321529,",0,"[{'id': 1520103, 'book_id': '2co', 'chapter': '11', 'verse': '13', 'word_num': 8, 'word': 'ἀποστόλους', 'occurrence': 1, 'strong': 'G06520', 'lemma': 'ἀπόστολος', 'morph': 'Gr,N,,,,,AMP,'}]","ἀποστόλους",1,0,"[{'id': 1321529, 'book_id': '2co', 'chapter': '11', 'verse': '13', 'word_num': 11, 'word': 'apostles', 'occurrence': 2}]","apostles",1,"ἀποστόλους = apostles",0.14457831325301204,0,0
"536951","2co","12","11","18",",1520599,",",1322285,",0,"[{'id': 1520599, 'book_id': '2co', 'chapter': '12', 'verse': '11', 'word_num': 17, 'word': 'ἀποστόλων', 'occurrence': 1, 'strong': 'G06520', 'lemma': 'ἀπόστολος', 'morph': 'Gr,N,,,,,GMP,'}]","ἀποστόλων",1,0,"[{'id': 1322285, 'book_id': '2co', 'chapter': '12', 'verse': '11', 'word_num': 28, 'word': 'apostles', 'occurrence': 1}]","apostles",1,"ἀποστόλων = apostles",0.1566265060240964,0,0
"536959","2co","12","12","3",",1520607,1520608,",",1322294,1322295,1322296,",1,"[{'id': 1520607, 'book_id': '2co', 'chapter': '12', 'verse': '12', 'word_num': 3, 'word': 'τοῦ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GMS,'}, {'id': 1520608, 'book_id': '2co', 'chapter': '12', 'verse': '12', 'word_num': 4, 'word': 'ἀποστόλου', 'occurrence': 1, 'strong': 'G06520', 'lemma': 'ἀπόστολος', 'morph': 'Gr,N,,,,,GMS,'}]","τοῦ ἀποστόλου",2,2,"[{'id': 1322294, 'book_id': '2co', 'chapter': '12', 'verse': '12', 'word_num': 3, 'word': 'of', 'occurrence': 1}, {'id': 1322295, 'book_id': '2co', 'chapter': '12', 'verse': '12', 'word_num': 4, 'word': 'an', 'occurrence': 1}, {'id': 1322296, 'book_id': '2co', 'chapter': '12', 'verse': '12', 'word_num': 5, 'word': 'apostle', 'occurrence': 1}]","of an apostle",3,"τοῦ ἀποστόλου = of an apostle",0.012048192771084338,0,0
"537399","gal","1","1","1",",1521040,",",1322939,1322940,",0,"[{'id': 1521040, 'book_id': 'gal', 'chapter': '1', 'verse': '1', 'word_num': 1, 'word': 'ἀπόστολος', 'occurrence': 1, 'strong': 'G06520', 'lemma': 'ἀπόστολος', 'morph': 'Gr,N,,,,,NMS,'}]","ἀπόστολος",1,1,"[{'id': 1322939, 'book_id': 'gal', 'chapter': '1', 'verse': '1', 'word_num': 1, 'word': 'an', 'occurrence': 1}, {'id': 1322940, 'book_id': 'gal', 'chapter': '1', 'verse': '1', 'word_num': 2, 'word': 'apostle', 'occurrence': 1}]","an apostle",2,"ἀπόστολος = an apostle",0.18072289156626506,0,0
"537645","gal","1","17","7",",1521308,",",1323315,",0,"[{'id': 1521308, 'book_id': 'gal', 'chapter': '1', 'verse': '17', 'word_num': 8, 'word': 'ἀποστόλους', 'occurrence': 1, 'strong': 'G06520', 'lemma': 'ἀπόστολος', 'morph': 'Gr,N,,,,,AMP,'}]","ἀποστόλους",1,0,"[{'id': 1323315, 'book_id': 'gal', 'chapter': '1', 'verse': '17', 'word_num': 12, 'word': 'apostles', 'occurrence': 1}]","apostles",1,"ἀποστόλους = apostles",0.14457831325301204,0,0
"537677","gal","1","19","5",",1521336,",",1323356,",0,"[{'id': 1521336, 'book_id': 'gal', 'chapter': '1', 'verse': '19', 'word_num': 3, 'word': 'ἀποστόλων', 'occurrence': 1, 'strong': 'G06520', 'lemma': 'ἀπόστολος', 'morph': 'Gr,N,,,,,GMP,'}]","ἀποστόλων",1,0,"[{'id': 1323356, 'book_id': 'gal', 'chapter': '1', 'verse': '19', 'word_num': 7, 'word': 'apostles', 'occurrence': 1}]","apostles",1,"ἀποστόλων = apostles",0.1566265060240964,0,0
"537853","gal","2","8","5",",1521526,",",1323646,1323647,",0,"[{'id': 1521526, 'book_id': 'gal', 'chapter': '2', 'verse': '8', 'word_num': 5, 'word': 'ἀποστολὴν', 'occurrence': 1, 'strong': 'G06510', 'lemma': 'ἀποστολή', 'morph': 'Gr,N,,,,,AFS,'}]","ἀποστολὴν",1,1,"[{'id': 1323646, 'book_id': 'gal', 'chapter': '2', 'verse': '8', 'word_num': 7, 'word': 'the', 'occurrence': 1}, {'id': 1323647, 'book_id': 'gal', 'chapter': '2', 'verse': '8', 'word_num': 8, 'word': 'apostleship', 'occurrence': 1}]","the apostleship",2,"ἀποστολὴν = the apostleship",0.012048192771084338,0,0
"539521","eph","1","1","1",",1523266,",",1326255,1326256,",0,"[{'id': 1523266, 'book_id': 'eph', 'chapter': '1', 'verse': '1', 'word_num': 1, 'word': 'ἀπόστολος', 'occurrence': 1, 'strong': 'G06520', 'lemma': 'ἀπόστολος', 'morph': 'Gr,N,,,,,NMS,'}]","ἀπόστολος",1,1,"[{'id': 1326255, 'book_id': 'eph', 'chapter': '1', 'verse': '1', 'word_num': 1, 'word': 'an', 'occurrence': 1}, {'id': 1326256, 'book_id': 'eph', 'chapter': '1', 'verse': '1', 'word_num': 2, 'word': 'apostle', 'occurrence': 1}]","an apostle",2,"ἀπόστολος = an apostle",0.18072289156626506,0,0
"540245","eph","2","20","4",",1523997,",",1327187,",0,"[{'id': 1523997, 'book_id': 'eph', 'chapter': '2', 'verse': '20', 'word_num': 5, 'word': 'ἀποστόλων', 'occurrence': 1, 'strong': 'G06520', 'lemma': 'ἀπόστολος', 'morph': 'Gr,N,,,,,GMP,'}]","ἀποστόλων",1,0,"[{'id': 1327187, 'book_id': 'eph', 'chapter': '2', 'verse': '20', 'word_num': 7, 'word': 'of', 'occurrence': 1}]","of",1,"ἀποστόλων = of",0.08433734939759036,0,0
"540347","eph","3","5","20",",1524091,",",1327327,",0,"[{'id': 1524091, 'book_id': 'eph', 'chapter': '3', 'verse': '5', 'word_num': 14, 'word': 'ἀποστόλοις', 'occurrence': 1, 'strong': 'G06520', 'lemma': 'ἀπόστολος', 'morph': 'Gr,N,,,,,DMP,'}]","ἀποστόλοις",1,0,"[{'id': 1327327, 'book_id': 'eph', 'chapter': '3', 'verse': '5', 'word_num': 25, 'word': 'apostles', 'occurrence': 1}]","apostles",1,"ἀποστόλοις = apostles",0.060240963855421686,0,0
"540731","eph","4","11","5",",1524484,",",1327822,",0,"[{'id': 1524484, 'book_id': 'eph', 'chapter': '4', 'verse': '11', 'word_num': 5, 'word': 'ἀποστόλους', 'occurrence': 1, 'strong': 'G06520', 'lemma': 'ἀπόστολος', 'morph': 'Gr,N,,,,,AMP,'}]","ἀποστόλους",1,0,"[{'id': 1327822, 'book_id': 'eph', 'chapter': '4', 'verse': '11', 'word_num': 5, 'word': 'apostles', 'occurrence': 1}]","apostles",1,"ἀποστόλους = apostles",0.14457831325301204,0,0
"542749","php","2","25","17",",1526527,",",1330531,",0,"[{'id': 1526527, 'book_id': 'php', 'chapter': '2', 'verse': '25', 'word_num': 13, 'word': 'ἀπόστολον', 'occurrence': 1, 'strong': 'G06520', 'lemma': 'ἀπόστολος', 'morph': 'Gr,N,,,,,AMS,'}]","ἀπόστολον",1,0,"[{'id': 1330531, 'book_id': 'php', 'chapter': '2', 'verse': '25', 'word_num': 24, 'word': 'messenger', 'occurrence': 1}]","messenger",1,"ἀπόστολον = messenger",0.012048192771084338,0,0
"543500","col","1","1","1",",1527311,",",1331685,1331686,",0,"[{'id': 1527311, 'book_id': 'col', 'chapter': '1', 'verse': '1', 'word_num': 1, 'word': 'ἀπόστολος', 'occurrence': 1, 'strong': 'G06520', 'lemma': 'ἀπόστολος', 'morph': 'Gr,N,,,,,NMS,'}]","ἀπόστολος",1,1,"[{'id': 1331685, 'book_id': 'col', 'chapter': '1', 'verse': '1', 'word_num': 1, 'word': 'an', 'occurrence': 1}, {'id': 1331686, 'book_id': 'col', 'chapter': '1', 'verse': '1', 'word_num': 2, 'word': 'apostle', 'occurrence': 1}]","an apostle",2,"ἀπόστολος = an apostle",0.18072289156626506,0,0
"545252","1th","2","7","4",",1529207,",",1334212,",0,"[{'id': 1529207, 'book_id': '1th', 'chapter': '2', 'verse': '7', 'word_num': 6, 'word': 'ἀπόστολοι', 'occurrence': 1, 'strong': 'G06520', 'lemma': 'ἀπόστολος', 'morph': 'Gr,N,,,,,NMP,'}]","ἀπόστολοι",1,0,"[{'id': 1334212, 'book_id': '1th', 'chapter': '2', 'verse': '7', 'word_num': 7, 'word': 'apostles', 'occurrence': 1}]","apostles",1,"ἀπόστολοι = apostles",0.13253012048192772,0,0
"547146","1ti","1","1","1",",1531192,",",1336854,1336855,",0,"[{'id': 1531192, 'book_id': '1ti', 'chapter': '1', 'verse': '1', 'word_num': 1, 'word': 'ἀπόστολος', 'occurrence': 1, 'strong': 'G06520', 'lemma': 'ἀπόστολος', 'morph': 'Gr,N,,,,,NMS,'}]","ἀπόστολος",1,1,"[{'id': 1336854, 'book_id': '1ti', 'chapter': '1', 'verse': '1', 'word_num': 1, 'word': 'an', 'occurrence': 1}, {'id': 1336855, 'book_id': '1ti', 'chapter': '1', 'verse': '1', 'word_num': 2, 'word': 'apostle', 'occurrence': 1}]","an apostle",2,"ἀπόστολος = an apostle",0.18072289156626506,0,0
"547530","1ti","2","7","6",",1531576,",",1337410,1337411,",0,"[{'id': 1531576, 'book_id': '1ti', 'chapter': '2', 'verse': '7', 'word_num': 6, 'word': 'ἀπόστολος', 'occurrence': 1, 'strong': 'G06520', 'lemma': 'ἀπόστολος', 'morph': 'Gr,N,,,,,NMS,'}]","ἀπόστολος",1,1,"[{'id': 1337410, 'book_id': '1ti', 'chapter': '2', 'verse': '7', 'word_num': 10, 'word': 'an', 'occurrence': 1}, {'id': 1337411, 'book_id': '1ti', 'chapter': '2', 'verse': '7', 'word_num': 11, 'word': 'apostle', 'occurrence': 1}]","an apostle",2,"ἀπόστολος = an apostle",0.18072289156626506,0,0
"548769","2ti","1","1","1",",1532785,",",1339165,1339166,",0,"[{'id': 1532785, 'book_id': '2ti', 'chapter': '1', 'verse': '1', 'word_num': 1, 'word': 'ἀπόστολος', 'occurrence': 1, 'strong': 'G06520', 'lemma': 'ἀπόστολος', 'morph': 'Gr,N,,,,,NMS,'}]","ἀπόστολος",1,1,"[{'id': 1339165, 'book_id': '2ti', 'chapter': '1', 'verse': '1', 'word_num': 1, 'word': 'an', 'occurrence': 1}, {'id': 1339166, 'book_id': '2ti', 'chapter': '1', 'verse': '1', 'word_num': 2, 'word': 'apostle', 'occurrence': 1}]","an apostle",2,"ἀπόστολος = an apostle",0.18072289156626506,0,0
"548960","2ti","1","11","6",",1532984,",",1339424,1339425,",0,"[{'id': 1532984, 'book_id': '2ti', 'chapter': '1', 'verse': '11', 'word_num': 6, 'word': 'ἀπόστολος', 'occurrence': 1, 'strong': 'G06520', 'lemma': 'ἀπόστολος', 'morph': 'Gr,N,,,,,NMS,'}]","ἀπόστολος",1,1,"[{'id': 1339424, 'book_id': '2ti', 'chapter': '1', 'verse': '11', 'word_num': 8, 'word': 'an', 'occurrence': 1}, {'id': 1339425, 'book_id': '2ti', 'chapter': '1', 'verse': '11', 'word_num': 9, 'word': 'apostle', 'occurrence': 1}]","an apostle",2,"ἀπόστολος = an apostle",0.18072289156626506,0,0
"549991","tit","1","1","4",",1534022,",",1340858,1340859,",0,"[{'id': 1534022, 'book_id': 'tit', 'chapter': '1', 'verse': '1', 'word_num': 3, 'word': 'ἀπόστολος', 'occurrence': 1, 'strong': 'G06520', 'lemma': 'ἀπόστολος', 'morph': 'Gr,N,,,,,NMS,'}]","ἀπόστολος",1,1,"[{'id': 1340858, 'book_id': 'tit', 'chapter': '1', 'verse': '1', 'word_num': 6, 'word': 'an', 'occurrence': 1}, {'id': 1340859, 'book_id': 'tit', 'chapter': '1', 'verse': '1', 'word_num': 7, 'word': 'apostle', 'occurrence': 1}]","an apostle",2,"ἀπόστολος = an apostle",0.18072289156626506,0,0
"551516","heb","3","1","10",",1535592,",",1343109,",0,"[{'id': 1535592, 'book_id': 'heb', 'chapter': '3', 'verse': '1', 'word_num': 8, 'word': 'ἀπόστολον', 'occurrence': 1, 'strong': 'G06520', 'lemma': 'ἀπόστολος', 'morph': 'Gr,N,,,,,AMS,'}]","ἀπόστολον",1,0,"[{'id': 1343109, 'book_id': 'heb', 'chapter': '3', 'verse': '1', 'word_num': 13, 'word': 'apostle', 'occurrence': 1}]","apostle",1,"ἀπόστολον = apostle",0.012048192771084338,0,0
"557327","1pe","1","1","1",",1541701,",",1351810,1351811,",0,"[{'id': 1541701, 'book_id': '1pe', 'chapter': '1', 'verse': '1', 'word_num': 1, 'word': 'ἀπόστολος', 'occurrence': 1, 'strong': 'G06520', 'lemma': 'ἀπόστολος', 'morph': 'Gr,N,,,,,NMS,'}]","ἀπόστολος",1,1,"[{'id': 1351810, 'book_id': '1pe', 'chapter': '1', 'verse': '1', 'word_num': 1, 'word': 'an', 'occurrence': 1}, {'id': 1351811, 'book_id': '1pe', 'chapter': '1', 'verse': '1', 'word_num': 2, 'word': 'apostle', 'occurrence': 1}]","an apostle",2,"ἀπόστολος = an apostle",0.18072289156626506,0,0
"558886","2pe","1","1","4",",1543380,",",1354407,",0,"[{'id': 1543380, 'book_id': '2pe', 'chapter': '1', 'verse': '1', 'word_num': 4, 'word': 'ἀπόστολος', 'occurrence': 1, 'strong': 'G06520', 'lemma': 'ἀπόστολος', 'morph': 'Gr,N,,,,,NMS,'}]","ἀπόστολος",1,0,"[{'id': 1354407, 'book_id': '2pe', 'chapter': '1', 'verse': '1', 'word_num': 5, 'word': 'apostle', 'occurrence': 1}]","apostle",1,"ἀπόστολος = apostle",0.012048192771084338,0,0
"559620","2pe","3","2","14",",1544160,1544161,",",1355564,1355565,",1,"[{'id': 1544160, 'book_id': '2pe', 'chapter': '3', 'verse': '2', 'word_num': 10, 'word': 'τῶν', 'occurrence': 3, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GMP,'}, {'id': 1544161, 'book_id': '2pe', 'chapter': '3', 'verse': '2', 'word_num': 11, 'word': 'ἀποστόλων', 'occurrence': 1, 'strong': 'G06520', 'lemma': 'ἀπόστολος', 'morph': 'Gr,N,,,,,GMP,'}]","τῶν ἀποστόλων",2,1,"[{'id': 1355564, 'book_id': '2pe', 'chapter': '3', 'verse': '2', 'word_num': 23, 'word': 'given', 'occurrence': 1}, {'id': 1355565, 'book_id': '2pe', 'chapter': '3', 'verse': '2', 'word_num': 24, 'word': 'through', 'occurrence': 1}]","given through",2,"τῶν ἀποστόλων = given through",0.012048192771084338,0,0
"562604","jud","1","17","9",",1547411,",",1359768,",0,"[{'id': 1547411, 'book_id': 'jud', 'chapter': '1', 'verse': '17', 'word_num': 10, 'word': 'ἀποστόλων', 'occurrence': 1, 'strong': 'G06520', 'lemma': 'ἀπόστολος', 'morph': 'Gr,N,,,,,GMP,'}]","ἀποστόλων",1,0,"[{'id': 1359768, 'book_id': 'jud', 'chapter': '1', 'verse': '17', 'word_num': 14, 'word': 'apostles', 'occurrence': 1}]","apostles",1,"ἀποστόλων = apostles",0.1566265060240964,0,0
"563169","rev","2","2","17",",1548051,",",1360561,",0,"[{'id': 1548051, 'book_id': 'rev', 'chapter': '2', 'verse': '2', 'word_num': 22, 'word': 'ἀποστόλους', 'occurrence': 1, 'strong': 'G06520', 'lemma': 'ἀπόστολος', 'morph': 'Gr,N,,,,,AMP,'}]","ἀποστόλους",1,0,"[{'id': 1360561, 'book_id': 'rev', 'chapter': '2', 'verse': '2', 'word_num': 28, 'word': 'apostles', 'occurrence': 1}]","apostles",1,"ἀποστόλους = apostles",0.14457831325301204,0,0
"569646","rev","18","20","7",",1555244,1555245,1555246,",",1369411,",2,"[{'id': 1555244, 'book_id': 'rev', 'chapter': '18', 'verse': '20', 'word_num': 7, 'word': 'καὶ', 'occurrence': 2, 'strong': 'G25320', 'lemma': 'καί', 'morph': 'Gr,CC,,,,,,,,'}, {'id': 1555245, 'book_id': 'rev', 'chapter': '18', 'verse': '20', 'word_num': 8, 'word': 'οἱ', 'occurrence': 2, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,VMP,'}, {'id': 1555246, 'book_id': 'rev', 'chapter': '18', 'verse': '20', 'word_num': 9, 'word': 'ἀπόστολοι', 'occurrence': 1, 'strong': 'G06520', 'lemma': 'ἀπόστολος', 'morph': 'Gr,N,,,,,VMP,'}]","καὶ οἱ ἀπόστολοι",3,0,"[{'id': 1369411, 'book_id': 'rev', 'chapter': '18', 'verse': '20', 'word_num': 8, 'word': 'apostles', 'occurrence': 1}]","apostles",1,"καὶ οἱ ἀπόστολοι = apostles",0.012048192771084338,0,0
"570893","rev","21","14","14",",1556635,",",1371092,",0,"[{'id': 1556635, 'book_id': 'rev', 'chapter': '21', 'verse': '14', 'word_num': 15, 'word': 'ἀποστόλων', 'occurrence': 1, 'strong': 'G06520', 'lemma': 'ἀπόστολος', 'morph': 'Gr,N,,,,,GMP,'}]","ἀποστόλων",1,0,"[{'id': 1371092, 'book_id': 'rev', 'chapter': '21', 'verse': '14', 'word_num': 18, 'word': 'apostles', 'occurrence': 1}]","apostles",1,"ἀποστόλων = apostles",0.1566265060240964,0,0
