"id","book_id","chapter","verse","alignment_num","orig_lang_words","target_lang_words","origSpan","origWords","origWordsTxt","alignmentOrigWords","targetSpan","targetWords","targetWordsTxt","alignmentTargetWords","alignmentTxt","frequency","matchCount","origWordsBetween","targetWordsBetween"
"542709","php","2","22","13",",1526492,",",1330474,",0,"[{'id': 1526492, 'book_id': 'php', 'chapter': '2', 'verse': '22', 'word_num': 14, 'word': 'εὐαγγέλιον', 'occurrence': 1, 'strong': 'G20980', 'lemma': 'εὐαγγέλιον', 'morph': 'Gr,N,,,,,ANS,'}]","εὐαγγέλιον",1,0,"[{'id': 1330474, 'book_id': 'php', 'chapter': '2', 'verse': '22', 'word_num': 19, 'word': 'gospel', 'occurrence': 1}]","gospel",1,"εὐαγγέλιον = gospel",0.8181818181818182,27,0,0
"545023","1th","1","5","2",",1528960,1528961,",",1333906,",1,"[{'id': 1528960, 'book_id': '1th', 'chapter': '1', 'verse': '5', 'word_num': 1, 'word': 'τὸ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NNS,'}, {'id': 1528961, 'book_id': '1th', 'chapter': '1', 'verse': '5', 'word_num': 2, 'word': 'εὐαγγέλιον', 'occurrence': 1, 'strong': 'G20980', 'lemma': 'εὐαγγέλιον', 'morph': 'Gr,N,,,,,NNS,'}]","τὸ εὐαγγέλιον",2,0,"[{'id': 1333906, 'book_id': '1th', 'chapter': '1', 'verse': '5', 'word_num': 2, 'word': 'gospel', 'occurrence': 1}]","gospel",1,"τὸ εὐαγγέλιον = gospel",0.06060606060606061,2,0,0
"545184","1th","2","2","16",",1529134,",",1334114,",0,"[{'id': 1529134, 'book_id': '1th', 'chapter': '2', 'verse': '2', 'word_num': 17, 'word': 'εὐαγγέλιον', 'occurrence': 1, 'strong': 'G20980', 'lemma': 'εὐαγγέλιον', 'morph': 'Gr,N,,,,,ANS,'}]","εὐαγγέλιον",1,0,"[{'id': 1334114, 'book_id': '1th', 'chapter': '2', 'verse': '2', 'word_num': 25, 'word': 'gospel', 'occurrence': 1}]","gospel",1,"εὐαγγέλιον = gospel",0.8181818181818182,27,0,0
"545209","1th","2","4","7",",1529161,",",1334147,",0,"[{'id': 1529161, 'book_id': '1th', 'chapter': '2', 'verse': '4', 'word_num': 8, 'word': 'εὐαγγέλιον', 'occurrence': 1, 'strong': 'G20980', 'lemma': 'εὐαγγέλιον', 'morph': 'Gr,N,,,,,ANS,'}]","εὐαγγέλιον",1,0,"[{'id': 1334147, 'book_id': '1th', 'chapter': '2', 'verse': '4', 'word_num': 14, 'word': 'gospel', 'occurrence': 1}]","gospel",1,"εὐαγγέλιον = gospel",0.8181818181818182,27,0,0
"545275","1th","2","8","9",",1529230,",",1334247,",0,"[{'id': 1529230, 'book_id': '1th', 'chapter': '2', 'verse': '8', 'word_num': 9, 'word': 'εὐαγγέλιον', 'occurrence': 1, 'strong': 'G20980', 'lemma': 'εὐαγγέλιον', 'morph': 'Gr,N,,,,,ANS,'}]","εὐαγγέλιον",1,0,"[{'id': 1334247, 'book_id': '1th', 'chapter': '2', 'verse': '8', 'word_num': 16, 'word': 'gospel', 'occurrence': 1}]","gospel",1,"εὐαγγέλιον = gospel",0.8181818181818182,27,0,0
"545308","1th","2","9","21",",1529265,",",1334293,",0,"[{'id': 1529265, 'book_id': '1th', 'chapter': '2', 'verse': '9', 'word_num': 23, 'word': 'εὐαγγέλιον', 'occurrence': 1, 'strong': 'G20980', 'lemma': 'εὐαγγέλιον', 'morph': 'Gr,N,,,,,ANS,'}]","εὐαγγέλιον",1,0,"[{'id': 1334293, 'book_id': '1th', 'chapter': '2', 'verse': '9', 'word_num': 30, 'word': 'gospel', 'occurrence': 1}]","gospel",1,"εὐαγγέλιον = gospel",0.8181818181818182,27,0,0
"547295","1ti","1","11","3",",1531335,",",1337091,",0,"[{'id': 1531335, 'book_id': '1ti', 'chapter': '1', 'verse': '11', 'word_num': 2, 'word': 'εὐαγγέλιον', 'occurrence': 1, 'strong': 'G20980', 'lemma': 'εὐαγγέλιον', 'morph': 'Gr,N,,,,,ANS,'}]","εὐαγγέλιον",1,0,"[{'id': 1337091, 'book_id': '1ti', 'chapter': '1', 'verse': '11', 'word_num': 7, 'word': 'gospel', 'occurrence': 1}]","gospel",1,"εὐαγγέλιον = gospel",0.8181818181818182,27,0,0
"567812","rev","14","6","8",",1553220,",",1366969,",0,"[{'id': 1553220, 'book_id': 'rev', 'chapter': '14', 'verse': '6', 'word_num': 8, 'word': 'εὐαγγέλιον', 'occurrence': 1, 'strong': 'G20980', 'lemma': 'εὐαγγέλιον', 'morph': 'Gr,N,,,,,ANS,'}]","εὐαγγέλιον",1,0,"[{'id': 1366969, 'book_id': 'rev', 'chapter': '14', 'verse': '6', 'word_num': 10, 'word': 'the', 'occurrence': 1}]","the",1,"εὐαγγέλιον = the",0.030303030303030304,1,0,0
"458288","mrk","1","15","14",",1438004,",",1212031,",0,"[{'id': 1438004, 'book_id': 'mrk', 'chapter': '1', 'verse': '15', 'word_num': 17, 'word': 'εὐαγγελίῳ', 'occurrence': 1, 'strong': 'G20980', 'lemma': 'εὐαγγέλιον', 'morph': 'Gr,N,,,,,DNS,'}]","εὐαγγελίῳ",1,0,"[{'id': 1212031, 'book_id': 'mrk', 'chapter': '1', 'verse': '15', 'word_num': 18, 'word': 'gospel', 'occurrence': 1}]","gospel",1,"εὐαγγελίῳ = gospel",0.8333333333333334,10,0,0
"520023","rom","1","9","12",",1502757,",",1296993,",0,"[{'id': 1502757, 'book_id': 'rom', 'chapter': '1', 'verse': '9', 'word_num': 14, 'word': 'εὐαγγελίῳ', 'occurrence': 1, 'strong': 'G20980', 'lemma': 'εὐαγγέλιον', 'morph': 'Gr,N,,,,,DNS,'}]","εὐαγγελίῳ",1,0,"[{'id': 1296993, 'book_id': 'rom', 'chapter': '1', 'verse': '9', 'word_num': 13, 'word': 'gospel', 'occurrence': 1}]","gospel",1,"εὐαγγελίῳ = gospel",0.8333333333333334,10,0,0
"524038","rom","10","16","5",",1507137,",",1303200,",0,"[{'id': 1507137, 'book_id': 'rom', 'chapter': '10', 'verse': '16', 'word_num': 5, 'word': 'εὐαγγελίῳ', 'occurrence': 1, 'strong': 'G20980', 'lemma': 'εὐαγγέλιον', 'morph': 'Gr,N,,,,,DNS,'}]","εὐαγγελίῳ",1,0,"[{'id': 1303200, 'book_id': 'rom', 'chapter': '10', 'verse': '16', 'word_num': 7, 'word': 'gospel', 'occurrence': 1}]","gospel",1,"εὐαγγελίῳ = gospel",0.8333333333333334,10,0,0
"529442","1co","9","12","25",",1512880,",",1311272,",0,"[{'id': 1512880, 'book_id': '1co', 'chapter': '9', 'verse': '12', 'word_num': 24, 'word': 'εὐαγγελίῳ', 'occurrence': 1, 'strong': 'G20980', 'lemma': 'εὐαγγέλιον', 'morph': 'Gr,N,,,,,DNS,'}]","εὐαγγελίῳ",1,0,"[{'id': 1311272, 'book_id': '1co', 'chapter': '9', 'verse': '12', 'word_num': 32, 'word': 'gospel', 'occurrence': 1}]","gospel",1,"εὐαγγελίῳ = gospel",0.8333333333333334,10,0,0
"529554","1co","9","18","18",",1512992,",",1311448,",0,"[{'id': 1512992, 'book_id': '1co', 'chapter': '9', 'verse': '18', 'word_num': 21, 'word': 'εὐαγγελίῳ', 'occurrence': 1, 'strong': 'G20980', 'lemma': 'εὐαγγέλιον', 'morph': 'Gr,N,,,,,DNS,'}]","εὐαγγελίῳ",1,0,"[{'id': 1311448, 'book_id': '1co', 'chapter': '9', 'verse': '18', 'word_num': 30, 'word': 'gospel', 'occurrence': 3}]","gospel",1,"εὐαγγελίῳ = gospel",0.8333333333333334,10,0,0
"535568","2co","8","18","13",",1519183,",",1320231,",0,"[{'id': 1519183, 'book_id': '2co', 'chapter': '8', 'verse': '18', 'word_num': 11, 'word': 'εὐαγγελίῳ', 'occurrence': 1, 'strong': 'G20980', 'lemma': 'εὐαγγέλιον', 'morph': 'Gr,N,,,,,DNS,'}]","εὐαγγελίῳ",1,0,"[{'id': 1320231, 'book_id': '2co', 'chapter': '8', 'verse': '18', 'word_num': 20, 'word': 'gospel', 'occurrence': 1}]","gospel",1,"εὐαγγελίῳ = gospel",0.8333333333333334,10,0,0
"536191","2co","10","14","18",",1519832,",",1321114,",0,"[{'id': 1519832, 'book_id': '2co', 'chapter': '10', 'verse': '14', 'word_num': 16, 'word': 'εὐαγγελίῳ', 'occurrence': 1, 'strong': 'G20980', 'lemma': 'εὐαγγέλιον', 'morph': 'Gr,N,,,,,DNS,'}]","εὐαγγελίῳ",1,0,"[{'id': 1321114, 'book_id': '2co', 'chapter': '10', 'verse': '14', 'word_num': 25, 'word': 'gospel', 'occurrence': 1}]","gospel",1,"εὐαγγελίῳ = gospel",0.8333333333333334,10,0,0
"543196","php","4","3","14",",1526988,",",1331224,",0,"[{'id': 1526988, 'book_id': 'php', 'chapter': '4', 'verse': '3', 'word_num': 11, 'word': 'εὐαγγελίῳ', 'occurrence': 1, 'strong': 'G20980', 'lemma': 'εὐαγγέλιον', 'morph': 'Gr,N,,,,,DNS,'}]","εὐαγγελίῳ",1,0,"[{'id': 1331224, 'book_id': 'php', 'chapter': '4', 'verse': '3', 'word_num': 17, 'word': 'spreading', 'occurrence': 1}]","spreading",1,"εὐαγγελίῳ = spreading",0.08333333333333333,1,0,0
"545543","1th","3","2","10",",1529513,",",1334613,",0,"[{'id': 1529513, 'book_id': '1th', 'chapter': '3', 'verse': '2', 'word_num': 12, 'word': 'εὐαγγελίῳ', 'occurrence': 1, 'strong': 'G20980', 'lemma': 'εὐαγγέλιον', 'morph': 'Gr,N,,,,,DNS,'}]","εὐαγγελίῳ",1,0,"[{'id': 1334613, 'book_id': '1th', 'chapter': '3', 'verse': '2', 'word_num': 12, 'word': 'gospel', 'occurrence': 1}]","gospel",1,"εὐαγγελίῳ = gospel",0.8333333333333334,10,0,0
"546489","2th","1","8","14",",1530511,",",1335926,",0,"[{'id': 1530511, 'book_id': '2th', 'chapter': '1', 'verse': '8', 'word_num': 14, 'word': 'εὐαγγελίῳ', 'occurrence': 1, 'strong': 'G20980', 'lemma': 'εὐαγγέλιον', 'morph': 'Gr,N,,,,,DNS,'}]","εὐαγγελίῳ",1,0,"[{'id': 1335926, 'book_id': '2th', 'chapter': '1', 'verse': '8', 'word_num': 23, 'word': 'gospel', 'occurrence': 1}]","gospel",1,"εὐαγγελίῳ = gospel",0.8333333333333334,10,0,0
"548897","2ti","1","8","16",",1532924,",",1339336,",0,"[{'id': 1532924, 'book_id': '2ti', 'chapter': '1', 'verse': '8', 'word_num': 16, 'word': 'εὐαγγελίῳ', 'occurrence': 1, 'strong': 'G20980', 'lemma': 'εὐαγγέλιον', 'morph': 'Gr,N,,,,,DNS,'}]","εὐαγγελίῳ",1,0,"[{'id': 1339336, 'book_id': '2ti', 'chapter': '1', 'verse': '8', 'word_num': 20, 'word': 'for', 'occurrence': 1}]","for",1,"εὐαγγελίῳ = for",0.08333333333333333,1,0,0
"558679","1pe","4","17","17",",1543140,",",1354025,",0,"[{'id': 1543140, 'book_id': '1pe', 'chapter': '4', 'verse': '17', 'word_num': 25, 'word': 'εὐαγγελίῳ', 'occurrence': 1, 'strong': 'G20980', 'lemma': 'εὐαγγέλιον', 'morph': 'Gr,N,,,,,DNS,'}]","εὐαγγελίῳ",1,0,"[{'id': 1354025, 'book_id': '1pe', 'chapter': '4', 'verse': '17', 'word_num': 30, 'word': 'gospel', 'occurrence': 1}]","gospel",1,"εὐαγγελίῳ = gospel",0.8333333333333334,10,0,0
"520639","rom","2","16","10",",1503430,1503431,",",1297954,",1,"[{'id': 1503430, 'book_id': 'rom', 'chapter': '2', 'verse': '16', 'word_num': 11, 'word': 'τὸ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,ANS,'}, {'id': 1503431, 'book_id': 'rom', 'chapter': '2', 'verse': '16', 'word_num': 12, 'word': 'εὐαγγέλιόν', 'occurrence': 1, 'strong': 'G20980', 'lemma': 'εὐαγγέλιον', 'morph': 'Gr,N,,,,,ANS,'}]","τὸ εὐαγγέλιόν",2,0,"[{'id': 1297954, 'book_id': 'rom', 'chapter': '2', 'verse': '16', 'word_num': 18, 'word': 'gospel', 'occurrence': 1}]","gospel",1,"τὸ εὐαγγέλιόν = gospel",1.0,3,0,0
"526375","rom","16","25","7",",1509698,1509699,",",1306776,",1,"[{'id': 1509698, 'book_id': 'rom', 'chapter': '16', 'verse': '25', 'word_num': 6, 'word': 'τὸ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,ANS,'}, {'id': 1509699, 'book_id': 'rom', 'chapter': '16', 'verse': '25', 'word_num': 7, 'word': 'εὐαγγέλιόν', 'occurrence': 1, 'strong': 'G20980', 'lemma': 'εὐαγγέλιον', 'morph': 'Gr,N,,,,,ANS,'}]","τὸ εὐαγγέλιόν",2,0,"[{'id': 1306776, 'book_id': 'rom', 'chapter': '16', 'verse': '25', 'word_num': 12, 'word': 'gospel', 'occurrence': 1}]","gospel",1,"τὸ εὐαγγέλιόν = gospel",1.0,3,0,0
"549175","2ti","2","8","11",",1533188,1533189,",",1339722,",1,"[{'id': 1533188, 'book_id': '2ti', 'chapter': '2', 'verse': '8', 'word_num': 10, 'word': 'τὸ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,ANS,'}, {'id': 1533189, 'book_id': '2ti', 'chapter': '2', 'verse': '8', 'word_num': 11, 'word': 'εὐαγγέλιόν', 'occurrence': 1, 'strong': 'G20980', 'lemma': 'εὐαγγέλιον', 'morph': 'Gr,N,,,,,ANS,'}]","τὸ εὐαγγέλιόν",2,0,"[{'id': 1339722, 'book_id': '2ti', 'chapter': '2', 'verse': '8', 'word_num': 15, 'word': 'gospel', 'occurrence': 1}]","gospel",1,"τὸ εὐαγγέλιόν = gospel",1.0,3,0,0
