"id","book_id","chapter","verse","alignment_num","orig_lang_words","target_lang_words","origSpan","origWords","origWordsTxt","alignmentOrigWords","targetSpan","targetWords","targetWordsTxt","alignmentTargetWords","alignmentTxt","frequency","matchCount","origWordsBetween","targetWordsBetween"
"519981","rom","1","7","8",",1502710,",",1296943,1296944,",0,"[{'id': 1502710, 'book_id': 'rom', 'chapter': '1', 'verse': '7', 'word_num': 9, 'word': 'χάρις', 'occurrence': 1, 'strong': 'G54850', 'lemma': 'χάρις', 'morph': 'Gr,N,,,,,NFS,'}]","χάρις",1,1,"[{'id': 1296943, 'book_id': 'rom', 'chapter': '1', 'verse': '7', 'word_num': 20, 'word': 'May', 'occurrence': 1}, {'id': 1296944, 'book_id': 'rom', 'chapter': '1', 'verse': '7', 'word_num': 21, 'word': 'grace', 'occurrence': 1}]","May grace",2,"χάρις = May grace",0.016666666666666666,1,0,0
"521788","rom","5","15","21",",1504723,",",1299739,",0,"[{'id': 1504723, 'book_id': 'rom', 'chapter': '5', 'verse': '15', 'word_num': 21, 'word': 'χάρις', 'occurrence': 1, 'strong': 'G54850', 'lemma': 'χάρις', 'morph': 'Gr,N,,,,,NFS,'}]","χάρις",1,0,"[{'id': 1299739, 'book_id': 'rom', 'chapter': '5', 'verse': '15', 'word_num': 23, 'word': 'grace', 'occurrence': 1}]","grace",1,"χάρις = grace",0.2833333333333333,17,0,0
"521909","rom","5","20","11",",1504856,1504857,",",1299892,",1,"[{'id': 1504856, 'book_id': 'rom', 'chapter': '5', 'verse': '20', 'word_num': 13, 'word': 'ἡ', 'occurrence': 2, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NFS,'}, {'id': 1504857, 'book_id': 'rom', 'chapter': '5', 'verse': '20', 'word_num': 14, 'word': 'χάρις', 'occurrence': 1, 'strong': 'G54850', 'lemma': 'χάρις', 'morph': 'Gr,N,,,,,NFS,'}]","ἡ χάρις",2,0,"[{'id': 1299892, 'book_id': 'rom', 'chapter': '5', 'verse': '20', 'word_num': 13, 'word': 'grace', 'occurrence': 1}]","grace",1,"ἡ χάρις = grace",0.13333333333333333,8,0,0
"521919","rom","5","21","8",",1504868,1504869,",",1299907,",1,"[{'id': 1504868, 'book_id': 'rom', 'chapter': '5', 'verse': '21', 'word_num': 10, 'word': 'ἡ', 'occurrence': 2, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NFS,'}, {'id': 1504869, 'book_id': 'rom', 'chapter': '5', 'verse': '21', 'word_num': 11, 'word': 'χάρις', 'occurrence': 1, 'strong': 'G54850', 'lemma': 'χάρις', 'morph': 'Gr,N,,,,,NFS,'}]","ἡ χάρις",2,0,"[{'id': 1299907, 'book_id': 'rom', 'chapter': '5', 'verse': '21', 'word_num': 11, 'word': 'grace', 'occurrence': 1}]","grace",1,"ἡ χάρις = grace",0.13333333333333333,8,0,0
"521937","rom","6","1","6",",1504889,1504890,",",1299932,",1,"[{'id': 1504889, 'book_id': 'rom', 'chapter': '6', 'verse': '1', 'word_num': 7, 'word': 'ἡ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NFS,'}, {'id': 1504890, 'book_id': 'rom', 'chapter': '6', 'verse': '1', 'word_num': 8, 'word': 'χάρις', 'occurrence': 1, 'strong': 'G54850', 'lemma': 'χάρις', 'morph': 'Gr,N,,,,,NFS,'}]","ἡ χάρις",2,0,"[{'id': 1299932, 'book_id': 'rom', 'chapter': '6', 'verse': '1', 'word_num': 12, 'word': 'grace', 'occurrence': 1}]","grace",1,"ἡ χάρις = grace",0.13333333333333333,8,0,0
"522158","rom","6","17","1",",1505125,",",1300308,1300309,",0,"[{'id': 1505125, 'book_id': 'rom', 'chapter': '6', 'verse': '17', 'word_num': 0, 'word': 'χάρις', 'occurrence': 1, 'strong': 'G54850', 'lemma': 'χάρις', 'morph': 'Gr,N,,,,,NFS,'}]","χάρις",1,1,"[{'id': 1300308, 'book_id': 'rom', 'chapter': '6', 'verse': '17', 'word_num': 1, 'word': 'thanks', 'occurrence': 1}, {'id': 1300309, 'book_id': 'rom', 'chapter': '6', 'verse': '17', 'word_num': 2, 'word': 'be', 'occurrence': 1}]","thanks be",2,"χάρις = thanks be",0.05,3,0,0
"522681","rom","7","25","0",",1505692,",",1301117,1301118,1301119,",0,"[{'id': 1505692, 'book_id': 'rom', 'chapter': '7', 'verse': '25', 'word_num': 0, 'word': 'χάρις', 'occurrence': 1, 'strong': 'G54850', 'lemma': 'χάρις', 'morph': 'Gr,N,,,,,NFS,'}]","χάρις",1,2,"[{'id': 1301117, 'book_id': 'rom', 'chapter': '7', 'verse': '25', 'word_num': 0, 'word': 'But', 'occurrence': 1}, {'id': 1301118, 'book_id': 'rom', 'chapter': '7', 'verse': '25', 'word_num': 1, 'word': 'thanks', 'occurrence': 1}, {'id': 1301119, 'book_id': 'rom', 'chapter': '7', 'verse': '25', 'word_num': 2, 'word': 'be', 'occurrence': 1}]","But thanks be",3,"χάρις = But thanks be",0.016666666666666666,1,0,0
"524218","rom","11","6","7",",1507333,1507334,",",1303466,",1,"[{'id': 1507333, 'book_id': 'rom', 'chapter': '11', 'verse': '6', 'word_num': 7, 'word': 'ἡ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NFS,'}, {'id': 1507334, 'book_id': 'rom', 'chapter': '11', 'verse': '6', 'word_num': 8, 'word': 'χάρις', 'occurrence': 1, 'strong': 'G54850', 'lemma': 'χάρις', 'morph': 'Gr,N,,,,,NFS,'}]","ἡ χάρις",2,0,"[{'id': 1303466, 'book_id': 'rom', 'chapter': '11', 'verse': '6', 'word_num': 13, 'word': 'grace', 'occurrence': 2}]","grace",1,"ἡ χάρις = grace",0.13333333333333333,8,0,0
"524222","rom","11","6","11",",1507337,",",1303471,",0,"[{'id': 1507337, 'book_id': 'rom', 'chapter': '11', 'verse': '6', 'word_num': 11, 'word': 'χάρις', 'occurrence': 2, 'strong': 'G54850', 'lemma': 'χάρις', 'morph': 'Gr,N,,,,,NFS,'}]","χάρις",1,0,"[{'id': 1303471, 'book_id': 'rom', 'chapter': '11', 'verse': '6', 'word_num': 18, 'word': 'grace', 'occurrence': 3}]","grace",1,"χάρις = grace",0.2833333333333333,17,0,0
"526315","rom","16","20","12",",1509627,",",1306693,",0,"[{'id': 1509627, 'book_id': 'rom', 'chapter': '16', 'verse': '20', 'word_num': 15, 'word': 'χάρις', 'occurrence': 1, 'strong': 'G54850', 'lemma': 'χάρις', 'morph': 'Gr,N,,,,,NFS,'}]","χάρις",1,0,"[{'id': 1306693, 'book_id': 'rom', 'chapter': '16', 'verse': '20', 'word_num': 13, 'word': 'grace', 'occurrence': 1}]","grace",1,"χάρις = grace",0.2833333333333333,17,0,0
"526456","1co","1","3","0",",1509788,",",1306899,",0,"[{'id': 1509788, 'book_id': '1co', 'chapter': '1', 'verse': '3', 'word_num': 0, 'word': 'χάρις', 'occurrence': 1, 'strong': 'G54850', 'lemma': 'χάρις', 'morph': 'Gr,N,,,,,NFS,'}]","χάρις",1,0,"[{'id': 1306899, 'book_id': '1co', 'chapter': '1', 'verse': '3', 'word_num': 0, 'word': 'Grace', 'occurrence': 1}]","Grace",1,"χάρις = Grace",0.16666666666666666,10,0,0
"532025","1co","15","10","8",",1515523,1515524,",",1315155,",1,"[{'id': 1515523, 'book_id': '1co', 'chapter': '15', 'verse': '10', 'word_num': 7, 'word': 'ἡ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NFS,'}, {'id': 1515524, 'book_id': '1co', 'chapter': '15', 'verse': '10', 'word_num': 8, 'word': 'χάρις', 'occurrence': 1, 'strong': 'G54850', 'lemma': 'χάρις', 'morph': 'Gr,N,,,,,NFS,'}]","ἡ χάρις",2,0,"[{'id': 1315155, 'book_id': '1co', 'chapter': '15', 'verse': '10', 'word_num': 13, 'word': 'grace', 'occurrence': 2}]","grace",1,"ἡ χάρις = grace",0.13333333333333333,8,0,0
"532042","1co","15","10","25",",1515542,",",1315177,",0,"[{'id': 1515542, 'book_id': '1co', 'chapter': '15', 'verse': '10', 'word_num': 26, 'word': 'χάρις', 'occurrence': 2, 'strong': 'G54850', 'lemma': 'χάρις', 'morph': 'Gr,N,,,,,NFS,'}]","χάρις",1,0,"[{'id': 1315177, 'book_id': '1co', 'chapter': '15', 'verse': '10', 'word_num': 35, 'word': 'grace', 'occurrence': 3}]","grace",1,"χάρις = grace",0.2833333333333333,17,0,0
"532680","1co","15","57","1",",1516205,",",1316108,1316109,",0,"[{'id': 1516205, 'book_id': '1co', 'chapter': '15', 'verse': '57', 'word_num': 3, 'word': 'χάρις', 'occurrence': 1, 'strong': 'G54850', 'lemma': 'χάρις', 'morph': 'Gr,N,,,,,NFS,'}]","χάρις",1,1,"[{'id': 1316108, 'book_id': '1co', 'chapter': '15', 'verse': '57', 'word_num': 1, 'word': 'thanks', 'occurrence': 1}, {'id': 1316109, 'book_id': '1co', 'chapter': '15', 'verse': '57', 'word_num': 2, 'word': 'be', 'occurrence': 1}]","thanks be",2,"χάρις = thanks be",0.05,3,0,0
"533020","1co","16","23","1",",1516549,",",1316589,",0,"[{'id': 1516549, 'book_id': '1co', 'chapter': '16', 'verse': '23', 'word_num': 1, 'word': 'χάρις', 'occurrence': 1, 'strong': 'G54850', 'lemma': 'χάρις', 'morph': 'Gr,N,,,,,NFS,'}]","χάρις",1,0,"[{'id': 1316589, 'book_id': '1co', 'chapter': '16', 'verse': '23', 'word_num': 1, 'word': 'grace', 'occurrence': 1}]","grace",1,"χάρις = grace",0.2833333333333333,17,0,0
"533062","2co","1","2","0",",1516594,",",1316644,",0,"[{'id': 1516594, 'book_id': '2co', 'chapter': '1', 'verse': '2', 'word_num': 0, 'word': 'χάρις', 'occurrence': 1, 'strong': 'G54850', 'lemma': 'χάρις', 'morph': 'Gr,N,,,,,NFS,'}]","χάρις",1,0,"[{'id': 1316644, 'book_id': '2co', 'chapter': '1', 'verse': '2', 'word_num': 0, 'word': 'Grace', 'occurrence': 1}]","Grace",1,"χάρις = Grace",0.16666666666666666,10,0,0
"533710","2co","2","14","1",",1517262,",",1317547,1317548,",0,"[{'id': 1517262, 'book_id': '2co', 'chapter': '2', 'verse': '14', 'word_num': 3, 'word': 'χάρις', 'occurrence': 1, 'strong': 'G54850', 'lemma': 'χάρις', 'morph': 'Gr,N,,,,,NFS,'}]","χάρις",1,1,"[{'id': 1317547, 'book_id': '2co', 'chapter': '2', 'verse': '14', 'word_num': 1, 'word': 'thanks', 'occurrence': 1}, {'id': 1317548, 'book_id': '2co', 'chapter': '2', 'verse': '14', 'word_num': 2, 'word': 'be', 'occurrence': 1}]","thanks be",2,"χάρις = thanks be",0.05,3,0,0
"534311","2co","4","15","8",",1517889,",",1318375,",0,"[{'id': 1517889, 'book_id': '2co', 'chapter': '4', 'verse': '15', 'word_num': 7, 'word': 'χάρις', 'occurrence': 1, 'strong': 'G54850', 'lemma': 'χάρις', 'morph': 'Gr,N,,,,,NFS,'}]","χάρις",1,0,"[{'id': 1318375, 'book_id': '2co', 'chapter': '4', 'verse': '15', 'word_num': 11, 'word': 'grace', 'occurrence': 1}]","grace",1,"χάρις = grace",0.2833333333333333,17,0,0
"535529","2co","8","16","1",",1519145,",",1320172,",0,"[{'id': 1519145, 'book_id': '2co', 'chapter': '8', 'verse': '16', 'word_num': 0, 'word': 'χάρις', 'occurrence': 1, 'strong': 'G54850', 'lemma': 'χάρις', 'morph': 'Gr,N,,,,,NFS,'}]","χάρις",1,0,"[{'id': 1320172, 'book_id': '2co', 'chapter': '8', 'verse': '16', 'word_num': 1, 'word': 'thanks', 'occurrence': 1}]","thanks",1,"χάρις = thanks",0.016666666666666666,1,0,0
"535937","2co","9","15","0",",1519572,",",1320743,",0,"[{'id': 1519572, 'book_id': '2co', 'chapter': '9', 'verse': '15', 'word_num': 0, 'word': 'χάρις', 'occurrence': 1, 'strong': 'G54850', 'lemma': 'χάρις', 'morph': 'Gr,N,,,,,NFS,'}]","χάρις",1,0,"[{'id': 1320743, 'book_id': '2co', 'chapter': '9', 'verse': '15', 'word_num': 0, 'word': 'Thanks', 'occurrence': 1}]","Thanks",1,"χάρις = Thanks",0.016666666666666666,1,0,0
"536889","2co","12","9","4",",1520537,1520538,",",1322198,",1,"[{'id': 1520537, 'book_id': '2co', 'chapter': '12', 'verse': '9', 'word_num': 5, 'word': 'ἡ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NFS,'}, {'id': 1520538, 'book_id': '2co', 'chapter': '12', 'verse': '9', 'word_num': 6, 'word': 'χάρις', 'occurrence': 1, 'strong': 'G54850', 'lemma': 'χάρις', 'morph': 'Gr,N,,,,,NFS,'}]","ἡ χάρις",2,0,"[{'id': 1322198, 'book_id': '2co', 'chapter': '12', 'verse': '9', 'word_num': 6, 'word': 'grace', 'occurrence': 1}]","grace",1,"ἡ χάρις = grace",0.13333333333333333,8,0,0
"537380","2co","13","13","1",",1521020,",",1322915,",0,"[{'id': 1521020, 'book_id': '2co', 'chapter': '13', 'verse': '13', 'word_num': 1, 'word': 'χάρις', 'occurrence': 1, 'strong': 'G54850', 'lemma': 'χάρις', 'morph': 'Gr,N,,,,,NFS,'}]","χάρις",1,0,"[{'id': 1322915, 'book_id': '2co', 'chapter': '13', 'verse': '13', 'word_num': 1, 'word': 'grace', 'occurrence': 1}]","grace",1,"χάρις = grace",0.2833333333333333,17,0,0
"537426","gal","1","3","0",",1521069,",",1322973,",0,"[{'id': 1521069, 'book_id': 'gal', 'chapter': '1', 'verse': '3', 'word_num': 0, 'word': 'χάρις', 'occurrence': 1, 'strong': 'G54850', 'lemma': 'χάρις', 'morph': 'Gr,N,,,,,NFS,'}]","χάρις",1,0,"[{'id': 1322973, 'book_id': 'gal', 'chapter': '1', 'verse': '3', 'word_num': 0, 'word': 'Grace', 'occurrence': 1}]","Grace",1,"χάρις = Grace",0.16666666666666666,10,0,0
"539509","gal","6","18","1",",1523253,",",1326242,",0,"[{'id': 1523253, 'book_id': 'gal', 'chapter': '6', 'verse': '18', 'word_num': 1, 'word': 'χάρις', 'occurrence': 1, 'strong': 'G54850', 'lemma': 'χάρις', 'morph': 'Gr,N,,,,,NFS,'}]","χάρις",1,0,"[{'id': 1326242, 'book_id': 'gal', 'chapter': '6', 'verse': '18', 'word_num': 2, 'word': 'grace', 'occurrence': 1}]","grace",1,"χάρις = grace",0.2833333333333333,17,0,0
"539539","eph","1","2","0",",1523283,",",1326277,",0,"[{'id': 1523283, 'book_id': 'eph', 'chapter': '1', 'verse': '2', 'word_num': 0, 'word': 'χάρις', 'occurrence': 1, 'strong': 'G54850', 'lemma': 'χάρις', 'morph': 'Gr,N,,,,,NFS,'}]","χάρις",1,0,"[{'id': 1326277, 'book_id': 'eph', 'chapter': '1', 'verse': '2', 'word_num': 0, 'word': 'Grace', 'occurrence': 1}]","Grace",1,"χάρις = Grace",0.16666666666666666,10,0,0
"540395","eph","3","8","7",",1524138,1524139,",",1327388,",1,"[{'id': 1524138, 'book_id': 'eph', 'chapter': '3', 'verse': '8', 'word_num': 6, 'word': 'ἡ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NFS,'}, {'id': 1524139, 'book_id': 'eph', 'chapter': '3', 'verse': '8', 'word_num': 7, 'word': 'χάρις', 'occurrence': 1, 'strong': 'G54850', 'lemma': 'χάρις', 'morph': 'Gr,N,,,,,NFS,'}]","ἡ χάρις",2,0,"[{'id': 1327388, 'book_id': 'eph', 'chapter': '3', 'verse': '8', 'word_num': 9, 'word': 'grace', 'occurrence': 1}]","grace",1,"ἡ χάρις = grace",0.13333333333333333,8,0,0
"540673","eph","4","7","5",",1524428,1524429,",",1327744,",1,"[{'id': 1524428, 'book_id': 'eph', 'chapter': '4', 'verse': '7', 'word_num': 5, 'word': 'ἡ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NFS,'}, {'id': 1524429, 'book_id': 'eph', 'chapter': '4', 'verse': '7', 'word_num': 6, 'word': 'χάρις', 'occurrence': 1, 'strong': 'G54850', 'lemma': 'χάρις', 'morph': 'Gr,N,,,,,NFS,'}]","ἡ χάρις",2,0,"[{'id': 1327744, 'book_id': 'eph', 'chapter': '4', 'verse': '7', 'word_num': 6, 'word': 'grace', 'occurrence': 1}]","grace",1,"ἡ χάρις = grace",0.13333333333333333,8,0,0
"541924","eph","6","24","0",",1525670,1525671,",",1329337,",1,"[{'id': 1525670, 'book_id': 'eph', 'chapter': '6', 'verse': '24', 'word_num': 0, 'word': 'ἡ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NFS,'}, {'id': 1525671, 'book_id': 'eph', 'chapter': '6', 'verse': '24', 'word_num': 1, 'word': 'χάρις', 'occurrence': 1, 'strong': 'G54850', 'lemma': 'χάρις', 'morph': 'Gr,N,,,,,NFS,'}]","ἡ χάρις",2,0,"[{'id': 1329337, 'book_id': 'eph', 'chapter': '6', 'verse': '24', 'word_num': 0, 'word': 'Grace', 'occurrence': 1}]","Grace",1,"ἡ χάρις = Grace",0.08333333333333333,5,0,0
"541954","php","1","2","0",",1525703,",",1329374,1329375,1329376,",0,"[{'id': 1525703, 'book_id': 'php', 'chapter': '1', 'verse': '2', 'word_num': 0, 'word': 'χάρις', 'occurrence': 1, 'strong': 'G54850', 'lemma': 'χάρις', 'morph': 'Gr,N,,,,,NFS,'}]","χάρις",1,2,"[{'id': 1329374, 'book_id': 'php', 'chapter': '1', 'verse': '2', 'word_num': 0, 'word': 'May', 'occurrence': 1}, {'id': 1329375, 'book_id': 'php', 'chapter': '1', 'verse': '2', 'word_num': 1, 'word': 'grace', 'occurrence': 1}, {'id': 1329376, 'book_id': 'php', 'chapter': '1', 'verse': '2', 'word_num': 2, 'word': 'be', 'occurrence': 1}]","May grace be",3,"χάρις = May grace be",0.08333333333333333,5,0,0
"543490","php","4","23","2",",1527300,",",1331673,",0,"[{'id': 1527300, 'book_id': 'php', 'chapter': '4', 'verse': '23', 'word_num': 1, 'word': 'χάρις', 'occurrence': 1, 'strong': 'G54850', 'lemma': 'χάρις', 'morph': 'Gr,N,,,,,NFS,'}]","χάρις",1,0,"[{'id': 1331673, 'book_id': 'php', 'chapter': '4', 'verse': '23', 'word_num': 2, 'word': 'grace', 'occurrence': 1}]","grace",1,"χάρις = grace",0.2833333333333333,17,0,0
"543519","col","1","2","9",",1527330,",",1331711,1331712,1331713,",0,"[{'id': 1527330, 'book_id': 'col', 'chapter': '1', 'verse': '2', 'word_num': 9, 'word': 'χάρις', 'occurrence': 1, 'strong': 'G54850', 'lemma': 'χάρις', 'morph': 'Gr,N,,,,,NFS,'}]","χάρις",1,2,"[{'id': 1331711, 'book_id': 'col', 'chapter': '1', 'verse': '2', 'word_num': 12, 'word': 'May', 'occurrence': 1}, {'id': 1331712, 'book_id': 'col', 'chapter': '1', 'verse': '2', 'word_num': 13, 'word': 'grace', 'occurrence': 1}, {'id': 1331713, 'book_id': 'col', 'chapter': '1', 'verse': '2', 'word_num': 14, 'word': 'be', 'occurrence': 1}]","May grace be",3,"χάρις = May grace be",0.08333333333333333,5,0,0
"544960","col","4","18","9",",1528886,1528887,",",1333822,1333823,",1,"[{'id': 1528886, 'book_id': 'col', 'chapter': '4', 'verse': '18', 'word_num': 10, 'word': 'ἡ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NFS,'}, {'id': 1528887, 'book_id': 'col', 'chapter': '4', 'verse': '18', 'word_num': 11, 'word': 'χάρις', 'occurrence': 1, 'strong': 'G54850', 'lemma': 'χάρις', 'morph': 'Gr,N,,,,,NFS,'}]","ἡ χάρις",2,1,"[{'id': 1333822, 'book_id': 'col', 'chapter': '4', 'verse': '18', 'word_num': 11, 'word': 'May', 'occurrence': 1}, {'id': 1333823, 'book_id': 'col', 'chapter': '4', 'verse': '18', 'word_num': 12, 'word': 'grace', 'occurrence': 1}]","May grace",2,"ἡ χάρις = May grace",0.03333333333333333,2,0,0
"544978","1th","1","1","15",",1528905,",",1333847,",0,"[{'id': 1528905, 'book_id': '1th', 'chapter': '1', 'verse': '1', 'word_num': 15, 'word': 'χάρις', 'occurrence': 1, 'strong': 'G54850', 'lemma': 'χάρις', 'morph': 'Gr,N,,,,,NFS,'}]","χάρις",1,0,"[{'id': 1333847, 'book_id': '1th', 'chapter': '1', 'verse': '1', 'word_num': 20, 'word': 'Grace', 'occurrence': 1}]","Grace",1,"χάρις = Grace",0.16666666666666666,10,0,0
"546349","1th","5","28","2",",1530363,",",1335728,",0,"[{'id': 1530363, 'book_id': '1th', 'chapter': '5', 'verse': '28', 'word_num': 1, 'word': 'χάρις', 'occurrence': 1, 'strong': 'G54850', 'lemma': 'χάρις', 'morph': 'Gr,N,,,,,NFS,'}]","χάρις",1,0,"[{'id': 1335728, 'book_id': '1th', 'chapter': '5', 'verse': '28', 'word_num': 2, 'word': 'grace', 'occurrence': 1}]","grace",1,"χάρις = grace",0.2833333333333333,17,0,0
"546373","2th","1","2","0",",1530387,",",1335757,",0,"[{'id': 1530387, 'book_id': '2th', 'chapter': '1', 'verse': '2', 'word_num': 0, 'word': 'χάρις', 'occurrence': 1, 'strong': 'G54850', 'lemma': 'χάρις', 'morph': 'Gr,N,,,,,NFS,'}]","χάρις",1,0,"[{'id': 1335757, 'book_id': '2th', 'chapter': '1', 'verse': '2', 'word_num': 0, 'word': 'Grace', 'occurrence': 1}]","Grace",1,"χάρις = Grace",0.16666666666666666,10,0,0
"547136","2th","3","18","1",",1531182,",",1336843,",0,"[{'id': 1531182, 'book_id': '2th', 'chapter': '3', 'verse': '18', 'word_num': 1, 'word': 'χάρις', 'occurrence': 1, 'strong': 'G54850', 'lemma': 'χάρις', 'morph': 'Gr,N,,,,,NFS,'}]","χάρις",1,0,"[{'id': 1336843, 'book_id': '2th', 'chapter': '3', 'verse': '18', 'word_num': 1, 'word': 'grace', 'occurrence': 1}]","grace",1,"χάρις = grace",0.2833333333333333,17,0,0
"547166","1ti","1","2","6",",1531212,",",1336883,",0,"[{'id': 1531212, 'book_id': '1ti', 'chapter': '1', 'verse': '2', 'word_num': 5, 'word': 'χάρις', 'occurrence': 1, 'strong': 'G54850', 'lemma': 'χάρις', 'morph': 'Gr,N,,,,,NFS,'}]","χάρις",1,0,"[{'id': 1336883, 'book_id': '1ti', 'chapter': '1', 'verse': '2', 'word_num': 8, 'word': 'Grace', 'occurrence': 1}]","Grace",1,"χάρις = Grace",0.16666666666666666,10,0,0
"547334","1ti","1","14","2",",1531379,",",1337147,",0,"[{'id': 1531379, 'book_id': '1ti', 'chapter': '1', 'verse': '14', 'word_num': 3, 'word': 'χάρις', 'occurrence': 1, 'strong': 'G54850', 'lemma': 'χάρις', 'morph': 'Gr,N,,,,,NFS,'}]","χάρις",1,0,"[{'id': 1337147, 'book_id': '1ti', 'chapter': '1', 'verse': '14', 'word_num': 2, 'word': 'grace', 'occurrence': 1}]","grace",1,"χάρις = grace",0.2833333333333333,17,0,0
"548765","1ti","6","21","7",",1532780,1532781,",",1339160,",1,"[{'id': 1532780, 'book_id': '1ti', 'chapter': '6', 'verse': '21', 'word_num': 7, 'word': 'ἡ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NFS,'}, {'id': 1532781, 'book_id': '1ti', 'chapter': '6', 'verse': '21', 'word_num': 8, 'word': 'χάρις', 'occurrence': 1, 'strong': 'G54850', 'lemma': 'χάρις', 'morph': 'Gr,N,,,,,NFS,'}]","ἡ χάρις",2,0,"[{'id': 1339160, 'book_id': '1ti', 'chapter': '6', 'verse': '21', 'word_num': 10, 'word': 'Grace', 'occurrence': 1}]","Grace",1,"ἡ χάρις = Grace",0.08333333333333333,5,0,0
"548785","2ti","1","2","3",",1532801,",",1339190,",0,"[{'id': 1532801, 'book_id': '2ti', 'chapter': '1', 'verse': '2', 'word_num': 3, 'word': 'χάρις', 'occurrence': 1, 'strong': 'G54850', 'lemma': 'χάρις', 'morph': 'Gr,N,,,,,NFS,'}]","χάρις",1,0,"[{'id': 1339190, 'book_id': '2ti', 'chapter': '1', 'verse': '2', 'word_num': 4, 'word': 'Grace', 'occurrence': 1}]","Grace",1,"χάρις = Grace",0.16666666666666666,10,0,0
"549984","2ti","4","22","5",",1534015,1534016,",",1340848,",1,"[{'id': 1534015, 'book_id': '2ti', 'chapter': '4', 'verse': '22', 'word_num': 6, 'word': 'ἡ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NFS,'}, {'id': 1534016, 'book_id': '2ti', 'chapter': '4', 'verse': '22', 'word_num': 7, 'word': 'χάρις', 'occurrence': 1, 'strong': 'G54850', 'lemma': 'χάρις', 'morph': 'Gr,N,,,,,NFS,'}]","ἡ χάρις",2,0,"[{'id': 1340848, 'book_id': '2ti', 'chapter': '4', 'verse': '22', 'word_num': 6, 'word': 'Grace', 'occurrence': 1}]","Grace",1,"ἡ χάρις = Grace",0.08333333333333333,5,0,0
"550042","tit","1","4","7",",1534072,",",1340935,",0,"[{'id': 1534072, 'book_id': 'tit', 'chapter': '1', 'verse': '4', 'word_num': 6, 'word': 'χάρις', 'occurrence': 1, 'strong': 'G54850', 'lemma': 'χάρις', 'morph': 'Gr,N,,,,,NFS,'}]","χάρις",1,0,"[{'id': 1340935, 'book_id': 'tit', 'chapter': '1', 'verse': '4', 'word_num': 9, 'word': 'Grace', 'occurrence': 1}]","Grace",1,"χάρις = Grace",0.16666666666666666,10,0,0
"550357","tit","2","11","2",",1534386,",",1341409,",0,"[{'id': 1534386, 'book_id': 'tit', 'chapter': '2', 'verse': '11', 'word_num': 3, 'word': 'χάρις', 'occurrence': 1, 'strong': 'G54850', 'lemma': 'χάρις', 'morph': 'Gr,N,,,,,NFS,'}]","χάρις",1,0,"[{'id': 1341409, 'book_id': 'tit', 'chapter': '2', 'verse': '11', 'word_num': 2, 'word': 'grace', 'occurrence': 1}]","grace",1,"χάρις = grace",0.2833333333333333,17,0,0
"550649","tit","3","15","12",",1534673,1534674,",",1341799,",1,"[{'id': 1534673, 'book_id': 'tit', 'chapter': '3', 'verse': '15', 'word_num': 12, 'word': 'ἡ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NFS,'}, {'id': 1534674, 'book_id': 'tit', 'chapter': '3', 'verse': '15', 'word_num': 13, 'word': 'χάρις', 'occurrence': 1, 'strong': 'G54850', 'lemma': 'χάρις', 'morph': 'Gr,N,,,,,NFS,'}]","ἡ χάρις",2,0,"[{'id': 1341799, 'book_id': 'tit', 'chapter': '3', 'verse': '15', 'word_num': 15, 'word': 'Grace', 'occurrence': 1}]","Grace",1,"ἡ χάρις = Grace",0.08333333333333333,5,0,0
