"id","book_id","chapter","verse","alignment_num","orig_lang_words","target_lang_words","origSpan","origWords","origWordsTxt","alignmentOrigWords","targetSpan","targetWords","targetWordsTxt","alignmentTargetWords","alignmentTxt","frequency","origWordsBetween","targetWordsBetween"
"156150","eph","4","6","3",",791574,",",782341,",0,"[{'id': 791574, 'book_id': 'eph', 'chapter': '4', 'verse': '6', 'word_num': 3, 'word': 'Πατὴρ', 'occurrence': 1, 'strong': 'G39620', 'lemma': 'πατήρ', 'morph': 'Gr,N,,,,,NMS,'}]","Πατὴρ",1,0,"[{'id': 782341, 'book_id': 'eph', 'chapter': '4', 'verse': '6', 'word_num': 3, 'word': 'Father', 'occurrence': 1}]","Father",1,"Πατὴρ = Father",0.06593406593406594,0,0
"156809","eph","5","20","14",",792257,",",783228,783229,",0,"[{'id': 792257, 'book_id': 'eph', 'chapter': '5', 'verse': '20', 'word_num': 14, 'word': 'Πατρί', 'occurrence': 1, 'strong': 'G39620', 'lemma': 'πατήρ', 'morph': 'Gr,N,,,,,DMS,'}]","Πατρί",1,1,"[{'id': 783228, 'book_id': 'eph', 'chapter': '5', 'verse': '20', 'word_num': 16, 'word': 'the', 'occurrence': 2}, {'id': 783229, 'book_id': 'eph', 'chapter': '5', 'verse': '20', 'word_num': 17, 'word': 'Father', 'occurrence': 1}]","the Father",2,"Πατρί = the Father",0.01098901098901099,0,0
"156946","eph","5","31","5",",792401,",",783417,",0,"[{'id': 792401, 'book_id': 'eph', 'chapter': '5', 'verse': '31', 'word_num': 5, 'word': 'πατέρα', 'occurrence': 1, 'strong': 'G39620', 'lemma': 'πατήρ', 'morph': 'Gr,N,,,,,AMS,'}]","πατέρα",1,0,"[{'id': 783417, 'book_id': 'eph', 'chapter': '5', 'verse': '31', 'word_num': 8, 'word': 'father', 'occurrence': 1}]","father",1,"πατέρα = father",0.03296703296703297,0,0
"157003","eph","6","2","1",",792465,792466,",",783486,",1,"[{'id': 792465, 'book_id': 'eph', 'chapter': '6', 'verse': '2', 'word_num': 1, 'word': 'τὸν', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,AMS,'}, {'id': 792466, 'book_id': 'eph', 'chapter': '6', 'verse': '2', 'word_num': 2, 'word': 'πατέρα', 'occurrence': 1, 'strong': 'G39620', 'lemma': 'πατήρ', 'morph': 'Gr,N,,,,,AMS,'}]","τὸν πατέρα",2,0,"[{'id': 783486, 'book_id': 'eph', 'chapter': '6', 'verse': '2', 'word_num': 2, 'word': 'father', 'occurrence': 1}]","father",1,"τὸν πατέρα = father",0.03296703296703297,0,0
"157024","eph","6","4","1",",792488,792489,",",783515,",1,"[{'id': 792488, 'book_id': 'eph', 'chapter': '6', 'verse': '4', 'word_num': 1, 'word': 'οἱ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,VMP,'}, {'id': 792489, 'book_id': 'eph', 'chapter': '6', 'verse': '4', 'word_num': 2, 'word': 'πατέρες', 'occurrence': 1, 'strong': 'G39620', 'lemma': 'πατήρ', 'morph': 'Gr,N,,,,,VMP,'}]","οἱ πατέρες",2,0,"[{'id': 783515, 'book_id': 'eph', 'chapter': '6', 'verse': '4', 'word_num': 1, 'word': 'fathers', 'occurrence': 1}]","fathers",1,"οἱ πατέρες = fathers",0.08791208791208792,0,0
"157349","eph","6","23","9",",792827,",",783946,783947,",0,"[{'id': 792827, 'book_id': 'eph', 'chapter': '6', 'verse': '23', 'word_num': 9, 'word': 'Πατρὸς', 'occurrence': 1, 'strong': 'G39620', 'lemma': 'πατήρ', 'morph': 'Gr,N,,,,,GMS,'}]","Πατρὸς",1,1,"[{'id': 783946, 'book_id': 'eph', 'chapter': '6', 'verse': '23', 'word_num': 10, 'word': 'the', 'occurrence': 2}, {'id': 783947, 'book_id': 'eph', 'chapter': '6', 'verse': '23', 'word_num': 11, 'word': 'Father', 'occurrence': 1}]","the Father",2,"Πατρὸς = the Father",0.07692307692307693,0,0
"157388","php","1","2","6",",792871,",",784000,",0,"[{'id': 792871, 'book_id': 'php', 'chapter': '1', 'verse': '2', 'word_num': 6, 'word': 'Πατρὸς', 'occurrence': 1, 'strong': 'G39620', 'lemma': 'πατήρ', 'morph': 'Gr,N,,,,,GMS,'}]","Πατρὸς",1,0,"[{'id': 784000, 'book_id': 'php', 'chapter': '1', 'verse': '2', 'word_num': 10, 'word': 'Father', 'occurrence': 1}]","Father",1,"Πατρὸς = Father",0.06593406593406594,0,0
"157874","php","2","11","11",",793488,",",784857,784858,",0,"[{'id': 793488, 'book_id': 'php', 'chapter': '2', 'verse': '11', 'word_num': 11, 'word': 'Πατρὸς', 'occurrence': 1, 'strong': 'G39620', 'lemma': 'πατήρ', 'morph': 'Gr,N,,,,,GMS,'}]","Πατρὸς",1,1,"[{'id': 784857, 'book_id': 'php', 'chapter': '2', 'verse': '11', 'word_num': 16, 'word': 'the', 'occurrence': 2}, {'id': 784858, 'book_id': 'php', 'chapter': '2', 'verse': '11', 'word_num': 17, 'word': 'Father', 'occurrence': 1}]","the Father",2,"Πατρὸς = the Father",0.07692307692307693,0,0
"158010","php","2","22","5",",793647,",",785080,785081,785082,",0,"[{'id': 793647, 'book_id': 'php', 'chapter': '2', 'verse': '22', 'word_num': 7, 'word': 'πατρὶ', 'occurrence': 1, 'strong': 'G39620', 'lemma': 'πατήρ', 'morph': 'Gr,N,,,,,DMS,'}]","πατρὶ",1,2,"[{'id': 785080, 'book_id': 'php', 'chapter': '2', 'verse': '22', 'word_num': 9, 'word': 'with', 'occurrence': 1}, {'id': 785081, 'book_id': 'php', 'chapter': '2', 'verse': '22', 'word_num': 10, 'word': 'his', 'occurrence': 2}, {'id': 785082, 'book_id': 'php', 'chapter': '2', 'verse': '22', 'word_num': 11, 'word': 'father', 'occurrence': 1}]","with his father",3,"πατρὶ = with his father",0.01098901098901099,0,0
"158727","php","4","20","4",",794427,",",786252,",0,"[{'id': 794427, 'book_id': 'php', 'chapter': '4', 'verse': '20', 'word_num': 4, 'word': 'Πατρὶ', 'occurrence': 1, 'strong': 'G39620', 'lemma': 'πατήρ', 'morph': 'Gr,N,,,,,DMS,'}]","Πατρὶ",1,0,"[{'id': 786252, 'book_id': 'php', 'chapter': '4', 'verse': '20', 'word_num': 5, 'word': 'Father', 'occurrence': 1}]","Father",1,"Πατρὶ = Father",0.02197802197802198,0,0
"158790","col","1","2","15",",794498,",",786337,",0,"[{'id': 794498, 'book_id': 'col', 'chapter': '1', 'verse': '2', 'word_num': 15, 'word': 'Πατρὸς', 'occurrence': 1, 'strong': 'G39620', 'lemma': 'πατήρ', 'morph': 'Gr,N,,,,,GMS,'}]","Πατρὸς",1,0,"[{'id': 786337, 'book_id': 'col', 'chapter': '1', 'verse': '2', 'word_num': 22, 'word': 'Father', 'occurrence': 1}]","Father",1,"Πατρὸς = Father",0.06593406593406594,0,0
"158798","col","1","3","2",",794507,",",786348,786349,",0,"[{'id': 794507, 'book_id': 'col', 'chapter': '1', 'verse': '3', 'word_num': 3, 'word': 'Πατρὶ', 'occurrence': 1, 'strong': 'G39620', 'lemma': 'πατήρ', 'morph': 'Gr,N,,,,,DMS,'}]","Πατρὶ",1,1,"[{'id': 786348, 'book_id': 'col', 'chapter': '1', 'verse': '3', 'word_num': 5, 'word': 'the', 'occurrence': 1}, {'id': 786349, 'book_id': 'col', 'chapter': '1', 'verse': '3', 'word_num': 6, 'word': 'Father', 'occurrence': 1}]","the Father",2,"Πατρὶ = the Father",0.02197802197802198,0,0
"158929","col","1","12","2",",794671,",",786598,786600,",0,"[{'id': 794671, 'book_id': 'col', 'chapter': '1', 'verse': '12', 'word_num': 2, 'word': 'Πατρὶ', 'occurrence': 1, 'strong': 'G39620', 'lemma': 'πατήρ', 'morph': 'Gr,N,,,,,DMS,'}]","Πατρὶ",1,2,"[{'id': 786598, 'book_id': 'col', 'chapter': '1', 'verse': '12', 'word_num': 7, 'word': 'to', 'occurrence': 1}, {'id': 786600, 'book_id': 'col', 'chapter': '1', 'verse': '12', 'word_num': 9, 'word': 'Father', 'occurrence': 1}]","to Father",2,"Πατρὶ = to Father",0.01098901098901099,0,1
"159705","col","3","17","16",",795665,",",787918,787919,",0,"[{'id': 795665, 'book_id': 'col', 'chapter': '3', 'verse': '17', 'word_num': 19, 'word': 'Πατρὶ', 'occurrence': 1, 'strong': 'G39620', 'lemma': 'πατήρ', 'morph': 'Gr,N,,,,,DMS,'}]","Πατρὶ",1,1,"[{'id': 787918, 'book_id': 'col', 'chapter': '3', 'verse': '17', 'word_num': 23, 'word': 'the', 'occurrence': 3}, {'id': 787919, 'book_id': 'col', 'chapter': '3', 'verse': '17', 'word_num': 24, 'word': 'Father', 'occurrence': 1}]","the Father",2,"Πατρὶ = the Father",0.02197802197802198,0,0
"159736","col","3","21","0",",795700,795701,",",787959,",1,"[{'id': 795700, 'book_id': 'col', 'chapter': '3', 'verse': '21', 'word_num': 0, 'word': 'οἱ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,VMP,'}, {'id': 795701, 'book_id': 'col', 'chapter': '3', 'verse': '21', 'word_num': 1, 'word': 'πατέρες', 'occurrence': 1, 'strong': 'G39620', 'lemma': 'πατήρ', 'morph': 'Gr,N,,,,,VMP,'}]","οἱ πατέρες",2,0,"[{'id': 787959, 'book_id': 'col', 'chapter': '3', 'verse': '21', 'word_num': 0, 'word': 'Fathers', 'occurrence': 1}]","Fathers",1,"οἱ πατέρες = Fathers",0.01098901098901099,0,0
"160046","1ti","1","2","10",",796078,",",788479,788480,",0,"[{'id': 796078, 'book_id': '1ti', 'chapter': '1', 'verse': '2', 'word_num': 10, 'word': 'Πατρὸς', 'occurrence': 1, 'strong': 'G39620', 'lemma': 'πατήρ', 'morph': 'Gr,N,,,,,GMS,'}]","Πατρὸς",1,1,"[{'id': 788479, 'book_id': '1ti', 'chapter': '1', 'verse': '2', 'word_num': 14, 'word': 'the', 'occurrence': 2}, {'id': 788480, 'book_id': '1ti', 'chapter': '1', 'verse': '2', 'word_num': 15, 'word': 'Father', 'occurrence': 1}]","the Father",2,"Πατρὸς = the Father",0.07692307692307693,0,0
"160923","1ti","5","1","6",",796980,",",789788,789789,",0,"[{'id': 796980, 'book_id': '1ti', 'chapter': '5', 'verse': '1', 'word_num': 6, 'word': 'πατέρα', 'occurrence': 1, 'strong': 'G39620', 'lemma': 'πατήρ', 'morph': 'Gr,N,,,,,AMS,'}]","πατέρα",1,1,"[{'id': 789788, 'book_id': '1ti', 'chapter': '5', 'verse': '1', 'word_num': 10, 'word': 'a', 'occurrence': 1}, {'id': 789789, 'book_id': '1ti', 'chapter': '5', 'verse': '1', 'word_num': 11, 'word': 'father', 'occurrence': 1}]","a father",2,"πατέρα = a father",0.01098901098901099,0,0
"161580","2ti","1","2","8",",797667,",",790786,790787,",0,"[{'id': 797667, 'book_id': '2ti', 'chapter': '1', 'verse': '2', 'word_num': 8, 'word': 'Πατρὸς', 'occurrence': 1, 'strong': 'G39620', 'lemma': 'πατήρ', 'morph': 'Gr,N,,,,,GMS,'}]","Πατρὸς",1,1,"[{'id': 790786, 'book_id': '2ti', 'chapter': '1', 'verse': '2', 'word_num': 10, 'word': 'the', 'occurrence': 1}, {'id': 790787, 'book_id': '2ti', 'chapter': '1', 'verse': '2', 'word_num': 11, 'word': 'Father', 'occurrence': 1}]","the Father",2,"Πατρὸς = the Father",0.07692307692307693,0,0
"162607","tit","1","4","11",",798938,",",792530,792531,",0,"[{'id': 798938, 'book_id': 'tit', 'chapter': '1', 'verse': '4', 'word_num': 11, 'word': 'Πατρὸς', 'occurrence': 1, 'strong': 'G39620', 'lemma': 'πατήρ', 'morph': 'Gr,N,,,,,GMS,'}]","Πατρὸς",1,1,"[{'id': 792530, 'book_id': 'tit', 'chapter': '1', 'verse': '4', 'word_num': 14, 'word': 'the', 'occurrence': 1}, {'id': 792531, 'book_id': 'tit', 'chapter': '1', 'verse': '4', 'word_num': 15, 'word': 'Father', 'occurrence': 1}]","the Father",2,"Πατρὸς = the Father",0.07692307692307693,0,0
"163226","1jn","1","2","18",",799581,",",793458,",0,"[{'id': 799581, 'book_id': '1jn', 'chapter': '1', 'verse': '2', 'word_num': 19, 'word': 'Πατέρα', 'occurrence': 1, 'strong': 'G39620', 'lemma': 'πατήρ', 'morph': 'Gr,N,,,,,AMS,'}]","Πατέρα",1,0,"[{'id': 793458, 'book_id': '1jn', 'chapter': '1', 'verse': '2', 'word_num': 29, 'word': 'Father', 'occurrence': 1}]","Father",1,"Πατέρα = Father",0.0989010989010989,0,0
"163244","1jn","1","3","20",",799607,",",793493,",0,"[{'id': 799607, 'book_id': '1jn', 'chapter': '1', 'verse': '3', 'word_num': 22, 'word': 'Πατρὸς', 'occurrence': 1, 'strong': 'G39620', 'lemma': 'πατήρ', 'morph': 'Gr,N,,,,,GMS,'}]","Πατρὸς",1,0,"[{'id': 793493, 'book_id': '1jn', 'chapter': '1', 'verse': '3', 'word_num': 26, 'word': 'Father', 'occurrence': 1}]","Father",1,"Πατρὸς = Father",0.06593406593406594,0,0
"163384","1jn","2","1","16",",799762,",",793684,",0,"[{'id': 799762, 'book_id': '1jn', 'chapter': '2', 'verse': '1', 'word_num': 16, 'word': 'Πατέρα', 'occurrence': 1, 'strong': 'G39620', 'lemma': 'πατήρ', 'morph': 'Gr,N,,,,,AMS,'}]","Πατέρα",1,0,"[{'id': 793684, 'book_id': '1jn', 'chapter': '2', 'verse': '1', 'word_num': 25, 'word': 'Father', 'occurrence': 1}]","Father",1,"Πατέρα = Father",0.0989010989010989,0,0
"163570","1jn","2","13","2",",799971,",",793939,",0,"[{'id': 799971, 'book_id': '1jn', 'chapter': '2', 'verse': '13', 'word_num': 2, 'word': 'πατέρες', 'occurrence': 1, 'strong': 'G39620', 'lemma': 'πατήρ', 'morph': 'Gr,N,,,,,VMP,'}]","πατέρες",1,0,"[{'id': 793939, 'book_id': '1jn', 'chapter': '2', 'verse': '13', 'word_num': 5, 'word': 'fathers', 'occurrence': 1}]","fathers",1,"πατέρες = fathers",0.04395604395604396,0,0
"163589","1jn","2","14","6",",799990,",",793975,",0,"[{'id': 799990, 'book_id': '1jn', 'chapter': '2', 'verse': '14', 'word_num': 6, 'word': 'Πατέρα', 'occurrence': 1, 'strong': 'G39620', 'lemma': 'πατήρ', 'morph': 'Gr,N,,,,,AMS,'}]","Πατέρα",1,0,"[{'id': 793975, 'book_id': '1jn', 'chapter': '2', 'verse': '14', 'word_num': 11, 'word': 'Father', 'occurrence': 1}]","Father",1,"Πατέρα = Father",0.0989010989010989,0,0
"163592","1jn","2","14","9",",799993,",",793981,",0,"[{'id': 799993, 'book_id': '1jn', 'chapter': '2', 'verse': '14', 'word_num': 9, 'word': 'πατέρες', 'occurrence': 1, 'strong': 'G39620', 'lemma': 'πατήρ', 'morph': 'Gr,N,,,,,VMP,'}]","πατέρες",1,0,"[{'id': 793981, 'book_id': '1jn', 'chapter': '2', 'verse': '14', 'word_num': 17, 'word': 'fathers', 'occurrence': 1}]","fathers",1,"πατέρες = fathers",0.04395604395604396,0,0
"163633","1jn","2","15","18",",800035,800036,",",794038,794039,794040,",1,"[{'id': 800035, 'book_id': '1jn', 'chapter': '2', 'verse': '15', 'word_num': 18, 'word': 'τοῦ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GMS,'}, {'id': 800036, 'book_id': '1jn', 'chapter': '2', 'verse': '15', 'word_num': 19, 'word': 'Πατρὸς', 'occurrence': 1, 'strong': 'G39620', 'lemma': 'πατήρ', 'morph': 'Gr,N,,,,,GMS,'}]","τοῦ Πατρὸς",2,2,"[{'id': 794038, 'book_id': '1jn', 'chapter': '2', 'verse': '15', 'word_num': 20, 'word': 'of', 'occurrence': 1}, {'id': 794039, 'book_id': '1jn', 'chapter': '2', 'verse': '15', 'word_num': 21, 'word': 'the', 'occurrence': 6}, {'id': 794040, 'book_id': '1jn', 'chapter': '2', 'verse': '15', 'word_num': 22, 'word': 'Father', 'occurrence': 1}]","of the Father",3,"τοῦ Πατρὸς = of the Father",0.01098901098901099,0,0
"163659","1jn","2","16","23",",800063,",",794072,",0,"[{'id': 800063, 'book_id': '1jn', 'chapter': '2', 'verse': '16', 'word_num': 24, 'word': 'Πατρός', 'occurrence': 1, 'strong': 'G39620', 'lemma': 'πατήρ', 'morph': 'Gr,N,,,,,GMS,'}]","Πατρός",1,0,"[{'id': 794072, 'book_id': '1jn', 'chapter': '2', 'verse': '16', 'word_num': 27, 'word': 'Father', 'occurrence': 1}]","Father",1,"Πατρός = Father",0.02197802197802198,0,0
"163770","1jn","2","22","18",",800187,",",794229,",0,"[{'id': 800187, 'book_id': '1jn', 'chapter': '2', 'verse': '22', 'word_num': 21, 'word': 'Πατέρα', 'occurrence': 1, 'strong': 'G39620', 'lemma': 'πατήρ', 'morph': 'Gr,N,,,,,AMS,'}]","Πατέρα",1,0,"[{'id': 794229, 'book_id': '1jn', 'chapter': '2', 'verse': '22', 'word_num': 24, 'word': 'Father', 'occurrence': 1}]","Father",1,"Πατέρα = Father",0.0989010989010989,0,0
"163780","1jn","2","23","6",",800198,",",794242,",0,"[{'id': 800198, 'book_id': '1jn', 'chapter': '2', 'verse': '23', 'word_num': 7, 'word': 'Πατέρα', 'occurrence': 1, 'strong': 'G39620', 'lemma': 'πατήρ', 'morph': 'Gr,N,,,,,AMS,'}]","Πατέρα",1,0,"[{'id': 794242, 'book_id': '1jn', 'chapter': '2', 'verse': '23', 'word_num': 9, 'word': 'Father', 'occurrence': 1}]","Father",1,"Πατέρα = Father",0.0989010989010989,0,0
"163787","1jn","2","23","13",",800206,",",794252,",0,"[{'id': 800206, 'book_id': '1jn', 'chapter': '2', 'verse': '23', 'word_num': 15, 'word': 'Πατέρα', 'occurrence': 2, 'strong': 'G39620', 'lemma': 'πατήρ', 'morph': 'Gr,N,,,,,AMS,'}]","Πατέρα",1,0,"[{'id': 794252, 'book_id': '1jn', 'chapter': '2', 'verse': '23', 'word_num': 19, 'word': 'Father', 'occurrence': 2}]","Father",1,"Πατέρα = Father",0.0989010989010989,0,0
"163812","1jn","2","24","23",",800232,",",794287,",0,"[{'id': 800232, 'book_id': '1jn', 'chapter': '2', 'verse': '24', 'word_num': 24, 'word': 'Πατρὶ', 'occurrence': 1, 'strong': 'G39620', 'lemma': 'πατήρ', 'morph': 'Gr,N,,,,,DMS,'}]","Πατρὶ",1,0,"[{'id': 794287, 'book_id': '1jn', 'chapter': '2', 'verse': '24', 'word_num': 34, 'word': 'Father', 'occurrence': 1}]","Father",1,"Πατρὶ = Father",0.02197802197802198,0,0
"163908","1jn","3","1","6",",800338,",",794412,",0,"[{'id': 800338, 'book_id': '1jn', 'chapter': '3', 'verse': '1', 'word_num': 6, 'word': 'Πατὴρ', 'occurrence': 1, 'strong': 'G39620', 'lemma': 'πατήρ', 'morph': 'Gr,N,,,,,NMS,'}]","Πατὴρ",1,0,"[{'id': 794412, 'book_id': '1jn', 'chapter': '3', 'verse': '1', 'word_num': 6, 'word': 'Father', 'occurrence': 1}]","Father",1,"Πατὴρ = Father",0.06593406593406594,0,0
"164542","1jn","4","14","7",",801079,",",795304,",0,"[{'id': 801079, 'book_id': '1jn', 'chapter': '4', 'verse': '14', 'word_num': 7, 'word': 'Πατὴρ', 'occurrence': 1, 'strong': 'G39620', 'lemma': 'πατήρ', 'morph': 'Gr,N,,,,,NMS,'}]","Πατὴρ",1,0,"[{'id': 795304, 'book_id': '1jn', 'chapter': '4', 'verse': '14', 'word_num': 10, 'word': 'Father', 'occurrence': 1}]","Father",1,"Πατὴρ = Father",0.06593406593406594,0,0
"165088","2jn","1","3","8",",801722,",",796061,796062,",0,"[{'id': 801722, 'book_id': '2jn', 'chapter': '1', 'verse': '3', 'word_num': 8, 'word': 'Πατρός', 'occurrence': 1, 'strong': 'G39620', 'lemma': 'πατήρ', 'morph': 'Gr,N,,,,,GMS,'}]","Πατρός",1,1,"[{'id': 796061, 'book_id': '2jn', 'chapter': '1', 'verse': '3', 'word_num': 10, 'word': 'the', 'occurrence': 1}, {'id': 796062, 'book_id': '2jn', 'chapter': '1', 'verse': '3', 'word_num': 11, 'word': 'Father', 'occurrence': 1}]","the Father",2,"Πατρός = the Father",0.01098901098901099,0,0
"165096","2jn","1","3","16",",801730,",",796069,796071,",0,"[{'id': 801730, 'book_id': '2jn', 'chapter': '1', 'verse': '3', 'word_num': 16, 'word': 'Πατρός', 'occurrence': 2, 'strong': 'G39620', 'lemma': 'πατήρ', 'morph': 'Gr,N,,,,,GMS,'}]","Πατρός",1,2,"[{'id': 796069, 'book_id': '2jn', 'chapter': '1', 'verse': '3', 'word_num': 18, 'word': 'of', 'occurrence': 1}, {'id': 796071, 'book_id': '2jn', 'chapter': '1', 'verse': '3', 'word_num': 20, 'word': 'Father', 'occurrence': 2}]","of Father",2,"Πατρός = of Father",0.01098901098901099,0,1
"165116","2jn","1","4","15",",801751,",",796099,",0,"[{'id': 801751, 'book_id': '2jn', 'chapter': '1', 'verse': '4', 'word_num': 16, 'word': 'Πατρός', 'occurrence': 1, 'strong': 'G39620', 'lemma': 'πατήρ', 'morph': 'Gr,N,,,,,GMS,'}]","Πατρός",1,0,"[{'id': 796099, 'book_id': '2jn', 'chapter': '1', 'verse': '4', 'word_num': 23, 'word': 'Father', 'occurrence': 1}]","Father",1,"Πατρός = Father",0.02197802197802198,0,0
"165198","2jn","1","9","20",",801849,",",796243,",0,"[{'id': 801849, 'book_id': '2jn', 'chapter': '1', 'verse': '9', 'word_num': 22, 'word': 'Πατέρα', 'occurrence': 1, 'strong': 'G39620', 'lemma': 'πατήρ', 'morph': 'Gr,N,,,,,AMS,'}]","Πατέρα",1,0,"[{'id': 796243, 'book_id': '2jn', 'chapter': '1', 'verse': '9', 'word_num': 30, 'word': 'Father', 'occurrence': 1}]","Father",1,"Πατέρα = Father",0.0989010989010989,0,0
"165802","luk","1","17","13",",977425,",",797226,797227,",0,"[{'id': 977425, 'book_id': 'luk', 'chapter': '1', 'verse': '17', 'word_num': 12, 'word': 'πατέρων', 'occurrence': 1, 'strong': 'G39620', 'lemma': 'πατήρ', 'morph': 'Gr,N,,,,,GMP,'}]","πατέρων",1,1,"[{'id': 797226, 'book_id': 'luk', 'chapter': '1', 'verse': '17', 'word_num': 18, 'word': 'of', 'occurrence': 2}, {'id': 797227, 'book_id': 'luk', 'chapter': '1', 'verse': '17', 'word_num': 19, 'word': 'fathers', 'occurrence': 1}]","of fathers",2,"πατέρων = of fathers",0.01098901098901099,0,0
"166064","luk","1","32","16",",977698,",",797599,",0,"[{'id': 977698, 'book_id': 'luk', 'chapter': '1', 'verse': '32', 'word_num': 17, 'word': 'πατρὸς', 'occurrence': 1, 'strong': 'G39620', 'lemma': 'πατήρ', 'morph': 'Gr,N,,,,,GMS,'}]","πατρὸς",1,0,"[{'id': 797599, 'book_id': 'luk', 'chapter': '1', 'verse': '32', 'word_num': 26, 'word': 'father', 'occurrence': 1}]","father",1,"πατρὸς = father",0.03296703296703297,0,0
"166359","luk","1","55","4",",978008,978009,",",798009,",1,"[{'id': 978008, 'book_id': 'luk', 'chapter': '1', 'verse': '55', 'word_num': 3, 'word': 'τοὺς', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,AMP,'}, {'id': 978009, 'book_id': 'luk', 'chapter': '1', 'verse': '55', 'word_num': 4, 'word': 'πατέρας', 'occurrence': 1, 'strong': 'G39620', 'lemma': 'πατήρ', 'morph': 'Gr,N,,,,,AMP,'}]","τοὺς πατέρας",2,0,"[{'id': 798009, 'book_id': 'luk', 'chapter': '1', 'verse': '55', 'word_num': 5, 'word': 'fathers', 'occurrence': 1}]","fathers",1,"τοὺς πατέρας = fathers",0.06593406593406594,0,0
"166428","luk","1","59","18",",978083,",",798094,",0,"[{'id': 978083, 'book_id': 'luk', 'chapter': '1', 'verse': '59', 'word_num': 18, 'word': 'πατρὸς', 'occurrence': 1, 'strong': 'G39620', 'lemma': 'πατήρ', 'morph': 'Gr,N,,,,,GMS,'}]","πατρὸς",1,0,"[{'id': 798094, 'book_id': 'luk', 'chapter': '1', 'verse': '59', 'word_num': 23, 'word': 'father', 'occurrence': 1}]","father",1,"πατρὸς = father",0.03296703296703297,0,0
"166456","luk","1","62","4",",978115,",",798133,",0,"[{'id': 978115, 'book_id': 'luk', 'chapter': '1', 'verse': '62', 'word_num': 3, 'word': 'πατρὶ', 'occurrence': 1, 'strong': 'G39620', 'lemma': 'πατήρ', 'morph': 'Gr,N,,,,,DMS,'}]","πατρὶ",1,0,"[{'id': 798133, 'book_id': 'luk', 'chapter': '1', 'verse': '62', 'word_num': 6, 'word': 'father', 'occurrence': 1}]","father",1,"πατρὶ = father",0.02197802197802198,0,0
"166529","luk","1","67","2",",978195,978196,",",798231,",1,"[{'id': 978195, 'book_id': 'luk', 'chapter': '1', 'verse': '67', 'word_num': 2, 'word': 'ὁ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NMS,'}, {'id': 978196, 'book_id': 'luk', 'chapter': '1', 'verse': '67', 'word_num': 3, 'word': 'πατὴρ', 'occurrence': 1, 'strong': 'G39620', 'lemma': 'πατήρ', 'morph': 'Gr,N,,,,,NMS,'}]","ὁ πατὴρ",2,0,"[{'id': 798231, 'book_id': 'luk', 'chapter': '1', 'verse': '67', 'word_num': 2, 'word': 'father', 'occurrence': 1}]","father",1,"ὁ πατὴρ = father",0.03296703296703297,0,0
"166588","luk","1","72","4",",978252,978253,",",798311,",1,"[{'id': 978252, 'book_id': 'luk', 'chapter': '1', 'verse': '72', 'word_num': 3, 'word': 'τῶν', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GMP,'}, {'id': 978253, 'book_id': 'luk', 'chapter': '1', 'verse': '72', 'word_num': 4, 'word': 'πατέρων', 'occurrence': 1, 'strong': 'G39620', 'lemma': 'πατήρ', 'morph': 'Gr,N,,,,,GMP,'}]","τῶν πατέρων",2,0,"[{'id': 798311, 'book_id': 'luk', 'chapter': '1', 'verse': '72', 'word_num': 5, 'word': 'fathers', 'occurrence': 1}]","fathers",1,"τῶν πατέρων = fathers",0.01098901098901099,0,0
"166600","luk","1","73","6",",978265,978266,",",798326,",1,"[{'id': 978265, 'book_id': 'luk', 'chapter': '1', 'verse': '73', 'word_num': 5, 'word': 'τὸν', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,AMS,'}, {'id': 978266, 'book_id': 'luk', 'chapter': '1', 'verse': '73', 'word_num': 6, 'word': 'πατέρα', 'occurrence': 1, 'strong': 'G39620', 'lemma': 'πατήρ', 'morph': 'Gr,N,,,,,AMS,'}]","τὸν πατέρα",2,0,"[{'id': 798326, 'book_id': 'luk', 'chapter': '1', 'verse': '73', 'word_num': 8, 'word': 'father', 'occurrence': 1}]","father",1,"τὸν πατέρα = father",0.03296703296703297,0,0
