"id","book_id","chapter","verse","alignment_num","orig_lang_words","target_lang_words","origSpan","origWords","origWordsTxt","alignmentOrigWords","targetSpan","targetWords","targetWordsTxt","alignmentTargetWords","alignmentTxt","frequency","origWordsBetween","targetWordsBetween"
"482029","luk","17","29","14",",1462951,",",1245189,",0,"[{'id': 1462951, 'book_id': 'luk', 'chapter': '17', 'verse': '29', 'word_num': 12, 'word': 'οὐρανοῦ', 'occurrence': 1, 'strong': 'G37720', 'lemma': 'οὐρανός', 'morph': 'Gr,N,,,,,GMS,'}]","οὐρανοῦ",1,0,"[{'id': 1245189, 'book_id': 'luk', 'chapter': '17', 'verse': '29', 'word_num': 16, 'word': 'heaven', 'occurrence': 1}]","heaven",1,"οὐρανοῦ = heaven",0.11578947368421053,0,0
"482356","luk","18","13","12",",1463290,1463291,",",1245630,",1,"[{'id': 1463290, 'book_id': 'luk', 'chapter': '18', 'verse': '13', 'word_num': 12, 'word': 'τὸν', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,AMS,'}, {'id': 1463291, 'book_id': 'luk', 'chapter': '18', 'verse': '13', 'word_num': 13, 'word': 'οὐρανόν', 'occurrence': 1, 'strong': 'G37720', 'lemma': 'οὐρανός', 'morph': 'Gr,N,,,,,AMS,'}]","τὸν οὐρανόν",2,0,"[{'id': 1245630, 'book_id': 'luk', 'chapter': '18', 'verse': '13', 'word_num': 16, 'word': 'heaven', 'occurrence': 1}]","heaven",1,"τὸν οὐρανόν = heaven",0.05789473684210526,0,0
"482520","luk","18","22","21",",1463460,",",1245857,",0,"[{'id': 1463460, 'book_id': 'luk', 'chapter': '18', 'verse': '22', 'word_num': 21, 'word': 'οὐρανοῖς', 'occurrence': 1, 'strong': 'G37720', 'lemma': 'οὐρανός', 'morph': 'Gr,N,,,,,DMP,'}]","οὐρανοῖς",1,0,"[{'id': 1245857, 'book_id': 'luk', 'chapter': '18', 'verse': '22', 'word_num': 33, 'word': 'heaven', 'occurrence': 1}]","heaven",1,"οὐρανοῖς = heaven",0.031578947368421054,0,0
"483387","luk","19","38","10",",1464337,",",1247108,",0,"[{'id': 1464337, 'book_id': 'luk', 'chapter': '19', 'verse': '38', 'word_num': 9, 'word': 'οὐρανῷ', 'occurrence': 1, 'strong': 'G37720', 'lemma': 'οὐρανός', 'morph': 'Gr,N,,,,,DMS,'}]","οὐρανῷ",1,0,"[{'id': 1247108, 'book_id': 'luk', 'chapter': '19', 'verse': '38', 'word_num': 15, 'word': 'heaven', 'occurrence': 1}]","heaven",1,"οὐρανῷ = heaven",0.02631578947368421,0,0
"483610","luk","20","4","5",",1464563,",",1247413,",0,"[{'id': 1464563, 'book_id': 'luk', 'chapter': '20', 'verse': '4', 'word_num': 4, 'word': 'οὐρανοῦ', 'occurrence': 1, 'strong': 'G37720', 'lemma': 'οὐρανός', 'morph': 'Gr,N,,,,,GMS,'}]","οὐρανοῦ",1,0,"[{'id': 1247413, 'book_id': 'luk', 'chapter': '20', 'verse': '4', 'word_num': 7, 'word': 'heaven', 'occurrence': 1}]","heaven",1,"οὐρανοῦ = heaven",0.11578947368421053,0,0
"483623","luk","20","5","9",",1464578,",",1247427,",0,"[{'id': 1464578, 'book_id': 'luk', 'chapter': '20', 'verse': '5', 'word_num': 10, 'word': 'οὐρανοῦ', 'occurrence': 1, 'strong': 'G37720', 'lemma': 'οὐρανός', 'morph': 'Gr,N,,,,,GMS,'}]","οὐρανοῦ",1,0,"[{'id': 1247427, 'book_id': 'luk', 'chapter': '20', 'verse': '5', 'word_num': 10, 'word': 'heaven', 'occurrence': 1}]","heaven",1,"οὐρανοῦ = heaven",0.11578947368421053,0,0
"484426","luk","21","11","17",",1465372,",",1248531,",0,"[{'id': 1465372, 'book_id': 'luk', 'chapter': '21', 'verse': '11', 'word_num': 15, 'word': 'οὐρανοῦ', 'occurrence': 1, 'strong': 'G37720', 'lemma': 'οὐρανός', 'morph': 'Gr,N,,,,,GMS,'}]","οὐρανοῦ",1,0,"[{'id': 1248531, 'book_id': 'luk', 'chapter': '21', 'verse': '11', 'word_num': 23, 'word': 'heaven', 'occurrence': 1}]","heaven",1,"οὐρανοῦ = heaven",0.11578947368421053,0,0
"484645","luk","21","26","13",",1465602,",",1248841,",0,"[{'id': 1465602, 'book_id': 'luk', 'chapter': '21', 'verse': '26', 'word_num': 14, 'word': 'οὐρανῶν', 'occurrence': 1, 'strong': 'G37720', 'lemma': 'οὐρανός', 'morph': 'Gr,N,,,,,GMP,'}]","οὐρανῶν",1,0,"[{'id': 1248841, 'book_id': 'luk', 'chapter': '21', 'verse': '26', 'word_num': 20, 'word': 'of', 'occurrence': 2}]","of",1,"οὐρανῶν = of",0.005263157894736842,0,0
"484730","luk","21","33","1",",1465688,",",1248953,",0,"[{'id': 1465688, 'book_id': 'luk', 'chapter': '21', 'verse': '33', 'word_num': 1, 'word': 'οὐρανὸς', 'occurrence': 1, 'strong': 'G37720', 'lemma': 'οὐρανός', 'morph': 'Gr,N,,,,,NMS,'}]","οὐρανὸς",1,0,"[{'id': 1248953, 'book_id': 'luk', 'chapter': '21', 'verse': '33', 'word_num': 1, 'word': 'heaven', 'occurrence': 1}]","heaven",1,"οὐρανὸς = heaven",0.010526315789473684,0,0
"485464","luk","22","43","3",",1466435,",",1249984,",0,"[{'id': 1466435, 'book_id': 'luk', 'chapter': '22', 'verse': '43', 'word_num': 5, 'word': 'οὐρανοῦ', 'occurrence': 1, 'strong': 'G37720', 'lemma': 'οὐρανός', 'morph': 'Gr,N,,,,,GMS,'}]","οὐρανοῦ",1,0,"[{'id': 1249984, 'book_id': 'luk', 'chapter': '22', 'verse': '43', 'word_num': 4, 'word': 'heaven', 'occurrence': 1}]","heaven",1,"οὐρανοῦ = heaven",0.11578947368421053,0,0
"487514","luk","24","51","12",",1468507,1468508,",",1252685,",1,"[{'id': 1468507, 'book_id': 'luk', 'chapter': '24', 'verse': '51', 'word_num': 13, 'word': 'τὸν', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,AMS,'}, {'id': 1468508, 'book_id': 'luk', 'chapter': '24', 'verse': '51', 'word_num': 14, 'word': 'οὐρανόν', 'occurrence': 1, 'strong': 'G37720', 'lemma': 'οὐρανός', 'morph': 'Gr,N,,,,,AMS,'}]","τὸν οὐρανόν",2,0,"[{'id': 1252685, 'book_id': 'luk', 'chapter': '24', 'verse': '51', 'word_num': 19, 'word': 'heaven', 'occurrence': 1}]","heaven",1,"τὸν οὐρανόν = heaven",0.05789473684210526,0,0
"487983","jhn","1","32","10",",1469003,",",1253303,",0,"[{'id': 1469003, 'book_id': 'jhn', 'chapter': '1', 'verse': '32', 'word_num': 12, 'word': 'οὐρανοῦ', 'occurrence': 1, 'strong': 'G37720', 'lemma': 'οὐρανός', 'morph': 'Gr,N,,,,,GMS,'}]","οὐρανοῦ",1,0,"[{'id': 1253303, 'book_id': 'jhn', 'chapter': '1', 'verse': '32', 'word_num': 12, 'word': 'heaven', 'occurrence': 1}]","heaven",1,"οὐρανοῦ = heaven",0.11578947368421053,0,0
"488291","jhn","1","51","9",",1469341,",",1253712,",0,"[{'id': 1469341, 'book_id': 'jhn', 'chapter': '1', 'verse': '51', 'word_num': 9, 'word': 'οὐρανὸν', 'occurrence': 1, 'strong': 'G37720', 'lemma': 'οὐρανός', 'morph': 'Gr,N,,,,,AMS,'}]","οὐρανὸν",1,0,"[{'id': 1253712, 'book_id': 'jhn', 'chapter': '1', 'verse': '51', 'word_num': 15, 'word': 'heavens', 'occurrence': 1}]","heavens",1,"οὐρανὸν = heavens",0.02631578947368421,0,0
"488895","jhn","3","13","3",",1470006,1470007,",",1254516,",1,"[{'id': 1470006, 'book_id': 'jhn', 'chapter': '3', 'verse': '13', 'word_num': 4, 'word': 'τὸν', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,AMS,'}, {'id': 1470007, 'book_id': 'jhn', 'chapter': '3', 'verse': '13', 'word_num': 5, 'word': 'οὐρανὸν', 'occurrence': 1, 'strong': 'G37720', 'lemma': 'οὐρανός', 'morph': 'Gr,N,,,,,AMS,'}]","τὸν οὐρανὸν",2,0,"[{'id': 1254516, 'book_id': 'jhn', 'chapter': '3', 'verse': '13', 'word_num': 5, 'word': 'heaven', 'occurrence': 1}]","heaven",1,"τὸν οὐρανὸν = heaven",0.07894736842105263,0,0
"488900","jhn","3","13","8",",1470012,1470013,",",1254522,",1,"[{'id': 1470012, 'book_id': 'jhn', 'chapter': '3', 'verse': '13', 'word_num': 10, 'word': 'τοῦ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GMS,'}, {'id': 1470013, 'book_id': 'jhn', 'chapter': '3', 'verse': '13', 'word_num': 11, 'word': 'οὐρανοῦ', 'occurrence': 1, 'strong': 'G37720', 'lemma': 'οὐρανός', 'morph': 'Gr,N,,,,,GMS,'}]","τοῦ οὐρανοῦ",2,0,"[{'id': 1254522, 'book_id': 'jhn', 'chapter': '3', 'verse': '13', 'word_num': 11, 'word': 'heaven', 'occurrence': 2}]","heaven",1,"τοῦ οὐρανοῦ = heaven",0.18947368421052632,0,0
"489149","jhn","3","27","12",",1470283,1470284,",",1254844,",1,"[{'id': 1470283, 'book_id': 'jhn', 'chapter': '3', 'verse': '27', 'word_num': 16, 'word': 'τοῦ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GMS,'}, {'id': 1470284, 'book_id': 'jhn', 'chapter': '3', 'verse': '27', 'word_num': 17, 'word': 'οὐρανοῦ', 'occurrence': 1, 'strong': 'G37720', 'lemma': 'οὐρανός', 'morph': 'Gr,N,,,,,GMS,'}]","τοῦ οὐρανοῦ",2,0,"[{'id': 1254844, 'book_id': 'jhn', 'chapter': '3', 'verse': '27', 'word_num': 17, 'word': 'heaven', 'occurrence': 1}]","heaven",1,"τοῦ οὐρανοῦ = heaven",0.18947368421052632,0,0
"489223","jhn","3","31","23",",1470360,1470361,",",1254937,",1,"[{'id': 1470360, 'book_id': 'jhn', 'chapter': '3', 'verse': '31', 'word_num': 22, 'word': 'τοῦ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GMS,'}, {'id': 1470361, 'book_id': 'jhn', 'chapter': '3', 'verse': '31', 'word_num': 23, 'word': 'οὐρανοῦ', 'occurrence': 1, 'strong': 'G37720', 'lemma': 'οὐρανός', 'morph': 'Gr,N,,,,,GMS,'}]","τοῦ οὐρανοῦ",2,0,"[{'id': 1254937, 'book_id': 'jhn', 'chapter': '3', 'verse': '31', 'word_num': 27, 'word': 'heaven', 'occurrence': 1}]","heaven",1,"τοῦ οὐρανοῦ = heaven",0.18947368421052632,0,0
"491399","jhn","6","31","15",",1472722,1472723,",",1257899,",1,"[{'id': 1472722, 'book_id': 'jhn', 'chapter': '6', 'verse': '31', 'word_num': 14, 'word': 'τοῦ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GMS,'}, {'id': 1472723, 'book_id': 'jhn', 'chapter': '6', 'verse': '31', 'word_num': 15, 'word': 'οὐρανοῦ', 'occurrence': 1, 'strong': 'G37720', 'lemma': 'οὐρανός', 'morph': 'Gr,N,,,,,GMS,'}]","τοῦ οὐρανοῦ",2,0,"[{'id': 1257899, 'book_id': 'jhn', 'chapter': '6', 'verse': '31', 'word_num': 17, 'word': 'heaven', 'occurrence': 1}]","heaven",1,"τοῦ οὐρανοῦ = heaven",0.18947368421052632,0,0
"491416","jhn","6","32","15",",1472743,1472744,",",1257922,",1,"[{'id': 1472743, 'book_id': 'jhn', 'chapter': '6', 'verse': '32', 'word_num': 16, 'word': 'τοῦ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GMS,'}, {'id': 1472744, 'book_id': 'jhn', 'chapter': '6', 'verse': '32', 'word_num': 17, 'word': 'οὐρανοῦ', 'occurrence': 1, 'strong': 'G37720', 'lemma': 'οὐρανός', 'morph': 'Gr,N,,,,,GMS,'}]","τοῦ οὐρανοῦ",2,0,"[{'id': 1257922, 'book_id': 'jhn', 'chapter': '6', 'verse': '32', 'word_num': 20, 'word': 'heaven', 'occurrence': 1}]","heaven",1,"τοῦ οὐρανοῦ = heaven",0.18947368421052632,0,0
"491426","jhn","6","32","25",",1472754,1472755,",",1257933,",1,"[{'id': 1472754, 'book_id': 'jhn', 'chapter': '6', 'verse': '32', 'word_num': 27, 'word': 'τοῦ', 'occurrence': 2, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GMS,'}, {'id': 1472755, 'book_id': 'jhn', 'chapter': '6', 'verse': '32', 'word_num': 28, 'word': 'οὐρανοῦ', 'occurrence': 2, 'strong': 'G37720', 'lemma': 'οὐρανός', 'morph': 'Gr,N,,,,,GMS,'}]","τοῦ οὐρανοῦ",2,0,"[{'id': 1257933, 'book_id': 'jhn', 'chapter': '6', 'verse': '32', 'word_num': 31, 'word': 'heaven', 'occurrence': 2}]","heaven",1,"τοῦ οὐρανοῦ = heaven",0.18947368421052632,0,0
"491434","jhn","6","33","7",",1472767,1472768,",",1257945,",1,"[{'id': 1472767, 'book_id': 'jhn', 'chapter': '6', 'verse': '33', 'word_num': 9, 'word': 'τοῦ', 'occurrence': 2, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GMS,'}, {'id': 1472768, 'book_id': 'jhn', 'chapter': '6', 'verse': '33', 'word_num': 10, 'word': 'οὐρανοῦ', 'occurrence': 1, 'strong': 'G37720', 'lemma': 'οὐρανός', 'morph': 'Gr,N,,,,,GMS,'}]","τοῦ οὐρανοῦ",2,0,"[{'id': 1257945, 'book_id': 'jhn', 'chapter': '6', 'verse': '33', 'word_num': 11, 'word': 'heaven', 'occurrence': 1}]","heaven",1,"τοῦ οὐρανοῦ = heaven",0.18947368421052632,0,0
"491500","jhn","6","38","3",",1472842,1472843,",",1258035,",1,"[{'id': 1472842, 'book_id': 'jhn', 'chapter': '6', 'verse': '38', 'word_num': 3, 'word': 'τοῦ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GMS,'}, {'id': 1472843, 'book_id': 'jhn', 'chapter': '6', 'verse': '38', 'word_num': 4, 'word': 'οὐρανοῦ', 'occurrence': 1, 'strong': 'G37720', 'lemma': 'οὐρανός', 'morph': 'Gr,N,,,,,GMS,'}]","τοῦ οὐρανοῦ",2,0,"[{'id': 1258035, 'book_id': 'jhn', 'chapter': '6', 'verse': '38', 'word_num': 6, 'word': 'heaven', 'occurrence': 1}]","heaven",1,"τοῦ οὐρανοῦ = heaven",0.18947368421052632,0,0
"491574","jhn","6","41","14",",1472923,1472924,",",1258135,",1,"[{'id': 1472923, 'book_id': 'jhn', 'chapter': '6', 'verse': '41', 'word_num': 15, 'word': 'τοῦ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GMS,'}, {'id': 1472924, 'book_id': 'jhn', 'chapter': '6', 'verse': '41', 'word_num': 16, 'word': 'οὐρανοῦ', 'occurrence': 1, 'strong': 'G37720', 'lemma': 'οὐρανός', 'morph': 'Gr,N,,,,,GMS,'}]","τοῦ οὐρανοῦ",2,0,"[{'id': 1258135, 'book_id': 'jhn', 'chapter': '6', 'verse': '41', 'word_num': 19, 'word': 'heaven', 'occurrence': 1}]","heaven",1,"τοῦ οὐρανοῦ = heaven",0.18947368421052632,0,0
"491595","jhn","6","42","20",",1472947,1472948,",",1258163,",1,"[{'id': 1472947, 'book_id': 'jhn', 'chapter': '6', 'verse': '42', 'word_num': 22, 'word': 'τοῦ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GMS,'}, {'id': 1472948, 'book_id': 'jhn', 'chapter': '6', 'verse': '42', 'word_num': 23, 'word': 'οὐρανοῦ', 'occurrence': 1, 'strong': 'G37720', 'lemma': 'οὐρανός', 'morph': 'Gr,N,,,,,GMS,'}]","τοῦ οὐρανοῦ",2,0,"[{'id': 1258163, 'book_id': 'jhn', 'chapter': '6', 'verse': '42', 'word_num': 27, 'word': 'heaven', 'occurrence': 1}]","heaven",1,"τοῦ οὐρανοῦ = heaven",0.18947368421052632,0,0
"491688","jhn","6","50","7",",1473050,1473051,",",1258278,",1,"[{'id': 1473050, 'book_id': 'jhn', 'chapter': '6', 'verse': '50', 'word_num': 6, 'word': 'τοῦ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GMS,'}, {'id': 1473051, 'book_id': 'jhn', 'chapter': '6', 'verse': '50', 'word_num': 7, 'word': 'οὐρανοῦ', 'occurrence': 1, 'strong': 'G37720', 'lemma': 'οὐρανός', 'morph': 'Gr,N,,,,,GMS,'}]","τοῦ οὐρανοῦ",2,0,"[{'id': 1258278, 'book_id': 'jhn', 'chapter': '6', 'verse': '50', 'word_num': 8, 'word': 'heaven', 'occurrence': 1}]","heaven",1,"τοῦ οὐρανοῦ = heaven",0.18947368421052632,0,0
"491704","jhn","6","51","8",",1473069,1473070,",",1258300,",1,"[{'id': 1473069, 'book_id': 'jhn', 'chapter': '6', 'verse': '51', 'word_num': 8, 'word': 'τοῦ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GMS,'}, {'id': 1473070, 'book_id': 'jhn', 'chapter': '6', 'verse': '51', 'word_num': 9, 'word': 'οὐρανοῦ', 'occurrence': 1, 'strong': 'G37720', 'lemma': 'οὐρανός', 'morph': 'Gr,N,,,,,GMS,'}]","τοῦ οὐρανοῦ",2,0,"[{'id': 1258300, 'book_id': 'jhn', 'chapter': '6', 'verse': '51', 'word_num': 9, 'word': 'heaven', 'occurrence': 1}]","heaven",1,"τοῦ οὐρανοῦ = heaven",0.18947368421052632,0,0
"491834","jhn","6","58","7",",1473216,",",1258464,",0,"[{'id': 1473216, 'book_id': 'jhn', 'chapter': '6', 'verse': '58', 'word_num': 6, 'word': 'οὐρανοῦ', 'occurrence': 1, 'strong': 'G37720', 'lemma': 'οὐρανός', 'morph': 'Gr,N,,,,,GMS,'}]","οὐρανοῦ",1,0,"[{'id': 1258464, 'book_id': 'jhn', 'chapter': '6', 'verse': '58', 'word_num': 9, 'word': 'heaven', 'occurrence': 1}]","heaven",1,"οὐρανοῦ = heaven",0.11578947368421053,0,0
"496324","jhn","12","28","8",",1478179,1478180,",",1264631,",1,"[{'id': 1478179, 'book_id': 'jhn', 'chapter': '12', 'verse': '28', 'word_num': 9, 'word': 'τοῦ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GMS,'}, {'id': 1478180, 'book_id': 'jhn', 'chapter': '12', 'verse': '28', 'word_num': 10, 'word': 'οὐρανοῦ', 'occurrence': 1, 'strong': 'G37720', 'lemma': 'οὐρανός', 'morph': 'Gr,N,,,,,GMS,'}]","τοῦ οὐρανοῦ",2,0,"[{'id': 1264631, 'book_id': 'jhn', 'chapter': '12', 'verse': '28', 'word_num': 9, 'word': 'heaven', 'occurrence': 1}]","heaven",1,"τοῦ οὐρανοῦ = heaven",0.18947368421052632,0,0
"498902","jhn","17","1","10",",1480899,",",1268236,",0,"[{'id': 1480899, 'book_id': 'jhn', 'chapter': '17', 'verse': '1', 'word_num': 10, 'word': 'οὐρανὸν', 'occurrence': 1, 'strong': 'G37720', 'lemma': 'οὐρανός', 'morph': 'Gr,N,,,,,AMS,'}]","οὐρανὸν",1,0,"[{'id': 1268236, 'book_id': 'jhn', 'chapter': '17', 'verse': '1', 'word_num': 12, 'word': 'heavens', 'occurrence': 1}]","heavens",1,"οὐρανὸν = heavens",0.02631578947368421,0,0
"502115","act","1","10","4",",1484326,1484327,",",1272647,",1,"[{'id': 1484326, 'book_id': 'act', 'chapter': '1', 'verse': '10', 'word_num': 5, 'word': 'τὸν', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,AMS,'}, {'id': 1484327, 'book_id': 'act', 'chapter': '1', 'verse': '10', 'word_num': 6, 'word': 'οὐρανὸν', 'occurrence': 1, 'strong': 'G37720', 'lemma': 'οὐρανός', 'morph': 'Gr,N,,,,,AMS,'}]","τὸν οὐρανὸν",2,0,"[{'id': 1272647, 'book_id': 'act', 'chapter': '1', 'verse': '10', 'word_num': 6, 'word': 'heaven', 'occurrence': 1}]","heaven",1,"τὸν οὐρανὸν = heaven",0.07894736842105263,0,0
"502135","act","1","11","8",",1484348,1484349,",",1272673,",1,"[{'id': 1484348, 'book_id': 'act', 'chapter': '1', 'verse': '11', 'word_num': 9, 'word': 'τὸν', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,AMS,'}, {'id': 1484349, 'book_id': 'act', 'chapter': '1', 'verse': '11', 'word_num': 10, 'word': 'οὐρανόν', 'occurrence': 1, 'strong': 'G37720', 'lemma': 'οὐρανός', 'morph': 'Gr,N,,,,,AMS,'}]","τὸν οὐρανόν",2,0,"[{'id': 1272673, 'book_id': 'act', 'chapter': '1', 'verse': '11', 'word_num': 11, 'word': 'heaven', 'occurrence': 1}]","heaven",1,"τὸν οὐρανόν = heaven",0.05789473684210526,0,0
"502143","act","1","11","16",",1484358,1484359,",",1272684,",1,"[{'id': 1484358, 'book_id': 'act', 'chapter': '1', 'verse': '11', 'word_num': 19, 'word': 'τὸν', 'occurrence': 2, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,AMS,'}, {'id': 1484359, 'book_id': 'act', 'chapter': '1', 'verse': '11', 'word_num': 20, 'word': 'οὐρανὸν', 'occurrence': 1, 'strong': 'G37720', 'lemma': 'οὐρανός', 'morph': 'Gr,N,,,,,AMS,'}]","τὸν οὐρανὸν",2,0,"[{'id': 1272684, 'book_id': 'act', 'chapter': '1', 'verse': '11', 'word_num': 22, 'word': 'heaven', 'occurrence': 2}]","heaven",1,"τὸν οὐρανὸν = heaven",0.07894736842105263,0,0
"502153","act","1","11","26",",1484368,1484369,",",1272698,",1,"[{'id': 1484368, 'book_id': 'act', 'chapter': '1', 'verse': '11', 'word_num': 29, 'word': 'τὸν', 'occurrence': 3, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,AMS,'}, {'id': 1484369, 'book_id': 'act', 'chapter': '1', 'verse': '11', 'word_num': 30, 'word': 'οὐρανόν', 'occurrence': 2, 'strong': 'G37720', 'lemma': 'οὐρανός', 'morph': 'Gr,N,,,,,AMS,'}]","τὸν οὐρανόν",2,0,"[{'id': 1272698, 'book_id': 'act', 'chapter': '1', 'verse': '11', 'word_num': 36, 'word': 'heaven', 'occurrence': 3}]","heaven",1,"τὸν οὐρανόν = heaven",0.05789473684210526,0,0
"502449","act","2","2","4",",1484679,1484680,",",1273095,",1,"[{'id': 1484679, 'book_id': 'act', 'chapter': '2', 'verse': '2', 'word_num': 4, 'word': 'τοῦ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GMS,'}, {'id': 1484680, 'book_id': 'act', 'chapter': '2', 'verse': '2', 'word_num': 5, 'word': 'οὐρανοῦ', 'occurrence': 1, 'strong': 'G37720', 'lemma': 'οὐρανός', 'morph': 'Gr,N,,,,,GMS,'}]","τοῦ οὐρανοῦ",2,0,"[{'id': 1273095, 'book_id': 'act', 'chapter': '2', 'verse': '2', 'word_num': 5, 'word': 'heaven', 'occurrence': 1}]","heaven",1,"τοῦ οὐρανοῦ = heaven",0.18947368421052632,0,0
"502506","act","2","5","12",",1484736,1484737,",",1273165,",1,"[{'id': 1484736, 'book_id': 'act', 'chapter': '2', 'verse': '5', 'word_num': 13, 'word': 'τὸν', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,AMS,'}, {'id': 1484737, 'book_id': 'act', 'chapter': '2', 'verse': '5', 'word_num': 14, 'word': 'οὐρανόν', 'occurrence': 1, 'strong': 'G37720', 'lemma': 'οὐρανός', 'morph': 'Gr,N,,,,,AMS,'}]","τὸν οὐρανόν",2,0,"[{'id': 1273165, 'book_id': 'act', 'chapter': '2', 'verse': '5', 'word_num': 13, 'word': 'heaven', 'occurrence': 1}]","heaven",1,"τὸν οὐρανόν = heaven",0.05789473684210526,0,0
"502725","act","2","19","4",",1484973,",",1273445,",0,"[{'id': 1484973, 'book_id': 'act', 'chapter': '2', 'verse': '19', 'word_num': 5, 'word': 'οὐρανῷ', 'occurrence': 1, 'strong': 'G37720', 'lemma': 'οὐρανός', 'morph': 'Gr,N,,,,,DMS,'}]","οὐρανῷ",1,0,"[{'id': 1273445, 'book_id': 'act', 'chapter': '2', 'verse': '19', 'word_num': 6, 'word': 'sky', 'occurrence': 1}]","sky",1,"οὐρανῷ = sky",0.005263157894736842,0,0
"502997","act","2","34","6",",1485255,",",1273817,",0,"[{'id': 1485255, 'book_id': 'act', 'chapter': '2', 'verse': '34', 'word_num': 6, 'word': 'οὐρανούς', 'occurrence': 1, 'strong': 'G37720', 'lemma': 'οὐρανός', 'morph': 'Gr,N,,,,,AMP,'}]","οὐρανούς",1,0,"[{'id': 1273817, 'book_id': 'act', 'chapter': '2', 'verse': '34', 'word_num': 7, 'word': 'heaven', 'occurrence': 1}]","heaven",1,"οὐρανούς = heaven",0.005263157894736842,0,0
"503584","act","3","21","0",",1485869,",",1274591,",0,"[{'id': 1485869, 'book_id': 'act', 'chapter': '3', 'verse': '21', 'word_num': 2, 'word': 'οὐρανὸν', 'occurrence': 1, 'strong': 'G37720', 'lemma': 'οὐρανός', 'morph': 'Gr,N,,,,,AMS,'}]","οὐρανὸν",1,0,"[{'id': 1274591, 'book_id': 'act', 'chapter': '3', 'verse': '21', 'word_num': 0, 'word': 'Heaven', 'occurrence': 1}]","Heaven",1,"οὐρανὸν = Heaven",0.005263157894736842,0,0
"503904","act","4","12","11",",1486200,1486201,",",1275009,",1,"[{'id': 1486200, 'book_id': 'act', 'chapter': '4', 'verse': '12', 'word_num': 14, 'word': 'τὸν', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,AMS,'}, {'id': 1486201, 'book_id': 'act', 'chapter': '4', 'verse': '12', 'word_num': 15, 'word': 'οὐρανὸν', 'occurrence': 1, 'strong': 'G37720', 'lemma': 'οὐρανός', 'morph': 'Gr,N,,,,,AMS,'}]","τὸν οὐρανὸν",2,0,"[{'id': 1275009, 'book_id': 'act', 'chapter': '4', 'verse': '12', 'word_num': 14, 'word': 'heaven', 'occurrence': 1}]","heaven",1,"τὸν οὐρανὸν = heaven",0.07894736842105263,0,0
"504111","act","4","24","15",",1486416,",",1275296,",0,"[{'id': 1486416, 'book_id': 'act', 'chapter': '4', 'verse': '24', 'word_num': 16, 'word': 'οὐρανὸν', 'occurrence': 1, 'strong': 'G37720', 'lemma': 'οὐρανός', 'morph': 'Gr,N,,,,,AMS,'}]","οὐρανὸν",1,0,"[{'id': 1275296, 'book_id': 'act', 'chapter': '4', 'verse': '24', 'word_num': 18, 'word': 'heavens', 'occurrence': 1}]","heavens",1,"οὐρανὸν = heavens",0.02631578947368421,0,0
