"id","book_id","chapter","verse","alignment_num","orig_lang_words","target_lang_words","origSpan","origWords","origWordsTxt","alignmentOrigWords","targetSpan","targetWords","targetWordsTxt","alignmentTargetWords","alignmentTxt","frequency","matchCount","origWordsBetween","targetWordsBetween"
"536449","2co","11","12","19",",1520090,",",1321514,1321515,1321516,1321517,",0,"[{'id': 1520090, 'book_id': '2co', 'chapter': '11', 'verse': '12', 'word_num': 15, 'word': 'καυχῶνται', 'occurrence': 1, 'strong': 'G27440', 'lemma': 'καυχάομαι', 'morph': 'Gr,V,IPM3,,P,'}]","καυχῶνται",1,3,"[{'id': 1321514, 'book_id': '2co', 'chapter': '11', 'verse': '12', 'word_num': 35, 'word': 'they', 'occurrence': 2}, {'id': 1321515, 'book_id': '2co', 'chapter': '11', 'verse': '12', 'word_num': 36, 'word': 'are', 'occurrence': 1}, {'id': 1321516, 'book_id': '2co', 'chapter': '11', 'verse': '12', 'word_num': 37, 'word': 'boasting', 'occurrence': 1}, {'id': 1321517, 'book_id': '2co', 'chapter': '11', 'verse': '12', 'word_num': 38, 'word': 'about', 'occurrence': 1}]","they are boasting about",4,"καυχῶνται = they are boasting about",0.014492753623188406,1,0,0
"536506","2co","11","16","19",",1520157,",",1321594,1321595,",0,"[{'id': 1520157, 'book_id': '2co', 'chapter': '11', 'verse': '16', 'word_num': 21, 'word': 'καυχήσωμαι', 'occurrence': 1, 'strong': 'G27440', 'lemma': 'καυχάομαι', 'morph': 'Gr,V,SAM1,,S,'}]","καυχήσωμαι",1,1,"[{'id': 1321594, 'book_id': '2co', 'chapter': '11', 'verse': '16', 'word_num': 25, 'word': 'may', 'occurrence': 1}, {'id': 1321595, 'book_id': '2co', 'chapter': '11', 'verse': '16', 'word_num': 26, 'word': 'boast', 'occurrence': 1}]","may boast",2,"καυχήσωμαι = may boast",0.014492753623188406,1,0,0
"536523","2co","11","17","14",",1520172,1520173,",",1321617,",1,"[{'id': 1520172, 'book_id': '2co', 'chapter': '11', 'verse': '17', 'word_num': 14, 'word': 'τῆς', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GFS,'}, {'id': 1520173, 'book_id': '2co', 'chapter': '11', 'verse': '17', 'word_num': 15, 'word': 'καυχήσεως', 'occurrence': 1, 'strong': 'G27460', 'lemma': 'καύχησις', 'morph': 'Gr,N,,,,,GFS,'}]","τῆς καυχήσεως",2,0,"[{'id': 1321617, 'book_id': '2co', 'chapter': '11', 'verse': '17', 'word_num': 18, 'word': 'boastful', 'occurrence': 1}]","boastful",1,"τῆς καυχήσεως = boastful",0.014492753623188406,1,0,0
"536527","2co","11","18","2",",1520176,",",1321621,",0,"[{'id': 1520176, 'book_id': '2co', 'chapter': '11', 'verse': '18', 'word_num': 2, 'word': 'καυχῶνται', 'occurrence': 1, 'strong': 'G27440', 'lemma': 'καυχάομαι', 'morph': 'Gr,V,IPM3,,P,'}]","καυχῶνται",1,0,"[{'id': 1321621, 'book_id': '2co', 'chapter': '11', 'verse': '18', 'word_num': 2, 'word': 'boast', 'occurrence': 1}]","boast",1,"καυχῶνται = boast",0.014492753623188406,1,0,0
"536531","2co","11","18","6",",1520180,",",1321627,",0,"[{'id': 1520180, 'book_id': '2co', 'chapter': '11', 'verse': '18', 'word_num': 6, 'word': 'καυχήσομαι', 'occurrence': 1, 'strong': 'G27440', 'lemma': 'καυχάομαι', 'morph': 'Gr,V,IFM1,,S,'}]","καυχήσομαι",1,0,"[{'id': 1321627, 'book_id': '2co', 'chapter': '11', 'verse': '18', 'word_num': 8, 'word': 'will', 'occurrence': 1}]","will",1,"καυχήσομαι = will",0.014492753623188406,1,0,0
"536696","2co","11","30","2",",1520341,",",1321906,",0,"[{'id': 1520341, 'book_id': '2co', 'chapter': '11', 'verse': '30', 'word_num': 1, 'word': 'καυχᾶσθαι', 'occurrence': 1, 'strong': 'G27440', 'lemma': 'καυχάομαι', 'morph': 'Gr,V,NPM,,,,,'}]","καυχᾶσθαι",1,0,"[{'id': 1321906, 'book_id': '2co', 'chapter': '11', 'verse': '30', 'word_num': 3, 'word': 'boast', 'occurrence': 1}]","boast",1,"καυχᾶσθαι = boast",0.028985507246376812,2,0,0
"536697","2co","11","30","3",",1520346,",",1321907,1321908,1321909,",0,"[{'id': 1520346, 'book_id': '2co', 'chapter': '11', 'verse': '30', 'word_num': 6, 'word': 'καυχήσομαι', 'occurrence': 1, 'strong': 'G27440', 'lemma': 'καυχάομαι', 'morph': 'Gr,V,IFM1,,S,'}]","καυχήσομαι",1,2,"[{'id': 1321907, 'book_id': '2co', 'chapter': '11', 'verse': '30', 'word_num': 4, 'word': 'I', 'occurrence': 2}, {'id': 1321908, 'book_id': '2co', 'chapter': '11', 'verse': '30', 'word_num': 5, 'word': 'will', 'occurrence': 1}, {'id': 1321909, 'book_id': '2co', 'chapter': '11', 'verse': '30', 'word_num': 6, 'word': 'boast', 'occurrence': 2}]","I will boast",3,"καυχήσομαι = I will boast",0.028985507246376812,2,0,0
"536744","2co","12","1","1",",1520391,",",1321974,1321975,",0,"[{'id': 1520391, 'book_id': '2co', 'chapter': '12', 'verse': '1', 'word_num': 0, 'word': 'καυχᾶσθαι', 'occurrence': 1, 'strong': 'G27440', 'lemma': 'καυχάομαι', 'morph': 'Gr,V,NPM,,,,,'}]","καυχᾶσθαι",1,1,"[{'id': 1321974, 'book_id': '2co', 'chapter': '12', 'verse': '1', 'word_num': 3, 'word': 'to', 'occurrence': 1}, {'id': 1321975, 'book_id': '2co', 'chapter': '12', 'verse': '1', 'word_num': 4, 'word': 'boast', 'occurrence': 1}]","to boast",2,"καυχᾶσθαι = to boast",0.014492753623188406,1,0,0
"536814","2co","12","5","2",",1520464,",",1322078,1322079,1322080,",0,"[{'id': 1520464, 'book_id': '2co', 'chapter': '12', 'verse': '5', 'word_num': 3, 'word': 'καυχήσομαι', 'occurrence': 1, 'strong': 'G27440', 'lemma': 'καυχάομαι', 'morph': 'Gr,V,IFM1,,S,'}]","καυχήσομαι",1,2,"[{'id': 1322078, 'book_id': '2co', 'chapter': '12', 'verse': '5', 'word_num': 6, 'word': 'I', 'occurrence': 1}, {'id': 1322079, 'book_id': '2co', 'chapter': '12', 'verse': '5', 'word_num': 7, 'word': 'will', 'occurrence': 1}, {'id': 1322080, 'book_id': '2co', 'chapter': '12', 'verse': '5', 'word_num': 8, 'word': 'boast', 'occurrence': 1}]","I will boast",3,"καυχήσομαι = I will boast",0.028985507246376812,2,0,0
"536818","2co","12","5","6",",1520469,",",1322086,1322087,",0,"[{'id': 1520469, 'book_id': '2co', 'chapter': '12', 'verse': '5', 'word_num': 8, 'word': 'καυχήσομαι', 'occurrence': 2, 'strong': 'G27440', 'lemma': 'καυχάομαι', 'morph': 'Gr,V,IFM1,,S,'}]","καυχήσομαι",1,1,"[{'id': 1322086, 'book_id': '2co', 'chapter': '12', 'verse': '5', 'word_num': 14, 'word': 'I', 'occurrence': 2}, {'id': 1322087, 'book_id': '2co', 'chapter': '12', 'verse': '5', 'word_num': 15, 'word': 'will', 'occurrence': 2}]","I will",2,"καυχήσομαι = I will",0.028985507246376812,2,0,0
"536828","2co","12","6","3",",1520478,",",1322099,1322100,",0,"[{'id': 1520478, 'book_id': '2co', 'chapter': '12', 'verse': '6', 'word_num': 3, 'word': 'καυχήσασθαι', 'occurrence': 1, 'strong': 'G27440', 'lemma': 'καυχάομαι', 'morph': 'Gr,V,NAM,,,,,'}]","καυχήσασθαι",1,1,"[{'id': 1322099, 'book_id': '2co', 'chapter': '12', 'verse': '6', 'word_num': 5, 'word': 'to', 'occurrence': 1}, {'id': 1322100, 'book_id': '2co', 'chapter': '12', 'verse': '6', 'word_num': 6, 'word': 'boast', 'occurrence': 1}]","to boast",2,"καυχήσασθαι = to boast",0.028985507246376812,2,0,0
"536897","2co","12","9","12",",1520549,",",1322211,1322212,",0,"[{'id': 1520549, 'book_id': '2co', 'chapter': '12', 'verse': '9', 'word_num': 17, 'word': 'καυχήσομαι', 'occurrence': 1, 'strong': 'G27440', 'lemma': 'καυχάομαι', 'morph': 'Gr,V,IFM1,,S,'}]","καυχήσομαι",1,1,"[{'id': 1322211, 'book_id': '2co', 'chapter': '12', 'verse': '9', 'word_num': 19, 'word': 'I', 'occurrence': 1}, {'id': 1322212, 'book_id': '2co', 'chapter': '12', 'verse': '9', 'word_num': 20, 'word': 'will', 'occurrence': 1}]","I will",2,"καυχήσομαι = I will",0.028985507246376812,2,0,0
"539265","gal","5","26","3",",1522992,",",1325868,",0,"[{'id': 1522992, 'book_id': 'gal', 'chapter': '5', 'verse': '26', 'word_num': 2, 'word': 'κενόδοξοι', 'occurrence': 1, 'strong': 'G27550', 'lemma': 'κενόδοξος', 'morph': 'Gr,NP,,,,NMP,'}]","κενόδοξοι",1,0,"[{'id': 1325868, 'book_id': 'gal', 'chapter': '5', 'verse': '26', 'word_num': 4, 'word': 'conceited', 'occurrence': 1}]","conceited",1,"κενόδοξοι = conceited",0.014492753623188406,1,0,0
"539319","gal","6","4","8",",1523052,1523053,",",1325945,1325946,1325947,",1,"[{'id': 1523052, 'book_id': 'gal', 'chapter': '6', 'verse': '4', 'word_num': 11, 'word': 'τὸ', 'occurrence': 2, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,ANS,'}, {'id': 1523053, 'book_id': 'gal', 'chapter': '6', 'verse': '4', 'word_num': 12, 'word': 'καύχημα', 'occurrence': 1, 'strong': 'G27450', 'lemma': 'καύχημα', 'morph': 'Gr,N,,,,,ANS,'}]","τὸ καύχημα",2,2,"[{'id': 1325945, 'book_id': 'gal', 'chapter': '6', 'verse': '4', 'word_num': 13, 'word': 'reason', 'occurrence': 1}, {'id': 1325946, 'book_id': 'gal', 'chapter': '6', 'verse': '4', 'word_num': 14, 'word': 'to', 'occurrence': 1}, {'id': 1325947, 'book_id': 'gal', 'chapter': '6', 'verse': '4', 'word_num': 15, 'word': 'boast', 'occurrence': 1}]","reason to boast",3,"τὸ καύχημα = reason to boast",0.014492753623188406,1,0,0
"539444","gal","6","13","11",",1523185,",",1326153,1326154,1326155,",0,"[{'id': 1523185, 'book_id': 'gal', 'chapter': '6', 'verse': '13', 'word_num': 16, 'word': 'καυχήσωνται', 'occurrence': 1, 'strong': 'G27440', 'lemma': 'καυχάομαι', 'morph': 'Gr,V,SAM3,,P,'}]","καυχήσωνται",1,2,"[{'id': 1326153, 'book_id': 'gal', 'chapter': '6', 'verse': '13', 'word_num': 19, 'word': 'they', 'occurrence': 2}, {'id': 1326154, 'book_id': 'gal', 'chapter': '6', 'verse': '13', 'word_num': 20, 'word': 'may', 'occurrence': 1}, {'id': 1326155, 'book_id': 'gal', 'chapter': '6', 'verse': '13', 'word_num': 21, 'word': 'boast', 'occurrence': 1}]","they may boast",3,"καυχήσωνται = they may boast",0.014492753623188406,1,0,0
"539452","gal","6","14","4",",1523190,",",1326163,",0,"[{'id': 1523190, 'book_id': 'gal', 'chapter': '6', 'verse': '14', 'word_num': 4, 'word': 'καυχᾶσθαι', 'occurrence': 1, 'strong': 'G27440', 'lemma': 'καυχάομαι', 'morph': 'Gr,V,NPM,,,,,'}]","καυχᾶσθαι",1,0,"[{'id': 1326163, 'book_id': 'gal', 'chapter': '6', 'verse': '14', 'word_num': 4, 'word': 'boast', 'occurrence': 1}]","boast",1,"καυχᾶσθαι = boast",0.028985507246376812,2,0,0
"540063","eph","2","9","6",",1523810,",",1326951,1326952,",0,"[{'id': 1523810, 'book_id': 'eph', 'chapter': '2', 'verse': '9', 'word_num': 6, 'word': 'καυχήσηται', 'occurrence': 1, 'strong': 'G27440', 'lemma': 'καυχάομαι', 'morph': 'Gr,V,SAM3,,S,'}]","καυχήσηται",1,1,"[{'id': 1326951, 'book_id': 'eph', 'chapter': '2', 'verse': '9', 'word_num': 7, 'word': 'may', 'occurrence': 1}, {'id': 1326952, 'book_id': 'eph', 'chapter': '2', 'verse': '9', 'word_num': 8, 'word': 'boast', 'occurrence': 1}]","may boast",2,"καυχήσηται = may boast",0.014492753623188406,1,0,0
"542319","php","1","26","5",",1526086,1526087,",",1329888,1329889,",1,"[{'id': 1526086, 'book_id': 'php', 'chapter': '1', 'verse': '26', 'word_num': 1, 'word': 'τὸ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NNS,'}, {'id': 1526087, 'book_id': 'php', 'chapter': '1', 'verse': '26', 'word_num': 2, 'word': 'καύχημα', 'occurrence': 1, 'strong': 'G27450', 'lemma': 'καύχημα', 'morph': 'Gr,N,,,,,NNS,'}]","τὸ καύχημα",2,1,"[{'id': 1329888, 'book_id': 'php', 'chapter': '1', 'verse': '26', 'word_num': 9, 'word': 'to', 'occurrence': 1}, {'id': 1329889, 'book_id': 'php', 'chapter': '1', 'verse': '26', 'word_num': 10, 'word': 'boast', 'occurrence': 1}]","to boast",2,"τὸ καύχημα = to boast",0.014492753623188406,1,0,0
"542621","php","2","16","8",",1526402,",",1330345,1330346,",0,"[{'id': 1526402, 'book_id': 'php', 'chapter': '2', 'verse': '16', 'word_num': 4, 'word': 'καύχημα', 'occurrence': 1, 'strong': 'G27450', 'lemma': 'καύχημα', 'morph': 'Gr,N,,,,,ANS,'}]","καύχημα",1,1,"[{'id': 1330345, 'book_id': 'php', 'chapter': '2', 'verse': '16', 'word_num': 15, 'word': 'may', 'occurrence': 1}, {'id': 1330346, 'book_id': 'php', 'chapter': '2', 'verse': '16', 'word_num': 16, 'word': 'boast', 'occurrence': 1}]","may boast",2,"καύχημα = may boast",0.014492753623188406,1,0,0
"542863","php","3","3","2",",1526653,",",1330716,",0,"[{'id': 1526653, 'book_id': 'php', 'chapter': '3', 'verse': '3', 'word_num': 10, 'word': 'καυχώμενοι', 'occurrence': 1, 'strong': 'G27440', 'lemma': 'καυχάομαι', 'morph': 'Gr,V,PPM,NMP,'}]","καυχώμενοι",1,0,"[{'id': 1330716, 'book_id': 'php', 'chapter': '3', 'verse': '3', 'word_num': 4, 'word': 'who', 'occurrence': 1}]","who",1,"καυχώμενοι = who",0.014492753623188406,1,0,0
"545505","1th","2","19","8",",1529470,",",1334558,1334559,",0,"[{'id': 1529470, 'book_id': '1th', 'chapter': '2', 'verse': '19', 'word_num': 8, 'word': 'καυχήσεως', 'occurrence': 1, 'strong': 'G27460', 'lemma': 'καύχησις', 'morph': 'Gr,N,,,,,GFS,'}]","καυχήσεως",1,1,"[{'id': 1334558, 'book_id': '1th', 'chapter': '2', 'verse': '19', 'word_num': 9, 'word': 'of', 'occurrence': 1}, {'id': 1334559, 'book_id': '1th', 'chapter': '2', 'verse': '19', 'word_num': 10, 'word': 'pride', 'occurrence': 1}]","of pride",2,"καυχήσεως = of pride",0.014492753623188406,1,0,0
"546412","2th","1","4","3",",1530429,",",1335810,1335811,",0,"[{'id': 1530429, 'book_id': '2th', 'chapter': '1', 'verse': '4', 'word_num': 5, 'word': 'ἐνκαυχᾶσθαι', 'occurrence': 1, 'strong': 'G14605', 'lemma': 'ἐνκαυχάομαι', 'morph': 'Gr,V,NPM,,,,,'}]","ἐνκαυχᾶσθαι",1,1,"[{'id': 1335810, 'book_id': '2th', 'chapter': '1', 'verse': '4', 'word_num': 3, 'word': 'speak', 'occurrence': 1}, {'id': 1335811, 'book_id': '2th', 'chapter': '1', 'verse': '4', 'word_num': 4, 'word': 'proudly', 'occurrence': 1}]","speak proudly",2,"ἐνκαυχᾶσθαι = speak proudly",0.014492753623188406,1,0,0
"549463","2ti","3","2","5",",1533474,",",1340126,",0,"[{'id': 1533474, 'book_id': '2ti', 'chapter': '3', 'verse': '2', 'word_num': 6, 'word': 'ἀλαζόνες', 'occurrence': 1, 'strong': 'G02130', 'lemma': 'ἀλαζών', 'morph': 'Gr,N,,,,,NMP,'}]","ἀλαζόνες",1,0,"[{'id': 1340126, 'book_id': '2ti', 'chapter': '3', 'verse': '2', 'word_num': 10, 'word': 'boastful', 'occurrence': 1}]","boastful",1,"ἀλαζόνες = boastful",0.014492753623188406,1,0,0
"551594","heb","3","6","19",",1535670,1535671,",",1343233,1343234,1343235,1343236,",1,"[{'id': 1535670, 'book_id': 'heb', 'chapter': '3', 'verse': '6', 'word_num': 16, 'word': 'τὸ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,ANS,'}, {'id': 1535671, 'book_id': 'heb', 'chapter': '3', 'verse': '6', 'word_num': 17, 'word': 'καύχημα', 'occurrence': 1, 'strong': 'G27450', 'lemma': 'καύχημα', 'morph': 'Gr,N,,,,,ANS,'}]","τὸ καύχημα",2,3,"[{'id': 1343233, 'book_id': 'heb', 'chapter': '3', 'verse': '6', 'word_num': 29, 'word': 'of', 'occurrence': 2}, {'id': 1343234, 'book_id': 'heb', 'chapter': '3', 'verse': '6', 'word_num': 30, 'word': 'which', 'occurrence': 1}, {'id': 1343235, 'book_id': 'heb', 'chapter': '3', 'verse': '6', 'word_num': 31, 'word': 'we', 'occurrence': 2}, {'id': 1343236, 'book_id': 'heb', 'chapter': '3', 'verse': '6', 'word_num': 32, 'word': 'boast', 'occurrence': 1}]","of which we boast",4,"τὸ καύχημα = of which we boast",0.014492753623188406,1,0,0
"555791","jas","1","9","1",",1540060,",",1349585,",0,"[{'id': 1540060, 'book_id': 'jas', 'chapter': '1', 'verse': '9', 'word_num': 0, 'word': 'καυχάσθω', 'occurrence': 1, 'strong': 'G27440', 'lemma': 'καυχάομαι', 'morph': 'Gr,V,MPM3,,S,'}]","καυχάσθω",1,0,"[{'id': 1349585, 'book_id': 'jas', 'chapter': '1', 'verse': '9', 'word_num': 1, 'word': 'let', 'occurrence': 1}]","let",1,"καυχάσθω = let",0.043478260869565216,3,0,0
"556265","jas","2","13","7",",1540562,",",1350299,",0,"[{'id': 1540562, 'book_id': 'jas', 'chapter': '2', 'verse': '13', 'word_num': 8, 'word': 'κατακαυχᾶται', 'occurrence': 1, 'strong': 'G26200', 'lemma': 'κατακαυχάομαι', 'morph': 'Gr,V,IPM3,,S,'}]","κατακαυχᾶται",1,0,"[{'id': 1350299, 'book_id': 'jas', 'chapter': '2', 'verse': '13', 'word_num': 13, 'word': 'triumphs', 'occurrence': 1}]","triumphs",1,"κατακαυχᾶται = triumphs",0.014492753623188406,1,0,0
"556541","jas","3","5","7",",1540862,",",1350673,1350674,",0,"[{'id': 1540862, 'book_id': 'jas', 'chapter': '3', 'verse': '5', 'word_num': 9, 'word': 'αὐχεῖ', 'occurrence': 1, 'strong': 'G08495', 'lemma': 'αὐχέω', 'morph': 'Gr,V,IPA3,,S,'}]","αὐχεῖ",1,1,"[{'id': 1350673, 'book_id': 'jas', 'chapter': '3', 'verse': '5', 'word_num': 10, 'word': 'it', 'occurrence': 1}, {'id': 1350674, 'book_id': 'jas', 'chapter': '3', 'verse': '5', 'word_num': 11, 'word': 'boasts', 'occurrence': 1}]","it boasts",2,"αὐχεῖ = it boasts",0.014492753623188406,1,0,0
"556683","jas","3","14","11",",1541020,",",1350874,",0,"[{'id': 1541020, 'book_id': 'jas', 'chapter': '3', 'verse': '14', 'word_num': 12, 'word': 'κατακαυχᾶσθε', 'occurrence': 1, 'strong': 'G26200', 'lemma': 'κατακαυχάομαι', 'morph': 'Gr,V,MPM2,,P,'}]","κατακαυχᾶσθε",1,0,"[{'id': 1350874, 'book_id': 'jas', 'chapter': '3', 'verse': '14', 'word_num': 13, 'word': 'boast', 'occurrence': 1}]","boast",1,"κατακαυχᾶσθε = boast",0.014492753623188406,1,0,0
"556977","jas","4","16","2",",1541332,",",1351297,1351298,1351299,",0,"[{'id': 1541332, 'book_id': 'jas', 'chapter': '4', 'verse': '16', 'word_num': 2, 'word': 'καυχᾶσθε', 'occurrence': 1, 'strong': 'G27440', 'lemma': 'καυχάομαι', 'morph': 'Gr,V,IPM2,,P,'}]","καυχᾶσθε",1,2,"[{'id': 1351297, 'book_id': 'jas', 'chapter': '4', 'verse': '16', 'word_num': 2, 'word': 'you', 'occurrence': 1}, {'id': 1351298, 'book_id': 'jas', 'chapter': '4', 'verse': '16', 'word_num': 3, 'word': 'are', 'occurrence': 1}, {'id': 1351299, 'book_id': 'jas', 'chapter': '4', 'verse': '16', 'word_num': 4, 'word': 'boasting', 'occurrence': 1}]","you are boasting",3,"καυχᾶσθε = you are boasting",0.014492753623188406,1,0,0
"556983","jas","4","16","8",",1541338,",",1351306,",0,"[{'id': 1541338, 'book_id': 'jas', 'chapter': '4', 'verse': '16', 'word_num': 8, 'word': 'καύχησις', 'occurrence': 1, 'strong': 'G27460', 'lemma': 'καύχησις', 'morph': 'Gr,N,,,,,NFS,'}]","καύχησις",1,0,"[{'id': 1351306, 'book_id': 'jas', 'chapter': '4', 'verse': '16', 'word_num': 11, 'word': 'boasting', 'occurrence': 2}]","boasting",1,"καύχησις = boasting",0.028985507246376812,2,0,0
