"id","book_id","chapter","verse","alignment_num","orig_lang_words","target_lang_words","origSpan","origWords","origWordsTxt","alignmentOrigWords","targetSpan","targetWords","targetWordsTxt","alignmentTargetWords","alignmentTxt","frequency","matchCount","origWordsBetween","targetWordsBetween"
"538218","gal","3","9","7",",1521897,1521898,",",1324233,1324234,1324235,1324236,",1,"[{'id': 1521897, 'book_id': 'gal', 'chapter': '3', 'verse': '9', 'word_num': 6, 'word': 'τῷ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,DMS,'}, {'id': 1521898, 'book_id': 'gal', 'chapter': '3', 'verse': '9', 'word_num': 7, 'word': 'πιστῷ', 'occurrence': 1, 'strong': 'G41030', 'lemma': 'πιστός', 'morph': 'Gr,AA,,,,DMS,'}]","τῷ πιστῷ",2,3,"[{'id': 1324233, 'book_id': 'gal', 'chapter': '3', 'verse': '9', 'word_num': 10, 'word': 'the', 'occurrence': 1}, {'id': 1324234, 'book_id': 'gal', 'chapter': '3', 'verse': '9', 'word_num': 11, 'word': 'man', 'occurrence': 1}, {'id': 1324235, 'book_id': 'gal', 'chapter': '3', 'verse': '9', 'word_num': 12, 'word': 'of', 'occurrence': 2}, {'id': 1324236, 'book_id': 'gal', 'chapter': '3', 'verse': '9', 'word_num': 13, 'word': 'faith', 'occurrence': 2}]","the man of faith",4,"τῷ πιστῷ = the man of faith",0.25,1,0,0
"544802","col","4","9","3",",1528720,",",1333606,",0,"[{'id': 1528720, 'book_id': 'col', 'chapter': '4', 'verse': '9', 'word_num': 3, 'word': 'πιστῷ', 'occurrence': 1, 'strong': 'G41030', 'lemma': 'πιστός', 'morph': 'Gr,AR,,,,DMS,'}]","πιστῷ",1,0,"[{'id': 1333606, 'book_id': 'col', 'chapter': '4', 'verse': '9', 'word_num': 7, 'word': 'faithful', 'occurrence': 1}]","faithful",1,"πιστῷ = faithful",0.25,1,0,0
"558702","1pe","4","19","10",",1543162,",",1354062,1354063,1354064,",0,"[{'id': 1543162, 'book_id': '1pe', 'chapter': '4', 'verse': '19', 'word_num': 9, 'word': 'πιστῷ', 'occurrence': 1, 'strong': 'G41030', 'lemma': 'πιστός', 'morph': 'Gr,AA,,,,DMS,'}]","πιστῷ",1,2,"[{'id': 1354062, 'book_id': '1pe', 'chapter': '4', 'verse': '19', 'word_num': 14, 'word': 'to', 'occurrence': 1}, {'id': 1354063, 'book_id': '1pe', 'chapter': '4', 'verse': '19', 'word_num': 15, 'word': 'the', 'occurrence': 1}, {'id': 1354064, 'book_id': '1pe', 'chapter': '4', 'verse': '19', 'word_num': 16, 'word': 'faithful', 'occurrence': 1}]","to the faithful",3,"πιστῷ = to the faithful",0.25,1,0,0
"539535","eph","1","1","15",",1523279,",",1326273,",0,"[{'id': 1523279, 'book_id': 'eph', 'chapter': '1', 'verse': '1', 'word_num': 14, 'word': 'πιστοῖς', 'occurrence': 1, 'strong': 'G41030', 'lemma': 'πιστός', 'morph': 'Gr,NS,,,,DMP,'}]","πιστοῖς",1,0,"[{'id': 1326273, 'book_id': 'eph', 'chapter': '1', 'verse': '1', 'word_num': 19, 'word': 'faithful', 'occurrence': 1}]","faithful",1,"πιστοῖς = faithful",0.5,2,0,0
"543513","col","1","2","3",",1527326,",",1331703,",0,"[{'id': 1527326, 'book_id': 'col', 'chapter': '1', 'verse': '2', 'word_num': 5, 'word': 'πιστοῖς', 'occurrence': 1, 'strong': 'G41030', 'lemma': 'πιστός', 'morph': 'Gr,AA,,,,DMP,'}]","πιστοῖς",1,0,"[{'id': 1331703, 'book_id': 'col', 'chapter': '1', 'verse': '2', 'word_num': 4, 'word': 'faithful', 'occurrence': 1}]","faithful",1,"πιστοῖς = faithful",0.5,2,0,0
"547898","1ti","4","3","11",",1531931,",",1337928,",0,"[{'id': 1531931, 'book_id': '1ti', 'chapter': '4', 'verse': '3', 'word_num': 13, 'word': 'πιστοῖς', 'occurrence': 1, 'strong': 'G41030', 'lemma': 'πιστός', 'morph': 'Gr,NS,,,,DMP,'}]","πιστοῖς",1,0,"[{'id': 1337928, 'book_id': '1ti', 'chapter': '4', 'verse': '3', 'word_num': 16, 'word': 'by', 'occurrence': 1}]","by",1,"πιστοῖς = by",0.25,1,0,0
"549104","2ti","2","2","10",",1533123,",",1339615,1339616,",0,"[{'id': 1533123, 'book_id': '2ti', 'chapter': '2', 'verse': '2', 'word_num': 10, 'word': 'πιστοῖς', 'occurrence': 1, 'strong': 'G41030', 'lemma': 'πιστός', 'morph': 'Gr,AA,,,,DMP,'}]","πιστοῖς",1,1,"[{'id': 1339615, 'book_id': '2ti', 'chapter': '2', 'verse': '2', 'word_num': 14, 'word': 'to', 'occurrence': 1}, {'id': 1339616, 'book_id': '2ti', 'chapter': '2', 'verse': '2', 'word_num': 15, 'word': 'faithful', 'occurrence': 1}]","to faithful",2,"πιστοῖς = to faithful",0.25,1,0,0
"547313","1ti","1","12","10",",1531355,",",1337115,",0,"[{'id': 1531355, 'book_id': '1ti', 'chapter': '1', 'verse': '12', 'word_num': 11, 'word': 'πιστόν', 'occurrence': 1, 'strong': 'G41030', 'lemma': 'πιστός', 'morph': 'Gr,NS,,,,AMS,'}]","πιστόν",1,0,"[{'id': 1337115, 'book_id': '1ti', 'chapter': '1', 'verse': '12', 'word_num': 13, 'word': 'faithful', 'occurrence': 1}]","faithful",1,"πιστόν = faithful",1.0,1,0,0
"547768","1ti","3","11","6",",1531804,",",1337747,1337748,",0,"[{'id': 1531804, 'book_id': '1ti', 'chapter': '3', 'verse': '11', 'word_num': 6, 'word': 'πιστὰς', 'occurrence': 1, 'strong': 'G41030', 'lemma': 'πιστός', 'morph': 'Gr,NS,,,,AFP,'}]","πιστὰς",1,1,"[{'id': 1337747, 'book_id': '1ti', 'chapter': '3', 'verse': '11', 'word_num': 11, 'word': 'and', 'occurrence': 1}, {'id': 1337748, 'book_id': '1ti', 'chapter': '3', 'verse': '11', 'word_num': 12, 'word': 'faithful', 'occurrence': 1}]","and faithful",2,"πιστὰς = and faithful",1.0,1,0,0
"548007","1ti","4","10","19",",1532033,",",1338072,1338073,",0,"[{'id': 1532033, 'book_id': '1ti', 'chapter': '4', 'verse': '10', 'word_num': 17, 'word': 'πιστῶν', 'occurrence': 1, 'strong': 'G41030', 'lemma': 'πιστός', 'morph': 'Gr,NS,,,,GMP,'}]","πιστῶν",1,1,"[{'id': 1338072, 'book_id': '1ti', 'chapter': '4', 'verse': '10', 'word_num': 25, 'word': 'of', 'occurrence': 2}, {'id': 1338073, 'book_id': '1ti', 'chapter': '4', 'verse': '10', 'word_num': 26, 'word': 'believers', 'occurrence': 1}]","of believers",2,"πιστῶν = of believers",0.5,1,0,0
"548021","1ti","4","12","9",",1532047,",",1338091,",0,"[{'id': 1532047, 'book_id': '1ti', 'chapter': '4', 'verse': '12', 'word_num': 9, 'word': 'πιστῶν', 'occurrence': 1, 'strong': 'G41030', 'lemma': 'πιστός', 'morph': 'Gr,NS,,,,GMP,'}]","πιστῶν",1,0,"[{'id': 1338091, 'book_id': '1ti', 'chapter': '4', 'verse': '12', 'word_num': 12, 'word': 'believers', 'occurrence': 1}]","believers",1,"πιστῶν = believers",0.5,1,0,0
"548285","1ti","5","16","2",",1532301,",",1338485,1338486,",0,"[{'id': 1532301, 'book_id': '1ti', 'chapter': '5', 'verse': '16', 'word_num': 2, 'word': 'πιστὴ', 'occurrence': 1, 'strong': 'G41030', 'lemma': 'πιστός', 'morph': 'Gr,NS,,,,NFS,'}]","πιστὴ",1,1,"[{'id': 1338485, 'book_id': '1ti', 'chapter': '5', 'verse': '16', 'word_num': 2, 'word': 'believing', 'occurrence': 1}, {'id': 1338486, 'book_id': '1ti', 'chapter': '5', 'verse': '16', 'word_num': 3, 'word': 'woman', 'occurrence': 1}]","believing woman",2,"πιστὴ = believing woman",1.0,1,0,0
"548451","1ti","6","2","3",",1532465,",",1338715,",0,"[{'id': 1532465, 'book_id': '1ti', 'chapter': '6', 'verse': '2', 'word_num': 2, 'word': 'πιστοὺς', 'occurrence': 1, 'strong': 'G41030', 'lemma': 'πιστός', 'morph': 'Gr,NS,,,,AMP,'}]","πιστοὺς",1,0,"[{'id': 1338715, 'book_id': '1ti', 'chapter': '6', 'verse': '2', 'word_num': 3, 'word': 'believing', 'occurrence': 1}]","believing",1,"πιστοὺς = believing",1.0,1,0,0
"548469","1ti","6","2","21",",1532477,",",1338743,",0,"[{'id': 1532477, 'book_id': '1ti', 'chapter': '6', 'verse': '2', 'word_num': 14, 'word': 'πιστοί', 'occurrence': 1, 'strong': 'G41030', 'lemma': 'πιστός', 'morph': 'Gr,NS,,,,NMP,'}]","πιστοί",1,0,"[{'id': 1338743, 'book_id': '1ti', 'chapter': '6', 'verse': '2', 'word_num': 31, 'word': 'believers', 'occurrence': 1}]","believers",1,"πιστοί = believers",0.5,1,0,0
"569145","rev","17","14","25",",1554659,",",1368728,",0,"[{'id': 1554659, 'book_id': 'rev', 'chapter': '17', 'verse': '14', 'word_num': 25, 'word': 'πιστοί', 'occurrence': 1, 'strong': 'G41030', 'lemma': 'πιστός', 'morph': 'Gr,NS,,,,NMP,'}]","πιστοί",1,0,"[{'id': 1368728, 'book_id': 'rev', 'chapter': '17', 'verse': '14', 'word_num': 32, 'word': 'faithful', 'occurrence': 1}]","faithful",1,"πιστοί = faithful",0.5,1,0,0
"550116","tit","1","9","2",",1534150,",",1341046,",0,"[{'id': 1534150, 'book_id': 'tit', 'chapter': '1', 'verse': '9', 'word_num': 5, 'word': 'πιστοῦ', 'occurrence': 1, 'strong': 'G41030', 'lemma': 'πιστός', 'morph': 'Gr,AA,,,,GMS,'}]","πιστοῦ",1,0,"[{'id': 1341046, 'book_id': 'tit', 'chapter': '1', 'verse': '9', 'word_num': 6, 'word': 'trustworthy', 'occurrence': 1}]","trustworthy",1,"πιστοῦ = trustworthy",0.5,1,0,0
"558843","1pe","5","12","4",",1543335,",",1354329,",0,"[{'id': 1543335, 'book_id': '1pe', 'chapter': '5', 'verse': '12', 'word_num': 4, 'word': 'πιστοῦ', 'occurrence': 1, 'strong': 'G41030', 'lemma': 'πιστός', 'morph': 'Gr,AA,,,,GMS,'}]","πιστοῦ",1,0,"[{'id': 1354329, 'book_id': '1pe', 'chapter': '5', 'verse': '12', 'word_num': 5, 'word': 'faithful', 'occurrence': 1}]","faithful",1,"πιστοῦ = faithful",0.5,1,0,0
"569980","rev","19","11","13",",1555625,",",1369870,",0,"[{'id': 1555625, 'book_id': 'rev', 'chapter': '19', 'verse': '11', 'word_num': 14, 'word': 'Πιστὸς', 'occurrence': 1, 'strong': 'G41030', 'lemma': 'πιστός', 'morph': 'Gr,NS,,,,NMS,'}]","Πιστὸς",1,0,"[{'id': 1369870, 'book_id': 'rev', 'chapter': '19', 'verse': '11', 'word_num': 18, 'word': 'faithful', 'occurrence': 1}]","faithful",1,"Πιστὸς = faithful",1.0,1,0,0
