"id","book_id","chapter","verse","alignment_num","orig_lang_words","target_lang_words","origSpan","origWords","origWordsTxt","alignmentOrigWords","targetSpan","targetWords","targetWordsTxt","alignmentTargetWords","alignmentTxt","frequency","matchCount","origWordsBetween","targetWordsBetween"
"525751","rom","15","16","3",",1509024,",",1305868,1305869,",0,"[{'id': 1509024, 'book_id': 'rom', 'chapter': '15', 'verse': '16', 'word_num': 4, 'word': 'λειτουργὸν', 'occurrence': 1, 'strong': 'G30110', 'lemma': 'λειτουργός', 'morph': 'Gr,N,,,,,AMS,'}]","λειτουργὸν",1,1,"[{'id': 1305868, 'book_id': 'rom', 'chapter': '15', 'verse': '16', 'word_num': 7, 'word': 'a', 'occurrence': 1}, {'id': 1305869, 'book_id': 'rom', 'chapter': '15', 'verse': '16', 'word_num': 8, 'word': 'servant', 'occurrence': 1}]","a servant",2,"λειτουργὸν = a servant",0.00909090909090909,1,0,0
"525902","rom","15","25","5",",1509179,",",1306117,1306118,",0,"[{'id': 1509179, 'book_id': 'rom', 'chapter': '15', 'verse': '25', 'word_num': 5, 'word': 'διακονῶν', 'occurrence': 1, 'strong': 'G12470', 'lemma': 'διακονέω', 'morph': 'Gr,V,PPA,NMS,'}]","διακονῶν",1,1,"[{'id': 1306117, 'book_id': 'rom', 'chapter': '15', 'verse': '25', 'word_num': 7, 'word': 'bringing', 'occurrence': 1}, {'id': 1306118, 'book_id': 'rom', 'chapter': '15', 'verse': '25', 'word_num': 8, 'word': 'aid', 'occurrence': 1}]","bringing aid",2,"διακονῶν = bringing aid",0.00909090909090909,1,0,0
"525937","rom","15","27","15",",1509217,",",1306175,1306176,",0,"[{'id': 1509217, 'book_id': 'rom', 'chapter': '15', 'verse': '27', 'word_num': 19, 'word': 'λειτουργῆσαι', 'occurrence': 1, 'strong': 'G30080', 'lemma': 'λειτουργέω', 'morph': 'Gr,V,NAA,,,,,'}]","λειτουργῆσαι",1,1,"[{'id': 1306175, 'book_id': 'rom', 'chapter': '15', 'verse': '27', 'word_num': 28, 'word': 'to', 'occurrence': 3}, {'id': 1306176, 'book_id': 'rom', 'chapter': '15', 'verse': '27', 'word_num': 29, 'word': 'serve', 'occurrence': 1}]","to serve",2,"λειτουργῆσαι = to serve",0.00909090909090909,1,0,0
"525998","rom","15","31","9",",1509279,1509280,",",1306275,",1,"[{'id': 1509279, 'book_id': 'rom', 'chapter': '15', 'verse': '31', 'word_num': 9, 'word': 'ἡ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NFS,'}, {'id': 1509280, 'book_id': 'rom', 'chapter': '15', 'verse': '31', 'word_num': 10, 'word': 'διακονία', 'occurrence': 1, 'strong': 'G12480', 'lemma': 'διακονία', 'morph': 'Gr,N,,,,,NFS,'}]","ἡ διακονία",2,0,"[{'id': 1306275, 'book_id': 'rom', 'chapter': '15', 'verse': '31', 'word_num': 16, 'word': 'service', 'occurrence': 1}]","service",1,"ἡ διακονία = service",0.00909090909090909,1,0,0
"526032","rom","16","1","7",",1509318,",",1306328,1306329,",0,"[{'id': 1509318, 'book_id': 'rom', 'chapter': '16', 'verse': '1', 'word_num': 9, 'word': 'διάκονον', 'occurrence': 1, 'strong': 'G12490', 'lemma': 'διάκονος', 'morph': 'Gr,N,,,,,AFS,'}]","διάκονον",1,1,"[{'id': 1306328, 'book_id': 'rom', 'chapter': '16', 'verse': '1', 'word_num': 10, 'word': 'a', 'occurrence': 1}, {'id': 1306329, 'book_id': 'rom', 'chapter': '16', 'verse': '1', 'word_num': 11, 'word': 'servant', 'occurrence': 1}]","a servant",2,"διάκονον = a servant",0.01818181818181818,2,0,0
"527225","1co","3","5","8",",1510598,",",1307964,",0,"[{'id': 1510598, 'book_id': '1co', 'chapter': '3', 'verse': '5', 'word_num': 8, 'word': 'διάκονοι', 'occurrence': 1, 'strong': 'G12490', 'lemma': 'διάκονος', 'morph': 'Gr,N,,,,,NMP,'}]","διάκονοι",1,0,"[{'id': 1307964, 'book_id': '1co', 'chapter': '3', 'verse': '5', 'word_num': 8, 'word': 'Servants', 'occurrence': 1}]","Servants",1,"διάκονοι = Servants",0.00909090909090909,1,0,0
"530715","1co","12","5","3",",1514185,",",1313222,",0,"[{'id': 1514185, 'book_id': '1co', 'chapter': '12', 'verse': '5', 'word_num': 2, 'word': 'διακονιῶν', 'occurrence': 1, 'strong': 'G12480', 'lemma': 'διακονία', 'morph': 'Gr,N,,,,,GFP,'}]","διακονιῶν",1,0,"[{'id': 1313222, 'book_id': '1co', 'chapter': '12', 'verse': '5', 'word_num': 4, 'word': 'ministries', 'occurrence': 1}]","ministries",1,"διακονιῶν = ministries",0.00909090909090909,1,0,0
"532934","1co","16","15","14",",1516457,",",1316463,1316464,",0,"[{'id': 1516457, 'book_id': '1co', 'chapter': '16', 'verse': '15', 'word_num': 15, 'word': 'διακονίαν', 'occurrence': 1, 'strong': 'G12480', 'lemma': 'διακονία', 'morph': 'Gr,N,,,,,AFS,'}]","διακονίαν",1,1,"[{'id': 1316463, 'book_id': '1co', 'chapter': '16', 'verse': '15', 'word_num': 21, 'word': 'the', 'occurrence': 3}, {'id': 1316464, 'book_id': '1co', 'chapter': '16', 'verse': '15', 'word_num': 22, 'word': 'service', 'occurrence': 1}]","the service",2,"διακονίαν = the service",0.00909090909090909,1,0,0
"533820","2co","3","3","5",",1517375,",",1317698,1317699,",0,"[{'id': 1517375, 'book_id': '2co', 'chapter': '3', 'verse': '3', 'word_num': 5, 'word': 'διακονηθεῖσα', 'occurrence': 1, 'strong': 'G12470', 'lemma': 'διακονέω', 'morph': 'Gr,V,PAP,NFS,'}]","διακονηθεῖσα",1,1,"[{'id': 1317698, 'book_id': '2co', 'chapter': '3', 'verse': '3', 'word_num': 8, 'word': 'cared', 'occurrence': 1}, {'id': 1317699, 'book_id': '2co', 'chapter': '3', 'verse': '3', 'word_num': 9, 'word': 'for', 'occurrence': 1}]","cared for",2,"διακονηθεῖσα = cared for",0.00909090909090909,1,0,0
"533870","2co","3","6","5",",1517426,",",1317759,1317760,",0,"[{'id': 1517426, 'book_id': '2co', 'chapter': '3', 'verse': '6', 'word_num': 4, 'word': 'διακόνους', 'occurrence': 1, 'strong': 'G12490', 'lemma': 'διάκονος', 'morph': 'Gr,N,,,,,AMP,'}]","διακόνους",1,1,"[{'id': 1317759, 'book_id': '2co', 'chapter': '3', 'verse': '6', 'word_num': 5, 'word': 'as', 'occurrence': 1}, {'id': 1317760, 'book_id': '2co', 'chapter': '3', 'verse': '6', 'word_num': 6, 'word': 'ministers', 'occurrence': 1}]","as ministers",2,"διακόνους = as ministers",0.00909090909090909,1,0,0
"533888","2co","3","7","3",",1517444,",",1317785,",0,"[{'id': 1517444, 'book_id': '2co', 'chapter': '3', 'verse': '7', 'word_num': 3, 'word': 'διακονία', 'occurrence': 1, 'strong': 'G12480', 'lemma': 'διακονία', 'morph': 'Gr,N,,,,,NFS,'}]","διακονία",1,0,"[{'id': 1317785, 'book_id': '2co', 'chapter': '3', 'verse': '7', 'word_num': 3, 'word': 'ministry', 'occurrence': 1}]","ministry",1,"διακονία = ministry",0.045454545454545456,5,0,0
"533918","2co","3","8","2",",1517477,",",1317824,",0,"[{'id': 1517477, 'book_id': '2co', 'chapter': '3', 'verse': '8', 'word_num': 4, 'word': 'διακονία', 'occurrence': 1, 'strong': 'G12480', 'lemma': 'διακονία', 'morph': 'Gr,N,,,,,NFS,'}]","διακονία",1,0,"[{'id': 1317824, 'book_id': '2co', 'chapter': '3', 'verse': '8', 'word_num': 2, 'word': 'ministry', 'occurrence': 1}]","ministry",1,"διακονία = ministry",0.045454545454545456,5,0,0
"533930","2co","3","9","3",",1517486,",",1317837,",0,"[{'id': 1517486, 'book_id': '2co', 'chapter': '3', 'verse': '9', 'word_num': 3, 'word': 'διακονίᾳ', 'occurrence': 1, 'strong': 'G12480', 'lemma': 'διακονία', 'morph': 'Gr,N,,,,,DFS,'}]","διακονίᾳ",1,0,"[{'id': 1317837, 'book_id': '2co', 'chapter': '3', 'verse': '9', 'word_num': 3, 'word': 'ministry', 'occurrence': 1}]","ministry",1,"διακονίᾳ = ministry",0.00909090909090909,1,0,0
"533937","2co","3","9","10",",1517494,",",1317847,",0,"[{'id': 1517494, 'book_id': '2co', 'chapter': '3', 'verse': '9', 'word_num': 11, 'word': 'διακονία', 'occurrence': 1, 'strong': 'G12480', 'lemma': 'διακονία', 'morph': 'Gr,N,,,,,NFS,'}]","διακονία",1,0,"[{'id': 1317847, 'book_id': '2co', 'chapter': '3', 'verse': '9', 'word_num': 13, 'word': 'ministry', 'occurrence': 2}]","ministry",1,"διακονία = ministry",0.045454545454545456,5,0,0
"534075","2co","4","1","3",",1517637,1517638,",",1318048,",1,"[{'id': 1517637, 'book_id': '2co', 'chapter': '4', 'verse': '1', 'word_num': 3, 'word': 'τὴν', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,AFS,'}, {'id': 1517638, 'book_id': '2co', 'chapter': '4', 'verse': '1', 'word_num': 4, 'word': 'διακονίαν', 'occurrence': 1, 'strong': 'G12480', 'lemma': 'διακονία', 'morph': 'Gr,N,,,,,AFS,'}]","τὴν διακονίαν",2,0,"[{'id': 1318048, 'book_id': '2co', 'chapter': '4', 'verse': '1', 'word_num': 3, 'word': 'ministry', 'occurrence': 1}]","ministry",1,"τὴν διακονίαν = ministry",0.00909090909090909,1,0,0
"534645","2co","5","18","14",",1518236,",",1318895,",0,"[{'id': 1518236, 'book_id': '2co', 'chapter': '5', 'verse': '18', 'word_num': 16, 'word': 'διακονίαν', 'occurrence': 1, 'strong': 'G12480', 'lemma': 'διακονία', 'morph': 'Gr,N,,,,,AFS,'}]","διακονίαν",1,0,"[{'id': 1318895, 'book_id': '2co', 'chapter': '5', 'verse': '18', 'word_num': 21, 'word': 'ministry', 'occurrence': 1}]","ministry",1,"διακονίαν = ministry",0.045454545454545456,5,0,0
"534740","2co","6","3","7",",1518335,",",1319038,",0,"[{'id': 1518335, 'book_id': '2co', 'chapter': '6', 'verse': '3', 'word_num': 9, 'word': 'διακονία', 'occurrence': 1, 'strong': 'G12480', 'lemma': 'διακονία', 'morph': 'Gr,N,,,,,NFS,'}]","διακονία",1,0,"[{'id': 1319038, 'book_id': '2co', 'chapter': '6', 'verse': '3', 'word_num': 14, 'word': 'ministry', 'occurrence': 1}]","ministry",1,"διακονία = ministry",0.045454545454545456,5,0,0
"534751","2co","6","4","7",",1518343,",",1319052,",0,"[{'id': 1518343, 'book_id': '2co', 'chapter': '6', 'verse': '4', 'word_num': 7, 'word': 'διάκονοι', 'occurrence': 1, 'strong': 'G12490', 'lemma': 'διάκονος', 'morph': 'Gr,N,,,,,NMP,'}]","διάκονοι",1,0,"[{'id': 1319052, 'book_id': '2co', 'chapter': '6', 'verse': '4', 'word_num': 9, 'word': 'servants', 'occurrence': 1}]","servants",1,"διάκονοι = servants",0.03636363636363636,4,0,0
"535338","2co","8","4","11",",1518944,",",1319880,",0,"[{'id': 1518944, 'book_id': '2co', 'chapter': '8', 'verse': '4', 'word_num': 11, 'word': 'διακονίας', 'occurrence': 1, 'strong': 'G12480', 'lemma': 'διακονία', 'morph': 'Gr,N,,,,,GFS,'}]","διακονίας",1,0,"[{'id': 1319880, 'book_id': '2co', 'chapter': '8', 'verse': '4', 'word_num': 15, 'word': 'ministry', 'occurrence': 1}]","ministry",1,"διακονίας = ministry",0.03636363636363636,4,0,0
"535585","2co","8","19","16",",1519203,1519204,",",1320254,1320255,1320256,1320257,",1,"[{'id': 1519203, 'book_id': '2co', 'chapter': '8', 'verse': '19', 'word_num': 15, 'word': 'τῇ', 'occurrence': 2, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,RD,,,,DFS,'}, {'id': 1519204, 'book_id': '2co', 'chapter': '8', 'verse': '19', 'word_num': 16, 'word': 'διακονουμένῃ', 'occurrence': 1, 'strong': 'G12470', 'lemma': 'διακονέω', 'morph': 'Gr,V,PPP,DFS,'}]","τῇ διακονουμένῃ",2,3,"[{'id': 1320254, 'book_id': '2co', 'chapter': '8', 'verse': '19', 'word_num': 22, 'word': 'which', 'occurrence': 1}, {'id': 1320255, 'book_id': '2co', 'chapter': '8', 'verse': '19', 'word_num': 23, 'word': 'is', 'occurrence': 1}, {'id': 1320256, 'book_id': '2co', 'chapter': '8', 'verse': '19', 'word_num': 24, 'word': 'being', 'occurrence': 1}, {'id': 1320257, 'book_id': '2co', 'chapter': '8', 'verse': '19', 'word_num': 25, 'word': 'administered', 'occurrence': 1}]","which is being administered",4,"τῇ διακονουμένῃ = which is being administered",0.00909090909090909,1,0,0
"535604","2co","8","20","8",",1519225,1519226,",",1320284,",1,"[{'id': 1519225, 'book_id': '2co', 'chapter': '8', 'verse': '20', 'word_num': 10, 'word': 'τῇ', 'occurrence': 2, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,RD,,,,DFS,'}, {'id': 1519226, 'book_id': '2co', 'chapter': '8', 'verse': '20', 'word_num': 11, 'word': 'διακονουμένῃ', 'occurrence': 1, 'strong': 'G12470', 'lemma': 'διακονέω', 'morph': 'Gr,V,PPP,DFS,'}]","τῇ διακονουμένῃ",2,0,"[{'id': 1320284, 'book_id': '2co', 'chapter': '8', 'verse': '20', 'word_num': 13, 'word': 'administration', 'occurrence': 1}]","administration",1,"τῇ διακονουμένῃ = administration",0.00909090909090909,1,0,0
"535679","2co","9","1","3",",1519300,",",1320389,",0,"[{'id': 1519300, 'book_id': '2co', 'chapter': '9', 'verse': '1', 'word_num': 4, 'word': 'διακονίας', 'occurrence': 1, 'strong': 'G12480', 'lemma': 'διακονία', 'morph': 'Gr,N,,,,,GFS,'}]","διακονίας",1,0,"[{'id': 1320389, 'book_id': '2co', 'chapter': '9', 'verse': '1', 'word_num': 3, 'word': 'ministry', 'occurrence': 1}]","ministry",1,"διακονίας = ministry",0.03636363636363636,4,0,0
"535875","2co","9","12","2",",1519508,",",1320670,",0,"[{'id': 1519508, 'book_id': '2co', 'chapter': '9', 'verse': '12', 'word_num': 2, 'word': 'διακονία', 'occurrence': 1, 'strong': 'G12480', 'lemma': 'διακονία', 'morph': 'Gr,N,,,,,NFS,'}]","διακονία",1,0,"[{'id': 1320670, 'book_id': '2co', 'chapter': '9', 'verse': '12', 'word_num': 2, 'word': 'ministry', 'occurrence': 1}]","ministry",1,"διακονία = ministry",0.045454545454545456,5,0,0
"535876","2co","9","12","3",",1519509,1519510,",",1320671,",1,"[{'id': 1519509, 'book_id': '2co', 'chapter': '9', 'verse': '12', 'word_num': 3, 'word': 'τῆς', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GFS,'}, {'id': 1519510, 'book_id': '2co', 'chapter': '9', 'verse': '12', 'word_num': 4, 'word': 'λειτουργίας', 'occurrence': 1, 'strong': 'G30090', 'lemma': 'λειτουργία', 'morph': 'Gr,N,,,,,GFS,'}]","τῆς λειτουργίας",2,0,"[{'id': 1320671, 'book_id': '2co', 'chapter': '9', 'verse': '12', 'word_num': 3, 'word': 'of', 'occurrence': 1}]","of",1,"τῆς λειτουργίας = of",0.00909090909090909,1,0,0
"535899","2co","9","13","3",",1519531,1519532,",",1320697,",1,"[{'id': 1519531, 'book_id': '2co', 'chapter': '9', 'verse': '13', 'word_num': 3, 'word': 'τῆς', 'occurrence': 2, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GFS,'}, {'id': 1519532, 'book_id': '2co', 'chapter': '9', 'verse': '13', 'word_num': 4, 'word': 'διακονίας', 'occurrence': 1, 'strong': 'G12480', 'lemma': 'διακονία', 'morph': 'Gr,N,,,,,GFS,'}]","τῆς διακονίας",2,0,"[{'id': 1320697, 'book_id': '2co', 'chapter': '9', 'verse': '13', 'word_num': 4, 'word': 'of', 'occurrence': 2}]","of",1,"τῆς διακονίας = of",0.00909090909090909,1,0,0
"536377","2co","11","8","8",",1520019,",",1321398,",0,"[{'id': 1520019, 'book_id': '2co', 'chapter': '11', 'verse': '8', 'word_num': 8, 'word': 'διακονίαν', 'occurrence': 1, 'strong': 'G12480', 'lemma': 'διακονία', 'morph': 'Gr,N,,,,,AFS,'}]","διακονίαν",1,0,"[{'id': 1321398, 'book_id': '2co', 'chapter': '11', 'verse': '8', 'word_num': 11, 'word': 'ministry', 'occurrence': 1}]","ministry",1,"διακονίαν = ministry",0.045454545454545456,5,0,0
"536475","2co","11","15","5",",1520121,1520122,",",1321553,",1,"[{'id': 1520121, 'book_id': '2co', 'chapter': '11', 'verse': '15', 'word_num': 5, 'word': 'οἱ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NMP,'}, {'id': 1520122, 'book_id': '2co', 'chapter': '11', 'verse': '15', 'word_num': 6, 'word': 'διάκονοι', 'occurrence': 1, 'strong': 'G12490', 'lemma': 'διάκονος', 'morph': 'Gr,N,,,,,NMP,'}]","οἱ διάκονοι",2,0,"[{'id': 1321553, 'book_id': '2co', 'chapter': '11', 'verse': '15', 'word_num': 8, 'word': 'servants', 'occurrence': 1}]","servants",1,"οἱ διάκονοι = servants",0.00909090909090909,1,0,0
"536479","2co","11","15","9",",1520126,",",1321558,",0,"[{'id': 1520126, 'book_id': '2co', 'chapter': '11', 'verse': '15', 'word_num': 10, 'word': 'διάκονοι', 'occurrence': 2, 'strong': 'G12490', 'lemma': 'διάκονος', 'morph': 'Gr,N,,,,,NMP,'}]","διάκονοι",1,0,"[{'id': 1321558, 'book_id': '2co', 'chapter': '11', 'verse': '15', 'word_num': 13, 'word': 'servants', 'occurrence': 2}]","servants",1,"διάκονοι = servants",0.03636363636363636,4,0,0
"536591","2co","11","23","1",",1520237,",",1321724,",0,"[{'id': 1520237, 'book_id': '2co', 'chapter': '11', 'verse': '23', 'word_num': 0, 'word': 'διάκονοι', 'occurrence': 1, 'strong': 'G12490', 'lemma': 'διάκονος', 'morph': 'Gr,N,,,,,NMP,'}]","διάκονοι",1,0,"[{'id': 1321724, 'book_id': '2co', 'chapter': '11', 'verse': '23', 'word_num': 2, 'word': 'servants', 'occurrence': 1}]","servants",1,"διάκονοι = servants",0.03636363636363636,4,0,0
"538035","gal","2","17","12",",1521717,",",1323948,",0,"[{'id': 1521717, 'book_id': 'gal', 'chapter': '2', 'verse': '17', 'word_num': 13, 'word': 'διάκονος', 'occurrence': 1, 'strong': 'G12490', 'lemma': 'διάκονος', 'morph': 'Gr,N,,,,,NMS,'}]","διάκονος",1,0,"[{'id': 1323948, 'book_id': 'gal', 'chapter': '2', 'verse': '17', 'word_num': 18, 'word': 'does', 'occurrence': 1}]","does",1,"διάκονος = does",0.00909090909090909,1,0,0
"540370","eph","3","7","2",",1524115,",",1327358,1327359,",0,"[{'id': 1524115, 'book_id': 'eph', 'chapter': '3', 'verse': '7', 'word_num': 2, 'word': 'διάκονος', 'occurrence': 1, 'strong': 'G12490', 'lemma': 'διάκονος', 'morph': 'Gr,N,,,,,NMS,'}]","διάκονος",1,1,"[{'id': 1327358, 'book_id': 'eph', 'chapter': '3', 'verse': '7', 'word_num': 4, 'word': 'a', 'occurrence': 1}, {'id': 1327359, 'book_id': 'eph', 'chapter': '3', 'verse': '7', 'word_num': 5, 'word': 'servant', 'occurrence': 1}]","a servant",2,"διάκονος = a servant",0.02727272727272727,3,0,0
"540751","eph","4","12","8",",1524503,",",1327843,1327844,",0,"[{'id': 1524503, 'book_id': 'eph', 'chapter': '4', 'verse': '12', 'word_num': 7, 'word': 'διακονίας', 'occurrence': 1, 'strong': 'G12480', 'lemma': 'διακονία', 'morph': 'Gr,N,,,,,GFS,'}]","διακονίας",1,1,"[{'id': 1327843, 'book_id': 'eph', 'chapter': '4', 'verse': '12', 'word_num': 9, 'word': 'of', 'occurrence': 2}, {'id': 1327844, 'book_id': 'eph', 'chapter': '4', 'verse': '12', 'word_num': 10, 'word': 'serving', 'occurrence': 1}]","of serving",2,"διακονίας = of serving",0.00909090909090909,1,0,0
"541887","eph","6","21","16",",1525636,",",1329285,",0,"[{'id': 1525636, 'book_id': 'eph', 'chapter': '6', 'verse': '21', 'word_num': 19, 'word': 'διάκονος', 'occurrence': 1, 'strong': 'G12490', 'lemma': 'διάκονος', 'morph': 'Gr,N,,,,,NMS,'}]","διάκονος",1,0,"[{'id': 1329285, 'book_id': 'eph', 'chapter': '6', 'verse': '21', 'word_num': 21, 'word': 'servant', 'occurrence': 1}]","servant",1,"διάκονος = servant",0.03636363636363636,4,0,0
"541953","php","1","1","18",",1525702,",",1329373,",0,"[{'id': 1525702, 'book_id': 'php', 'chapter': '1', 'verse': '1', 'word_num': 19, 'word': 'διακόνοις', 'occurrence': 1, 'strong': 'G12490', 'lemma': 'διάκονος', 'morph': 'Gr,N,,,,,DMP,'}]","διακόνοις",1,0,"[{'id': 1329373, 'book_id': 'php', 'chapter': '1', 'verse': '1', 'word_num': 23, 'word': 'deacons', 'occurrence': 1}]","deacons",1,"διακόνοις = deacons",0.00909090909090909,1,0,0
"542640","php","2","17","8",",1526424,",",1330373,",0,"[{'id': 1526424, 'book_id': 'php', 'chapter': '2', 'verse': '17', 'word_num': 8, 'word': 'λειτουργίᾳ', 'occurrence': 1, 'strong': 'G30090', 'lemma': 'λειτουργία', 'morph': 'Gr,N,,,,,DFS,'}]","λειτουργίᾳ",1,0,"[{'id': 1330373, 'book_id': 'php', 'chapter': '2', 'verse': '17', 'word_num': 15, 'word': 'service', 'occurrence': 1}]","service",1,"λειτουργίᾳ = service",0.00909090909090909,1,0,0
"542751","php","2","25","19",",1526529,",",1330533,",0,"[{'id': 1526529, 'book_id': 'php', 'chapter': '2', 'verse': '25', 'word_num': 15, 'word': 'λειτουργὸν', 'occurrence': 1, 'strong': 'G30110', 'lemma': 'λειτουργός', 'morph': 'Gr,N,,,,,AMS,'}]","λειτουργὸν",1,0,"[{'id': 1330533, 'book_id': 'php', 'chapter': '2', 'verse': '25', 'word_num': 26, 'word': 'servant', 'occurrence': 1}]","servant",1,"λειτουργὸν = servant",0.00909090909090909,1,0,0
"542830","php","2","30","15",",1526614,",",1330662,1330663,",0,"[{'id': 1526614, 'book_id': 'php', 'chapter': '2', 'verse': '30', 'word_num': 19, 'word': 'λειτουργίας', 'occurrence': 1, 'strong': 'G30090', 'lemma': 'λειτουργία', 'morph': 'Gr,N,,,,,GFS,'}]","λειτουργίας",1,1,"[{'id': 1330662, 'book_id': 'php', 'chapter': '2', 'verse': '30', 'word_num': 28, 'word': 'in', 'occurrence': 1}, {'id': 1330663, 'book_id': 'php', 'chapter': '2', 'verse': '30', 'word_num': 29, 'word': 'service', 'occurrence': 1}]","in service",2,"λειτουργίας = in service",0.00909090909090909,1,0,0
"543615","col","1","7","9",",1527432,",",1331856,",0,"[{'id': 1527432, 'book_id': 'col', 'chapter': '1', 'verse': '7', 'word_num': 13, 'word': 'διάκονος', 'occurrence': 1, 'strong': 'G12490', 'lemma': 'διάκονος', 'morph': 'Gr,N,,,,,NMS,'}]","διάκονος",1,0,"[{'id': 1331856, 'book_id': 'col', 'chapter': '1', 'verse': '7', 'word_num': 16, 'word': 'a', 'occurrence': 1}]","a",1,"διάκονος = a",0.01818181818181818,2,0,0
"543890","col","1","23","28",",1527729,",",1332263,1332264,",0,"[{'id': 1527729, 'book_id': 'col', 'chapter': '1', 'verse': '23', 'word_num': 31, 'word': 'διάκονος', 'occurrence': 1, 'strong': 'G12490', 'lemma': 'διάκονος', 'morph': 'Gr,N,,,,,NMS,'}]","διάκονος",1,1,"[{'id': 1332263, 'book_id': 'col', 'chapter': '1', 'verse': '23', 'word_num': 45, 'word': 'a', 'occurrence': 1}, {'id': 1332264, 'book_id': 'col', 'chapter': '1', 'verse': '23', 'word_num': 46, 'word': 'servant', 'occurrence': 1}]","a servant",2,"διάκονος = a servant",0.02727272727272727,3,0,0
"543919","col","1","25","3",",1527760,",",1332306,1332307,",0,"[{'id': 1527760, 'book_id': 'col', 'chapter': '1', 'verse': '25', 'word_num': 3, 'word': 'διάκονος', 'occurrence': 1, 'strong': 'G12490', 'lemma': 'διάκονος', 'morph': 'Gr,N,,,,,NMS,'}]","διάκονος",1,1,"[{'id': 1332306, 'book_id': 'col', 'chapter': '1', 'verse': '25', 'word_num': 8, 'word': 'a', 'occurrence': 1}, {'id': 1332307, 'book_id': 'col', 'chapter': '1', 'verse': '25', 'word_num': 9, 'word': 'servant', 'occurrence': 1}]","a servant",2,"διάκονος = a servant",0.02727272727272727,3,0,0
"544778","col","4","7","12",",1528695,",",1333567,",0,"[{'id': 1528695, 'book_id': 'col', 'chapter': '4', 'verse': '7', 'word_num': 12, 'word': 'διάκονος', 'occurrence': 1, 'strong': 'G12490', 'lemma': 'διάκονος', 'morph': 'Gr,N,,,,,NMS,'}]","διάκονος",1,0,"[{'id': 1333567, 'book_id': 'col', 'chapter': '4', 'verse': '7', 'word_num': 22, 'word': 'servant', 'occurrence': 1}]","servant",1,"διάκονος = servant",0.03636363636363636,4,0,0
"544943","col","4","17","4",",1528868,",",1333798,",0,"[{'id': 1528868, 'book_id': 'col', 'chapter': '4', 'verse': '17', 'word_num': 5, 'word': 'διακονίαν', 'occurrence': 1, 'strong': 'G12480', 'lemma': 'διακονία', 'morph': 'Gr,N,,,,,AFS,'}]","διακονίαν",1,0,"[{'id': 1333798, 'book_id': 'col', 'chapter': '4', 'verse': '17', 'word_num': 6, 'word': 'ministry', 'occurrence': 1}]","ministry",1,"διακονίαν = ministry",0.045454545454545456,5,0,0
"545540","1th","3","2","7",",1529508,",",1334610,",0,"[{'id': 1529508, 'book_id': '1th', 'chapter': '3', 'verse': '2', 'word_num': 7, 'word': 'διάκονον', 'occurrence': 1, 'strong': 'G12490', 'lemma': 'διάκονος', 'morph': 'Gr,N,,,,,AMS,'}]","διάκονον",1,0,"[{'id': 1334610, 'book_id': '1th', 'chapter': '3', 'verse': '2', 'word_num': 9, 'word': 'servant', 'occurrence': 1}]","servant",1,"διάκονον = servant",0.00909090909090909,1,0,0
"547316","1ti","1","12","13",",1531360,",",1337120,",0,"[{'id': 1531360, 'book_id': '1ti', 'chapter': '1', 'verse': '12', 'word_num': 16, 'word': 'διακονίαν', 'occurrence': 1, 'strong': 'G12480', 'lemma': 'διακονία', 'morph': 'Gr,N,,,,,AFS,'}]","διακονίαν",1,0,"[{'id': 1337120, 'book_id': '1ti', 'chapter': '1', 'verse': '12', 'word_num': 18, 'word': 'service', 'occurrence': 1}]","service",1,"διακονίαν = service",0.02727272727272727,3,0,0
"547733","1ti","3","8","0",",1531770,",",1337700,",0,"[{'id': 1531770, 'book_id': '1ti', 'chapter': '3', 'verse': '8', 'word_num': 0, 'word': 'διακόνους', 'occurrence': 1, 'strong': 'G12490', 'lemma': 'διάκονος', 'morph': 'Gr,N,,,,,AMP,'}]","διακόνους",1,0,"[{'id': 1337700, 'book_id': '1ti', 'chapter': '3', 'verse': '8', 'word_num': 0, 'word': 'Deacons', 'occurrence': 1}]","Deacons",1,"διακόνους = Deacons",0.00909090909090909,1,0,0
