"id","book_id","chapter","verse","alignment_num","orig_lang_words","target_lang_words","origSpan","origWords","origWordsTxt","alignmentOrigWords","targetSpan","targetWords","targetWordsTxt","alignmentTargetWords","alignmentTxt","frequency","origWordsBetween","targetWordsBetween"
"186838","mat","12","15","10",",1149803,",",827702,",0,"[{'id': 1149803, 'book_id': 'mat', 'chapter': '12', 'verse': '15', 'word_num': 12, 'word': 'αὐτοὺς', 'occurrence': 1, 'strong': 'G08460', 'lemma': 'αὐτός', 'morph': 'Gr,RP,,,3AMP,'}]","αὐτοὺς",1,0,"[{'id': 827702, 'book_id': 'mat', 'chapter': '12', 'verse': '15', 'word_num': 15, 'word': 'them', 'occurrence': 1}]","them",1,"αὐτοὺς = them",0.023335621139327384,0,0
"186841","mat","12","16","1",",1149807,",",827706,",0,"[{'id': 1149807, 'book_id': 'mat', 'chapter': '12', 'verse': '16', 'word_num': 2, 'word': 'αὐτοῖς', 'occurrence': 1, 'strong': 'G08460', 'lemma': 'αὐτός', 'morph': 'Gr,RP,,,3DMP,'}]","αὐτοῖς",1,0,"[{'id': 827706, 'book_id': 'mat', 'chapter': '12', 'verse': '16', 'word_num': 2, 'word': 'them', 'occurrence': 1}]","them",1,"αὐτοῖς = them",0.02196293754289636,0,0
"186846","mat","12","16","6",",1149811,",",827711,",0,"[{'id': 1149811, 'book_id': 'mat', 'chapter': '12', 'verse': '16', 'word_num': 6, 'word': 'αὐτὸν', 'occurrence': 1, 'strong': 'G08460', 'lemma': 'αὐτός', 'morph': 'Gr,RP,,,3AMS,'}]","αὐτὸν",1,0,"[{'id': 827711, 'book_id': 'mat', 'chapter': '12', 'verse': '16', 'word_num': 7, 'word': 'him', 'occurrence': 1}]","him",1,"αὐτὸν = him",0.06822237474262183,0,0
"186872","mat","12","18","16",",1149842,",",827750,",0,"[{'id': 1149842, 'book_id': 'mat', 'chapter': '12', 'verse': '18', 'word_num': 20, 'word': 'αὐτόν', 'occurrence': 1, 'strong': 'G08460', 'lemma': 'αὐτός', 'morph': 'Gr,RP,,,3AMS,'}]","αὐτόν",1,0,"[{'id': 827750, 'book_id': 'mat', 'chapter': '12', 'verse': '18', 'word_num': 23, 'word': 'him', 'occurrence': 1}]","him",1,"αὐτόν = him",0.03445435827041867,0,0
"186887","mat","12","19","9",",1149860,",",827770,",0,"[{'id': 1149860, 'book_id': 'mat', 'chapter': '12', 'verse': '19', 'word_num': 12, 'word': 'αὐτοῦ', 'occurrence': 1, 'strong': 'G08460', 'lemma': 'αὐτός', 'morph': 'Gr,RP,,,3GMS,'}]","αὐτοῦ",1,0,"[{'id': 827770, 'book_id': 'mat', 'chapter': '12', 'verse': '19', 'word_num': 11, 'word': 'his', 'occurrence': 1}]","his",1,"αὐτοῦ = his",0.12958133150308854,0,0
"186911","mat","12","21","2",",1149880,",",827797,",0,"[{'id': 1149880, 'book_id': 'mat', 'chapter': '12', 'verse': '21', 'word_num': 3, 'word': 'αὐτοῦ', 'occurrence': 1, 'strong': 'G08460', 'lemma': 'αὐτός', 'morph': 'Gr,RP,,,3GMS,'}]","αὐτοῦ",1,0,"[{'id': 827797, 'book_id': 'mat', 'chapter': '12', 'verse': '21', 'word_num': 2, 'word': 'his', 'occurrence': 1}]","his",1,"αὐτοῦ = his",0.12958133150308854,0,0
"186922","mat","12","22","7",",1149885,",",827816,827817,",0,"[{'id': 1149885, 'book_id': 'mat', 'chapter': '12', 'verse': '22', 'word_num': 2, 'word': 'αὐτῷ', 'occurrence': 1, 'strong': 'G08460', 'lemma': 'αὐτός', 'morph': 'Gr,RP,,,3DMS,'}]","αὐτῷ",1,1,"[{'id': 827816, 'book_id': 'mat', 'chapter': '12', 'verse': '22', 'word_num': 11, 'word': 'to', 'occurrence': 1}, {'id': 827817, 'book_id': 'mat', 'chapter': '12', 'verse': '22', 'word_num': 12, 'word': 'Jesus', 'occurrence': 1}]","to Jesus",2,"αὐτῷ = to Jesus",0.0019217570350034316,0,0
"186924","mat","12","22","9",",1149892,",",827820,",0,"[{'id': 1149892, 'book_id': 'mat', 'chapter': '12', 'verse': '22', 'word_num': 9, 'word': 'αὐτόν', 'occurrence': 1, 'strong': 'G08460', 'lemma': 'αὐτός', 'morph': 'Gr,RP,,,3AMS,'}]","αὐτόν",1,0,"[{'id': 827820, 'book_id': 'mat', 'chapter': '12', 'verse': '22', 'word_num': 15, 'word': 'him', 'occurrence': 1}]","him",1,"αὐτόν = him",0.03445435827041867,0,0
"186961","mat","12","25","2",",1149934,",",827873,",0,"[{'id': 1149934, 'book_id': 'mat', 'chapter': '12', 'verse': '25', 'word_num': 4, 'word': 'αὐτῶν', 'occurrence': 1, 'strong': 'G08460', 'lemma': 'αὐτός', 'morph': 'Gr,RP,,,3GMP,'}]","αὐτῶν",1,0,"[{'id': 827873, 'book_id': 'mat', 'chapter': '12', 'verse': '25', 'word_num': 3, 'word': 'their', 'occurrence': 1}]","their",1,"αὐτῶν = their",0.03994509265614276,0,0
"186964","mat","12","25","5",",1149936,",",827877,827878,",0,"[{'id': 1149936, 'book_id': 'mat', 'chapter': '12', 'verse': '25', 'word_num': 6, 'word': 'αὐτοῖς', 'occurrence': 1, 'strong': 'G08460', 'lemma': 'αὐτός', 'morph': 'Gr,RP,,,3DMP,'}]","αὐτοῖς",1,1,"[{'id': 827877, 'book_id': 'mat', 'chapter': '12', 'verse': '25', 'word_num': 7, 'word': 'to', 'occurrence': 1}, {'id': 827878, 'book_id': 'mat', 'chapter': '12', 'verse': '25', 'word_num': 8, 'word': 'them', 'occurrence': 1}]","to them",2,"αὐτοῖς = to them",0.043239533287577216,0,0
"186992","mat","12","26","10",",1149968,",",827911,",0,"[{'id': 1149968, 'book_id': 'mat', 'chapter': '12', 'verse': '26', 'word_num': 15, 'word': 'αὐτοῦ', 'occurrence': 1, 'strong': 'G08460', 'lemma': 'αὐτός', 'morph': 'Gr,RP,,,3GMS,'}]","αὐτοῦ",1,0,"[{'id': 827911, 'book_id': 'mat', 'chapter': '12', 'verse': '26', 'word_num': 13, 'word': 'his', 'occurrence': 1}]","his",1,"αὐτοῦ = his",0.12958133150308854,0,0
"187009","mat","12","27","14",",1149985,",",827933,",0,"[{'id': 1149985, 'book_id': 'mat', 'chapter': '12', 'verse': '27', 'word_num': 16, 'word': 'αὐτοὶ', 'occurrence': 1, 'strong': 'G08460', 'lemma': 'αὐτός', 'morph': 'Gr,RP,,,3NMP,'}]","αὐτοὶ",1,0,"[{'id': 827933, 'book_id': 'mat', 'chapter': '12', 'verse': '27', 'word_num': 19, 'word': 'they', 'occurrence': 1}]","they",1,"αὐτοὶ = they",0.005216197666437886,0,0
"187020","mat","12","28","7",",1149993,",",827947,827948,",0,"[{'id': 1149993, 'book_id': 'mat', 'chapter': '12', 'verse': '28', 'word_num': 4, 'word': 'Θεοῦ', 'occurrence': 1, 'strong': 'G23160', 'lemma': 'θεός', 'morph': 'Gr,N,,,,,GMS,'}]","Θεοῦ",1,1,"[{'id': 827947, 'book_id': 'mat', 'chapter': '12', 'verse': '28', 'word_num': 9, 'word': 'of', 'occurrence': 1}, {'id': 827948, 'book_id': 'mat', 'chapter': '12', 'verse': '28', 'word_num': 10, 'word': 'God', 'occurrence': 1}]","of God",2,"Θεοῦ = of God",0.013726835964310227,0,0
"187024","mat","12","28","11",",1150004,1150005,",",827952,827953,",1,"[{'id': 1150004, 'book_id': 'mat', 'chapter': '12', 'verse': '28', 'word_num': 15, 'word': 'τοῦ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GMS,'}, {'id': 1150005, 'book_id': 'mat', 'chapter': '12', 'verse': '28', 'word_num': 16, 'word': 'Θεοῦ', 'occurrence': 2, 'strong': 'G23160', 'lemma': 'θεός', 'morph': 'Gr,N,,,,,GMS,'}]","τοῦ Θεοῦ",2,1,"[{'id': 827952, 'book_id': 'mat', 'chapter': '12', 'verse': '28', 'word_num': 14, 'word': 'of', 'occurrence': 2}, {'id': 827953, 'book_id': 'mat', 'chapter': '12', 'verse': '28', 'word_num': 15, 'word': 'God', 'occurrence': 2}]","of God",2,"τοῦ Θεοῦ = of God",0.030199039121482498,0,0
"187040","mat","12","29","12",",1150019,",",827972,",0,"[{'id': 1150019, 'book_id': 'mat', 'chapter': '12', 'verse': '29', 'word_num': 13, 'word': 'αὐτοῦ', 'occurrence': 1, 'strong': 'G08460', 'lemma': 'αὐτός', 'morph': 'Gr,RP,,,3GMS,'}]","αὐτοῦ",1,0,"[{'id': 827972, 'book_id': 'mat', 'chapter': '12', 'verse': '29', 'word_num': 14, 'word': 'his', 'occurrence': 1}]","his",1,"αὐτοῦ = his",0.12958133150308854,0,0
"187050","mat","12","29","22",",1150031,",",827988,",0,"[{'id': 1150031, 'book_id': 'mat', 'chapter': '12', 'verse': '29', 'word_num': 25, 'word': 'αὐτοῦ', 'occurrence': 2, 'strong': 'G08460', 'lemma': 'αὐτός', 'morph': 'Gr,RP,,,3GMS,'}]","αὐτοῦ",1,0,"[{'id': 827988, 'book_id': 'mat', 'chapter': '12', 'verse': '29', 'word_num': 30, 'word': 'his', 'occurrence': 3}]","his",1,"αὐτοῦ = his",0.12958133150308854,0,0
"187084","mat","12","32","8",",1150077,",",828046,",0,"[{'id': 1150077, 'book_id': 'mat', 'chapter': '12', 'verse': '32', 'word_num': 11, 'word': 'αὐτῷ', 'occurrence': 1, 'strong': 'G08460', 'lemma': 'αὐτός', 'morph': 'Gr,RP,,,3DMS,'}]","αὐτῷ",1,0,"[{'id': 828046, 'book_id': 'mat', 'chapter': '12', 'verse': '32', 'word_num': 13, 'word': 'him', 'occurrence': 1}]","him",1,"αὐτῷ = him",0.04584763212079616,0,0
"187094","mat","12","32","18",",1150089,",",828059,",0,"[{'id': 1150089, 'book_id': 'mat', 'chapter': '12', 'verse': '32', 'word_num': 23, 'word': 'αὐτῷ', 'occurrence': 2, 'strong': 'G08460', 'lemma': 'αὐτός', 'morph': 'Gr,RP,,,3DMS,'}]","αὐτῷ",1,0,"[{'id': 828059, 'book_id': 'mat', 'chapter': '12', 'verse': '32', 'word_num': 26, 'word': 'him', 'occurrence': 2}]","him",1,"αὐτῷ = him",0.04584763212079616,0,0
"187108","mat","12","33","6",",1150107,",",828077,",0,"[{'id': 1150107, 'book_id': 'mat', 'chapter': '12', 'verse': '33', 'word_num': 8, 'word': 'αὐτοῦ', 'occurrence': 1, 'strong': 'G08460', 'lemma': 'αὐτός', 'morph': 'Gr,RP,,,3GNS,'}]","αὐτοῦ",1,0,"[{'id': 828077, 'book_id': 'mat', 'chapter': '12', 'verse': '33', 'word_num': 6, 'word': 'its', 'occurrence': 1}]","its",1,"αὐτοῦ = its",0.0037062457103637612,0,0
"187117","mat","12","33","15",",1150117,",",828086,",0,"[{'id': 1150117, 'book_id': 'mat', 'chapter': '12', 'verse': '33', 'word_num': 18, 'word': 'αὐτοῦ', 'occurrence': 2, 'strong': 'G08460', 'lemma': 'αὐτός', 'morph': 'Gr,RP,,,3GNS,'}]","αὐτοῦ",1,0,"[{'id': 828086, 'book_id': 'mat', 'chapter': '12', 'verse': '33', 'word_num': 15, 'word': 'its', 'occurrence': 2}]","its",1,"αὐτοῦ = its",0.0037062457103637612,0,0
"187178","mat","12","36","14",",1150175,",",828168,",0,"[{'id': 1150175, 'book_id': 'mat', 'chapter': '12', 'verse': '36', 'word_num': 13, 'word': 'αὐτοῦ', 'occurrence': 1, 'strong': 'G08460', 'lemma': 'αὐτός', 'morph': 'Gr,RP,,,3GNS,'}]","αὐτοῦ",1,0,"[{'id': 828168, 'book_id': 'mat', 'chapter': '12', 'verse': '36', 'word_num': 19, 'word': 'it', 'occurrence': 1}]","it",1,"αὐτοῦ = it",0.0023335621139327386,0,0
"187198","mat","12","38","6",",1150194,",",828196,",0,"[{'id': 1150194, 'book_id': 'mat', 'chapter': '12', 'verse': '38', 'word_num': 2, 'word': 'αὐτῷ', 'occurrence': 1, 'strong': 'G08460', 'lemma': 'αὐτός', 'morph': 'Gr,RP,,,3DMS,'}]","αὐτῷ",1,0,"[{'id': 828196, 'book_id': 'mat', 'chapter': '12', 'verse': '38', 'word_num': 6, 'word': 'Jesus', 'occurrence': 1}]","Jesus",1,"αὐτῷ = Jesus",0.0012354152367879203,0,0
"187210","mat","12","39","4",",1150211,",",828212,828213,",0,"[{'id': 1150211, 'book_id': 'mat', 'chapter': '12', 'verse': '39', 'word_num': 4, 'word': 'αὐτοῖς', 'occurrence': 1, 'strong': 'G08460', 'lemma': 'αὐτός', 'morph': 'Gr,RP,,,3DMP,'}]","αὐτοῖς",1,1,"[{'id': 828212, 'book_id': 'mat', 'chapter': '12', 'verse': '39', 'word_num': 5, 'word': 'to', 'occurrence': 1}, {'id': 828213, 'book_id': 'mat', 'chapter': '12', 'verse': '39', 'word_num': 6, 'word': 'them', 'occurrence': 1}]","to them",2,"αὐτοῖς = to them",0.043239533287577216,0,0
"187221","mat","12","39","15",",1150221,",",828226,828227,828228,",0,"[{'id': 1150221, 'book_id': 'mat', 'chapter': '12', 'verse': '39', 'word_num': 14, 'word': 'δοθήσεται', 'occurrence': 1, 'strong': 'G13250', 'lemma': 'δίδωμι', 'morph': 'Gr,V,IFP3,,S,'}]","δοθήσεται",1,2,"[{'id': 828226, 'book_id': 'mat', 'chapter': '12', 'verse': '39', 'word_num': 19, 'word': 'will', 'occurrence': 1}, {'id': 828227, 'book_id': 'mat', 'chapter': '12', 'verse': '39', 'word_num': 20, 'word': 'be', 'occurrence': 1}, {'id': 828228, 'book_id': 'mat', 'chapter': '12', 'verse': '39', 'word_num': 21, 'word': 'given', 'occurrence': 1}]","will be given",3,"δοθήσεται = will be given",0.0008236101578586136,0,0
"187222","mat","12","39","16",",1150222,",",828229,828230,",0,"[{'id': 1150222, 'book_id': 'mat', 'chapter': '12', 'verse': '39', 'word_num': 15, 'word': 'αὐτῇ', 'occurrence': 1, 'strong': 'G08460', 'lemma': 'αὐτός', 'morph': 'Gr,RP,,,3DFS,'}]","αὐτῇ",1,1,"[{'id': 828229, 'book_id': 'mat', 'chapter': '12', 'verse': '39', 'word_num': 22, 'word': 'to', 'occurrence': 2}, {'id': 828230, 'book_id': 'mat', 'chapter': '12', 'verse': '39', 'word_num': 23, 'word': 'it', 'occurrence': 1}]","to it",2,"αὐτῇ = to it",0.0006863417982155113,0,0
"187270","mat","12","41","11",",1150272,",",828288,",0,"[{'id': 1150272, 'book_id': 'mat', 'chapter': '12', 'verse': '41', 'word_num': 12, 'word': 'αὐτήν', 'occurrence': 1, 'strong': 'G08460', 'lemma': 'αὐτός', 'morph': 'Gr,RP,,,3AFS,'}]","αὐτήν",1,0,"[{'id': 828288, 'book_id': 'mat', 'chapter': '12', 'verse': '41', 'word_num': 16, 'word': 'it', 'occurrence': 1}]","it",1,"αὐτήν = it",0.005765271105010295,0,0
"187293","mat","12","42","11",",1150296,",",828321,",0,"[{'id': 1150296, 'book_id': 'mat', 'chapter': '12', 'verse': '42', 'word_num': 12, 'word': 'αὐτήν', 'occurrence': 1, 'strong': 'G08460', 'lemma': 'αὐτός', 'morph': 'Gr,RP,,,3AFS,'}]","αὐτήν",1,0,"[{'id': 828321, 'book_id': 'mat', 'chapter': '12', 'verse': '42', 'word_num': 16, 'word': 'it', 'occurrence': 1}]","it",1,"αὐτήν = it",0.005765271105010295,0,0
"187373","mat","12","46","1",",1150381,",",828441,",0,"[{'id': 1150381, 'book_id': 'mat', 'chapter': '12', 'verse': '46', 'word_num': 1, 'word': 'αὐτοῦ', 'occurrence': 1, 'strong': 'G08460', 'lemma': 'αὐτός', 'morph': 'Gr,RP,,,3GMS,'}]","αὐτοῦ",1,0,"[{'id': 828441, 'book_id': 'mat', 'chapter': '12', 'verse': '46', 'word_num': 1, 'word': 'Jesus', 'occurrence': 1}]","Jesus",1,"αὐτοῦ = Jesus",0.0023335621139327386,0,0
"187383","mat","12","46","11",",1150391,",",828452,",0,"[{'id': 1150391, 'book_id': 'mat', 'chapter': '12', 'verse': '46', 'word_num': 11, 'word': 'αὐτοῦ', 'occurrence': 2, 'strong': 'G08460', 'lemma': 'αὐτός', 'morph': 'Gr,RP,,,3GMS,'}]","αὐτοῦ",1,0,"[{'id': 828452, 'book_id': 'mat', 'chapter': '12', 'verse': '46', 'word_num': 12, 'word': 'his', 'occurrence': 2}]","his",1,"αὐτοῦ = his",0.12958133150308854,0,0
"187389","mat","12","46","17",",1150395,",",828459,828460,",0,"[{'id': 1150395, 'book_id': 'mat', 'chapter': '12', 'verse': '46', 'word_num': 15, 'word': 'αὐτῷ', 'occurrence': 1, 'strong': 'G08460', 'lemma': 'αὐτός', 'morph': 'Gr,RP,,,3DMS,'}]","αὐτῷ",1,1,"[{'id': 828459, 'book_id': 'mat', 'chapter': '12', 'verse': '46', 'word_num': 19, 'word': 'to', 'occurrence': 3}, {'id': 828460, 'book_id': 'mat', 'chapter': '12', 'verse': '46', 'word_num': 20, 'word': 'him', 'occurrence': 1}]","to him",2,"αὐτῷ = to him",0.0484557309540151,0,0
"187392","mat","12","47","2",",1150400,",",828463,828464,",0,"[{'id': 1150400, 'book_id': 'mat', 'chapter': '12', 'verse': '47', 'word_num': 3, 'word': 'αὐτῷ', 'occurrence': 1, 'strong': 'G08460', 'lemma': 'αὐτός', 'morph': 'Gr,RP,,,3DMS,'}]","αὐτῷ",1,1,"[{'id': 828463, 'book_id': 'mat', 'chapter': '12', 'verse': '47', 'word_num': 2, 'word': 'to', 'occurrence': 1}, {'id': 828464, 'book_id': 'mat', 'chapter': '12', 'verse': '47', 'word_num': 3, 'word': 'him', 'occurrence': 1}]","to him",2,"αὐτῷ = to him",0.0484557309540151,0,0
"187409","mat","12","48","5",",1150420,",",828488,",0,"[{'id': 1150420, 'book_id': 'mat', 'chapter': '12', 'verse': '48', 'word_num': 6, 'word': 'αὐτῷ', 'occurrence': 1, 'strong': 'G08460', 'lemma': 'αὐτός', 'morph': 'Gr,RP,,,3DMS,'}]","αὐτῷ",1,0,"[{'id': 828488, 'book_id': 'mat', 'chapter': '12', 'verse': '48', 'word_num': 10, 'word': 'him', 'occurrence': 1}]","him",1,"αὐτῷ = him",0.04584763212079616,0,0
"187421","mat","12","49","2",",1150436,",",828502,",0,"[{'id': 1150436, 'book_id': 'mat', 'chapter': '12', 'verse': '49', 'word_num': 4, 'word': 'αὐτοῦ', 'occurrence': 1, 'strong': 'G08460', 'lemma': 'αὐτός', 'morph': 'Gr,RP,,,3GMS,'}]","αὐτοῦ",1,0,"[{'id': 828502, 'book_id': 'mat', 'chapter': '12', 'verse': '49', 'word_num': 4, 'word': 'his', 'occurrence': 1}]","his",1,"αὐτοῦ = his",0.12958133150308854,0,0
"187424","mat","12","49","5",",1150440,",",828505,",0,"[{'id': 1150440, 'book_id': 'mat', 'chapter': '12', 'verse': '49', 'word_num': 8, 'word': 'αὐτοῦ', 'occurrence': 2, 'strong': 'G08460', 'lemma': 'αὐτός', 'morph': 'Gr,RP,,,3GMS,'}]","αὐτοῦ",1,0,"[{'id': 828505, 'book_id': 'mat', 'chapter': '12', 'verse': '49', 'word_num': 7, 'word': 'his', 'occurrence': 2}]","his",1,"αὐτοῦ = his",0.12958133150308854,0,0
"187444","mat","12","50","10",",1150462,",",828529,828530,",0,"[{'id': 1150462, 'book_id': 'mat', 'chapter': '12', 'verse': '50', 'word_num': 12, 'word': 'αὐτός', 'occurrence': 1, 'strong': 'G08460', 'lemma': 'αὐτός', 'morph': 'Gr,RP,,,3NMS,'}]","αὐτός",1,1,"[{'id': 828529, 'book_id': 'mat', 'chapter': '12', 'verse': '50', 'word_num': 12, 'word': 'that', 'occurrence': 1}, {'id': 828530, 'book_id': 'mat', 'chapter': '12', 'verse': '50', 'word_num': 13, 'word': 'person', 'occurrence': 1}]","that person",2,"αὐτός = that person",0.00013726835964310226,0,0
"187467","mat","13","2","4",",1150486,",",828558,",0,"[{'id': 1150486, 'book_id': 'mat', 'chapter': '13', 'verse': '2', 'word_num': 3, 'word': 'αὐτὸν', 'occurrence': 1, 'strong': 'G08460', 'lemma': 'αὐτός', 'morph': 'Gr,RP,,,3AMS,'}]","αὐτὸν",1,0,"[{'id': 828558, 'book_id': 'mat', 'chapter': '13', 'verse': '2', 'word_num': 6, 'word': 'him', 'occurrence': 1}]","him",1,"αὐτὸν = him",0.06822237474262183,0,0
"187469","mat","13","2","6",",1150490,",",828560,",0,"[{'id': 1150490, 'book_id': 'mat', 'chapter': '13', 'verse': '2', 'word_num': 7, 'word': 'αὐτὸν', 'occurrence': 2, 'strong': 'G08460', 'lemma': 'αὐτός', 'morph': 'Gr,RP,,,3AMS,'}]","αὐτὸν",1,0,"[{'id': 828560, 'book_id': 'mat', 'chapter': '13', 'verse': '2', 'word_num': 8, 'word': 'he', 'occurrence': 1}]","he",1,"αὐτὸν = he",0.00782429649965683,0,0
"187485","mat","13","3","3",",1150505,",",828582,828583,",0,"[{'id': 1150505, 'book_id': 'mat', 'chapter': '13', 'verse': '3', 'word_num': 2, 'word': 'αὐτοῖς', 'occurrence': 1, 'strong': 'G08460', 'lemma': 'αὐτός', 'morph': 'Gr,RP,,,3DMP,'}]","αὐτοῖς",1,1,"[{'id': 828582, 'book_id': 'mat', 'chapter': '13', 'verse': '3', 'word_num': 5, 'word': 'to', 'occurrence': 1}, {'id': 828583, 'book_id': 'mat', 'chapter': '13', 'verse': '3', 'word_num': 6, 'word': 'them', 'occurrence': 1}]","to them",2,"αὐτοῖς = to them",0.043239533287577216,0,0
"187495","mat","13","4","1",",1150520,",",828596,",0,"[{'id': 1150520, 'book_id': 'mat', 'chapter': '13', 'verse': '4', 'word_num': 4, 'word': 'αὐτὸν', 'occurrence': 1, 'strong': 'G08460', 'lemma': 'αὐτός', 'morph': 'Gr,RP,,,3AMS,'}]","αὐτὸν",1,0,"[{'id': 828596, 'book_id': 'mat', 'chapter': '13', 'verse': '4', 'word_num': 1, 'word': 'he', 'occurrence': 1}]","he",1,"αὐτὸν = he",0.00782429649965683,0,0
"187508","mat","13","4","14",",1150533,",",828610,",0,"[{'id': 1150533, 'book_id': 'mat', 'chapter': '13', 'verse': '4', 'word_num': 17, 'word': 'αὐτά', 'occurrence': 1, 'strong': 'G08460', 'lemma': 'αὐτός', 'morph': 'Gr,RP,,,3ANP,'}]","αὐτά",1,0,"[{'id': 828610, 'book_id': 'mat', 'chapter': '13', 'verse': '4', 'word_num': 15, 'word': 'them', 'occurrence': 1}]","them",1,"αὐτά = them",0.0024708304735758407,0,0
"187548","mat","13","7","10",",1150577,",",828667,",0,"[{'id': 1150577, 'book_id': 'mat', 'chapter': '13', 'verse': '7', 'word_num': 12, 'word': 'αὐτά', 'occurrence': 1, 'strong': 'G08460', 'lemma': 'αὐτός', 'morph': 'Gr,RP,,,3ANP,'}]","αὐτά",1,0,"[{'id': 828667, 'book_id': 'mat', 'chapter': '13', 'verse': '7', 'word_num': 14, 'word': 'them', 'occurrence': 1}]","them",1,"αὐτά = them",0.0024708304735758407,0,0
"187555","mat","13","8","6",",1150587,",",828675,",0,"[{'id': 1150587, 'book_id': 'mat', 'chapter': '13', 'verse': '8', 'word_num': 9, 'word': 'ἐδίδου', 'occurrence': 1, 'strong': 'G13250', 'lemma': 'δίδωμι', 'morph': 'Gr,V,IIA3,,S,'}]","ἐδίδου",1,0,"[{'id': 828675, 'book_id': 'mat', 'chapter': '13', 'verse': '8', 'word_num': 7, 'word': 'produced', 'occurrence': 1}]","produced",1,"ἐδίδου = produced",0.00013726835964310226,0,0
"187571","mat","13","10","4",",1150607,",",828701,828702,",0,"[{'id': 1150607, 'book_id': 'mat', 'chapter': '13', 'verse': '10', 'word_num': 5, 'word': 'αὐτῷ', 'occurrence': 1, 'strong': 'G08460', 'lemma': 'αὐτός', 'morph': 'Gr,RP,,,3DMS,'}]","αὐτῷ",1,1,"[{'id': 828701, 'book_id': 'mat', 'chapter': '13', 'verse': '10', 'word_num': 5, 'word': 'to', 'occurrence': 1}, {'id': 828702, 'book_id': 'mat', 'chapter': '13', 'verse': '10', 'word_num': 6, 'word': 'Jesus', 'occurrence': 1}]","to Jesus",2,"αὐτῷ = to Jesus",0.0019217570350034316,0,0
"187574","mat","13","10","7",",1150613,",",828707,828708,828709,",0,"[{'id': 1150613, 'book_id': 'mat', 'chapter': '13', 'verse': '10', 'word_num': 11, 'word': 'αὐτοῖς', 'occurrence': 1, 'strong': 'G08460', 'lemma': 'αὐτός', 'morph': 'Gr,RP,,,3DMP,'}]","αὐτοῖς",1,2,"[{'id': 828707, 'book_id': 'mat', 'chapter': '13', 'verse': '10', 'word_num': 11, 'word': 'to', 'occurrence': 2}, {'id': 828708, 'book_id': 'mat', 'chapter': '13', 'verse': '10', 'word_num': 12, 'word': 'the', 'occurrence': 1}, {'id': 828709, 'book_id': 'mat', 'chapter': '13', 'verse': '10', 'word_num': 13, 'word': 'crowd', 'occurrence': 1}]","to the crowd",3,"αὐτοῖς = to the crowd",0.00013726835964310226,0,0
"187580","mat","13","11","3",",1150618,",",828716,828717,",0,"[{'id': 1150618, 'book_id': 'mat', 'chapter': '13', 'verse': '11', 'word_num': 4, 'word': 'αὐτοῖς', 'occurrence': 1, 'strong': 'G08460', 'lemma': 'αὐτός', 'morph': 'Gr,RP,,,3DMP,'}]","αὐτοῖς",1,1,"[{'id': 828716, 'book_id': 'mat', 'chapter': '13', 'verse': '11', 'word_num': 4, 'word': 'to', 'occurrence': 1}, {'id': 828717, 'book_id': 'mat', 'chapter': '13', 'verse': '11', 'word_num': 5, 'word': 'them', 'occurrence': 1}]","to them",2,"αὐτοῖς = to them",0.043239533287577216,0,0
"187582","mat","13","11","5",",1150621,",",828720,828721,828722,",0,"[{'id': 1150621, 'book_id': 'mat', 'chapter': '13', 'verse': '11', 'word_num': 7, 'word': 'δέδοται', 'occurrence': 1, 'strong': 'G13250', 'lemma': 'δίδωμι', 'morph': 'Gr,V,IEP3,,S,'}]","δέδοται",1,2,"[{'id': 828720, 'book_id': 'mat', 'chapter': '13', 'verse': '11', 'word_num': 8, 'word': 'has', 'occurrence': 1}, {'id': 828721, 'book_id': 'mat', 'chapter': '13', 'verse': '11', 'word_num': 9, 'word': 'been', 'occurrence': 1}, {'id': 828722, 'book_id': 'mat', 'chapter': '13', 'verse': '11', 'word_num': 10, 'word': 'given', 'occurrence': 1}]","has been given",3,"δέδοται = has been given",0.0002745367192862045,0,0
"187591","mat","13","11","14",",1150632,",",828735,828736,",0,"[{'id': 1150632, 'book_id': 'mat', 'chapter': '13', 'verse': '11', 'word_num': 18, 'word': 'δέδοται', 'occurrence': 2, 'strong': 'G13250', 'lemma': 'δίδωμι', 'morph': 'Gr,V,IEP3,,S,'}]","δέδοται",1,1,"[{'id': 828735, 'book_id': 'mat', 'chapter': '13', 'verse': '11', 'word_num': 23, 'word': 'it', 'occurrence': 1}, {'id': 828736, 'book_id': 'mat', 'chapter': '13', 'verse': '11', 'word_num': 24, 'word': 'has', 'occurrence': 2}]","it has",2,"δέδοται = it has",0.00013726835964310226,0,0
