"id","book_id","chapter","verse","alignment_num","orig_lang_words","target_lang_words","origSpan","origWords","origWordsTxt","alignmentOrigWords","targetSpan","targetWords","targetWordsTxt","alignmentTargetWords","alignmentTxt","frequency","matchCount","origWordsBetween","targetWordsBetween"
"547294","1ti","1","11","2",",1531336,1531337,",",1337090,",1,"[{'id': 1531336, 'book_id': '1ti', 'chapter': '1', 'verse': '11', 'word_num': 3, 'word': 'τῆς', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GFS,'}, {'id': 1531337, 'book_id': '1ti', 'chapter': '1', 'verse': '11', 'word_num': 4, 'word': 'δόξης', 'occurrence': 1, 'strong': 'G13910', 'lemma': 'δόξα', 'morph': 'Gr,N,,,,,GFS,'}]","τῆς δόξης",2,0,"[{'id': 1337090, 'book_id': '1ti', 'chapter': '1', 'verse': '11', 'word_num': 6, 'word': 'glorious', 'occurrence': 1}]","glorious",1,"τῆς δόξης = glorious",0.044444444444444446,2,0,0
"549209","2ti","2","10","18",",1533222,",",1339770,",0,"[{'id': 1533222, 'book_id': '2ti', 'chapter': '2', 'verse': '10', 'word_num': 17, 'word': 'δόξης', 'occurrence': 1, 'strong': 'G13910', 'lemma': 'δόξα', 'morph': 'Gr,N,,,,,GFS,'}]","δόξης",1,0,"[{'id': 1339770, 'book_id': '2ti', 'chapter': '2', 'verse': '10', 'word_num': 25, 'word': 'glory', 'occurrence': 1}]","glory",1,"δόξης = glory",0.5111111111111111,23,0,0
"550389","tit","2","13","6",",1534419,",",1341454,",0,"[{'id': 1534419, 'book_id': 'tit', 'chapter': '2', 'verse': '13', 'word_num': 7, 'word': 'δόξης', 'occurrence': 1, 'strong': 'G13910', 'lemma': 'δόξα', 'morph': 'Gr,N,,,,,GFS,'}]","δόξης",1,0,"[{'id': 1341454, 'book_id': 'tit', 'chapter': '2', 'verse': '13', 'word_num': 11, 'word': 'of', 'occurrence': 1}]","of",1,"δόξης = of",0.044444444444444446,2,0,0
"551001","heb","1","3","4",",1535051,",",1342334,",0,"[{'id': 1535051, 'book_id': 'heb', 'chapter': '1', 'verse': '3', 'word_num': 4, 'word': 'δόξης', 'occurrence': 1, 'strong': 'G13910', 'lemma': 'δόξα', 'morph': 'Gr,N,,,,,GFS,'}]","δόξης",1,0,"[{'id': 1342334, 'book_id': 'heb', 'chapter': '1', 'verse': '3', 'word_num': 7, 'word': 'glory', 'occurrence': 1}]","glory",1,"δόξης = glory",0.5111111111111111,23,0,0
"551539","heb","3","3","4",",1535614,",",1343143,",0,"[{'id': 1535614, 'book_id': 'heb', 'chapter': '3', 'verse': '3', 'word_num': 3, 'word': 'δόξης', 'occurrence': 1, 'strong': 'G13910', 'lemma': 'δόξα', 'morph': 'Gr,N,,,,,GFS,'}]","δόξης",1,0,"[{'id': 1343143, 'book_id': 'heb', 'chapter': '3', 'verse': '3', 'word_num': 8, 'word': 'glory', 'occurrence': 1}]","glory",1,"δόξης = glory",0.5111111111111111,23,0,0
"553321","heb","9","5","2",",1537491,",",1345796,",0,"[{'id': 1537491, 'book_id': 'heb', 'chapter': '9', 'verse': '5', 'word_num': 4, 'word': 'δόξης', 'occurrence': 1, 'strong': 'G13910', 'lemma': 'δόξα', 'morph': 'Gr,N,,,,,GFS,'}]","δόξης",1,0,"[{'id': 1345796, 'book_id': 'heb', 'chapter': '9', 'verse': '5', 'word_num': 6, 'word': 'glorious', 'occurrence': 1}]","glorious",1,"δόξης = glorious",0.044444444444444446,2,0,0
"556086","jas","2","1","10",",1540378,1540379,",",1350023,1350024,1350025,1350026,",1,"[{'id': 1540378, 'book_id': 'jas', 'chapter': '2', 'verse': '1', 'word_num': 13, 'word': 'τῆς', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GFS,'}, {'id': 1540379, 'book_id': 'jas', 'chapter': '2', 'verse': '1', 'word_num': 14, 'word': 'δόξης', 'occurrence': 1, 'strong': 'G13910', 'lemma': 'δόξα', 'morph': 'Gr,N,,,,,GFS,'}]","τῆς δόξης",2,3,"[{'id': 1350023, 'book_id': 'jas', 'chapter': '2', 'verse': '1', 'word_num': 12, 'word': 'the', 'occurrence': 1}, {'id': 1350024, 'book_id': 'jas', 'chapter': '2', 'verse': '1', 'word_num': 13, 'word': 'Lord', 'occurrence': 2}, {'id': 1350025, 'book_id': 'jas', 'chapter': '2', 'verse': '1', 'word_num': 14, 'word': 'of', 'occurrence': 1}, {'id': 1350026, 'book_id': 'jas', 'chapter': '2', 'verse': '1', 'word_num': 15, 'word': 'glory', 'occurrence': 1}]","the Lord of glory",4,"τῆς δόξης = the Lord of glory",0.022222222222222223,1,0,0
"558617","1pe","4","13","13",",1543064,1543065,",",1353931,",1,"[{'id': 1543064, 'book_id': '1pe', 'chapter': '4', 'verse': '13', 'word_num': 13, 'word': 'τῆς', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GFS,'}, {'id': 1543065, 'book_id': '1pe', 'chapter': '4', 'verse': '13', 'word_num': 14, 'word': 'δόξης', 'occurrence': 1, 'strong': 'G13910', 'lemma': 'δόξα', 'morph': 'Gr,N,,,,,GFS,'}]","τῆς δόξης",2,0,"[{'id': 1353931, 'book_id': '1pe', 'chapter': '4', 'verse': '13', 'word_num': 22, 'word': 'of', 'occurrence': 2}]","of",1,"τῆς δόξης = of",0.06666666666666667,3,0,0
"558630","1pe","4","14","10",",1543078,",",1353949,",0,"[{'id': 1543078, 'book_id': '1pe', 'chapter': '4', 'verse': '14', 'word_num': 9, 'word': 'δόξης', 'occurrence': 1, 'strong': 'G13910', 'lemma': 'δόξα', 'morph': 'Gr,N,,,,,GFS,'}]","δόξης",1,0,"[{'id': 1353949, 'book_id': '1pe', 'chapter': '4', 'verse': '14', 'word_num': 15, 'word': 'glory', 'occurrence': 1}]","glory",1,"δόξης = glory",0.5111111111111111,23,0,0
"558719","1pe","5","1","13",",1543185,1543186,1543187,1543188,",",1354098,1354099,1354100,1354101,1354102,1354103,1354104,",3,"[{'id': 1543185, 'book_id': '1pe', 'chapter': '5', 'verse': '1', 'word_num': 15, 'word': 'τῆς', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GFS,'}, {'id': 1543186, 'book_id': '1pe', 'chapter': '5', 'verse': '1', 'word_num': 16, 'word': 'μελλούσης', 'occurrence': 1, 'strong': 'G31950', 'lemma': 'μέλλω', 'morph': 'Gr,V,PPA,GFS,'}, {'id': 1543187, 'book_id': '1pe', 'chapter': '5', 'verse': '1', 'word_num': 17, 'word': 'ἀποκαλύπτεσθαι', 'occurrence': 1, 'strong': 'G06010', 'lemma': 'ἀποκαλύπτω', 'morph': 'Gr,V,NPP,,,,,'}, {'id': 1543188, 'book_id': '1pe', 'chapter': '5', 'verse': '1', 'word_num': 18, 'word': 'δόξης', 'occurrence': 1, 'strong': 'G13910', 'lemma': 'δόξα', 'morph': 'Gr,N,,,,,GFS,'}]","τῆς μελλούσης ἀποκαλύπτεσθαι δόξης",4,6,"[{'id': 1354098, 'book_id': '1pe', 'chapter': '5', 'verse': '1', 'word_num': 29, 'word': 'in', 'occurrence': 1}, {'id': 1354099, 'book_id': '1pe', 'chapter': '5', 'verse': '1', 'word_num': 30, 'word': 'the', 'occurrence': 3}, {'id': 1354100, 'book_id': '1pe', 'chapter': '5', 'verse': '1', 'word_num': 31, 'word': 'glory', 'occurrence': 1}, {'id': 1354101, 'book_id': '1pe', 'chapter': '5', 'verse': '1', 'word_num': 32, 'word': 'that', 'occurrence': 1}, {'id': 1354102, 'book_id': '1pe', 'chapter': '5', 'verse': '1', 'word_num': 33, 'word': 'will', 'occurrence': 2}, {'id': 1354103, 'book_id': '1pe', 'chapter': '5', 'verse': '1', 'word_num': 34, 'word': 'be', 'occurrence': 1}, {'id': 1354104, 'book_id': '1pe', 'chapter': '5', 'verse': '1', 'word_num': 35, 'word': 'revealed', 'occurrence': 1}]","in the glory that will be revealed",7,"τῆς μελλούσης ἀποκαλύπτεσθαι δόξης = in the glory that will be revealed",0.022222222222222223,1,0,0
"558752","1pe","5","4","9",",1543225,1543226,",",1354174,1354175,",1,"[{'id': 1543225, 'book_id': '1pe', 'chapter': '5', 'verse': '4', 'word_num': 7, 'word': 'τῆς', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GFS,'}, {'id': 1543226, 'book_id': '1pe', 'chapter': '5', 'verse': '4', 'word_num': 8, 'word': 'δόξης', 'occurrence': 1, 'strong': 'G13910', 'lemma': 'δόξα', 'morph': 'Gr,N,,,,,GFS,'}]","τῆς δόξης",2,1,"[{'id': 1354174, 'book_id': '1pe', 'chapter': '5', 'verse': '4', 'word_num': 13, 'word': 'of', 'occurrence': 1}, {'id': 1354175, 'book_id': '1pe', 'chapter': '5', 'verse': '4', 'word_num': 14, 'word': 'glory', 'occurrence': 1}]","of glory",2,"τῆς δόξης = of glory",0.06666666666666667,3,0,0
"558933","2pe","1","3","18",",1543431,",",1354480,1354481,1354482,",0,"[{'id': 1543431, 'book_id': '2pe', 'chapter': '1', 'verse': '3', 'word_num': 20, 'word': 'δόξης', 'occurrence': 1, 'strong': 'G13910', 'lemma': 'δόξα', 'morph': 'Gr,N,,,,,GFS,'}]","δόξης",1,2,"[{'id': 1354480, 'book_id': '2pe', 'chapter': '1', 'verse': '3', 'word_num': 26, 'word': 'his', 'occurrence': 2}, {'id': 1354481, 'book_id': '2pe', 'chapter': '1', 'verse': '3', 'word_num': 27, 'word': 'own', 'occurrence': 1}, {'id': 1354482, 'book_id': '2pe', 'chapter': '1', 'verse': '3', 'word_num': 28, 'word': 'glory', 'occurrence': 1}]","his own glory",3,"δόξης = his own glory",0.022222222222222223,1,0,0
"562693","jud","1","24","10",",1547502,1547503,",",1359897,1359898,",1,"[{'id': 1547502, 'book_id': 'jud', 'chapter': '1', 'verse': '24', 'word_num': 9, 'word': 'τῆς', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GFS,'}, {'id': 1547503, 'book_id': 'jud', 'chapter': '1', 'verse': '24', 'word_num': 10, 'word': 'δόξης', 'occurrence': 1, 'strong': 'G13910', 'lemma': 'δόξα', 'morph': 'Gr,N,,,,,GFS,'}]","τῆς δόξης",2,1,"[{'id': 1359897, 'book_id': 'jud', 'chapter': '1', 'verse': '24', 'word_num': 20, 'word': 'glorious', 'occurrence': 1}, {'id': 1359898, 'book_id': 'jud', 'chapter': '1', 'verse': '24', 'word_num': 21, 'word': 'presence', 'occurrence': 1}]","glorious presence",2,"τῆς δόξης = glorious presence",0.022222222222222223,1,0,0
"568356","rev","15","8","7",",1553820,",",1367671,",0,"[{'id': 1553820, 'book_id': 'rev', 'chapter': '15', 'verse': '8', 'word_num': 7, 'word': 'δόξης', 'occurrence': 1, 'strong': 'G13910', 'lemma': 'δόξα', 'morph': 'Gr,N,,,,,GFS,'}]","δόξης",1,0,"[{'id': 1367671, 'book_id': 'rev', 'chapter': '15', 'verse': '8', 'word_num': 9, 'word': 'glory', 'occurrence': 1}]","glory",1,"δόξης = glory",0.5111111111111111,23,0,0
"569245","rev","18","1","17",",1554771,1554772,",",1368858,",1,"[{'id': 1554771, 'book_id': 'rev', 'chapter': '18', 'verse': '1', 'word_num': 17, 'word': 'τῆς', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GFS,'}, {'id': 1554772, 'book_id': 'rev', 'chapter': '18', 'verse': '1', 'word_num': 18, 'word': 'δόξης', 'occurrence': 1, 'strong': 'G13910', 'lemma': 'δόξα', 'morph': 'Gr,N,,,,,GFS,'}]","τῆς δόξης",2,0,"[{'id': 1368858, 'book_id': 'rev', 'chapter': '18', 'verse': '1', 'word_num': 23, 'word': 'glory', 'occurrence': 1}]","glory",1,"τῆς δόξης = glory",0.022222222222222223,1,0,0
"469676","luk","2","9","6",",1450397,",",1228427,1228428,",0,"[{'id': 1450397, 'book_id': 'luk', 'chapter': '2', 'verse': '9', 'word_num': 6, 'word': 'δόξα', 'occurrence': 1, 'strong': 'G13910', 'lemma': 'δόξα', 'morph': 'Gr,N,,,,,NFS,'}]","δόξα",1,1,"[{'id': 1228427, 'book_id': 'luk', 'chapter': '2', 'verse': '9', 'word_num': 10, 'word': 'the', 'occurrence': 2}, {'id': 1228428, 'book_id': 'luk', 'chapter': '2', 'verse': '9', 'word_num': 11, 'word': 'glory', 'occurrence': 1}]","the glory",2,"δόξα = the glory",0.08333333333333333,3,0,0
"469742","luk","2","14","0",",1450461,",",1228526,",0,"[{'id': 1450461, 'book_id': 'luk', 'chapter': '2', 'verse': '14', 'word_num': 0, 'word': 'δόξα', 'occurrence': 1, 'strong': 'G13910', 'lemma': 'δόξα', 'morph': 'Gr,N,,,,,NFS,'}]","δόξα",1,0,"[{'id': 1228526, 'book_id': 'luk', 'chapter': '2', 'verse': '14', 'word_num': 0, 'word': 'Glory', 'occurrence': 1}]","Glory",1,"δόξα = Glory",0.027777777777777776,1,0,0
"479997","luk","14","10","23",",1460893,",",1242385,",0,"[{'id': 1460893, 'book_id': 'luk', 'chapter': '14', 'verse': '10', 'word_num': 23, 'word': 'δόξα', 'occurrence': 1, 'strong': 'G13910', 'lemma': 'δόξα', 'morph': 'Gr,N,,,,,NFS,'}]","δόξα",1,0,"[{'id': 1242385, 'book_id': 'luk', 'chapter': '14', 'verse': '10', 'word_num': 35, 'word': 'honored', 'occurrence': 1}]","honored",1,"δόξα = honored",0.027777777777777776,1,0,0
"483389","luk","19","38","12",",1464340,",",1247110,",0,"[{'id': 1464340, 'book_id': 'luk', 'chapter': '19', 'verse': '38', 'word_num': 12, 'word': 'δόξα', 'occurrence': 1, 'strong': 'G13910', 'lemma': 'δόξα', 'morph': 'Gr,N,,,,,NFS,'}]","δόξα",1,0,"[{'id': 1247110, 'book_id': 'luk', 'chapter': '19', 'verse': '38', 'word_num': 17, 'word': 'glory', 'occurrence': 1}]","glory",1,"δόξα = glory",0.5,18,0,0
"493602","jhn","8","54","7",",1475255,1475256,",",1260952,",1,"[{'id': 1475255, 'book_id': 'jhn', 'chapter': '8', 'verse': '54', 'word_num': 6, 'word': 'ἡ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NFS,'}, {'id': 1475256, 'book_id': 'jhn', 'chapter': '8', 'verse': '54', 'word_num': 7, 'word': 'δόξα', 'occurrence': 1, 'strong': 'G13910', 'lemma': 'δόξα', 'morph': 'Gr,N,,,,,NFS,'}]","ἡ δόξα",2,0,"[{'id': 1260952, 'book_id': 'jhn', 'chapter': '8', 'verse': '54', 'word_num': 7, 'word': 'glory', 'occurrence': 1}]","glory",1,"ἡ δόξα = glory",0.1388888888888889,5,0,0
"520538","rom","2","10","1",",1503324,",",1297787,",0,"[{'id': 1503324, 'book_id': 'rom', 'chapter': '2', 'verse': '10', 'word_num': 0, 'word': 'δόξα', 'occurrence': 1, 'strong': 'G13910', 'lemma': 'δόξα', 'morph': 'Gr,N,,,,,NFS,'}]","δόξα",1,0,"[{'id': 1297787, 'book_id': 'rom', 'chapter': '2', 'verse': '10', 'word_num': 1, 'word': 'praise', 'occurrence': 1}]","praise",1,"δόξα = praise",0.027777777777777776,1,0,0
"523383","rom","9","4","8",",1506422,",",1302182,",0,"[{'id': 1506422, 'book_id': 'rom', 'chapter': '9', 'verse': '4', 'word_num': 8, 'word': 'δόξα', 'occurrence': 1, 'strong': 'G13910', 'lemma': 'δόξα', 'morph': 'Gr,N,,,,,NFS,'}]","δόξα",1,0,"[{'id': 1302182, 'book_id': 'rom', 'chapter': '9', 'verse': '4', 'word_num': 9, 'word': 'glory', 'occurrence': 1}]","glory",1,"δόξα = glory",0.5,18,0,0
"524659","rom","11","36","12",",1507809,",",1304182,",0,"[{'id': 1507809, 'book_id': 'rom', 'chapter': '11', 'verse': '36', 'word_num': 13, 'word': 'δόξα', 'occurrence': 1, 'strong': 'G13910', 'lemma': 'δόξα', 'morph': 'Gr,N,,,,,NFS,'}]","δόξα",1,0,"[{'id': 1304182, 'book_id': 'rom', 'chapter': '11', 'verse': '36', 'word_num': 16, 'word': 'glory', 'occurrence': 1}]","glory",1,"δόξα = glory",0.5,18,0,0
"526412","rom","16","27","7",",1509739,1509740,",",1306836,",1,"[{'id': 1509739, 'book_id': 'rom', 'chapter': '16', 'verse': '27', 'word_num': 7, 'word': 'ἡ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NFS,'}, {'id': 1509740, 'book_id': 'rom', 'chapter': '16', 'verse': '27', 'word_num': 8, 'word': 'δόξα', 'occurrence': 1, 'strong': 'G13910', 'lemma': 'δόξα', 'morph': 'Gr,N,,,,,NFS,'}]","ἡ δόξα",2,0,"[{'id': 1306836, 'book_id': 'rom', 'chapter': '16', 'verse': '27', 'word_num': 9, 'word': 'glory', 'occurrence': 1}]","glory",1,"ἡ δόξα = glory",0.1388888888888889,5,0,0
"530249","1co","11","7","11",",1513701,",",1312550,",0,"[{'id': 1513701, 'book_id': '1co', 'chapter': '11', 'verse': '7', 'word_num': 10, 'word': 'δόξα', 'occurrence': 1, 'strong': 'G13910', 'lemma': 'δόξα', 'morph': 'Gr,N,,,,,NFS,'}]","δόξα",1,0,"[{'id': 1312550, 'book_id': '1co', 'chapter': '11', 'verse': '7', 'word_num': 14, 'word': 'glory', 'occurrence': 1}]","glory",1,"δόξα = glory",0.5,18,0,0
"530255","1co","11","7","17",",1513707,",",1312557,1312558,",0,"[{'id': 1513707, 'book_id': '1co', 'chapter': '11', 'verse': '7', 'word_num': 16, 'word': 'δόξα', 'occurrence': 2, 'strong': 'G13910', 'lemma': 'δόξα', 'morph': 'Gr,N,,,,,NFS,'}]","δόξα",1,1,"[{'id': 1312557, 'book_id': '1co', 'chapter': '11', 'verse': '7', 'word_num': 21, 'word': 'the', 'occurrence': 3}, {'id': 1312558, 'book_id': '1co', 'chapter': '11', 'verse': '7', 'word_num': 22, 'word': 'glory', 'occurrence': 2}]","the glory",2,"δόξα = the glory",0.08333333333333333,3,0,0
"530350","1co","11","15","6",",1513806,",",1312689,",0,"[{'id': 1513806, 'book_id': '1co', 'chapter': '11', 'verse': '15', 'word_num': 4, 'word': 'δόξα', 'occurrence': 1, 'strong': 'G13910', 'lemma': 'δόξα', 'morph': 'Gr,N,,,,,NFS,'}]","δόξα",1,0,"[{'id': 1312689, 'book_id': '1co', 'chapter': '11', 'verse': '15', 'word_num': 10, 'word': 'glory', 'occurrence': 1}]","glory",1,"δόξα = glory",0.5,18,0,0
"532444","1co","15","40","8",",1515966,",",1315761,",0,"[{'id': 1515966, 'book_id': '1co', 'chapter': '15', 'verse': '40', 'word_num': 12, 'word': 'δόξα', 'occurrence': 1, 'strong': 'G13910', 'lemma': 'δόξα', 'morph': 'Gr,N,,,,,NFS,'}]","δόξα",1,0,"[{'id': 1315761, 'book_id': '1co', 'chapter': '15', 'verse': '40', 'word_num': 10, 'word': 'glory', 'occurrence': 1}]","glory",1,"δόξα = glory",0.5,18,0,0
"532454","1co","15","41","1",",1515973,",",1315779,",0,"[{'id': 1515973, 'book_id': '1co', 'chapter': '15', 'verse': '41', 'word_num': 1, 'word': 'δόξα', 'occurrence': 1, 'strong': 'G13910', 'lemma': 'δόξα', 'morph': 'Gr,N,,,,,NFS,'}]","δόξα",1,0,"[{'id': 1315779, 'book_id': '1co', 'chapter': '15', 'verse': '41', 'word_num': 3, 'word': 'glory', 'occurrence': 1}]","glory",1,"δόξα = glory",0.5,18,0,0
"532458","1co","15","41","5",",1515977,",",1315785,",0,"[{'id': 1515977, 'book_id': '1co', 'chapter': '15', 'verse': '41', 'word_num': 5, 'word': 'δόξα', 'occurrence': 2, 'strong': 'G13910', 'lemma': 'δόξα', 'morph': 'Gr,N,,,,,NFS,'}]","δόξα",1,0,"[{'id': 1315785, 'book_id': '1co', 'chapter': '15', 'verse': '41', 'word_num': 9, 'word': 'glory', 'occurrence': 2}]","glory",1,"δόξα = glory",0.5,18,0,0
"532462","1co","15","41","9",",1515981,",",1315791,",0,"[{'id': 1515981, 'book_id': '1co', 'chapter': '15', 'verse': '41', 'word_num': 9, 'word': 'δόξα', 'occurrence': 3, 'strong': 'G13910', 'lemma': 'δόξα', 'morph': 'Gr,N,,,,,NFS,'}]","δόξα",1,0,"[{'id': 1315791, 'book_id': '1co', 'chapter': '15', 'verse': '41', 'word_num': 15, 'word': 'glory', 'occurrence': 3}]","glory",1,"δόξα = glory",0.5,18,0,0
"533932","2co","3","9","5",",1517489,",",1317840,1317841,",0,"[{'id': 1517489, 'book_id': '2co', 'chapter': '3', 'verse': '9', 'word_num': 6, 'word': 'δόξα', 'occurrence': 1, 'strong': 'G13910', 'lemma': 'δόξα', 'morph': 'Gr,N,,,,,NFS,'}]","δόξα",1,1,"[{'id': 1317840, 'book_id': '2co', 'chapter': '3', 'verse': '9', 'word_num': 6, 'word': 'was', 'occurrence': 1}, {'id': 1317841, 'book_id': '2co', 'chapter': '3', 'verse': '9', 'word_num': 7, 'word': 'glorious', 'occurrence': 1}]","was glorious",2,"δόξα = was glorious",0.027777777777777776,1,0,0
"535658","2co","8","23","15",",1519276,",",1320364,1320365,1320366,",0,"[{'id': 1519276, 'book_id': '2co', 'chapter': '8', 'verse': '23', 'word_num': 14, 'word': 'δόξα', 'occurrence': 1, 'strong': 'G13910', 'lemma': 'δόξα', 'morph': 'Gr,N,,,,,NFS,'}]","δόξα",1,2,"[{'id': 1320364, 'book_id': '2co', 'chapter': '8', 'verse': '23', 'word_num': 22, 'word': 'and', 'occurrence': 2}, {'id': 1320365, 'book_id': '2co', 'chapter': '8', 'verse': '23', 'word_num': 23, 'word': 'an', 'occurrence': 1}, {'id': 1320366, 'book_id': '2co', 'chapter': '8', 'verse': '23', 'word_num': 24, 'word': 'honor', 'occurrence': 1}]","and an honor",3,"δόξα = and an honor",0.027777777777777776,1,0,0
"537461","gal","1","5","2",",1521107,",",1323016,1323017,",0,"[{'id': 1521107, 'book_id': 'gal', 'chapter': '1', 'verse': '5', 'word_num': 2, 'word': 'δόξα', 'occurrence': 1, 'strong': 'G13910', 'lemma': 'δόξα', 'morph': 'Gr,N,,,,,NFS,'}]","δόξα",1,1,"[{'id': 1323016, 'book_id': 'gal', 'chapter': '1', 'verse': '5', 'word_num': 3, 'word': 'the', 'occurrence': 1}, {'id': 1323017, 'book_id': 'gal', 'chapter': '1', 'verse': '5', 'word_num': 4, 'word': 'glory', 'occurrence': 1}]","the glory",2,"δόξα = the glory",0.08333333333333333,3,0,0
"540479","eph","3","13","11",",1524226,",",1327492,",0,"[{'id': 1524226, 'book_id': 'eph', 'chapter': '3', 'verse': '13', 'word_num': 12, 'word': 'δόξα', 'occurrence': 1, 'strong': 'G13910', 'lemma': 'δόξα', 'morph': 'Gr,N,,,,,NFS,'}]","δόξα",1,0,"[{'id': 1327492, 'book_id': 'eph', 'chapter': '3', 'verse': '13', 'word_num': 15, 'word': 'your', 'occurrence': 1}]","your",1,"δόξα = your",0.027777777777777776,1,0,0
"540582","eph","3","21","2",",1524336,",",1327632,",0,"[{'id': 1524336, 'book_id': 'eph', 'chapter': '3', 'verse': '21', 'word_num': 2, 'word': 'δόξα', 'occurrence': 1, 'strong': 'G13910', 'lemma': 'δόξα', 'morph': 'Gr,N,,,,,NFS,'}]","δόξα",1,0,"[{'id': 1327632, 'book_id': 'eph', 'chapter': '3', 'verse': '21', 'word_num': 4, 'word': 'glory', 'occurrence': 1}]","glory",1,"δόξα = glory",0.5,18,0,0
"543116","php","3","19","9",",1526904,",",1331110,",0,"[{'id': 1526904, 'book_id': 'php', 'chapter': '3', 'verse': '19', 'word_num': 11, 'word': 'δόξα', 'occurrence': 1, 'strong': 'G13910', 'lemma': 'δόξα', 'morph': 'Gr,N,,,,,NFS,'}]","δόξα",1,0,"[{'id': 1331110, 'book_id': 'php', 'chapter': '3', 'verse': '19', 'word_num': 12, 'word': 'pride', 'occurrence': 1}]","pride",1,"δόξα = pride",0.027777777777777776,1,0,0
"543461","php","4","20","7",",1527268,",",1331639,",0,"[{'id': 1527268, 'book_id': 'php', 'chapter': '4', 'verse': '20', 'word_num': 7, 'word': 'δόξα', 'occurrence': 1, 'strong': 'G13910', 'lemma': 'δόξα', 'morph': 'Gr,N,,,,,NFS,'}]","δόξα",1,0,"[{'id': 1331639, 'book_id': 'php', 'chapter': '4', 'verse': '20', 'word_num': 8, 'word': 'glory', 'occurrence': 1}]","glory",1,"δόξα = glory",0.5,18,0,0
"545521","1th","2","20","4",",1529487,1529488,",",1334578,",1,"[{'id': 1529487, 'book_id': '1th', 'chapter': '2', 'verse': '20', 'word_num': 3, 'word': 'ἡ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NFS,'}, {'id': 1529488, 'book_id': '1th', 'chapter': '2', 'verse': '20', 'word_num': 4, 'word': 'δόξα', 'occurrence': 1, 'strong': 'G13910', 'lemma': 'δόξα', 'morph': 'Gr,N,,,,,NFS,'}]","ἡ δόξα",2,0,"[{'id': 1334578, 'book_id': '1th', 'chapter': '2', 'verse': '20', 'word_num': 4, 'word': 'glory', 'occurrence': 1}]","glory",1,"ἡ δόξα = glory",0.1388888888888889,5,0,0
"547405","1ti","1","17","14",",1531446,",",1337234,",0,"[{'id': 1531446, 'book_id': '1ti', 'chapter': '1', 'verse': '17', 'word_num': 11, 'word': 'δόξα', 'occurrence': 1, 'strong': 'G13910', 'lemma': 'δόξα', 'morph': 'Gr,N,,,,,NFS,'}]","δόξα",1,0,"[{'id': 1337234, 'book_id': '1ti', 'chapter': '1', 'verse': '17', 'word_num': 15, 'word': 'glory', 'occurrence': 1}]","glory",1,"δόξα = glory",0.5,18,0,0
"549941","2ti","4","18","16",",1533968,",",1340798,",0,"[{'id': 1533968, 'book_id': '2ti', 'chapter': '4', 'verse': '18', 'word_num': 18, 'word': 'δόξα', 'occurrence': 1, 'strong': 'G13910', 'lemma': 'δόξα', 'morph': 'Gr,N,,,,,NFS,'}]","δόξα",1,0,"[{'id': 1340798, 'book_id': '2ti', 'chapter': '4', 'verse': '18', 'word_num': 21, 'word': 'glory', 'occurrence': 1}]","glory",1,"δόξα = glory",0.5,18,0,0
"555648","heb","13","21","21",",1539904,",",1349372,",0,"[{'id': 1539904, 'book_id': 'heb', 'chapter': '13', 'verse': '21', 'word_num': 23, 'word': 'δόξα', 'occurrence': 1, 'strong': 'G13910', 'lemma': 'δόξα', 'morph': 'Gr,N,,,,,NFS,'}]","δόξα",1,0,"[{'id': 1349372, 'book_id': 'heb', 'chapter': '13', 'verse': '21', 'word_num': 26, 'word': 'glory', 'occurrence': 1}]","glory",1,"δόξα = glory",0.5,18,0,0
"557706","1pe","1","24","8",",1542076,",",1352413,",0,"[{'id': 1542076, 'book_id': '1pe', 'chapter': '1', 'verse': '24', 'word_num': 7, 'word': 'δόξα', 'occurrence': 1, 'strong': 'G13910', 'lemma': 'δόξα', 'morph': 'Gr,N,,,,,NFS,'}]","δόξα",1,0,"[{'id': 1352413, 'book_id': '1pe', 'chapter': '1', 'verse': '24', 'word_num': 9, 'word': 'glory', 'occurrence': 1}]","glory",1,"δόξα = glory",0.5,18,0,0
