"id","book_id","chapter","verse","alignment_num","orig_lang_words","target_lang_words","origSpan","origWords","origWordsTxt","alignmentOrigWords","targetSpan","targetWords","targetWordsTxt","alignmentTargetWords","alignmentTxt","frequency","matchCount","origWordsBetween","targetWordsBetween"
"489142","jhn","3","27","5",",1470271,1470272,",",1254833,",1,"[{'id': 1470271, 'book_id': 'jhn', 'chapter': '3', 'verse': '27', 'word_num': 4, 'word': 'οὐ', 'occurrence': 1, 'strong': 'G37560', 'lemma': 'οὐ', 'morph': 'Gr,D,,,,,,,,,'}, {'id': 1470272, 'book_id': 'jhn', 'chapter': '3', 'verse': '27', 'word_num': 5, 'word': 'δύναται', 'occurrence': 1, 'strong': 'G14100', 'lemma': 'δύναμαι', 'morph': 'Gr,V,IPM3,,S,'}]","οὐ δύναται",2,0,"[{'id': 1254833, 'book_id': 'jhn', 'chapter': '3', 'verse': '27', 'word_num': 6, 'word': 'cannot', 'occurrence': 1}]","cannot",1,"οὐ δύναται = cannot",0.18032786885245902,11,0,0
"490426","jhn","5","19","12",",1471694,1471695,",",1256568,",1,"[{'id': 1471694, 'book_id': 'jhn', 'chapter': '5', 'verse': '19', 'word_num': 11, 'word': 'οὐ', 'occurrence': 1, 'strong': 'G37560', 'lemma': 'οὐ', 'morph': 'Gr,D,,,,,,,,,'}, {'id': 1471695, 'book_id': 'jhn', 'chapter': '5', 'verse': '19', 'word_num': 12, 'word': 'δύναται', 'occurrence': 1, 'strong': 'G14100', 'lemma': 'δύναμαι', 'morph': 'Gr,V,IPM3,,S,'}]","οὐ δύναται",2,0,"[{'id': 1256568, 'book_id': 'jhn', 'chapter': '5', 'verse': '19', 'word_num': 15, 'word': 'can', 'occurrence': 1}]","can",1,"οὐ δύναται = can",0.03278688524590164,2,0,0
"491605","jhn","6","44","1",",1472960,",",1258176,",0,"[{'id': 1472960, 'book_id': 'jhn', 'chapter': '6', 'verse': '44', 'word_num': 1, 'word': 'δύναται', 'occurrence': 1, 'strong': 'G14100', 'lemma': 'δύναμαι', 'morph': 'Gr,V,IPM3,,S,'}]","δύναται",1,0,"[{'id': 1258176, 'book_id': 'jhn', 'chapter': '6', 'verse': '44', 'word_num': 2, 'word': 'can', 'occurrence': 1}]","can",1,"δύναται = can",0.3442622950819672,21,0,0
"491733","jhn","6","52","8",",1473107,",",1258337,",0,"[{'id': 1473107, 'book_id': 'jhn', 'chapter': '6', 'verse': '52', 'word_num': 8, 'word': 'δύναται', 'occurrence': 1, 'strong': 'G14100', 'lemma': 'δύναμαι', 'morph': 'Gr,V,IPM3,,S,'}]","δύναται",1,0,"[{'id': 1258337, 'book_id': 'jhn', 'chapter': '6', 'verse': '52', 'word_num': 10, 'word': 'can', 'occurrence': 1}]","can",1,"δύναται = can",0.3442622950819672,21,0,0
"491867","jhn","6","60","13",",1473255,",",1258508,",0,"[{'id': 1473255, 'book_id': 'jhn', 'chapter': '6', 'verse': '60', 'word_num': 14, 'word': 'δύναται', 'occurrence': 1, 'strong': 'G14100', 'lemma': 'δύναμαι', 'morph': 'Gr,V,IPM3,,S,'}]","δύναται",1,0,"[{'id': 1258508, 'book_id': 'jhn', 'chapter': '6', 'verse': '60', 'word_num': 15, 'word': 'can', 'occurrence': 1}]","can",1,"δύναται = can",0.3442622950819672,21,0,0
"491945","jhn","6","65","8",",1473342,",",1258618,",0,"[{'id': 1473342, 'book_id': 'jhn', 'chapter': '6', 'verse': '65', 'word_num': 8, 'word': 'δύναται', 'occurrence': 1, 'strong': 'G14100', 'lemma': 'δύναμαι', 'morph': 'Gr,V,IPM3,,S,'}]","δύναται",1,0,"[{'id': 1258618, 'book_id': 'jhn', 'chapter': '6', 'verse': '65', 'word_num': 13, 'word': 'can', 'occurrence': 1}]","can",1,"δύναται = can",0.3442622950819672,21,0,0
"492124","jhn","7","7","2",",1473538,1473539,",",1258844,",1,"[{'id': 1473538, 'book_id': 'jhn', 'chapter': '7', 'verse': '7', 'word_num': 0, 'word': 'οὐ', 'occurrence': 1, 'strong': 'G37560', 'lemma': 'οὐ', 'morph': 'Gr,D,,,,,,,,,'}, {'id': 1473539, 'book_id': 'jhn', 'chapter': '7', 'verse': '7', 'word_num': 1, 'word': 'δύναται', 'occurrence': 1, 'strong': 'G14100', 'lemma': 'δύναμαι', 'morph': 'Gr,V,IPM3,,S,'}]","οὐ δύναται",2,0,"[{'id': 1258844, 'book_id': 'jhn', 'chapter': '7', 'verse': '7', 'word_num': 2, 'word': 'cannot', 'occurrence': 1}]","cannot",1,"οὐ δύναται = cannot",0.18032786885245902,11,0,0
"493747","jhn","9","4","14",",1475413,",",1261145,1261146,1261147,",0,"[{'id': 1475413, 'book_id': 'jhn', 'chapter': '9', 'verse': '4', 'word_num': 15, 'word': 'δύναται', 'occurrence': 1, 'strong': 'G14100', 'lemma': 'δύναμαι', 'morph': 'Gr,V,IPM3,,S,'}]","δύναται",1,2,"[{'id': 1261145, 'book_id': 'jhn', 'chapter': '9', 'verse': '4', 'word_num': 20, 'word': 'will', 'occurrence': 1}, {'id': 1261146, 'book_id': 'jhn', 'chapter': '9', 'verse': '4', 'word_num': 21, 'word': 'be', 'occurrence': 1}, {'id': 1261147, 'book_id': 'jhn', 'chapter': '9', 'verse': '4', 'word_num': 22, 'word': 'able', 'occurrence': 1}]","will be able",3,"δύναται = will be able",0.01639344262295082,1,0,0
"493933","jhn","9","16","21",",1475613,",",1261400,",0,"[{'id': 1475613, 'book_id': 'jhn', 'chapter': '9', 'verse': '16', 'word_num': 21, 'word': 'δύναται', 'occurrence': 1, 'strong': 'G14100', 'lemma': 'δύναμαι', 'morph': 'Gr,V,IPM3,,S,'}]","δύναται",1,0,"[{'id': 1261400, 'book_id': 'jhn', 'chapter': '9', 'verse': '16', 'word_num': 22, 'word': 'can', 'occurrence': 1}]","can",1,"δύναται = can",0.3442622950819672,21,0,0
"494689","jhn","10","21","9",",1476408,",",1262430,",0,"[{'id': 1476408, 'book_id': 'jhn', 'chapter': '10', 'verse': '21', 'word_num': 10, 'word': 'δύναται', 'occurrence': 1, 'strong': 'G14100', 'lemma': 'δύναμαι', 'morph': 'Gr,V,IPM3,,S,'}]","δύναται",1,0,"[{'id': 1262430, 'book_id': 'jhn', 'chapter': '10', 'verse': '21', 'word_num': 14, 'word': 'is', 'occurrence': 1}]","is",1,"δύναται = is",0.04918032786885246,3,0,0
"494805","jhn","10","29","9",",1476537,",",1262584,1262585,",0,"[{'id': 1476537, 'book_id': 'jhn', 'chapter': '10', 'verse': '29', 'word_num': 11, 'word': 'δύναται', 'occurrence': 1, 'strong': 'G14100', 'lemma': 'δύναμαι', 'morph': 'Gr,V,IPM3,,S,'}]","δύναται",1,1,"[{'id': 1262584, 'book_id': 'jhn', 'chapter': '10', 'verse': '29', 'word_num': 16, 'word': 'is', 'occurrence': 2}, {'id': 1262585, 'book_id': 'jhn', 'chapter': '10', 'verse': '29', 'word_num': 17, 'word': 'able', 'occurrence': 1}]","is able",2,"δύναται = is able",0.09836065573770492,6,0,0
"494892","jhn","10","35","13",",1476625,1476626,",",1262689,",1,"[{'id': 1476625, 'book_id': 'jhn', 'chapter': '10', 'verse': '35', 'word_num': 12, 'word': 'οὐ', 'occurrence': 1, 'strong': 'G37560', 'lemma': 'οὐ', 'morph': 'Gr,D,,,,,,,,,'}, {'id': 1476626, 'book_id': 'jhn', 'chapter': '10', 'verse': '35', 'word_num': 13, 'word': 'δύναται', 'occurrence': 1, 'strong': 'G14100', 'lemma': 'δύναμαι', 'morph': 'Gr,V,IPM3,,S,'}]","οὐ δύναται",2,0,"[{'id': 1262689, 'book_id': 'jhn', 'chapter': '10', 'verse': '35', 'word_num': 15, 'word': 'cannot', 'occurrence': 1}]","cannot",1,"οὐ δύναται = cannot",0.18032786885245902,11,0,0
"497576","jhn","14","17","5",",1479523,1479524,",",1266370,",1,"[{'id': 1479523, 'book_id': 'jhn', 'chapter': '14', 'verse': '17', 'word_num': 7, 'word': 'οὐ', 'occurrence': 1, 'strong': 'G37560', 'lemma': 'οὐ', 'morph': 'Gr,D,,,,,,,,,'}, {'id': 1479524, 'book_id': 'jhn', 'chapter': '14', 'verse': '17', 'word_num': 8, 'word': 'δύναται', 'occurrence': 1, 'strong': 'G14100', 'lemma': 'δύναμαι', 'morph': 'Gr,V,IPM3,,S,'}]","οὐ δύναται",2,0,"[{'id': 1266370, 'book_id': 'jhn', 'chapter': '14', 'verse': '17', 'word_num': 6, 'word': 'cannot', 'occurrence': 1}]","cannot",1,"οὐ δύναται = cannot",0.18032786885245902,11,0,0
"497904","jhn","15","4","8",",1479864,1479865,",",1266830,",1,"[{'id': 1479864, 'book_id': 'jhn', 'chapter': '15', 'verse': '4', 'word_num': 9, 'word': 'οὐ', 'occurrence': 1, 'strong': 'G37560', 'lemma': 'οὐ', 'morph': 'Gr,D,,,,,,,,,'}, {'id': 1479865, 'book_id': 'jhn', 'chapter': '15', 'verse': '4', 'word_num': 10, 'word': 'δύναται', 'occurrence': 1, 'strong': 'G14100', 'lemma': 'δύναμαι', 'morph': 'Gr,V,IPM3,,S,'}]","οὐ δύναται",2,0,"[{'id': 1266830, 'book_id': 'jhn', 'chapter': '15', 'verse': '4', 'word_num': 11, 'word': 'cannot', 'occurrence': 1}]","cannot",1,"οὐ δύναται = cannot",0.18032786885245902,11,0,0
"508741","act","10","47","0",",1491160,",",1281483,",0,"[{'id': 1491160, 'book_id': 'act', 'chapter': '10', 'verse': '47', 'word_num': 3, 'word': 'δύναται', 'occurrence': 1, 'strong': 'G14100', 'lemma': 'δύναμαι', 'morph': 'Gr,V,IPM3,,S,'}]","δύναται",1,0,"[{'id': 1281483, 'book_id': 'act', 'chapter': '10', 'verse': '47', 'word_num': 0, 'word': 'Can', 'occurrence': 1}]","Can",1,"δύναται = Can",0.01639344262295082,1,0,0
"517665","act","25","11","21",",1500349,",",1293672,",0,"[{'id': 1500349, 'book_id': 'act', 'chapter': '25', 'verse': '11', 'word_num': 23, 'word': 'δύναται', 'occurrence': 1, 'strong': 'G14100', 'lemma': 'δύναμαι', 'morph': 'Gr,V,IPM3,,S,'}]","δύναται",1,0,"[{'id': 1293672, 'book_id': 'act', 'chapter': '25', 'verse': '11', 'word_num': 32, 'word': 'can', 'occurrence': 2}]","can",1,"δύναται = can",0.3442622950819672,21,0,0
"522817","rom","8","7","16",",1505837,",",1301330,1301331,",0,"[{'id': 1505837, 'book_id': 'rom', 'chapter': '8', 'verse': '7', 'word_num': 17, 'word': 'δύναται', 'occurrence': 1, 'strong': 'G14100', 'lemma': 'δύναμαι', 'morph': 'Gr,V,IPM3,,S,'}]","δύναται",1,1,"[{'id': 1301330, 'book_id': 'rom', 'chapter': '8', 'verse': '7', 'word_num': 24, 'word': 'it', 'occurrence': 2}, {'id': 1301331, 'book_id': 'rom', 'chapter': '8', 'verse': '7', 'word_num': 25, 'word': 'is', 'occurrence': 4}]","it is",2,"δύναται = it is",0.01639344262295082,1,0,0
"527126","1co","2","14","13",",1510499,1510500,1510501,",",1307826,1307827,",2,"[{'id': 1510499, 'book_id': '1co', 'chapter': '2', 'verse': '14', 'word_num': 14, 'word': 'καὶ', 'occurrence': 1, 'strong': 'G25320', 'lemma': 'καί', 'morph': 'Gr,CC,,,,,,,,'}, {'id': 1510500, 'book_id': '1co', 'chapter': '2', 'verse': '14', 'word_num': 15, 'word': 'οὐ', 'occurrence': 2, 'strong': 'G37560', 'lemma': 'οὐ', 'morph': 'Gr,D,,,,,,,,,'}, {'id': 1510501, 'book_id': '1co', 'chapter': '2', 'verse': '14', 'word_num': 16, 'word': 'δύναται', 'occurrence': 1, 'strong': 'G14100', 'lemma': 'δύναμαι', 'morph': 'Gr,V,IPM3,,S,'}]","καὶ οὐ δύναται",3,1,"[{'id': 1307826, 'book_id': '1co', 'chapter': '2', 'verse': '14', 'word_num': 20, 'word': 'He', 'occurrence': 1}, {'id': 1307827, 'book_id': '1co', 'chapter': '2', 'verse': '14', 'word_num': 21, 'word': 'cannot', 'occurrence': 1}]","He cannot",2,"καὶ οὐ δύναται = He cannot",0.01639344262295082,1,0,0
"527299","1co","3","11","2",",1510681,",",1308085,",0,"[{'id': 1510681, 'book_id': '1co', 'chapter': '3', 'verse': '11', 'word_num': 4, 'word': 'δύναται', 'occurrence': 1, 'strong': 'G14100', 'lemma': 'δύναμαι', 'morph': 'Gr,V,IPM3,,S,'}]","δύναται",1,0,"[{'id': 1308085, 'book_id': '1co', 'chapter': '3', 'verse': '11', 'word_num': 3, 'word': 'can', 'occurrence': 1}]","can",1,"δύναται = can",0.3442622950819672,21,0,0
"530695","1co","12","3","14",",1514166,",",1313199,",0,"[{'id': 1514166, 'book_id': '1co', 'chapter': '12', 'verse': '3', 'word_num': 14, 'word': 'δύναται', 'occurrence': 1, 'strong': 'G14100', 'lemma': 'δύναμαι', 'morph': 'Gr,V,IPM3,,S,'}]","δύναται",1,0,"[{'id': 1313199, 'book_id': '1co', 'chapter': '12', 'verse': '3', 'word_num': 22, 'word': 'can', 'occurrence': 1}]","can",1,"δύναται = can",0.3442622950819672,21,0,0
"530955","1co","12","21","2",",1514426,1514427,1514428,",",1313546,",2,"[{'id': 1514426, 'book_id': '1co', 'chapter': '12', 'verse': '21', 'word_num': 0, 'word': 'οὐ', 'occurrence': 1, 'strong': 'G37560', 'lemma': 'οὐ', 'morph': 'Gr,D,,,,,,,,,'}, {'id': 1514427, 'book_id': '1co', 'chapter': '12', 'verse': '21', 'word_num': 1, 'word': 'δύναται', 'occurrence': 1, 'strong': 'G14100', 'lemma': 'δύναμαι', 'morph': 'Gr,V,IPM3,,S,'}, {'id': 1514428, 'book_id': '1co', 'chapter': '12', 'verse': '21', 'word_num': 2, 'word': 'δὲ', 'occurrence': 1, 'strong': 'G11610', 'lemma': 'δέ', 'morph': 'Gr,CC,,,,,,,,'}]","οὐ δύναται δὲ",3,0,"[{'id': 1313546, 'book_id': '1co', 'chapter': '12', 'verse': '21', 'word_num': 2, 'word': 'cannot', 'occurrence': 1}]","cannot",1,"οὐ δύναται δὲ = cannot",0.01639344262295082,1,0,0
"532586","1co","15","50","8",",1516104,1516105,",",1315968,",1,"[{'id': 1516104, 'book_id': '1co', 'chapter': '15', 'verse': '50', 'word_num': 11, 'word': 'οὐ', 'occurrence': 1, 'strong': 'G37560', 'lemma': 'οὐ', 'morph': 'Gr,D,,,,,,,,,'}, {'id': 1516105, 'book_id': '1co', 'chapter': '15', 'verse': '50', 'word_num': 12, 'word': 'δύναται', 'occurrence': 1, 'strong': 'G14100', 'lemma': 'δύναμαι', 'morph': 'Gr,V,IPM3,,S,'}]","οὐ δύναται",2,0,"[{'id': 1315968, 'book_id': '1co', 'chapter': '15', 'verse': '50', 'word_num': 9, 'word': 'cannot', 'occurrence': 1}]","cannot",1,"οὐ δύναται = cannot",0.18032786885245902,11,0,0
"548692","1ti","6","16","13",",1532708,",",1339042,1339043,",0,"[{'id': 1532708, 'book_id': '1ti', 'chapter': '6', 'verse': '16', 'word_num': 13, 'word': 'δύναται', 'occurrence': 1, 'strong': 'G14100', 'lemma': 'δύναμαι', 'morph': 'Gr,V,IPM3,,S,'}]","δύναται",1,1,"[{'id': 1339042, 'book_id': '1ti', 'chapter': '6', 'verse': '16', 'word_num': 15, 'word': 'is', 'occurrence': 1}, {'id': 1339043, 'book_id': '1ti', 'chapter': '6', 'verse': '16', 'word_num': 16, 'word': 'able', 'occurrence': 1}]","is able",2,"δύναται = is able",0.09836065573770492,6,0,0
"549236","2ti","2","13","6",",1533250,",",1339814,1339815,",0,"[{'id': 1533250, 'book_id': '2ti', 'chapter': '2', 'verse': '13', 'word_num': 9, 'word': 'δύναται', 'occurrence': 1, 'strong': 'G14100', 'lemma': 'δύναμαι', 'morph': 'Gr,V,IPM3,,S,'}]","δύναται",1,1,"[{'id': 1339814, 'book_id': '2ti', 'chapter': '2', 'verse': '13', 'word_num': 8, 'word': 'he', 'occurrence': 2}, {'id': 1339815, 'book_id': '2ti', 'chapter': '2', 'verse': '13', 'word_num': 9, 'word': 'is', 'occurrence': 1}]","he is",2,"δύναται = he is",0.04918032786885246,3,0,0
"551503","heb","2","18","6",",1535580,",",1343087,1343088,1343089,",0,"[{'id': 1535580, 'book_id': 'heb', 'chapter': '2', 'verse': '18', 'word_num': 6, 'word': 'δύναται', 'occurrence': 1, 'strong': 'G14100', 'lemma': 'δύναμαι', 'morph': 'Gr,V,IPM3,,S,'}]","δύναται",1,2,"[{'id': 1343087, 'book_id': 'heb', 'chapter': '2', 'verse': '18', 'word_num': 9, 'word': 'he', 'occurrence': 2}, {'id': 1343088, 'book_id': 'heb', 'chapter': '2', 'verse': '18', 'word_num': 10, 'word': 'is', 'occurrence': 1}, {'id': 1343089, 'book_id': 'heb', 'chapter': '2', 'verse': '18', 'word_num': 11, 'word': 'able', 'occurrence': 1}]","he is able",3,"δύναται = he is able",0.01639344262295082,1,0,0
"552914","heb","7","25","1",",1537062,",",1345185,1345186,",0,"[{'id': 1537062, 'book_id': 'heb', 'chapter': '7', 'verse': '25', 'word_num': 6, 'word': 'δύναται', 'occurrence': 1, 'strong': 'G14100', 'lemma': 'δύναμαι', 'morph': 'Gr,V,IPM3,,S,'}]","δύναται",1,1,"[{'id': 1345185, 'book_id': 'heb', 'chapter': '7', 'verse': '25', 'word_num': 1, 'word': 'he', 'occurrence': 1}, {'id': 1345186, 'book_id': 'heb', 'chapter': '7', 'verse': '25', 'word_num': 2, 'word': 'is', 'occurrence': 1}]","he is",2,"δύναται = he is",0.04918032786885246,3,0,0
"553762","heb","10","1","15",",1537951,",",1346474,",0,"[{'id': 1537951, 'book_id': 'heb', 'chapter': '10', 'verse': '1', 'word_num': 25, 'word': 'δύναται', 'occurrence': 1, 'strong': 'G14100', 'lemma': 'δύναμαι', 'morph': 'Gr,V,IPM3,,S,'}]","δύναται",1,0,"[{'id': 1346474, 'book_id': 'heb', 'chapter': '10', 'verse': '1', 'word_num': 25, 'word': 'can', 'occurrence': 1}]","can",1,"δύναται = can",0.3442622950819672,21,0,0
"556280","jas","2","14","13",",1540579,1540580,",",1350319,",1,"[{'id': 1540579, 'book_id': 'jas', 'chapter': '2', 'verse': '14', 'word_num': 14, 'word': 'μὴ', 'occurrence': 2, 'strong': 'G33610', 'lemma': 'μή', 'morph': 'Gr,T,,,,,,,,,'}, {'id': 1540580, 'book_id': 'jas', 'chapter': '2', 'verse': '14', 'word_num': 15, 'word': 'δύναται', 'occurrence': 1, 'strong': 'G14100', 'lemma': 'δύναμαι', 'morph': 'Gr,V,IPM3,,S,'}]","μὴ δύναται",2,0,"[{'id': 1350319, 'book_id': 'jas', 'chapter': '2', 'verse': '14', 'word_num': 17, 'word': 'Can', 'occurrence': 1}]","Can",1,"μὴ δύναται = Can",0.01639344262295082,1,0,0
"556590","jas","3","8","3",",1540923,",",1350752,",0,"[{'id': 1540923, 'book_id': 'jas', 'chapter': '3', 'verse': '8', 'word_num': 5, 'word': 'δύναται', 'occurrence': 1, 'strong': 'G14100', 'lemma': 'δύναμαι', 'morph': 'Gr,V,IPM3,,S,'}]","δύναται",1,0,"[{'id': 1350752, 'book_id': 'jas', 'chapter': '3', 'verse': '8', 'word_num': 4, 'word': 'can', 'occurrence': 1}]","can",1,"δύναται = can",0.3442622950819672,21,0,0
"556641","jas","3","12","0",",1540976,1540977,",",1350818,",1,"[{'id': 1540976, 'book_id': 'jas', 'chapter': '3', 'verse': '12', 'word_num': 0, 'word': 'μὴ', 'occurrence': 1, 'strong': 'G33610', 'lemma': 'μή', 'morph': 'Gr,DO,,,,,,,,'}, {'id': 1540977, 'book_id': 'jas', 'chapter': '3', 'verse': '12', 'word_num': 1, 'word': 'δύναται', 'occurrence': 1, 'strong': 'G14100', 'lemma': 'δύναμαι', 'morph': 'Gr,V,IPM3,,S,'}]","μὴ δύναται",2,0,"[{'id': 1350818, 'book_id': 'jas', 'chapter': '3', 'verse': '12', 'word_num': 0, 'word': 'Is', 'occurrence': 1}]","Is",1,"μὴ δύναται = Is",0.01639344262295082,1,0,0
"560804","1jn","3","9","13",",1545432,1545433,1545434,",",1357247,1357248,1357249,",2,"[{'id': 1545432, 'book_id': '1jn', 'chapter': '3', 'verse': '9', 'word_num': 15, 'word': 'καὶ', 'occurrence': 1, 'strong': 'G25320', 'lemma': 'καί', 'morph': 'Gr,CC,,,,,,,,'}, {'id': 1545433, 'book_id': '1jn', 'chapter': '3', 'verse': '9', 'word_num': 16, 'word': 'οὐ', 'occurrence': 2, 'strong': 'G37560', 'lemma': 'οὐ', 'morph': 'Gr,D,,,,,,,,,'}, {'id': 1545434, 'book_id': '1jn', 'chapter': '3', 'verse': '9', 'word_num': 17, 'word': 'δύναται', 'occurrence': 1, 'strong': 'G14100', 'lemma': 'δύναμαι', 'morph': 'Gr,V,IPM3,,S,'}]","καὶ οὐ δύναται",3,2,"[{'id': 1357247, 'book_id': '1jn', 'chapter': '3', 'verse': '9', 'word_num': 19, 'word': 'He', 'occurrence': 1}, {'id': 1357248, 'book_id': '1jn', 'chapter': '3', 'verse': '9', 'word_num': 20, 'word': 'cannot', 'occurrence': 1}, {'id': 1357249, 'book_id': '1jn', 'chapter': '3', 'verse': '9', 'word_num': 21, 'word': 'continue', 'occurrence': 2}]","He cannot continue",3,"καὶ οὐ δύναται = He cannot continue",0.01639344262295082,1,0,0
"561437","1jn","4","20","20",",1546164,1546165,",",1358081,",1,"[{'id': 1546164, 'book_id': '1jn', 'chapter': '4', 'verse': '20', 'word_num': 28, 'word': 'οὐ', 'occurrence': 1, 'strong': 'G37560', 'lemma': 'οὐ', 'morph': 'Gr,D,,,,,,,,,'}, {'id': 1546165, 'book_id': '1jn', 'chapter': '4', 'verse': '20', 'word_num': 29, 'word': 'δύναται', 'occurrence': 1, 'strong': 'G14100', 'lemma': 'δύναμαι', 'morph': 'Gr,V,IPM3,,S,'}]","οὐ δύναται",2,0,"[{'id': 1358081, 'book_id': '1jn', 'chapter': '4', 'verse': '20', 'word_num': 27, 'word': 'cannot', 'occurrence': 1}]","cannot",1,"οὐ δύναται = cannot",0.18032786885245902,11,0,0
"563852","rev","3","8","12",",1548807,",",1361579,",0,"[{'id': 1548807, 'book_id': 'rev', 'chapter': '3', 'verse': '8', 'word_num': 12, 'word': 'δύναται', 'occurrence': 1, 'strong': 'G14100', 'lemma': 'δύναμαι', 'morph': 'Gr,V,IPM3,,S,'}]","δύναται",1,0,"[{'id': 1361579, 'book_id': 'rev', 'chapter': '3', 'verse': '8', 'word_num': 16, 'word': 'can', 'occurrence': 1}]","can",1,"δύναται = can",0.3442622950819672,21,0,0
"565094","rev","6","17","10",",1550194,",",1363298,1363299,",0,"[{'id': 1550194, 'book_id': 'rev', 'chapter': '6', 'verse': '17', 'word_num': 11, 'word': 'δύναται', 'occurrence': 1, 'strong': 'G14100', 'lemma': 'δύναμαι', 'morph': 'Gr,V,IPM3,,S,'}]","δύναται",1,1,"[{'id': 1363298, 'book_id': 'rev', 'chapter': '6', 'verse': '17', 'word_num': 11, 'word': 'is', 'occurrence': 1}, {'id': 1363299, 'book_id': 'rev', 'chapter': '6', 'verse': '17', 'word_num': 12, 'word': 'able', 'occurrence': 1}]","is able",2,"δύναται = is able",0.09836065573770492,6,0,0
"567383","rev","13","4","23",",1552743,",",1366394,",0,"[{'id': 1552743, 'book_id': 'rev', 'chapter': '13', 'verse': '4', 'word_num': 21, 'word': 'δύναται', 'occurrence': 1, 'strong': 'G14100', 'lemma': 'δύναμαι', 'morph': 'Gr,V,IPM3,,S,'}]","δύναται",1,0,"[{'id': 1366394, 'book_id': 'rev', 'chapter': '13', 'verse': '4', 'word_num': 29, 'word': 'can', 'occurrence': 1}]","can",1,"δύναται = can",0.3442622950819672,21,0,0
"459041","mrk","2","19","7",",1438802,1438803,",",1213104,",1,"[{'id': 1438802, 'book_id': 'mrk', 'chapter': '2', 'verse': '19', 'word_num': 5, 'word': 'μὴ', 'occurrence': 1, 'strong': 'G33610', 'lemma': 'μή', 'morph': 'Gr,T,,,,,,,,,'}, {'id': 1438803, 'book_id': 'mrk', 'chapter': '2', 'verse': '19', 'word_num': 6, 'word': 'δύνανται', 'occurrence': 1, 'strong': 'G14100', 'lemma': 'δύναμαι', 'morph': 'Gr,V,IPM3,,P,'}]","μὴ δύνανται",2,0,"[{'id': 1213104, 'book_id': 'mrk', 'chapter': '2', 'verse': '19', 'word_num': 8, 'word': 'cannot', 'occurrence': 1}]","cannot",1,"μὴ δύνανται = cannot",0.16666666666666666,1,0,0
"459058","mrk","2","19","24",",1438823,1438824,",",1213125,",1,"[{'id': 1438823, 'book_id': 'mrk', 'chapter': '2', 'verse': '19', 'word_num': 26, 'word': 'οὐ', 'occurrence': 1, 'strong': 'G37560', 'lemma': 'οὐ', 'morph': 'Gr,D,,,,,,,,,'}, {'id': 1438824, 'book_id': 'mrk', 'chapter': '2', 'verse': '19', 'word_num': 27, 'word': 'δύνανται', 'occurrence': 2, 'strong': 'G14100', 'lemma': 'δύναμαι', 'morph': 'Gr,V,IPM3,,P,'}]","οὐ δύνανται",2,0,"[{'id': 1213125, 'book_id': 'mrk', 'chapter': '2', 'verse': '19', 'word_num': 29, 'word': 'cannot', 'occurrence': 2}]","cannot",1,"οὐ δύνανται = cannot",0.3333333333333333,2,0,0
"484091","luk","20","36","2",",1465044,",",1248084,1248085,1248086,",0,"[{'id': 1465044, 'book_id': 'luk', 'chapter': '20', 'verse': '36', 'word_num': 4, 'word': 'δύνανται', 'occurrence': 1, 'strong': 'G14100', 'lemma': 'δύναμαι', 'morph': 'Gr,V,IPM3,,P,'}]","δύνανται",1,2,"[{'id': 1248084, 'book_id': 'luk', 'chapter': '20', 'verse': '36', 'word_num': 2, 'word': 'are', 'occurrence': 1}, {'id': 1248085, 'book_id': 'luk', 'chapter': '20', 'verse': '36', 'word_num': 3, 'word': 'they', 'occurrence': 1}, {'id': 1248086, 'book_id': 'luk', 'chapter': '20', 'verse': '36', 'word_num': 4, 'word': 'able', 'occurrence': 1}]","are they able",3,"δύνανται = are they able",0.16666666666666666,1,0,0
"522825","rom","8","8","5",",1505845,1505846,",",1301344,",1,"[{'id': 1505845, 'book_id': 'rom', 'chapter': '8', 'verse': '8', 'word_num': 7, 'word': 'οὐ', 'occurrence': 1, 'strong': 'G37560', 'lemma': 'οὐ', 'morph': 'Gr,D,,,,,,,,,'}, {'id': 1505846, 'book_id': 'rom', 'chapter': '8', 'verse': '8', 'word_num': 8, 'word': 'δύνανται', 'occurrence': 1, 'strong': 'G14100', 'lemma': 'δύναμαι', 'morph': 'Gr,V,IPM3,,P,'}]","οὐ δύνανται",2,0,"[{'id': 1301344, 'book_id': 'rom', 'chapter': '8', 'verse': '8', 'word_num': 7, 'word': 'cannot', 'occurrence': 1}]","cannot",1,"οὐ δύνανται = cannot",0.3333333333333333,2,0,0
"553897","heb","10","11","13",",1538088,",",1346703,",0,"[{'id': 1538088, 'book_id': 'heb', 'chapter': '10', 'verse': '11', 'word_num': 16, 'word': 'δύνανται', 'occurrence': 1, 'strong': 'G14100', 'lemma': 'δύναμαι', 'morph': 'Gr,V,IPM3,,P,'}]","δύνανται",1,0,"[{'id': 1346703, 'book_id': 'heb', 'chapter': '10', 'verse': '11', 'word_num': 24, 'word': 'can', 'occurrence': 1}]","can",1,"δύνανται = can",0.16666666666666666,1,0,0
