"id","book_id","chapter","verse","alignment_num","orig_lang_words","target_lang_words","origSpan","origWords","origWordsTxt","alignmentOrigWords","targetSpan","targetWords","targetWordsTxt","alignmentTargetWords","alignmentTxt","frequency","origWordsBetween","targetWordsBetween"
"521137","rom","3","27","7",",1503998,1503999,",",1298759,1298760,",1,"[{'id': 1503998, 'book_id': 'rom', 'chapter': '3', 'verse': '27', 'word_num': 8, 'word': 'τῶν', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GNP,'}, {'id': 1503999, 'book_id': 'rom', 'chapter': '3', 'verse': '27', 'word_num': 9, 'word': 'ἔργων', 'occurrence': 1, 'strong': 'G20410', 'lemma': 'ἔργον', 'morph': 'Gr,N,,,,,GNP,'}]","τῶν ἔργων",2,1,"[{'id': 1298759, 'book_id': 'rom', 'chapter': '3', 'verse': '27', 'word_num': 10, 'word': 'Of', 'occurrence': 1}, {'id': 1298760, 'book_id': 'rom', 'chapter': '3', 'verse': '27', 'word_num': 11, 'word': 'works', 'occurrence': 1}]","Of works",2,"τῶν ἔργων = Of works",0.005952380952380952,0,0
"521149","rom","3","28","6",",1504011,",",1298779,",0,"[{'id': 1504011, 'book_id': 'rom', 'chapter': '3', 'verse': '28', 'word_num': 6, 'word': 'ἔργων', 'occurrence': 1, 'strong': 'G20410', 'lemma': 'ἔργον', 'morph': 'Gr,N,,,,,GNP,'}]","ἔργων",1,0,"[{'id': 1298779, 'book_id': 'rom', 'chapter': '3', 'verse': '28', 'word_num': 11, 'word': 'works', 'occurrence': 1}]","works",1,"ἔργων = works",0.10714285714285714,0,0
"521198","rom","4","2","5",",1504063,",",1298858,",0,"[{'id': 1504063, 'book_id': 'rom', 'chapter': '4', 'verse': '2', 'word_num': 4, 'word': 'ἔργων', 'occurrence': 1, 'strong': 'G20410', 'lemma': 'ἔργον', 'morph': 'Gr,N,,,,,GNP,'}]","ἔργων",1,0,"[{'id': 1298858, 'book_id': 'rom', 'chapter': '4', 'verse': '2', 'word_num': 7, 'word': 'works', 'occurrence': 1}]","works",1,"ἔργων = works",0.10714285714285714,0,0
"521261","rom","4","6","12",",1504129,",",1298946,",0,"[{'id': 1504129, 'book_id': 'rom', 'chapter': '4', 'verse': '6', 'word_num': 14, 'word': 'ἔργων', 'occurrence': 1, 'strong': 'G20410', 'lemma': 'ἔργον', 'morph': 'Gr,N,,,,,GNP,'}]","ἔργων",1,0,"[{'id': 1298946, 'book_id': 'rom', 'chapter': '4', 'verse': '6', 'word_num': 14, 'word': 'works', 'occurrence': 1}]","works",1,"ἔργων = works",0.10714285714285714,0,0
"522923","rom","8","13","13",",1505945,",",1301485,",0,"[{'id': 1505945, 'book_id': 'rom', 'chapter': '8', 'verse': '13', 'word_num': 11, 'word': 'πράξεις', 'occurrence': 1, 'strong': 'G42340', 'lemma': 'πρᾶξις', 'morph': 'Gr,N,,,,,AFP,'}]","πράξεις",1,0,"[{'id': 1301485, 'book_id': 'rom', 'chapter': '8', 'verse': '13', 'word_num': 25, 'word': 'actions', 'occurrence': 1}]","actions",1,"πράξεις = actions",0.005952380952380952,0,0
"523504","rom","9","12","2",",1506553,",",1302363,",0,"[{'id': 1506553, 'book_id': 'rom', 'chapter': '9', 'verse': '12', 'word_num': 2, 'word': 'ἔργων', 'occurrence': 1, 'strong': 'G20410', 'lemma': 'ἔργον', 'morph': 'Gr,N,,,,,GNP,'}]","ἔργων",1,0,"[{'id': 1302363, 'book_id': 'rom', 'chapter': '9', 'verse': '12', 'word_num': 3, 'word': 'actions', 'occurrence': 1}]","actions",1,"ἔργων = actions",0.005952380952380952,0,0
"523794","rom","9","32","8",",1506872,",",1302838,",0,"[{'id': 1506872, 'book_id': 'rom', 'chapter': '9', 'verse': '32', 'word_num': 9, 'word': 'ἔργων', 'occurrence': 1, 'strong': 'G20410', 'lemma': 'ἔργον', 'morph': 'Gr,N,,,,,GNP,'}]","ἔργων",1,0,"[{'id': 1302838, 'book_id': 'rom', 'chapter': '9', 'verse': '32', 'word_num': 12, 'word': 'works', 'occurrence': 1}]","works",1,"ἔργων = works",0.10714285714285714,0,0
"524216","rom","11","6","5",",1507331,",",1303464,",0,"[{'id': 1507331, 'book_id': 'rom', 'chapter': '11', 'verse': '6', 'word_num': 5, 'word': 'ἔργων', 'occurrence': 1, 'strong': 'G20410', 'lemma': 'ἔργον', 'morph': 'Gr,N,,,,,GNP,'}]","ἔργων",1,0,"[{'id': 1303464, 'book_id': 'rom', 'chapter': '11', 'verse': '6', 'word_num': 11, 'word': 'works', 'occurrence': 1}]","works",1,"ἔργων = works",0.10714285714285714,0,0
"524751","rom","12","4","16",",1507911,",",1304314,",0,"[{'id': 1507911, 'book_id': 'rom', 'chapter': '12', 'verse': '4', 'word_num': 16, 'word': 'πρᾶξιν', 'occurrence': 1, 'strong': 'G42340', 'lemma': 'πρᾶξις', 'morph': 'Gr,N,,,,,AFS,'}]","πρᾶξιν",1,0,"[{'id': 1304314, 'book_id': 'rom', 'chapter': '12', 'verse': '4', 'word_num': 18, 'word': 'function', 'occurrence': 1}]","function",1,"πρᾶξιν = function",0.005952380952380952,0,0
"524968","rom","13","3","4",",1508160,1508161,1508162,",",1304648,1304649,1304650,",2,"[{'id': 1508160, 'book_id': 'rom', 'chapter': '13', 'verse': '3', 'word_num': 6, 'word': 'τῷ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,DNS,'}, {'id': 1508161, 'book_id': 'rom', 'chapter': '13', 'verse': '3', 'word_num': 7, 'word': 'ἀγαθῷ', 'occurrence': 1, 'strong': 'G00180', 'lemma': 'ἀγαθός', 'morph': 'Gr,AA,,,,DNS,'}, {'id': 1508162, 'book_id': 'rom', 'chapter': '13', 'verse': '3', 'word_num': 8, 'word': 'ἔργῳ', 'occurrence': 1, 'strong': 'G20410', 'lemma': 'ἔργον', 'morph': 'Gr,N,,,,,DNS,'}]","τῷ ἀγαθῷ ἔργῳ",3,2,"[{'id': 1304648, 'book_id': 'rom', 'chapter': '13', 'verse': '3', 'word_num': 6, 'word': 'to', 'occurrence': 1}, {'id': 1304649, 'book_id': 'rom', 'chapter': '13', 'verse': '3', 'word_num': 7, 'word': 'good', 'occurrence': 1}, {'id': 1304650, 'book_id': 'rom', 'chapter': '13', 'verse': '3', 'word_num': 8, 'word': 'deeds', 'occurrence': 1}]","to good deeds",3,"τῷ ἀγαθῷ ἔργῳ = to good deeds",0.005952380952380952,0,0
"525130","rom","13","12","11",",1508346,",",1304909,",0,"[{'id': 1508346, 'book_id': 'rom', 'chapter': '13', 'verse': '12', 'word_num': 10, 'word': 'ἔργα', 'occurrence': 1, 'strong': 'G20410', 'lemma': 'ἔργον', 'morph': 'Gr,N,,,,,ANP,'}]","ἔργα",1,0,"[{'id': 1304909, 'book_id': 'rom', 'chapter': '13', 'verse': '12', 'word_num': 16, 'word': 'works', 'occurrence': 1}]","works",1,"ἔργα = works",0.125,0,0
"525453","rom","14","20","3",",1508699,",",1305422,",0,"[{'id': 1508699, 'book_id': 'rom', 'chapter': '14', 'verse': '20', 'word_num': 5, 'word': 'ἔργον', 'occurrence': 1, 'strong': 'G20410', 'lemma': 'ἔργον', 'morph': 'Gr,N,,,,,ANS,'}]","ἔργον",1,0,"[{'id': 1305422, 'book_id': 'rom', 'chapter': '14', 'verse': '20', 'word_num': 4, 'word': 'work', 'occurrence': 1}]","work",1,"ἔργον = work",0.09523809523809523,0,0
"525800","rom","15","18","17",",1509072,",",1305948,",0,"[{'id': 1509072, 'book_id': 'rom', 'chapter': '15', 'verse': '18', 'word_num': 16, 'word': 'ἔργῳ', 'occurrence': 1, 'strong': 'G20410', 'lemma': 'ἔργον', 'morph': 'Gr,N,,,,,DNS,'}]","ἔργῳ",1,0,"[{'id': 1305948, 'book_id': 'rom', 'chapter': '15', 'verse': '18', 'word_num': 29, 'word': 'action', 'occurrence': 1}]","action",1,"ἔργῳ = action",0.005952380952380952,0,0
"527324","1co","3","13","1",",1510706,",",1308118,",0,"[{'id': 1510706, 'book_id': '1co', 'chapter': '3', 'verse': '13', 'word_num': 2, 'word': 'ἔργον', 'occurrence': 1, 'strong': 'G20410', 'lemma': 'ἔργον', 'morph': 'Gr,N,,,,,NNS,'}]","ἔργον",1,0,"[{'id': 1308118, 'book_id': '1co', 'chapter': '3', 'verse': '13', 'word_num': 1, 'word': 'work', 'occurrence': 1}]","work",1,"ἔργον = work",0.09523809523809523,0,0
"527342","1co","3","13","19",",1510719,1510720,",",1308151,",1,"[{'id': 1510719, 'book_id': '1co', 'chapter': '3', 'verse': '13', 'word_num': 15, 'word': 'τὸ', 'occurrence': 2, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EP,,,,ANS,'}, {'id': 1510720, 'book_id': '1co', 'chapter': '3', 'verse': '13', 'word_num': 16, 'word': 'ἔργον', 'occurrence': 2, 'strong': 'G20410', 'lemma': 'ἔργον', 'morph': 'Gr,N,,,,,ANS,'}]","τὸ ἔργον",2,0,"[{'id': 1308151, 'book_id': '1co', 'chapter': '3', 'verse': '13', 'word_num': 34, 'word': 'work', 'occurrence': 2}]","work",1,"τὸ ἔργον = work",0.041666666666666664,0,0
"527345","1co","3","14","2",",1510729,1510730,",",1308155,",1,"[{'id': 1510729, 'book_id': '1co', 'chapter': '3', 'verse': '14', 'word_num': 2, 'word': 'τὸ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NNS,'}, {'id': 1510730, 'book_id': '1co', 'chapter': '3', 'verse': '14', 'word_num': 3, 'word': 'ἔργον', 'occurrence': 1, 'strong': 'G20410', 'lemma': 'ἔργον', 'morph': 'Gr,N,,,,,NNS,'}]","τὸ ἔργον",2,0,"[{'id': 1308155, 'book_id': '1co', 'chapter': '3', 'verse': '14', 'word_num': 3, 'word': 'work', 'occurrence': 1}]","work",1,"τὸ ἔργον = work",0.041666666666666664,0,0
"527354","1co","3","15","3",",1510738,1510739,",",1308169,",1,"[{'id': 1510738, 'book_id': '1co', 'chapter': '3', 'verse': '15', 'word_num': 2, 'word': 'τὸ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NNS,'}, {'id': 1510739, 'book_id': '1co', 'chapter': '3', 'verse': '15', 'word_num': 3, 'word': 'ἔργον', 'occurrence': 1, 'strong': 'G20410', 'lemma': 'ἔργον', 'morph': 'Gr,N,,,,,NNS,'}]","τὸ ἔργον",2,0,"[{'id': 1308169, 'book_id': '1co', 'chapter': '3', 'verse': '15', 'word_num': 4, 'word': 'work', 'occurrence': 1}]","work",1,"τὸ ἔργον = work",0.041666666666666664,0,0
"527858","1co","5","2","12",",1511247,1511248,",",1308908,",1,"[{'id': 1511247, 'book_id': '1co', 'chapter': '5', 'verse': '2', 'word_num': 14, 'word': 'τὸ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,ANS,'}, {'id': 1511248, 'book_id': '1co', 'chapter': '5', 'verse': '2', 'word_num': 15, 'word': 'ἔργον', 'occurrence': 1, 'strong': 'G20410', 'lemma': 'ἔργον', 'morph': 'Gr,N,,,,,ANS,'}]","τὸ ἔργον",2,0,"[{'id': 1308908, 'book_id': '1co', 'chapter': '5', 'verse': '2', 'word_num': 16, 'word': 'deed', 'occurrence': 1}]","deed",1,"τὸ ἔργον = deed",0.005952380952380952,0,0
"529265","1co","9","1","16",",1512696,1512697,",",1311004,",1,"[{'id': 1512696, 'book_id': '1co', 'chapter': '9', 'verse': '1', 'word_num': 13, 'word': 'τὸ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NNS,'}, {'id': 1512697, 'book_id': '1co', 'chapter': '9', 'verse': '1', 'word_num': 14, 'word': 'ἔργον', 'occurrence': 1, 'strong': 'G20410', 'lemma': 'ἔργον', 'morph': 'Gr,N,,,,,NNS,'}]","τὸ ἔργον",2,0,"[{'id': 1311004, 'book_id': '1co', 'chapter': '9', 'verse': '1', 'word_num': 20, 'word': 'workmanship', 'occurrence': 1}]","workmanship",1,"τὸ ἔργον = workmanship",0.005952380952380952,0,0
"532702","1co","15","58","11",",1516227,",",1316133,",0,"[{'id': 1516227, 'book_id': '1co', 'chapter': '15', 'verse': '58', 'word_num': 10, 'word': 'ἔργῳ', 'occurrence': 1, 'strong': 'G20410', 'lemma': 'ἔργον', 'morph': 'Gr,N,,,,,DNS,'}]","ἔργῳ",1,0,"[{'id': 1316133, 'book_id': '1co', 'chapter': '15', 'verse': '58', 'word_num': 11, 'word': 'work', 'occurrence': 1}]","work",1,"ἔργῳ = work",0.011904761904761904,0,0
"532854","1co","16","10","13",",1516378,",",1316347,",0,"[{'id': 1516378, 'book_id': '1co', 'chapter': '16', 'verse': '10', 'word_num': 12, 'word': 'ἔργον', 'occurrence': 1, 'strong': 'G20410', 'lemma': 'ἔργον', 'morph': 'Gr,N,,,,,ANS,'}]","ἔργον",1,0,"[{'id': 1316347, 'book_id': '1co', 'chapter': '16', 'verse': '10', 'word_num': 17, 'word': 'work', 'occurrence': 1}]","work",1,"ἔργον = work",0.09523809523809523,0,0
"535827","2co","9","8","20",",1519455,",",1320607,",0,"[{'id': 1519455, 'book_id': '2co', 'chapter': '9', 'verse': '8', 'word_num': 19, 'word': 'ἔργον', 'occurrence': 1, 'strong': 'G20410', 'lemma': 'ἔργον', 'morph': 'Gr,N,,,,,ANS,'}]","ἔργον",1,0,"[{'id': 1320607, 'book_id': '2co', 'chapter': '9', 'verse': '8', 'word_num': 27, 'word': 'work', 'occurrence': 1}]","work",1,"ἔργον = work",0.09523809523809523,0,0
"536123","2co","10","11","14",",1519768,1519769,",",1321020,1321021,",1,"[{'id': 1519768, 'book_id': '2co', 'chapter': '10', 'verse': '11', 'word_num': 15, 'word': 'τῷ', 'occurrence': 2, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,DNS,'}, {'id': 1519769, 'book_id': '2co', 'chapter': '10', 'verse': '11', 'word_num': 16, 'word': 'ἔργῳ', 'occurrence': 1, 'strong': 'G20410', 'lemma': 'ἔργον', 'morph': 'Gr,N,,,,,DNS,'}]","τῷ ἔργῳ",2,1,"[{'id': 1321020, 'book_id': '2co', 'chapter': '10', 'verse': '11', 'word_num': 20, 'word': 'in', 'occurrence': 2}, {'id': 1321021, 'book_id': '2co', 'chapter': '10', 'verse': '11', 'word_num': 21, 'word': 'deed', 'occurrence': 1}]","in deed",2,"τῷ ἔργῳ = in deed",0.005952380952380952,0,0
"536486","2co","11","15","16",",1520133,1520134,",",1321568,",1,"[{'id': 1520133, 'book_id': '2co', 'chapter': '11', 'verse': '15', 'word_num': 17, 'word': 'τὰ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,ANP,'}, {'id': 1520134, 'book_id': '2co', 'chapter': '11', 'verse': '15', 'word_num': 18, 'word': 'ἔργα', 'occurrence': 1, 'strong': 'G20410', 'lemma': 'ἔργον', 'morph': 'Gr,N,,,,,ANP,'}]","τὰ ἔργα",2,0,"[{'id': 1321568, 'book_id': '2co', 'chapter': '11', 'verse': '15', 'word_num': 23, 'word': 'works', 'occurrence': 1}]","works",1,"τὰ ἔργα = works",0.08928571428571429,0,0
"537993","gal","2","16","7",",1521672,",",1323881,1323882,",0,"[{'id': 1521672, 'book_id': 'gal', 'chapter': '2', 'verse': '16', 'word_num': 7, 'word': 'ἔργων', 'occurrence': 1, 'strong': 'G20410', 'lemma': 'ἔργον', 'morph': 'Gr,N,,,,,GNP,'}]","ἔργων",1,1,"[{'id': 1323881, 'book_id': 'gal', 'chapter': '2', 'verse': '16', 'word_num': 9, 'word': 'the', 'occurrence': 1}, {'id': 1323882, 'book_id': 'gal', 'chapter': '2', 'verse': '16', 'word_num': 10, 'word': 'works', 'occurrence': 1}]","the works",2,"ἔργων = the works",0.041666666666666664,0,0
"538014","gal","2","16","28",",1521694,",",1323913,1323914,",0,"[{'id': 1521694, 'book_id': 'gal', 'chapter': '2', 'verse': '16', 'word_num': 29, 'word': 'ἔργων', 'occurrence': 2, 'strong': 'G20410', 'lemma': 'ἔργον', 'morph': 'Gr,N,,,,,GNP,'}]","ἔργων",1,1,"[{'id': 1323913, 'book_id': 'gal', 'chapter': '2', 'verse': '16', 'word_num': 41, 'word': 'the', 'occurrence': 3}, {'id': 1323914, 'book_id': 'gal', 'chapter': '2', 'verse': '16', 'word_num': 42, 'word': 'works', 'occurrence': 2}]","the works",2,"ἔργων = the works",0.041666666666666664,0,0
"538018","gal","2","16","32",",1521698,",",1323920,1323921,",0,"[{'id': 1521698, 'book_id': 'gal', 'chapter': '2', 'verse': '16', 'word_num': 33, 'word': 'ἔργων', 'occurrence': 3, 'strong': 'G20410', 'lemma': 'ἔργον', 'morph': 'Gr,N,,,,,GNP,'}]","ἔργων",1,1,"[{'id': 1323920, 'book_id': 'gal', 'chapter': '2', 'verse': '16', 'word_num': 48, 'word': 'the', 'occurrence': 5}, {'id': 1323921, 'book_id': 'gal', 'chapter': '2', 'verse': '16', 'word_num': 49, 'word': 'works', 'occurrence': 3}]","the works",2,"ἔργων = the works",0.041666666666666664,0,0
"538129","gal","3","2","10",",1521807,",",1324097,1324098,",0,"[{'id': 1521807, 'book_id': 'gal', 'chapter': '3', 'verse': '2', 'word_num': 7, 'word': 'ἔργων', 'occurrence': 1, 'strong': 'G20410', 'lemma': 'ἔργον', 'morph': 'Gr,N,,,,,GNP,'}]","ἔργων",1,1,"[{'id': 1324097, 'book_id': 'gal', 'chapter': '3', 'verse': '2', 'word_num': 17, 'word': 'the', 'occurrence': 3}, {'id': 1324098, 'book_id': 'gal', 'chapter': '3', 'verse': '2', 'word_num': 18, 'word': 'works', 'occurrence': 1}]","the works",2,"ἔργων = the works",0.041666666666666664,0,0
"538164","gal","3","5","12",",1521843,",",1324158,1324159,",0,"[{'id': 1521843, 'book_id': 'gal', 'chapter': '3', 'verse': '5', 'word_num': 12, 'word': 'ἔργων', 'occurrence': 1, 'strong': 'G20410', 'lemma': 'ἔργον', 'morph': 'Gr,N,,,,,GNP,'}]","ἔργων",1,1,"[{'id': 1324158, 'book_id': 'gal', 'chapter': '3', 'verse': '5', 'word_num': 17, 'word': 'the', 'occurrence': 2}, {'id': 1324159, 'book_id': 'gal', 'chapter': '3', 'verse': '5', 'word_num': 18, 'word': 'works', 'occurrence': 2}]","the works",2,"ἔργων = the works",0.041666666666666664,0,0
"538223","gal","3","10","4",",1521903,",",1324242,1324243,",0,"[{'id': 1521903, 'book_id': 'gal', 'chapter': '3', 'verse': '10', 'word_num': 3, 'word': 'ἔργων', 'occurrence': 1, 'strong': 'G20410', 'lemma': 'ἔργον', 'morph': 'Gr,N,,,,,GNP,'}]","ἔργων",1,1,"[{'id': 1324242, 'book_id': 'gal', 'chapter': '3', 'verse': '10', 'word_num': 5, 'word': 'the', 'occurrence': 1}, {'id': 1324243, 'book_id': 'gal', 'chapter': '3', 'verse': '10', 'word_num': 6, 'word': 'works', 'occurrence': 1}]","the works",2,"ἔργων = the works",0.041666666666666664,0,0
"539184","gal","5","19","2",",1522911,",",1325753,",0,"[{'id': 1522911, 'book_id': 'gal', 'chapter': '5', 'verse': '19', 'word_num': 4, 'word': 'ἔργα', 'occurrence': 1, 'strong': 'G20410', 'lemma': 'ἔργον', 'morph': 'Gr,N,,,,,NNP,'}]","ἔργα",1,0,"[{'id': 1325753, 'book_id': 'gal', 'chapter': '5', 'verse': '19', 'word_num': 2, 'word': 'works', 'occurrence': 1}]","works",1,"ἔργα = works",0.125,0,0
"539311","gal","6","4","0",",1523041,1523042,1523043,",",1325932,",2,"[{'id': 1523041, 'book_id': 'gal', 'chapter': '6', 'verse': '4', 'word_num': 0, 'word': 'τὸ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,ANS,'}, {'id': 1523042, 'book_id': 'gal', 'chapter': '6', 'verse': '4', 'word_num': 1, 'word': 'δὲ', 'occurrence': 1, 'strong': 'G11610', 'lemma': 'δέ', 'morph': 'Gr,CC,,,,,,,,'}, {'id': 1523043, 'book_id': 'gal', 'chapter': '6', 'verse': '4', 'word_num': 2, 'word': 'ἔργον', 'occurrence': 1, 'strong': 'G20410', 'lemma': 'ἔργον', 'morph': 'Gr,N,,,,,ANS,'}]","τὸ δὲ ἔργον",3,0,"[{'id': 1325932, 'book_id': 'gal', 'chapter': '6', 'verse': '4', 'word_num': 0, 'word': 'But', 'occurrence': 1}]","But",1,"τὸ δὲ ἔργον = But",0.005952380952380952,0,0
"540059","eph","2","9","2",",1523806,",",1326946,",0,"[{'id': 1523806, 'book_id': 'eph', 'chapter': '2', 'verse': '9', 'word_num': 2, 'word': 'ἔργων', 'occurrence': 1, 'strong': 'G20410', 'lemma': 'ἔργον', 'morph': 'Gr,N,,,,,GNP,'}]","ἔργων",1,0,"[{'id': 1326946, 'book_id': 'eph', 'chapter': '2', 'verse': '9', 'word_num': 2, 'word': 'works', 'occurrence': 1}]","works",1,"ἔργων = works",0.10714285714285714,0,0
"540074","eph","2","10","10",",1523820,",",1326964,",0,"[{'id': 1523820, 'book_id': 'eph', 'chapter': '2', 'verse': '10', 'word_num': 9, 'word': 'ἔργοις', 'occurrence': 1, 'strong': 'G20410', 'lemma': 'ἔργον', 'morph': 'Gr,N,,,,,DNP,'}]","ἔργοις",1,0,"[{'id': 1326964, 'book_id': 'eph', 'chapter': '2', 'verse': '10', 'word_num': 11, 'word': 'works', 'occurrence': 1}]","works",1,"ἔργοις = works",0.023809523809523808,0,0
"540750","eph","4","12","7",",1524502,",",1327841,1327842,",0,"[{'id': 1524502, 'book_id': 'eph', 'chapter': '4', 'verse': '12', 'word_num': 6, 'word': 'ἔργον', 'occurrence': 1, 'strong': 'G20410', 'lemma': 'ἔργον', 'morph': 'Gr,N,,,,,ANS,'}]","ἔργον",1,1,"[{'id': 1327841, 'book_id': 'eph', 'chapter': '4', 'verse': '12', 'word_num': 7, 'word': 'the', 'occurrence': 3}, {'id': 1327842, 'book_id': 'eph', 'chapter': '4', 'verse': '12', 'word_num': 8, 'word': 'work', 'occurrence': 1}]","the work",2,"ἔργον = the work",0.011904761904761904,0,0
"541235","eph","5","11","3",",1524973,",",1328467,",0,"[{'id': 1524973, 'book_id': 'eph', 'chapter': '5', 'verse': '11', 'word_num': 4, 'word': 'ἔργοις', 'occurrence': 1, 'strong': 'G20410', 'lemma': 'ἔργον', 'morph': 'Gr,N,,,,,DNP,'}]","ἔργοις",1,0,"[{'id': 1328467, 'book_id': 'eph', 'chapter': '5', 'verse': '11', 'word_num': 5, 'word': 'in', 'occurrence': 1}]","in",1,"ἔργοις = in",0.005952380952380952,0,0
"542003","php","1","6","6",",1525759,",",1329438,",0,"[{'id': 1525759, 'book_id': 'php', 'chapter': '1', 'verse': '6', 'word_num': 8, 'word': 'ἔργον', 'occurrence': 1, 'strong': 'G20410', 'lemma': 'ἔργον', 'morph': 'Gr,N,,,,,ANS,'}]","ἔργον",1,0,"[{'id': 1329438, 'book_id': 'php', 'chapter': '1', 'verse': '6', 'word_num': 11, 'word': 'a', 'occurrence': 1}]","a",1,"ἔργον = a",0.011904761904761904,0,0
"542265","php","1","22","7",",1526033,",",1329810,",0,"[{'id': 1526033, 'book_id': 'php', 'chapter': '1', 'verse': '22', 'word_num': 9, 'word': 'ἔργου', 'occurrence': 1, 'strong': 'G20410', 'lemma': 'ἔργον', 'morph': 'Gr,N,,,,,GNS,'}]","ἔργου",1,0,"[{'id': 1329810, 'book_id': 'php', 'chapter': '1', 'verse': '22', 'word_num': 12, 'word': 'labor', 'occurrence': 1}]","labor",1,"ἔργου = labor",0.005952380952380952,0,0
"542818","php","2","30","3",",1526598,",",1330639,",0,"[{'id': 1526598, 'book_id': 'php', 'chapter': '2', 'verse': '30', 'word_num': 3, 'word': 'ἔργον', 'occurrence': 1, 'strong': 'G20410', 'lemma': 'ἔργον', 'morph': 'Gr,N,,,,,ANS,'}]","ἔργον",1,0,"[{'id': 1330639, 'book_id': 'php', 'chapter': '2', 'verse': '30', 'word_num': 5, 'word': 'work', 'occurrence': 1}]","work",1,"ἔργον = work",0.09523809523809523,0,0
"543666","col","1","10","11",",1527481,",",1331941,",0,"[{'id': 1527481, 'book_id': 'col', 'chapter': '1', 'verse': '10', 'word_num': 9, 'word': 'ἔργῳ', 'occurrence': 1, 'strong': 'G20410', 'lemma': 'ἔργον', 'morph': 'Gr,N,,,,,DNS,'}]","ἔργῳ",1,0,"[{'id': 1331941, 'book_id': 'col', 'chapter': '1', 'verse': '10', 'word_num': 28, 'word': 'deed', 'occurrence': 1}]","deed",1,"ἔργῳ = deed",0.017857142857142856,0,0
"543843","col","1","21","11",",1527673,1527674,",",1332189,",1,"[{'id': 1527673, 'book_id': 'col', 'chapter': '1', 'verse': '21', 'word_num': 10, 'word': 'τοῖς', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EP,,,,DNP,'}, {'id': 1527674, 'book_id': 'col', 'chapter': '1', 'verse': '21', 'word_num': 11, 'word': 'ἔργοις', 'occurrence': 1, 'strong': 'G20410', 'lemma': 'ἔργον', 'morph': 'Gr,N,,,,,DNP,'}]","τοῖς ἔργοις",2,0,"[{'id': 1332189, 'book_id': 'col', 'chapter': '1', 'verse': '21', 'word_num': 18, 'word': 'deeds', 'occurrence': 1}]","deeds",1,"τοῖς ἔργοις = deeds",0.005952380952380952,0,0
"544460","col","3","9","10",",1528354,1528355,",",1333105,",1,"[{'id': 1528354, 'book_id': 'col', 'chapter': '3', 'verse': '9', 'word_num': 9, 'word': 'ταῖς', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,DFP,'}, {'id': 1528355, 'book_id': 'col', 'chapter': '3', 'verse': '9', 'word_num': 10, 'word': 'πράξεσιν', 'occurrence': 1, 'strong': 'G42340', 'lemma': 'πρᾶξις', 'morph': 'Gr,N,,,,,DFP,'}]","ταῖς πράξεσιν",2,0,"[{'id': 1333105, 'book_id': 'col', 'chapter': '3', 'verse': '9', 'word_num': 16, 'word': 'practices', 'occurrence': 1}]","practices",1,"ταῖς πράξεσιν = practices",0.005952380952380952,0,0
"544588","col","3","17","9",",1528494,",",1333288,",0,"[{'id': 1528494, 'book_id': 'col', 'chapter': '3', 'verse': '17', 'word_num': 10, 'word': 'ἔργῳ', 'occurrence': 1, 'strong': 'G20410', 'lemma': 'ἔργον', 'morph': 'Gr,N,,,,,DNS,'}]","ἔργῳ",1,0,"[{'id': 1333288, 'book_id': 'col', 'chapter': '3', 'verse': '17', 'word_num': 9, 'word': 'deed', 'occurrence': 1}]","deed",1,"ἔργῳ = deed",0.017857142857142856,0,0
"544996","1th","1","3","2",",1528925,1528926,",",1333873,",1,"[{'id': 1528925, 'book_id': '1th', 'chapter': '1', 'verse': '3', 'word_num': 2, 'word': 'τοῦ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GNS,'}, {'id': 1528926, 'book_id': '1th', 'chapter': '1', 'verse': '3', 'word_num': 3, 'word': 'ἔργου', 'occurrence': 1, 'strong': 'G20410', 'lemma': 'ἔργον', 'morph': 'Gr,N,,,,,GNS,'}]","τοῦ ἔργου",2,0,"[{'id': 1333873, 'book_id': '1th', 'chapter': '1', 'verse': '3', 'word_num': 3, 'word': 'work', 'occurrence': 1}]","work",1,"τοῦ ἔργου = work",0.011904761904761904,0,0
