"id","book_id","chapter","verse","alignment_num","orig_lang_words","target_lang_words","origSpan","origWords","origWordsTxt","alignmentOrigWords","targetSpan","targetWords","targetWordsTxt","alignmentTargetWords","alignmentTxt","frequency","matchCount","origWordsBetween","targetWordsBetween"
"464952","mrk","11","14","14",",1445157,1445158,",",1221412,",1,"[{'id': 1445157, 'book_id': 'mrk', 'chapter': '11', 'verse': '14', 'word_num': 15, 'word': 'οἱ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NMP,'}, {'id': 1445158, 'book_id': 'mrk', 'chapter': '11', 'verse': '14', 'word_num': 16, 'word': 'μαθηταὶ', 'occurrence': 1, 'strong': 'G31010', 'lemma': 'μαθητής', 'morph': 'Gr,N,,,,,NMP,'}]","οἱ μαθηταὶ",2,0,"[{'id': 1221412, 'book_id': 'mrk', 'chapter': '11', 'verse': '14', 'word_num': 18, 'word': 'disciples', 'occurrence': 1}]","disciples",1,"οἱ μαθηταὶ = disciples",0.171875,33,0,0
"465953","mrk","12","43","2",",1446254,1446255,",",1222820,",1,"[{'id': 1446254, 'book_id': 'mrk', 'chapter': '12', 'verse': '43', 'word_num': 2, 'word': 'τοὺς', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,AMP,'}, {'id': 1446255, 'book_id': 'mrk', 'chapter': '12', 'verse': '43', 'word_num': 3, 'word': 'μαθητὰς', 'occurrence': 1, 'strong': 'G31010', 'lemma': 'μαθητής', 'morph': 'Gr,N,,,,,AMP,'}]","τοὺς μαθητὰς",2,0,"[{'id': 1222820, 'book_id': 'mrk', 'chapter': '12', 'verse': '43', 'word_num': 3, 'word': 'disciples', 'occurrence': 1}]","disciples",1,"τοὺς μαθητὰς = disciples",0.078125,15,0,0
"465993","mrk","13","1","8",",1446306,1446307,",",1222885,",1,"[{'id': 1446306, 'book_id': 'mrk', 'chapter': '13', 'verse': '1', 'word_num': 9, 'word': 'τῶν', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GMP,'}, {'id': 1446307, 'book_id': 'mrk', 'chapter': '13', 'verse': '1', 'word_num': 10, 'word': 'μαθητῶν', 'occurrence': 1, 'strong': 'G31010', 'lemma': 'μαθητής', 'morph': 'Gr,N,,,,,GMP,'}]","τῶν μαθητῶν",2,0,"[{'id': 1222885, 'book_id': 'mrk', 'chapter': '13', 'verse': '1', 'word_num': 11, 'word': 'disciples', 'occurrence': 1}]","disciples",1,"τῶν μαθητῶν = disciples",0.08854166666666667,17,0,0
"466744","mrk","14","12","11",",1447106,1447107,",",1223960,",1,"[{'id': 1447106, 'book_id': 'mrk', 'chapter': '14', 'verse': '12', 'word_num': 12, 'word': 'οἱ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NMP,'}, {'id': 1447107, 'book_id': 'mrk', 'chapter': '14', 'verse': '12', 'word_num': 13, 'word': 'μαθηταὶ', 'occurrence': 1, 'strong': 'G31010', 'lemma': 'μαθητής', 'morph': 'Gr,N,,,,,NMP,'}]","οἱ μαθηταὶ",2,0,"[{'id': 1223960, 'book_id': 'mrk', 'chapter': '14', 'verse': '12', 'word_num': 15, 'word': 'disciples', 'occurrence': 1}]","disciples",1,"οἱ μαθηταὶ = disciples",0.171875,33,0,0
"466758","mrk","14","13","3",",1447120,1447121,",",1223984,",1,"[{'id': 1447120, 'book_id': 'mrk', 'chapter': '14', 'verse': '13', 'word_num': 3, 'word': 'τῶν', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GMP,'}, {'id': 1447121, 'book_id': 'mrk', 'chapter': '14', 'verse': '13', 'word_num': 4, 'word': 'μαθητῶν', 'occurrence': 1, 'strong': 'G31010', 'lemma': 'μαθητής', 'morph': 'Gr,N,,,,,GMP,'}]","τῶν μαθητῶν",2,0,"[{'id': 1223984, 'book_id': 'mrk', 'chapter': '14', 'verse': '13', 'word_num': 4, 'word': 'of', 'occurrence': 1}]","of",1,"τῶν μαθητῶν = of",0.026041666666666668,5,0,0
"466795","mrk","14","14","18",",1447159,1447160,",",1224034,",1,"[{'id': 1447159, 'book_id': 'mrk', 'chapter': '14', 'verse': '14', 'word_num': 20, 'word': 'τῶν', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GMP,'}, {'id': 1447160, 'book_id': 'mrk', 'chapter': '14', 'verse': '14', 'word_num': 21, 'word': 'μαθητῶν', 'occurrence': 1, 'strong': 'G31010', 'lemma': 'μαθητής', 'morph': 'Gr,N,,,,,GMP,'}]","τῶν μαθητῶν",2,0,"[{'id': 1224034, 'book_id': 'mrk', 'chapter': '14', 'verse': '14', 'word_num': 26, 'word': 'disciples', 'occurrence': 1}]","disciples",1,"τῶν μαθητῶν = disciples",0.08854166666666667,17,0,0
"466809","mrk","14","16","2",",1447178,",",1224054,",0,"[{'id': 1447178, 'book_id': 'mrk', 'chapter': '14', 'verse': '16', 'word_num': 3, 'word': 'μαθηταὶ', 'occurrence': 1, 'strong': 'G31010', 'lemma': 'μαθητής', 'morph': 'Gr,N,,,,,NMP,'}]","μαθηταὶ",1,0,"[{'id': 1224054, 'book_id': 'mrk', 'chapter': '14', 'verse': '16', 'word_num': 2, 'word': 'disciples', 'occurrence': 1}]","disciples",1,"μαθηταὶ = disciples",0.11979166666666667,23,0,0
"467050","mrk","14","32","9",",1447444,1447445,",",1224411,",1,"[{'id': 1447444, 'book_id': 'mrk', 'chapter': '14', 'verse': '32', 'word_num': 10, 'word': 'τοῖς', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,DMP,'}, {'id': 1447445, 'book_id': 'mrk', 'chapter': '14', 'verse': '32', 'word_num': 11, 'word': 'μαθηταῖς', 'occurrence': 1, 'strong': 'G31010', 'lemma': 'μαθητής', 'morph': 'Gr,N,,,,,DMP,'}]","τοῖς μαθηταῖς",2,0,"[{'id': 1224411, 'book_id': 'mrk', 'chapter': '14', 'verse': '32', 'word_num': 13, 'word': 'to', 'occurrence': 2}]","to",1,"τοῖς μαθηταῖς = to",0.03125,6,0,0
"468383","mrk","16","7","4",",1448876,1448877,",",1226357,",1,"[{'id': 1448876, 'book_id': 'mrk', 'chapter': '16', 'verse': '7', 'word_num': 3, 'word': 'τοῖς', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,DMP,'}, {'id': 1448877, 'book_id': 'mrk', 'chapter': '16', 'verse': '7', 'word_num': 4, 'word': 'μαθηταῖς', 'occurrence': 1, 'strong': 'G31010', 'lemma': 'μαθητής', 'morph': 'Gr,N,,,,,DMP,'}]","τοῖς μαθηταῖς",2,0,"[{'id': 1226357, 'book_id': 'mrk', 'chapter': '16', 'verse': '7', 'word_num': 4, 'word': 'disciples', 'occurrence': 1}]","disciples",1,"τοῖς μαθηταῖς = disciples",0.041666666666666664,8,0,0
"472268","luk","5","30","9",",1453042,1453043,",",1231889,",1,"[{'id': 1453042, 'book_id': 'luk', 'chapter': '5', 'verse': '30', 'word_num': 9, 'word': 'τοὺς', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,AMP,'}, {'id': 1453043, 'book_id': 'luk', 'chapter': '5', 'verse': '30', 'word_num': 10, 'word': 'μαθητὰς', 'occurrence': 1, 'strong': 'G31010', 'lemma': 'μαθητής', 'morph': 'Gr,N,,,,,AMP,'}]","τοὺς μαθητὰς",2,0,"[{'id': 1231889, 'book_id': 'luk', 'chapter': '5', 'verse': '30', 'word_num': 10, 'word': 'disciples', 'occurrence': 1}]","disciples",1,"τοὺς μαθητὰς = disciples",0.078125,15,0,0
"472309","luk","5","33","6",",1453087,",",1231943,",0,"[{'id': 1453087, 'book_id': 'luk', 'chapter': '5', 'verse': '33', 'word_num': 6, 'word': 'μαθηταὶ', 'occurrence': 1, 'strong': 'G31010', 'lemma': 'μαθητής', 'morph': 'Gr,N,,,,,NMP,'}]","μαθηταὶ",1,0,"[{'id': 1231943, 'book_id': 'luk', 'chapter': '5', 'verse': '33', 'word_num': 6, 'word': 'disciples', 'occurrence': 1}]","disciples",1,"μαθηταὶ = disciples",0.11979166666666667,23,0,0
"472454","luk","6","1","11",",1453231,1453232,",",1232132,",1,"[{'id': 1453231, 'book_id': 'luk', 'chapter': '6', 'verse': '1', 'word_num': 10, 'word': 'οἱ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NMP,'}, {'id': 1453232, 'book_id': 'luk', 'chapter': '6', 'verse': '1', 'word_num': 11, 'word': 'μαθηταὶ', 'occurrence': 1, 'strong': 'G31010', 'lemma': 'μαθητής', 'morph': 'Gr,N,,,,,NMP,'}]","οἱ μαθηταὶ",2,0,"[{'id': 1232132, 'book_id': 'luk', 'chapter': '6', 'verse': '1', 'word_num': 15, 'word': 'disciples', 'occurrence': 1}]","disciples",1,"οἱ μαθηταὶ = disciples",0.171875,33,0,0
"472675","luk","6","13","6",",1453453,1453454,",",1232425,",1,"[{'id': 1453453, 'book_id': 'luk', 'chapter': '6', 'verse': '13', 'word_num': 5, 'word': 'τοὺς', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,AMP,'}, {'id': 1453454, 'book_id': 'luk', 'chapter': '6', 'verse': '13', 'word_num': 6, 'word': 'μαθητὰς', 'occurrence': 1, 'strong': 'G31010', 'lemma': 'μαθητής', 'morph': 'Gr,N,,,,,AMP,'}]","τοὺς μαθητὰς",2,0,"[{'id': 1232425, 'book_id': 'luk', 'chapter': '6', 'verse': '13', 'word_num': 8, 'word': 'disciples', 'occurrence': 1}]","disciples",1,"τοὺς μαθητὰς = disciples",0.078125,15,0,0
"472739","luk","6","17","13",",1453515,",",1232501,",0,"[{'id': 1453515, 'book_id': 'luk', 'chapter': '6', 'verse': '17', 'word_num': 11, 'word': 'μαθητῶν', 'occurrence': 1, 'strong': 'G31010', 'lemma': 'μαθητής', 'morph': 'Gr,N,,,,,GMP,'}]","μαθητῶν",1,0,"[{'id': 1232501, 'book_id': 'luk', 'chapter': '6', 'verse': '17', 'word_num': 16, 'word': 'of', 'occurrence': 1}]","of",1,"μαθητῶν = of",0.03125,6,0,0
"472798","luk","6","20","7",",1453573,1453574,",",1232576,",1,"[{'id': 1453573, 'book_id': 'luk', 'chapter': '6', 'verse': '20', 'word_num': 7, 'word': 'τοὺς', 'occurrence': 2, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,AMP,'}, {'id': 1453574, 'book_id': 'luk', 'chapter': '6', 'verse': '20', 'word_num': 8, 'word': 'μαθητὰς', 'occurrence': 1, 'strong': 'G31010', 'lemma': 'μαθητής', 'morph': 'Gr,N,,,,,AMP,'}]","τοὺς μαθητὰς",2,0,"[{'id': 1232576, 'book_id': 'luk', 'chapter': '6', 'verse': '20', 'word_num': 8, 'word': 'disciples', 'occurrence': 1}]","disciples",1,"τοὺς μαθητὰς = disciples",0.078125,15,0,0
"473119","luk","6","40","0",",1453907,",",1233033,1233034,",0,"[{'id': 1453907, 'book_id': 'luk', 'chapter': '6', 'verse': '40', 'word_num': 2, 'word': 'μαθητὴς', 'occurrence': 1, 'strong': 'G31010', 'lemma': 'μαθητής', 'morph': 'Gr,N,,,,,NMS,'}]","μαθητὴς",1,1,"[{'id': 1233033, 'book_id': 'luk', 'chapter': '6', 'verse': '40', 'word_num': 0, 'word': 'A', 'occurrence': 1}, {'id': 1233034, 'book_id': 'luk', 'chapter': '6', 'verse': '40', 'word_num': 1, 'word': 'disciple', 'occurrence': 1}]","A disciple",2,"μαθητὴς = A disciple",0.005208333333333333,1,0,0
"473555","luk","7","11","13",",1454344,1454345,",",1233628,",1,"[{'id': 1454344, 'book_id': 'luk', 'chapter': '7', 'verse': '11', 'word_num': 13, 'word': 'οἱ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NMP,'}, {'id': 1454345, 'book_id': 'luk', 'chapter': '7', 'verse': '11', 'word_num': 14, 'word': 'μαθηταὶ', 'occurrence': 1, 'strong': 'G31010', 'lemma': 'μαθητής', 'morph': 'Gr,N,,,,,NMP,'}]","οἱ μαθηταὶ",2,0,"[{'id': 1233628, 'book_id': 'luk', 'chapter': '7', 'verse': '11', 'word_num': 17, 'word': 'disciples', 'occurrence': 1}]","disciples",1,"οἱ μαθηταὶ = disciples",0.171875,33,0,0
"473672","luk","7","18","2",",1454460,1454461,",",1233790,",1,"[{'id': 1454460, 'book_id': 'luk', 'chapter': '7', 'verse': '18', 'word_num': 3, 'word': 'οἱ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NMP,'}, {'id': 1454461, 'book_id': 'luk', 'chapter': '7', 'verse': '18', 'word_num': 4, 'word': 'μαθηταὶ', 'occurrence': 1, 'strong': 'G31010', 'lemma': 'μαθητής', 'morph': 'Gr,N,,,,,NMP,'}]","οἱ μαθηταὶ",2,0,"[{'id': 1233790, 'book_id': 'luk', 'chapter': '7', 'verse': '18', 'word_num': 2, 'word': 'disciples', 'occurrence': 1}]","disciples",1,"οἱ μαθηταὶ = disciples",0.171875,33,0,0
"473683","luk","7","18","13",",1454471,",",1233803,",0,"[{'id': 1454471, 'book_id': 'luk', 'chapter': '7', 'verse': '18', 'word_num': 14, 'word': 'μαθητῶν', 'occurrence': 1, 'strong': 'G31010', 'lemma': 'μαθητής', 'morph': 'Gr,N,,,,,GMP,'}]","μαθητῶν",1,0,"[{'id': 1233803, 'book_id': 'luk', 'chapter': '7', 'verse': '18', 'word_num': 15, 'word': 'disciples', 'occurrence': 2}]","disciples",1,"μαθητῶν = disciples",0.06770833333333333,13,0,0
"474391","luk","8","9","2",",1455190,1455191,",",1234806,",1,"[{'id': 1455190, 'book_id': 'luk', 'chapter': '8', 'verse': '9', 'word_num': 3, 'word': 'οἱ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NMP,'}, {'id': 1455191, 'book_id': 'luk', 'chapter': '8', 'verse': '9', 'word_num': 4, 'word': 'μαθηταὶ', 'occurrence': 1, 'strong': 'G31010', 'lemma': 'μαθητής', 'morph': 'Gr,N,,,,,NMP,'}]","οἱ μαθηταὶ",2,0,"[{'id': 1234806, 'book_id': 'luk', 'chapter': '8', 'verse': '9', 'word_num': 2, 'word': 'disciples', 'occurrence': 1}]","disciples",1,"οἱ μαθηταὶ = disciples",0.171875,33,0,0
"474660","luk","8","22","11",",1455459,1455460,",",1235161,",1,"[{'id': 1455459, 'book_id': 'luk', 'chapter': '8', 'verse': '22', 'word_num': 12, 'word': 'οἱ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NMP,'}, {'id': 1455460, 'book_id': 'luk', 'chapter': '8', 'verse': '22', 'word_num': 13, 'word': 'μαθηταὶ', 'occurrence': 1, 'strong': 'G31010', 'lemma': 'μαθητής', 'morph': 'Gr,N,,,,,NMP,'}]","οἱ μαθηταὶ",2,0,"[{'id': 1235161, 'book_id': 'luk', 'chapter': '8', 'verse': '22', 'word_num': 13, 'word': 'disciples', 'occurrence': 1}]","disciples",1,"οἱ μαθηταὶ = disciples",0.171875,33,0,0
"475590","luk","9","14","9",",1456377,1456378,",",1236395,",1,"[{'id': 1456377, 'book_id': 'luk', 'chapter': '9', 'verse': '14', 'word_num': 8, 'word': 'τοὺς', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,AMP,'}, {'id': 1456378, 'book_id': 'luk', 'chapter': '9', 'verse': '14', 'word_num': 9, 'word': 'μαθητὰς', 'occurrence': 1, 'strong': 'G31010', 'lemma': 'μαθητής', 'morph': 'Gr,N,,,,,AMP,'}]","τοὺς μαθητὰς",2,0,"[{'id': 1236395, 'book_id': 'luk', 'chapter': '9', 'verse': '14', 'word_num': 11, 'word': 'disciples', 'occurrence': 1}]","disciples",1,"τοὺς μαθητὰς = disciples",0.078125,15,0,0
"475623","luk","9","16","18",",1456412,",",1236443,",0,"[{'id': 1456412, 'book_id': 'luk', 'chapter': '9', 'verse': '16', 'word_num': 20, 'word': 'μαθηταῖς', 'occurrence': 1, 'strong': 'G31010', 'lemma': 'μαθητής', 'morph': 'Gr,N,,,,,DMP,'}]","μαθηταῖς",1,0,"[{'id': 1236443, 'book_id': 'luk', 'chapter': '9', 'verse': '16', 'word_num': 25, 'word': 'to', 'occurrence': 2}]","to",1,"μαθηταῖς = to",0.010416666666666666,2,0,0
"475651","luk","9","18","8",",1456441,",",1236484,",0,"[{'id': 1456441, 'book_id': 'luk', 'chapter': '9', 'verse': '18', 'word_num': 12, 'word': 'μαθηταί', 'occurrence': 1, 'strong': 'G31010', 'lemma': 'μαθητής', 'morph': 'Gr,N,,,,,NMP,'}]","μαθηταί",1,0,"[{'id': 1236484, 'book_id': 'luk', 'chapter': '9', 'verse': '18', 'word_num': 11, 'word': 'disciples', 'occurrence': 1}]","disciples",1,"μαθηταί = disciples",0.052083333333333336,10,0,0
"476061","luk","9","40","3",",1456859,1456860,",",1237029,",1,"[{'id': 1456859, 'book_id': 'luk', 'chapter': '9', 'verse': '40', 'word_num': 2, 'word': 'τῶν', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GMP,'}, {'id': 1456860, 'book_id': 'luk', 'chapter': '9', 'verse': '40', 'word_num': 3, 'word': 'μαθητῶν', 'occurrence': 1, 'strong': 'G31010', 'lemma': 'μαθητής', 'morph': 'Gr,N,,,,,GMP,'}]","τῶν μαθητῶν",2,0,"[{'id': 1237029, 'book_id': 'luk', 'chapter': '9', 'verse': '40', 'word_num': 4, 'word': 'disciples', 'occurrence': 1}]","disciples",1,"τῶν μαθητῶν = disciples",0.08854166666666667,17,0,0
"476139","luk","9","43","20",",1456936,1456937,",",1237124,",1,"[{'id': 1456936, 'book_id': 'luk', 'chapter': '9', 'verse': '43', 'word_num': 17, 'word': 'τοὺς', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,AMP,'}, {'id': 1456937, 'book_id': 'luk', 'chapter': '9', 'verse': '43', 'word_num': 18, 'word': 'μαθητὰς', 'occurrence': 1, 'strong': 'G31010', 'lemma': 'μαθητής', 'morph': 'Gr,N,,,,,AMP,'}]","τοὺς μαθητὰς",2,0,"[{'id': 1237124, 'book_id': 'luk', 'chapter': '9', 'verse': '43', 'word_num': 25, 'word': 'disciples', 'occurrence': 1}]","disciples",1,"τοὺς μαθητὰς = disciples",0.078125,15,0,0
"476314","luk","9","54","3",",1457128,",",1237353,",0,"[{'id': 1457128, 'book_id': 'luk', 'chapter': '9', 'verse': '54', 'word_num': 3, 'word': 'μαθηταὶ', 'occurrence': 1, 'strong': 'G31010', 'lemma': 'μαθητής', 'morph': 'Gr,N,,,,,NMP,'}]","μαθηταὶ",1,0,"[{'id': 1237353, 'book_id': 'luk', 'chapter': '9', 'verse': '54', 'word_num': 3, 'word': 'disciples', 'occurrence': 1}]","disciples",1,"μαθηταὶ = disciples",0.11979166666666667,23,0,0
"476858","luk","10","23","4",",1457702,",",1238061,",0,"[{'id': 1457702, 'book_id': 'luk', 'chapter': '10', 'verse': '23', 'word_num': 4, 'word': 'μαθητὰς', 'occurrence': 1, 'strong': 'G31010', 'lemma': 'μαθητής', 'morph': 'Gr,N,,,,,AMP,'}]","μαθητὰς",1,0,"[{'id': 1238061, 'book_id': 'luk', 'chapter': '10', 'verse': '23', 'word_num': 6, 'word': 'disciples', 'occurrence': 1}]","disciples",1,"μαθητὰς = disciples",0.046875,9,0,0
"477213","luk","11","1","15",",1458068,",",1238544,",0,"[{'id': 1458068, 'book_id': 'luk', 'chapter': '11', 'verse': '1', 'word_num': 15, 'word': 'μαθητῶν', 'occurrence': 1, 'strong': 'G31010', 'lemma': 'μαθητής', 'morph': 'Gr,N,,,,,GMP,'}]","μαθητῶν",1,0,"[{'id': 1238544, 'book_id': 'luk', 'chapter': '11', 'verse': '1', 'word_num': 18, 'word': 'disciples', 'occurrence': 1}]","disciples",1,"μαθητῶν = disciples",0.06770833333333333,13,0,0
"477226","luk","11","1","28",",1458080,1458081,",",1238559,",1,"[{'id': 1458080, 'book_id': 'luk', 'chapter': '11', 'verse': '1', 'word_num': 27, 'word': 'τοὺς', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,AMP,'}, {'id': 1458081, 'book_id': 'luk', 'chapter': '11', 'verse': '1', 'word_num': 28, 'word': 'μαθητὰς', 'occurrence': 1, 'strong': 'G31010', 'lemma': 'μαθητής', 'morph': 'Gr,N,,,,,AMP,'}]","τοὺς μαθητὰς",2,0,"[{'id': 1238559, 'book_id': 'luk', 'chapter': '11', 'verse': '1', 'word_num': 33, 'word': 'disciples', 'occurrence': 2}]","disciples",1,"τοὺς μαθητὰς = disciples",0.078125,15,0,0
"478172","luk","12","1","13",",1459043,1459044,",",1239882,",1,"[{'id': 1459043, 'book_id': 'luk', 'chapter': '12', 'verse': '1', 'word_num': 13, 'word': 'τοὺς', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,AMP,'}, {'id': 1459044, 'book_id': 'luk', 'chapter': '12', 'verse': '1', 'word_num': 14, 'word': 'μαθητὰς', 'occurrence': 1, 'strong': 'G31010', 'lemma': 'μαθητής', 'morph': 'Gr,N,,,,,AMP,'}]","τοὺς μαθητὰς",2,0,"[{'id': 1239882, 'book_id': 'luk', 'chapter': '12', 'verse': '1', 'word_num': 23, 'word': 'disciples', 'occurrence': 1}]","disciples",1,"τοὺς μαθητὰς = disciples",0.078125,15,0,0
"478530","luk","12","22","4",",1459410,1459411,",",1240357,",1,"[{'id': 1459410, 'book_id': 'luk', 'chapter': '12', 'verse': '22', 'word_num': 3, 'word': 'τοὺς', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,AMP,'}, {'id': 1459411, 'book_id': 'luk', 'chapter': '12', 'verse': '22', 'word_num': 4, 'word': 'μαθητὰς', 'occurrence': 1, 'strong': 'G31010', 'lemma': 'μαθητής', 'morph': 'Gr,N,,,,,AMP,'}]","τοὺς μαθητὰς",2,0,"[{'id': 1240357, 'book_id': 'luk', 'chapter': '12', 'verse': '22', 'word_num': 5, 'word': 'disciples', 'occurrence': 1}]","disciples",1,"τοὺς μαθητὰς = disciples",0.078125,15,0,0
"480296","luk","14","26","30",",1461197,",",1242794,",0,"[{'id': 1461197, 'book_id': 'luk', 'chapter': '14', 'verse': '26', 'word_num': 36, 'word': 'μαθητής', 'occurrence': 1, 'strong': 'G31010', 'lemma': 'μαθητής', 'morph': 'Gr,N,,,,,NMS,'}]","μαθητής",1,0,"[{'id': 1242794, 'book_id': 'luk', 'chapter': '14', 'verse': '26', 'word_num': 32, 'word': 'disciple', 'occurrence': 1}]","disciple",1,"μαθητής = disciple",0.026041666666666668,5,0,0
"480310","luk","14","27","13",",1461212,",",1242809,",0,"[{'id': 1461212, 'book_id': 'luk', 'chapter': '14', 'verse': '27', 'word_num': 14, 'word': 'μαθητής', 'occurrence': 1, 'strong': 'G31010', 'lemma': 'μαθητής', 'morph': 'Gr,N,,,,,NMS,'}]","μαθητής",1,0,"[{'id': 1242809, 'book_id': 'luk', 'chapter': '14', 'verse': '27', 'word_num': 14, 'word': 'disciple', 'occurrence': 1}]","disciple",1,"μαθητής = disciple",0.026041666666666668,5,0,0
"480412","luk","14","33","15",",1461313,",",1242944,",0,"[{'id': 1461313, 'book_id': 'luk', 'chapter': '14', 'verse': '33', 'word_num': 16, 'word': 'μαθητής', 'occurrence': 1, 'strong': 'G31010', 'lemma': 'μαθητής', 'morph': 'Gr,N,,,,,NMS,'}]","μαθητής",1,0,"[{'id': 1242944, 'book_id': 'luk', 'chapter': '14', 'verse': '33', 'word_num': 20, 'word': 'disciple', 'occurrence': 1}]","disciple",1,"μαθητής = disciple",0.026041666666666668,5,0,0
"480994","luk","16","1","6",",1461908,",",1243736,",0,"[{'id': 1461908, 'book_id': 'luk', 'chapter': '16', 'verse': '1', 'word_num': 5, 'word': 'μαθητάς', 'occurrence': 1, 'strong': 'G31010', 'lemma': 'μαθητής', 'morph': 'Gr,N,,,,,AMP,'}]","μαθητάς",1,0,"[{'id': 1243736, 'book_id': 'luk', 'chapter': '16', 'verse': '1', 'word_num': 6, 'word': 'disciples', 'occurrence': 1}]","disciples",1,"μαθητάς = disciples",0.026041666666666668,5,0,0
"481578","luk","17","1","4",",1462501,1462502,",",1244547,",1,"[{'id': 1462501, 'book_id': 'luk', 'chapter': '17', 'verse': '1', 'word_num': 3, 'word': 'τοὺς', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,AMP,'}, {'id': 1462502, 'book_id': 'luk', 'chapter': '17', 'verse': '1', 'word_num': 4, 'word': 'μαθητὰς', 'occurrence': 1, 'strong': 'G31010', 'lemma': 'μαθητής', 'morph': 'Gr,N,,,,,AMP,'}]","τοὺς μαθητὰς",2,0,"[{'id': 1244547, 'book_id': 'luk', 'chapter': '17', 'verse': '1', 'word_num': 5, 'word': 'disciples', 'occurrence': 1}]","disciples",1,"τοὺς μαθητὰς = disciples",0.078125,15,0,0
"481900","luk","17","22","4",",1462829,",",1245007,",0,"[{'id': 1462829, 'book_id': 'luk', 'chapter': '17', 'verse': '22', 'word_num': 4, 'word': 'μαθητάς', 'occurrence': 1, 'strong': 'G31010', 'lemma': 'μαθητής', 'morph': 'Gr,N,,,,,AMP,'}]","μαθητάς",1,0,"[{'id': 1245007, 'book_id': 'luk', 'chapter': '17', 'verse': '22', 'word_num': 5, 'word': 'disciples', 'occurrence': 1}]","disciples",1,"μαθητάς = disciples",0.026041666666666668,5,0,0
"482401","luk","18","15","13",",1463338,",",1245696,",0,"[{'id': 1463338, 'book_id': 'luk', 'chapter': '18', 'verse': '15', 'word_num': 12, 'word': 'μαθηταὶ', 'occurrence': 1, 'strong': 'G31010', 'lemma': 'μαθητής', 'morph': 'Gr,N,,,,,NMP,'}]","μαθηταὶ",1,0,"[{'id': 1245696, 'book_id': 'luk', 'chapter': '18', 'verse': '15', 'word_num': 18, 'word': 'disciples', 'occurrence': 1}]","disciples",1,"μαθηταὶ = disciples",0.11979166666666667,23,0,0
"483251","luk","19","29","16",",1464203,",",1246919,",0,"[{'id': 1464203, 'book_id': 'luk', 'chapter': '19', 'verse': '29', 'word_num': 17, 'word': 'μαθητῶν', 'occurrence': 1, 'strong': 'G31010', 'lemma': 'μαθητής', 'morph': 'Gr,N,,,,,GMP,'}]","μαθητῶν",1,0,"[{'id': 1246919, 'book_id': 'luk', 'chapter': '19', 'verse': '29', 'word_num': 22, 'word': 'of', 'occurrence': 1}]","of",1,"μαθητῶν = of",0.03125,6,0,0
"483362","luk","19","37","16",",1464316,",",1247070,",0,"[{'id': 1464316, 'book_id': 'luk', 'chapter': '19', 'verse': '37', 'word_num': 16, 'word': 'μαθητῶν', 'occurrence': 1, 'strong': 'G31010', 'lemma': 'μαθητής', 'morph': 'Gr,N,,,,,GMP,'}]","μαθητῶν",1,0,"[{'id': 1247070, 'book_id': 'luk', 'chapter': '19', 'verse': '37', 'word_num': 18, 'word': 'of', 'occurrence': 3}]","of",1,"μαθητῶν = of",0.03125,6,0,0
