"id","book_id","chapter","verse","alignment_num","orig_lang_words","target_lang_words","origSpan","origWords","origWordsTxt","alignmentOrigWords","targetSpan","targetWords","targetWordsTxt","alignmentTargetWords","alignmentTxt","frequency","matchCount","origWordsBetween","targetWordsBetween"
"509824","act","13","3","9",",1492274,",",1282939,1282940,1282941,1282942,",0,"[{'id': 1492274, 'book_id': 'act', 'chapter': '13', 'verse': '3', 'word_num': 9, 'word': 'ἀπέλυσαν', 'occurrence': 1, 'strong': 'G06300', 'lemma': 'ἀπολύω', 'morph': 'Gr,V,IAA3,,P,'}]","ἀπέλυσαν",1,3,"[{'id': 1282939, 'book_id': 'act', 'chapter': '13', 'verse': '3', 'word_num': 12, 'word': 'they', 'occurrence': 2}, {'id': 1282940, 'book_id': 'act', 'chapter': '13', 'verse': '3', 'word_num': 13, 'word': 'sent', 'occurrence': 1}, {'id': 1282941, 'book_id': 'act', 'chapter': '13', 'verse': '3', 'word_num': 14, 'word': 'them', 'occurrence': 2}, {'id': 1282942, 'book_id': 'act', 'chapter': '13', 'verse': '3', 'word_num': 15, 'word': 'off', 'occurrence': 1}]","they sent them off",4,"ἀπέλυσαν = they sent them off",0.25,1,0,0
"512668","act","17","9","8",",1495196,",",1286831,1286832,",0,"[{'id': 1495196, 'book_id': 'act', 'chapter': '17', 'verse': '9', 'word_num': 10, 'word': 'ἀπέλυσαν', 'occurrence': 1, 'strong': 'G06300', 'lemma': 'ἀπολύω', 'morph': 'Gr,V,IAA3,,P,'}]","ἀπέλυσαν",1,1,"[{'id': 1286831, 'book_id': 'act', 'chapter': '17', 'verse': '9', 'word_num': 14, 'word': 'they', 'occurrence': 2}, {'id': 1286832, 'book_id': 'act', 'chapter': '17', 'verse': '9', 'word_num': 15, 'word': 'released', 'occurrence': 1}]","they released",2,"ἀπέλυσαν = they released",0.25,1,0,0
"504080","act","4","23","1",",1486383,",",1275253,1275254,1275255,1275256,1275257,",0,"[{'id': 1486383, 'book_id': 'act', 'chapter': '4', 'verse': '23', 'word_num': 0, 'word': 'ἀπολυθέντες', 'occurrence': 1, 'strong': 'G06300', 'lemma': 'ἀπολύω', 'morph': 'Gr,V,PAP,NMP,'}]","ἀπολυθέντες",1,4,"[{'id': 1275253, 'book_id': 'act', 'chapter': '4', 'verse': '23', 'word_num': 1, 'word': 'after', 'occurrence': 1}, {'id': 1275254, 'book_id': 'act', 'chapter': '4', 'verse': '23', 'word_num': 2, 'word': 'they', 'occurrence': 1}, {'id': 1275255, 'book_id': 'act', 'chapter': '4', 'verse': '23', 'word_num': 3, 'word': 'were', 'occurrence': 1}, {'id': 1275256, 'book_id': 'act', 'chapter': '4', 'verse': '23', 'word_num': 4, 'word': 'set', 'occurrence': 1}, {'id': 1275257, 'book_id': 'act', 'chapter': '4', 'verse': '23', 'word_num': 5, 'word': 'free', 'occurrence': 1}]","after they were set free",5,"ἀπολυθέντες = after they were set free",0.5,1,0,0
"511648","act","15","30","1",",1494148,",",1285425,",0,"[{'id': 1494148, 'book_id': 'act', 'chapter': '15', 'verse': '30', 'word_num': 3, 'word': 'ἀπολυθέντες', 'occurrence': 1, 'strong': 'G06300', 'lemma': 'ἀπολύω', 'morph': 'Gr,V,PAP,NMP,'}]","ἀπολυθέντες",1,0,"[{'id': 1285425, 'book_id': 'act', 'chapter': '15', 'verse': '30', 'word_num': 1, 'word': 'when', 'occurrence': 1}]","when",1,"ἀπολυθέντες = when",0.5,1,0,0
"511686","act","15","33","3",",1494184,",",1285478,1285479,1285480,1285481,",0,"[{'id': 1494184, 'book_id': 'act', 'chapter': '15', 'verse': '33', 'word_num': 3, 'word': 'ἀπελύθησαν', 'occurrence': 1, 'strong': 'G06300', 'lemma': 'ἀπολύω', 'morph': 'Gr,V,IAP3,,P,'}]","ἀπελύθησαν",1,3,"[{'id': 1285478, 'book_id': 'act', 'chapter': '15', 'verse': '33', 'word_num': 7, 'word': 'they', 'occurrence': 2}, {'id': 1285479, 'book_id': 'act', 'chapter': '15', 'verse': '33', 'word_num': 8, 'word': 'were', 'occurrence': 1}, {'id': 1285480, 'book_id': 'act', 'chapter': '15', 'verse': '33', 'word_num': 9, 'word': 'sent', 'occurrence': 1}, {'id': 1285481, 'book_id': 'act', 'chapter': '15', 'verse': '33', 'word_num': 10, 'word': 'away', 'occurrence': 1}]","they were sent away",4,"ἀπελύθησαν = they were sent away",1.0,1,0,0
"512429","act","16","36","11",",1494955,",",1286493,1286494,1286495,1286496,",0,"[{'id': 1494955, 'book_id': 'act', 'chapter': '16', 'verse': '36', 'word_num': 14, 'word': 'ἀπολυθῆτε', 'occurrence': 1, 'strong': 'G06300', 'lemma': 'ἀπολύω', 'morph': 'Gr,V,SAP2,,P,'}]","ἀπολυθῆτε",1,3,"[{'id': 1286493, 'book_id': 'act', 'chapter': '16', 'verse': '36', 'word_num': 13, 'word': 'you', 'occurrence': 1}, {'id': 1286494, 'book_id': 'act', 'chapter': '16', 'verse': '36', 'word_num': 14, 'word': 'should', 'occurrence': 1}, {'id': 1286495, 'book_id': 'act', 'chapter': '16', 'verse': '36', 'word_num': 15, 'word': 'be', 'occurrence': 1}, {'id': 1286496, 'book_id': 'act', 'chapter': '16', 'verse': '36', 'word_num': 16, 'word': 'released', 'occurrence': 1}]","you should be released",4,"ἀπολυθῆτε = you should be released",1.0,1,0,0
"516797","act","23","22","3",",1499464,",",1292420,",0,"[{'id': 1499464, 'book_id': 'act', 'chapter': '23', 'verse': '22', 'word_num': 4, 'word': 'ἀπέλυσε', 'occurrence': 1, 'strong': 'G06300', 'lemma': 'ἀπολύω', 'morph': 'Gr,V,IAA3,,S,'}]","ἀπέλυσε",1,0,"[{'id': 1292420, 'book_id': 'act', 'chapter': '23', 'verse': '22', 'word_num': 4, 'word': 'dismissed', 'occurrence': 1}]","dismissed",1,"ἀπέλυσε = dismissed",1.0,1,0,0
"518568","act","26","32","8",",1501259,",",1294930,1294931,1294932,",0,"[{'id': 1501259, 'book_id': 'act', 'chapter': '26', 'verse': '32', 'word_num': 5, 'word': 'ἀπολελύσθαι', 'occurrence': 1, 'strong': 'G06300', 'lemma': 'ἀπολύω', 'morph': 'Gr,V,NEP,,,,,'}]","ἀπολελύσθαι",1,2,"[{'id': 1294930, 'book_id': 'act', 'chapter': '26', 'verse': '32', 'word_num': 8, 'word': 'have', 'occurrence': 1}, {'id': 1294931, 'book_id': 'act', 'chapter': '26', 'verse': '32', 'word_num': 9, 'word': 'been', 'occurrence': 1}, {'id': 1294932, 'book_id': 'act', 'chapter': '26', 'verse': '32', 'word_num': 10, 'word': 'released', 'occurrence': 1}]","have been released",3,"ἀπολελύσθαι = have been released",1.0,1,0,0
"519771","act","28","25","4",",1502494,",",1296645,1296646,",0,"[{'id': 1502494, 'book_id': 'act', 'chapter': '28', 'verse': '25', 'word_num': 5, 'word': 'ἀπελύοντο', 'occurrence': 1, 'strong': 'G06300', 'lemma': 'ἀπολύω', 'morph': 'Gr,V,IIM3,,P,'}]","ἀπελύοντο",1,1,"[{'id': 1296645, 'book_id': 'act', 'chapter': '28', 'verse': '25', 'word_num': 8, 'word': 'they', 'occurrence': 2}, {'id': 1296646, 'book_id': 'act', 'chapter': '28', 'verse': '25', 'word_num': 9, 'word': 'left', 'occurrence': 1}]","they left",2,"ἀπελύοντο = they left",1.0,1,0,0
"555670","heb","13","23","4",",1539931,",",1349405,1349406,1349407,1349408,",0,"[{'id': 1539931, 'book_id': 'heb', 'chapter': '13', 'verse': '23', 'word_num': 5, 'word': 'ἀπολελυμένον', 'occurrence': 1, 'strong': 'G06300', 'lemma': 'ἀπολύω', 'morph': 'Gr,V,PEP,AMS,'}]","ἀπολελυμένον",1,3,"[{'id': 1349405, 'book_id': 'heb', 'chapter': '13', 'verse': '23', 'word_num': 5, 'word': 'has', 'occurrence': 1}, {'id': 1349406, 'book_id': 'heb', 'chapter': '13', 'verse': '23', 'word_num': 6, 'word': 'been', 'occurrence': 1}, {'id': 1349407, 'book_id': 'heb', 'chapter': '13', 'verse': '23', 'word_num': 7, 'word': 'set', 'occurrence': 1}, {'id': 1349408, 'book_id': 'heb', 'chapter': '13', 'verse': '23', 'word_num': 8, 'word': 'free', 'occurrence': 1}]","has been set free",4,"ἀπολελυμένον = has been set free",1.0,1,0,0
