"id","book_id","chapter","verse","alignment_num","orig_lang_words","target_lang_words","origSpan","origWords","origWordsTxt","alignmentOrigWords","targetSpan","targetWords","targetWordsTxt","alignmentTargetWords","alignmentTxt","frequency","origWordsBetween","targetWordsBetween"
"527656","1co","4","10","7",",1511046,",",1308606,1308607,",0,"[{'id': 1511046, 'book_id': '1co', 'chapter': '4', 'verse': '10', 'word_num': 6, 'word': 'φρόνιμοι', 'occurrence': 1, 'strong': 'G54290', 'lemma': 'φρόνιμος', 'morph': 'Gr,NP,,,,NMP,'}]","φρόνιμοι",1,1,"[{'id': 1308606, 'book_id': '1co', 'chapter': '4', 'verse': '10', 'word_num': 9, 'word': 'are', 'occurrence': 2}, {'id': 1308607, 'book_id': '1co', 'chapter': '4', 'verse': '10', 'word_num': 10, 'word': 'wise', 'occurrence': 1}]","are wise",2,"φρόνιμοι = are wise",0.013157894736842105,0,0
"528108","1co","6","5","8",",1511504,",",1309301,1309302,",0,"[{'id': 1511504, 'book_id': '1co', 'chapter': '6', 'verse': '5', 'word_num': 10, 'word': 'σοφὸς', 'occurrence': 1, 'strong': 'G46800', 'lemma': 'σοφός', 'morph': 'Gr,NS,,,,NMS,'}]","σοφὸς",1,1,"[{'id': 1309301, 'book_id': '1co', 'chapter': '6', 'verse': '5', 'word_num': 10, 'word': 'wise', 'occurrence': 1}, {'id': 1309302, 'book_id': '1co', 'chapter': '6', 'verse': '5', 'word_num': 11, 'word': 'man', 'occurrence': 1}]","wise man",2,"σοφὸς = wise man",0.013157894736842105,0,0
"529899","1co","10","15","2",",1513338,",",1311984,1311985,1311986,",0,"[{'id': 1513338, 'book_id': '1co', 'chapter': '10', 'verse': '15', 'word_num': 1, 'word': 'φρονίμοις', 'occurrence': 1, 'strong': 'G54290', 'lemma': 'φρόνιμος', 'morph': 'Gr,NS,,,,DMP,'}]","φρονίμοις",1,2,"[{'id': 1311984, 'book_id': '1co', 'chapter': '10', 'verse': '15', 'word_num': 3, 'word': 'to', 'occurrence': 1}, {'id': 1311985, 'book_id': '1co', 'chapter': '10', 'verse': '15', 'word_num': 4, 'word': 'sensible', 'occurrence': 1}, {'id': 1311986, 'book_id': '1co', 'chapter': '10', 'verse': '15', 'word_num': 5, 'word': 'people', 'occurrence': 1}]","to sensible people",3,"φρονίμοις = to sensible people",0.013157894736842105,0,0
"530750","1co","12","8","7",",1514223,",",1313272,1313273,",0,"[{'id': 1514223, 'book_id': '1co', 'chapter': '12', 'verse': '8', 'word_num': 8, 'word': 'σοφίας', 'occurrence': 1, 'strong': 'G46780', 'lemma': 'σοφία', 'morph': 'Gr,N,,,,,GFS,'}]","σοφίας",1,1,"[{'id': 1313272, 'book_id': '1co', 'chapter': '12', 'verse': '8', 'word_num': 10, 'word': 'of', 'occurrence': 1}, {'id': 1313273, 'book_id': '1co', 'chapter': '12', 'verse': '8', 'word_num': 11, 'word': 'wisdom', 'occurrence': 1}]","of wisdom",2,"σοφίας = of wisdom",0.06578947368421052,0,0
"533279","2co","1","12","24",",1516818,",",1316930,",0,"[{'id': 1516818, 'book_id': '2co', 'chapter': '1', 'verse': '12', 'word_num': 21, 'word': 'σοφίᾳ', 'occurrence': 1, 'strong': 'G46780', 'lemma': 'σοφία', 'morph': 'Gr,N,,,,,DFS,'}]","σοφίᾳ",1,0,"[{'id': 1316930, 'book_id': '2co', 'chapter': '1', 'verse': '12', 'word_num': 28, 'word': 'wisdom', 'occurrence': 1}]","wisdom",1,"σοφίᾳ = wisdom",0.13157894736842105,0,0
"536537","2co","11","19","3",",1520186,",",1321633,",0,"[{'id': 1520186, 'book_id': '2co', 'chapter': '11', 'verse': '19', 'word_num': 5, 'word': 'φρόνιμοι', 'occurrence': 1, 'strong': 'G54290', 'lemma': 'φρόνιμος', 'morph': 'Gr,NP,,,,NMP,'}]","φρόνιμοι",1,0,"[{'id': 1321633, 'book_id': '2co', 'chapter': '11', 'verse': '19', 'word_num': 3, 'word': 'wise', 'occurrence': 1}]","wise",1,"φρόνιμοι = wise",0.039473684210526314,0,0
"539641","eph","1","8","6",",1523386,",",1326405,",0,"[{'id': 1523386, 'book_id': 'eph', 'chapter': '1', 'verse': '8', 'word_num': 6, 'word': 'σοφίᾳ', 'occurrence': 1, 'strong': 'G46780', 'lemma': 'σοφία', 'morph': 'Gr,N,,,,,DFS,'}]","σοφίᾳ",1,0,"[{'id': 1326405, 'book_id': 'eph', 'chapter': '1', 'verse': '8', 'word_num': 9, 'word': 'wisdom', 'occurrence': 1}]","wisdom",1,"σοφίᾳ = wisdom",0.13157894736842105,0,0
"539643","eph","1","8","8",",1523388,",",1326407,",0,"[{'id': 1523388, 'book_id': 'eph', 'chapter': '1', 'verse': '8', 'word_num': 8, 'word': 'φρονήσει', 'occurrence': 1, 'strong': 'G54280', 'lemma': 'φρόνησις', 'morph': 'Gr,N,,,,,DFS,'}]","φρονήσει",1,0,"[{'id': 1326407, 'book_id': 'eph', 'chapter': '1', 'verse': '8', 'word_num': 11, 'word': 'understanding', 'occurrence': 1}]","understanding",1,"φρονήσει = understanding",0.013157894736842105,0,0
"539792","eph","1","17","15",",1523543,",",1326614,1326615,",0,"[{'id': 1523543, 'book_id': 'eph', 'chapter': '1', 'verse': '17', 'word_num': 15, 'word': 'σοφίας', 'occurrence': 1, 'strong': 'G46780', 'lemma': 'σοφία', 'morph': 'Gr,N,,,,,GFS,'}]","σοφίας",1,1,"[{'id': 1326614, 'book_id': 'eph', 'chapter': '1', 'verse': '17', 'word_num': 19, 'word': 'of', 'occurrence': 3}, {'id': 1326615, 'book_id': 'eph', 'chapter': '1', 'verse': '17', 'word_num': 20, 'word': 'wisdom', 'occurrence': 1}]","of wisdom",2,"σοφίας = of wisdom",0.06578947368421052,0,0
"540432","eph","3","10","7",",1524185,",",1327433,",0,"[{'id': 1524185, 'book_id': 'eph', 'chapter': '3', 'verse': '10', 'word_num': 16, 'word': 'σοφία', 'occurrence': 1, 'strong': 'G46780', 'lemma': 'σοφία', 'morph': 'Gr,N,,,,,NFS,'}]","σοφία",1,0,"[{'id': 1327433, 'book_id': 'eph', 'chapter': '3', 'verse': '10', 'word_num': 8, 'word': 'wisdom', 'occurrence': 1}]","wisdom",1,"σοφία = wisdom",0.10526315789473684,0,0
"541292","eph","5","15","10",",1525031,",",1328535,",0,"[{'id': 1525031, 'book_id': 'eph', 'chapter': '5', 'verse': '15', 'word_num': 10, 'word': 'σοφοί', 'occurrence': 1, 'strong': 'G46800', 'lemma': 'σοφός', 'morph': 'Gr,NS,,,,NMP,'}]","σοφοί",1,0,"[{'id': 1328535, 'book_id': 'eph', 'chapter': '5', 'verse': '15', 'word_num': 11, 'word': 'wise', 'occurrence': 1}]","wise",1,"σοφοί = wise",0.013157894736842105,0,0
"543651","col","1","9","22",",1527468,",",1331909,",0,"[{'id': 1527468, 'book_id': 'col', 'chapter': '1', 'verse': '9', 'word_num': 24, 'word': 'σοφίᾳ', 'occurrence': 1, 'strong': 'G46780', 'lemma': 'σοφία', 'morph': 'Gr,N,,,,,DFS,'}]","σοφίᾳ",1,0,"[{'id': 1331909, 'book_id': 'col', 'chapter': '1', 'verse': '9', 'word_num': 34, 'word': 'wisdom', 'occurrence': 1}]","wisdom",1,"σοφίᾳ = wisdom",0.13157894736842105,0,0
"543980","col","1","28","12",",1527830,",",1332399,",0,"[{'id': 1527830, 'book_id': 'col', 'chapter': '1', 'verse': '28', 'word_num': 12, 'word': 'σοφίᾳ', 'occurrence': 1, 'strong': 'G46780', 'lemma': 'σοφία', 'morph': 'Gr,N,,,,,DFS,'}]","σοφίᾳ",1,0,"[{'id': 1332399, 'book_id': 'col', 'chapter': '1', 'verse': '28', 'word_num': 17, 'word': 'wisdom', 'occurrence': 1}]","wisdom",1,"σοφίᾳ = wisdom",0.13157894736842105,0,0
"544047","col","2","3","5",",1527904,1527905,",",1332502,1332503,",1,"[{'id': 1527904, 'book_id': 'col', 'chapter': '2', 'verse': '3', 'word_num': 6, 'word': 'τῆς', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GFS,'}, {'id': 1527905, 'book_id': 'col', 'chapter': '2', 'verse': '3', 'word_num': 7, 'word': 'σοφίας', 'occurrence': 1, 'strong': 'G46780', 'lemma': 'σοφία', 'morph': 'Gr,N,,,,,GFS,'}]","τῆς σοφίας",2,1,"[{'id': 1332502, 'book_id': 'col', 'chapter': '2', 'verse': '3', 'word_num': 5, 'word': 'of', 'occurrence': 1}, {'id': 1332503, 'book_id': 'col', 'chapter': '2', 'verse': '3', 'word_num': 6, 'word': 'wisdom', 'occurrence': 1}]","of wisdom",2,"τῆς σοφίας = of wisdom",0.013157894736842105,0,0
"544340","col","2","23","4",",1528225,",",1332931,1332932,",0,"[{'id': 1528225, 'book_id': 'col', 'chapter': '2', 'verse': '23', 'word_num': 5, 'word': 'σοφίας', 'occurrence': 1, 'strong': 'G46780', 'lemma': 'σοφία', 'morph': 'Gr,N,,,,,GFS,'}]","σοφίας",1,1,"[{'id': 1332931, 'book_id': 'col', 'chapter': '2', 'verse': '23', 'word_num': 5, 'word': 'the', 'occurrence': 1}, {'id': 1332932, 'book_id': 'col', 'chapter': '2', 'verse': '23', 'word_num': 6, 'word': 'wisdom', 'occurrence': 1}]","the wisdom",2,"σοφίας = the wisdom",0.013157894736842105,0,0
"544563","col","3","16","10",",1528465,",",1333258,",0,"[{'id': 1528465, 'book_id': 'col', 'chapter': '3', 'verse': '16', 'word_num': 10, 'word': 'σοφίᾳ', 'occurrence': 1, 'strong': 'G46780', 'lemma': 'σοφία', 'morph': 'Gr,N,,,,,DFS,'}]","σοφίᾳ",1,0,"[{'id': 1333258, 'book_id': 'col', 'chapter': '3', 'verse': '16', 'word_num': 11, 'word': 'wisdom', 'occurrence': 1}]","wisdom",1,"σοφίᾳ = wisdom",0.13157894736842105,0,0
"544744","col","4","5","2",",1528660,",",1333513,",0,"[{'id': 1528660, 'book_id': 'col', 'chapter': '4', 'verse': '5', 'word_num': 1, 'word': 'σοφίᾳ', 'occurrence': 1, 'strong': 'G46780', 'lemma': 'σοφία', 'morph': 'Gr,N,,,,,DFS,'}]","σοφίᾳ",1,0,"[{'id': 1333513, 'book_id': 'col', 'chapter': '4', 'verse': '5', 'word_num': 2, 'word': 'wisdom', 'occurrence': 1}]","wisdom",1,"σοφίᾳ = wisdom",0.13157894736842105,0,0
"549634","2ti","3","15","9",",1533656,",",1340383,1340384,",0,"[{'id': 1533656, 'book_id': '2ti', 'chapter': '3', 'verse': '15', 'word_num': 10, 'word': 'σοφίσαι', 'occurrence': 1, 'strong': 'G46790', 'lemma': 'σοφίζω', 'morph': 'Gr,V,NAA,,,,,'}]","σοφίσαι",1,1,"[{'id': 1340383, 'book_id': '2ti', 'chapter': '3', 'verse': '15', 'word_num': 13, 'word': 'to', 'occurrence': 1}, {'id': 1340384, 'book_id': '2ti', 'chapter': '3', 'verse': '15', 'word_num': 14, 'word': 'make', 'occurrence': 1}]","to make",2,"σοφίσαι = to make",0.013157894736842105,0,0
"555743","jas","1","5","5",",1540011,",",1349504,",0,"[{'id': 1540011, 'book_id': 'jas', 'chapter': '1', 'verse': '5', 'word_num': 5, 'word': 'σοφίας', 'occurrence': 1, 'strong': 'G46780', 'lemma': 'σοφία', 'morph': 'Gr,N,,,,,GFS,'}]","σοφίας",1,0,"[{'id': 1349504, 'book_id': 'jas', 'chapter': '1', 'verse': '5', 'word_num': 6, 'word': 'wisdom', 'occurrence': 1}]","wisdom",1,"σοφίας = wisdom",0.02631578947368421,0,0
"556658","jas","3","13","1",",1540992,",",1350840,1350841,",0,"[{'id': 1540992, 'book_id': 'jas', 'chapter': '3', 'verse': '13', 'word_num': 1, 'word': 'σοφὸς', 'occurrence': 1, 'strong': 'G46800', 'lemma': 'σοφός', 'morph': 'Gr,NS,,,,NMS,'}]","σοφὸς",1,1,"[{'id': 1350840, 'book_id': 'jas', 'chapter': '3', 'verse': '13', 'word_num': 1, 'word': 'is', 'occurrence': 1}, {'id': 1350841, 'book_id': 'jas', 'chapter': '3', 'verse': '13', 'word_num': 2, 'word': 'wise', 'occurrence': 1}]","is wise",2,"σοφὸς = is wise",0.013157894736842105,0,0
"556671","jas","3","13","14",",1541007,",",1350859,1350860,",0,"[{'id': 1541007, 'book_id': 'jas', 'chapter': '3', 'verse': '13', 'word_num': 16, 'word': 'σοφίας', 'occurrence': 1, 'strong': 'G46780', 'lemma': 'σοφία', 'morph': 'Gr,N,,,,,GFS,'}]","σοφίας",1,1,"[{'id': 1350859, 'book_id': 'jas', 'chapter': '3', 'verse': '13', 'word_num': 20, 'word': 'of', 'occurrence': 1}, {'id': 1350860, 'book_id': 'jas', 'chapter': '3', 'verse': '13', 'word_num': 21, 'word': 'wisdom', 'occurrence': 1}]","of wisdom",2,"σοφίας = of wisdom",0.06578947368421052,0,0
"556693","jas","3","15","4",",1541030,",",1350884,",0,"[{'id': 1541030, 'book_id': 'jas', 'chapter': '3', 'verse': '15', 'word_num': 4, 'word': 'σοφία', 'occurrence': 1, 'strong': 'G46780', 'lemma': 'σοφία', 'morph': 'Gr,N,,,,,NFS,'}]","σοφία",1,0,"[{'id': 1350884, 'book_id': 'jas', 'chapter': '3', 'verse': '15', 'word_num': 4, 'word': 'wisdom', 'occurrence': 1}]","wisdom",1,"σοφία = wisdom",0.10526315789473684,0,0
"556713","jas","3","17","2",",1541051,",",1350912,",0,"[{'id': 1541051, 'book_id': 'jas', 'chapter': '3', 'verse': '17', 'word_num': 3, 'word': 'σοφία', 'occurrence': 1, 'strong': 'G46780', 'lemma': 'σοφία', 'morph': 'Gr,N,,,,,NFS,'}]","σοφία",1,0,"[{'id': 1350912, 'book_id': 'jas', 'chapter': '3', 'verse': '17', 'word_num': 2, 'word': 'wisdom', 'occurrence': 1}]","wisdom",1,"σοφία = wisdom",0.10526315789473684,0,0
"559117","2pe","1","16","4",",1543642,",",1354759,1354760,",0,"[{'id': 1543642, 'book_id': '2pe', 'chapter': '1', 'verse': '16', 'word_num': 2, 'word': 'σεσοφισμένοις', 'occurrence': 1, 'strong': 'G46790', 'lemma': 'σοφίζω', 'morph': 'Gr,V,PEP,DMP,'}]","σεσοφισμένοις",1,1,"[{'id': 1354759, 'book_id': '2pe', 'chapter': '1', 'verse': '16', 'word_num': 5, 'word': 'cleverly', 'occurrence': 1}, {'id': 1354760, 'book_id': '2pe', 'chapter': '1', 'verse': '16', 'word_num': 6, 'word': 'invented', 'occurrence': 1}]","cleverly invented",2,"σεσοφισμένοις = cleverly invented",0.013157894736842105,0,0
"559848","2pe","3","15","16",",1544402,",",1355913,",0,"[{'id': 1544402, 'book_id': '2pe', 'chapter': '3', 'verse': '15', 'word_num': 19, 'word': 'σοφίαν', 'occurrence': 1, 'strong': 'G46780', 'lemma': 'σοφία', 'morph': 'Gr,N,,,,,AFS,'}]","σοφίαν",1,0,"[{'id': 1355913, 'book_id': '2pe', 'chapter': '3', 'verse': '15', 'word_num': 23, 'word': 'wisdom', 'occurrence': 1}]","wisdom",1,"σοφίαν = wisdom",0.15789473684210525,0,0
"564656","rev","5","12","14",",1549708,",",1362689,",0,"[{'id': 1549708, 'book_id': 'rev', 'chapter': '5', 'verse': '12', 'word_num': 15, 'word': 'σοφίαν', 'occurrence': 1, 'strong': 'G46780', 'lemma': 'σοφία', 'morph': 'Gr,N,,,,,AFS,'}]","σοφίαν",1,0,"[{'id': 1362689, 'book_id': 'rev', 'chapter': '5', 'verse': '12', 'word_num': 20, 'word': 'wisdom', 'occurrence': 1}]","wisdom",1,"σοφίαν = wisdom",0.15789473684210525,0,0
"565340","rev","7","12","9",",1550450,",",1363635,",0,"[{'id': 1550450, 'book_id': 'rev', 'chapter': '7', 'verse': '12', 'word_num': 9, 'word': 'σοφία', 'occurrence': 1, 'strong': 'G46780', 'lemma': 'σοφία', 'morph': 'Gr,N,,,,,NFS,'}]","σοφία",1,0,"[{'id': 1363635, 'book_id': 'rev', 'chapter': '7', 'verse': '12', 'word_num': 9, 'word': 'wisdom', 'occurrence': 1}]","wisdom",1,"σοφία = wisdom",0.10526315789473684,0,0
"567671","rev","13","18","2",",1553056,1553057,",",1366781,",1,"[{'id': 1553056, 'book_id': 'rev', 'chapter': '13', 'verse': '18', 'word_num': 1, 'word': 'ἡ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NFS,'}, {'id': 1553057, 'book_id': 'rev', 'chapter': '13', 'verse': '18', 'word_num': 2, 'word': 'σοφία', 'occurrence': 1, 'strong': 'G46780', 'lemma': 'σοφία', 'morph': 'Gr,N,,,,,NFS,'}]","ἡ σοφία",2,0,"[{'id': 1366781, 'book_id': 'rev', 'chapter': '13', 'verse': '18', 'word_num': 2, 'word': 'wisdom', 'occurrence': 1}]","wisdom",1,"ἡ σοφία = wisdom",0.02631578947368421,0,0
"569032","rev","17","9","4",",1554542,",",1368584,",0,"[{'id': 1554542, 'book_id': 'rev', 'chapter': '17', 'verse': '9', 'word_num': 5, 'word': 'σοφίαν', 'occurrence': 1, 'strong': 'G46780', 'lemma': 'σοφία', 'morph': 'Gr,N,,,,,AFS,'}]","σοφίαν",1,0,"[{'id': 1368584, 'book_id': 'rev', 'chapter': '17', 'verse': '9', 'word_num': 6, 'word': 'wisdom', 'occurrence': 1}]","wisdom",1,"σοφίαν = wisdom",0.15789473684210525,0,0
