"id","book_id","chapter","verse","alignment_num","orig_lang_words","target_lang_words","origSpan","origWords","origWordsTxt","alignmentOrigWords","targetSpan","targetWords","targetWordsTxt","alignmentTargetWords","alignmentTxt","frequency","matchCount","origWordsBetween","targetWordsBetween"
"518718","act","27","9","17",",1501423,",",1295155,",0,"[{'id': 1501423, 'book_id': 'act', 'chapter': '27', 'verse': '9', 'word_num': 17, 'word': 'παρῄνει', 'occurrence': 1, 'strong': 'G38670', 'lemma': 'παραινέω', 'morph': 'Gr,V,IIA3,,S,'}]","παρῄνει",1,0,"[{'id': 1295155, 'book_id': 'act', 'chapter': '27', 'verse': '9', 'word_num': 19, 'word': 'So', 'occurrence': 1}]","So",1,"παρῄνει = So",0.007575757575757576,1,0,0
"518933","act","27","22","2",",1501635,",",1295472,1295473,",0,"[{'id': 1501635, 'book_id': 'act', 'chapter': '27', 'verse': '22', 'word_num': 3, 'word': 'παραινῶ', 'occurrence': 1, 'strong': 'G38670', 'lemma': 'παραινέω', 'morph': 'Gr,V,IPA1,,S,'}]","παραινῶ",1,1,"[{'id': 1295472, 'book_id': 'act', 'chapter': '27', 'verse': '22', 'word_num': 2, 'word': 'I', 'occurrence': 1}, {'id': 1295473, 'book_id': 'act', 'chapter': '27', 'verse': '22', 'word_num': 3, 'word': 'urge', 'occurrence': 1}]","I urge",2,"παραινῶ = I urge",0.007575757575757576,1,0,0
"519114","act","27","33","6",",1501813,",",1295725,",0,"[{'id': 1501813, 'book_id': 'act', 'chapter': '27', 'verse': '33', 'word_num': 6, 'word': 'παρεκάλει', 'occurrence': 1, 'strong': 'G38700', 'lemma': 'παρακαλέω', 'morph': 'Gr,V,IIA3,,S,'}]","παρεκάλει",1,0,"[{'id': 1295725, 'book_id': 'act', 'chapter': '27', 'verse': '33', 'word_num': 8, 'word': 'urged', 'occurrence': 1}]","urged",1,"παρεκάλει = urged",0.015151515151515152,2,0,0
"519129","act","27","34","1",",1501829,",",1295747,1295748,",0,"[{'id': 1501829, 'book_id': 'act', 'chapter': '27', 'verse': '34', 'word_num': 1, 'word': 'παρακαλῶ', 'occurrence': 1, 'strong': 'G38700', 'lemma': 'παρακαλέω', 'morph': 'Gr,V,IPA1,,S,'}]","παρακαλῶ",1,1,"[{'id': 1295747, 'book_id': 'act', 'chapter': '27', 'verse': '34', 'word_num': 1, 'word': 'I', 'occurrence': 1}, {'id': 1295748, 'book_id': 'act', 'chapter': '27', 'verse': '34', 'word_num': 2, 'word': 'urge', 'occurrence': 1}]","I urge",2,"παρακαλῶ = I urge",0.06060606060606061,8,0,0
"519541","act","28","14","3",",1502257,",",1296321,1296322,1296323,",0,"[{'id': 1502257, 'book_id': 'act', 'chapter': '28', 'verse': '14', 'word_num': 3, 'word': 'παρεκλήθημεν', 'occurrence': 1, 'strong': 'G38700', 'lemma': 'παρακαλέω', 'morph': 'Gr,V,IAP1,,P,'}]","παρεκλήθημεν",1,2,"[{'id': 1296321, 'book_id': 'act', 'chapter': '28', 'verse': '14', 'word_num': 4, 'word': 'we', 'occurrence': 1}, {'id': 1296322, 'book_id': 'act', 'chapter': '28', 'verse': '14', 'word_num': 5, 'word': 'were', 'occurrence': 1}, {'id': 1296323, 'book_id': 'act', 'chapter': '28', 'verse': '14', 'word_num': 6, 'word': 'invited', 'occurrence': 1}]","we were invited",3,"παρεκλήθημεν = we were invited",0.007575757575757576,1,0,0
"519667","act","28","20","4",",1502384,",",1296496,1296497,1296498,",0,"[{'id': 1502384, 'book_id': 'act', 'chapter': '28', 'verse': '20', 'word_num': 5, 'word': 'παρεκάλεσα', 'occurrence': 1, 'strong': 'G38700', 'lemma': 'παρακαλέω', 'morph': 'Gr,V,IAA1,,S,'}]","παρεκάλεσα",1,2,"[{'id': 1296496, 'book_id': 'act', 'chapter': '28', 'verse': '20', 'word_num': 4, 'word': 'I', 'occurrence': 1}, {'id': 1296497, 'book_id': 'act', 'chapter': '28', 'verse': '20', 'word_num': 5, 'word': 'have', 'occurrence': 1}, {'id': 1296498, 'book_id': 'act', 'chapter': '28', 'verse': '20', 'word_num': 6, 'word': 'called', 'occurrence': 1}]","I have called",3,"παρεκάλεσα = I have called",0.007575757575757576,1,0,0
"524662","rom","12","1","0",",1507814,",",1304185,1304186,",0,"[{'id': 1507814, 'book_id': 'rom', 'chapter': '12', 'verse': '1', 'word_num': 0, 'word': 'παρακαλῶ', 'occurrence': 1, 'strong': 'G38700', 'lemma': 'παρακαλέω', 'morph': 'Gr,V,IPA1,,S,'}]","παρακαλῶ",1,1,"[{'id': 1304185, 'book_id': 'rom', 'chapter': '12', 'verse': '1', 'word_num': 0, 'word': 'I', 'occurrence': 1}, {'id': 1304186, 'book_id': 'rom', 'chapter': '12', 'verse': '1', 'word_num': 1, 'word': 'urge', 'occurrence': 1}]","I urge",2,"παρακαλῶ = I urge",0.06060606060606061,8,0,0
"524789","rom","12","8","1",",1507955,1507956,",",1304367,",1,"[{'id': 1507955, 'book_id': 'rom', 'chapter': '12', 'verse': '8', 'word_num': 1, 'word': 'ὁ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,RD,,,,NMS,'}, {'id': 1507956, 'book_id': 'rom', 'chapter': '12', 'verse': '8', 'word_num': 2, 'word': 'παρακαλῶν', 'occurrence': 1, 'strong': 'G38700', 'lemma': 'παρακαλέω', 'morph': 'Gr,V,PPA,NMS,'}]","ὁ παρακαλῶν",2,0,"[{'id': 1304367, 'book_id': 'rom', 'chapter': '12', 'verse': '8', 'word_num': 1, 'word': 'encouraging', 'occurrence': 1}]","encouraging",1,"ὁ παρακαλῶν = encouraging",0.007575757575757576,1,0,0
"524791","rom","12","8","3",",1507958,1507959,",",1304369,",1,"[{'id': 1507958, 'book_id': 'rom', 'chapter': '12', 'verse': '8', 'word_num': 4, 'word': 'τῇ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,DFS,'}, {'id': 1507959, 'book_id': 'rom', 'chapter': '12', 'verse': '8', 'word_num': 5, 'word': 'παρακλήσει', 'occurrence': 1, 'strong': 'G38740', 'lemma': 'παράκλησις', 'morph': 'Gr,N,,,,,DFS,'}]","τῇ παρακλήσει",2,0,"[{'id': 1304369, 'book_id': 'rom', 'chapter': '12', 'verse': '8', 'word_num': 3, 'word': 'encouragement', 'occurrence': 1}]","encouragement",1,"τῇ παρακλήσει = encouragement",0.007575757575757576,1,0,0
"525569","rom","15","4","12",",1508824,1508825,",",1305598,",1,"[{'id': 1508824, 'book_id': 'rom', 'chapter': '15', 'verse': '4', 'word_num': 14, 'word': 'τῆς', 'occurrence': 2, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GFS,'}, {'id': 1508825, 'book_id': 'rom', 'chapter': '15', 'verse': '4', 'word_num': 15, 'word': 'παρακλήσεως', 'occurrence': 1, 'strong': 'G38740', 'lemma': 'παράκλησις', 'morph': 'Gr,N,,,,,GFS,'}]","τῆς παρακλήσεως",2,0,"[{'id': 1305598, 'book_id': 'rom', 'chapter': '15', 'verse': '4', 'word_num': 17, 'word': 'encouragement', 'occurrence': 1}]","encouragement",1,"τῆς παρακλήσεως = encouragement",0.007575757575757576,1,0,0
"525580","rom","15","5","6",",1508837,1508838,",",1305614,1305615,",1,"[{'id': 1508837, 'book_id': 'rom', 'chapter': '15', 'verse': '5', 'word_num': 6, 'word': 'τῆς', 'occurrence': 2, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GFS,'}, {'id': 1508838, 'book_id': 'rom', 'chapter': '15', 'verse': '5', 'word_num': 7, 'word': 'παρακλήσεως', 'occurrence': 1, 'strong': 'G38740', 'lemma': 'παράκλησις', 'morph': 'Gr,N,,,,,GFS,'}]","τῆς παρακλήσεως",2,1,"[{'id': 1305614, 'book_id': 'rom', 'chapter': '15', 'verse': '5', 'word_num': 7, 'word': 'of', 'occurrence': 2}, {'id': 1305615, 'book_id': 'rom', 'chapter': '15', 'verse': '5', 'word_num': 8, 'word': 'encouragement', 'occurrence': 1}]","of encouragement",2,"τῆς παρακλήσεως = of encouragement",0.015151515151515152,2,0,0
"525966","rom","15","30","1",",1509244,",",1306231,1306232,",0,"[{'id': 1509244, 'book_id': 'rom', 'chapter': '15', 'verse': '30', 'word_num': 0, 'word': 'παρακαλῶ', 'occurrence': 1, 'strong': 'G38700', 'lemma': 'παρακαλέω', 'morph': 'Gr,V,IPA1,,S,'}]","παρακαλῶ",1,1,"[{'id': 1306231, 'book_id': 'rom', 'chapter': '15', 'verse': '30', 'word_num': 1, 'word': 'I', 'occurrence': 1}, {'id': 1306232, 'book_id': 'rom', 'chapter': '15', 'verse': '30', 'word_num': 2, 'word': 'urge', 'occurrence': 1}]","I urge",2,"παρακαλῶ = I urge",0.06060606060606061,8,0,0
"526242","rom","16","17","1",",1509542,",",1306596,1306597,",0,"[{'id': 1509542, 'book_id': 'rom', 'chapter': '16', 'verse': '17', 'word_num': 0, 'word': 'παρακαλῶ', 'occurrence': 1, 'strong': 'G38700', 'lemma': 'παρακαλέω', 'morph': 'Gr,V,IPA1,,S,'}]","παρακαλῶ",1,1,"[{'id': 1306596, 'book_id': 'rom', 'chapter': '16', 'verse': '17', 'word_num': 1, 'word': 'I', 'occurrence': 1}, {'id': 1306597, 'book_id': 'rom', 'chapter': '16', 'verse': '17', 'word_num': 2, 'word': 'urge', 'occurrence': 1}]","I urge",2,"παρακαλῶ = I urge",0.06060606060606061,8,0,0
"526550","1co","1","10","1",",1509884,",",1307027,1307028,",0,"[{'id': 1509884, 'book_id': '1co', 'chapter': '1', 'verse': '10', 'word_num': 0, 'word': 'παρακαλῶ', 'occurrence': 1, 'strong': 'G38700', 'lemma': 'παρακαλέω', 'morph': 'Gr,V,IPA1,,S,'}]","παρακαλῶ",1,1,"[{'id': 1307027, 'book_id': '1co', 'chapter': '1', 'verse': '10', 'word_num': 1, 'word': 'I', 'occurrence': 1}, {'id': 1307028, 'book_id': '1co', 'chapter': '1', 'verse': '10', 'word_num': 2, 'word': 'urge', 'occurrence': 1}]","I urge",2,"παρακαλῶ = I urge",0.06060606060606061,8,0,0
"527694","1co","4","13","1",",1511084,",",1308673,1308674,1308675,1308676,",0,"[{'id': 1511084, 'book_id': '1co', 'chapter': '4', 'verse': '13', 'word_num': 1, 'word': 'παρακαλοῦμεν', 'occurrence': 1, 'strong': 'G38700', 'lemma': 'παρακαλέω', 'morph': 'Gr,V,IPA1,,P,'}]","παρακαλοῦμεν",1,3,"[{'id': 1308673, 'book_id': '1co', 'chapter': '4', 'verse': '13', 'word_num': 4, 'word': 'we', 'occurrence': 2}, {'id': 1308674, 'book_id': '1co', 'chapter': '4', 'verse': '13', 'word_num': 5, 'word': 'speak', 'occurrence': 1}, {'id': 1308675, 'book_id': '1co', 'chapter': '4', 'verse': '13', 'word_num': 6, 'word': 'with', 'occurrence': 1}, {'id': 1308676, 'book_id': '1co', 'chapter': '4', 'verse': '13', 'word_num': 7, 'word': 'kindness', 'occurrence': 1}]","we speak with kindness",4,"παρακαλοῦμεν = we speak with kindness",0.007575757575757576,1,0,0
"527740","1co","4","16","1",",1511126,",",1308740,1308741,",0,"[{'id': 1511126, 'book_id': '1co', 'chapter': '4', 'verse': '16', 'word_num': 0, 'word': 'παρακαλῶ', 'occurrence': 1, 'strong': 'G38700', 'lemma': 'παρακαλέω', 'morph': 'Gr,V,IPA1,,S,'}]","παρακαλῶ",1,1,"[{'id': 1308740, 'book_id': '1co', 'chapter': '4', 'verse': '16', 'word_num': 1, 'word': 'I', 'occurrence': 1}, {'id': 1308741, 'book_id': '1co', 'chapter': '4', 'verse': '16', 'word_num': 2, 'word': 'urge', 'occurrence': 1}]","I urge",2,"παρακαλῶ = I urge",0.06060606060606061,8,0,0
"531351","1co","14","3","7",",1514827,",",1314114,",0,"[{'id': 1514827, 'book_id': '1co', 'chapter': '14', 'verse': '3', 'word_num': 7, 'word': 'παράκλησιν', 'occurrence': 1, 'strong': 'G38740', 'lemma': 'παράκλησις', 'morph': 'Gr,N,,,,,AFS,'}]","παράκλησιν",1,0,"[{'id': 1314114, 'book_id': '1co', 'chapter': '14', 'verse': '3', 'word_num': 12, 'word': 'encouragement', 'occurrence': 1}]","encouragement",1,"παράκλησιν = encouragement",0.007575757575757576,1,0,0
"531794","1co","14","31","10",",1515289,",",1314810,1314811,1314812,",0,"[{'id': 1515289, 'book_id': '1co', 'chapter': '14', 'verse': '31', 'word_num': 11, 'word': 'παρακαλῶνται', 'occurrence': 1, 'strong': 'G38700', 'lemma': 'παρακαλέω', 'morph': 'Gr,V,SPP3,,P,'}]","παρακαλῶνται",1,2,"[{'id': 1314810, 'book_id': '1co', 'chapter': '14', 'verse': '31', 'word_num': 14, 'word': 'may', 'occurrence': 2}, {'id': 1314811, 'book_id': '1co', 'chapter': '14', 'verse': '31', 'word_num': 15, 'word': 'be', 'occurrence': 1}, {'id': 1314812, 'book_id': '1co', 'chapter': '14', 'verse': '31', 'word_num': 16, 'word': 'encouraged', 'occurrence': 1}]","may be encouraged",3,"παρακαλῶνται = may be encouraged",0.007575757575757576,1,0,0
"532884","1co","16","12","4",",1516409,",",1316389,",0,"[{'id': 1516409, 'book_id': '1co', 'chapter': '16', 'verse': '12', 'word_num': 6, 'word': 'παρεκάλεσα', 'occurrence': 1, 'strong': 'G38700', 'lemma': 'παρακαλέω', 'morph': 'Gr,V,IAA1,,S,'}]","παρεκάλεσα",1,0,"[{'id': 1316389, 'book_id': '1co', 'chapter': '16', 'verse': '12', 'word_num': 5, 'word': 'I', 'occurrence': 1}]","I",1,"παρεκάλεσα = I",0.007575757575757576,1,0,0
"532937","1co","16","15","17",",1516442,",",1316468,1316469,",0,"[{'id': 1516442, 'book_id': '1co', 'chapter': '16', 'verse': '15', 'word_num': 0, 'word': 'παρακαλῶ', 'occurrence': 1, 'strong': 'G38700', 'lemma': 'παρακαλέω', 'morph': 'Gr,V,IPA1,,S,'}]","παρακαλῶ",1,1,"[{'id': 1316468, 'book_id': '1co', 'chapter': '16', 'verse': '15', 'word_num': 26, 'word': 'I', 'occurrence': 1}, {'id': 1316469, 'book_id': '1co', 'chapter': '16', 'verse': '15', 'word_num': 27, 'word': 'urge', 'occurrence': 1}]","I urge",2,"παρακαλῶ = I urge",0.06060606060606061,8,0,0
"533091","2co","1","3","17",",1516623,",",1316678,",0,"[{'id': 1516623, 'book_id': '2co', 'chapter': '1', 'verse': '3', 'word_num': 17, 'word': 'παρακλήσεως', 'occurrence': 1, 'strong': 'G38740', 'lemma': 'παράκλησις', 'morph': 'Gr,N,,,,,GFS,'}]","παρακλήσεως",1,0,"[{'id': 1316678, 'book_id': '2co', 'chapter': '1', 'verse': '3', 'word_num': 20, 'word': 'comfort', 'occurrence': 1}]","comfort",1,"παρακλήσεως = comfort",0.022727272727272728,3,0,0
"533092","2co","1","4","0",",1516624,1516625,",",1316679,1316680,1316681,1316682,",1,"[{'id': 1516624, 'book_id': '2co', 'chapter': '1', 'verse': '4', 'word_num': 0, 'word': 'ὁ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,RD,,,,NMS,'}, {'id': 1516625, 'book_id': '2co', 'chapter': '1', 'verse': '4', 'word_num': 1, 'word': 'παρακαλῶν', 'occurrence': 1, 'strong': 'G38700', 'lemma': 'παρακαλέω', 'morph': 'Gr,V,PPA,NMS,'}]","ὁ παρακαλῶν",2,3,"[{'id': 1316679, 'book_id': '2co', 'chapter': '1', 'verse': '4', 'word_num': 0, 'word': 'the', 'occurrence': 1}, {'id': 1316680, 'book_id': '2co', 'chapter': '1', 'verse': '4', 'word_num': 1, 'word': 'one', 'occurrence': 1}, {'id': 1316681, 'book_id': '2co', 'chapter': '1', 'verse': '4', 'word_num': 2, 'word': 'who', 'occurrence': 1}, {'id': 1316682, 'book_id': '2co', 'chapter': '1', 'verse': '4', 'word_num': 3, 'word': 'comforts', 'occurrence': 1}]","the one who comforts",4,"ὁ παρακαλῶν = the one who comforts",0.015151515151515152,2,0,0
"533102","2co","1","4","10",",1516636,",",1316693,1316694,",0,"[{'id': 1516636, 'book_id': '2co', 'chapter': '1', 'verse': '4', 'word_num': 12, 'word': 'παρακαλεῖν', 'occurrence': 1, 'strong': 'G38700', 'lemma': 'παρακαλέω', 'morph': 'Gr,V,NPA,,,,,'}]","παρακαλεῖν",1,1,"[{'id': 1316693, 'book_id': '2co', 'chapter': '1', 'verse': '4', 'word_num': 14, 'word': 'to', 'occurrence': 1}, {'id': 1316694, 'book_id': '2co', 'chapter': '1', 'verse': '4', 'word_num': 15, 'word': 'comfort', 'occurrence': 1}]","to comfort",2,"παρακαλεῖν = to comfort",0.007575757575757576,1,0,0
"533109","2co","1","4","17",",1516643,",",1316703,",0,"[{'id': 1516643, 'book_id': '2co', 'chapter': '1', 'verse': '4', 'word_num': 19, 'word': 'παρακλήσεως', 'occurrence': 1, 'strong': 'G38740', 'lemma': 'παράκλησις', 'morph': 'Gr,N,,,,,GFS,'}]","παρακλήσεως",1,0,"[{'id': 1316703, 'book_id': '2co', 'chapter': '1', 'verse': '4', 'word_num': 24, 'word': 'comfort', 'occurrence': 2}]","comfort",1,"παρακλήσεως = comfort",0.022727272727272728,3,0,0
"533111","2co","1","4","19",",1516645,",",1316706,",0,"[{'id': 1516645, 'book_id': '2co', 'chapter': '1', 'verse': '4', 'word_num': 21, 'word': 'παρακαλούμεθα', 'occurrence': 1, 'strong': 'G38700', 'lemma': 'παρακαλέω', 'morph': 'Gr,V,IPP1,,P,'}]","παρακαλούμεθα",1,0,"[{'id': 1316706, 'book_id': '2co', 'chapter': '1', 'verse': '4', 'word_num': 27, 'word': 'we', 'occurrence': 2}]","we",1,"παρακαλούμεθα = we",0.007575757575757576,1,0,0
"533127","2co","1","5","11",",1516665,1516666,",",1316725,",1,"[{'id': 1516665, 'book_id': '2co', 'chapter': '1', 'verse': '5', 'word_num': 15, 'word': 'ἡ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NFS,'}, {'id': 1516666, 'book_id': '2co', 'chapter': '1', 'verse': '5', 'word_num': 16, 'word': 'παράκλησις', 'occurrence': 1, 'strong': 'G38740', 'lemma': 'παράκλησις', 'morph': 'Gr,N,,,,,NFS,'}]","ἡ παράκλησις",2,0,"[{'id': 1316725, 'book_id': '2co', 'chapter': '1', 'verse': '5', 'word_num': 13, 'word': 'comfort', 'occurrence': 1}]","comfort",1,"ἡ παράκλησις = comfort",0.007575757575757576,1,0,0
"533135","2co","1","6","4",",1516672,1516673,1516674,",",1316737,1316738,",2,"[{'id': 1516672, 'book_id': '2co', 'chapter': '1', 'verse': '6', 'word_num': 4, 'word': 'τῆς', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GFS,'}, {'id': 1516673, 'book_id': '2co', 'chapter': '1', 'verse': '6', 'word_num': 5, 'word': 'ὑμῶν', 'occurrence': 1, 'strong': 'G47710', 'lemma': 'σύ', 'morph': 'Gr,RP,,,2G,P,'}, {'id': 1516674, 'book_id': '2co', 'chapter': '1', 'verse': '6', 'word_num': 6, 'word': 'παρακλήσεως', 'occurrence': 1, 'strong': 'G38740', 'lemma': 'παράκλησις', 'morph': 'Gr,N,,,,,GFS,'}]","τῆς ὑμῶν παρακλήσεως",3,1,"[{'id': 1316737, 'book_id': '2co', 'chapter': '1', 'verse': '6', 'word_num': 8, 'word': 'your', 'occurrence': 1}, {'id': 1316738, 'book_id': '2co', 'chapter': '1', 'verse': '6', 'word_num': 9, 'word': 'comfort', 'occurrence': 1}]","your comfort",2,"τῆς ὑμῶν παρακλήσεως = your comfort",0.015151515151515152,2,0,0
"533139","2co","1","6","8",",1516678,",",1316742,1316743,1316744,",0,"[{'id': 1516678, 'book_id': '2co', 'chapter': '1', 'verse': '6', 'word_num': 10, 'word': 'παρακαλούμεθα', 'occurrence': 1, 'strong': 'G38700', 'lemma': 'παρακαλέω', 'morph': 'Gr,V,IPP1,,P,'}]","παρακαλούμεθα",1,2,"[{'id': 1316742, 'book_id': '2co', 'chapter': '1', 'verse': '6', 'word_num': 13, 'word': 'we', 'occurrence': 2}, {'id': 1316743, 'book_id': '2co', 'chapter': '1', 'verse': '6', 'word_num': 14, 'word': 'are', 'occurrence': 2}, {'id': 1316744, 'book_id': '2co', 'chapter': '1', 'verse': '6', 'word_num': 15, 'word': 'comforted', 'occurrence': 1}]","we are comforted",3,"παρακαλούμεθα = we are comforted",0.007575757575757576,1,0,0
"533141","2co","1","6","10",",1516680,1516681,1516682,",",1316748,1316749,",2,"[{'id': 1516680, 'book_id': '2co', 'chapter': '1', 'verse': '6', 'word_num': 12, 'word': 'τῆς', 'occurrence': 2, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GFS,'}, {'id': 1516681, 'book_id': '2co', 'chapter': '1', 'verse': '6', 'word_num': 13, 'word': 'ὑμῶν', 'occurrence': 2, 'strong': 'G47710', 'lemma': 'σύ', 'morph': 'Gr,RP,,,2G,P,'}, {'id': 1516682, 'book_id': '2co', 'chapter': '1', 'verse': '6', 'word_num': 14, 'word': 'παρακλήσεως', 'occurrence': 2, 'strong': 'G38740', 'lemma': 'παράκλησις', 'morph': 'Gr,N,,,,,GFS,'}]","τῆς ὑμῶν παρακλήσεως",3,1,"[{'id': 1316748, 'book_id': '2co', 'chapter': '1', 'verse': '6', 'word_num': 19, 'word': 'your', 'occurrence': 2}, {'id': 1316749, 'book_id': '2co', 'chapter': '1', 'verse': '6', 'word_num': 20, 'word': 'comfort', 'occurrence': 2}]","your comfort",2,"τῆς ὑμῶν παρακλήσεως = your comfort",0.015151515151515152,2,0,0
"533168","2co","1","7","16",",1516711,",",1316783,",0,"[{'id': 1516711, 'book_id': '2co', 'chapter': '1', 'verse': '7', 'word_num': 17, 'word': 'παρακλήσεως', 'occurrence': 1, 'strong': 'G38740', 'lemma': 'παράκλησις', 'morph': 'Gr,N,,,,,GFS,'}]","παρακλήσεως",1,0,"[{'id': 1316783, 'book_id': '2co', 'chapter': '1', 'verse': '7', 'word_num': 20, 'word': 'comfort', 'occurrence': 1}]","comfort",1,"παρακλήσεως = comfort",0.022727272727272728,3,0,0
"533616","2co","2","7","7",",1517162,",",1317407,1317408,",0,"[{'id': 1517162, 'book_id': '2co', 'chapter': '2', 'verse': '7', 'word_num': 6, 'word': 'παρακαλέσαι', 'occurrence': 1, 'strong': 'G38700', 'lemma': 'παρακαλέω', 'morph': 'Gr,V,NAA,,,,,'}]","παρακαλέσαι",1,1,"[{'id': 1317407, 'book_id': '2co', 'chapter': '2', 'verse': '7', 'word_num': 10, 'word': 'comfort', 'occurrence': 1}, {'id': 1317408, 'book_id': '2co', 'chapter': '2', 'verse': '7', 'word_num': 11, 'word': 'him', 'occurrence': 1}]","comfort him",2,"παρακαλέσαι = comfort him",0.007575757575757576,1,0,0
"533622","2co","2","8","1",",1517172,",",1317420,1317421,",0,"[{'id': 1517172, 'book_id': '2co', 'chapter': '2', 'verse': '8', 'word_num': 1, 'word': 'παρακαλῶ', 'occurrence': 1, 'strong': 'G38700', 'lemma': 'παρακαλέω', 'morph': 'Gr,V,IPA1,,S,'}]","παρακαλῶ",1,1,"[{'id': 1317420, 'book_id': '2co', 'chapter': '2', 'verse': '8', 'word_num': 1, 'word': 'I', 'occurrence': 1}, {'id': 1317421, 'book_id': '2co', 'chapter': '2', 'verse': '8', 'word_num': 2, 'word': 'encourage', 'occurrence': 1}]","I encourage",2,"παρακαλῶ = I encourage",0.015151515151515152,2,0,0
"534674","2co","5","20","6",",1518269,",",1318932,1318933,1318934,1318935,",0,"[{'id': 1518269, 'book_id': '2co', 'chapter': '5', 'verse': '20', 'word_num': 7, 'word': 'παρακαλοῦντος', 'occurrence': 1, 'strong': 'G38700', 'lemma': 'παρακαλέω', 'morph': 'Gr,V,PPA,GMS,'}]","παρακαλοῦντος",1,3,"[{'id': 1318932, 'book_id': '2co', 'chapter': '5', 'verse': '20', 'word_num': 9, 'word': 'were', 'occurrence': 1}, {'id': 1318933, 'book_id': '2co', 'chapter': '5', 'verse': '20', 'word_num': 10, 'word': 'making', 'occurrence': 1}, {'id': 1318934, 'book_id': '2co', 'chapter': '5', 'verse': '20', 'word_num': 11, 'word': 'his', 'occurrence': 1}, {'id': 1318935, 'book_id': '2co', 'chapter': '5', 'verse': '20', 'word_num': 12, 'word': 'appeal', 'occurrence': 1}]","were making his appeal",4,"παρακαλοῦντος = were making his appeal",0.007575757575757576,1,0,0
"534700","2co","6","1","2",",1518296,",",1318978,",0,"[{'id': 1518296, 'book_id': '2co', 'chapter': '6', 'verse': '1', 'word_num': 3, 'word': 'παρακαλοῦμεν', 'occurrence': 1, 'strong': 'G38700', 'lemma': 'παρακαλέω', 'morph': 'Gr,V,IPA1,,P,'}]","παρακαλοῦμεν",1,0,"[{'id': 1318978, 'book_id': '2co', 'chapter': '6', 'verse': '1', 'word_num': 5, 'word': 'we', 'occurrence': 1}]","we",1,"παρακαλοῦμεν = we",0.007575757575757576,1,0,0
"535026","2co","7","4","12",",1518614,1518615,",",1319423,1319424,",1,"[{'id': 1518614, 'book_id': '2co', 'chapter': '7', 'verse': '4', 'word_num': 11, 'word': 'τῇ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,DFS,'}, {'id': 1518615, 'book_id': '2co', 'chapter': '7', 'verse': '4', 'word_num': 12, 'word': 'παρακλήσει', 'occurrence': 1, 'strong': 'G38740', 'lemma': 'παράκλησις', 'morph': 'Gr,N,,,,,DFS,'}]","τῇ παρακλήσει",2,1,"[{'id': 1319423, 'book_id': '2co', 'chapter': '7', 'verse': '4', 'word_num': 16, 'word': 'with', 'occurrence': 1}, {'id': 1319424, 'book_id': '2co', 'chapter': '7', 'verse': '4', 'word_num': 17, 'word': 'encouragement', 'occurrence': 1}]","with encouragement",2,"τῇ παρακλήσει = with encouragement",0.007575757575757576,1,0,0
"535056","2co","7","6","2",",1518645,1518646,",",1319464,1319465,1319466,1319467,",1,"[{'id': 1518645, 'book_id': '2co', 'chapter': '7', 'verse': '6', 'word_num': 1, 'word': 'ὁ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,RD,,,,NMS,'}, {'id': 1518646, 'book_id': '2co', 'chapter': '7', 'verse': '6', 'word_num': 2, 'word': 'παρακαλῶν', 'occurrence': 1, 'strong': 'G38700', 'lemma': 'παρακαλέω', 'morph': 'Gr,V,PPA,NMS,'}]","ὁ παρακαλῶν",2,3,"[{'id': 1319464, 'book_id': '2co', 'chapter': '7', 'verse': '6', 'word_num': 2, 'word': 'the', 'occurrence': 1}, {'id': 1319465, 'book_id': '2co', 'chapter': '7', 'verse': '6', 'word_num': 3, 'word': 'one', 'occurrence': 1}, {'id': 1319466, 'book_id': '2co', 'chapter': '7', 'verse': '6', 'word_num': 4, 'word': 'who', 'occurrence': 1}, {'id': 1319467, 'book_id': '2co', 'chapter': '7', 'verse': '6', 'word_num': 5, 'word': 'comforts', 'occurrence': 1}]","the one who comforts",4,"ὁ παρακαλῶν = the one who comforts",0.015151515151515152,2,0,0
