"id","book_id","chapter","verse","alignment_num","orig_lang_words","target_lang_words","origSpan","origWords","origWordsTxt","alignmentOrigWords","targetSpan","targetWords","targetWordsTxt","alignmentTargetWords","alignmentTxt","frequency","origWordsBetween","targetWordsBetween"
"216013","luk","9","52","2",",1181176,",",868983,",0,"[{'id': 1181176, 'book_id': 'luk', 'chapter': '9', 'verse': '52', 'word_num': 2, 'word': 'ἀγγέλους', 'occurrence': 1, 'strong': 'G00320', 'lemma': 'ἄγγελος', 'morph': 'Gr,N,,,,,AMP,'}]","ἀγγέλους",1,0,"[{'id': 868983, 'book_id': 'luk', 'chapter': '9', 'verse': '52', 'word_num': 3, 'word': 'messengers', 'occurrence': 1}]","messengers",1,"ἀγγέλους = messengers",0.011428571428571429,0,0
"218039","luk","12","8","19",",1183263,",",871731,",0,"[{'id': 1183263, 'book_id': 'luk', 'chapter': '12', 'verse': '8', 'word_num': 22, 'word': 'ἀγγέλων', 'occurrence': 1, 'strong': 'G00320', 'lemma': 'ἄγγελος', 'morph': 'Gr,N,,,,,GMP,'}]","ἀγγέλων",1,0,"[{'id': 871731, 'book_id': 'luk', 'chapter': '12', 'verse': '8', 'word_num': 21, 'word': 'angels', 'occurrence': 1}]","angels",1,"ἀγγέλων = angels",0.09142857142857143,0,0
"218051","luk","12","9","9",",1183276,",",871746,",0,"[{'id': 1183276, 'book_id': 'luk', 'chapter': '12', 'verse': '9', 'word_num': 10, 'word': 'ἀγγέλων', 'occurrence': 1, 'strong': 'G00320', 'lemma': 'ἄγγελος', 'morph': 'Gr,N,,,,,GMP,'}]","ἀγγέλων",1,0,"[{'id': 871746, 'book_id': 'luk', 'chapter': '12', 'verse': '9', 'word_num': 12, 'word': 'angels', 'occurrence': 1}]","angels",1,"ἀγγέλων = angels",0.09142857142857143,0,0
"220325","luk","15","10","7",",1185582,",",874877,",0,"[{'id': 1185582, 'book_id': 'luk', 'chapter': '15', 'verse': '10', 'word_num': 7, 'word': 'ἀγγέλων', 'occurrence': 1, 'strong': 'G00320', 'lemma': 'ἄγγελος', 'morph': 'Gr,N,,,,,GMP,'}]","ἀγγέλων",1,0,"[{'id': 874877, 'book_id': 'luk', 'chapter': '15', 'verse': '10', 'word_num': 16, 'word': 'angels', 'occurrence': 1}]","angels",1,"ἀγγέλων = angels",0.09142857142857143,0,0
"221117","luk","16","22","10",",1186385,",",875960,",0,"[{'id': 1186385, 'book_id': 'luk', 'chapter': '16', 'verse': '22', 'word_num': 10, 'word': 'ἀγγέλων', 'occurrence': 1, 'strong': 'G00320', 'lemma': 'ἄγγελος', 'morph': 'Gr,N,,,,,GMP,'}]","ἀγγέλων",1,0,"[{'id': 875960, 'book_id': 'luk', 'chapter': '16', 'verse': '22', 'word_num': 16, 'word': 'angels', 'occurrence': 1}]","angels",1,"ἀγγέλων = angels",0.09142857142857143,0,0
"225188","luk","22","43","1",",1190509,",",881649,881650,",0,"[{'id': 1190509, 'book_id': 'luk', 'chapter': '22', 'verse': '43', 'word_num': 3, 'word': 'ἄγγελος', 'occurrence': 1, 'strong': 'G00320', 'lemma': 'ἄγγελος', 'morph': 'Gr,N,,,,,NMS,'}]","ἄγγελος",1,1,"[{'id': 881649, 'book_id': 'luk', 'chapter': '22', 'verse': '43', 'word_num': 1, 'word': 'an', 'occurrence': 1}, {'id': 881650, 'book_id': 'luk', 'chapter': '22', 'verse': '43', 'word_num': 2, 'word': 'angel', 'occurrence': 1}]","an angel",2,"ἄγγελος = an angel",0.08571428571428572,0,0
"226821","luk","24","23","11",",1192153,",",883786,883787,",0,"[{'id': 1192153, 'book_id': 'luk', 'chapter': '24', 'verse': '23', 'word_num': 10, 'word': 'ἀγγέλων', 'occurrence': 1, 'strong': 'G00320', 'lemma': 'ἄγγελος', 'morph': 'Gr,N,,,,,GMP,'}]","ἀγγέλων",1,1,"[{'id': 883786, 'book_id': 'luk', 'chapter': '24', 'verse': '23', 'word_num': 15, 'word': 'of', 'occurrence': 1}, {'id': 883787, 'book_id': 'luk', 'chapter': '24', 'verse': '23', 'word_num': 16, 'word': 'angels', 'occurrence': 1}]","of angels",2,"ἀγγέλων = of angels",0.017142857142857144,0,0
"228021","jhn","1","51","13",",1193421,",",885384,",0,"[{'id': 1193421, 'book_id': 'jhn', 'chapter': '1', 'verse': '51', 'word_num': 13, 'word': 'ἀγγέλους', 'occurrence': 1, 'strong': 'G00320', 'lemma': 'ἄγγελος', 'morph': 'Gr,N,,,,,AMP,'}]","ἀγγέλους",1,0,"[{'id': 885384, 'book_id': 'jhn', 'chapter': '1', 'verse': '51', 'word_num': 19, 'word': 'angels', 'occurrence': 1}]","angels",1,"ἀγγέλους = angels",0.06857142857142857,0,0
"236067","jhn","12","29","11",",1202274,",",896328,896329,",0,"[{'id': 1202274, 'book_id': 'jhn', 'chapter': '12', 'verse': '29', 'word_num': 12, 'word': 'ἄγγελος', 'occurrence': 1, 'strong': 'G00320', 'lemma': 'ἄγγελος', 'morph': 'Gr,N,,,,,NMS,'}]","ἄγγελος",1,1,"[{'id': 896328, 'book_id': 'jhn', 'chapter': '12', 'verse': '29', 'word_num': 16, 'word': 'An', 'occurrence': 1}, {'id': 896329, 'book_id': 'jhn', 'chapter': '12', 'verse': '29', 'word_num': 17, 'word': 'angel', 'occurrence': 1}]","An angel",2,"ἄγγελος = An angel",0.005714285714285714,0,0
"240763","jhn","20","12","2",",1207257,",",902826,",0,"[{'id': 1207257, 'book_id': 'jhn', 'chapter': '20', 'verse': '12', 'word_num': 3, 'word': 'ἀγγέλους', 'occurrence': 1, 'strong': 'G00320', 'lemma': 'ἄγγελος', 'morph': 'Gr,N,,,,,AMP,'}]","ἀγγέλους",1,0,"[{'id': 902826, 'book_id': 'jhn', 'chapter': '20', 'verse': '12', 'word_num': 3, 'word': 'angels', 'occurrence': 1}]","angels",1,"ἀγγέλους = angels",0.06857142857142857,0,0
"244425","act","5","19","3",",1211081,",",907725,907726,",0,"[{'id': 1211081, 'book_id': 'act', 'chapter': '5', 'verse': '19', 'word_num': 0, 'word': 'ἄγγελος', 'occurrence': 1, 'strong': 'G00320', 'lemma': 'ἄγγελος', 'morph': 'Gr,N,,,,,NMS,'}]","ἄγγελος",1,1,"[{'id': 907725, 'book_id': 'act', 'chapter': '5', 'verse': '19', 'word_num': 4, 'word': 'an', 'occurrence': 1}, {'id': 907726, 'book_id': 'act', 'chapter': '5', 'verse': '19', 'word_num': 5, 'word': 'angel', 'occurrence': 1}]","an angel",2,"ἄγγελος = an angel",0.08571428571428572,0,0
"245131","act","6","15","14",",1211807,",",908666,908667,908668,",0,"[{'id': 1211807, 'book_id': 'act', 'chapter': '6', 'verse': '15', 'word_num': 16, 'word': 'ἀγγέλου', 'occurrence': 1, 'strong': 'G00320', 'lemma': 'ἄγγελος', 'morph': 'Gr,N,,,,,GMS,'}]","ἀγγέλου",1,2,"[{'id': 908666, 'book_id': 'act', 'chapter': '6', 'verse': '15', 'word_num': 17, 'word': 'of', 'occurrence': 1}, {'id': 908667, 'book_id': 'act', 'chapter': '6', 'verse': '15', 'word_num': 18, 'word': 'an', 'occurrence': 1}, {'id': 908668, 'book_id': 'act', 'chapter': '6', 'verse': '15', 'word_num': 19, 'word': 'angel', 'occurrence': 1}]","of an angel",3,"ἀγγέλου = of an angel",0.005714285714285714,0,0
"245641","act","7","30","4",",1212350,",",909355,909356,",0,"[{'id': 1212350, 'book_id': 'act', 'chapter': '7', 'verse': '30', 'word_num': 12, 'word': 'ἄγγελος', 'occurrence': 1, 'strong': 'G00320', 'lemma': 'ἄγγελος', 'morph': 'Gr,N,,,,,NMS,'}]","ἄγγελος",1,1,"[{'id': 909355, 'book_id': 'act', 'chapter': '7', 'verse': '30', 'word_num': 5, 'word': 'an', 'occurrence': 1}, {'id': 909356, 'book_id': 'act', 'chapter': '7', 'verse': '30', 'word_num': 6, 'word': 'angel', 'occurrence': 1}]","an angel",2,"ἄγγελος = an angel",0.08571428571428572,0,0
"245754","act","7","35","21",",1212457,",",909514,909515,909516,",0,"[{'id': 1212457, 'book_id': 'act', 'chapter': '7', 'verse': '35', 'word_num': 22, 'word': 'ἀγγέλου', 'occurrence': 1, 'strong': 'G00320', 'lemma': 'ἄγγελος', 'morph': 'Gr,N,,,,,GMS,'}]","ἀγγέλου",1,2,"[{'id': 909514, 'book_id': 'act', 'chapter': '7', 'verse': '35', 'word_num': 27, 'word': 'of', 'occurrence': 1}, {'id': 909515, 'book_id': 'act', 'chapter': '7', 'verse': '35', 'word_num': 28, 'word': 'the', 'occurrence': 2}, {'id': 909516, 'book_id': 'act', 'chapter': '7', 'verse': '35', 'word_num': 29, 'word': 'angel', 'occurrence': 1}]","of the angel",3,"ἀγγέλου = of the angel",0.005714285714285714,0,0
"245813","act","7","38","12",",1212516,",",909589,",0,"[{'id': 1212516, 'book_id': 'act', 'chapter': '7', 'verse': '38', 'word_num': 12, 'word': 'ἀγγέλου', 'occurrence': 1, 'strong': 'G00320', 'lemma': 'ἄγγελος', 'morph': 'Gr,N,,,,,GMS,'}]","ἀγγέλου",1,0,"[{'id': 909589, 'book_id': 'act', 'chapter': '7', 'verse': '38', 'word_num': 14, 'word': 'angel', 'occurrence': 1}]","angel",1,"ἀγγέλου = angel",0.045714285714285714,0,0
"246109","act","7","53","5",",1212810,",",909988,909989,",0,"[{'id': 1212810, 'book_id': 'act', 'chapter': '7', 'verse': '53', 'word_num': 6, 'word': 'ἀγγέλων', 'occurrence': 1, 'strong': 'G00320', 'lemma': 'ἄγγελος', 'morph': 'Gr,N,,,,,GMP,'}]","ἀγγέλων",1,1,"[{'id': 909988, 'book_id': 'act', 'chapter': '7', 'verse': '53', 'word_num': 7, 'word': 'by', 'occurrence': 1}, {'id': 909989, 'book_id': 'act', 'chapter': '7', 'verse': '53', 'word_num': 8, 'word': 'angels', 'occurrence': 1}]","by angels",2,"ἀγγέλων = by angels",0.005714285714285714,0,0
"246627","act","8","26","1",",1213342,",",910677,910678,",0,"[{'id': 1213342, 'book_id': 'act', 'chapter': '8', 'verse': '26', 'word_num': 0, 'word': 'ἄγγελος', 'occurrence': 1, 'strong': 'G00320', 'lemma': 'ἄγγελος', 'morph': 'Gr,N,,,,,NMS,'}]","ἄγγελος",1,1,"[{'id': 910677, 'book_id': 'act', 'chapter': '8', 'verse': '26', 'word_num': 1, 'word': 'an', 'occurrence': 1}, {'id': 910678, 'book_id': 'act', 'chapter': '8', 'verse': '26', 'word_num': 2, 'word': 'angel', 'occurrence': 1}]","an angel",2,"ἄγγελος = an angel",0.08571428571428572,0,0
"247723","act","10","3","12",",1214474,",",912130,912131,",0,"[{'id': 1214474, 'book_id': 'act', 'chapter': '10', 'verse': '3', 'word_num': 10, 'word': 'ἄγγελον', 'occurrence': 1, 'strong': 'G00320', 'lemma': 'ἄγγελος', 'morph': 'Gr,N,,,,,AMS,'}]","ἄγγελον",1,1,"[{'id': 912130, 'book_id': 'act', 'chapter': '10', 'verse': '3', 'word_num': 13, 'word': 'an', 'occurrence': 1}, {'id': 912131, 'book_id': 'act', 'chapter': '10', 'verse': '3', 'word_num': 14, 'word': 'angel', 'occurrence': 1}]","an angel",2,"ἄγγελον = an angel",0.022857142857142857,0,0
"247784","act","10","7","2",",1214539,",",912213,",0,"[{'id': 1214539, 'book_id': 'act', 'chapter': '10', 'verse': '7', 'word_num': 4, 'word': 'ἄγγελος', 'occurrence': 1, 'strong': 'G00320', 'lemma': 'ἄγγελος', 'morph': 'Gr,N,,,,,NMS,'}]","ἄγγελος",1,0,"[{'id': 912213, 'book_id': 'act', 'chapter': '10', 'verse': '7', 'word_num': 2, 'word': 'angel', 'occurrence': 1}]","angel",1,"ἄγγελος = angel",0.1657142857142857,0,0
"248033","act","10","22","21",",1214784,",",912555,",0,"[{'id': 1214784, 'book_id': 'act', 'chapter': '10', 'verse': '22', 'word_num': 21, 'word': 'ἀγγέλου', 'occurrence': 1, 'strong': 'G00320', 'lemma': 'ἄγγελος', 'morph': 'Gr,N,,,,,GMS,'}]","ἀγγέλου",1,0,"[{'id': 912555, 'book_id': 'act', 'chapter': '10', 'verse': '22', 'word_num': 29, 'word': 'a', 'occurrence': 3}]","a",1,"ἀγγέλου = a",0.005714285714285714,0,0
"248687","act","11","13","6",",1215465,",",913451,",0,"[{'id': 1215465, 'book_id': 'act', 'chapter': '11', 'verse': '13', 'word_num': 6, 'word': 'ἄγγελον', 'occurrence': 1, 'strong': 'G00320', 'lemma': 'ἄγγελος', 'morph': 'Gr,N,,,,,AMS,'}]","ἄγγελον",1,0,"[{'id': 913451, 'book_id': 'act', 'chapter': '11', 'verse': '13', 'word_num': 9, 'word': 'angel', 'occurrence': 1}]","angel",1,"ἄγγελον = angel",0.05714285714285714,0,0
"249118","act","12","7","1",",1215905,",",914013,914014,",0,"[{'id': 1215905, 'book_id': 'act', 'chapter': '12', 'verse': '7', 'word_num': 2, 'word': 'ἄγγελος', 'occurrence': 1, 'strong': 'G00320', 'lemma': 'ἄγγελος', 'morph': 'Gr,N,,,,,NMS,'}]","ἄγγελος",1,1,"[{'id': 914013, 'book_id': 'act', 'chapter': '12', 'verse': '7', 'word_num': 1, 'word': 'an', 'occurrence': 1}, {'id': 914014, 'book_id': 'act', 'chapter': '12', 'verse': '7', 'word_num': 2, 'word': 'angel', 'occurrence': 1}]","an angel",2,"ἄγγελος = an angel",0.08571428571428572,0,0
"249147","act","12","8","2",",1215937,",",914053,",0,"[{'id': 1215937, 'book_id': 'act', 'chapter': '12', 'verse': '8', 'word_num': 3, 'word': 'ἄγγελος', 'occurrence': 1, 'strong': 'G00320', 'lemma': 'ἄγγελος', 'morph': 'Gr,N,,,,,NMS,'}]","ἄγγελος",1,0,"[{'id': 914053, 'book_id': 'act', 'chapter': '12', 'verse': '8', 'word_num': 2, 'word': 'angel', 'occurrence': 1}]","angel",1,"ἄγγελος = angel",0.1657142857142857,0,0
"249179","act","12","9","12",",1215972,",",914098,",0,"[{'id': 1215972, 'book_id': 'act', 'chapter': '12', 'verse': '9', 'word_num': 13, 'word': 'ἀγγέλου', 'occurrence': 1, 'strong': 'G00320', 'lemma': 'ἄγγελος', 'morph': 'Gr,N,,,,,GMS,'}]","ἀγγέλου",1,0,"[{'id': 914098, 'book_id': 'act', 'chapter': '12', 'verse': '9', 'word_num': 18, 'word': 'angel', 'occurrence': 1}]","angel",1,"ἀγγέλου = angel",0.045714285714285714,0,0
"249212","act","12","10","26",",1216007,",",914148,",0,"[{'id': 1216007, 'book_id': 'act', 'chapter': '12', 'verse': '10', 'word_num': 30, 'word': 'ἄγγελος', 'occurrence': 1, 'strong': 'G00320', 'lemma': 'ἄγγελος', 'morph': 'Gr,N,,,,,NMS,'}]","ἄγγελος",1,0,"[{'id': 914148, 'book_id': 'act', 'chapter': '12', 'verse': '10', 'word_num': 39, 'word': 'angel', 'occurrence': 1}]","angel",1,"ἄγγελος = angel",0.1657142857142857,0,0
"249231","act","12","11","15",",1216024,1216025,",",914170,",1,"[{'id': 1216024, 'book_id': 'act', 'chapter': '12', 'verse': '11', 'word_num': 14, 'word': 'τὸν', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,AMS,'}, {'id': 1216025, 'book_id': 'act', 'chapter': '12', 'verse': '11', 'word_num': 15, 'word': 'ἄγγελον', 'occurrence': 1, 'strong': 'G00320', 'lemma': 'ἄγγελος', 'morph': 'Gr,N,,,,,AMS,'}]","τὸν ἄγγελον",2,0,"[{'id': 914170, 'book_id': 'act', 'chapter': '12', 'verse': '11', 'word_num': 17, 'word': 'angel', 'occurrence': 1}]","angel",1,"τὸν ἄγγελον = angel",0.011428571428571429,0,0
"249315","act","12","15","16",",1216109,1216110,",",914281,",1,"[{'id': 1216109, 'book_id': 'act', 'chapter': '12', 'verse': '15', 'word_num': 14, 'word': 'ὁ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NMS,'}, {'id': 1216110, 'book_id': 'act', 'chapter': '12', 'verse': '15', 'word_num': 15, 'word': 'ἄγγελός', 'occurrence': 1, 'strong': 'G00320', 'lemma': 'ἄγγελος', 'morph': 'Gr,N,,,,,NMS,'}]","ὁ ἄγγελός",2,0,"[{'id': 914281, 'book_id': 'act', 'chapter': '12', 'verse': '15', 'word_num': 21, 'word': 'angel', 'occurrence': 1}]","angel",1,"ὁ ἄγγελός = angel",0.005714285714285714,0,0
"249447","act","12","23","1",",1216248,",",914475,914476,",0,"[{'id': 1216248, 'book_id': 'act', 'chapter': '12', 'verse': '23', 'word_num': 4, 'word': 'ἄγγελος', 'occurrence': 1, 'strong': 'G00320', 'lemma': 'ἄγγελος', 'morph': 'Gr,N,,,,,NMS,'}]","ἄγγελος",1,1,"[{'id': 914475, 'book_id': 'act', 'chapter': '12', 'verse': '23', 'word_num': 1, 'word': 'an', 'occurrence': 1}, {'id': 914476, 'book_id': 'act', 'chapter': '12', 'verse': '23', 'word_num': 2, 'word': 'angel', 'occurrence': 1}]","an angel",2,"ἄγγελος = an angel",0.08571428571428572,0,0
"256218","act","23","8","7",",1223229,",",923657,",0,"[{'id': 1223229, 'book_id': 'act', 'chapter': '23', 'verse': '8', 'word_num': 8, 'word': 'ἄγγελον', 'occurrence': 1, 'strong': 'G00320', 'lemma': 'ἄγγελος', 'morph': 'Gr,N,,,,,AMS,'}]","ἄγγελον",1,0,"[{'id': 923657, 'book_id': 'act', 'chapter': '23', 'verse': '8', 'word_num': 9, 'word': 'angels', 'occurrence': 1}]","angels",1,"ἄγγελον = angels",0.005714285714285714,0,0
"256256","act","23","9","31",",1223265,",",923705,923706,",0,"[{'id': 1223265, 'book_id': 'act', 'chapter': '23', 'verse': '9', 'word_num': 28, 'word': 'ἄγγελος', 'occurrence': 1, 'strong': 'G00320', 'lemma': 'ἄγγελος', 'morph': 'Gr,N,,,,,NMS,'}]","ἄγγελος",1,1,"[{'id': 923705, 'book_id': 'act', 'chapter': '23', 'verse': '9', 'word_num': 38, 'word': 'an', 'occurrence': 1}, {'id': 923706, 'book_id': 'act', 'chapter': '23', 'verse': '9', 'word_num': 39, 'word': 'angel', 'occurrence': 1}]","an angel",2,"ἄγγελος = an angel",0.08571428571428572,0,0
"258676","act","27","23","3",",1225737,",",927164,927165,",0,"[{'id': 1225737, 'book_id': 'act', 'chapter': '27', 'verse': '23', 'word_num': 13, 'word': 'ἄγγελος', 'occurrence': 1, 'strong': 'G00320', 'lemma': 'ἄγγελος', 'morph': 'Gr,N,,,,,NMS,'}]","ἄγγελος",1,1,"[{'id': 927164, 'book_id': 'act', 'chapter': '27', 'verse': '23', 'word_num': 3, 'word': 'an', 'occurrence': 1}, {'id': 927165, 'book_id': 'act', 'chapter': '27', 'verse': '23', 'word_num': 4, 'word': 'angel', 'occurrence': 1}]","an angel",2,"ἄγγελος = an angel",0.08571428571428572,0,0
"263028","rom","8","38","8",",1230415,",",933738,",0,"[{'id': 1230415, 'book_id': 'rom', 'chapter': '8', 'verse': '38', 'word_num': 8, 'word': 'ἄγγελοι', 'occurrence': 1, 'strong': 'G00320', 'lemma': 'ἄγγελος', 'morph': 'Gr,N,,,,,NMP,'}]","ἄγγελοι",1,0,"[{'id': 933738, 'book_id': 'rom', 'chapter': '8', 'verse': '38', 'word_num': 11, 'word': 'angels', 'occurrence': 1}]","angels",1,"ἄγγελοι = angels",0.09714285714285714,0,0
"267372","1co","4","9","15",",1235113,",",940260,940261,",0,"[{'id': 1235113, 'book_id': '1co', 'chapter': '4', 'verse': '9', 'word_num': 17, 'word': 'ἀγγέλοις', 'occurrence': 1, 'strong': 'G00320', 'lemma': 'ἄγγελος', 'morph': 'Gr,N,,,,,DMP,'}]","ἀγγέλοις",1,1,"[{'id': 940260, 'book_id': '1co', 'chapter': '4', 'verse': '9', 'word_num': 26, 'word': 'to', 'occurrence': 3}, {'id': 940261, 'book_id': '1co', 'chapter': '4', 'verse': '9', 'word_num': 27, 'word': 'angels', 'occurrence': 1}]","to angels",2,"ἀγγέλοις = to angels",0.005714285714285714,0,0
"267810","1co","6","3","6",",1235552,",",940921,940922,",0,"[{'id': 1235552, 'book_id': '1co', 'chapter': '6', 'verse': '3', 'word_num': 3, 'word': 'ἀγγέλους', 'occurrence': 1, 'strong': 'G00320', 'lemma': 'ἄγγελος', 'morph': 'Gr,N,,,,,AMP,'}]","ἀγγέλους",1,1,"[{'id': 940921, 'book_id': '1co', 'chapter': '6', 'verse': '3', 'word_num': 8, 'word': 'the', 'occurrence': 1}, {'id': 940922, 'book_id': '1co', 'chapter': '6', 'verse': '3', 'word_num': 9, 'word': 'angels', 'occurrence': 1}]","the angels",2,"ἀγγέλους = the angels",0.017142857142857144,0,0
"270017","1co","11","10","11",",1237821,",",944271,",0,"[{'id': 1237821, 'book_id': '1co', 'chapter': '11', 'verse': '10', 'word_num': 12, 'word': 'ἀγγέλους', 'occurrence': 1, 'strong': 'G00320', 'lemma': 'ἄγγελος', 'morph': 'Gr,N,,,,,AMP,'}]","ἀγγέλους",1,0,"[{'id': 944271, 'book_id': '1co', 'chapter': '11', 'verse': '10', 'word_num': 18, 'word': 'angels', 'occurrence': 1}]","angels",1,"ἀγγέλους = angels",0.06857142857142857,0,0
"270862","1co","13","1","7",",1238681,",",945462,",0,"[{'id': 1238681, 'book_id': '1co', 'chapter': '13', 'verse': '1', 'word_num': 8, 'word': 'ἀγγέλων', 'occurrence': 1, 'strong': 'G00320', 'lemma': 'ἄγγελος', 'morph': 'Gr,N,,,,,GMP,'}]","ἀγγέλων",1,0,"[{'id': 945462, 'book_id': '1co', 'chapter': '13', 'verse': '1', 'word_num': 10, 'word': 'angels', 'occurrence': 1}]","angels",1,"ἀγγέλων = angels",0.09142857142857143,0,0
"276194","2co","11","14","8",",1244190,",",953209,953210,",0,"[{'id': 1244190, 'book_id': '2co', 'chapter': '11', 'verse': '14', 'word_num': 9, 'word': 'ἄγγελον', 'occurrence': 1, 'strong': 'G00320', 'lemma': 'ἄγγελος', 'morph': 'Gr,N,,,,,AMS,'}]","ἄγγελον",1,1,"[{'id': 953209, 'book_id': '2co', 'chapter': '11', 'verse': '14', 'word_num': 9, 'word': 'an', 'occurrence': 1}, {'id': 953210, 'book_id': '2co', 'chapter': '11', 'verse': '14', 'word_num': 10, 'word': 'angel', 'occurrence': 1}]","an angel",2,"ἄγγελον = an angel",0.022857142857142857,0,0
"276592","2co","12","7","14",",1244590,",",953830,953831,",0,"[{'id': 1244590, 'book_id': '2co', 'chapter': '12', 'verse': '7', 'word_num': 14, 'word': 'ἄγγελος', 'occurrence': 1, 'strong': 'G00320', 'lemma': 'ἄγγελος', 'morph': 'Gr,N,,,,,NMS,'}]","ἄγγελος",1,1,"[{'id': 953830, 'book_id': '2co', 'chapter': '12', 'verse': '7', 'word_num': 24, 'word': 'a', 'occurrence': 2}, {'id': 953831, 'book_id': '2co', 'chapter': '12', 'verse': '7', 'word_num': 25, 'word': 'messenger', 'occurrence': 1}]","a messenger",2,"ἄγγελος = a messenger",0.005714285714285714,0,0
"277226","gal","1","8","5",",1245228,",",954742,954743,",0,"[{'id': 1245228, 'book_id': 'gal', 'chapter': '1', 'verse': '8', 'word_num': 5, 'word': 'ἄγγελος', 'occurrence': 1, 'strong': 'G00320', 'lemma': 'ἄγγελος', 'morph': 'Gr,N,,,,,NMS,'}]","ἄγγελος",1,1,"[{'id': 954742, 'book_id': 'gal', 'chapter': '1', 'verse': '8', 'word_num': 5, 'word': 'an', 'occurrence': 1}, {'id': 954743, 'book_id': 'gal', 'chapter': '1', 'verse': '8', 'word_num': 6, 'word': 'angel', 'occurrence': 1}]","an angel",2,"ἄγγελος = an angel",0.08571428571428572,0,0
"278127","gal","3","19","14",",1246173,",",956188,",0,"[{'id': 1246173, 'book_id': 'gal', 'chapter': '3', 'verse': '19', 'word_num': 17, 'word': 'ἀγγέλων', 'occurrence': 1, 'strong': 'G00320', 'lemma': 'ἄγγελος', 'morph': 'Gr,N,,,,,GMP,'}]","ἀγγέλων",1,0,"[{'id': 956188, 'book_id': 'gal', 'chapter': '3', 'verse': '19', 'word_num': 35, 'word': 'angels', 'occurrence': 1}]","angels",1,"ἀγγέλων = angels",0.09142857142857143,0,0
"278439","gal","4","14","15",",1246505,",",956680,956681,",0,"[{'id': 1246505, 'book_id': 'gal', 'chapter': '4', 'verse': '14', 'word_num': 14, 'word': 'ἄγγελον', 'occurrence': 1, 'strong': 'G00320', 'lemma': 'ἄγγελος', 'morph': 'Gr,N,,,,,AMS,'}]","ἄγγελον",1,1,"[{'id': 956680, 'book_id': 'gal', 'chapter': '4', 'verse': '14', 'word_num': 24, 'word': 'an', 'occurrence': 1}, {'id': 956681, 'book_id': 'gal', 'chapter': '4', 'verse': '14', 'word_num': 25, 'word': 'angel', 'occurrence': 1}]","an angel",2,"ἄγγελον = an angel",0.022857142857142857,0,0
"283996","col","2","18","6",",1252225,1252226,",",964489,964490,",1,"[{'id': 1252225, 'book_id': 'col', 'chapter': '2', 'verse': '18', 'word_num': 8, 'word': 'τῶν', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GMP,'}, {'id': 1252226, 'book_id': 'col', 'chapter': '2', 'verse': '18', 'word_num': 9, 'word': 'ἀγγέλων', 'occurrence': 1, 'strong': 'G00320', 'lemma': 'ἄγγελος', 'morph': 'Gr,N,,,,,GMP,'}]","τῶν ἀγγέλων",2,1,"[{'id': 964489, 'book_id': 'col', 'chapter': '2', 'verse': '18', 'word_num': 9, 'word': 'of', 'occurrence': 1}, {'id': 964490, 'book_id': 'col', 'chapter': '2', 'verse': '18', 'word_num': 10, 'word': 'angels', 'occurrence': 1}]","of angels",2,"τῶν ἀγγέλων = of angels",0.005714285714285714,0,0
"286200","2th","1","7","17",",1254570,",",967570,",0,"[{'id': 1254570, 'book_id': '2th', 'chapter': '1', 'verse': '7', 'word_num': 16, 'word': 'ἀγγέλων', 'occurrence': 1, 'strong': 'G00320', 'lemma': 'ἄγγελος', 'morph': 'Gr,N,,,,,GMP,'}]","ἀγγέλων",1,0,"[{'id': 967570, 'book_id': '2th', 'chapter': '1', 'verse': '7', 'word_num': 25, 'word': 'angels', 'occurrence': 1}]","angels",1,"ἀγγέλων = angels",0.09142857142857143,0,0
"287575","1ti","3","16","16",",1255958,",",969527,969528,",0,"[{'id': 1255958, 'book_id': '1ti', 'chapter': '3', 'verse': '16', 'word_num': 16, 'word': 'ἀγγέλοις', 'occurrence': 1, 'strong': 'G00320', 'lemma': 'ἄγγελος', 'morph': 'Gr,N,,,,,DMP,'}]","ἀγγέλοις",1,1,"[{'id': 969527, 'book_id': '1ti', 'chapter': '3', 'verse': '16', 'word_num': 21, 'word': 'by', 'occurrence': 2}, {'id': 969528, 'book_id': '1ti', 'chapter': '3', 'verse': '16', 'word_num': 22, 'word': 'angels', 'occurrence': 1}]","by angels",2,"ἀγγέλοις = by angels",0.005714285714285714,0,0
"288090","1ti","5","21","9",",1256455,",",970265,",0,"[{'id': 1256455, 'book_id': '1ti', 'chapter': '5', 'verse': '21', 'word_num': 10, 'word': 'ἀγγέλων', 'occurrence': 1, 'strong': 'G00320', 'lemma': 'ἄγγελος', 'morph': 'Gr,N,,,,,GMP,'}]","ἀγγέλων",1,0,"[{'id': 970265, 'book_id': '1ti', 'chapter': '5', 'verse': '21', 'word_num': 12, 'word': 'angels', 'occurrence': 1}]","angels",1,"ἀγγέλων = angels",0.09142857142857143,0,0
