"id","book_id","chapter","verse","alignment_num","orig_lang_words","target_lang_words","origSpan","origWords","origWordsTxt","alignmentOrigWords","targetSpan","targetWords","targetWordsTxt","alignmentTargetWords","alignmentTxt","frequency","origWordsBetween","targetWordsBetween"
"467729","mrk","15","6","3",",1448174,",",1225370,1225371,1225372,",0,"[{'id': 1448174, 'book_id': 'mrk', 'chapter': '15', 'verse': '6', 'word_num': 3, 'word': 'ἀπέλυεν', 'occurrence': 1, 'strong': 'G06300', 'lemma': 'ἀπολύω', 'morph': 'Gr,V,IIA3,,S,'}]","ἀπέλυεν",1,2,"[{'id': 1225370, 'book_id': 'mrk', 'chapter': '15', 'verse': '6', 'word_num': 7, 'word': 'Pilate', 'occurrence': 1}, {'id': 1225371, 'book_id': 'mrk', 'chapter': '15', 'verse': '6', 'word_num': 8, 'word': 'usually', 'occurrence': 1}, {'id': 1225372, 'book_id': 'mrk', 'chapter': '15', 'verse': '6', 'word_num': 9, 'word': 'released', 'occurrence': 1}]","Pilate usually released",3,"ἀπέλυεν = Pilate usually released",0.00546448087431694,0,0
"467765","mrk","15","9","6",",1448211,",",1225427,1225428,1225429,",0,"[{'id': 1448211, 'book_id': 'mrk', 'chapter': '15', 'verse': '9', 'word_num': 7, 'word': 'ἀπολύσω', 'occurrence': 1, 'strong': 'G06300', 'lemma': 'ἀπολύω', 'morph': 'Gr,V,SAA1,,S,'}]","ἀπολύσω",1,2,"[{'id': 1225427, 'book_id': 'mrk', 'chapter': '15', 'verse': '9', 'word_num': 9, 'word': 'me', 'occurrence': 1}, {'id': 1225428, 'book_id': 'mrk', 'chapter': '15', 'verse': '9', 'word_num': 10, 'word': 'to', 'occurrence': 1}, {'id': 1225429, 'book_id': 'mrk', 'chapter': '15', 'verse': '9', 'word_num': 11, 'word': 'release', 'occurrence': 1}]","me to release",3,"ἀπολύσω = me to release",0.01092896174863388,0,0
"467788","mrk","15","11","7",",1448236,",",1225463,1225464,1225465,",0,"[{'id': 1448236, 'book_id': 'mrk', 'chapter': '15', 'verse': '11', 'word_num': 10, 'word': 'ἀπολύσῃ', 'occurrence': 1, 'strong': 'G06300', 'lemma': 'ἀπολύω', 'morph': 'Gr,V,SAA3,,S,'}]","ἀπολύσῃ",1,2,"[{'id': 1225463, 'book_id': 'mrk', 'chapter': '15', 'verse': '11', 'word_num': 10, 'word': 'he', 'occurrence': 1}, {'id': 1225464, 'book_id': 'mrk', 'chapter': '15', 'verse': '11', 'word_num': 11, 'word': 'would', 'occurrence': 1}, {'id': 1225465, 'book_id': 'mrk', 'chapter': '15', 'verse': '11', 'word_num': 12, 'word': 'release', 'occurrence': 1}]","he would release",3,"ἀπολύσῃ = he would release",0.00546448087431694,0,0
"467829","mrk","15","15","6",",1448283,",",1225527,",0,"[{'id': 1448283, 'book_id': 'mrk', 'chapter': '15', 'verse': '15', 'word_num': 9, 'word': 'ἀπέλυσεν', 'occurrence': 1, 'strong': 'G06300', 'lemma': 'ἀπολύω', 'morph': 'Gr,V,IAA3,,S,'}]","ἀπέλυσεν",1,0,"[{'id': 1225527, 'book_id': 'mrk', 'chapter': '15', 'verse': '15', 'word_num': 10, 'word': 'released', 'occurrence': 1}]","released",1,"ἀπέλυσεν = released",0.00546448087431694,0,0
"468110","mrk","15","36","13",",1448586,",",1225945,1225946,1225947,",0,"[{'id': 1448586, 'book_id': 'mrk', 'chapter': '15', 'verse': '36', 'word_num': 12, 'word': 'ἄφετε', 'occurrence': 1, 'strong': 'G08630', 'lemma': 'ἀφίημι', 'morph': 'Gr,V,MAA2,,P,'}]","ἄφετε",1,2,"[{'id': 1225945, 'book_id': 'mrk', 'chapter': '15', 'verse': '36', 'word_num': 23, 'word': 'Let', 'occurrence': 1}, {'id': 1225946, 'book_id': 'mrk', 'chapter': '15', 'verse': '36', 'word_num': 24, 'word': 'him', 'occurrence': 2}, {'id': 1225947, 'book_id': 'mrk', 'chapter': '15', 'verse': '36', 'word_num': 25, 'word': 'alone', 'occurrence': 1}]","Let him alone",3,"ἄφετε = Let him alone",0.00546448087431694,0,0
"468119","mrk","15","37","1",",1448596,",",1225960,1225961,",0,"[{'id': 1448596, 'book_id': 'mrk', 'chapter': '15', 'verse': '37', 'word_num': 3, 'word': 'ἀφεὶς', 'occurrence': 1, 'strong': 'G08630', 'lemma': 'ἀφίημι', 'morph': 'Gr,V,PAA,NMS,'}]","ἀφεὶς",1,1,"[{'id': 1225960, 'book_id': 'mrk', 'chapter': '15', 'verse': '37', 'word_num': 2, 'word': 'cried', 'occurrence': 1}, {'id': 1225961, 'book_id': 'mrk', 'chapter': '15', 'verse': '37', 'word_num': 3, 'word': 'out', 'occurrence': 1}]","cried out",2,"ἀφεὶς = cried out",0.00546448087431694,0,0
"469509","luk","1","77","7",",1450219,",",1228189,1228190,",0,"[{'id': 1450219, 'book_id': 'luk', 'chapter': '1', 'verse': '77', 'word_num': 8, 'word': 'ἀφέσει', 'occurrence': 1, 'strong': 'G08590', 'lemma': 'ἄφεσις', 'morph': 'Gr,N,,,,,DFS,'}]","ἀφέσει",1,1,"[{'id': 1228189, 'book_id': 'luk', 'chapter': '1', 'verse': '77', 'word_num': 10, 'word': 'the', 'occurrence': 2}, {'id': 1228190, 'book_id': 'luk', 'chapter': '1', 'verse': '77', 'word_num': 11, 'word': 'forgiveness', 'occurrence': 1}]","the forgiveness",2,"ἀφέσει = the forgiveness",0.00546448087431694,0,0
"470007","luk","2","29","1",",1450741,",",1228891,",0,"[{'id': 1450741, 'book_id': 'luk', 'chapter': '2', 'verse': '29', 'word_num': 1, 'word': 'ἀπολύεις', 'occurrence': 1, 'strong': 'G06300', 'lemma': 'ἀπολύω', 'morph': 'Gr,V,IPA2,,S,'}]","ἀπολύεις",1,0,"[{'id': 1228891, 'book_id': 'luk', 'chapter': '2', 'verse': '29', 'word_num': 1, 'word': 'let', 'occurrence': 1}]","let",1,"ἀπολύεις = let",0.00546448087431694,0,0
"470436","luk","3","3","11",",1451177,",",1229452,1229453,",0,"[{'id': 1451177, 'book_id': 'luk', 'chapter': '3', 'verse': '3', 'word_num': 11, 'word': 'ἄφεσιν', 'occurrence': 1, 'strong': 'G08590', 'lemma': 'ἄφεσις', 'morph': 'Gr,N,,,,,AFS,'}]","ἄφεσιν",1,1,"[{'id': 1229452, 'book_id': 'luk', 'chapter': '3', 'verse': '3', 'word_num': 16, 'word': 'the', 'occurrence': 3}, {'id': 1229453, 'book_id': 'luk', 'chapter': '3', 'verse': '3', 'word_num': 17, 'word': 'forgiveness', 'occurrence': 1}]","the forgiveness",2,"ἄφεσιν = the forgiveness",0.01639344262295082,0,0
"471234","luk","4","18","12",",1451991,",",1230497,",0,"[{'id': 1451991, 'book_id': 'luk', 'chapter': '4', 'verse': '18', 'word_num': 14, 'word': 'ἄφεσιν', 'occurrence': 1, 'strong': 'G08590', 'lemma': 'ἄφεσις', 'morph': 'Gr,N,,,,,AFS,'}]","ἄφεσιν",1,0,"[{'id': 1230497, 'book_id': 'luk', 'chapter': '4', 'verse': '18', 'word_num': 25, 'word': 'freedom', 'occurrence': 1}]","freedom",1,"ἄφεσιν = freedom",0.00546448087431694,0,0
"471240","luk","4","18","18",",1451997,1451998,",",1230510,",1,"[{'id': 1451997, 'book_id': 'luk', 'chapter': '4', 'verse': '18', 'word_num': 20, 'word': 'ἐν', 'occurrence': 1, 'strong': 'G17220', 'lemma': 'ἐν', 'morph': 'Gr,P,,,,,D,,,'}, {'id': 1451998, 'book_id': 'luk', 'chapter': '4', 'verse': '18', 'word_num': 21, 'word': 'ἀφέσει', 'occurrence': 1, 'strong': 'G08590', 'lemma': 'ἄφεσις', 'morph': 'Gr,N,,,,,DFS,'}]","ἐν ἀφέσει",2,0,"[{'id': 1230510, 'book_id': 'luk', 'chapter': '4', 'verse': '18', 'word_num': 38, 'word': 'free', 'occurrence': 1}]","free",1,"ἐν ἀφέσει = free",0.00546448087431694,0,0
"471593","luk","4","39","8",",1452357,",",1230975,1230976,",0,"[{'id': 1452357, 'book_id': 'luk', 'chapter': '4', 'verse': '39', 'word_num': 8, 'word': 'ἀφῆκεν', 'occurrence': 1, 'strong': 'G08630', 'lemma': 'ἀφίημι', 'morph': 'Gr,V,IAA3,,S,'}]","ἀφῆκεν",1,1,"[{'id': 1230975, 'book_id': 'luk', 'chapter': '4', 'verse': '39', 'word_num': 9, 'word': 'it', 'occurrence': 1}, {'id': 1230976, 'book_id': 'luk', 'chapter': '4', 'verse': '39', 'word_num': 10, 'word': 'left', 'occurrence': 1}]","it left",2,"ἀφῆκεν = it left",0.00546448087431694,0,0
"471906","luk","5","11","7",",1452673,",",1231394,1231395,",0,"[{'id': 1452673, 'book_id': 'luk', 'chapter': '5', 'verse': '11', 'word_num': 7, 'word': 'ἀφέντες', 'occurrence': 1, 'strong': 'G08630', 'lemma': 'ἀφίημι', 'morph': 'Gr,V,PAA,NMP,'}]","ἀφέντες",1,1,"[{'id': 1231394, 'book_id': 'luk', 'chapter': '5', 'verse': '11', 'word_num': 10, 'word': 'they', 'occurrence': 2}, {'id': 1231395, 'book_id': 'luk', 'chapter': '5', 'verse': '11', 'word_num': 11, 'word': 'left', 'occurrence': 1}]","they left",2,"ἀφέντες = they left",0.0273224043715847,0,0
"472102","luk","5","20","8",",1452863,",",1231659,1231660,",0,"[{'id': 1452863, 'book_id': 'luk', 'chapter': '5', 'verse': '20', 'word_num': 7, 'word': 'ἀφέωνταί', 'occurrence': 1, 'strong': 'G08630', 'lemma': 'ἀφίημι', 'morph': 'Gr,V,IEP3,,P,'}]","ἀφέωνταί",1,1,"[{'id': 1231659, 'book_id': 'luk', 'chapter': '5', 'verse': '20', 'word_num': 11, 'word': 'are', 'occurrence': 1}, {'id': 1231660, 'book_id': 'luk', 'chapter': '5', 'verse': '20', 'word_num': 12, 'word': 'forgiven', 'occurrence': 1}]","are forgiven",2,"ἀφέωνταί = are forgiven",0.01639344262295082,0,0
"472121","luk","5","21","17",",1452885,",",1231681,1231682,",0,"[{'id': 1452885, 'book_id': 'luk', 'chapter': '5', 'verse': '21', 'word_num': 17, 'word': 'ἀφιέναι', 'occurrence': 1, 'strong': 'G08630', 'lemma': 'ἀφίημι', 'morph': 'Gr,V,NAA,,,,,'}]","ἀφιέναι",1,1,"[{'id': 1231681, 'book_id': 'luk', 'chapter': '5', 'verse': '21', 'word_num': 19, 'word': 'to', 'occurrence': 2}, {'id': 1231682, 'book_id': 'luk', 'chapter': '5', 'verse': '21', 'word_num': 20, 'word': 'forgive', 'occurrence': 1}]","to forgive",2,"ἀφιέναι = to forgive",0.01639344262295082,0,0
"472146","luk","5","23","6",",1452913,",",1231711,1231712,",0,"[{'id': 1452913, 'book_id': 'luk', 'chapter': '5', 'verse': '23', 'word_num': 4, 'word': 'ἀφέωνταί', 'occurrence': 1, 'strong': 'G08630', 'lemma': 'ἀφίημι', 'morph': 'Gr,V,IEP3,,P,'}]","ἀφέωνταί",1,1,"[{'id': 1231711, 'book_id': 'luk', 'chapter': '5', 'verse': '23', 'word_num': 7, 'word': 'are', 'occurrence': 1}, {'id': 1231712, 'book_id': 'luk', 'chapter': '5', 'verse': '23', 'word_num': 8, 'word': 'forgiven', 'occurrence': 1}]","are forgiven",2,"ἀφέωνταί = are forgiven",0.01639344262295082,0,0
"472166","luk","5","24","13",",1452936,",",1231737,1231738,",0,"[{'id': 1452936, 'book_id': 'luk', 'chapter': '5', 'verse': '24', 'word_num': 13, 'word': 'ἀφιέναι', 'occurrence': 1, 'strong': 'G08630', 'lemma': 'ἀφίημι', 'morph': 'Gr,V,NPA,,,,,'}]","ἀφιέναι",1,1,"[{'id': 1231737, 'book_id': 'luk', 'chapter': '5', 'verse': '24', 'word_num': 16, 'word': 'to', 'occurrence': 1}, {'id': 1231738, 'book_id': 'luk', 'chapter': '5', 'verse': '24', 'word_num': 17, 'word': 'forgive', 'occurrence': 1}]","to forgive",2,"ἀφιέναι = to forgive",0.01639344262295082,0,0
"473076","luk","6","37","14",",1453867,",",1232964,",0,"[{'id': 1453867, 'book_id': 'luk', 'chapter': '6', 'verse': '37', 'word_num': 14, 'word': 'ἀπολύετε', 'occurrence': 1, 'strong': 'G06300', 'lemma': 'ἀπολύω', 'morph': 'Gr,V,MPA2,,P,'}]","ἀπολύετε",1,0,"[{'id': 1232964, 'book_id': 'luk', 'chapter': '6', 'verse': '37', 'word_num': 20, 'word': 'Forgive', 'occurrence': 1}]","Forgive",1,"ἀπολύετε = Forgive",0.00546448087431694,0,0
"473078","luk","6","37","16",",1453869,",",1232966,1232967,1232968,1232969,",0,"[{'id': 1453869, 'book_id': 'luk', 'chapter': '6', 'verse': '37', 'word_num': 16, 'word': 'ἀπολυθήσεσθε', 'occurrence': 1, 'strong': 'G06300', 'lemma': 'ἀπολύω', 'morph': 'Gr,V,IFP2,,P,'}]","ἀπολυθήσεσθε",1,3,"[{'id': 1232966, 'book_id': 'luk', 'chapter': '6', 'verse': '37', 'word_num': 22, 'word': 'you', 'occurrence': 3}, {'id': 1232967, 'book_id': 'luk', 'chapter': '6', 'verse': '37', 'word_num': 23, 'word': 'will', 'occurrence': 3}, {'id': 1232968, 'book_id': 'luk', 'chapter': '6', 'verse': '37', 'word_num': 24, 'word': 'be', 'occurrence': 3}, {'id': 1232969, 'book_id': 'luk', 'chapter': '6', 'verse': '37', 'word_num': 25, 'word': 'forgiven', 'occurrence': 1}]","you will be forgiven",4,"ἀπολυθήσεσθε = you will be forgiven",0.00546448087431694,0,0
"473163","luk","6","42","7",",1453948,",",1233093,",0,"[{'id': 1453948, 'book_id': 'luk', 'chapter': '6', 'verse': '42', 'word_num': 7, 'word': 'ἄφες', 'occurrence': 1, 'strong': 'G08630', 'lemma': 'ἀφίημι', 'morph': 'Gr,V,MAA2,,S,'}]","ἄφες",1,0,"[{'id': 1233093, 'book_id': 'luk', 'chapter': '6', 'verse': '42', 'word_num': 8, 'word': 'let', 'occurrence': 1}]","let",1,"ἄφες = let",0.00546448087431694,0,0
"473736","luk","7","21","17",",1454525,",",1233874,1233875,",0,"[{'id': 1454525, 'book_id': 'luk', 'chapter': '7', 'verse': '21', 'word_num': 16, 'word': 'ἐχαρίσατο', 'occurrence': 1, 'strong': 'G54830', 'lemma': 'χαρίζομαι', 'morph': 'Gr,V,IAM3,,S,'}]","ἐχαρίσατο",1,1,"[{'id': 1233874, 'book_id': 'luk', 'chapter': '7', 'verse': '21', 'word_num': 19, 'word': 'he', 'occurrence': 2}, {'id': 1233875, 'book_id': 'luk', 'chapter': '7', 'verse': '21', 'word_num': 20, 'word': 'granted', 'occurrence': 1}]","he granted",2,"ἐχαρίσατο = he granted",0.00546448087431694,0,0
"474107","luk","7","42","5",",1454896,",",1234417,1234418,",0,"[{'id': 1454896, 'book_id': 'luk', 'chapter': '7', 'verse': '42', 'word_num': 5, 'word': 'ἐχαρίσατο', 'occurrence': 1, 'strong': 'G54830', 'lemma': 'χαρίζομαι', 'morph': 'Gr,V,IAM3,,S,'}]","ἐχαρίσατο",1,1,"[{'id': 1234417, 'book_id': 'luk', 'chapter': '7', 'verse': '42', 'word_num': 8, 'word': 'he', 'occurrence': 1}, {'id': 1234418, 'book_id': 'luk', 'chapter': '7', 'verse': '42', 'word_num': 9, 'word': 'forgave', 'occurrence': 1}]","he forgave",2,"ἐχαρίσατο = he forgave",0.01092896174863388,0,0
"474121","luk","7","43","6",",1454911,",",1234440,1234441,",0,"[{'id': 1454911, 'book_id': 'luk', 'chapter': '7', 'verse': '43', 'word_num': 8, 'word': 'ἐχαρίσατο', 'occurrence': 1, 'strong': 'G54830', 'lemma': 'χαρίζομαι', 'morph': 'Gr,V,IAM3,,S,'}]","ἐχαρίσατο",1,1,"[{'id': 1234440, 'book_id': 'luk', 'chapter': '7', 'verse': '43', 'word_num': 11, 'word': 'he', 'occurrence': 1}, {'id': 1234441, 'book_id': 'luk', 'chapter': '7', 'verse': '43', 'word_num': 12, 'word': 'forgave', 'occurrence': 1}]","he forgave",2,"ἐχαρίσατο = he forgave",0.01092896174863388,0,0
"474199","luk","7","47","7",",1454986,",",1234544,1234545,1234546,",0,"[{'id': 1454986, 'book_id': 'luk', 'chapter': '7', 'verse': '47', 'word_num': 4, 'word': 'ἀφέωνται', 'occurrence': 1, 'strong': 'G08630', 'lemma': 'ἀφίημι', 'morph': 'Gr,V,IEP3,,P,'}]","ἀφέωνται",1,2,"[{'id': 1234544, 'book_id': 'luk', 'chapter': '7', 'verse': '47', 'word_num': 10, 'word': 'have', 'occurrence': 1}, {'id': 1234545, 'book_id': 'luk', 'chapter': '7', 'verse': '47', 'word_num': 11, 'word': 'been', 'occurrence': 1}, {'id': 1234546, 'book_id': 'luk', 'chapter': '7', 'verse': '47', 'word_num': 12, 'word': 'forgiven', 'occurrence': 1}]","have been forgiven",3,"ἀφέωνται = have been forgiven",0.00546448087431694,0,0
"474205","luk","7","47","13",",1454998,",",1234554,1234555,1234556,",0,"[{'id': 1454998, 'book_id': 'luk', 'chapter': '7', 'verse': '47', 'word_num': 16, 'word': 'ἀφίεται', 'occurrence': 1, 'strong': 'G08630', 'lemma': 'ἀφίημι', 'morph': 'Gr,V,IPP3,,S,'}]","ἀφίεται",1,2,"[{'id': 1234554, 'book_id': 'luk', 'chapter': '7', 'verse': '47', 'word_num': 20, 'word': 'who', 'occurrence': 1}, {'id': 1234555, 'book_id': 'luk', 'chapter': '7', 'verse': '47', 'word_num': 21, 'word': 'is', 'occurrence': 1}, {'id': 1234556, 'book_id': 'luk', 'chapter': '7', 'verse': '47', 'word_num': 22, 'word': 'forgiven', 'occurrence': 2}]","who is forgiven",3,"ἀφίεται = who is forgiven",0.00546448087431694,0,0
"474214","luk","7","48","5",",1455004,",",1234567,1234568,",0,"[{'id': 1455004, 'book_id': 'luk', 'chapter': '7', 'verse': '48', 'word_num': 3, 'word': 'ἀφέωνταί', 'occurrence': 1, 'strong': 'G08630', 'lemma': 'ἀφίημι', 'morph': 'Gr,V,IEP3,,P,'}]","ἀφέωνταί",1,1,"[{'id': 1234567, 'book_id': 'luk', 'chapter': '7', 'verse': '48', 'word_num': 7, 'word': 'are', 'occurrence': 1}, {'id': 1234568, 'book_id': 'luk', 'chapter': '7', 'verse': '48', 'word_num': 8, 'word': 'forgiven', 'occurrence': 1}]","are forgiven",2,"ἀφέωνταί = are forgiven",0.01639344262295082,0,0
"474227","luk","7","49","12",",1455021,",",1234586,",0,"[{'id': 1455021, 'book_id': 'luk', 'chapter': '7', 'verse': '49', 'word_num': 13, 'word': 'ἀφίησιν', 'occurrence': 1, 'strong': 'G08630', 'lemma': 'ἀφίημι', 'morph': 'Gr,V,IPA3,,S,'}]","ἀφίησιν",1,0,"[{'id': 1234586, 'book_id': 'luk', 'chapter': '7', 'verse': '49', 'word_num': 17, 'word': 'forgives', 'occurrence': 1}]","forgives",1,"ἀφίησιν = forgives",0.00546448087431694,0,0
"475019","luk","8","38","14",",1455806,",",1235647,1235648,",0,"[{'id': 1455806, 'book_id': 'luk', 'chapter': '8', 'verse': '38', 'word_num': 13, 'word': 'ἀπέλυσεν', 'occurrence': 1, 'strong': 'G06300', 'lemma': 'ἀπολύω', 'morph': 'Gr,V,IAA3,,S,'}]","ἀπέλυσεν",1,1,"[{'id': 1235647, 'book_id': 'luk', 'chapter': '8', 'verse': '38', 'word_num': 17, 'word': 'he', 'occurrence': 1}, {'id': 1235648, 'book_id': 'luk', 'chapter': '8', 'verse': '38', 'word_num': 18, 'word': 'sent', 'occurrence': 1}]","he sent",2,"ἀπέλυσεν = he sent",0.01092896174863388,0,0
"475250","luk","8","51","5",",1456041,",",1235955,",0,"[{'id': 1456041, 'book_id': 'luk', 'chapter': '8', 'verse': '51', 'word_num': 6, 'word': 'ἀφῆκεν', 'occurrence': 1, 'strong': 'G08630', 'lemma': 'ἀφίημι', 'morph': 'Gr,V,IAA3,,S,'}]","ἀφῆκεν",1,0,"[{'id': 1235955, 'book_id': 'luk', 'chapter': '8', 'verse': '51', 'word_num': 7, 'word': 'he', 'occurrence': 2}]","he",1,"ἀφῆκεν = he",0.01639344262295082,0,0
"475528","luk","9","12","11",",1456316,",",1236315,",0,"[{'id': 1456316, 'book_id': 'luk', 'chapter': '9', 'verse': '12', 'word_num': 11, 'word': 'ἀπόλυσον', 'occurrence': 1, 'strong': 'G06300', 'lemma': 'ἀπολύω', 'morph': 'Gr,V,MAA2,,S,'}]","ἀπόλυσον",1,0,"[{'id': 1236315, 'book_id': 'luk', 'chapter': '9', 'verse': '12', 'word_num': 14, 'word': 'Send', 'occurrence': 1}]","Send",1,"ἀπόλυσον = Send",0.01092896174863388,0,0
"476400","luk","9","60","3",",1457215,",",1237465,",0,"[{'id': 1457215, 'book_id': 'luk', 'chapter': '9', 'verse': '60', 'word_num': 3, 'word': 'ἄφες', 'occurrence': 1, 'strong': 'G08630', 'lemma': 'ἀφίημι', 'morph': 'Gr,V,MAA2,,S,'}]","ἄφες",1,0,"[{'id': 1237465, 'book_id': 'luk', 'chapter': '9', 'verse': '60', 'word_num': 5, 'word': 'Let', 'occurrence': 1}]","Let",1,"ἄφες = Let",0.01092896174863388,0,0
"476990","luk","10","30","20",",1457844,",",1238236,1238237,",0,"[{'id': 1457844, 'book_id': 'luk', 'chapter': '10', 'verse': '30', 'word_num': 22, 'word': 'ἀφέντες', 'occurrence': 1, 'strong': 'G08630', 'lemma': 'ἀφίημι', 'morph': 'Gr,V,PAA,NMP,'}]","ἀφέντες",1,1,"[{'id': 1238236, 'book_id': 'luk', 'chapter': '10', 'verse': '30', 'word_num': 27, 'word': 'leaving', 'occurrence': 1}, {'id': 1238237, 'book_id': 'luk', 'chapter': '10', 'verse': '30', 'word_num': 28, 'word': 'him', 'occurrence': 2}]","leaving him",2,"ἀφέντες = leaving him",0.00546448087431694,0,0
"477250","luk","11","4","1",",1458109,",",1238589,",0,"[{'id': 1458109, 'book_id': 'luk', 'chapter': '11', 'verse': '4', 'word_num': 1, 'word': 'ἄφες', 'occurrence': 1, 'strong': 'G08630', 'lemma': 'ἀφίημι', 'morph': 'Gr,V,MAA2,,S,'}]","ἄφες",1,0,"[{'id': 1238589, 'book_id': 'luk', 'chapter': '11', 'verse': '4', 'word_num': 1, 'word': 'forgive', 'occurrence': 1}]","forgive",1,"ἄφες = forgive",0.01092896174863388,0,0
"477257","luk","11","4","8",",1458117,",",1238596,",0,"[{'id': 1458117, 'book_id': 'luk', 'chapter': '11', 'verse': '4', 'word_num': 9, 'word': 'ἀφίομεν', 'occurrence': 1, 'strong': 'G08630', 'lemma': 'ἀφίημι', 'morph': 'Gr,V,IPA1,,P,'}]","ἀφίομεν",1,0,"[{'id': 1238596, 'book_id': 'luk', 'chapter': '11', 'verse': '4', 'word_num': 8, 'word': 'forgive', 'occurrence': 2}]","forgive",1,"ἀφίομεν = forgive",0.00546448087431694,0,0
"478338","luk","12","10","10",",1459213,",",1240092,1240093,1240094,1240095,",0,"[{'id': 1459213, 'book_id': 'luk', 'chapter': '12', 'verse': '10', 'word_num': 10, 'word': 'ἀφεθήσεται', 'occurrence': 1, 'strong': 'G08630', 'lemma': 'ἀφίημι', 'morph': 'Gr,V,IFP3,,S,'}]","ἀφεθήσεται",1,3,"[{'id': 1240092, 'book_id': 'luk', 'chapter': '12', 'verse': '10', 'word_num': 11, 'word': 'it', 'occurrence': 1}, {'id': 1240093, 'book_id': 'luk', 'chapter': '12', 'verse': '10', 'word_num': 12, 'word': 'will', 'occurrence': 1}, {'id': 1240094, 'book_id': 'luk', 'chapter': '12', 'verse': '10', 'word_num': 13, 'word': 'be', 'occurrence': 1}, {'id': 1240095, 'book_id': 'luk', 'chapter': '12', 'verse': '10', 'word_num': 14, 'word': 'forgiven', 'occurrence': 1}]","it will be forgiven",4,"ἀφεθήσεται = it will be forgiven",0.00546448087431694,0,0
"478347","luk","12","10","19",",1459223,",",1240106,1240107,",0,"[{'id': 1459223, 'book_id': 'luk', 'chapter': '12', 'verse': '10', 'word_num': 20, 'word': 'ἀφεθήσεται', 'occurrence': 2, 'strong': 'G08630', 'lemma': 'ἀφίημι', 'morph': 'Gr,V,IFP3,,S,'}]","ἀφεθήσεται",1,1,"[{'id': 1240106, 'book_id': 'luk', 'chapter': '12', 'verse': '10', 'word_num': 25, 'word': 'it', 'occurrence': 2}, {'id': 1240107, 'book_id': 'luk', 'chapter': '12', 'verse': '10', 'word_num': 26, 'word': 'will', 'occurrence': 2}]","it will",2,"ἀφεθήσεται = it will",0.00546448087431694,0,0
"478810","luk","12","39","13",",1459699,1459700,",",1240757,1240758,",1,"[{'id': 1459699, 'book_id': 'luk', 'chapter': '12', 'verse': '39', 'word_num': 14, 'word': 'ἂν', 'occurrence': 1, 'strong': 'G03020', 'lemma': 'ἄν', 'morph': 'Gr,T,,,,,,,,,'}, {'id': 1459700, 'book_id': 'luk', 'chapter': '12', 'verse': '39', 'word_num': 15, 'word': 'ἀφῆκεν', 'occurrence': 1, 'strong': 'G08630', 'lemma': 'ἀφίημι', 'morph': 'Gr,V,IAA3,,S,'}]","ἂν ἀφῆκεν",2,1,"[{'id': 1240757, 'book_id': 'luk', 'chapter': '12', 'verse': '39', 'word_num': 19, 'word': 'he', 'occurrence': 1}, {'id': 1240758, 'book_id': 'luk', 'chapter': '12', 'verse': '39', 'word_num': 20, 'word': 'would', 'occurrence': 1}]","he would",2,"ἂν ἀφῆκεν = he would",0.00546448087431694,0,0
"479317","luk","13","8","6",",1460215,",",1241453,",0,"[{'id': 1460215, 'book_id': 'luk', 'chapter': '13', 'verse': '8', 'word_num': 6, 'word': 'ἄφες', 'occurrence': 1, 'strong': 'G08630', 'lemma': 'ἀφίημι', 'morph': 'Gr,V,MAA2,,S,'}]","ἄφες",1,0,"[{'id': 1241453, 'book_id': 'luk', 'chapter': '13', 'verse': '8', 'word_num': 8, 'word': 'leave', 'occurrence': 1}]","leave",1,"ἄφες = leave",0.00546448087431694,0,0
"479382","luk","13","12","10",",1460280,",",1241537,1241538,1241539,1241540,",0,"[{'id': 1460280, 'book_id': 'luk', 'chapter': '13', 'verse': '12', 'word_num': 10, 'word': 'ἀπολέλυσαι', 'occurrence': 1, 'strong': 'G06300', 'lemma': 'ἀπολύω', 'morph': 'Gr,V,IEP2,,S,'}]","ἀπολέλυσαι",1,3,"[{'id': 1241537, 'book_id': 'luk', 'chapter': '13', 'verse': '12', 'word_num': 14, 'word': 'you', 'occurrence': 1}, {'id': 1241538, 'book_id': 'luk', 'chapter': '13', 'verse': '12', 'word_num': 15, 'word': 'are', 'occurrence': 1}, {'id': 1241539, 'book_id': 'luk', 'chapter': '13', 'verse': '12', 'word_num': 16, 'word': 'freed', 'occurrence': 1}, {'id': 1241540, 'book_id': 'luk', 'chapter': '13', 'verse': '12', 'word_num': 17, 'word': 'from', 'occurrence': 1}]","you are freed from",4,"ἀπολέλυσαι = you are freed from",0.00546448087431694,0,0
