"id","book_id","chapter","verse","alignment_num","orig_lang_words","target_lang_words","origSpan","origWords","origWordsTxt","alignmentOrigWords","targetSpan","targetWords","targetWordsTxt","alignmentTargetWords","alignmentTxt","frequency","origWordsBetween","targetWordsBetween"
"487757","jhn","1","17","11",",1468763,",",1252994,",0,"[{'id': 1468763, 'book_id': 'jhn', 'chapter': '1', 'verse': '17', 'word_num': 12, 'word': 'Ἰησοῦ', 'occurrence': 1, 'strong': 'G24240', 'lemma': 'Ἰησοῦς', 'morph': 'Gr,N,,,,,GMS,'}]","Ἰησοῦ",1,0,"[{'id': 1252994, 'book_id': 'jhn', 'chapter': '1', 'verse': '17', 'word_num': 12, 'word': 'Jesus', 'occurrence': 1}]","Jesus",1,"Ἰησοῦ = Jesus",0.11395713538944068,0,0
"487758","jhn","1","17","12",",1468764,",",1252995,",0,"[{'id': 1468764, 'book_id': 'jhn', 'chapter': '1', 'verse': '17', 'word_num': 13, 'word': 'Χριστοῦ', 'occurrence': 1, 'strong': 'G55470', 'lemma': 'χριστός', 'morph': 'Gr,N,,,,,GMS,'}]","Χριστοῦ",1,0,"[{'id': 1252995, 'book_id': 'jhn', 'chapter': '1', 'verse': '17', 'word_num': 13, 'word': 'Christ', 'occurrence': 1}]","Christ",1,"Χριστοῦ = Christ",0.07422895974908521,0,0
"487806","jhn","1","20","11",",1468815,",",1253057,",0,"[{'id': 1468815, 'book_id': 'jhn', 'chapter': '1', 'verse': '20', 'word_num': 12, 'word': 'Χριστός', 'occurrence': 1, 'strong': 'G55470', 'lemma': 'χριστός', 'morph': 'Gr,N,,,,,NMS,'}]","Χριστός",1,0,"[{'id': 1253057, 'book_id': 'jhn', 'chapter': '1', 'verse': '20', 'word_num': 13, 'word': 'Christ', 'occurrence': 1}]","Christ",1,"Χριστός = Christ",0.015682174594877155,0,0
"487849","jhn","1","23","10",",1468860,",",1253122,1253123,1253124,",0,"[{'id': 1468860, 'book_id': 'jhn', 'chapter': '1', 'verse': '23', 'word_num': 10, 'word': 'Κυρίου', 'occurrence': 1, 'strong': 'G29620', 'lemma': 'κύριος', 'morph': 'Gr,N,,,,,GMS,'}]","Κυρίου",1,2,"[{'id': 1253122, 'book_id': 'jhn', 'chapter': '1', 'verse': '23', 'word_num': 13, 'word': 'of', 'occurrence': 1}, {'id': 1253123, 'book_id': 'jhn', 'chapter': '1', 'verse': '23', 'word_num': 14, 'word': 'the', 'occurrence': 3}, {'id': 1253124, 'book_id': 'jhn', 'chapter': '1', 'verse': '23', 'word_num': 15, 'word': 'Lord', 'occurrence': 1}]","of the Lord",3,"Κυρίου = of the Lord",0.028750653423941452,0,0
"487876","jhn","1","25","14",",1468886,",",1253159,",0,"[{'id': 1468886, 'book_id': 'jhn', 'chapter': '1', 'verse': '25', 'word_num': 14, 'word': 'Χριστὸς', 'occurrence': 1, 'strong': 'G55470', 'lemma': 'χριστός', 'morph': 'Gr,N,,,,,NMS,'}]","Χριστὸς",1,0,"[{'id': 1253159, 'book_id': 'jhn', 'chapter': '1', 'verse': '25', 'word_num': 18, 'word': 'Christ', 'occurrence': 1}]","Christ",1,"Χριστὸς = Christ",0.028227914270778882,0,0
"487925","jhn","1","29","3",",1468939,1468940,",",1253225,",1,"[{'id': 1468939, 'book_id': 'jhn', 'chapter': '1', 'verse': '29', 'word_num': 3, 'word': 'τὸν', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,AMS,'}, {'id': 1468940, 'book_id': 'jhn', 'chapter': '1', 'verse': '29', 'word_num': 4, 'word': 'Ἰησοῦν', 'occurrence': 1, 'strong': 'G24240', 'lemma': 'Ἰησοῦς', 'morph': 'Gr,N,,,,,AMS,'}]","τὸν Ἰησοῦν",2,0,"[{'id': 1253225, 'book_id': 'jhn', 'chapter': '1', 'verse': '29', 'word_num': 5, 'word': 'Jesus', 'occurrence': 1}]","Jesus",1,"τὸν Ἰησοῦν = Jesus",0.02770517511761631,0,0
"488043","jhn","1","36","2",",1469065,1469066,",",1253377,",1,"[{'id': 1469065, 'book_id': 'jhn', 'chapter': '1', 'verse': '36', 'word_num': 2, 'word': 'τῷ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,DMS,'}, {'id': 1469066, 'book_id': 'jhn', 'chapter': '1', 'verse': '36', 'word_num': 3, 'word': 'Ἰησοῦ', 'occurrence': 1, 'strong': 'G24240', 'lemma': 'Ἰησοῦς', 'morph': 'Gr,N,,,,,DMS,'}]","τῷ Ἰησοῦ",2,0,"[{'id': 1253377, 'book_id': 'jhn', 'chapter': '1', 'verse': '36', 'word_num': 3, 'word': 'Jesus', 'occurrence': 1}]","Jesus",1,"τῷ Ἰησοῦ = Jesus",0.00575013068478829,0,0
"488057","jhn","1","37","7",",1469083,1469084,",",1253398,",1,"[{'id': 1469083, 'book_id': 'jhn', 'chapter': '1', 'verse': '37', 'word_num': 9, 'word': 'τῷ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,DMS,'}, {'id': 1469084, 'book_id': 'jhn', 'chapter': '1', 'verse': '37', 'word_num': 10, 'word': 'Ἰησοῦ', 'occurrence': 1, 'strong': 'G24240', 'lemma': 'Ἰησοῦς', 'morph': 'Gr,N,,,,,DMS,'}]","τῷ Ἰησοῦ",2,0,"[{'id': 1253398, 'book_id': 'jhn', 'chapter': '1', 'verse': '37', 'word_num': 10, 'word': 'Jesus', 'occurrence': 1}]","Jesus",1,"τῷ Ἰησοῦ = Jesus",0.00575013068478829,0,0
"488059","jhn","1","38","1",",1469087,1469088,",",1253400,",1,"[{'id': 1469087, 'book_id': 'jhn', 'chapter': '1', 'verse': '38', 'word_num': 2, 'word': 'ὁ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NMS,'}, {'id': 1469088, 'book_id': 'jhn', 'chapter': '1', 'verse': '38', 'word_num': 3, 'word': 'Ἰησοῦς', 'occurrence': 1, 'strong': 'G24240', 'lemma': 'Ἰησοῦς', 'morph': 'Gr,N,,,,,NMS,'}]","ὁ Ἰησοῦς",2,0,"[{'id': 1253400, 'book_id': 'jhn', 'chapter': '1', 'verse': '38', 'word_num': 1, 'word': 'Jesus', 'occurrence': 1}]","Jesus",1,"ὁ Ἰησοῦς = Jesus",0.09618400418191322,0,0
"488131","jhn","1","41","16",",1469164,",",1253496,",0,"[{'id': 1469164, 'book_id': 'jhn', 'chapter': '1', 'verse': '41', 'word_num': 17, 'word': 'Χριστός', 'occurrence': 1, 'strong': 'G55470', 'lemma': 'χριστός', 'morph': 'Gr,N,,,,,NMS,'}]","Χριστός",1,0,"[{'id': 1253496, 'book_id': 'jhn', 'chapter': '1', 'verse': '41', 'word_num': 19, 'word': 'Christ', 'occurrence': 1}]","Christ",1,"Χριστός = Christ",0.015682174594877155,0,0
"488135","jhn","1","42","3",",1469168,1469169,",",1253501,",1,"[{'id': 1469168, 'book_id': 'jhn', 'chapter': '1', 'verse': '42', 'word_num': 3, 'word': 'τὸν', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,AMS,'}, {'id': 1469169, 'book_id': 'jhn', 'chapter': '1', 'verse': '42', 'word_num': 4, 'word': 'Ἰησοῦν', 'occurrence': 1, 'strong': 'G24240', 'lemma': 'Ἰησοῦς', 'morph': 'Gr,N,,,,,AMS,'}]","τὸν Ἰησοῦν",2,0,"[{'id': 1253501, 'book_id': 'jhn', 'chapter': '1', 'verse': '42', 'word_num': 4, 'word': 'Jesus', 'occurrence': 1}]","Jesus",1,"τὸν Ἰησοῦν = Jesus",0.02770517511761631,0,0
"488136","jhn","1","42","4",",1469172,1469173,",",1253502,1253503,",1,"[{'id': 1469172, 'book_id': 'jhn', 'chapter': '1', 'verse': '42', 'word_num': 7, 'word': 'ὁ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NMS,'}, {'id': 1469173, 'book_id': 'jhn', 'chapter': '1', 'verse': '42', 'word_num': 8, 'word': 'Ἰησοῦς', 'occurrence': 1, 'strong': 'G24240', 'lemma': 'Ἰησοῦς', 'morph': 'Gr,N,,,,,NMS,'}]","ὁ Ἰησοῦς",2,1,"[{'id': 1253502, 'book_id': 'jhn', 'chapter': '1', 'verse': '42', 'word_num': 5, 'word': 'and', 'occurrence': 1}, {'id': 1253503, 'book_id': 'jhn', 'chapter': '1', 'verse': '42', 'word_num': 6, 'word': 'Jesus', 'occurrence': 2}]","and Jesus",2,"ὁ Ἰησοῦς = and Jesus",0.0010454783063251437,0,0
"488153","jhn","1","43","2",",1469200,1469201,",",1253527,",1,"[{'id': 1469200, 'book_id': 'jhn', 'chapter': '1', 'verse': '43', 'word_num': 13, 'word': 'ὁ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NMS,'}, {'id': 1469201, 'book_id': 'jhn', 'chapter': '1', 'verse': '43', 'word_num': 14, 'word': 'Ἰησοῦς', 'occurrence': 1, 'strong': 'G24240', 'lemma': 'Ἰησοῦς', 'morph': 'Gr,N,,,,,NMS,'}]","ὁ Ἰησοῦς",2,0,"[{'id': 1253527, 'book_id': 'jhn', 'chapter': '1', 'verse': '43', 'word_num': 3, 'word': 'Jesus', 'occurrence': 1}]","Jesus",1,"ὁ Ἰησοῦς = Jesus",0.09618400418191322,0,0
"488193","jhn","1","45","16",",1469233,",",1253578,",0,"[{'id': 1469233, 'book_id': 'jhn', 'chapter': '1', 'verse': '45', 'word_num': 17, 'word': 'Ἰησοῦν', 'occurrence': 1, 'strong': 'G24240', 'lemma': 'Ἰησοῦς', 'morph': 'Gr,N,,,,,AMS,'}]","Ἰησοῦν",1,0,"[{'id': 1253578, 'book_id': 'jhn', 'chapter': '1', 'verse': '45', 'word_num': 22, 'word': 'Jesus', 'occurrence': 1}]","Jesus",1,"Ἰησοῦν = Jesus",0.028750653423941452,0,0
"488214","jhn","1","47","0",",1469258,1469259,",",1253604,",1,"[{'id': 1469258, 'book_id': 'jhn', 'chapter': '1', 'verse': '47', 'word_num': 1, 'word': 'ὁ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NMS,'}, {'id': 1469259, 'book_id': 'jhn', 'chapter': '1', 'verse': '47', 'word_num': 2, 'word': 'Ἰησοῦς', 'occurrence': 1, 'strong': 'G24240', 'lemma': 'Ἰησοῦς', 'morph': 'Gr,N,,,,,NMS,'}]","ὁ Ἰησοῦς",2,0,"[{'id': 1253604, 'book_id': 'jhn', 'chapter': '1', 'verse': '47', 'word_num': 0, 'word': 'Jesus', 'occurrence': 1}]","Jesus",1,"ὁ Ἰησοῦς = Jesus",0.09618400418191322,0,0
"488239","jhn","1","48","6",",1469284,",",1253632,",0,"[{'id': 1469284, 'book_id': 'jhn', 'chapter': '1', 'verse': '48', 'word_num': 7, 'word': 'Ἰησοῦς', 'occurrence': 1, 'strong': 'G24240', 'lemma': 'Ἰησοῦς', 'morph': 'Gr,N,,,,,NMS,'}]","Ἰησοῦς",1,0,"[{'id': 1253632, 'book_id': 'jhn', 'chapter': '1', 'verse': '48', 'word_num': 9, 'word': 'Jesus', 'occurrence': 1}]","Jesus",1,"Ἰησοῦς = Jesus",0.06638787245164662,0,0
"488265","jhn","1","50","0",",1469315,",",1253669,",0,"[{'id': 1469315, 'book_id': 'jhn', 'chapter': '1', 'verse': '50', 'word_num': 1, 'word': 'Ἰησοῦς', 'occurrence': 1, 'strong': 'G24240', 'lemma': 'Ἰησοῦς', 'morph': 'Gr,N,,,,,NMS,'}]","Ἰησοῦς",1,0,"[{'id': 1253669, 'book_id': 'jhn', 'chapter': '1', 'verse': '50', 'word_num': 0, 'word': 'Jesus', 'occurrence': 1}]","Jesus",1,"Ἰησοῦς = Jesus",0.06638787245164662,0,0
"488315","jhn","2","1","10",",1469371,1469372,",",1253741,1253742,",1,"[{'id': 1469371, 'book_id': 'jhn', 'chapter': '2', 'verse': '1', 'word_num': 15, 'word': 'τοῦ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GMS,'}, {'id': 1469372, 'book_id': 'jhn', 'chapter': '2', 'verse': '1', 'word_num': 16, 'word': 'Ἰησοῦ', 'occurrence': 1, 'strong': 'G24240', 'lemma': 'Ἰησοῦς', 'morph': 'Gr,N,,,,,GMS,'}]","τοῦ Ἰησοῦ",2,1,"[{'id': 1253741, 'book_id': 'jhn', 'chapter': '2', 'verse': '1', 'word_num': 14, 'word': 'of', 'occurrence': 2}, {'id': 1253742, 'book_id': 'jhn', 'chapter': '2', 'verse': '1', 'word_num': 15, 'word': 'Jesus', 'occurrence': 1}]","of Jesus",2,"τοῦ Ἰησοῦ = of Jesus",0.007841087297438577,0,0
"488318","jhn","2","2","0",",1469377,1469378,",",1253745,",1,"[{'id': 1469377, 'book_id': 'jhn', 'chapter': '2', 'verse': '2', 'word_num': 3, 'word': 'ὁ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NMS,'}, {'id': 1469378, 'book_id': 'jhn', 'chapter': '2', 'verse': '2', 'word_num': 4, 'word': 'Ἰησοῦς', 'occurrence': 1, 'strong': 'G24240', 'lemma': 'Ἰησοῦς', 'morph': 'Gr,N,,,,,NMS,'}]","ὁ Ἰησοῦς",2,0,"[{'id': 1253745, 'book_id': 'jhn', 'chapter': '2', 'verse': '2', 'word_num': 0, 'word': 'Jesus', 'occurrence': 1}]","Jesus",1,"ὁ Ἰησοῦς = Jesus",0.09618400418191322,0,0
"488332","jhn","2","3","5",",1469392,1469393,",",1253762,1253763,",1,"[{'id': 1469392, 'book_id': 'jhn', 'chapter': '2', 'verse': '3', 'word_num': 6, 'word': 'τοῦ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GMS,'}, {'id': 1469393, 'book_id': 'jhn', 'chapter': '2', 'verse': '3', 'word_num': 7, 'word': 'Ἰησοῦ', 'occurrence': 1, 'strong': 'G24240', 'lemma': 'Ἰησοῦς', 'morph': 'Gr,N,,,,,GMS,'}]","τοῦ Ἰησοῦ",2,1,"[{'id': 1253762, 'book_id': 'jhn', 'chapter': '2', 'verse': '3', 'word_num': 7, 'word': 'of', 'occurrence': 1}, {'id': 1253763, 'book_id': 'jhn', 'chapter': '2', 'verse': '3', 'word_num': 8, 'word': 'Jesus', 'occurrence': 1}]","of Jesus",2,"τοῦ Ἰησοῦ = of Jesus",0.007841087297438577,0,0
"488340","jhn","2","4","1",",1469402,1469403,",",1253772,",1,"[{'id': 1469402, 'book_id': 'jhn', 'chapter': '2', 'verse': '4', 'word_num': 3, 'word': 'ὁ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NMS,'}, {'id': 1469403, 'book_id': 'jhn', 'chapter': '2', 'verse': '4', 'word_num': 4, 'word': 'Ἰησοῦς', 'occurrence': 1, 'strong': 'G24240', 'lemma': 'Ἰησοῦς', 'morph': 'Gr,N,,,,,NMS,'}]","ὁ Ἰησοῦς",2,0,"[{'id': 1253772, 'book_id': 'jhn', 'chapter': '2', 'verse': '4', 'word_num': 1, 'word': 'Jesus', 'occurrence': 1}]","Jesus",1,"ὁ Ἰησοῦς = Jesus",0.09618400418191322,0,0
"488378","jhn","2","7","0",",1469446,1469447,",",1253825,",1,"[{'id': 1469446, 'book_id': 'jhn', 'chapter': '2', 'verse': '7', 'word_num': 2, 'word': 'ὁ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NMS,'}, {'id': 1469447, 'book_id': 'jhn', 'chapter': '2', 'verse': '7', 'word_num': 3, 'word': 'Ἰησοῦς', 'occurrence': 1, 'strong': 'G24240', 'lemma': 'Ἰησοῦς', 'morph': 'Gr,N,,,,,NMS,'}]","ὁ Ἰησοῦς",2,0,"[{'id': 1253825, 'book_id': 'jhn', 'chapter': '2', 'verse': '7', 'word_num': 0, 'word': 'Jesus', 'occurrence': 1}]","Jesus",1,"ὁ Ἰησοῦς = Jesus",0.09618400418191322,0,0
"488455","jhn","2","11","3",",1469523,1469524,",",1253930,",1,"[{'id': 1469523, 'book_id': 'jhn', 'chapter': '2', 'verse': '11', 'word_num': 5, 'word': 'ὁ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NMS,'}, {'id': 1469524, 'book_id': 'jhn', 'chapter': '2', 'verse': '11', 'word_num': 6, 'word': 'Ἰησοῦς', 'occurrence': 1, 'strong': 'G24240', 'lemma': 'Ἰησοῦς', 'morph': 'Gr,N,,,,,NMS,'}]","ὁ Ἰησοῦς",2,0,"[{'id': 1253930, 'book_id': 'jhn', 'chapter': '2', 'verse': '11', 'word_num': 3, 'word': 'Jesus', 'occurrence': 1}]","Jesus",1,"ὁ Ἰησοῦς = Jesus",0.09618400418191322,0,0
"488497","jhn","2","13","8",",1469575,1469576,",",1253980,",1,"[{'id': 1469575, 'book_id': 'jhn', 'chapter': '2', 'verse': '13', 'word_num': 11, 'word': 'ὁ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NMS,'}, {'id': 1469576, 'book_id': 'jhn', 'chapter': '2', 'verse': '13', 'word_num': 12, 'word': 'Ἰησοῦς', 'occurrence': 1, 'strong': 'G24240', 'lemma': 'Ἰησοῦς', 'morph': 'Gr,N,,,,,NMS,'}]","ὁ Ἰησοῦς",2,0,"[{'id': 1253980, 'book_id': 'jhn', 'chapter': '2', 'verse': '13', 'word_num': 9, 'word': 'Jesus', 'occurrence': 1}]","Jesus",1,"ὁ Ἰησοῦς = Jesus",0.09618400418191322,0,0
"488581","jhn","2","19","0",",1469666,",",1254095,",0,"[{'id': 1469666, 'book_id': 'jhn', 'chapter': '2', 'verse': '19', 'word_num': 1, 'word': 'Ἰησοῦς', 'occurrence': 1, 'strong': 'G24240', 'lemma': 'Ἰησοῦς', 'morph': 'Gr,N,,,,,NMS,'}]","Ἰησοῦς",1,0,"[{'id': 1254095, 'book_id': 'jhn', 'chapter': '2', 'verse': '19', 'word_num': 0, 'word': 'Jesus', 'occurrence': 1}]","Jesus",1,"Ἰησοῦς = Jesus",0.06638787245164662,0,0
"488642","jhn","2","22","19",",1469729,1469730,",",1254169,",1,"[{'id': 1469729, 'book_id': 'jhn', 'chapter': '2', 'verse': '22', 'word_num': 21, 'word': 'ὁ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NMS,'}, {'id': 1469730, 'book_id': 'jhn', 'chapter': '2', 'verse': '22', 'word_num': 22, 'word': 'Ἰησοῦς', 'occurrence': 1, 'strong': 'G24240', 'lemma': 'Ἰησοῦς', 'morph': 'Gr,N,,,,,NMS,'}]","ὁ Ἰησοῦς",2,0,"[{'id': 1254169, 'book_id': 'jhn', 'chapter': '2', 'verse': '22', 'word_num': 24, 'word': 'Jesus', 'occurrence': 1}]","Jesus",1,"ὁ Ἰησοῦς = Jesus",0.09618400418191322,0,0
"488666","jhn","2","24","1",",1469757,",",1254198,",0,"[{'id': 1469757, 'book_id': 'jhn', 'chapter': '2', 'verse': '24', 'word_num': 2, 'word': 'Ἰησοῦς', 'occurrence': 1, 'strong': 'G24240', 'lemma': 'Ἰησοῦς', 'morph': 'Gr,N,,,,,NMS,'}]","Ἰησοῦς",1,0,"[{'id': 1254198, 'book_id': 'jhn', 'chapter': '2', 'verse': '24', 'word_num': 1, 'word': 'Jesus', 'occurrence': 1}]","Jesus",1,"Ἰησοῦς = Jesus",0.06638787245164662,0,0
"488733","jhn","3","3","0",",1469831,",",1254285,",0,"[{'id': 1469831, 'book_id': 'jhn', 'chapter': '3', 'verse': '3', 'word_num': 1, 'word': 'Ἰησοῦς', 'occurrence': 1, 'strong': 'G24240', 'lemma': 'Ἰησοῦς', 'morph': 'Gr,N,,,,,NMS,'}]","Ἰησοῦς",1,0,"[{'id': 1254285, 'book_id': 'jhn', 'chapter': '3', 'verse': '3', 'word_num': 0, 'word': 'Jesus', 'occurrence': 1}]","Jesus",1,"Ἰησοῦς = Jesus",0.06638787245164662,0,0
"488772","jhn","3","5","0",",1469874,",",1254339,",0,"[{'id': 1469874, 'book_id': 'jhn', 'chapter': '3', 'verse': '5', 'word_num': 1, 'word': 'Ἰησοῦς', 'occurrence': 1, 'strong': 'G24240', 'lemma': 'Ἰησοῦς', 'morph': 'Gr,N,,,,,NMS,'}]","Ἰησοῦς",1,0,"[{'id': 1254339, 'book_id': 'jhn', 'chapter': '3', 'verse': '5', 'word_num': 0, 'word': 'Jesus', 'occurrence': 1}]","Jesus",1,"Ἰησοῦς = Jesus",0.06638787245164662,0,0
"488847","jhn","3","10","0",",1469955,",",1254442,",0,"[{'id': 1469955, 'book_id': 'jhn', 'chapter': '3', 'verse': '10', 'word_num': 1, 'word': 'Ἰησοῦς', 'occurrence': 1, 'strong': 'G24240', 'lemma': 'Ἰησοῦς', 'morph': 'Gr,N,,,,,NMS,'}]","Ἰησοῦς",1,0,"[{'id': 1254442, 'book_id': 'jhn', 'chapter': '3', 'verse': '10', 'word_num': 0, 'word': 'Jesus', 'occurrence': 1}]","Jesus",1,"Ἰησοῦς = Jesus",0.06638787245164662,0,0
"489059","jhn","3","22","2",",1470183,1470184,",",1254718,",1,"[{'id': 1470183, 'book_id': 'jhn', 'chapter': '3', 'verse': '22', 'word_num': 3, 'word': 'ὁ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NMS,'}, {'id': 1470184, 'book_id': 'jhn', 'chapter': '3', 'verse': '22', 'word_num': 4, 'word': 'Ἰησοῦς', 'occurrence': 1, 'strong': 'G24240', 'lemma': 'Ἰησοῦς', 'morph': 'Gr,N,,,,,NMS,'}]","ὁ Ἰησοῦς",2,0,"[{'id': 1254718, 'book_id': 'jhn', 'chapter': '3', 'verse': '22', 'word_num': 2, 'word': 'Jesus', 'occurrence': 1}]","Jesus",1,"ὁ Ἰησοῦς = Jesus",0.09618400418191322,0,0
"489160","jhn","3","28","10",",1470295,",",1254858,",0,"[{'id': 1470295, 'book_id': 'jhn', 'chapter': '3', 'verse': '28', 'word_num': 10, 'word': 'Χριστός', 'occurrence': 1, 'strong': 'G55470', 'lemma': 'χριστός', 'morph': 'Gr,N,,,,,NMS,'}]","Χριστός",1,0,"[{'id': 1254858, 'book_id': 'jhn', 'chapter': '3', 'verse': '28', 'word_num': 13, 'word': 'Christ', 'occurrence': 1}]","Christ",1,"Χριστός = Christ",0.015682174594877155,0,0
"489299","jhn","4","1","2",",1470445,1470446,",",1255032,",1,"[{'id': 1470445, 'book_id': 'jhn', 'chapter': '4', 'verse': '1', 'word_num': 3, 'word': 'ὁ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NMS,'}, {'id': 1470446, 'book_id': 'jhn', 'chapter': '4', 'verse': '1', 'word_num': 4, 'word': 'Ἰησοῦς', 'occurrence': 1, 'strong': 'G29620', 'lemma': 'κύριος', 'morph': 'Gr,N,,,,,NMS,'}]","ὁ Ἰησοῦς",2,0,"[{'id': 1255032, 'book_id': 'jhn', 'chapter': '4', 'verse': '1', 'word_num': 2, 'word': 'Jesus', 'occurrence': 1}]","Jesus",1,"ὁ Ἰησοῦς = Jesus",0.09618400418191322,0,0
"489306","jhn","4","1","9",",1470452,",",1255040,",0,"[{'id': 1470452, 'book_id': 'jhn', 'chapter': '4', 'verse': '1', 'word_num': 10, 'word': 'Ἰησοῦς', 'occurrence': 2, 'strong': 'G24240', 'lemma': 'Ἰησοῦς', 'morph': 'Gr,N,,,,,NMS,'}]","Ἰησοῦς",1,0,"[{'id': 1255040, 'book_id': 'jhn', 'chapter': '4', 'verse': '1', 'word_num': 10, 'word': 'he', 'occurrence': 1}]","he",1,"Ἰησοῦς = he",0.0005227391531625719,0,0
"489315","jhn","4","2","1",",1470461,",",1255050,",0,"[{'id': 1470461, 'book_id': 'jhn', 'chapter': '4', 'verse': '2', 'word_num': 1, 'word': 'Ἰησοῦς', 'occurrence': 1, 'strong': 'G24240', 'lemma': 'Ἰησοῦς', 'morph': 'Gr,N,,,,,NMS,'}]","Ἰησοῦς",1,0,"[{'id': 1255050, 'book_id': 'jhn', 'chapter': '4', 'verse': '2', 'word_num': 1, 'word': 'Jesus', 'occurrence': 1}]","Jesus",1,"Ἰησοῦς = Jesus",0.06638787245164662,0,0
"489358","jhn","4","6","5",",1470510,1470511,1470512,",",1255108,1255109,",2,"[{'id': 1470510, 'book_id': 'jhn', 'chapter': '4', 'verse': '6', 'word_num': 6, 'word': 'ὁ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NMS,'}, {'id': 1470511, 'book_id': 'jhn', 'chapter': '4', 'verse': '6', 'word_num': 7, 'word': 'οὖν', 'occurrence': 1, 'strong': 'G37670', 'lemma': 'οὖν', 'morph': 'Gr,CC,,,,,,,,'}, {'id': 1470512, 'book_id': 'jhn', 'chapter': '4', 'verse': '6', 'word_num': 8, 'word': 'Ἰησοῦς', 'occurrence': 1, 'strong': 'G24240', 'lemma': 'Ἰησοῦς', 'morph': 'Gr,N,,,,,NMS,'}]","ὁ οὖν Ἰησοῦς",3,1,"[{'id': 1255108, 'book_id': 'jhn', 'chapter': '4', 'verse': '6', 'word_num': 7, 'word': 'Since', 'occurrence': 1}, {'id': 1255109, 'book_id': 'jhn', 'chapter': '4', 'verse': '6', 'word_num': 8, 'word': 'Jesus', 'occurrence': 1}]","Since Jesus",2,"ὁ οὖν Ἰησοῦς = Since Jesus",0.0005227391531625719,0,0
"489378","jhn","4","7","6",",1470535,1470536,",",1255135,1255136,",1,"[{'id': 1470535, 'book_id': 'jhn', 'chapter': '4', 'verse': '7', 'word_num': 9, 'word': 'ὁ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NMS,'}, {'id': 1470536, 'book_id': 'jhn', 'chapter': '4', 'verse': '7', 'word_num': 10, 'word': 'Ἰησοῦς', 'occurrence': 1, 'strong': 'G24240', 'lemma': 'Ἰησοῦς', 'morph': 'Gr,N,,,,,NMS,'}]","ὁ Ἰησοῦς",2,1,"[{'id': 1255135, 'book_id': 'jhn', 'chapter': '4', 'verse': '7', 'word_num': 7, 'word': 'and', 'occurrence': 1}, {'id': 1255136, 'book_id': 'jhn', 'chapter': '4', 'verse': '7', 'word_num': 8, 'word': 'Jesus', 'occurrence': 1}]","and Jesus",2,"ὁ Ἰησοῦς = and Jesus",0.0010454783063251437,0,0
"489418","jhn","4","10","0",",1470575,",",1255191,",0,"[{'id': 1470575, 'book_id': 'jhn', 'chapter': '4', 'verse': '10', 'word_num': 1, 'word': 'Ἰησοῦς', 'occurrence': 1, 'strong': 'G24240', 'lemma': 'Ἰησοῦς', 'morph': 'Gr,N,,,,,NMS,'}]","Ἰησοῦς",1,0,"[{'id': 1255191, 'book_id': 'jhn', 'chapter': '4', 'verse': '10', 'word_num': 0, 'word': 'Jesus', 'occurrence': 1}]","Jesus",1,"Ἰησοῦς = Jesus",0.06638787245164662,0,0
