"id","book_id","chapter","verse","alignment_num","orig_lang_words","target_lang_words","origSpan","origWords","origWordsTxt","alignmentOrigWords","targetSpan","targetWords","targetWordsTxt","alignmentTargetWords","alignmentTxt","frequency","matchCount","origWordsBetween","targetWordsBetween"
"553873","heb","10","10","2",",1538061,",",1346662,",0,"[{'id': 1538061, 'book_id': 'heb', 'chapter': '10', 'verse': '10', 'word_num': 2, 'word': 'θελήματι', 'occurrence': 1, 'strong': 'G23070', 'lemma': 'θέλημα', 'morph': 'Gr,N,,,,,DNS,'}]","θελήματι",1,0,"[{'id': 1346662, 'book_id': 'heb', 'chapter': '10', 'verse': '10', 'word_num': 2, 'word': 'will', 'occurrence': 1}]","will",1,"θελήματι = will",0.05357142857142857,3,0,0
"554227","heb","10","36","10",",1538428,1538429,",",1347204,",1,"[{'id': 1538428, 'book_id': 'heb', 'chapter': '10', 'verse': '36', 'word_num': 5, 'word': 'τὸ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,ANS,'}, {'id': 1538429, 'book_id': 'heb', 'chapter': '10', 'verse': '36', 'word_num': 6, 'word': 'θέλημα', 'occurrence': 1, 'strong': 'G23070', 'lemma': 'θέλημα', 'morph': 'Gr,N,,,,,ANS,'}]","τὸ θέλημα",2,0,"[{'id': 1347204, 'book_id': 'heb', 'chapter': '10', 'verse': '36', 'word_num': 19, 'word': 'will', 'occurrence': 1}]","will",1,"τὸ θέλημα = will",0.17857142857142858,10,0,0
"555635","heb","13","21","8",",1539889,1539890,",",1349356,",1,"[{'id': 1539889, 'book_id': 'heb', 'chapter': '13', 'verse': '21', 'word_num': 8, 'word': 'τὸ', 'occurrence': 2, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,ANS,'}, {'id': 1539890, 'book_id': 'heb', 'chapter': '13', 'verse': '21', 'word_num': 9, 'word': 'θέλημα', 'occurrence': 1, 'strong': 'G23070', 'lemma': 'θέλημα', 'morph': 'Gr,N,,,,,ANS,'}]","τὸ θέλημα",2,0,"[{'id': 1349356, 'book_id': 'heb', 'chapter': '13', 'verse': '21', 'word_num': 10, 'word': 'will', 'occurrence': 1}]","will",1,"τὸ θέλημα = will",0.17857142857142858,10,0,0
"557955","1pe","2","15","4",",1542331,1542332,",",1352787,",1,"[{'id': 1542331, 'book_id': '1pe', 'chapter': '2', 'verse': '15', 'word_num': 3, 'word': 'τὸ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NNS,'}, {'id': 1542332, 'book_id': '1pe', 'chapter': '2', 'verse': '15', 'word_num': 4, 'word': 'θέλημα', 'occurrence': 1, 'strong': 'G23070', 'lemma': 'θέλημα', 'morph': 'Gr,N,,,,,NNS,'}]","τὸ θέλημα",2,0,"[{'id': 1352787, 'book_id': '1pe', 'chapter': '2', 'verse': '15', 'word_num': 5, 'word': 'will', 'occurrence': 1}]","will",1,"τὸ θέλημα = will",0.17857142857142858,10,0,0
"558359","1pe","3","17","4",",1542768,1542769,1542770,",",1353439,",2,"[{'id': 1542768, 'book_id': '1pe', 'chapter': '3', 'verse': '17', 'word_num': 4, 'word': 'θέλοι', 'occurrence': 1, 'strong': 'G23090', 'lemma': 'θέλω', 'morph': 'Gr,V,OPA3,,S,'}, {'id': 1542769, 'book_id': '1pe', 'chapter': '3', 'verse': '17', 'word_num': 5, 'word': 'τὸ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NNS,'}, {'id': 1542770, 'book_id': '1pe', 'chapter': '3', 'verse': '17', 'word_num': 6, 'word': 'θέλημα', 'occurrence': 1, 'strong': 'G23070', 'lemma': 'θέλημα', 'morph': 'Gr,N,,,,,NNS,'}]","θέλοι τὸ θέλημα",3,0,"[{'id': 1353439, 'book_id': '1pe', 'chapter': '3', 'verse': '17', 'word_num': 6, 'word': 'desires', 'occurrence': 1}]","desires",1,"θέλοι τὸ θέλημα = desires",0.017857142857142856,1,0,0
"558475","1pe","4","2","10",",1542887,",",1353653,",0,"[{'id': 1542887, 'book_id': '1pe', 'chapter': '4', 'verse': '2', 'word_num': 6, 'word': 'θελήματι', 'occurrence': 1, 'strong': 'G23070', 'lemma': 'θέλημα', 'morph': 'Gr,N,,,,,DNS,'}]","θελήματι",1,0,"[{'id': 1353653, 'book_id': '1pe', 'chapter': '4', 'verse': '2', 'word_num': 23, 'word': 'for', 'occurrence': 3}]","for",1,"θελήματι = for",0.017857142857142856,1,0,0
"558698","1pe","4","19","6",",1543158,1543159,",",1354058,",1,"[{'id': 1543158, 'book_id': '1pe', 'chapter': '4', 'verse': '19', 'word_num': 5, 'word': 'τὸ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,ANS,'}, {'id': 1543159, 'book_id': '1pe', 'chapter': '4', 'verse': '19', 'word_num': 6, 'word': 'θέλημα', 'occurrence': 1, 'strong': 'G23070', 'lemma': 'θέλημα', 'morph': 'Gr,N,,,,,ANS,'}]","τὸ θέλημα",2,0,"[{'id': 1354058, 'book_id': '1pe', 'chapter': '4', 'verse': '19', 'word_num': 10, 'word': 'will', 'occurrence': 1}]","will",1,"τὸ θέλημα = will",0.17857142857142858,10,0,0
"559218","2pe","1","21","6",",1543746,",",1354898,1354899,1354900,",0,"[{'id': 1543746, 'book_id': '2pe', 'chapter': '1', 'verse': '21', 'word_num': 2, 'word': 'θελήματι', 'occurrence': 1, 'strong': 'G23070', 'lemma': 'θέλημα', 'morph': 'Gr,N,,,,,DNS,'}]","θελήματι",1,2,"[{'id': 1354898, 'book_id': '2pe', 'chapter': '1', 'verse': '21', 'word_num': 6, 'word': 'by', 'occurrence': 1}, {'id': 1354899, 'book_id': '2pe', 'chapter': '1', 'verse': '21', 'word_num': 7, 'word': 'the', 'occurrence': 1}, {'id': 1354900, 'book_id': '2pe', 'chapter': '1', 'verse': '21', 'word_num': 8, 'word': 'will', 'occurrence': 1}]","by the will",3,"θελήματι = by the will",0.017857142857142856,1,0,0
"560423","1jn","2","17","10",",1545018,",",1356708,",0,"[{'id': 1545018, 'book_id': '1jn', 'chapter': '2', 'verse': '17', 'word_num': 12, 'word': 'θέλημα', 'occurrence': 1, 'strong': 'G23070', 'lemma': 'θέλημα', 'morph': 'Gr,N,,,,,ANS,'}]","θέλημα",1,0,"[{'id': 1356708, 'book_id': '1jn', 'chapter': '2', 'verse': '17', 'word_num': 12, 'word': 'will', 'occurrence': 1}]","will",1,"θέλημα = will",0.30357142857142855,17,0,0
"561701","1jn","5","14","16",",1546471,",",1358427,",0,"[{'id': 1546471, 'book_id': '1jn', 'chapter': '5', 'verse': '14', 'word_num': 15, 'word': 'θέλημα', 'occurrence': 1, 'strong': 'G23070', 'lemma': 'θέλημα', 'morph': 'Gr,N,,,,,ANS,'}]","θέλημα",1,0,"[{'id': 1358427, 'book_id': '1jn', 'chapter': '5', 'verse': '14', 'word_num': 18, 'word': 'will', 'occurrence': 1}]","will",1,"θέλημα = will",0.30357142857142855,17,0,0
"564399","rev","4","11","23",",1549435,1549436,",",1362334,",1,"[{'id': 1549435, 'book_id': 'rev', 'chapter': '4', 'verse': '11', 'word_num': 24, 'word': 'τὸ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,ANS,'}, {'id': 1549436, 'book_id': 'rev', 'chapter': '4', 'verse': '11', 'word_num': 25, 'word': 'θέλημά', 'occurrence': 1, 'strong': 'G23070', 'lemma': 'θέλημα', 'morph': 'Gr,N,,,,,ANS,'}]","τὸ θέλημά",2,0,"[{'id': 1362334, 'book_id': 'rev', 'chapter': '4', 'verse': '11', 'word_num': 26, 'word': 'will', 'occurrence': 1}]","will",1,"τὸ θέλημά = will",0.07142857142857142,4,0,0
