"id","book_id","chapter","verse","alignment_num","orig_lang_words","target_lang_words","origSpan","origWords","origWordsTxt","alignmentOrigWords","targetSpan","targetWords","targetWordsTxt","alignmentTargetWords","alignmentTxt","frequency","matchCount","origWordsBetween","targetWordsBetween"
"487970","jhn","1","31","11",",1468990,",",1253288,",0,"[{'id': 1468990, 'book_id': 'jhn', 'chapter': '1', 'verse': '31', 'word_num': 15, 'word': 'βαπτίζων', 'occurrence': 1, 'strong': 'G09070', 'lemma': 'βαπτίζω', 'morph': 'Gr,V,PPA,NMS,'}]","βαπτίζων",1,0,"[{'id': 1253288, 'book_id': 'jhn', 'chapter': '1', 'verse': '31', 'word_num': 19, 'word': 'baptizing', 'occurrence': 1}]","baptizing",1,"βαπτίζων = baptizing",0.031578947368421054,3,0,0
"487995","jhn","1","33","7",",1469016,",",1253319,1253320,",0,"[{'id': 1469016, 'book_id': 'jhn', 'chapter': '1', 'verse': '33', 'word_num': 8, 'word': 'βαπτίζειν', 'occurrence': 1, 'strong': 'G09070', 'lemma': 'βαπτίζω', 'morph': 'Gr,V,NPA,,,,,'}]","βαπτίζειν",1,1,"[{'id': 1253319, 'book_id': 'jhn', 'chapter': '1', 'verse': '33', 'word_num': 10, 'word': 'to', 'occurrence': 1}, {'id': 1253320, 'book_id': 'jhn', 'chapter': '1', 'verse': '33', 'word_num': 11, 'word': 'baptize', 'occurrence': 1}]","to baptize",2,"βαπτίζειν = to baptize",0.021052631578947368,2,0,0
"488013","jhn","1","33","25",",1469035,1469036,",",1253341,1253342,1253343,",1,"[{'id': 1469035, 'book_id': 'jhn', 'chapter': '1', 'verse': '33', 'word_num': 27, 'word': 'ὁ', 'occurrence': 2, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,RD,,,,NMS,'}, {'id': 1469036, 'book_id': 'jhn', 'chapter': '1', 'verse': '33', 'word_num': 28, 'word': 'βαπτίζων', 'occurrence': 1, 'strong': 'G09070', 'lemma': 'βαπτίζω', 'morph': 'Gr,V,PPA,NMS,'}]","ὁ βαπτίζων",2,2,"[{'id': 1253341, 'book_id': 'jhn', 'chapter': '1', 'verse': '33', 'word_num': 32, 'word': 'the', 'occurrence': 2}, {'id': 1253342, 'book_id': 'jhn', 'chapter': '1', 'verse': '33', 'word_num': 33, 'word': 'one', 'occurrence': 1}, {'id': 1253343, 'book_id': 'jhn', 'chapter': '1', 'verse': '33', 'word_num': 34, 'word': 'baptizing', 'occurrence': 1}]","the one baptizing",3,"ὁ βαπτίζων = the one baptizing",0.010526315789473684,1,0,0
"489073","jhn","3","22","16",",1470199,",",1254736,",0,"[{'id': 1470199, 'book_id': 'jhn', 'chapter': '3', 'verse': '22', 'word_num': 19, 'word': 'ἐβάπτιζεν', 'occurrence': 1, 'strong': 'G09070', 'lemma': 'βαπτίζω', 'morph': 'Gr,V,IIA3,,S,'}]","ἐβάπτιζεν",1,0,"[{'id': 1254736, 'book_id': 'jhn', 'chapter': '3', 'verse': '22', 'word_num': 20, 'word': 'baptized', 'occurrence': 1}]","baptized",1,"ἐβάπτιζεν = baptized",0.010526315789473684,1,0,0
"489078","jhn","3","23","4",",1470205,",",1254741,",0,"[{'id': 1470205, 'book_id': 'jhn', 'chapter': '3', 'verse': '23', 'word_num': 5, 'word': 'βαπτίζων', 'occurrence': 1, 'strong': 'G09070', 'lemma': 'βαπτίζω', 'morph': 'Gr,V,PPA,NMS,'}]","βαπτίζων",1,0,"[{'id': 1254741, 'book_id': 'jhn', 'chapter': '3', 'verse': '23', 'word_num': 4, 'word': 'baptizing', 'occurrence': 1}]","baptizing",1,"βαπτίζων = baptizing",0.031578947368421054,3,0,0
"489090","jhn","3","23","16",",1470219,",",1254758,1254759,1254760,",0,"[{'id': 1470219, 'book_id': 'jhn', 'chapter': '3', 'verse': '23', 'word_num': 19, 'word': 'ἐβαπτίζοντο', 'occurrence': 1, 'strong': 'G09070', 'lemma': 'βαπτίζω', 'morph': 'Gr,V,IIP3,,P,'}]","ἐβαπτίζοντο",1,2,"[{'id': 1254758, 'book_id': 'jhn', 'chapter': '3', 'verse': '23', 'word_num': 21, 'word': 'were', 'occurrence': 2}, {'id': 1254759, 'book_id': 'jhn', 'chapter': '3', 'verse': '23', 'word_num': 22, 'word': 'being', 'occurrence': 1}, {'id': 1254760, 'book_id': 'jhn', 'chapter': '3', 'verse': '23', 'word_num': 23, 'word': 'baptized', 'occurrence': 1}]","were being baptized",3,"ἐβαπτίζοντο = were being baptized",0.010526315789473684,1,0,0
"489130","jhn","3","26","20",",1470261,",",1254818,1254819,",0,"[{'id': 1470261, 'book_id': 'jhn', 'chapter': '3', 'verse': '26', 'word_num': 21, 'word': 'βαπτίζει', 'occurrence': 1, 'strong': 'G09070', 'lemma': 'βαπτίζω', 'morph': 'Gr,V,IPA3,,S,'}]","βαπτίζει",1,1,"[{'id': 1254818, 'book_id': 'jhn', 'chapter': '3', 'verse': '26', 'word_num': 31, 'word': 'is', 'occurrence': 1}, {'id': 1254819, 'book_id': 'jhn', 'chapter': '3', 'verse': '26', 'word_num': 32, 'word': 'baptizing', 'occurrence': 1}]","is baptizing",2,"βαπτίζει = is baptizing",0.010526315789473684,1,0,0
"489309","jhn","4","1","12",",1470457,",",1255044,",0,"[{'id': 1470457, 'book_id': 'jhn', 'chapter': '4', 'verse': '1', 'word_num': 15, 'word': 'βαπτίζει', 'occurrence': 1, 'strong': 'G09070', 'lemma': 'βαπτίζω', 'morph': 'Gr,V,IPA3,,S,'}]","βαπτίζει",1,0,"[{'id': 1255044, 'book_id': 'jhn', 'chapter': '4', 'verse': '1', 'word_num': 14, 'word': 'baptizing', 'occurrence': 1}]","baptizing",1,"βαπτίζει = baptizing",0.010526315789473684,1,0,0
"489317","jhn","4","2","3",",1470464,",",1255052,",0,"[{'id': 1470464, 'book_id': 'jhn', 'chapter': '4', 'verse': '2', 'word_num': 4, 'word': 'ἐβάπτιζεν', 'occurrence': 1, 'strong': 'G09070', 'lemma': 'βαπτίζω', 'morph': 'Gr,V,IIA3,,S,'}]","ἐβάπτιζεν",1,0,"[{'id': 1255052, 'book_id': 'jhn', 'chapter': '4', 'verse': '2', 'word_num': 3, 'word': 'was', 'occurrence': 1}]","was",1,"ἐβάπτιζεν = was",0.010526315789473684,1,0,0
"494968","jhn","10","40","10",",1476708,",",1262798,",0,"[{'id': 1476708, 'book_id': 'jhn', 'chapter': '10', 'verse': '40', 'word_num': 14, 'word': 'βαπτίζων', 'occurrence': 1, 'strong': 'G09070', 'lemma': 'βαπτίζω', 'morph': 'Gr,V,PPA,NMS,'}]","βαπτίζων",1,0,"[{'id': 1262798, 'book_id': 'jhn', 'chapter': '10', 'verse': '40', 'word_num': 13, 'word': 'had', 'occurrence': 1}]","had",1,"βαπτίζων = had",0.010526315789473684,1,0,0
"502021","act","1","5","2",",1484229,",",1272521,",0,"[{'id': 1484229, 'book_id': 'act', 'chapter': '1', 'verse': '5', 'word_num': 3, 'word': 'ἐβάπτισεν', 'occurrence': 1, 'strong': 'G09070', 'lemma': 'βαπτίζω', 'morph': 'Gr,V,IAA3,,S,'}]","ἐβάπτισεν",1,0,"[{'id': 1272521, 'book_id': 'act', 'chapter': '1', 'verse': '5', 'word_num': 2, 'word': 'baptized', 'occurrence': 1}]","baptized",1,"ἐβάπτισεν = baptized",0.042105263157894736,4,0,0
"502025","act","1","5","6",",1484235,",",1272526,1272527,1272528,",0,"[{'id': 1484235, 'book_id': 'act', 'chapter': '1', 'verse': '5', 'word_num': 9, 'word': 'βαπτισθήσεσθε', 'occurrence': 1, 'strong': 'G09070', 'lemma': 'βαπτίζω', 'morph': 'Gr,V,IFP2,,P,'}]","βαπτισθήσεσθε",1,2,"[{'id': 1272526, 'book_id': 'act', 'chapter': '1', 'verse': '5', 'word_num': 7, 'word': 'shall', 'occurrence': 1}, {'id': 1272527, 'book_id': 'act', 'chapter': '1', 'verse': '5', 'word_num': 8, 'word': 'be', 'occurrence': 1}, {'id': 1272528, 'book_id': 'act', 'chapter': '1', 'verse': '5', 'word_num': 9, 'word': 'baptized', 'occurrence': 2}]","shall be baptized",3,"βαπτισθήσεσθε = shall be baptized",0.010526315789473684,1,0,0
"502358","act","1","22","3",",1484582,",",1272974,",0,"[{'id': 1484582, 'book_id': 'act', 'chapter': '1', 'verse': '22', 'word_num': 3, 'word': 'βαπτίσματος', 'occurrence': 1, 'strong': 'G09080', 'lemma': 'βάπτισμα', 'morph': 'Gr,N,,,,,GNS,'}]","βαπτίσματος",1,0,"[{'id': 1272974, 'book_id': 'act', 'chapter': '1', 'verse': '22', 'word_num': 3, 'word': 'baptism', 'occurrence': 1}]","baptism",1,"βαπτίσματος = baptism",0.010526315789473684,1,0,0
"503064","act","2","38","7",",1485324,",",1273900,1273901,",0,"[{'id': 1485324, 'book_id': 'act', 'chapter': '2', 'verse': '38', 'word_num': 7, 'word': 'βαπτισθήτω', 'occurrence': 1, 'strong': 'G09070', 'lemma': 'βαπτίζω', 'morph': 'Gr,V,MAP3,,S,'}]","βαπτισθήτω",1,1,"[{'id': 1273900, 'book_id': 'act', 'chapter': '2', 'verse': '38', 'word_num': 7, 'word': 'be', 'occurrence': 1}, {'id': 1273901, 'book_id': 'act', 'chapter': '2', 'verse': '38', 'word_num': 8, 'word': 'baptized', 'occurrence': 1}]","be baptized",2,"βαπτισθήτω = be baptized",0.010526315789473684,1,0,0
"503124","act","2","41","5",",1485388,",",1273975,1273976,1273977,",0,"[{'id': 1485388, 'book_id': 'act', 'chapter': '2', 'verse': '41', 'word_num': 7, 'word': 'ἐβαπτίσθησαν', 'occurrence': 1, 'strong': 'G09070', 'lemma': 'βαπτίζω', 'morph': 'Gr,V,IAP3,,P,'}]","ἐβαπτίσθησαν",1,2,"[{'id': 1273975, 'book_id': 'act', 'chapter': '2', 'verse': '41', 'word_num': 5, 'word': 'and', 'occurrence': 1}, {'id': 1273976, 'book_id': 'act', 'chapter': '2', 'verse': '41', 'word_num': 6, 'word': 'were', 'occurrence': 1}, {'id': 1273977, 'book_id': 'act', 'chapter': '2', 'verse': '41', 'word_num': 7, 'word': 'baptized', 'occurrence': 1}]","and were baptized",3,"ἐβαπτίσθησαν = and were baptized",0.010526315789473684,1,0,0
"506673","act","8","12","15",",1489042,",",1278724,1278725,1278726,",0,"[{'id': 1489042, 'book_id': 'act', 'chapter': '8', 'verse': '12', 'word_num': 16, 'word': 'ἐβαπτίζοντο', 'occurrence': 1, 'strong': 'G09070', 'lemma': 'βαπτίζω', 'morph': 'Gr,V,IIP3,,P,'}]","ἐβαπτίζοντο",1,2,"[{'id': 1278724, 'book_id': 'act', 'chapter': '8', 'verse': '12', 'word_num': 20, 'word': 'they', 'occurrence': 2}, {'id': 1278725, 'book_id': 'act', 'chapter': '8', 'verse': '12', 'word_num': 21, 'word': 'were', 'occurrence': 1}, {'id': 1278726, 'book_id': 'act', 'chapter': '8', 'verse': '12', 'word_num': 22, 'word': 'baptized', 'occurrence': 1}]","they were baptized",3,"ἐβαπτίζοντο = they were baptized",0.010526315789473684,1,0,0
"506684","act","8","13","6",",1489054,",",1278737,1278738,1278739,1278740,",0,"[{'id': 1489054, 'book_id': 'act', 'chapter': '8', 'verse': '13', 'word_num': 7, 'word': 'βαπτισθεὶς', 'occurrence': 1, 'strong': 'G09070', 'lemma': 'βαπτίζω', 'morph': 'Gr,V,PAP,NMS,'}]","βαπτισθεὶς",1,3,"[{'id': 1278737, 'book_id': 'act', 'chapter': '8', 'verse': '13', 'word_num': 6, 'word': 'after', 'occurrence': 1}, {'id': 1278738, 'book_id': 'act', 'chapter': '8', 'verse': '13', 'word_num': 7, 'word': 'he', 'occurrence': 1}, {'id': 1278739, 'book_id': 'act', 'chapter': '8', 'verse': '13', 'word_num': 8, 'word': 'was', 'occurrence': 1}, {'id': 1278740, 'book_id': 'act', 'chapter': '8', 'verse': '13', 'word_num': 9, 'word': 'baptized', 'occurrence': 1}]","after he was baptized",4,"βαπτισθεὶς = after he was baptized",0.010526315789473684,1,0,0
"506738","act","8","16","12",",1489105,",",1278813,",0,"[{'id': 1489105, 'book_id': 'act', 'chapter': '8', 'verse': '16', 'word_num': 9, 'word': 'βεβαπτισμένοι', 'occurrence': 1, 'strong': 'G09070', 'lemma': 'βαπτίζω', 'morph': 'Gr,V,PEP,NMP,'}]","βεβαπτισμένοι",1,0,"[{'id': 1278813, 'book_id': 'act', 'chapter': '8', 'verse': '16', 'word_num': 17, 'word': 'baptized', 'occurrence': 1}]","baptized",1,"βεβαπτισμένοι = baptized",0.010526315789473684,1,0,0
"507101","act","8","36","18",",1489482,",",1279267,1279268,1279269,",0,"[{'id': 1489482, 'book_id': 'act', 'chapter': '8', 'verse': '36', 'word_num': 19, 'word': 'βαπτισθῆναι', 'occurrence': 1, 'strong': 'G09070', 'lemma': 'βαπτίζω', 'morph': 'Gr,V,NAP,,,,,'}]","βαπτισθῆναι",1,2,"[{'id': 1279267, 'book_id': 'act', 'chapter': '8', 'verse': '36', 'word_num': 22, 'word': 'from', 'occurrence': 1}, {'id': 1279268, 'book_id': 'act', 'chapter': '8', 'verse': '36', 'word_num': 23, 'word': 'being', 'occurrence': 1}, {'id': 1279269, 'book_id': 'act', 'chapter': '8', 'verse': '36', 'word_num': 24, 'word': 'baptized', 'occurrence': 1}]","from being baptized",3,"βαπτισθῆναι = from being baptized",0.010526315789473684,1,0,0
"507139","act","8","38","18",",1489525,",",1279318,",0,"[{'id': 1489525, 'book_id': 'act', 'chapter': '8', 'verse': '38', 'word_num': 18, 'word': 'ἐβάπτισεν', 'occurrence': 1, 'strong': 'G09070', 'lemma': 'βαπτίζω', 'morph': 'Gr,V,IAA3,,S,'}]","ἐβάπτισεν",1,0,"[{'id': 1279318, 'book_id': 'act', 'chapter': '8', 'verse': '38', 'word_num': 22, 'word': 'baptized', 'occurrence': 1}]","baptized",1,"ἐβάπτισεν = baptized",0.042105263157894736,4,0,0
"507495","act","9","18","12",",1489893,",",1279792,1279793,1279794,",0,"[{'id': 1489893, 'book_id': 'act', 'chapter': '9', 'verse': '18', 'word_num': 13, 'word': 'ἐβαπτίσθη', 'occurrence': 1, 'strong': 'G09070', 'lemma': 'βαπτίζω', 'morph': 'Gr,V,IAP3,,S,'}]","ἐβαπτίσθη",1,2,"[{'id': 1279792, 'book_id': 'act', 'chapter': '9', 'verse': '18', 'word_num': 17, 'word': 'and', 'occurrence': 3}, {'id': 1279793, 'book_id': 'act', 'chapter': '9', 'verse': '18', 'word_num': 18, 'word': 'was', 'occurrence': 1}, {'id': 1279794, 'book_id': 'act', 'chapter': '9', 'verse': '18', 'word_num': 19, 'word': 'baptized', 'occurrence': 1}]","and was baptized",3,"ἐβαπτίσθη = and was baptized",0.010526315789473684,1,0,0
"508568","act","10","37","13",",1490980,",",1281256,",0,"[{'id': 1490980, 'book_id': 'act', 'chapter': '10', 'verse': '37', 'word_num': 15, 'word': 'βάπτισμα', 'occurrence': 1, 'strong': 'G09080', 'lemma': 'βάπτισμα', 'morph': 'Gr,N,,,,,ANS,'}]","βάπτισμα",1,0,"[{'id': 1281256, 'book_id': 'act', 'chapter': '10', 'verse': '37', 'word_num': 16, 'word': 'baptism', 'occurrence': 1}]","baptism",1,"βάπτισμα = baptism",0.08421052631578947,8,0,0
"508745","act","10","47","4",",1491163,1491164,1491165,",",1281487,1281488,1281489,1281490,1281491,",2,"[{'id': 1491163, 'book_id': 'act', 'chapter': '10', 'verse': '47', 'word_num': 6, 'word': 'τοῦ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,RD,,,,GNS,'}, {'id': 1491164, 'book_id': 'act', 'chapter': '10', 'verse': '47', 'word_num': 7, 'word': 'μὴ', 'occurrence': 1, 'strong': 'G33610', 'lemma': 'μή', 'morph': 'Gr,D,,,,,,,,,'}, {'id': 1491165, 'book_id': 'act', 'chapter': '10', 'verse': '47', 'word_num': 8, 'word': 'βαπτισθῆναι', 'occurrence': 1, 'strong': 'G09070', 'lemma': 'βαπτίζω', 'morph': 'Gr,V,NAP,,,,,'}]","τοῦ μὴ βαπτισθῆναι",3,4,"[{'id': 1281487, 'book_id': 'act', 'chapter': '10', 'verse': '47', 'word_num': 4, 'word': 'so', 'occurrence': 1}, {'id': 1281488, 'book_id': 'act', 'chapter': '10', 'verse': '47', 'word_num': 5, 'word': 'as', 'occurrence': 1}, {'id': 1281489, 'book_id': 'act', 'chapter': '10', 'verse': '47', 'word_num': 6, 'word': 'not', 'occurrence': 1}, {'id': 1281490, 'book_id': 'act', 'chapter': '10', 'verse': '47', 'word_num': 7, 'word': 'to', 'occurrence': 1}, {'id': 1281491, 'book_id': 'act', 'chapter': '10', 'verse': '47', 'word_num': 8, 'word': 'baptize', 'occurrence': 1}]","so as not to baptize",5,"τοῦ μὴ βαπτισθῆναι = so as not to baptize",0.010526315789473684,1,0,0
"508758","act","10","48","3",",1491184,",",1281508,1281509,1281510,",0,"[{'id': 1491184, 'book_id': 'act', 'chapter': '10', 'verse': '48', 'word_num': 8, 'word': 'βαπτισθῆναι', 'occurrence': 1, 'strong': 'G09070', 'lemma': 'βαπτίζω', 'morph': 'Gr,V,NAP,,,,,'}]","βαπτισθῆναι",1,2,"[{'id': 1281508, 'book_id': 'act', 'chapter': '10', 'verse': '48', 'word_num': 4, 'word': 'to', 'occurrence': 1}, {'id': 1281509, 'book_id': 'act', 'chapter': '10', 'verse': '48', 'word_num': 5, 'word': 'be', 'occurrence': 1}, {'id': 1281510, 'book_id': 'act', 'chapter': '10', 'verse': '48', 'word_num': 6, 'word': 'baptized', 'occurrence': 1}]","to be baptized",3,"βαπτισθῆναι = to be baptized",0.042105263157894736,4,0,0
"509017","act","11","16","10",",1491449,",",1281851,",0,"[{'id': 1491449, 'book_id': 'act', 'chapter': '11', 'verse': '16', 'word_num': 10, 'word': 'ἐβάπτισεν', 'occurrence': 1, 'strong': 'G09070', 'lemma': 'βαπτίζω', 'morph': 'Gr,V,IAA3,,S,'}]","ἐβάπτισεν",1,0,"[{'id': 1281851, 'book_id': 'act', 'chapter': '11', 'verse': '16', 'word_num': 12, 'word': 'baptized', 'occurrence': 1}]","baptized",1,"ἐβάπτισεν = baptized",0.042105263157894736,4,0,0
"509021","act","11","16","14",",1491453,",",1281856,1281857,1281858,",0,"[{'id': 1491453, 'book_id': 'act', 'chapter': '11', 'verse': '16', 'word_num': 14, 'word': 'βαπτισθήσεσθε', 'occurrence': 1, 'strong': 'G09070', 'lemma': 'βαπτίζω', 'morph': 'Gr,V,IFP2,,P,'}]","βαπτισθήσεσθε",1,2,"[{'id': 1281856, 'book_id': 'act', 'chapter': '11', 'verse': '16', 'word_num': 17, 'word': 'will', 'occurrence': 1}, {'id': 1281857, 'book_id': 'act', 'chapter': '11', 'verse': '16', 'word_num': 18, 'word': 'be', 'occurrence': 1}, {'id': 1281858, 'book_id': 'act', 'chapter': '11', 'verse': '16', 'word_num': 19, 'word': 'baptized', 'occurrence': 2}]","will be baptized",3,"βαπτισθήσεσθε = will be baptized",0.010526315789473684,1,0,0
"510195","act","13","24","5",",1492653,",",1283447,1283448,",0,"[{'id': 1492653, 'book_id': 'act', 'chapter': '13', 'verse': '24', 'word_num': 7, 'word': 'βάπτισμα', 'occurrence': 1, 'strong': 'G09080', 'lemma': 'βάπτισμα', 'morph': 'Gr,N,,,,,ANS,'}]","βάπτισμα",1,1,"[{'id': 1283447, 'book_id': 'act', 'chapter': '13', 'verse': '24', 'word_num': 6, 'word': 'a', 'occurrence': 1}, {'id': 1283448, 'book_id': 'act', 'chapter': '13', 'verse': '24', 'word_num': 7, 'word': 'baptism', 'occurrence': 1}]","a baptism",2,"βάπτισμα = a baptism",0.05263157894736842,5,0,0
"512058","act","16","15","1",",1494572,",",1285991,",0,"[{'id': 1494572, 'book_id': 'act', 'chapter': '16', 'verse': '15', 'word_num': 2, 'word': 'ἐβαπτίσθη', 'occurrence': 1, 'strong': 'G09070', 'lemma': 'βαπτίζω', 'morph': 'Gr,V,IAP3,,S,'}]","ἐβαπτίσθη",1,0,"[{'id': 1285991, 'book_id': 'act', 'chapter': '16', 'verse': '15', 'word_num': 1, 'word': 'she', 'occurrence': 1}]","she",1,"ἐβαπτίσθη = she",0.010526315789473684,1,0,0
"512383","act","16","33","15",",1494907,",",1286430,1286431,1286432,",0,"[{'id': 1494907, 'book_id': 'act', 'chapter': '16', 'verse': '33', 'word_num': 14, 'word': 'ἐβαπτίσθη', 'occurrence': 1, 'strong': 'G09070', 'lemma': 'βαπτίζω', 'morph': 'Gr,V,IAP3,,S,'}]","ἐβαπτίσθη",1,2,"[{'id': 1286430, 'book_id': 'act', 'chapter': '16', 'verse': '33', 'word_num': 18, 'word': 'he', 'occurrence': 2}, {'id': 1286431, 'book_id': 'act', 'chapter': '16', 'verse': '33', 'word_num': 19, 'word': 'was', 'occurrence': 1}, {'id': 1286432, 'book_id': 'act', 'chapter': '16', 'verse': '33', 'word_num': 20, 'word': 'baptized', 'occurrence': 1}]","he was baptized",3,"ἐβαπτίσθη = he was baptized",0.021052631578947368,2,0,0
"513302","act","18","8","21",",1495863,",",1287673,1287674,",0,"[{'id': 1495863, 'book_id': 'act', 'chapter': '18', 'verse': '8', 'word_num': 19, 'word': 'ἐβαπτίζοντο', 'occurrence': 1, 'strong': 'G09070', 'lemma': 'βαπτίζω', 'morph': 'Gr,V,IIP3,,P,'}]","ἐβαπτίζοντο",1,1,"[{'id': 1287673, 'book_id': 'act', 'chapter': '18', 'verse': '8', 'word_num': 28, 'word': 'were', 'occurrence': 1}, {'id': 1287674, 'book_id': 'act', 'chapter': '18', 'verse': '8', 'word_num': 29, 'word': 'baptized', 'occurrence': 1}]","were baptized",2,"ἐβαπτίζοντο = were baptized",0.010526315789473684,1,0,0
"513585","act","18","25","23",",1496152,",",1288051,",0,"[{'id': 1496152, 'book_id': 'act', 'chapter': '18', 'verse': '25', 'word_num': 22, 'word': 'βάπτισμα', 'occurrence': 1, 'strong': 'G09080', 'lemma': 'βάπτισμα', 'morph': 'Gr,N,,,,,ANS,'}]","βάπτισμα",1,0,"[{'id': 1288051, 'book_id': 'act', 'chapter': '18', 'verse': '25', 'word_num': 27, 'word': 'baptism', 'occurrence': 1}]","baptism",1,"βάπτισμα = baptism",0.08421052631578947,8,0,0
"513697","act","19","3","5",",1496261,",",1288189,1288190,1288191,",0,"[{'id': 1496261, 'book_id': 'act', 'chapter': '19', 'verse': '3', 'word_num': 5, 'word': 'ἐβαπτίσθητε', 'occurrence': 1, 'strong': 'G09070', 'lemma': 'βαπτίζω', 'morph': 'Gr,V,IAP2,,P,'}]","ἐβαπτίσθητε",1,2,"[{'id': 1288189, 'book_id': 'act', 'chapter': '19', 'verse': '3', 'word_num': 6, 'word': 'were', 'occurrence': 1}, {'id': 1288190, 'book_id': 'act', 'chapter': '19', 'verse': '3', 'word_num': 7, 'word': 'you', 'occurrence': 1}, {'id': 1288191, 'book_id': 'act', 'chapter': '19', 'verse': '3', 'word_num': 8, 'word': 'baptized', 'occurrence': 1}]","were you baptized",3,"ἐβαπτίσθητε = were you baptized",0.021052631578947368,2,0,0
"513702","act","19","3","10",",1496268,",",1288196,",0,"[{'id': 1496268, 'book_id': 'act', 'chapter': '19', 'verse': '3', 'word_num': 12, 'word': 'βάπτισμα', 'occurrence': 1, 'strong': 'G09080', 'lemma': 'βάπτισμα', 'morph': 'Gr,N,,,,,ANS,'}]","βάπτισμα",1,0,"[{'id': 1288196, 'book_id': 'act', 'chapter': '19', 'verse': '3', 'word_num': 13, 'word': 'baptism', 'occurrence': 1}]","baptism",1,"βάπτισμα = baptism",0.08421052631578947,8,0,0
"513708","act","19","4","4",",1496273,",",1288203,",0,"[{'id': 1496273, 'book_id': 'act', 'chapter': '19', 'verse': '4', 'word_num': 4, 'word': 'ἐβάπτισεν', 'occurrence': 1, 'strong': 'G09070', 'lemma': 'βαπτίζω', 'morph': 'Gr,V,IAA3,,S,'}]","ἐβάπτισεν",1,0,"[{'id': 1288203, 'book_id': 'act', 'chapter': '19', 'verse': '4', 'word_num': 4, 'word': 'baptized', 'occurrence': 1}]","baptized",1,"ἐβάπτισεν = baptized",0.042105263157894736,4,0,0
"513709","act","19","4","5",",1496274,",",1288204,1288205,",0,"[{'id': 1496274, 'book_id': 'act', 'chapter': '19', 'verse': '4', 'word_num': 5, 'word': 'βάπτισμα', 'occurrence': 1, 'strong': 'G09080', 'lemma': 'βάπτισμα', 'morph': 'Gr,N,,,,,ANS,'}]","βάπτισμα",1,1,"[{'id': 1288204, 'book_id': 'act', 'chapter': '19', 'verse': '4', 'word_num': 5, 'word': 'a', 'occurrence': 1}, {'id': 1288205, 'book_id': 'act', 'chapter': '19', 'verse': '4', 'word_num': 6, 'word': 'baptism', 'occurrence': 1}]","a baptism",2,"βάπτισμα = a baptism",0.05263157894736842,5,0,0
"513726","act","19","5","1",",1496293,",",1288230,1288231,1288232,",0,"[{'id': 1496293, 'book_id': 'act', 'chapter': '19', 'verse': '5', 'word_num': 2, 'word': 'ἐβαπτίσθησαν', 'occurrence': 1, 'strong': 'G09070', 'lemma': 'βαπτίζω', 'morph': 'Gr,V,IAP3,,P,'}]","ἐβαπτίσθησαν",1,2,"[{'id': 1288230, 'book_id': 'act', 'chapter': '19', 'verse': '5', 'word_num': 2, 'word': 'they', 'occurrence': 1}, {'id': 1288231, 'book_id': 'act', 'chapter': '19', 'verse': '5', 'word_num': 3, 'word': 'were', 'occurrence': 1}, {'id': 1288232, 'book_id': 'act', 'chapter': '19', 'verse': '5', 'word_num': 4, 'word': 'baptized', 'occurrence': 1}]","they were baptized",3,"ἐβαπτίσθησαν = they were baptized",0.010526315789473684,1,0,0
"516078","act","22","16","4",",1498731,",",1291420,1291421,",0,"[{'id': 1498731, 'book_id': 'act', 'chapter': '22', 'verse': '16', 'word_num': 5, 'word': 'βάπτισαι', 'occurrence': 1, 'strong': 'G09070', 'lemma': 'βαπτίζω', 'morph': 'Gr,V,MAM2,,S,'}]","βάπτισαι",1,1,"[{'id': 1291420, 'book_id': 'act', 'chapter': '22', 'verse': '16', 'word_num': 6, 'word': 'be', 'occurrence': 1}, {'id': 1291421, 'book_id': 'act', 'chapter': '22', 'verse': '16', 'word_num': 7, 'word': 'baptized', 'occurrence': 1}]","be baptized",2,"βάπτισαι = be baptized",0.010526315789473684,1,0,0
"521954","rom","6","3","4",",1504907,",",1299960,1299961,",0,"[{'id': 1504907, 'book_id': 'rom', 'chapter': '6', 'verse': '3', 'word_num': 4, 'word': 'ἐβαπτίσθημεν', 'occurrence': 1, 'strong': 'G09070', 'lemma': 'βαπτίζω', 'morph': 'Gr,V,IAP1,,P,'}]","ἐβαπτίσθημεν",1,1,"[{'id': 1299960, 'book_id': 'rom', 'chapter': '6', 'verse': '3', 'word_num': 9, 'word': 'were', 'occurrence': 1}, {'id': 1299961, 'book_id': 'rom', 'chapter': '6', 'verse': '3', 'word_num': 10, 'word': 'baptized', 'occurrence': 1}]","were baptized",2,"ἐβαπτίσθημεν = were baptized",0.021052631578947368,2,0,0
