"id","book_id","chapter","verse","alignment_num","orig_lang_words","target_lang_words","origSpan","origWords","origWordsTxt","alignmentOrigWords","targetSpan","targetWords","targetWordsTxt","alignmentTargetWords","alignmentTxt","frequency","matchCount","origWordsBetween","targetWordsBetween"
"514994","act","20","37","2",",1497611,",",1289953,1289954,",0,"[{'id': 1497611, 'book_id': 'act', 'chapter': '20', 'verse': '37', 'word_num': 0, 'word': 'ἱκανὸς', 'occurrence': 1, 'strong': 'G24250', 'lemma': 'ἱκανός', 'morph': 'Gr,NP,,,,NMS,'}]","ἱκανὸς",1,1,"[{'id': 1289953, 'book_id': 'act', 'chapter': '20', 'verse': '37', 'word_num': 3, 'word': 'a', 'occurrence': 1}, {'id': 1289954, 'book_id': 'act', 'chapter': '20', 'verse': '37', 'word_num': 4, 'word': 'lot', 'occurrence': 1}]","a lot",2,"ἱκανὸς = a lot",0.011764705882352941,1,0,0
"515909","act","22","6","11",",1498564,",",1291188,",0,"[{'id': 1498564, 'book_id': 'act', 'chapter': '22', 'verse': '6', 'word_num': 16, 'word': 'ἱκανὸν', 'occurrence': 1, 'strong': 'G24250', 'lemma': 'ἱκανός', 'morph': 'Gr,AA,,,,ANS,'}]","ἱκανὸν",1,0,"[{'id': 1291188, 'book_id': 'act', 'chapter': '22', 'verse': '6', 'word_num': 13, 'word': 'great', 'occurrence': 1}]","great",1,"ἱκανὸν = great",0.011764705882352941,1,0,0
"516904","act","23","29","12",",1499570,",",1292578,1292579,",0,"[{'id': 1499570, 'book_id': 'act', 'chapter': '23', 'verse': '29', 'word_num': 10, 'word': 'ἄξιον', 'occurrence': 1, 'strong': 'G05140', 'lemma': 'ἄξιος', 'morph': 'Gr,NS,,,,ANS,'}]","ἄξιον",1,1,"[{'id': 1292578, 'book_id': 'act', 'chapter': '23', 'verse': '29', 'word_num': 20, 'word': 'that', 'occurrence': 2}, {'id': 1292579, 'book_id': 'act', 'chapter': '23', 'verse': '29', 'word_num': 21, 'word': 'deserved', 'occurrence': 1}]","that deserved",2,"ἄξιον = that deserved",0.011764705882352941,1,0,0
"517650","act","25","11","6",",1500331,",",1293650,",0,"[{'id': 1500331, 'book_id': 'act', 'chapter': '25', 'verse': '11', 'word_num': 5, 'word': 'ἄξιον', 'occurrence': 1, 'strong': 'G05140', 'lemma': 'ἄξιος', 'morph': 'Gr,NS,,,,ANS,'}]","ἄξιον",1,0,"[{'id': 1293650, 'book_id': 'act', 'chapter': '25', 'verse': '11', 'word_num': 10, 'word': 'worthy', 'occurrence': 1}]","worthy",1,"ἄξιον = worthy",0.047058823529411764,4,0,0
"517942","act","25","25","6",",1500622,",",1294054,",0,"[{'id': 1500622, 'book_id': 'act', 'chapter': '25', 'verse': '25', 'word_num': 4, 'word': 'ἄξιον', 'occurrence': 1, 'strong': 'G05140', 'lemma': 'ἄξιος', 'morph': 'Gr,NS,,,,ANS,'}]","ἄξιον",1,0,"[{'id': 1294054, 'book_id': 'act', 'chapter': '25', 'verse': '25', 'word_num': 8, 'word': 'worthy', 'occurrence': 1}]","worthy",1,"ἄξιον = worthy",0.047058823529411764,4,0,0
"518367","act","26","20","27",",1501050,",",1294656,",0,"[{'id': 1501050, 'book_id': 'act', 'chapter': '26', 'verse': '20', 'word_num': 24, 'word': 'ἄξια', 'occurrence': 1, 'strong': 'G05140', 'lemma': 'ἄξιος', 'morph': 'Gr,NS,,,,ANP,'}]","ἄξια",1,0,"[{'id': 1294656, 'book_id': 'act', 'chapter': '26', 'verse': '20', 'word_num': 34, 'word': 'worthy', 'occurrence': 1}]","worthy",1,"ἄξια = worthy",0.011764705882352941,1,0,0
"518556","act","26","31","9",",1501248,",",1294916,",0,"[{'id': 1501248, 'book_id': 'act', 'chapter': '26', 'verse': '31', 'word_num': 11, 'word': 'ἄξιον', 'occurrence': 1, 'strong': 'G05140', 'lemma': 'ἄξιος', 'morph': 'Gr,NS,,,,ANS,'}]","ἄξιον",1,0,"[{'id': 1294916, 'book_id': 'act', 'chapter': '26', 'verse': '31', 'word_num': 14, 'word': 'worthy', 'occurrence': 1}]","worthy",1,"ἄξιον = worthy",0.047058823529411764,4,0,0
"518667","act","27","7","2",",1501370,",",1295085,",0,"[{'id': 1501370, 'book_id': 'act', 'chapter': '27', 'verse': '7', 'word_num': 1, 'word': 'ἱκαναῖς', 'occurrence': 1, 'strong': 'G24250', 'lemma': 'ἱκανός', 'morph': 'Gr,AA,,,,DFP,'}]","ἱκαναῖς",1,0,"[{'id': 1295085, 'book_id': 'act', 'chapter': '27', 'verse': '7', 'word_num': 6, 'word': 'many', 'occurrence': 1}]","many",1,"ἱκαναῖς = many",0.011764705882352941,1,0,0
"518702","act","27","9","1",",1501406,",",1295137,",0,"[{'id': 1501406, 'book_id': 'act', 'chapter': '27', 'verse': '9', 'word_num': 0, 'word': 'ἱκανοῦ', 'occurrence': 1, 'strong': 'G24250', 'lemma': 'ἱκανός', 'morph': 'Gr,AA,,,,GMS,'}]","ἱκανοῦ",1,0,"[{'id': 1295137, 'book_id': 'act', 'chapter': '27', 'verse': '9', 'word_num': 1, 'word': 'much', 'occurrence': 1}]","much",1,"ἱκανοῦ = much",0.011764705882352941,1,0,0
"519708","act","28","22","1",",1502425,",",1296551,1296552,",0,"[{'id': 1502425, 'book_id': 'act', 'chapter': '28', 'verse': '22', 'word_num': 0, 'word': 'ἀξιοῦμεν', 'occurrence': 1, 'strong': 'G05150', 'lemma': 'ἀξιόω', 'morph': 'Gr,V,IPA1,,P,'}]","ἀξιοῦμεν",1,1,"[{'id': 1296551, 'book_id': 'act', 'chapter': '28', 'verse': '22', 'word_num': 1, 'word': 'we', 'occurrence': 1}, {'id': 1296552, 'book_id': 'act', 'chapter': '28', 'verse': '22', 'word_num': 2, 'word': 'want', 'occurrence': 1}]","we want",2,"ἀξιοῦμεν = we want",0.011764705882352941,1,0,0
"520392","rom","1","32","10",",1503160,",",1297549,",0,"[{'id': 1503160, 'book_id': 'rom', 'chapter': '1', 'verse': '32', 'word_num': 11, 'word': 'ἄξιοι', 'occurrence': 1, 'strong': 'G05140', 'lemma': 'ἄξιος', 'morph': 'Gr,NP,,,,NMP,'}]","ἄξιοι",1,0,"[{'id': 1297549, 'book_id': 'rom', 'chapter': '1', 'verse': '32', 'word_num': 14, 'word': 'deserving', 'occurrence': 1}]","deserving",1,"ἄξιοι = deserving",0.011764705882352941,1,0,0
"522989","rom","8","18","8",",1506008,",",1301595,",0,"[{'id': 1506008, 'book_id': 'rom', 'chapter': '8', 'verse': '18', 'word_num': 4, 'word': 'ἄξια', 'occurrence': 1, 'strong': 'G05140', 'lemma': 'ἄξιος', 'morph': 'Gr,NP,,,,NNP,'}]","ἄξια",1,0,"[{'id': 1301595, 'book_id': 'rom', 'chapter': '8', 'verse': '18', 'word_num': 10, 'word': 'are', 'occurrence': 1}]","are",1,"ἄξια = are",0.011764705882352941,1,0,0
"525872","rom","15","23","11",",1509150,",",1306070,",0,"[{'id': 1509150, 'book_id': 'rom', 'chapter': '15', 'verse': '23', 'word_num': 17, 'word': 'ἱκανῶν', 'occurrence': 1, 'strong': 'G24250', 'lemma': 'ἱκανός', 'morph': 'Gr,NS,,,,GMP,'}]","ἱκανῶν",1,0,"[{'id': 1306070, 'book_id': 'rom', 'chapter': '15', 'verse': '23', 'word_num': 17, 'word': 'many', 'occurrence': 1}]","many",1,"ἱκανῶν = many",0.011764705882352941,1,0,0
"526043","rom","16","2","5",",1509329,",",1306347,1306348,1306349,1306350,",0,"[{'id': 1509329, 'book_id': 'rom', 'chapter': '16', 'verse': '2', 'word_num': 5, 'word': 'ἀξίως', 'occurrence': 1, 'strong': 'G05160', 'lemma': 'ἀξίως', 'morph': 'Gr,D,,,,,,,,,'}]","ἀξίως",1,3,"[{'id': 1306347, 'book_id': 'rom', 'chapter': '16', 'verse': '2', 'word_num': 10, 'word': 'in', 'occurrence': 3}, {'id': 1306348, 'book_id': 'rom', 'chapter': '16', 'verse': '2', 'word_num': 11, 'word': 'a', 'occurrence': 1}, {'id': 1306349, 'book_id': 'rom', 'chapter': '16', 'verse': '2', 'word_num': 12, 'word': 'manner', 'occurrence': 1}, {'id': 1306350, 'book_id': 'rom', 'chapter': '16', 'verse': '2', 'word_num': 13, 'word': 'worthy', 'occurrence': 1}]","in a manner worthy",4,"ἀξίως = in a manner worthy",0.03529411764705882,3,0,0
"530615","1co","11","30","8",",1514083,",",1313059,1313060,1313061,",0,"[{'id': 1514083, 'book_id': '1co', 'chapter': '11', 'verse': '30', 'word_num': 10, 'word': 'ἱκανοί', 'occurrence': 1, 'strong': 'G24250', 'lemma': 'ἱκανός', 'morph': 'Gr,NS,,,,NMP,'}]","ἱκανοί",1,2,"[{'id': 1313059, 'book_id': '1co', 'chapter': '11', 'verse': '30', 'word_num': 11, 'word': 'many', 'occurrence': 2}, {'id': 1313060, 'book_id': '1co', 'chapter': '11', 'verse': '30', 'word_num': 12, 'word': 'of', 'occurrence': 1}, {'id': 1313061, 'book_id': '1co', 'chapter': '11', 'verse': '30', 'word_num': 13, 'word': 'you', 'occurrence': 2}]","many of you",3,"ἱκανοί = many of you",0.011764705882352941,1,0,0
"532009","1co","15","9","10",",1515507,",",1315129,",0,"[{'id': 1515507, 'book_id': '1co', 'chapter': '15', 'verse': '9', 'word_num': 10, 'word': 'ἱκανὸς', 'occurrence': 1, 'strong': 'G24250', 'lemma': 'ἱκανός', 'morph': 'Gr,NP,,,,NMS,'}]","ἱκανὸς",1,0,"[{'id': 1315129, 'book_id': '1co', 'chapter': '15', 'verse': '9', 'word_num': 11, 'word': 'worthy', 'occurrence': 1}]","worthy",1,"ἱκανὸς = worthy",0.03529411764705882,3,0,0
"532769","1co","16","4","3",",1516297,",",1316226,",0,"[{'id': 1516297, 'book_id': '1co', 'chapter': '16', 'verse': '4', 'word_num': 2, 'word': 'ἄξιον', 'occurrence': 1, 'strong': 'G05140', 'lemma': 'ἄξιος', 'morph': 'Gr,NP,,,,NNS,'}]","ἄξιον",1,0,"[{'id': 1316226, 'book_id': '1co', 'chapter': '16', 'verse': '4', 'word_num': 4, 'word': 'appropriate', 'occurrence': 1}]","appropriate",1,"ἄξιον = appropriate",0.011764705882352941,1,0,0
"533608","2co","2","6","7",",1517146,",",1317395,1317396,",0,"[{'id': 1517146, 'book_id': '2co', 'chapter': '2', 'verse': '6', 'word_num': 0, 'word': 'ἱκανὸν', 'occurrence': 1, 'strong': 'G24250', 'lemma': 'ἱκανός', 'morph': 'Gr,NP,,,,NNS,'}]","ἱκανὸν",1,1,"[{'id': 1317395, 'book_id': '2co', 'chapter': '2', 'verse': '6', 'word_num': 10, 'word': 'is', 'occurrence': 2}, {'id': 1317396, 'book_id': '2co', 'chapter': '2', 'verse': '6', 'word_num': 11, 'word': 'enough', 'occurrence': 1}]","is enough",2,"ἱκανὸν = is enough",0.011764705882352941,1,0,0
"533758","2co","2","16","15",",1517313,",",1317616,",0,"[{'id': 1517313, 'book_id': '2co', 'chapter': '2', 'verse': '16', 'word_num': 18, 'word': 'ἱκανός', 'occurrence': 1, 'strong': 'G24250', 'lemma': 'ἱκανός', 'morph': 'Gr,NP,,,,NMS,'}]","ἱκανός",1,0,"[{'id': 1317616, 'book_id': '2co', 'chapter': '2', 'verse': '16', 'word_num': 21, 'word': 'worthy', 'occurrence': 1}]","worthy",1,"ἱκανός = worthy",0.023529411764705882,2,0,0
"533852","2co","3","5","3",",1517408,",",1317738,",0,"[{'id': 1517408, 'book_id': '2co', 'chapter': '3', 'verse': '5', 'word_num': 4, 'word': 'ἱκανοί', 'occurrence': 1, 'strong': 'G24250', 'lemma': 'ἱκανός', 'morph': 'Gr,NP,,,,NMP,'}]","ἱκανοί",1,0,"[{'id': 1317738, 'book_id': '2co', 'chapter': '3', 'verse': '5', 'word_num': 4, 'word': 'competent', 'occurrence': 1}]","competent",1,"ἱκανοί = competent",0.011764705882352941,1,0,0
"540605","eph","4","1","9",",1524361,",",1327658,",0,"[{'id': 1524361, 'book_id': 'eph', 'chapter': '4', 'verse': '1', 'word_num': 8, 'word': 'ἀξίως', 'occurrence': 1, 'strong': 'G05160', 'lemma': 'ἀξίως', 'morph': 'Gr,D,,,,,,,,,'}]","ἀξίως",1,0,"[{'id': 1327658, 'book_id': 'eph', 'chapter': '4', 'verse': '1', 'word_num': 11, 'word': 'worthily', 'occurrence': 1}]","worthily",1,"ἀξίως = worthily",0.023529411764705882,2,0,0
"542330","php","1","27","2",",1526103,",",1329902,1329903,1329904,1329905,",0,"[{'id': 1526103, 'book_id': 'php', 'chapter': '1', 'verse': '27', 'word_num': 1, 'word': 'ἀξίως', 'occurrence': 1, 'strong': 'G05160', 'lemma': 'ἀξίως', 'morph': 'Gr,D,,,,,,,,,'}]","ἀξίως",1,3,"[{'id': 1329902, 'book_id': 'php', 'chapter': '1', 'verse': '27', 'word_num': 3, 'word': 'in', 'occurrence': 1}, {'id': 1329903, 'book_id': 'php', 'chapter': '1', 'verse': '27', 'word_num': 4, 'word': 'a', 'occurrence': 1}, {'id': 1329904, 'book_id': 'php', 'chapter': '1', 'verse': '27', 'word_num': 5, 'word': 'manner', 'occurrence': 1}, {'id': 1329905, 'book_id': 'php', 'chapter': '1', 'verse': '27', 'word_num': 6, 'word': 'worthy', 'occurrence': 1}]","in a manner worthy",4,"ἀξίως = in a manner worthy",0.03529411764705882,3,0,0
"543656","col","1","10","1",",1527473,",",1331921,",0,"[{'id': 1527473, 'book_id': 'col', 'chapter': '1', 'verse': '10', 'word_num': 1, 'word': 'ἀξίως', 'occurrence': 1, 'strong': 'G05160', 'lemma': 'ἀξίως', 'morph': 'Gr,D,,,,,,,,,'}]","ἀξίως",1,0,"[{'id': 1331921, 'book_id': 'col', 'chapter': '1', 'verse': '10', 'word_num': 8, 'word': 'worthily', 'occurrence': 1}]","worthily",1,"ἀξίως = worthily",0.023529411764705882,2,0,0
"545345","1th","2","12","9",",1529303,",",1334346,1334347,1334348,1334349,1334350,",0,"[{'id': 1529303, 'book_id': '1th', 'chapter': '2', 'verse': '12', 'word_num': 10, 'word': 'ἀξίως', 'occurrence': 1, 'strong': 'G05160', 'lemma': 'ἀξίως', 'morph': 'Gr,D,,,,,,,,,'}]","ἀξίως",1,4,"[{'id': 1334346, 'book_id': '1th', 'chapter': '2', 'verse': '12', 'word_num': 10, 'word': 'a', 'occurrence': 1}, {'id': 1334347, 'book_id': '1th', 'chapter': '2', 'verse': '12', 'word_num': 11, 'word': 'manner', 'occurrence': 1}, {'id': 1334348, 'book_id': '1th', 'chapter': '2', 'verse': '12', 'word_num': 12, 'word': 'that', 'occurrence': 1}, {'id': 1334349, 'book_id': '1th', 'chapter': '2', 'verse': '12', 'word_num': 13, 'word': 'is', 'occurrence': 1}, {'id': 1334350, 'book_id': '1th', 'chapter': '2', 'verse': '12', 'word_num': 14, 'word': 'worthy', 'occurrence': 1}]","a manner that is worthy",5,"ἀξίως = a manner that is worthy",0.011764705882352941,1,0,0
"546393","2th","1","3","9",",1530407,",",1335783,",0,"[{'id': 1530407, 'book_id': '2th', 'chapter': '1', 'verse': '3', 'word_num': 9, 'word': 'ἄξιόν', 'occurrence': 1, 'strong': 'G05140', 'lemma': 'ἄξιος', 'morph': 'Gr,NP,,,,NNS,'}]","ἄξιόν",1,0,"[{'id': 1335783, 'book_id': '2th', 'chapter': '1', 'verse': '3', 'word_num': 12, 'word': 'appropriate', 'occurrence': 1}]","appropriate",1,"ἄξιόν = appropriate",0.011764705882352941,1,0,0
"546440","2th","1","5","7",",1530459,",",1335848,1335849,1335850,",0,"[{'id': 1530459, 'book_id': '2th', 'chapter': '1', 'verse': '5', 'word_num': 8, 'word': 'καταξιωθῆναι', 'occurrence': 1, 'strong': 'G26610', 'lemma': 'καταξιόω', 'morph': 'Gr,V,NAP,,,,,'}]","καταξιωθῆναι",1,2,"[{'id': 1335848, 'book_id': '2th', 'chapter': '1', 'verse': '5', 'word_num': 10, 'word': 'are', 'occurrence': 1}, {'id': 1335849, 'book_id': '2th', 'chapter': '1', 'verse': '5', 'word_num': 11, 'word': 'considered', 'occurrence': 1}, {'id': 1335850, 'book_id': '2th', 'chapter': '1', 'verse': '5', 'word_num': 12, 'word': 'worthy', 'occurrence': 1}]","are considered worthy",3,"καταξιωθῆναι = are considered worthy",0.011764705882352941,1,0,0
"546542","2th","1","11","11",",1530565,",",1335997,1335998,",0,"[{'id': 1530565, 'book_id': '2th', 'chapter': '1', 'verse': '11', 'word_num': 9, 'word': 'ἀξιώσῃ', 'occurrence': 1, 'strong': 'G05150', 'lemma': 'ἀξιόω', 'morph': 'Gr,V,SAA3,,S,'}]","ἀξιώσῃ",1,1,"[{'id': 1335997, 'book_id': '2th', 'chapter': '1', 'verse': '11', 'word_num': 12, 'word': 'will', 'occurrence': 1}, {'id': 1335998, 'book_id': '2th', 'chapter': '1', 'verse': '11', 'word_num': 13, 'word': 'consider', 'occurrence': 1}]","will consider",2,"ἀξιώσῃ = will consider",0.011764705882352941,1,0,0
"547351","1ti","1","15","4",",1531397,",",1337166,",0,"[{'id': 1531397, 'book_id': '1ti', 'chapter': '1', 'verse': '15', 'word_num': 6, 'word': 'ἄξιος', 'occurrence': 1, 'strong': 'G05140', 'lemma': 'ἄξιος', 'morph': 'Gr,NS,,,,NMS,'}]","ἄξιος",1,0,"[{'id': 1337166, 'book_id': '1ti', 'chapter': '1', 'verse': '15', 'word_num': 5, 'word': 'worthy', 'occurrence': 1}]","worthy",1,"ἄξιος = worthy",0.10588235294117647,9,0,0
"547985","1ti","4","9","4",",1532015,",",1338043,1338044,",0,"[{'id': 1532015, 'book_id': '1ti', 'chapter': '4', 'verse': '9', 'word_num': 6, 'word': 'ἄξιος', 'occurrence': 1, 'strong': 'G05140', 'lemma': 'ἄξιος', 'morph': 'Gr,NS,,,,NMS,'}]","ἄξιος",1,1,"[{'id': 1338043, 'book_id': '1ti', 'chapter': '4', 'verse': '9', 'word_num': 5, 'word': 'worthy', 'occurrence': 1}, {'id': 1338044, 'book_id': '1ti', 'chapter': '4', 'verse': '9', 'word_num': 6, 'word': 'of', 'occurrence': 1}]","worthy of",2,"ἄξιος = worthy of",0.011764705882352941,1,0,0
"548301","1ti","5","17","0",",1532322,",",1338510,",0,"[{'id': 1532322, 'book_id': '1ti', 'chapter': '5', 'verse': '17', 'word_num': 6, 'word': 'ἀξιούσθωσαν', 'occurrence': 1, 'strong': 'G05150', 'lemma': 'ἀξιόω', 'morph': 'Gr,V,MPP3,,P,'}]","ἀξιούσθωσαν",1,0,"[{'id': 1338510, 'book_id': '1ti', 'chapter': '5', 'verse': '17', 'word_num': 0, 'word': 'Let', 'occurrence': 1}]","Let",1,"ἀξιούσθωσαν = Let",0.011764705882352941,1,0,0
"548329","1ti","5","18","12",",1532339,",",1338551,1338552,",0,"[{'id': 1532339, 'book_id': '1ti', 'chapter': '5', 'verse': '18', 'word_num': 9, 'word': 'ἄξιος', 'occurrence': 1, 'strong': 'G05140', 'lemma': 'ἄξιος', 'morph': 'Gr,NP,,,,NMS,'}]","ἄξιος",1,1,"[{'id': 1338551, 'book_id': '1ti', 'chapter': '5', 'verse': '18', 'word_num': 19, 'word': 'is', 'occurrence': 1}, {'id': 1338552, 'book_id': '1ti', 'chapter': '5', 'verse': '18', 'word_num': 20, 'word': 'worthy', 'occurrence': 1}]","is worthy",2,"ἄξιος = is worthy",0.023529411764705882,2,0,0
"548433","1ti","6","1","10",",1532451,",",1338694,1338695,",0,"[{'id': 1532451, 'book_id': '1ti', 'chapter': '6', 'verse': '1', 'word_num': 10, 'word': 'ἀξίους', 'occurrence': 1, 'strong': 'G05140', 'lemma': 'ἄξιος', 'morph': 'Gr,NS,,,,AMP,'}]","ἀξίους",1,1,"[{'id': 1338694, 'book_id': '1ti', 'chapter': '6', 'verse': '1', 'word_num': 13, 'word': 'as', 'occurrence': 2}, {'id': 1338695, 'book_id': '1ti', 'chapter': '6', 'verse': '1', 'word_num': 14, 'word': 'worthy', 'occurrence': 1}]","as worthy",2,"ἀξίους = as worthy",0.011764705882352941,1,0,0
"549108","2ti","2","2","14",",1533126,",",1339621,",0,"[{'id': 1533126, 'book_id': '2ti', 'chapter': '2', 'verse': '2', 'word_num': 13, 'word': 'ἱκανοὶ', 'occurrence': 1, 'strong': 'G24250', 'lemma': 'ἱκανός', 'morph': 'Gr,NP,,,,NMP,'}]","ἱκανοὶ",1,0,"[{'id': 1339621, 'book_id': '2ti', 'chapter': '2', 'verse': '2', 'word_num': 20, 'word': 'able', 'occurrence': 1}]","able",1,"ἱκανοὶ = able",0.011764705882352941,1,0,0
"551537","heb","3","3","2",",1535617,",",1343137,1343138,1343139,1343140,",0,"[{'id': 1535617, 'book_id': 'heb', 'chapter': '3', 'verse': '3', 'word_num': 6, 'word': 'ἠξίωται', 'occurrence': 1, 'strong': 'G05150', 'lemma': 'ἀξιόω', 'morph': 'Gr,V,IEP3,,S,'}]","ἠξίωται",1,3,"[{'id': 1343137, 'book_id': 'heb', 'chapter': '3', 'verse': '3', 'word_num': 2, 'word': 'has', 'occurrence': 1}, {'id': 1343138, 'book_id': 'heb', 'chapter': '3', 'verse': '3', 'word_num': 3, 'word': 'been', 'occurrence': 1}, {'id': 1343139, 'book_id': 'heb', 'chapter': '3', 'verse': '3', 'word_num': 4, 'word': 'considered', 'occurrence': 1}, {'id': 1343140, 'book_id': 'heb', 'chapter': '3', 'verse': '3', 'word_num': 5, 'word': 'worthy', 'occurrence': 1}]","has been considered worthy",4,"ἠξίωται = has been considered worthy",0.011764705882352941,1,0,0
"554121","heb","10","29","6",",1538320,",",1347039,",0,"[{'id': 1538320, 'book_id': 'heb', 'chapter': '10', 'verse': '29', 'word_num': 3, 'word': 'ἀξιωθήσεται', 'occurrence': 1, 'strong': 'G05150', 'lemma': 'ἀξιόω', 'morph': 'Gr,V,IFP3,,S,'}]","ἀξιωθήσεται",1,0,"[{'id': 1347039, 'book_id': 'heb', 'chapter': '10', 'verse': '29', 'word_num': 8, 'word': 'deserves', 'occurrence': 1}]","deserves",1,"ἀξιωθήσεται = deserves",0.011764705882352941,1,0,0
"554837","heb","11","38","4",",1539071,",",1348163,",0,"[{'id': 1539071, 'book_id': 'heb', 'chapter': '11', 'verse': '38', 'word_num': 3, 'word': 'ἄξιος', 'occurrence': 1, 'strong': 'G05140', 'lemma': 'ἄξιος', 'morph': 'Gr,NP,,,,NMS,'}]","ἄξιος",1,0,"[{'id': 1348163, 'book_id': 'heb', 'chapter': '11', 'verse': '38', 'word_num': 4, 'word': 'worthy', 'occurrence': 1}]","worthy",1,"ἄξιος = worthy",0.10588235294117647,9,0,0
"562136","3jn","1","6","12",",1546933,",",1359052,1359053,1359054,1359055,",0,"[{'id': 1546933, 'book_id': '3jn', 'chapter': '1', 'verse': '6', 'word_num': 11, 'word': 'ἀξίως', 'occurrence': 1, 'strong': 'G05160', 'lemma': 'ἀξίως', 'morph': 'Gr,D,,,,,,,,,'}]","ἀξίως",1,3,"[{'id': 1359052, 'book_id': '3jn', 'chapter': '1', 'verse': '6', 'word_num': 22, 'word': 'in', 'occurrence': 2}, {'id': 1359053, 'book_id': '3jn', 'chapter': '1', 'verse': '6', 'word_num': 23, 'word': 'a', 'occurrence': 1}, {'id': 1359054, 'book_id': '3jn', 'chapter': '1', 'verse': '6', 'word_num': 24, 'word': 'manner', 'occurrence': 1}, {'id': 1359055, 'book_id': '3jn', 'chapter': '1', 'verse': '6', 'word_num': 25, 'word': 'worthy', 'occurrence': 1}]","in a manner worthy",4,"ἀξίως = in a manner worthy",0.03529411764705882,3,0,0
"563774","rev","3","4","20",",1548721,",",1361468,",0,"[{'id': 1548721, 'book_id': 'rev', 'chapter': '3', 'verse': '4', 'word_num': 19, 'word': 'ἄξιοί', 'occurrence': 1, 'strong': 'G05140', 'lemma': 'ἄξιος', 'morph': 'Gr,NP,,,,NMP,'}]","ἄξιοί",1,0,"[{'id': 1361468, 'book_id': 'rev', 'chapter': '3', 'verse': '4', 'word_num': 26, 'word': 'worthy', 'occurrence': 1}]","worthy",1,"ἄξιοί = worthy",0.011764705882352941,1,0,0
"564376","rev","4","11","0",",1549411,",",1362308,",0,"[{'id': 1549411, 'book_id': 'rev', 'chapter': '4', 'verse': '11', 'word_num': 0, 'word': 'ἄξιος', 'occurrence': 1, 'strong': 'G05140', 'lemma': 'ἄξιος', 'morph': 'Gr,NP,,,,NMS,'}]","ἄξιος",1,0,"[{'id': 1362308, 'book_id': 'rev', 'chapter': '4', 'verse': '11', 'word_num': 0, 'word': 'Worthy', 'occurrence': 1}]","Worthy",1,"ἄξιος = Worthy",0.011764705882352941,1,0,0
"564432","rev","5","2","11",",1549468,",",1362383,",0,"[{'id': 1549468, 'book_id': 'rev', 'chapter': '5', 'verse': '2', 'word_num': 9, 'word': 'ἄξιος', 'occurrence': 1, 'strong': 'G05140', 'lemma': 'ἄξιος', 'morph': 'Gr,NP,,,,NMS,'}]","ἄξιος",1,0,"[{'id': 1362383, 'book_id': 'rev', 'chapter': '5', 'verse': '2', 'word_num': 13, 'word': 'worthy', 'occurrence': 1}]","worthy",1,"ἄξιος = worthy",0.10588235294117647,9,0,0
"564465","rev","5","4","6",",1549502,",",1362424,",0,"[{'id': 1549502, 'book_id': 'rev', 'chapter': '5', 'verse': '4', 'word_num': 5, 'word': 'ἄξιος', 'occurrence': 1, 'strong': 'G05140', 'lemma': 'ἄξιος', 'morph': 'Gr,NS,,,,NMS,'}]","ἄξιος",1,0,"[{'id': 1362424, 'book_id': 'rev', 'chapter': '5', 'verse': '4', 'word_num': 9, 'word': 'worthy', 'occurrence': 1}]","worthy",1,"ἄξιος = worthy",0.10588235294117647,9,0,0
"564581","rev","5","9","6",",1549624,",",1362586,",0,"[{'id': 1549624, 'book_id': 'rev', 'chapter': '5', 'verse': '9', 'word_num': 5, 'word': 'ἄξιος', 'occurrence': 1, 'strong': 'G05140', 'lemma': 'ἄξιος', 'morph': 'Gr,NP,,,,NMS,'}]","ἄξιος",1,0,"[{'id': 1362586, 'book_id': 'rev', 'chapter': '5', 'verse': '9', 'word_num': 8, 'word': 'worthy', 'occurrence': 1}]","worthy",1,"ἄξιος = worthy",0.10588235294117647,9,0,0
"564646","rev","5","12","4",",1549696,",",1362675,",0,"[{'id': 1549696, 'book_id': 'rev', 'chapter': '5', 'verse': '12', 'word_num': 3, 'word': 'ἄξιόν', 'occurrence': 1, 'strong': 'G05140', 'lemma': 'ἄξιος', 'morph': 'Gr,NP,,,,NNS,'}]","ἄξιόν",1,0,"[{'id': 1362675, 'book_id': 'rev', 'chapter': '5', 'verse': '12', 'word_num': 6, 'word': 'Worthy', 'occurrence': 1}]","Worthy",1,"ἄξιόν = Worthy",0.011764705882352941,1,0,0
"568496","rev","16","6","13",",1553971,",",1367857,1367858,1367859,",0,"[{'id': 1553971, 'book_id': 'rev', 'chapter': '16', 'verse': '6', 'word_num': 11, 'word': 'ἄξιοί', 'occurrence': 1, 'strong': 'G05140', 'lemma': 'ἄξιος', 'morph': 'Gr,NP,,,,NMP,'}]","ἄξιοί",1,2,"[{'id': 1367857, 'book_id': 'rev', 'chapter': '16', 'verse': '6', 'word_num': 21, 'word': 'what', 'occurrence': 1}, {'id': 1367858, 'book_id': 'rev', 'chapter': '16', 'verse': '6', 'word_num': 22, 'word': 'they', 'occurrence': 2}, {'id': 1367859, 'book_id': 'rev', 'chapter': '16', 'verse': '6', 'word_num': 23, 'word': 'deserve', 'occurrence': 1}]","what they deserve",3,"ἄξιοί = what they deserve",0.011764705882352941,1,0,0
