"id","book_id","chapter","verse","alignment_num","orig_lang_words","target_lang_words","origSpan","origWords","origWordsTxt","alignmentOrigWords","targetSpan","targetWords","targetWordsTxt","alignmentTargetWords","alignmentTxt","frequency","matchCount","origWordsBetween","targetWordsBetween"
"475244","luk","8","50","11",",1456034,",",1235944,1235945,1235946,1235947,",0,"[{'id': 1456034, 'book_id': 'luk', 'chapter': '8', 'verse': '50', 'word_num': 11, 'word': 'σωθήσεται', 'occurrence': 1, 'strong': 'G49820', 'lemma': 'σῴζω', 'morph': 'Gr,V,IFP3,,S,'}]","σωθήσεται",1,3,"[{'id': 1235944, 'book_id': 'luk', 'chapter': '8', 'verse': '50', 'word_num': 15, 'word': 'she', 'occurrence': 1}, {'id': 1235945, 'book_id': 'luk', 'chapter': '8', 'verse': '50', 'word_num': 16, 'word': 'will', 'occurrence': 1}, {'id': 1235946, 'book_id': 'luk', 'chapter': '8', 'verse': '50', 'word_num': 17, 'word': 'be', 'occurrence': 2}, {'id': 1235947, 'book_id': 'luk', 'chapter': '8', 'verse': '50', 'word_num': 18, 'word': 'saved', 'occurrence': 1}]","she will be saved",4,"σωθήσεται = she will be saved",0.2,2,0,0
"494482","jhn","10","9","9",",1476189,",",1262155,1262156,1262157,1262158,",0,"[{'id': 1476189, 'book_id': 'jhn', 'chapter': '10', 'verse': '9', 'word_num': 9, 'word': 'σωθήσεται', 'occurrence': 1, 'strong': 'G49820', 'lemma': 'σῴζω', 'morph': 'Gr,V,IFP3,,S,'}]","σωθήσεται",1,3,"[{'id': 1262155, 'book_id': 'jhn', 'chapter': '10', 'verse': '9', 'word_num': 10, 'word': 'he', 'occurrence': 1}, {'id': 1262156, 'book_id': 'jhn', 'chapter': '10', 'verse': '9', 'word_num': 11, 'word': 'will', 'occurrence': 1}, {'id': 1262157, 'book_id': 'jhn', 'chapter': '10', 'verse': '9', 'word_num': 12, 'word': 'be', 'occurrence': 1}, {'id': 1262158, 'book_id': 'jhn', 'chapter': '10', 'verse': '9', 'word_num': 13, 'word': 'saved', 'occurrence': 1}]","he will be saved",4,"σωθήσεται = he will be saved",0.1,1,0,0
"495178","jhn","11","12","8",",1476931,",",1263081,1263082,1263083,",0,"[{'id': 1476931, 'book_id': 'jhn', 'chapter': '11', 'verse': '12', 'word_num': 8, 'word': 'σωθήσεται', 'occurrence': 1, 'strong': 'G49820', 'lemma': 'σῴζω', 'morph': 'Gr,V,IFP3,,S,'}]","σωθήσεται",1,2,"[{'id': 1263081, 'book_id': 'jhn', 'chapter': '11', 'verse': '12', 'word_num': 12, 'word': 'he', 'occurrence': 2}, {'id': 1263082, 'book_id': 'jhn', 'chapter': '11', 'verse': '12', 'word_num': 13, 'word': 'will', 'occurrence': 1}, {'id': 1263083, 'book_id': 'jhn', 'chapter': '11', 'verse': '12', 'word_num': 14, 'word': 'recover', 'occurrence': 1}]","he will recover",3,"σωθήσεται = he will recover",0.1,1,0,0
"502766","act","2","21","8",",1485015,",",1273497,1273498,1273499,",0,"[{'id': 1485015, 'book_id': 'act', 'chapter': '2', 'verse': '21', 'word_num': 9, 'word': 'σωθήσεται', 'occurrence': 1, 'strong': 'G49820', 'lemma': 'σῴζω', 'morph': 'Gr,V,IFP3,,S,'}]","σωθήσεται",1,2,"[{'id': 1273497, 'book_id': 'act', 'chapter': '2', 'verse': '21', 'word_num': 13, 'word': 'will', 'occurrence': 2}, {'id': 1273498, 'book_id': 'act', 'chapter': '2', 'verse': '21', 'word_num': 14, 'word': 'be', 'occurrence': 2}, {'id': 1273499, 'book_id': 'act', 'chapter': '2', 'verse': '21', 'word_num': 15, 'word': 'saved', 'occurrence': 1}]","will be saved",3,"σωθήσεται = will be saved",0.5,5,0,0
"523731","rom","9","27","18",",1506807,",",1302744,1302745,1302746,",0,"[{'id': 1506807, 'book_id': 'rom', 'chapter': '9', 'verse': '27', 'word_num': 20, 'word': 'σωθήσεται', 'occurrence': 1, 'strong': 'G49820', 'lemma': 'σῴζω', 'morph': 'Gr,V,IFP3,,S,'}]","σωθήσεται",1,2,"[{'id': 1302744, 'book_id': 'rom', 'chapter': '9', 'verse': '27', 'word_num': 27, 'word': 'will', 'occurrence': 2}, {'id': 1302745, 'book_id': 'rom', 'chapter': '9', 'verse': '27', 'word_num': 28, 'word': 'be', 'occurrence': 2}, {'id': 1302746, 'book_id': 'rom', 'chapter': '9', 'verse': '27', 'word_num': 29, 'word': 'saved', 'occurrence': 1}]","will be saved",3,"σωθήσεται = will be saved",0.5,5,0,0
"523999","rom","10","13","6",",1507097,",",1303134,1303135,1303136,",0,"[{'id': 1507097, 'book_id': 'rom', 'chapter': '10', 'verse': '13', 'word_num': 8, 'word': 'σωθήσεται', 'occurrence': 1, 'strong': 'G49820', 'lemma': 'σῴζω', 'morph': 'Gr,V,IFP3,,S,'}]","σωθήσεται",1,2,"[{'id': 1303134, 'book_id': 'rom', 'chapter': '10', 'verse': '13', 'word_num': 10, 'word': 'will', 'occurrence': 1}, {'id': 1303135, 'book_id': 'rom', 'chapter': '10', 'verse': '13', 'word_num': 11, 'word': 'be', 'occurrence': 1}, {'id': 1303136, 'book_id': 'rom', 'chapter': '10', 'verse': '13', 'word_num': 12, 'word': 'saved', 'occurrence': 1}]","will be saved",3,"σωθήσεται = will be saved",0.5,5,0,0
"524534","rom","11","26","3",",1507675,",",1303978,1303979,1303980,",0,"[{'id': 1507675, 'book_id': 'rom', 'chapter': '11', 'verse': '26', 'word_num': 4, 'word': 'σωθήσεται', 'occurrence': 1, 'strong': 'G49820', 'lemma': 'σῴζω', 'morph': 'Gr,V,IFP3,,S,'}]","σωθήσεται",1,2,"[{'id': 1303978, 'book_id': 'rom', 'chapter': '11', 'verse': '26', 'word_num': 3, 'word': 'will', 'occurrence': 1}, {'id': 1303979, 'book_id': 'rom', 'chapter': '11', 'verse': '26', 'word_num': 4, 'word': 'be', 'occurrence': 1}, {'id': 1303980, 'book_id': 'rom', 'chapter': '11', 'verse': '26', 'word_num': 5, 'word': 'saved', 'occurrence': 1}]","will be saved",3,"σωθήσεται = will be saved",0.5,5,0,0
"527358","1co","3","15","7",",1510744,",",1308178,",0,"[{'id': 1510744, 'book_id': '1co', 'chapter': '3', 'verse': '15', 'word_num': 8, 'word': 'σωθήσεται', 'occurrence': 1, 'strong': 'G49820', 'lemma': 'σῴζω', 'morph': 'Gr,V,IFP3,,S,'}]","σωθήσεται",1,0,"[{'id': 1308178, 'book_id': '1co', 'chapter': '3', 'verse': '15', 'word_num': 13, 'word': 'he', 'occurrence': 2}]","he",1,"σωθήσεται = he",0.1,1,0,0
"547627","1ti","2","15","1",",1531670,",",1337543,1337544,1337545,1337546,",0,"[{'id': 1531670, 'book_id': '1ti', 'chapter': '2', 'verse': '15', 'word_num': 0, 'word': 'σωθήσεται', 'occurrence': 1, 'strong': 'G49820', 'lemma': 'σῴζω', 'morph': 'Gr,V,IFP3,,S,'}]","σωθήσεται",1,3,"[{'id': 1337543, 'book_id': '1ti', 'chapter': '2', 'verse': '15', 'word_num': 1, 'word': 'she', 'occurrence': 1}, {'id': 1337544, 'book_id': '1ti', 'chapter': '2', 'verse': '15', 'word_num': 2, 'word': 'will', 'occurrence': 1}, {'id': 1337545, 'book_id': '1ti', 'chapter': '2', 'verse': '15', 'word_num': 3, 'word': 'be', 'occurrence': 1}, {'id': 1337546, 'book_id': '1ti', 'chapter': '2', 'verse': '15', 'word_num': 4, 'word': 'saved', 'occurrence': 1}]","she will be saved",4,"σωθήσεται = she will be saved",0.2,2,0,0
"466294","mrk","13","20","10",",1446630,1446631,",",1223317,1223318,1223319,1223320,",1,"[{'id': 1446630, 'book_id': 'mrk', 'chapter': '13', 'verse': '20', 'word_num': 8, 'word': 'ἂν', 'occurrence': 1, 'strong': 'G03020', 'lemma': 'ἄν', 'morph': 'Gr,T,,,,,,,,,'}, {'id': 1446631, 'book_id': 'mrk', 'chapter': '13', 'verse': '20', 'word_num': 9, 'word': 'ἐσώθη', 'occurrence': 1, 'strong': 'G49820', 'lemma': 'σῴζω', 'morph': 'Gr,V,IAP3,,S,'}]","ἂν ἐσώθη",2,3,"[{'id': 1223317, 'book_id': 'mrk', 'chapter': '13', 'verse': '20', 'word_num': 11, 'word': 'would', 'occurrence': 1}, {'id': 1223318, 'book_id': 'mrk', 'chapter': '13', 'verse': '20', 'word_num': 12, 'word': 'have', 'occurrence': 1}, {'id': 1223319, 'book_id': 'mrk', 'chapter': '13', 'verse': '20', 'word_num': 13, 'word': 'been', 'occurrence': 1}, {'id': 1223320, 'book_id': 'mrk', 'chapter': '13', 'verse': '20', 'word_num': 14, 'word': 'saved', 'occurrence': 1}]","would have been saved",4,"ἂν ἐσώθη = would have been saved",0.5,1,0,0
"474979","luk","8","36","8",",1455767,",",1235596,1235597,1235598,",0,"[{'id': 1455767, 'book_id': 'luk', 'chapter': '8', 'verse': '36', 'word_num': 6, 'word': 'ἐσώθη', 'occurrence': 1, 'strong': 'G49820', 'lemma': 'σῴζω', 'morph': 'Gr,V,IAP3,,S,'}]","ἐσώθη",1,2,"[{'id': 1235596, 'book_id': 'luk', 'chapter': '8', 'verse': '36', 'word_num': 18, 'word': 'had', 'occurrence': 3}, {'id': 1235597, 'book_id': 'luk', 'chapter': '8', 'verse': '36', 'word_num': 19, 'word': 'been', 'occurrence': 2}, {'id': 1235598, 'book_id': 'luk', 'chapter': '8', 'verse': '36', 'word_num': 20, 'word': 'saved', 'occurrence': 1}]","had been saved",3,"ἐσώθη = had been saved",0.5,1,0,0
"468004","mrk","15","30","0",",1448482,",",1225796,",0,"[{'id': 1448482, 'book_id': 'mrk', 'chapter': '15', 'verse': '30', 'word_num': 0, 'word': 'σῶσον', 'occurrence': 1, 'strong': 'G49820', 'lemma': 'σῴζω', 'morph': 'Gr,V,MAA2,,S,'}]","σῶσον",1,0,"[{'id': 1225796, 'book_id': 'mrk', 'chapter': '15', 'verse': '30', 'word_num': 0, 'word': 'save', 'occurrence': 1}]","save",1,"σῶσον = save",0.6666666666666666,2,0,0
"486457","luk","23","37","10",",1467435,",",1251289,",0,"[{'id': 1467435, 'book_id': 'luk', 'chapter': '23', 'verse': '37', 'word_num': 9, 'word': 'σῶσον', 'occurrence': 1, 'strong': 'G49820', 'lemma': 'σῴζω', 'morph': 'Gr,V,MAA2,,S,'}]","σῶσον",1,0,"[{'id': 1251289, 'book_id': 'luk', 'chapter': '23', 'verse': '37', 'word_num': 10, 'word': 'save', 'occurrence': 1}]","save",1,"σῶσον = save",0.6666666666666666,2,0,0
"486486","luk","23","39","15",",1467461,",",1251323,",0,"[{'id': 1467461, 'book_id': 'luk', 'chapter': '23', 'verse': '39', 'word_num': 13, 'word': 'σῶσον', 'occurrence': 1, 'strong': 'G49820', 'lemma': 'σῴζω', 'morph': 'Gr,V,MAA2,,S,'}]","σῶσον",1,0,"[{'id': 1251323, 'book_id': 'luk', 'chapter': '23', 'verse': '39', 'word_num': 17, 'word': 'Save', 'occurrence': 1}]","Save",1,"σῶσον = Save",0.3333333333333333,1,0,0
"468022","mrk","15","31","12",",1448500,",",1225824,1225825,",0,"[{'id': 1448500, 'book_id': 'mrk', 'chapter': '15', 'verse': '31', 'word_num': 12, 'word': 'ἔσωσεν', 'occurrence': 1, 'strong': 'G49820', 'lemma': 'σῴζω', 'morph': 'Gr,V,IAA3,,S,'}]","ἔσωσεν",1,1,"[{'id': 1225824, 'book_id': 'mrk', 'chapter': '15', 'verse': '31', 'word_num': 20, 'word': 'He', 'occurrence': 1}, {'id': 1225825, 'book_id': 'mrk', 'chapter': '15', 'verse': '31', 'word_num': 21, 'word': 'saved', 'occurrence': 1}]","He saved",2,"ἔσωσεν = He saved",0.6666666666666666,2,0,0
"486424","luk","23","35","11",",1467404,",",1251250,1251251,",0,"[{'id': 1467404, 'book_id': 'luk', 'chapter': '23', 'verse': '35', 'word_num': 12, 'word': 'ἔσωσεν', 'occurrence': 1, 'strong': 'G49820', 'lemma': 'σῴζω', 'morph': 'Gr,V,IAA3,,S,'}]","ἔσωσεν",1,1,"[{'id': 1251250, 'book_id': 'luk', 'chapter': '23', 'verse': '35', 'word_num': 14, 'word': 'He', 'occurrence': 1}, {'id': 1251251, 'book_id': 'luk', 'chapter': '23', 'verse': '35', 'word_num': 15, 'word': 'saved', 'occurrence': 1}]","He saved",2,"ἔσωσεν = He saved",0.6666666666666666,2,0,0
"550503","tit","3","5","12",",1534529,",",1341596,1341597,1341598,",0,"[{'id': 1534529, 'book_id': 'tit', 'chapter': '3', 'verse': '5', 'word_num': 14, 'word': 'ἔσωσεν', 'occurrence': 1, 'strong': 'G49820', 'lemma': 'σῴζω', 'morph': 'Gr,V,IAA3,,S,'}]","ἔσωσεν",1,2,"[{'id': 1341596, 'book_id': 'tit', 'chapter': '3', 'verse': '5', 'word_num': 14, 'word': 'that', 'occurrence': 2}, {'id': 1341597, 'book_id': 'tit', 'chapter': '3', 'verse': '5', 'word_num': 15, 'word': 'he', 'occurrence': 1}, {'id': 1341598, 'book_id': 'tit', 'chapter': '3', 'verse': '5', 'word_num': 16, 'word': 'saved', 'occurrence': 1}]","that he saved",3,"ἔσωσεν = that he saved",0.3333333333333333,1,0,0
"474462","luk","8","12","23",",1455258,",",1234892,1234893,1234894,",0,"[{'id': 1455258, 'book_id': 'luk', 'chapter': '8', 'verse': '12', 'word_num': 23, 'word': 'σωθῶσιν', 'occurrence': 1, 'strong': 'G49820', 'lemma': 'σῴζω', 'morph': 'Gr,V,SAP3,,P,'}]","σωθῶσιν",1,2,"[{'id': 1234892, 'book_id': 'luk', 'chapter': '8', 'verse': '12', 'word_num': 29, 'word': 'and', 'occurrence': 2}, {'id': 1234893, 'book_id': 'luk', 'chapter': '8', 'verse': '12', 'word_num': 30, 'word': 'be', 'occurrence': 1}, {'id': 1234894, 'book_id': 'luk', 'chapter': '8', 'verse': '12', 'word_num': 31, 'word': 'saved', 'occurrence': 1}]","and be saved",3,"σωθῶσιν = and be saved",0.3333333333333333,1,0,0
"530152","1co","10","33","16",",1513598,",",1312384,1312385,1312386,1312387,",0,"[{'id': 1513598, 'book_id': '1co', 'chapter': '10', 'verse': '33', 'word_num': 15, 'word': 'σωθῶσιν', 'occurrence': 1, 'strong': 'G49820', 'lemma': 'σῴζω', 'morph': 'Gr,V,SAP3,,P,'}]","σωθῶσιν",1,3,"[{'id': 1312384, 'book_id': '1co', 'chapter': '10', 'verse': '33', 'word_num': 26, 'word': 'they', 'occurrence': 1}, {'id': 1312385, 'book_id': '1co', 'chapter': '10', 'verse': '33', 'word_num': 27, 'word': 'might', 'occurrence': 1}, {'id': 1312386, 'book_id': '1co', 'chapter': '10', 'verse': '33', 'word_num': 28, 'word': 'be', 'occurrence': 1}, {'id': 1312387, 'book_id': '1co', 'chapter': '10', 'verse': '33', 'word_num': 29, 'word': 'saved', 'occurrence': 1}]","they might be saved",4,"σωθῶσιν = they might be saved",0.3333333333333333,1,0,0
"545449","1th","2","16","6",",1529408,",",1334482,1334483,1334484,1334485,",0,"[{'id': 1529408, 'book_id': '1th', 'chapter': '2', 'verse': '16', 'word_num': 6, 'word': 'σωθῶσιν', 'occurrence': 1, 'strong': 'G49820', 'lemma': 'σῴζω', 'morph': 'Gr,V,SAP3,,P,'}]","σωθῶσιν",1,3,"[{'id': 1334482, 'book_id': '1th', 'chapter': '2', 'verse': '16', 'word_num': 9, 'word': 'them', 'occurrence': 1}, {'id': 1334483, 'book_id': '1th', 'chapter': '2', 'verse': '16', 'word_num': 10, 'word': 'to', 'occurrence': 3}, {'id': 1334484, 'book_id': '1th', 'chapter': '2', 'verse': '16', 'word_num': 11, 'word': 'be', 'occurrence': 1}, {'id': 1334485, 'book_id': '1th', 'chapter': '2', 'verse': '16', 'word_num': 12, 'word': 'saved', 'occurrence': 1}]","them to be saved",4,"σωθῶσιν = them to be saved",0.3333333333333333,1,0,0
"479583","luk","13","23","7",",1460486,",",1241796,1241797,1241798,",0,"[{'id': 1460486, 'book_id': 'luk', 'chapter': '13', 'verse': '23', 'word_num': 8, 'word': 'σῳζόμενοι', 'occurrence': 1, 'strong': 'G49820', 'lemma': 'σῴζω', 'morph': 'Gr,V,PPP,NMP,'}]","σῳζόμενοι",1,2,"[{'id': 1241796, 'book_id': 'luk', 'chapter': '13', 'verse': '23', 'word_num': 9, 'word': 'are', 'occurrence': 2}, {'id': 1241797, 'book_id': 'luk', 'chapter': '13', 'verse': '23', 'word_num': 10, 'word': 'being', 'occurrence': 1}, {'id': 1241798, 'book_id': 'luk', 'chapter': '13', 'verse': '23', 'word_num': 11, 'word': 'saved', 'occurrence': 1}]","are being saved",3,"σῳζόμενοι = are being saved",1.0,1,0,0
"486426","luk","23","35","13",",1467405,",",1251253,1251254,1251255,",0,"[{'id': 1467405, 'book_id': 'luk', 'chapter': '23', 'verse': '35', 'word_num': 13, 'word': 'σωσάτω', 'occurrence': 1, 'strong': 'G49820', 'lemma': 'σῴζω', 'morph': 'Gr,V,MAA3,,S,'}]","σωσάτω",1,2,"[{'id': 1251253, 'book_id': 'luk', 'chapter': '23', 'verse': '35', 'word_num': 17, 'word': 'Let', 'occurrence': 1}, {'id': 1251254, 'book_id': 'luk', 'chapter': '23', 'verse': '35', 'word_num': 18, 'word': 'him', 'occurrence': 2}, {'id': 1251255, 'book_id': 'luk', 'chapter': '23', 'verse': '35', 'word_num': 19, 'word': 'save', 'occurrence': 1}]","Let him save",3,"σωσάτω = Let him save",1.0,1,0,0
"490699","jhn","5","34","13",",1471987,",",1256935,1256936,1256937,",0,"[{'id': 1471987, 'book_id': 'jhn', 'chapter': '5', 'verse': '34', 'word_num': 13, 'word': 'σωθῆτε', 'occurrence': 1, 'strong': 'G49820', 'lemma': 'σῴζω', 'morph': 'Gr,V,SAP2,,P,'}]","σωθῆτε",1,2,"[{'id': 1256935, 'book_id': 'jhn', 'chapter': '5', 'verse': '34', 'word_num': 17, 'word': 'might', 'occurrence': 1}, {'id': 1256936, 'book_id': 'jhn', 'chapter': '5', 'verse': '34', 'word_num': 18, 'word': 'be', 'occurrence': 1}, {'id': 1256937, 'book_id': 'jhn', 'chapter': '5', 'verse': '34', 'word_num': 19, 'word': 'saved', 'occurrence': 1}]","might be saved",3,"σωθῆτε = might be saved",1.0,1,0,0
"496305","jhn","12","27","8",",1478156,",",1264608,",0,"[{'id': 1478156, 'book_id': 'jhn', 'chapter': '12', 'verse': '27', 'word_num': 9, 'word': 'σῶσόν', 'occurrence': 1, 'strong': 'G49820', 'lemma': 'σῴζω', 'morph': 'Gr,V,MAA2,,S,'}]","σῶσόν",1,0,"[{'id': 1264608, 'book_id': 'jhn', 'chapter': '12', 'verse': '27', 'word_num': 11, 'word': 'save', 'occurrence': 1}]","save",1,"σῶσόν = save",1.0,1,0,0
"496636","jhn","12","47","22",",1478509,",",1265060,",0,"[{'id': 1478509, 'book_id': 'jhn', 'chapter': '12', 'verse': '47', 'word_num': 23, 'word': 'σώσω', 'occurrence': 1, 'strong': 'G49820', 'lemma': 'σῴζω', 'morph': 'Gr,V,SAA1,,S,'}]","σώσω",1,0,"[{'id': 1265060, 'book_id': 'jhn', 'chapter': '12', 'verse': '47', 'word_num': 26, 'word': 'save', 'occurrence': 1}]","save",1,"σώσω = save",0.3333333333333333,1,0,0
"524340","rom","11","14","6",",1507470,",",1303662,1303663,1303664,",0,"[{'id': 1507470, 'book_id': 'rom', 'chapter': '11', 'verse': '14', 'word_num': 7, 'word': 'σώσω', 'occurrence': 1, 'strong': 'G49820', 'lemma': 'σῴζω', 'morph': 'Gr,V,SAA1,,S,'}]","σώσω",1,2,"[{'id': 1303662, 'book_id': 'rom', 'chapter': '11', 'verse': '14', 'word_num': 14, 'word': 'I', 'occurrence': 2}, {'id': 1303663, 'book_id': 'rom', 'chapter': '11', 'verse': '14', 'word_num': 15, 'word': 'will', 'occurrence': 2}, {'id': 1303664, 'book_id': 'rom', 'chapter': '11', 'verse': '14', 'word_num': 16, 'word': 'save', 'occurrence': 1}]","I will save",3,"σώσω = I will save",0.3333333333333333,1,0,0
"529619","1co","9","22","12",",1513060,",",1311571,1311572,",0,"[{'id': 1513060, 'book_id': '1co', 'chapter': '9', 'verse': '22', 'word_num': 15, 'word': 'σώσω', 'occurrence': 1, 'strong': 'G49820', 'lemma': 'σῴζω', 'morph': 'Gr,V,SAA1,,S,'}]","σώσω",1,1,"[{'id': 1311571, 'book_id': '1co', 'chapter': '9', 'verse': '22', 'word_num': 23, 'word': 'I', 'occurrence': 4}, {'id': 1311572, 'book_id': '1co', 'chapter': '9', 'verse': '22', 'word_num': 24, 'word': 'might', 'occurrence': 2}]","I might",2,"σώσω = I might",0.3333333333333333,1,0,0
"503114","act","2","40","9",",1485374,",",1273964,1273965,",0,"[{'id': 1485374, 'book_id': 'act', 'chapter': '2', 'verse': '40', 'word_num': 9, 'word': 'σώθητε', 'occurrence': 1, 'strong': 'G49820', 'lemma': 'σῴζω', 'morph': 'Gr,V,MAP2,,P,'}]","σώθητε",1,1,"[{'id': 1273964, 'book_id': 'act', 'chapter': '2', 'verse': '40', 'word_num': 10, 'word': 'Save', 'occurrence': 1}, {'id': 1273965, 'book_id': 'act', 'chapter': '2', 'verse': '40', 'word_num': 11, 'word': 'yourselves', 'occurrence': 1}]","Save yourselves",2,"σώθητε = Save yourselves",1.0,1,0,0
"503226","act","2","47","16",",1485492,",",1274095,1274096,1274097,",0,"[{'id': 1485492, 'book_id': 'act', 'chapter': '2', 'verse': '47', 'word_num': 15, 'word': 'σῳζομένους', 'occurrence': 1, 'strong': 'G49820', 'lemma': 'σῴζω', 'morph': 'Gr,V,PPP,AMP,'}]","σῳζομένους",1,2,"[{'id': 1274095, 'book_id': 'act', 'chapter': '2', 'verse': '47', 'word_num': 17, 'word': 'were', 'occurrence': 1}, {'id': 1274096, 'book_id': 'act', 'chapter': '2', 'verse': '47', 'word_num': 18, 'word': 'being', 'occurrence': 1}, {'id': 1274097, 'book_id': 'act', 'chapter': '2', 'verse': '47', 'word_num': 19, 'word': 'saved', 'occurrence': 1}]","were being saved",3,"σῳζομένους = were being saved",1.0,1,0,0
"503845","act","4","9","12",",1486137,",",1274930,1274931,1274932,",0,"[{'id': 1486137, 'book_id': 'act', 'chapter': '4', 'verse': '9', 'word_num': 11, 'word': 'σέσωσται', 'occurrence': 1, 'strong': 'G49820', 'lemma': 'σῴζω', 'morph': 'Gr,V,IEP3,,S,'}]","σέσωσται",1,2,"[{'id': 1274930, 'book_id': 'act', 'chapter': '4', 'verse': '9', 'word_num': 19, 'word': 'was', 'occurrence': 1}, {'id': 1274931, 'book_id': 'act', 'chapter': '4', 'verse': '9', 'word_num': 20, 'word': 'made', 'occurrence': 1}, {'id': 1274932, 'book_id': 'act', 'chapter': '4', 'verse': '9', 'word_num': 21, 'word': 'well', 'occurrence': 1}]","was made well",3,"σέσωσται = was made well",1.0,1,0,0
"507110","act","8","37","8",",1489495,",",1279281,1279282,",0,"[{'id': 1489495, 'book_id': 'act', 'chapter': '8', 'verse': '37', 'word_num': 12, 'word': 'σωθήσει', 'occurrence': 1, 'strong': 'G49820', 'lemma': 'σῴζω', 'morph': 'Gr,V,IFP2,,S,'}]","σωθήσει",1,1,"[{'id': 1279281, 'book_id': 'act', 'chapter': '8', 'verse': '37', 'word_num': 11, 'word': 'be', 'occurrence': 1}, {'id': 1279282, 'book_id': 'act', 'chapter': '8', 'verse': '37', 'word_num': 12, 'word': 'saved', 'occurrence': 1}]","be saved",2,"σωθήσει = be saved",1.0,1,0,0
"508984","act","11","14","7",",1491413,",",1281810,1281811,1281812,1281813,",0,"[{'id': 1491413, 'book_id': 'act', 'chapter': '11', 'verse': '14', 'word_num': 7, 'word': 'σωθήσῃ', 'occurrence': 1, 'strong': 'G49820', 'lemma': 'σῴζω', 'morph': 'Gr,V,IFP2,,S,'}]","σωθήσῃ",1,3,"[{'id': 1281810, 'book_id': 'act', 'chapter': '11', 'verse': '14', 'word_num': 9, 'word': 'you', 'occurrence': 2}, {'id': 1281811, 'book_id': 'act', 'chapter': '11', 'verse': '14', 'word_num': 10, 'word': 'will', 'occurrence': 2}, {'id': 1281812, 'book_id': 'act', 'chapter': '11', 'verse': '14', 'word_num': 11, 'word': 'be', 'occurrence': 1}, {'id': 1281813, 'book_id': 'act', 'chapter': '11', 'verse': '14', 'word_num': 12, 'word': 'saved', 'occurrence': 1}]","you will be saved",4,"σωθήσῃ = you will be saved",1.0,3,0,0
"512350","act","16","31","8",",1494873,",",1286387,1286388,1286389,1286390,",0,"[{'id': 1494873, 'book_id': 'act', 'chapter': '16', 'verse': '31', 'word_num': 9, 'word': 'σωθήσῃ', 'occurrence': 1, 'strong': 'G49820', 'lemma': 'σῴζω', 'morph': 'Gr,V,IFP2,,S,'}]","σωθήσῃ",1,3,"[{'id': 1286387, 'book_id': 'act', 'chapter': '16', 'verse': '31', 'word_num': 8, 'word': 'you', 'occurrence': 1}, {'id': 1286388, 'book_id': 'act', 'chapter': '16', 'verse': '31', 'word_num': 9, 'word': 'will', 'occurrence': 1}, {'id': 1286389, 'book_id': 'act', 'chapter': '16', 'verse': '31', 'word_num': 10, 'word': 'be', 'occurrence': 1}, {'id': 1286390, 'book_id': 'act', 'chapter': '16', 'verse': '31', 'word_num': 11, 'word': 'saved', 'occurrence': 1}]","you will be saved",4,"σωθήσῃ = you will be saved",1.0,3,0,0
"523954","rom","10","9","19",",1507048,",",1303063,1303064,1303065,1303066,",0,"[{'id': 1507048, 'book_id': 'rom', 'chapter': '10', 'verse': '9', 'word_num': 22, 'word': 'σωθήσῃ', 'occurrence': 1, 'strong': 'G49820', 'lemma': 'σῴζω', 'morph': 'Gr,V,IFP2,,S,'}]","σωθήσῃ",1,3,"[{'id': 1303063, 'book_id': 'rom', 'chapter': '10', 'verse': '9', 'word_num': 22, 'word': 'you', 'occurrence': 2}, {'id': 1303064, 'book_id': 'rom', 'chapter': '10', 'verse': '9', 'word_num': 23, 'word': 'will', 'occurrence': 1}, {'id': 1303065, 'book_id': 'rom', 'chapter': '10', 'verse': '9', 'word_num': 24, 'word': 'be', 'occurrence': 1}, {'id': 1303066, 'book_id': 'rom', 'chapter': '10', 'verse': '9', 'word_num': 25, 'word': 'saved', 'occurrence': 1}]","you will be saved",4,"σωθήσῃ = you will be saved",1.0,3,0,0
"512341","act","16","30","11",",1494863,",",1286377,1286378,",0,"[{'id': 1494863, 'book_id': 'act', 'chapter': '16', 'verse': '30', 'word_num': 11, 'word': 'σωθῶ', 'occurrence': 1, 'strong': 'G49820', 'lemma': 'σῴζω', 'morph': 'Gr,V,SAP1,,S,'}]","σωθῶ",1,1,"[{'id': 1286377, 'book_id': 'act', 'chapter': '16', 'verse': '30', 'word_num': 12, 'word': 'be', 'occurrence': 1}, {'id': 1286378, 'book_id': 'act', 'chapter': '16', 'verse': '30', 'word_num': 13, 'word': 'saved', 'occurrence': 1}]","be saved",2,"σωθῶ = be saved",1.0,1,0,0
"518901","act","27","20","19",",1501598,1501599,",",1295424,",1,"[{'id': 1501598, 'book_id': 'act', 'chapter': '27', 'verse': '20', 'word_num': 18, 'word': 'τοῦ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,RD,,,,GNS,'}, {'id': 1501599, 'book_id': 'act', 'chapter': '27', 'verse': '20', 'word_num': 19, 'word': 'σῴζεσθαι', 'occurrence': 1, 'strong': 'G49820', 'lemma': 'σῴζω', 'morph': 'Gr,V,NPP,,,,,'}]","τοῦ σῴζεσθαι",2,0,"[{'id': 1295424, 'book_id': 'act', 'chapter': '27', 'verse': '20', 'word_num': 22, 'word': 'that', 'occurrence': 1}]","that",1,"τοῦ σῴζεσθαι = that",1.0,1,0,0
