"id","book_id","chapter","verse","alignment_num","orig_lang_words","target_lang_words","origSpan","origWords","origWordsTxt","alignmentOrigWords","targetSpan","targetWords","targetWordsTxt","alignmentTargetWords","alignmentTxt","frequency","matchCount","origWordsBetween","targetWordsBetween"
"571768","mat","1","10","1",",1575865,",",1372427,1372428,1372429,",0,"[{'id': 1575865, 'book_id': 'mat', 'chapter': '1', 'verse': '10', 'word_num': 2, 'word': 'ἐγέννησεν', 'occurrence': 1, 'strong': 'G10800', 'lemma': 'γεννάω', 'morph': 'Gr,V,IAA3,,S,'}]","ἐγέννησεν",1,2,"[{'id': 1372427, 'book_id': 'mat', 'chapter': '1', 'verse': '10', 'word_num': 1, 'word': 'became', 'occurrence': 1}, {'id': 1372428, 'book_id': 'mat', 'chapter': '1', 'verse': '10', 'word_num': 2, 'word': 'the', 'occurrence': 1}, {'id': 1372429, 'book_id': 'mat', 'chapter': '1', 'verse': '10', 'word_num': 3, 'word': 'father', 'occurrence': 1}]","became the father",3,"ἐγέννησεν = became the father",0.896551724137931,26,0,0
"571772","mat","1","10","5",",1575870,",",1372434,1372435,1372436,",0,"[{'id': 1575870, 'book_id': 'mat', 'chapter': '1', 'verse': '10', 'word_num': 7, 'word': 'ἐγέννησεν', 'occurrence': 2, 'strong': 'G10800', 'lemma': 'γεννάω', 'morph': 'Gr,V,IAA3,,S,'}]","ἐγέννησεν",1,2,"[{'id': 1372434, 'book_id': 'mat', 'chapter': '1', 'verse': '10', 'word_num': 8, 'word': 'became', 'occurrence': 2}, {'id': 1372435, 'book_id': 'mat', 'chapter': '1', 'verse': '10', 'word_num': 9, 'word': 'the', 'occurrence': 2}, {'id': 1372436, 'book_id': 'mat', 'chapter': '1', 'verse': '10', 'word_num': 10, 'word': 'father', 'occurrence': 2}]","became the father",3,"ἐγέννησεν = became the father",0.896551724137931,26,0,0
"571776","mat","1","10","9",",1575875,",",1372441,1372442,1372443,",0,"[{'id': 1575875, 'book_id': 'mat', 'chapter': '1', 'verse': '10', 'word_num': 12, 'word': 'ἐγέννησεν', 'occurrence': 3, 'strong': 'G10800', 'lemma': 'γεννάω', 'morph': 'Gr,V,IAA3,,S,'}]","ἐγέννησεν",1,2,"[{'id': 1372441, 'book_id': 'mat', 'chapter': '1', 'verse': '10', 'word_num': 15, 'word': 'became', 'occurrence': 3}, {'id': 1372442, 'book_id': 'mat', 'chapter': '1', 'verse': '10', 'word_num': 16, 'word': 'the', 'occurrence': 3}, {'id': 1372443, 'book_id': 'mat', 'chapter': '1', 'verse': '10', 'word_num': 17, 'word': 'father', 'occurrence': 3}]","became the father",3,"ἐγέννησεν = became the father",0.896551724137931,26,0,0
"486341","luk","23","29","15",",1467321,",",1251126,",0,"[{'id': 1467321, 'book_id': 'luk', 'chapter': '23', 'verse': '29', 'word_num': 15, 'word': 'ἐγέννησαν', 'occurrence': 1, 'strong': 'G10800', 'lemma': 'γεννάω', 'morph': 'Gr,V,IAA3,,P,'}]","ἐγέννησαν",1,0,"[{'id': 1251126, 'book_id': 'luk', 'chapter': '23', 'verse': '29', 'word_num': 20, 'word': 'bear', 'occurrence': 1}]","bear",1,"ἐγέννησαν = bear",1.0,1,0,0
"487677","jhn","1","13","1",",1468693,",",1252889,",0,"[{'id': 1468693, 'book_id': 'jhn', 'chapter': '1', 'verse': '13', 'word_num': 15, 'word': 'ἐγεννήθησαν', 'occurrence': 1, 'strong': 'G10800', 'lemma': 'γεννάω', 'morph': 'Gr,V,IAP3,,P,'}]","ἐγεννήθησαν",1,0,"[{'id': 1252889, 'book_id': 'jhn', 'chapter': '1', 'verse': '13', 'word_num': 1, 'word': 'were', 'occurrence': 1}]","were",1,"ἐγεννήθησαν = were",0.5,1,0,0
"554458","heb","11","12","7",",1538677,",",1347578,1347579,1347580,",0,"[{'id': 1538677, 'book_id': 'heb', 'chapter': '11', 'verse': '12', 'word_num': 4, 'word': 'ἐγεννήθησαν', 'occurrence': 1, 'strong': 'G10800', 'lemma': 'γεννάω', 'morph': 'Gr,V,IAP3,,P,'}]","ἐγεννήθησαν",1,2,"[{'id': 1347578, 'book_id': 'heb', 'chapter': '11', 'verse': '12', 'word_num': 11, 'word': 'were', 'occurrence': 1}, {'id': 1347579, 'book_id': 'heb', 'chapter': '11', 'verse': '12', 'word_num': 12, 'word': 'born', 'occurrence': 1}, {'id': 1347580, 'book_id': 'heb', 'chapter': '11', 'verse': '12', 'word_num': 13, 'word': 'descendants', 'occurrence': 1}]","were born descendants",3,"ἐγεννήθησαν = were born descendants",0.5,1,0,0
"488744","jhn","3","3","11",",1469842,",",1254299,1254300,",0,"[{'id': 1469842, 'book_id': 'jhn', 'chapter': '3', 'verse': '3', 'word_num': 12, 'word': 'γεννηθῇ', 'occurrence': 1, 'strong': 'G10800', 'lemma': 'γεννάω', 'morph': 'Gr,V,SAP3,,S,'}]","γεννηθῇ",1,1,"[{'id': 1254299, 'book_id': 'jhn', 'chapter': '3', 'verse': '3', 'word_num': 14, 'word': 'is', 'occurrence': 1}, {'id': 1254300, 'book_id': 'jhn', 'chapter': '3', 'verse': '3', 'word_num': 15, 'word': 'born', 'occurrence': 1}]","is born",2,"γεννηθῇ = is born",0.6666666666666666,2,0,0
"488780","jhn","3","5","8",",1469882,",",1254349,1254350,",0,"[{'id': 1469882, 'book_id': 'jhn', 'chapter': '3', 'verse': '5', 'word_num': 9, 'word': 'γεννηθῇ', 'occurrence': 1, 'strong': 'G10800', 'lemma': 'γεννάω', 'morph': 'Gr,V,SAP3,,S,'}]","γεννηθῇ",1,1,"[{'id': 1254349, 'book_id': 'jhn', 'chapter': '3', 'verse': '5', 'word_num': 10, 'word': 'is', 'occurrence': 1}, {'id': 1254350, 'book_id': 'jhn', 'chapter': '3', 'verse': '5', 'word_num': 11, 'word': 'born', 'occurrence': 1}]","is born",2,"γεννηθῇ = is born",0.6666666666666666,2,0,0
"493714","jhn","9","2","14",",1475379,",",1261099,1261100,1261101,",0,"[{'id': 1475379, 'book_id': 'jhn', 'chapter': '9', 'verse': '2', 'word_num': 17, 'word': 'γεννηθῇ', 'occurrence': 1, 'strong': 'G10800', 'lemma': 'γεννάω', 'morph': 'Gr,V,SAP3,,S,'}]","γεννηθῇ",1,2,"[{'id': 1261099, 'book_id': 'jhn', 'chapter': '9', 'verse': '2', 'word_num': 16, 'word': 'he', 'occurrence': 1}, {'id': 1261100, 'book_id': 'jhn', 'chapter': '9', 'verse': '2', 'word_num': 17, 'word': 'was', 'occurrence': 1}, {'id': 1261101, 'book_id': 'jhn', 'chapter': '9', 'verse': '2', 'word_num': 18, 'word': 'born', 'occurrence': 1}]","he was born",3,"γεννηθῇ = he was born",0.3333333333333333,1,0,0
"488758","jhn","3","4","7",",1469858,",",1254317,1254318,",0,"[{'id': 1469858, 'book_id': 'jhn', 'chapter': '3', 'verse': '4', 'word_num': 7, 'word': 'γεννηθῆναι', 'occurrence': 1, 'strong': 'G10800', 'lemma': 'γεννάω', 'morph': 'Gr,V,NAP,,,,,'}]","γεννηθῆναι",1,1,"[{'id': 1254317, 'book_id': 'jhn', 'chapter': '3', 'verse': '4', 'word_num': 8, 'word': 'be', 'occurrence': 1}, {'id': 1254318, 'book_id': 'jhn', 'chapter': '3', 'verse': '4', 'word_num': 9, 'word': 'born', 'occurrence': 1}]","be born",2,"γεννηθῆναι = be born",1.0,3,0,0
"488770","jhn","3","4","19",",1469872,",",1254335,1254336,",0,"[{'id': 1469872, 'book_id': 'jhn', 'chapter': '3', 'verse': '4', 'word_num': 21, 'word': 'γεννηθῆναι', 'occurrence': 2, 'strong': 'G10800', 'lemma': 'γεννάω', 'morph': 'Gr,V,NAP,,,,,'}]","γεννηθῆναι",1,1,"[{'id': 1254335, 'book_id': 'jhn', 'chapter': '3', 'verse': '4', 'word_num': 26, 'word': 'be', 'occurrence': 2}, {'id': 1254336, 'book_id': 'jhn', 'chapter': '3', 'verse': '4', 'word_num': 27, 'word': 'born', 'occurrence': 2}]","be born",2,"γεννηθῆναι = be born",1.0,3,0,0
"488811","jhn","3","7","7",",1469917,",",1254394,1254395,",0,"[{'id': 1469917, 'book_id': 'jhn', 'chapter': '3', 'verse': '7', 'word_num': 7, 'word': 'γεννηθῆναι', 'occurrence': 1, 'strong': 'G10800', 'lemma': 'γεννάω', 'morph': 'Gr,V,NAP,,,,,'}]","γεννηθῆναι",1,1,"[{'id': 1254394, 'book_id': 'jhn', 'chapter': '3', 'verse': '7', 'word_num': 11, 'word': 'be', 'occurrence': 2}, {'id': 1254395, 'book_id': 'jhn', 'chapter': '3', 'verse': '7', 'word_num': 12, 'word': 'born', 'occurrence': 1}]","be born",2,"γεννηθῆναι = be born",1.0,3,0,0
"488791","jhn","3","6","0",",1469895,1469896,",",1254364,1254365,1254366,1254367,",1,"[{'id': 1469895, 'book_id': 'jhn', 'chapter': '3', 'verse': '6', 'word_num': 0, 'word': 'τὸ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,RD,,,,NNS,'}, {'id': 1469896, 'book_id': 'jhn', 'chapter': '3', 'verse': '6', 'word_num': 1, 'word': 'γεγεννημένον', 'occurrence': 1, 'strong': 'G10800', 'lemma': 'γεννάω', 'morph': 'Gr,V,PEP,NNS,'}]","τὸ γεγεννημένον",2,3,"[{'id': 1254364, 'book_id': 'jhn', 'chapter': '3', 'verse': '6', 'word_num': 0, 'word': 'That', 'occurrence': 1}, {'id': 1254365, 'book_id': 'jhn', 'chapter': '3', 'verse': '6', 'word_num': 1, 'word': 'which', 'occurrence': 1}, {'id': 1254366, 'book_id': 'jhn', 'chapter': '3', 'verse': '6', 'word_num': 2, 'word': 'is', 'occurrence': 1}, {'id': 1254367, 'book_id': 'jhn', 'chapter': '3', 'verse': '6', 'word_num': 3, 'word': 'born', 'occurrence': 1}]","That which is born",4,"τὸ γεγεννημένον = That which is born",0.25,1,0,0
"488798","jhn","3","6","7",",1469903,1469904,",",1254374,1254375,1254376,1254377,",1,"[{'id': 1469903, 'book_id': 'jhn', 'chapter': '3', 'verse': '6', 'word_num': 8, 'word': 'τὸ', 'occurrence': 2, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,RD,,,,NNS,'}, {'id': 1469904, 'book_id': 'jhn', 'chapter': '3', 'verse': '6', 'word_num': 9, 'word': 'γεγεννημένον', 'occurrence': 2, 'strong': 'G10800', 'lemma': 'γεννάω', 'morph': 'Gr,V,PEP,NNS,'}]","τὸ γεγεννημένον",2,3,"[{'id': 1254374, 'book_id': 'jhn', 'chapter': '3', 'verse': '6', 'word_num': 10, 'word': 'that', 'occurrence': 1}, {'id': 1254375, 'book_id': 'jhn', 'chapter': '3', 'verse': '6', 'word_num': 11, 'word': 'which', 'occurrence': 2}, {'id': 1254376, 'book_id': 'jhn', 'chapter': '3', 'verse': '6', 'word_num': 12, 'word': 'is', 'occurrence': 3}, {'id': 1254377, 'book_id': 'jhn', 'chapter': '3', 'verse': '6', 'word_num': 13, 'word': 'born', 'occurrence': 2}]","that which is born",4,"τὸ γεγεννημένον = that which is born",0.25,1,0,0
"561475","1jn","5","1","17",",1546205,",",1358131,1358132,",0,"[{'id': 1546205, 'book_id': '1jn', 'chapter': '5', 'verse': '1', 'word_num': 21, 'word': 'γεγεννημένον', 'occurrence': 1, 'strong': 'G10800', 'lemma': 'γεννάω', 'morph': 'Gr,V,PEP,AMS,'}]","γεγεννημένον",1,1,"[{'id': 1358131, 'book_id': '1jn', 'chapter': '5', 'verse': '1', 'word_num': 21, 'word': 'child', 'occurrence': 1}, {'id': 1358132, 'book_id': '1jn', 'chapter': '5', 'verse': '1', 'word_num': 22, 'word': 'born', 'occurrence': 2}]","child born",2,"γεγεννημένον = child born",0.25,1,0,0
"561508","1jn","5","4","2",",1546247,1546248,",",1358172,1358173,1358174,",1,"[{'id': 1546247, 'book_id': '1jn', 'chapter': '5', 'verse': '4', 'word_num': 2, 'word': 'τὸ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,RD,,,,NNS,'}, {'id': 1546248, 'book_id': '1jn', 'chapter': '5', 'verse': '4', 'word_num': 3, 'word': 'γεγεννημένον', 'occurrence': 1, 'strong': 'G10800', 'lemma': 'γεννάω', 'morph': 'Gr,V,PEP,NNS,'}]","τὸ γεγεννημένον",2,2,"[{'id': 1358172, 'book_id': '1jn', 'chapter': '5', 'verse': '4', 'word_num': 2, 'word': 'who', 'occurrence': 1}, {'id': 1358173, 'book_id': '1jn', 'chapter': '5', 'verse': '4', 'word_num': 3, 'word': 'is', 'occurrence': 1}, {'id': 1358174, 'book_id': '1jn', 'chapter': '5', 'verse': '4', 'word_num': 4, 'word': 'born', 'occurrence': 1}]","who is born",3,"τὸ γεγεννημένον = who is born",0.25,1,0,0
"488834","jhn","3","8","21",",1469940,1469941,",",1254425,1254426,1254427,",1,"[{'id': 1469940, 'book_id': 'jhn', 'chapter': '3', 'verse': '8', 'word_num': 21, 'word': 'ὁ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,RD,,,,NMS,'}, {'id': 1469941, 'book_id': 'jhn', 'chapter': '3', 'verse': '8', 'word_num': 22, 'word': 'γεγεννημένος', 'occurrence': 1, 'strong': 'G10800', 'lemma': 'γεννάω', 'morph': 'Gr,V,PEP,NMS,'}]","ὁ γεγεννημένος",2,2,"[{'id': 1254425, 'book_id': 'jhn', 'chapter': '3', 'verse': '8', 'word_num': 28, 'word': 'who', 'occurrence': 1}, {'id': 1254426, 'book_id': 'jhn', 'chapter': '3', 'verse': '8', 'word_num': 29, 'word': 'is', 'occurrence': 3}, {'id': 1254427, 'book_id': 'jhn', 'chapter': '3', 'verse': '8', 'word_num': 30, 'word': 'born', 'occurrence': 1}]","who is born",3,"ὁ γεγεννημένος = who is born",0.5,2,0,0
"515821","act","22","3","5",",1498471,",",1291071,",0,"[{'id': 1498471, 'book_id': 'act', 'chapter': '22', 'verse': '3', 'word_num': 4, 'word': 'γεγεννημένος', 'occurrence': 1, 'strong': 'G10800', 'lemma': 'γεννάω', 'morph': 'Gr,V,PEP,NMS,'}]","γεγεννημένος",1,0,"[{'id': 1291071, 'book_id': 'act', 'chapter': '22', 'verse': '3', 'word_num': 5, 'word': 'born', 'occurrence': 1}]","born",1,"γεγεννημένος = born",0.25,1,0,0
"560792","1jn","3","9","1",",1545418,1545419,",",1357229,1357230,1357231,1357232,",1,"[{'id': 1545418, 'book_id': '1jn', 'chapter': '3', 'verse': '9', 'word_num': 1, 'word': 'ὁ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,RD,,,,NMS,'}, {'id': 1545419, 'book_id': '1jn', 'chapter': '3', 'verse': '9', 'word_num': 2, 'word': 'γεγεννημένος', 'occurrence': 1, 'strong': 'G10800', 'lemma': 'γεννάω', 'morph': 'Gr,V,PEP,NMS,'}]","ὁ γεγεννημένος",2,3,"[{'id': 1357229, 'book_id': '1jn', 'chapter': '3', 'verse': '9', 'word_num': 1, 'word': 'who', 'occurrence': 1}, {'id': 1357230, 'book_id': '1jn', 'chapter': '3', 'verse': '9', 'word_num': 2, 'word': 'has', 'occurrence': 1}, {'id': 1357231, 'book_id': '1jn', 'chapter': '3', 'verse': '9', 'word_num': 3, 'word': 'been', 'occurrence': 1}, {'id': 1357232, 'book_id': '1jn', 'chapter': '3', 'verse': '9', 'word_num': 4, 'word': 'born', 'occurrence': 1}]","who has been born",4,"ὁ γεγεννημένος = who has been born",0.25,1,0,0
"561765","1jn","5","18","3",",1546537,1546538,",",1358527,1358528,1358529,",1,"[{'id': 1546537, 'book_id': '1jn', 'chapter': '5', 'verse': '18', 'word_num': 3, 'word': 'ὁ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,RD,,,,NMS,'}, {'id': 1546538, 'book_id': '1jn', 'chapter': '5', 'verse': '18', 'word_num': 4, 'word': 'γεγεννημένος', 'occurrence': 1, 'strong': 'G10800', 'lemma': 'γεννάω', 'morph': 'Gr,V,PEP,NMS,'}]","ὁ γεγεννημένος",2,2,"[{'id': 1358527, 'book_id': '1jn', 'chapter': '5', 'verse': '18', 'word_num': 4, 'word': 'who', 'occurrence': 1}, {'id': 1358528, 'book_id': '1jn', 'chapter': '5', 'verse': '18', 'word_num': 5, 'word': 'is', 'occurrence': 1}, {'id': 1358529, 'book_id': '1jn', 'chapter': '5', 'verse': '18', 'word_num': 6, 'word': 'born', 'occurrence': 1}]","who is born",3,"ὁ γεγεννημένος = who is born",0.5,2,0,0
"493360","jhn","8","41","11",",1474996,",",1260648,",0,"[{'id': 1474996, 'book_id': 'jhn', 'chapter': '8', 'verse': '41', 'word_num': 14, 'word': 'γεγεννήμεθα', 'occurrence': 1, 'strong': 'G10800', 'lemma': 'γεννάω', 'morph': 'Gr,V,IEP1,,P,'}]","γεγεννήμεθα",1,0,"[{'id': 1260648, 'book_id': 'jhn', 'chapter': '8', 'verse': '41', 'word_num': 13, 'word': 'were', 'occurrence': 1}]","were",1,"γεγεννήμεθα = were",1.0,1,0,0
"494217","jhn","9","32","9",",1475907,",",1261798,",0,"[{'id': 1475907, 'book_id': 'jhn', 'chapter': '9', 'verse': '32', 'word_num': 10, 'word': 'γεγεννημένου', 'occurrence': 1, 'strong': 'G10800', 'lemma': 'γεννάω', 'morph': 'Gr,V,PEP,GMS,'}]","γεγεννημένου",1,0,"[{'id': 1261798, 'book_id': 'jhn', 'chapter': '9', 'verse': '32', 'word_num': 17, 'word': 'born', 'occurrence': 1}]","born",1,"γεγεννημένου = born",1.0,1,0,0
"494233","jhn","9","34","5",",1475925,",",1261818,",0,"[{'id': 1475925, 'book_id': 'jhn', 'chapter': '9', 'verse': '34', 'word_num': 7, 'word': 'ἐγεννήθης', 'occurrence': 1, 'strong': 'G10800', 'lemma': 'γεννάω', 'morph': 'Gr,V,IAP2,,S,'}]","ἐγεννήθης",1,0,"[{'id': 1261818, 'book_id': 'jhn', 'chapter': '9', 'verse': '34', 'word_num': 7, 'word': 'were', 'occurrence': 1}]","were",1,"ἐγεννήθης = were",1.0,1,0,0
"498659","jhn","16","21","11",",1480650,",",1267888,1267889,1267890,1267891,",0,"[{'id': 1480650, 'book_id': 'jhn', 'chapter': '16', 'verse': '21', 'word_num': 13, 'word': 'γεννήσῃ', 'occurrence': 1, 'strong': 'G10800', 'lemma': 'γεννάω', 'morph': 'Gr,V,SAA3,,S,'}]","γεννήσῃ",1,3,"[{'id': 1267888, 'book_id': 'jhn', 'chapter': '16', 'verse': '21', 'word_num': 15, 'word': 'she', 'occurrence': 2}, {'id': 1267889, 'book_id': 'jhn', 'chapter': '16', 'verse': '21', 'word_num': 16, 'word': 'has', 'occurrence': 3}, {'id': 1267890, 'book_id': 'jhn', 'chapter': '16', 'verse': '21', 'word_num': 17, 'word': 'given', 'occurrence': 1}, {'id': 1267891, 'book_id': 'jhn', 'chapter': '16', 'verse': '21', 'word_num': 18, 'word': 'birth', 'occurrence': 2}]","she has given birth",4,"γεννήσῃ = she has given birth",1.0,1,0,0
"500031","jhn","18","37","18",",1482098,",",1269761,1269762,1269763,1269764,",0,"[{'id': 1482098, 'book_id': 'jhn', 'chapter': '18', 'verse': '37', 'word_num': 20, 'word': 'γεγέννημαι', 'occurrence': 1, 'strong': 'G10800', 'lemma': 'γεννάω', 'morph': 'Gr,V,IEP1,,S,'}]","γεγέννημαι",1,3,"[{'id': 1269761, 'book_id': 'jhn', 'chapter': '18', 'verse': '37', 'word_num': 22, 'word': 'I', 'occurrence': 2}, {'id': 1269762, 'book_id': 'jhn', 'chapter': '18', 'verse': '37', 'word_num': 23, 'word': 'have', 'occurrence': 1}, {'id': 1269763, 'book_id': 'jhn', 'chapter': '18', 'verse': '37', 'word_num': 24, 'word': 'been', 'occurrence': 1}, {'id': 1269764, 'book_id': 'jhn', 'chapter': '18', 'verse': '37', 'word_num': 25, 'word': 'born', 'occurrence': 1}]","I have been born",4,"γεγέννημαι = I have been born",0.5,1,0,0
"516297","act","22","28","15",",1498957,",",1291720,",0,"[{'id': 1498957, 'book_id': 'act', 'chapter': '22', 'verse': '28', 'word_num': 18, 'word': 'γεγέννημαι', 'occurrence': 1, 'strong': 'G10800', 'lemma': 'γεννάω', 'morph': 'Gr,V,IEP1,,S,'}]","γεγέννημαι",1,0,"[{'id': 1291720, 'book_id': 'act', 'chapter': '22', 'verse': '28', 'word_num': 20, 'word': 'was', 'occurrence': 1}]","was",1,"γεγέννημαι = was",0.5,1,0,0
"502551","act","2","8","11",",1484782,",",1273222,1273223,1273224,",0,"[{'id': 1484782, 'book_id': 'act', 'chapter': '2', 'verse': '8', 'word_num': 11, 'word': 'ἐγεννήθημεν', 'occurrence': 1, 'strong': 'G10800', 'lemma': 'γεννάω', 'morph': 'Gr,V,IAP1,,P,'}]","ἐγεννήθημεν",1,2,"[{'id': 1273222, 'book_id': 'act', 'chapter': '2', 'verse': '8', 'word_num': 16, 'word': 'we', 'occurrence': 2}, {'id': 1273223, 'book_id': 'act', 'chapter': '2', 'verse': '8', 'word_num': 17, 'word': 'were', 'occurrence': 1}, {'id': 1273224, 'book_id': 'act', 'chapter': '2', 'verse': '8', 'word_num': 18, 'word': 'born', 'occurrence': 1}]","we were born",3,"ἐγεννήθημεν = we were born",1.0,1,0,0
"510355","act","13","33","23",",1492815,",",1283662,1283663,",0,"[{'id': 1492815, 'book_id': 'act', 'chapter': '13', 'verse': '33', 'word_num': 24, 'word': 'γεγέννηκά', 'occurrence': 1, 'strong': 'G10800', 'lemma': 'γεννάω', 'morph': 'Gr,V,IEA1,,S,'}]","γεγέννηκά",1,1,"[{'id': 1283662, 'book_id': 'act', 'chapter': '13', 'verse': '33', 'word_num': 28, 'word': 'have', 'occurrence': 1}, {'id': 1283663, 'book_id': 'act', 'chapter': '13', 'verse': '33', 'word_num': 29, 'word': 'become', 'occurrence': 1}]","have become",2,"γεγέννηκά = have become",1.0,3,0,0
"551049","heb","1","5","13",",1535100,",",1342409,1342410,",0,"[{'id': 1535100, 'book_id': 'heb', 'chapter': '1', 'verse': '5', 'word_num': 12, 'word': 'γεγέννηκά', 'occurrence': 1, 'strong': 'G10800', 'lemma': 'γεννάω', 'morph': 'Gr,V,IEA1,,S,'}]","γεγέννηκά",1,1,"[{'id': 1342409, 'book_id': 'heb', 'chapter': '1', 'verse': '5', 'word_num': 16, 'word': 'have', 'occurrence': 1}, {'id': 1342410, 'book_id': 'heb', 'chapter': '1', 'verse': '5', 'word_num': 17, 'word': 'become', 'occurrence': 1}]","have become",2,"γεγέννηκά = have become",1.0,3,0,0
"552127","heb","5","5","19",",1536237,",",1344028,1344029,",0,"[{'id': 1536237, 'book_id': 'heb', 'chapter': '5', 'verse': '5', 'word_num': 20, 'word': 'γεγέννηκά', 'occurrence': 1, 'strong': 'G10800', 'lemma': 'γεννάω', 'morph': 'Gr,V,IEA1,,S,'}]","γεγέννηκά",1,1,"[{'id': 1344028, 'book_id': 'heb', 'chapter': '5', 'verse': '5', 'word_num': 28, 'word': 'have', 'occurrence': 1}, {'id': 1344029, 'book_id': 'heb', 'chapter': '5', 'verse': '5', 'word_num': 29, 'word': 'become', 'occurrence': 1}]","have become",2,"γεγέννηκά = have become",1.0,3,0,0
"523484","rom","9","11","1",",1506536,",",1302333,1302334,1302335,",0,"[{'id': 1506536, 'book_id': 'rom', 'chapter': '9', 'verse': '11', 'word_num': 2, 'word': 'γεννηθέντων', 'occurrence': 1, 'strong': 'G10800', 'lemma': 'γεννάω', 'morph': 'Gr,V,PAP,GMP,'}]","γεννηθέντων",1,2,"[{'id': 1302333, 'book_id': 'rom', 'chapter': '9', 'verse': '11', 'word_num': 1, 'word': 'the', 'occurrence': 1}, {'id': 1302334, 'book_id': 'rom', 'chapter': '9', 'verse': '11', 'word_num': 2, 'word': 'children', 'occurrence': 1}, {'id': 1302335, 'book_id': 'rom', 'chapter': '9', 'verse': '11', 'word_num': 3, 'word': 'were', 'occurrence': 1}]","the children were",3,"γεννηθέντων = the children were",1.0,1,0,0
"527730","1co","4","15","14",",1511125,",",1308730,",0,"[{'id': 1511125, 'book_id': '1co', 'chapter': '4', 'verse': '15', 'word_num': 20, 'word': 'ἐγέννησα', 'occurrence': 1, 'strong': 'G10800', 'lemma': 'γεννάω', 'morph': 'Gr,V,IAA1,,S,'}]","ἐγέννησα",1,0,"[{'id': 1308730, 'book_id': '1co', 'chapter': '4', 'verse': '15', 'word_num': 19, 'word': 'became', 'occurrence': 1}]","became",1,"ἐγέννησα = became",0.5,1,0,0
"550783","phm","1","10","7",",1534819,",",1341988,1341989,1341990,",0,"[{'id': 1534819, 'book_id': 'phm', 'chapter': '1', 'verse': '10', 'word_num': 7, 'word': 'ἐγέννησα', 'occurrence': 1, 'strong': 'G10800', 'lemma': 'γεννάω', 'morph': 'Gr,V,IAA1,,S,'}]","ἐγέννησα",1,2,"[{'id': 1341988, 'book_id': 'phm', 'chapter': '1', 'verse': '10', 'word_num': 9, 'word': 'I', 'occurrence': 2}, {'id': 1341989, 'book_id': 'phm', 'chapter': '1', 'verse': '10', 'word_num': 10, 'word': 'have', 'occurrence': 1}, {'id': 1341990, 'book_id': 'phm', 'chapter': '1', 'verse': '10', 'word_num': 11, 'word': 'fathered', 'occurrence': 1}]","I have fathered",3,"ἐγέννησα = I have fathered",0.5,1,0,0
"538823","gal","4","23","2",",1522546,",",1325187,1325188,",0,"[{'id': 1522546, 'book_id': 'gal', 'chapter': '4', 'verse': '23', 'word_num': 8, 'word': 'γεγέννηται', 'occurrence': 1, 'strong': 'G10800', 'lemma': 'γεννάω', 'morph': 'Gr,V,IEP3,,S,'}]","γεγέννηται",1,1,"[{'id': 1325187, 'book_id': 'gal', 'chapter': '4', 'verse': '23', 'word_num': 2, 'word': 'was', 'occurrence': 1}, {'id': 1325188, 'book_id': 'gal', 'chapter': '4', 'verse': '23', 'word_num': 3, 'word': 'born', 'occurrence': 1}]","was born",2,"γεγέννηται = was born",0.2,1,0,0
"560654","1jn","2","29","12",",1545268,",",1357019,1357020,1357021,",0,"[{'id': 1545268, 'book_id': '1jn', 'chapter': '2', 'verse': '29', 'word_num': 15, 'word': 'γεγέννηται', 'occurrence': 1, 'strong': 'G10800', 'lemma': 'γεννάω', 'morph': 'Gr,V,IEP3,,S,'}]","γεγέννηται",1,2,"[{'id': 1357019, 'book_id': '1jn', 'chapter': '2', 'verse': '29', 'word_num': 17, 'word': 'has', 'occurrence': 1}, {'id': 1357020, 'book_id': '1jn', 'chapter': '2', 'verse': '29', 'word_num': 18, 'word': 'been', 'occurrence': 1}, {'id': 1357021, 'book_id': '1jn', 'chapter': '2', 'verse': '29', 'word_num': 19, 'word': 'born', 'occurrence': 1}]","has been born",3,"γεγέννηται = has been born",0.2,1,0,0
"560807","1jn","3","9","16",",1545440,",",1357253,1357254,1357255,1357256,",0,"[{'id': 1545440, 'book_id': '1jn', 'chapter': '3', 'verse': '9', 'word_num': 23, 'word': 'γεγέννηται', 'occurrence': 1, 'strong': 'G10800', 'lemma': 'γεννάω', 'morph': 'Gr,V,IEP3,,S,'}]","γεγέννηται",1,3,"[{'id': 1357253, 'book_id': '1jn', 'chapter': '3', 'verse': '9', 'word_num': 25, 'word': 'he', 'occurrence': 1}, {'id': 1357254, 'book_id': '1jn', 'chapter': '3', 'verse': '9', 'word_num': 26, 'word': 'has', 'occurrence': 2}, {'id': 1357255, 'book_id': '1jn', 'chapter': '3', 'verse': '9', 'word_num': 27, 'word': 'been', 'occurrence': 2}, {'id': 1357256, 'book_id': '1jn', 'chapter': '3', 'verse': '9', 'word_num': 28, 'word': 'born', 'occurrence': 2}]","he has been born",4,"γεγέννηται = he has been born",0.2,1,0,0
