"id","book_id","chapter","verse","alignment_num","orig_lang_words","target_lang_words","origSpan","origWords","origWordsTxt","alignmentOrigWords","targetSpan","targetWords","targetWordsTxt","alignmentTargetWords","alignmentTxt","frequency","origWordsBetween","targetWordsBetween"
"562468","jud","1","10","2",",1547266,",",1359549,",0,"[{'id': 1547266, 'book_id': 'jud', 'chapter': '1', 'verse': '10', 'word_num': 6, 'word': 'βλασφημοῦσιν', 'occurrence': 1, 'strong': 'G09870', 'lemma': 'βλασφημέω', 'morph': 'Gr,V,IPA3,,P,'}]","βλασφημοῦσιν",1,0,"[{'id': 1359549, 'book_id': 'jud', 'chapter': '1', 'verse': '10', 'word_num': 3, 'word': 'slander', 'occurrence': 1}]","slander",1,"βλασφημοῦσιν = slander",0.02040816326530612,0,0
"563290","rev","2","9","11",",1548181,",",1360747,",0,"[{'id': 1548181, 'book_id': 'rev', 'chapter': '2', 'verse': '9', 'word_num': 12, 'word': 'βλασφημίαν', 'occurrence': 1, 'strong': 'G09880', 'lemma': 'βλασφημία', 'morph': 'Gr,N,,,,,AFS,'}]","βλασφημίαν",1,0,"[{'id': 1360747, 'book_id': 'rev', 'chapter': '2', 'verse': '9', 'word_num': 13, 'word': 'slander', 'occurrence': 1}]","slander",1,"βλασφημίαν = slander",0.02040816326530612,0,0
"567308","rev","13","1","23",",1552660,",",1366294,",0,"[{'id': 1552660, 'book_id': 'rev', 'chapter': '13', 'verse': '1', 'word_num': 26, 'word': 'βλασφημίας', 'occurrence': 1, 'strong': 'G09880', 'lemma': 'βλασφημία', 'morph': 'Gr,N,,,,,GFS,'}]","βλασφημίας",1,0,"[{'id': 1366294, 'book_id': 'rev', 'chapter': '13', 'verse': '1', 'word_num': 32, 'word': 'blasphemous', 'occurrence': 1}]","blasphemous",1,"βλασφημίας = blasphemous",0.04081632653061224,0,0
"567394","rev","13","5","7",",1552754,",",1366410,",0,"[{'id': 1552754, 'book_id': 'rev', 'chapter': '13', 'verse': '5', 'word_num': 7, 'word': 'βλασφημίας', 'occurrence': 1, 'strong': 'G09880', 'lemma': 'βλασφημία', 'morph': 'Gr,N,,,,,AFP,'}]","βλασφημίας",1,0,"[{'id': 1366410, 'book_id': 'rev', 'chapter': '13', 'verse': '5', 'word_num': 12, 'word': 'blasphemies', 'occurrence': 1}]","blasphemies",1,"βλασφημίας = blasphemies",0.04081632653061224,0,0
"567410","rev","13","6","5",",1552769,",",1366430,1366431,",0,"[{'id': 1552769, 'book_id': 'rev', 'chapter': '13', 'verse': '6', 'word_num': 6, 'word': 'βλασφημίας', 'occurrence': 1, 'strong': 'G09880', 'lemma': 'βλασφημία', 'morph': 'Gr,N,,,,,AFP,'}]","βλασφημίας",1,1,"[{'id': 1366430, 'book_id': 'rev', 'chapter': '13', 'verse': '6', 'word_num': 7, 'word': 'speak', 'occurrence': 1}, {'id': 1366431, 'book_id': 'rev', 'chapter': '13', 'verse': '6', 'word_num': 8, 'word': 'blasphemies', 'occurrence': 1}]","speak blasphemies",2,"βλασφημίας = speak blasphemies",0.02040816326530612,0,0
"567413","rev","13","6","8",",1552773,",",1366434,",0,"[{'id': 1552773, 'book_id': 'rev', 'chapter': '13', 'verse': '6', 'word_num': 10, 'word': 'βλασφημῆσαι', 'occurrence': 1, 'strong': 'G09870', 'lemma': 'βλασφημέω', 'morph': 'Gr,V,NAA,,,,,'}]","βλασφημῆσαι",1,0,"[{'id': 1366434, 'book_id': 'rev', 'chapter': '13', 'verse': '6', 'word_num': 11, 'word': 'blaspheming', 'occurrence': 1}]","blaspheming",1,"βλασφημῆσαι = blaspheming",0.02040816326530612,0,0
"568536","rev","16","9","8",",1554015,",",1367908,1367909,",0,"[{'id': 1554015, 'book_id': 'rev', 'chapter': '16', 'verse': '9', 'word_num': 7, 'word': 'ἐβλασφήμησαν', 'occurrence': 1, 'strong': 'G09870', 'lemma': 'βλασφημέω', 'morph': 'Gr,V,IAA3,,P,'}]","ἐβλασφήμησαν",1,1,"[{'id': 1367908, 'book_id': 'rev', 'chapter': '16', 'verse': '9', 'word_num': 10, 'word': 'they', 'occurrence': 1}, {'id': 1367909, 'book_id': 'rev', 'chapter': '16', 'verse': '9', 'word_num': 11, 'word': 'blasphemed', 'occurrence': 1}]","they blasphemed",2,"ἐβλασφήμησαν = they blasphemed",0.04081632653061224,0,0
"568576","rev","16","11","1",",1554061,",",1367958,1367959,",0,"[{'id': 1554061, 'book_id': 'rev', 'chapter': '16', 'verse': '11', 'word_num': 1, 'word': 'ἐβλασφήμησαν', 'occurrence': 1, 'strong': 'G09870', 'lemma': 'βλασφημέω', 'morph': 'Gr,V,IAA3,,P,'}]","ἐβλασφήμησαν",1,1,"[{'id': 1367958, 'book_id': 'rev', 'chapter': '16', 'verse': '11', 'word_num': 1, 'word': 'they', 'occurrence': 1}, {'id': 1367959, 'book_id': 'rev', 'chapter': '16', 'verse': '11', 'word_num': 2, 'word': 'blasphemed', 'occurrence': 1}]","they blasphemed",2,"ἐβλασφήμησαν = they blasphemed",0.04081632653061224,0,0
"568800","rev","16","21","14",",1554294,1554295,",",1368266,",1,"[{'id': 1554294, 'book_id': 'rev', 'chapter': '16', 'verse': '21', 'word_num': 12, 'word': 'καὶ', 'occurrence': 2, 'strong': 'G25320', 'lemma': 'καί', 'morph': 'Gr,CC,,,,,,,,'}, {'id': 1554295, 'book_id': 'rev', 'chapter': '16', 'verse': '21', 'word_num': 13, 'word': 'ἐβλασφήμησαν', 'occurrence': 1, 'strong': 'G09870', 'lemma': 'βλασφημέω', 'morph': 'Gr,V,IAA3,,P,'}]","καὶ ἐβλασφήμησαν",2,0,"[{'id': 1368266, 'book_id': 'rev', 'chapter': '16', 'verse': '21', 'word_num': 16, 'word': 'blasphemed', 'occurrence': 1}]","blasphemed",1,"καὶ ἐβλασφήμησαν = blasphemed",0.02040816326530612,0,0
"568876","rev","17","3","18",",1554378,",",1368366,",0,"[{'id': 1554378, 'book_id': 'rev', 'chapter': '17', 'verse': '3', 'word_num': 16, 'word': 'βλασφημίας', 'occurrence': 1, 'strong': 'G09880', 'lemma': 'βλασφημία', 'morph': 'Gr,N,,,,,GFS,'}]","βλασφημίας",1,0,"[{'id': 1368366, 'book_id': 'rev', 'chapter': '17', 'verse': '3', 'word_num': 26, 'word': 'blasphemous', 'occurrence': 1}]","blasphemous",1,"βλασφημίας = blasphemous",0.04081632653061224,0,0
