"id","book_id","chapter","verse","alignment_num","orig_lang_words","target_lang_words","origSpan","origWords","origWordsTxt","alignmentOrigWords","targetSpan","targetWords","targetWordsTxt","alignmentTargetWords","alignmentTxt","frequency","origWordsBetween","targetWordsBetween"
"485446","luk","22","42","1",",1466412,",",1249962,",0,"[{'id': 1466412, 'book_id': 'luk', 'chapter': '22', 'verse': '42', 'word_num': 1, 'word': 'Πάτερ', 'occurrence': 1, 'strong': 'G39620', 'lemma': 'πατήρ', 'morph': 'Gr,N,,,,,VMS,'}]","Πάτερ",1,0,"[{'id': 1249962, 'book_id': 'luk', 'chapter': '22', 'verse': '42', 'word_num': 1, 'word': 'Father', 'occurrence': 1}]","Father",1,"Πάτερ = Father",0.009931719428926133,0,0
"485870","luk","22","69","15",",1466834,",",1250527,",0,"[{'id': 1466834, 'book_id': 'luk', 'chapter': '22', 'verse': '69', 'word_num': 15, 'word': 'Θεοῦ', 'occurrence': 1, 'strong': 'G23160', 'lemma': 'θεός', 'morph': 'Gr,N,,,,,GMS,'}]","Θεοῦ",1,0,"[{'id': 1250527, 'book_id': 'luk', 'chapter': '22', 'verse': '69', 'word_num': 19, 'word': 'God', 'occurrence': 1}]","God",1,"Θεοῦ = God",0.11669770328988206,0,0
"485881","luk","22","70","10",",1466844,",",1250538,",0,"[{'id': 1466844, 'book_id': 'luk', 'chapter': '22', 'verse': '70', 'word_num': 9, 'word': 'Θεοῦ', 'occurrence': 1, 'strong': 'G23160', 'lemma': 'θεός', 'morph': 'Gr,N,,,,,GMS,'}]","Θεοῦ",1,0,"[{'id': 1250538, 'book_id': 'luk', 'chapter': '22', 'verse': '70', 'word_num': 10, 'word': 'God', 'occurrence': 1}]","God",1,"Θεοῦ = God",0.11669770328988206,0,0
"486434","luk","23","35","21",",1467413,",",1251263,",0,"[{'id': 1467413, 'book_id': 'luk', 'chapter': '23', 'verse': '35', 'word_num': 21, 'word': 'Θεοῦ', 'occurrence': 1, 'strong': 'G23160', 'lemma': 'θεός', 'morph': 'Gr,N,,,,,GMS,'}]","Θεοῦ",1,0,"[{'id': 1251263, 'book_id': 'luk', 'chapter': '23', 'verse': '35', 'word_num': 27, 'word': 'God', 'occurrence': 1}]","God",1,"Θεοῦ = God",0.11669770328988206,0,0
"486501","luk","23","40","11",",1467475,1467476,",",1251339,",1,"[{'id': 1467475, 'book_id': 'luk', 'chapter': '23', 'verse': '40', 'word_num': 10, 'word': 'τὸν', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,AMS,'}, {'id': 1467476, 'book_id': 'luk', 'chapter': '23', 'verse': '40', 'word_num': 11, 'word': 'Θεόν', 'occurrence': 1, 'strong': 'G23160', 'lemma': 'θεός', 'morph': 'Gr,N,,,,,AMS,'}]","τὸν Θεόν",2,0,"[{'id': 1251339, 'book_id': 'luk', 'chapter': '23', 'verse': '40', 'word_num': 12, 'word': 'God', 'occurrence': 1}]","God",1,"τὸν Θεόν = God",0.032898820608317815,0,0
"486579","luk","23","46","7",",1467554,",",1251438,",0,"[{'id': 1467554, 'book_id': 'luk', 'chapter': '23', 'verse': '46', 'word_num': 7, 'word': 'Πάτερ', 'occurrence': 1, 'strong': 'G39620', 'lemma': 'πατήρ', 'morph': 'Gr,N,,,,,VMS,'}]","Πάτερ",1,0,"[{'id': 1251438, 'book_id': 'luk', 'chapter': '23', 'verse': '46', 'word_num': 9, 'word': 'Father', 'occurrence': 1}]","Father",1,"Πάτερ = Father",0.009931719428926133,0,0
"486598","luk","23","47","8",",1467573,1467574,",",1251464,",1,"[{'id': 1467573, 'book_id': 'luk', 'chapter': '23', 'verse': '47', 'word_num': 7, 'word': 'τὸν', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,AMS,'}, {'id': 1467574, 'book_id': 'luk', 'chapter': '23', 'verse': '47', 'word_num': 8, 'word': 'Θεὸν', 'occurrence': 1, 'strong': 'G23160', 'lemma': 'θεός', 'morph': 'Gr,N,,,,,AMS,'}]","τὸν Θεὸν",2,0,"[{'id': 1251464, 'book_id': 'luk', 'chapter': '23', 'verse': '47', 'word_num': 10, 'word': 'God', 'occurrence': 1}]","God",1,"τὸν Θεὸν = God",0.0260707635009311,0,0
"486670","luk","23","51","20",",1467647,",",1251557,",0,"[{'id': 1467647, 'book_id': 'luk', 'chapter': '23', 'verse': '51', 'word_num': 20, 'word': 'Θεοῦ', 'occurrence': 1, 'strong': 'G23160', 'lemma': 'θεός', 'morph': 'Gr,N,,,,,GMS,'}]","Θεοῦ",1,0,"[{'id': 1251557, 'book_id': 'luk', 'chapter': '23', 'verse': '51', 'word_num': 27, 'word': 'God', 'occurrence': 1}]","God",1,"Θεοῦ = God",0.11669770328988206,0,0
"487028","luk","24","19","23",",1468007,1468008,",",1252033,",1,"[{'id': 1468007, 'book_id': 'luk', 'chapter': '24', 'verse': '19', 'word_num': 23, 'word': 'τοῦ', 'occurrence': 2, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GMS,'}, {'id': 1468008, 'book_id': 'luk', 'chapter': '24', 'verse': '19', 'word_num': 24, 'word': 'Θεοῦ', 'occurrence': 1, 'strong': 'G23160', 'lemma': 'θεός', 'morph': 'Gr,N,,,,,GMS,'}]","τοῦ Θεοῦ",2,0,"[{'id': 1252033, 'book_id': 'luk', 'chapter': '24', 'verse': '19', 'word_num': 30, 'word': 'God', 'occurrence': 1}]","God",1,"τοῦ Θεοῦ = God",0.05027932960893855,0,0
"487477","luk","24","49","9",",1468465,",",1252631,",0,"[{'id': 1468465, 'book_id': 'luk', 'chapter': '24', 'verse': '49', 'word_num': 6, 'word': 'Πατρός', 'occurrence': 1, 'strong': 'G39620', 'lemma': 'πατήρ', 'morph': 'Gr,N,,,,,GMS,'}]","Πατρός",1,0,"[{'id': 1252631, 'book_id': 'luk', 'chapter': '24', 'verse': '49', 'word_num': 10, 'word': 'Father', 'occurrence': 1}]","Father",1,"Πατρός = Father",0.006828057107386716,0,0
"487533","luk","24","53","8",",1468527,1468528,",",1252706,",1,"[{'id': 1468527, 'book_id': 'luk', 'chapter': '24', 'verse': '53', 'word_num': 8, 'word': 'τὸν', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,AMS,'}, {'id': 1468528, 'book_id': 'luk', 'chapter': '24', 'verse': '53', 'word_num': 9, 'word': 'Θεόν', 'occurrence': 1, 'strong': 'G23160', 'lemma': 'θεός', 'morph': 'Gr,N,,,,,AMS,'}]","τὸν Θεόν",2,0,"[{'id': 1252706, 'book_id': 'luk', 'chapter': '24', 'verse': '53', 'word_num': 9, 'word': 'God', 'occurrence': 1}]","God",1,"τὸν Θεόν = God",0.032898820608317815,0,0
"487544","jhn","1","1","10",",1468539,1468540,",",1252718,",1,"[{'id': 1468539, 'book_id': 'jhn', 'chapter': '1', 'verse': '1', 'word_num': 10, 'word': 'τὸν', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,AMS,'}, {'id': 1468540, 'book_id': 'jhn', 'chapter': '1', 'verse': '1', 'word_num': 11, 'word': 'Θεόν', 'occurrence': 1, 'strong': 'G23160', 'lemma': 'θεός', 'morph': 'Gr,N,,,,,AMS,'}]","τὸν Θεόν",2,0,"[{'id': 1252718, 'book_id': 'jhn', 'chapter': '1', 'verse': '1', 'word_num': 11, 'word': 'God', 'occurrence': 1}]","God",1,"τὸν Θεόν = God",0.032898820608317815,0,0
"487549","jhn","1","1","15",",1468542,",",1252723,",0,"[{'id': 1468542, 'book_id': 'jhn', 'chapter': '1', 'verse': '1', 'word_num': 13, 'word': 'Θεὸς', 'occurrence': 1, 'strong': 'G23160', 'lemma': 'θεός', 'morph': 'Gr,N,,,,,NMS,'}]","Θεὸς",1,0,"[{'id': 1252723, 'book_id': 'jhn', 'chapter': '1', 'verse': '1', 'word_num': 16, 'word': 'God', 'occurrence': 2}]","God",1,"Θεὸς = God",0.027312228429546864,0,0
"487555","jhn","1","2","5",",1468551,1468552,",",1252731,",1,"[{'id': 1468551, 'book_id': 'jhn', 'chapter': '1', 'verse': '2', 'word_num': 5, 'word': 'τὸν', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,AMS,'}, {'id': 1468552, 'book_id': 'jhn', 'chapter': '1', 'verse': '2', 'word_num': 6, 'word': 'Θεόν', 'occurrence': 1, 'strong': 'G23160', 'lemma': 'θεός', 'morph': 'Gr,N,,,,,AMS,'}]","τὸν Θεόν",2,0,"[{'id': 1252731, 'book_id': 'jhn', 'chapter': '1', 'verse': '2', 'word_num': 7, 'word': 'God', 'occurrence': 1}]","God",1,"τὸν Θεόν = God",0.032898820608317815,0,0
"487595","jhn","1","6","4",",1468594,",",1252784,",0,"[{'id': 1468594, 'book_id': 'jhn', 'chapter': '1', 'verse': '6', 'word_num': 4, 'word': 'Θεοῦ', 'occurrence': 1, 'strong': 'G23160', 'lemma': 'θεός', 'morph': 'Gr,N,,,,,GMS,'}]","Θεοῦ",1,0,"[{'id': 1252784, 'book_id': 'jhn', 'chapter': '1', 'verse': '6', 'word_num': 8, 'word': 'God', 'occurrence': 1}]","God",1,"Θεοῦ = God",0.11669770328988206,0,0
"487675","jhn","1","12","13",",1468670,",",1252886,1252887,",0,"[{'id': 1468670, 'book_id': 'jhn', 'chapter': '1', 'verse': '12', 'word_num': 8, 'word': 'Θεοῦ', 'occurrence': 1, 'strong': 'G23160', 'lemma': 'θεός', 'morph': 'Gr,N,,,,,GMS,'}]","Θεοῦ",1,1,"[{'id': 1252886, 'book_id': 'jhn', 'chapter': '1', 'verse': '12', 'word_num': 20, 'word': 'of', 'occurrence': 1}, {'id': 1252887, 'book_id': 'jhn', 'chapter': '1', 'verse': '12', 'word_num': 21, 'word': 'God', 'occurrence': 1}]","of God",2,"Θεοῦ = of God",0.05834885164494103,0,0
"487692","jhn","1","13","16",",1468692,",",1252909,",0,"[{'id': 1468692, 'book_id': 'jhn', 'chapter': '1', 'verse': '13', 'word_num': 14, 'word': 'Θεοῦ', 'occurrence': 1, 'strong': 'G23160', 'lemma': 'θεός', 'morph': 'Gr,N,,,,,GMS,'}]","Θεοῦ",1,0,"[{'id': 1252909, 'book_id': 'jhn', 'chapter': '1', 'verse': '13', 'word_num': 21, 'word': 'God', 'occurrence': 1}]","God",1,"Θεοῦ = God",0.11669770328988206,0,0
"487707","jhn","1","14","14",",1468712,",",1252932,1252933,",0,"[{'id': 1468712, 'book_id': 'jhn', 'chapter': '1', 'verse': '14', 'word_num': 18, 'word': 'πατρός', 'occurrence': 1, 'strong': 'G39620', 'lemma': 'πατήρ', 'morph': 'Gr,N,,,,,GMS,'}]","πατρός",1,1,"[{'id': 1252932, 'book_id': 'jhn', 'chapter': '1', 'verse': '14', 'word_num': 22, 'word': 'the', 'occurrence': 2}, {'id': 1252933, 'book_id': 'jhn', 'chapter': '1', 'verse': '14', 'word_num': 23, 'word': 'Father', 'occurrence': 1}]","the Father",2,"πατρός = the Father",0.0006207324643078833,0,0
"487761","jhn","1","18","2",",1468766,",",1253000,",0,"[{'id': 1468766, 'book_id': 'jhn', 'chapter': '1', 'verse': '18', 'word_num': 0, 'word': 'Θεὸν', 'occurrence': 1, 'strong': 'G23160', 'lemma': 'θεός', 'morph': 'Gr,N,,,,,AMS,'}]","Θεὸν",1,0,"[{'id': 1253000, 'book_id': 'jhn', 'chapter': '1', 'verse': '18', 'word_num': 4, 'word': 'God', 'occurrence': 1}]","God",1,"Θεὸν = God",0.011793916821849782,0,0
"487764","jhn","1","18","5",",1468771,",",1253007,",0,"[{'id': 1468771, 'book_id': 'jhn', 'chapter': '1', 'verse': '18', 'word_num': 5, 'word': 'Θεὸς', 'occurrence': 1, 'strong': 'G23160', 'lemma': 'θεός', 'morph': 'Gr,N,,,,,NMS,'}]","Θεὸς",1,0,"[{'id': 1253007, 'book_id': 'jhn', 'chapter': '1', 'verse': '18', 'word_num': 11, 'word': 'God', 'occurrence': 2}]","God",1,"Θεὸς = God",0.027312228429546864,0,0
"487771","jhn","1","18","12",",1468778,",",1253015,",0,"[{'id': 1468778, 'book_id': 'jhn', 'chapter': '1', 'verse': '18', 'word_num': 12, 'word': 'Πατρὸς', 'occurrence': 1, 'strong': 'G39620', 'lemma': 'πατήρ', 'morph': 'Gr,N,,,,,GMS,'}]","Πατρὸς",1,0,"[{'id': 1253015, 'book_id': 'jhn', 'chapter': '1', 'verse': '18', 'word_num': 19, 'word': 'Father', 'occurrence': 1}]","Father",1,"Πατρὸς = Father",0.0111731843575419,0,0
"487934","jhn","1","29","12",",1468949,1468950,",",1253236,1253237,",1,"[{'id': 1468949, 'book_id': 'jhn', 'chapter': '1', 'verse': '29', 'word_num': 13, 'word': 'τοῦ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GMS,'}, {'id': 1468950, 'book_id': 'jhn', 'chapter': '1', 'verse': '29', 'word_num': 14, 'word': 'Θεοῦ', 'occurrence': 1, 'strong': 'G23160', 'lemma': 'θεός', 'morph': 'Gr,N,,,,,GMS,'}]","τοῦ Θεοῦ",2,1,"[{'id': 1253236, 'book_id': 'jhn', 'chapter': '1', 'verse': '29', 'word_num': 16, 'word': 'of', 'occurrence': 1}, {'id': 1253237, 'book_id': 'jhn', 'chapter': '1', 'verse': '29', 'word_num': 17, 'word': 'God', 'occurrence': 1}]","of God",2,"τοῦ Θεοῦ = of God",0.1266294227188082,0,0
"488029","jhn","1","34","11",",1469049,1469050,",",1253359,1253360,",1,"[{'id': 1469049, 'book_id': 'jhn', 'chapter': '1', 'verse': '34', 'word_num': 9, 'word': 'τοῦ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GMS,'}, {'id': 1469050, 'book_id': 'jhn', 'chapter': '1', 'verse': '34', 'word_num': 10, 'word': 'Θεοῦ', 'occurrence': 1, 'strong': 'G23160', 'lemma': 'θεός', 'morph': 'Gr,N,,,,,GMS,'}]","τοῦ Θεοῦ",2,1,"[{'id': 1253359, 'book_id': 'jhn', 'chapter': '1', 'verse': '34', 'word_num': 11, 'word': 'of', 'occurrence': 1}, {'id': 1253360, 'book_id': 'jhn', 'chapter': '1', 'verse': '34', 'word_num': 12, 'word': 'God', 'occurrence': 1}]","of God",2,"τοῦ Θεοῦ = of God",0.1266294227188082,0,0
"488049","jhn","1","36","8",",1469072,1469073,",",1253386,1253387,",1,"[{'id': 1469072, 'book_id': 'jhn', 'chapter': '1', 'verse': '36', 'word_num': 9, 'word': 'τοῦ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GMS,'}, {'id': 1469073, 'book_id': 'jhn', 'chapter': '1', 'verse': '36', 'word_num': 10, 'word': 'Θεοῦ', 'occurrence': 1, 'strong': 'G23160', 'lemma': 'θεός', 'morph': 'Gr,N,,,,,GMS,'}]","τοῦ Θεοῦ",2,1,"[{'id': 1253386, 'book_id': 'jhn', 'chapter': '1', 'verse': '36', 'word_num': 12, 'word': 'of', 'occurrence': 1}, {'id': 1253387, 'book_id': 'jhn', 'chapter': '1', 'verse': '36', 'word_num': 13, 'word': 'God', 'occurrence': 1}]","of God",2,"τοῦ Θεοῦ = of God",0.1266294227188082,0,0
"488260","jhn","1","49","8",",1469307,1469308,",",1253661,1253662,",1,"[{'id': 1469307, 'book_id': 'jhn', 'chapter': '1', 'verse': '49', 'word_num': 8, 'word': 'τοῦ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GMS,'}, {'id': 1469308, 'book_id': 'jhn', 'chapter': '1', 'verse': '49', 'word_num': 9, 'word': 'Θεοῦ', 'occurrence': 1, 'strong': 'G23160', 'lemma': 'θεός', 'morph': 'Gr,N,,,,,GMS,'}]","τοῦ Θεοῦ",2,1,"[{'id': 1253661, 'book_id': 'jhn', 'chapter': '1', 'verse': '49', 'word_num': 9, 'word': 'of', 'occurrence': 1}, {'id': 1253662, 'book_id': 'jhn', 'chapter': '1', 'verse': '49', 'word_num': 10, 'word': 'God', 'occurrence': 1}]","of God",2,"τοῦ Θεοῦ = of God",0.1266294227188082,0,0
"488296","jhn","1","51","14",",1469346,1469347,",",1253717,1253718,",1,"[{'id': 1469346, 'book_id': 'jhn', 'chapter': '1', 'verse': '51', 'word_num': 14, 'word': 'τοῦ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GMS,'}, {'id': 1469347, 'book_id': 'jhn', 'chapter': '1', 'verse': '51', 'word_num': 15, 'word': 'Θεοῦ', 'occurrence': 1, 'strong': 'G23160', 'lemma': 'θεός', 'morph': 'Gr,N,,,,,GMS,'}]","τοῦ Θεοῦ",2,1,"[{'id': 1253717, 'book_id': 'jhn', 'chapter': '1', 'verse': '51', 'word_num': 20, 'word': 'of', 'occurrence': 1}, {'id': 1253718, 'book_id': 'jhn', 'chapter': '1', 'verse': '51', 'word_num': 21, 'word': 'God', 'occurrence': 1}]","of God",2,"τοῦ Θεοῦ = of God",0.1266294227188082,0,0
"488551","jhn","2","16","10",",1469632,1469633,",",1254055,",1,"[{'id': 1469632, 'book_id': 'jhn', 'chapter': '2', 'verse': '16', 'word_num': 13, 'word': 'τοῦ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GMS,'}, {'id': 1469633, 'book_id': 'jhn', 'chapter': '2', 'verse': '16', 'word_num': 14, 'word': 'πατρός', 'occurrence': 1, 'strong': 'G39620', 'lemma': 'πατήρ', 'morph': 'Gr,N,,,,,GMS,'}]","τοῦ πατρός",2,0,"[{'id': 1254055, 'book_id': 'jhn', 'chapter': '2', 'verse': '16', 'word_num': 16, 'word': 'of', 'occurrence': 1}]","of",1,"τοῦ πατρός = of",0.0006207324643078833,0,0
"488718","jhn","3","2","14",",1469810,",",1254269,",0,"[{'id': 1469810, 'book_id': 'jhn', 'chapter': '3', 'verse': '2', 'word_num': 12, 'word': 'Θεοῦ', 'occurrence': 1, 'strong': 'G23160', 'lemma': 'θεός', 'morph': 'Gr,N,,,,,GMS,'}]","Θεοῦ",1,0,"[{'id': 1254269, 'book_id': 'jhn', 'chapter': '3', 'verse': '2', 'word_num': 22, 'word': 'God', 'occurrence': 1}]","God",1,"Θεοῦ = God",0.11669770328988206,0,0
"488729","jhn","3","2","25",",1469826,1469827,",",1254281,",1,"[{'id': 1469826, 'book_id': 'jhn', 'chapter': '3', 'verse': '2', 'word_num': 28, 'word': 'ὁ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NMS,'}, {'id': 1469827, 'book_id': 'jhn', 'chapter': '3', 'verse': '2', 'word_num': 29, 'word': 'Θεὸς', 'occurrence': 1, 'strong': 'G23160', 'lemma': 'θεός', 'morph': 'Gr,N,,,,,NMS,'}]","ὁ Θεὸς",2,0,"[{'id': 1254281, 'book_id': 'jhn', 'chapter': '3', 'verse': '2', 'word_num': 34, 'word': 'God', 'occurrence': 2}]","God",1,"ὁ Θεὸς = God",0.10180012414649287,0,0
"488750","jhn","3","3","17",",1469849,1469850,",",1254307,1254308,",1,"[{'id': 1469849, 'book_id': 'jhn', 'chapter': '3', 'verse': '3', 'word_num': 19, 'word': 'τοῦ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GMS,'}, {'id': 1469850, 'book_id': 'jhn', 'chapter': '3', 'verse': '3', 'word_num': 20, 'word': 'Θεοῦ', 'occurrence': 1, 'strong': 'G23160', 'lemma': 'θεός', 'morph': 'Gr,N,,,,,GMS,'}]","τοῦ Θεοῦ",2,1,"[{'id': 1254307, 'book_id': 'jhn', 'chapter': '3', 'verse': '3', 'word_num': 22, 'word': 'of', 'occurrence': 1}, {'id': 1254308, 'book_id': 'jhn', 'chapter': '3', 'verse': '3', 'word_num': 23, 'word': 'God', 'occurrence': 1}]","of God",2,"τοῦ Θεοῦ = of God",0.1266294227188082,0,0
"488790","jhn","3","5","18",",1469893,1469894,",",1254362,1254363,",1,"[{'id': 1469893, 'book_id': 'jhn', 'chapter': '3', 'verse': '5', 'word_num': 20, 'word': 'τοῦ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GMS,'}, {'id': 1469894, 'book_id': 'jhn', 'chapter': '3', 'verse': '5', 'word_num': 21, 'word': 'Θεοῦ', 'occurrence': 1, 'strong': 'G23160', 'lemma': 'θεός', 'morph': 'Gr,N,,,,,GMS,'}]","τοῦ Θεοῦ",2,1,"[{'id': 1254362, 'book_id': 'jhn', 'chapter': '3', 'verse': '5', 'word_num': 23, 'word': 'of', 'occurrence': 2}, {'id': 1254363, 'book_id': 'jhn', 'chapter': '3', 'verse': '5', 'word_num': 24, 'word': 'God', 'occurrence': 1}]","of God",2,"τοῦ Θεοῦ = of God",0.1266294227188082,0,0
"488927","jhn","3","16","1",",1470047,1470048,",",1254558,",1,"[{'id': 1470047, 'book_id': 'jhn', 'chapter': '3', 'verse': '16', 'word_num': 3, 'word': 'ὁ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NMS,'}, {'id': 1470048, 'book_id': 'jhn', 'chapter': '3', 'verse': '16', 'word_num': 4, 'word': 'Θεὸς', 'occurrence': 1, 'strong': 'G23160', 'lemma': 'θεός', 'morph': 'Gr,N,,,,,NMS,'}]","ὁ Θεὸς",2,0,"[{'id': 1254558, 'book_id': 'jhn', 'chapter': '3', 'verse': '16', 'word_num': 1, 'word': 'God', 'occurrence': 1}]","God",1,"ὁ Θεὸς = God",0.10180012414649287,0,0
"488950","jhn","3","17","1",",1470072,1470073,",",1254583,",1,"[{'id': 1470072, 'book_id': 'jhn', 'chapter': '3', 'verse': '17', 'word_num': 3, 'word': 'ὁ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NMS,'}, {'id': 1470073, 'book_id': 'jhn', 'chapter': '3', 'verse': '17', 'word_num': 4, 'word': 'Θεὸς', 'occurrence': 1, 'strong': 'G23160', 'lemma': 'θεός', 'morph': 'Gr,N,,,,,NMS,'}]","ὁ Θεὸς",2,0,"[{'id': 1254583, 'book_id': 'jhn', 'chapter': '3', 'verse': '17', 'word_num': 1, 'word': 'God', 'occurrence': 1}]","God",1,"ὁ Θεὸς = God",0.10180012414649287,0,0
"488993","jhn","3","18","24",",1470111,1470112,",",1254637,1254638,",1,"[{'id': 1470111, 'book_id': 'jhn', 'chapter': '3', 'verse': '18', 'word_num': 21, 'word': 'τοῦ', 'occurrence': 2, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GMS,'}, {'id': 1470112, 'book_id': 'jhn', 'chapter': '3', 'verse': '18', 'word_num': 22, 'word': 'Θεοῦ', 'occurrence': 1, 'strong': 'G23160', 'lemma': 'θεός', 'morph': 'Gr,N,,,,,GMS,'}]","τοῦ Θεοῦ",2,1,"[{'id': 1254637, 'book_id': 'jhn', 'chapter': '3', 'verse': '18', 'word_num': 30, 'word': 'of', 'occurrence': 2}, {'id': 1254638, 'book_id': 'jhn', 'chapter': '3', 'verse': '18', 'word_num': 31, 'word': 'God', 'occurrence': 1}]","of God",2,"τοῦ Θεοῦ = of God",0.1266294227188082,0,0
"489056","jhn","3","21","17",",1470177,",",1254715,",0,"[{'id': 1470177, 'book_id': 'jhn', 'chapter': '3', 'verse': '21', 'word_num': 16, 'word': 'Θεῷ', 'occurrence': 1, 'strong': 'G23160', 'lemma': 'θεός', 'morph': 'Gr,N,,,,,DMS,'}]","Θεῷ",1,0,"[{'id': 1254715, 'book_id': 'jhn', 'chapter': '3', 'verse': '21', 'word_num': 24, 'word': 'God', 'occurrence': 1}]","God",1,"Θεῷ = God",0.03041589075108628,0,0
"489244","jhn","3","33","5",",1470385,1470386,",",1254965,",1,"[{'id': 1470385, 'book_id': 'jhn', 'chapter': '3', 'verse': '33', 'word_num': 7, 'word': 'ὁ', 'occurrence': 2, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NMS,'}, {'id': 1470386, 'book_id': 'jhn', 'chapter': '3', 'verse': '33', 'word_num': 8, 'word': 'Θεὸς', 'occurrence': 1, 'strong': 'G23160', 'lemma': 'θεός', 'morph': 'Gr,N,,,,,NMS,'}]","ὁ Θεὸς",2,0,"[{'id': 1254965, 'book_id': 'jhn', 'chapter': '3', 'verse': '33', 'word_num': 9, 'word': 'God', 'occurrence': 1}]","God",1,"ὁ Θεὸς = God",0.10180012414649287,0,0
"489249","jhn","3","34","2",",1470392,1470393,",",1254972,",1,"[{'id': 1470392, 'book_id': 'jhn', 'chapter': '3', 'verse': '34', 'word_num': 3, 'word': 'ὁ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NMS,'}, {'id': 1470393, 'book_id': 'jhn', 'chapter': '3', 'verse': '34', 'word_num': 4, 'word': 'Θεὸς', 'occurrence': 1, 'strong': 'G23160', 'lemma': 'θεός', 'morph': 'Gr,N,,,,,NMS,'}]","ὁ Θεὸς",2,0,"[{'id': 1254972, 'book_id': 'jhn', 'chapter': '3', 'verse': '34', 'word_num': 4, 'word': 'God', 'occurrence': 1}]","God",1,"ὁ Θεὸς = God",0.10180012414649287,0,0
"489254","jhn","3","34","7",",1470396,1470397,",",1254978,1254979,",1,"[{'id': 1470396, 'book_id': 'jhn', 'chapter': '3', 'verse': '34', 'word_num': 7, 'word': 'τοῦ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GMS,'}, {'id': 1470397, 'book_id': 'jhn', 'chapter': '3', 'verse': '34', 'word_num': 8, 'word': 'Θεοῦ', 'occurrence': 1, 'strong': 'G23160', 'lemma': 'θεός', 'morph': 'Gr,N,,,,,GMS,'}]","τοῦ Θεοῦ",2,1,"[{'id': 1254978, 'book_id': 'jhn', 'chapter': '3', 'verse': '34', 'word_num': 10, 'word': 'of', 'occurrence': 1}, {'id': 1254979, 'book_id': 'jhn', 'chapter': '3', 'verse': '34', 'word_num': 11, 'word': 'God', 'occurrence': 2}]","of God",2,"τοῦ Θεοῦ = of God",0.1266294227188082,0,0
"489264","jhn","3","35","1",",1470407,",",1254990,",0,"[{'id': 1470407, 'book_id': 'jhn', 'chapter': '3', 'verse': '35', 'word_num': 1, 'word': 'Πατὴρ', 'occurrence': 1, 'strong': 'G39620', 'lemma': 'πατήρ', 'morph': 'Gr,N,,,,,NMS,'}]","Πατὴρ",1,0,"[{'id': 1254990, 'book_id': 'jhn', 'chapter': '3', 'verse': '35', 'word_num': 1, 'word': 'Father', 'occurrence': 1}]","Father",1,"Πατὴρ = Father",0.027932960893854747,0,0
