"id","book_id","chapter","verse","alignment_num","orig_lang_words","target_lang_words","origSpan","origWords","origWordsTxt","alignmentOrigWords","targetSpan","targetWords","targetWordsTxt","alignmentTargetWords","alignmentTxt","frequency","origWordsBetween","targetWordsBetween"
"500228","jhn","19","8","6",",1482313,",",1270033,1270034,",0,"[{'id': 1482313, 'book_id': 'jhn', 'chapter': '19', 'verse': '8', 'word_num': 9, 'word': 'ἐφοβήθη', 'occurrence': 1, 'strong': 'G53990', 'lemma': 'φοβέω', 'morph': 'Gr,V,IAP3,,S,'}]","ἐφοβήθη",1,1,"[{'id': 1270033, 'book_id': 'jhn', 'chapter': '19', 'verse': '8', 'word_num': 6, 'word': 'he', 'occurrence': 1}, {'id': 1270034, 'book_id': 'jhn', 'chapter': '19', 'verse': '8', 'word_num': 7, 'word': 'was', 'occurrence': 1}]","he was",2,"ἐφοβήθη = he was",0.012987012987012988,0,0
"504848","act","5","26","13",",1487160,",",1276246,1276247,1276248,",0,"[{'id': 1487160, 'book_id': 'act', 'chapter': '5', 'verse': '26', 'word_num': 12, 'word': 'ἐφοβοῦντο', 'occurrence': 1, 'strong': 'G53990', 'lemma': 'φοβέω', 'morph': 'Gr,V,IIM3,,P,'}]","ἐφοβοῦντο",1,2,"[{'id': 1276246, 'book_id': 'act', 'chapter': '5', 'verse': '26', 'word_num': 16, 'word': 'they', 'occurrence': 1}, {'id': 1276247, 'book_id': 'act', 'chapter': '5', 'verse': '26', 'word_num': 17, 'word': 'feared', 'occurrence': 1}, {'id': 1276248, 'book_id': 'act', 'chapter': '5', 'verse': '26', 'word_num': 18, 'word': 'that', 'occurrence': 1}]","they feared that",3,"ἐφοβοῦντο = they feared that",0.012987012987012988,0,0
"507620","act","9","26","8",",1490024,",",1279965,1279966,",0,"[{'id': 1490024, 'book_id': 'act', 'chapter': '9', 'verse': '26', 'word_num': 10, 'word': 'ἐφοβοῦντο', 'occurrence': 1, 'strong': 'G53990', 'lemma': 'φοβέω', 'morph': 'Gr,V,IIM3,,P,'}]","ἐφοβοῦντο",1,1,"[{'id': 1279965, 'book_id': 'act', 'chapter': '9', 'verse': '26', 'word_num': 13, 'word': 'they', 'occurrence': 1}, {'id': 1279966, 'book_id': 'act', 'chapter': '9', 'verse': '26', 'word_num': 14, 'word': 'were', 'occurrence': 1}]","they were",2,"ἐφοβοῦντο = they were",0.012987012987012988,0,0
"507967","act","10","2","2",",1490369,",",1280430,",0,"[{'id': 1490369, 'book_id': 'act', 'chapter': '10', 'verse': '2', 'word_num': 2, 'word': 'φοβούμενος', 'occurrence': 1, 'strong': 'G53990', 'lemma': 'φοβέω', 'morph': 'Gr,V,PPM,NMS,'}]","φοβούμενος",1,0,"[{'id': 1280430, 'book_id': 'act', 'chapter': '10', 'verse': '2', 'word_num': 4, 'word': 'feared', 'occurrence': 1}]","feared",1,"φοβούμενος = feared",0.012987012987012988,0,0
"508293","act","10","22","7",",1490695,",",1280869,",0,"[{'id': 1490695, 'book_id': 'act', 'chapter': '10', 'verse': '22', 'word_num': 8, 'word': 'φοβούμενος', 'occurrence': 1, 'strong': 'G53990', 'lemma': 'φοβέω', 'morph': 'Gr,V,PPM,NMS,'}]","φοβούμενος",1,0,"[{'id': 1280869, 'book_id': 'act', 'chapter': '10', 'verse': '22', 'word_num': 11, 'word': 'fears', 'occurrence': 1}]","fears",1,"φοβούμενος = fears",0.025974025974025976,0,0
"508530","act","10","35","5",",1490941,",",1281207,",0,"[{'id': 1490941, 'book_id': 'act', 'chapter': '10', 'verse': '35', 'word_num': 5, 'word': 'φοβούμενος', 'occurrence': 1, 'strong': 'G53990', 'lemma': 'φοβέω', 'morph': 'Gr,V,PPM,NMS,'}]","φοβούμενος",1,0,"[{'id': 1281207, 'book_id': 'act', 'chapter': '10', 'verse': '35', 'word_num': 7, 'word': 'fears', 'occurrence': 1}]","fears",1,"φοβούμενος = fears",0.025974025974025976,0,0
"510073","act","13","16","13",",1492521,",",1283278,",0,"[{'id': 1492521, 'book_id': 'act', 'chapter': '13', 'verse': '16', 'word_num': 12, 'word': 'φοβούμενοι', 'occurrence': 1, 'strong': 'G53990', 'lemma': 'φοβέω', 'morph': 'Gr,V,PPM,VMP,'}]","φοβούμενοι",1,0,"[{'id': 1283278, 'book_id': 'act', 'chapter': '13', 'verse': '16', 'word_num': 17, 'word': 'honor', 'occurrence': 1}]","honor",1,"φοβούμενοι = honor",0.012987012987012988,0,0
"510241","act","13","26","10",",1492696,",",1283508,",0,"[{'id': 1492696, 'book_id': 'act', 'chapter': '13', 'verse': '26', 'word_num': 9, 'word': 'φοβούμενοι', 'occurrence': 1, 'strong': 'G53990', 'lemma': 'φοβέω', 'morph': 'Gr,V,PPM,VMP,'}]","φοβούμενοι",1,0,"[{'id': 1283508, 'book_id': 'act', 'chapter': '13', 'verse': '26', 'word_num': 13, 'word': 'fear', 'occurrence': 1}]","fear",1,"φοβούμενοι = fear",0.012987012987012988,0,0
"512476","act","16","38","10",",1494999,",",1286560,1286561,1286562,",0,"[{'id': 1494999, 'book_id': 'act', 'chapter': '16', 'verse': '38', 'word_num': 9, 'word': 'ἐφοβήθησαν', 'occurrence': 1, 'strong': 'G53990', 'lemma': 'φοβέω', 'morph': 'Gr,V,IAP3,,P,'}]","ἐφοβήθησαν",1,2,"[{'id': 1286560, 'book_id': 'act', 'chapter': '16', 'verse': '38', 'word_num': 10, 'word': 'they', 'occurrence': 1}, {'id': 1286561, 'book_id': 'act', 'chapter': '16', 'verse': '38', 'word_num': 11, 'word': 'were', 'occurrence': 1}, {'id': 1286562, 'book_id': 'act', 'chapter': '16', 'verse': '38', 'word_num': 12, 'word': 'terrified', 'occurrence': 1}]","they were terrified",3,"ἐφοβήθησαν = they were terrified",0.012987012987012988,0,0
"513314","act","18","9","11",",1495875,",",1287689,1287690,",0,"[{'id': 1495875, 'book_id': 'act', 'chapter': '18', 'verse': '9', 'word_num': 11, 'word': 'φοβοῦ', 'occurrence': 1, 'strong': 'G53990', 'lemma': 'φοβέω', 'morph': 'Gr,V,MPM2,,S,'}]","φοβοῦ",1,1,"[{'id': 1287689, 'book_id': 'act', 'chapter': '18', 'verse': '9', 'word_num': 14, 'word': 'be', 'occurrence': 1}, {'id': 1287690, 'book_id': 'act', 'chapter': '18', 'verse': '9', 'word_num': 15, 'word': 'afraid', 'occurrence': 1}]","be afraid",2,"φοβοῦ = be afraid",0.1038961038961039,0,0
"516312","act","22","29","12",",1498971,",",1291742,1291743,",0,"[{'id': 1498971, 'book_id': 'act', 'chapter': '22', 'verse': '29', 'word_num': 13, 'word': 'ἐφοβήθη', 'occurrence': 1, 'strong': 'G53990', 'lemma': 'φοβέω', 'morph': 'Gr,V,IAP3,,S,'}]","ἐφοβήθη",1,1,"[{'id': 1291742, 'book_id': 'act', 'chapter': '22', 'verse': '29', 'word_num': 17, 'word': 'was', 'occurrence': 1}, {'id': 1291743, 'book_id': 'act', 'chapter': '22', 'verse': '29', 'word_num': 18, 'word': 'afraid', 'occurrence': 1}]","was afraid",2,"ἐφοβήθη = was afraid",0.012987012987012988,0,0
"516536","act","23","10","5",",1499194,",",1292048,",0,"[{'id': 1499194, 'book_id': 'act', 'chapter': '23', 'verse': '10', 'word_num': 4, 'word': 'φοβηθεὶς', 'occurrence': 1, 'strong': 'G53990', 'lemma': 'φοβέω', 'morph': 'Gr,V,PAP,NMS,'}]","φοβηθεὶς",1,0,"[{'id': 1292048, 'book_id': 'act', 'chapter': '23', 'verse': '10', 'word_num': 9, 'word': 'feared', 'occurrence': 1}]","feared",1,"φοβηθεὶς = feared",0.012987012987012988,0,0
"518854","act","27","17","8",",1501551,",",1295348,1295349,",0,"[{'id': 1501551, 'book_id': 'act', 'chapter': '27', 'verse': '17', 'word_num': 7, 'word': 'φοβούμενοί', 'occurrence': 1, 'strong': 'G53990', 'lemma': 'φοβέω', 'morph': 'Gr,V,PPM,NMP,'}]","φοβούμενοί",1,1,"[{'id': 1295348, 'book_id': 'act', 'chapter': '27', 'verse': '17', 'word_num': 10, 'word': 'Fearing', 'occurrence': 1}, {'id': 1295349, 'book_id': 'act', 'chapter': '27', 'verse': '17', 'word_num': 11, 'word': 'that', 'occurrence': 1}]","Fearing that",2,"φοβούμενοί = Fearing that",0.025974025974025976,0,0
"518963","act","27","24","2",",1501664,",",1295515,1295516,",0,"[{'id': 1501664, 'book_id': 'act', 'chapter': '27', 'verse': '24', 'word_num': 2, 'word': 'φοβοῦ', 'occurrence': 1, 'strong': 'G53990', 'lemma': 'φοβέω', 'morph': 'Gr,V,MPM2,,S,'}]","φοβοῦ",1,1,"[{'id': 1295515, 'book_id': 'act', 'chapter': '27', 'verse': '24', 'word_num': 3, 'word': 'be', 'occurrence': 1}, {'id': 1295516, 'book_id': 'act', 'chapter': '27', 'verse': '24', 'word_num': 4, 'word': 'afraid', 'occurrence': 1}]","be afraid",2,"φοβοῦ = be afraid",0.1038961038961039,0,0
"519037","act","27","29","0",",1501738,",",1295625,1295626,",0,"[{'id': 1501738, 'book_id': 'act', 'chapter': '27', 'verse': '29', 'word_num': 0, 'word': 'φοβούμενοί', 'occurrence': 1, 'strong': 'G53990', 'lemma': 'φοβέω', 'morph': 'Gr,V,PPM,NMP,'}]","φοβούμενοί",1,1,"[{'id': 1295625, 'book_id': 'act', 'chapter': '27', 'verse': '29', 'word_num': 0, 'word': 'Fearing', 'occurrence': 1}, {'id': 1295626, 'book_id': 'act', 'chapter': '27', 'verse': '29', 'word_num': 1, 'word': 'that', 'occurrence': 1}]","Fearing that",2,"φοβούμενοί = Fearing that",0.025974025974025976,0,0
"524428","rom","11","20","12",",1507563,",",1303812,",0,"[{'id': 1507563, 'book_id': 'rom', 'chapter': '11', 'verse': '20', 'word_num': 13, 'word': 'φοβοῦ', 'occurrence': 1, 'strong': 'G53990', 'lemma': 'φοβέω', 'morph': 'Gr,V,MPM2,,S,'}]","φοβοῦ",1,0,"[{'id': 1303812, 'book_id': 'rom', 'chapter': '11', 'verse': '20', 'word_num': 27, 'word': 'fear', 'occurrence': 1}]","fear",1,"φοβοῦ = fear",0.06493506493506493,0,0
"524973","rom","13","3","9",",1508168,1508169,",",1304659,1304660,1304661,",1,"[{'id': 1508168, 'book_id': 'rom', 'chapter': '13', 'verse': '3', 'word_num': 14, 'word': 'μὴ', 'occurrence': 1, 'strong': 'G33610', 'lemma': 'μή', 'morph': 'Gr,D,,,,,,,,,'}, {'id': 1508169, 'book_id': 'rom', 'chapter': '13', 'verse': '3', 'word_num': 15, 'word': 'φοβεῖσθαι', 'occurrence': 1, 'strong': 'G53990', 'lemma': 'φοβέω', 'morph': 'Gr,V,NPM,,,,,'}]","μὴ φοβεῖσθαι",2,2,"[{'id': 1304659, 'book_id': 'rom', 'chapter': '13', 'verse': '3', 'word_num': 17, 'word': 'to', 'occurrence': 3}, {'id': 1304660, 'book_id': 'rom', 'chapter': '13', 'verse': '3', 'word_num': 18, 'word': 'be', 'occurrence': 1}, {'id': 1304661, 'book_id': 'rom', 'chapter': '13', 'verse': '3', 'word_num': 19, 'word': 'unafraid', 'occurrence': 1}]","to be unafraid",3,"μὴ φοβεῖσθαι = to be unafraid",0.012987012987012988,0,0
"524993","rom","13","4","11",",1508193,",",1304695,1304696,",0,"[{'id': 1508193, 'book_id': 'rom', 'chapter': '13', 'verse': '4', 'word_num': 13, 'word': 'φοβοῦ', 'occurrence': 1, 'strong': 'G53990', 'lemma': 'φοβέω', 'morph': 'Gr,V,MPM2,,S,'}]","φοβοῦ",1,1,"[{'id': 1304695, 'book_id': 'rom', 'chapter': '13', 'verse': '4', 'word_num': 18, 'word': 'be', 'occurrence': 1}, {'id': 1304696, 'book_id': 'rom', 'chapter': '13', 'verse': '4', 'word_num': 19, 'word': 'afraid', 'occurrence': 1}]","be afraid",2,"φοβοῦ = be afraid",0.1038961038961039,0,0
"536277","2co","11","3","1",",1519916,",",1321249,1321250,1321251,",0,"[{'id': 1519916, 'book_id': '2co', 'chapter': '11', 'verse': '3', 'word_num': 0, 'word': 'φοβοῦμαι', 'occurrence': 1, 'strong': 'G53990', 'lemma': 'φοβέω', 'morph': 'Gr,V,IPM1,,S,'}]","φοβοῦμαι",1,2,"[{'id': 1321249, 'book_id': '2co', 'chapter': '11', 'verse': '3', 'word_num': 1, 'word': 'I', 'occurrence': 1}, {'id': 1321250, 'book_id': '2co', 'chapter': '11', 'verse': '3', 'word_num': 2, 'word': 'am', 'occurrence': 1}, {'id': 1321251, 'book_id': '2co', 'chapter': '11', 'verse': '3', 'word_num': 3, 'word': 'afraid', 'occurrence': 1}]","I am afraid",3,"φοβοῦμαι = I am afraid",0.025974025974025976,0,0
"537104","2co","12","20","1",",1520749,",",1322515,1322516,1322517,",0,"[{'id': 1520749, 'book_id': '2co', 'chapter': '12', 'verse': '20', 'word_num': 0, 'word': 'φοβοῦμαι', 'occurrence': 1, 'strong': 'G53990', 'lemma': 'φοβέω', 'morph': 'Gr,V,IPM1,,S,'}]","φοβοῦμαι",1,2,"[{'id': 1322515, 'book_id': '2co', 'chapter': '12', 'verse': '20', 'word_num': 1, 'word': 'I', 'occurrence': 1}, {'id': 1322516, 'book_id': '2co', 'chapter': '12', 'verse': '20', 'word_num': 2, 'word': 'fear', 'occurrence': 1}, {'id': 1322517, 'book_id': '2co', 'chapter': '12', 'verse': '20', 'word_num': 3, 'word': 'that', 'occurrence': 1}]","I fear that",3,"φοβοῦμαι = I fear that",0.012987012987012988,0,0
"537932","gal","2","12","18",",1521609,",",1323778,1323779,1323780,1323781,",0,"[{'id': 1521609, 'book_id': 'gal', 'chapter': '2', 'verse': '12', 'word_num': 18, 'word': 'φοβούμενος', 'occurrence': 1, 'strong': 'G53990', 'lemma': 'φοβέω', 'morph': 'Gr,V,PPM,NMS,'}]","φοβούμενος",1,3,"[{'id': 1323778, 'book_id': 'gal', 'chapter': '2', 'verse': '12', 'word_num': 27, 'word': 'He', 'occurrence': 1}, {'id': 1323779, 'book_id': 'gal', 'chapter': '2', 'verse': '12', 'word_num': 28, 'word': 'was', 'occurrence': 2}, {'id': 1323780, 'book_id': 'gal', 'chapter': '2', 'verse': '12', 'word_num': 29, 'word': 'afraid', 'occurrence': 1}, {'id': 1323781, 'book_id': 'gal', 'chapter': '2', 'verse': '12', 'word_num': 30, 'word': 'of', 'occurrence': 1}]","He was afraid of",4,"φοβούμενος = He was afraid of",0.012987012987012988,0,0
"538666","gal","4","11","0",",1522383,",",1324932,1324933,1324934,",0,"[{'id': 1522383, 'book_id': 'gal', 'chapter': '4', 'verse': '11', 'word_num': 0, 'word': 'φοβοῦμαι', 'occurrence': 1, 'strong': 'G53990', 'lemma': 'φοβέω', 'morph': 'Gr,V,IPM1,,S,'}]","φοβοῦμαι",1,2,"[{'id': 1324932, 'book_id': 'gal', 'chapter': '4', 'verse': '11', 'word_num': 0, 'word': 'I', 'occurrence': 1}, {'id': 1324933, 'book_id': 'gal', 'chapter': '4', 'verse': '11', 'word_num': 1, 'word': 'am', 'occurrence': 1}, {'id': 1324934, 'book_id': 'gal', 'chapter': '4', 'verse': '11', 'word_num': 2, 'word': 'afraid', 'occurrence': 1}]","I am afraid",3,"φοβοῦμαι = I am afraid",0.025974025974025976,0,0
"541551","eph","5","33","15",",1525287,",",1328854,",0,"[{'id': 1525287, 'book_id': 'eph', 'chapter': '5', 'verse': '33', 'word_num': 18, 'word': 'φοβῆται', 'occurrence': 1, 'strong': 'G53990', 'lemma': 'φοβέω', 'morph': 'Gr,V,SPM3,,S,'}]","φοβῆται",1,0,"[{'id': 1328854, 'book_id': 'eph', 'chapter': '5', 'verse': '33', 'word_num': 21, 'word': 'respect', 'occurrence': 1}]","respect",1,"φοβῆται = respect",0.012987012987012988,0,0
"544655","col","3","22","18",",1528566,",",1333378,",0,"[{'id': 1528566, 'book_id': 'col', 'chapter': '3', 'verse': '22', 'word_num': 18, 'word': 'φοβούμενοι', 'occurrence': 1, 'strong': 'G53990', 'lemma': 'φοβέω', 'morph': 'Gr,V,PPM,NMP,'}]","φοβούμενοι",1,0,"[{'id': 1333378, 'book_id': 'col', 'chapter': '3', 'verse': '22', 'word_num': 22, 'word': 'Fear', 'occurrence': 1}]","Fear",1,"φοβούμενοι = Fear",0.012987012987012988,0,0
"551776","heb","4","1","1",",1535866,",",1343490,1343491,1343492,1343493,1343494,",0,"[{'id': 1535866, 'book_id': 'heb', 'chapter': '4', 'verse': '1', 'word_num': 0, 'word': 'φοβηθῶμεν', 'occurrence': 1, 'strong': 'G53990', 'lemma': 'φοβέω', 'morph': 'Gr,V,SAP1,,P,'}]","φοβηθῶμεν",1,4,"[{'id': 1343490, 'book_id': 'heb', 'chapter': '4', 'verse': '1', 'word_num': 1, 'word': 'let', 'occurrence': 1}, {'id': 1343491, 'book_id': 'heb', 'chapter': '4', 'verse': '1', 'word_num': 2, 'word': 'us', 'occurrence': 1}, {'id': 1343492, 'book_id': 'heb', 'chapter': '4', 'verse': '1', 'word_num': 3, 'word': 'be', 'occurrence': 1}, {'id': 1343493, 'book_id': 'heb', 'chapter': '4', 'verse': '1', 'word_num': 4, 'word': 'afraid', 'occurrence': 1}, {'id': 1343494, 'book_id': 'heb', 'chapter': '4', 'verse': '1', 'word_num': 5, 'word': 'that', 'occurrence': 1}]","let us be afraid that",5,"φοβηθῶμεν = let us be afraid that",0.012987012987012988,0,0
"554628","heb","11","23","15",",1538862,",",1347842,1347843,",0,"[{'id': 1538862, 'book_id': 'heb', 'chapter': '11', 'verse': '23', 'word_num': 16, 'word': 'ἐφοβήθησαν', 'occurrence': 1, 'strong': 'G53990', 'lemma': 'φοβέω', 'morph': 'Gr,V,IAP3,,P,'}]","ἐφοβήθησαν",1,1,"[{'id': 1347842, 'book_id': 'heb', 'chapter': '11', 'verse': '23', 'word_num': 24, 'word': 'they', 'occurrence': 2}, {'id': 1347843, 'book_id': 'heb', 'chapter': '11', 'verse': '23', 'word_num': 25, 'word': 'were', 'occurrence': 1}]","they were",2,"ἐφοβήθησαν = they were",0.012987012987012988,0,0
"554674","heb","11","27","3",",1538907,",",1347920,",0,"[{'id': 1538907, 'book_id': 'heb', 'chapter': '11', 'verse': '27', 'word_num': 4, 'word': 'φοβηθεὶς', 'occurrence': 1, 'strong': 'G53990', 'lemma': 'φοβέω', 'morph': 'Gr,V,PAP,NMS,'}]","φοβηθεὶς",1,0,"[{'id': 1347920, 'book_id': 'heb', 'chapter': '11', 'verse': '27', 'word_num': 5, 'word': 'He', 'occurrence': 1}]","He",1,"φοβηθεὶς = He",0.012987012987012988,0,0
"555404","heb","13","6","7",",1539652,",",1349024,1349025,",0,"[{'id': 1539652, 'book_id': 'heb', 'chapter': '13', 'verse': '6', 'word_num': 9, 'word': 'φοβηθήσομαι', 'occurrence': 1, 'strong': 'G53990', 'lemma': 'φοβέω', 'morph': 'Gr,V,IFP1,,S,'}]","φοβηθήσομαι",1,1,"[{'id': 1349024, 'book_id': 'heb', 'chapter': '13', 'verse': '6', 'word_num': 9, 'word': 'I', 'occurrence': 1}, {'id': 1349025, 'book_id': 'heb', 'chapter': '13', 'verse': '6', 'word_num': 10, 'word': 'will', 'occurrence': 1}]","I will",2,"φοβηθήσομαι = I will",0.012987012987012988,0,0
"557980","1pe","2","17","5",",1542364,",",1352825,",0,"[{'id': 1542364, 'book_id': '1pe', 'chapter': '2', 'verse': '17', 'word_num': 7, 'word': 'φοβεῖσθε', 'occurrence': 1, 'strong': 'G53990', 'lemma': 'φοβέω', 'morph': 'Gr,V,MPM2,,P,'}]","φοβεῖσθε",1,0,"[{'id': 1352825, 'book_id': '1pe', 'chapter': '2', 'verse': '17', 'word_num': 6, 'word': 'Fear', 'occurrence': 1}]","Fear",1,"φοβεῖσθε = Fear",0.012987012987012988,0,0
"558195","1pe","3","6","12",",1542590,",",1353167,1353168,1353169,",0,"[{'id': 1542590, 'book_id': '1pe', 'chapter': '3', 'verse': '6', 'word_num': 14, 'word': 'φοβούμεναι', 'occurrence': 1, 'strong': 'G53990', 'lemma': 'φοβέω', 'morph': 'Gr,V,PPM,NFP,'}]","φοβούμεναι",1,2,"[{'id': 1353167, 'book_id': '1pe', 'chapter': '3', 'verse': '6', 'word_num': 23, 'word': 'if', 'occurrence': 2}, {'id': 1353168, 'book_id': '1pe', 'chapter': '3', 'verse': '6', 'word_num': 24, 'word': 'you', 'occurrence': 2}, {'id': 1353169, 'book_id': '1pe', 'chapter': '3', 'verse': '6', 'word_num': 25, 'word': 'are', 'occurrence': 2}]","if you are",3,"φοβούμεναι = if you are",0.012987012987012988,0,0
"558310","1pe","3","14","9",",1542717,",",1353366,1353367,",0,"[{'id': 1542717, 'book_id': '1pe', 'chapter': '3', 'verse': '14', 'word_num': 12, 'word': 'φοβηθῆτε', 'occurrence': 1, 'strong': 'G53990', 'lemma': 'φοβέω', 'morph': 'Gr,V,MAP2,,P,'}]","φοβηθῆτε",1,1,"[{'id': 1353366, 'book_id': '1pe', 'chapter': '3', 'verse': '14', 'word_num': 14, 'word': 'be', 'occurrence': 1}, {'id': 1353367, 'book_id': '1pe', 'chapter': '3', 'verse': '14', 'word_num': 15, 'word': 'afraid', 'occurrence': 1}]","be afraid",2,"φοβηθῆτε = be afraid",0.025974025974025976,0,0
"561404","1jn","4","18","17",",1546123,",",1358038,1358039,",0,"[{'id': 1546123, 'book_id': '1jn', 'chapter': '4', 'verse': '18', 'word_num': 21, 'word': 'φοβούμενος', 'occurrence': 1, 'strong': 'G53990', 'lemma': 'φοβέω', 'morph': 'Gr,V,PPM,NMS,'}]","φοβούμενος",1,1,"[{'id': 1358038, 'book_id': '1jn', 'chapter': '4', 'verse': '18', 'word_num': 22, 'word': 'who', 'occurrence': 1}, {'id': 1358039, 'book_id': '1jn', 'chapter': '4', 'verse': '18', 'word_num': 23, 'word': 'fears', 'occurrence': 1}]","who fears",2,"φοβούμενος = who fears",0.012987012987012988,0,0
"563063","rev","1","17","16",",1547924,",",1360412,1360413,",0,"[{'id': 1547924, 'book_id': 'rev', 'chapter': '1', 'verse': '17', 'word_num': 20, 'word': 'φοβοῦ', 'occurrence': 1, 'strong': 'G53990', 'lemma': 'φοβέω', 'morph': 'Gr,V,MPM2,,S,'}]","φοβοῦ",1,1,"[{'id': 1360412, 'book_id': 'rev', 'chapter': '1', 'verse': '17', 'word_num': 23, 'word': 'be', 'occurrence': 1}, {'id': 1360413, 'book_id': 'rev', 'chapter': '1', 'verse': '17', 'word_num': 24, 'word': 'afraid', 'occurrence': 1}]","be afraid",2,"φοβοῦ = be afraid",0.1038961038961039,0,0
"563303","rev","2","10","1",",1548196,",",1360768,",0,"[{'id': 1548196, 'book_id': 'rev', 'chapter': '2', 'verse': '10', 'word_num': 1, 'word': 'φοβοῦ', 'occurrence': 1, 'strong': 'G53990', 'lemma': 'φοβέω', 'morph': 'Gr,V,MPM2,,S,'}]","φοβοῦ",1,0,"[{'id': 1360768, 'book_id': 'rev', 'chapter': '2', 'verse': '10', 'word_num': 2, 'word': 'fear', 'occurrence': 1}]","fear",1,"φοβοῦ = fear",0.06493506493506493,0,0
"566844","rev","11","18","26",",1552148,1552149,",",1365667,1365668,1365669,1365670,",1,"[{'id': 1552148, 'book_id': 'rev', 'chapter': '11', 'verse': '18', 'word_num': 28, 'word': 'τοῖς', 'occurrence': 4, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,RD,,,,DMP,'}, {'id': 1552149, 'book_id': 'rev', 'chapter': '11', 'verse': '18', 'word_num': 29, 'word': 'φοβουμένοις', 'occurrence': 1, 'strong': 'G53990', 'lemma': 'φοβέω', 'morph': 'Gr,V,PPM,DMP,'}]","τοῖς φοβουμένοις",2,3,"[{'id': 1365667, 'book_id': 'rev', 'chapter': '11', 'verse': '18', 'word_num': 32, 'word': 'to', 'occurrence': 4}, {'id': 1365668, 'book_id': 'rev', 'chapter': '11', 'verse': '18', 'word_num': 33, 'word': 'those', 'occurrence': 1}, {'id': 1365669, 'book_id': 'rev', 'chapter': '11', 'verse': '18', 'word_num': 34, 'word': 'who', 'occurrence': 1}, {'id': 1365670, 'book_id': 'rev', 'chapter': '11', 'verse': '18', 'word_num': 35, 'word': 'fear', 'occurrence': 1}]","to those who fear",4,"τοῖς φοβουμένοις = to those who fear",0.012987012987012988,0,0
"567833","rev","14","7","5",",1553243,",",1366995,",0,"[{'id': 1553243, 'book_id': 'rev', 'chapter': '14', 'verse': '7', 'word_num': 4, 'word': 'φοβήθητε', 'occurrence': 1, 'strong': 'G53990', 'lemma': 'φοβέω', 'morph': 'Gr,V,MAP2,,P,'}]","φοβήθητε",1,0,"[{'id': 1366995, 'book_id': 'rev', 'chapter': '14', 'verse': '7', 'word_num': 7, 'word': 'Fear', 'occurrence': 1}]","Fear",1,"φοβήθητε = Fear",0.025974025974025976,0,0
"568268","rev","15","4","1",",1553725,",",1367562,",0,"[{'id': 1553725, 'book_id': 'rev', 'chapter': '15', 'verse': '4', 'word_num': 3, 'word': 'φοβηθῇ', 'occurrence': 1, 'strong': 'G53990', 'lemma': 'φοβέω', 'morph': 'Gr,V,SAP3,,S,'}]","φοβηθῇ",1,0,"[{'id': 1367562, 'book_id': 'rev', 'chapter': '15', 'verse': '4', 'word_num': 1, 'word': 'will', 'occurrence': 1}]","will",1,"φοβηθῇ = will",0.012987012987012988,0,0
"569848","rev","19","5","14",",1555480,1555481,",",1369681,1369682,1369683,",1,"[{'id': 1555480, 'book_id': 'rev', 'chapter': '19', 'verse': '5', 'word_num': 16, 'word': 'οἱ', 'occurrence': 2, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,RD,,,,VMP,'}, {'id': 1555481, 'book_id': 'rev', 'chapter': '19', 'verse': '5', 'word_num': 17, 'word': 'φοβούμενοι', 'occurrence': 1, 'strong': 'G53990', 'lemma': 'φοβέω', 'morph': 'Gr,V,PPM,VMP,'}]","οἱ φοβούμενοι",2,2,"[{'id': 1369681, 'book_id': 'rev', 'chapter': '19', 'verse': '5', 'word_num': 16, 'word': 'those', 'occurrence': 1}, {'id': 1369682, 'book_id': 'rev', 'chapter': '19', 'verse': '5', 'word_num': 17, 'word': 'who', 'occurrence': 1}, {'id': 1369683, 'book_id': 'rev', 'chapter': '19', 'verse': '5', 'word_num': 18, 'word': 'fear', 'occurrence': 1}]","those who fear",3,"οἱ φοβούμενοι = those who fear",0.012987012987012988,0,0
