"id","book_id","chapter","verse","alignment_num","orig_lang_words","target_lang_words","origSpan","origWords","origWordsTxt","alignmentOrigWords","targetSpan","targetWords","targetWordsTxt","alignmentTargetWords","alignmentTxt","frequency","origWordsBetween","targetWordsBetween"
"476852","luk","10","22","28",",1457694,",",1238051,",0,"[{'id': 1457694, 'book_id': 'luk', 'chapter': '10', 'verse': '22', 'word_num': 30, 'word': 'βούληται', 'occurrence': 1, 'strong': 'G10140', 'lemma': 'βούλομαι', 'morph': 'Gr,V,SPM3,,S,'}]","βούληται",1,0,"[{'id': 1238051, 'book_id': 'luk', 'chapter': '10', 'verse': '22', 'word_num': 34, 'word': 'chooses', 'occurrence': 1}]","chooses",1,"βούληται = chooses",0.00392156862745098,0,0
"476876","luk","10","24","8",",1457721,",",1238084,",0,"[{'id': 1457721, 'book_id': 'luk', 'chapter': '10', 'verse': '24', 'word_num': 8, 'word': 'ἠθέλησαν', 'occurrence': 1, 'strong': 'G23090', 'lemma': 'θέλω', 'morph': 'Gr,V,IAA3,,P,'}]","ἠθέλησαν",1,0,"[{'id': 1238084, 'book_id': 'luk', 'chapter': '10', 'verse': '24', 'word_num': 10, 'word': 'desired', 'occurrence': 1}]","desired",1,"ἠθέλησαν = desired",0.00392156862745098,0,0
"476959","luk","10","29","2",",1457810,",",1238197,",0,"[{'id': 1457810, 'book_id': 'luk', 'chapter': '10', 'verse': '29', 'word_num': 2, 'word': 'θέλων', 'occurrence': 1, 'strong': 'G23090', 'lemma': 'θέλω', 'morph': 'Gr,V,PPA,NMS,'}]","θέλων",1,0,"[{'id': 1238197, 'book_id': 'luk', 'chapter': '10', 'verse': '29', 'word_num': 2, 'word': 'desiring', 'occurrence': 1}]","desiring",1,"θέλων = desiring",0.011764705882352941,0,0
"477188","luk","10","42","6",",1458047,",",1238513,1238514,",0,"[{'id': 1458047, 'book_id': 'luk', 'chapter': '10', 'verse': '42', 'word_num': 9, 'word': 'ἐξελέξατο', 'occurrence': 1, 'strong': 'G15860', 'lemma': 'ἐκλέγω', 'morph': 'Gr,V,IAM3,,S,'}]","ἐξελέξατο",1,1,"[{'id': 1238513, 'book_id': 'luk', 'chapter': '10', 'verse': '42', 'word_num': 8, 'word': 'has', 'occurrence': 1}, {'id': 1238514, 'book_id': 'luk', 'chapter': '10', 'verse': '42', 'word_num': 9, 'word': 'chosen', 'occurrence': 1}]","has chosen",2,"ἐξελέξατο = has chosen",0.00392156862745098,0,0
"478998","luk","12","49","8",",1459896,1459897,",",1241021,1241022,1241023,",1,"[{'id': 1459896, 'book_id': 'luk', 'chapter': '12', 'verse': '49', 'word_num': 8, 'word': 'θέλω', 'occurrence': 1, 'strong': 'G23090', 'lemma': 'θέλω', 'morph': 'Gr,V,IPA1,,S,'}, {'id': 1459897, 'book_id': 'luk', 'chapter': '12', 'verse': '49', 'word_num': 9, 'word': 'εἰ', 'occurrence': 1, 'strong': 'G14870', 'lemma': 'εἰ', 'morph': 'Gr,CS,,,,,,,,'}]","θέλω εἰ",2,2,"[{'id': 1241021, 'book_id': 'luk', 'chapter': '12', 'verse': '49', 'word_num': 10, 'word': 'I', 'occurrence': 2}, {'id': 1241022, 'book_id': 'luk', 'chapter': '12', 'verse': '49', 'word_num': 11, 'word': 'wish', 'occurrence': 1}, {'id': 1241023, 'book_id': 'luk', 'chapter': '12', 'verse': '49', 'word_num': 12, 'word': 'that', 'occurrence': 1}]","I wish that",3,"θέλω εἰ = I wish that",0.00392156862745098,0,0
"479742","luk","13","31","14",",1460641,",",1242007,",0,"[{'id': 1460641, 'book_id': 'luk', 'chapter': '13', 'verse': '31', 'word_num': 15, 'word': 'θέλει', 'occurrence': 1, 'strong': 'G23090', 'lemma': 'θέλω', 'morph': 'Gr,V,IPA3,,S,'}]","θέλει",1,0,"[{'id': 1242007, 'book_id': 'luk', 'chapter': '13', 'verse': '31', 'word_num': 17, 'word': 'wants', 'occurrence': 1}]","wants",1,"θέλει = wants",0.0196078431372549,0,0
"479796","luk","13","34","13",",1460695,",",1242085,1242086,",0,"[{'id': 1460695, 'book_id': 'luk', 'chapter': '13', 'verse': '34', 'word_num': 13, 'word': 'ἠθέλησα', 'occurrence': 1, 'strong': 'G23090', 'lemma': 'θέλω', 'morph': 'Gr,V,IAA1,,S,'}]","ἠθέλησα",1,1,"[{'id': 1242085, 'book_id': 'luk', 'chapter': '13', 'verse': '34', 'word_num': 16, 'word': 'I', 'occurrence': 1}, {'id': 1242086, 'book_id': 'luk', 'chapter': '13', 'verse': '34', 'word_num': 17, 'word': 'desired', 'occurrence': 1}]","I desired",2,"ἠθέλησα = I desired",0.00392156862745098,0,0
"479809","luk","13","34","26",",1460711,",",1242102,1242103,",0,"[{'id': 1460711, 'book_id': 'luk', 'chapter': '13', 'verse': '34', 'word_num': 29, 'word': 'ἠθελήσατε', 'occurrence': 1, 'strong': 'G23090', 'lemma': 'θέλω', 'morph': 'Gr,V,IAA2,,P,'}]","ἠθελήσατε",1,1,"[{'id': 1242102, 'book_id': 'luk', 'chapter': '13', 'verse': '34', 'word_num': 33, 'word': 'you', 'occurrence': 2}, {'id': 1242103, 'book_id': 'luk', 'chapter': '13', 'verse': '34', 'word_num': 34, 'word': 'were', 'occurrence': 1}]","you were",2,"ἠθελήσατε = you were",0.00392156862745098,0,0
"479928","luk","14","7","8",",1460827,",",1242278,1242279,1242280,",0,"[{'id': 1460827, 'book_id': 'luk', 'chapter': '14', 'verse': '7', 'word_num': 10, 'word': 'ἐξελέγοντο', 'occurrence': 1, 'strong': 'G15860', 'lemma': 'ἐκλέγω', 'morph': 'Gr,V,IIM3,,P,'}]","ἐξελέγοντο",1,2,"[{'id': 1242278, 'book_id': 'luk', 'chapter': '14', 'verse': '7', 'word_num': 13, 'word': 'they', 'occurrence': 1}, {'id': 1242279, 'book_id': 'luk', 'chapter': '14', 'verse': '7', 'word_num': 14, 'word': 'were', 'occurrence': 2}, {'id': 1242280, 'book_id': 'luk', 'chapter': '14', 'verse': '7', 'word_num': 15, 'word': 'choosing', 'occurrence': 1}]","they were choosing",3,"ἐξελέγοντο = they were choosing",0.00392156862745098,0,0
"480315","luk","14","28","4",",1461217,",",1242814,",0,"[{'id': 1461217, 'book_id': 'luk', 'chapter': '14', 'verse': '28', 'word_num': 4, 'word': 'θέλων', 'occurrence': 1, 'strong': 'G23090', 'lemma': 'θέλω', 'morph': 'Gr,V,PPA,NMS,'}]","θέλων",1,0,"[{'id': 1242814, 'book_id': 'luk', 'chapter': '14', 'verse': '28', 'word_num': 4, 'word': 'desiring', 'occurrence': 1}]","desiring",1,"θέλων = desiring",0.011764705882352941,0,0
"480899","luk","15","28","3",",1461813,",",1243610,",0,"[{'id': 1461813, 'book_id': 'luk', 'chapter': '15', 'verse': '28', 'word_num': 4, 'word': 'ἤθελεν', 'occurrence': 1, 'strong': 'G23090', 'lemma': 'θέλω', 'morph': 'Gr,V,IIA3,,S,'}]","ἤθελεν",1,0,"[{'id': 1243610, 'book_id': 'luk', 'chapter': '15', 'verse': '28', 'word_num': 5, 'word': 'was', 'occurrence': 2}]","was",1,"ἤθελεν = was",0.00392156862745098,0,0
"481485","luk","16","26","14",",1462411,",",1244419,",0,"[{'id': 1462411, 'book_id': 'luk', 'chapter': '16', 'verse': '26', 'word_num': 13, 'word': 'θέλοντες', 'occurrence': 1, 'strong': 'G23090', 'lemma': 'θέλω', 'morph': 'Gr,V,PPA,NMP,'}]","θέλοντες",1,0,"[{'id': 1244419, 'book_id': 'luk', 'chapter': '16', 'verse': '26', 'word_num': 21, 'word': 'want', 'occurrence': 1}]","want",1,"θέλοντες = want",0.011764705882352941,0,0
"482193","luk","18","4","3",",1463119,",",1245422,1245423,",0,"[{'id': 1463119, 'book_id': 'luk', 'chapter': '18', 'verse': '4', 'word_num': 2, 'word': 'ἤθελεν', 'occurrence': 1, 'strong': 'G23090', 'lemma': 'θέλω', 'morph': 'Gr,V,IIA3,,S,'}]","ἤθελεν",1,1,"[{'id': 1245422, 'book_id': 'luk', 'chapter': '18', 'verse': '4', 'word_num': 5, 'word': 'he', 'occurrence': 1}, {'id': 1245423, 'book_id': 'luk', 'chapter': '18', 'verse': '4', 'word_num': 6, 'word': 'was', 'occurrence': 1}]","he was",2,"ἤθελεν = he was",0.00392156862745098,0,0
"482247","luk","18","7","8",",1463175,",",1245488,",0,"[{'id': 1463175, 'book_id': 'luk', 'chapter': '18', 'verse': '7', 'word_num': 9, 'word': 'ἐκλεκτῶν', 'occurrence': 1, 'strong': 'G15880', 'lemma': 'ἐκλεκτός', 'morph': 'Gr,NS,,,,GMP,'}]","ἐκλεκτῶν",1,0,"[{'id': 1245488, 'book_id': 'luk', 'chapter': '18', 'verse': '7', 'word_num': 9, 'word': 'elect', 'occurrence': 1}]","elect",1,"ἐκλεκτῶν = elect",0.00392156862745098,0,0
"482349","luk","18","13","5",",1463284,",",1245622,",0,"[{'id': 1463284, 'book_id': 'luk', 'chapter': '18', 'verse': '13', 'word_num': 6, 'word': 'ἤθελεν', 'occurrence': 1, 'strong': 'G23090', 'lemma': 'θέλω', 'morph': 'Gr,V,IIA3,,S,'}]","ἤθελεν",1,0,"[{'id': 1245622, 'book_id': 'luk', 'chapter': '18', 'verse': '13', 'word_num': 8, 'word': 'would', 'occurrence': 1}]","would",1,"ἤθελεν = would",0.00392156862745098,0,0
"482768","luk","18","41","1",",1463715,",",1246226,1246227,",0,"[{'id': 1463715, 'book_id': 'luk', 'chapter': '18', 'verse': '41', 'word_num': 2, 'word': 'θέλεις', 'occurrence': 1, 'strong': 'G23090', 'lemma': 'θέλω', 'morph': 'Gr,V,IPA2,,S,'}]","θέλεις",1,1,"[{'id': 1246226, 'book_id': 'luk', 'chapter': '18', 'verse': '41', 'word_num': 2, 'word': 'you', 'occurrence': 1}, {'id': 1246227, 'book_id': 'luk', 'chapter': '18', 'verse': '41', 'word_num': 3, 'word': 'want', 'occurrence': 1}]","you want",2,"θέλεις = you want",0.00392156862745098,0,0
"483011","luk","19","14","11",",1463967,",",1246569,",0,"[{'id': 1463967, 'book_id': 'luk', 'chapter': '19', 'verse': '14', 'word_num': 13, 'word': 'θέλομεν', 'occurrence': 1, 'strong': 'G23090', 'lemma': 'θέλω', 'morph': 'Gr,V,IPA1,,P,'}]","θέλομεν",1,0,"[{'id': 1246569, 'book_id': 'luk', 'chapter': '19', 'verse': '14', 'word_num': 12, 'word': 'We', 'occurrence': 1}]","We",1,"θέλομεν = We",0.00392156862745098,0,0
"483215","luk","19","27","6",",1464166,",",1246866,",0,"[{'id': 1464166, 'book_id': 'luk', 'chapter': '19', 'verse': '27', 'word_num': 7, 'word': 'θελήσαντάς', 'occurrence': 1, 'strong': 'G23090', 'lemma': 'θέλω', 'morph': 'Gr,V,PAA,AMP,'}]","θελήσαντάς",1,0,"[{'id': 1246866, 'book_id': 'luk', 'chapter': '19', 'verse': '27', 'word_num': 9, 'word': 'want', 'occurrence': 1}]","want",1,"θελήσαντάς = want",0.00392156862745098,0,0
"484218","luk","20","46","5",",1465167,",",1248251,",0,"[{'id': 1465167, 'book_id': 'luk', 'chapter': '20', 'verse': '46', 'word_num': 5, 'word': 'θελόντων', 'occurrence': 1, 'strong': 'G23090', 'lemma': 'θέλω', 'morph': 'Gr,V,PPA,GMP,'}]","θελόντων",1,0,"[{'id': 1248251, 'book_id': 'luk', 'chapter': '20', 'verse': '46', 'word_num': 5, 'word': 'desire', 'occurrence': 1}]","desire",1,"θελόντων = desire",0.00392156862745098,0,0
"484928","luk","22","9","5",",1465885,",",1249236,1249237,1249238,",0,"[{'id': 1465885, 'book_id': 'luk', 'chapter': '22', 'verse': '9', 'word_num': 5, 'word': 'θέλεις', 'occurrence': 1, 'strong': 'G23090', 'lemma': 'θέλω', 'morph': 'Gr,V,IPA2,,S,'}]","θέλεις",1,2,"[{'id': 1249236, 'book_id': 'luk', 'chapter': '22', 'verse': '9', 'word_num': 7, 'word': 'you', 'occurrence': 1}, {'id': 1249237, 'book_id': 'luk', 'chapter': '22', 'verse': '9', 'word_num': 8, 'word': 'want', 'occurrence': 1}, {'id': 1249238, 'book_id': 'luk', 'chapter': '22', 'verse': '9', 'word_num': 9, 'word': 'us', 'occurrence': 1}]","you want us",3,"θέλεις = you want us",0.00784313725490196,0,0
"485448","luk","22","42","3",",1466414,",",1249964,1249965,1249966,",0,"[{'id': 1466414, 'book_id': 'luk', 'chapter': '22', 'verse': '42', 'word_num': 3, 'word': 'βούλει', 'occurrence': 1, 'strong': 'G10140', 'lemma': 'βούλομαι', 'morph': 'Gr,V,IPM2,,S,'}]","βούλει",1,2,"[{'id': 1249964, 'book_id': 'luk', 'chapter': '22', 'verse': '42', 'word_num': 3, 'word': 'you', 'occurrence': 1}, {'id': 1249965, 'book_id': 'luk', 'chapter': '22', 'verse': '42', 'word_num': 4, 'word': 'are', 'occurrence': 1}, {'id': 1249966, 'book_id': 'luk', 'chapter': '22', 'verse': '42', 'word_num': 5, 'word': 'willing', 'occurrence': 1}]","you are willing",3,"βούλει = you are willing",0.00392156862745098,0,0
"486031","luk","23","8","9",",1467002,",",1250722,1250723,1250724,",0,"[{'id': 1467002, 'book_id': 'luk', 'chapter': '23', 'verse': '8', 'word_num': 13, 'word': 'θέλων', 'occurrence': 1, 'strong': 'G23090', 'lemma': 'θέλω', 'morph': 'Gr,V,PPA,NMS,'}]","θέλων",1,2,"[{'id': 1250722, 'book_id': 'luk', 'chapter': '23', 'verse': '8', 'word_num': 10, 'word': 'he', 'occurrence': 2}, {'id': 1250723, 'book_id': 'luk', 'chapter': '23', 'verse': '8', 'word_num': 11, 'word': 'had', 'occurrence': 1}, {'id': 1250724, 'book_id': 'luk', 'chapter': '23', 'verse': '8', 'word_num': 12, 'word': 'wanted', 'occurrence': 1}]","he had wanted",3,"θέλων = he had wanted",0.00392156862745098,0,0
"486202","luk","23","20","5",",1467180,",",1250945,",0,"[{'id': 1467180, 'book_id': 'luk', 'chapter': '23', 'verse': '20', 'word_num': 6, 'word': 'θέλων', 'occurrence': 1, 'strong': 'G23090', 'lemma': 'θέλω', 'morph': 'Gr,V,PPA,NMS,'}]","θέλων",1,0,"[{'id': 1250945, 'book_id': 'luk', 'chapter': '23', 'verse': '20', 'word_num': 5, 'word': 'desiring', 'occurrence': 1}]","desiring",1,"θέλων = desiring",0.011764705882352941,0,0
"486436","luk","23","35","23",",1467415,",",1251265,1251266,",0,"[{'id': 1467415, 'book_id': 'luk', 'chapter': '23', 'verse': '35', 'word_num': 23, 'word': 'ἐκλεκτός', 'occurrence': 1, 'strong': 'G15880', 'lemma': 'ἐκλεκτός', 'morph': 'Gr,NS,,,,NMS,'}]","ἐκλεκτός",1,1,"[{'id': 1251265, 'book_id': 'luk', 'chapter': '23', 'verse': '35', 'word_num': 29, 'word': 'chosen', 'occurrence': 1}, {'id': 1251266, 'book_id': 'luk', 'chapter': '23', 'verse': '35', 'word_num': 30, 'word': 'one', 'occurrence': 1}]","chosen one",2,"ἐκλεκτός = chosen one",0.00392156862745098,0,0
"488154","jhn","1","43","3",",1469189,",",1253528,",0,"[{'id': 1469189, 'book_id': 'jhn', 'chapter': '1', 'verse': '43', 'word_num': 2, 'word': 'ἠθέλησεν', 'occurrence': 1, 'strong': 'G23090', 'lemma': 'θέλω', 'morph': 'Gr,V,IAA3,,S,'}]","ἠθέλησεν",1,0,"[{'id': 1253528, 'book_id': 'jhn', 'chapter': '1', 'verse': '43', 'word_num': 4, 'word': 'wanted', 'occurrence': 1}]","wanted",1,"ἠθέλησεν = wanted",0.011764705882352941,0,0
"488817","jhn","3","8","4",",1469922,",",1254401,1254402,",0,"[{'id': 1469922, 'book_id': 'jhn', 'chapter': '3', 'verse': '8', 'word_num': 3, 'word': 'θέλει', 'occurrence': 1, 'strong': 'G23090', 'lemma': 'θέλω', 'morph': 'Gr,V,IPA3,,S,'}]","θέλει",1,1,"[{'id': 1254401, 'book_id': 'jhn', 'chapter': '3', 'verse': '8', 'word_num': 4, 'word': 'it', 'occurrence': 1}, {'id': 1254402, 'book_id': 'jhn', 'chapter': '3', 'verse': '8', 'word_num': 5, 'word': 'wishes', 'occurrence': 1}]","it wishes",2,"θέλει = it wishes",0.00392156862745098,0,0
"490178","jhn","5","2","10",",1471401,",",1256186,1256187,",0,"[{'id': 1471401, 'book_id': 'jhn', 'chapter': '5', 'verse': '2', 'word_num': 10, 'word': 'ἐπιλεγομένη', 'occurrence': 1, 'strong': 'G19510', 'lemma': 'ἐπιλέγω', 'morph': 'Gr,V,PPP,NFS,'}]","ἐπιλεγομένη",1,1,"[{'id': 1256186, 'book_id': 'jhn', 'chapter': '5', 'verse': '2', 'word_num': 14, 'word': 'is', 'occurrence': 2}, {'id': 1256187, 'book_id': 'jhn', 'chapter': '5', 'verse': '2', 'word_num': 15, 'word': 'called', 'occurrence': 1}]","is called",2,"ἐπιλεγομένη = is called",0.00392156862745098,0,0
"490217","jhn","5","6","15",",1471472,",",1256282,1256283,1256284,",0,"[{'id': 1471472, 'book_id': 'jhn', 'chapter': '5', 'verse': '6', 'word_num': 14, 'word': 'θέλεις', 'occurrence': 1, 'strong': 'G23090', 'lemma': 'θέλω', 'morph': 'Gr,V,IPA2,,S,'}]","θέλεις",1,2,"[{'id': 1256282, 'book_id': 'jhn', 'chapter': '5', 'verse': '6', 'word_num': 23, 'word': 'Do', 'occurrence': 1}, {'id': 1256283, 'book_id': 'jhn', 'chapter': '5', 'verse': '6', 'word_num': 24, 'word': 'you', 'occurrence': 1}, {'id': 1256284, 'book_id': 'jhn', 'chapter': '5', 'verse': '6', 'word_num': 25, 'word': 'want', 'occurrence': 1}]","Do you want",3,"θέλεις = Do you want",0.00392156862745098,0,0
"490484","jhn","5","21","16",",1471756,",",1256643,1256644,",0,"[{'id': 1471756, 'book_id': 'jhn', 'chapter': '5', 'verse': '21', 'word_num': 14, 'word': 'θέλει', 'occurrence': 1, 'strong': 'G23090', 'lemma': 'θέλω', 'morph': 'Gr,V,IPA3,,S,'}]","θέλει",1,1,"[{'id': 1256643, 'book_id': 'jhn', 'chapter': '5', 'verse': '21', 'word_num': 19, 'word': 'he', 'occurrence': 1}, {'id': 1256644, 'book_id': 'jhn', 'chapter': '5', 'verse': '21', 'word_num': 20, 'word': 'wishes', 'occurrence': 1}]","he wishes",2,"θέλει = he wishes",0.011764705882352941,0,0
"490709","jhn","5","35","9",",1471998,",",1256949,1256950,",0,"[{'id': 1471998, 'book_id': 'jhn', 'chapter': '5', 'verse': '35', 'word_num': 10, 'word': 'ἠθελήσατε', 'occurrence': 1, 'strong': 'G23090', 'lemma': 'θέλω', 'morph': 'Gr,V,IAA2,,P,'}]","ἠθελήσατε",1,1,"[{'id': 1256949, 'book_id': 'jhn', 'chapter': '5', 'verse': '35', 'word_num': 11, 'word': 'were', 'occurrence': 1}, {'id': 1256950, 'book_id': 'jhn', 'chapter': '5', 'verse': '35', 'word_num': 12, 'word': 'willing', 'occurrence': 1}]","were willing",2,"ἠθελήσατε = were willing",0.00392156862745098,0,0
"490801","jhn","5","40","1",",1472093,",",1257066,1257067,",0,"[{'id': 1472093, 'book_id': 'jhn', 'chapter': '5', 'verse': '40', 'word_num': 2, 'word': 'θέλετε', 'occurrence': 1, 'strong': 'G23090', 'lemma': 'θέλω', 'morph': 'Gr,V,IPA2,,P,'}]","θέλετε",1,1,"[{'id': 1257066, 'book_id': 'jhn', 'chapter': '5', 'verse': '40', 'word_num': 1, 'word': 'you', 'occurrence': 1}, {'id': 1257067, 'book_id': 'jhn', 'chapter': '5', 'verse': '40', 'word_num': 2, 'word': 'are', 'occurrence': 1}]","you are",2,"θέλετε = you are",0.00392156862745098,0,0
"491060","jhn","6","11","15",",1472363,",",1257430,1257431,",0,"[{'id': 1472363, 'book_id': 'jhn', 'chapter': '6', 'verse': '11', 'word_num': 17, 'word': 'ἤθελον', 'occurrence': 1, 'strong': 'G23090', 'lemma': 'θέλω', 'morph': 'Gr,V,IIA3,,P,'}]","ἤθελον",1,1,"[{'id': 1257430, 'book_id': 'jhn', 'chapter': '6', 'verse': '11', 'word_num': 28, 'word': 'they', 'occurrence': 1}, {'id': 1257431, 'book_id': 'jhn', 'chapter': '6', 'verse': '11', 'word_num': 29, 'word': 'wanted', 'occurrence': 1}]","they wanted",2,"ἤθελον = they wanted",0.011764705882352941,0,0
"491192","jhn","6","21","1",",1472503,",",1257617,1257618,1257619,",0,"[{'id': 1472503, 'book_id': 'jhn', 'chapter': '6', 'verse': '21', 'word_num': 0, 'word': 'ἤθελον', 'occurrence': 1, 'strong': 'G23090', 'lemma': 'θέλω', 'morph': 'Gr,V,IIA3,,P,'}]","ἤθελον",1,2,"[{'id': 1257617, 'book_id': 'jhn', 'chapter': '6', 'verse': '21', 'word_num': 1, 'word': 'they', 'occurrence': 1}, {'id': 1257618, 'book_id': 'jhn', 'chapter': '6', 'verse': '21', 'word_num': 2, 'word': 'were', 'occurrence': 1}, {'id': 1257619, 'book_id': 'jhn', 'chapter': '6', 'verse': '21', 'word_num': 3, 'word': 'willing', 'occurrence': 1}]","they were willing",3,"ἤθελον = they were willing",0.00392156862745098,0,0
"491975","jhn","6","67","7",",1473379,",",1258655,",0,"[{'id': 1473379, 'book_id': 'jhn', 'chapter': '6', 'verse': '67', 'word_num': 9, 'word': 'θέλετε', 'occurrence': 1, 'strong': 'G23090', 'lemma': 'θέλω', 'morph': 'Gr,V,IPA2,,P,'}]","θέλετε",1,0,"[{'id': 1258655, 'book_id': 'jhn', 'chapter': '6', 'verse': '67', 'word_num': 9, 'word': 'want', 'occurrence': 1}]","want",1,"θέλετε = want",0.00784313725490196,0,0
"492007","jhn","6","70","5",",1473414,",",1258701,",0,"[{'id': 1473414, 'book_id': 'jhn', 'chapter': '6', 'verse': '70', 'word_num': 9, 'word': 'ἐξελεξάμην', 'occurrence': 1, 'strong': 'G15860', 'lemma': 'ἐκλέγω', 'morph': 'Gr,V,IAM1,,S,'}]","ἐξελεξάμην",1,0,"[{'id': 1258701, 'book_id': 'jhn', 'chapter': '6', 'verse': '70', 'word_num': 7, 'word': 'choose', 'occurrence': 1}]","choose",1,"ἐξελεξάμην = choose",0.00392156862745098,0,0
"492038","jhn","7","1","7",",1473447,",",1258742,",0,"[{'id': 1473447, 'book_id': 'jhn', 'chapter': '7', 'verse': '1', 'word_num': 11, 'word': 'ἤθελεν', 'occurrence': 1, 'strong': 'G23090', 'lemma': 'θέλω', 'morph': 'Gr,V,IIA3,,S,'}]","ἤθελεν",1,0,"[{'id': 1258742, 'book_id': 'jhn', 'chapter': '7', 'verse': '1', 'word_num': 9, 'word': 'he', 'occurrence': 1}]","he",1,"ἤθελεν = he",0.00784313725490196,0,0
"492267","jhn","7","17","2",",1473691,",",1259020,",0,"[{'id': 1473691, 'book_id': 'jhn', 'chapter': '7', 'verse': '17', 'word_num': 2, 'word': 'θέλῃ', 'occurrence': 1, 'strong': 'G23090', 'lemma': 'θέλω', 'morph': 'Gr,V,SPA3,,S,'}]","θέλῃ",1,0,"[{'id': 1259020, 'book_id': 'jhn', 'chapter': '7', 'verse': '17', 'word_num': 2, 'word': 'wishes', 'occurrence': 1}]","wishes",1,"θέλῃ = wishes",0.011764705882352941,0,0
"492743","jhn","7","44","4",",1474164,",",1259628,",0,"[{'id': 1474164, 'book_id': 'jhn', 'chapter': '7', 'verse': '44', 'word_num': 2, 'word': 'ἤθελον', 'occurrence': 1, 'strong': 'G23090', 'lemma': 'θέλω', 'morph': 'Gr,V,IIA3,,P,'}]","ἤθελον",1,0,"[{'id': 1259628, 'book_id': 'jhn', 'chapter': '7', 'verse': '44', 'word_num': 4, 'word': 'wanted', 'occurrence': 1}]","wanted",1,"ἤθελον = wanted",0.00392156862745098,0,0
"493414","jhn","8","44","8",",1475061,",",1260714,1260715,",0,"[{'id': 1475061, 'book_id': 'jhn', 'chapter': '8', 'verse': '44', 'word_num': 13, 'word': 'θέλετε', 'occurrence': 1, 'strong': 'G23090', 'lemma': 'θέλω', 'morph': 'Gr,V,IPA2,,P,'}]","θέλετε",1,1,"[{'id': 1260714, 'book_id': 'jhn', 'chapter': '8', 'verse': '44', 'word_num': 8, 'word': 'you', 'occurrence': 1}, {'id': 1260715, 'book_id': 'jhn', 'chapter': '8', 'verse': '44', 'word_num': 9, 'word': 'wish', 'occurrence': 1}]","you wish",2,"θέλετε = you wish",0.00784313725490196,0,0
"494130","jhn","9","27","10",",1475818,",",1261679,1261680,1261681,",0,"[{'id': 1475818, 'book_id': 'jhn', 'chapter': '9', 'verse': '27', 'word_num': 10, 'word': 'θέλετε', 'occurrence': 1, 'strong': 'G23090', 'lemma': 'θέλω', 'morph': 'Gr,V,IPA2,,P,'}]","θέλετε",1,2,"[{'id': 1261679, 'book_id': 'jhn', 'chapter': '9', 'verse': '27', 'word_num': 14, 'word': 'do', 'occurrence': 1}, {'id': 1261680, 'book_id': 'jhn', 'chapter': '9', 'verse': '27', 'word_num': 15, 'word': 'you', 'occurrence': 3}, {'id': 1261681, 'book_id': 'jhn', 'chapter': '9', 'verse': '27', 'word_num': 16, 'word': 'want', 'occurrence': 1}]","do you want",3,"θέλετε = do you want",0.00784313725490196,0,0
"494135","jhn","9","27","15",",1475823,",",1261689,",0,"[{'id': 1475823, 'book_id': 'jhn', 'chapter': '9', 'verse': '27', 'word_num': 15, 'word': 'θέλετε', 'occurrence': 2, 'strong': 'G23090', 'lemma': 'θέλω', 'morph': 'Gr,V,IPA2,,P,'}]","θέλετε",1,0,"[{'id': 1261689, 'book_id': 'jhn', 'chapter': '9', 'verse': '27', 'word_num': 24, 'word': 'want', 'occurrence': 2}]","want",1,"θέλετε = want",0.00784313725490196,0,0
"496208","jhn","12","21","13",",1478042,",",1264481,1264482,",0,"[{'id': 1478042, 'book_id': 'jhn', 'chapter': '12', 'verse': '21', 'word_num': 14, 'word': 'θέλομεν', 'occurrence': 1, 'strong': 'G23090', 'lemma': 'θέλω', 'morph': 'Gr,V,IPA1,,P,'}]","θέλομεν",1,1,"[{'id': 1264481, 'book_id': 'jhn', 'chapter': '12', 'verse': '21', 'word_num': 17, 'word': 'we', 'occurrence': 1}, {'id': 1264482, 'book_id': 'jhn', 'chapter': '12', 'verse': '21', 'word_num': 18, 'word': 'want', 'occurrence': 1}]","we want",2,"θέλομεν = we want",0.00392156862745098,0,0
"496986","jhn","13","18","9",",1478884,",",1265545,1265546,1265547,",0,"[{'id': 1478884, 'book_id': 'jhn', 'chapter': '13', 'verse': '18', 'word_num': 8, 'word': 'ἐξελεξάμην', 'occurrence': 1, 'strong': 'G15860', 'lemma': 'ἐκλέγω', 'morph': 'Gr,V,IAM1,,S,'}]","ἐξελεξάμην",1,2,"[{'id': 1265545, 'book_id': 'jhn', 'chapter': '13', 'verse': '18', 'word_num': 12, 'word': 'I', 'occurrence': 3}, {'id': 1265546, 'book_id': 'jhn', 'chapter': '13', 'verse': '18', 'word_num': 13, 'word': 'have', 'occurrence': 1}, {'id': 1265547, 'book_id': 'jhn', 'chapter': '13', 'verse': '18', 'word_num': 14, 'word': 'chosen', 'occurrence': 1}]","I have chosen",3,"ἐξελεξάμην = I have chosen",0.00392156862745098,0,0
