"id","book_id","chapter","verse","alignment_num","orig_lang_words","target_lang_words","origSpan","origWords","origWordsTxt","alignmentOrigWords","targetSpan","targetWords","targetWordsTxt","alignmentTargetWords","alignmentTxt","frequency","matchCount","origWordsBetween","targetWordsBetween"
"511697","act","15","34","1",",1494194,",",1285494,1285495,1285496,",0,"[{'id': 1494194, 'book_id': 'act', 'chapter': '15', 'verse': '34', 'word_num': 0, 'word': 'ἔδοξεν', 'occurrence': 1, 'strong': 'G13800', 'lemma': 'δοκέω', 'morph': 'Gr,V,IAA3,,S,'}]","ἔδοξεν",1,2,"[{'id': 1285494, 'book_id': 'act', 'chapter': '15', 'verse': '34', 'word_num': 1, 'word': 'it', 'occurrence': 1}, {'id': 1285495, 'book_id': 'act', 'chapter': '15', 'verse': '34', 'word_num': 2, 'word': 'seemed', 'occurrence': 1}, {'id': 1285496, 'book_id': 'act', 'chapter': '15', 'verse': '34', 'word_num': 3, 'word': 'good', 'occurrence': 1}]","it seemed good",3,"ἔδοξεν = it seemed good",0.3333333333333333,1,0,0
"518127","act","26","9","2",",1500813,",",1294323,",0,"[{'id': 1500813, 'book_id': 'act', 'chapter': '26', 'verse': '9', 'word_num': 3, 'word': 'ἔδοξα', 'occurrence': 1, 'strong': 'G13800', 'lemma': 'δοκέω', 'morph': 'Gr,V,IAA1,,S,'}]","ἔδοξα",1,0,"[{'id': 1294323, 'book_id': 'act', 'chapter': '26', 'verse': '9', 'word_num': 3, 'word': 'thought', 'occurrence': 1}]","thought",1,"ἔδοξα = thought",1.0,1,0,0
"527632","1co","4","9","1",",1511020,",",1308567,1308568,",0,"[{'id': 1511020, 'book_id': '1co', 'chapter': '4', 'verse': '9', 'word_num': 0, 'word': 'δοκῶ', 'occurrence': 1, 'strong': 'G13800', 'lemma': 'δοκέω', 'morph': 'Gr,V,IPA1,,S,'}]","δοκῶ",1,1,"[{'id': 1308567, 'book_id': '1co', 'chapter': '4', 'verse': '9', 'word_num': 1, 'word': 'I', 'occurrence': 1}, {'id': 1308568, 'book_id': '1co', 'chapter': '4', 'verse': '9', 'word_num': 2, 'word': 'think', 'occurrence': 1}]","I think",2,"δοκῶ = I think",0.5,1,0,0
"529034","1co","7","40","10",",1512453,",",1310668,1310669,1310670,",0,"[{'id': 1512453, 'book_id': '1co', 'chapter': '7', 'verse': '40', 'word_num': 10, 'word': 'δοκῶ', 'occurrence': 1, 'strong': 'G13800', 'lemma': 'δοκέω', 'morph': 'Gr,V,IPA1,,S,'}]","δοκῶ",1,2,"[{'id': 1310668, 'book_id': '1co', 'chapter': '7', 'verse': '40', 'word_num': 15, 'word': 'I', 'occurrence': 1}, {'id': 1310669, 'book_id': '1co', 'chapter': '7', 'verse': '40', 'word_num': 16, 'word': 'think', 'occurrence': 1}, {'id': 1310670, 'book_id': '1co', 'chapter': '7', 'verse': '40', 'word_num': 17, 'word': 'that', 'occurrence': 1}]","I think that",3,"δοκῶ = I think that",0.5,1,0,0
"529856","1co","10","12","1",",1513294,1513295,",",1311910,1311911,1311912,1311913,",1,"[{'id': 1513294, 'book_id': '1co', 'chapter': '10', 'verse': '12', 'word_num': 1, 'word': 'ὁ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,RD,,,,NMS,'}, {'id': 1513295, 'book_id': '1co', 'chapter': '10', 'verse': '12', 'word_num': 2, 'word': 'δοκῶν', 'occurrence': 1, 'strong': 'G13800', 'lemma': 'δοκέω', 'morph': 'Gr,V,PPA,NMS,'}]","ὁ δοκῶν",2,3,"[{'id': 1311910, 'book_id': '1co', 'chapter': '10', 'verse': '12', 'word_num': 1, 'word': 'the', 'occurrence': 1}, {'id': 1311911, 'book_id': '1co', 'chapter': '10', 'verse': '12', 'word_num': 2, 'word': 'one', 'occurrence': 1}, {'id': 1311912, 'book_id': '1co', 'chapter': '10', 'verse': '12', 'word_num': 3, 'word': 'who', 'occurrence': 1}, {'id': 1311913, 'book_id': '1co', 'chapter': '10', 'verse': '12', 'word_num': 4, 'word': 'thinks', 'occurrence': 1}]","the one who thinks",4,"ὁ δοκῶν = the one who thinks",1.0,1,0,0
"530980","1co","12","22","5",",1514452,",",1313581,1313582,",0,"[{'id': 1514452, 'book_id': '1co', 'chapter': '12', 'verse': '22', 'word_num': 4, 'word': 'δοκοῦντα', 'occurrence': 1, 'strong': 'G13800', 'lemma': 'δοκέω', 'morph': 'Gr,V,PPA,NNP,'}]","δοκοῦντα",1,1,"[{'id': 1313581, 'book_id': '1co', 'chapter': '12', 'verse': '22', 'word_num': 8, 'word': 'that', 'occurrence': 1}, {'id': 1313582, 'book_id': '1co', 'chapter': '12', 'verse': '22', 'word_num': 9, 'word': 'appear', 'occurrence': 1}]","that appear",2,"δοκοῦντα = that appear",1.0,1,0,0
"530992","1co","12","23","5",",1514462,",",1313597,1313598,",0,"[{'id': 1514462, 'book_id': '1co', 'chapter': '12', 'verse': '23', 'word_num': 2, 'word': 'δοκοῦμεν', 'occurrence': 1, 'strong': 'G13800', 'lemma': 'δοκέω', 'morph': 'Gr,V,IPA1,,P,'}]","δοκοῦμεν",1,1,"[{'id': 1313597, 'book_id': '1co', 'chapter': '12', 'verse': '23', 'word_num': 7, 'word': 'we', 'occurrence': 1}, {'id': 1313598, 'book_id': '1co', 'chapter': '12', 'verse': '23', 'word_num': 8, 'word': 'think', 'occurrence': 1}]","we think",2,"δοκοῦμεν = we think",1.0,1,0,0
"536084","2co","10","9","1",",1519727,",",1320967,1320968,",0,"[{'id': 1519727, 'book_id': '2co', 'chapter': '10', 'verse': '9', 'word_num': 2, 'word': 'δόξω', 'occurrence': 1, 'strong': 'G13800', 'lemma': 'δοκέω', 'morph': 'Gr,V,SAA1,,S,'}]","δόξω",1,1,"[{'id': 1320967, 'book_id': '2co', 'chapter': '10', 'verse': '9', 'word_num': 1, 'word': 'it', 'occurrence': 1}, {'id': 1320968, 'book_id': '2co', 'chapter': '10', 'verse': '9', 'word_num': 2, 'word': 'would', 'occurrence': 1}]","it would",2,"δόξω = it would",1.0,1,0,0
"537764","gal","2","2","15",",1521431,1521432,",",1323477,1323478,1323479,1323480,1323481,1323482,1323483,",1,"[{'id': 1521431, 'book_id': 'gal', 'chapter': '2', 'verse': '2', 'word_num': 17, 'word': 'τοῖς', 'occurrence': 2, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,RD,,,,DMP,'}, {'id': 1521432, 'book_id': 'gal', 'chapter': '2', 'verse': '2', 'word_num': 18, 'word': 'δοκοῦσιν', 'occurrence': 1, 'strong': 'G13800', 'lemma': 'δοκέω', 'morph': 'Gr,V,PPA,DMP,'}]","τοῖς δοκοῦσιν",2,6,"[{'id': 1323477, 'book_id': 'gal', 'chapter': '2', 'verse': '2', 'word_num': 23, 'word': 'to', 'occurrence': 1}, {'id': 1323478, 'book_id': 'gal', 'chapter': '2', 'verse': '2', 'word_num': 24, 'word': 'those', 'occurrence': 1}, {'id': 1323479, 'book_id': 'gal', 'chapter': '2', 'verse': '2', 'word_num': 25, 'word': 'who', 'occurrence': 1}, {'id': 1323480, 'book_id': 'gal', 'chapter': '2', 'verse': '2', 'word_num': 26, 'word': 'seemed', 'occurrence': 1}, {'id': 1323481, 'book_id': 'gal', 'chapter': '2', 'verse': '2', 'word_num': 27, 'word': 'to', 'occurrence': 2}, {'id': 1323482, 'book_id': 'gal', 'chapter': '2', 'verse': '2', 'word_num': 28, 'word': 'be', 'occurrence': 1}, {'id': 1323483, 'book_id': 'gal', 'chapter': '2', 'verse': '2', 'word_num': 29, 'word': 'important', 'occurrence': 1}]","to those who seemed to be important",7,"τοῖς δοκοῦσιν = to those who seemed to be important",1.0,1,0,0
"537820","gal","2","6","1",",1521486,1521487,",",1323575,1323576,1323577,",1,"[{'id': 1521486, 'book_id': 'gal', 'chapter': '2', 'verse': '6', 'word_num': 2, 'word': 'τῶν', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,RD,,,,GMP,'}, {'id': 1521487, 'book_id': 'gal', 'chapter': '2', 'verse': '6', 'word_num': 3, 'word': 'δοκούντων', 'occurrence': 1, 'strong': 'G13800', 'lemma': 'δοκέω', 'morph': 'Gr,V,PPA,GMP,'}]","τῶν δοκούντων",2,2,"[{'id': 1323575, 'book_id': 'gal', 'chapter': '2', 'verse': '6', 'word_num': 1, 'word': 'those', 'occurrence': 1}, {'id': 1323576, 'book_id': 'gal', 'chapter': '2', 'verse': '6', 'word_num': 2, 'word': 'who', 'occurrence': 1}, {'id': 1323577, 'book_id': 'gal', 'chapter': '2', 'verse': '6', 'word_num': 3, 'word': 'seemed', 'occurrence': 1}]","those who seemed",3,"τῶν δοκούντων = those who seemed",1.0,1,0,0
"551787","heb","4","1","12",",1535876,",",1343509,1343510,",0,"[{'id': 1535876, 'book_id': 'heb', 'chapter': '4', 'verse': '1', 'word_num': 10, 'word': 'δοκῇ', 'occurrence': 1, 'strong': 'G13800', 'lemma': 'δοκέω', 'morph': 'Gr,V,SPA3,,S,'}]","δοκῇ",1,1,"[{'id': 1343509, 'book_id': 'heb', 'chapter': '4', 'verse': '1', 'word_num': 20, 'word': 'might', 'occurrence': 1}, {'id': 1343510, 'book_id': 'heb', 'chapter': '4', 'verse': '1', 'word_num': 21, 'word': 'seem', 'occurrence': 1}]","might seem",2,"δοκῇ = might seem",1.0,1,0,0
"555042","heb","12","10","10",",1539276,1539277,",",1348458,1348459,",1,"[{'id': 1539276, 'book_id': 'heb', 'chapter': '12', 'verse': '10', 'word_num': 7, 'word': 'τὸ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,RD,,,,ANS,'}, {'id': 1539277, 'book_id': 'heb', 'chapter': '12', 'verse': '10', 'word_num': 8, 'word': 'δοκοῦν', 'occurrence': 1, 'strong': 'G13800', 'lemma': 'δοκέω', 'morph': 'Gr,V,PPA,ANS,'}]","τὸ δοκοῦν",2,1,"[{'id': 1348458, 'book_id': 'heb', 'chapter': '12', 'verse': '10', 'word_num': 12, 'word': 'thought', 'occurrence': 1}, {'id': 1348459, 'book_id': 'heb', 'chapter': '12', 'verse': '10', 'word_num': 13, 'word': 'best', 'occurrence': 1}]","thought best",2,"τὸ δοκοῦν = thought best",1.0,1,0,0
