"id","book_id","chapter","verse","alignment_num","orig_lang_words","target_lang_words","origSpan","origWords","origWordsTxt","alignmentOrigWords","targetSpan","targetWords","targetWordsTxt","alignmentTargetWords","alignmentTxt","frequency","matchCount","origWordsBetween","targetWordsBetween"
"510323","act","13","32","2",",1492784,",",1283622,",0,"[{'id': 1492784, 'book_id': 'act', 'chapter': '13', 'verse': '32', 'word_num': 3, 'word': 'εὐαγγελιζόμεθα', 'occurrence': 1, 'strong': 'G20970', 'lemma': 'εὐαγγελίζω', 'morph': 'Gr,V,IPM1,,P,'}]","εὐαγγελιζόμεθα",1,0,"[{'id': 1283622, 'book_id': 'act', 'chapter': '13', 'verse': '32', 'word_num': 3, 'word': 'proclaiming', 'occurrence': 1}]","proclaiming",1,"εὐαγγελιζόμεθα = proclaiming",1.0,1,0,0
"511033","act","14","21","0",",1493496,",",1284582,1284583,1284584,",0,"[{'id': 1493496, 'book_id': 'act', 'chapter': '14', 'verse': '21', 'word_num': 0, 'word': 'εὐαγγελισάμενοί', 'occurrence': 1, 'strong': 'G20970', 'lemma': 'εὐαγγελίζω', 'morph': 'Gr,V,PAM,NMP,'}]","εὐαγγελισάμενοί",1,2,"[{'id': 1284582, 'book_id': 'act', 'chapter': '14', 'verse': '21', 'word_num': 0, 'word': 'After', 'occurrence': 1}, {'id': 1284583, 'book_id': 'act', 'chapter': '14', 'verse': '21', 'word_num': 1, 'word': 'they', 'occurrence': 1}, {'id': 1284584, 'book_id': 'act', 'chapter': '14', 'verse': '21', 'word_num': 2, 'word': 'had', 'occurrence': 1}]","After they had",3,"εὐαγγελισάμενοί = After they had",1.0,1,0,0
"524030","rom","10","15","11",",1507128,1507129,",",1303187,1303188,1303189,1303190,",1,"[{'id': 1507128, 'book_id': 'rom', 'chapter': '10', 'verse': '15', 'word_num': 12, 'word': 'τῶν', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,RD,,,,GMP,'}, {'id': 1507129, 'book_id': 'rom', 'chapter': '10', 'verse': '15', 'word_num': 13, 'word': 'εὐαγγελιζομένων', 'occurrence': 1, 'strong': 'G20970', 'lemma': 'εὐαγγελίζω', 'morph': 'Gr,V,PPM,GMP,'}]","τῶν εὐαγγελιζομένων",2,3,"[{'id': 1303187, 'book_id': 'rom', 'chapter': '10', 'verse': '15', 'word_num': 18, 'word': 'of', 'occurrence': 1}, {'id': 1303188, 'book_id': 'rom', 'chapter': '10', 'verse': '15', 'word_num': 19, 'word': 'those', 'occurrence': 1}, {'id': 1303189, 'book_id': 'rom', 'chapter': '10', 'verse': '15', 'word_num': 20, 'word': 'who', 'occurrence': 1}, {'id': 1303190, 'book_id': 'rom', 'chapter': '10', 'verse': '15', 'word_num': 21, 'word': 'proclaim', 'occurrence': 1}]","of those who proclaim",4,"τῶν εὐαγγελιζομένων = of those who proclaim",1.0,1,0,0
"525824","rom","15","20","2",",1509099,",",1305994,1305995,1305996,1305997,",0,"[{'id': 1509099, 'book_id': 'rom', 'chapter': '15', 'verse': '20', 'word_num': 3, 'word': 'εὐαγγελίζεσθαι', 'occurrence': 1, 'strong': 'G20970', 'lemma': 'εὐαγγελίζω', 'morph': 'Gr,V,NPM,,,,,'}]","εὐαγγελίζεσθαι",1,3,"[{'id': 1305994, 'book_id': 'rom', 'chapter': '15', 'verse': '20', 'word_num': 7, 'word': 'to', 'occurrence': 1}, {'id': 1305995, 'book_id': 'rom', 'chapter': '15', 'verse': '20', 'word_num': 8, 'word': 'proclaim', 'occurrence': 1}, {'id': 1305996, 'book_id': 'rom', 'chapter': '15', 'verse': '20', 'word_num': 9, 'word': 'the', 'occurrence': 1}, {'id': 1305997, 'book_id': 'rom', 'chapter': '15', 'verse': '20', 'word_num': 10, 'word': 'gospel', 'occurrence': 1}]","to proclaim the gospel",4,"εὐαγγελίζεσθαι = to proclaim the gospel",0.5,1,0,0
"526672","1co","1","17","7",",1510008,",",1307189,1307190,1307191,1307192,",0,"[{'id': 1510008, 'book_id': '1co', 'chapter': '1', 'verse': '17', 'word_num': 7, 'word': 'εὐαγγελίζεσθαι', 'occurrence': 1, 'strong': 'G20970', 'lemma': 'εὐαγγελίζω', 'morph': 'Gr,V,NPM,,,,,'}]","εὐαγγελίζεσθαι",1,3,"[{'id': 1307189, 'book_id': '1co', 'chapter': '1', 'verse': '17', 'word_num': 9, 'word': 'to', 'occurrence': 2}, {'id': 1307190, 'book_id': '1co', 'chapter': '1', 'verse': '17', 'word_num': 10, 'word': 'preach', 'occurrence': 1}, {'id': 1307191, 'book_id': '1co', 'chapter': '1', 'verse': '17', 'word_num': 11, 'word': 'the', 'occurrence': 1}, {'id': 1307192, 'book_id': '1co', 'chapter': '1', 'verse': '17', 'word_num': 12, 'word': 'gospel', 'occurrence': 1}]","to preach the gospel",4,"εὐαγγελίζεσθαι = to preach the gospel",0.5,1,0,0
"529506","1co","9","16","2",",1512943,",",1311367,1311368,1311369,1311370,",0,"[{'id': 1512943, 'book_id': '1co', 'chapter': '9', 'verse': '16', 'word_num': 2, 'word': 'εὐαγγελίζωμαι', 'occurrence': 1, 'strong': 'G20970', 'lemma': 'εὐαγγελίζω', 'morph': 'Gr,V,SPM1,,S,'}]","εὐαγγελίζωμαι",1,3,"[{'id': 1311367, 'book_id': '1co', 'chapter': '9', 'verse': '16', 'word_num': 2, 'word': 'I', 'occurrence': 1}, {'id': 1311368, 'book_id': '1co', 'chapter': '9', 'verse': '16', 'word_num': 3, 'word': 'preach', 'occurrence': 1}, {'id': 1311369, 'book_id': '1co', 'chapter': '9', 'verse': '16', 'word_num': 4, 'word': 'the', 'occurrence': 1}, {'id': 1311370, 'book_id': '1co', 'chapter': '9', 'verse': '16', 'word_num': 5, 'word': 'gospel', 'occurrence': 1}]","I preach the gospel",4,"εὐαγγελίζωμαι = I preach the gospel",0.3333333333333333,1,0,0
"529521","1co","9","16","17",",1512958,",",1311392,1311393,",0,"[{'id': 1512958, 'book_id': '1co', 'chapter': '9', 'verse': '16', 'word_num': 17, 'word': 'εὐαγγελίζωμαι', 'occurrence': 2, 'strong': 'G20970', 'lemma': 'εὐαγγελίζω', 'morph': 'Gr,V,SAM1,,S,'}]","εὐαγγελίζωμαι",1,1,"[{'id': 1311392, 'book_id': '1co', 'chapter': '9', 'verse': '16', 'word_num': 27, 'word': 'I', 'occurrence': 2}, {'id': 1311393, 'book_id': '1co', 'chapter': '9', 'verse': '16', 'word_num': 28, 'word': 'would', 'occurrence': 1}]","I would",2,"εὐαγγελίζωμαι = I would",0.3333333333333333,1,0,0
"537626","gal","1","16","6",",1521289,",",1323287,1323288,1323289,",0,"[{'id': 1521289, 'book_id': 'gal', 'chapter': '1', 'verse': '16', 'word_num': 7, 'word': 'εὐαγγελίζωμαι', 'occurrence': 1, 'strong': 'G20970', 'lemma': 'εὐαγγελίζω', 'morph': 'Gr,V,SPM1,,S,'}]","εὐαγγελίζωμαι",1,2,"[{'id': 1323287, 'book_id': 'gal', 'chapter': '1', 'verse': '16', 'word_num': 8, 'word': 'I', 'occurrence': 1}, {'id': 1323288, 'book_id': 'gal', 'chapter': '1', 'verse': '16', 'word_num': 9, 'word': 'might', 'occurrence': 1}, {'id': 1323289, 'book_id': 'gal', 'chapter': '1', 'verse': '16', 'word_num': 10, 'word': 'preach', 'occurrence': 1}]","I might preach",3,"εὐαγγελίζωμαι = I might preach",0.3333333333333333,1,0,0
"531909","1co","15","1","7",",1515404,",",1314981,1314982,",0,"[{'id': 1515404, 'book_id': '1co', 'chapter': '15', 'verse': '1', 'word_num': 7, 'word': 'εὐηγγελισάμην', 'occurrence': 1, 'strong': 'G20970', 'lemma': 'εὐαγγελίζω', 'morph': 'Gr,V,IAM1,,S,'}]","εὐηγγελισάμην",1,1,"[{'id': 1314981, 'book_id': '1co', 'chapter': '15', 'verse': '1', 'word_num': 10, 'word': 'I', 'occurrence': 2}, {'id': 1314982, 'book_id': '1co', 'chapter': '15', 'verse': '1', 'word_num': 11, 'word': 'proclaimed', 'occurrence': 1}]","I proclaimed",2,"εὐηγγελισάμην = I proclaimed",0.25,1,0,0
"531928","1co","15","2","8",",1515419,",",1315008,1315009,",0,"[{'id': 1515419, 'book_id': '1co', 'chapter': '15', 'verse': '2', 'word_num': 6, 'word': 'εὐηγγελισάμην', 'occurrence': 1, 'strong': 'G20970', 'lemma': 'εὐαγγελίζω', 'morph': 'Gr,V,IAM1,,S,'}]","εὐηγγελισάμην",1,1,"[{'id': 1315008, 'book_id': '1co', 'chapter': '15', 'verse': '2', 'word_num': 14, 'word': 'I', 'occurrence': 1}, {'id': 1315009, 'book_id': '1co', 'chapter': '15', 'verse': '2', 'word_num': 15, 'word': 'preached', 'occurrence': 1}]","I preached",2,"εὐηγγελισάμην = I preached",0.25,1,0,0
"536362","2co","11","7","9",",1520009,",",1321378,",0,"[{'id': 1520009, 'book_id': '2co', 'chapter': '11', 'verse': '7', 'word_num': 14, 'word': 'εὐηγγελισάμην', 'occurrence': 1, 'strong': 'G20970', 'lemma': 'εὐαγγελίζω', 'morph': 'Gr,V,IAM1,,S,'}]","εὐηγγελισάμην",1,0,"[{'id': 1321378, 'book_id': '2co', 'chapter': '11', 'verse': '7', 'word_num': 16, 'word': 'I', 'occurrence': 2}]","I",1,"εὐηγγελισάμην = I",0.25,1,0,0
"538694","gal","4","13","7",",1522411,",",1324978,1324979,1324980,1324981,1324982,",0,"[{'id': 1522411, 'book_id': 'gal', 'chapter': '4', 'verse': '13', 'word_num': 7, 'word': 'εὐηγγελισάμην', 'occurrence': 1, 'strong': 'G20970', 'lemma': 'εὐαγγελίζω', 'morph': 'Gr,V,IAM1,,S,'}]","εὐηγγελισάμην",1,4,"[{'id': 1324978, 'book_id': 'gal', 'chapter': '4', 'verse': '13', 'word_num': 11, 'word': 'that', 'occurrence': 2}, {'id': 1324979, 'book_id': 'gal', 'chapter': '4', 'verse': '13', 'word_num': 12, 'word': 'I', 'occurrence': 1}, {'id': 1324980, 'book_id': 'gal', 'chapter': '4', 'verse': '13', 'word_num': 13, 'word': 'proclaimed', 'occurrence': 1}, {'id': 1324981, 'book_id': 'gal', 'chapter': '4', 'verse': '13', 'word_num': 14, 'word': 'the', 'occurrence': 1}, {'id': 1324982, 'book_id': 'gal', 'chapter': '4', 'verse': '13', 'word_num': 15, 'word': 'gospel', 'occurrence': 1}]","that I proclaimed the gospel",5,"εὐηγγελισάμην = that I proclaimed the gospel",0.25,1,0,0
"537503","gal","1","8","8",",1521155,",",1323078,1323079,",0,"[{'id': 1521155, 'book_id': 'gal', 'chapter': '1', 'verse': '8', 'word_num': 8, 'word': 'εὐαγγελίζηται', 'occurrence': 1, 'strong': 'G20970', 'lemma': 'εὐαγγελίζω', 'morph': 'Gr,V,SPM3,,S,'}]","εὐαγγελίζηται",1,1,"[{'id': 1323078, 'book_id': 'gal', 'chapter': '1', 'verse': '8', 'word_num': 9, 'word': 'should', 'occurrence': 1}, {'id': 1323079, 'book_id': 'gal', 'chapter': '1', 'verse': '8', 'word_num': 10, 'word': 'proclaim', 'occurrence': 1}]","should proclaim",2,"εὐαγγελίζηται = should proclaim",1.0,1,0,0
"537507","gal","1","8","12",",1521158,1521159,",",1323086,1323087,1323088,1323089,",1,"[{'id': 1521158, 'book_id': 'gal', 'chapter': '1', 'verse': '8', 'word_num': 11, 'word': 'ὃ', 'occurrence': 1, 'strong': 'G37390', 'lemma': 'ὅς', 'morph': 'Gr,RR,,,,ANS,'}, {'id': 1521159, 'book_id': 'gal', 'chapter': '1', 'verse': '8', 'word_num': 12, 'word': 'εὐηγγελισάμεθα', 'occurrence': 1, 'strong': 'G20970', 'lemma': 'εὐαγγελίζω', 'morph': 'Gr,V,IAM1,,P,'}]","ὃ εὐηγγελισάμεθα",2,3,"[{'id': 1323086, 'book_id': 'gal', 'chapter': '1', 'verse': '8', 'word_num': 17, 'word': 'the', 'occurrence': 1}, {'id': 1323087, 'book_id': 'gal', 'chapter': '1', 'verse': '8', 'word_num': 18, 'word': 'one', 'occurrence': 1}, {'id': 1323088, 'book_id': 'gal', 'chapter': '1', 'verse': '8', 'word_num': 19, 'word': 'we', 'occurrence': 2}, {'id': 1323089, 'book_id': 'gal', 'chapter': '1', 'verse': '8', 'word_num': 20, 'word': 'proclaimed', 'occurrence': 1}]","the one we proclaimed",4,"ὃ εὐηγγελισάμεθα = the one we proclaimed",1.0,1,0,0
"537553","gal","1","11","7",",1521204,1521205,1521206,1521207,",",1323167,1323168,",3,"[{'id': 1521204, 'book_id': 'gal', 'chapter': '1', 'verse': '11', 'word_num': 6, 'word': 'τὸ', 'occurrence': 2, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,RD,,,,ANS,'}, {'id': 1521205, 'book_id': 'gal', 'chapter': '1', 'verse': '11', 'word_num': 7, 'word': 'εὐαγγελισθὲν', 'occurrence': 1, 'strong': 'G20970', 'lemma': 'εὐαγγελίζω', 'morph': 'Gr,V,PAP,ANS,'}, {'id': 1521206, 'book_id': 'gal', 'chapter': '1', 'verse': '11', 'word_num': 8, 'word': 'ὑπ’', 'occurrence': 1, 'strong': 'G52590', 'lemma': 'ὑπό', 'morph': 'Gr,P,,,,,G,,,'}, {'id': 1521207, 'book_id': 'gal', 'chapter': '1', 'verse': '11', 'word_num': 9, 'word': 'ἐμοῦ', 'occurrence': 1, 'strong': 'G14730', 'lemma': 'ἐγώ', 'morph': 'Gr,RP,,,1G,S,'}]","τὸ εὐαγγελισθὲν ὑπ’ ἐμοῦ",4,1,"[{'id': 1323167, 'book_id': 'gal', 'chapter': '1', 'verse': '11', 'word_num': 10, 'word': 'I', 'occurrence': 2}, {'id': 1323168, 'book_id': 'gal', 'chapter': '1', 'verse': '11', 'word_num': 11, 'word': 'proclaimed', 'occurrence': 1}]","I proclaimed",2,"τὸ εὐαγγελισθὲν ὑπ’ ἐμοῦ = I proclaimed",0.5,1,0,0
"557729","1pe","1","25","12",",1542102,",",1352445,1352446,1352447,1352448,",0,"[{'id': 1542102, 'book_id': '1pe', 'chapter': '1', 'verse': '25', 'word_num': 14, 'word': 'εὐαγγελισθὲν', 'occurrence': 1, 'strong': 'G20970', 'lemma': 'εὐαγγελίζω', 'morph': 'Gr,V,PAP,NNS,'}]","εὐαγγελισθὲν",1,3,"[{'id': 1352445, 'book_id': '1pe', 'chapter': '1', 'verse': '25', 'word_num': 14, 'word': 'gospel', 'occurrence': 1}, {'id': 1352446, 'book_id': '1pe', 'chapter': '1', 'verse': '25', 'word_num': 15, 'word': 'that', 'occurrence': 1}, {'id': 1352447, 'book_id': '1pe', 'chapter': '1', 'verse': '25', 'word_num': 16, 'word': 'was', 'occurrence': 1}, {'id': 1352448, 'book_id': '1pe', 'chapter': '1', 'verse': '25', 'word_num': 17, 'word': 'proclaimed', 'occurrence': 1}]","gospel that was proclaimed",4,"εὐαγγελισθὲν = gospel that was proclaimed",0.5,1,0,0
"545617","1th","3","6","9",",1529590,",",1334715,",0,"[{'id': 1529590, 'book_id': '1th', 'chapter': '3', 'verse': '6', 'word_num': 9, 'word': 'εὐαγγελισαμένου', 'occurrence': 1, 'strong': 'G20970', 'lemma': 'εὐαγγελίζω', 'morph': 'Gr,V,PAM,GMS,'}]","εὐαγγελισαμένου",1,0,"[{'id': 1334715, 'book_id': '1th', 'chapter': '3', 'verse': '6', 'word_num': 10, 'word': 'brought', 'occurrence': 1}]","brought",1,"εὐαγγελισαμένου = brought",1.0,1,0,0
"551791","heb","4","2","2",",1535884,",",1343520,1343521,1343522,1343523,",0,"[{'id': 1535884, 'book_id': 'heb', 'chapter': '4', 'verse': '2', 'word_num': 3, 'word': 'εὐηγγελισμένοι', 'occurrence': 1, 'strong': 'G20970', 'lemma': 'εὐαγγελίζω', 'morph': 'Gr,V,PEP,NMP,'}]","εὐηγγελισμένοι",1,3,"[{'id': 1343520, 'book_id': 'heb', 'chapter': '4', 'verse': '2', 'word_num': 3, 'word': 'told', 'occurrence': 1}, {'id': 1343521, 'book_id': 'heb', 'chapter': '4', 'verse': '2', 'word_num': 4, 'word': 'the', 'occurrence': 1}, {'id': 1343522, 'book_id': 'heb', 'chapter': '4', 'verse': '2', 'word_num': 5, 'word': 'good', 'occurrence': 1}, {'id': 1343523, 'book_id': 'heb', 'chapter': '4', 'verse': '2', 'word_num': 6, 'word': 'news', 'occurrence': 1}]","told the good news",4,"εὐηγγελισμένοι = told the good news",1.0,1,0,0
"551870","heb","4","6","10",",1535969,",",1343636,1343637,1343638,1343639,1343640,1343641,1343642,",0,"[{'id': 1535969, 'book_id': 'heb', 'chapter': '4', 'verse': '6', 'word_num': 10, 'word': 'εὐαγγελισθέντες', 'occurrence': 1, 'strong': 'G20970', 'lemma': 'εὐαγγελίζω', 'morph': 'Gr,V,PAP,NMP,'}]","εὐαγγελισθέντες",1,6,"[{'id': 1343636, 'book_id': 'heb', 'chapter': '4', 'verse': '6', 'word_num': 15, 'word': 'had', 'occurrence': 1}, {'id': 1343637, 'book_id': 'heb', 'chapter': '4', 'verse': '6', 'word_num': 16, 'word': 'the', 'occurrence': 1}, {'id': 1343638, 'book_id': 'heb', 'chapter': '4', 'verse': '6', 'word_num': 17, 'word': 'good', 'occurrence': 1}, {'id': 1343639, 'book_id': 'heb', 'chapter': '4', 'verse': '6', 'word_num': 18, 'word': 'news', 'occurrence': 1}, {'id': 1343640, 'book_id': 'heb', 'chapter': '4', 'verse': '6', 'word_num': 19, 'word': 'proclaimed', 'occurrence': 1}, {'id': 1343641, 'book_id': 'heb', 'chapter': '4', 'verse': '6', 'word_num': 20, 'word': 'to', 'occurrence': 1}, {'id': 1343642, 'book_id': 'heb', 'chapter': '4', 'verse': '6', 'word_num': 21, 'word': 'them', 'occurrence': 1}]","had the good news proclaimed to them",7,"εὐαγγελισθέντες = had the good news proclaimed to them",1.0,1,0,0
"557528","1pe","1","12","16",",1541895,1541896,",",1352143,1352144,1352145,1352146,1352147,",1,"[{'id': 1541895, 'book_id': '1pe', 'chapter': '1', 'verse': '12', 'word_num': 14, 'word': 'τῶν', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,RD,,,,GMP,'}, {'id': 1541896, 'book_id': '1pe', 'chapter': '1', 'verse': '12', 'word_num': 15, 'word': 'εὐαγγελισαμένων', 'occurrence': 1, 'strong': 'G20970', 'lemma': 'εὐαγγελίζω', 'morph': 'Gr,V,PAM,GMP,'}]","τῶν εὐαγγελισαμένων",2,4,"[{'id': 1352143, 'book_id': '1pe', 'chapter': '1', 'verse': '12', 'word_num': 27, 'word': 'those', 'occurrence': 1}, {'id': 1352144, 'book_id': '1pe', 'chapter': '1', 'verse': '12', 'word_num': 28, 'word': 'who', 'occurrence': 1}, {'id': 1352145, 'book_id': '1pe', 'chapter': '1', 'verse': '12', 'word_num': 29, 'word': 'preached', 'occurrence': 1}, {'id': 1352146, 'book_id': '1pe', 'chapter': '1', 'verse': '12', 'word_num': 30, 'word': 'the', 'occurrence': 2}, {'id': 1352147, 'book_id': '1pe', 'chapter': '1', 'verse': '12', 'word_num': 31, 'word': 'gospel', 'occurrence': 1}]","those who preached the gospel",5,"τῶν εὐαγγελισαμένων = those who preached the gospel",1.0,1,0,0
"558519","1pe","4","6","2",",1542943,",",1353733,1353734,1353735,1353736,",0,"[{'id': 1542943, 'book_id': '1pe', 'chapter': '4', 'verse': '6', 'word_num': 5, 'word': 'εὐηγγελίσθη', 'occurrence': 1, 'strong': 'G20970', 'lemma': 'εὐαγγελίζω', 'morph': 'Gr,V,IAP3,,S,'}]","εὐηγγελίσθη",1,3,"[{'id': 1353733, 'book_id': '1pe', 'chapter': '4', 'verse': '6', 'word_num': 3, 'word': 'the', 'occurrence': 1}, {'id': 1353734, 'book_id': '1pe', 'chapter': '4', 'verse': '6', 'word_num': 4, 'word': 'gospel', 'occurrence': 1}, {'id': 1353735, 'book_id': '1pe', 'chapter': '4', 'verse': '6', 'word_num': 5, 'word': 'was', 'occurrence': 1}, {'id': 1353736, 'book_id': '1pe', 'chapter': '4', 'verse': '6', 'word_num': 6, 'word': 'preached', 'occurrence': 1}]","the gospel was preached",4,"εὐηγγελίσθη = the gospel was preached",1.0,1,0,0
"566348","rev","10","7","18",",1551584,",",1364999,1365000,1365001,1365002,1365003,",0,"[{'id': 1551584, 'book_id': 'rev', 'chapter': '10', 'verse': '7', 'word_num': 19, 'word': 'εὐηγγέλισεν', 'occurrence': 1, 'strong': 'G20970', 'lemma': 'εὐαγγελίζω', 'morph': 'Gr,V,IAA3,,S,'}]","εὐηγγέλισεν",1,4,"[{'id': 1364999, 'book_id': 'rev', 'chapter': '10', 'verse': '7', 'word_num': 29, 'word': 'he', 'occurrence': 2}, {'id': 1365000, 'book_id': 'rev', 'chapter': '10', 'verse': '7', 'word_num': 30, 'word': 'proclaimed', 'occurrence': 1}, {'id': 1365001, 'book_id': 'rev', 'chapter': '10', 'verse': '7', 'word_num': 31, 'word': 'the', 'occurrence': 5}, {'id': 1365002, 'book_id': 'rev', 'chapter': '10', 'verse': '7', 'word_num': 32, 'word': 'good', 'occurrence': 1}, {'id': 1365003, 'book_id': 'rev', 'chapter': '10', 'verse': '7', 'word_num': 33, 'word': 'news', 'occurrence': 1}]","he proclaimed the good news",5,"εὐηγγέλισεν = he proclaimed the good news",1.0,1,0,0
"567815","rev","14","6","11",",1553222,",",1366972,1366973,",0,"[{'id': 1553222, 'book_id': 'rev', 'chapter': '14', 'verse': '6', 'word_num': 10, 'word': 'εὐαγγελίσαι', 'occurrence': 1, 'strong': 'G20970', 'lemma': 'εὐαγγελίζω', 'morph': 'Gr,V,NAA,,,,,'}]","εὐαγγελίσαι",1,1,"[{'id': 1366972, 'book_id': 'rev', 'chapter': '14', 'verse': '6', 'word_num': 13, 'word': 'to', 'occurrence': 1}, {'id': 1366973, 'book_id': 'rev', 'chapter': '14', 'verse': '6', 'word_num': 14, 'word': 'proclaim', 'occurrence': 1}]","to proclaim",2,"εὐαγγελίσαι = to proclaim",1.0,1,0,0
