"id","book_id","chapter","verse","alignment_num","orig_lang_words","target_lang_words","origSpan","origWords","origWordsTxt","alignmentOrigWords","targetSpan","targetWords","targetWordsTxt","alignmentTargetWords","alignmentTxt","frequency","origWordsBetween","targetWordsBetween"
"521352","rom","4","12","19",",1504228,1504229,",",1299103,1299104,1299105,1299106,",1,"[{'id': 1504228, 'book_id': 'rom', 'chapter': '4', 'verse': '12', 'word_num': 15, 'word': 'ἐν', 'occurrence': 1, 'strong': 'G17220', 'lemma': 'ἐν', 'morph': 'Gr,P,,,,,D,,,'}, {'id': 1504229, 'book_id': 'rom', 'chapter': '4', 'verse': '12', 'word_num': 16, 'word': 'ἀκροβυστίᾳ', 'occurrence': 1, 'strong': 'G02030', 'lemma': 'ἀκροβυστία', 'morph': 'Gr,N,,,,,DFS,'}]","ἐν ἀκροβυστίᾳ",2,3,"[{'id': 1299103, 'book_id': 'rom', 'chapter': '4', 'verse': '12', 'word_num': 31, 'word': 'before', 'occurrence': 1}, {'id': 1299104, 'book_id': 'rom', 'chapter': '4', 'verse': '12', 'word_num': 32, 'word': 'he', 'occurrence': 2}, {'id': 1299105, 'book_id': 'rom', 'chapter': '4', 'verse': '12', 'word_num': 33, 'word': 'was', 'occurrence': 1}, {'id': 1299106, 'book_id': 'rom', 'chapter': '4', 'verse': '12', 'word_num': 34, 'word': 'circumcised', 'occurrence': 2}]","before he was circumcised",4,"ἐν ἀκροβυστίᾳ = before he was circumcised",0.013333333333333334,0,0
"525622","rom","15","8","5",",1508882,",",1305681,1305682,1305683,",0,"[{'id': 1508882, 'book_id': 'rom', 'chapter': '15', 'verse': '8', 'word_num': 5, 'word': 'περιτομῆς', 'occurrence': 1, 'strong': 'G40610', 'lemma': 'περιτομή', 'morph': 'Gr,N,,,,,GFS,'}]","περιτομῆς",1,2,"[{'id': 1305681, 'book_id': 'rom', 'chapter': '15', 'verse': '8', 'word_num': 10, 'word': 'of', 'occurrence': 1}, {'id': 1305682, 'book_id': 'rom', 'chapter': '15', 'verse': '8', 'word_num': 11, 'word': 'the', 'occurrence': 1}, {'id': 1305683, 'book_id': 'rom', 'chapter': '15', 'verse': '8', 'word_num': 12, 'word': 'circumcision', 'occurrence': 1}]","of the circumcision",3,"περιτομῆς = of the circumcision",0.02666666666666667,0,0
"528663","1co","7","18","3",",1512074,",",1310078,1310079,1310080,1310081,",0,"[{'id': 1512074, 'book_id': '1co', 'chapter': '7', 'verse': '18', 'word_num': 0, 'word': 'περιτετμημένος', 'occurrence': 1, 'strong': 'G40590', 'lemma': 'περιτέμνω', 'morph': 'Gr,V,PEP,NMS,'}]","περιτετμημένος",1,3,"[{'id': 1310078, 'book_id': '1co', 'chapter': '7', 'verse': '18', 'word_num': 3, 'word': 'when', 'occurrence': 1}, {'id': 1310079, 'book_id': '1co', 'chapter': '7', 'verse': '18', 'word_num': 4, 'word': 'he', 'occurrence': 1}, {'id': 1310080, 'book_id': '1co', 'chapter': '7', 'verse': '18', 'word_num': 5, 'word': 'was', 'occurrence': 1}, {'id': 1310081, 'book_id': '1co', 'chapter': '7', 'verse': '18', 'word_num': 6, 'word': 'circumcised', 'occurrence': 1}]","when he was circumcised",4,"περιτετμημένος = when he was circumcised",0.013333333333333334,0,0
"528664","1co","7","18","4",",1512078,",",1310082,1310083,",0,"[{'id': 1512078, 'book_id': '1co', 'chapter': '7', 'verse': '18', 'word_num': 4, 'word': 'ἐπισπάσθω', 'occurrence': 1, 'strong': 'G19860', 'lemma': 'ἐπισπάομαι', 'morph': 'Gr,V,MPM3,,S,'}]","ἐπισπάσθω",1,1,"[{'id': 1310082, 'book_id': '1co', 'chapter': '7', 'verse': '18', 'word_num': 7, 'word': 'Let', 'occurrence': 1}, {'id': 1310083, 'book_id': '1co', 'chapter': '7', 'verse': '18', 'word_num': 8, 'word': 'him', 'occurrence': 1}]","Let him",2,"ἐπισπάσθω = Let him",0.013333333333333334,0,0
"528671","1co","7","18","11",",1512080,",",1310091,",0,"[{'id': 1512080, 'book_id': '1co', 'chapter': '7', 'verse': '18', 'word_num': 6, 'word': 'ἀκροβυστίᾳ', 'occurrence': 1, 'strong': 'G02030', 'lemma': 'ἀκροβυστία', 'morph': 'Gr,N,,,,,DFS,'}]","ἀκροβυστίᾳ",1,0,"[{'id': 1310091, 'book_id': '1co', 'chapter': '7', 'verse': '18', 'word_num': 16, 'word': 'uncircumcision', 'occurrence': 1}]","uncircumcision",1,"ἀκροβυστίᾳ = uncircumcision",0.05333333333333334,0,0
"528672","1co","7","18","12",",1512084,",",1310092,1310093,",0,"[{'id': 1512084, 'book_id': '1co', 'chapter': '7', 'verse': '18', 'word_num': 10, 'word': 'περιτεμνέσθω', 'occurrence': 1, 'strong': 'G40590', 'lemma': 'περιτέμνω', 'morph': 'Gr,V,MPP3,,S,'}]","περιτεμνέσθω",1,1,"[{'id': 1310092, 'book_id': '1co', 'chapter': '7', 'verse': '18', 'word_num': 17, 'word': 'Let', 'occurrence': 2}, {'id': 1310093, 'book_id': '1co', 'chapter': '7', 'verse': '18', 'word_num': 18, 'word': 'him', 'occurrence': 2}]","Let him",2,"περιτεμνέσθω = Let him",0.013333333333333334,0,0
"528675","1co","7","19","0",",1512085,1512086,",",1310097,",1,"[{'id': 1512085, 'book_id': '1co', 'chapter': '7', 'verse': '19', 'word_num': 0, 'word': 'ἡ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NFS,'}, {'id': 1512086, 'book_id': '1co', 'chapter': '7', 'verse': '19', 'word_num': 1, 'word': 'περιτομὴ', 'occurrence': 1, 'strong': 'G40610', 'lemma': 'περιτομή', 'morph': 'Gr,N,,,,,NFS,'}]","ἡ περιτομὴ",2,0,"[{'id': 1310097, 'book_id': '1co', 'chapter': '7', 'verse': '19', 'word_num': 0, 'word': 'Circumcision', 'occurrence': 1}]","Circumcision",1,"ἡ περιτομὴ = Circumcision",0.013333333333333334,0,0
"528679","1co","7","19","4",",1512090,1512091,",",1310101,",1,"[{'id': 1512090, 'book_id': '1co', 'chapter': '7', 'verse': '19', 'word_num': 5, 'word': 'ἡ', 'occurrence': 2, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NFS,'}, {'id': 1512091, 'book_id': '1co', 'chapter': '7', 'verse': '19', 'word_num': 6, 'word': 'ἀκροβυστία', 'occurrence': 1, 'strong': 'G02030', 'lemma': 'ἀκροβυστία', 'morph': 'Gr,N,,,,,NFS,'}]","ἡ ἀκροβυστία",2,0,"[{'id': 1310101, 'book_id': '1co', 'chapter': '7', 'verse': '19', 'word_num': 4, 'word': 'uncircumcision', 'occurrence': 1}]","uncircumcision",1,"ἡ ἀκροβυστία = uncircumcision",0.02666666666666667,0,0
"537782","gal","2","3","9",",1521449,",",1323515,1323516,1323517,",0,"[{'id': 1521449, 'book_id': 'gal', 'chapter': '2', 'verse': '3', 'word_num': 9, 'word': 'περιτμηθῆναι', 'occurrence': 1, 'strong': 'G40590', 'lemma': 'περιτέμνω', 'morph': 'Gr,V,NAP,,,,,'}]","περιτμηθῆναι",1,2,"[{'id': 1323515, 'book_id': 'gal', 'chapter': '2', 'verse': '3', 'word_num': 15, 'word': 'to', 'occurrence': 1}, {'id': 1323516, 'book_id': 'gal', 'chapter': '2', 'verse': '3', 'word_num': 16, 'word': 'be', 'occurrence': 1}, {'id': 1323517, 'book_id': 'gal', 'chapter': '2', 'verse': '3', 'word_num': 17, 'word': 'circumcised', 'occurrence': 1}]","to be circumcised",3,"περιτμηθῆναι = to be circumcised",0.013333333333333334,0,0
"537844","gal","2","7","6",",1521515,1521516,",",1323620,1323621,1323622,1323623,1323624,",1,"[{'id': 1521515, 'book_id': 'gal', 'chapter': '2', 'verse': '7', 'word_num': 7, 'word': 'τῆς', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GFS,'}, {'id': 1521516, 'book_id': 'gal', 'chapter': '2', 'verse': '7', 'word_num': 8, 'word': 'ἀκροβυστίας', 'occurrence': 1, 'strong': 'G02030', 'lemma': 'ἀκροβυστία', 'morph': 'Gr,N,,,,,GFS,'}]","τῆς ἀκροβυστίας",2,4,"[{'id': 1323620, 'book_id': 'gal', 'chapter': '2', 'verse': '7', 'word_num': 13, 'word': 'to', 'occurrence': 1}, {'id': 1323621, 'book_id': 'gal', 'chapter': '2', 'verse': '7', 'word_num': 14, 'word': 'those', 'occurrence': 1}, {'id': 1323622, 'book_id': 'gal', 'chapter': '2', 'verse': '7', 'word_num': 15, 'word': 'who', 'occurrence': 1}, {'id': 1323623, 'book_id': 'gal', 'chapter': '2', 'verse': '7', 'word_num': 16, 'word': 'are', 'occurrence': 1}, {'id': 1323624, 'book_id': 'gal', 'chapter': '2', 'verse': '7', 'word_num': 17, 'word': 'uncircumcised', 'occurrence': 1}]","to those who are uncircumcised",5,"τῆς ἀκροβυστίας = to those who are uncircumcised",0.013333333333333334,0,0
"537847","gal","2","7","9",",1521519,1521520,",",1323628,1323629,1323630,1323631,1323632,1323633,1323634,1323635,1323636,1323637,1323638,",1,"[{'id': 1521519, 'book_id': 'gal', 'chapter': '2', 'verse': '7', 'word_num': 11, 'word': 'τῆς', 'occurrence': 2, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GFS,'}, {'id': 1521520, 'book_id': 'gal', 'chapter': '2', 'verse': '7', 'word_num': 12, 'word': 'περιτομῆς', 'occurrence': 1, 'strong': 'G40610', 'lemma': 'περιτομή', 'morph': 'Gr,N,,,,,GFS,'}]","τῆς περιτομῆς",2,10,"[{'id': 1323628, 'book_id': 'gal', 'chapter': '2', 'verse': '7', 'word_num': 21, 'word': 'had', 'occurrence': 2}, {'id': 1323629, 'book_id': 'gal', 'chapter': '2', 'verse': '7', 'word_num': 22, 'word': 'been', 'occurrence': 2}, {'id': 1323630, 'book_id': 'gal', 'chapter': '2', 'verse': '7', 'word_num': 23, 'word': 'entrusted', 'occurrence': 2}, {'id': 1323631, 'book_id': 'gal', 'chapter': '2', 'verse': '7', 'word_num': 24, 'word': 'with', 'occurrence': 2}, {'id': 1323632, 'book_id': 'gal', 'chapter': '2', 'verse': '7', 'word_num': 25, 'word': 'the', 'occurrence': 3}, {'id': 1323633, 'book_id': 'gal', 'chapter': '2', 'verse': '7', 'word_num': 26, 'word': 'gospel', 'occurrence': 2}, {'id': 1323634, 'book_id': 'gal', 'chapter': '2', 'verse': '7', 'word_num': 27, 'word': 'to', 'occurrence': 2}, {'id': 1323635, 'book_id': 'gal', 'chapter': '2', 'verse': '7', 'word_num': 28, 'word': 'those', 'occurrence': 2}, {'id': 1323636, 'book_id': 'gal', 'chapter': '2', 'verse': '7', 'word_num': 29, 'word': 'who', 'occurrence': 2}, {'id': 1323637, 'book_id': 'gal', 'chapter': '2', 'verse': '7', 'word_num': 30, 'word': 'are', 'occurrence': 2}, {'id': 1323638, 'book_id': 'gal', 'chapter': '2', 'verse': '7', 'word_num': 31, 'word': 'circumcised', 'occurrence': 1}]","had been entrusted with the gospel to those who are circumcised",11,"τῆς περιτομῆς = had been entrusted with the gospel to those who are circumcised",0.013333333333333334,0,0
"537854","gal","2","8","6",",1521527,1521528,",",1323648,1323649,1323650,1323651,1323652,",1,"[{'id': 1521527, 'book_id': 'gal', 'chapter': '2', 'verse': '8', 'word_num': 6, 'word': 'τῆς', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GFS,'}, {'id': 1521528, 'book_id': 'gal', 'chapter': '2', 'verse': '8', 'word_num': 7, 'word': 'περιτομῆς', 'occurrence': 1, 'strong': 'G40610', 'lemma': 'περιτομή', 'morph': 'Gr,N,,,,,GFS,'}]","τῆς περιτομῆς",2,4,"[{'id': 1323648, 'book_id': 'gal', 'chapter': '2', 'verse': '8', 'word_num': 9, 'word': 'to', 'occurrence': 1}, {'id': 1323649, 'book_id': 'gal', 'chapter': '2', 'verse': '8', 'word_num': 10, 'word': 'those', 'occurrence': 1}, {'id': 1323650, 'book_id': 'gal', 'chapter': '2', 'verse': '8', 'word_num': 11, 'word': 'who', 'occurrence': 2}, {'id': 1323651, 'book_id': 'gal', 'chapter': '2', 'verse': '8', 'word_num': 12, 'word': 'are', 'occurrence': 1}, {'id': 1323652, 'book_id': 'gal', 'chapter': '2', 'verse': '8', 'word_num': 13, 'word': 'circumcised', 'occurrence': 1}]","to those who are circumcised",5,"τῆς περιτομῆς = to those who are circumcised",0.013333333333333334,0,0
"537888","gal","2","9","27",",1521565,1521566,",",1323708,1323709,1323710,1323711,",1,"[{'id': 1521565, 'book_id': 'gal', 'chapter': '2', 'verse': '9', 'word_num': 30, 'word': 'τὴν', 'occurrence': 3, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,AFS,'}, {'id': 1521566, 'book_id': 'gal', 'chapter': '2', 'verse': '9', 'word_num': 31, 'word': 'περιτομήν', 'occurrence': 1, 'strong': 'G40610', 'lemma': 'περιτομή', 'morph': 'Gr,N,,,,,AFS,'}]","τὴν περιτομήν",2,3,"[{'id': 1323708, 'book_id': 'gal', 'chapter': '2', 'verse': '9', 'word_num': 48, 'word': 'those', 'occurrence': 1}, {'id': 1323709, 'book_id': 'gal', 'chapter': '2', 'verse': '9', 'word_num': 49, 'word': 'who', 'occurrence': 2}, {'id': 1323710, 'book_id': 'gal', 'chapter': '2', 'verse': '9', 'word_num': 50, 'word': 'are', 'occurrence': 1}, {'id': 1323711, 'book_id': 'gal', 'chapter': '2', 'verse': '9', 'word_num': 51, 'word': 'circumcised', 'occurrence': 1}]","those who are circumcised",4,"τὴν περιτομήν = those who are circumcised",0.013333333333333334,0,0
"537933","gal","2","12","19",",1521610,1521611,1521612,",",1323782,1323783,1323784,1323785,1323786,",2,"[{'id': 1521610, 'book_id': 'gal', 'chapter': '2', 'verse': '12', 'word_num': 19, 'word': 'τοὺς', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,RD,,,,AMP,'}, {'id': 1521611, 'book_id': 'gal', 'chapter': '2', 'verse': '12', 'word_num': 20, 'word': 'ἐκ', 'occurrence': 1, 'strong': 'G15370', 'lemma': 'ἐκ', 'morph': 'Gr,P,,,,,G,,,'}, {'id': 1521612, 'book_id': 'gal', 'chapter': '2', 'verse': '12', 'word_num': 21, 'word': 'περιτομῆς', 'occurrence': 1, 'strong': 'G40610', 'lemma': 'περιτομή', 'morph': 'Gr,N,,,,,GFS,'}]","τοὺς ἐκ περιτομῆς",3,4,"[{'id': 1323782, 'book_id': 'gal', 'chapter': '2', 'verse': '12', 'word_num': 31, 'word': 'those', 'occurrence': 1}, {'id': 1323783, 'book_id': 'gal', 'chapter': '2', 'verse': '12', 'word_num': 32, 'word': 'who', 'occurrence': 1}, {'id': 1323784, 'book_id': 'gal', 'chapter': '2', 'verse': '12', 'word_num': 33, 'word': 'were', 'occurrence': 1}, {'id': 1323785, 'book_id': 'gal', 'chapter': '2', 'verse': '12', 'word_num': 34, 'word': 'demanding', 'occurrence': 1}, {'id': 1323786, 'book_id': 'gal', 'chapter': '2', 'verse': '12', 'word_num': 35, 'word': 'circumcision', 'occurrence': 1}]","those who were demanding circumcision",5,"τοὺς ἐκ περιτομῆς = those who were demanding circumcision",0.013333333333333334,0,0
"538979","gal","5","2","7",",1522704,",",1325435,1325436,1325437,1325438,1325439,",0,"[{'id': 1522704, 'book_id': 'gal', 'chapter': '5', 'verse': '2', 'word_num': 7, 'word': 'περιτέμνησθε', 'occurrence': 1, 'strong': 'G40590', 'lemma': 'περιτέμνω', 'morph': 'Gr,V,SPP2,,P,'}]","περιτέμνησθε",1,4,"[{'id': 1325435, 'book_id': 'gal', 'chapter': '5', 'verse': '2', 'word_num': 8, 'word': 'you', 'occurrence': 2}, {'id': 1325436, 'book_id': 'gal', 'chapter': '5', 'verse': '2', 'word_num': 9, 'word': 'let', 'occurrence': 1}, {'id': 1325437, 'book_id': 'gal', 'chapter': '5', 'verse': '2', 'word_num': 10, 'word': 'yourselves', 'occurrence': 1}, {'id': 1325438, 'book_id': 'gal', 'chapter': '5', 'verse': '2', 'word_num': 11, 'word': 'be', 'occurrence': 1}, {'id': 1325439, 'book_id': 'gal', 'chapter': '5', 'verse': '2', 'word_num': 12, 'word': 'circumcised', 'occurrence': 1}]","you let yourselves be circumcised",5,"περιτέμνησθε = you let yourselves be circumcised",0.013333333333333334,0,0
"538991","gal","5","3","5",",1522714,",",1325455,1325456,1325457,1325458,1325459,",0,"[{'id': 1522714, 'book_id': 'gal', 'chapter': '5', 'verse': '3', 'word_num': 5, 'word': 'περιτεμνομένῳ', 'occurrence': 1, 'strong': 'G40590', 'lemma': 'περιτέμνω', 'morph': 'Gr,V,PPP,DMS,'}]","περιτεμνομένῳ",1,4,"[{'id': 1325455, 'book_id': 'gal', 'chapter': '5', 'verse': '3', 'word_num': 7, 'word': 'who', 'occurrence': 1}, {'id': 1325456, 'book_id': 'gal', 'chapter': '5', 'verse': '3', 'word_num': 8, 'word': 'lets', 'occurrence': 1}, {'id': 1325457, 'book_id': 'gal', 'chapter': '5', 'verse': '3', 'word_num': 9, 'word': 'himself', 'occurrence': 1}, {'id': 1325458, 'book_id': 'gal', 'chapter': '5', 'verse': '3', 'word_num': 10, 'word': 'be', 'occurrence': 1}, {'id': 1325459, 'book_id': 'gal', 'chapter': '5', 'verse': '3', 'word_num': 11, 'word': 'circumcised', 'occurrence': 1}]","who lets himself be circumcised",5,"περιτεμνομένῳ = who lets himself be circumcised",0.013333333333333334,0,0
"539021","gal","5","6","5",",1522745,",",1325508,",0,"[{'id': 1522745, 'book_id': 'gal', 'chapter': '5', 'verse': '6', 'word_num': 5, 'word': 'περιτομή', 'occurrence': 1, 'strong': 'G40610', 'lemma': 'περιτομή', 'morph': 'Gr,N,,,,,NFS,'}]","περιτομή",1,0,"[{'id': 1325508, 'book_id': 'gal', 'chapter': '5', 'verse': '6', 'word_num': 5, 'word': 'circumcision', 'occurrence': 1}]","circumcision",1,"περιτομή = circumcision",0.04,0,0
"539023","gal","5","6","7",",1522749,",",1325510,",0,"[{'id': 1522749, 'book_id': 'gal', 'chapter': '5', 'verse': '6', 'word_num': 9, 'word': 'ἀκροβυστία', 'occurrence': 1, 'strong': 'G02030', 'lemma': 'ἀκροβυστία', 'morph': 'Gr,N,,,,,NFS,'}]","ἀκροβυστία",1,0,"[{'id': 1325510, 'book_id': 'gal', 'chapter': '5', 'verse': '6', 'word_num': 7, 'word': 'uncircumcision', 'occurrence': 1}]","uncircumcision",1,"ἀκροβυστία = uncircumcision",0.05333333333333334,0,0
"539077","gal","5","11","6",",1522800,",",1325585,",0,"[{'id': 1522800, 'book_id': 'gal', 'chapter': '5', 'verse': '11', 'word_num': 4, 'word': 'περιτομὴν', 'occurrence': 1, 'strong': 'G40610', 'lemma': 'περιτομή', 'morph': 'Gr,N,,,,,AFS,'}]","περιτομὴν",1,0,"[{'id': 1325585, 'book_id': 'gal', 'chapter': '5', 'verse': '11', 'word_num': 6, 'word': 'circumcision', 'occurrence': 1}]","circumcision",1,"περιτομὴν = circumcision",0.04,0,0
"539422","gal","6","12","7",",1523159,",",1326115,1326116,1326117,",0,"[{'id': 1523159, 'book_id': 'gal', 'chapter': '6', 'verse': '12', 'word_num': 8, 'word': 'περιτέμνεσθαι', 'occurrence': 1, 'strong': 'G40590', 'lemma': 'περιτέμνω', 'morph': 'Gr,V,NPP,,,,,'}]","περιτέμνεσθαι",1,2,"[{'id': 1326115, 'book_id': 'gal', 'chapter': '6', 'verse': '12', 'word_num': 16, 'word': 'to', 'occurrence': 3}, {'id': 1326116, 'book_id': 'gal', 'chapter': '6', 'verse': '12', 'word_num': 17, 'word': 'be', 'occurrence': 1}, {'id': 1326117, 'book_id': 'gal', 'chapter': '6', 'verse': '12', 'word_num': 18, 'word': 'circumcised', 'occurrence': 1}]","to be circumcised",3,"περιτέμνεσθαι = to be circumcised",0.02666666666666667,0,0
"539435","gal","6","13","2",",1523171,1523172,",",1326137,1326138,1326139,",1,"[{'id': 1523171, 'book_id': 'gal', 'chapter': '6', 'verse': '13', 'word_num': 2, 'word': 'οἱ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,RD,,,,NMP,'}, {'id': 1523172, 'book_id': 'gal', 'chapter': '6', 'verse': '13', 'word_num': 3, 'word': 'περιτετμημένοι', 'occurrence': 1, 'strong': 'G40590', 'lemma': 'περιτέμνω', 'morph': 'Gr,V,PEP,NMP,'}]","οἱ περιτετμημένοι",2,2,"[{'id': 1326137, 'book_id': 'gal', 'chapter': '6', 'verse': '13', 'word_num': 3, 'word': 'those', 'occurrence': 1}, {'id': 1326138, 'book_id': 'gal', 'chapter': '6', 'verse': '13', 'word_num': 4, 'word': 'who', 'occurrence': 1}, {'id': 1326139, 'book_id': 'gal', 'chapter': '6', 'verse': '13', 'word_num': 5, 'word': 'circumcised', 'occurrence': 1}]","those who circumcised",3,"οἱ περιτετμημένοι = those who circumcised",0.013333333333333334,0,0
"539442","gal","6","13","9",",1523179,",",1326148,1326149,1326150,",0,"[{'id': 1523179, 'book_id': 'gal', 'chapter': '6', 'verse': '13', 'word_num': 10, 'word': 'περιτέμνεσθαι', 'occurrence': 1, 'strong': 'G40590', 'lemma': 'περιτέμνω', 'morph': 'Gr,V,NPP,,,,,'}]","περιτέμνεσθαι",1,2,"[{'id': 1326148, 'book_id': 'gal', 'chapter': '6', 'verse': '13', 'word_num': 14, 'word': 'to', 'occurrence': 1}, {'id': 1326149, 'book_id': 'gal', 'chapter': '6', 'verse': '13', 'word_num': 15, 'word': 'be', 'occurrence': 1}, {'id': 1326150, 'book_id': 'gal', 'chapter': '6', 'verse': '13', 'word_num': 16, 'word': 'circumcised', 'occurrence': 2}]","to be circumcised",3,"περιτέμνεσθαι = to be circumcised",0.02666666666666667,0,0
"539471","gal","6","15","2",",1523210,",",1326189,",0,"[{'id': 1523210, 'book_id': 'gal', 'chapter': '6', 'verse': '15', 'word_num': 2, 'word': 'περιτομή', 'occurrence': 1, 'strong': 'G40610', 'lemma': 'περιτομή', 'morph': 'Gr,N,,,,,NFS,'}]","περιτομή",1,0,"[{'id': 1326189, 'book_id': 'gal', 'chapter': '6', 'verse': '15', 'word_num': 2, 'word': 'circumcision', 'occurrence': 1}]","circumcision",1,"περιτομή = circumcision",0.04,0,0
"539475","gal","6","15","6",",1523214,",",1326194,",0,"[{'id': 1523214, 'book_id': 'gal', 'chapter': '6', 'verse': '15', 'word_num': 6, 'word': 'ἀκροβυστία', 'occurrence': 1, 'strong': 'G02030', 'lemma': 'ἀκροβυστία', 'morph': 'Gr,N,,,,,NFS,'}]","ἀκροβυστία",1,0,"[{'id': 1326194, 'book_id': 'gal', 'chapter': '6', 'verse': '15', 'word_num': 7, 'word': 'uncircumcision', 'occurrence': 1}]","uncircumcision",1,"ἀκροβυστία = uncircumcision",0.05333333333333334,0,0
"540092","eph","2","11","10",",1523841,",",1326989,",0,"[{'id': 1523841, 'book_id': 'eph', 'chapter': '2', 'verse': '11', 'word_num': 11, 'word': 'ἀκροβυστία', 'occurrence': 1, 'strong': 'G02030', 'lemma': 'ἀκροβυστία', 'morph': 'Gr,N,,,,,NFS,'}]","ἀκροβυστία",1,0,"[{'id': 1326989, 'book_id': 'eph', 'chapter': '2', 'verse': '11', 'word_num': 13, 'word': 'uncircumcised', 'occurrence': 1}]","uncircumcised",1,"ἀκροβυστία = uncircumcised",0.02666666666666667,0,0
"540096","eph","2","11","14",",1523845,",",1326995,",0,"[{'id': 1523845, 'book_id': 'eph', 'chapter': '2', 'verse': '11', 'word_num': 15, 'word': 'περιτομῆς', 'occurrence': 1, 'strong': 'G40610', 'lemma': 'περιτομή', 'morph': 'Gr,N,,,,,GFS,'}]","περιτομῆς",1,0,"[{'id': 1326995, 'book_id': 'eph', 'chapter': '2', 'verse': '11', 'word_num': 19, 'word': 'circumcised', 'occurrence': 1}]","circumcised",1,"περιτομῆς = circumcised",0.013333333333333334,0,0
"542860","php","3","2","9",",1526642,",",1330708,1330709,1330710,1330711,",0,"[{'id': 1526642, 'book_id': 'php', 'chapter': '3', 'verse': '2', 'word_num': 9, 'word': 'κατατομήν', 'occurrence': 1, 'strong': 'G26990', 'lemma': 'κατατομή', 'morph': 'Gr,N,,,,,AFS,'}]","κατατομήν",1,3,"[{'id': 1330708, 'book_id': 'php', 'chapter': '3', 'verse': '2', 'word_num': 15, 'word': 'who', 'occurrence': 1}, {'id': 1330709, 'book_id': 'php', 'chapter': '3', 'verse': '2', 'word_num': 16, 'word': 'mutilate', 'occurrence': 1}, {'id': 1330710, 'book_id': 'php', 'chapter': '3', 'verse': '2', 'word_num': 17, 'word': 'the', 'occurrence': 2}, {'id': 1330711, 'book_id': 'php', 'chapter': '3', 'verse': '2', 'word_num': 18, 'word': 'flesh', 'occurrence': 1}]","who mutilate the flesh",4,"κατατομήν = who mutilate the flesh",0.013333333333333334,0,0
"542866","php","3","3","5",",1526647,",",1330719,",0,"[{'id': 1526647, 'book_id': 'php', 'chapter': '3', 'verse': '3', 'word_num': 4, 'word': 'περιτομή', 'occurrence': 1, 'strong': 'G40610', 'lemma': 'περιτομή', 'morph': 'Gr,N,,,,,NFS,'}]","περιτομή",1,0,"[{'id': 1330719, 'book_id': 'php', 'chapter': '3', 'verse': '3', 'word_num': 7, 'word': 'circumcision', 'occurrence': 1}]","circumcision",1,"περιτομή = circumcision",0.04,0,0
"542899","php","3","5","0",",1526678,",",1330768,1330769,1330770,",0,"[{'id': 1526678, 'book_id': 'php', 'chapter': '3', 'verse': '5', 'word_num': 0, 'word': 'περιτομῇ', 'occurrence': 1, 'strong': 'G40610', 'lemma': 'περιτομή', 'morph': 'Gr,N,,,,,DFS,'}]","περιτομῇ",1,2,"[{'id': 1330768, 'book_id': 'php', 'chapter': '3', 'verse': '5', 'word_num': 0, 'word': 'I', 'occurrence': 1}, {'id': 1330769, 'book_id': 'php', 'chapter': '3', 'verse': '5', 'word_num': 1, 'word': 'was', 'occurrence': 1}, {'id': 1330770, 'book_id': 'php', 'chapter': '3', 'verse': '5', 'word_num': 2, 'word': 'circumcised', 'occurrence': 1}]","I was circumcised",3,"περιτομῇ = I was circumcised",0.013333333333333334,0,0
"544151","col","2","11","2",",1528021,",",1332645,1332646,",0,"[{'id': 1528021, 'book_id': 'col', 'chapter': '2', 'verse': '11', 'word_num': 3, 'word': 'περιετμήθητε', 'occurrence': 1, 'strong': 'G40590', 'lemma': 'περιτέμνω', 'morph': 'Gr,V,IAP2,,P,'}]","περιετμήθητε",1,1,"[{'id': 1332645, 'book_id': 'col', 'chapter': '2', 'verse': '11', 'word_num': 2, 'word': 'you', 'occurrence': 1}, {'id': 1332646, 'book_id': 'col', 'chapter': '2', 'verse': '11', 'word_num': 3, 'word': 'were', 'occurrence': 1}]","you were",2,"περιετμήθητε = you were",0.013333333333333334,0,0
