"id","book_id","chapter","verse","alignment_num","orig_lang_words","target_lang_words","origSpan","origWords","origWordsTxt","alignmentOrigWords","targetSpan","targetWords","targetWordsTxt","alignmentTargetWords","alignmentTxt","frequency","matchCount","origWordsBetween","targetWordsBetween"
"499900","jhn","18","31","8",",1481959,",",1269587,",0,"[{'id': 1481959, 'book_id': 'jhn', 'chapter': '18', 'verse': '31', 'word_num': 13, 'word': 'κρίνατε', 'occurrence': 1, 'strong': 'G29190', 'lemma': 'κρίνω', 'morph': 'Gr,V,MAA2,,P,'}]","κρίνατε",1,0,"[{'id': 1269587, 'book_id': 'jhn', 'chapter': '18', 'verse': '31', 'word_num': 9, 'word': 'judge', 'occurrence': 1}]","judge",1,"κρίνατε = judge",0.0048543689320388345,1,0,0
"503473","act","3","13","27",",1485750,",",1274427,",0,"[{'id': 1485750, 'book_id': 'act', 'chapter': '3', 'verse': '13', 'word_num': 28, 'word': 'κρίναντος', 'occurrence': 1, 'strong': 'G29190', 'lemma': 'κρίνω', 'morph': 'Gr,V,PAA,GMS,'}]","κρίναντος",1,0,"[{'id': 1274427, 'book_id': 'act', 'chapter': '3', 'verse': '13', 'word_num': 36, 'word': 'when', 'occurrence': 1}]","when",1,"κρίναντος = when",0.0048543689320388345,1,0,0
"504033","act","4","19","19",",1486335,",",1275186,1275187,",0,"[{'id': 1486335, 'book_id': 'act', 'chapter': '4', 'verse': '19', 'word_num': 21, 'word': 'κρίνατε', 'occurrence': 1, 'strong': 'G29190', 'lemma': 'κρίνω', 'morph': 'Gr,V,MAA2,,P,'}]","κρίνατε",1,1,"[{'id': 1275186, 'book_id': 'act', 'chapter': '4', 'verse': '19', 'word_num': 24, 'word': 'you', 'occurrence': 2}, {'id': 1275187, 'book_id': 'act', 'chapter': '4', 'verse': '19', 'word_num': 25, 'word': 'judge', 'occurrence': 1}]","you judge",2,"κρίνατε = you judge",0.0048543689320388345,1,0,0
"505535","act","7","7","2",",1487870,",",1277173,1277174,",0,"[{'id': 1487870, 'book_id': 'act', 'chapter': '7', 'verse': '7', 'word_num': 6, 'word': 'κρινῶ', 'occurrence': 1, 'strong': 'G29190', 'lemma': 'κρίνω', 'morph': 'Gr,V,IFA1,,S,'}]","κρινῶ",1,1,"[{'id': 1277173, 'book_id': 'act', 'chapter': '7', 'verse': '7', 'word_num': 2, 'word': 'will', 'occurrence': 1}, {'id': 1277174, 'book_id': 'act', 'chapter': '7', 'verse': '7', 'word_num': 3, 'word': 'judge', 'occurrence': 1}]","will judge",2,"κρινῶ = will judge",0.0048543689320388345,1,0,0
"505880","act","7","27","14",",1488231,",",1277635,1277636,",0,"[{'id': 1488231, 'book_id': 'act', 'chapter': '7', 'verse': '27', 'word_num': 13, 'word': 'δικαστὴν', 'occurrence': 1, 'strong': 'G13480', 'lemma': 'δικαστής', 'morph': 'Gr,N,,,,,AMS,'}]","δικαστὴν",1,1,"[{'id': 1277635, 'book_id': 'act', 'chapter': '7', 'verse': '27', 'word_num': 19, 'word': 'a', 'occurrence': 2}, {'id': 1277636, 'book_id': 'act', 'chapter': '7', 'verse': '27', 'word_num': 20, 'word': 'judge', 'occurrence': 1}]","a judge",2,"δικαστὴν = a judge",0.0048543689320388345,1,0,0
"506018","act","7","35","11",",1488370,",",1277832,1277833,",0,"[{'id': 1488370, 'book_id': 'act', 'chapter': '7', 'verse': '35', 'word_num': 11, 'word': 'δικαστήν', 'occurrence': 1, 'strong': 'G13480', 'lemma': 'δικαστής', 'morph': 'Gr,N,,,,,AMS,'}]","δικαστήν",1,1,"[{'id': 1277832, 'book_id': 'act', 'chapter': '7', 'verse': '35', 'word_num': 13, 'word': 'a', 'occurrence': 2}, {'id': 1277833, 'book_id': 'act', 'chapter': '7', 'verse': '35', 'word_num': 14, 'word': 'judge', 'occurrence': 1}]","a judge",2,"δικαστήν = a judge",0.0048543689320388345,1,0,0
"507035","act","8","33","3",",1489408,1489409,",",1279186,",1,"[{'id': 1489408, 'book_id': 'act', 'chapter': '8', 'verse': '33', 'word_num': 3, 'word': 'ἡ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NFS,'}, {'id': 1489409, 'book_id': 'act', 'chapter': '8', 'verse': '33', 'word_num': 4, 'word': 'κρίσις', 'occurrence': 1, 'strong': 'G29200', 'lemma': 'κρίσις', 'morph': 'Gr,N,,,,,NFS,'}]","ἡ κρίσις",2,0,"[{'id': 1279186, 'book_id': 'act', 'chapter': '8', 'verse': '33', 'word_num': 3, 'word': 'justice', 'occurrence': 1}]","justice",1,"ἡ κρίσις = justice",0.0048543689320388345,1,0,0
"508263","act","10","20","8",",1490664,",",1280826,",0,"[{'id': 1490664, 'book_id': 'act', 'chapter': '10', 'verse': '20', 'word_num': 8, 'word': 'διακρινόμενος', 'occurrence': 1, 'strong': 'G12520', 'lemma': 'διακρίνω', 'morph': 'Gr,V,PPM,NMS,'}]","διακρινόμενος",1,0,"[{'id': 1280826, 'book_id': 'act', 'chapter': '10', 'verse': '20', 'word_num': 11, 'word': 'hesitate', 'occurrence': 1}]","hesitate",1,"διακρινόμενος = hesitate",0.0048543689320388345,1,0,0
"508800","act","11","2","9",",1491218,",",1281560,",0,"[{'id': 1491218, 'book_id': 'act', 'chapter': '11', 'verse': '2', 'word_num': 6, 'word': 'διεκρίνοντο', 'occurrence': 1, 'strong': 'G12520', 'lemma': 'διακρίνω', 'morph': 'Gr,V,IIM3,,P,'}]","διεκρίνοντο",1,0,"[{'id': 1281560, 'book_id': 'act', 'chapter': '11', 'verse': '2', 'word_num': 13, 'word': 'argued', 'occurrence': 1}]","argued",1,"διεκρίνοντο = argued",0.0048543689320388345,1,0,0
"508939","act","11","12","7",",1491366,",",1281753,1281754,1281755,1281756,1281757,",0,"[{'id': 1491366, 'book_id': 'act', 'chapter': '11', 'verse': '12', 'word_num': 8, 'word': 'διακρίναντα', 'occurrence': 1, 'strong': 'G12520', 'lemma': 'διακρίνω', 'morph': 'Gr,V,PAA,AMS,'}]","διακρίναντα",1,4,"[{'id': 1281753, 'book_id': 'act', 'chapter': '11', 'verse': '12', 'word_num': 9, 'word': 'making', 'occurrence': 1}, {'id': 1281754, 'book_id': 'act', 'chapter': '11', 'verse': '12', 'word_num': 10, 'word': 'any', 'occurrence': 1}, {'id': 1281755, 'book_id': 'act', 'chapter': '11', 'verse': '12', 'word_num': 11, 'word': 'distinction', 'occurrence': 1}, {'id': 1281756, 'book_id': 'act', 'chapter': '11', 'verse': '12', 'word_num': 12, 'word': 'regarding', 'occurrence': 1}, {'id': 1281757, 'book_id': 'act', 'chapter': '11', 'verse': '12', 'word_num': 13, 'word': 'them', 'occurrence': 2}]","making any distinction regarding them",5,"διακρίναντα = making any distinction regarding them",0.0048543689320388345,1,0,0
"510271","act","13","27","21",",1492727,",",1283546,1283547,1283548,",0,"[{'id': 1492727, 'book_id': 'act', 'chapter': '13', 'verse': '27', 'word_num': 21, 'word': 'κρίναντες', 'occurrence': 1, 'strong': 'G29190', 'lemma': 'κρίνω', 'morph': 'Gr,V,PAA,NMP,'}]","κρίναντες",1,2,"[{'id': 1283546, 'book_id': 'act', 'chapter': '13', 'verse': '27', 'word_num': 26, 'word': 'by', 'occurrence': 1}, {'id': 1283547, 'book_id': 'act', 'chapter': '13', 'verse': '27', 'word_num': 27, 'word': 'condemning', 'occurrence': 1}, {'id': 1283548, 'book_id': 'act', 'chapter': '13', 'verse': '27', 'word_num': 28, 'word': 'him', 'occurrence': 2}]","by condemning him",3,"κρίναντες = by condemning him",0.0048543689320388345,1,0,0
"510572","act","13","46","21",",1493032,",",1283972,",0,"[{'id': 1493032, 'book_id': 'act', 'chapter': '13', 'verse': '46', 'word_num': 23, 'word': 'κρίνετε', 'occurrence': 1, 'strong': 'G29190', 'lemma': 'κρίνω', 'morph': 'Gr,V,IPA2,,P,'}]","κρίνετε",1,0,"[{'id': 1283972, 'book_id': 'act', 'chapter': '13', 'verse': '46', 'word_num': 31, 'word': 'consider', 'occurrence': 1}]","consider",1,"κρίνετε = consider",0.0048543689320388345,1,0,0
"511319","act","15","9","1",",1493798,",",1284973,",0,"[{'id': 1493798, 'book_id': 'act', 'chapter': '15', 'verse': '9', 'word_num': 2, 'word': 'διέκρινεν', 'occurrence': 1, 'strong': 'G12520', 'lemma': 'διακρίνω', 'morph': 'Gr,V,IAA3,,S,'}]","διέκρινεν",1,0,"[{'id': 1284973, 'book_id': 'act', 'chapter': '15', 'verse': '9', 'word_num': 1, 'word': 'he', 'occurrence': 1}]","he",1,"διέκρινεν = he",0.0048543689320388345,1,0,0
"511458","act","15","19","2",",1493951,",",1285168,1285169,",0,"[{'id': 1493951, 'book_id': 'act', 'chapter': '15', 'verse': '19', 'word_num': 2, 'word': 'κρίνω', 'occurrence': 1, 'strong': 'G29190', 'lemma': 'κρίνω', 'morph': 'Gr,V,IPA1,,S,'}]","κρίνω",1,1,"[{'id': 1285168, 'book_id': 'act', 'chapter': '15', 'verse': '19', 'word_num': 2, 'word': 'judge', 'occurrence': 1}, {'id': 1285169, 'book_id': 'act', 'chapter': '15', 'verse': '19', 'word_num': 3, 'word': 'that', 'occurrence': 1}]","judge that",2,"κρίνω = judge that",0.0048543689320388345,1,0,0
"511887","act","16","4","10",",1494388,",",1285739,1285740,1285741,",0,"[{'id': 1494388, 'book_id': 'act', 'chapter': '16', 'verse': '4', 'word_num': 11, 'word': 'κεκριμένα', 'occurrence': 1, 'strong': 'G29190', 'lemma': 'κρίνω', 'morph': 'Gr,V,PEP,ANP,'}]","κεκριμένα",1,2,"[{'id': 1285739, 'book_id': 'act', 'chapter': '16', 'verse': '4', 'word_num': 15, 'word': 'had', 'occurrence': 1}, {'id': 1285740, 'book_id': 'act', 'chapter': '16', 'verse': '4', 'word_num': 16, 'word': 'been', 'occurrence': 1}, {'id': 1285741, 'book_id': 'act', 'chapter': '16', 'verse': '4', 'word_num': 17, 'word': 'decided', 'occurrence': 1}]","had been decided",3,"κεκριμένα = had been decided",0.0048543689320388345,1,0,0
"512066","act","16","15","9",",1494580,",",1286002,1286003,1286004,",0,"[{'id': 1494580, 'book_id': 'act', 'chapter': '16', 'verse': '15', 'word_num': 10, 'word': 'κεκρίκατέ', 'occurrence': 1, 'strong': 'G29190', 'lemma': 'κρίνω', 'morph': 'Gr,V,IEA2,,P,'}]","κεκρίκατέ",1,2,"[{'id': 1286002, 'book_id': 'act', 'chapter': '16', 'verse': '15', 'word_num': 12, 'word': 'you', 'occurrence': 1}, {'id': 1286003, 'book_id': 'act', 'chapter': '16', 'verse': '15', 'word_num': 13, 'word': 'have', 'occurrence': 1}, {'id': 1286004, 'book_id': 'act', 'chapter': '16', 'verse': '15', 'word_num': 14, 'word': 'judged', 'occurrence': 1}]","you have judged",3,"κεκρίκατέ = you have judged",0.0048543689320388345,1,0,0
"513095","act","17","31","6",",1495646,",",1287397,",0,"[{'id': 1495646, 'book_id': 'act', 'chapter': '17', 'verse': '31', 'word_num': 6, 'word': 'κρίνειν', 'occurrence': 1, 'strong': 'G29190', 'lemma': 'κρίνω', 'morph': 'Gr,V,NPA,,,,,'}]","κρίνειν",1,0,"[{'id': 1287397, 'book_id': 'act', 'chapter': '17', 'verse': '31', 'word_num': 12, 'word': 'judge', 'occurrence': 1}]","judge",1,"κρίνειν = judge",0.009708737864077669,2,0,0
"514413","act","20","3","14",",1497016,1497017,",",1289164,1289165,1289166,",1,"[{'id': 1497016, 'book_id': 'act', 'chapter': '20', 'verse': '3', 'word_num': 15, 'word': 'ἐγένετο', 'occurrence': 1, 'strong': 'G10960', 'lemma': 'γίνομαι', 'morph': 'Gr,V,IAM3,,S,'}, {'id': 1497017, 'book_id': 'act', 'chapter': '20', 'verse': '3', 'word_num': 16, 'word': 'γνώμης', 'occurrence': 1, 'strong': 'G11060', 'lemma': 'γνώμη', 'morph': 'Gr,N,,,,,GFS,'}]","ἐγένετο γνώμης",2,2,"[{'id': 1289164, 'book_id': 'act', 'chapter': '20', 'verse': '3', 'word_num': 24, 'word': 'so', 'occurrence': 1}, {'id': 1289165, 'book_id': 'act', 'chapter': '20', 'verse': '3', 'word_num': 25, 'word': 'he', 'occurrence': 3}, {'id': 1289166, 'book_id': 'act', 'chapter': '20', 'verse': '3', 'word_num': 26, 'word': 'decided', 'occurrence': 1}]","so he decided",3,"ἐγένετο γνώμης = so he decided",0.0048543689320388345,1,0,0
"514624","act","20","16","2",",1497233,",",1289461,1289462,",0,"[{'id': 1497233, 'book_id': 'act', 'chapter': '20', 'verse': '16', 'word_num': 0, 'word': 'κεκρίκει', 'occurrence': 1, 'strong': 'G29190', 'lemma': 'κρίνω', 'morph': 'Gr,V,ILA3,,S,'}]","κεκρίκει",1,1,"[{'id': 1289461, 'book_id': 'act', 'chapter': '20', 'verse': '16', 'word_num': 2, 'word': 'had', 'occurrence': 1}, {'id': 1289462, 'book_id': 'act', 'chapter': '20', 'verse': '16', 'word_num': 3, 'word': 'decided', 'occurrence': 1}]","had decided",2,"κεκρίκει = had decided",0.0048543689320388345,1,0,0
"515450","act","21","25","7",",1498095,",",1290589,1290590,",0,"[{'id': 1498095, 'book_id': 'act', 'chapter': '21', 'verse': '25', 'word_num': 7, 'word': 'κρίναντες', 'occurrence': 1, 'strong': 'G29190', 'lemma': 'κρίνω', 'morph': 'Gr,V,PAA,NMP,'}]","κρίναντες",1,1,"[{'id': 1290589, 'book_id': 'act', 'chapter': '21', 'verse': '25', 'word_num': 9, 'word': 'giving', 'occurrence': 1}, {'id': 1290590, 'book_id': 'act', 'chapter': '21', 'verse': '25', 'word_num': 10, 'word': 'instructions', 'occurrence': 1}]","giving instructions",2,"κρίναντες = giving instructions",0.0048543689320388345,1,0,0
"516400","act","23","3","15",",1499060,",",1291864,",0,"[{'id': 1499060, 'book_id': 'act', 'chapter': '23', 'verse': '3', 'word_num': 16, 'word': 'κρίνων', 'occurrence': 1, 'strong': 'G29190', 'lemma': 'κρίνω', 'morph': 'Gr,V,PPA,NMS,'}]","κρίνων",1,0,"[{'id': 1291864, 'book_id': 'act', 'chapter': '23', 'verse': '3', 'word_num': 17, 'word': 'judging', 'occurrence': 1}]","judging",1,"κρίνων = judging",0.009708737864077669,2,0,0
"516464","act","23","6","25",",1499130,",",1291951,1291952,",0,"[{'id': 1499130, 'book_id': 'act', 'chapter': '23', 'verse': '6', 'word_num': 31, 'word': 'κρίνομαι', 'occurrence': 1, 'strong': 'G29190', 'lemma': 'κρίνω', 'morph': 'Gr,V,IPP1,,S,'}]","κρίνομαι",1,1,"[{'id': 1291951, 'book_id': 'act', 'chapter': '23', 'verse': '6', 'word_num': 30, 'word': 'am', 'occurrence': 2}, {'id': 1291952, 'book_id': 'act', 'chapter': '23', 'verse': '6', 'word_num': 31, 'word': 'being', 'occurrence': 1}]","am being",2,"κρίνομαι = am being",0.0048543689320388345,1,0,0
"517334","act","24","21","11",",1500013,",",1293194,1293195,1293196,",0,"[{'id': 1500013, 'book_id': 'act', 'chapter': '24', 'verse': '21', 'word_num': 15, 'word': 'κρίνομαι', 'occurrence': 1, 'strong': 'G29190', 'lemma': 'κρίνω', 'morph': 'Gr,V,IPP1,,S,'}]","κρίνομαι",1,2,"[{'id': 1293194, 'book_id': 'act', 'chapter': '24', 'verse': '21', 'word_num': 16, 'word': 'am', 'occurrence': 1}, {'id': 1293195, 'book_id': 'act', 'chapter': '24', 'verse': '21', 'word_num': 17, 'word': 'on', 'occurrence': 1}, {'id': 1293196, 'book_id': 'act', 'chapter': '24', 'verse': '21', 'word_num': 18, 'word': 'trial', 'occurrence': 1}]","am on trial",3,"κρίνομαι = am on trial",0.0048543689320388345,1,0,0
"517409","act","24","25","9",",1500089,",",1293307,",0,"[{'id': 1500089, 'book_id': 'act', 'chapter': '24', 'verse': '25', 'word_num': 9, 'word': 'κρίματος', 'occurrence': 1, 'strong': 'G29170', 'lemma': 'κρίμα', 'morph': 'Gr,N,,,,,GNS,'}]","κρίματος",1,0,"[{'id': 1293307, 'book_id': 'act', 'chapter': '24', 'verse': '25', 'word_num': 13, 'word': 'judgment', 'occurrence': 1}]","judgment",1,"κρίματος = judgment",0.009708737864077669,2,0,0
"517616","act","25","9","16",",1500301,",",1293599,1293600,1293601,",0,"[{'id': 1500301, 'book_id': 'act', 'chapter': '25', 'verse': '9', 'word_num': 19, 'word': 'κριθῆναι', 'occurrence': 1, 'strong': 'G29190', 'lemma': 'κρίνω', 'morph': 'Gr,V,NAP,,,,,'}]","κριθῆναι",1,2,"[{'id': 1293599, 'book_id': 'act', 'chapter': '25', 'verse': '9', 'word_num': 23, 'word': 'to', 'occurrence': 4}, {'id': 1293600, 'book_id': 'act', 'chapter': '25', 'verse': '9', 'word_num': 24, 'word': 'be', 'occurrence': 1}, {'id': 1293601, 'book_id': 'act', 'chapter': '25', 'verse': '9', 'word_num': 25, 'word': 'judged', 'occurrence': 1}]","to be judged",3,"κριθῆναι = to be judged",0.009708737864077669,2,0,0
"517634","act","25","10","12",",1500317,",",1293623,1293624,",0,"[{'id': 1500317, 'book_id': 'act', 'chapter': '25', 'verse': '10', 'word_num': 13, 'word': 'κρίνεσθαι', 'occurrence': 1, 'strong': 'G29190', 'lemma': 'κρίνω', 'morph': 'Gr,V,NPP,,,,,'}]","κρίνεσθαι",1,1,"[{'id': 1293623, 'book_id': 'act', 'chapter': '25', 'verse': '10', 'word_num': 15, 'word': 'be', 'occurrence': 1}, {'id': 1293624, 'book_id': 'act', 'chapter': '25', 'verse': '10', 'word_num': 16, 'word': 'judged', 'occurrence': 1}]","be judged",2,"κρίνεσθαι = be judged",0.0048543689320388345,1,0,0
"517738","act","25","15","17",",1500422,",",1293772,1293773,1293774,1293775,",0,"[{'id': 1500422, 'book_id': 'act', 'chapter': '25', 'verse': '15', 'word_num': 17, 'word': 'καταδίκην', 'occurrence': 1, 'strong': 'G26135', 'lemma': 'καταδίκη', 'morph': 'Gr,N,,,,,AFS,'}]","καταδίκην",1,3,"[{'id': 1293772, 'book_id': 'act', 'chapter': '25', 'verse': '15', 'word_num': 20, 'word': 'a', 'occurrence': 1}, {'id': 1293773, 'book_id': 'act', 'chapter': '25', 'verse': '15', 'word_num': 21, 'word': 'sentence', 'occurrence': 1}, {'id': 1293774, 'book_id': 'act', 'chapter': '25', 'verse': '15', 'word_num': 22, 'word': 'of', 'occurrence': 2}, {'id': 1293775, 'book_id': 'act', 'chapter': '25', 'verse': '15', 'word_num': 23, 'word': 'condemnation', 'occurrence': 1}]","a sentence of condemnation",4,"καταδίκην = a sentence of condemnation",0.0048543689320388345,1,0,0
"517829","act","25","20","14",",1500512,",",1293909,1293910,1293911,",0,"[{'id': 1500512, 'book_id': 'act', 'chapter': '25', 'verse': '20', 'word_num': 14, 'word': 'κρίνεσθαι', 'occurrence': 1, 'strong': 'G29190', 'lemma': 'κρίνω', 'morph': 'Gr,V,NPP,,,,,'}]","κρίνεσθαι",1,2,"[{'id': 1293909, 'book_id': 'act', 'chapter': '25', 'verse': '20', 'word_num': 22, 'word': 'to', 'occurrence': 3}, {'id': 1293910, 'book_id': 'act', 'chapter': '25', 'verse': '20', 'word_num': 23, 'word': 'be', 'occurrence': 1}, {'id': 1293911, 'book_id': 'act', 'chapter': '25', 'verse': '20', 'word_num': 24, 'word': 'judged', 'occurrence': 1}]","to be judged",3,"κρίνεσθαι = to be judged",0.0048543689320388345,1,0,0
"517951","act","25","25","15",",1500632,",",1294065,1294066,",0,"[{'id': 1500632, 'book_id': 'act', 'chapter': '25', 'verse': '25', 'word_num': 14, 'word': 'ἔκρινα', 'occurrence': 1, 'strong': 'G29190', 'lemma': 'κρίνω', 'morph': 'Gr,V,IAA1,,S,'}]","ἔκρινα",1,1,"[{'id': 1294065, 'book_id': 'act', 'chapter': '25', 'verse': '25', 'word_num': 19, 'word': 'I', 'occurrence': 2}, {'id': 1294066, 'book_id': 'act', 'chapter': '25', 'verse': '25', 'word_num': 20, 'word': 'decided', 'occurrence': 1}]","I decided",2,"ἔκρινα = I decided",0.0048543689320388345,1,0,0
"518085","act","26","6","2",",1500779,",",1294259,1294260,",0,"[{'id': 1500779, 'book_id': 'act', 'chapter': '26', 'verse': '6', 'word_num': 15, 'word': 'κρινόμενος', 'occurrence': 1, 'strong': 'G29190', 'lemma': 'κρίνω', 'morph': 'Gr,V,PPP,NMS,'}]","κρινόμενος",1,1,"[{'id': 1294259, 'book_id': 'act', 'chapter': '26', 'verse': '6', 'word_num': 4, 'word': 'being', 'occurrence': 1}, {'id': 1294260, 'book_id': 'act', 'chapter': '26', 'verse': '6', 'word_num': 5, 'word': 'judged', 'occurrence': 1}]","being judged",2,"κρινόμενος = being judged",0.0048543689320388345,1,0,0
"518117","act","26","8","1",",1500802,",",1294308,1294309,1294310,1294311,",0,"[{'id': 1500802, 'book_id': 'act', 'chapter': '26', 'verse': '8', 'word_num': 2, 'word': 'κρίνεται', 'occurrence': 1, 'strong': 'G29190', 'lemma': 'κρίνω', 'morph': 'Gr,V,IPP3,,S,'}]","κρίνεται",1,3,"[{'id': 1294308, 'book_id': 'act', 'chapter': '26', 'verse': '8', 'word_num': 1, 'word': 'should', 'occurrence': 1}, {'id': 1294309, 'book_id': 'act', 'chapter': '26', 'verse': '8', 'word_num': 2, 'word': 'it', 'occurrence': 1}, {'id': 1294310, 'book_id': 'act', 'chapter': '26', 'verse': '8', 'word_num': 3, 'word': 'be', 'occurrence': 1}, {'id': 1294311, 'book_id': 'act', 'chapter': '26', 'verse': '8', 'word_num': 4, 'word': 'considered', 'occurrence': 1}]","should it be considered",4,"κρίνεται = should it be considered",0.0048543689320388345,1,0,0
"518576","act","27","1","2",",1501270,",",1294942,1294943,1294944,",0,"[{'id': 1501270, 'book_id': 'act', 'chapter': '27', 'verse': '1', 'word_num': 2, 'word': 'ἐκρίθη', 'occurrence': 1, 'strong': 'G29190', 'lemma': 'κρίνω', 'morph': 'Gr,V,IAP3,,S,'}]","ἐκρίθη",1,2,"[{'id': 1294942, 'book_id': 'act', 'chapter': '27', 'verse': '1', 'word_num': 2, 'word': 'it', 'occurrence': 1}, {'id': 1294943, 'book_id': 'act', 'chapter': '27', 'verse': '1', 'word_num': 3, 'word': 'was', 'occurrence': 1}, {'id': 1294944, 'book_id': 'act', 'chapter': '27', 'verse': '1', 'word_num': 4, 'word': 'decided', 'occurrence': 1}]","it was decided",3,"ἐκρίθη = it was decided",0.0048543689320388345,1,0,0
"520409","rom","2","1","6",",1503178,1503179,",",1297576,1297577,",1,"[{'id': 1503178, 'book_id': 'rom', 'chapter': '2', 'verse': '1', 'word_num': 6, 'word': 'ὁ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,RD,,,,VMS,'}, {'id': 1503179, 'book_id': 'rom', 'chapter': '2', 'verse': '1', 'word_num': 7, 'word': 'κρίνων', 'occurrence': 1, 'strong': 'G29190', 'lemma': 'κρίνω', 'morph': 'Gr,V,PPA,VMS,'}]","ὁ κρίνων",2,1,"[{'id': 1297576, 'book_id': 'rom', 'chapter': '2', 'verse': '1', 'word_num': 8, 'word': 'who', 'occurrence': 1}, {'id': 1297577, 'book_id': 'rom', 'chapter': '2', 'verse': '1', 'word_num': 9, 'word': 'judges', 'occurrence': 1}]","who judges",2,"ὁ κρίνων = who judges",0.014563106796116505,3,0,0
"520412","rom","2","1","9",",1503183,",",1297580,1297581,",0,"[{'id': 1503183, 'book_id': 'rom', 'chapter': '2', 'verse': '1', 'word_num': 11, 'word': 'κρίνεις', 'occurrence': 1, 'strong': 'G29190', 'lemma': 'κρίνω', 'morph': 'Gr,V,IPA2,,S,'}]","κρίνεις",1,1,"[{'id': 1297580, 'book_id': 'rom', 'chapter': '2', 'verse': '1', 'word_num': 12, 'word': 'you', 'occurrence': 2}, {'id': 1297581, 'book_id': 'rom', 'chapter': '2', 'verse': '1', 'word_num': 13, 'word': 'judge', 'occurrence': 1}]","you judge",2,"κρίνεις = you judge",0.014563106796116505,3,0,0
"520419","rom","2","1","16",",1503193,",",1297591,",0,"[{'id': 1503193, 'book_id': 'rom', 'chapter': '2', 'verse': '1', 'word_num': 21, 'word': 'κρίνων', 'occurrence': 2, 'strong': 'G29190', 'lemma': 'κρίνω', 'morph': 'Gr,V,PPA,NMS,'}]","κρίνων",1,0,"[{'id': 1297591, 'book_id': 'rom', 'chapter': '2', 'verse': '1', 'word_num': 23, 'word': 'judge', 'occurrence': 2}]","judge",1,"κρίνων = judge",0.0048543689320388345,1,0,0
"520427","rom","2","2","4",",1503197,1503198,",",1297602,",1,"[{'id': 1503197, 'book_id': 'rom', 'chapter': '2', 'verse': '2', 'word_num': 3, 'word': 'τὸ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NNS,'}, {'id': 1503198, 'book_id': 'rom', 'chapter': '2', 'verse': '2', 'word_num': 4, 'word': 'κρίμα', 'occurrence': 1, 'strong': 'G29170', 'lemma': 'κρίμα', 'morph': 'Gr,N,,,,,NNS,'}]","τὸ κρίμα",2,0,"[{'id': 1297602, 'book_id': 'rom', 'chapter': '2', 'verse': '2', 'word_num': 6, 'word': 'judgment', 'occurrence': 1}]","judgment",1,"τὸ κρίμα = judgment",0.009708737864077669,2,0,0
"520439","rom","2","3","4",",1503214,1503215,",",1297621,1297622,",1,"[{'id': 1503214, 'book_id': 'rom', 'chapter': '2', 'verse': '3', 'word_num': 5, 'word': 'ὁ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,RD,,,,VMS,'}, {'id': 1503215, 'book_id': 'rom', 'chapter': '2', 'verse': '3', 'word_num': 6, 'word': 'κρίνων', 'occurrence': 1, 'strong': 'G29190', 'lemma': 'κρίνω', 'morph': 'Gr,V,PPA,VMS,'}]","ὁ κρίνων",2,1,"[{'id': 1297621, 'book_id': 'rom', 'chapter': '2', 'verse': '3', 'word_num': 5, 'word': 'who', 'occurrence': 1}, {'id': 1297622, 'book_id': 'rom', 'chapter': '2', 'verse': '3', 'word_num': 6, 'word': 'judges', 'occurrence': 1}]","who judges",2,"ὁ κρίνων = who judges",0.014563106796116505,3,0,0
"520450","rom","2","3","15",",1503227,",",1297639,",0,"[{'id': 1503227, 'book_id': 'rom', 'chapter': '2', 'verse': '3', 'word_num': 18, 'word': 'κρίμα', 'occurrence': 1, 'strong': 'G29170', 'lemma': 'κρίμα', 'morph': 'Gr,N,,,,,ANS,'}]","κρίμα",1,0,"[{'id': 1297639, 'book_id': 'rom', 'chapter': '2', 'verse': '3', 'word_num': 23, 'word': 'judgment', 'occurrence': 1}]","judgment",1,"κρίμα = judgment",0.038834951456310676,8,0,0
"520570","rom","2","12","13",",1503361,",",1297841,1297842,1297843,",0,"[{'id': 1503361, 'book_id': 'rom', 'chapter': '2', 'verse': '12', 'word_num': 14, 'word': 'κριθήσονται', 'occurrence': 1, 'strong': 'G29190', 'lemma': 'κρίνω', 'morph': 'Gr,V,IFP3,,P,'}]","κριθήσονται",1,2,"[{'id': 1297841, 'book_id': 'rom', 'chapter': '2', 'verse': '12', 'word_num': 26, 'word': 'will', 'occurrence': 2}, {'id': 1297842, 'book_id': 'rom', 'chapter': '2', 'verse': '12', 'word_num': 27, 'word': 'be', 'occurrence': 1}, {'id': 1297843, 'book_id': 'rom', 'chapter': '2', 'verse': '12', 'word_num': 28, 'word': 'judged', 'occurrence': 1}]","will be judged",3,"κριθήσονται = will be judged",0.0048543689320388345,1,0,0
