"id","book_id","chapter","verse","alignment_num","orig_lang_words","target_lang_words","origSpan","origWords","origWordsTxt","alignmentOrigWords","targetSpan","targetWords","targetWordsTxt","alignmentTargetWords","alignmentTxt","frequency","origWordsBetween","targetWordsBetween"
"190879","mat","18","28","17",",1154302,",",833440,",0,"[{'id': 1154302, 'book_id': 'mat', 'chapter': '18', 'verse': '28', 'word_num': 19, 'word': 'λέγων', 'occurrence': 1, 'strong': 'G30040', 'lemma': 'λέγω', 'morph': 'Gr,V,PPA,NMS,'}]","λέγων",1,0,"[{'id': 833440, 'book_id': 'mat', 'chapter': '18', 'verse': '28', 'word_num': 23, 'word': 'saying', 'occurrence': 1}]","saying",1,"λέγων = saying",0.05090372556252305,0,0
"190889","mat","18","29","6",",1154314,",",833455,",0,"[{'id': 1154314, 'book_id': 'mat', 'chapter': '18', 'verse': '29', 'word_num': 7, 'word': 'λέγων', 'occurrence': 1, 'strong': 'G30040', 'lemma': 'λέγω', 'morph': 'Gr,V,PPA,NMS,'}]","λέγων",1,0,"[{'id': 833455, 'book_id': 'mat', 'chapter': '18', 'verse': '29', 'word_num': 9, 'word': 'saying', 'occurrence': 1}]","saying",1,"λέγων = saying",0.05090372556252305,0,0
"190930","mat","18","32","5",",1154360,",",833519,833520,",0,"[{'id': 1154360, 'book_id': 'mat', 'chapter': '18', 'verse': '32', 'word_num': 6, 'word': 'λέγει', 'occurrence': 1, 'strong': 'G30040', 'lemma': 'λέγω', 'morph': 'Gr,V,IPA3,,S,'}]","λέγει",1,1,"[{'id': 833519, 'book_id': 'mat', 'chapter': '18', 'verse': '32', 'word_num': 5, 'word': 'and', 'occurrence': 1}, {'id': 833520, 'book_id': 'mat', 'chapter': '18', 'verse': '32', 'word_num': 6, 'word': 'said', 'occurrence': 1}]","and said",2,"λέγει = and said",0.009221689413500553,0,0
"191015","mat","19","3","6",",1154459,",",833636,",0,"[{'id': 1154459, 'book_id': 'mat', 'chapter': '19', 'verse': '3', 'word_num': 7, 'word': 'λέγοντες', 'occurrence': 1, 'strong': 'G30040', 'lemma': 'λέγω', 'morph': 'Gr,V,PPA,NMP,'}]","λέγοντες",1,0,"[{'id': 833636, 'book_id': 'mat', 'chapter': '19', 'verse': '3', 'word_num': 7, 'word': 'saying', 'occurrence': 1}]","saying",1,"λέγοντες = saying",0.044264109184802655,0,0
"191027","mat","19","4","2",",1154473,",",833652,833653,",0,"[{'id': 1154473, 'book_id': 'mat', 'chapter': '19', 'verse': '4', 'word_num': 3, 'word': 'εἶπεν', 'occurrence': 1, 'strong': 'G30040', 'lemma': 'λέγω', 'morph': 'Gr,V,IAA3,,S,'}]","εἶπεν",1,1,"[{'id': 833652, 'book_id': 'mat', 'chapter': '19', 'verse': '4', 'word_num': 2, 'word': 'and', 'occurrence': 1}, {'id': 833653, 'book_id': 'mat', 'chapter': '19', 'verse': '4', 'word_num': 3, 'word': 'said', 'occurrence': 1}]","and said",2,"εἶπεν = and said",0.04537071191442272,0,0
"191041","mat","19","5","0",",1154487,",",833671,",0,"[{'id': 1154487, 'book_id': 'mat', 'chapter': '19', 'verse': '5', 'word_num': 1, 'word': 'εἶπεν', 'occurrence': 1, 'strong': 'G30040', 'lemma': 'λέγω', 'morph': 'Gr,V,IAA3,,S,'}]","εἶπεν",1,0,"[{'id': 833671, 'book_id': 'mat', 'chapter': '19', 'verse': '5', 'word_num': 0, 'word': 'He', 'occurrence': 1}]","He",1,"εἶπεν = He",0.0007377351530800443,0,0
"191076","mat","19","7","0",",1154524,",",833717,833718,",0,"[{'id': 1154524, 'book_id': 'mat', 'chapter': '19', 'verse': '7', 'word_num': 0, 'word': 'λέγουσιν', 'occurrence': 1, 'strong': 'G30040', 'lemma': 'λέγω', 'morph': 'Gr,V,IPA3,,P,'}]","λέγουσιν",1,1,"[{'id': 833717, 'book_id': 'mat', 'chapter': '19', 'verse': '7', 'word_num': 0, 'word': 'They', 'occurrence': 1}, {'id': 833718, 'book_id': 'mat', 'chapter': '19', 'verse': '7', 'word_num': 1, 'word': 'said', 'occurrence': 1}]","They said",2,"λέγουσιν = They said",0.0036886757654002213,0,0
"191090","mat","19","8","0",",1154536,",",833739,833740,",0,"[{'id': 1154536, 'book_id': 'mat', 'chapter': '19', 'verse': '8', 'word_num': 0, 'word': 'λέγει', 'occurrence': 1, 'strong': 'G30040', 'lemma': 'λέγω', 'morph': 'Gr,V,IPA3,,S,'}]","λέγει",1,1,"[{'id': 833739, 'book_id': 'mat', 'chapter': '19', 'verse': '8', 'word_num': 0, 'word': 'He', 'occurrence': 1}, {'id': 833740, 'book_id': 'mat', 'chapter': '19', 'verse': '8', 'word_num': 1, 'word': 'said', 'occurrence': 1}]","He said",2,"λέγει = He said",0.004795278495020288,0,0
"191108","mat","19","9","0",",1154556,1154557,",",833764,833765,",1,"[{'id': 1154556, 'book_id': 'mat', 'chapter': '19', 'verse': '9', 'word_num': 0, 'word': 'λέγω', 'occurrence': 1, 'strong': 'G30040', 'lemma': 'λέγω', 'morph': 'Gr,V,IPA1,,S,'}, {'id': 1154557, 'book_id': 'mat', 'chapter': '19', 'verse': '9', 'word_num': 1, 'word': 'δὲ', 'occurrence': 1, 'strong': 'G11610', 'lemma': 'δέ', 'morph': 'Gr,CC,,,,,,,,'}]","λέγω δὲ",2,1,"[{'id': 833764, 'book_id': 'mat', 'chapter': '19', 'verse': '9', 'word_num': 0, 'word': 'I', 'occurrence': 1}, {'id': 833765, 'book_id': 'mat', 'chapter': '19', 'verse': '9', 'word_num': 1, 'word': 'say', 'occurrence': 1}]","I say",2,"λέγω δὲ = I say",0.0007377351530800443,0,0
"191126","mat","19","10","2",",1154578,",",833795,",0,"[{'id': 1154578, 'book_id': 'mat', 'chapter': '19', 'verse': '10', 'word_num': 0, 'word': 'λέγουσιν', 'occurrence': 1, 'strong': 'G30040', 'lemma': 'λέγω', 'morph': 'Gr,V,IPA3,,P,'}]","λέγουσιν",1,0,"[{'id': 833795, 'book_id': 'mat', 'chapter': '19', 'verse': '10', 'word_num': 2, 'word': 'said', 'occurrence': 1}]","said",1,"λέγουσιν = said",0.0025820730357801547,0,0
"191143","mat","19","11","2",",1154597,",",833817,",0,"[{'id': 1154597, 'book_id': 'mat', 'chapter': '19', 'verse': '11', 'word_num': 2, 'word': 'εἶπεν', 'occurrence': 1, 'strong': 'G30040', 'lemma': 'λέγω', 'morph': 'Gr,V,IAA3,,S,'}]","εἶπεν",1,0,"[{'id': 833817, 'book_id': 'mat', 'chapter': '19', 'verse': '11', 'word_num': 2, 'word': 'said', 'occurrence': 1}]","said",1,"εἶπεν = said",0.10143858354850609,0,0
"191200","mat","19","14","1",",1154659,",",833912,",0,"[{'id': 1154659, 'book_id': 'mat', 'chapter': '19', 'verse': '14', 'word_num': 3, 'word': 'εἶπεν', 'occurrence': 1, 'strong': 'G30040', 'lemma': 'λέγω', 'morph': 'Gr,V,IAA3,,S,'}]","εἶπεν",1,0,"[{'id': 833912, 'book_id': 'mat', 'chapter': '19', 'verse': '14', 'word_num': 2, 'word': 'said', 'occurrence': 1}]","said",1,"εἶπεν = said",0.10143858354850609,0,0
"191227","mat","19","16","4",",1154690,",",833955,833956,",0,"[{'id': 1154690, 'book_id': 'mat', 'chapter': '19', 'verse': '16', 'word_num': 5, 'word': 'εἶπεν', 'occurrence': 1, 'strong': 'G30040', 'lemma': 'λέγω', 'morph': 'Gr,V,IAA3,,S,'}]","εἶπεν",1,1,"[{'id': 833955, 'book_id': 'mat', 'chapter': '19', 'verse': '16', 'word_num': 6, 'word': 'and', 'occurrence': 1}, {'id': 833956, 'book_id': 'mat', 'chapter': '19', 'verse': '16', 'word_num': 7, 'word': 'said', 'occurrence': 1}]","and said",2,"εἶπεν = and said",0.04537071191442272,0,0
"191237","mat","19","17","1",",1154701,",",833971,",0,"[{'id': 1154701, 'book_id': 'mat', 'chapter': '19', 'verse': '17', 'word_num': 2, 'word': 'εἶπεν', 'occurrence': 1, 'strong': 'G30040', 'lemma': 'λέγω', 'morph': 'Gr,V,IAA3,,S,'}]","εἶπεν",1,0,"[{'id': 833971, 'book_id': 'mat', 'chapter': '19', 'verse': '17', 'word_num': 1, 'word': 'said', 'occurrence': 1}]","said",1,"εἶπεν = said",0.10143858354850609,0,0
"191256","mat","19","18","0",",1154723,",",833998,833999,834000,",0,"[{'id': 1154723, 'book_id': 'mat', 'chapter': '19', 'verse': '18', 'word_num': 0, 'word': 'λέγει', 'occurrence': 1, 'strong': 'G30040', 'lemma': 'λέγω', 'morph': 'Gr,V,IPA3,,S,'}]","λέγει",1,2,"[{'id': 833998, 'book_id': 'mat', 'chapter': '19', 'verse': '18', 'word_num': 0, 'word': 'The', 'occurrence': 1}, {'id': 833999, 'book_id': 'mat', 'chapter': '19', 'verse': '18', 'word_num': 1, 'word': 'man', 'occurrence': 1}, {'id': 834000, 'book_id': 'mat', 'chapter': '19', 'verse': '18', 'word_num': 2, 'word': 'said', 'occurrence': 1}]","The man said",3,"λέγει = The man said",0.00036886757654002215,0,0
"191260","mat","19","18","4",",1154729,",",834006,",0,"[{'id': 1154729, 'book_id': 'mat', 'chapter': '19', 'verse': '18', 'word_num': 6, 'word': 'εἶπεν', 'occurrence': 1, 'strong': 'G30040', 'lemma': 'λέγω', 'morph': 'Gr,V,IAA3,,S,'}]","εἶπεν",1,0,"[{'id': 834006, 'book_id': 'mat', 'chapter': '19', 'verse': '18', 'word_num': 8, 'word': 'said', 'occurrence': 2}]","said",1,"εἶπεν = said",0.10143858354850609,0,0
"191287","mat","19","20","2",",1154752,",",834037,",0,"[{'id': 1154752, 'book_id': 'mat', 'chapter': '19', 'verse': '20', 'word_num': 0, 'word': 'λέγει', 'occurrence': 1, 'strong': 'G30040', 'lemma': 'λέγω', 'morph': 'Gr,V,IPA3,,S,'}]","λέγει",1,0,"[{'id': 834037, 'book_id': 'mat', 'chapter': '19', 'verse': '20', 'word_num': 3, 'word': 'said', 'occurrence': 1}]","said",1,"λέγει = said",0.04315750645518259,0,0
"191332","mat","19","23","1",",1154803,",",834101,",0,"[{'id': 1154803, 'book_id': 'mat', 'chapter': '19', 'verse': '23', 'word_num': 3, 'word': 'εἶπεν', 'occurrence': 1, 'strong': 'G30040', 'lemma': 'λέγω', 'morph': 'Gr,V,IAA3,,S,'}]","εἶπεν",1,0,"[{'id': 834101, 'book_id': 'mat', 'chapter': '19', 'verse': '23', 'word_num': 1, 'word': 'said', 'occurrence': 1}]","said",1,"εἶπεν = said",0.10143858354850609,0,0
"191337","mat","19","23","6",",1154808,",",834106,834107,",0,"[{'id': 1154808, 'book_id': 'mat', 'chapter': '19', 'verse': '23', 'word_num': 8, 'word': 'λέγω', 'occurrence': 1, 'strong': 'G30040', 'lemma': 'λέγω', 'morph': 'Gr,V,IPA1,,S,'}]","λέγω",1,1,"[{'id': 834106, 'book_id': 'mat', 'chapter': '19', 'verse': '23', 'word_num': 6, 'word': 'I', 'occurrence': 1}, {'id': 834107, 'book_id': 'mat', 'chapter': '19', 'verse': '23', 'word_num': 7, 'word': 'say', 'occurrence': 1}]","I say",2,"λέγω = I say",0.05348579859830321,0,0
"191347","mat","19","24","1",",1154821,",",834125,834126,",0,"[{'id': 1154821, 'book_id': 'mat', 'chapter': '19', 'verse': '24', 'word_num': 2, 'word': 'λέγω', 'occurrence': 1, 'strong': 'G30040', 'lemma': 'λέγω', 'morph': 'Gr,V,IPA1,,S,'}]","λέγω",1,1,"[{'id': 834125, 'book_id': 'mat', 'chapter': '19', 'verse': '24', 'word_num': 1, 'word': 'I', 'occurrence': 1}, {'id': 834126, 'book_id': 'mat', 'chapter': '19', 'verse': '24', 'word_num': 2, 'word': 'say', 'occurrence': 1}]","I say",2,"λέγω = I say",0.05348579859830321,0,0
"191370","mat","19","25","7",",1154843,",",834164,",0,"[{'id': 1154843, 'book_id': 'mat', 'chapter': '19', 'verse': '25', 'word_num': 6, 'word': 'λέγοντες', 'occurrence': 1, 'strong': 'G30040', 'lemma': 'λέγω', 'morph': 'Gr,V,PPA,NMP,'}]","λέγοντες",1,0,"[{'id': 834164, 'book_id': 'mat', 'chapter': '19', 'verse': '25', 'word_num': 9, 'word': 'saying', 'occurrence': 1}]","saying",1,"λέγοντες = saying",0.044264109184802655,0,0
"191378","mat","19","26","3",",1154852,",",834175,834176,",0,"[{'id': 1154852, 'book_id': 'mat', 'chapter': '19', 'verse': '26', 'word_num': 4, 'word': 'εἶπεν', 'occurrence': 1, 'strong': 'G30040', 'lemma': 'λέγω', 'morph': 'Gr,V,IAA3,,S,'}]","εἶπεν",1,1,"[{'id': 834175, 'book_id': 'mat', 'chapter': '19', 'verse': '26', 'word_num': 5, 'word': 'and', 'occurrence': 1}, {'id': 834176, 'book_id': 'mat', 'chapter': '19', 'verse': '26', 'word_num': 6, 'word': 'said', 'occurrence': 1}]","and said",2,"εἶπεν = and said",0.04537071191442272,0,0
"191393","mat","19","27","3",",1154868,",",834194,834195,",0,"[{'id': 1154868, 'book_id': 'mat', 'chapter': '19', 'verse': '27', 'word_num': 4, 'word': 'εἶπεν', 'occurrence': 1, 'strong': 'G30040', 'lemma': 'λέγω', 'morph': 'Gr,V,IAA3,,S,'}]","εἶπεν",1,1,"[{'id': 834194, 'book_id': 'mat', 'chapter': '19', 'verse': '27', 'word_num': 3, 'word': 'and', 'occurrence': 1}, {'id': 834195, 'book_id': 'mat', 'chapter': '19', 'verse': '27', 'word_num': 4, 'word': 'said', 'occurrence': 1}]","and said",2,"εἶπεν = and said",0.04537071191442272,0,0
"191407","mat","19","28","1",",1154884,",",834214,",0,"[{'id': 1154884, 'book_id': 'mat', 'chapter': '19', 'verse': '28', 'word_num': 3, 'word': 'εἶπεν', 'occurrence': 1, 'strong': 'G30040', 'lemma': 'λέγω', 'morph': 'Gr,V,IAA3,,S,'}]","εἶπεν",1,0,"[{'id': 834214, 'book_id': 'mat', 'chapter': '19', 'verse': '28', 'word_num': 1, 'word': 'said', 'occurrence': 1}]","said",1,"εἶπεν = said",0.10143858354850609,0,0
"191410","mat","19","28","4",",1154887,",",834218,834219,",0,"[{'id': 1154887, 'book_id': 'mat', 'chapter': '19', 'verse': '28', 'word_num': 6, 'word': 'λέγω', 'occurrence': 1, 'strong': 'G30040', 'lemma': 'λέγω', 'morph': 'Gr,V,IPA1,,S,'}]","λέγω",1,1,"[{'id': 834218, 'book_id': 'mat', 'chapter': '19', 'verse': '28', 'word_num': 5, 'word': 'I', 'occurrence': 1}, {'id': 834219, 'book_id': 'mat', 'chapter': '19', 'verse': '28', 'word_num': 6, 'word': 'say', 'occurrence': 1}]","I say",2,"λέγω = I say",0.05348579859830321,0,0
"191468","mat","19","30","3",",1154951,",",834296,",0,"[{'id': 1154951, 'book_id': 'mat', 'chapter': '19', 'verse': '30', 'word_num': 3, 'word': 'πρῶτοι', 'occurrence': 1, 'strong': 'G44130', 'lemma': 'πρῶτος', 'morph': 'Gr,NS,,,,NMP,'}]","πρῶτοι",1,0,"[{'id': 834296, 'book_id': 'mat', 'chapter': '19', 'verse': '30', 'word_num': 4, 'word': 'first', 'occurrence': 1}]","first",1,"πρῶτοι = first",0.0022132054592401327,0,0
"191472","mat","19","30","7",",1154955,",",834303,834304,834305,",0,"[{'id': 1154955, 'book_id': 'mat', 'chapter': '19', 'verse': '30', 'word_num': 7, 'word': 'πρῶτοι', 'occurrence': 2, 'strong': 'G44130', 'lemma': 'πρῶτος', 'morph': 'Gr,NP,,,,NMP,'}]","πρῶτοι",1,2,"[{'id': 834303, 'book_id': 'mat', 'chapter': '19', 'verse': '30', 'word_num': 11, 'word': 'will', 'occurrence': 2}, {'id': 834304, 'book_id': 'mat', 'chapter': '19', 'verse': '30', 'word_num': 12, 'word': 'be', 'occurrence': 2}, {'id': 834305, 'book_id': 'mat', 'chapter': '19', 'verse': '30', 'word_num': 13, 'word': 'first', 'occurrence': 2}]","will be first",3,"πρῶτοι = will be first",0.00036886757654002215,0,0
"191504","mat","20","3","3",",1154993,",",834351,834352,",0,"[{'id': 1154993, 'book_id': 'mat', 'chapter': '20', 'verse': '3', 'word_num': 3, 'word': 'τρίτην', 'occurrence': 1, 'strong': 'G51540', 'lemma': 'τρίτος', 'morph': 'Gr,EO,,,,AFS,'}]","τρίτην",1,1,"[{'id': 834351, 'book_id': 'mat', 'chapter': '20', 'verse': '3', 'word_num': 5, 'word': 'the', 'occurrence': 1}, {'id': 834352, 'book_id': 'mat', 'chapter': '20', 'verse': '3', 'word_num': 6, 'word': 'third', 'occurrence': 1}]","the third",2,"τρίτην = the third",0.0007377351530800443,0,0
"191514","mat","20","4","1",",1155004,",",834365,834366,",0,"[{'id': 1155004, 'book_id': 'mat', 'chapter': '20', 'verse': '4', 'word_num': 2, 'word': 'εἶπεν', 'occurrence': 1, 'strong': 'G30040', 'lemma': 'λέγω', 'morph': 'Gr,V,IAA3,,S,'}]","εἶπεν",1,1,"[{'id': 834365, 'book_id': 'mat', 'chapter': '20', 'verse': '4', 'word_num': 2, 'word': 'he', 'occurrence': 1}, {'id': 834366, 'book_id': 'mat', 'chapter': '20', 'verse': '4', 'word_num': 3, 'word': 'said', 'occurrence': 1}]","he said",2,"εἶπεν = he said",0.0416820361490225,0,0
"191546","mat","20","6","7",",1155038,1155039,",",834415,834416,",1,"[{'id': 1155038, 'book_id': 'mat', 'chapter': '20', 'verse': '6', 'word_num': 8, 'word': 'καὶ', 'occurrence': 1, 'strong': 'G25320', 'lemma': 'καί', 'morph': 'Gr,CC,,,,,,,,'}, {'id': 1155039, 'book_id': 'mat', 'chapter': '20', 'verse': '6', 'word_num': 9, 'word': 'λέγει', 'occurrence': 1, 'strong': 'G30040', 'lemma': 'λέγω', 'morph': 'Gr,V,IPA3,,S,'}]","καὶ λέγει",2,1,"[{'id': 834415, 'book_id': 'mat', 'chapter': '20', 'verse': '6', 'word_num': 14, 'word': 'He', 'occurrence': 1}, {'id': 834416, 'book_id': 'mat', 'chapter': '20', 'verse': '6', 'word_num': 15, 'word': 'said', 'occurrence': 1}]","He said",2,"καὶ λέγει = He said",0.0036886757654002213,0,0
"191555","mat","20","7","0",",1155048,",",834429,834430,",0,"[{'id': 1155048, 'book_id': 'mat', 'chapter': '20', 'verse': '7', 'word_num': 0, 'word': 'λέγουσιν', 'occurrence': 1, 'strong': 'G30040', 'lemma': 'λέγω', 'morph': 'Gr,V,IPA3,,P,'}]","λέγουσιν",1,1,"[{'id': 834429, 'book_id': 'mat', 'chapter': '20', 'verse': '7', 'word_num': 0, 'word': 'They', 'occurrence': 1}, {'id': 834430, 'book_id': 'mat', 'chapter': '20', 'verse': '7', 'word_num': 1, 'word': 'said', 'occurrence': 1}]","They said",2,"λέγουσιν = They said",0.0036886757654002213,0,0
"191560","mat","20","7","5",",1155054,",",834439,834440,",0,"[{'id': 1155054, 'book_id': 'mat', 'chapter': '20', 'verse': '7', 'word_num': 6, 'word': 'λέγει', 'occurrence': 1, 'strong': 'G30040', 'lemma': 'λέγω', 'morph': 'Gr,V,IPA3,,S,'}]","λέγει",1,1,"[{'id': 834439, 'book_id': 'mat', 'chapter': '20', 'verse': '7', 'word_num': 10, 'word': 'He', 'occurrence': 1}, {'id': 834440, 'book_id': 'mat', 'chapter': '20', 'verse': '7', 'word_num': 11, 'word': 'said', 'occurrence': 2}]","He said",2,"λέγει = He said",0.004795278495020288,0,0
"191575","mat","20","8","7",",1155065,",",834457,",0,"[{'id': 1155065, 'book_id': 'mat', 'chapter': '20', 'verse': '8', 'word_num': 3, 'word': 'λέγει', 'occurrence': 1, 'strong': 'G30040', 'lemma': 'λέγω', 'morph': 'Gr,V,IPA3,,S,'}]","λέγει",1,0,"[{'id': 834457, 'book_id': 'mat', 'chapter': '20', 'verse': '8', 'word_num': 8, 'word': 'said', 'occurrence': 1}]","said",1,"λέγει = said",0.04315750645518259,0,0
"191593","mat","20","8","25",",1155087,",",834475,",0,"[{'id': 1155087, 'book_id': 'mat', 'chapter': '20', 'verse': '8', 'word_num': 25, 'word': 'πρώτων', 'occurrence': 1, 'strong': 'G44130', 'lemma': 'πρῶτος', 'morph': 'Gr,NS,,,,GMP,'}]","πρώτων",1,0,"[{'id': 834475, 'book_id': 'mat', 'chapter': '20', 'verse': '8', 'word_num': 26, 'word': 'first', 'occurrence': 1}]","first",1,"πρώτων = first",0.0014754703061600886,0,0
"191606","mat","20","10","2",",1155101,",",834495,834496,",0,"[{'id': 1155101, 'book_id': 'mat', 'chapter': '20', 'verse': '10', 'word_num': 3, 'word': 'πρῶτοι', 'occurrence': 1, 'strong': 'G44130', 'lemma': 'πρῶτος', 'morph': 'Gr,NS,,,,NMP,'}]","πρῶτοι",1,1,"[{'id': 834495, 'book_id': 'mat', 'chapter': '20', 'verse': '10', 'word_num': 2, 'word': 'first', 'occurrence': 1}, {'id': 834496, 'book_id': 'mat', 'chapter': '20', 'verse': '10', 'word_num': 3, 'word': 'workers', 'occurrence': 1}]","first workers",2,"πρῶτοι = first workers",0.00036886757654002215,0,0
"191623","mat","20","12","0",",1155118,",",834522,834523,",0,"[{'id': 1155118, 'book_id': 'mat', 'chapter': '20', 'verse': '12', 'word_num': 0, 'word': 'λέγοντες', 'occurrence': 1, 'strong': 'G30040', 'lemma': 'λέγω', 'morph': 'Gr,V,PPA,NMP,'}]","λέγοντες",1,1,"[{'id': 834522, 'book_id': 'mat', 'chapter': '20', 'verse': '12', 'word_num': 0, 'word': 'They', 'occurrence': 1}, {'id': 834523, 'book_id': 'mat', 'chapter': '20', 'verse': '12', 'word_num': 1, 'word': 'said', 'occurrence': 1}]","They said",2,"λέγοντες = They said",0.002950940612320177,0,0
"191645","mat","20","13","3",",1155144,",",834559,834560,",0,"[{'id': 1155144, 'book_id': 'mat', 'chapter': '20', 'verse': '13', 'word_num': 5, 'word': 'εἶπεν', 'occurrence': 1, 'strong': 'G30040', 'lemma': 'λέγω', 'morph': 'Gr,V,IAA3,,S,'}]","εἶπεν",1,1,"[{'id': 834559, 'book_id': 'mat', 'chapter': '20', 'verse': '13', 'word_num': 4, 'word': 'and', 'occurrence': 1}, {'id': 834560, 'book_id': 'mat', 'chapter': '20', 'verse': '13', 'word_num': 5, 'word': 'said', 'occurrence': 1}]","and said",2,"εἶπεν = and said",0.04537071191442272,0,0
"191696","mat","20","16","4",",1155191,",",834636,",0,"[{'id': 1155191, 'book_id': 'mat', 'chapter': '20', 'verse': '16', 'word_num': 4, 'word': 'πρῶτοι', 'occurrence': 1, 'strong': 'G44130', 'lemma': 'πρῶτος', 'morph': 'Gr,NP,,,,NMP,'}]","πρῶτοι",1,0,"[{'id': 834636, 'book_id': 'mat', 'chapter': '20', 'verse': '16', 'word_num': 5, 'word': 'first', 'occurrence': 1}]","first",1,"πρῶτοι = first",0.0022132054592401327,0,0
"191699","mat","20","16","7",",1155194,",",834639,",0,"[{'id': 1155194, 'book_id': 'mat', 'chapter': '20', 'verse': '16', 'word_num': 7, 'word': 'πρῶτοι', 'occurrence': 2, 'strong': 'G44130', 'lemma': 'πρῶτος', 'morph': 'Gr,NS,,,,NMP,'}]","πρῶτοι",1,0,"[{'id': 834639, 'book_id': 'mat', 'chapter': '20', 'verse': '16', 'word_num': 8, 'word': 'first', 'occurrence': 2}]","first",1,"πρῶτοι = first",0.0022132054592401327,0,0
"191715","mat","20","17","14",",1155212,",",834658,834659,",0,"[{'id': 1155212, 'book_id': 'mat', 'chapter': '20', 'verse': '17', 'word_num': 16, 'word': 'εἶπεν', 'occurrence': 1, 'strong': 'G30040', 'lemma': 'λέγω', 'morph': 'Gr,V,IAA3,,S,'}]","εἶπεν",1,1,"[{'id': 834658, 'book_id': 'mat', 'chapter': '20', 'verse': '17', 'word_num': 17, 'word': 'he', 'occurrence': 2}, {'id': 834659, 'book_id': 'mat', 'chapter': '20', 'verse': '17', 'word_num': 18, 'word': 'said', 'occurrence': 1}]","he said",2,"εἶπεν = he said",0.0416820361490225,0,0
"191746","mat","20","19","13",",1155246,",",834710,",0,"[{'id': 1155246, 'book_id': 'mat', 'chapter': '20', 'verse': '19', 'word_num': 14, 'word': 'τρίτῃ', 'occurrence': 1, 'strong': 'G51540', 'lemma': 'τρίτος', 'morph': 'Gr,EO,,,,DFS,'}]","τρίτῃ",1,0,"[{'id': 834710, 'book_id': 'mat', 'chapter': '20', 'verse': '19', 'word_num': 21, 'word': 'third', 'occurrence': 1}]","third",1,"τρίτῃ = third",0.002950940612320177,0,0
"191767","mat","20","21","1",",1155269,",",834743,",0,"[{'id': 1155269, 'book_id': 'mat', 'chapter': '20', 'verse': '21', 'word_num': 2, 'word': 'εἶπεν', 'occurrence': 1, 'strong': 'G30040', 'lemma': 'λέγω', 'morph': 'Gr,V,IAA3,,S,'}]","εἶπεν",1,0,"[{'id': 834743, 'book_id': 'mat', 'chapter': '20', 'verse': '21', 'word_num': 1, 'word': 'said', 'occurrence': 1}]","said",1,"εἶπεν = said",0.10143858354850609,0,0
"191771","mat","20","21","5",",1155273,",",834750,834751,",0,"[{'id': 1155273, 'book_id': 'mat', 'chapter': '20', 'verse': '21', 'word_num': 6, 'word': 'λέγει', 'occurrence': 1, 'strong': 'G30040', 'lemma': 'λέγω', 'morph': 'Gr,V,IPA3,,S,'}]","λέγει",1,1,"[{'id': 834750, 'book_id': 'mat', 'chapter': '20', 'verse': '21', 'word_num': 8, 'word': 'She', 'occurrence': 1}, {'id': 834751, 'book_id': 'mat', 'chapter': '20', 'verse': '21', 'word_num': 9, 'word': 'said', 'occurrence': 2}]","She said",2,"λέγει = She said",0.0011066027296200663,0,0
"191773","mat","20","21","7",",1155275,",",834754,",0,"[{'id': 1155275, 'book_id': 'mat', 'chapter': '20', 'verse': '21', 'word_num': 8, 'word': 'εἰπὲ', 'occurrence': 1, 'strong': 'G30040', 'lemma': 'λέγω', 'morph': 'Gr,V,MAA2,,S,'}]","εἰπὲ",1,0,"[{'id': 834754, 'book_id': 'mat', 'chapter': '20', 'verse': '21', 'word_num': 12, 'word': 'Command', 'occurrence': 1}]","Command",1,"εἰπὲ = Command",0.00036886757654002215,0,0
"191793","mat","20","22","3",",1155299,",",834779,834780,",0,"[{'id': 1155299, 'book_id': 'mat', 'chapter': '20', 'verse': '22', 'word_num': 4, 'word': 'εἶπεν', 'occurrence': 1, 'strong': 'G30040', 'lemma': 'λέγω', 'morph': 'Gr,V,IAA3,,S,'}]","εἶπεν",1,1,"[{'id': 834779, 'book_id': 'mat', 'chapter': '20', 'verse': '22', 'word_num': 3, 'word': 'and', 'occurrence': 1}, {'id': 834780, 'book_id': 'mat', 'chapter': '20', 'verse': '22', 'word_num': 4, 'word': 'said', 'occurrence': 1}]","and said",2,"εἶπεν = and said",0.04537071191442272,0,0
"191807","mat","20","22","17",",1155312,",",834802,834803,",0,"[{'id': 1155312, 'book_id': 'mat', 'chapter': '20', 'verse': '22', 'word_num': 17, 'word': 'λέγουσιν', 'occurrence': 1, 'strong': 'G30040', 'lemma': 'λέγω', 'morph': 'Gr,V,IPA3,,P,'}]","λέγουσιν",1,1,"[{'id': 834802, 'book_id': 'mat', 'chapter': '20', 'verse': '22', 'word_num': 26, 'word': 'They', 'occurrence': 1}, {'id': 834803, 'book_id': 'mat', 'chapter': '20', 'verse': '22', 'word_num': 27, 'word': 'said', 'occurrence': 2}]","They said",2,"λέγουσιν = They said",0.0036886757654002213,0,0
