"id","book_id","chapter","verse","alignment_num","orig_lang_words","target_lang_words","origSpan","origWords","origWordsTxt","alignmentOrigWords","targetSpan","targetWords","targetWordsTxt","alignmentTargetWords","alignmentTxt","frequency","origWordsBetween","targetWordsBetween"
"526754","1co","1","22","4",",1510098,",",1307317,1307318,",0,"[{'id': 1510098, 'book_id': '1co', 'chapter': '1', 'verse': '22', 'word_num': 3, 'word': 'σημεῖα', 'occurrence': 1, 'strong': 'G45920', 'lemma': 'σημεῖον', 'morph': 'Gr,N,,,,,ANP,'}]","σημεῖα",1,1,"[{'id': 1307317, 'book_id': '1co', 'chapter': '1', 'verse': '22', 'word_num': 5, 'word': 'miraculous', 'occurrence': 1}, {'id': 1307318, 'book_id': '1co', 'chapter': '1', 'verse': '22', 'word_num': 6, 'word': 'signs', 'occurrence': 1}]","miraculous signs",2,"σημεῖα = miraculous signs",0.03225806451612903,0,0
"531640","1co","14","22","4",",1515131,",",1314581,1314582,",0,"[{'id': 1515131, 'book_id': '1co', 'chapter': '14', 'verse': '22', 'word_num': 4, 'word': 'σημεῖόν', 'occurrence': 1, 'strong': 'G45920', 'lemma': 'σημεῖον', 'morph': 'Gr,N,,,,,ANS,'}]","σημεῖόν",1,1,"[{'id': 1314581, 'book_id': '1co', 'chapter': '14', 'verse': '22', 'word_num': 5, 'word': 'a', 'occurrence': 1}, {'id': 1314582, 'book_id': '1co', 'chapter': '14', 'verse': '22', 'word_num': 6, 'word': 'sign', 'occurrence': 1}]","a sign",2,"σημεῖόν = a sign",0.016129032258064516,0,0
"536958","2co","12","12","2",",1520606,",",1322293,",0,"[{'id': 1520606, 'book_id': '2co', 'chapter': '12', 'verse': '12', 'word_num': 2, 'word': 'σημεῖα', 'occurrence': 1, 'strong': 'G45920', 'lemma': 'σημεῖον', 'morph': 'Gr,N,,,,,NNP,'}]","σημεῖα",1,0,"[{'id': 1322293, 'book_id': '2co', 'chapter': '12', 'verse': '12', 'word_num': 2, 'word': 'signs', 'occurrence': 1}]","signs",1,"σημεῖα = signs",0.3870967741935484,0,0
"536966","2co","12","12","10",",1520615,",",1322304,",0,"[{'id': 1520615, 'book_id': '2co', 'chapter': '12', 'verse': '12', 'word_num': 11, 'word': 'σημείοις', 'occurrence': 1, 'strong': 'G45920', 'lemma': 'σημεῖον', 'morph': 'Gr,N,,,,,DNP,'}]","σημείοις",1,0,"[{'id': 1322304, 'book_id': '2co', 'chapter': '12', 'verse': '12', 'word_num': 13, 'word': 'signs', 'occurrence': 2}]","signs",1,"σημείοις = signs",0.04838709677419355,0,0
"546740","2th","2","9","11",",1530771,",",1336290,",0,"[{'id': 1530771, 'book_id': '2th', 'chapter': '2', 'verse': '9', 'word_num': 12, 'word': 'σημείοις', 'occurrence': 1, 'strong': 'G45920', 'lemma': 'σημεῖον', 'morph': 'Gr,N,,,,,DNP,'}]","σημείοις",1,0,"[{'id': 1336290, 'book_id': '2th', 'chapter': '2', 'verse': '9', 'word_num': 17, 'word': 'signs', 'occurrence': 1}]","signs",1,"σημείοις = signs",0.04838709677419355,0,0
"547129","2th","3","17","8",",1531175,",",1336832,1336833,",0,"[{'id': 1531175, 'book_id': '2th', 'chapter': '3', 'verse': '17', 'word_num': 8, 'word': 'σημεῖον', 'occurrence': 1, 'strong': 'G45920', 'lemma': 'σημεῖον', 'morph': 'Gr,N,,,,,NNS,'}]","σημεῖον",1,1,"[{'id': 1336832, 'book_id': '2th', 'chapter': '3', 'verse': '17', 'word_num': 11, 'word': 'the', 'occurrence': 1}, {'id': 1336833, 'book_id': '2th', 'chapter': '3', 'verse': '17', 'word_num': 12, 'word': 'sign', 'occurrence': 1}]","the sign",2,"σημεῖον = the sign",0.016129032258064516,0,0
"551254","heb","2","4","3",",1535321,",",1342703,1342704,",0,"[{'id': 1535321, 'book_id': 'heb', 'chapter': '2', 'verse': '4', 'word_num': 3, 'word': 'σημείοις', 'occurrence': 1, 'strong': 'G45920', 'lemma': 'σημεῖον', 'morph': 'Gr,N,,,,,DNP,'}]","σημείοις",1,1,"[{'id': 1342703, 'book_id': 'heb', 'chapter': '2', 'verse': '4', 'word_num': 5, 'word': 'by', 'occurrence': 1}, {'id': 1342704, 'book_id': 'heb', 'chapter': '2', 'verse': '4', 'word_num': 6, 'word': 'signs', 'occurrence': 1}]","by signs",2,"σημείοις = by signs",0.016129032258064516,0,0
"566886","rev","12","1","1",",1552199,",",1365728,",0,"[{'id': 1552199, 'book_id': 'rev', 'chapter': '12', 'verse': '1', 'word_num': 1, 'word': 'σημεῖον', 'occurrence': 1, 'strong': 'G45920', 'lemma': 'σημεῖον', 'morph': 'Gr,N,,,,,NNS,'}]","σημεῖον",1,0,"[{'id': 1365728, 'book_id': 'rev', 'chapter': '12', 'verse': '1', 'word_num': 1, 'word': 'a', 'occurrence': 1}]","a",1,"σημεῖον = a",0.016129032258064516,0,0
"566919","rev","12","3","2",",1552237,",",1365774,",0,"[{'id': 1552237, 'book_id': 'rev', 'chapter': '12', 'verse': '3', 'word_num': 3, 'word': 'σημεῖον', 'occurrence': 1, 'strong': 'G45920', 'lemma': 'σημεῖον', 'morph': 'Gr,N,,,,,NNS,'}]","σημεῖον",1,0,"[{'id': 1365774, 'book_id': 'rev', 'chapter': '12', 'verse': '3', 'word_num': 2, 'word': 'sign', 'occurrence': 1}]","sign",1,"σημεῖον = sign",0.20967741935483872,0,0
"567545","rev","13","13","2",",1552918,",",1366620,",0,"[{'id': 1552918, 'book_id': 'rev', 'chapter': '13', 'verse': '13', 'word_num': 2, 'word': 'σημεῖα', 'occurrence': 1, 'strong': 'G45920', 'lemma': 'σημεῖον', 'morph': 'Gr,N,,,,,ANP,'}]","σημεῖα",1,0,"[{'id': 1366620, 'book_id': 'rev', 'chapter': '13', 'verse': '13', 'word_num': 3, 'word': 'miracles', 'occurrence': 1}]","miracles",1,"σημεῖα = miracles",0.016129032258064516,0,0
"567561","rev","13","14","2",",1552943,",",1366640,",0,"[{'id': 1552943, 'book_id': 'rev', 'chapter': '13', 'verse': '14', 'word_num': 9, 'word': 'σημεῖα', 'occurrence': 1, 'strong': 'G45920', 'lemma': 'σημεῖον', 'morph': 'Gr,N,,,,,ANP,'}]","σημεῖα",1,0,"[{'id': 1366640, 'book_id': 'rev', 'chapter': '13', 'verse': '14', 'word_num': 2, 'word': 'signs', 'occurrence': 1}]","signs",1,"σημεῖα = signs",0.3870967741935484,0,0
"568187","rev","15","1","6",",1553629,",",1367455,",0,"[{'id': 1553629, 'book_id': 'rev', 'chapter': '15', 'verse': '1', 'word_num': 3, 'word': 'σημεῖον', 'occurrence': 1, 'strong': 'G45920', 'lemma': 'σημεῖον', 'morph': 'Gr,N,,,,,ANS,'}]","σημεῖον",1,0,"[{'id': 1367455, 'book_id': 'rev', 'chapter': '15', 'verse': '1', 'word_num': 7, 'word': 'sign', 'occurrence': 1}]","sign",1,"σημεῖον = sign",0.20967741935483872,0,0
"568648","rev","16","14","5",",1554140,",",1368058,1368059,",0,"[{'id': 1554140, 'book_id': 'rev', 'chapter': '16', 'verse': '14', 'word_num': 5, 'word': 'σημεῖα', 'occurrence': 1, 'strong': 'G45920', 'lemma': 'σημεῖον', 'morph': 'Gr,N,,,,,ANP,'}]","σημεῖα",1,1,"[{'id': 1368058, 'book_id': 'rev', 'chapter': '16', 'verse': '14', 'word_num': 7, 'word': 'miraculous', 'occurrence': 1}, {'id': 1368059, 'book_id': 'rev', 'chapter': '16', 'verse': '14', 'word_num': 8, 'word': 'signs', 'occurrence': 1}]","miraculous signs",2,"σημεῖα = miraculous signs",0.03225806451612903,0,0
"570168","rev","19","20","11",",1555839,",",1370121,",0,"[{'id': 1555839, 'book_id': 'rev', 'chapter': '19', 'verse': '20', 'word_num': 12, 'word': 'σημεῖα', 'occurrence': 1, 'strong': 'G45920', 'lemma': 'σημεῖον', 'morph': 'Gr,N,,,,,ANP,'}]","σημεῖα",1,0,"[{'id': 1370121, 'book_id': 'rev', 'chapter': '19', 'verse': '20', 'word_num': 14, 'word': 'signs', 'occurrence': 1}]","signs",1,"σημεῖα = signs",0.3870967741935484,0,0
