"id","book_id","chapter","verse","alignment_num","orig_lang_words","target_lang_words","origSpan","origWords","origWordsTxt","alignmentOrigWords","targetSpan","targetWords","targetWordsTxt","alignmentTargetWords","alignmentTxt","frequency","matchCount","origWordsBetween","targetWordsBetween"
"523111","rom","8","26","16",",1506141,",",1301785,1301786,",0,"[{'id': 1506141, 'book_id': 'rom', 'chapter': '8', 'verse': '26', 'word_num': 14, 'word': 'δεῖ', 'occurrence': 1, 'strong': 'G12100', 'lemma': 'δέω', 'morph': 'Gr,V,IPA3,,S,'}]","δεῖ",1,1,"[{'id': 1301785, 'book_id': 'rom', 'chapter': '8', 'verse': '26', 'word_num': 21, 'word': 'we', 'occurrence': 2}, {'id': 1301786, 'book_id': 'rom', 'chapter': '8', 'verse': '26', 'word_num': 22, 'word': 'should', 'occurrence': 1}]","we should",2,"δεῖ = we should",0.02702702702702703,2,0,0
"524722","rom","12","3","16",",1507880,1507881,",",1304270,1304271,",1,"[{'id': 1507880, 'book_id': 'rom', 'chapter': '12', 'verse': '3', 'word_num': 16, 'word': 'ὃ', 'occurrence': 1, 'strong': 'G37390', 'lemma': 'ὅς', 'morph': 'Gr,RR,,,,ANS,'}, {'id': 1507881, 'book_id': 'rom', 'chapter': '12', 'verse': '3', 'word_num': 17, 'word': 'δεῖ', 'occurrence': 1, 'strong': 'G12100', 'lemma': 'δέω', 'morph': 'Gr,V,IPA3,,S,'}]","ὃ δεῖ",2,1,"[{'id': 1304270, 'book_id': 'rom', 'chapter': '12', 'verse': '3', 'word_num': 26, 'word': 'they', 'occurrence': 1}, {'id': 1304271, 'book_id': 'rom', 'chapter': '12', 'verse': '3', 'word_num': 27, 'word': 'ought', 'occurrence': 1}]","they ought",2,"ὃ δεῖ = they ought",0.013513513513513514,1,0,0
"529061","1co","8","2","9",",1512483,",",1310710,1310711,",0,"[{'id': 1512483, 'book_id': '1co', 'chapter': '8', 'verse': '2', 'word_num': 8, 'word': 'δεῖ', 'occurrence': 1, 'strong': 'G12100', 'lemma': 'δέω', 'morph': 'Gr,V,IPA3,,S,'}]","δεῖ",1,1,"[{'id': 1310710, 'book_id': '1co', 'chapter': '8', 'verse': '2', 'word_num': 12, 'word': 'he', 'occurrence': 3}, {'id': 1310711, 'book_id': '1co', 'chapter': '8', 'verse': '2', 'word_num': 13, 'word': 'ought', 'occurrence': 1}]","he ought",2,"δεῖ = he ought",0.013513513513513514,1,0,0
"530406","1co","11","19","1",",1513863,",",1312773,1312774,",0,"[{'id': 1513863, 'book_id': '1co', 'chapter': '11', 'verse': '19', 'word_num': 0, 'word': 'δεῖ', 'occurrence': 1, 'strong': 'G12100', 'lemma': 'δέω', 'morph': 'Gr,V,IPA3,,S,'}]","δεῖ",1,1,"[{'id': 1312773, 'book_id': '1co', 'chapter': '11', 'verse': '19', 'word_num': 1, 'word': 'there', 'occurrence': 1}, {'id': 1312774, 'book_id': '1co', 'chapter': '11', 'verse': '19', 'word_num': 2, 'word': 'must', 'occurrence': 1}]","there must",2,"δεῖ = there must",0.013513513513513514,1,0,0
"532229","1co","15","25","2",",1515735,",",1315444,",0,"[{'id': 1515735, 'book_id': '1co', 'chapter': '15', 'verse': '25', 'word_num': 0, 'word': 'δεῖ', 'occurrence': 1, 'strong': 'G12100', 'lemma': 'δέω', 'morph': 'Gr,V,IPA3,,S,'}]","δεῖ",1,0,"[{'id': 1315444, 'book_id': '1co', 'chapter': '15', 'verse': '25', 'word_num': 2, 'word': 'must', 'occurrence': 1}]","must",1,"δεῖ = must",0.6216216216216216,46,0,0
"532630","1co","15","53","3",",1516141,",",1316033,",0,"[{'id': 1516141, 'book_id': '1co', 'chapter': '15', 'verse': '53', 'word_num': 0, 'word': 'δεῖ', 'occurrence': 1, 'strong': 'G12100', 'lemma': 'δέω', 'morph': 'Gr,V,IPA3,,S,'}]","δεῖ",1,0,"[{'id': 1316033, 'book_id': '1co', 'chapter': '15', 'verse': '53', 'word_num': 4, 'word': 'must', 'occurrence': 1}]","must",1,"δεῖ = must",0.6216216216216216,46,0,0
"534494","2co","5","10","2",",1518084,",",1318655,",0,"[{'id': 1518084, 'book_id': '2co', 'chapter': '5', 'verse': '10', 'word_num': 5, 'word': 'δεῖ', 'occurrence': 1, 'strong': 'G12100', 'lemma': 'δέω', 'morph': 'Gr,V,IPA3,,S,'}]","δεῖ",1,0,"[{'id': 1318655, 'book_id': '2co', 'chapter': '5', 'verse': '10', 'word_num': 2, 'word': 'must', 'occurrence': 1}]","must",1,"δεῖ = must",0.6216216216216216,46,0,0
"536695","2co","11","30","1",",1520342,",",1321904,1321905,",0,"[{'id': 1520342, 'book_id': '2co', 'chapter': '11', 'verse': '30', 'word_num': 2, 'word': 'δεῖ', 'occurrence': 1, 'strong': 'G12100', 'lemma': 'δέω', 'morph': 'Gr,V,IPA3,,S,'}]","δεῖ",1,1,"[{'id': 1321904, 'book_id': '2co', 'chapter': '11', 'verse': '30', 'word_num': 1, 'word': 'I', 'occurrence': 1}, {'id': 1321905, 'book_id': '2co', 'chapter': '11', 'verse': '30', 'word_num': 2, 'word': 'must', 'occurrence': 1}]","I must",2,"δεῖ = I must",0.013513513513513514,1,0,0
"536743","2co","12","1","0",",1520392,",",1321971,1321972,1321973,",0,"[{'id': 1520392, 'book_id': '2co', 'chapter': '12', 'verse': '1', 'word_num': 1, 'word': 'δεῖ', 'occurrence': 1, 'strong': 'G12100', 'lemma': 'δέω', 'morph': 'Gr,V,IPA3,,S,'}]","δεῖ",1,2,"[{'id': 1321971, 'book_id': '2co', 'chapter': '12', 'verse': '1', 'word_num': 0, 'word': 'it', 'occurrence': 1}, {'id': 1321972, 'book_id': '2co', 'chapter': '12', 'verse': '1', 'word_num': 1, 'word': 'is', 'occurrence': 1}, {'id': 1321973, 'book_id': '2co', 'chapter': '12', 'verse': '1', 'word_num': 2, 'word': 'necessary', 'occurrence': 1}]","it is necessary",3,"δεῖ = it is necessary",0.05405405405405406,4,0,0
"541868","eph","6","20","10",",1525614,",",1329257,1329258,1329259,",0,"[{'id': 1525614, 'book_id': 'eph', 'chapter': '6', 'verse': '20', 'word_num': 10, 'word': 'δεῖ', 'occurrence': 1, 'strong': 'G12100', 'lemma': 'δέω', 'morph': 'Gr,V,IPA3,,S,'}]","δεῖ",1,2,"[{'id': 1329257, 'book_id': 'eph', 'chapter': '6', 'verse': '20', 'word_num': 17, 'word': 'it', 'occurrence': 2}, {'id': 1329258, 'book_id': 'eph', 'chapter': '6', 'verse': '20', 'word_num': 18, 'word': 'is', 'occurrence': 1}, {'id': 1329259, 'book_id': 'eph', 'chapter': '6', 'verse': '20', 'word_num': 19, 'word': 'necessary', 'occurrence': 1}]","it is necessary",3,"δεῖ = it is necessary",0.05405405405405406,4,0,0
"544740","col","4","4","6",",1528656,",",1333508,",0,"[{'id': 1528656, 'book_id': 'col', 'chapter': '4', 'verse': '4', 'word_num': 4, 'word': 'δεῖ', 'occurrence': 1, 'strong': 'G12100', 'lemma': 'δέω', 'morph': 'Gr,V,IPA3,,S,'}]","δεῖ",1,0,"[{'id': 1333508, 'book_id': 'col', 'chapter': '4', 'verse': '4', 'word_num': 9, 'word': 'ought', 'occurrence': 1}]","ought",1,"δεῖ = ought",0.02702702702702703,2,0,0
"544762","col","4","6","11",",1528678,",",1333541,",0,"[{'id': 1528678, 'book_id': 'col', 'chapter': '4', 'verse': '6', 'word_num': 10, 'word': 'δεῖ', 'occurrence': 1, 'strong': 'G12100', 'lemma': 'δέω', 'morph': 'Gr,V,IPA3,,S,'}]","δεῖ",1,0,"[{'id': 1333541, 'book_id': 'col', 'chapter': '4', 'verse': '6', 'word_num': 20, 'word': 'should', 'occurrence': 1}]","should",1,"δεῖ = should",0.05405405405405406,4,0,0
"545777","1th","4","1","16",",1529759,",",1334914,",0,"[{'id': 1529759, 'book_id': '1th', 'chapter': '4', 'verse': '1', 'word_num': 16, 'word': 'δεῖ', 'occurrence': 1, 'strong': 'G12100', 'lemma': 'δέω', 'morph': 'Gr,V,IPA3,,S,'}]","δεῖ",1,0,"[{'id': 1334914, 'book_id': '1th', 'chapter': '4', 'verse': '1', 'word_num': 21, 'word': 'must', 'occurrence': 1}]","must",1,"δεῖ = must",0.6216216216216216,46,0,0
"546976","2th","3","7","5",",1531024,",",1336609,1336610,1336611,",0,"[{'id': 1531024, 'book_id': '2th', 'chapter': '3', 'verse': '7', 'word_num': 4, 'word': 'δεῖ', 'occurrence': 1, 'strong': 'G12100', 'lemma': 'δέω', 'morph': 'Gr,V,IPA3,,S,'}]","δεῖ",1,2,"[{'id': 1336609, 'book_id': '2th', 'chapter': '3', 'verse': '7', 'word_num': 6, 'word': 'proper', 'occurrence': 1}, {'id': 1336610, 'book_id': '2th', 'chapter': '3', 'verse': '7', 'word_num': 7, 'word': 'for', 'occurrence': 1}, {'id': 1336611, 'book_id': '2th', 'chapter': '3', 'verse': '7', 'word_num': 8, 'word': 'you', 'occurrence': 2}]","proper for you",3,"δεῖ = proper for you",0.013513513513513514,1,0,0
"547655","1ti","3","2","3",",1531695,",",1337584,",0,"[{'id': 1531695, 'book_id': '1ti', 'chapter': '3', 'verse': '2', 'word_num': 0, 'word': 'δεῖ', 'occurrence': 1, 'strong': 'G12100', 'lemma': 'δέω', 'morph': 'Gr,V,IPA3,,S,'}]","δεῖ",1,0,"[{'id': 1337584, 'book_id': '1ti', 'chapter': '3', 'verse': '2', 'word_num': 3, 'word': 'must', 'occurrence': 1}]","must",1,"δεῖ = must",0.6216216216216216,46,0,0
"547713","1ti","3","7","0",",1531752,",",1337676,1337677,",0,"[{'id': 1531752, 'book_id': '1ti', 'chapter': '3', 'verse': '7', 'word_num': 0, 'word': 'δεῖ', 'occurrence': 1, 'strong': 'G12100', 'lemma': 'δέω', 'morph': 'Gr,V,IPA3,,S,'}]","δεῖ",1,1,"[{'id': 1337676, 'book_id': '1ti', 'chapter': '3', 'verse': '7', 'word_num': 0, 'word': 'He', 'occurrence': 1}, {'id': 1337677, 'book_id': '1ti', 'chapter': '3', 'verse': '7', 'word_num': 1, 'word': 'must', 'occurrence': 1}]","He must",2,"δεῖ = He must",0.013513513513513514,1,0,0
"547816","1ti","3","15","6",",1531851,",",1337813,1337814,",0,"[{'id': 1531851, 'book_id': '1ti', 'chapter': '3', 'verse': '15', 'word_num': 6, 'word': 'δεῖ', 'occurrence': 1, 'strong': 'G12100', 'lemma': 'δέω', 'morph': 'Gr,V,IPA3,,S,'}]","δεῖ",1,1,"[{'id': 1337813, 'book_id': '1ti', 'chapter': '3', 'verse': '15', 'word_num': 10, 'word': 'people', 'occurrence': 1}, {'id': 1337814, 'book_id': '1ti', 'chapter': '3', 'verse': '15', 'word_num': 11, 'word': 'ought', 'occurrence': 1}]","people ought",2,"δεῖ = people ought",0.013513513513513514,1,0,0
"549147","2ti","2","6","3",",1533162,",",1339683,",0,"[{'id': 1533162, 'book_id': '2ti', 'chapter': '2', 'verse': '6', 'word_num': 3, 'word': 'δεῖ', 'occurrence': 1, 'strong': 'G12100', 'lemma': 'δέω', 'morph': 'Gr,V,IPA3,,S,'}]","δεῖ",1,0,"[{'id': 1339683, 'book_id': '2ti', 'chapter': '2', 'verse': '6', 'word_num': 3, 'word': 'ought', 'occurrence': 1}]","ought",1,"δεῖ = ought",0.02702702702702703,2,0,0
"549410","2ti","2","24","3",",1533421,",",1340046,",0,"[{'id': 1533421, 'book_id': '2ti', 'chapter': '2', 'verse': '24', 'word_num': 4, 'word': 'δεῖ', 'occurrence': 1, 'strong': 'G12100', 'lemma': 'δέω', 'morph': 'Gr,V,IPA3,,S,'}]","δεῖ",1,0,"[{'id': 1340046, 'book_id': '2ti', 'chapter': '2', 'verse': '24', 'word_num': 6, 'word': 'must', 'occurrence': 1}]","must",1,"δεῖ = must",0.6216216216216216,46,0,0
"550091","tit","1","7","3",",1534119,",",1340997,",0,"[{'id': 1534119, 'book_id': 'tit', 'chapter': '1', 'verse': '7', 'word_num': 0, 'word': 'δεῖ', 'occurrence': 1, 'strong': 'G12100', 'lemma': 'δέω', 'morph': 'Gr,V,IPA3,,S,'}]","δεῖ",1,0,"[{'id': 1340997, 'book_id': 'tit', 'chapter': '1', 'verse': '7', 'word_num': 3, 'word': 'must', 'occurrence': 1}]","must",1,"δεῖ = must",0.6216216216216216,46,0,0
"550145","tit","1","11","0",",1534180,",",1341089,1341090,1341091,",0,"[{'id': 1534180, 'book_id': 'tit', 'chapter': '1', 'verse': '11', 'word_num': 1, 'word': 'δεῖ', 'occurrence': 1, 'strong': 'G12100', 'lemma': 'δέω', 'morph': 'Gr,V,IPA3,,S,'}]","δεῖ",1,2,"[{'id': 1341089, 'book_id': 'tit', 'chapter': '1', 'verse': '11', 'word_num': 0, 'word': 'It', 'occurrence': 1}, {'id': 1341090, 'book_id': 'tit', 'chapter': '1', 'verse': '11', 'word_num': 1, 'word': 'is', 'occurrence': 1}, {'id': 1341091, 'book_id': 'tit', 'chapter': '1', 'verse': '11', 'word_num': 2, 'word': 'necessary', 'occurrence': 1}]","It is necessary",3,"δεῖ = It is necessary",0.05405405405405406,4,0,0
"550154","tit","1","11","9",",1534189,",",1341102,1341103,",0,"[{'id': 1534189, 'book_id': 'tit', 'chapter': '1', 'verse': '11', 'word_num': 10, 'word': 'δεῖ', 'occurrence': 2, 'strong': 'G12100', 'lemma': 'δέω', 'morph': 'Gr,V,IPA3,,S,'}]","δεῖ",1,1,"[{'id': 1341102, 'book_id': 'tit', 'chapter': '1', 'verse': '11', 'word_num': 13, 'word': 'they', 'occurrence': 1}, {'id': 1341103, 'book_id': 'tit', 'chapter': '1', 'verse': '11', 'word_num': 14, 'word': 'should', 'occurrence': 1}]","they should",2,"δεῖ = they should",0.013513513513513514,1,0,0
"551205","heb","2","1","2",",1535274,",",1342627,",0,"[{'id': 1535274, 'book_id': 'heb', 'chapter': '2', 'verse': '1', 'word_num': 2, 'word': 'δεῖ', 'occurrence': 1, 'strong': 'G12100', 'lemma': 'δέω', 'morph': 'Gr,V,IPA3,,S,'}]","δεῖ",1,0,"[{'id': 1342627, 'book_id': 'heb', 'chapter': '2', 'verse': '1', 'word_num': 2, 'word': 'must', 'occurrence': 1}]","must",1,"δεῖ = must",0.6216216216216216,46,0,0
"554355","heb","11","6","8",",1538563,",",1347407,",0,"[{'id': 1538563, 'book_id': 'heb', 'chapter': '11', 'verse': '6', 'word_num': 7, 'word': 'δεῖ', 'occurrence': 1, 'strong': 'G12100', 'lemma': 'δέω', 'morph': 'Gr,V,IPA3,,S,'}]","δεῖ",1,0,"[{'id': 1347407, 'book_id': 'heb', 'chapter': '11', 'verse': '6', 'word_num': 16, 'word': 'must', 'occurrence': 1}]","must",1,"δεῖ = must",0.6216216216216216,46,0,0
"559780","2pe","3","11","6",",1544330,",",1355813,",0,"[{'id': 1544330, 'book_id': '2pe', 'chapter': '3', 'verse': '11', 'word_num': 5, 'word': 'δεῖ', 'occurrence': 1, 'strong': 'G12100', 'lemma': 'δέω', 'morph': 'Gr,V,IPA3,,S,'}]","δεῖ",1,0,"[{'id': 1355813, 'book_id': '2pe', 'chapter': '3', 'verse': '11', 'word_num': 14, 'word': 'should', 'occurrence': 1}]","should",1,"δεῖ = should",0.05405405405405406,4,0,0
"562731","rev","1","1","11",",1547548,",",1359946,",0,"[{'id': 1547548, 'book_id': 'rev', 'chapter': '1', 'verse': '1', 'word_num': 13, 'word': 'δεῖ', 'occurrence': 1, 'strong': 'G12100', 'lemma': 'δέω', 'morph': 'Gr,V,IPA3,,S,'}]","δεῖ",1,0,"[{'id': 1359946, 'book_id': 'rev', 'chapter': '1', 'verse': '1', 'word_num': 16, 'word': 'must', 'occurrence': 1}]","must",1,"δεῖ = must",0.6216216216216216,46,0,0
"564184","rev","4","1","27",",1549177,",",1362041,",0,"[{'id': 1549177, 'book_id': 'rev', 'chapter': '4', 'verse': '1', 'word_num': 29, 'word': 'δεῖ', 'occurrence': 1, 'strong': 'G12100', 'lemma': 'δέω', 'morph': 'Gr,V,IPA3,,S,'}]","δεῖ",1,0,"[{'id': 1362041, 'book_id': 'rev', 'chapter': '4', 'verse': '1', 'word_num': 36, 'word': 'must', 'occurrence': 1}]","must",1,"δεῖ = must",0.6216216216216216,46,0,0
"566443","rev","10","11","4",",1551688,",",1365126,",0,"[{'id': 1551688, 'book_id': 'rev', 'chapter': '10', 'verse': '11', 'word_num': 3, 'word': 'δεῖ', 'occurrence': 1, 'strong': 'G12100', 'lemma': 'δέω', 'morph': 'Gr,V,IPA3,,S,'}]","δεῖ",1,0,"[{'id': 1365126, 'book_id': 'rev', 'chapter': '10', 'verse': '11', 'word_num': 6, 'word': 'must', 'occurrence': 1}]","must",1,"δεῖ = must",0.6216216216216216,46,0,0
"566547","rev","11","5","20",",1551803,",",1365264,",0,"[{'id': 1551803, 'book_id': 'rev', 'chapter': '11', 'verse': '5', 'word_num': 24, 'word': 'δεῖ', 'occurrence': 1, 'strong': 'G12100', 'lemma': 'δέω', 'morph': 'Gr,V,IPA3,,S,'}]","δεῖ",1,0,"[{'id': 1365264, 'book_id': 'rev', 'chapter': '11', 'verse': '5', 'word_num': 23, 'word': 'must', 'occurrence': 1}]","must",1,"δεῖ = must",0.6216216216216216,46,0,0
"567486","rev","13","10","13",",1552852,",",1366543,",0,"[{'id': 1552852, 'book_id': 'rev', 'chapter': '13', 'verse': '10', 'word_num': 10, 'word': 'δεῖ', 'occurrence': 1, 'strong': 'G12100', 'lemma': 'δέω', 'morph': 'Gr,V,IPA3,,S,'}]","δεῖ",1,0,"[{'id': 1366543, 'book_id': 'rev', 'chapter': '13', 'verse': '10', 'word_num': 26, 'word': 'must', 'occurrence': 1}]","must",1,"δεῖ = must",0.6216216216216216,46,0,0
"569061","rev","17","10","13",",1554574,",",1368619,",0,"[{'id': 1554574, 'book_id': 'rev', 'chapter': '17', 'verse': '10', 'word_num': 15, 'word': 'δεῖ', 'occurrence': 1, 'strong': 'G12100', 'lemma': 'δέω', 'morph': 'Gr,V,IPA3,,S,'}]","δεῖ",1,0,"[{'id': 1368619, 'book_id': 'rev', 'chapter': '17', 'verse': '10', 'word_num': 17, 'word': 'must', 'occurrence': 1}]","must",1,"δεῖ = must",0.6216216216216216,46,0,0
"570281","rev","20","3","28",",1555960,",",1370270,",0,"[{'id': 1555960, 'book_id': 'rev', 'chapter': '20', 'verse': '3', 'word_num': 25, 'word': 'δεῖ', 'occurrence': 1, 'strong': 'G12100', 'lemma': 'δέω', 'morph': 'Gr,V,IPA3,,S,'}]","δεῖ",1,0,"[{'id': 1370270, 'book_id': 'rev', 'chapter': '20', 'verse': '3', 'word_num': 34, 'word': 'must', 'occurrence': 1}]","must",1,"δεῖ = must",0.6216216216216216,46,0,0
"571253","rev","22","6","23",",1557049,",",1371589,",0,"[{'id': 1557049, 'book_id': 'rev', 'chapter': '22', 'verse': '6', 'word_num': 27, 'word': 'δεῖ', 'occurrence': 1, 'strong': 'G12100', 'lemma': 'δέω', 'morph': 'Gr,V,IPA3,,S,'}]","δεῖ",1,0,"[{'id': 1371589, 'book_id': 'rev', 'chapter': '22', 'verse': '6', 'word_num': 30, 'word': 'must', 'occurrence': 1}]","must",1,"δεῖ = must",0.6216216216216216,46,0,0
"464761","mrk","11","2","14",",1444954,",",1221141,1221142,",0,"[{'id': 1444954, 'book_id': 'mrk', 'chapter': '11', 'verse': '2', 'word_num': 17, 'word': 'δεδεμένον', 'occurrence': 1, 'strong': 'G12100', 'lemma': 'δέω', 'morph': 'Gr,V,PEP,AMS,'}]","δεδεμένον",1,1,"[{'id': 1221141, 'book_id': 'mrk', 'chapter': '11', 'verse': '2', 'word_num': 21, 'word': 'tied', 'occurrence': 1}, {'id': 1221142, 'book_id': 'mrk', 'chapter': '11', 'verse': '2', 'word_num': 22, 'word': 'there', 'occurrence': 1}]","tied there",2,"δεδεμένον = tied there",0.2,1,0,0
"464797","mrk","11","4","5",",1444991,",",1221192,",0,"[{'id': 1444991, 'book_id': 'mrk', 'chapter': '11', 'verse': '4', 'word_num': 5, 'word': 'δεδεμένον', 'occurrence': 1, 'strong': 'G12100', 'lemma': 'δέω', 'morph': 'Gr,V,PEP,AMS,'}]","δεδεμένον",1,0,"[{'id': 1221192, 'book_id': 'mrk', 'chapter': '11', 'verse': '4', 'word_num': 8, 'word': 'tied', 'occurrence': 1}]","tied",1,"δεδεμένον = tied",0.2,1,0,0
"483264","luk","19","30","10",",1464215,",",1246938,1246939,1246940,1246941,",0,"[{'id': 1464215, 'book_id': 'luk', 'chapter': '19', 'verse': '30', 'word_num': 11, 'word': 'δεδεμένον', 'occurrence': 1, 'strong': 'G12100', 'lemma': 'δέω', 'morph': 'Gr,V,PEP,AMS,'}]","δεδεμένον",1,3,"[{'id': 1246938, 'book_id': 'luk', 'chapter': '19', 'verse': '30', 'word_num': 16, 'word': 'that', 'occurrence': 1}, {'id': 1246939, 'book_id': 'luk', 'chapter': '19', 'verse': '30', 'word_num': 17, 'word': 'is', 'occurrence': 1}, {'id': 1246940, 'book_id': 'luk', 'chapter': '19', 'verse': '30', 'word_num': 18, 'word': 'tied', 'occurrence': 1}, {'id': 1246941, 'book_id': 'luk', 'chapter': '19', 'verse': '30', 'word_num': 19, 'word': 'up', 'occurrence': 1}]","that is tied up",4,"δεδεμένον = that is tied up",0.2,1,0,0
"499777","jhn","18","24","4",",1481828,",",1269424,1269425,",0,"[{'id': 1481828, 'book_id': 'jhn', 'chapter': '18', 'verse': '24', 'word_num': 5, 'word': 'δεδεμένον', 'occurrence': 1, 'strong': 'G12100', 'lemma': 'δέω', 'morph': 'Gr,V,PEP,AMS,'}]","δεδεμένον",1,1,"[{'id': 1269424, 'book_id': 'jhn', 'chapter': '18', 'verse': '24', 'word_num': 4, 'word': 'tied', 'occurrence': 1}, {'id': 1269425, 'book_id': 'jhn', 'chapter': '18', 'verse': '24', 'word_num': 5, 'word': 'up', 'occurrence': 1}]","tied up",2,"δεδεμένον = tied up",0.2,1,0,0
"517462","act","24","27","20",",1500143,",",1293383,",0,"[{'id': 1500143, 'book_id': 'act', 'chapter': '24', 'verse': '27', 'word_num': 20, 'word': 'δεδεμένον', 'occurrence': 1, 'strong': 'G12100', 'lemma': 'δέω', 'morph': 'Gr,V,PEP,AMS,'}]","δεδεμένον",1,0,"[{'id': 1293383, 'book_id': 'act', 'chapter': '24', 'verse': '27', 'word_num': 25, 'word': 'imprisoned', 'occurrence': 1}]","imprisoned",1,"δεδεμένον = imprisoned",0.2,1,0,0
"467028","mrk","14","31","6",",1447421,",",1224380,",0,"[{'id': 1447421, 'book_id': 'mrk', 'chapter': '14', 'verse': '31', 'word_num': 6, 'word': 'δέῃ', 'occurrence': 1, 'strong': 'G12100', 'lemma': 'δέω', 'morph': 'Gr,V,SPA3,,S,'}]","δέῃ",1,0,"[{'id': 1224380, 'book_id': 'mrk', 'chapter': '14', 'verse': '31', 'word_num': 6, 'word': 'must', 'occurrence': 1}]","must",1,"δέῃ = must",1.0,1,0,0
"467679","mrk","15","1","15",",1448116,",",1225292,",0,"[{'id': 1448116, 'book_id': 'mrk', 'chapter': '15', 'verse': '1', 'word_num': 16, 'word': 'δήσαντες', 'occurrence': 1, 'strong': 'G12100', 'lemma': 'δέω', 'morph': 'Gr,V,PAA,NMP,'}]","δήσαντες",1,0,"[{'id': 1225292, 'book_id': 'mrk', 'chapter': '15', 'verse': '1', 'word_num': 20, 'word': 'bound', 'occurrence': 1}]","bound",1,"δήσαντες = bound",1.0,1,0,0
"467738","mrk","15","7","3",",1448188,",",1225387,1225388,",0,"[{'id': 1448188, 'book_id': 'mrk', 'chapter': '15', 'verse': '7', 'word_num': 8, 'word': 'δεδεμένος', 'occurrence': 1, 'strong': 'G12100', 'lemma': 'δέω', 'morph': 'Gr,V,PEP,NMS,'}]","δεδεμένος",1,1,"[{'id': 1225387, 'book_id': 'mrk', 'chapter': '15', 'verse': '7', 'word_num': 7, 'word': 'in', 'occurrence': 1}, {'id': 1225388, 'book_id': 'mrk', 'chapter': '15', 'verse': '7', 'word_num': 8, 'word': 'prison', 'occurrence': 1}]","in prison",2,"δεδεμένος = in prison",0.25,1,0,0
"495628","jhn","11","44","7",",1477421,",",1263701,1263702,",0,"[{'id': 1477421, 'book_id': 'jhn', 'chapter': '11', 'verse': '44', 'word_num': 3, 'word': 'δεδεμένος', 'occurrence': 1, 'strong': 'G12100', 'lemma': 'δέω', 'morph': 'Gr,V,PEP,NMS,'}]","δεδεμένος",1,1,"[{'id': 1263701, 'book_id': 'jhn', 'chapter': '11', 'verse': '44', 'word_num': 9, 'word': 'were', 'occurrence': 1}, {'id': 1263702, 'book_id': 'jhn', 'chapter': '11', 'verse': '44', 'word_num': 10, 'word': 'bound', 'occurrence': 1}]","were bound",2,"δεδεμένος = were bound",0.25,1,0,0
"509378","act","12","6","15",",1491816,",",1282326,",0,"[{'id': 1491816, 'book_id': 'act', 'chapter': '12', 'verse': '6', 'word_num': 17, 'word': 'δεδεμένος', 'occurrence': 1, 'strong': 'G12100', 'lemma': 'δέω', 'morph': 'Gr,V,PEP,NMS,'}]","δεδεμένος",1,0,"[{'id': 1282326, 'book_id': 'act', 'chapter': '12', 'verse': '6', 'word_num': 20, 'word': 'bound', 'occurrence': 1}]","bound",1,"δεδεμένος = bound",0.25,1,0,0
"514741","act","20","22","6",",1497351,",",1289619,",0,"[{'id': 1497351, 'book_id': 'act', 'chapter': '20', 'verse': '22', 'word_num': 3, 'word': 'δεδεμένος', 'occurrence': 1, 'strong': 'G12100', 'lemma': 'δέω', 'morph': 'Gr,V,PEP,NMS,'}]","δεδεμένος",1,0,"[{'id': 1289619, 'book_id': 'act', 'chapter': '20', 'verse': '22', 'word_num': 7, 'word': 'compelled', 'occurrence': 1}]","compelled",1,"δεδεμένος = compelled",0.25,1,0,0
"471925","luk","5","12","15",",1452699,",",1231421,",0,"[{'id': 1452699, 'book_id': 'luk', 'chapter': '5', 'verse': '12', 'word_num': 22, 'word': 'ἐδεήθη', 'occurrence': 1, 'strong': 'G12100', 'lemma': 'δέω', 'morph': 'Gr,V,IAP3,,S,'}]","ἐδεήθη",1,0,"[{'id': 1231421, 'book_id': 'luk', 'chapter': '5', 'verse': '12', 'word_num': 21, 'word': 'he', 'occurrence': 2}]","he",1,"ἐδεήθη = he",1.0,1,0,0
"474812","luk","8","28","21",",1455603,",",1235367,1235368,",0,"[{'id': 1455603, 'book_id': 'luk', 'chapter': '8', 'verse': '28', 'word_num': 21, 'word': 'δέομαί', 'occurrence': 1, 'strong': 'G12100', 'lemma': 'δέω', 'morph': 'Gr,V,IPM1,,S,'}]","δέομαί",1,1,"[{'id': 1235367, 'book_id': 'luk', 'chapter': '8', 'verse': '28', 'word_num': 33, 'word': 'I', 'occurrence': 1}, {'id': 1235368, 'book_id': 'luk', 'chapter': '8', 'verse': '28', 'word_num': 34, 'word': 'beg', 'occurrence': 1}]","I beg",2,"δέομαί = I beg",1.0,3,0,0
"476026","luk","9","38","9",",1456826,",",1236983,1236984,",0,"[{'id': 1456826, 'book_id': 'luk', 'chapter': '9', 'verse': '38', 'word_num': 9, 'word': 'δέομαί', 'occurrence': 1, 'strong': 'G12100', 'lemma': 'δέω', 'morph': 'Gr,V,IPM1,,S,'}]","δέομαί",1,1,"[{'id': 1236983, 'book_id': 'luk', 'chapter': '9', 'verse': '38', 'word_num': 11, 'word': 'I', 'occurrence': 1}, {'id': 1236984, 'book_id': 'luk', 'chapter': '9', 'verse': '38', 'word_num': 12, 'word': 'beg', 'occurrence': 1}]","I beg",2,"δέομαί = I beg",1.0,3,0,0
