"id","book_id","chapter","verse","alignment_num","orig_lang_words","target_lang_words","origSpan","origWords","origWordsTxt","alignmentOrigWords","targetSpan","targetWords","targetWordsTxt","alignmentTargetWords","alignmentTxt","frequency","origWordsBetween","targetWordsBetween"
"486266","luk","23","25","13",",1467247,",",1251032,1251033,1251034,",0,"[{'id': 1467247, 'book_id': 'luk', 'chapter': '23', 'verse': '25', 'word_num': 15, 'word': 'παρέδωκεν', 'occurrence': 1, 'strong': 'G38600', 'lemma': 'παραδίδωμι', 'morph': 'Gr,V,IAA3,,S,'}]","παρέδωκεν",1,2,"[{'id': 1251032, 'book_id': 'luk', 'chapter': '23', 'verse': '25', 'word_num': 20, 'word': 'he', 'occurrence': 2}, {'id': 1251033, 'book_id': 'luk', 'chapter': '23', 'verse': '25', 'word_num': 21, 'word': 'handed', 'occurrence': 1}, {'id': 1251034, 'book_id': 'luk', 'chapter': '23', 'verse': '25', 'word_num': 22, 'word': 'over', 'occurrence': 1}]","he handed over",3,"παρέδωκεν = he handed over",0.011363636363636364,0,0
"486830","luk","24","7","7",",1467806,",",1251773,1251774,1251775,",0,"[{'id': 1467806, 'book_id': 'luk', 'chapter': '24', 'verse': '7', 'word_num': 7, 'word': 'παραδοθῆναι', 'occurrence': 1, 'strong': 'G38600', 'lemma': 'παραδίδωμι', 'morph': 'Gr,V,NAP,,,,,'}]","παραδοθῆναι",1,2,"[{'id': 1251773, 'book_id': 'luk', 'chapter': '24', 'verse': '7', 'word_num': 7, 'word': 'be', 'occurrence': 1}, {'id': 1251774, 'book_id': 'luk', 'chapter': '24', 'verse': '7', 'word_num': 8, 'word': 'delivered', 'occurrence': 1}, {'id': 1251775, 'book_id': 'luk', 'chapter': '24', 'verse': '7', 'word_num': 9, 'word': 'up', 'occurrence': 1}]","be delivered up",3,"παραδοθῆναι = be delivered up",0.011363636363636364,0,0
"487040","luk","24","20","7",",1468015,",",1252046,",0,"[{'id': 1468015, 'book_id': 'luk', 'chapter': '24', 'verse': '20', 'word_num': 2, 'word': 'παρέδωκαν', 'occurrence': 1, 'strong': 'G38600', 'lemma': 'παραδίδωμι', 'morph': 'Gr,V,IAA3,,P,'}]","παρέδωκαν",1,0,"[{'id': 1252046, 'book_id': 'luk', 'chapter': '24', 'verse': '20', 'word_num': 8, 'word': 'delivered', 'occurrence': 1}]","delivered",1,"παρέδωκαν = delivered",0.011363636363636364,0,0
"491935","jhn","6","64","19",",1473331,1473332,",",1258601,1258602,1258603,",1,"[{'id': 1473331, 'book_id': 'jhn', 'chapter': '6', 'verse': '64', 'word_num': 22, 'word': 'ὁ', 'occurrence': 2, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,RD,,,,NMS,'}, {'id': 1473332, 'book_id': 'jhn', 'chapter': '6', 'verse': '64', 'word_num': 23, 'word': 'παραδώσων', 'occurrence': 1, 'strong': 'G38600', 'lemma': 'παραδίδωμι', 'morph': 'Gr,V,PFA,NMS,'}]","ὁ παραδώσων",2,2,"[{'id': 1258601, 'book_id': 'jhn', 'chapter': '6', 'verse': '64', 'word_num': 28, 'word': 'who', 'occurrence': 4}, {'id': 1258602, 'book_id': 'jhn', 'chapter': '6', 'verse': '64', 'word_num': 29, 'word': 'would', 'occurrence': 2}, {'id': 1258603, 'book_id': 'jhn', 'chapter': '6', 'verse': '64', 'word_num': 30, 'word': 'betray', 'occurrence': 1}]","who would betray",3,"ὁ παραδώσων = who would betray",0.011363636363636364,0,0
"492029","jhn","6","71","12",",1473430,",",1258731,",0,"[{'id': 1473430, 'book_id': 'jhn', 'chapter': '6', 'verse': '71', 'word_num': 9, 'word': 'παραδιδόναι', 'occurrence': 1, 'strong': 'G38600', 'lemma': 'παραδίδωμι', 'morph': 'Gr,V,NPA,,,,,'}]","παραδιδόναι",1,0,"[{'id': 1258731, 'book_id': 'jhn', 'chapter': '6', 'verse': '71', 'word_num': 19, 'word': 'betray', 'occurrence': 1}]","betray",1,"παραδιδόναι = betray",0.022727272727272728,0,0
"495948","jhn","12","4","8",",1477766,",",1264123,",0,"[{'id': 1477766, 'book_id': 'jhn', 'chapter': '12', 'verse': '4', 'word_num': 12, 'word': 'παραδιδόναι', 'occurrence': 1, 'strong': 'G38600', 'lemma': 'παραδίδωμι', 'morph': 'Gr,V,NPA,,,,,'}]","παραδιδόναι",1,0,"[{'id': 1264123, 'book_id': 'jhn', 'chapter': '12', 'verse': '4', 'word_num': 11, 'word': 'betray', 'occurrence': 1}]","betray",1,"παραδιδόναι = betray",0.022727272727272728,0,0
"496744","jhn","13","2","15",",1478621,",",1265205,",0,"[{'id': 1478621, 'book_id': 'jhn', 'chapter': '13', 'verse': '2', 'word_num': 11, 'word': 'παραδοῖ', 'occurrence': 1, 'strong': 'G38600', 'lemma': 'παραδίδωμι', 'morph': 'Gr,V,SAA3,,S,'}]","παραδοῖ",1,0,"[{'id': 1265205, 'book_id': 'jhn', 'chapter': '13', 'verse': '2', 'word_num': 20, 'word': 'betray', 'occurrence': 1}]","betray",1,"παραδοῖ = betray",0.011363636363636364,0,0
"496886","jhn","13","11","2",",1478776,1478777,",",1265399,1265400,1265401,",1,"[{'id': 1478776, 'book_id': 'jhn', 'chapter': '13', 'verse': '11', 'word_num': 2, 'word': 'τὸν', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,RD,,,,AMS,'}, {'id': 1478777, 'book_id': 'jhn', 'chapter': '13', 'verse': '11', 'word_num': 3, 'word': 'παραδιδόντα', 'occurrence': 1, 'strong': 'G38600', 'lemma': 'παραδίδωμι', 'morph': 'Gr,V,PPA,AMS,'}]","τὸν παραδιδόντα",2,2,"[{'id': 1265399, 'book_id': 'jhn', 'chapter': '13', 'verse': '11', 'word_num': 3, 'word': 'who', 'occurrence': 1}, {'id': 1265400, 'book_id': 'jhn', 'chapter': '13', 'verse': '11', 'word_num': 4, 'word': 'would', 'occurrence': 1}, {'id': 1265401, 'book_id': 'jhn', 'chapter': '13', 'verse': '11', 'word_num': 5, 'word': 'betray', 'occurrence': 1}]","who would betray",3,"τὸν παραδιδόντα = who would betray",0.011363636363636364,0,0
"497047","jhn","13","21","17",",1478954,",",1265634,1265635,",0,"[{'id': 1478954, 'book_id': 'jhn', 'chapter': '13', 'verse': '21', 'word_num': 19, 'word': 'παραδώσει', 'occurrence': 1, 'strong': 'G38600', 'lemma': 'παραδίδωμι', 'morph': 'Gr,V,IFA3,,S,'}]","παραδώσει",1,1,"[{'id': 1265634, 'book_id': 'jhn', 'chapter': '13', 'verse': '21', 'word_num': 23, 'word': 'will', 'occurrence': 1}, {'id': 1265635, 'book_id': 'jhn', 'chapter': '13', 'verse': '21', 'word_num': 24, 'word': 'betray', 'occurrence': 1}]","will betray",2,"παραδώσει = will betray",0.022727272727272728,0,0
"499391","jhn","18","2","2",",1481415,1481416,",",1268900,1268901,1268902,1268903,1268904,",1,"[{'id': 1481415, 'book_id': 'jhn', 'chapter': '18', 'verse': '2', 'word_num': 4, 'word': 'ὁ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,RR,,,,NMS,'}, {'id': 1481416, 'book_id': 'jhn', 'chapter': '18', 'verse': '2', 'word_num': 5, 'word': 'παραδιδοὺς', 'occurrence': 1, 'strong': 'G38600', 'lemma': 'παραδίδωμι', 'morph': 'Gr,V,PPA,NMS,'}]","ὁ παραδιδοὺς",2,4,"[{'id': 1268900, 'book_id': 'jhn', 'chapter': '18', 'verse': '2', 'word_num': 2, 'word': 'who', 'occurrence': 1}, {'id': 1268901, 'book_id': 'jhn', 'chapter': '18', 'verse': '2', 'word_num': 3, 'word': 'was', 'occurrence': 1}, {'id': 1268902, 'book_id': 'jhn', 'chapter': '18', 'verse': '2', 'word_num': 4, 'word': 'going', 'occurrence': 1}, {'id': 1268903, 'book_id': 'jhn', 'chapter': '18', 'verse': '2', 'word_num': 5, 'word': 'to', 'occurrence': 1}, {'id': 1268904, 'book_id': 'jhn', 'chapter': '18', 'verse': '2', 'word_num': 6, 'word': 'betray', 'occurrence': 1}]","who was going to betray",5,"ὁ παραδιδοὺς = who was going to betray",0.011363636363636364,0,0
"499448","jhn","18","5","10",",1481478,1481479,",",1268980,1268981,",1,"[{'id': 1481478, 'book_id': 'jhn', 'chapter': '18', 'verse': '5', 'word_num': 13, 'word': 'ὁ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,RR,,,,NMS,'}, {'id': 1481479, 'book_id': 'jhn', 'chapter': '18', 'verse': '5', 'word_num': 14, 'word': 'παραδιδοὺς', 'occurrence': 1, 'strong': 'G38600', 'lemma': 'παραδίδωμι', 'morph': 'Gr,V,PPA,NMS,'}]","ὁ παραδιδοὺς",2,1,"[{'id': 1268980, 'book_id': 'jhn', 'chapter': '18', 'verse': '5', 'word_num': 14, 'word': 'who', 'occurrence': 1}, {'id': 1268981, 'book_id': 'jhn', 'chapter': '18', 'verse': '5', 'word_num': 15, 'word': 'betrayed', 'occurrence': 1}]","who betrayed",2,"ὁ παραδιδοὺς = who betrayed",0.011363636363636364,0,0
"499886","jhn","18","30","9",",1481944,",",1269569,1269570,",0,"[{'id': 1481944, 'book_id': 'jhn', 'chapter': '18', 'verse': '30', 'word_num': 13, 'word': 'παρεδώκαμεν', 'occurrence': 1, 'strong': 'G38600', 'lemma': 'παραδίδωμι', 'morph': 'Gr,V,IAA1,,P,'}]","παρεδώκαμεν",1,1,"[{'id': 1269569, 'book_id': 'jhn', 'chapter': '18', 'verse': '30', 'word_num': 13, 'word': 'we', 'occurrence': 1}, {'id': 1269570, 'book_id': 'jhn', 'chapter': '18', 'verse': '30', 'word_num': 14, 'word': 'would', 'occurrence': 1}]","we would",2,"παρεδώκαμεν = we would",0.011363636363636364,0,0
"499974","jhn","18","35","12",",1482031,",",1269691,",0,"[{'id': 1482031, 'book_id': 'jhn', 'chapter': '18', 'verse': '35', 'word_num': 14, 'word': 'παρέδωκάν', 'occurrence': 1, 'strong': 'G38600', 'lemma': 'παραδίδωμι', 'morph': 'Gr,V,IAA3,,P,'}]","παρέδωκάν",1,0,"[{'id': 1269691, 'book_id': 'jhn', 'chapter': '18', 'verse': '35', 'word_num': 16, 'word': 'gave', 'occurrence': 1}]","gave",1,"παρέδωκάν = gave",0.011363636363636364,0,0
"500000","jhn","18","36","20",",1482066,",",1269722,",0,"[{'id': 1482066, 'book_id': 'jhn', 'chapter': '18', 'verse': '36', 'word_num': 30, 'word': 'παραδοθῶ', 'occurrence': 1, 'strong': 'G38600', 'lemma': 'παραδίδωμι', 'morph': 'Gr,V,SAP1,,S,'}]","παραδοθῶ",1,0,"[{'id': 1269722, 'book_id': 'jhn', 'chapter': '18', 'verse': '36', 'word_num': 22, 'word': 'I', 'occurrence': 1}]","I",1,"παραδοθῶ = I",0.011363636363636364,0,0
"500286","jhn","19","11","15",",1482371,1482372,",",1270114,1270115,1270116,",1,"[{'id': 1482371, 'book_id': 'jhn', 'chapter': '19', 'verse': '11', 'word_num': 17, 'word': 'ὁ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,RD,,,,NMS,'}, {'id': 1482372, 'book_id': 'jhn', 'chapter': '19', 'verse': '11', 'word_num': 18, 'word': 'παραδούς', 'occurrence': 1, 'strong': 'G38600', 'lemma': 'παραδίδωμι', 'morph': 'Gr,V,PAA,NMS,'}]","ὁ παραδούς",2,2,"[{'id': 1270114, 'book_id': 'jhn', 'chapter': '19', 'verse': '11', 'word_num': 22, 'word': 'he', 'occurrence': 1}, {'id': 1270115, 'book_id': 'jhn', 'chapter': '19', 'verse': '11', 'word_num': 23, 'word': 'who', 'occurrence': 1}, {'id': 1270116, 'book_id': 'jhn', 'chapter': '19', 'verse': '11', 'word_num': 24, 'word': 'gave', 'occurrence': 1}]","he who gave",3,"ὁ παραδούς = he who gave",0.011363636363636364,0,0
"500374","jhn","19","16","1",",1482471,",",1270243,",0,"[{'id': 1482471, 'book_id': 'jhn', 'chapter': '19', 'verse': '16', 'word_num': 2, 'word': 'παρέδωκεν', 'occurrence': 1, 'strong': 'G38600', 'lemma': 'παραδίδωμι', 'morph': 'Gr,V,IAA3,,S,'}]","παρέδωκεν",1,0,"[{'id': 1270243, 'book_id': 'jhn', 'chapter': '19', 'verse': '16', 'word_num': 1, 'word': 'Pilate', 'occurrence': 1}]","Pilate",1,"παρέδωκεν = Pilate",0.011363636363636364,0,0
"500638","jhn","19","30","12",",1482759,",",1270620,1270621,1270622,",0,"[{'id': 1482759, 'book_id': 'jhn', 'chapter': '19', 'verse': '30', 'word_num': 12, 'word': 'παρέδωκεν', 'occurrence': 1, 'strong': 'G38600', 'lemma': 'παραδίδωμι', 'morph': 'Gr,V,IAA3,,S,'}]","παρέδωκεν",1,2,"[{'id': 1270620, 'book_id': 'jhn', 'chapter': '19', 'verse': '30', 'word_num': 18, 'word': 'and', 'occurrence': 1}, {'id': 1270621, 'book_id': 'jhn', 'chapter': '19', 'verse': '30', 'word_num': 19, 'word': 'gave', 'occurrence': 1}, {'id': 1270622, 'book_id': 'jhn', 'chapter': '19', 'verse': '30', 'word_num': 20, 'word': 'up', 'occurrence': 1}]","and gave up",3,"παρέδωκεν = and gave up",0.011363636363636364,0,0
"501851","jhn","21","20","25",",1484048,1484049,",",1272278,1272279,1272280,1272281,1272282,",1,"[{'id': 1484048, 'book_id': 'jhn', 'chapter': '21', 'verse': '20', 'word_num': 26, 'word': 'ὁ', 'occurrence': 3, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,RD,,,,NMS,'}, {'id': 1484049, 'book_id': 'jhn', 'chapter': '21', 'verse': '20', 'word_num': 27, 'word': 'παραδιδούς', 'occurrence': 1, 'strong': 'G38600', 'lemma': 'παραδίδωμι', 'morph': 'Gr,V,PPA,NMS,'}]","ὁ παραδιδούς",2,4,"[{'id': 1272278, 'book_id': 'jhn', 'chapter': '21', 'verse': '20', 'word_num': 34, 'word': 'the', 'occurrence': 5}, {'id': 1272279, 'book_id': 'jhn', 'chapter': '21', 'verse': '20', 'word_num': 35, 'word': 'one', 'occurrence': 2}, {'id': 1272280, 'book_id': 'jhn', 'chapter': '21', 'verse': '20', 'word_num': 36, 'word': 'who', 'occurrence': 4}, {'id': 1272281, 'book_id': 'jhn', 'chapter': '21', 'verse': '20', 'word_num': 37, 'word': 'will', 'occurrence': 1}, {'id': 1272282, 'book_id': 'jhn', 'chapter': '21', 'verse': '20', 'word_num': 38, 'word': 'betray', 'occurrence': 1}]","the one who will betray",5,"ὁ παραδιδούς = the one who will betray",0.011363636363636364,0,0
"503467","act","3","13","21",",1485744,",",1274418,1274419,",0,"[{'id': 1485744, 'book_id': 'act', 'chapter': '3', 'verse': '13', 'word_num': 22, 'word': 'παρεδώκατε', 'occurrence': 1, 'strong': 'G38600', 'lemma': 'παραδίδωμι', 'morph': 'Gr,V,IAA2,,P,'}]","παρεδώκατε",1,1,"[{'id': 1274418, 'book_id': 'act', 'chapter': '3', 'verse': '13', 'word_num': 27, 'word': 'delivered', 'occurrence': 1}, {'id': 1274419, 'book_id': 'act', 'chapter': '3', 'verse': '13', 'word_num': 28, 'word': 'up', 'occurrence': 1}]","delivered up",2,"παρεδώκατε = delivered up",0.011363636363636364,0,0
"505389","act","6","14","18",",1487712,",",1276977,1276978,",0,"[{'id': 1487712, 'book_id': 'act', 'chapter': '6', 'verse': '14', 'word_num': 18, 'word': 'παρέδωκεν', 'occurrence': 1, 'strong': 'G38600', 'lemma': 'παραδίδωμι', 'morph': 'Gr,V,IAA3,,S,'}]","παρέδωκεν",1,1,"[{'id': 1276977, 'book_id': 'act', 'chapter': '6', 'verse': '14', 'word_num': 21, 'word': 'handed', 'occurrence': 1}, {'id': 1276978, 'book_id': 'act', 'chapter': '6', 'verse': '14', 'word_num': 22, 'word': 'down', 'occurrence': 1}]","handed down",2,"παρέδωκεν = handed down",0.011363636363636364,0,0
"506168","act","7","42","4",",1488524,",",1278032,",0,"[{'id': 1488524, 'book_id': 'act', 'chapter': '7', 'verse': '42', 'word_num': 5, 'word': 'παρέδωκεν', 'occurrence': 1, 'strong': 'G38600', 'lemma': 'παραδίδωμι', 'morph': 'Gr,V,IAA3,,S,'}]","παρέδωκεν",1,0,"[{'id': 1278032, 'book_id': 'act', 'chapter': '7', 'verse': '42', 'word_num': 4, 'word': 'gave', 'occurrence': 1}]","gave",1,"παρέδωκεν = gave",0.06818181818181818,0,0
"506545","act","8","3","12",",1488910,",",1278544,1278545,1278546,",0,"[{'id': 1488910, 'book_id': 'act', 'chapter': '8', 'verse': '3', 'word_num': 14, 'word': 'παρεδίδου', 'occurrence': 1, 'strong': 'G38600', 'lemma': 'παραδίδωμι', 'morph': 'Gr,V,IIA3,,S,'}]","παρεδίδου",1,2,"[{'id': 1278544, 'book_id': 'act', 'chapter': '8', 'verse': '3', 'word_num': 17, 'word': 'he', 'occurrence': 1}, {'id': 1278545, 'book_id': 'act', 'chapter': '8', 'verse': '3', 'word_num': 18, 'word': 'put', 'occurrence': 1}, {'id': 1278546, 'book_id': 'act', 'chapter': '8', 'verse': '3', 'word_num': 19, 'word': 'them', 'occurrence': 1}]","he put them",3,"παρεδίδου = he put them",0.011363636363636364,0,0
"509328","act","12","4","5",",1491764,",",1282262,1282263,1282264,",0,"[{'id': 1491764, 'book_id': 'act', 'chapter': '12', 'verse': '4', 'word_num': 6, 'word': 'παραδοὺς', 'occurrence': 1, 'strong': 'G38600', 'lemma': 'παραδίδωμι', 'morph': 'Gr,V,PAA,NMS,'}]","παραδοὺς",1,2,"[{'id': 1282262, 'book_id': 'act', 'chapter': '12', 'verse': '4', 'word_num': 8, 'word': 'handing', 'occurrence': 1}, {'id': 1282263, 'book_id': 'act', 'chapter': '12', 'verse': '4', 'word_num': 9, 'word': 'him', 'occurrence': 3}, {'id': 1282264, 'book_id': 'act', 'chapter': '12', 'verse': '4', 'word_num': 10, 'word': 'over', 'occurrence': 1}]","handing him over",3,"παραδοὺς = handing him over",0.011363636363636364,0,0
"511111","act","14","26","6",",1493574,",",1284692,1284693,",0,"[{'id': 1493574, 'book_id': 'act', 'chapter': '14', 'verse': '26', 'word_num': 6, 'word': 'παραδεδομένοι', 'occurrence': 1, 'strong': 'G38600', 'lemma': 'παραδίδωμι', 'morph': 'Gr,V,PEP,NMP,'}]","παραδεδομένοι",1,1,"[{'id': 1284692, 'book_id': 'act', 'chapter': '14', 'verse': '26', 'word_num': 9, 'word': 'been', 'occurrence': 1}, {'id': 1284693, 'book_id': 'act', 'chapter': '14', 'verse': '26', 'word_num': 10, 'word': 'commended', 'occurrence': 1}]","been commended",2,"παραδεδομένοι = been commended",0.011363636363636364,0,0
"511592","act","15","26","1",",1494089,",",1285343,1285344,1285345,",0,"[{'id': 1494089, 'book_id': 'act', 'chapter': '15', 'verse': '26', 'word_num': 1, 'word': 'παραδεδωκόσι', 'occurrence': 1, 'strong': 'G38600', 'lemma': 'παραδίδωμι', 'morph': 'Gr,V,PEA,DMP,'}]","παραδεδωκόσι",1,2,"[{'id': 1285343, 'book_id': 'act', 'chapter': '15', 'verse': '26', 'word_num': 1, 'word': 'who', 'occurrence': 1}, {'id': 1285344, 'book_id': 'act', 'chapter': '15', 'verse': '26', 'word_num': 2, 'word': 'have', 'occurrence': 1}, {'id': 1285345, 'book_id': 'act', 'chapter': '15', 'verse': '26', 'word_num': 3, 'word': 'risked', 'occurrence': 1}]","who have risked",3,"παραδεδωκόσι = who have risked",0.011363636363636364,0,0
"511798","act","15","40","5",",1494298,",",1285626,1285627,1285628,1285629,",0,"[{'id': 1494298, 'book_id': 'act', 'chapter': '15', 'verse': '40', 'word_num': 5, 'word': 'παραδοθεὶς', 'occurrence': 1, 'strong': 'G38600', 'lemma': 'παραδίδωμι', 'morph': 'Gr,V,PAP,NMS,'}]","παραδοθεὶς",1,3,"[{'id': 1285626, 'book_id': 'act', 'chapter': '15', 'verse': '40', 'word_num': 6, 'word': 'after', 'occurrence': 1}, {'id': 1285627, 'book_id': 'act', 'chapter': '15', 'verse': '40', 'word_num': 7, 'word': 'he', 'occurrence': 1}, {'id': 1285628, 'book_id': 'act', 'chapter': '15', 'verse': '40', 'word_num': 8, 'word': 'was', 'occurrence': 1}, {'id': 1285629, 'book_id': 'act', 'chapter': '15', 'verse': '40', 'word_num': 9, 'word': 'entrusted', 'occurrence': 1}]","after he was entrusted",4,"παραδοθεὶς = after he was entrusted",0.011363636363636364,0,0
"511881","act","16","4","4",",1494382,",",1285730,1285731,",0,"[{'id': 1494382, 'book_id': 'act', 'chapter': '16', 'verse': '4', 'word_num': 5, 'word': 'παρεδίδοσαν', 'occurrence': 1, 'strong': 'G38600', 'lemma': 'παραδίδωμι', 'morph': 'Gr,V,IIA3,,P,'}]","παρεδίδοσαν",1,1,"[{'id': 1285730, 'book_id': 'act', 'chapter': '16', 'verse': '4', 'word_num': 6, 'word': 'they', 'occurrence': 2}, {'id': 1285731, 'book_id': 'act', 'chapter': '16', 'verse': '4', 'word_num': 7, 'word': 'delivered', 'occurrence': 1}]","they delivered",2,"παρεδίδοσαν = they delivered",0.011363636363636364,0,0
"515223","act","21","11","32",",1497856,",",1290263,1290264,1290265,1290266,1290267,",0,"[{'id': 1497856, 'book_id': 'act', 'chapter': '21', 'verse': '11', 'word_num': 38, 'word': 'παραδώσουσιν', 'occurrence': 1, 'strong': 'G38600', 'lemma': 'παραδίδωμι', 'morph': 'Gr,V,IFA3,,P,'}]","παραδώσουσιν",1,4,"[{'id': 1290263, 'book_id': 'act', 'chapter': '21', 'verse': '11', 'word_num': 36, 'word': 'they', 'occurrence': 1}, {'id': 1290264, 'book_id': 'act', 'chapter': '21', 'verse': '11', 'word_num': 37, 'word': 'will', 'occurrence': 1}, {'id': 1290265, 'book_id': 'act', 'chapter': '21', 'verse': '11', 'word_num': 38, 'word': 'hand', 'occurrence': 1}, {'id': 1290266, 'book_id': 'act', 'chapter': '21', 'verse': '11', 'word_num': 39, 'word': 'him', 'occurrence': 1}, {'id': 1290267, 'book_id': 'act', 'chapter': '21', 'verse': '11', 'word_num': 40, 'word': 'over', 'occurrence': 1}]","they will hand him over",5,"παραδώσουσιν = they will hand him over",0.011363636363636364,0,0
"515859","act","22","4","8",",1498510,",",1291120,1291121,",0,"[{'id': 1498510, 'book_id': 'act', 'chapter': '22', 'verse': '4', 'word_num': 9, 'word': 'παραδιδοὺς', 'occurrence': 1, 'strong': 'G38600', 'lemma': 'παραδίδωμι', 'morph': 'Gr,V,PPA,NMS,'}]","παραδιδοὺς",1,1,"[{'id': 1291120, 'book_id': 'act', 'chapter': '22', 'verse': '4', 'word_num': 10, 'word': 'delivering', 'occurrence': 1}, {'id': 1291121, 'book_id': 'act', 'chapter': '22', 'verse': '4', 'word_num': 11, 'word': 'them', 'occurrence': 1}]","delivering them",2,"παραδιδοὺς = delivering them",0.011363636363636364,0,0
"518582","act","27","1","8",",1501277,",",1294951,1294952,1294953,",0,"[{'id': 1501277, 'book_id': 'act', 'chapter': '27', 'verse': '1', 'word_num': 9, 'word': 'παρεδίδουν', 'occurrence': 1, 'strong': 'G38600', 'lemma': 'παραδίδωμι', 'morph': 'Gr,V,IIA3,,P,'}]","παρεδίδουν",1,2,"[{'id': 1294951, 'book_id': 'act', 'chapter': '27', 'verse': '1', 'word_num': 11, 'word': 'they', 'occurrence': 1}, {'id': 1294952, 'book_id': 'act', 'chapter': '27', 'verse': '1', 'word_num': 12, 'word': 'handed', 'occurrence': 1}, {'id': 1294953, 'book_id': 'act', 'chapter': '27', 'verse': '1', 'word_num': 13, 'word': 'over', 'occurrence': 1}]","they handed over",3,"παρεδίδουν = they handed over",0.011363636363636364,0,0
"519623","act","28","17","33",",1502345,",",1296433,1296434,",0,"[{'id': 1502345, 'book_id': 'act', 'chapter': '28', 'verse': '17', 'word_num': 34, 'word': 'παρεδόθην', 'occurrence': 1, 'strong': 'G38600', 'lemma': 'παραδίδωμι', 'morph': 'Gr,V,IAP1,,S,'}]","παρεδόθην",1,1,"[{'id': 1296433, 'book_id': 'act', 'chapter': '28', 'verse': '17', 'word_num': 43, 'word': 'was', 'occurrence': 1}, {'id': 1296434, 'book_id': 'act', 'chapter': '28', 'verse': '17', 'word_num': 44, 'word': 'delivered', 'occurrence': 1}]","was delivered",2,"παρεδόθην = was delivered",0.011363636363636364,0,0
"520251","rom","1","24","2",",1503002,",",1297351,",0,"[{'id': 1503002, 'book_id': 'rom', 'chapter': '1', 'verse': '24', 'word_num': 1, 'word': 'παρέδωκεν', 'occurrence': 1, 'strong': 'G38600', 'lemma': 'παραδίδωμι', 'morph': 'Gr,V,IAA3,,S,'}]","παρέδωκεν",1,0,"[{'id': 1297351, 'book_id': 'rom', 'chapter': '1', 'verse': '24', 'word_num': 2, 'word': 'gave', 'occurrence': 1}]","gave",1,"παρέδωκεν = gave",0.06818181818181818,0,0
"520292","rom","1","26","3",",1503048,",",1297402,",0,"[{'id': 1503048, 'book_id': 'rom', 'chapter': '1', 'verse': '26', 'word_num': 2, 'word': 'παρέδωκεν', 'occurrence': 1, 'strong': 'G38600', 'lemma': 'παραδίδωμι', 'morph': 'Gr,V,IAA3,,S,'}]","παρέδωκεν",1,0,"[{'id': 1297402, 'book_id': 'rom', 'chapter': '1', 'verse': '26', 'word_num': 4, 'word': 'gave', 'occurrence': 1}]","gave",1,"παρέδωκεν = gave",0.06818181818181818,0,0
"520345","rom","1","28","9",",1503112,",",1297469,",0,"[{'id': 1503112, 'book_id': 'rom', 'chapter': '1', 'verse': '28', 'word_num': 9, 'word': 'παρέδωκεν', 'occurrence': 1, 'strong': 'G38600', 'lemma': 'παραδίδωμι', 'morph': 'Gr,V,IAA3,,S,'}]","παρέδωκεν",1,0,"[{'id': 1297469, 'book_id': 'rom', 'chapter': '1', 'verse': '28', 'word_num': 12, 'word': 'gave', 'occurrence': 1}]","gave",1,"παρέδωκεν = gave",0.06818181818181818,0,0
"521536","rom","4","25","1",",1504439,",",1299409,1299410,1299411,",0,"[{'id': 1504439, 'book_id': 'rom', 'chapter': '4', 'verse': '25', 'word_num': 1, 'word': 'παρεδόθη', 'occurrence': 1, 'strong': 'G38600', 'lemma': 'παραδίδωμι', 'morph': 'Gr,V,IAP3,,S,'}]","παρεδόθη",1,2,"[{'id': 1299409, 'book_id': 'rom', 'chapter': '4', 'verse': '25', 'word_num': 5, 'word': 'was', 'occurrence': 1}, {'id': 1299410, 'book_id': 'rom', 'chapter': '4', 'verse': '25', 'word_num': 6, 'word': 'delivered', 'occurrence': 1}, {'id': 1299411, 'book_id': 'rom', 'chapter': '4', 'verse': '25', 'word_num': 7, 'word': 'up', 'occurrence': 1}]","was delivered up",3,"παρεδόθη = was delivered up",0.011363636363636364,0,0
"522171","rom","6","17","14",",1505140,",",1300330,1300331,1300332,",0,"[{'id': 1505140, 'book_id': 'rom', 'chapter': '6', 'verse': '17', 'word_num': 15, 'word': 'παρεδόθητε', 'occurrence': 1, 'strong': 'G38600', 'lemma': 'παραδίδωμι', 'morph': 'Gr,V,IAP2,,P,'}]","παρεδόθητε",1,2,"[{'id': 1300330, 'book_id': 'rom', 'chapter': '6', 'verse': '17', 'word_num': 23, 'word': 'you', 'occurrence': 3}, {'id': 1300331, 'book_id': 'rom', 'chapter': '6', 'verse': '17', 'word_num': 24, 'word': 'were', 'occurrence': 2}, {'id': 1300332, 'book_id': 'rom', 'chapter': '6', 'verse': '17', 'word_num': 25, 'word': 'given', 'occurrence': 1}]","you were given",3,"παρεδόθητε = you were given",0.011363636363636364,0,0
