"id","book_id","chapter","verse","alignment_num","orig_lang_words","target_lang_words","origSpan","origWords","origWordsTxt","alignmentOrigWords","targetSpan","targetWords","targetWordsTxt","alignmentTargetWords","alignmentTxt","frequency","origWordsBetween","targetWordsBetween"
"514796","act","20","24","29",",1497408,",",1289687,",0,"[{'id': 1497408, 'book_id': 'act', 'chapter': '20', 'verse': '24', 'word_num': 26, 'word': 'χάριτος', 'occurrence': 1, 'strong': 'G54850', 'lemma': 'χάρις', 'morph': 'Gr,N,,,,,GFS,'}]","χάριτος",1,0,"[{'id': 1289687, 'book_id': 'act', 'chapter': '20', 'verse': '24', 'word_num': 38, 'word': 'of', 'occurrence': 2}]","of",1,"χάριτος = of",0.01327433628318584,0,0
"514921","act","20","32","11",",1497539,",",1289843,",0,"[{'id': 1497539, 'book_id': 'act', 'chapter': '20', 'verse': '32', 'word_num': 11, 'word': 'χάριτος', 'occurrence': 1, 'strong': 'G54850', 'lemma': 'χάρις', 'morph': 'Gr,N,,,,,GFS,'}]","χάριτος",1,0,"[{'id': 1289843, 'book_id': 'act', 'chapter': '20', 'verse': '32', 'word_num': 12, 'word': 'grace', 'occurrence': 1}]","grace",1,"χάριτος = grace",0.048672566371681415,0,0
"515271","act","21","14","2",",1497907,",",1290334,",0,"[{'id': 1497907, 'book_id': 'act', 'chapter': '21', 'verse': '14', 'word_num': 1, 'word': 'πειθομένου', 'occurrence': 1, 'strong': 'G39820', 'lemma': 'πείθω', 'morph': 'Gr,V,PPP,GMS,'}]","πειθομένου",1,0,"[{'id': 1290334, 'book_id': 'act', 'chapter': '21', 'verse': '14', 'word_num': 2, 'word': 'would', 'occurrence': 1}]","would",1,"πειθομένου = would",0.004424778761061947,0,0
"516761","act","23","21","2",",1499430,",",1292369,",0,"[{'id': 1499430, 'book_id': 'act', 'chapter': '23', 'verse': '21', 'word_num': 3, 'word': 'πεισθῇς', 'occurrence': 1, 'strong': 'G39820', 'lemma': 'πείθω', 'morph': 'Gr,V,SAP2,,S,'}]","πεισθῇς",1,0,"[{'id': 1292369, 'book_id': 'act', 'chapter': '23', 'verse': '21', 'word_num': 2, 'word': 'should', 'occurrence': 1}]","should",1,"πεισθῇς = should",0.004424778761061947,0,0
"517454","act","24","27","12",",1500134,",",1293375,",0,"[{'id': 1500134, 'book_id': 'act', 'chapter': '24', 'verse': '27', 'word_num': 11, 'word': 'χάριτα', 'occurrence': 1, 'strong': 'G54850', 'lemma': 'χάρις', 'morph': 'Gr,N,,,,,AFS,'}]","χάριτα",1,0,"[{'id': 1293375, 'book_id': 'act', 'chapter': '24', 'verse': '27', 'word_num': 17, 'word': 'favor', 'occurrence': 1}]","favor",1,"χάριτα = favor",0.004424778761061947,0,0
"517495","act","25","3","1",",1500174,",",1293424,1293425,",0,"[{'id': 1500174, 'book_id': 'act', 'chapter': '25', 'verse': '3', 'word_num': 1, 'word': 'χάριν', 'occurrence': 1, 'strong': 'G54850', 'lemma': 'χάρις', 'morph': 'Gr,N,,,,,AFS,'}]","χάριν",1,1,"[{'id': 1293424, 'book_id': 'act', 'chapter': '25', 'verse': '3', 'word_num': 3, 'word': 'a', 'occurrence': 1}, {'id': 1293425, 'book_id': 'act', 'chapter': '25', 'verse': '3', 'word_num': 4, 'word': 'favor', 'occurrence': 1}]","a favor",2,"χάριν = a favor",0.008849557522123894,0,0
"517604","act","25","9","4",",1500288,",",1293581,1293582,",0,"[{'id': 1500288, 'book_id': 'act', 'chapter': '25', 'verse': '9', 'word_num': 6, 'word': 'χάριν', 'occurrence': 1, 'strong': 'G54850', 'lemma': 'χάρις', 'morph': 'Gr,N,,,,,AFS,'}]","χάριν",1,1,"[{'id': 1293581, 'book_id': 'act', 'chapter': '25', 'verse': '9', 'word_num': 5, 'word': 'a', 'occurrence': 1}, {'id': 1293582, 'book_id': 'act', 'chapter': '25', 'verse': '9', 'word_num': 6, 'word': 'favor', 'occurrence': 1}]","a favor",2,"χάριν = a favor",0.008849557522123894,0,0
"518473","act","26","26","12",",1501162,",",1294795,1294796,1294797,1294798,",0,"[{'id': 1501162, 'book_id': 'act', 'chapter': '26', 'verse': '26', 'word_num': 17, 'word': 'πείθομαι', 'occurrence': 1, 'strong': 'G39820', 'lemma': 'πείθω', 'morph': 'Gr,V,IPP1,,S,'}]","πείθομαι",1,3,"[{'id': 1294795, 'book_id': 'act', 'chapter': '26', 'verse': '26', 'word_num': 15, 'word': 'I', 'occurrence': 2}, {'id': 1294796, 'book_id': 'act', 'chapter': '26', 'verse': '26', 'word_num': 16, 'word': 'am', 'occurrence': 2}, {'id': 1294797, 'book_id': 'act', 'chapter': '26', 'verse': '26', 'word_num': 17, 'word': 'persuaded', 'occurrence': 1}, {'id': 1294798, 'book_id': 'act', 'chapter': '26', 'verse': '26', 'word_num': 18, 'word': 'that', 'occurrence': 1}]","I am persuaded that",4,"πείθομαι = I am persuaded that",0.004424778761061947,0,0
"518499","act","26","28","6",",1501188,",",1294836,1294837,1294838,",0,"[{'id': 1501188, 'book_id': 'act', 'chapter': '26', 'verse': '28', 'word_num': 9, 'word': 'πείθεις', 'occurrence': 1, 'strong': 'G39820', 'lemma': 'πείθω', 'morph': 'Gr,V,IPA2,,S,'}]","πείθεις",1,2,"[{'id': 1294836, 'book_id': 'act', 'chapter': '26', 'verse': '28', 'word_num': 9, 'word': 'would', 'occurrence': 1}, {'id': 1294837, 'book_id': 'act', 'chapter': '26', 'verse': '28', 'word_num': 10, 'word': 'you', 'occurrence': 1}, {'id': 1294838, 'book_id': 'act', 'chapter': '26', 'verse': '28', 'word_num': 11, 'word': 'persuade', 'occurrence': 1}]","would you persuade",3,"πείθεις = would you persuade",0.004424778761061947,0,0
"518751","act","27","11","3",",1501461,",",1295193,",0,"[{'id': 1501461, 'book_id': 'act', 'chapter': '27', 'verse': '11', 'word_num': 9, 'word': 'ἐπείθετο', 'occurrence': 1, 'strong': 'G39820', 'lemma': 'πείθω', 'morph': 'Gr,V,IIP3,,S,'}]","ἐπείθετο",1,0,"[{'id': 1295193, 'book_id': 'act', 'chapter': '27', 'verse': '11', 'word_num': 3, 'word': 'paid', 'occurrence': 1}]","paid",1,"ἐπείθετο = paid",0.004424778761061947,0,0
"519743","act","28","23","19",",1502462,",",1296604,",0,"[{'id': 1502462, 'book_id': 'act', 'chapter': '28', 'verse': '23', 'word_num': 18, 'word': 'πείθων', 'occurrence': 1, 'strong': 'G39820', 'lemma': 'πείθω', 'morph': 'Gr,V,PPA,NMS,'}]","πείθων",1,0,"[{'id': 1296604, 'book_id': 'act', 'chapter': '28', 'verse': '23', 'word_num': 29, 'word': 'persuading', 'occurrence': 1}]","persuading",1,"πείθων = persuading",0.004424778761061947,0,0
"519761","act","28","24","1",",1502483,",",1296623,1296624,1296625,",0,"[{'id': 1502483, 'book_id': 'act', 'chapter': '28', 'verse': '24', 'word_num': 3, 'word': 'ἐπείθοντο', 'occurrence': 1, 'strong': 'G39820', 'lemma': 'πείθω', 'morph': 'Gr,V,IIP3,,P,'}]","ἐπείθοντο",1,2,"[{'id': 1296623, 'book_id': 'act', 'chapter': '28', 'verse': '24', 'word_num': 1, 'word': 'were', 'occurrence': 1}, {'id': 1296624, 'book_id': 'act', 'chapter': '28', 'verse': '24', 'word_num': 2, 'word': 'convinced', 'occurrence': 1}, {'id': 1296625, 'book_id': 'act', 'chapter': '28', 'verse': '24', 'word_num': 3, 'word': 'about', 'occurrence': 1}]","were convinced about",3,"ἐπείθοντο = were convinced about",0.004424778761061947,0,0
"519952","rom","1","5","3",",1502679,",",1296893,",0,"[{'id': 1502679, 'book_id': 'rom', 'chapter': '1', 'verse': '5', 'word_num': 3, 'word': 'χάριν', 'occurrence': 1, 'strong': 'G54850', 'lemma': 'χάρις', 'morph': 'Gr,N,,,,,AFS,'}]","χάριν",1,0,"[{'id': 1296893, 'book_id': 'rom', 'chapter': '1', 'verse': '5', 'word_num': 5, 'word': 'grace', 'occurrence': 1}]","grace",1,"χάριν = grace",0.11504424778761062,0,0
"519981","rom","1","7","8",",1502710,",",1296943,1296944,",0,"[{'id': 1502710, 'book_id': 'rom', 'chapter': '1', 'verse': '7', 'word_num': 9, 'word': 'χάρις', 'occurrence': 1, 'strong': 'G54850', 'lemma': 'χάρις', 'morph': 'Gr,N,,,,,NFS,'}]","χάρις",1,1,"[{'id': 1296943, 'book_id': 'rom', 'chapter': '1', 'verse': '7', 'word_num': 20, 'word': 'May', 'occurrence': 1}, {'id': 1296944, 'book_id': 'rom', 'chapter': '1', 'verse': '7', 'word_num': 21, 'word': 'grace', 'occurrence': 1}]","May grace",2,"χάρις = May grace",0.004424778761061947,0,0
"520518","rom","2","8","8",",1503301,",",1297755,",0,"[{'id': 1503301, 'book_id': 'rom', 'chapter': '2', 'verse': '8', 'word_num': 8, 'word': 'πειθομένοις', 'occurrence': 1, 'strong': 'G39820', 'lemma': 'πείθω', 'morph': 'Gr,V,PPP,DMP,'}]","πειθομένοις",1,0,"[{'id': 1297755, 'book_id': 'rom', 'chapter': '2', 'verse': '8', 'word_num': 13, 'word': 'obey', 'occurrence': 1}]","obey",1,"πειθομένοις = obey",0.004424778761061947,0,0
"520667","rom","2","19","0",",1503460,",",1297992,1297993,1297994,1297995,1297996,1297997,",0,"[{'id': 1503460, 'book_id': 'rom', 'chapter': '2', 'verse': '19', 'word_num': 0, 'word': 'πέποιθάς', 'occurrence': 1, 'strong': 'G39820', 'lemma': 'πείθω', 'morph': 'Gr,V,IEA2,,S,'}]","πέποιθάς",1,5,"[{'id': 1297992, 'book_id': 'rom', 'chapter': '2', 'verse': '19', 'word_num': 0, 'word': 'and', 'occurrence': 1}, {'id': 1297993, 'book_id': 'rom', 'chapter': '2', 'verse': '19', 'word_num': 1, 'word': 'if', 'occurrence': 1}, {'id': 1297994, 'book_id': 'rom', 'chapter': '2', 'verse': '19', 'word_num': 2, 'word': 'you', 'occurrence': 1}, {'id': 1297995, 'book_id': 'rom', 'chapter': '2', 'verse': '19', 'word_num': 3, 'word': 'are', 'occurrence': 1}, {'id': 1297996, 'book_id': 'rom', 'chapter': '2', 'verse': '19', 'word_num': 4, 'word': 'convinced', 'occurrence': 1}, {'id': 1297997, 'book_id': 'rom', 'chapter': '2', 'verse': '19', 'word_num': 5, 'word': 'that', 'occurrence': 1}]","and if you are convinced that",6,"πέποιθάς = and if you are convinced that",0.004424778761061947,0,0
"521082","rom","3","24","4",",1503934,",",1298680,",0,"[{'id': 1503934, 'book_id': 'rom', 'chapter': '3', 'verse': '24', 'word_num': 4, 'word': 'χάριτι', 'occurrence': 1, 'strong': 'G54850', 'lemma': 'χάρις', 'morph': 'Gr,N,,,,,DFS,'}]","χάριτι",1,0,"[{'id': 1298680, 'book_id': 'rom', 'chapter': '3', 'verse': '24', 'word_num': 7, 'word': 'grace', 'occurrence': 1}]","grace",1,"χάριτι = grace",0.02654867256637168,0,0
"521229","rom","4","4","9",",1504094,",",1298902,1298903,",0,"[{'id': 1504094, 'book_id': 'rom', 'chapter': '4', 'verse': '4', 'word_num': 8, 'word': 'χάριν', 'occurrence': 1, 'strong': 'G54850', 'lemma': 'χάρις', 'morph': 'Gr,N,,,,,AFS,'}]","χάριν",1,1,"[{'id': 1298902, 'book_id': 'rom', 'chapter': '4', 'verse': '4', 'word_num': 13, 'word': 'a', 'occurrence': 1}, {'id': 1298903, 'book_id': 'rom', 'chapter': '4', 'verse': '4', 'word_num': 14, 'word': 'gift', 'occurrence': 1}]","a gift",2,"χάριν = a gift",0.004424778761061947,0,0
"521403","rom","4","16","8",",1504287,",",1299189,",0,"[{'id': 1504287, 'book_id': 'rom', 'chapter': '4', 'verse': '16', 'word_num': 6, 'word': 'χάριν', 'occurrence': 1, 'strong': 'G54850', 'lemma': 'χάρις', 'morph': 'Gr,N,,,,,AFS,'}]","χάριν",1,0,"[{'id': 1299189, 'book_id': 'rom', 'chapter': '4', 'verse': '16', 'word_num': 15, 'word': 'grace', 'occurrence': 1}]","grace",1,"χάριν = grace",0.11504424778761062,0,0
"521567","rom","5","2","9",",1504474,1504475,",",1299448,",1,"[{'id': 1504474, 'book_id': 'rom', 'chapter': '5', 'verse': '2', 'word_num': 9, 'word': 'τὴν', 'occurrence': 2, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,AFS,'}, {'id': 1504475, 'book_id': 'rom', 'chapter': '5', 'verse': '2', 'word_num': 10, 'word': 'χάριν', 'occurrence': 1, 'strong': 'G54850', 'lemma': 'χάρις', 'morph': 'Gr,N,,,,,AFS,'}]","τὴν χάριν",2,0,"[{'id': 1299448, 'book_id': 'rom', 'chapter': '5', 'verse': '2', 'word_num': 11, 'word': 'grace', 'occurrence': 1}]","grace",1,"τὴν χάριν = grace",0.004424778761061947,0,0
"521788","rom","5","15","21",",1504723,",",1299739,",0,"[{'id': 1504723, 'book_id': 'rom', 'chapter': '5', 'verse': '15', 'word_num': 21, 'word': 'χάρις', 'occurrence': 1, 'strong': 'G54850', 'lemma': 'χάρις', 'morph': 'Gr,N,,,,,NFS,'}]","χάρις",1,0,"[{'id': 1299739, 'book_id': 'rom', 'chapter': '5', 'verse': '15', 'word_num': 23, 'word': 'grace', 'occurrence': 1}]","grace",1,"χάρις = grace",0.0752212389380531,0,0
"521794","rom","5","15","27",",1504730,",",1299746,1299747,",0,"[{'id': 1504730, 'book_id': 'rom', 'chapter': '5', 'verse': '15', 'word_num': 28, 'word': 'χάριτι', 'occurrence': 1, 'strong': 'G54850', 'lemma': 'χάρις', 'morph': 'Gr,N,,,,,DFS,'}]","χάριτι",1,1,"[{'id': 1299746, 'book_id': 'rom', 'chapter': '5', 'verse': '15', 'word_num': 30, 'word': 'the', 'occurrence': 7}, {'id': 1299747, 'book_id': 'rom', 'chapter': '5', 'verse': '15', 'word_num': 31, 'word': 'grace', 'occurrence': 2}]","the grace",2,"χάριτι = the grace",0.017699115044247787,0,0
"521844","rom","5","17","18",",1504782,1504783,",",1299813,1299814,",1,"[{'id': 1504782, 'book_id': 'rom', 'chapter': '5', 'verse': '17', 'word_num': 17, 'word': 'τῆς', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GFS,'}, {'id': 1504783, 'book_id': 'rom', 'chapter': '5', 'verse': '17', 'word_num': 18, 'word': 'χάριτος', 'occurrence': 1, 'strong': 'G54850', 'lemma': 'χάρις', 'morph': 'Gr,N,,,,,GFS,'}]","τῆς χάριτος",2,1,"[{'id': 1299813, 'book_id': 'rom', 'chapter': '5', 'verse': '17', 'word_num': 22, 'word': 'of', 'occurrence': 2}, {'id': 1299814, 'book_id': 'rom', 'chapter': '5', 'verse': '17', 'word_num': 23, 'word': 'grace', 'occurrence': 1}]","of grace",2,"τῆς χάριτος = of grace",0.01327433628318584,0,0
"521909","rom","5","20","11",",1504856,1504857,",",1299892,",1,"[{'id': 1504856, 'book_id': 'rom', 'chapter': '5', 'verse': '20', 'word_num': 13, 'word': 'ἡ', 'occurrence': 2, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NFS,'}, {'id': 1504857, 'book_id': 'rom', 'chapter': '5', 'verse': '20', 'word_num': 14, 'word': 'χάρις', 'occurrence': 1, 'strong': 'G54850', 'lemma': 'χάρις', 'morph': 'Gr,N,,,,,NFS,'}]","ἡ χάρις",2,0,"[{'id': 1299892, 'book_id': 'rom', 'chapter': '5', 'verse': '20', 'word_num': 13, 'word': 'grace', 'occurrence': 1}]","grace",1,"ἡ χάρις = grace",0.035398230088495575,0,0
"521919","rom","5","21","8",",1504868,1504869,",",1299907,",1,"[{'id': 1504868, 'book_id': 'rom', 'chapter': '5', 'verse': '21', 'word_num': 10, 'word': 'ἡ', 'occurrence': 2, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NFS,'}, {'id': 1504869, 'book_id': 'rom', 'chapter': '5', 'verse': '21', 'word_num': 11, 'word': 'χάρις', 'occurrence': 1, 'strong': 'G54850', 'lemma': 'χάρις', 'morph': 'Gr,N,,,,,NFS,'}]","ἡ χάρις",2,0,"[{'id': 1299907, 'book_id': 'rom', 'chapter': '5', 'verse': '21', 'word_num': 11, 'word': 'grace', 'occurrence': 1}]","grace",1,"ἡ χάρις = grace",0.035398230088495575,0,0
"521937","rom","6","1","6",",1504889,1504890,",",1299932,",1,"[{'id': 1504889, 'book_id': 'rom', 'chapter': '6', 'verse': '1', 'word_num': 7, 'word': 'ἡ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NFS,'}, {'id': 1504890, 'book_id': 'rom', 'chapter': '6', 'verse': '1', 'word_num': 8, 'word': 'χάρις', 'occurrence': 1, 'strong': 'G54850', 'lemma': 'χάρις', 'morph': 'Gr,N,,,,,NFS,'}]","ἡ χάρις",2,0,"[{'id': 1299932, 'book_id': 'rom', 'chapter': '6', 'verse': '1', 'word_num': 12, 'word': 'grace', 'occurrence': 1}]","grace",1,"ἡ χάρις = grace",0.035398230088495575,0,0
"522122","rom","6","14","13",",1505090,",",1300243,",0,"[{'id': 1505090, 'book_id': 'rom', 'chapter': '6', 'verse': '14', 'word_num': 12, 'word': 'χάριν', 'occurrence': 1, 'strong': 'G54850', 'lemma': 'χάρις', 'morph': 'Gr,N,,,,,AFS,'}]","χάριν",1,0,"[{'id': 1300243, 'book_id': 'rom', 'chapter': '6', 'verse': '14', 'word_num': 17, 'word': 'grace', 'occurrence': 1}]","grace",1,"χάριν = grace",0.11504424778761062,0,0
"522133","rom","6","15","10",",1505101,",",1300257,",0,"[{'id': 1505101, 'book_id': 'rom', 'chapter': '6', 'verse': '15', 'word_num': 10, 'word': 'χάριν', 'occurrence': 1, 'strong': 'G54850', 'lemma': 'χάρις', 'morph': 'Gr,N,,,,,AFS,'}]","χάριν",1,0,"[{'id': 1300257, 'book_id': 'rom', 'chapter': '6', 'verse': '15', 'word_num': 13, 'word': 'grace', 'occurrence': 1}]","grace",1,"χάριν = grace",0.11504424778761062,0,0
"522158","rom","6","17","1",",1505125,",",1300308,1300309,",0,"[{'id': 1505125, 'book_id': 'rom', 'chapter': '6', 'verse': '17', 'word_num': 0, 'word': 'χάρις', 'occurrence': 1, 'strong': 'G54850', 'lemma': 'χάρις', 'morph': 'Gr,N,,,,,NFS,'}]","χάρις",1,1,"[{'id': 1300308, 'book_id': 'rom', 'chapter': '6', 'verse': '17', 'word_num': 1, 'word': 'thanks', 'occurrence': 1}, {'id': 1300309, 'book_id': 'rom', 'chapter': '6', 'verse': '17', 'word_num': 2, 'word': 'be', 'occurrence': 1}]","thanks be",2,"χάρις = thanks be",0.01327433628318584,0,0
"522681","rom","7","25","0",",1505692,",",1301117,1301118,1301119,",0,"[{'id': 1505692, 'book_id': 'rom', 'chapter': '7', 'verse': '25', 'word_num': 0, 'word': 'χάρις', 'occurrence': 1, 'strong': 'G54850', 'lemma': 'χάρις', 'morph': 'Gr,N,,,,,NFS,'}]","χάρις",1,2,"[{'id': 1301117, 'book_id': 'rom', 'chapter': '7', 'verse': '25', 'word_num': 0, 'word': 'But', 'occurrence': 1}, {'id': 1301118, 'book_id': 'rom', 'chapter': '7', 'verse': '25', 'word_num': 1, 'word': 'thanks', 'occurrence': 1}, {'id': 1301119, 'book_id': 'rom', 'chapter': '7', 'verse': '25', 'word_num': 2, 'word': 'be', 'occurrence': 1}]","But thanks be",3,"χάρις = But thanks be",0.004424778761061947,0,0
"523295","rom","8","38","1",",1506331,",",1302060,1302061,1302062,1302063,",0,"[{'id': 1506331, 'book_id': 'rom', 'chapter': '8', 'verse': '38', 'word_num': 0, 'word': 'πέπεισμαι', 'occurrence': 1, 'strong': 'G39820', 'lemma': 'πείθω', 'morph': 'Gr,V,IEP1,,S,'}]","πέπεισμαι",1,3,"[{'id': 1302060, 'book_id': 'rom', 'chapter': '8', 'verse': '38', 'word_num': 1, 'word': 'I', 'occurrence': 1}, {'id': 1302061, 'book_id': 'rom', 'chapter': '8', 'verse': '38', 'word_num': 2, 'word': 'have', 'occurrence': 1}, {'id': 1302062, 'book_id': 'rom', 'chapter': '8', 'verse': '38', 'word_num': 3, 'word': 'been', 'occurrence': 1}, {'id': 1302063, 'book_id': 'rom', 'chapter': '8', 'verse': '38', 'word_num': 4, 'word': 'convinced', 'occurrence': 1}]","I have been convinced",4,"πέπεισμαι = I have been convinced",0.004424778761061947,0,0
"524210","rom","11","5","11",",1507324,",",1303451,1303452,",0,"[{'id': 1507324, 'book_id': 'rom', 'chapter': '11', 'verse': '5', 'word_num': 10, 'word': 'χάριτος', 'occurrence': 1, 'strong': 'G54850', 'lemma': 'χάρις', 'morph': 'Gr,N,,,,,GFS,'}]","χάριτος",1,1,"[{'id': 1303451, 'book_id': 'rom', 'chapter': '11', 'verse': '5', 'word_num': 16, 'word': 'of', 'occurrence': 2}, {'id': 1303452, 'book_id': 'rom', 'chapter': '11', 'verse': '5', 'word_num': 17, 'word': 'grace', 'occurrence': 1}]","of grace",2,"χάριτος = of grace",0.01327433628318584,0,0
"524213","rom","11","6","2",",1507328,",",1303455,1303456,1303457,1303458,",0,"[{'id': 1507328, 'book_id': 'rom', 'chapter': '11', 'verse': '6', 'word_num': 2, 'word': 'χάριτι', 'occurrence': 1, 'strong': 'G54850', 'lemma': 'χάρις', 'morph': 'Gr,N,,,,,DFS,'}]","χάριτι",1,3,"[{'id': 1303455, 'book_id': 'rom', 'chapter': '11', 'verse': '6', 'word_num': 2, 'word': 'it', 'occurrence': 1}, {'id': 1303456, 'book_id': 'rom', 'chapter': '11', 'verse': '6', 'word_num': 3, 'word': 'is', 'occurrence': 1}, {'id': 1303457, 'book_id': 'rom', 'chapter': '11', 'verse': '6', 'word_num': 4, 'word': 'by', 'occurrence': 1}, {'id': 1303458, 'book_id': 'rom', 'chapter': '11', 'verse': '6', 'word_num': 5, 'word': 'grace', 'occurrence': 1}]","it is by grace",4,"χάριτι = it is by grace",0.004424778761061947,0,0
"524218","rom","11","6","7",",1507333,1507334,",",1303466,",1,"[{'id': 1507333, 'book_id': 'rom', 'chapter': '11', 'verse': '6', 'word_num': 7, 'word': 'ἡ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NFS,'}, {'id': 1507334, 'book_id': 'rom', 'chapter': '11', 'verse': '6', 'word_num': 8, 'word': 'χάρις', 'occurrence': 1, 'strong': 'G54850', 'lemma': 'χάρις', 'morph': 'Gr,N,,,,,NFS,'}]","ἡ χάρις",2,0,"[{'id': 1303466, 'book_id': 'rom', 'chapter': '11', 'verse': '6', 'word_num': 13, 'word': 'grace', 'occurrence': 2}]","grace",1,"ἡ χάρις = grace",0.035398230088495575,0,0
"524222","rom","11","6","11",",1507337,",",1303471,",0,"[{'id': 1507337, 'book_id': 'rom', 'chapter': '11', 'verse': '6', 'word_num': 11, 'word': 'χάρις', 'occurrence': 2, 'strong': 'G54850', 'lemma': 'χάρις', 'morph': 'Gr,N,,,,,NFS,'}]","χάρις",1,0,"[{'id': 1303471, 'book_id': 'rom', 'chapter': '11', 'verse': '6', 'word_num': 18, 'word': 'grace', 'occurrence': 3}]","grace",1,"χάρις = grace",0.0752212389380531,0,0
"524710","rom","12","3","4",",1507868,",",1304250,",0,"[{'id': 1507868, 'book_id': 'rom', 'chapter': '12', 'verse': '3', 'word_num': 4, 'word': 'χάριτος', 'occurrence': 1, 'strong': 'G54850', 'lemma': 'χάρις', 'morph': 'Gr,N,,,,,GFS,'}]","χάριτος",1,0,"[{'id': 1304250, 'book_id': 'rom', 'chapter': '12', 'verse': '3', 'word_num': 6, 'word': 'grace', 'occurrence': 1}]","grace",1,"χάριτος = grace",0.048672566371681415,0,0
"524770","rom","12","6","6",",1507931,",",1304343,",0,"[{'id': 1507931, 'book_id': 'rom', 'chapter': '12', 'verse': '6', 'word_num': 5, 'word': 'χάριν', 'occurrence': 1, 'strong': 'G54850', 'lemma': 'χάρις', 'morph': 'Gr,N,,,,,AFS,'}]","χάριν",1,0,"[{'id': 1304343, 'book_id': 'rom', 'chapter': '12', 'verse': '6', 'word_num': 8, 'word': 'grace', 'occurrence': 1}]","grace",1,"χάριν = grace",0.11504424778761062,0,0
"525365","rom","14","14","2",",1508602,",",1305293,1305294,",0,"[{'id': 1508602, 'book_id': 'rom', 'chapter': '14', 'verse': '14', 'word_num': 2, 'word': 'πέπεισμαι', 'occurrence': 1, 'strong': 'G39820', 'lemma': 'πείθω', 'morph': 'Gr,V,IEP1,,S,'}]","πέπεισμαι",1,1,"[{'id': 1305293, 'book_id': 'rom', 'chapter': '14', 'verse': '14', 'word_num': 3, 'word': 'am', 'occurrence': 1}, {'id': 1305294, 'book_id': 'rom', 'chapter': '14', 'verse': '14', 'word_num': 4, 'word': 'persuaded', 'occurrence': 1}]","am persuaded",2,"πέπεισμαι = am persuaded",0.008849557522123894,0,0
"525712","rom","15","14","3",",1508980,",",1305812,",0,"[{'id': 1508980, 'book_id': 'rom', 'chapter': '15', 'verse': '14', 'word_num': 0, 'word': 'πέπεισμαι', 'occurrence': 1, 'strong': 'G39820', 'lemma': 'πείθω', 'morph': 'Gr,V,IEP1,,S,'}]","πέπεισμαι",1,0,"[{'id': 1305812, 'book_id': 'rom', 'chapter': '15', 'verse': '14', 'word_num': 3, 'word': 'am', 'occurrence': 1}]","am",1,"πέπεισμαι = am",0.004424778761061947,0,0
"525743","rom","15","15","9",",1509013,",",1305856,",0,"[{'id': 1509013, 'book_id': 'rom', 'chapter': '15', 'verse': '15', 'word_num': 11, 'word': 'χάριν', 'occurrence': 1, 'strong': 'G54850', 'lemma': 'χάρις', 'morph': 'Gr,N,,,,,AFS,'}]","χάριν",1,0,"[{'id': 1305856, 'book_id': 'rom', 'chapter': '15', 'verse': '15', 'word_num': 19, 'word': 'grace', 'occurrence': 1}]","grace",1,"χάριν = grace",0.11504424778761062,0,0
"525767","rom","15","16","19",",1509041,",",1305899,",0,"[{'id': 1509041, 'book_id': 'rom', 'chapter': '15', 'verse': '16', 'word_num': 21, 'word': 'εὐπρόσδεκτος', 'occurrence': 1, 'strong': 'G21440', 'lemma': 'εὐπρόσδεκτος', 'morph': 'Gr,NP,,,,NFS,'}]","εὐπρόσδεκτος",1,0,"[{'id': 1305899, 'book_id': 'rom', 'chapter': '15', 'verse': '16', 'word_num': 38, 'word': 'acceptable', 'occurrence': 1}]","acceptable",1,"εὐπρόσδεκτος = acceptable",0.008849557522123894,0,0
"526001","rom","15","31","12",",1509285,",",1306280,",0,"[{'id': 1509285, 'book_id': 'rom', 'chapter': '15', 'verse': '31', 'word_num': 15, 'word': 'εὐπρόσδεκτος', 'occurrence': 1, 'strong': 'G21440', 'lemma': 'εὐπρόσδεκτος', 'morph': 'Gr,NP,,,,NFS,'}]","εὐπρόσδεκτος",1,0,"[{'id': 1306280, 'book_id': 'rom', 'chapter': '15', 'verse': '31', 'word_num': 21, 'word': 'acceptable', 'occurrence': 1}]","acceptable",1,"εὐπρόσδεκτος = acceptable",0.008849557522123894,0,0
"526315","rom","16","20","12",",1509627,",",1306693,",0,"[{'id': 1509627, 'book_id': 'rom', 'chapter': '16', 'verse': '20', 'word_num': 15, 'word': 'χάρις', 'occurrence': 1, 'strong': 'G54850', 'lemma': 'χάρις', 'morph': 'Gr,N,,,,,NFS,'}]","χάρις",1,0,"[{'id': 1306693, 'book_id': 'rom', 'chapter': '16', 'verse': '20', 'word_num': 13, 'word': 'grace', 'occurrence': 1}]","grace",1,"χάρις = grace",0.0752212389380531,0,0
