"id","book_id","chapter","verse","alignment_num","orig_lang_words","target_lang_words","origSpan","origWords","origWordsTxt","alignmentOrigWords","targetSpan","targetWords","targetWordsTxt","alignmentTargetWords","alignmentTxt","frequency","origWordsBetween","targetWordsBetween"
"507043","act","8","33","11",",1489422,1489423,",",1279198,",1,"[{'id': 1489422, 'book_id': 'act', 'chapter': '8', 'verse': '33', 'word_num': 17, 'word': 'ἡ', 'occurrence': 2, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NFS,'}, {'id': 1489423, 'book_id': 'act', 'chapter': '8', 'verse': '33', 'word_num': 18, 'word': 'ζωὴ', 'occurrence': 1, 'strong': 'G22220', 'lemma': 'ζωή', 'morph': 'Gr,N,,,,,NFS,'}]","ἡ ζωὴ",2,0,"[{'id': 1279198, 'book_id': 'act', 'chapter': '8', 'verse': '33', 'word_num': 15, 'word': 'life', 'occurrence': 1}]","life",1,"ἡ ζωὴ = life",0.031496062992125984,0,0
"509062","act","11","18","13",",1491500,",",1281911,",0,"[{'id': 1491500, 'book_id': 'act', 'chapter': '11', 'verse': '18', 'word_num': 18, 'word': 'ζωὴν', 'occurrence': 1, 'strong': 'G22220', 'lemma': 'ζωή', 'morph': 'Gr,N,,,,,AFS,'}]","ζωὴν",1,0,"[{'id': 1281911, 'book_id': 'act', 'chapter': '11', 'verse': '18', 'word_num': 19, 'word': 'life', 'occurrence': 1}]","life",1,"ζωὴν = life",0.30708661417322836,0,0
"510578","act","13","46","27",",1493036,",",1283978,",0,"[{'id': 1493036, 'book_id': 'act', 'chapter': '13', 'verse': '46', 'word_num': 27, 'word': 'ζωῆς', 'occurrence': 1, 'strong': 'G22220', 'lemma': 'ζωή', 'morph': 'Gr,N,,,,,GFS,'}]","ζωῆς",1,0,"[{'id': 1283978, 'book_id': 'act', 'chapter': '13', 'verse': '46', 'word_num': 37, 'word': 'life', 'occurrence': 1}]","life",1,"ζωῆς = life",0.07086614173228346,0,0
"510623","act","13","48","17",",1493079,",",1284038,",0,"[{'id': 1493079, 'book_id': 'act', 'chapter': '13', 'verse': '48', 'word_num': 17, 'word': 'ζωὴν', 'occurrence': 1, 'strong': 'G22220', 'lemma': 'ζωή', 'morph': 'Gr,N,,,,,AFS,'}]","ζωὴν",1,0,"[{'id': 1284038, 'book_id': 'act', 'chapter': '13', 'verse': '48', 'word_num': 22, 'word': 'life', 'occurrence': 1}]","life",1,"ζωὴν = life",0.30708661417322836,0,0
"512989","act","17","25","10",",1495533,",",1287251,",0,"[{'id': 1495533, 'book_id': 'act', 'chapter': '17', 'verse': '25', 'word_num': 10, 'word': 'ζωὴν', 'occurrence': 1, 'strong': 'G22220', 'lemma': 'ζωή', 'morph': 'Gr,N,,,,,AFS,'}]","ζωὴν",1,0,"[{'id': 1287251, 'book_id': 'act', 'chapter': '17', 'verse': '25', 'word_num': 17, 'word': 'life', 'occurrence': 1}]","life",1,"ζωὴν = life",0.30708661417322836,0,0
"520507","rom","2","7","12",",1503291,",",1297737,1297738,1297739,",0,"[{'id': 1503291, 'book_id': 'rom', 'chapter': '2', 'verse': '7', 'word_num': 12, 'word': 'ζωὴν', 'occurrence': 1, 'strong': 'G22220', 'lemma': 'ζωή', 'morph': 'Gr,N,,,,,AFS,'}]","ζωὴν",1,2,"[{'id': 1297737, 'book_id': 'rom', 'chapter': '2', 'verse': '7', 'word_num': 15, 'word': 'he', 'occurrence': 1}, {'id': 1297738, 'book_id': 'rom', 'chapter': '2', 'verse': '7', 'word_num': 16, 'word': 'will', 'occurrence': 1}, {'id': 1297739, 'book_id': 'rom', 'chapter': '2', 'verse': '7', 'word_num': 17, 'word': 'give', 'occurrence': 1}]","he will give",3,"ζωὴν = he will give",0.007874015748031496,0,0
"521688","rom","5","10","18",",1504610,1504611,",",1299617,",1,"[{'id': 1504610, 'book_id': 'rom', 'chapter': '5', 'verse': '10', 'word_num': 18, 'word': 'τῇ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,DFS,'}, {'id': 1504611, 'book_id': 'rom', 'chapter': '5', 'verse': '10', 'word_num': 19, 'word': 'ζωῇ', 'occurrence': 1, 'strong': 'G22220', 'lemma': 'ζωή', 'morph': 'Gr,N,,,,,DFS,'}]","τῇ ζωῇ",2,0,"[{'id': 1299617, 'book_id': 'rom', 'chapter': '5', 'verse': '10', 'word_num': 29, 'word': 'life', 'occurrence': 1}]","life",1,"τῇ ζωῇ = life",0.015748031496062992,0,0
"521851","rom","5","17","25",",1504791,",",1299822,",0,"[{'id': 1504791, 'book_id': 'rom', 'chapter': '5', 'verse': '17', 'word_num': 26, 'word': 'ζωῇ', 'occurrence': 1, 'strong': 'G22220', 'lemma': 'ζωή', 'morph': 'Gr,N,,,,,DFS,'}]","ζωῇ",1,0,"[{'id': 1299822, 'book_id': 'rom', 'chapter': '5', 'verse': '17', 'word_num': 31, 'word': 'life', 'occurrence': 1}]","life",1,"ζωῇ = life",0.007874015748031496,0,0
"521872","rom","5","18","15",",1504819,",",1299847,1299848,",0,"[{'id': 1504819, 'book_id': 'rom', 'chapter': '5', 'verse': '18', 'word_num': 21, 'word': 'ζωῆς', 'occurrence': 1, 'strong': 'G22220', 'lemma': 'ζωή', 'morph': 'Gr,N,,,,,GFS,'}]","ζωῆς",1,1,"[{'id': 1299847, 'book_id': 'rom', 'chapter': '5', 'verse': '18', 'word_num': 19, 'word': 'and', 'occurrence': 1}, {'id': 1299848, 'book_id': 'rom', 'chapter': '5', 'verse': '18', 'word_num': 20, 'word': 'life', 'occurrence': 1}]","and life",2,"ζωῆς = and life",0.007874015748031496,0,0
"521925","rom","5","21","14",",1504874,",",1299914,",0,"[{'id': 1504874, 'book_id': 'rom', 'chapter': '5', 'verse': '21', 'word_num': 16, 'word': 'ζωὴν', 'occurrence': 1, 'strong': 'G22220', 'lemma': 'ζωή', 'morph': 'Gr,N,,,,,AFS,'}]","ζωὴν",1,0,"[{'id': 1299914, 'book_id': 'rom', 'chapter': '5', 'verse': '21', 'word_num': 18, 'word': 'life', 'occurrence': 1}]","life",1,"ζωὴν = life",0.30708661417322836,0,0
"521986","rom","6","4","24",",1504941,",",1300006,1300007,",0,"[{'id': 1504941, 'book_id': 'rom', 'chapter': '6', 'verse': '4', 'word_num': 25, 'word': 'ζωῆς', 'occurrence': 1, 'strong': 'G22220', 'lemma': 'ζωή', 'morph': 'Gr,N,,,,,GFS,'}]","ζωῆς",1,1,"[{'id': 1300006, 'book_id': 'rom', 'chapter': '6', 'verse': '4', 'word_num': 36, 'word': 'of', 'occurrence': 2}, {'id': 1300007, 'book_id': 'rom', 'chapter': '6', 'verse': '4', 'word_num': 37, 'word': 'life', 'occurrence': 1}]","of life",2,"ζωῆς = of life",0.08661417322834646,0,0
"522246","rom","6","22","15",",1505228,",",1300459,",0,"[{'id': 1505228, 'book_id': 'rom', 'chapter': '6', 'verse': '22', 'word_num': 19, 'word': 'ζωὴν', 'occurrence': 1, 'strong': 'G22220', 'lemma': 'ζωή', 'morph': 'Gr,N,,,,,AFS,'}]","ζωὴν",1,0,"[{'id': 1300459, 'book_id': 'rom', 'chapter': '6', 'verse': '22', 'word_num': 23, 'word': 'is', 'occurrence': 1}]","is",1,"ζωὴν = is",0.007874015748031496,0,0
"522258","rom","6","23","9",",1505241,",",1300474,",0,"[{'id': 1505241, 'book_id': 'rom', 'chapter': '6', 'verse': '23', 'word_num': 11, 'word': 'ζωὴ', 'occurrence': 1, 'strong': 'G22220', 'lemma': 'ζωή', 'morph': 'Gr,N,,,,,NFS,'}]","ζωὴ",1,0,"[{'id': 1300474, 'book_id': 'rom', 'chapter': '6', 'verse': '23', 'word_num': 12, 'word': 'is', 'occurrence': 1}]","is",1,"ζωὴ = is",0.007874015748031496,0,0
"522452","rom","7","10","5",",1505454,1505455,1505456,",",1300775,1300776,1300777,1300778,1300779,",2,"[{'id': 1505454, 'book_id': 'rom', 'chapter': '7', 'verse': '10', 'word_num': 8, 'word': 'ἡ', 'occurrence': 2, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,RD,,,,NFS,'}, {'id': 1505455, 'book_id': 'rom', 'chapter': '7', 'verse': '10', 'word_num': 9, 'word': 'εἰς', 'occurrence': 1, 'strong': 'G15190', 'lemma': 'εἰς', 'morph': 'Gr,P,,,,,A,,,'}, {'id': 1505456, 'book_id': 'rom', 'chapter': '7', 'verse': '10', 'word_num': 10, 'word': 'ζωὴν', 'occurrence': 1, 'strong': 'G22220', 'lemma': 'ζωή', 'morph': 'Gr,N,,,,,AFS,'}]","ἡ εἰς ζωὴν",3,4,"[{'id': 1300775, 'book_id': 'rom', 'chapter': '7', 'verse': '10', 'word_num': 5, 'word': 'that', 'occurrence': 1}, {'id': 1300776, 'book_id': 'rom', 'chapter': '7', 'verse': '10', 'word_num': 6, 'word': 'was', 'occurrence': 1}, {'id': 1300777, 'book_id': 'rom', 'chapter': '7', 'verse': '10', 'word_num': 7, 'word': 'to', 'occurrence': 1}, {'id': 1300778, 'book_id': 'rom', 'chapter': '7', 'verse': '10', 'word_num': 8, 'word': 'bring', 'occurrence': 1}, {'id': 1300779, 'book_id': 'rom', 'chapter': '7', 'verse': '10', 'word_num': 9, 'word': 'life', 'occurrence': 1}]","that was to bring life",5,"ἡ εἰς ζωὴν = that was to bring life",0.007874015748031496,0,0
"522715","rom","8","2","5",",1505729,1505730,",",1301168,1301169,",1,"[{'id': 1505729, 'book_id': 'rom', 'chapter': '8', 'verse': '2', 'word_num': 5, 'word': 'τῆς', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GFS,'}, {'id': 1505730, 'book_id': 'rom', 'chapter': '8', 'verse': '2', 'word_num': 6, 'word': 'ζωῆς', 'occurrence': 1, 'strong': 'G22220', 'lemma': 'ζωή', 'morph': 'Gr,N,,,,,GFS,'}]","τῆς ζωῆς",2,1,"[{'id': 1301168, 'book_id': 'rom', 'chapter': '8', 'verse': '2', 'word_num': 6, 'word': 'of', 'occurrence': 2}, {'id': 1301169, 'book_id': 'rom', 'chapter': '8', 'verse': '2', 'word_num': 7, 'word': 'life', 'occurrence': 1}]","of life",2,"τῆς ζωῆς = of life",0.07874015748031496,0,0
"522798","rom","8","6","11",",1505817,",",1301302,1301303,",0,"[{'id': 1505817, 'book_id': 'rom', 'chapter': '8', 'verse': '6', 'word_num': 11, 'word': 'ζωὴ', 'occurrence': 1, 'strong': 'G22220', 'lemma': 'ζωή', 'morph': 'Gr,N,,,,,NFS,'}]","ζωὴ",1,1,"[{'id': 1301302, 'book_id': 'rom', 'chapter': '8', 'verse': '6', 'word_num': 16, 'word': 'is', 'occurrence': 2}, {'id': 1301303, 'book_id': 'rom', 'chapter': '8', 'verse': '6', 'word_num': 17, 'word': 'life', 'occurrence': 1}]","is life",2,"ζωὴ = is life",0.007874015748031496,0,0
"522867","rom","8","10","13",",1505887,",",1301399,1301400,",0,"[{'id': 1505887, 'book_id': 'rom', 'chapter': '8', 'verse': '10', 'word_num': 14, 'word': 'ζωὴ', 'occurrence': 1, 'strong': 'G22220', 'lemma': 'ζωή', 'morph': 'Gr,N,,,,,NFS,'}]","ζωὴ",1,1,"[{'id': 1301399, 'book_id': 'rom', 'chapter': '8', 'verse': '10', 'word_num': 17, 'word': 'is', 'occurrence': 3}, {'id': 1301400, 'book_id': 'rom', 'chapter': '8', 'verse': '10', 'word_num': 18, 'word': 'alive', 'occurrence': 1}]","is alive",2,"ζωὴ = is alive",0.007874015748031496,0,0
"523300","rom","8","38","6",",1506337,",",1302068,",0,"[{'id': 1506337, 'book_id': 'rom', 'chapter': '8', 'verse': '38', 'word_num': 6, 'word': 'ζωὴ', 'occurrence': 1, 'strong': 'G22220', 'lemma': 'ζωή', 'morph': 'Gr,N,,,,,NFS,'}]","ζωὴ",1,0,"[{'id': 1302068, 'book_id': 'rom', 'chapter': '8', 'verse': '38', 'word_num': 9, 'word': 'life', 'occurrence': 1}]","life",1,"ζωὴ = life",0.08661417322834646,0,0
"524353","rom","11","15","9",",1507486,",",1303684,",0,"[{'id': 1507486, 'book_id': 'rom', 'chapter': '11', 'verse': '15', 'word_num': 12, 'word': 'ζωὴ', 'occurrence': 1, 'strong': 'G22220', 'lemma': 'ζωή', 'morph': 'Gr,N,,,,,NFS,'}]","ζωὴ",1,0,"[{'id': 1303684, 'book_id': 'rom', 'chapter': '11', 'verse': '15', 'word_num': 16, 'word': 'life', 'occurrence': 1}]","life",1,"ζωὴ = life",0.08661417322834646,0,0
"527466","1co","3","22","9",",1510854,",",1308313,",0,"[{'id': 1510854, 'book_id': '1co', 'chapter': '3', 'verse': '22', 'word_num': 9, 'word': 'ζωὴ', 'occurrence': 1, 'strong': 'G22220', 'lemma': 'ζωή', 'morph': 'Gr,N,,,,,NFS,'}]","ζωὴ",1,0,"[{'id': 1308313, 'book_id': '1co', 'chapter': '3', 'verse': '22', 'word_num': 10, 'word': 'life', 'occurrence': 1}]","life",1,"ζωὴ = life",0.08661417322834646,0,0
"532153","1co","15","19","4",",1515654,1515655,",",1315332,",1,"[{'id': 1515654, 'book_id': '1co', 'chapter': '15', 'verse': '19', 'word_num': 2, 'word': 'τῇ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,DFS,'}, {'id': 1515655, 'book_id': '1co', 'chapter': '15', 'verse': '19', 'word_num': 3, 'word': 'ζωῇ', 'occurrence': 1, 'strong': 'G22220', 'lemma': 'ζωή', 'morph': 'Gr,N,,,,,DFS,'}]","τῇ ζωῇ",2,0,"[{'id': 1315332, 'book_id': '1co', 'chapter': '15', 'verse': '19', 'word_num': 4, 'word': 'life', 'occurrence': 1}]","life",1,"τῇ ζωῇ = life",0.015748031496062992,0,0
"533754","2co","2","16","11",",1517306,",",1317611,",0,"[{'id': 1517306, 'book_id': '2co', 'chapter': '2', 'verse': '16', 'word_num': 11, 'word': 'ζωῆς', 'occurrence': 1, 'strong': 'G22220', 'lemma': 'ζωή', 'morph': 'Gr,N,,,,,GFS,'}]","ζωῆς",1,0,"[{'id': 1317611, 'book_id': '2co', 'chapter': '2', 'verse': '16', 'word_num': 16, 'word': 'life', 'occurrence': 1}]","life",1,"ζωῆς = life",0.07086614173228346,0,0
"533756","2co","2","16","13",",1517308,",",1317613,",0,"[{'id': 1517308, 'book_id': '2co', 'chapter': '2', 'verse': '16', 'word_num': 13, 'word': 'ζωήν', 'occurrence': 1, 'strong': 'G22220', 'lemma': 'ζωή', 'morph': 'Gr,N,,,,,AFS,'}]","ζωήν",1,0,"[{'id': 1317613, 'book_id': '2co', 'chapter': '2', 'verse': '16', 'word_num': 18, 'word': 'life', 'occurrence': 2}]","life",1,"ζωήν = life",0.023622047244094488,0,0
"534235","2co","4","10","11",",1517807,",",1318268,",0,"[{'id': 1517807, 'book_id': '2co', 'chapter': '4', 'verse': '10', 'word_num': 12, 'word': 'ζωὴ', 'occurrence': 1, 'strong': 'G22220', 'lemma': 'ζωή', 'morph': 'Gr,N,,,,,NFS,'}]","ζωὴ",1,0,"[{'id': 1318268, 'book_id': '2co', 'chapter': '4', 'verse': '10', 'word_num': 13, 'word': 'life', 'occurrence': 1}]","life",1,"ζωὴ = life",0.08661417322834646,0,0
"534255","2co","4","11","13",",1517828,",",1318299,",0,"[{'id': 1517828, 'book_id': '2co', 'chapter': '4', 'verse': '11', 'word_num': 13, 'word': 'ζωὴ', 'occurrence': 1, 'strong': 'G22220', 'lemma': 'ζωή', 'morph': 'Gr,N,,,,,NFS,'}]","ζωὴ",1,0,"[{'id': 1318299, 'book_id': '2co', 'chapter': '4', 'verse': '11', 'word_num': 21, 'word': 'life', 'occurrence': 1}]","life",1,"ζωὴ = life",0.08661417322834646,0,0
"534267","2co","4","12","5",",1517843,1517844,1517845,",",1318316,1318317,",2,"[{'id': 1517843, 'book_id': '2co', 'chapter': '4', 'verse': '12', 'word_num': 6, 'word': 'ἡ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NFS,'}, {'id': 1517844, 'book_id': '2co', 'chapter': '4', 'verse': '12', 'word_num': 7, 'word': 'δὲ', 'occurrence': 1, 'strong': 'G11610', 'lemma': 'δέ', 'morph': 'Gr,CC,,,,,,,,'}, {'id': 1517845, 'book_id': '2co', 'chapter': '4', 'verse': '12', 'word_num': 8, 'word': 'ζωὴ', 'occurrence': 1, 'strong': 'G22220', 'lemma': 'ζωή', 'morph': 'Gr,N,,,,,NFS,'}]","ἡ δὲ ζωὴ",3,1,"[{'id': 1318316, 'book_id': '2co', 'chapter': '4', 'verse': '12', 'word_num': 7, 'word': 'but', 'occurrence': 1}, {'id': 1318317, 'book_id': '2co', 'chapter': '4', 'verse': '12', 'word_num': 8, 'word': 'life', 'occurrence': 1}]","but life",2,"ἡ δὲ ζωὴ = but life",0.007874015748031496,0,0
"534431","2co","5","4","20",",1518017,1518018,",",1318566,",1,"[{'id': 1518017, 'book_id': '2co', 'chapter': '5', 'verse': '4', 'word_num': 21, 'word': 'τῆς', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GFS,'}, {'id': 1518018, 'book_id': '2co', 'chapter': '5', 'verse': '4', 'word_num': 22, 'word': 'ζωῆς', 'occurrence': 1, 'strong': 'G22220', 'lemma': 'ζωή', 'morph': 'Gr,N,,,,,GFS,'}]","τῆς ζωῆς",2,0,"[{'id': 1318566, 'book_id': '2co', 'chapter': '5', 'verse': '4', 'word_num': 33, 'word': 'life', 'occurrence': 1}]","life",1,"τῆς ζωῆς = life",0.007874015748031496,0,0
"539376","gal","6","8","22",",1523112,",",1326035,",0,"[{'id': 1523112, 'book_id': 'gal', 'chapter': '6', 'verse': '8', 'word_num': 22, 'word': 'ζωὴν', 'occurrence': 1, 'strong': 'G22220', 'lemma': 'ζωή', 'morph': 'Gr,N,,,,,AFS,'}]","ζωὴν",1,0,"[{'id': 1326035, 'book_id': 'gal', 'chapter': '6', 'verse': '8', 'word_num': 34, 'word': 'life', 'occurrence': 1}]","life",1,"ζωὴν = life",0.30708661417322836,0,0
"540882","eph","4","18","5",",1524629,",",1328011,",0,"[{'id': 1524629, 'book_id': 'eph', 'chapter': '4', 'verse': '18', 'word_num': 6, 'word': 'ζωῆς', 'occurrence': 1, 'strong': 'G22220', 'lemma': 'ζωή', 'morph': 'Gr,N,,,,,GFS,'}]","ζωῆς",1,0,"[{'id': 1328011, 'book_id': 'eph', 'chapter': '4', 'verse': '18', 'word_num': 9, 'word': 'from', 'occurrence': 1}]","from",1,"ζωῆς = from",0.007874015748031496,0,0
"542247","php","1","20","24",",1526011,",",1329782,",0,"[{'id': 1526011, 'book_id': 'php', 'chapter': '1', 'verse': '20', 'word_num': 26, 'word': 'ζωῆς', 'occurrence': 1, 'strong': 'G22220', 'lemma': 'ζωή', 'morph': 'Gr,N,,,,,GFS,'}]","ζωῆς",1,0,"[{'id': 1329782, 'book_id': 'php', 'chapter': '1', 'verse': '20', 'word_num': 37, 'word': 'life', 'occurrence': 1}]","life",1,"ζωῆς = life",0.07086614173228346,0,0
"542615","php","2","16","2",",1526399,",",1330335,1330336,",0,"[{'id': 1526399, 'book_id': 'php', 'chapter': '2', 'verse': '16', 'word_num': 1, 'word': 'ζωῆς', 'occurrence': 1, 'strong': 'G22220', 'lemma': 'ζωή', 'morph': 'Gr,N,,,,,GFS,'}]","ζωῆς",1,1,"[{'id': 1330335, 'book_id': 'php', 'chapter': '2', 'verse': '16', 'word_num': 5, 'word': 'of', 'occurrence': 1}, {'id': 1330336, 'book_id': 'php', 'chapter': '2', 'verse': '16', 'word_num': 6, 'word': 'life', 'occurrence': 1}]","of life",2,"ζωῆς = of life",0.08661417322834646,0,0
"543211","php","4","3","29",",1527004,",",1331243,1331244,",0,"[{'id': 1527004, 'book_id': 'php', 'chapter': '4', 'verse': '3', 'word_num': 27, 'word': 'ζωῆς', 'occurrence': 1, 'strong': 'G22220', 'lemma': 'ζωή', 'morph': 'Gr,N,,,,,GFS,'}]","ζωῆς",1,1,"[{'id': 1331243, 'book_id': 'php', 'chapter': '4', 'verse': '3', 'word_num': 36, 'word': 'of', 'occurrence': 2}, {'id': 1331244, 'book_id': 'php', 'chapter': '4', 'verse': '3', 'word_num': 37, 'word': 'Life', 'occurrence': 1}]","of Life",2,"ζωῆς = of Life",0.007874015748031496,0,0
"544380","col","3","3","4",",1528268,1528269,",",1332996,",1,"[{'id': 1528268, 'book_id': 'col', 'chapter': '3', 'verse': '3', 'word_num': 3, 'word': 'ἡ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NFS,'}, {'id': 1528269, 'book_id': 'col', 'chapter': '3', 'verse': '3', 'word_num': 4, 'word': 'ζωὴ', 'occurrence': 1, 'strong': 'G22220', 'lemma': 'ζωή', 'morph': 'Gr,N,,,,,NFS,'}]","ἡ ζωὴ",2,0,"[{'id': 1332996, 'book_id': 'col', 'chapter': '3', 'verse': '3', 'word_num': 6, 'word': 'life', 'occurrence': 1}]","life",1,"ἡ ζωὴ = life",0.031496062992125984,0,0
"544389","col","3","4","3",",1528282,1528283,",",1333006,1333007,",1,"[{'id': 1528282, 'book_id': 'col', 'chapter': '3', 'verse': '4', 'word_num': 4, 'word': 'ἡ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NFS,'}, {'id': 1528283, 'book_id': 'col', 'chapter': '3', 'verse': '4', 'word_num': 5, 'word': 'ζωὴ', 'occurrence': 1, 'strong': 'G22220', 'lemma': 'ζωή', 'morph': 'Gr,N,,,,,NFS,'}]","ἡ ζωὴ",2,1,"[{'id': 1333006, 'book_id': 'col', 'chapter': '3', 'verse': '4', 'word_num': 3, 'word': 'who', 'occurrence': 1}, {'id': 1333007, 'book_id': 'col', 'chapter': '3', 'verse': '4', 'word_num': 4, 'word': 'is', 'occurrence': 1}]","who is",2,"ἡ ζωὴ = who is",0.007874015748031496,0,0
"547390","1ti","1","16","22",",1531433,",",1337218,",0,"[{'id': 1531433, 'book_id': '1ti', 'chapter': '1', 'verse': '16', 'word_num': 22, 'word': 'ζωὴν', 'occurrence': 1, 'strong': 'G22220', 'lemma': 'ζωή', 'morph': 'Gr,N,,,,,AFS,'}]","ζωὴν",1,0,"[{'id': 1337218, 'book_id': '1ti', 'chapter': '1', 'verse': '16', 'word_num': 32, 'word': 'life', 'occurrence': 1}]","life",1,"ζωὴν = life",0.30708661417322836,0,0
"547974","1ti","4","8","15",",1532003,",",1338029,",0,"[{'id': 1532003, 'book_id': '1ti', 'chapter': '4', 'verse': '8', 'word_num': 17, 'word': 'ζωῆς', 'occurrence': 1, 'strong': 'G22220', 'lemma': 'ζωή', 'morph': 'Gr,N,,,,,GFS,'}]","ζωῆς",1,0,"[{'id': 1338029, 'book_id': '1ti', 'chapter': '4', 'verse': '8', 'word_num': 16, 'word': 'for', 'occurrence': 2}]","for",1,"ζωῆς = for",0.007874015748031496,0,0
"548614","1ti","6","12","8",",1532632,",",1338947,",0,"[{'id': 1532632, 'book_id': '1ti', 'chapter': '6', 'verse': '12', 'word_num': 9, 'word': 'ζωῆς', 'occurrence': 1, 'strong': 'G22220', 'lemma': 'ζωή', 'morph': 'Gr,N,,,,,GFS,'}]","ζωῆς",1,0,"[{'id': 1338947, 'book_id': '1ti', 'chapter': '6', 'verse': '12', 'word_num': 9, 'word': 'of', 'occurrence': 2}]","of",1,"ζωῆς = of",0.031496062992125984,0,0
"548743","1ti","6","19","10",",1532758,",",1339124,",0,"[{'id': 1532758, 'book_id': '1ti', 'chapter': '6', 'verse': '19', 'word_num': 11, 'word': 'ζωῆς', 'occurrence': 1, 'strong': 'G22220', 'lemma': 'ζωή', 'morph': 'Gr,N,,,,,GFS,'}]","ζωῆς",1,0,"[{'id': 1339124, 'book_id': '1ti', 'chapter': '6', 'verse': '19', 'word_num': 18, 'word': 'of', 'occurrence': 1}]","of",1,"ζωῆς = of",0.031496062992125984,0,0
"548777","2ti","1","1","9",",1532793,",",1339179,1339180,",0,"[{'id': 1532793, 'book_id': '2ti', 'chapter': '1', 'verse': '1', 'word_num': 9, 'word': 'ζωῆς', 'occurrence': 1, 'strong': 'G22220', 'lemma': 'ζωή', 'morph': 'Gr,N,,,,,GFS,'}]","ζωῆς",1,1,"[{'id': 1339179, 'book_id': '2ti', 'chapter': '1', 'verse': '1', 'word_num': 15, 'word': 'of', 'occurrence': 3}, {'id': 1339180, 'book_id': '2ti', 'chapter': '1', 'verse': '1', 'word_num': 16, 'word': 'life', 'occurrence': 1}]","of life",2,"ζωῆς = of life",0.08661417322834646,0,0
"548948","2ti","1","10","18",",1532972,",",1339410,",0,"[{'id': 1532972, 'book_id': '2ti', 'chapter': '1', 'verse': '10', 'word_num': 17, 'word': 'ζωὴν', 'occurrence': 1, 'strong': 'G22220', 'lemma': 'ζωή', 'morph': 'Gr,N,,,,,AFS,'}]","ζωὴν",1,0,"[{'id': 1339410, 'book_id': '2ti', 'chapter': '1', 'verse': '10', 'word_num': 27, 'word': 'life', 'occurrence': 1}]","life",1,"ζωὴν = life",0.30708661417322836,0,0
"550006","tit","1","2","2",",1534038,",",1340886,",0,"[{'id': 1534038, 'book_id': 'tit', 'chapter': '1', 'verse': '2', 'word_num': 2, 'word': 'ζωῆς', 'occurrence': 1, 'strong': 'G22220', 'lemma': 'ζωή', 'morph': 'Gr,N,,,,,GFS,'}]","ζωῆς",1,0,"[{'id': 1340886, 'book_id': 'tit', 'chapter': '1', 'verse': '2', 'word_num': 4, 'word': 'of', 'occurrence': 1}]","of",1,"ζωῆς = of",0.031496062992125984,0,0
"550533","tit","3","7","9",",1534558,",",1341640,",0,"[{'id': 1534558, 'book_id': 'tit', 'chapter': '3', 'verse': '7', 'word_num': 9, 'word': 'ζωῆς', 'occurrence': 1, 'strong': 'G22220', 'lemma': 'ζωή', 'morph': 'Gr,N,,,,,GFS,'}]","ζωῆς",1,0,"[{'id': 1341640, 'book_id': 'tit', 'chapter': '3', 'verse': '7', 'word_num': 17, 'word': 'of', 'occurrence': 1}]","of",1,"ζωῆς = of",0.031496062992125984,0,0
"552612","heb","7","3","9",",1536738,",",1344755,1344756,",0,"[{'id': 1536738, 'book_id': 'heb', 'chapter': '7', 'verse': '3', 'word_num': 7, 'word': 'ζωῆς', 'occurrence': 1, 'strong': 'G22220', 'lemma': 'ζωή', 'morph': 'Gr,N,,,,,GFS,'}]","ζωῆς",1,1,"[{'id': 1344755, 'book_id': 'heb', 'chapter': '7', 'verse': '3', 'word_num': 15, 'word': 'of', 'occurrence': 2}, {'id': 1344756, 'book_id': 'heb', 'chapter': '7', 'verse': '3', 'word_num': 16, 'word': 'life', 'occurrence': 1}]","of life",2,"ζωῆς = of life",0.08661417322834646,0,0
"552817","heb","7","16","11",",1536950,",",1345047,1345048,",0,"[{'id': 1536950, 'book_id': 'heb', 'chapter': '7', 'verse': '16', 'word_num': 10, 'word': 'ζωῆς', 'occurrence': 1, 'strong': 'G22220', 'lemma': 'ζωή', 'morph': 'Gr,N,,,,,GFS,'}]","ζωῆς",1,1,"[{'id': 1345047, 'book_id': 'heb', 'chapter': '7', 'verse': '16', 'word_num': 17, 'word': 'of', 'occurrence': 2}, {'id': 1345048, 'book_id': 'heb', 'chapter': '7', 'verse': '16', 'word_num': 18, 'word': 'an', 'occurrence': 1}]","of an",2,"ζωῆς = of an",0.007874015748031496,0,0
