"id","book_id","chapter","verse","alignment_num","orig_lang_words","target_lang_words","origSpan","origWords","origWordsTxt","alignmentOrigWords","targetSpan","targetWords","targetWordsTxt","alignmentTargetWords","alignmentTxt","frequency","matchCount","origWordsBetween","targetWordsBetween"
"552112","heb","5","5","4",",1536223,",",1344008,",0,"[{'id': 1536223, 'book_id': 'heb', 'chapter': '5', 'verse': '5', 'word_num': 6, 'word': 'ἐδόξασεν', 'occurrence': 1, 'strong': 'G13920', 'lemma': 'δοξάζω', 'morph': 'Gr,V,IAA3,,S,'}]","ἐδόξασεν",1,0,"[{'id': 1344008, 'book_id': 'heb', 'chapter': '5', 'verse': '5', 'word_num': 8, 'word': 'honor', 'occurrence': 1}]","honor",1,"ἐδόξασεν = honor",0.25,1,0,0
"569359","rev","18","7","1",",1554899,",",1369019,1369020,",0,"[{'id': 1554899, 'book_id': 'rev', 'chapter': '18', 'verse': '7', 'word_num': 1, 'word': 'ἐδόξασεν', 'occurrence': 1, 'strong': 'G13920', 'lemma': 'δοξάζω', 'morph': 'Gr,V,IAA3,,S,'}]","ἐδόξασεν",1,1,"[{'id': 1369019, 'book_id': 'rev', 'chapter': '18', 'verse': '7', 'word_num': 1, 'word': 'she', 'occurrence': 1}, {'id': 1369020, 'book_id': 'rev', 'chapter': '18', 'verse': '7', 'word_num': 2, 'word': 'glorified', 'occurrence': 1}]","she glorified",2,"ἐδόξασεν = she glorified",0.25,1,0,0
"509054","act","11","18","5",",1491487,",",1281901,1281902,",0,"[{'id': 1491487, 'book_id': 'act', 'chapter': '11', 'verse': '18', 'word_num': 5, 'word': 'ἐδόξασαν', 'occurrence': 1, 'strong': 'G13920', 'lemma': 'δοξάζω', 'morph': 'Gr,V,IAA3,,P,'}]","ἐδόξασαν",1,1,"[{'id': 1281901, 'book_id': 'act', 'chapter': '11', 'verse': '18', 'word_num': 9, 'word': 'they', 'occurrence': 3}, {'id': 1281902, 'book_id': 'act', 'chapter': '11', 'verse': '18', 'word_num': 10, 'word': 'praised', 'occurrence': 1}]","they praised",2,"ἐδόξασαν = they praised",0.5,1,0,0
"520211","rom","1","21","3",",1502964,",",1297285,",0,"[{'id': 1502964, 'book_id': 'rom', 'chapter': '1', 'verse': '21', 'word_num': 7, 'word': 'ἐδόξασαν', 'occurrence': 1, 'strong': 'G13920', 'lemma': 'δοξάζω', 'morph': 'Gr,V,IAA3,,P,'}]","ἐδόξασαν",1,0,"[{'id': 1297285, 'book_id': 'rom', 'chapter': '1', 'verse': '21', 'word_num': 8, 'word': 'they', 'occurrence': 2}]","they",1,"ἐδόξασαν = they",0.5,1,0,0
"524330","rom","11","13","9",",1507462,",",1303642,1303643,1303644,",0,"[{'id': 1507462, 'book_id': 'rom', 'chapter': '11', 'verse': '13', 'word_num': 16, 'word': 'δοξάζω', 'occurrence': 1, 'strong': 'G13920', 'lemma': 'δοξάζω', 'morph': 'Gr,V,IPA1,,S,'}]","δοξάζω",1,2,"[{'id': 1303642, 'book_id': 'rom', 'chapter': '11', 'verse': '13', 'word_num': 19, 'word': 'I', 'occurrence': 3}, {'id': 1303643, 'book_id': 'rom', 'chapter': '11', 'verse': '13', 'word_num': 20, 'word': 'take', 'occurrence': 1}, {'id': 1303644, 'book_id': 'rom', 'chapter': '11', 'verse': '13', 'word_num': 21, 'word': 'pride', 'occurrence': 1}]","I take pride",3,"δοξάζω = I take pride",1.0,1,0,0
"525593","rom","15","6","2",",1508854,",",1305641,1305642,1305643,",0,"[{'id': 1508854, 'book_id': 'rom', 'chapter': '15', 'verse': '6', 'word_num': 5, 'word': 'δοξάζητε', 'occurrence': 1, 'strong': 'G13920', 'lemma': 'δοξάζω', 'morph': 'Gr,V,SPA2,,P,'}]","δοξάζητε",1,2,"[{'id': 1305641, 'book_id': 'rom', 'chapter': '15', 'verse': '6', 'word_num': 10, 'word': 'you', 'occurrence': 1}, {'id': 1305642, 'book_id': 'rom', 'chapter': '15', 'verse': '6', 'word_num': 11, 'word': 'may', 'occurrence': 1}, {'id': 1305643, 'book_id': 'rom', 'chapter': '15', 'verse': '6', 'word_num': 12, 'word': 'praise', 'occurrence': 1}]","you may praise",3,"δοξάζητε = you may praise",1.0,1,0,0
"525635","rom","15","9","3",",1508898,",",1305704,1305705,",0,"[{'id': 1508898, 'book_id': 'rom', 'chapter': '15', 'verse': '9', 'word_num': 5, 'word': 'δοξάσαι', 'occurrence': 1, 'strong': 'G13920', 'lemma': 'δοξάζω', 'morph': 'Gr,V,NAA,,,,,'}]","δοξάσαι",1,1,"[{'id': 1305704, 'book_id': 'rom', 'chapter': '15', 'verse': '9', 'word_num': 4, 'word': 'to', 'occurrence': 1}, {'id': 1305705, 'book_id': 'rom', 'chapter': '15', 'verse': '9', 'word_num': 5, 'word': 'glorify', 'occurrence': 1}]","to glorify",2,"δοξάσαι = to glorify",1.0,1,0,0
"528361","1co","6","20","4",",1511764,",",1309662,",0,"[{'id': 1511764, 'book_id': '1co', 'chapter': '6', 'verse': '20', 'word_num': 3, 'word': 'δοξάσατε', 'occurrence': 1, 'strong': 'G13920', 'lemma': 'δοξάζω', 'morph': 'Gr,V,MAA2,,P,'}]","δοξάσατε",1,0,"[{'id': 1309662, 'book_id': '1co', 'chapter': '6', 'verse': '20', 'word_num': 8, 'word': 'glorify', 'occurrence': 1}]","glorify",1,"δοξάσατε = glorify",1.0,1,0,0
"531048","1co","12","26","11",",1514521,",",1313676,1313677,",0,"[{'id': 1514521, 'book_id': '1co', 'chapter': '12', 'verse': '26', 'word_num': 10, 'word': 'δοξάζεται', 'occurrence': 1, 'strong': 'G13920', 'lemma': 'δοξάζω', 'morph': 'Gr,V,IPP3,,S,'}]","δοξάζεται",1,1,"[{'id': 1313676, 'book_id': '1co', 'chapter': '12', 'verse': '26', 'word_num': 14, 'word': 'is', 'occurrence': 1}, {'id': 1313677, 'book_id': '1co', 'chapter': '12', 'verse': '26', 'word_num': 15, 'word': 'honored', 'occurrence': 1}]","is honored",2,"δοξάζεται = is honored",1.0,1,0,0
"533945","2co","3","10","4",",1517501,",",1317860,",0,"[{'id': 1517501, 'book_id': '2co', 'chapter': '3', 'verse': '10', 'word_num': 3, 'word': 'δεδόξασται', 'occurrence': 1, 'strong': 'G13920', 'lemma': 'δοξάζω', 'morph': 'Gr,V,IEP3,,S,'}]","δεδόξασται",1,0,"[{'id': 1317860, 'book_id': '2co', 'chapter': '3', 'verse': '10', 'word_num': 7, 'word': 'is', 'occurrence': 1}]","is",1,"δεδόξασται = is",1.0,1,0,0
"533944","2co","3","10","3",",1517503,",",1317857,1317858,1317859,",0,"[{'id': 1517503, 'book_id': '2co', 'chapter': '3', 'verse': '10', 'word_num': 5, 'word': 'δεδοξασμένον', 'occurrence': 1, 'strong': 'G13920', 'lemma': 'δοξάζω', 'morph': 'Gr,V,PEP,NNS,'}]","δεδοξασμένον",1,2,"[{'id': 1317857, 'book_id': '2co', 'chapter': '3', 'verse': '10', 'word_num': 4, 'word': 'once', 'occurrence': 1}, {'id': 1317858, 'book_id': '2co', 'chapter': '3', 'verse': '10', 'word_num': 5, 'word': 'was', 'occurrence': 1}, {'id': 1317859, 'book_id': '2co', 'chapter': '3', 'verse': '10', 'word_num': 6, 'word': 'glorious', 'occurrence': 1}]","once was glorious",3,"δεδοξασμένον = once was glorious",1.0,1,0,0
"546887","2th","3","1","12",",1530931,",",1336486,1336487,",0,"[{'id': 1530931, 'book_id': '2th', 'chapter': '3', 'verse': '1', 'word_num': 13, 'word': 'δοξάζηται', 'occurrence': 1, 'strong': 'G13920', 'lemma': 'δοξάζω', 'morph': 'Gr,V,SPP3,,S,'}]","δοξάζηται",1,1,"[{'id': 1336486, 'book_id': '2th', 'chapter': '3', 'verse': '1', 'word_num': 15, 'word': 'be', 'occurrence': 1}, {'id': 1336487, 'book_id': '2th', 'chapter': '3', 'verse': '1', 'word_num': 16, 'word': 'glorified', 'occurrence': 1}]","be glorified",2,"δοξάζηται = be glorified",0.5,1,0,0
"558582","1pe","4","11","17",",1543017,",",1353866,1353867,1353868,",0,"[{'id': 1543017, 'book_id': '1pe', 'chapter': '4', 'verse': '11', 'word_num': 19, 'word': 'δοξάζηται', 'occurrence': 1, 'strong': 'G13920', 'lemma': 'δοξάζω', 'morph': 'Gr,V,SPP3,,S,'}]","δοξάζηται",1,2,"[{'id': 1353866, 'book_id': '1pe', 'chapter': '4', 'verse': '11', 'word_num': 31, 'word': 'would', 'occurrence': 1}, {'id': 1353867, 'book_id': '1pe', 'chapter': '4', 'verse': '11', 'word_num': 32, 'word': 'be', 'occurrence': 3}, {'id': 1353868, 'book_id': '1pe', 'chapter': '4', 'verse': '11', 'word_num': 33, 'word': 'glorified', 'occurrence': 1}]","would be glorified",3,"δοξάζηται = would be glorified",0.5,1,0,0
"557468","1pe","1","8","17",",1541836,",",1352044,1352045,1352046,",0,"[{'id': 1541836, 'book_id': '1pe', 'chapter': '1', 'verse': '8', 'word_num': 15, 'word': 'δεδοξασμένῃ', 'occurrence': 1, 'strong': 'G13920', 'lemma': 'δοξάζω', 'morph': 'Gr,V,PEP,DFS,'}]","δεδοξασμένῃ",1,2,"[{'id': 1352044, 'book_id': '1pe', 'chapter': '1', 'verse': '8', 'word_num': 28, 'word': 'filled', 'occurrence': 1}, {'id': 1352045, 'book_id': '1pe', 'chapter': '1', 'verse': '8', 'word_num': 29, 'word': 'with', 'occurrence': 2}, {'id': 1352046, 'book_id': '1pe', 'chapter': '1', 'verse': '8', 'word_num': 30, 'word': 'glory', 'occurrence': 1}]","filled with glory",3,"δεδοξασμένῃ = filled with glory",1.0,1,0,0
"557923","1pe","2","12","17",",1542299,",",1352741,1352742,",0,"[{'id': 1542299, 'book_id': '1pe', 'chapter': '2', 'verse': '12', 'word_num': 20, 'word': 'δοξάσωσιν', 'occurrence': 1, 'strong': 'G13920', 'lemma': 'δοξάζω', 'morph': 'Gr,V,SAA3,,P,'}]","δοξάσωσιν",1,1,"[{'id': 1352741, 'book_id': '1pe', 'chapter': '2', 'verse': '12', 'word_num': 26, 'word': 'and', 'occurrence': 1}, {'id': 1352742, 'book_id': '1pe', 'chapter': '2', 'verse': '12', 'word_num': 27, 'word': 'praise', 'occurrence': 1}]","and praise",2,"δοξάσωσιν = and praise",1.0,1,0,0
"558657","1pe","4","16","8",",1543107,",",1353988,1353989,1353990,",0,"[{'id': 1543107, 'book_id': '1pe', 'chapter': '4', 'verse': '16', 'word_num': 6, 'word': 'δοξαζέτω', 'occurrence': 1, 'strong': 'G13920', 'lemma': 'δοξάζω', 'morph': 'Gr,V,MPA3,,S,'}]","δοξαζέτω",1,2,"[{'id': 1353988, 'book_id': '1pe', 'chapter': '4', 'verse': '16', 'word_num': 13, 'word': 'let', 'occurrence': 2}, {'id': 1353989, 'book_id': '1pe', 'chapter': '4', 'verse': '16', 'word_num': 14, 'word': 'him', 'occurrence': 2}, {'id': 1353990, 'book_id': '1pe', 'chapter': '4', 'verse': '16', 'word_num': 15, 'word': 'glorify', 'occurrence': 1}]","let him glorify",3,"δοξαζέτω = let him glorify",1.0,1,0,0
