"id","book_id","chapter","verse","alignment_num","orig_lang_words","target_lang_words","origSpan","origWords","origWordsTxt","alignmentOrigWords","targetSpan","targetWords","targetWordsTxt","alignmentTargetWords","alignmentTxt","frequency","origWordsBetween","targetWordsBetween"
"537772","gal","2","2","23",",1521436,",",1323499,",0,"[{'id': 1521436, 'book_id': 'gal', 'chapter': '2', 'verse': '2', 'word_num': 22, 'word': 'κενὸν', 'occurrence': 1, 'strong': 'G27560', 'lemma': 'κενός', 'morph': 'Gr,NS,,,,ANS,'}]","κενὸν",1,0,"[{'id': 1323499, 'book_id': 'gal', 'chapter': '2', 'verse': '2', 'word_num': 45, 'word': 'vain', 'occurrence': 1}]","vain",1,"κενὸν = vain",0.08333333333333333,0,0
"538109","gal","3","1","0",",1521787,1521788,",",1324058,",1,"[{'id': 1521787, 'book_id': 'gal', 'chapter': '3', 'verse': '1', 'word_num': 0, 'word': 'ὦ', 'occurrence': 1, 'strong': 'G55990', 'lemma': 'ὦ', 'morph': 'Gr,T,,,,,,,,,'}, {'id': 1521788, 'book_id': 'gal', 'chapter': '3', 'verse': '1', 'word_num': 1, 'word': 'ἀνόητοι', 'occurrence': 1, 'strong': 'G04530', 'lemma': 'ἀνόητος', 'morph': 'Gr,AA,,,,VMP,'}]","ὦ ἀνόητοι",2,0,"[{'id': 1324058, 'book_id': 'gal', 'chapter': '3', 'verse': '1', 'word_num': 0, 'word': 'Foolish', 'occurrence': 1}]","Foolish",1,"ὦ ἀνόητοι = Foolish",0.016666666666666666,0,0
"538137","gal","3","3","2",",1521817,",",1324111,",0,"[{'id': 1521817, 'book_id': 'gal', 'chapter': '3', 'verse': '3', 'word_num': 1, 'word': 'ἀνόητοί', 'occurrence': 1, 'strong': 'G04530', 'lemma': 'ἀνόητος', 'morph': 'Gr,NP,,,,NMP,'}]","ἀνόητοί",1,0,"[{'id': 1324111, 'book_id': 'gal', 'chapter': '3', 'verse': '3', 'word_num': 3, 'word': 'foolish', 'occurrence': 1}]","foolish",1,"ἀνόητοί = foolish",0.016666666666666666,0,0
"541140","eph","5","4","3",",1524882,",",1328351,1328352,",0,"[{'id': 1524882, 'book_id': 'eph', 'chapter': '5', 'verse': '4', 'word_num': 3, 'word': 'μωρολογία', 'occurrence': 1, 'strong': 'G34730', 'lemma': 'μωρολογία', 'morph': 'Gr,N,,,,,NFS,'}]","μωρολογία",1,1,"[{'id': 1328351, 'book_id': 'eph', 'chapter': '5', 'verse': '4', 'word_num': 3, 'word': 'foolish', 'occurrence': 1}, {'id': 1328352, 'book_id': 'eph', 'chapter': '5', 'verse': '4', 'word_num': 4, 'word': 'talk', 'occurrence': 1}]","foolish talk",2,"μωρολογία = foolish talk",0.016666666666666666,0,0
"541179","eph","5","6","5",",1524918,",",1328398,",0,"[{'id': 1524918, 'book_id': 'eph', 'chapter': '5', 'verse': '6', 'word_num': 3, 'word': 'κενοῖς', 'occurrence': 1, 'strong': 'G27560', 'lemma': 'κενός', 'morph': 'Gr,AA,,,,DMP,'}]","κενοῖς",1,0,"[{'id': 1328398, 'book_id': 'eph', 'chapter': '5', 'verse': '6', 'word_num': 6, 'word': 'empty', 'occurrence': 1}]","empty",1,"κενοῖς = empty",0.016666666666666666,0,0
"541304","eph","5","17","3",",1525044,",",1328548,",0,"[{'id': 1525044, 'book_id': 'eph', 'chapter': '5', 'verse': '17', 'word_num': 4, 'word': 'ἄφρονες', 'occurrence': 1, 'strong': 'G08780', 'lemma': 'ἄφρων', 'morph': 'Gr,NP,,,,NMP,'}]","ἄφρονες",1,0,"[{'id': 1328548, 'book_id': 'eph', 'chapter': '5', 'verse': '17', 'word_num': 4, 'word': 'foolish', 'occurrence': 1}]","foolish",1,"ἄφρονες = foolish",0.016666666666666666,0,0
"542627","php","2","16","14",",1526410,",",1330353,",0,"[{'id': 1526410, 'book_id': 'php', 'chapter': '2', 'verse': '16', 'word_num': 12, 'word': 'κενὸν', 'occurrence': 1, 'strong': 'G27560', 'lemma': 'κενός', 'morph': 'Gr,NS,,,,ANS,'}]","κενὸν",1,0,"[{'id': 1330353, 'book_id': 'php', 'chapter': '2', 'verse': '16', 'word_num': 23, 'word': 'vain', 'occurrence': 1}]","vain",1,"κενὸν = vain",0.08333333333333333,0,0
"542631","php","2","16","18",",1526414,",",1330357,",0,"[{'id': 1526414, 'book_id': 'php', 'chapter': '2', 'verse': '16', 'word_num': 16, 'word': 'κενὸν', 'occurrence': 2, 'strong': 'G27560', 'lemma': 'κενός', 'morph': 'Gr,NS,,,,ANS,'}]","κενὸν",1,0,"[{'id': 1330357, 'book_id': 'php', 'chapter': '2', 'verse': '16', 'word_num': 27, 'word': 'vain', 'occurrence': 2}]","vain",1,"κενὸν = vain",0.08333333333333333,0,0
"544113","col","2","8","7",",1527979,",",1332596,",0,"[{'id': 1527979, 'book_id': 'col', 'chapter': '2', 'verse': '8', 'word_num': 11, 'word': 'κενῆς', 'occurrence': 1, 'strong': 'G27560', 'lemma': 'κενός', 'morph': 'Gr,AA,,,,GFS,'}]","κενῆς",1,0,"[{'id': 1332596, 'book_id': 'col', 'chapter': '2', 'verse': '8', 'word_num': 9, 'word': 'empty', 'occurrence': 1}]","empty",1,"κενῆς = empty",0.016666666666666666,0,0
"545167","1th","2","1","12",",1529115,",",1334088,",0,"[{'id': 1529115, 'book_id': '1th', 'chapter': '2', 'verse': '1', 'word_num': 12, 'word': 'κενὴ', 'occurrence': 1, 'strong': 'G27560', 'lemma': 'κενός', 'morph': 'Gr,NP,,,,NFS,'}]","κενὴ",1,0,"[{'id': 1334088, 'book_id': '1th', 'chapter': '2', 'verse': '1', 'word_num': 12, 'word': 'useless', 'occurrence': 1}]","useless",1,"κενὴ = useless",0.016666666666666666,0,0
"545607","1th","3","5","24",",1529576,",",1334704,",0,"[{'id': 1529576, 'book_id': '1th', 'chapter': '3', 'verse': '5', 'word_num': 20, 'word': 'κενὸν', 'occurrence': 1, 'strong': 'G27560', 'lemma': 'κενός', 'morph': 'Gr,NS,,,,ANS,'}]","κενὸν",1,0,"[{'id': 1334704, 'book_id': '1th', 'chapter': '3', 'verse': '5', 'word_num': 31, 'word': 'vain', 'occurrence': 1}]","vain",1,"κενὸν = vain",0.08333333333333333,0,0
"548560","1ti","6","9","11",",1532577,",",1338874,",0,"[{'id': 1532577, 'book_id': '1ti', 'chapter': '6', 'verse': '9', 'word_num': 12, 'word': 'ἀνοήτους', 'occurrence': 1, 'strong': 'G04530', 'lemma': 'ἀνόητος', 'morph': 'Gr,AA,,,,AFP,'}]","ἀνοήτους",1,0,"[{'id': 1338874, 'book_id': '1ti', 'chapter': '6', 'verse': '9', 'word_num': 14, 'word': 'foolish', 'occurrence': 1}]","foolish",1,"ἀνοήτους = foolish",0.016666666666666666,0,0
"549399","2ti","2","23","2",",1533406,1533408,",",1340029,",2,"[{'id': 1533406, 'book_id': '2ti', 'chapter': '2', 'verse': '23', 'word_num': 0, 'word': 'τὰς', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,AFP,'}, {'id': 1533408, 'book_id': '2ti', 'chapter': '2', 'verse': '23', 'word_num': 2, 'word': 'μωρὰς', 'occurrence': 1, 'strong': 'G34740', 'lemma': 'μωρός', 'morph': 'Gr,AA,,,,AFP,'}]","τὰς μωρὰς",2,0,"[{'id': 1340029, 'book_id': '2ti', 'chapter': '2', 'verse': '23', 'word_num': 2, 'word': 'foolish', 'occurrence': 1}]","foolish",1,"τὰς μωρὰς = foolish",0.016666666666666666,1,0
"549551","2ti","3","9","8",",1533558,1533560,",",1340261,",2,"[{'id': 1533558, 'book_id': '2ti', 'chapter': '3', 'verse': '9', 'word_num': 5, 'word': 'ἡ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NFS,'}, {'id': 1533560, 'book_id': '2ti', 'chapter': '3', 'verse': '9', 'word_num': 7, 'word': 'ἄνοια', 'occurrence': 1, 'strong': 'G04540', 'lemma': 'ἄνοια', 'morph': 'Gr,N,,,,,NFS,'}]","ἡ ἄνοια",2,0,"[{'id': 1340261, 'book_id': '2ti', 'chapter': '3', 'verse': '9', 'word_num': 9, 'word': 'foolishness', 'occurrence': 1}]","foolishness",1,"ἡ ἄνοια = foolishness",0.016666666666666666,1,0
"550462","tit","3","3","5",",1534487,",",1341543,",0,"[{'id': 1534487, 'book_id': 'tit', 'chapter': '3', 'verse': '3', 'word_num': 5, 'word': 'ἀνόητοι', 'occurrence': 1, 'strong': 'G04530', 'lemma': 'ἀνόητος', 'morph': 'Gr,NS,,,,NMP,'}]","ἀνόητοι",1,0,"[{'id': 1341543, 'book_id': 'tit', 'chapter': '3', 'verse': '3', 'word_num': 5, 'word': 'foolish', 'occurrence': 1}]","foolish",1,"ἀνόητοι = foolish",0.016666666666666666,0,0
"550563","tit","3","9","2",",1534584,",",1341682,",0,"[{'id': 1534584, 'book_id': 'tit', 'chapter': '3', 'verse': '9', 'word_num': 0, 'word': 'μωρὰς', 'occurrence': 1, 'strong': 'G34740', 'lemma': 'μωρός', 'morph': 'Gr,AA,,,,AFP,'}]","μωρὰς",1,0,"[{'id': 1341682, 'book_id': 'tit', 'chapter': '3', 'verse': '9', 'word_num': 2, 'word': 'foolish', 'occurrence': 1}]","foolish",1,"μωρὰς = foolish",0.016666666666666666,0,0
"556368","jas","2","20","3",",1540677,",",1350439,",0,"[{'id': 1540677, 'book_id': 'jas', 'chapter': '2', 'verse': '20', 'word_num': 5, 'word': 'κενέ', 'occurrence': 1, 'strong': 'G27560', 'lemma': 'κενός', 'morph': 'Gr,AA,,,,VMS,'}]","κενέ",1,0,"[{'id': 1350439, 'book_id': 'jas', 'chapter': '2', 'verse': '20', 'word_num': 6, 'word': 'foolish', 'occurrence': 1}]","foolish",1,"κενέ = foolish",0.016666666666666666,0,0
"557960","1pe","2","15","9",",1542338,1542339,",",1352797,1352798,",1,"[{'id': 1542338, 'book_id': '1pe', 'chapter': '2', 'verse': '15', 'word_num': 10, 'word': 'τῶν', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GMP,'}, {'id': 1542339, 'book_id': '1pe', 'chapter': '2', 'verse': '15', 'word_num': 11, 'word': 'ἀφρόνων', 'occurrence': 1, 'strong': 'G08780', 'lemma': 'ἄφρων', 'morph': 'Gr,AA,,,,GMP,'}]","τῶν ἀφρόνων",2,1,"[{'id': 1352797, 'book_id': '1pe', 'chapter': '2', 'verse': '15', 'word_num': 15, 'word': 'of', 'occurrence': 1}, {'id': 1352798, 'book_id': '1pe', 'chapter': '2', 'verse': '15', 'word_num': 16, 'word': 'foolish', 'occurrence': 1}]","of foolish",2,"τῶν ἀφρόνων = of foolish",0.016666666666666666,0,0
