"id","book_id","chapter","verse","alignment_num","orig_lang_words","target_lang_words","origSpan","origWords","origWordsTxt","alignmentOrigWords","targetSpan","targetWords","targetWordsTxt","alignmentTargetWords","alignmentTxt","frequency","origWordsBetween","targetWordsBetween"
"494820","jhn","10","31","2",",1476554,",",1262604,",0,"[{'id': 1476554, 'book_id': 'jhn', 'chapter': '10', 'verse': '31', 'word_num': 4, 'word': 'Ἰουδαῖοι', 'occurrence': 1, 'strong': 'G24530', 'lemma': 'Ἰουδαῖος', 'morph': 'Gr,NS,,,,NMP,'}]","Ἰουδαῖοι",1,0,"[{'id': 1262604, 'book_id': 'jhn', 'chapter': '10', 'verse': '31', 'word_num': 2, 'word': 'Jews', 'occurrence': 1}]","Jews",1,"Ἰουδαῖοι = Jews",0.25263157894736843,0,0
"494845","jhn","10","33","1",",1476579,",",1262635,",0,"[{'id': 1476579, 'book_id': 'jhn', 'chapter': '10', 'verse': '33', 'word_num': 3, 'word': 'Ἰουδαῖοι', 'occurrence': 1, 'strong': 'G24530', 'lemma': 'Ἰουδαῖος', 'morph': 'Gr,NS,,,,NMP,'}]","Ἰουδαῖοι",1,0,"[{'id': 1262635, 'book_id': 'jhn', 'chapter': '10', 'verse': '33', 'word_num': 1, 'word': 'Jews', 'occurrence': 1}]","Jews",1,"Ἰουδαῖοι = Jews",0.25263157894736843,0,0
"495107","jhn","11","8","7",",1476863,",",1262980,",0,"[{'id': 1476863, 'book_id': 'jhn', 'chapter': '11', 'verse': '8', 'word_num': 10, 'word': 'Ἰουδαῖοι', 'occurrence': 1, 'strong': 'G24530', 'lemma': 'Ἰουδαῖος', 'morph': 'Gr,NS,,,,NMP,'}]","Ἰουδαῖοι",1,0,"[{'id': 1262980, 'book_id': 'jhn', 'chapter': '11', 'verse': '8', 'word_num': 9, 'word': 'Jews', 'occurrence': 1}]","Jews",1,"Ἰουδαῖοι = Jews",0.25263157894736843,0,0
"495257","jhn","11","19","3",",1477016,",",1263186,",0,"[{'id': 1477016, 'book_id': 'jhn', 'chapter': '11', 'verse': '19', 'word_num': 4, 'word': 'Ἰουδαίων', 'occurrence': 1, 'strong': 'G24530', 'lemma': 'Ἰουδαῖος', 'morph': 'Gr,NS,,,,GMP,'}]","Ἰουδαίων",1,0,"[{'id': 1263186, 'book_id': 'jhn', 'chapter': '11', 'verse': '19', 'word_num': 3, 'word': 'Jews', 'occurrence': 1}]","Jews",1,"Ἰουδαίων = Jews",0.16842105263157894,0,0
"495420","jhn","11","31","3",",1477201,",",1263400,",0,"[{'id': 1477201, 'book_id': 'jhn', 'chapter': '11', 'verse': '31', 'word_num': 2, 'word': 'Ἰουδαῖοι', 'occurrence': 1, 'strong': 'G24530', 'lemma': 'Ἰουδαῖος', 'morph': 'Gr,NS,,,,NMP,'}]","Ἰουδαῖοι",1,0,"[{'id': 1263400, 'book_id': 'jhn', 'chapter': '11', 'verse': '31', 'word_num': 3, 'word': 'Jews', 'occurrence': 1}]","Jews",1,"Ἰουδαῖοι = Jews",0.25263157894736843,0,0
"495480","jhn","11","33","8",",1477268,",",1263479,",0,"[{'id': 1477268, 'book_id': 'jhn', 'chapter': '11', 'verse': '33', 'word_num': 10, 'word': 'Ἰουδαίους', 'occurrence': 1, 'strong': 'G24530', 'lemma': 'Ἰουδαῖος', 'morph': 'Gr,NS,,,,AMP,'}]","Ἰουδαίους",1,0,"[{'id': 1263479, 'book_id': 'jhn', 'chapter': '11', 'verse': '33', 'word_num': 8, 'word': 'Jews', 'occurrence': 1}]","Jews",1,"Ἰουδαίους = Jews",0.07368421052631578,0,0
"495504","jhn","11","36","2",",1477293,",",1263516,",0,"[{'id': 1477293, 'book_id': 'jhn', 'chapter': '11', 'verse': '36', 'word_num': 3, 'word': 'Ἰουδαῖοι', 'occurrence': 1, 'strong': 'G24530', 'lemma': 'Ἰουδαῖος', 'morph': 'Gr,NS,,,,NMP,'}]","Ἰουδαῖοι",1,0,"[{'id': 1263516, 'book_id': 'jhn', 'chapter': '11', 'verse': '36', 'word_num': 2, 'word': 'Jews', 'occurrence': 1}]","Jews",1,"Ἰουδαῖοι = Jews",0.25263157894736843,0,0
"495648","jhn","11","45","4",",1477448,",",1263727,",0,"[{'id': 1477448, 'book_id': 'jhn', 'chapter': '11', 'verse': '45', 'word_num': 4, 'word': 'Ἰουδαίων', 'occurrence': 1, 'strong': 'G24530', 'lemma': 'Ἰουδαῖος', 'morph': 'Gr,NS,,,,GMP,'}]","Ἰουδαίων",1,0,"[{'id': 1263727, 'book_id': 'jhn', 'chapter': '11', 'verse': '45', 'word_num': 4, 'word': 'Jews', 'occurrence': 1}]","Jews",1,"Ἰουδαίων = Jews",0.16842105263157894,0,0
"495798","jhn","11","54","6",",1477605,",",1263922,",0,"[{'id': 1477605, 'book_id': 'jhn', 'chapter': '11', 'verse': '54', 'word_num': 8, 'word': 'Ἰουδαίοις', 'occurrence': 1, 'strong': 'G24530', 'lemma': 'Ἰουδαῖος', 'morph': 'Gr,NS,,,,DMP,'}]","Ἰουδαίοις",1,0,"[{'id': 1263922, 'book_id': 'jhn', 'chapter': '11', 'verse': '54', 'word_num': 8, 'word': 'Jews', 'occurrence': 1}]","Jews",1,"Ἰουδαίοις = Jews",0.07368421052631578,0,0
"495821","jhn","11","55","4",",1477630,",",1263951,",0,"[{'id': 1477630, 'book_id': 'jhn', 'chapter': '11', 'verse': '55', 'word_num': 6, 'word': 'Ἰουδαίων', 'occurrence': 1, 'strong': 'G24530', 'lemma': 'Ἰουδαῖος', 'morph': 'Gr,NS,,,,GMP,'}]","Ἰουδαίων",1,0,"[{'id': 1263951, 'book_id': 'jhn', 'chapter': '11', 'verse': '55', 'word_num': 5, 'word': 'Jews', 'occurrence': 1}]","Jews",1,"Ἰουδαίων = Jews",0.16842105263157894,0,0
"496014","jhn","12","9","6",",1477834,",",1264209,",0,"[{'id': 1477834, 'book_id': 'jhn', 'chapter': '12', 'verse': '9', 'word_num': 7, 'word': 'Ἰουδαίων', 'occurrence': 1, 'strong': 'G24530', 'lemma': 'Ἰουδαῖος', 'morph': 'Gr,NS,,,,GMP,'}]","Ἰουδαίων",1,0,"[{'id': 1264209, 'book_id': 'jhn', 'chapter': '12', 'verse': '9', 'word_num': 6, 'word': 'Jews', 'occurrence': 1}]","Jews",1,"Ἰουδαίων = Jews",0.16842105263157894,0,0
"496049","jhn","12","11","5",",1477870,",",1264256,",0,"[{'id': 1477870, 'book_id': 'jhn', 'chapter': '12', 'verse': '11', 'word_num': 6, 'word': 'Ἰουδαίων', 'occurrence': 1, 'strong': 'G24530', 'lemma': 'Ἰουδαῖος', 'morph': 'Gr,NS,,,,GMP,'}]","Ἰουδαίων",1,0,"[{'id': 1264256, 'book_id': 'jhn', 'chapter': '12', 'verse': '11', 'word_num': 7, 'word': 'Jews', 'occurrence': 1}]","Jews",1,"Ἰουδαίων = Jews",0.16842105263157894,0,0
"497214","jhn","13","33","13",",1479135,",",1265876,",0,"[{'id': 1479135, 'book_id': 'jhn', 'chapter': '13', 'verse': '33', 'word_num': 12, 'word': 'Ἰουδαίοις', 'occurrence': 1, 'strong': 'G24530', 'lemma': 'Ἰουδαῖος', 'morph': 'Gr,NS,,,,DMP,'}]","Ἰουδαίοις",1,0,"[{'id': 1265876, 'book_id': 'jhn', 'chapter': '13', 'verse': '33', 'word_num': 24, 'word': 'Jews', 'occurrence': 1}]","Jews",1,"Ἰουδαίοις = Jews",0.07368421052631578,0,0
"499561","jhn","18","12","10",",1481596,",",1269133,",0,"[{'id': 1481596, 'book_id': 'jhn', 'chapter': '18', 'verse': '12', 'word_num': 10, 'word': 'Ἰουδαίων', 'occurrence': 1, 'strong': 'G24530', 'lemma': 'Ἰουδαῖος', 'morph': 'Gr,NS,,,,GMP,'}]","Ἰουδαίων",1,0,"[{'id': 1269133, 'book_id': 'jhn', 'chapter': '18', 'verse': '12', 'word_num': 13, 'word': 'Jews', 'occurrence': 1}]","Jews",1,"Ἰουδαίων = Jews",0.16842105263157894,0,0
"499587","jhn","18","14","5",",1481625,",",1269174,",0,"[{'id': 1481625, 'book_id': 'jhn', 'chapter': '18', 'verse': '14', 'word_num': 6, 'word': 'Ἰουδαίοις', 'occurrence': 1, 'strong': 'G24530', 'lemma': 'Ἰουδαῖος', 'morph': 'Gr,NS,,,,DMP,'}]","Ἰουδαίοις",1,0,"[{'id': 1269174, 'book_id': 'jhn', 'chapter': '18', 'verse': '14', 'word_num': 12, 'word': 'Jews', 'occurrence': 1}]","Jews",1,"Ἰουδαίοις = Jews",0.07368421052631578,0,0
"499721","jhn","18","20","21",",1481768,",",1269348,",0,"[{'id': 1481768, 'book_id': 'jhn', 'chapter': '18', 'verse': '20', 'word_num': 20, 'word': 'Ἰουδαῖοι', 'occurrence': 1, 'strong': 'G24530', 'lemma': 'Ἰουδαῖος', 'morph': 'Gr,NS,,,,NMP,'}]","Ἰουδαῖοι",1,0,"[{'id': 1269348, 'book_id': 'jhn', 'chapter': '18', 'verse': '20', 'word_num': 24, 'word': 'Jews', 'occurrence': 1}]","Jews",1,"Ἰουδαῖοι = Jews",0.25263157894736843,0,0
"499906","jhn","18","31","14",",1481964,",",1269594,",0,"[{'id': 1481964, 'book_id': 'jhn', 'chapter': '18', 'verse': '31', 'word_num': 18, 'word': 'Ἰουδαῖοι', 'occurrence': 1, 'strong': 'G24530', 'lemma': 'Ἰουδαῖος', 'morph': 'Gr,NS,,,,NMP,'}]","Ἰουδαῖοι",1,0,"[{'id': 1269594, 'book_id': 'jhn', 'chapter': '18', 'verse': '31', 'word_num': 16, 'word': 'Jews', 'occurrence': 1}]","Jews",1,"Ἰουδαῖοι = Jews",0.25263157894736843,0,0
"499946","jhn","18","33","18",",1482003,",",1269658,",0,"[{'id': 1482003, 'book_id': 'jhn', 'chapter': '18', 'verse': '33', 'word_num': 20, 'word': 'Ἰουδαίων', 'occurrence': 1, 'strong': 'G24530', 'lemma': 'Ἰουδαῖος', 'morph': 'Gr,NS,,,,GMP,'}]","Ἰουδαίων",1,0,"[{'id': 1269658, 'book_id': 'jhn', 'chapter': '18', 'verse': '33', 'word_num': 22, 'word': 'Jews', 'occurrence': 1}]","Jews",1,"Ἰουδαίων = Jews",0.16842105263157894,0,0
"499967","jhn","18","35","5",",1482022,",",1269680,1269681,",0,"[{'id': 1482022, 'book_id': 'jhn', 'chapter': '18', 'verse': '35', 'word_num': 5, 'word': 'Ἰουδαῖός', 'occurrence': 1, 'strong': 'G24530', 'lemma': 'Ἰουδαῖος', 'morph': 'Gr,NP,,,,NMS,'}]","Ἰουδαῖός",1,1,"[{'id': 1269680, 'book_id': 'jhn', 'chapter': '18', 'verse': '35', 'word_num': 5, 'word': 'a', 'occurrence': 1}, {'id': 1269681, 'book_id': 'jhn', 'chapter': '18', 'verse': '35', 'word_num': 6, 'word': 'Jew', 'occurrence': 1}]","a Jew",2,"Ἰουδαῖός = a Jew",0.015789473684210527,0,0
"500005","jhn","18","36","25",",1482068,",",1269730,",0,"[{'id': 1482068, 'book_id': 'jhn', 'chapter': '18', 'verse': '36', 'word_num': 32, 'word': 'Ἰουδαίοις', 'occurrence': 1, 'strong': 'G24530', 'lemma': 'Ἰουδαῖος', 'morph': 'Gr,NS,,,,DMP,'}]","Ἰουδαίοις",1,0,"[{'id': 1269730, 'book_id': 'jhn', 'chapter': '18', 'verse': '36', 'word_num': 30, 'word': 'Jews', 'occurrence': 1}]","Jews",1,"Ἰουδαίοις = Jews",0.07368421052631578,0,0
"500064","jhn","18","38","13",",1482134,",",1269812,",0,"[{'id': 1482134, 'book_id': 'jhn', 'chapter': '18', 'verse': '38', 'word_num': 14, 'word': 'Ἰουδαίους', 'occurrence': 1, 'strong': 'G24530', 'lemma': 'Ἰουδαῖος', 'morph': 'Gr,NS,,,,AMP,'}]","Ἰουδαίους",1,0,"[{'id': 1269812, 'book_id': 'jhn', 'chapter': '18', 'verse': '38', 'word_num': 18, 'word': 'Jews', 'occurrence': 1}]","Jews",1,"Ἰουδαίους = Jews",0.07368421052631578,0,0
"500091","jhn","18","39","17",",1482162,",",1269850,",0,"[{'id': 1482162, 'book_id': 'jhn', 'chapter': '18', 'verse': '39', 'word_num': 18, 'word': 'Ἰουδαίων', 'occurrence': 1, 'strong': 'G24530', 'lemma': 'Ἰουδαῖος', 'morph': 'Gr,NS,,,,GMP,'}]","Ἰουδαίων",1,0,"[{'id': 1269850, 'book_id': 'jhn', 'chapter': '18', 'verse': '39', 'word_num': 26, 'word': 'Jews', 'occurrence': 1}]","Jews",1,"Ἰουδαίων = Jews",0.16842105263157894,0,0
"500136","jhn","19","3","8",",1482212,",",1269910,",0,"[{'id': 1482212, 'book_id': 'jhn', 'chapter': '19', 'verse': '3', 'word_num': 10, 'word': 'Ἰουδαίων', 'occurrence': 1, 'strong': 'G24530', 'lemma': 'Ἰουδαῖος', 'morph': 'Gr,NS,,,,GMP,'}]","Ἰουδαίων",1,0,"[{'id': 1269910, 'book_id': 'jhn', 'chapter': '19', 'verse': '3', 'word_num': 10, 'word': 'Jews', 'occurrence': 1}]","Jews",1,"Ἰουδαίων = Jews",0.16842105263157894,0,0
"500206","jhn","19","7","1",",1482289,",",1270002,",0,"[{'id': 1482289, 'book_id': 'jhn', 'chapter': '19', 'verse': '7', 'word_num': 3, 'word': 'Ἰουδαῖοι', 'occurrence': 1, 'strong': 'G24530', 'lemma': 'Ἰουδαῖος', 'morph': 'Gr,NS,,,,NMP,'}]","Ἰουδαῖοι",1,0,"[{'id': 1270002, 'book_id': 'jhn', 'chapter': '19', 'verse': '7', 'word_num': 1, 'word': 'Jews', 'occurrence': 1}]","Jews",1,"Ἰουδαῖοι = Jews",0.25263157894736843,0,0
"500302","jhn","19","12","8",",1482387,",",1270135,",0,"[{'id': 1482387, 'book_id': 'jhn', 'chapter': '19', 'verse': '12', 'word_num': 9, 'word': 'Ἰουδαῖοι', 'occurrence': 1, 'strong': 'G24530', 'lemma': 'Ἰουδαῖος', 'morph': 'Gr,NS,,,,NMP,'}]","Ἰουδαῖοι",1,0,"[{'id': 1270135, 'book_id': 'jhn', 'chapter': '19', 'verse': '12', 'word_num': 10, 'word': 'Jews', 'occurrence': 1}]","Jews",1,"Ἰουδαῖοι = Jews",0.25263157894736843,0,0
"500348","jhn","19","14","10",",1482440,",",1270205,",0,"[{'id': 1482440, 'book_id': 'jhn', 'chapter': '19', 'verse': '14', 'word_num': 12, 'word': 'Ἰουδαίοις', 'occurrence': 1, 'strong': 'G24530', 'lemma': 'Ἰουδαῖος', 'morph': 'Gr,NS,,,,DMP,'}]","Ἰουδαίοις",1,0,"[{'id': 1270205, 'book_id': 'jhn', 'chapter': '19', 'verse': '14', 'word_num': 19, 'word': 'Jews', 'occurrence': 1}]","Jews",1,"Ἰουδαίοις = Jews",0.07368421052631578,0,0
"500429","jhn","19","19","17",",1482531,",",1270326,",0,"[{'id': 1482531, 'book_id': 'jhn', 'chapter': '19', 'verse': '19', 'word_num': 20, 'word': 'Ἰουδαίων', 'occurrence': 1, 'strong': 'G24530', 'lemma': 'Ἰουδαῖος', 'morph': 'Gr,NS,,,,GMP,'}]","Ἰουδαίων",1,0,"[{'id': 1270326, 'book_id': 'jhn', 'chapter': '19', 'verse': '19', 'word_num': 23, 'word': 'JEWS', 'occurrence': 1}]","JEWS",1,"Ἰουδαίων = JEWS",0.005263157894736842,0,0
"500433","jhn","19","20","3",",1482539,",",1270331,",0,"[{'id': 1482539, 'book_id': 'jhn', 'chapter': '19', 'verse': '20', 'word_num': 7, 'word': 'Ἰουδαίων', 'occurrence': 1, 'strong': 'G24530', 'lemma': 'Ἰουδαῖος', 'morph': 'Gr,NS,,,,GMP,'}]","Ἰουδαίων",1,0,"[{'id': 1270331, 'book_id': 'jhn', 'chapter': '19', 'verse': '20', 'word_num': 4, 'word': 'Jews', 'occurrence': 1}]","Jews",1,"Ἰουδαίων = Jews",0.16842105263157894,0,0
"500456","jhn","19","21","4",",1482564,",",1270363,",0,"[{'id': 1482564, 'book_id': 'jhn', 'chapter': '19', 'verse': '21', 'word_num': 7, 'word': 'Ἰουδαίων', 'occurrence': 1, 'strong': 'G24530', 'lemma': 'Ἰουδαῖος', 'morph': 'Gr,NS,,,,GMP,'}]","Ἰουδαίων",1,0,"[{'id': 1270363, 'book_id': 'jhn', 'chapter': '19', 'verse': '21', 'word_num': 6, 'word': 'Jews', 'occurrence': 1}]","Jews",1,"Ἰουδαίων = Jews",0.16842105263157894,0,0
"500464","jhn","19","21","12",",1482570,",",1270374,",0,"[{'id': 1482570, 'book_id': 'jhn', 'chapter': '19', 'verse': '21', 'word_num': 13, 'word': 'Ἰουδαίων', 'occurrence': 2, 'strong': 'G24530', 'lemma': 'Ἰουδαῖος', 'morph': 'Gr,NS,,,,GMP,'}]","Ἰουδαίων",1,0,"[{'id': 1270374, 'book_id': 'jhn', 'chapter': '19', 'verse': '21', 'word_num': 17, 'word': 'Jews', 'occurrence': 2}]","Jews",1,"Ἰουδαίων = Jews",0.16842105263157894,0,0
"500471","jhn","19","21","19",",1482578,",",1270385,",0,"[{'id': 1482578, 'book_id': 'jhn', 'chapter': '19', 'verse': '21', 'word_num': 21, 'word': 'Ἰουδαίων', 'occurrence': 3, 'strong': 'G24530', 'lemma': 'Ἰουδαῖος', 'morph': 'Gr,NS,,,,GMP,'}]","Ἰουδαίων",1,0,"[{'id': 1270385, 'book_id': 'jhn', 'chapter': '19', 'verse': '21', 'word_num': 28, 'word': 'Jews', 'occurrence': 3}]","Jews",1,"Ἰουδαίων = Jews",0.16842105263157894,0,0
"500643","jhn","19","31","2",",1482764,",",1270627,",0,"[{'id': 1482764, 'book_id': 'jhn', 'chapter': '19', 'verse': '31', 'word_num': 2, 'word': 'Ἰουδαῖοι', 'occurrence': 1, 'strong': 'G24530', 'lemma': 'Ἰουδαῖος', 'morph': 'Gr,NS,,,,NMP,'}]","Ἰουδαῖοι",1,0,"[{'id': 1270627, 'book_id': 'jhn', 'chapter': '19', 'verse': '31', 'word_num': 2, 'word': 'Jews', 'occurrence': 1}]","Jews",1,"Ἰουδαῖοι = Jews",0.25263157894736843,0,0
"500768","jhn","19","38","13",",1482904,",",1270801,",0,"[{'id': 1482904, 'book_id': 'jhn', 'chapter': '19', 'verse': '38', 'word_num': 20, 'word': 'Ἰουδαίων', 'occurrence': 1, 'strong': 'G24530', 'lemma': 'Ἰουδαῖος', 'morph': 'Gr,NS,,,,GMP,'}]","Ἰουδαίων",1,0,"[{'id': 1270801, 'book_id': 'jhn', 'chapter': '19', 'verse': '38', 'word_num': 17, 'word': 'Jews', 'occurrence': 1}]","Jews",1,"Ἰουδαίων = Jews",0.16842105263157894,0,0
"500817","jhn","19","40","16",",1482958,",",1270874,",0,"[{'id': 1482958, 'book_id': 'jhn', 'chapter': '19', 'verse': '40', 'word_num': 17, 'word': 'Ἰουδαίοις', 'occurrence': 1, 'strong': 'G24530', 'lemma': 'Ἰουδαῖος', 'morph': 'Gr,NS,,,,DMP,'}]","Ἰουδαίοις",1,0,"[{'id': 1270874, 'book_id': 'jhn', 'chapter': '19', 'verse': '40', 'word_num': 22, 'word': 'Jews', 'occurrence': 1}]","Jews",1,"Ἰουδαίοις = Jews",0.07368421052631578,0,0
"500846","jhn","19","42","5",",1482986,",",1270916,",0,"[{'id': 1482986, 'book_id': 'jhn', 'chapter': '19', 'verse': '42', 'word_num': 6, 'word': 'Ἰουδαίων', 'occurrence': 1, 'strong': 'G24530', 'lemma': 'Ἰουδαῖος', 'morph': 'Gr,NS,,,,GMP,'}]","Ἰουδαίων",1,0,"[{'id': 1270916, 'book_id': 'jhn', 'chapter': '19', 'verse': '42', 'word_num': 10, 'word': 'Jews', 'occurrence': 1}]","Jews",1,"Ἰουδαίων = Jews",0.16842105263157894,0,0
"501201","jhn","20","19","21",",1483350,",",1271385,",0,"[{'id': 1483350, 'book_id': 'jhn', 'chapter': '20', 'verse': '19', 'word_num': 21, 'word': 'Ἰουδαίων', 'occurrence': 1, 'strong': 'G24530', 'lemma': 'Ἰουδαῖος', 'morph': 'Gr,NS,,,,GMP,'}]","Ἰουδαίων",1,0,"[{'id': 1271385, 'book_id': 'jhn', 'chapter': '20', 'verse': '19', 'word_num': 28, 'word': 'Jews', 'occurrence': 1}]","Jews",1,"Ἰουδαίων = Jews",0.16842105263157894,0,0
"502496","act","2","5","2",",1484728,",",1273155,",0,"[{'id': 1484728, 'book_id': 'act', 'chapter': '2', 'verse': '5', 'word_num': 5, 'word': 'Ἰουδαῖοι', 'occurrence': 1, 'strong': 'G24530', 'lemma': 'Ἰουδαῖος', 'morph': 'Gr,NS,,,,NMP,'}]","Ἰουδαῖοι",1,0,"[{'id': 1273155, 'book_id': 'act', 'chapter': '2', 'verse': '5', 'word_num': 3, 'word': 'Jews', 'occurrence': 1}]","Jews",1,"Ἰουδαῖοι = Jews",0.25263157894736843,0,0
"502587","act","2","11","1",",1484818,",",1273267,",0,"[{'id': 1484818, 'book_id': 'act', 'chapter': '2', 'verse': '11', 'word_num': 0, 'word': 'Ἰουδαῖοί', 'occurrence': 1, 'strong': 'G24530', 'lemma': 'Ἰουδαῖος', 'morph': 'Gr,NS,,,,NMP,'}]","Ἰουδαῖοί",1,0,"[{'id': 1273267, 'book_id': 'act', 'chapter': '2', 'verse': '11', 'word_num': 1, 'word': 'Jews', 'occurrence': 1}]","Jews",1,"Ἰουδαῖοί = Jews",0.005263157894736842,0,0
"502634","act","2","14","13",",1484871,",",1273326,1273327,",0,"[{'id': 1484871, 'book_id': 'act', 'chapter': '2', 'verse': '14', 'word_num': 15, 'word': 'Ἰουδαῖοι', 'occurrence': 1, 'strong': 'G24530', 'lemma': 'Ἰουδαῖος', 'morph': 'Gr,NS,,,,VMP,'}]","Ἰουδαῖοι",1,1,"[{'id': 1273326, 'book_id': 'act', 'chapter': '2', 'verse': '14', 'word_num': 14, 'word': 'of', 'occurrence': 1}, {'id': 1273327, 'book_id': 'act', 'chapter': '2', 'verse': '14', 'word_num': 15, 'word': 'Judea', 'occurrence': 1}]","of Judea",2,"Ἰουδαῖοι = of Judea",0.005263157894736842,0,0
"507559","act","9","22","8",",1489960,",",1279885,",0,"[{'id': 1489960, 'book_id': 'act', 'chapter': '9', 'verse': '22', 'word_num': 7, 'word': 'Ἰουδαίους', 'occurrence': 1, 'strong': 'G24530', 'lemma': 'Ἰουδαῖος', 'morph': 'Gr,NS,,,,AMP,'}]","Ἰουδαίους",1,0,"[{'id': 1279885, 'book_id': 'act', 'chapter': '9', 'verse': '22', 'word_num': 14, 'word': 'Jews', 'occurrence': 1}]","Jews",1,"Ἰουδαίους = Jews",0.07368421052631578,0,0
"507576","act","9","23","6",",1489978,",",1279904,",0,"[{'id': 1489978, 'book_id': 'act', 'chapter': '9', 'verse': '23', 'word_num': 7, 'word': 'Ἰουδαῖοι', 'occurrence': 1, 'strong': 'G24530', 'lemma': 'Ἰουδαῖος', 'morph': 'Gr,NS,,,,NMP,'}]","Ἰουδαῖοι",1,0,"[{'id': 1279904, 'book_id': 'act', 'chapter': '9', 'verse': '23', 'word_num': 7, 'word': 'Jews', 'occurrence': 1}]","Jews",1,"Ἰουδαῖοι = Jews",0.25263157894736843,0,0
"508302","act","10","22","16",",1490705,",",1280881,",0,"[{'id': 1490705, 'book_id': 'act', 'chapter': '10', 'verse': '22', 'word_num': 18, 'word': 'Ἰουδαίων', 'occurrence': 1, 'strong': 'G24530', 'lemma': 'Ἰουδαῖος', 'morph': 'Gr,NS,,,,GMP,'}]","Ἰουδαίων",1,0,"[{'id': 1280881, 'book_id': 'act', 'chapter': '10', 'verse': '22', 'word_num': 23, 'word': 'of', 'occurrence': 2}]","of",1,"Ἰουδαίων = of",0.09473684210526316,0,0
"508402","act","10","28","10",",1490808,",",1281022,",0,"[{'id': 1490808, 'book_id': 'act', 'chapter': '10', 'verse': '28', 'word_num': 10, 'word': 'Ἰουδαίῳ', 'occurrence': 1, 'strong': 'G24530', 'lemma': 'Ἰουδαῖος', 'morph': 'Gr,AA,,,,DMS,'}]","Ἰουδαίῳ",1,0,"[{'id': 1281022, 'book_id': 'act', 'chapter': '10', 'verse': '28', 'word_num': 12, 'word': 'Jewish', 'occurrence': 1}]","Jewish",1,"Ἰουδαίῳ = Jewish",0.005263157894736842,0,0
"508609","act","10","39","9",",1491025,",",1281308,",0,"[{'id': 1491025, 'book_id': 'act', 'chapter': '10', 'verse': '39', 'word_num': 11, 'word': 'Ἰουδαίων', 'occurrence': 1, 'strong': 'G24530', 'lemma': 'Ἰουδαῖος', 'morph': 'Gr,NS,,,,GMP,'}]","Ἰουδαίων",1,0,"[{'id': 1281308, 'book_id': 'act', 'chapter': '10', 'verse': '39', 'word_num': 12, 'word': 'of', 'occurrence': 2}]","of",1,"Ἰουδαίων = of",0.09473684210526316,0,0
"509089","act","11","19","22",",1491527,",",1281945,1281946,",0,"[{'id': 1491527, 'book_id': 'act', 'chapter': '11', 'verse': '19', 'word_num': 25, 'word': 'Ἰουδαίοις', 'occurrence': 1, 'strong': 'G24530', 'lemma': 'Ἰουδαῖος', 'morph': 'Gr,NS,,,,DMP,'}]","Ἰουδαίοις",1,1,"[{'id': 1281945, 'book_id': 'act', 'chapter': '11', 'verse': '19', 'word_num': 29, 'word': 'to', 'occurrence': 2}, {'id': 1281946, 'book_id': 'act', 'chapter': '11', 'verse': '19', 'word_num': 30, 'word': 'Jews', 'occurrence': 1}]","to Jews",2,"Ἰουδαίοις = to Jews",0.005263157894736842,0,0
"509311","act","12","3","5",",1491748,",",1282236,",0,"[{'id': 1491748, 'book_id': 'act', 'chapter': '12', 'verse': '3', 'word_num': 6, 'word': 'Ἰουδαίοις', 'occurrence': 1, 'strong': 'G24530', 'lemma': 'Ἰουδαῖος', 'morph': 'Gr,NS,,,,DMP,'}]","Ἰουδαίοις",1,0,"[{'id': 1282236, 'book_id': 'act', 'chapter': '12', 'verse': '3', 'word_num': 7, 'word': 'to', 'occurrence': 1}]","to",1,"Ἰουδαίοις = to",0.021052631578947368,0,0
"509516","act","12","11","26",",1491963,1491964,",",1282517,",1,"[{'id': 1491963, 'book_id': 'act', 'chapter': '12', 'verse': '11', 'word_num': 29, 'word': 'τῶν', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GMP,'}, {'id': 1491964, 'book_id': 'act', 'chapter': '12', 'verse': '11', 'word_num': 30, 'word': 'Ἰουδαίων', 'occurrence': 1, 'strong': 'G24530', 'lemma': 'Ἰουδαῖος', 'morph': 'Gr,NS,,,,GMP,'}]","τῶν Ἰουδαίων",2,0,"[{'id': 1282517, 'book_id': 'act', 'chapter': '12', 'verse': '11', 'word_num': 32, 'word': 'Jewish', 'occurrence': 1}]","Jewish",1,"τῶν Ἰουδαίων = Jewish",0.02631578947368421,0,0
"509851","act","13","5","11",",1492304,",",1282981,",0,"[{'id': 1492304, 'book_id': 'act', 'chapter': '13', 'verse': '5', 'word_num': 13, 'word': 'Ἰουδαίων', 'occurrence': 1, 'strong': 'G24530', 'lemma': 'Ἰουδαῖος', 'morph': 'Gr,NS,,,,GMP,'}]","Ἰουδαίων",1,0,"[{'id': 1282981, 'book_id': 'act', 'chapter': '13', 'verse': '5', 'word_num': 14, 'word': 'of', 'occurrence': 2}]","of",1,"Ἰουδαίων = of",0.09473684210526316,0,0
