"id","book_id","chapter","verse","alignment_num","orig_lang_words","target_lang_words","origSpan","origWords","origWordsTxt","alignmentOrigWords","targetSpan","targetWords","targetWordsTxt","alignmentTargetWords","alignmentTxt","frequency","origWordsBetween","targetWordsBetween"
"508175","act","10","14","12",",1490571,",",1280704,",0,"[{'id': 1490571, 'book_id': 'act', 'chapter': '10', 'verse': '14', 'word_num': 12, 'word': 'ἀκάθαρτον', 'occurrence': 1, 'strong': 'G01690', 'lemma': 'ἀκάθαρτος', 'morph': 'Gr,NS,,,,ANS,'}]","ἀκάθαρτον",1,0,"[{'id': 1280704, 'book_id': 'act', 'chapter': '10', 'verse': '14', 'word_num': 16, 'word': 'unclean', 'occurrence': 1}]","unclean",1,"ἀκάθαρτον = unclean",0.06315789473684211,0,0
"508185","act","10","15","9",",1490582,",",1280717,1280718,",0,"[{'id': 1490582, 'book_id': 'act', 'chapter': '10', 'verse': '15', 'word_num': 10, 'word': 'ἐκαθάρισεν', 'occurrence': 1, 'strong': 'G25110', 'lemma': 'καθαρίζω', 'morph': 'Gr,V,IAA3,,S,'}]","ἐκαθάρισεν",1,1,"[{'id': 1280717, 'book_id': 'act', 'chapter': '10', 'verse': '15', 'word_num': 12, 'word': 'has', 'occurrence': 1}, {'id': 1280718, 'book_id': 'act', 'chapter': '10', 'verse': '15', 'word_num': 13, 'word': 'cleansed', 'occurrence': 1}]","has cleansed",2,"ἐκαθάρισεν = has cleansed",0.010526315789473684,0,0
"508419","act","10","28","27",",1490820,",",1281049,",0,"[{'id': 1490820, 'book_id': 'act', 'chapter': '10', 'verse': '28', 'word_num': 22, 'word': 'ἀκάθαρτον', 'occurrence': 1, 'strong': 'G01690', 'lemma': 'ἀκάθαρτος', 'morph': 'Gr,NS,,,,AMS,'}]","ἀκάθαρτον",1,0,"[{'id': 1281049, 'book_id': 'act', 'chapter': '10', 'verse': '28', 'word_num': 39, 'word': 'unclean', 'occurrence': 1}]","unclean",1,"ἀκάθαρτον = unclean",0.06315789473684211,0,0
"508888","act","11","8","8",",1491307,",",1281680,",0,"[{'id': 1491307, 'book_id': 'act', 'chapter': '11', 'verse': '8', 'word_num': 7, 'word': 'ἀκάθαρτον', 'occurrence': 1, 'strong': 'G01690', 'lemma': 'ἀκάθαρτος', 'morph': 'Gr,NS,,,,NNS,'}]","ἀκάθαρτον",1,0,"[{'id': 1281680, 'book_id': 'act', 'chapter': '11', 'verse': '8', 'word_num': 10, 'word': 'unclean', 'occurrence': 1}]","unclean",1,"ἀκάθαρτον = unclean",0.06315789473684211,0,0
"508903","act","11","9","8",",1491325,",",1281698,1281699,1281700,",0,"[{'id': 1491325, 'book_id': 'act', 'chapter': '11', 'verse': '9', 'word_num': 11, 'word': 'ἐκαθάρισεν', 'occurrence': 1, 'strong': 'G25110', 'lemma': 'καθαρίζω', 'morph': 'Gr,V,IAA3,,S,'}]","ἐκαθάρισεν",1,2,"[{'id': 1281698, 'book_id': 'act', 'chapter': '11', 'verse': '9', 'word_num': 11, 'word': 'has', 'occurrence': 1}, {'id': 1281699, 'book_id': 'act', 'chapter': '11', 'verse': '9', 'word_num': 12, 'word': 'declared', 'occurrence': 1}, {'id': 1281700, 'book_id': 'act', 'chapter': '11', 'verse': '9', 'word_num': 13, 'word': 'clean', 'occurrence': 1}]","has declared clean",3,"ἐκαθάρισεν = has declared clean",0.010526315789473684,0,0
"511326","act","15","9","8",",1493806,",",1284981,",0,"[{'id': 1493806, 'book_id': 'act', 'chapter': '15', 'verse': '9', 'word_num': 10, 'word': 'καθαρίσας', 'occurrence': 1, 'strong': 'G25110', 'lemma': 'καθαρίζω', 'morph': 'Gr,V,PAA,NMS,'}]","καθαρίσας",1,0,"[{'id': 1284981, 'book_id': 'act', 'chapter': '15', 'verse': '9', 'word_num': 9, 'word': 'making', 'occurrence': 1}]","making",1,"καθαρίσας = making",0.010526315789473684,0,0
"513256","act","18","6","19",",1495815,",",1287609,",0,"[{'id': 1495815, 'book_id': 'act', 'chapter': '18', 'verse': '6', 'word_num': 18, 'word': 'καθαρὸς', 'occurrence': 1, 'strong': 'G25130', 'lemma': 'καθαρός', 'morph': 'Gr,NP,,,,NMS,'}]","καθαρὸς",1,0,"[{'id': 1287609, 'book_id': 'act', 'chapter': '18', 'verse': '6', 'word_num': 26, 'word': 'innocent', 'occurrence': 1}]","innocent",1,"καθαρὸς = innocent",0.010526315789473684,0,0
"514825","act","20","26","7",",1497438,",",1289723,",0,"[{'id': 1497438, 'book_id': 'act', 'chapter': '20', 'verse': '26', 'word_num': 8, 'word': 'καθαρός', 'occurrence': 1, 'strong': 'G25130', 'lemma': 'καθαρός', 'morph': 'Gr,NP,,,,NMS,'}]","καθαρός",1,0,"[{'id': 1289723, 'book_id': 'act', 'chapter': '20', 'verse': '26', 'word_num': 10, 'word': 'innocent', 'occurrence': 1}]","innocent",1,"καθαρός = innocent",0.010526315789473684,0,0
"515414","act","21","24","2",",1498060,",",1290537,1290538,",0,"[{'id': 1498060, 'book_id': 'act', 'chapter': '21', 'verse': '24', 'word_num': 2, 'word': 'ἁγνίσθητι', 'occurrence': 1, 'strong': 'G00480', 'lemma': 'ἁγνίζω', 'morph': 'Gr,V,MAP2,,S,'}]","ἁγνίσθητι",1,1,"[{'id': 1290537, 'book_id': 'act', 'chapter': '21', 'verse': '24', 'word_num': 3, 'word': 'purify', 'occurrence': 1}, {'id': 1290538, 'book_id': 'act', 'chapter': '21', 'verse': '24', 'word_num': 4, 'word': 'yourself', 'occurrence': 1}]","purify yourself",2,"ἁγνίσθητι = purify yourself",0.010526315789473684,0,0
"515469","act","21","26","8",",1498118,",",1290619,1290620,",0,"[{'id': 1498118, 'book_id': 'act', 'chapter': '21', 'verse': '26', 'word_num': 11, 'word': 'ἁγνισθεὶς', 'occurrence': 1, 'strong': 'G00480', 'lemma': 'ἁγνίζω', 'morph': 'Gr,V,PAP,NMS,'}]","ἁγνισθεὶς",1,1,"[{'id': 1290619, 'book_id': 'act', 'chapter': '21', 'verse': '26', 'word_num': 8, 'word': 'being', 'occurrence': 1}, {'id': 1290620, 'book_id': 'act', 'chapter': '21', 'verse': '26', 'word_num': 9, 'word': 'purified', 'occurrence': 1}]","being purified",2,"ἁγνισθεὶς = being purified",0.010526315789473684,0,0
"517283","act","24","18","4",",1499958,",",1293127,",0,"[{'id': 1499958, 'book_id': 'act', 'chapter': '24', 'verse': '18', 'word_num': 4, 'word': 'ἡγνισμένον', 'occurrence': 1, 'strong': 'G00480', 'lemma': 'ἁγνίζω', 'morph': 'Gr,V,PEP,AMS,'}]","ἡγνισμένον",1,0,"[{'id': 1293127, 'book_id': 'act', 'chapter': '24', 'verse': '18', 'word_num': 5, 'word': 'purified', 'occurrence': 1}]","purified",1,"ἡγνισμένον = purified",0.010526315789473684,0,0
"525458","rom","14","20","8",",1508704,",",1305430,",0,"[{'id': 1508704, 'book_id': 'rom', 'chapter': '14', 'verse': '20', 'word_num': 10, 'word': 'καθαρά', 'occurrence': 1, 'strong': 'G25130', 'lemma': 'καθαρός', 'morph': 'Gr,NP,,,,NNP,'}]","καθαρά",1,0,"[{'id': 1305430, 'book_id': 'rom', 'chapter': '14', 'verse': '20', 'word_num': 12, 'word': 'are', 'occurrence': 1}]","are",1,"καθαρά = are",0.010526315789473684,0,0
"527931","1co","5","7","0",",1511322,",",1309015,1309016,",0,"[{'id': 1511322, 'book_id': '1co', 'chapter': '5', 'verse': '7', 'word_num': 0, 'word': 'ἐκκαθάρατε', 'occurrence': 1, 'strong': 'G15710', 'lemma': 'ἐκκαθαίρω', 'morph': 'Gr,V,MAA2,,P,'}]","ἐκκαθάρατε",1,1,"[{'id': 1309015, 'book_id': '1co', 'chapter': '5', 'verse': '7', 'word_num': 0, 'word': 'Clean', 'occurrence': 1}, {'id': 1309016, 'book_id': '1co', 'chapter': '5', 'verse': '7', 'word_num': 1, 'word': 'out', 'occurrence': 1}]","Clean out",2,"ἐκκαθάρατε = Clean out",0.010526315789473684,0,0
"528599","1co","7","14","20",",1512008,",",1309991,",0,"[{'id': 1512008, 'book_id': '1co', 'chapter': '7', 'verse': '14', 'word_num': 23, 'word': 'ἀκάθαρτά', 'occurrence': 1, 'strong': 'G01690', 'lemma': 'ἀκάθαρτος', 'morph': 'Gr,NP,,,,NNP,'}]","ἀκάθαρτά",1,0,"[{'id': 1309991, 'book_id': '1co', 'chapter': '7', 'verse': '14', 'word_num': 23, 'word': 'unclean', 'occurrence': 1}]","unclean",1,"ἀκάθαρτά = unclean",0.010526315789473684,0,0
"534954","2co","6","17","12",",1518537,",",1319310,1319311,",0,"[{'id': 1518537, 'book_id': '2co', 'chapter': '6', 'verse': '17', 'word_num': 10, 'word': 'ἀκαθάρτου', 'occurrence': 1, 'strong': 'G01690', 'lemma': 'ἀκάθαρτος', 'morph': 'Gr,NS,,,,GNS,'}]","ἀκαθάρτου",1,1,"[{'id': 1319310, 'book_id': '2co', 'chapter': '6', 'verse': '17', 'word_num': 15, 'word': 'unclean', 'occurrence': 1}, {'id': 1319311, 'book_id': '2co', 'chapter': '6', 'verse': '17', 'word_num': 16, 'word': 'thing', 'occurrence': 1}]","unclean thing",2,"ἀκαθάρτου = unclean thing",0.010526315789473684,0,0
"534977","2co","7","1","5",",1518565,",",1319343,1319344,1319345,",0,"[{'id': 1518565, 'book_id': '2co', 'chapter': '7', 'verse': '1', 'word_num': 6, 'word': 'καθαρίσωμεν', 'occurrence': 1, 'strong': 'G25110', 'lemma': 'καθαρίζω', 'morph': 'Gr,V,SAA1,,P,'}]","καθαρίσωμεν",1,2,"[{'id': 1319343, 'book_id': '2co', 'chapter': '7', 'verse': '1', 'word_num': 6, 'word': 'let', 'occurrence': 1}, {'id': 1319344, 'book_id': '2co', 'chapter': '7', 'verse': '1', 'word_num': 7, 'word': 'us', 'occurrence': 1}, {'id': 1319345, 'book_id': '2co', 'chapter': '7', 'verse': '1', 'word_num': 8, 'word': 'cleanse', 'occurrence': 1}]","let us cleanse",3,"καθαρίσωμεν = let us cleanse",0.010526315789473684,0,0
"541158","eph","5","5","8",",1524899,",",1328373,",0,"[{'id': 1524899, 'book_id': 'eph', 'chapter': '5', 'verse': '5', 'word_num': 8, 'word': 'ἀκάθαρτος', 'occurrence': 1, 'strong': 'G01690', 'lemma': 'ἀκάθαρτος', 'morph': 'Gr,NS,,,,NMS,'}]","ἀκάθαρτος",1,0,"[{'id': 1328373, 'book_id': 'eph', 'chapter': '5', 'verse': '5', 'word_num': 10, 'word': 'unclean', 'occurrence': 1}]","unclean",1,"ἀκάθαρτος = unclean",0.010526315789473684,0,0
"541427","eph","5","26","3",",1525161,",",1328698,1328699,1328700,",0,"[{'id': 1525161, 'book_id': 'eph', 'chapter': '5', 'verse': '26', 'word_num': 3, 'word': 'καθαρίσας', 'occurrence': 1, 'strong': 'G25110', 'lemma': 'καθαρίζω', 'morph': 'Gr,V,PAA,NMS,'}]","καθαρίσας",1,2,"[{'id': 1328698, 'book_id': 'eph', 'chapter': '5', 'verse': '26', 'word_num': 6, 'word': 'having', 'occurrence': 1}, {'id': 1328699, 'book_id': 'eph', 'chapter': '5', 'verse': '26', 'word_num': 7, 'word': 'cleansed', 'occurrence': 1}, {'id': 1328700, 'book_id': 'eph', 'chapter': '5', 'verse': '26', 'word_num': 8, 'word': 'her', 'occurrence': 2}]","having cleansed her",3,"καθαρίσας = having cleansed her",0.010526315789473684,0,0
"541428","eph","5","26","4",",1525163,",",1328701,",0,"[{'id': 1525163, 'book_id': 'eph', 'chapter': '5', 'verse': '26', 'word_num': 5, 'word': 'λουτρῷ', 'occurrence': 1, 'strong': 'G30670', 'lemma': 'λουτρόν', 'morph': 'Gr,N,,,,,DNS,'}]","λουτρῷ",1,0,"[{'id': 1328701, 'book_id': 'eph', 'chapter': '5', 'verse': '26', 'word_num': 9, 'word': 'by', 'occurrence': 1}]","by",1,"λουτρῷ = by",0.010526315789473684,0,0
"547218","1ti","1","5","10",",1531262,",",1336957,",0,"[{'id': 1531262, 'book_id': '1ti', 'chapter': '1', 'verse': '5', 'word_num': 8, 'word': 'καθαρᾶς', 'occurrence': 1, 'strong': 'G25130', 'lemma': 'καθαρός', 'morph': 'Gr,AA,,,,GFS,'}]","καθαρᾶς",1,0,"[{'id': 1336957, 'book_id': '1ti', 'chapter': '1', 'verse': '5', 'word_num': 10, 'word': 'pure', 'occurrence': 1}]","pure",1,"καθαρᾶς = pure",0.010526315789473684,0,0
"547752","1ti","3","9","8",",1531787,",",1337722,",0,"[{'id': 1531787, 'book_id': '1ti', 'chapter': '3', 'verse': '9', 'word_num': 6, 'word': 'καθαρᾷ', 'occurrence': 1, 'strong': 'G25130', 'lemma': 'καθαρός', 'morph': 'Gr,AA,,,,DFS,'}]","καθαρᾷ",1,0,"[{'id': 1337722, 'book_id': '1ti', 'chapter': '3', 'verse': '9', 'word_num': 8, 'word': 'clean', 'occurrence': 1}]","clean",1,"καθαρᾷ = clean",0.021052631578947368,0,0
"548805","2ti","1","3","9",",1532822,",",1339216,",0,"[{'id': 1532822, 'book_id': '2ti', 'chapter': '1', 'verse': '3', 'word_num': 9, 'word': 'καθαρᾷ', 'occurrence': 1, 'strong': 'G25130', 'lemma': 'καθαρός', 'morph': 'Gr,AA,,,,DFS,'}]","καθαρᾷ",1,0,"[{'id': 1339216, 'book_id': '2ti', 'chapter': '1', 'verse': '3', 'word_num': 13, 'word': 'clean', 'occurrence': 1}]","clean",1,"καθαρᾷ = clean",0.021052631578947368,0,0
"549358","2ti","2","21","3",",1533370,",",1339977,1339978,",0,"[{'id': 1533370, 'book_id': '2ti', 'chapter': '2', 'verse': '21', 'word_num': 3, 'word': 'ἐκκαθάρῃ', 'occurrence': 1, 'strong': 'G15710', 'lemma': 'ἐκκαθαίρω', 'morph': 'Gr,V,SAA3,,S,'}]","ἐκκαθάρῃ",1,1,"[{'id': 1339977, 'book_id': '2ti', 'chapter': '2', 'verse': '21', 'word_num': 3, 'word': 'has', 'occurrence': 1}, {'id': 1339978, 'book_id': '2ti', 'chapter': '2', 'verse': '21', 'word_num': 4, 'word': 'cleaned', 'occurrence': 1}]","has cleaned",2,"ἐκκαθάρῃ = has cleaned",0.010526315789473684,0,0
"549395","2ti","2","22","18",",1533404,",",1340025,",0,"[{'id': 1533404, 'book_id': '2ti', 'chapter': '2', 'verse': '22', 'word_num': 17, 'word': 'καθαρᾶς', 'occurrence': 1, 'strong': 'G25130', 'lemma': 'καθαρός', 'morph': 'Gr,AA,,,,GFS,'}]","καθαρᾶς",1,0,"[{'id': 1340025, 'book_id': '2ti', 'chapter': '2', 'verse': '22', 'word_num': 21, 'word': 'clean', 'occurrence': 1}]","clean",1,"καθαρᾶς = clean",0.010526315789473684,0,0
"550201","tit","1","15","1",",1534234,",",1341168,1341169,",0,"[{'id': 1534234, 'book_id': 'tit', 'chapter': '1', 'verse': '15', 'word_num': 1, 'word': 'καθαρὰ', 'occurrence': 1, 'strong': 'G25130', 'lemma': 'καθαρός', 'morph': 'Gr,NP,,,,NNP,'}]","καθαρὰ",1,1,"[{'id': 1341168, 'book_id': 'tit', 'chapter': '1', 'verse': '15', 'word_num': 2, 'word': 'are', 'occurrence': 1}, {'id': 1341169, 'book_id': 'tit', 'chapter': '1', 'verse': '15', 'word_num': 3, 'word': 'pure', 'occurrence': 1}]","are pure",2,"καθαρὰ = are pure",0.010526315789473684,0,0
"550203","tit","1","15","3",",1534236,",",1341173,1341174,",0,"[{'id': 1534236, 'book_id': 'tit', 'chapter': '1', 'verse': '15', 'word_num': 3, 'word': 'καθαροῖς', 'occurrence': 1, 'strong': 'G25130', 'lemma': 'καθαρός', 'morph': 'Gr,NS,,,,DMP,'}]","καθαροῖς",1,1,"[{'id': 1341173, 'book_id': 'tit', 'chapter': '1', 'verse': '15', 'word_num': 7, 'word': 'are', 'occurrence': 2}, {'id': 1341174, 'book_id': 'tit', 'chapter': '1', 'verse': '15', 'word_num': 8, 'word': 'pure', 'occurrence': 2}]","are pure",2,"καθαροῖς = are pure",0.010526315789473684,0,0
"550210","tit","1","15","10",",1534243,",",1341184,1341185,",0,"[{'id': 1534243, 'book_id': 'tit', 'chapter': '1', 'verse': '15', 'word_num': 10, 'word': 'καθαρόν', 'occurrence': 1, 'strong': 'G25130', 'lemma': 'καθαρός', 'morph': 'Gr,NP,,,,NNS,'}]","καθαρόν",1,1,"[{'id': 1341184, 'book_id': 'tit', 'chapter': '1', 'verse': '15', 'word_num': 18, 'word': 'is', 'occurrence': 1}, {'id': 1341185, 'book_id': 'tit', 'chapter': '1', 'verse': '15', 'word_num': 19, 'word': 'pure', 'occurrence': 3}]","is pure",2,"καθαρόν = is pure",0.010526315789473684,0,0
"550412","tit","2","14","12",",1534440,",",1341479,1341480,",0,"[{'id': 1534440, 'book_id': 'tit', 'chapter': '2', 'verse': '14', 'word_num': 12, 'word': 'καθαρίσῃ', 'occurrence': 1, 'strong': 'G25110', 'lemma': 'καθαρίζω', 'morph': 'Gr,V,SAA3,,S,'}]","καθαρίσῃ",1,1,"[{'id': 1341479, 'book_id': 'tit', 'chapter': '2', 'verse': '14', 'word_num': 14, 'word': 'to', 'occurrence': 2}, {'id': 1341480, 'book_id': 'tit', 'chapter': '2', 'verse': '14', 'word_num': 15, 'word': 'purify', 'occurrence': 1}]","to purify",2,"καθαρίσῃ = to purify",0.010526315789473684,0,0
"550506","tit","3","5","15",",1534532,",",1341601,1341602,",0,"[{'id': 1534532, 'book_id': 'tit', 'chapter': '3', 'verse': '5', 'word_num': 17, 'word': 'λουτροῦ', 'occurrence': 1, 'strong': 'G30670', 'lemma': 'λουτρόν', 'morph': 'Gr,N,,,,,GNS,'}]","λουτροῦ",1,1,"[{'id': 1341601, 'book_id': 'tit', 'chapter': '3', 'verse': '5', 'word_num': 19, 'word': 'the', 'occurrence': 1}, {'id': 1341602, 'book_id': 'tit', 'chapter': '3', 'verse': '5', 'word_num': 20, 'word': 'washing', 'occurrence': 1}]","the washing",2,"λουτροῦ = the washing",0.010526315789473684,0,0
"551016","heb","1","3","19",",1535066,",",1342356,",0,"[{'id': 1535066, 'book_id': 'heb', 'chapter': '1', 'verse': '3', 'word_num': 19, 'word': 'καθαρισμὸν', 'occurrence': 1, 'strong': 'G25120', 'lemma': 'καθαρισμός', 'morph': 'Gr,N,,,,,AMS,'}]","καθαρισμὸν",1,0,"[{'id': 1342356, 'book_id': 'heb', 'chapter': '1', 'verse': '3', 'word_num': 29, 'word': 'cleansing', 'occurrence': 1}]","cleansing",1,"καθαρισμὸν = cleansing",0.010526315789473684,0,0
"553483","heb","9","14","2",",1537669,",",1346038,",0,"[{'id': 1537669, 'book_id': 'heb', 'chapter': '9', 'verse': '14', 'word_num': 15, 'word': 'καθαριεῖ', 'occurrence': 1, 'strong': 'G25110', 'lemma': 'καθαρίζω', 'morph': 'Gr,V,IFA3,,S,'}]","καθαριεῖ",1,0,"[{'id': 1346038, 'book_id': 'heb', 'chapter': '9', 'verse': '14', 'word_num': 3, 'word': 'will', 'occurrence': 1}]","will",1,"καθαριεῖ = will",0.010526315789473684,0,0
"553629","heb","9","22","5",",1537801,",",1346243,1346244,",0,"[{'id': 1537801, 'book_id': 'heb', 'chapter': '9', 'verse': '22', 'word_num': 5, 'word': 'καθαρίζεται', 'occurrence': 1, 'strong': 'G25110', 'lemma': 'καθαρίζω', 'morph': 'Gr,V,IPP3,,S,'}]","καθαρίζεται",1,1,"[{'id': 1346243, 'book_id': 'heb', 'chapter': '9', 'verse': '22', 'word_num': 6, 'word': 'is', 'occurrence': 1}, {'id': 1346244, 'book_id': 'heb', 'chapter': '9', 'verse': '22', 'word_num': 7, 'word': 'cleansed', 'occurrence': 1}]","is cleansed",2,"καθαρίζεται = is cleansed",0.010526315789473684,0,0
"553647","heb","9","23","9",",1537821,",",1346271,1346272,1346273,",0,"[{'id': 1537821, 'book_id': 'heb', 'chapter': '9', 'verse': '23', 'word_num': 10, 'word': 'καθαρίζεσθαι', 'occurrence': 1, 'strong': 'G25110', 'lemma': 'καθαρίζω', 'morph': 'Gr,V,NPP,,,,,'}]","καθαρίζεσθαι",1,2,"[{'id': 1346271, 'book_id': 'heb', 'chapter': '9', 'verse': '23', 'word_num': 14, 'word': 'should', 'occurrence': 1}, {'id': 1346272, 'book_id': 'heb', 'chapter': '9', 'verse': '23', 'word_num': 15, 'word': 'be', 'occurrence': 1}, {'id': 1346273, 'book_id': 'heb', 'chapter': '9', 'verse': '23', 'word_num': 16, 'word': 'cleansed', 'occurrence': 1}]","should be cleansed",3,"καθαρίζεσθαι = should be cleansed",0.010526315789473684,0,0
"553781","heb","10","2","8",",1537970,",",1346504,1346505,1346506,1346507,",0,"[{'id': 1537970, 'book_id': 'heb', 'chapter': '10', 'verse': '2', 'word_num': 15, 'word': 'κεκαθαρισμένους', 'occurrence': 1, 'strong': 'G25110', 'lemma': 'καθαρίζω', 'morph': 'Gr,V,PEP,AMP,'}]","κεκαθαρισμένους",1,3,"[{'id': 1346504, 'book_id': 'heb', 'chapter': '10', 'verse': '2', 'word_num': 13, 'word': 'would', 'occurrence': 2}, {'id': 1346505, 'book_id': 'heb', 'chapter': '10', 'verse': '2', 'word_num': 14, 'word': 'have', 'occurrence': 2}, {'id': 1346506, 'book_id': 'heb', 'chapter': '10', 'verse': '2', 'word_num': 15, 'word': 'been', 'occurrence': 1}, {'id': 1346507, 'book_id': 'heb', 'chapter': '10', 'verse': '2', 'word_num': 16, 'word': 'cleansed', 'occurrence': 1}]","would have been cleansed",4,"κεκαθαρισμένους = would have been cleansed",0.010526315789473684,0,0
"554038","heb","10","22","21",",1538239,",",1346904,",0,"[{'id': 1538239, 'book_id': 'heb', 'chapter': '10', 'verse': '22', 'word_num': 18, 'word': 'καθαρῷ', 'occurrence': 1, 'strong': 'G25130', 'lemma': 'καθαρός', 'morph': 'Gr,AA,,,,DNS,'}]","καθαρῷ",1,0,"[{'id': 1346904, 'book_id': 'heb', 'chapter': '10', 'verse': '22', 'word_num': 27, 'word': 'pure', 'occurrence': 1}]","pure",1,"καθαρῷ = pure",0.010526315789473684,0,0
"556055","jas","1","27","3",",1540341,",",1349985,",0,"[{'id': 1540341, 'book_id': 'jas', 'chapter': '1', 'verse': '27', 'word_num': 1, 'word': 'καθαρὰ', 'occurrence': 1, 'strong': 'G25130', 'lemma': 'καθαρός', 'morph': 'Gr,AA,,,,NFS,'}]","καθαρὰ",1,0,"[{'id': 1349985, 'book_id': 'jas', 'chapter': '1', 'verse': '27', 'word_num': 3, 'word': 'pure', 'occurrence': 1}]","pure",1,"καθαρὰ = pure",0.010526315789473684,0,0
"556855","jas","4","8","6",",1541201,",",1351116,",0,"[{'id': 1541201, 'book_id': 'jas', 'chapter': '4', 'verse': '8', 'word_num': 6, 'word': 'καθαρίσατε', 'occurrence': 1, 'strong': 'G25110', 'lemma': 'καθαρίζω', 'morph': 'Gr,V,MAA2,,P,'}]","καθαρίσατε",1,0,"[{'id': 1351116, 'book_id': 'jas', 'chapter': '4', 'verse': '8', 'word_num': 11, 'word': 'Cleanse', 'occurrence': 1}]","Cleanse",1,"καθαρίσατε = Cleanse",0.010526315789473684,0,0
"556859","jas","4","8","10",",1541205,",",1351122,",0,"[{'id': 1541205, 'book_id': 'jas', 'chapter': '4', 'verse': '8', 'word_num': 10, 'word': 'ἁγνίσατε', 'occurrence': 1, 'strong': 'G00480', 'lemma': 'ἁγνίζω', 'morph': 'Gr,V,MAA2,,P,'}]","ἁγνίσατε",1,0,"[{'id': 1351122, 'book_id': 'jas', 'chapter': '4', 'verse': '8', 'word_num': 17, 'word': 'purify', 'occurrence': 1}]","purify",1,"ἁγνίσατε = purify",0.010526315789473684,0,0
"557667","1pe","1","22","0",",1542041,",",1352355,1352356,",0,"[{'id': 1542041, 'book_id': '1pe', 'chapter': '1', 'verse': '22', 'word_num': 3, 'word': 'ἡγνικότες', 'occurrence': 1, 'strong': 'G00480', 'lemma': 'ἁγνίζω', 'morph': 'Gr,V,PEA,NMP,'}]","ἡγνικότες",1,1,"[{'id': 1352355, 'book_id': '1pe', 'chapter': '1', 'verse': '22', 'word_num': 0, 'word': 'You', 'occurrence': 1}, {'id': 1352356, 'book_id': '1pe', 'chapter': '1', 'verse': '22', 'word_num': 1, 'word': 'made', 'occurrence': 1}]","You made",2,"ἡγνικότες = You made",0.010526315789473684,0,0
"557682","1pe","1","22","15",",1542051,",",1352380,1352381,",0,"[{'id': 1542051, 'book_id': '1pe', 'chapter': '1', 'verse': '22', 'word_num': 13, 'word': 'καθαρᾶς', 'occurrence': 1, 'strong': 'G25130', 'lemma': 'καθαρός', 'morph': 'Gr,AA,,,,GFS,'}]","καθαρᾶς",1,1,"[{'id': 1352380, 'book_id': '1pe', 'chapter': '1', 'verse': '22', 'word_num': 25, 'word': 'a', 'occurrence': 1}, {'id': 1352381, 'book_id': '1pe', 'chapter': '1', 'verse': '22', 'word_num': 26, 'word': 'pure', 'occurrence': 2}]","a pure",2,"καθαρᾶς = a pure",0.010526315789473684,0,0
"559017","2pe","1","9","8",",1543537,1543538,",",1354603,1354604,1354605,1354606,",1,"[{'id': 1543537, 'book_id': '2pe', 'chapter': '1', 'verse': '9', 'word_num': 10, 'word': 'τοῦ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GMS,'}, {'id': 1543538, 'book_id': '2pe', 'chapter': '1', 'verse': '9', 'word_num': 11, 'word': 'καθαρισμοῦ', 'occurrence': 1, 'strong': 'G25120', 'lemma': 'καθαρισμός', 'morph': 'Gr,N,,,,,GMS,'}]","τοῦ καθαρισμοῦ",2,3,"[{'id': 1354603, 'book_id': '2pe', 'chapter': '1', 'verse': '9', 'word_num': 14, 'word': 'he', 'occurrence': 2}, {'id': 1354604, 'book_id': '2pe', 'chapter': '1', 'verse': '9', 'word_num': 15, 'word': 'has', 'occurrence': 1}, {'id': 1354605, 'book_id': '2pe', 'chapter': '1', 'verse': '9', 'word_num': 16, 'word': 'been', 'occurrence': 1}, {'id': 1354606, 'book_id': '2pe', 'chapter': '1', 'verse': '9', 'word_num': 17, 'word': 'cleansed', 'occurrence': 1}]","he has been cleansed",4,"τοῦ καθαρισμοῦ = he has been cleansed",0.010526315789473684,0,0
"560051","1jn","1","7","22",",1544627,",",1356208,",0,"[{'id': 1544627, 'book_id': '1jn', 'chapter': '1', 'verse': '7', 'word_num': 23, 'word': 'καθαρίζει', 'occurrence': 1, 'strong': 'G25110', 'lemma': 'καθαρίζω', 'morph': 'Gr,V,IPA3,,S,'}]","καθαρίζει",1,0,"[{'id': 1356208, 'book_id': '1jn', 'chapter': '1', 'verse': '7', 'word_num': 26, 'word': 'cleanses', 'occurrence': 1}]","cleanses",1,"καθαρίζει = cleanses",0.010526315789473684,0,0
"560085","1jn","1","9","14",",1544662,",",1356249,",0,"[{'id': 1544662, 'book_id': '1jn', 'chapter': '1', 'verse': '9', 'word_num': 15, 'word': 'καθαρίσῃ', 'occurrence': 1, 'strong': 'G25110', 'lemma': 'καθαρίζω', 'morph': 'Gr,V,SAA3,,S,'}]","καθαρίσῃ",1,0,"[{'id': 1356249, 'book_id': '1jn', 'chapter': '1', 'verse': '9', 'word_num': 17, 'word': 'cleanse', 'occurrence': 1}]","cleanse",1,"καθαρίσῃ = cleanse",0.010526315789473684,0,0
